      ,,461.35922,350.72598,0.19999999
      ,,460.36063,351.72522,0.19999999
      ,,459.362,351.72522,0.19999999
      ,,459.362,352.18973,0.19999999
      ,,459.362,352.72443,0.19999999
      ,,458.91428,352.72443,0.19999999
      ,,458.3634,352.72443,0.19999999
      ,,458.3634,352.72443,0.19999999
      ,,457.36478,352.72443,0.19999999
      ,,457.36478,352.72443,0.19999999
      ,,456.36618,352.72443,0.19999999
      ,,456.36618,352.72443,0.19999999
      ,,456.36618,352.72443,0.19999999
      ,,456.36618,352.72443,0.19999999
      ,,456.36618,352.72443,0.19999999
      ,,456.36618,352.72443,0.19999999
      ,,456.36618,352.72443,0.19999999
      ,,456.36618,351.42276,0.19999999
      ,,456.36618,351.72522,0.19999999
      ,,456.36618,350.4387,0.19999999
      ,,456.36618,350.72598,0.19999999
      ,,456.36618,349.45712,0.19999999
      ,,456.36618,348.47995,0.19999999
      ,,456.36618,347.49237,0.19999999
      ,,456.36618,347.72833,0.19999999
      ,,455.1567,346.51816,0.19999999
      ,,455.36755,345.7299,0.19999999
      ,,455.36755,343.54712,0.19999999
      ,,455.36755,342.73224,0.19999999
      ,,455.36755,341.73303,0.19999999
      ,,455.36755,340.58453,0.19999999
      ,,455.36755,338.59998,0.19999999
      ,,456.4993,336.73694,0.19999999
      ,,457.4888,333.61517,0.19999999
      ,,458.47714,331.627,0.19999999
      ,,458.3634,329.63184,0.19999999
      ,,459.362,328.74316,0.19999999
      ,,459.362,326.6645,0.19999999
      ,,459.362,325.6793,0.19999999
      ,,459.362,325.7455,0.19999999
      ,,460.4113,324.6956,0.19999999
      ,,460.36063,323.71753,0.19999999
      ,,460.36063,322.50833,0.19999999
      ,,460.36063,322.74786,0.19999999
      ,,460.36063,321.74863,0.19999999
      ,,461.35922,321.74863,0.19999999
      ,,461.35922,320.74942,0.19999999
      ,,461.35922,320.74942,0.19999999
      ,,461.35922,320.74942,0.19999999
      ,,461.35922,320.74942,0.19999999
      ,,461.35922,319.75018,0.19999999
      ,,461.35922,319.75018,0.19999999
      ,,461.35922,319.75018,0.19999999
      ,,461.35922,319.75018,0.19999999
      ,,461.35922,319.75018,0.19999999
      ,,461.35922,319.75018,0.19999999
      ,,461.35922,319.75018,0.19999999
      ,,461.35922,319.75018,0.19999999
      ,,461.35922,319.75018,0.19999999
      ,,461.35922,319.75018,0.19999999
      ,,461.35922,319.75018,0.19999999
      ,,461.35922,319.75018,0.19999999
      ,,461.35922,319.75018,0.19999999
      ,,461.35922,319.75018,0.19999999
      ,,461.35922,319.75018,0.19999999
      ,,461.35922,319.75018,0.19999999
      ,,461.35922,319.75018,0.19999999
      ,,461.35922,320.48764,0.19999999
      ,,461.35922,320.74942,0.19999999
      ,,461.35922,320.74942,0.19999999
      ,,461.35922,320.74942,0.19999999
      ,,461.35922,320.74942,0.19999999
      ,,461.35922,321.4281,0.19999999
      ,,461.35922,321.74863,0.19999999
      ,,461.35922,322.3896,0.19999999
      ,,460.36063,322.74786,0.19999999
      ,,460.36063,323.39334,0.19999999
      ,,460.36063,323.74707,0.19999999
      ,,459.362,324.37244,0.19999999
      ,,459.362,324.74628,0.19999999
      ,,459.362,325.34564,0.19999999
      ,,459.362,325.7455,0.19999999
      ,,459.362,325.7455,0.19999999
      ,,459.362,325.7455,0.19999999
      ,,459.362,325.7455,0.19999999
      ,,459.362,326.74472,0.19999999
      ,,459.362,326.74472,0.19999999
      ,,459.362,327.26382,0.19999999
      ,,459.362,327.74396,0.19999999
      ,,459.362,327.74396,0.19999999
      ,,459.362,327.74396,0.19999999
      ,,458.3634,327.74396,0.19999999
      ,,458.3634,328.74316,0.19999999
      ,,458.3634,328.74316,0.19999999
      ,,458.3634,329.7424,0.19999999
      ,,458.3634,329.7424,0.19999999
      ,,458.3634,331.15717,0.19999999
      ,,458.3634,330.7416,0.19999999
      ,,458.3634,332.137,0.19999999
      ,,458.3634,331.7408,0.19999999
      ,,458.3634,331.7408,0.19999999
      ,,458.3634,331.7408,0.19999999
      ,,458.3634,331.7408,0.19999999
      ,,458.3634,331.7408,0.19999999
      ,,458.3634,332.74005,0.19999999
      ,,458.3634,332.74005,0.19999999
      ,,458.3634,332.74005,0.19999999
      ,,457.08316,333.73926,0.19999999
      ,,457.36478,333.73926,0.19999999
      ,,457.36478,333.73926,0.19999999
      ,,457.36478,333.73926,0.19999999
      ,,457.36478,334.96484,0.19999999
      ,,457.36478,334.7385,0.19999999
      ,,457.36478,334.7385,0.19999999
      ,,457.36478,334.7385,0.19999999
      ,,457.36478,334.7385,0.19999999
      ,,456.17853,334.7385,0.19999999
      ,,456.36618,334.7385,0.19999999
      ,,456.36618,334.7385,0.19999999
      ,,456.36618,334.7385,0.19999999
      ,,456.36618,334.7385,0.19999999
      ,,456.36618,334.7385,0.19999999
      ,,456.36618,334.7385,0.19999999
      ,,456.36618,334.7385,0.19999999
      ,,456.36618,334.7385,0.19999999
      ,,456.36618,334.7385,0.19999999
      ,,456.36618,334.7385,0.19999999
      ,,456.36618,334.7385,0.19999999
1,drag1,8,456.36618,334.7385,0.19999999,3792.123231,44.117131631339404
      ,,450.37448,412.67758,0.19999999
      ,,450.37448,412.67758,0.19999999
      ,,450.37448,412.67758,0.19999999
      ,,450.37448,412.67758,0.19999999
      ,,450.37448,412.67758,0.19999999
      ,,450.37448,412.67758,0.19999999
      ,,450.37448,412.67758,0.19999999
      ,,450.37448,406.68228,0.19999999
      ,,450.37448,402.44208,0.19999999
      ,,450.37448,402.6854,0.19999999
      ,,451.404,396.6283,0.19999999
      ,,451.3731,393.6479,0.19999999
      ,,452.377,389.69025,0.19999999
      ,,452.3717,385.6984,0.19999999
      ,,454.36118,379.72665,0.19999999
      ,,454.36893,374.77914,0.19999999
      ,,454.36893,369.79965,0.19999999
      ,,455.36755,363.8258,0.19999999
      ,,456.36618,357.86807,0.19999999
      ,,456.36618,352.83282,0.19999999
      ,,456.36618,347.859,0.19999999
      ,,456.36618,341.95306,0.19999999
      ,,456.36618,337.9944,0.19999999
      ,,456.36618,334.028,0.19999999
      ,,456.36618,329.95352,0.19999999
      ,,456.36618,325.991,0.19999999
      ,,456.36618,321.01263,0.19999999
      ,,456.36618,315.1796,0.19999999
      ,,456.36618,310.07462,0.19999999
      ,,455.36755,304.10608,0.19999999
      ,,455.36755,298.11584,0.19999999
      ,,454.36893,293.14124,0.19999999
      ,,454.36893,288.16727,0.19999999
      ,,454.36893,283.20035,0.19999999
      ,,454.36893,278.22586,0.19999999
      ,,454.36893,273.47723,0.19999999
      ,,453.37033,269.28613,0.19999999
      ,,452.62903,265.3081,0.19999999
      ,,452.3717,261.3336,0.19999999
      ,,451.6549,258.36252,0.19999999
      ,,450.66772,255.09436,0.19999999
      ,,450.37448,252.42174,0.19999999
      ,,449.68613,249.42651,0.19999999
      ,,449.3759,246.45227,0.19999999
      ,,449.3759,244.14207,0.19999999
      ,,449.3759,242.1553,0.19999999
      ,,449.3759,239.81265,0.19999999
      ,,449.3759,237.55403,0.19999999
      ,,449.3759,234.57228,0.19999999
      ,,449.3759,232.59598,0.19999999
      ,,450.37448,229.21977,0.19999999
      ,,450.37448,225.64766,0.19999999
      ,,451.3731,223.25139,0.19999999
      ,,452.3717,220.26512,0.19999999
      ,,452.91544,217.82982,0.19999999
      ,,453.37033,215.75911,0.19999999
      ,,453.895,213.30795,0.19999999
      ,,454.36893,211.32312,0.19999999
      ,,454.36893,208.82314,0.19999999
      ,,454.36893,206.83841,0.19999999
      ,,454.85406,205.35376,0.19999999
      ,,455.36755,203.36298,0.19999999
      ,,455.82993,201.84232,0.19999999
      ,,456.36618,200.39897,0.19999999
      ,,456.36618,198.40828,0.19999999
      ,,457.36478,196.8462,0.19999999
      ,,457.36478,195.43839,0.19999999
      ,,457.36478,193.4431,0.19999999
      ,,457.36478,192.84933,0.19999999
      ,,457.36478,190.47722,0.19999999
      ,,458.3634,189.48026,0.19999999
      ,,458.3634,188.49478,0.19999999
      ,,458.3634,186.51062,0.19999999
      ,,458.3634,185.52399,0.19999999
      ,,458.3634,185.8548,0.19999999
      ,,459.362,183.5437,0.19999999
      ,,459.362,182.5671,0.19999999
      ,,459.362,181.56161,0.19999999
      ,,459.362,180.5808,0.19999999
      ,,459.362,179.58524,0.19999999
      ,,459.362,179.85948,0.19999999
      ,,459.362,178.6741,0.19999999
      ,,459.362,177.62013,0.19999999
      ,,459.362,175.63786,0.19999999
      ,,459.362,174.86339,0.19999999
      ,,459.362,171.4555,0.19999999
      ,,460.36063,169.67409,0.19999999
      ,,460.36063,169.8673,0.19999999
      ,,460.36063,168.86807,0.19999999
      ,,460.36063,167.86885,0.19999999
      ,,460.36063,166.86963,0.19999999
      ,,460.36063,166.86963,0.19999999
      ,,460.36063,165.8704,0.19999999
      ,,460.36063,165.8704,0.19999999
      ,,460.36063,164.8712,0.19999999
      ,,460.36063,164.8712,0.19999999
      ,,460.36063,163.87198,0.19999999
      ,,460.36063,163.87198,0.19999999
      ,,459.29858,163.87198,0.19999999
      ,,459.362,163.87198,0.19999999
      ,,459.362,162.82999,0.19999999
      ,,459.362,162.87276,0.19999999
      ,,459.362,162.87276,0.19999999
      ,,459.362,162.87276,0.19999999
      ,,459.362,162.87276,0.19999999
      ,,459.362,162.87276,0.19999999
      ,,459.362,162.87276,0.19999999
      ,,459.362,162.87276,0.19999999
      ,,459.362,162.87276,0.19999999
      ,,459.362,162.87276,0.19999999
      ,,459.362,162.87276,0.19999999
      ,,459.362,162.87276,0.19999999
      ,,459.362,162.87276,0.19999999
      ,,459.362,162.87276,0.19999999
      ,,459.362,162.87276,0.19999999
      ,,459.362,162.87276,0.19999999
      ,,459.362,162.87276,0.19999999
      ,,459.362,162.87276,0.19999999
      ,,459.362,162.87276,0.19999999
      ,,459.362,162.87276,0.19999999
      ,,458.3634,162.87276,0.19999999
      ,,458.3634,162.87276,0.19999999
      ,,457.54605,162.87276,0.19999999
      ,,457.36478,162.87276,0.19999999
      ,,456.5714,162.87276,0.19999999
      ,,456.36618,162.87276,0.19999999
      ,,455.58966,162.87276,0.19999999
      ,,455.36755,162.87276,0.19999999
      ,,454.6216,162.87276,0.19999999
      ,,454.36893,162.87276,0.19999999
      ,,454.36893,162.87276,0.19999999
      ,,454.36893,162.87276,0.19999999
      ,,453.6714,163.57072,0.19999999
      ,,453.37033,163.87198,0.19999999
      ,,452.68866,163.87198,0.19999999
      ,,452.3717,163.87198,0.19999999
      ,,451.72147,163.87198,0.19999999
      ,,451.3731,163.87198,0.19999999
      ,,451.3731,163.87198,0.19999999
      ,,450.37448,163.87198,0.19999999
      ,,450.37448,163.87198,0.19999999
      ,,450.37448,163.87198,0.19999999
      ,,450.37448,163.87198,0.19999999
      ,,449.3759,163.87198,0.19999999
      ,,449.3759,163.87198,0.19999999
      ,,449.3759,163.87198,0.19999999
      ,,449.3759,163.87198,0.19999999
      ,,449.3759,163.87198,0.19999999
      ,,449.3759,163.87198,0.19999999
      ,,449.3759,163.87198,0.19999999
      ,,449.3759,163.87198,0.19999999
1,drag1,13,449.3759,163.87198,0.19999999,2683.755077,51.8152265205916
      ,,459.362,185.8548,0.19999999
      ,,459.362,185.8548,0.19999999
      ,,459.362,185.8548,0.19999999
      ,,459.362,185.8548,0.19999999
      ,,459.362,185.8548,0.19999999
      ,,467.44376,193.94145,0.19999999
      ,,472.90894,200.72206,0.19999999
      ,,475.9262,204.42749,0.19999999
      ,,481.20203,209.41663,0.19999999
      ,,487.4408,214.3914,0.19999999
      ,,494.3976,221.64006,0.19999999
      ,,503.59412,228.85603,0.19999999
      ,,513.7754,235.56044,0.19999999
      ,,524.35065,243.34932,0.19999999
      ,,535.26544,251.4761,0.19999999
      ,,547.21466,260.44632,0.19999999
      ,,557.97595,268.39108,0.19999999
      ,,568.916,275.20868,0.19999999
      ,,577.9112,281.31558,0.19999999
      ,,584.7839,286.22342,0.19999999
      ,,591.78094,288.92496,0.19999999
      ,,596.58435,294.04556,0.19999999
      ,,600.43085,297.0327,0.19999999
      ,,605.40466,298.88928,0.19999999
      ,,606.26355,299.7658,0.19999999
      ,,608.2058,300.765,0.19999999
      ,,609.1799,302.78934,0.19999999
      ,,610.1526,303.7958,0.19999999
      ,,611.1512,304.7814,0.19999999
      ,,613.1563,304.7619,0.19999999
      ,,614.14343,305.7575,0.19999999
      ,,616.12616,306.76035,0.19999999
      ,,619.11115,308.72983,0.19999999
      ,,623.05804,310.71896,0.19999999
      ,,626.01575,312.69827,0.19999999
      ,,628.06476,314.6912,0.19999999
      ,,631.0494,315.6792,0.19999999
      ,,633.04224,317.67328,0.19999999
      ,,635.04004,318.67307,0.19999999
      ,,636.0161,319.6497,0.19999999
      ,,637.0003,320.63455,0.19999999
      ,,637.1151,320.74942,0.19999999
      ,,638.1138,321.66626,0.19999999
      ,,640.0215,322.6583,0.19999999
      ,,641.0125,323.74707,0.19999999
      ,,641.9866,325.6238,0.19999999
      ,,642.1082,325.7455,0.19999999
      ,,642.1082,326.60974,0.19999999
      ,,643.1068,327.59912,0.19999999
      ,,644.1054,328.58023,0.19999999
      ,,645.10406,330.80508,0.19999999
      ,,646.10266,331.57394,0.19999999
      ,,647.10126,331.7408,0.19999999
      ,,648.9114,332.74005,0.19999999
      ,,650.0971,334.5426,0.19999999
      ,,651.0957,335.54178,0.19999999
      ,,651.0957,335.7377,0.19999999
      ,,652.0943,336.73694,0.19999999
      ,,652.0943,336.73694,0.19999999
      ,,653.09296,336.73694,0.19999999
      ,,653.09296,336.73694,0.19999999
      ,,653.09296,336.73694,0.19999999
      ,,653.09296,336.73694,0.19999999
      ,,653.09296,336.73694,0.19999999
      ,,653.09296,336.73694,0.19999999
      ,,653.09296,336.73694,0.19999999
      ,,653.09296,336.73694,0.19999999
      ,,653.09296,336.73694,0.19999999
      ,,653.09296,336.73694,0.19999999
      ,,653.754,336.73694,0.19999999
      ,,654.09155,336.73694,0.19999999
      ,,654.09155,336.73694,0.19999999
      ,,654.09155,336.73694,0.19999999
      ,,654.09155,336.73694,0.19999999
      ,,654.09155,336.73694,0.19999999
      ,,654.09155,336.73694,0.19999999
      ,,654.09155,336.73694,0.19999999
      ,,654.09155,336.73694,0.19999999
      ,,654.09155,336.73694,0.19999999
      ,,654.09155,336.73694,0.19999999
      ,,654.09155,336.73694,0.19999999
      ,,654.09155,336.73694,0.19999999
      ,,654.6059,336.73694,0.19999999
      ,,655.09015,336.73694,0.19999999
      ,,655.09015,336.73694,0.19999999
1,drag1,71,655.09015,336.73694,0.19999999,1512.767692,43.204080295736425
      ,,670.06934,354.72287,0.19999999
      ,,670.06934,354.72287,0.19999999
      ,,670.06934,354.72287,0.19999999
      ,,670.06934,354.72287,0.19999999
      ,,670.06934,354.72287,0.19999999
      ,,670.06934,354.72287,0.19999999
      ,,668.6732,363.10474,0.19999999
      ,,667.71594,367.49646,0.19999999
      ,,666.73737,374.0545,0.19999999
      ,,666.0749,382.0445,0.19999999
      ,,663.74927,391.0102,0.19999999
      ,,662.76556,398.94424,0.19999999
      ,,662.08044,406.89856,0.19999999
      ,,661.08185,413.87634,0.19999999
      ,,660.08325,420.49698,0.19999999
      ,,660.08325,429.98953,0.19999999
      ,,660.08325,438.92435,0.19999999
      ,,659.0846,446.6488,0.19999999
      ,,659.0846,454.60846,0.19999999
      ,,659.0846,462.33984,0.19999999
      ,,659.0846,472.7277,0.19999999
      ,,659.0846,481.64642,0.19999999
      ,,659.0846,490.40515,0.19999999
      ,,659.0846,499.5053,0.19999999
      ,,659.0846,507.27386,0.19999999
      ,,659.0846,515.02167,0.19999999
      ,,659.0846,526.3313,0.19999999
      ,,660.08325,538.3791,0.19999999
      ,,660.08325,549.3365,0.19999999
      ,,660.08325,559.14825,0.19999999
      ,,661.08185,569.874,0.19999999
      ,,662.1725,580.0078,0.19999999
      ,,662.08044,589.94104,0.19999999
      ,,663.0791,597.808,0.19999999
      ,,664.0777,604.69794,0.19999999
      ,,664.0777,611.6241,0.19999999
      ,,665.0617,619.4576,0.19999999
      ,,666.10114,627.6412,0.19999999
      ,,666.0749,635.56824,0.19999999
      ,,667.07355,643.50653,0.19999999
      ,,668.07214,649.45703,0.19999999
      ,,669.07074,655.459,0.19999999
      ,,669.07074,660.4307,0.19999999
      ,,669.07074,665.39514,0.19999999
      ,,669.07074,670.362,0.19999999
      ,,669.07074,677.22064,0.19999999
      ,,669.07074,683.17346,0.19999999
      ,,669.07074,688.21063,0.19999999
      ,,669.07074,693.27325,0.19999999
      ,,669.07074,699.1392,0.19999999
      ,,669.07074,704.22815,0.19999999
      ,,669.07074,709.19525,0.19999999
      ,,669.07074,714.1711,0.19999999
      ,,668.07214,719.1453,0.19999999
      ,,668.07214,723.2725,0.19999999
      ,,668.07214,728.08563,0.19999999
      ,,667.07355,733.0578,0.19999999
      ,,667.07355,737.85315,0.19999999
      ,,667.07355,742.8214,0.19999999
      ,,667.07355,746.99677,0.19999999
      ,,667.07355,751.9678,0.19999999
      ,,667.07355,756.9391,0.19999999
      ,,667.07355,761.6885,0.19999999
      ,,667.07355,765.8924,0.19999999
      ,,667.07355,769.86597,0.19999999
      ,,667.07355,774.56244,0.19999999
      ,,666.0749,778.80927,0.19999999
      ,,666.0749,782.08545,0.19999999
      ,,666.0749,785.76514,0.19999999
      ,,666.0749,788.72845,0.19999999
      ,,666.0749,792.0405,0.19999999
      ,,666.0749,795.6727,0.19999999
      ,,666.0749,798.64874,0.19999999
      ,,666.0749,802.0096,0.19999999
      ,,666.0749,805.6215,0.19999999
      ,,666.0749,809.2077,0.19999999
      ,,666.0749,812.9386,0.19999999
      ,,666.0749,816.53754,0.19999999
      ,,666.0749,818.9181,0.19999999
      ,,666.0749,821.92773,0.19999999
      ,,666.0749,824.46967,0.19999999
      ,,666.0749,826.8936,0.19999999
      ,,666.0749,829.3968,0.19999999
      ,,666.0749,831.86786,0.19999999
      ,,666.0749,833.86145,0.19999999
      ,,666.0749,836.8454,0.19999999
      ,,666.0749,838.83026,0.19999999
      ,,666.0749,841.8237,0.19999999
      ,,666.0749,843.8112,0.19999999
      ,,666.0749,846.7982,0.19999999
      ,,666.0749,848.78516,0.19999999
      ,,665.6386,851.20874,0.19999999
      ,,665.0763,852.3341,0.19999999
      ,,665.0763,854.7313,0.19999999
      ,,665.0763,856.73376,0.19999999
      ,,665.0763,857.7151,0.19999999
      ,,665.0763,859.715,0.19999999
      ,,665.0763,860.3279,0.19999999
      ,,665.0763,861.3271,0.19999999
      ,,665.0763,862.67523,0.19999999
      ,,665.0763,863.6613,0.19999999
      ,,665.0763,864.6518,0.19999999
      ,,665.0763,865.6427,0.19999999
      ,,665.0763,866.6276,0.19999999
      ,,665.0763,866.3232,0.19999999
      ,,665.0763,866.3232,0.19999999
      ,,665.0763,867.3224,0.19999999
      ,,665.0763,868.5906,0.19999999
      ,,665.0763,868.3216,0.19999999
      ,,665.0763,869.32086,0.19999999
      ,,665.0763,869.32086,0.19999999
      ,,665.0763,870.32007,0.19999999
      ,,665.0763,870.32007,0.19999999
      ,,665.0763,871.3193,0.19999999
      ,,665.0763,871.3193,0.19999999
      ,,665.0763,871.3193,0.19999999
      ,,665.0763,871.3193,0.19999999
      ,,665.0763,872.3185,0.19999999
      ,,665.0763,872.3185,0.19999999
      ,,665.0763,873.4769,0.19999999
      ,,665.0763,873.31775,0.19999999
      ,,665.0763,873.31775,0.19999999
      ,,665.0763,873.31775,0.19999999
      ,,665.0763,873.31775,0.19999999
      ,,665.0763,873.31775,0.19999999
      ,,665.0763,873.31775,0.19999999
      ,,665.0763,873.31775,0.19999999
      ,,665.0763,873.31775,0.19999999
      ,,665.0763,873.31775,0.19999999
      ,,665.0763,873.31775,0.19999999
      ,,665.0763,874.3478,0.19999999
      ,,665.0763,874.31696,0.19999999
      ,,665.0763,874.31696,0.19999999
      ,,665.0763,874.31696,0.19999999
      ,,665.0763,874.31696,0.19999999
      ,,665.0763,874.31696,0.19999999
      ,,665.0763,874.31696,0.19999999
      ,,665.0763,874.31696,0.19999999
      ,,665.0763,874.31696,0.19999999
      ,,665.0763,874.31696,0.19999999
      ,,665.0763,874.31696,0.19999999
      ,,665.0763,874.31696,0.19999999
      ,,665.0763,874.31696,0.19999999
      ,,665.0763,874.31696,0.19999999
      ,,665.0763,874.31696,0.19999999
      ,,665.0763,874.31696,0.19999999
1,drag1,78,665.0763,874.31696,0.19999999,2594.149077,50.49466725232944
      ,,652.0943,926.27637,0.19999999
      ,,652.0943,926.27637,0.19999999
      ,,652.0943,926.27637,0.19999999
      ,,652.0943,926.27637,0.19999999
      ,,652.0943,926.27637,0.19999999
      ,,652.0943,926.27637,0.19999999
      ,,652.0943,926.27637,0.19999999
      ,,652.0943,926.27637,0.19999999
      ,,652.0943,926.27637,0.19999999
      ,,652.0943,926.27637,0.19999999
      ,,652.0943,926.27637,0.19999999
      ,,652.0943,926.27637,0.19999999
      ,,652.0943,926.27637,0.19999999
      ,,652.0943,926.27637,0.19999999
      ,,652.0943,926.27637,0.19999999
      ,,652.0943,926.27637,0.19999999
      ,,652.0943,926.27637,0.19999999
      ,,652.0943,926.27637,0.19999999
      ,,652.0943,926.27637,0.19999999
      ,,652.0943,926.27637,0.19999999
      ,,652.0943,926.27637,0.19999999
      ,,652.0943,926.27637,0.19999999
      ,,652.0943,926.27637,0.19999999
      ,,652.0943,926.27637,0.19999999
      ,,652.0943,926.27637,0.19999999
      ,,652.0943,926.27637,0.19999999
      ,,652.0943,926.27637,0.19999999
      ,,648.6094,928.601,0.19999999
      ,,646.10266,930.2732,0.19999999
      ,,646.10266,930.2732,0.19999999
      ,,642.1082,934.2701,0.19999999
      ,,642.1082,934.2701,0.19999999
      ,,639.11237,937.26776,0.19999999
      ,,636.5909,940.79,0.19999999
      ,,634.6041,941.77875,0.19999999
      ,,632.6171,943.7669,0.19999999
      ,,631.13934,945.7532,0.19999999
      ,,628.65424,946.73303,0.19999999
      ,,627.2119,947.7181,0.19999999
      ,,624.2442,950.70166,0.19999999
      ,,623.1345,951.25684,0.19999999
      ,,618.7233,953.6723,0.19999999
      ,,616.74146,955.6554,0.19999999
      ,,613.7581,957.6413,0.19999999
      ,,609.3994,959.62744,0.19999999
      ,,606.4213,961.61694,0.19999999
      ,,605.1595,963.6003,0.19999999
      ,,600.4819,965.5877,0.19999999
      ,,598.8378,966.5753,0.19999999
      ,,595.8496,969.88806,0.19999999
      ,,591.5556,970.242,0.19999999
      ,,588.5799,972.5415,0.19999999
      ,,585.89874,975.5254,0.19999999
      ,,581.63715,976.5146,0.19999999
      ,,578.65186,978.5078,0.19999999
      ,,575.703,980.48267,0.19999999
      ,,572.95953,981.47797,0.19999999
      ,,568.73987,983.4668,0.19999999
      ,,564.7681,985.45386,0.19999999
      ,,560.8015,987.4383,0.19999999
      ,,556.83527,989.42267,0.19999999
      ,,554.04034,990.2264,0.19999999
      ,,550.0503,992.41034,0.19999999
      ,,547.07117,994.3921,0.19999999
      ,,545.0857,995.3796,0.19999999
      ,,542.10046,995.2225,0.19999999
      ,,540.1089,997.3619,0.19999999
      ,,538.1263,998.34644,0.19999999
      ,,536.1354,1000.33844,0.19999999
      ,,533.04065,1000.21857,0.19999999
      ,,532.26074,1002.31476,0.19999999
      ,,529.09357,1003.302,0.19999999
      ,,527.1923,1004.21545,0.19999999
      ,,525.2062,1005.21466,0.19999999
      ,,523.2254,1006.2618,0.19999999
      ,,521.2391,1008.2493,0.19999999
      ,,518.2541,1009.21155,0.19999999
      ,,516.2677,1010.21075,0.19999999
      ,,514.2857,1012.2097,0.19999999
      ,,511.30093,1014.1966,0.19999999
      ,,508.32083,1015.20685,0.19999999
      ,,505.34488,1017.1586,0.19999999
      ,,501.40457,1019.15326,0.19999999
      ,,498.4413,1020.20294,0.19999999
      ,,495.38614,1022.1273,0.19999999
      ,,492.39514,1024.1208,0.19999999
      ,,489.5075,1025.1991,0.19999999
      ,,487.41644,1026.1049,0.19999999
      ,,486.32455,1027.0977,0.19999999
      ,,483.54324,1028.1968,0.19999999
      ,,482.3301,1029.1959,0.19999999
      ,,480.45377,1030.1952,0.19999999
      ,,479.4703,1030.1952,0.19999999
      ,,477.48602,1031.1943,0.19999999
      ,,477.33704,1032.1936,0.19999999
      ,,475.51123,1033.1929,0.19999999
      ,,473.52756,1034.192,0.19999999
      ,,473.3426,1035.1913,0.19999999
      ,,471.55185,1035.1913,0.19999999
      ,,470.34674,1036.1904,0.19999999
      ,,468.56647,1037.1897,0.19999999
      ,,468.34952,1038.9548,0.19999999
      ,,467.35092,1039.9414,0.19999999
      ,,465.60977,1040.9303,0.19999999
      ,,464.35507,1041.9258,0.19999999
      ,,463.63422,1043.185,0.19999999
      ,,462.65222,1044.8889,0.19999999
      ,,461.6642,1045.1835,0.19999999
      ,,460.67896,1045.8641,0.19999999
      ,,459.68982,1046.8539,0.19999999
      ,,459.362,1047.838,0.19999999
      ,,459.362,1048.1812,0.19999999
      ,,458.3634,1048.8167,0.19999999
      ,,457.36478,1049.8083,0.19999999
      ,,456.74338,1050.1796,0.19999999
      ,,456.36618,1050.1796,0.19999999
      ,,455.77756,1050.1796,0.19999999
      ,,455.36755,1051.1787,0.19999999
      ,,455.36755,1051.1787,0.19999999
      ,,454.80164,1051.745,0.19999999
      ,,454.36893,1052.178,0.19999999
      ,,454.36893,1052.178,0.19999999
      ,,454.36893,1052.178,0.19999999
      ,,454.36893,1052.7018,0.19999999
      ,,454.36893,1053.1772,0.19999999
      ,,454.36893,1053.1772,0.19999999
      ,,454.36893,1053.6621,0.19999999
      ,,454.36893,1054.1764,0.19999999
      ,,454.36893,1054.6342,0.19999999
      ,,454.36893,1055.1757,0.19999999
      ,,454.36893,1055.1757,0.19999999
      ,,454.36893,1055.1757,0.19999999
      ,,454.36893,1055.1757,0.19999999
      ,,454.36893,1056.5864,0.19999999
      ,,454.36893,1056.1748,0.19999999
      ,,454.36893,1057.5693,0.19999999
      ,,454.36893,1057.1741,0.19999999
      ,,454.36893,1057.1741,0.19999999
      ,,454.36893,1058.1733,0.19999999
      ,,454.36893,1058.1733,0.19999999
      ,,454.36893,1058.1733,0.19999999
      ,,454.36893,1058.1733,0.19999999
      ,,454.36893,1058.1733,0.19999999
      ,,454.36893,1058.1733,0.19999999
      ,,454.36893,1058.1733,0.19999999
      ,,454.36893,1058.1733,0.19999999
      ,,454.36893,1058.1733,0.19999999
      ,,454.36893,1058.1733,0.19999999
      ,,454.36893,1058.1733,0.19999999
      ,,454.36893,1059.1725,0.19999999
      ,,454.36893,1059.1725,0.19999999
      ,,454.36893,1060.1718,0.19999999
      ,,454.36893,1060.1718,0.19999999
      ,,454.36893,1060.1718,0.19999999
      ,,454.36893,1060.1718,0.19999999
      ,,454.36893,1060.1718,0.19999999
      ,,454.36893,1060.1718,0.19999999
      ,,454.36893,1061.3074,0.19999999
      ,,454.36893,1061.1709,0.19999999
      ,,455.48172,1061.1709,0.19999999
      ,,455.36755,1062.1702,0.19999999
      ,,455.36755,1062.1702,0.19999999
      ,,455.36755,1063.1694,0.19999999
      ,,455.36755,1063.1694,0.19999999
      ,,456.36618,1064.1686,0.19999999
      ,,456.36618,1064.1686,0.19999999
      ,,456.36618,1065.1678,0.19999999
      ,,457.36478,1065.1678,0.19999999
      ,,457.36478,1065.1678,0.19999999
      ,,457.36478,1065.1678,0.19999999
      ,,457.36478,1066.1671,0.19999999
      ,,458.34802,1066.1671,0.19999999
      ,,458.3634,1066.1671,0.19999999
      ,,459.33994,1066.1671,0.19999999
      ,,459.362,1066.1671,0.19999999
      ,,459.362,1067.1115,0.19999999
      ,,459.362,1067.1663,0.19999999
      ,,459.362,1067.1663,0.19999999
      ,,459.362,1068.1655,0.19999999
      ,,459.362,1068.1655,0.19999999
      ,,459.362,1068.1655,0.19999999
