      ,,363.49515,142.88837,0.19999999
      ,,363.49515,142.88837,0.19999999
      ,,363.49515,142.88837,0.19999999
      ,,363.49515,142.19235,0.19999999
      ,,363.49515,141.88914,0.19999999
      ,,363.49515,141.88914,0.19999999
      ,,363.49515,141.88914,0.19999999
      ,,363.49515,141.88914,0.19999999
      ,,363.49515,141.88914,0.19999999
      ,,363.49515,141.88914,0.19999999
      ,,363.49515,141.88914,0.19999999
      ,,363.49515,141.88914,0.19999999
      ,,363.49515,141.88914,0.19999999
      ,,363.49515,141.88914,0.19999999
      ,,363.49515,141.88914,0.19999999
      ,,363.49515,141.88914,0.19999999
      ,,363.49515,141.88914,0.19999999
      ,,363.49515,141.88914,0.19999999
      ,,363.49515,141.88914,0.19999999
      ,,363.49515,141.88914,0.19999999
      ,,363.49515,141.88914,0.19999999
      ,,363.49515,141.88914,0.19999999
      ,,364.49377,141.88914,0.19999999
      ,,364.49377,141.88914,0.19999999
      ,,365.49237,142.27261,0.19999999
      ,,365.49237,142.88837,0.19999999
      ,,366.84476,142.88837,0.19999999
      ,,366.491,142.88837,0.19999999
      ,,366.491,142.88837,0.19999999
      ,,367.4896,143.88759,0.19999999
      ,,367.4896,143.88759,0.19999999
      ,,367.4896,144.88681,0.19999999
      ,,367.4896,144.88681,0.19999999
      ,,367.4896,145.88603,0.19999999
      ,,367.4896,145.88603,0.19999999
      ,,367.4896,145.88603,0.19999999
      ,,367.4896,145.88603,0.19999999
      ,,368.68686,145.88603,0.19999999
      ,,368.48822,146.88524,0.19999999
      ,,368.48822,146.88524,0.19999999
      ,,368.48822,146.88524,0.19999999
      ,,368.48822,146.88524,0.19999999
      ,,368.48822,146.88524,0.19999999
      ,,368.48822,146.88524,0.19999999
      ,,369.61264,146.88524,0.19999999
      ,,370.48544,146.88524,0.19999999
1,drag1,29,370.48544,146.88524,0.19999999,2516.364923,55.82636100177316
      ,,345.5201,189.85168,0.19999999
      ,,345.5201,189.85168,0.19999999
      ,,345.5201,189.85168,0.19999999
      ,,345.5201,189.85168,0.19999999
      ,,345.5201,189.85168,0.19999999
      ,,345.5201,189.85168,0.19999999
      ,,345.5201,189.85168,0.19999999
      ,,345.5201,189.85168,0.19999999
      ,,345.5201,189.85168,0.19999999
      ,,345.5201,189.85168,0.19999999
      ,,345.5201,189.85168,0.19999999
      ,,345.5201,189.85168,0.19999999
      ,,345.5201,189.85168,0.19999999
      ,,345.5201,189.85168,0.19999999
      ,,345.5201,189.85168,0.19999999
      ,,345.5201,189.85168,0.19999999
      ,,345.5201,189.85168,0.19999999
      ,,345.5201,189.85168,0.19999999
      ,,345.5201,183.85637,0.19999999
      ,,345.5201,183.85637,0.19999999
      ,,345.5201,183.85637,0.19999999
      ,,345.5201,183.85637,0.19999999
      ,,345.5201,183.85637,0.19999999
      ,,345.5201,183.85637,0.19999999
      ,,345.5201,183.85637,0.19999999
      ,,345.5201,183.85637,0.19999999
      ,,345.5201,183.85637,0.19999999
      ,,345.5201,183.85637,0.19999999
      ,,341.30356,182.80159,0.19999999
      ,,338.4024,182.85715,0.19999999
      ,,335.5012,181.82512,0.19999999
      ,,331.50125,181.85793,0.19999999
      ,,327.5249,181.85793,0.19999999
      ,,322.55664,180.86101,0.19999999
      ,,317.59656,180.8587,0.19999999
      ,,312.63263,179.85948,0.19999999
      ,,306.70685,179.85948,0.19999999
      ,,300.82785,179.85948,0.19999999
      ,,295.83038,179.85948,0.19999999
      ,,289.87015,180.8587,0.19999999
      ,,285.70776,181.85793,0.19999999
      ,,280.8498,182.73732,0.19999999
      ,,276.86514,182.85715,0.19999999
      ,,273.9033,183.85637,0.19999999
      ,,272.62137,184.85558,0.19999999
      ,,270.79227,185.8548,0.19999999
      ,,267.9936,185.8548,0.19999999
      ,,266.82056,186.85402,0.19999999
      ,,264.84006,187.85324,0.19999999
      ,,263.63385,188.85246,0.19999999
      ,,261.8803,189.60785,0.19999999
      ,,259.1509,190.59567,0.19999999
      ,,257.16852,190.85089,0.19999999
      ,,254.19894,191.57434,0.19999999
      ,,252.22539,192.5617,0.19999999
      ,,248.95604,193.54697,0.19999999
      ,,245.9749,194.84778,0.19999999
      ,,243.99411,196.51349,0.19999999
      ,,241.01321,196.8462,0.19999999
      ,,238.39485,197.48274,0.19999999
      ,,235.42397,198.46947,0.19999999
      ,,232.06317,200.45792,0.19999999
      ,,227.86914,201.84232,0.19999999
      ,,224.51225,203.42903,0.19999999
      ,,220.5412,205.41577,0.19999999
      ,,218.13586,206.39993,0.19999999
      ,,214.66193,207.35797,0.19999999
      ,,211.7284,208.32602,0.19999999
      ,,208.19653,210.34998,0.19999999
      ,,204.71716,212.33337,0.19999999
      ,,200.74773,214.3193,0.19999999
      ,,197.30646,217.3034,0.19999999
      ,,193.811,218.74892,0.19999999
      ,,190.287,221.27585,0.19999999
      ,,188.30751,223.25653,0.19999999
      ,,183.90973,225.24146,0.19999999
      ,,179.94112,228.63034,0.19999999
      ,,176.97061,228.82123,0.19999999
      ,,174.00366,232.19594,0.19999999
      ,,171.41075,234.16824,0.19999999
      ,,168.06746,236.16505,0.19999999
      ,,166.42404,238.15877,0.19999999
      ,,163.11661,240.14082,0.19999999
      ,,161.45918,241.12819,0.19999999
      ,,158.17497,243.11275,0.19999999
      ,,157.49158,245.09822,0.19999999
      ,,154.50835,247.08401,0.19999999
      ,,153.7864,249.0662,0.19999999
      ,,150.54584,251.04895,0.19999999
      ,,148.56316,253.26314,0.19999999
      ,,147.57716,255.01863,0.19999999
      ,,145.59666,255.80016,0.19999999
      ,,143.60983,257.98914,0.19999999
      ,,141.62775,259.97244,0.19999999
      ,,139.65524,260.79626,0.19999999
      ,,138.66692,262.93506,0.19999999
      ,,137.80861,264.92426,0.19999999
      ,,135.70253,265.90128,0.19999999
      ,,135.81137,266.79156,0.19999999
      ,,134.71774,267.88586,0.19999999
      ,,133.73318,268.79,0.19999999
      ,,133.81415,269.7892,0.19999999
      ,,132.81554,270.78845,0.19999999
      ,,132.81554,271.78766,0.19999999
      ,,131.81693,271.78766,0.19999999
      ,,131.81693,272.7869,0.19999999
      ,,131.81693,273.7861,0.19999999
      ,,131.81693,275.7701,0.19999999
      ,,131.81693,276.75656,0.19999999
      ,,131.81693,277.74237,0.19999999
      ,,131.81693,278.72614,0.19999999
      ,,131.81693,281.63324,0.19999999
      ,,131.81693,285.52585,0.19999999
      ,,132.81554,290.47107,0.19999999
      ,,133.70091,296.42822,0.19999999
      ,,134.81276,302.38153,0.19999999
      ,,135.81137,308.20023,0.19999999
      ,,136.65645,313.294,0.19999999
      ,,137.63225,318.2216,0.19999999
      ,,138.62126,322.3757,0.19999999
      ,,139.60666,327.34537,0.19999999
      ,,139.80583,332.31348,0.19999999
      ,,139.80583,336.29395,0.19999999
      ,,140.57957,339.28458,0.19999999
      ,,140.80444,341.4908,0.19999999
      ,,140.80444,342.47507,0.19999999
      ,,140.80444,343.73145,0.19999999
      ,,140.80444,344.73068,0.19999999
      ,,140.80444,345.7299,0.19999999
      ,,140.80444,346.72913,0.19999999
      ,,140.80444,347.72833,0.19999999
      ,,140.80444,347.72833,0.19999999
      ,,140.80444,347.72833,0.19999999
      ,,140.80444,347.72833,0.19999999
      ,,140.80444,348.72757,0.19999999
      ,,140.80444,348.72757,0.19999999
      ,,141.80305,349.72678,0.19999999
      ,,141.80305,349.72678,0.19999999
      ,,142.80167,350.72598,0.19999999
      ,,142.80167,350.72598,0.19999999
      ,,142.80167,351.72522,0.19999999
      ,,142.80167,351.72522,0.19999999
      ,,142.80167,351.72522,0.19999999
      ,,142.80167,352.2302,0.19999999
      ,,142.80167,352.72443,0.19999999
      ,,142.80167,352.72443,0.19999999
      ,,143.80028,352.72443,0.19999999
      ,,143.80028,352.72443,0.19999999
      ,,143.80028,352.72443,0.19999999
      ,,144.79889,352.72443,0.19999999
      ,,144.79889,352.72443,0.19999999
      ,,144.79889,352.72443,0.19999999
      ,,144.79889,352.72443,0.19999999
      ,,144.79889,352.72443,0.19999999
      ,,146.1429,352.72443,0.19999999
      ,,145.7975,351.72522,0.19999999
      ,,146.79613,351.72522,0.19999999
      ,,147.79474,350.72598,0.19999999
      ,,148.79335,350.72598,0.19999999
      ,,148.79335,349.72678,0.19999999
      ,,149.79196,348.72757,0.19999999
      ,,150.79057,347.72833,0.19999999
      ,,151.78918,347.72833,0.19999999
      ,,152.7878,346.72913,0.19999999
      ,,152.7878,345.7299,0.19999999
      ,,153.7864,344.73068,0.19999999
      ,,153.7864,343.73145,0.19999999
      ,,153.7864,342.53793,0.19999999
      ,,153.7864,342.73224,0.19999999
      ,,153.7864,341.57138,0.19999999
      ,,153.7864,341.73303,0.19999999
      ,,153.7864,341.73303,0.19999999
      ,,153.7864,341.73303,0.19999999
      ,,154.78502,340.7338,0.19999999
      ,,154.78502,339.7346,0.19999999
      ,,155.78363,338.73535,0.19999999
      ,,155.78363,337.73615,0.19999999
      ,,155.78363,336.69415,0.19999999
      ,,155.78363,336.73694,0.19999999
      ,,156.78226,336.73694,0.19999999
      ,,156.78226,336.73694,0.19999999
      ,,156.78226,335.75208,0.19999999
      ,,156.78226,335.7377,0.19999999
      ,,156.78226,335.7377,0.19999999
      ,,156.78226,335.7377,0.19999999
      ,,156.78226,335.7377,0.19999999
      ,,156.78226,335.7377,0.19999999
      ,,156.78226,335.7377,0.19999999
      ,,156.78226,335.7377,0.19999999
      ,,156.78226,335.7377,0.19999999
      ,,156.78226,335.7377,0.19999999
      ,,156.78226,335.7377,0.19999999
      ,,156.78226,335.7377,0.19999999
      ,,156.78226,335.7377,0.19999999
      ,,156.78226,335.7377,0.19999999
1,drag1,31,156.78226,335.7377,0.19999999,3476.892923,52.61754464696086
      ,,177.75313,400.68695,0.19999999
      ,,177.75313,400.68695,0.19999999
      ,,177.75313,400.68695,0.19999999
      ,,177.75313,400.68695,0.19999999
      ,,177.75313,400.68695,0.19999999
      ,,177.75313,400.68695,0.19999999
      ,,177.75313,400.68695,0.19999999
      ,,177.75313,400.68695,0.19999999
      ,,177.75313,400.68695,0.19999999
      ,,177.75313,400.68695,0.19999999
      ,,177.75313,400.68695,0.19999999
      ,,177.75313,400.68695,0.19999999
      ,,177.75313,400.68695,0.19999999
      ,,177.75313,400.68695,0.19999999
      ,,177.75313,400.68695,0.19999999
      ,,177.75313,400.68695,0.19999999
      ,,177.75313,400.68695,0.19999999
      ,,177.75313,400.68695,0.19999999
      ,,177.75313,400.68695,0.19999999
      ,,176.75452,394.69165,0.19999999
      ,,175.7559,390.69476,0.19999999
      ,,173.64456,385.41324,0.19999999
      ,,171.65775,381.49423,0.19999999
      ,,168.69293,375.56104,0.19999999
      ,,165.73297,369.6559,0.19999999
      ,,162.76648,364.69272,0.19999999
      ,,158.79593,360.73465,0.19999999
      ,,154.83475,357.7454,0.19999999
      ,,151.87553,354.76608,0.19999999
      ,,148.84361,353.72366,0.19999999
      ,,146.85757,352.72443,0.19999999
      ,,144.87682,352.72443,0.19999999
      ,,143.89369,351.8187,0.19999999
      ,,142.89653,350.82092,0.19999999
      ,,141.80305,350.72598,0.19999999
      ,,140.93832,349.86072,0.19999999
      ,,140.80444,349.72678,0.19999999
      ,,139.97162,349.72678,0.19999999
      ,,139.80583,349.72678,0.19999999
      ,,139.80583,348.72757,0.19999999
      ,,139.80583,348.72757,0.19999999
      ,,139.80583,348.72757,0.19999999
      ,,138.80722,348.72757,0.19999999
      ,,138.80722,348.72757,0.19999999
      ,,137.80861,348.72757,0.19999999
      ,,137.80861,348.72757,0.19999999
      ,,136.80998,348.72757,0.19999999
      ,,136.80998,348.72757,0.19999999
      ,,136.80998,348.72757,0.19999999
      ,,136.80998,348.72757,0.19999999
      ,,135.81137,348.72757,0.19999999
      ,,135.81137,348.72757,0.19999999
      ,,135.81137,348.72757,0.19999999
      ,,135.81137,348.72757,0.19999999
      ,,134.81276,348.72757,0.19999999
      ,,134.81276,348.72757,0.19999999
      ,,133.81415,348.15454,0.19999999
      ,,132.81554,347.72833,0.19999999
      ,,131.81693,346.1821,0.19999999
      ,,131.28044,343.65707,0.19999999
      ,,130.81831,340.67914,0.19999999
      ,,130.81831,337.22073,0.19999999
      ,,130.81831,332.73627,0.19999999
      ,,130.81831,327.2892,0.19999999
      ,,130.81831,322.3226,0.19999999
      ,,131.27849,315.83163,0.19999999
      ,,132.26328,309.41736,0.19999999
      ,,134.24484,303.46906,0.19999999
      ,,136.2267,294.1066,0.19999999
      ,,137.21703,286.14603,0.19999999
      ,,139.80583,276.80533,0.19999999
      ,,141.18199,266.9011,0.19999999
      ,,144.16272,254.62341,0.19999999
      ,,146.07808,243.12427,0.19999999
      ,,149.12305,228.51038,0.19999999
      ,,152.10924,216.90755,0.19999999
      ,,153.7864,207.3327,0.19999999
      ,,156.07397,197.39207,0.19999999
      ,,158.05777,188.74341,0.19999999
      ,,158.77948,180.80055,0.19999999
      ,,161.03122,173.84473,0.19999999
      ,,161.77531,168.14174,0.19999999
      ,,162.77393,163.42603,0.19999999
      ,,162.77393,160.64842,0.19999999
      ,,162.77393,158.87589,0.19999999
      ,,162.77393,157.87666,0.19999999
      ,,162.77393,156.87744,0.19999999
      ,,162.77393,156.87744,0.19999999
      ,,162.77393,155.87822,0.19999999
      ,,162.77393,155.87822,0.19999999
      ,,162.77393,154.7521,0.19999999
      ,,162.77393,154.879,0.19999999
      ,,162.77393,153.77823,0.19999999
      ,,162.77393,153.87978,0.19999999
      ,,162.77393,152.8063,0.19999999
      ,,162.77393,152.88055,0.19999999
      ,,162.77393,152.88055,0.19999999
      ,,162.77393,152.88055,0.19999999
      ,,162.77393,152.88055,0.19999999
      ,,162.77393,152.88055,0.19999999
      ,,162.77393,152.88055,0.19999999
      ,,162.77393,152.88055,0.19999999
      ,,162.77393,152.88055,0.19999999
      ,,162.77393,152.88055,0.19999999
      ,,162.77393,152.88055,0.19999999
      ,,162.77393,152.88055,0.19999999
      ,,162.77393,152.88055,0.19999999
      ,,163.77254,152.88055,0.19999999
      ,,163.77254,152.88055,0.19999999
      ,,163.77254,152.88055,0.19999999
      ,,164.62752,152.88055,0.19999999
      ,,164.77115,152.88055,0.19999999
      ,,165.59396,152.88055,0.19999999
      ,,165.76978,152.88055,0.19999999
      ,,166.56868,152.88055,0.19999999
      ,,167.55157,152.88055,0.19999999
      ,,167.767,152.88055,0.19999999
      ,,167.767,152.88055,0.19999999
      ,,168.76561,152.88055,0.19999999
      ,,169.76422,153.60725,0.19999999
      ,,170.76283,153.87978,0.19999999
      ,,171.76144,154.59117,0.19999999
      ,,171.76144,154.879,0.19999999
      ,,172.76006,154.879,0.19999999
      ,,172.76006,154.879,0.19999999
      ,,173.75867,155.87822,0.19999999
      ,,174.39754,155.87822,0.19999999
      ,,174.75728,156.50285,0.19999999
      ,,175.7559,156.87744,0.19999999
      ,,175.7559,156.87744,0.19999999
      ,,176.75452,157.46437,0.19999999
      ,,176.75452,157.87666,0.19999999
      ,,176.75452,157.87666,0.19999999
      ,,176.75452,157.87666,0.19999999
      ,,177.28754,157.87666,0.19999999
      ,,177.75313,157.87666,0.19999999
      ,,178.26079,158.38463,0.19999999
      ,,178.75174,158.87589,0.19999999
      ,,179.22331,158.87589,0.19999999
      ,,179.75035,158.87589,0.19999999
      ,,179.75035,158.87589,0.19999999
      ,,179.75035,158.87589,0.19999999
      ,,179.75035,158.87589,0.19999999
      ,,179.75035,158.87589,0.19999999
      ,,179.75035,158.87589,0.19999999
      ,,179.75035,158.87589,0.19999999
      ,,179.75035,158.87589,0.19999999
      ,,179.75035,158.87589,0.19999999
      ,,181.08272,158.87589,0.19999999
      ,,180.74896,158.87589,0.19999999
1,drag1,28,180.74896,158.87589,0.19999999,2680.848077,53.74872428225382
      ,,190.73509,167.86885,0.19999999
      ,,190.73509,167.86885,0.19999999
      ,,190.73509,167.86885,0.19999999
      ,,190.73509,167.86885,0.19999999
      ,,190.73509,167.86885,0.19999999
      ,,190.73509,167.86885,0.19999999
      ,,190.73509,167.86885,0.19999999
      ,,184.74342,167.86885,0.19999999
      ,,184.74342,167.86885,0.19999999
      ,,184.74342,167.86885,0.19999999
      ,,184.74342,167.86885,0.19999999
      ,,184.74342,167.86885,0.19999999
      ,,188.17513,169.92912,0.19999999
      ,,192.43208,172.21513,0.19999999
      ,,197.71008,174.5252,0.19999999
      ,,202.65039,175.50684,0.19999999
      ,,206.97687,177.4935,0.19999999
      ,,211.56985,179.48102,0.19999999
      ,,216.52797,180.46858,0.19999999
      ,,221.88109,182.45209,0.19999999
      ,,227.4272,184.43694,0.19999999
      ,,233.94052,186.42072,0.19999999
      ,,239.32394,188.9566,0.19999999
      ,,245.26442,191.3855,0.19999999
      ,,250.1733,193.89005,0.19999999
      ,,254.66464,196.35576,0.19999999
      ,,258.63733,198.84119,0.19999999
      ,,263.6042,201.32788,0.19999999
      ,,269.03232,203.77809,0.19999999
      ,,274.9909,207.29567,0.19999999
      ,,281.9425,210.72476,0.19999999
      ,,287.8484,213.24945,0.19999999
      ,,295.8226,217.24142,0.19999999
      ,,303.15967,222.0121,0.19999999
      ,,310.08978,224.20496,0.19999999
      ,,318.0546,228.5696,0.19999999
      ,,327.29767,231.52002,0.19999999
      ,,337.23975,234.15869,0.19999999
      ,,344.81927,239.78633,0.19999999
      ,,352.79074,242.45093,0.19999999
      ,,359.72824,245.11548,0.19999999
      ,,364.35986,248.38322,0.19999999
      ,,369.03488,251.35104,0.19999999
      ,,373.00653,252.06538,0.19999999
      ,,374.73215,254.05414,0.19999999
      ,,376.71384,256.03702,0.19999999
      ,,377.70135,255.80016,0.19999999
      ,,377.47574,255.80016,0.19999999
      ,,377.47574,255.80016,0.19999999
      ,,377.47574,255.80016,0.19999999
      ,,377.47574,255.80016,0.19999999
      ,,378.47433,256.9693,0.19999999
      ,,378.47433,256.79938,0.19999999
      ,,379.47296,257.93323,0.19999999
      ,,380.4716,257.79858,0.19999999
      ,,381.5811,258.9088,0.19999999
      ,,381.47018,259.90076,0.19999999
      ,,382.5564,260.8839,0.19999999
      ,,383.54538,261.87347,0.19999999
      ,,385.52008,263.84943,0.19999999
      ,,386.46326,265.8317,0.19999999
      ,,387.48303,266.79156,0.19999999
      ,,389.46664,268.79755,0.19999999
      ,,390.44583,271.77576,0.19999999
      ,,390.4577,272.75516,0.19999999
      ,,391.41913,275.71008,0.19999999
      ,,391.45633,277.73132,0.19999999
      ,,391.45633,278.71616,0.19999999
      ,,392.45493,280.70438,0.19999999
      ,,392.45493,282.6892,0.19999999
      ,,392.45493,283.67667,0.19999999
      ,,392.45493,284.6619,0.19999999
      ,,392.45493,286.64337,0.19999999
      ,,392.45493,287.6306,0.19999999
      ,,392.45493,288.6106,0.19999999
      ,,392.45493,290.59637,0.19999999
      ,,392.45493,292.57874,0.19999999
      ,,392.45493,293.77048,0.19999999
      ,,392.45493,295.54962,0.19999999
      ,,391.45633,298.5355,0.19999999
      ,,391.45633,299.51843,0.19999999
      ,,390.4577,302.5024,0.19999999
      ,,389.7382,304.7619,0.19999999
      ,,388.74698,307.47287,0.19999999
      ,,387.46185,309.45892,0.19999999
      ,,386.46326,309.758,0.19999999
      ,,386.46326,311.43375,0.19999999
      ,,384.80737,312.75565,0.19999999
      ,,383.4674,313.75488,0.19999999
      ,,381.84222,314.7541,0.19999999
      ,,380.86536,314.7541,0.19999999
      ,,378.87292,315.75333,0.19999999
      ,,377.47574,316.75253,0.19999999
      ,,376.93243,317.29617,0.19999999
      ,,374.9243,317.75177,0.19999999
      ,,372.94092,317.75177,0.19999999
      ,,372.48267,317.75177,0.19999999
      ,,370.9699,317.75177,0.19999999
      ,,368.9984,317.75177,0.19999999
      ,,368.00955,317.75177,0.19999999
      ,,366.0256,317.75177,0.19999999
      ,,364.04617,317.75177,0.19999999
      ,,362.05984,316.75253,0.19999999
      ,,358.66248,316.75253,0.19999999
      ,,358.09436,315.75333,0.19999999
      ,,357.10733,314.7541,0.19999999
      ,,355.14175,314.7541,0.19999999
      ,,354.50763,314.38275,0.19999999
      ,,353.16965,313.75488,0.19999999
      ,,352.5104,312.75565,0.19999999
      ,,350.19302,311.75644,0.19999999
      ,,349.20425,310.75723,0.19999999
      ,,349.51456,309.758,0.19999999
      ,,348.51596,308.46967,0.19999999
      ,,347.51733,307.48328,0.19999999
      ,,346.26572,306.50717,0.19999999
      ,,346.51874,305.5122,0.19999999
      ,,345.5201,304.53735,0.19999999
      ,,345.5201,304.7619,0.19999999
      ,,345.5201,303.55334,0.19999999
      ,,345.5201,302.57675,0.19999999
      ,,345.5201,301.5973,0.19999999
      ,,345.5201,300.62054,0.19999999
      ,,345.5201,299.609,0.19999999
      ,,345.5201,298.65027,0.19999999
      ,,345.5201,298.7666,0.19999999
      ,,345.5201,297.66812,0.19999999
      ,,345.5201,296.6829,0.19999999
      ,,345.5201,295.6424,0.19999999
      ,,345.5201,294.70514,0.19999999
1,drag1,30,345.5201,294.70514,0.19999999,2325.697462,73.77244599461885
      ,,309.57004,357.72052,0.19999999
      ,,309.57004,357.72052,0.19999999
      ,,309.57004,357.72052,0.19999999
      ,,309.57004,357.72052,0.19999999
      ,,309.57004,357.72052,0.19999999
      ,,309.57004,357.72052,0.19999999
      ,,309.57004,357.72052,0.19999999
      ,,309.57004,357.72052,0.19999999
      ,,309.57004,357.72052,0.19999999
      ,,309.57004,357.72052,0.19999999
      ,,309.57004,357.72052,0.19999999
      ,,309.57004,357.72052,0.19999999
      ,,309.57004,357.72052,0.19999999
0,drag1,42,309.57004,357.72052,0.19999999,202.324154,691.6082706272388
      ,,317.55896,400.68695,0.19999999
      ,,317.55896,400.68695,0.19999999
      ,,317.55896,400.68695,0.19999999
      ,,317.55896,400.68695,0.19999999
      ,,317.55896,400.68695,0.19999999
      ,,317.55896,400.68695,0.19999999
      ,,317.55896,400.68695,0.19999999
      ,,317.55896,400.68695,0.19999999
      ,,317.55896,400.68695,0.19999999
      ,,317.55896,400.68695,0.19999999
      ,,317.55896,400.68695,0.19999999
      ,,317.55896,400.68695,0.19999999
      ,,317.55896,400.68695,0.19999999
      ,,317.55896,400.68695,0.19999999
      ,,317.55896,400.68695,0.19999999
      ,,317.55896,400.68695,0.19999999
      ,,317.55896,400.68695,0.19999999
      ,,317.55896,400.68695,0.19999999
      ,,318.55756,406.68228,0.19999999
      ,,320.90353,416.72217,0.19999999
      ,,321.5534,424.00775,0.19999999
      ,,322.55203,430.95758,0.19999999
      ,,325.85715,438.89603,0.19999999
      ,,327.54507,445.83057,0.19999999
      ,,332.1086,452.78598,0.19999999
      ,,333.80704,461.9923,0.19999999
      ,,336.7922,471.67145,0.19999999
      ,,340.03183,482.88297,0.19999999
      ,,340.52704,494.014,0.19999999
      ,,342.74152,504.69336,0.19999999
      ,,344.7204,516.79114,0.19999999
      ,,345.7079,526.5288,0.19999999
      ,,345.5201,535.26794,0.19999999
      ,,346.67416,542.04346,0.19999999
      ,,346.51874,549.98895,0.19999999
      ,,346.51874,558.2511,0.19999999
      ,,346.51874,568.3229,0.19999999
      ,,345.40582,579.2341,0.19999999
      ,,345.5201,592.2333,0.19999999
      ,,344.43976,607.18054,0.19999999
      ,,342.4495,620.04004,0.19999999
      ,,341.46173,630.8272,0.19999999
      ,,340.52704,639.67334,0.19999999
      ,,340.52704,646.5842,0.19999999
      ,,337.5044,653.5431,0.19999999
      ,,334.52744,663.50146,0.19999999
      ,,330.5504,672.4556,0.19999999
      ,,326.5671,680.40643,0.19999999
      ,,321.61734,688.33417,0.19999999
      ,,317.6449,693.3293,0.19999999
      ,,314.6863,697.2702,0.19999999
      ,,310.7973,702.2225,0.19999999
      ,,305.84244,708.1795,0.19999999
      ,,299.88675,716.13727,0.19999999
      ,,294.8172,722.9819,0.19999999
      ,,289.85538,728.17316,0.19999999
      ,,285.87338,733.1568,0.19999999
      ,,281.90195,737.1307,0.19999999
      ,,279.76416,739.2697,0.19999999
      ,,277.78082,742.25354,0.19999999
      ,,277.61444,742.42,0.19999999
      ,,276.6158,743.22424,0.19999999
      ,,276.6158,743.4192,0.19999999
      ,,276.6158,743.4192,0.19999999
      ,,276.6158,743.4192,0.19999999
      ,,276.6158,744.16846,0.19999999
      ,,275.89807,744.4184,0.19999999
      ,,275.61722,745.1211,0.19999999
      ,,274.9228,745.41766,0.19999999
      ,,274.6186,746.09375,0.19999999
      ,,273.61996,746.4169,0.19999999
      ,,272.62137,747.4161,0.19999999
      ,,271.98853,748.04926,0.19999999
      ,,270.62415,749.0326,0.19999999
      ,,269.0229,751.0168,0.19999999
      ,,267.6283,752.0007,0.19999999
      ,,267.0473,752.9935,0.19999999
      ,,265.06232,754.97974,0.19999999
      ,,263.0767,756.96655,0.19999999
      ,,261.09647,758.4892,0.19999999
      ,,258.64078,761.46234,0.19999999
      ,,256.13058,763.4309,0.19999999
      ,,254.149,766.3973,0.19999999
      ,,252.16492,768.36945,0.19999999
      ,,250.18858,771.32526,0.19999999
      ,,249.20435,772.84576,0.19999999
      ,,247.22374,776.25934,0.19999999
      ,,245.23804,777.81366,0.19999999
      ,,244.6602,779.7987,0.19999999
      ,,241.26918,782.7842,0.19999999
      ,,239.28757,786.146,0.19999999
      ,,235.67268,787.75726,0.19999999
      ,,232.96742,789.73755,0.19999999
      ,,231.33836,791.7218,0.19999999
      ,,229.34933,792.3809,0.19999999
      ,,226.37273,793.3802,0.19999999
      ,,225.3851,795.68024,0.19999999
      ,,222.21892,796.3778,0.19999999
      ,,221.42104,797.3771,0.19999999
      ,,218.15614,797.3771,0.19999999
      ,,217.69765,798.3763,0.19999999
      ,,215.4604,799.3755,0.19999999
      ,,213.47945,800.3747,0.19999999
      ,,212.70457,800.3747,0.19999999
      ,,211.51535,801.3739,0.19999999
      ,,209.53035,802.37317,0.19999999
      ,,208.71013,802.37317,0.19999999
      ,,206.56624,803.3724,0.19999999
      ,,205.5812,804.3716,0.19999999
      ,,203.59349,805.3708,0.19999999
      ,,203.71707,806.47955,0.19999999
      ,,201.62361,807.4655,0.19999999
      ,,199.6364,807.36926,0.19999999
      ,,198.64511,807.36926,0.19999999
      ,,197.67325,808.42065,0.19999999
      ,,195.67342,808.36847,0.19999999
      ,,194.72955,809.3677,0.19999999
      ,,193.7114,809.3677,0.19999999
      ,,192.73232,810.3669,0.19999999
      ,,190.7404,810.3669,0.19999999
      ,,189.75499,811.3476,0.19999999
      ,,188.77142,811.3661,0.19999999
      ,,186.79214,811.3661,0.19999999
      ,,185.74203,811.3661,0.19999999
      ,,184.74342,811.3661,0.19999999
      ,,181.84084,811.3661,0.19999999
      ,,180.74896,811.3661,0.19999999
      ,,178.87592,811.3661,0.19999999
      ,,176.89348,811.3661,0.19999999
      ,,175.9072,811.3661,0.19999999
      ,,173.92891,811.3661,0.19999999
      ,,171.94104,811.3661,0.19999999
      ,,170.9596,811.3661,0.19999999
      ,,168.97055,812.1603,0.19999999
      ,,167.767,812.36536,0.19999999
      ,,167.01248,812.36536,0.19999999
      ,,166.02835,812.36536,0.19999999
      ,,164.77115,812.36536,0.19999999
      ,,163.15073,812.36536,0.19999999
      ,,162.77393,812.36536,0.19999999
      ,,162.16177,812.36536,0.19999999
      ,,161.19257,812.36536,0.19999999
      ,,160.19447,812.36536,0.19999999
      ,,159.21024,812.36536,0.19999999
      ,,158.77948,812.36536,0.19999999
      ,,158.23917,812.36536,0.19999999
      ,,157.2573,812.36536,0.19999999
      ,,156.27678,812.36536,0.19999999
      ,,155.78363,812.36536,0.19999999
      ,,154.78502,812.36536,0.19999999
      ,,154.32661,812.36536,0.19999999
      ,,153.7864,812.36536,0.19999999
      ,,153.7864,812.36536,0.19999999
      ,,153.7864,812.36536,0.19999999
      ,,153.7864,812.36536,0.19999999
      ,,152.7878,812.36536,0.19999999
      ,,152.7878,812.36536,0.19999999
