      ,,420.4161,331.7408,0.19999999
      ,,419.41748,331.7408,0.19999999
      ,,418.41888,331.7408,0.19999999
      ,,418.41888,331.7408,0.19999999
      ,,417.24506,331.7408,0.19999999
      ,,416.27,331.7408,0.19999999
      ,,415.28253,331.7408,0.19999999
      ,,414.29587,331.7408,0.19999999
      ,,413.30972,331.7408,0.19999999
      ,,413.4258,331.7408,0.19999999
      ,,412.33377,331.7408,0.19999999
      ,,410.35294,331.7408,0.19999999
      ,,409.3651,330.6753,0.19999999
      ,,408.37314,330.7416,0.19999999
      ,,407.38855,329.7424,0.19999999
      ,,406.43552,329.7424,0.19999999
      ,,405.4369,328.74316,0.19999999
      ,,404.4383,328.74316,0.19999999
      ,,403.43967,327.75198,0.19999999
      ,,401.46555,327.74396,0.19999999
      ,,400.44385,326.77747,0.19999999
      ,,399.48462,326.74472,0.19999999
      ,,398.5036,325.80252,0.19999999
      ,,397.448,325.7455,0.19999999
      ,,395.5255,325.7455,0.19999999
      ,,395.45078,324.74628,0.19999999
      ,,394.45215,323.74707,0.19999999
      ,,392.56314,321.8569,0.19999999
      ,,390.57083,320.8626,0.19999999
      ,,389.58475,320.74942,0.19999999
      ,,388.46048,318.89227,0.19999999
      ,,386.621,317.9096,0.19999999
      ,,386.46326,316.9226,0.19999999
      ,,385.6464,315.9352,0.19999999
      ,,383.66415,314.95096,0.19999999
      ,,382.67804,313.96426,0.19999999
      ,,381.47018,312.97165,0.19999999
      ,,380.4716,310.98557,0.19999999
      ,,379.47296,310.00137,0.19999999
      ,,378.47433,309.758,0.19999999
      ,,377.47574,308.7588,0.19999999
      ,,377.47574,307.75955,0.19999999
      ,,377.47574,306.76035,0.19999999
      ,,376.4771,305.7611,0.19999999
      ,,376.4771,305.06693,0.19999999
      ,,376.4771,304.7619,0.19999999
      ,,376.4771,304.7619,0.19999999
      ,,376.4771,304.7619,0.19999999
      ,,376.4771,304.7619,0.19999999
      ,,376.4771,304.7619,0.19999999
      ,,376.4771,304.7619,0.19999999
      ,,376.4771,304.7619,0.19999999
      ,,376.4771,304.7619,0.19999999
      ,,376.4771,304.7619,0.19999999
      ,,376.4771,304.7619,0.19999999
      ,,376.4771,304.7619,0.19999999
      ,,376.4771,304.7619,0.19999999
      ,,376.4771,304.7619,0.19999999
      ,,376.4771,304.7619,0.19999999
      ,,376.4771,304.7619,0.19999999
      ,,376.4771,304.7619,0.19999999
      ,,376.4771,304.7619,0.19999999
      ,,376.4771,304.7619,0.19999999
      ,,377.47574,304.7619,0.19999999
      ,,377.47574,304.7619,0.19999999
      ,,377.47574,304.7619,0.19999999
      ,,377.47574,304.7619,0.19999999
      ,,377.47574,304.7619,0.19999999
      ,,377.47574,304.7619,0.19999999
      ,,378.47433,304.7619,0.19999999
      ,,378.47433,304.7619,0.19999999
      ,,379.47296,304.7619,0.19999999
      ,,379.47296,304.7619,0.19999999
      ,,380.4716,304.7619,0.19999999
      ,,380.4716,304.7619,0.19999999
      ,,381.47018,304.7619,0.19999999
      ,,381.47018,304.7619,0.19999999
      ,,381.47018,306.00626,0.19999999
      ,,381.47018,305.7611,0.19999999
      ,,382.4688,306.99094,0.19999999
      ,,382.4688,306.76035,0.19999999
      ,,383.4674,307.96802,0.19999999
      ,,383.4674,307.75955,0.19999999
      ,,384.6457,307.75955,0.19999999
      ,,384.46603,307.75955,0.19999999
      ,,384.46603,307.75955,0.19999999
      ,,384.46603,307.75955,0.19999999
      ,,384.46603,307.75955,0.19999999
      ,,384.46603,307.75955,0.19999999
      ,,384.46603,307.75955,0.19999999
      ,,385.46463,307.75955,0.19999999
      ,,385.46463,308.7588,0.19999999
      ,,385.46463,308.7588,0.19999999
      ,,385.46463,308.7588,0.19999999
      ,,386.5107,308.7588,0.19999999
      ,,386.46326,308.7588,0.19999999
      ,,386.46326,308.7588,0.19999999
      ,,386.46326,308.7588,0.19999999
      ,,386.46326,308.7588,0.19999999
      ,,386.46326,308.7588,0.19999999
      ,,386.46326,308.7588,0.19999999
      ,,386.46326,308.7588,0.19999999
      ,,386.46326,308.7588,0.19999999
      ,,386.46326,308.7588,0.19999999
      ,,386.46326,308.7588,0.19999999
      ,,386.46326,308.7588,0.19999999
      ,,386.46326,308.7588,0.19999999
      ,,386.46326,308.7588,0.19999999
      ,,386.46326,308.7588,0.19999999
      ,,386.46326,308.7588,0.19999999
      ,,386.46326,308.7588,0.19999999
      ,,386.46326,308.7588,0.19999999
      ,,386.46326,308.7588,0.19999999
      ,,386.46326,308.7588,0.19999999
      ,,386.46326,308.7588,0.19999999
      ,,386.46326,308.7588,0.19999999
      ,,386.46326,308.7588,0.19999999
      ,,386.46326,308.7588,0.19999999
      ,,386.46326,308.7588,0.19999999
      ,,386.46326,308.7588,0.19999999
      ,,386.46326,308.7588,0.19999999
      ,,386.46326,308.7588,0.19999999
      ,,386.46326,308.7588,0.19999999
      ,,386.46326,308.7588,0.19999999
      ,,386.46326,308.7588,0.19999999
      ,,386.46326,308.7588,0.19999999
      ,,386.46326,308.7588,0.19999999
      ,,386.46326,308.7588,0.19999999
      ,,386.46326,308.7588,0.19999999
      ,,386.46326,308.7588,0.19999999
      ,,386.46326,308.7588,0.19999999
      ,,386.46326,308.7588,0.19999999
      ,,386.46326,308.7588,0.19999999
      ,,386.46326,308.7588,0.19999999
      ,,386.46326,308.7588,0.19999999
      ,,385.37967,308.7588,0.19999999
      ,,384.46603,308.7588,0.19999999
      ,,383.94757,308.7588,0.19999999
      ,,383.4674,308.7588,0.19999999
      ,,382.92438,308.7588,0.19999999
      ,,382.4688,308.7588,0.19999999
      ,,382.4688,308.7588,0.19999999
      ,,382.4688,308.7588,0.19999999
      ,,382.4688,308.7588,0.19999999
      ,,382.4688,308.7588,0.19999999
      ,,382.4688,308.7588,0.19999999
      ,,382.4688,308.7588,0.19999999
      ,,382.4688,308.7588,0.19999999
      ,,382.4688,308.7588,0.19999999
      ,,382.4688,308.7588,0.19999999
      ,,382.4688,308.7588,0.19999999
      ,,382.4688,308.7588,0.19999999
      ,,382.4688,308.7588,0.19999999
      ,,382.4688,308.7588,0.19999999
      ,,381.47018,308.7588,0.19999999
      ,,381.47018,308.7588,0.19999999
      ,,381.47018,308.7588,0.19999999
      ,,381.47018,308.7588,0.19999999
      ,,381.47018,308.7588,0.19999999
      ,,381.47018,308.7588,0.19999999
      ,,381.47018,308.7588,0.19999999
      ,,381.47018,308.7588,0.19999999
      ,,381.47018,308.7588,0.19999999
      ,,381.47018,308.7588,0.19999999
      ,,381.47018,308.7588,0.19999999
      ,,381.47018,308.7588,0.19999999
      ,,381.47018,308.7588,0.19999999
      ,,381.47018,308.7588,0.19999999
      ,,381.47018,308.7588,0.19999999
      ,,381.47018,308.7588,0.19999999
      ,,380.29935,308.7588,0.19999999
      ,,380.4716,308.7588,0.19999999
      ,,380.4716,308.7588,0.19999999
      ,,380.4716,308.7588,0.19999999
      ,,380.4716,308.7588,0.19999999
      ,,380.4716,308.7588,0.19999999
      ,,380.4716,308.7588,0.19999999
      ,,380.4716,308.7588,0.19999999
      ,,380.4716,308.7588,0.19999999
      ,,380.4716,308.7588,0.19999999
      ,,380.4716,308.7588,0.19999999
      ,,380.4716,308.7588,0.19999999
      ,,380.4716,308.7588,0.19999999
      ,,380.4716,308.7588,0.19999999
      ,,380.4716,308.7588,0.19999999
      ,,380.4716,308.7588,0.19999999
      ,,380.4716,308.7588,0.19999999
      ,,380.4716,308.7588,0.19999999
      ,,380.4716,308.7588,0.19999999
      ,,380.4716,308.7588,0.19999999
      ,,380.4716,308.7588,0.19999999
      ,,380.4716,308.7588,0.19999999
      ,,380.4716,308.7588,0.19999999
      ,,380.4716,308.7588,0.19999999
      ,,380.4716,308.7588,0.19999999
      ,,380.4716,308.7588,0.19999999
      ,,380.4716,308.7588,0.19999999
      ,,380.4716,308.7588,0.19999999
      ,,380.4716,308.7588,0.19999999
      ,,380.4716,308.7588,0.19999999
      ,,380.4716,308.7588,0.19999999
      ,,380.4716,308.7588,0.19999999
      ,,378.47433,308.7588,0.19999999
      ,,378.47433,308.7588,0.19999999
      ,,377.47574,308.7588,0.19999999
      ,,377.47574,308.7588,0.19999999
      ,,377.47574,308.7588,0.19999999
      ,,377.47574,308.7588,0.19999999
      ,,377.47574,308.7588,0.19999999
      ,,377.47574,308.7588,0.19999999
      ,,377.47574,308.7588,0.19999999
      ,,377.47574,308.7588,0.19999999
      ,,377.47574,308.7588,0.19999999
      ,,377.47574,308.7588,0.19999999
      ,,377.47574,308.7588,0.19999999
      ,,376.4771,307.75955,0.19999999
      ,,376.4771,307.75955,0.19999999
      ,,376.4771,307.75955,0.19999999
      ,,376.4771,307.75955,0.19999999
      ,,375.90704,307.75955,0.19999999
      ,,375.47852,307.75955,0.19999999
      ,,375.47852,307.75955,0.19999999
      ,,374.4799,307.75955,0.19999999
      ,,374.4799,307.75955,0.19999999
      ,,373.96808,307.75955,0.19999999
      ,,373.4813,307.75955,0.19999999
      ,,372.9945,307.75955,0.19999999
      ,,372.48267,306.76035,0.19999999
      ,,372.48267,306.76035,0.19999999
      ,,372.48267,306.30542,0.19999999
      ,,372.04944,305.7611,0.19999999
      ,,371.48407,305.7611,0.19999999
      ,,371.48407,305.7611,0.19999999
      ,,370.48544,305.7611,0.19999999
      ,,370.48544,305.7611,0.19999999
      ,,370.48544,305.7611,0.19999999
      ,,370.48544,305.7611,0.19999999
      ,,370.48544,305.7611,0.19999999
      ,,370.48544,305.7611,0.19999999
      ,,370.48544,305.7611,0.19999999
      ,,370.48544,305.7611,0.19999999
      ,,370.48544,305.7611,0.19999999
      ,,370.48544,305.7611,0.19999999
      ,,370.48544,305.7611,0.19999999
      ,,370.48544,305.7611,0.19999999
      ,,370.48544,305.7611,0.19999999
      ,,370.48544,305.7611,0.19999999
      ,,370.48544,305.7611,0.19999999
      ,,370.48544,305.7611,0.19999999
      ,,370.48544,305.7611,0.19999999
      ,,370.48544,305.7611,0.19999999
      ,,370.48544,305.7611,0.19999999
      ,,370.48544,305.7611,0.19999999
      ,,370.48544,305.7611,0.19999999
      ,,370.48544,305.7611,0.19999999
      ,,370.48544,305.7611,0.19999999
      ,,370.48544,305.7611,0.19999999
      ,,370.48544,305.7611,0.19999999
      ,,370.48544,305.7611,0.19999999
      ,,370.48544,305.7611,0.19999999
      ,,370.48544,305.7611,0.19999999
      ,,370.48544,305.7611,0.19999999
      ,,370.48544,305.7611,0.19999999
      ,,370.48544,305.7611,0.19999999
      ,,370.48544,305.7611,0.19999999
      ,,370.48544,305.7611,0.19999999
      ,,370.48544,305.7611,0.19999999
      ,,370.48544,305.7611,0.19999999
      ,,370.48544,305.7611,0.19999999
      ,,370.48544,305.7611,0.19999999
      ,,370.48544,305.7611,0.19999999
      ,,372.48267,305.7611,0.19999999
      ,,372.48267,305.7611,0.19999999
      ,,372.48267,305.7611,0.19999999
      ,,372.48267,305.7611,0.19999999
      ,,373.4813,305.7611,0.19999999
      ,,373.4813,305.7611,0.19999999
      ,,374.4799,305.7611,0.19999999
      ,,374.4799,305.7611,0.19999999
      ,,375.47852,305.7611,0.19999999
      ,,375.47852,305.7611,0.19999999
      ,,376.4771,305.7611,0.19999999
      ,,376.4771,305.7611,0.19999999
      ,,377.47574,305.7611,0.19999999
      ,,377.47574,305.7611,0.19999999
      ,,377.47574,306.53546,0.19999999
      ,,377.47574,306.76035,0.19999999
      ,,378.47433,306.76035,0.19999999
      ,,378.47433,307.4965,0.19999999
      ,,378.47433,307.75955,0.19999999
      ,,378.47433,307.75955,0.19999999
      ,,378.47433,307.75955,0.19999999
      ,,379.47296,307.75955,0.19999999
      ,,379.47296,307.75955,0.19999999
      ,,379.47296,307.75955,0.19999999
      ,,379.47296,308.3977,0.19999999
      ,,379.47296,308.7588,0.19999999
      ,,379.47296,308.7588,0.19999999
      ,,379.47296,308.7588,0.19999999
      ,,379.47296,308.7588,0.19999999
      ,,379.47296,308.7588,0.19999999
      ,,379.47296,308.7588,0.19999999
      ,,379.47296,308.7588,0.19999999
      ,,379.47296,308.7588,0.19999999
      ,,379.47296,308.7588,0.19999999
      ,,379.47296,308.7588,0.19999999
      ,,379.47296,308.7588,0.19999999
      ,,379.47296,308.7588,0.19999999
      ,,379.47296,308.7588,0.19999999
      ,,379.47296,308.7588,0.19999999
      ,,379.47296,308.7588,0.19999999
      ,,379.47296,308.7588,0.19999999
      ,,379.47296,308.7588,0.19999999
      ,,379.47296,308.7588,0.19999999
      ,,379.47296,308.7588,0.19999999
      ,,379.47296,308.7588,0.19999999
      ,,379.47296,308.7588,0.19999999
      ,,379.47296,308.7588,0.19999999
      ,,378.47433,308.7588,0.19999999
      ,,378.47433,308.7588,0.19999999
      ,,377.47574,307.75955,0.19999999
      ,,377.47574,306.4482,0.19999999
      ,,376.1617,305.44553,0.19999999
      ,,374.18613,304.46796,0.19999999
      ,,373.18817,304.7619,0.19999999
      ,,373.4813,304.7619,0.19999999
1,drag1,30,373.4813,304.7619,0.19999999,6520.032308,54.31634567498955
      ,,378.47433,407.6815,0.19999999
      ,,378.47433,407.6815,0.19999999
      ,,378.47433,407.6815,0.19999999
      ,,378.47433,407.6815,0.19999999
      ,,378.47433,407.6815,0.19999999
      ,,378.47433,407.6815,0.19999999
      ,,378.47433,407.6815,0.19999999
      ,,378.47433,407.6815,0.19999999
      ,,372.78384,399.1406,0.19999999
      ,,374.4799,401.6862,0.19999999
      ,,373.07874,396.07803,0.19999999
      ,,373.4813,397.6893,0.19999999
      ,,373.4813,397.6893,0.19999999
      ,,372.48267,394.69165,0.19999999
      ,,372.48267,391.33835,0.19999999
      ,,372.48267,386.84586,0.19999999
      ,,370.19965,380.5579,0.19999999
      ,,370.48544,377.05612,0.19999999
      ,,370.48544,373.10812,0.19999999
      ,,372.76904,367.13965,0.19999999
      ,,373.75806,361.16354,0.19999999
      ,,375.74768,354.91412,0.19999999
      ,,377.7309,347.70636,0.19999999
      ,,378.71844,341.75522,0.19999999
      ,,377.30362,336.0481,0.19999999
      ,,376.4771,328.22336,0.19999999
      ,,377.47574,323.3322,0.19999999
      ,,377.47574,320.5539,0.19999999
      ,,378.47433,315.3866,0.19999999
      ,,378.47433,309.26862,0.19999999
      ,,378.47433,304.4427,0.19999999
      ,,378.47433,298.3393,0.19999999
      ,,378.47433,293.51157,0.19999999
      ,,378.47433,288.5496,0.19999999
      ,,377.43008,282.59634,0.19999999
      ,,373.4061,274.67245,0.19999999
      ,,372.48267,268.7062,0.19999999
      ,,372.48267,265.72794,0.19999999
      ,,372.48267,262.68338,0.19999999
      ,,373.52673,259.75156,0.19999999
      ,,373.4813,255.74011,0.19999999
      ,,373.4813,252.75514,0.19999999
      ,,374.49155,249.79317,0.19999999
      ,,374.4799,244.81232,0.19999999
      ,,374.4799,240.84474,0.19999999
      ,,375.47852,236.88466,0.19999999
      ,,374.57037,230.27312,0.19999999
      ,,373.58493,224.13623,0.19999999
      ,,374.36343,218.06287,0.19999999
      ,,374.4799,213.92624,0.19999999
      ,,375.47852,211.93257,0.19999999
      ,,376.4771,209.06686,0.19999999
      ,,377.47574,205.96252,0.19999999
      ,,377.47574,202.10016,0.19999999
      ,,377.47574,198.12817,0.19999999
      ,,377.47574,193.31056,0.19999999
      ,,377.47574,188.33363,0.19999999
      ,,378.30386,184.19754,0.19999999
      ,,377.69937,177.75694,0.19999999
      ,,375.73483,171.63596,0.19999999
      ,,374.4799,167.40918,0.19999999
      ,,374.4799,164.15201,0.19999999
      ,,375.22943,162.12276,0.19999999
      ,,376.4771,161.87354,0.19999999
      ,,377.20422,161.87354,0.19999999
      ,,377.47574,161.19585,0.19999999
      ,,377.47574,160.87431,0.19999999
      ,,377.47574,160.22385,0.19999999
      ,,377.47574,159.87509,0.19999999
      ,,377.47574,159.87509,0.19999999
      ,,377.47574,159.87509,0.19999999
      ,,377.47574,159.87509,0.19999999
      ,,378.47433,159.87509,0.19999999
      ,,378.47433,159.87509,0.19999999
      ,,378.47433,159.87509,0.19999999
      ,,379.47296,159.87509,0.19999999
      ,,379.47296,159.87509,0.19999999
      ,,380.4716,159.87509,0.19999999
      ,,380.4716,159.87509,0.19999999
      ,,381.47018,160.42662,0.19999999
      ,,381.47018,160.87431,0.19999999
      ,,381.47018,161.40378,0.19999999
      ,,381.47018,161.87354,0.19999999
      ,,381.47018,162.38165,0.19999999
      ,,382.4688,163.37038,0.19999999
      ,,382.4688,163.87198,0.19999999
      ,,383.4674,164.8712,0.19999999
      ,,383.4674,166.33765,0.19999999
      ,,383.4674,167.3248,0.19999999
      ,,383.91443,168.31613,0.19999999
      ,,384.46603,168.86807,0.19999999
      ,,384.46603,169.8673,0.19999999
      ,,384.46603,171.26703,0.19999999
      ,,384.46603,172.26825,0.19999999
      ,,384.46603,173.25192,0.19999999
      ,,385.46463,172.86494,0.19999999
      ,,385.46463,172.86494,0.19999999
      ,,385.46463,172.86494,0.19999999
      ,,385.46463,172.86494,0.19999999
      ,,385.46463,172.86494,0.19999999
      ,,385.46463,172.86494,0.19999999
      ,,385.46463,172.86494,0.19999999
      ,,386.46326,172.86494,0.19999999
      ,,386.46326,172.86494,0.19999999
      ,,386.46326,172.86494,0.19999999
      ,,387.46185,172.86494,0.19999999
      ,,388.46048,172.86494,0.19999999
      ,,390.66696,172.86494,0.19999999
      ,,390.4577,172.86494,0.19999999
      ,,392.64484,174.0542,0.19999999
      ,,393.62976,173.86417,0.19999999
      ,,394.61917,173.86417,0.19999999
      ,,394.45215,173.86417,0.19999999
      ,,395.5832,173.86417,0.19999999
      ,,395.45078,173.86417,0.19999999
      ,,395.45078,173.86417,0.19999999
      ,,395.45078,173.86417,0.19999999
      ,,395.45078,173.86417,0.19999999
      ,,395.45078,173.86417,0.19999999
      ,,395.45078,173.86417,0.19999999
      ,,395.45078,173.86417,0.19999999
      ,,395.45078,173.86417,0.19999999
      ,,395.45078,173.86417,0.19999999
      ,,395.45078,173.86417,0.19999999
      ,,395.45078,173.86417,0.19999999
      ,,395.45078,173.86417,0.19999999
      ,,395.45078,173.86417,0.19999999
      ,,395.45078,173.86417,0.19999999
      ,,395.45078,173.86417,0.19999999
      ,,395.45078,173.86417,0.19999999
      ,,395.45078,173.86417,0.19999999
      ,,395.45078,173.86417,0.19999999
      ,,395.45078,173.86417,0.19999999
      ,,396.3481,173.86417,0.19999999
      ,,396.44937,173.86417,0.19999999
      ,,396.44937,173.86417,0.19999999
      ,,397.448,173.86417,0.19999999
      ,,397.448,173.86417,0.19999999
      ,,397.448,173.86417,0.19999999
      ,,397.448,173.86417,0.19999999
      ,,397.448,173.86417,0.19999999
      ,,397.448,173.86417,0.19999999
      ,,398.2323,173.86417,0.19999999
      ,,398.44662,173.86417,0.19999999
      ,,398.44662,173.86417,0.19999999
      ,,398.44662,173.86417,0.19999999
      ,,398.44662,173.86417,0.19999999
      ,,399.44522,173.86417,0.19999999
      ,,399.44522,173.14938,0.19999999
      ,,399.44522,172.86494,0.19999999
      ,,399.44522,172.17998,0.19999999
      ,,399.44522,171.86572,0.19999999
      ,,400.44385,171.2145,0.19999999
      ,,400.44385,170.86652,0.19999999
      ,,400.44385,170.86652,0.19999999
      ,,400.44385,170.86652,0.19999999
      ,,401.06024,170.86652,0.19999999
      ,,401.44244,170.86652,0.19999999
      ,,401.44244,170.86652,0.19999999
      ,,401.44244,170.86652,0.19999999
      ,,402.44107,170.86652,0.19999999
      ,,402.44107,170.86652,0.19999999
      ,,402.44107,170.86652,0.19999999
      ,,402.44107,170.86652,0.19999999
      ,,402.44107,170.86652,0.19999999
      ,,401.44244,170.86652,0.19999999
      ,,401.44244,170.86652,0.19999999
      ,,401.44244,170.86652,0.19999999
      ,,401.44244,170.86652,0.19999999
      ,,400.99695,170.86652,0.19999999
      ,,400.44385,170.86652,0.19999999
      ,,400.44385,170.86652,0.19999999
      ,,400.44385,170.86652,0.19999999
      ,,400.44385,170.86652,0.19999999
      ,,399.0534,170.86652,0.19999999
      ,,399.44522,170.86652,0.19999999
      ,,398.09106,170.86652,0.19999999
      ,,398.44662,170.86652,0.19999999
      ,,397.10608,170.86652,0.19999999
      ,,397.448,170.86652,0.19999999
      ,,396.13824,170.86652,0.19999999
      ,,396.44937,170.86652,0.19999999
      ,,395.16608,170.86652,0.19999999
      ,,395.45078,170.86652,0.19999999
      ,,391.86606,170.86652,0.19999999
      ,,386.8238,169.8673,0.19999999
      ,,384.095,168.68243,0.19999999
      ,,381.28998,168.86807,0.19999999
      ,,380.30664,168.86807,0.19999999
      ,,380.4716,168.86807,0.19999999
      ,,379.47296,168.86807,0.19999999
      ,,379.47296,168.86807,0.19999999
      ,,379.47296,168.86807,0.19999999
      ,,379.47296,167.76256,0.19999999
      ,,379.47296,167.86885,0.19999999
      ,,379.47296,167.86885,0.19999999
      ,,379.47296,167.86885,0.19999999
      ,,379.47296,167.86885,0.19999999
      ,,379.47296,167.86885,0.19999999
      ,,380.54974,167.86885,0.19999999
      ,,379.47296,167.86885,0.19999999
      ,,381.52332,167.86885,0.19999999
      ,,382.50314,168.9024,0.19999999
      ,,383.49585,168.86807,0.19999999
      ,,384.48264,168.86807,0.19999999
      ,,384.46603,168.86807,0.19999999
      ,,384.46603,168.86807,0.19999999
      ,,385.46463,168.86807,0.19999999
      ,,385.46463,168.86807,0.19999999
      ,,386.46326,168.86807,0.19999999
      ,,386.46326,168.86807,0.19999999
      ,,386.46326,168.86807,0.19999999
      ,,387.3842,168.86807,0.19999999
      ,,387.46185,168.86807,0.19999999
      ,,387.46185,168.86807,0.19999999
      ,,388.46048,168.86807,0.19999999
      ,,388.46048,168.86807,0.19999999
      ,,388.46048,168.86807,0.19999999
      ,,389.4591,168.86807,0.19999999
      ,,389.4591,168.86807,0.19999999
      ,,390.4577,168.86807,0.19999999
      ,,390.4577,168.86807,0.19999999
      ,,390.4577,168.86807,0.19999999
      ,,390.4577,169.66145,0.19999999
      ,,391.23868,169.8673,0.19999999
      ,,391.45633,169.8673,0.19999999
      ,,391.45633,169.8673,0.19999999
      ,,391.45633,169.8673,0.19999999
      ,,392.45493,169.8673,0.19999999
      ,,392.45493,169.8673,0.19999999
      ,,392.45493,169.8673,0.19999999
      ,,392.45493,169.8673,0.19999999
      ,,392.45493,169.8673,0.19999999
      ,,392.45493,169.8673,0.19999999
      ,,392.45493,169.8673,0.19999999
      ,,392.45493,169.8673,0.19999999
      ,,392.45493,169.8673,0.19999999
      ,,392.45493,169.8673,0.19999999
      ,,392.45493,169.8673,0.19999999
      ,,392.45493,169.8673,0.19999999
      ,,392.45493,169.8673,0.19999999
      ,,392.45493,169.8673,0.19999999
      ,,392.45493,169.8673,0.19999999
      ,,392.45493,169.8673,0.19999999
      ,,389.52994,169.8673,0.19999999
      ,,387.46185,168.86807,0.19999999
      ,,387.46185,169.8673,0.19999999
      ,,387.46185,169.8673,0.19999999
      ,,387.46185,169.8673,0.19999999
      ,,387.46185,169.8673,0.19999999
      ,,387.46185,169.8673,0.19999999
      ,,387.46185,169.8673,0.19999999
      ,,387.46185,169.8673,0.19999999
1,drag1,29,387.46185,169.8673,0.19999999,4543.733462,50.97040892771338
      ,,354.50763,155.87822,0.19999999
      ,,354.50763,155.87822,0.19999999
      ,,354.50763,155.87822,0.19999999
      ,,354.50763,155.87822,0.19999999
      ,,354.50763,155.87822,0.19999999
      ,,354.50763,155.87822,0.19999999
      ,,354.50763,155.87822,0.19999999
      ,,354.50763,155.87822,0.19999999
      ,,358.09378,157.92868,0.19999999
      ,,361.49792,159.87509,0.19999999
      ,,370.07077,163.89618,0.19999999
      ,,382.10855,168.39629,0.19999999
      ,,389.991,170.37778,0.19999999
      ,,395.95084,172.3661,0.19999999
      ,,400.39142,173.35144,0.19999999
      ,,409.7778,175.81891,0.19999999
      ,,427.96332,183.1726,0.19999999
      ,,454.22137,194.04611,0.19999999
      ,,482.52008,206.49164,0.19999999
      ,,508.44012,219.40172,0.19999999
      ,,532.3092,231.34352,0.19999999
      ,,553.61224,242.2005,0.19999999
      ,,569.3874,251.78966,0.19999999
      ,,584.11896,259.95505,0.19999999
      ,,594.0299,267.27515,0.19999999
      ,,600.2379,270.50302,0.19999999
      ,,602.8416,273.12607,0.19999999
      ,,603.1623,273.7861,0.19999999
      ,,603.1623,273.7861,0.19999999
      ,,603.1623,273.7861,0.19999999
      ,,603.1623,273.7861,0.19999999
      ,,602.1637,273.7861,0.19999999
      ,,602.1637,273.7861,0.19999999
      ,,601.16504,273.7861,0.19999999
      ,,601.16504,272.7869,0.19999999
      ,,600.16644,272.7869,0.19999999
      ,,600.16644,272.7869,0.19999999
      ,,600.16644,272.7869,0.19999999
      ,,600.16644,272.7869,0.19999999
      ,,600.16644,272.7869,0.19999999
      ,,600.16644,272.7869,0.19999999
      ,,600.16644,272.7869,0.19999999
      ,,600.16644,272.7869,0.19999999
      ,,600.16644,272.7869,0.19999999
      ,,600.16644,272.7869,0.19999999
      ,,600.16644,272.7869,0.19999999
      ,,600.16644,272.7869,0.19999999
      ,,600.16644,272.7869,0.19999999
      ,,600.16644,272.7869,0.19999999
      ,,597.13525,272.7869,0.19999999
      ,,593.1014,271.76273,0.19999999
      ,,591.17896,271.78766,0.19999999
      ,,588.1943,271.78766,0.19999999
      ,,586.21356,271.78766,0.19999999
      ,,584.18036,273.79443,0.19999999
      ,,582.1963,275.77966,0.19999999
      ,,581.2151,277.76068,0.19999999
      ,,578.25793,278.7517,0.19999999
      ,,578.19696,280.73804,0.19999999
      ,,576.2504,281.7291,0.19999999
      ,,574.2599,282.77908,0.19999999
      ,,573.2777,282.77908,0.19999999
      ,,573.2039,283.7783,0.19999999
      ,,573.2039,284.77753,0.19999999
      ,,572.31836,285.77673,0.19999999
      ,,571.33057,286.77597,0.19999999
      ,,571.20667,287.77518,0.19999999
      ,,570.20807,287.77518,0.19999999
      ,,569.2095,288.77438,0.19999999
      ,,569.2095,289.77362,0.19999999
      ,,568.2108,290.77283,0.19999999
      ,,567.2122,291.77206,0.19999999
      ,,566.4256,292.77127,0.19999999
      ,,565.44025,293.77048,0.19999999
      ,,564.50006,296.20047,0.19999999
      ,,564.2164,298.475,0.19999999
      ,,562.5247,299.46008,0.19999999
      ,,561.5412,301.4434,0.19999999
      ,,561.2205,303.428,0.19999999
      ,,560.2219,304.40878,0.19999999
      ,,559.59094,305.39325,0.19999999
      ,,559.2233,306.38058,0.19999999
      ,,558.6204,308.3628,0.19999999
      ,,558.2247,309.3509,0.19999999
      ,,557.6473,309.758,0.19999999
      ,,557.2261,309.758,0.19999999
      ,,556.2275,309.758,0.19999999
      ,,556.2275,310.75723,0.19999999
      ,,555.2289,310.75723,0.19999999
      ,,554.66205,311.75644,0.19999999
      ,,553.2316,312.75565,0.19999999
      ,,552.23303,313.30054,0.19999999
      ,,551.23444,313.75488,0.19999999
      ,,550.2358,313.75488,0.19999999
      ,,550.2358,313.75488,0.19999999
      ,,550.2358,313.75488,0.19999999
      ,,549.74634,313.75488,0.19999999
      ,,549.2372,313.75488,0.19999999
      ,,548.7869,313.75488,0.19999999
      ,,548.2386,313.75488,0.19999999
      ,,548.2386,313.75488,0.19999999
      ,,547.2399,313.75488,0.19999999
      ,,547.2399,313.75488,0.19999999
      ,,546.24133,313.75488,0.19999999
      ,,546.24133,313.75488,0.19999999
      ,,546.24133,313.75488,0.19999999
      ,,546.24133,313.75488,0.19999999
      ,,546.24133,313.75488,0.19999999
      ,,546.24133,313.75488,0.19999999
      ,,546.24133,313.75488,0.19999999
      ,,546.24133,313.75488,0.19999999
      ,,546.24133,313.75488,0.19999999
      ,,546.24133,313.75488,0.19999999
      ,,546.24133,313.75488,0.19999999
      ,,546.24133,313.75488,0.19999999
      ,,546.24133,313.75488,0.19999999
      ,,546.24133,313.75488,0.19999999
      ,,546.24133,313.75488,0.19999999
