      ,,251.91878,480.35608,0.19999999
      ,,252.90208,479.6253,0.19999999
      ,,252.64911,478.62607,0.19999999
      ,,253.64772,477.62686,0.19999999
      ,,253.64772,476.62762,0.19999999
      ,,253.64772,476.62762,0.19999999
      ,,254.64633,475.62842,0.19999999
      ,,255.8496,475.62842,0.19999999
      ,,255.64494,474.62918,0.19999999
      ,,256.82315,474.62918,0.19999999
      ,,256.64355,473.62997,0.19999999
      ,,256.64355,473.62997,0.19999999
      ,,256.64355,473.62997,0.19999999
      ,,256.64355,472.4919,0.19999999
      ,,256.64355,472.63077,0.19999999
      ,,256.64355,472.63077,0.19999999
      ,,256.64355,472.63077,0.19999999
      ,,256.64355,472.63077,0.19999999
      ,,257.64218,472.63077,0.19999999
      ,,257.64218,472.63077,0.19999999
      ,,257.64218,472.63077,0.19999999
      ,,257.64218,472.63077,0.19999999
      ,,257.64218,472.63077,0.19999999
      ,,257.64218,472.63077,0.19999999
      ,,257.64218,472.63077,0.19999999
      ,,257.64218,472.63077,0.19999999
      ,,257.64218,472.63077,0.19999999
      ,,257.64218,472.63077,0.19999999
      ,,257.64218,472.63077,0.19999999
      ,,257.64218,472.63077,0.19999999
      ,,257.64218,472.63077,0.19999999
      ,,257.64218,471.63153,0.19999999
      ,,257.64218,471.63153,0.19999999
      ,,257.64218,471.63153,0.19999999
      ,,257.64218,471.63153,0.19999999
      ,,257.64218,471.63153,0.19999999
      ,,257.64218,471.63153,0.19999999
      ,,257.64218,471.63153,0.19999999
      ,,257.64218,471.63153,0.19999999
      ,,257.64218,471.63153,0.19999999
      ,,257.64218,471.63153,0.19999999
      ,,257.64218,471.63153,0.19999999
      ,,257.64218,471.63153,0.19999999
      ,,257.64218,471.63153,0.19999999
      ,,257.64218,471.63153,0.19999999
      ,,257.64218,471.63153,0.19999999
      ,,257.64218,471.63153,0.19999999
      ,,257.64218,471.63153,0.19999999
      ,,257.64218,471.63153,0.19999999
      ,,257.64218,471.63153,0.19999999
      ,,257.64218,471.63153,0.19999999
      ,,257.64218,471.63153,0.19999999
      ,,257.64218,471.63153,0.19999999
      ,,257.64218,471.63153,0.19999999
      ,,257.64218,471.63153,0.19999999
      ,,257.64218,471.63153,0.19999999
      ,,257.64218,471.63153,0.19999999
      ,,257.64218,471.63153,0.19999999
      ,,257.64218,471.63153,0.19999999
      ,,257.64218,471.63153,0.19999999
      ,,257.64218,471.63153,0.19999999
      ,,257.64218,471.63153,0.19999999
      ,,257.64218,471.63153,0.19999999
      ,,257.64218,471.63153,0.19999999
      ,,257.64218,471.63153,0.19999999
      ,,257.64218,471.63153,0.19999999
      ,,257.64218,471.63153,0.19999999
      ,,257.64218,471.63153,0.19999999
      ,,257.64218,471.63153,0.19999999
      ,,257.64218,471.63153,0.19999999
      ,,257.64218,471.63153,0.19999999
      ,,257.64218,471.63153,0.19999999
      ,,257.64218,471.63153,0.19999999
      ,,257.64218,471.63153,0.19999999
      ,,257.64218,471.63153,0.19999999
      ,,257.64218,471.63153,0.19999999
      ,,257.64218,471.63153,0.19999999
      ,,257.64218,471.63153,0.19999999
      ,,257.64218,471.63153,0.19999999
      ,,257.64218,471.63153,0.19999999
      ,,257.64218,471.63153,0.19999999
      ,,257.64218,471.63153,0.19999999
      ,,257.64218,471.63153,0.19999999
      ,,257.64218,471.63153,0.19999999
      ,,257.64218,471.63153,0.19999999
      ,,257.64218,471.63153,0.19999999
      ,,257.64218,471.63153,0.19999999
      ,,257.64218,471.63153,0.19999999
      ,,257.64218,471.63153,0.19999999
      ,,257.64218,471.63153,0.19999999
1,drag1,2,257.64218,471.63153,0.19999999,4893.2951539999995,47.99980162754215
      ,,276.6158,460.64014,0.19999999
      ,,276.6158,460.64014,0.19999999
      ,,276.6158,460.64014,0.19999999
      ,,276.6158,460.64014,0.19999999
      ,,276.6158,460.64014,0.19999999
      ,,276.6158,460.64014,0.19999999
      ,,276.6158,460.64014,0.19999999
      ,,276.6158,460.64014,0.19999999
      ,,276.6158,460.64014,0.19999999
      ,,276.6158,460.64014,0.19999999
      ,,276.6158,460.64014,0.19999999
      ,,276.6158,460.64014,0.19999999
      ,,276.6158,460.64014,0.19999999
      ,,276.6158,460.64014,0.19999999
      ,,276.6158,460.64014,0.19999999
      ,,276.6158,460.64014,0.19999999
      ,,276.6158,460.64014,0.19999999
      ,,276.6158,460.64014,0.19999999
      ,,276.6158,460.64014,0.19999999
      ,,282.60748,458.6417,0.19999999
      ,,282.60748,458.6417,0.19999999
      ,,282.60748,458.6417,0.19999999
      ,,282.60748,458.6417,0.19999999
      ,,282.60748,458.6417,0.19999999
      ,,282.60748,458.6417,0.19999999
      ,,282.60748,458.6417,0.19999999
      ,,282.60748,458.6417,0.19999999
      ,,282.60748,458.6417,0.19999999
      ,,282.60748,458.6417,0.19999999
      ,,282.60748,458.6417,0.19999999
      ,,282.60748,458.6417,0.19999999
      ,,282.60748,458.6417,0.19999999
      ,,282.60748,458.6417,0.19999999
      ,,285.55008,457.90558,0.19999999
      ,,286.60196,457.64246,0.19999999
      ,,286.60196,457.64246,0.19999999
      ,,286.60196,457.64246,0.19999999
      ,,286.60196,457.64246,0.19999999
      ,,286.60196,457.64246,0.19999999
      ,,286.60196,457.64246,0.19999999
      ,,288.59335,458.30667,0.19999999
      ,,289.59778,458.6417,0.19999999
      ,,289.59778,458.6417,0.19999999
      ,,290.85507,459.89975,0.19999999
      ,,292.20618,460.64014,0.19999999
      ,,293.19302,461.23987,0.19999999
      ,,294.59085,462.22574,0.19999999
      ,,295.58948,463.22073,0.19999999
      ,,296.15222,464.2009,0.19999999
      ,,297.1357,465.18497,0.19999999
      ,,299.12567,466.1769,0.19999999
      ,,299.58392,466.63544,0.19999999
      ,,301.09985,468.1523,0.19999999
      ,,302.0849,469.6331,0.19999999
      ,,304.0704,471.12463,0.19999999
      ,,305.03778,471.63153,0.19999999
      ,,307.02057,473.0774,0.19999999
      ,,308.57144,474.62918,0.19999999
      ,,310.0203,476.07895,0.19999999
      ,,312.00558,476.62762,0.19999999
      ,,313.98056,479.04236,0.19999999
      ,,316.3664,481.0271,0.19999999
      ,,317.95154,482.62296,0.19999999
      ,,321.32687,484.00845,0.19999999
      ,,322.9258,486.99384,0.19999999
      ,,326.26495,487.61905,0.19999999
      ,,327.54507,489.9642,0.19999999
      ,,332.2128,492.95197,0.19999999
      ,,333.86203,493.61435,0.19999999
      ,,337.15457,497.2344,0.19999999
      ,,341.1139,499.9033,0.19999999
      ,,342.81604,503.1912,0.19999999
      ,,345.80072,504.88657,0.19999999
      ,,348.7828,508.13742,0.19999999
      ,,350.76276,509.85156,0.19999999
      ,,353.74927,510.84146,0.19999999
      ,,355.73532,512.82874,0.19999999
      ,,358.71506,514.8111,0.19999999
      ,,360.69675,516.79395,0.19999999
      ,,363.86978,519.96893,0.19999999
      ,,366.8414,520.59326,0.19999999
      ,,368.64996,522.75354,0.19999999
      ,,371.78622,525.74054,0.19999999
      ,,374.7666,527.8747,0.19999999
      ,,377.74445,529.7207,0.19999999
      ,,379.71246,531.7045,0.19999999
      ,,381.5733,533.6863,0.19999999
      ,,383.55963,535.6739,0.19999999
      ,,385.54755,536.5808,0.19999999
      ,,387.53116,538.64856,0.19999999
      ,,390.51678,541.6951,0.19999999
      ,,392.52805,542.6127,0.19999999
      ,,394.48553,544.6079,0.19999999
      ,,396.4689,546.5925,0.19999999
      ,,398.45807,548.5829,0.19999999
      ,,400.44,550.56604,0.19999999
      ,,403.4044,553.54987,0.19999999
      ,,404.4383,555.54065,0.19999999
      ,,406.39508,557.5644,0.19999999
      ,,408.37778,559.5079,0.19999999
      ,,409.43137,562.48596,0.19999999
      ,,411.34943,563.5597,0.19999999
      ,,413.34225,565.47455,0.19999999
      ,,413.4258,567.461,0.19999999
      ,,415.31577,569.4477,0.19999999
      ,,417.30118,571.4343,0.19999999
      ,,418.41888,573.4222,0.19999999
      ,,420.26816,574.55115,0.19999999
      ,,422.41333,576.39166,0.19999999
      ,,423.41193,578.3728,0.19999999
      ,,425.22318,579.54724,0.19999999
      ,,426.40778,581.3446,0.19999999
      ,,427.4064,582.3362,0.19999999
      ,,428.18457,584.32275,0.19999999
      ,,430.17386,584.54333,0.19999999
      ,,431.15506,586.29584,0.19999999
      ,,432.39944,587.2856,0.19999999
      ,,432.39944,588.271,0.19999999
      ,,433.39807,590.25287,0.19999999
      ,,434.39667,590.53864,0.19999999
      ,,436.0854,592.2284,0.19999999
      ,,436.39392,593.21405,0.19999999
      ,,437.05988,594.2027,0.19999999
      ,,438.0407,595.1841,0.19999999
      ,,439.03098,595.5347,0.19999999
      ,,441.01767,597.16364,0.19999999
      ,,441.38696,598.14935,0.19999999
      ,,442.3856,599.5316,0.19999999
      ,,443.3842,600.5308,0.19999999
      ,,444.3828,601.53,0.19999999
      ,,445.38144,602.152,0.19999999
      ,,445.38144,603.1352,0.19999999
      ,,446.97354,604.1223,0.19999999
      ,,447.95905,605.10846,0.19999999
      ,,448.95074,606.1007,0.19999999
      ,,450.37448,606.5261,0.19999999
      ,,450.37448,606.5261,0.19999999
      ,,451.3731,607.5254,0.19999999
      ,,452.3717,608.5246,0.19999999
      ,,453.37033,609.5238,0.19999999
      ,,454.36893,609.5238,0.19999999
      ,,454.36893,610.523,0.19999999
      ,,454.36893,610.523,0.19999999
      ,,454.8322,611.5222,0.19999999
      ,,455.36755,611.5222,0.19999999
      ,,455.81323,611.5222,0.19999999
      ,,456.36618,611.5222,0.19999999
      ,,456.7869,611.94324,0.19999999
      ,,457.36478,612.5215,0.19999999
      ,,457.36478,612.5215,0.19999999
      ,,458.3634,613.90643,0.19999999
      ,,458.3634,613.5207,0.19999999
      ,,458.3634,613.5207,0.19999999
      ,,459.362,613.5207,0.19999999
      ,,459.362,613.5207,0.19999999
      ,,459.362,613.5207,0.19999999
      ,,459.362,613.5207,0.19999999
      ,,459.362,613.5207,0.19999999
      ,,459.362,613.5207,0.19999999
      ,,459.362,613.5207,0.19999999
      ,,459.362,613.5207,0.19999999
      ,,459.362,613.5207,0.19999999
      ,,459.362,613.5207,0.19999999
      ,,459.362,613.5207,0.19999999
      ,,459.362,613.5207,0.19999999
      ,,459.362,613.5207,0.19999999
      ,,459.362,613.5207,0.19999999
      ,,459.362,613.5207,0.19999999
      ,,459.362,613.5207,0.19999999
      ,,459.362,613.5207,0.19999999
      ,,459.362,613.5207,0.19999999
      ,,459.362,612.3961,0.19999999
      ,,459.362,612.5215,0.19999999
      ,,459.362,612.5215,0.19999999
      ,,459.362,611.5222,0.19999999
      ,,459.362,611.5222,0.19999999
      ,,459.362,611.5222,0.19999999
      ,,459.362,611.5222,0.19999999
      ,,460.41806,611.5222,0.19999999
      ,,460.36063,611.5222,0.19999999
      ,,460.36063,611.5222,0.19999999
      ,,460.36063,611.5222,0.19999999
      ,,460.36063,611.5222,0.19999999
      ,,460.36063,611.5222,0.19999999
      ,,460.36063,611.5222,0.19999999
      ,,460.36063,610.523,0.19999999
      ,,460.36063,610.523,0.19999999
      ,,460.36063,610.523,0.19999999
      ,,460.36063,610.523,0.19999999
      ,,460.36063,609.5238,0.19999999
      ,,460.36063,609.5238,0.19999999
      ,,460.36063,609.5238,0.19999999
      ,,460.36063,609.5238,0.19999999
      ,,460.36063,609.5238,0.19999999
      ,,460.36063,609.5238,0.19999999
      ,,460.36063,609.5238,0.19999999
      ,,460.36063,609.5238,0.19999999
      ,,460.36063,609.5238,0.19999999
      ,,460.36063,609.5238,0.19999999
      ,,460.36063,609.5238,0.19999999
      ,,460.36063,609.5238,0.19999999
      ,,460.36063,609.5238,0.19999999
      ,,461.12823,609.5238,0.19999999
      ,,461.35922,609.5238,0.19999999
      ,,461.35922,609.5238,0.19999999
      ,,461.35922,609.5238,0.19999999
      ,,461.35922,608.7949,0.19999999
      ,,461.35922,608.5246,0.19999999
      ,,461.35922,608.5246,0.19999999
      ,,461.35922,608.5246,0.19999999
      ,,461.35922,608.5246,0.19999999
      ,,461.35922,608.5246,0.19999999
      ,,461.35922,608.5246,0.19999999
      ,,461.35922,608.5246,0.19999999
      ,,461.98297,608.5246,0.19999999
      ,,462.35785,608.5246,0.19999999
      ,,462.35785,608.5246,0.19999999
      ,,462.35785,608.5246,0.19999999
      ,,462.35785,608.5246,0.19999999
      ,,462.35785,608.5246,0.19999999
      ,,462.35785,608.5246,0.19999999
      ,,462.35785,608.5246,0.19999999
      ,,462.35785,608.5246,0.19999999
      ,,462.35785,608.5246,0.19999999
      ,,462.35785,608.5246,0.19999999
      ,,462.35785,608.5246,0.19999999
      ,,462.35785,608.5246,0.19999999
      ,,462.35785,608.5246,0.19999999
      ,,462.35785,608.5246,0.19999999
      ,,462.35785,608.5246,0.19999999
      ,,462.35785,608.5246,0.19999999
      ,,462.35785,608.5246,0.19999999
      ,,462.35785,608.5246,0.19999999
      ,,462.35785,608.5246,0.19999999
      ,,462.35785,608.5246,0.19999999
      ,,462.35785,608.5246,0.19999999
      ,,462.35785,608.5246,0.19999999
      ,,462.35785,608.5246,0.19999999
      ,,462.35785,608.5246,0.19999999
      ,,462.35785,608.5246,0.19999999
      ,,462.35785,608.5246,0.19999999
      ,,462.35785,608.5246,0.19999999
      ,,462.35785,608.5246,0.19999999
      ,,462.35785,608.5246,0.19999999
      ,,462.35785,608.5246,0.19999999
      ,,462.35785,608.5246,0.19999999
      ,,462.35785,608.5246,0.19999999
      ,,462.35785,608.5246,0.19999999
      ,,462.35785,608.5246,0.19999999
      ,,462.35785,608.5246,0.19999999
      ,,462.35785,608.5246,0.19999999
      ,,462.35785,608.5246,0.19999999
      ,,462.35785,608.5246,0.19999999
      ,,462.35785,608.5246,0.19999999
      ,,462.35785,608.5246,0.19999999
      ,,462.35785,608.5246,0.19999999
      ,,462.35785,608.5246,0.19999999
      ,,462.35785,608.5246,0.19999999
      ,,462.35785,608.5246,0.19999999
1,drag1,3,462.35785,608.5246,0.19999999,4652.344231,42.24136607837552
      ,,454.36893,693.45825,0.19999999
      ,,454.36893,693.45825,0.19999999
      ,,454.36893,693.45825,0.19999999
      ,,454.36893,693.45825,0.19999999
      ,,454.36893,693.45825,0.19999999
      ,,454.36893,693.45825,0.19999999
      ,,454.36893,693.45825,0.19999999
      ,,454.36893,693.45825,0.19999999
      ,,454.36893,693.45825,0.19999999
      ,,454.36893,693.45825,0.19999999
      ,,454.36893,693.45825,0.19999999
      ,,454.36893,693.45825,0.19999999
      ,,454.36893,693.45825,0.19999999
      ,,454.36893,693.45825,0.19999999
      ,,454.36893,693.45825,0.19999999
      ,,454.36893,693.45825,0.19999999
      ,,454.36893,693.45825,0.19999999
      ,,454.36893,693.45825,0.19999999
      ,,454.36893,693.45825,0.19999999
      ,,454.36893,693.45825,0.19999999
      ,,454.36893,693.45825,0.19999999
      ,,454.36893,693.45825,0.19999999
      ,,454.36893,693.45825,0.19999999
      ,,454.36893,693.45825,0.19999999
      ,,454.36893,693.45825,0.19999999
      ,,454.36893,693.45825,0.19999999
      ,,454.36893,693.45825,0.19999999
      ,,454.36893,693.45825,0.19999999
      ,,454.36893,693.45825,0.19999999
      ,,454.36893,693.45825,0.19999999
      ,,454.36893,693.45825,0.19999999
      ,,454.36893,693.45825,0.19999999
      ,,454.36893,693.45825,0.19999999
      ,,454.36893,693.45825,0.19999999
      ,,454.36893,693.45825,0.19999999
      ,,454.36893,693.45825,0.19999999
      ,,454.36893,693.45825,0.19999999
      ,,454.36893,693.45825,0.19999999
      ,,454.36893,693.45825,0.19999999
      ,,454.36893,693.45825,0.19999999
      ,,454.36893,693.45825,0.19999999
      ,,454.36893,693.45825,0.19999999
      ,,454.36893,693.45825,0.19999999
      ,,454.36893,693.45825,0.19999999
      ,,454.36893,693.45825,0.19999999
      ,,454.36893,693.45825,0.19999999
      ,,454.36893,693.45825,0.19999999
      ,,451.15375,688.6325,0.19999999
      ,,450.37448,687.4629,0.19999999
      ,,450.37448,684.3412,0.19999999
      ,,450.37448,683.46606,0.19999999
      ,,450.37448,681.1746,0.19999999
      ,,450.37448,678.96515,0.19999999
      ,,449.3759,677.73175,0.19999999
      ,,449.3759,675.74133,0.19999999
      ,,449.3759,673.75616,0.19999999
      ,,448.67105,671.76935,0.19999999
      ,,448.37726,669.7849,0.19999999
      ,,448.37726,667.8026,0.19999999
      ,,448.37726,665.8166,0.19999999
      ,,447.37866,662.82623,0.19999999
      ,,447.37866,660.8411,0.19999999
      ,,446.38004,658.8581,0.19999999
      ,,446.38004,656.8717,0.19999999
      ,,446.38004,653.89026,0.19999999
      ,,445.7924,651.3142,0.19999999
      ,,445.38144,648.91693,0.19999999
      ,,445.38144,645.36194,0.19999999
      ,,445.38144,642.946,0.19999999
      ,,444.84277,639.96063,0.19999999
      ,,444.3828,637.9656,0.19999999
      ,,444.3828,633.97974,0.19999999
      ,,443.3842,630.47833,0.19999999
      ,,443.3842,627.50525,0.19999999
      ,,443.3842,623.51984,0.19999999
      ,,442.3856,620.5389,0.19999999
      ,,442.3856,617.0434,0.19999999
      ,,442.3856,614.0585,0.19999999
      ,,442.3856,611.0704,0.19999999
      ,,442.3856,607.64935,0.19999999
      ,,441.96634,604.6879,0.19999999
      ,,441.38696,600.7189,0.19999999
      ,,441.38696,597.75586,0.19999999
      ,,441.38696,593.773,0.19999999
      ,,441.38696,591.1688,0.19999999
      ,,441.38696,587.8172,0.19999999
      ,,441.38696,583.8454,0.19999999
      ,,441.38696,580.87805,0.19999999
      ,,441.38696,579.54724,0.19999999
      ,,441.38696,574.91486,0.19999999
      ,,441.38696,571.9289,0.19999999
      ,,441.38696,569.25824,0.19999999
      ,,441.38696,565.9782,0.19999999
      ,,441.38696,563.28253,0.19999999
      ,,441.38696,560.0386,0.19999999
      ,,441.38696,557.0756,0.19999999
      ,,441.38696,555.3378,0.19999999
      ,,441.38696,552.34906,0.19999999
      ,,441.38696,549.3626,0.19999999
      ,,441.38696,546.37494,0.19999999
      ,,441.38696,543.3866,0.19999999
      ,,441.38696,541.5769,0.19999999
      ,,442.3856,538.2619,0.19999999
      ,,442.3856,536.42865,0.19999999
      ,,443.3842,535.4338,0.19999999
      ,,443.3842,533.44904,0.19999999
      ,,444.3828,531.471,0.19999999
      ,,444.3828,530.48224,0.19999999
      ,,445.38144,529.49414,0.19999999
      ,,445.38144,527.5072,0.19999999
      ,,445.38144,525.5184,0.19999999
      ,,446.444,525.58936,0.19999999
      ,,446.38004,523.53973,0.19999999
      ,,447.37866,521.552,0.19999999
      ,,448.4045,520.59326,0.19999999
      ,,448.37726,518.57684,0.19999999
      ,,449.3759,516.5949,0.19999999
      ,,450.37448,514.6101,0.19999999
      ,,450.37448,513.61694,0.19999999
      ,,450.37448,510.6697,0.19999999
      ,,451.3731,509.60187,0.19999999
      ,,451.3731,507.66003,0.19999999
      ,,452.3717,505.6747,0.19999999
      ,,453.2843,503.69263,0.19999999
      ,,453.37033,502.7034,0.19999999
      ,,454.27002,500.70786,0.19999999
      ,,454.36893,498.72687,0.19999999
      ,,454.36893,498.61047,0.19999999
      ,,454.36893,496.75687,0.19999999
      ,,455.2208,494.76044,0.19999999
      ,,455.36755,493.61435,0.19999999
      ,,456.36618,491.78485,0.19999999
      ,,457.18024,490.6167,0.19999999
      ,,457.36478,488.81824,0.19999999
      ,,458.3634,487.61905,0.19999999
      ,,459.08368,486.61984,0.19999999
      ,,459.362,484.91302,0.19999999
      ,,459.362,483.62216,0.19999999
      ,,459.362,482.62296,0.19999999
      ,,460.0883,481.62372,0.19999999
      ,,460.36063,480.6245,0.19999999
      ,,460.36063,479.6253,0.19999999
      ,,461.35922,477.93552,0.19999999
      ,,461.35922,476.9451,0.19999999
      ,,462.02588,476.62762,0.19999999
      ,,462.35785,475.9711,0.19999999
      ,,462.35785,474.9816,0.19999999
      ,,463.35645,473.99045,0.19999999
      ,,463.35645,473.0005,0.19999999
      ,,463.35645,472.01328,0.19999999
      ,,464.35507,471.63153,0.19999999
      ,,464.35507,471.04092,0.19999999
      ,,464.35507,470.04565,0.19999999
      ,,464.35507,469.06528,0.19999999
      ,,464.90738,468.08127,0.19999999
      ,,465.3537,467.09402,0.19999999
      ,,465.88498,466.63544,0.19999999
      ,,466.3523,466.63544,0.19999999
      ,,466.3523,465.63623,0.19999999
      ,,466.3523,465.63623,0.19999999
      ,,466.3523,464.637,0.19999999
      ,,466.3523,463.6378,0.19999999
      ,,466.3523,463.6378,0.19999999
      ,,467.35092,462.63855,0.19999999
      ,,467.35092,462.63855,0.19999999
      ,,467.35092,461.63934,0.19999999
      ,,467.35092,460.23062,0.19999999
