      ,,389.4591,619.516,0.19999999
      ,,389.4591,619.516,0.19999999
      ,,390.25143,619.516,0.19999999
      ,,390.4577,619.516,0.19999999
      ,,390.4577,619.516,0.19999999
      ,,390.4577,619.516,0.19999999
      ,,390.4577,619.516,0.19999999
      ,,390.4577,619.516,0.19999999
      ,,390.4577,619.516,0.19999999
      ,,390.4577,619.516,0.19999999
      ,,390.4577,619.516,0.19999999
      ,,390.4577,619.516,0.19999999
1,drag1,3,390.4577,619.516,0.19999999,1841.0102299999999,49.11471326888097
      ,,433.39807,713.4426,0.19999999
      ,,433.39807,713.4426,0.19999999
      ,,433.39807,713.4426,0.19999999
      ,,433.39807,713.4426,0.19999999
      ,,433.39807,713.4426,0.19999999
      ,,433.39807,713.4426,0.19999999
      ,,433.39807,705.6599,0.19999999
      ,,433.39807,703.45044,0.19999999
      ,,433.39807,695.4164,0.19999999
      ,,433.39807,687.50653,0.19999999
      ,,433.39807,676.55164,0.19999999
      ,,433.39807,665.58606,0.19999999
      ,,434.39667,655.6713,0.19999999
      ,,435.3953,643.7451,0.19999999
      ,,436.39392,631.8694,0.19999999
      ,,436.39392,617.913,0.19999999
      ,,435.3953,606.202,0.19999999
      ,,434.39667,595.92584,0.19999999
      ,,433.39807,585.0675,0.19999999
      ,,432.39944,578.7488,0.19999999
      ,,431.5114,571.8854,0.19999999
      ,,430.40222,565.03577,0.19999999
      ,,428.53802,558.9629,0.19999999
      ,,427.54855,552.995,0.19999999
      ,,427.4064,548.03784,0.19999999
      ,,427.4064,544.1082,0.19999999
      ,,426.40778,539.9306,0.19999999
      ,,425.40915,534.95245,0.19999999
      ,,424.41055,530.97144,0.19999999
      ,,423.41193,526.0045,0.19999999
      ,,422.41333,520.26215,0.19999999
      ,,422.41333,515.0562,0.19999999
      ,,422.41333,511.08292,0.19999999
      ,,422.41333,508.09192,0.19999999
      ,,421.66058,504.09863,0.19999999
      ,,421.4147,502.86908,0.19999999
      ,,421.4147,501.60812,0.19999999
      ,,421.4147,499.89578,0.19999999
      ,,421.4147,498.61047,0.19999999
      ,,421.4147,497.91956,0.19999999
      ,,421.4147,496.61203,0.19999999
      ,,421.4147,494.93756,0.19999999
      ,,421.4147,493.61435,0.19999999
      ,,421.4147,491.96555,0.19999999
      ,,421.4147,490.6167,0.19999999
      ,,421.4147,489.00754,0.19999999
      ,,421.4147,488.0106,0.19999999
      ,,421.4147,487.61905,0.19999999
      ,,421.4147,487.03424,0.19999999
      ,,421.4147,486.61984,0.19999999
      ,,421.4147,485.6206,0.19999999
      ,,421.4147,485.0632,0.19999999
      ,,422.41333,484.07172,0.19999999
      ,,422.41333,483.08002,0.19999999
      ,,422.41333,482.62296,0.19999999
      ,,422.93335,481.62372,0.19999999
      ,,423.9215,480.6245,0.19999999
      ,,424.907,479.12854,0.19999999
      ,,425.89462,477.62686,0.19999999
      ,,426.8897,476.62762,0.19999999
      ,,427.4064,476.1621,0.19999999
      ,,427.86237,474.62918,0.19999999
      ,,428.85196,473.18274,0.19999999
      ,,429.8446,472.1895,0.19999999
      ,,430.40222,471.63153,0.19999999
      ,,431.40085,471.63153,0.19999999
      ,,432.39944,470.63232,0.19999999
      ,,432.39944,469.6331,0.19999999
      ,,433.39807,468.63388,0.19999999
      ,,434.76282,467.2683,0.19999999
      ,,434.39667,467.63467,0.19999999
      ,,435.745,466.28552,0.19999999
      ,,435.3953,466.63544,0.19999999
      ,,436.7181,466.63544,0.19999999
      ,,436.39392,466.63544,0.19999999
      ,,436.39392,466.63544,0.19999999
      ,,436.39392,466.63544,0.19999999
      ,,436.39392,466.63544,0.19999999
      ,,436.39392,466.63544,0.19999999
      ,,437.39252,466.63544,0.19999999
      ,,437.39252,466.63544,0.19999999
      ,,437.39252,466.63544,0.19999999
      ,,437.39252,466.63544,0.19999999
      ,,437.39252,466.63544,0.19999999
      ,,437.39252,466.63544,0.19999999
      ,,438.5915,466.63544,0.19999999
      ,,438.39114,466.63544,0.19999999
      ,,438.39114,466.63544,0.19999999
      ,,438.39114,466.63544,0.19999999
      ,,438.39114,466.63544,0.19999999
      ,,438.39114,466.63544,0.19999999
      ,,438.39114,466.63544,0.19999999
      ,,438.39114,466.63544,0.19999999
      ,,438.39114,466.63544,0.19999999
      ,,439.38974,466.63544,0.19999999
      ,,439.38974,466.63544,0.19999999
      ,,439.38974,466.63544,0.19999999
1,drag1,4,439.38974,466.63544,0.19999999,1732.697154,55.034033340249024
      ,,464.35507,473.62997,0.19999999
      ,,464.35507,473.62997,0.19999999
      ,,464.35507,473.62997,0.19999999
      ,,464.35507,473.62997,0.19999999
      ,,464.35507,473.62997,0.19999999
      ,,464.35507,473.62997,0.19999999
      ,,464.35507,473.62997,0.19999999
      ,,457.16742,476.82645,0.19999999
      ,,447.43243,482.20172,0.19999999
      ,,437.48782,489.74106,0.19999999
      ,,425.80136,497.6827,0.19999999
      ,,414.87106,506.63934,0.19999999
      ,,405.6968,513.8424,0.19999999
      ,,397.50824,520.7979,0.19999999
      ,,389.57175,526.75385,0.19999999
      ,,384.3276,530.2985,0.19999999
      ,,378.3879,534.97314,0.19999999
      ,,373.42957,538.9468,0.19999999
      ,,369.15475,542.9084,0.19999999
      ,,364.1788,545.8889,0.19999999
      ,,360.20413,548.86676,0.19999999
      ,,357.2228,551.8499,0.19999999
      ,,352.6146,554.8303,0.19999999
      ,,347.63916,558.1899,0.19999999
      ,,341.6884,562.39764,0.19999999
      ,,334.73846,565.75574,0.19999999
      ,,329.79468,569.1378,0.19999999
      ,,323.83353,572.6971,0.19999999
      ,,318.426,575.682,0.19999999
      ,,311.9009,579.1029,0.19999999
      ,,306.94568,582.6302,0.19999999
      ,,301.98392,585.60693,0.19999999
      ,,297.53778,588.5891,0.19999999
      ,,293.5679,591.0504,0.19999999
      ,,289.597,594.5363,0.19999999
      ,,285.61526,596.52203,0.19999999
      ,,282.12747,599.0127,0.19999999
      ,,278.66714,601.53,0.19999999
      ,,276.1519,603.45776,0.19999999
      ,,273.71405,605.97943,0.19999999
      ,,271.7419,608.4054,0.19999999
      ,,268.7848,610.9436,0.19999999
      ,,267.6283,612.93304,0.19999999
      ,,264.22885,615.923,0.19999999
      ,,263.23715,617.5176,0.19999999
      ,,261.25098,619.90186,0.19999999
      ,,259.26605,621.888,0.19999999
      ,,257.2797,625.23755,0.19999999
      ,,254.08275,629.0729,0.19999999
      ,,252.30653,630.85016,0.19999999
      ,,250.32397,633.8331,0.19999999
      ,,249.65326,635.82904,0.19999999
      ,,248.65465,636.8042,0.19999999
      ,,248.65465,637.50195,0.19999999
      ,,248.65465,637.50195,0.19999999
      ,,248.65465,637.50195,0.19999999
      ,,248.65465,637.50195,0.19999999
      ,,248.65465,637.50195,0.19999999
      ,,248.65465,637.50195,0.19999999
      ,,248.65465,637.50195,0.19999999
      ,,248.65465,637.50195,0.19999999
      ,,248.65465,637.50195,0.19999999
      ,,248.65465,637.50195,0.19999999
      ,,248.65465,637.50195,0.19999999
      ,,248.65465,637.50195,0.19999999
      ,,248.65465,637.50195,0.19999999
      ,,248.65465,637.50195,0.19999999
      ,,248.65465,637.50195,0.19999999
      ,,248.65465,637.50195,0.19999999
      ,,248.65465,637.50195,0.19999999
      ,,248.65465,637.50195,0.19999999
      ,,249.71545,637.50195,0.19999999
      ,,249.65326,637.50195,0.19999999
      ,,249.65326,637.50195,0.19999999
      ,,249.65326,637.50195,0.19999999
      ,,250.72354,637.50195,0.19999999
      ,,250.65187,637.50195,0.19999999
      ,,251.69958,637.50195,0.19999999
      ,,251.6505,636.4668,0.19999999
      ,,252.64911,636.50275,0.19999999
      ,,252.64911,635.4842,0.19999999
      ,,253.64772,635.50354,0.19999999
      ,,253.64772,635.50354,0.19999999
      ,,253.64772,634.5043,0.19999999
      ,,253.64772,634.5043,0.19999999
      ,,254.615,633.50507,0.19999999
      ,,254.64633,633.50507,0.19999999
      ,,255.59448,633.50507,0.19999999
      ,,255.64494,633.50507,0.19999999
      ,,255.64494,632.50586,0.19999999
      ,,256.55234,631.50665,0.19999999
      ,,257.54388,629.6065,0.19999999
      ,,258.53442,628.6154,0.19999999
      ,,258.64078,628.509,0.19999999
      ,,258.64078,627.6372,0.19999999
      ,,259.50748,627.50977,0.19999999
      ,,259.6394,626.51056,0.19999999
      ,,260.49957,626.51056,0.19999999
      ,,260.638,625.5113,0.19999999
      ,,260.638,624.67834,0.19999999
      ,,261.4638,623.6858,0.19999999
      ,,261.63663,623.5129,0.19999999
      ,,261.63663,622.5137,0.19999999
      ,,261.63663,622.5137,0.19999999
      ,,261.63663,622.5137,0.19999999
      ,,261.63663,622.5137,0.19999999
      ,,261.63663,621.51447,0.19999999
      ,,261.63663,621.51447,0.19999999
      ,,261.63663,620.5152,0.19999999
      ,,261.63663,620.5152,0.19999999
      ,,261.63663,620.5152,0.19999999
      ,,261.63663,620.5152,0.19999999
      ,,261.63663,620.5152,0.19999999
      ,,261.63663,620.5152,0.19999999
      ,,261.63663,620.5152,0.19999999
      ,,262.63522,620.5152,0.19999999
      ,,262.63522,620.5152,0.19999999
      ,,262.63522,620.5152,0.19999999
      ,,262.63522,620.5152,0.19999999
      ,,262.63522,620.5152,0.19999999
      ,,262.63522,620.5152,0.19999999
      ,,262.63522,620.5152,0.19999999
      ,,263.2431,620.5152,0.19999999
      ,,263.63385,620.5152,0.19999999
      ,,263.63385,620.5152,0.19999999
      ,,263.63385,620.5152,0.19999999
      ,,263.63385,620.5152,0.19999999
      ,,263.63385,620.5152,0.19999999
      ,,263.63385,620.5152,0.19999999
      ,,263.63385,620.5152,0.19999999
      ,,263.63385,620.5152,0.19999999
      ,,263.63385,620.5152,0.19999999
      ,,263.63385,620.5152,0.19999999
      ,,263.63385,620.5152,0.19999999
      ,,263.63385,620.5152,0.19999999
      ,,264.10208,621.51447,0.19999999
      ,,264.63245,621.51447,0.19999999
      ,,264.63245,621.51447,0.19999999
      ,,264.63245,621.51447,0.19999999
      ,,264.63245,621.51447,0.19999999
      ,,264.63245,621.51447,0.19999999
      ,,264.63245,622.5137,0.19999999
      ,,264.63245,622.5137,0.19999999
1,drag1,5,264.63245,622.5137,0.19999999,2550.4113079999997,48.260122714953766
      ,,28.959778,654.4887,0.19999999
      ,,28.959778,654.4887,0.19999999
      ,,28.959778,654.4887,0.19999999
      ,,28.959778,654.4887,0.19999999
      ,,28.959778,654.4887,0.19999999
      ,,34.951458,651.491,0.19999999
      ,,44.021633,647.9524,0.19999999
      ,,47.989956,645.43915,0.19999999
      ,,53.049034,642.3754,0.19999999
      ,,59.581345,638.9461,0.19999999
      ,,65.10195,634.4082,0.19999999
      ,,73.5072,629.43536,0.19999999
      ,,80.98525,624.46326,0.19999999
      ,,87.9592,620.47455,0.19999999
      ,,94.88991,617.00714,0.19999999
      ,,100.85983,613.52075,0.19999999
      ,,107.310814,610.54974,0.19999999
      ,,114.73495,607.0522,0.19999999
      ,,121.67618,602.6066,0.19999999
      ,,128.6186,599.63293,0.19999999
      ,,137.99026,595.6618,0.19999999
      ,,145.2981,592.7869,0.19999999
      ,,153.46481,589.7003,0.19999999
      ,,161.41757,584.3122,0.19999999
      ,,168.97069,581.74194,0.19999999
      ,,176.32567,578.7626,0.19999999
      ,,183.27597,574.1688,0.19999999
      ,,191.84987,569.8106,0.19999999
      ,,197.78098,565.8541,0.19999999
      ,,203.76723,560.8617,0.19999999
      ,,208.70923,557.2316,0.19999999
      ,,215.01282,550.5863,0.19999999
      ,,220.3385,544.92975,0.19999999
      ,,226.60767,540.27045,0.19999999
      ,,230.58803,535.2791,0.19999999
      ,,235.54689,528.7129,0.19999999
      ,,240.50623,523.0312,0.19999999
      ,,245.72699,515.529,0.19999999
      ,,248.16504,508.58322,0.19999999
      ,,250.89952,502.86316,0.19999999
      ,,253.88321,497.9036,0.19999999
      ,,255.86867,494.16586,0.19999999
      ,,259.0717,490.18552,0.19999999
      ,,258.64078,487.40378,0.19999999
      ,,260.84082,483.21628,0.19999999
      ,,260.638,482.62296,0.19999999
      ,,261.82025,482.62296,0.19999999
      ,,261.63663,480.4509,0.19999999
      ,,261.63663,478.46115,0.19999999
      ,,261.63663,477.4756,0.19999999
      ,,261.63663,476.62762,0.19999999
      ,,261.63663,475.49924,0.19999999
      ,,261.63663,474.51077,0.19999999
      ,,261.63663,474.62918,0.19999999
      ,,261.63663,473.53717,0.19999999
      ,,261.63663,473.62997,0.19999999
      ,,261.63663,472.5502,0.19999999
      ,,261.63663,472.63077,0.19999999
      ,,261.63663,472.63077,0.19999999
      ,,261.63663,471.58536,0.19999999
      ,,261.63663,471.63153,0.19999999
      ,,261.63663,471.63153,0.19999999
      ,,261.63663,471.63153,0.19999999
      ,,260.638,471.63153,0.19999999
      ,,260.638,471.63153,0.19999999
      ,,259.6394,471.63153,0.19999999
      ,,259.6394,471.63153,0.19999999
      ,,258.64078,471.63153,0.19999999
      ,,258.64078,471.63153,0.19999999
      ,,258.64078,471.63153,0.19999999
      ,,257.72116,471.63153,0.19999999
      ,,257.64218,471.63153,0.19999999
      ,,256.64355,471.63153,0.19999999
      ,,255.64494,471.63153,0.19999999
      ,,254.64633,471.63153,0.19999999
      ,,253.64772,471.63153,0.19999999
      ,,252.78226,471.63153,0.19999999
      ,,250.78906,470.63232,0.19999999
      ,,249.65326,470.63232,0.19999999
      ,,248.81119,469.6331,0.19999999
      ,,246.82527,469.6331,0.19999999
      ,,245.8299,468.63388,0.19999999
      ,,244.6602,468.63388,0.19999999
      ,,244.6602,468.63388,0.19999999
      ,,243.87451,468.63388,0.19999999
      ,,242.88457,468.63388,0.19999999
      ,,241.90443,468.63388,0.19999999
      ,,240.66574,468.63388,0.19999999
      ,,239.92609,468.63388,0.19999999
      ,,238.93814,468.63388,0.19999999
      ,,237.95148,468.63388,0.19999999
      ,,236.6713,468.63388,0.19999999
      ,,235.67268,468.63388,0.19999999
      ,,235.67268,468.63388,0.19999999
      ,,234.67407,468.63388,0.19999999
      ,,234.00598,468.63388,0.19999999
      ,,233.01495,468.63388,0.19999999
      ,,232.0202,468.63388,0.19999999
      ,,231.67822,467.99033,0.19999999
      ,,231.05803,467.63467,0.19999999
      ,,230.06221,467.63467,0.19999999
      ,,229.08318,467.63467,0.19999999
      ,,228.68239,467.63467,0.19999999
      ,,227.68378,467.05295,0.19999999
      ,,226.68517,466.63544,0.19999999
      ,,226.68517,466.63544,0.19999999
      ,,225.68655,466.63544,0.19999999
      ,,225.14127,466.63544,0.19999999
      ,,224.68794,466.63544,0.19999999
      ,,224.15248,466.63544,0.19999999
      ,,223.68933,466.63544,0.19999999
      ,,223.17656,466.63544,0.19999999
      ,,222.69072,466.63544,0.19999999
      ,,222.69072,466.63544,0.19999999
      ,,222.69072,466.63544,0.19999999
      ,,222.69072,466.63544,0.19999999
      ,,222.69072,466.63544,0.19999999
      ,,222.69072,466.63544,0.19999999
      ,,222.69072,466.63544,0.19999999
      ,,222.69072,466.63544,0.19999999
      ,,222.69072,466.63544,0.19999999
      ,,222.69072,466.63544,0.19999999
      ,,222.69072,466.63544,0.19999999
      ,,222.69072,466.63544,0.19999999
      ,,222.69072,466.63544,0.19999999
      ,,222.69072,466.63544,0.19999999
      ,,222.69072,466.63544,0.19999999
      ,,222.69072,466.63544,0.19999999
      ,,222.69072,466.63544,0.19999999
      ,,222.69072,466.63544,0.19999999
      ,,222.69072,466.63544,0.19999999
      ,,222.69072,466.63544,0.19999999
      ,,222.69072,466.63544,0.19999999
      ,,222.69072,466.63544,0.19999999
      ,,222.69072,466.63544,0.19999999
      ,,222.69072,466.63544,0.19999999
      ,,222.69072,466.63544,0.19999999
      ,,222.69072,466.63544,0.19999999
      ,,222.69072,466.63544,0.19999999
      ,,222.69072,466.63544,0.19999999
      ,,222.69072,466.63544,0.19999999
      ,,222.69072,466.63544,0.19999999
      ,,222.69072,466.63544,0.19999999
      ,,222.69072,466.63544,0.19999999
      ,,222.69072,466.63544,0.19999999
      ,,222.69072,466.63544,0.19999999
      ,,222.69072,466.63544,0.19999999
      ,,222.69072,466.63544,0.19999999
      ,,222.69072,466.63544,0.19999999
      ,,222.69072,466.63544,0.19999999
1,drag1,2,222.69072,466.63544,0.19999999,2683.7543849999997,49.88331221074286
      ,,229.681,469.6331,0.19999999
      ,,229.681,469.6331,0.19999999
      ,,229.681,469.6331,0.19999999
      ,,229.681,469.6331,0.19999999
      ,,229.681,469.6331,0.19999999
      ,,229.681,469.6331,0.19999999
      ,,229.681,469.6331,0.19999999
      ,,236.6713,469.6331,0.19999999
      ,,244.43588,470.63232,0.19999999
      ,,251.39677,471.63153,0.19999999
      ,,257.35272,472.20114,0.19999999
      ,,263.3069,473.18787,0.19999999
      ,,268.72052,475.17563,0.19999999
      ,,273.7042,476.62762,0.19999999
      ,,277.68393,477.16202,0.19999999
      ,,281.13437,479.1505,0.19999999
      ,,285.11963,481.13974,0.19999999
      ,,289.61603,483.6404,0.19999999
      ,,294.23477,486.71536,0.19999999
      ,,297.60178,488.63336,0.19999999
      ,,301.07193,491.6093,0.19999999
      ,,305.4959,494.5338,0.19999999
      ,,310.06924,498.1108,0.19999999
      ,,315.05386,501.60242,0.19999999
      ,,321.00946,505.57523,0.19999999
      ,,325.964,509.07452,0.19999999
      ,,331.91037,512.5138,0.19999999
      ,,338.12115,515.7901,0.19999999
      ,,344.6766,520.36365,0.19999999
      ,,351.18256,524.25854,0.19999999
      ,,359.93356,529.6613,0.19999999
      ,,365.54065,534.6307,0.19999999
      ,,372.49524,540.5902,0.19999999
      ,,378.2508,545.73785,0.19999999
      ,,382.21628,550.31714,0.19999999
      ,,387.55188,552.9314,0.19999999
      ,,387.81363,555.91797,0.19999999
      ,,389.79984,556.9061,0.19999999
      ,,390.4577,558.88947,0.19999999
      ,,394.08005,560.8755,0.19999999
      ,,395.69473,563.80383,0.19999999
      ,,398.9304,565.8002,0.19999999
      ,,400.44385,569.01385,0.19999999
      ,,404.87753,569.77484,0.19999999
      ,,406.85922,571.76544,0.19999999
      ,,408.63565,573.75494,0.19999999
      ,,410.62122,574.55115,0.19999999
      ,,412.60425,576.72675,0.19999999
      ,,413.4258,577.7254,0.19999999
      ,,415.58704,579.71136,0.19999999
      ,,416.57477,579.54724,0.19999999
      ,,417.42026,581.6788,0.19999999
      ,,418.41888,582.6696,0.19999999
      ,,419.5377,584.66364,0.19999999
      ,,421.52652,586.6536,0.19999999
      ,,422.41333,588.6443,0.19999999
      ,,423.50708,590.63385,0.19999999
      ,,423.41193,591.6221,0.19999999
      ,,424.41055,593.61127,0.19999999
      ,,425.4668,594.5932,0.19999999
      ,,426.45676,595.5347,0.19999999
      ,,426.40778,597.6206,0.19999999
      ,,427.4064,599.6097,0.19999999
      ,,427.4064,600.5913,0.19999999
      ,,427.4064,601.53,0.19999999
      ,,428.405,602.58246,0.19999999
      ,,428.405,603.5285,0.19999999
      ,,429.40363,604.5277,0.19999999
      ,,430.41525,606.5392,0.19999999
      ,,430.40222,606.5261,0.19999999
      ,,430.40222,607.5116,0.19999999
      ,,430.40222,607.5254,0.19999999
      ,,430.40222,608.48944,0.19999999
      ,,430.40222,608.5246,0.19999999
      ,,430.40222,609.4723,0.19999999
      ,,430.40222,609.5238,0.19999999
      ,,430.40222,610.4527,0.19999999
      ,,430.40222,610.523,0.19999999
      ,,430.40222,611.5222,0.19999999
      ,,430.40222,611.5222,0.19999999
      ,,430.40222,611.5222,0.19999999
      ,,430.40222,612.5215,0.19999999
      ,,430.40222,612.5215,0.19999999
      ,,430.40222,613.5207,0.19999999
      ,,430.40222,613.5207,0.19999999
      ,,430.40222,614.5199,0.19999999
      ,,430.40222,614.5199,0.19999999
      ,,430.40222,615.5191,0.19999999
      ,,430.40222,615.5191,0.19999999
      ,,430.40222,616.5184,0.19999999
      ,,429.40363,616.5184,0.19999999
      ,,429.40363,617.5176,0.19999999
      ,,428.405,617.5176,0.19999999
      ,,428.405,617.5176,0.19999999
      ,,427.4064,617.5176,0.19999999
      ,,427.4064,617.5176,0.19999999
      ,,427.4064,617.5176,0.19999999
      ,,427.4064,617.5176,0.19999999
      ,,426.40778,618.5168,0.19999999
      ,,425.70117,618.5168,0.19999999
      ,,425.40915,618.5168,0.19999999
      ,,424.41055,618.5168,0.19999999
      ,,423.41193,618.5168,0.19999999
      ,,422.41333,618.5168,0.19999999
      ,,422.41333,618.5168,0.19999999
      ,,422.41333,618.5168,0.19999999
      ,,421.4147,618.5168,0.19999999
      ,,420.4161,618.5168,0.19999999
      ,,420.4161,618.5168,0.19999999
      ,,419.41748,618.5168,0.19999999
      ,,418.8284,618.5168,0.19999999
      ,,418.41888,618.5168,0.19999999
      ,,418.41888,618.5168,0.19999999
      ,,417.87335,618.5168,0.19999999
      ,,417.42026,618.5168,0.19999999
      ,,416.89838,618.5168,0.19999999
      ,,416.42163,618.5168,0.19999999
      ,,415.91107,618.5168,0.19999999
      ,,415.42303,618.5168,0.19999999
      ,,414.9318,618.5168,0.19999999
      ,,414.4244,618.5168,0.19999999
      ,,414.4244,618.5168,0.19999999
      ,,414.4244,618.5168,0.19999999
      ,,414.4244,618.5168,0.19999999
      ,,414.4244,618.5168,0.19999999
      ,,414.4244,618.5168,0.19999999
      ,,414.4244,618.5168,0.19999999
      ,,414.4244,618.5168,0.19999999
      ,,414.4244,618.5168,0.19999999
