      ,,271.62274,422.6698,0.19999999
      ,,271.62274,422.6698,0.19999999
      ,,271.62274,422.6698,0.19999999
      ,,271.62274,422.6698,0.19999999
      ,,271.62274,422.6698,0.19999999
      ,,268.62692,423.669,0.19999999
      ,,268.62692,423.669,0.19999999
      ,,268.62692,423.669,0.19999999
      ,,268.62692,423.669,0.19999999
      ,,268.62692,423.669,0.19999999
      ,,268.62692,423.669,0.19999999
      ,,268.62692,423.669,0.19999999
      ,,266.6297,423.669,0.19999999
      ,,266.6297,424.35977,0.19999999
      ,,266.6297,424.6682,0.19999999
      ,,265.95764,424.6682,0.19999999
      ,,265.63107,424.6682,0.19999999
      ,,264.98187,424.6682,0.19999999
      ,,264.63245,424.6682,0.19999999
      ,,264.0004,424.6682,0.19999999
      ,,263.63385,424.6682,0.19999999
      ,,263.63385,424.6682,0.19999999
      ,,263.63385,424.6682,0.19999999
      ,,263.04172,424.6682,0.19999999
      ,,262.63522,424.6682,0.19999999
      ,,262.0607,424.6682,0.19999999
      ,,261.63663,424.6682,0.19999999
      ,,261.07556,424.6682,0.19999999
      ,,260.638,424.6682,0.19999999
      ,,260.08823,424.6682,0.19999999
      ,,259.6394,424.6682,0.19999999
      ,,259.6394,424.6682,0.19999999
      ,,258.64078,424.6682,0.19999999
      ,,258.64078,424.6682,0.19999999
      ,,258.64078,424.6682,0.19999999
      ,,258.64078,424.6682,0.19999999
      ,,258.64078,424.6682,0.19999999
      ,,258.64078,424.6682,0.19999999
      ,,258.64078,424.6682,0.19999999
      ,,258.64078,424.6682,0.19999999
      ,,258.64078,424.6682,0.19999999
      ,,258.64078,424.6682,0.19999999
      ,,258.64078,424.6682,0.19999999
      ,,258.64078,423.669,0.19999999
1,drag1,2,258.64078,423.669,0.19999999,3729.5268459999998,50.86820729451123
      ,,261.63663,491.61594,0.19999999
      ,,261.63663,491.61594,0.19999999
      ,,261.63663,491.61594,0.19999999
      ,,261.63663,491.61594,0.19999999
      ,,261.63663,491.61594,0.19999999
      ,,261.63663,491.61594,0.19999999
      ,,261.63663,491.61594,0.19999999
      ,,261.63663,491.61594,0.19999999
      ,,261.63663,491.61594,0.19999999
      ,,261.63663,491.61594,0.19999999
      ,,261.63663,491.61594,0.19999999
      ,,261.63663,491.61594,0.19999999
      ,,261.63663,491.61594,0.19999999
      ,,261.63663,491.61594,0.19999999
      ,,261.63663,491.61594,0.19999999
      ,,267.6283,497.61124,0.19999999
      ,,275.1316,502.864,0.19999999
      ,,283.6915,507.45486,0.19999999
      ,,292.46683,512.8977,0.19999999
      ,,301.7705,518.23737,0.19999999
      ,,309.18042,524.2003,0.19999999
      ,,315.78162,529.6962,0.19999999
      ,,322.25418,536.2828,0.19999999
      ,,329.7826,543.25604,0.19999999
      ,,336.196,549.2338,0.19999999
      ,,342.70062,553.65576,0.19999999
      ,,348.5778,557.0957,0.19999999
      ,,352.55078,559.08344,0.19999999
      ,,357.05838,561.0798,0.19999999
      ,,361.0263,563.06934,0.19999999
      ,,366.9813,565.05554,0.19999999
      ,,374.4241,568.04224,0.19999999
      ,,382.35223,571.4952,0.19999999
      ,,390.08765,575.36523,0.19999999
      ,,398.04654,579.74664,0.19999999
      ,,406.0125,582.33325,0.19999999
      ,,410.18674,585.9205,0.19999999
      ,,415.69263,589.9624,0.19999999
      ,,418.83365,591.9529,0.19999999
      ,,423.2192,596.3411,0.19999999
      ,,423.80765,596.9299,0.19999999
      ,,424.41055,596.53394,0.19999999
      ,,425.40915,597.5332,0.19999999
      ,,426.40778,598.9031,0.19999999
      ,,427.4064,598.5324,0.19999999
      ,,427.4064,599.5316,0.19999999
      ,,428.405,600.5308,0.19999999
      ,,429.40363,601.53,0.19999999
      ,,430.40222,601.53,0.19999999
      ,,431.40085,602.8573,0.19999999
      ,,432.39944,603.849,0.19999999
      ,,432.39944,603.5285,0.19999999
      ,,433.39807,605.8227,0.19999999
      ,,435.6774,606.8084,0.19999999
      ,,436.39392,607.7987,0.19999999
      ,,437.39252,609.79504,0.19999999
      ,,439.64355,610.523,0.19999999
      ,,440.38837,611.5222,0.19999999
      ,,441.38696,612.5215,0.19999999
      ,,442.61554,614.75,0.19999999
      ,,443.60956,615.7446,0.19999999
      ,,444.59375,616.72943,0.19999999
      ,,445.38144,617.72754,0.19999999
      ,,445.38144,617.5176,0.19999999
      ,,446.38004,618.5168,0.19999999
      ,,446.38004,619.516,0.19999999
      ,,447.37866,620.5152,0.19999999
      ,,448.37726,621.51447,0.19999999
      ,,449.3759,622.5137,0.19999999
      ,,450.37448,623.66046,0.19999999
      ,,450.37448,624.64777,0.19999999
      ,,451.3731,625.6413,0.19999999
      ,,452.3717,626.5801,0.19999999
      ,,453.37033,627.5709,0.19999999
      ,,454.36893,628.5657,0.19999999
      ,,455.417,628.509,0.19999999
      ,,456.3933,629.5082,0.19999999
      ,,457.3932,630.5074,0.19999999
      ,,457.36478,631.5241,0.19999999
      ,,458.3634,631.50665,0.19999999
      ,,459.35733,632.50586,0.19999999
      ,,459.362,632.50586,0.19999999
      ,,459.362,633.50507,0.19999999
      ,,459.362,633.50507,0.19999999
      ,,459.362,633.50507,0.19999999
      ,,459.362,633.50507,0.19999999
      ,,459.362,634.5043,0.19999999
      ,,460.36063,634.5043,0.19999999
      ,,460.36063,635.50354,0.19999999
      ,,460.36063,635.50354,0.19999999
      ,,460.36063,635.50354,0.19999999
      ,,460.36063,635.50354,0.19999999
      ,,461.35922,636.3917,0.19999999
      ,,461.35922,636.50275,0.19999999
      ,,461.35922,636.50275,0.19999999
      ,,462.20993,636.50275,0.19999999
      ,,462.35785,636.50275,0.19999999
      ,,462.35785,636.50275,0.19999999
      ,,462.35785,636.50275,0.19999999
      ,,462.35785,637.50195,0.19999999
      ,,462.35785,637.50195,0.19999999
      ,,462.35785,637.50195,0.19999999
      ,,462.35785,637.50195,0.19999999
      ,,462.35785,637.50195,0.19999999
      ,,462.35785,637.50195,0.19999999
      ,,462.35785,637.50195,0.19999999
      ,,462.35785,637.50195,0.19999999
      ,,462.35785,637.50195,0.19999999
      ,,462.35785,637.50195,0.19999999
      ,,462.35785,637.50195,0.19999999
      ,,462.35785,637.50195,0.19999999
      ,,462.35785,637.50195,0.19999999
      ,,462.35785,637.50195,0.19999999
      ,,462.35785,638.50116,0.19999999
      ,,462.35785,638.50116,0.19999999
      ,,462.35785,638.50116,0.19999999
      ,,462.35785,638.50116,0.19999999
      ,,462.35785,638.50116,0.19999999
      ,,462.35785,638.50116,0.19999999
      ,,462.35785,638.50116,0.19999999
      ,,462.35785,638.50116,0.19999999
      ,,462.35785,638.50116,0.19999999
      ,,462.35785,638.50116,0.19999999
      ,,462.35785,638.50116,0.19999999
      ,,462.35785,638.50116,0.19999999
      ,,462.35785,638.50116,0.19999999
1,drag1,3,462.35785,638.50116,0.19999999,2253.4176159999997,46.601980981932286
      ,,473.3426,665.4801,0.19999999
      ,,473.3426,665.4801,0.19999999
      ,,473.3426,665.4801,0.19999999
      ,,473.3426,665.4801,0.19999999
      ,,473.3426,665.4801,0.19999999
      ,,473.3426,665.4801,0.19999999
      ,,473.3426,665.4801,0.19999999
      ,,473.3426,665.4801,0.19999999
      ,,472.34396,652.4172,0.19999999
      ,,471.58527,642.69916,0.19999999
      ,,471.34537,634.5034,0.19999999
      ,,471.34537,627.2938,0.19999999
      ,,471.34537,621.0607,0.19999999
      ,,471.34537,616.07886,0.19999999
      ,,471.34537,612.8141,0.19999999
      ,,471.34537,610.82654,0.19999999
      ,,471.34537,607.15393,0.19999999
      ,,471.34537,601.48364,0.19999999
      ,,473.01477,593.8492,0.19999999
      ,,473.3426,586.8715,0.19999999
      ,,473.3426,580.9264,0.19999999
      ,,474.34122,576.60236,0.19999999
      ,,474.34122,572.27454,0.19999999
      ,,474.34122,567.93884,0.19999999
      ,,474.34122,564.33655,0.19999999
      ,,474.34122,562.3578,0.19999999
      ,,475.3398,558.97327,0.19999999
      ,,475.3398,556.40045,0.19999999
      ,,475.91214,553.42145,0.19999999
      ,,476.90182,549.8779,0.19999999
      ,,477.33704,545.9206,0.19999999
      ,,477.33704,540.4852,0.19999999
      ,,477.90207,535.88385,0.19999999
      ,,478.33566,529.8441,0.19999999
      ,,478.33566,524.4497,0.19999999
      ,,478.33566,520.46234,0.19999999
      ,,478.33566,517.48425,0.19999999
      ,,478.33566,515.05066,0.19999999
      ,,478.33566,512.0575,0.19999999
      ,,478.33566,509.07056,0.19999999
      ,,478.33566,506.55658,0.19999999
      ,,478.33566,503.09628,0.19999999
      ,,478.33566,499.7144,0.19999999
      ,,478.33566,496.72598,0.19999999
      ,,478.33566,493.1812,0.19999999
      ,,478.33566,489.7756,0.19999999
      ,,476.92447,487.20624,0.19999999
      ,,477.33704,482.8081,0.19999999
      ,,477.33704,481.24307,0.19999999
      ,,477.33704,478.25345,0.19999999
      ,,477.33704,476.62762,0.19999999
      ,,477.33704,474.22437,0.19999999
      ,,477.33704,471.23038,0.19999999
      ,,477.33704,471.63153,0.19999999
      ,,475.9548,467.86615,0.19999999
      ,,476.33844,466.2569,0.19999999
      ,,474.97406,465.27026,0.19999999
      ,,475.3398,463.2753,0.19999999
      ,,473.99188,462.63855,0.19999999
      ,,474.34122,460.29544,0.19999999
      ,,473.0056,459.3037,0.19999999
      ,,473.3426,458.31335,0.19999999
      ,,473.3426,457.32117,0.19999999
      ,,473.3426,456.34875,0.19999999
      ,,473.3426,455.35056,0.19999999
      ,,473.3426,455.644,0.19999999
      ,,472.34396,454.37164,0.19999999
      ,,472.34396,452.37897,0.19999999
      ,,471.34537,450.38626,0.19999999
      ,,470.14957,449.6487,0.19999999
      ,,470.34674,447.4631,0.19999999
      ,,469.34814,444.47897,0.19999999
      ,,469.34814,443.48618,0.19999999
      ,,468.19238,441.49774,0.19999999
      ,,468.34952,439.50897,0.19999999
      ,,468.34952,438.5202,0.19999999
      ,,468.34952,437.65808,0.19999999
      ,,468.34952,436.65887,0.19999999
      ,,468.34952,435.65964,0.19999999
      ,,468.34952,434.66043,0.19999999
      ,,468.34952,433.6612,0.19999999
      ,,468.34952,433.6612,0.19999999
      ,,468.34952,432.662,0.19999999
      ,,468.34952,431.66275,0.19999999
      ,,468.34952,430.66354,0.19999999
      ,,468.34952,429.6132,0.19999999
      ,,468.34952,428.6651,0.19999999
      ,,468.34952,427.6363,0.19999999
      ,,468.34952,426.66666,0.19999999
      ,,468.34952,425.66745,0.19999999
      ,,468.34952,424.66425,0.19999999
      ,,468.34952,424.6682,0.19999999
      ,,468.34952,423.68497,0.19999999
      ,,468.34952,423.669,0.19999999
      ,,468.34952,422.69907,0.19999999
      ,,468.34952,422.6698,0.19999999
      ,,468.34952,422.6698,0.19999999
      ,,468.34952,422.6698,0.19999999
      ,,468.34952,421.73453,0.19999999
      ,,468.34952,421.67056,0.19999999
      ,,468.34952,421.67056,0.19999999
      ,,468.34952,421.67056,0.19999999
      ,,468.34952,420.67136,0.19999999
      ,,468.34952,420.67136,0.19999999
      ,,468.34952,420.67136,0.19999999
      ,,468.34952,420.67136,0.19999999
      ,,468.34952,420.67136,0.19999999
      ,,468.34952,420.67136,0.19999999
      ,,468.34952,420.67136,0.19999999
      ,,468.34952,420.67136,0.19999999
      ,,468.34952,420.67136,0.19999999
      ,,468.34952,420.67136,0.19999999
      ,,468.34952,420.67136,0.19999999
      ,,468.34952,420.67136,0.19999999
      ,,468.34952,420.67136,0.19999999
      ,,468.34952,420.67136,0.19999999
      ,,468.34952,420.67136,0.19999999
      ,,468.34952,420.67136,0.19999999
      ,,468.34952,420.67136,0.19999999
      ,,468.34952,420.67136,0.19999999
      ,,468.34952,420.67136,0.19999999
      ,,468.34952,420.67136,0.19999999
      ,,467.64844,420.67136,0.19999999
      ,,467.35092,420.67136,0.19999999
      ,,467.35092,420.67136,0.19999999
      ,,467.35092,420.67136,0.19999999
      ,,467.35092,420.67136,0.19999999
      ,,467.35092,420.67136,0.19999999
      ,,467.35092,420.67136,0.19999999
      ,,467.35092,420.67136,0.19999999
      ,,467.35092,420.67136,0.19999999
      ,,467.35092,420.67136,0.19999999
      ,,467.35092,420.67136,0.19999999
      ,,467.35092,420.67136,0.19999999
      ,,467.35092,420.67136,0.19999999
      ,,467.35092,420.67136,0.19999999
      ,,467.35092,421.67056,0.19999999
      ,,467.35092,421.67056,0.19999999
      ,,467.35092,421.67056,0.19999999
      ,,467.35092,421.67056,0.19999999
      ,,467.35092,422.1859,0.19999999
      ,,467.35092,422.6698,0.19999999
      ,,467.35092,422.6698,0.19999999
      ,,467.35092,422.6698,0.19999999
      ,,467.35092,422.6698,0.19999999
      ,,467.35092,422.6698,0.19999999
      ,,467.35092,422.6698,0.19999999
      ,,467.35092,422.6698,0.19999999
      ,,467.35092,422.6698,0.19999999
      ,,467.35092,422.6698,0.19999999
      ,,467.35092,422.6698,0.19999999
      ,,467.35092,422.6698,0.19999999
      ,,467.35092,422.6698,0.19999999
      ,,467.35092,422.6698,0.19999999
      ,,467.35092,422.6698,0.19999999
      ,,467.35092,422.6698,0.19999999
      ,,467.35092,422.6698,0.19999999
      ,,467.35092,422.6698,0.19999999
      ,,467.35092,422.6698,0.19999999
      ,,467.35092,422.6698,0.19999999
      ,,467.35092,422.6698,0.19999999
      ,,467.35092,422.6698,0.19999999
      ,,467.35092,422.6698,0.19999999
      ,,467.35092,422.6698,0.19999999
      ,,467.35092,422.6698,0.19999999
      ,,467.35092,422.6698,0.19999999
      ,,468.34952,422.6698,0.19999999
1,drag1,4,468.34952,422.6698,0.19999999,2990.846923,47.82090495299284
      ,,476.33844,478.62607,0.19999999
      ,,476.33844,478.62607,0.19999999
      ,,476.33844,478.62607,0.19999999
      ,,476.33844,478.62607,0.19999999
      ,,476.33844,478.62607,0.19999999
      ,,476.33844,478.62607,0.19999999
      ,,476.33844,478.62607,0.19999999
      ,,476.33844,478.62607,0.19999999
      ,,476.33844,478.62607,0.19999999
      ,,476.33844,478.62607,0.19999999
      ,,471.00052,486.6378,0.19999999
      ,,465.6829,491.62143,0.19999999
      ,,457.78494,498.79474,0.19999999
      ,,451.27792,504.70102,0.19999999
      ,,444.18463,510.50003,0.19999999
      ,,436.1881,516.50104,0.19999999
      ,,427.24164,524.464,0.19999999
      ,,420.56384,531.7206,0.19999999
      ,,413.3538,537.3843,0.19999999
      ,,410.89847,541.10815,0.19999999
      ,,406.81213,544.1977,0.19999999
      ,,403.14233,547.8697,0.19999999
      ,,398.87155,552.1431,0.19999999
      ,,394.9098,555.1081,0.19999999
      ,,391.9072,558.1124,0.19999999
      ,,389.19067,558.83215,0.19999999
      ,,386.20676,560.8187,0.19999999
      ,,381.9753,563.8066,0.19999999
      ,,379.00055,564.7953,0.19999999
      ,,377.2451,566.78815,0.19999999
      ,,373.05032,568.7714,0.19999999
      ,,371.33902,569.7002,0.19999999
      ,,368.34842,571.69336,0.19999999
      ,,365.23376,572.68207,0.19999999
      ,,363.37015,574.6762,0.19999999
      ,,360.26334,574.55115,0.19999999
      ,,359.5007,576.65656,0.19999999
      ,,357.40668,577.6456,0.19999999
      ,,354.41898,579.6359,0.19999999
      ,,351.43454,580.6238,0.19999999
      ,,348.4531,582.6078,0.19999999
      ,,345.30753,583.6505,0.19999999
      ,,344.42545,584.54333,0.19999999
      ,,342.43298,585.54254,0.19999999
      ,,340.52704,587.6173,0.19999999
      ,,338.463,588.5402,0.19999999
      ,,336.5326,590.5961,0.19999999
      ,,333.44183,591.5853,0.19999999
      ,,331.50073,593.57513,0.19999999
      ,,328.47552,595.56885,0.19999999
      ,,327.54507,595.5347,0.19999999
      ,,324.531,597.55145,0.19999999
      ,,322.5433,598.54114,0.19999999
      ,,321.55557,599.5316,0.19999999
      ,,319.56628,600.5308,0.19999999
      ,,317.5829,601.53,0.19999999
      ,,316.59442,602.4952,0.19999999
      ,,314.61502,603.47656,0.19999999
      ,,313.5645,604.5277,0.19999999
      ,,312.5659,605.5269,0.19999999
      ,,310.631,606.5261,0.19999999
      ,,308.64307,606.5261,0.19999999
      ,,307.65512,607.5254,0.19999999
      ,,304.6737,609.42706,0.19999999
      ,,303.68472,610.4166,0.19999999
      ,,301.69608,611.5222,0.19999999
      ,,299.58392,612.3998,0.19999999
      ,,296.71704,613.39166,0.19999999
      ,,294.7276,614.5199,0.19999999
      ,,291.74237,616.3709,0.19999999
      ,,289.75238,617.5176,0.19999999
      ,,286.76678,618.35187,0.19999999
      ,,285.60333,619.3403,0.19999999
      ,,283.7911,620.3301,0.19999999
      ,,281.79828,620.5152,0.19999999
      ,,281.6089,621.51447,0.19999999
      ,,280.61026,621.51447,0.19999999
      ,,279.61166,622.5137,0.19999999
      ,,278.61304,622.5137,0.19999999
      ,,277.61444,622.5137,0.19999999
      ,,276.84427,622.5137,0.19999999
      ,,276.6158,622.5137,0.19999999
      ,,276.6158,622.5137,0.19999999
      ,,276.6158,622.5137,0.19999999
      ,,275.89282,622.5137,0.19999999
      ,,275.61722,622.5137,0.19999999
      ,,275.61722,622.5137,0.19999999
      ,,275.61722,622.5137,0.19999999
      ,,275.61722,622.5137,0.19999999
      ,,275.61722,622.5137,0.19999999
      ,,275.61722,622.5137,0.19999999
      ,,275.61722,622.5137,0.19999999
      ,,275.61722,622.5137,0.19999999
      ,,275.61722,622.5137,0.19999999
      ,,275.61722,622.5137,0.19999999
      ,,275.61722,622.5137,0.19999999
      ,,275.61722,622.5137,0.19999999
      ,,275.61722,622.5137,0.19999999
      ,,275.61722,622.5137,0.19999999
      ,,275.61722,622.5137,0.19999999
      ,,275.61722,622.5137,0.19999999
      ,,275.61722,622.5137,0.19999999
      ,,275.61722,622.5137,0.19999999
      ,,275.61722,622.5137,0.19999999
      ,,275.61722,622.5137,0.19999999
      ,,275.61722,622.5137,0.19999999
      ,,275.61722,622.5137,0.19999999
      ,,275.61722,622.5137,0.19999999
      ,,275.61722,622.5137,0.19999999
      ,,275.61722,622.5137,0.19999999
      ,,275.61722,622.5137,0.19999999
      ,,275.61722,622.5137,0.19999999
      ,,275.61722,622.5137,0.19999999
      ,,275.61722,622.5137,0.19999999
      ,,275.61722,622.5137,0.19999999
      ,,275.61722,622.5137,0.19999999
      ,,275.61722,622.5137,0.19999999
      ,,275.61722,622.5137,0.19999999
      ,,275.61722,622.5137,0.19999999
      ,,275.61722,622.5137,0.19999999
      ,,275.61722,622.5137,0.19999999
      ,,275.61722,622.5137,0.19999999
      ,,278.03857,622.5137,0.19999999
      ,,278.61304,622.5137,0.19999999
      ,,278.61304,622.5137,0.19999999
      ,,279.61166,622.5137,0.19999999
      ,,281.00394,622.5137,0.19999999
      ,,281.98737,622.5137,0.19999999
      ,,281.6089,622.5137,0.19999999
      ,,281.6089,622.5137,0.19999999
      ,,281.6089,622.5137,0.19999999
      ,,282.60748,622.5137,0.19999999
      ,,283.6061,622.5137,0.19999999
      ,,284.60474,622.5137,0.19999999
      ,,285.9208,622.5137,0.19999999
      ,,285.60333,622.5137,0.19999999
      ,,285.60333,622.5137,0.19999999
      ,,286.89484,622.5137,0.19999999
      ,,286.60196,622.5137,0.19999999
      ,,287.60056,622.5137,0.19999999
      ,,287.60056,622.5137,0.19999999
      ,,288.59918,622.5137,0.19999999
      ,,288.59918,622.5137,0.19999999
      ,,288.59918,622.5137,0.19999999
      ,,289.59778,622.5137,0.19999999
      ,,289.59778,622.5137,0.19999999
      ,,290.8193,622.5137,0.19999999
      ,,290.5964,622.5137,0.19999999
      ,,290.5964,622.5137,0.19999999
      ,,290.5964,622.5137,0.19999999
      ,,290.5964,622.5137,0.19999999
      ,,290.5964,622.5137,0.19999999
      ,,290.5964,622.5137,0.19999999
      ,,290.5964,622.5137,0.19999999
      ,,290.5964,622.5137,0.19999999
      ,,290.5964,622.5137,0.19999999
      ,,290.5964,622.5137,0.19999999
      ,,290.5964,622.5137,0.19999999
      ,,290.5964,622.5137,0.19999999
      ,,290.5964,622.5137,0.19999999
      ,,290.5964,622.5137,0.19999999
      ,,290.5964,622.5137,0.19999999
      ,,290.5964,622.5137,0.19999999
      ,,290.5964,622.5137,0.19999999
      ,,290.5964,622.5137,0.19999999
      ,,290.5964,622.5137,0.19999999
      ,,290.5964,622.5137,0.19999999
      ,,290.5964,622.5137,0.19999999
      ,,290.5964,622.5137,0.19999999
      ,,290.5964,622.5137,0.19999999
      ,,290.5964,622.5137,0.19999999
1,drag1,5,290.5964,622.5137,0.19999999,3056.8950769999997,46.68012380780134
      ,,289.59778,678.47,0.19999999
      ,,289.59778,678.47,0.19999999
      ,,289.59778,678.47,0.19999999
      ,,289.59778,678.47,0.19999999
      ,,289.59778,678.47,0.19999999
      ,,289.59778,678.47,0.19999999
      ,,289.59778,678.47,0.19999999
      ,,289.59778,678.47,0.19999999
      ,,289.59778,678.47,0.19999999
      ,,289.59778,678.47,0.19999999
      ,,289.59778,670.506,0.19999999
      ,,289.59778,667.19666,0.19999999
      ,,289.59778,663.24243,0.19999999
      ,,289.59778,660.58026,0.19999999
      ,,289.59778,655.91736,0.19999999
      ,,289.59778,650.94147,0.19999999
      ,,289.59778,645.9662,0.19999999
      ,,289.59778,640.97845,0.19999999
      ,,289.59778,638.26025,0.19999999
      ,,289.59778,635.02045,0.19999999
      ,,289.59778,632.2663,0.19999999
