      ,,356.50485,211.8345,0.19999999
      ,,356.50485,211.8345,0.19999999
      ,,356.50485,211.8345,0.19999999
      ,,367.43265,212.49115,0.19999999
      ,,376.05255,215.11934,0.19999999
      ,,385.6231,217.46184,0.19999999
      ,,393.90506,220.05415,0.19999999
      ,,402.26767,223.43423,0.19999999
      ,,407.22275,225.42,0.19999999
      ,,413.1713,228.40326,0.19999999
      ,,420.6985,232.53043,0.19999999
      ,,427.65515,235.94022,0.19999999
      ,,434.59137,240.36096,0.19999999
      ,,442.0109,244.35071,0.19999999
      ,,448.50693,248.87048,0.19999999
      ,,453.8633,253.29579,0.19999999
      ,,461.91705,258.33334,0.19999999
      ,,470.36172,263.30554,0.19999999
      ,,478.31503,268.2749,0.19999999
      ,,485.2597,272.75372,0.19999999
      ,,492.72357,276.7224,0.19999999
      ,,498.6871,280.70053,0.19999999
      ,,504.20004,283.67868,0.19999999
      ,,510.61655,287.6591,0.19999999
      ,,515.13965,291.62732,0.19999999
      ,,522.5107,294.18228,0.19999999
      ,,528.8819,298.57495,0.19999999
      ,,534.4529,301.56113,0.19999999
      ,,542.7849,305.1463,0.19999999
      ,,547.0013,309.5192,0.19999999
      ,,551.9549,312.47733,0.19999999
      ,,555.9438,314.11258,0.19999999
      ,,557.58203,314.7541,0.19999999
      ,,559.2233,317.0503,0.19999999
      ,,559.2233,318.09296,0.19999999
      ,,560.2219,319.07037,0.19999999
      ,,561.2205,321.06226,0.19999999
      ,,563.51117,322.0422,0.19999999
      ,,564.2164,322.74786,0.19999999
      ,,564.2164,325.0264,0.19999999
      ,,565.21497,326.01202,0.19999999
      ,,566.2136,325.7455,0.19999999
      ,,566.2136,325.7455,0.19999999
      ,,567.2122,326.984,0.19999999
      ,,567.2122,326.74472,0.19999999
      ,,567.2122,327.9594,0.19999999
      ,,568.4139,327.74396,0.19999999
      ,,568.2108,328.74316,0.19999999
      ,,569.3993,329.7424,0.19999999
      ,,569.2095,330.7416,0.19999999
      ,,569.2095,331.7408,0.19999999
      ,,569.2095,331.7408,0.19999999
      ,,569.2095,331.7408,0.19999999
      ,,569.2095,332.86218,0.19999999
      ,,569.2095,332.74005,0.19999999
      ,,569.2095,333.84018,0.19999999
      ,,569.2095,334.8329,0.19999999
      ,,569.2095,334.7385,0.19999999
      ,,568.2108,335.7377,0.19999999
      ,,568.2108,336.73694,0.19999999
      ,,567.2122,336.73694,0.19999999
      ,,567.2122,337.73615,0.19999999
      ,,566.2136,337.73615,0.19999999
      ,,566.2136,338.73535,0.19999999
      ,,565.21497,338.73535,0.19999999
      ,,565.21497,339.7346,0.19999999
      ,,564.2164,339.7346,0.19999999
      ,,564.2164,340.7338,0.19999999
      ,,564.2164,340.7338,0.19999999
      ,,564.2164,341.73303,0.19999999
      ,,563.2178,341.73303,0.19999999
      ,,563.2178,341.73303,0.19999999
      ,,562.2192,341.73303,0.19999999
      ,,562.2192,342.73224,0.19999999
      ,,561.2205,342.73224,0.19999999
      ,,561.2205,342.73224,0.19999999
      ,,560.2219,342.73224,0.19999999
      ,,560.2219,342.73224,0.19999999
      ,,559.2233,342.73224,0.19999999
      ,,559.2233,343.58936,0.19999999
      ,,559.2233,343.73145,0.19999999
      ,,559.2233,343.73145,0.19999999
      ,,558.2247,343.73145,0.19999999
      ,,558.2247,344.73068,0.19999999
      ,,557.2261,344.73068,0.19999999
      ,,557.2261,344.73068,0.19999999
      ,,556.2275,344.73068,0.19999999
      ,,556.2275,344.73068,0.19999999
      ,,555.2289,344.73068,0.19999999
      ,,555.2289,345.47638,0.19999999
      ,,555.2289,345.7299,0.19999999
      ,,555.2289,345.7299,0.19999999
      ,,554.2302,345.7299,0.19999999
      ,,553.2316,346.41788,0.19999999
      ,,552.23303,346.72913,0.19999999
      ,,551.54395,347.4186,0.19999999
      ,,551.23444,347.72833,0.19999999
      ,,550.2358,347.72833,0.19999999
      ,,550.2358,347.72833,0.19999999
      ,,550.2358,348.37207,0.19999999
      ,,550.2358,348.72757,0.19999999
      ,,549.2372,348.72757,0.19999999
      ,,548.6147,348.72757,0.19999999
      ,,548.2386,348.72757,0.19999999
      ,,547.6334,348.72757,0.19999999
      ,,547.2399,348.72757,0.19999999
      ,,546.6685,348.72757,0.19999999
      ,,546.24133,349.72678,0.19999999
      ,,546.24133,349.72678,0.19999999
      ,,546.24133,349.72678,0.19999999
      ,,545.7002,350.26828,0.19999999
      ,,545.24274,350.72598,0.19999999
      ,,544.72205,350.72598,0.19999999
      ,,544.24414,351.23813,0.19999999
      ,,543.7473,351.72522,0.19999999
      ,,543.2455,351.72522,0.19999999
      ,,542.7629,351.72522,0.19999999
      ,,542.2469,351.72522,0.19999999
      ,,541.7896,352.72443,0.19999999
      ,,541.2483,352.72443,0.19999999
      ,,541.2483,352.72443,0.19999999
      ,,541.2483,352.72443,0.19999999
      ,,541.2483,352.72443,0.19999999
      ,,541.2483,352.72443,0.19999999
      ,,541.2483,353.72366,0.19999999
      ,,539.87634,353.72366,0.19999999
      ,,540.2497,353.72366,0.19999999
      ,,540.2497,353.72366,0.19999999
      ,,540.2497,355.0687,0.19999999
      ,,540.2497,354.72287,0.19999999
      ,,540.2497,354.72287,0.19999999
      ,,539.25104,355.72208,0.19999999
      ,,539.25104,355.72208,0.19999999
      ,,539.25104,355.72208,0.19999999
      ,,539.25104,356.99695,0.19999999
      ,,539.25104,356.7213,0.19999999
      ,,539.25104,356.7213,0.19999999
      ,,539.25104,356.7213,0.19999999
      ,,539.25104,356.7213,0.19999999
      ,,539.25104,357.72052,0.19999999
      ,,539.25104,357.72052,0.19999999
      ,,539.25104,357.72052,0.19999999
      ,,539.25104,358.71976,0.19999999
      ,,539.25104,358.71976,0.19999999
      ,,539.25104,358.71976,0.19999999
      ,,539.25104,358.71976,0.19999999
      ,,539.25104,358.71976,0.19999999
      ,,539.25104,358.71976,0.19999999
      ,,539.25104,358.71976,0.19999999
      ,,539.25104,358.71976,0.19999999
      ,,539.25104,358.71976,0.19999999
      ,,539.25104,358.71976,0.19999999
      ,,539.25104,358.71976,0.19999999
      ,,539.25104,358.71976,0.19999999
      ,,539.25104,358.71976,0.19999999
      ,,539.25104,358.71976,0.19999999
      ,,539.25104,358.71976,0.19999999
      ,,539.25104,358.71976,0.19999999
      ,,539.25104,358.71976,0.19999999
      ,,539.25104,358.71976,0.19999999
      ,,539.25104,358.71976,0.19999999
      ,,539.25104,358.71976,0.19999999
      ,,539.25104,358.71976,0.19999999
      ,,540.2548,358.71976,0.19999999
      ,,540.2497,358.71976,0.19999999
      ,,540.2497,358.71976,0.19999999
      ,,541.2188,358.71976,0.19999999
      ,,541.2483,358.71976,0.19999999
      ,,541.2483,358.71976,0.19999999
      ,,541.2483,358.71976,0.19999999
      ,,541.2483,358.71976,0.19999999
      ,,542.2469,358.71976,0.19999999
      ,,542.2469,358.71976,0.19999999
      ,,542.2469,358.71976,0.19999999
      ,,543.1487,358.71976,0.19999999
      ,,543.2455,358.71976,0.19999999
      ,,543.2455,358.71976,0.19999999
      ,,544.24414,358.71976,0.19999999
      ,,544.24414,358.71976,0.19999999
      ,,544.24414,358.71976,0.19999999
      ,,545.24274,358.71976,0.19999999
      ,,545.24274,358.71976,0.19999999
      ,,545.24274,358.71976,0.19999999
      ,,545.24274,358.71976,0.19999999
      ,,545.24274,358.71976,0.19999999
      ,,545.24274,358.71976,0.19999999
      ,,545.24274,358.71976,0.19999999
      ,,545.24274,358.71976,0.19999999
      ,,545.24274,358.71976,0.19999999
      ,,546.24133,358.71976,0.19999999
      ,,546.24133,358.71976,0.19999999
      ,,546.24133,358.71976,0.19999999
      ,,546.24133,358.71976,0.19999999
      ,,546.24133,358.71976,0.19999999
      ,,546.24133,358.71976,0.19999999
      ,,546.24133,358.71976,0.19999999
      ,,546.24133,358.71976,0.19999999
      ,,546.24133,358.71976,0.19999999
      ,,546.24133,358.71976,0.19999999
      ,,546.24133,358.71976,0.19999999
      ,,546.24133,358.71976,0.19999999
      ,,546.24133,358.71976,0.19999999
      ,,546.24133,358.71976,0.19999999
      ,,546.24133,358.71976,0.19999999
      ,,546.24133,358.71976,0.19999999
      ,,546.24133,358.71976,0.19999999
      ,,546.24133,358.15683,0.19999999
      ,,546.24133,357.72052,0.19999999
      ,,546.24133,357.72052,0.19999999
      ,,546.24133,356.7213,0.19999999
      ,,546.24133,356.7213,0.19999999
      ,,546.24133,356.7213,0.19999999
      ,,546.24133,355.72208,0.19999999
      ,,546.24133,355.72208,0.19999999
      ,,546.24133,355.72208,0.19999999
      ,,546.24133,355.24048,0.19999999
      ,,546.24133,354.72287,0.19999999
      ,,546.24133,354.72287,0.19999999
      ,,546.24133,354.72287,0.19999999
      ,,546.24133,354.2754,0.19999999
      ,,546.24133,353.72366,0.19999999
      ,,546.24133,353.72366,0.19999999
      ,,546.24133,353.72366,0.19999999
      ,,546.24133,353.72366,0.19999999
      ,,546.24133,352.72443,0.19999999
      ,,546.24133,352.72443,0.19999999
      ,,546.24133,352.72443,0.19999999
      ,,546.24133,352.72443,0.19999999
      ,,546.24133,352.72443,0.19999999
      ,,546.24133,352.72443,0.19999999
      ,,546.24133,352.72443,0.19999999
      ,,546.24133,352.72443,0.19999999
      ,,546.24133,352.72443,0.19999999
      ,,546.24133,352.72443,0.19999999
      ,,546.24133,352.72443,0.19999999
      ,,546.24133,352.72443,0.19999999
      ,,547.2399,352.72443,0.19999999
      ,,547.2399,352.72443,0.19999999
1,drag1,60,547.2399,352.72443,0.19999999,4323.353077,51.11076349859957
      ,,515.28436,431.66275,0.19999999
      ,,515.28436,431.66275,0.19999999
      ,,515.28436,431.66275,0.19999999
      ,,515.28436,431.66275,0.19999999
      ,,515.28436,431.66275,0.19999999
      ,,515.28436,431.66275,0.19999999
      ,,515.28436,431.66275,0.19999999
      ,,515.28436,431.66275,0.19999999
      ,,515.28436,431.66275,0.19999999
      ,,515.28436,431.66275,0.19999999
      ,,515.28436,431.66275,0.19999999
      ,,512.2885,437.65808,0.19999999
      ,,510.94022,439.4569,0.19999999
      ,,509.29266,441.65497,0.19999999
      ,,504.86688,447.51422,0.19999999
      ,,501.4632,450.48837,0.19999999
      ,,497.50156,454.45245,0.19999999
      ,,493.9175,455.644,0.19999999
      ,,489.9327,460.41394,0.19999999
      ,,485.94806,460.64014,0.19999999
      ,,480.59735,465.37155,0.19999999
      ,,475.623,466.63544,0.19999999
      ,,469.3082,471.3251,0.19999999
      ,,463.35654,474.29608,0.19999999
      ,,456.3948,476.95114,0.19999999
      ,,449.11127,481.2565,0.19999999
      ,,442.15033,483.93082,0.19999999
      ,,435.21805,488.20734,0.19999999
      ,,429.56088,489.89813,0.19999999
      ,,423.58856,494.16266,0.19999999
      ,,417.624,496.14304,0.19999999
      ,,410.6416,498.87296,0.19999999
      ,,404.44678,500.85657,0.19999999
      ,,399.71695,503.84903,0.19999999
      ,,394.75348,504.83835,0.19999999
      ,,389.80185,506.82297,0.19999999
      ,,386.04504,507.60342,0.19999999
      ,,381.09814,509.788,0.19999999
      ,,376.92743,509.60187,0.19999999
      ,,374.14017,509.60187,0.19999999
      ,,371.32443,510.6011,0.19999999
      ,,368.34286,510.6011,0.19999999
      ,,366.35983,510.6011,0.19999999
      ,,363.37515,510.6011,0.19999999
      ,,360.28516,509.60187,0.19999999
      ,,358.40082,508.50134,0.19999999
      ,,355.3255,506.5138,0.19999999
      ,,352.353,503.5278,0.19999999
      ,,349.37976,501.54068,0.19999999
      ,,347.45953,498.55264,0.19999999
      ,,345.47256,496.56448,0.19999999
      ,,344.5215,493.54004,0.19999999
      ,,342.49744,492.58826,0.19999999
      ,,341.52567,489.60425,0.19999999
      ,,340.52704,487.61905,0.19999999
      ,,338.5385,483.63956,0.19999999
      ,,337.53122,482.62296,0.19999999
      ,,336.5326,479.65228,0.19999999
      ,,336.5326,476.66696,0.19999999
      ,,336.5326,473.7282,0.19999999
      ,,336.5326,471.68555,0.19999999
      ,,336.5326,468.75534,0.19999999
      ,,336.5326,466.70694,0.19999999
      ,,336.5326,464.8102,0.19999999
      ,,336.5326,462.74194,0.19999999
      ,,336.5326,460.7496,0.19999999
      ,,336.5326,458.76172,0.19999999
      ,,336.5326,456.7669,0.19999999
      ,,336.5326,455.644,0.19999999
      ,,336.5326,454.6448,0.19999999
      ,,337.37085,452.80682,0.19999999
      ,,337.53122,451.82086,0.19999999
      ,,338.34528,450.64792,0.19999999
      ,,339.33527,449.6487,0.19999999
      ,,340.52704,448.6495,0.19999999
      ,,341.3128,446.86404,0.19999999
      ,,342.5243,445.65182,0.19999999
      ,,344.2849,444.65262,0.19999999
      ,,345.5201,444.65262,0.19999999
      ,,346.25317,443.65338,0.19999999
      ,,347.51733,442.65417,0.19999999
      ,,348.51596,442.65417,0.19999999
      ,,349.21948,441.65497,0.19999999
      ,,349.51456,441.65497,0.19999999
      ,,349.51456,441.65497,0.19999999
      ,,349.51456,441.65497,0.19999999
      ,,349.51456,442.3068,0.19999999
      ,,348.51596,443.2968,0.19999999
      ,,346.23608,444.65262,0.19999999
      ,,344.89362,446.27872,0.19999999
      ,,342.90533,448.26822,0.19999999
      ,,340.52704,450.26312,0.19999999
      ,,338.92456,452.25137,0.19999999
      ,,336.5326,454.23428,0.19999999
      ,,334.95844,455.644,0.19999999
      ,,332.9769,457.20346,0.19999999
      ,,331.53955,458.19156,0.19999999
      ,,330.54092,460.18045,0.19999999
      ,,329.01028,460.64014,0.19999999
      ,,327.54507,461.63934,0.19999999
      ,,327.54507,462.63855,0.19999999
      ,,326.54648,463.1558,0.19999999
      ,,326.54648,463.6378,0.19999999
      ,,326.54648,463.6378,0.19999999
      ,,325.54785,463.6378,0.19999999
      ,,325.54785,463.6378,0.19999999
      ,,325.54785,464.637,0.19999999
      ,,325.54785,464.637,0.19999999
      ,,325.54785,465.63623,0.19999999
      ,,325.54785,465.63623,0.19999999
      ,,325.54785,465.63623,0.19999999
      ,,325.54785,465.63623,0.19999999
      ,,325.54785,466.63544,0.19999999
      ,,325.54785,466.63544,0.19999999
      ,,325.54785,466.63544,0.19999999
      ,,325.54785,466.63544,0.19999999
      ,,325.54785,467.63467,0.19999999
      ,,325.54785,467.63467,0.19999999
      ,,325.54785,468.63388,0.19999999
      ,,325.54785,468.63388,0.19999999
      ,,325.54785,469.6331,0.19999999
      ,,325.54785,470.63232,0.19999999
      ,,325.54785,471.91934,0.19999999
      ,,325.54785,471.63153,0.19999999
      ,,325.54785,472.8998,0.19999999
      ,,325.54785,472.63077,0.19999999
      ,,325.54785,473.62997,0.19999999
      ,,325.54785,474.62918,0.19999999
      ,,325.54785,475.62842,0.19999999
      ,,325.54785,476.62762,0.19999999
      ,,325.54785,476.62762,0.19999999
      ,,325.54785,476.62762,0.19999999
      ,,325.54785,477.62686,0.19999999
      ,,325.54785,478.80807,0.19999999
      ,,325.54785,478.62607,0.19999999
      ,,325.54785,479.79132,0.19999999
      ,,325.54785,479.6253,0.19999999
      ,,325.54785,480.76038,0.19999999
      ,,325.54785,480.6245,0.19999999
      ,,325.54785,481.74487,0.19999999
      ,,325.54785,481.62372,0.19999999
      ,,325.54785,482.72287,0.19999999
      ,,325.54785,482.62296,0.19999999
      ,,325.54785,482.62296,0.19999999
      ,,325.54785,482.62296,0.19999999
      ,,325.54785,482.62296,0.19999999
      ,,325.54785,482.62296,0.19999999
      ,,325.54785,482.62296,0.19999999
      ,,325.54785,482.62296,0.19999999
      ,,325.54785,482.62296,0.19999999
      ,,325.54785,482.62296,0.19999999
      ,,325.54785,482.62296,0.19999999
      ,,325.54785,482.62296,0.19999999
      ,,325.54785,482.62296,0.19999999
      ,,325.54785,482.62296,0.19999999
      ,,325.54785,482.62296,0.19999999
      ,,325.54785,482.62296,0.19999999
      ,,325.54785,482.62296,0.19999999
      ,,325.54785,482.62296,0.19999999
      ,,325.54785,482.62296,0.19999999
      ,,325.54785,482.62296,0.19999999
      ,,325.54785,482.62296,0.19999999
      ,,325.54785,482.62296,0.19999999
      ,,325.54785,482.62296,0.19999999
      ,,325.54785,482.62296,0.19999999
      ,,325.54785,482.62296,0.19999999
      ,,325.54785,482.62296,0.19999999
      ,,325.54785,482.62296,0.19999999
      ,,325.54785,482.62296,0.19999999
      ,,325.54785,482.62296,0.19999999
      ,,325.54785,482.62296,0.19999999
      ,,325.54785,482.62296,0.19999999
      ,,325.54785,482.62296,0.19999999
      ,,325.54785,482.62296,0.19999999
      ,,325.54785,482.62296,0.19999999
      ,,325.54785,482.62296,0.19999999
      ,,325.54785,482.62296,0.19999999
      ,,325.54785,482.62296,0.19999999
      ,,325.54785,482.62296,0.19999999
      ,,325.54785,482.62296,0.19999999
      ,,325.54785,482.62296,0.19999999
      ,,325.54785,482.62296,0.19999999
      ,,325.54785,482.62296,0.19999999
      ,,325.54785,482.62296,0.19999999
      ,,325.54785,482.62296,0.19999999
      ,,325.54785,482.62296,0.19999999
      ,,325.54785,482.62296,0.19999999
      ,,325.54785,482.62296,0.19999999
      ,,325.54785,482.62296,0.19999999
      ,,325.54785,482.62296,0.19999999
      ,,325.54785,482.62296,0.19999999
1,drag1,33,325.54785,482.62296,0.19999999,3405.245308,47.056760514965205
      ,,358.50208,515.59717,0.19999999
      ,,358.50208,515.59717,0.19999999
      ,,358.50208,515.59717,0.19999999
      ,,358.50208,515.59717,0.19999999
      ,,358.50208,515.59717,0.19999999
      ,,358.50208,515.59717,0.19999999
      ,,367.4896,522.59174,0.19999999
      ,,378.78232,531.8929,0.19999999
      ,,386.6826,538.74384,0.19999999
      ,,394.65027,547.82,0.19999999
      ,,401.5888,555.7612,0.19999999
      ,,409.57156,562.70074,0.19999999
      ,,414.50626,568.6377,0.19999999
      ,,421.4427,574.57916,0.19999999
      ,,427.41745,580.552,0.19999999
      ,,435.36404,587.5175,0.19999999
      ,,444.2744,596.44714,0.19999999
      ,,454.21878,607.3451,0.19999999
      ,,465.09338,618.25635,0.19999999
      ,,477.02124,628.24567,0.19999999
      ,,487.01328,638.19104,0.19999999
      ,,497.01563,646.20105,0.19999999
      ,,504.93973,654.13,0.19999999
      ,,511.09293,660.2869,0.19999999
      ,,516.06903,664.37384,0.19999999
      ,,521.92017,669.24054,0.19999999
      ,,527.00793,674.21313,0.19999999
      ,,531.9772,679.1854,0.19999999
      ,,536.93353,684.1448,0.19999999
      ,,539.91376,688.126,0.19999999
      ,,541.2483,692.5509,0.19999999
      ,,544.06445,694.27765,0.19999999
      ,,546.051,696.26544,0.19999999
      ,,546.24133,697.45514,0.19999999
      ,,546.24133,698.45435,0.19999999
      ,,546.24133,698.45435,0.19999999
      ,,546.24133,698.45435,0.19999999
      ,,546.99536,698.45435,0.19999999
      ,,547.2399,699.2039,0.19999999
      ,,547.99744,699.45355,0.19999999
      ,,548.2386,699.45355,0.19999999
      ,,548.96515,699.45355,0.19999999
      ,,549.2372,699.45355,0.19999999
      ,,549.2372,699.45355,0.19999999
      ,,549.9257,699.45355,0.19999999
      ,,550.2358,699.45355,0.19999999
      ,,550.2358,699.45355,0.19999999
      ,,550.2358,699.45355,0.19999999
      ,,550.2358,698.8115,0.19999999
      ,,551.23444,698.45435,0.19999999
      ,,551.23444,698.45435,0.19999999
      ,,552.23303,697.84607,0.19999999
      ,,553.2316,696.4559,0.19999999
      ,,553.2316,694.8703,0.19999999
      ,,554.2302,693.45825,0.19999999
      ,,555.2289,691.33954,0.19999999
      ,,555.2289,688.9076,0.19999999
      ,,555.2289,687.3741,0.19999999
      ,,555.7567,684.93634,0.19999999
      ,,556.75525,682.9379,0.19999999
      ,,557.2261,679.9501,0.19999999
      ,,558.2247,678.47,0.19999999
      ,,558.723,675.9729,0.19999999
      ,,559.2233,673.98364,0.19999999
      ,,559.2233,671.51886,0.19999999
      ,,560.2219,668.4777,0.19999999
      ,,560.6748,666.0261,0.19999999
      ,,561.66626,664.0349,0.19999999
      ,,562.65234,662.04895,0.19999999
      ,,563.2178,660.0555,0.19999999
      ,,563.2178,658.079,0.19999999
      ,,564.2164,658.48553,0.19999999
      ,,564.2164,656.0877,0.19999999
      ,,564.2164,655.4879,0.19999999
      ,,564.2164,654.1228,0.19999999
      ,,565.5793,653.1249,0.19999999
      ,,565.21497,653.48944,0.19999999
      ,,565.21497,653.48944,0.19999999
      ,,565.21497,652.1654,0.19999999
      ,,565.21497,652.49023,0.19999999
      ,,565.21497,651.18536,0.19999999
      ,,565.21497,651.491,0.19999999
      ,,565.21497,651.491,0.19999999
      ,,565.21497,651.491,0.19999999
      ,,565.21497,651.491,0.19999999
      ,,566.2136,651.491,0.19999999
      ,,566.2136,651.491,0.19999999
      ,,566.2136,651.491,0.19999999
      ,,566.2136,651.491,0.19999999
      ,,566.2136,651.491,0.19999999
      ,,566.2136,651.491,0.19999999
      ,,566.2136,651.491,0.19999999
      ,,566.2136,651.491,0.19999999
      ,,566.2136,651.491,0.19999999
      ,,566.2136,651.491,0.19999999
      ,,566.2136,651.491,0.19999999
      ,,566.2136,651.491,0.19999999
      ,,566.2136,651.491,0.19999999
      ,,566.2136,651.491,0.19999999
      ,,566.2136,651.491,0.19999999
      ,,566.2136,651.491,0.19999999
      ,,566.2136,651.491,0.19999999
      ,,566.2136,651.491,0.19999999
      ,,566.2136,651.491,0.19999999
      ,,565.21497,651.491,0.19999999
      ,,565.21497,651.491,0.19999999
      ,,564.18195,651.491,0.19999999
      ,,564.2164,651.491,0.19999999
      ,,564.2164,651.491,0.19999999
      ,,564.2164,651.491,0.19999999
      ,,564.2164,651.491,0.19999999
      ,,563.2178,651.491,0.19999999
      ,,563.2178,651.491,0.19999999
      ,,563.2178,651.491,0.19999999
      ,,562.2192,651.491,0.19999999
      ,,562.2192,651.491,0.19999999
      ,,562.2192,651.491,0.19999999
      ,,561.2205,651.491,0.19999999
      ,,561.2205,651.491,0.19999999
      ,,560.2219,651.491,0.19999999
      ,,560.2219,651.491,0.19999999
      ,,559.2233,651.491,0.19999999
      ,,559.2233,651.491,0.19999999
      ,,559.2233,651.491,0.19999999
      ,,559.2233,651.491,0.19999999
      ,,558.2247,651.491,0.19999999
      ,,558.2247,651.491,0.19999999
      ,,557.2261,651.491,0.19999999
      ,,557.2261,651.491,0.19999999
      ,,556.2275,651.491,0.19999999
      ,,555.4487,652.27026,0.19999999
      ,,555.2289,652.49023,0.19999999
      ,,555.2289,652.49023,0.19999999
      ,,554.2302,652.49023,0.19999999
      ,,554.2302,652.49023,0.19999999
      ,,553.2316,653.48944,0.19999999
      ,,553.2316,653.48944,0.19999999
      ,,553.2316,653.48944,0.19999999
      ,,552.23303,653.48944,0.19999999
      ,,552.23303,653.48944,0.19999999
      ,,551.23444,653.48944,0.19999999
      ,,551.23444,653.48944,0.19999999
      ,,551.23444,653.48944,0.19999999
      ,,551.23444,653.48944,0.19999999
      ,,551.23444,653.48944,0.19999999
      ,,551.23444,653.48944,0.19999999
      ,,551.23444,653.48944,0.19999999
      ,,551.23444,653.48944,0.19999999
      ,,551.23444,653.48944,0.19999999
      ,,551.23444,653.48944,0.19999999
      ,,551.23444,653.48944,0.19999999
      ,,551.23444,653.48944,0.19999999
      ,,551.23444,653.48944,0.19999999
      ,,551.23444,653.48944,0.19999999
      ,,551.23444,653.48944,0.19999999
      ,,551.23444,653.48944,0.19999999
      ,,551.23444,654.01807,0.19999999
      ,,551.23444,654.4887,0.19999999
      ,,551.23444,654.4887,0.19999999
      ,,551.23444,654.4887,0.19999999
      ,,551.23444,654.4887,0.19999999
      ,,551.23444,654.4887,0.19999999
      ,,551.23444,654.4887,0.19999999
      ,,551.23444,654.4887,0.19999999
      ,,551.23444,654.4887,0.19999999
      ,,551.23444,654.4887,0.19999999
      ,,551.23444,654.4887,0.19999999
      ,,551.23444,654.4887,0.19999999
      ,,551.23444,654.4887,0.19999999
      ,,551.23444,654.4887,0.19999999
      ,,551.23444,654.4887,0.19999999
      ,,551.23444,654.4887,0.19999999
      ,,551.23444,654.4887,0.19999999
      ,,552.5628,654.4887,0.19999999
      ,,554.5492,654.4887,0.19999999
      ,,555.2289,654.4887,0.19999999
1,drag1,62,555.2289,654.4887,0.19999999,3148.147384,51.428308779963324
      ,,569.2095,701.45197,0.19999999
      ,,569.2095,701.45197,0.19999999
      ,,569.2095,701.45197,0.19999999
      ,,569.2095,701.45197,0.19999999
      ,,569.2095,701.45197,0.19999999
      ,,566.768,694.1232,0.19999999
      ,,567.2122,686.2133,0.19999999
      ,,567.2122,677.23444,0.19999999
      ,,567.2122,669.2797,0.19999999
      ,,567.2122,660.3474,0.19999999
      ,,567.2122,649.8036,0.19999999
      ,,567.2122,637.9059,0.19999999
      ,,565.95325,625.9467,0.19999999
      ,,563.9657,614.0143,0.19999999
      ,,564.2164,605.56287,0.19999999
      ,,562.98834,596.615,0.19999999
      ,,563.2178,589.6633,0.19999999
      ,,562.0122,579.71814,0.19999999
      ,,562.2192,570.79944,0.19999999
      ,,561.2205,562.80225,0.19999999
      ,,560.2219,557.2254,0.19999999
      ,,560.2219,552.23157,0.19999999
      ,,560.2219,547.3644,0.19999999
      ,,560.2219,541.13055,0.19999999
      ,,560.2219,535.18225,0.19999999
      ,,560.2219,529.23004,0.19999999
      ,,560.2219,524.3722,0.19999999
      ,,561.2205,520.5119,0.19999999
      ,,561.2205,514.3695,0.19999999
      ,,562.28766,509.3964,0.19999999
      ,,562.2192,505.4906,0.19999999
      ,,562.2192,501.5117,0.19999999
      ,,563.2468,498.55237,0.19999999
      ,,563.2178,496.58487,0.19999999
      ,,563.2178,493.6432,0.19999999
      ,,564.1794,489.69156,0.19999999
      ,,564.2164,486.66794,0.19999999
      ,,564.2164,483.74118,0.19999999
      ,,564.2164,481.65225,0.19999999
      ,,564.2164,479.66034,0.19999999
      ,,564.2164,476.6627,0.19999999
      ,,564.2164,476.62762,0.19999999
      ,,564.2164,474.68472,0.19999999
      ,,564.2164,473.69614,0.19999999
      ,,564.2164,472.70966,0.19999999
      ,,564.2164,471.63153,0.19999999
      ,,564.2164,471.63153,0.19999999
      ,,564.2164,470.63232,0.19999999
      ,,564.2164,469.6331,0.19999999
      ,,564.2164,469.6331,0.19999999
      ,,564.2164,468.63388,0.19999999
      ,,564.2164,468.63388,0.19999999
      ,,564.2164,467.63467,0.19999999
      ,,564.2164,467.63467,0.19999999
      ,,564.2164,466.63544,0.19999999
      ,,564.2164,466.63544,0.19999999
      ,,564.2164,466.63544,0.19999999
      ,,564.2164,466.63544,0.19999999
      ,,564.2164,466.63544,0.19999999
      ,,564.2164,466.63544,0.19999999
      ,,564.2164,466.63544,0.19999999
      ,,564.2164,466.63544,0.19999999
      ,,564.2164,466.63544,0.19999999
      ,,564.2164,466.63544,0.19999999
      ,,564.2164,466.63544,0.19999999
      ,,564.2164,466.63544,0.19999999
      ,,564.2164,466.63544,0.19999999
      ,,564.2164,466.63544,0.19999999
      ,,564.2164,466.63544,0.19999999
      ,,564.2164,466.63544,0.19999999
      ,,564.2164,466.63544,0.19999999
      ,,564.2164,466.63544,0.19999999
      ,,564.2164,466.63544,0.19999999
      ,,564.2164,466.63544,0.19999999
      ,,564.2164,466.63544,0.19999999
      ,,564.2164,466.63544,0.19999999
      ,,564.2164,466.63544,0.19999999
      ,,564.2164,466.63544,0.19999999
      ,,564.2164,466.63544,0.19999999
      ,,564.2164,466.63544,0.19999999
      ,,564.2164,466.63544,0.19999999
      ,,564.2164,466.63544,0.19999999
      ,,564.2164,466.63544,0.19999999
      ,,564.2164,466.63544,0.19999999
      ,,564.2164,464.637,0.19999999
      ,,564.2164,464.637,0.19999999
      ,,564.2164,464.637,0.19999999
      ,,564.2164,464.1826,0.19999999
      ,,564.2164,463.6378,0.19999999
      ,,564.2164,463.6378,0.19999999
      ,,564.2164,463.6378,0.19999999
      ,,564.2164,463.6378,0.19999999
