      ,,268.2453,272.40503,0.19999999
      ,,271.22855,274.39087,0.19999999
      ,,273.21286,276.3764,0.19999999
      ,,276.19586,277.783,0.19999999
      ,,278.17743,279.34555,0.19999999
      ,,281.1527,281.3234,0.19999999
      ,,283.13733,282.77908,0.19999999
      ,,285.11932,284.2932,0.19999999
      ,,287.60535,286.27875,0.19999999
      ,,290.08734,287.77518,0.19999999
      ,,292.0703,289.25,0.19999999
      ,,294.51028,290.77283,0.19999999
      ,,297.03723,293.22067,0.19999999
      ,,300.45786,294.2077,0.19999999
      ,,303.99982,295.76892,0.19999999
      ,,306.40582,297.18353,0.19999999
      ,,308.96344,299.15884,0.19999999
      ,,310.94916,298.7666,0.19999999
      ,,313.9316,299.7658,0.19999999
      ,,314.91568,300.765,0.19999999
      ,,316.902,301.76425,0.19999999
      ,,317.55896,302.76346,0.19999999
      ,,319.87064,303.7627,0.19999999
      ,,321.85114,304.7619,0.19999999
      ,,322.55203,306.04977,0.19999999
      ,,324.82947,307.04074,0.19999999
      ,,325.81097,308.02283,0.19999999
      ,,326.54648,309.00635,0.19999999
      ,,327.54507,309.98795,0.19999999
      ,,328.75952,309.758,0.19999999
      ,,329.7581,310.97318,0.19999999
      ,,330.54092,311.95068,0.19999999
      ,,331.53955,311.75644,0.19999999
      ,,331.53955,312.75565,0.19999999
      ,,332.53815,313.75488,0.19999999
      ,,333.53677,314.7541,0.19999999
      ,,334.53537,314.7541,0.19999999
      ,,336.64383,315.75333,0.19999999
      ,,337.62317,316.75253,0.19999999
      ,,338.60474,317.75177,0.19999999
      ,,340.59732,318.75098,0.19999999
      ,,340.52704,319.75018,0.19999999
      ,,341.52567,320.74942,0.19999999
      ,,342.5243,320.74942,0.19999999
      ,,343.5229,321.74863,0.19999999
      ,,344.5215,322.74786,0.19999999
      ,,345.5201,323.74707,0.19999999
      ,,345.5201,324.7236,0.19999999
      ,,346.47757,325.7043,0.19999999
      ,,347.468,325.7455,0.19999999
      ,,347.51733,326.67148,0.19999999
      ,,348.51596,327.6583,0.19999999
      ,,348.51596,328.63898,0.19999999
      ,,349.51456,328.74316,0.19999999
      ,,349.51456,329.7424,0.19999999
      ,,349.51456,330.7416,0.19999999
      ,,349.51456,331.7408,0.19999999
      ,,351.3437,332.5718,0.19999999
      ,,352.5104,333.56137,0.19999999
      ,,352.5104,334.52625,0.19999999
      ,,352.5104,334.7385,0.19999999
      ,,352.5104,335.52402,0.19999999
      ,,352.5104,335.7377,0.19999999
      ,,352.5104,336.48306,0.19999999
      ,,354.50763,336.73694,0.19999999
      ,,354.50763,337.73615,0.19999999
      ,,354.50763,338.435,0.19999999
      ,,354.50763,339.42615,0.19999999
      ,,354.50763,339.7346,0.19999999
      ,,355.16824,340.3956,0.19999999
      ,,356.15628,340.7338,0.19999999
      ,,356.50485,341.73303,0.19999999
      ,,357.13297,341.73303,0.19999999
      ,,357.50348,341.73303,0.19999999
      ,,357.50348,341.73303,0.19999999
      ,,357.50348,342.3017,0.19999999
      ,,357.50348,342.73224,0.19999999
      ,,358.50208,343.287,0.19999999
      ,,358.50208,343.73145,0.19999999
      ,,358.50208,344.25656,0.19999999
      ,,359.5007,344.73068,0.19999999
      ,,359.5007,345.22,0.19999999
      ,,359.5007,345.7299,0.19999999
      ,,359.5007,346.2009,0.19999999
      ,,359.5007,346.72913,0.19999999
      ,,359.5007,347.17358,0.19999999
      ,,359.5007,347.72833,0.19999999
      ,,360.90735,347.72833,0.19999999
      ,,361.49792,347.72833,0.19999999
      ,,362.88025,347.72833,0.19999999
      ,,363.8472,348.72757,0.19999999
      ,,363.49515,350.07434,0.19999999
      ,,363.49515,349.72678,0.19999999
      ,,364.8095,350.72598,0.19999999
      ,,364.49377,350.72598,0.19999999
      ,,365.78397,351.72522,0.19999999
      ,,365.49237,351.72522,0.19999999
      ,,365.49237,352.72443,0.19999999
      ,,365.49237,352.72443,0.19999999
      ,,366.491,352.72443,0.19999999
      ,,366.491,352.72443,0.19999999
      ,,366.491,352.72443,0.19999999
      ,,366.491,352.72443,0.19999999
      ,,366.491,352.72443,0.19999999
      ,,365.34363,352.72443,0.19999999
      ,,366.491,352.72443,0.19999999
      ,,366.491,352.72443,0.19999999
      ,,366.63635,352.72443,0.19999999
      ,,366.491,352.72443,0.19999999
      ,,366.491,352.72443,0.19999999
      ,,366.491,352.72443,0.19999999
      ,,366.491,352.72443,0.19999999
      ,,366.491,352.72443,0.19999999
      ,,366.491,352.72443,0.19999999
      ,,366.491,352.72443,0.19999999
      ,,366.491,351.72522,0.19999999
      ,,366.491,351.72522,0.19999999
      ,,366.491,350.72598,0.19999999
      ,,366.491,349.72858,0.19999999
      ,,366.491,348.73413,0.19999999
      ,,365.49237,347.75845,0.19999999
      ,,363.56863,347.72833,0.19999999
      ,,362.59937,347.72833,0.19999999
      ,,362.42947,347.72833,0.19999999
      ,,362.49655,347.72833,0.19999999
      ,,362.49655,347.72833,0.19999999
      ,,362.49655,347.72833,0.19999999
      ,,362.49655,347.72833,0.19999999
      ,,362.49655,347.72833,0.19999999
      ,,363.49515,347.72833,0.19999999
      ,,363.49515,347.72833,0.19999999
      ,,363.49515,347.72833,0.19999999
      ,,363.49515,347.72833,0.19999999
      ,,364.49377,347.72833,0.19999999
      ,,364.49377,347.72833,0.19999999
      ,,364.49377,347.72833,0.19999999
      ,,364.49377,347.72833,0.19999999
      ,,364.49377,347.72833,0.19999999
      ,,364.49377,347.72833,0.19999999
      ,,365.49237,347.72833,0.19999999
      ,,365.49237,347.72833,0.19999999
      ,,365.49237,347.72833,0.19999999
      ,,365.49237,347.72833,0.19999999
      ,,365.49237,347.72833,0.19999999
      ,,364.8777,347.72833,0.19999999
      ,,364.49377,347.72833,0.19999999
      ,,364.49377,347.72833,0.19999999
      ,,363.925,347.72833,0.19999999
      ,,364.49377,347.72833,0.19999999
      ,,364.49377,347.72833,0.19999999
      ,,364.49377,347.72833,0.19999999
      ,,364.49377,347.72833,0.19999999
      ,,364.49377,347.72833,0.19999999
      ,,364.49377,347.72833,0.19999999
      ,,364.49377,348.2379,0.19999999
      ,,364.49377,348.72757,0.19999999
      ,,364.49377,348.72757,0.19999999
      ,,364.49377,349.72678,0.19999999
      ,,364.49377,349.72678,0.19999999
      ,,364.49377,349.72678,0.19999999
      ,,364.90897,350.72598,0.19999999
      ,,363.49515,350.72598,0.19999999
      ,,363.49515,350.72598,0.19999999
      ,,362.12552,350.72598,0.19999999
      ,,362.49655,350.72598,0.19999999
      ,,362.22583,351.72522,0.19999999
      ,,362.49655,351.72522,0.19999999
      ,,361.49792,351.72522,0.19999999
      ,,361.49792,351.72522,0.19999999
      ,,361.49792,351.72522,0.19999999
      ,,360.49933,352.9905,0.19999999
      ,,360.49933,352.72443,0.19999999
      ,,360.49933,352.72443,0.19999999
      ,,359.5007,352.72443,0.19999999
      ,,359.5007,352.72443,0.19999999
      ,,359.5007,352.72443,0.19999999
      ,,359.5007,352.72443,0.19999999
      ,,358.50208,352.72443,0.19999999
      ,,358.50208,352.72443,0.19999999
      ,,358.50208,352.72443,0.19999999
      ,,358.50208,352.72443,0.19999999
      ,,358.50208,352.72443,0.19999999
      ,,358.50208,352.72443,0.19999999
      ,,358.50208,352.72443,0.19999999
      ,,358.50208,352.72443,0.19999999
      ,,358.50208,353.80338,0.19999999
      ,,358.50208,353.72366,0.19999999
      ,,358.50208,353.72366,0.19999999
      ,,358.50208,353.72366,0.19999999
      ,,358.50208,353.72366,0.19999999
      ,,358.50208,353.72366,0.19999999
      ,,358.50208,353.72366,0.19999999
      ,,358.50208,353.72366,0.19999999
      ,,358.50208,353.72366,0.19999999
      ,,358.50208,353.72366,0.19999999
      ,,358.50208,353.72366,0.19999999
      ,,358.50208,353.72366,0.19999999
      ,,358.50208,352.80966,0.19999999
      ,,359.40512,352.72443,0.19999999
      ,,359.5007,352.72443,0.19999999
1,drag1,30,359.5007,352.72443,0.19999999,4955.382308,45.11241101007683
      ,,361.49792,426.66666,0.19999999
      ,,361.49792,426.66666,0.19999999
      ,,361.49792,426.66666,0.19999999
      ,,370.68277,429.2925,0.19999999
      ,,368.48822,428.6651,0.19999999
      ,,368.48822,428.6651,0.19999999
      ,,368.48822,428.6651,0.19999999
      ,,368.48822,428.6651,0.19999999
      ,,368.48822,428.6651,0.19999999
      ,,368.48822,428.6651,0.19999999
      ,,368.48822,428.6651,0.19999999
      ,,368.48822,428.6651,0.19999999
      ,,368.48822,423.18427,0.19999999
      ,,368.48822,424.6682,0.19999999
      ,,368.48822,424.6682,0.19999999
      ,,368.48822,424.6682,0.19999999
      ,,368.48822,421.67056,0.19999999
      ,,368.48822,421.67056,0.19999999
      ,,368.48822,421.67056,0.19999999
      ,,368.48822,421.67056,0.19999999
      ,,368.48822,421.67056,0.19999999
      ,,368.48822,421.67056,0.19999999
      ,,368.48822,421.67056,0.19999999
      ,,368.48822,421.67056,0.19999999
      ,,368.48822,421.67056,0.19999999
      ,,368.48822,421.67056,0.19999999
      ,,368.48822,421.67056,0.19999999
      ,,368.48822,421.67056,0.19999999
      ,,368.48822,421.67056,0.19999999
      ,,370.636,424.81885,0.19999999
      ,,371.6246,425.80807,0.19999999
      ,,372.6156,427.79892,0.19999999
      ,,372.48267,428.77997,0.19999999
      ,,373.5832,429.7663,0.19999999
      ,,374.5701,430.7538,0.19999999
      ,,375.55472,432.73825,0.19999999
      ,,376.5381,433.7222,0.19999999
      ,,377.53067,434.7154,0.19999999
      ,,377.47574,436.69205,0.19999999
      ,,378.49667,438.67966,0.19999999
      ,,379.48734,439.6709,0.19999999
      ,,380.47275,440.6569,0.19999999
      ,,381.45914,442.6431,0.19999999
      ,,381.47018,444.62704,0.19999999
      ,,383.43372,445.6181,0.19999999
      ,,384.4201,448.60355,0.19999999
      ,,386.40472,450.58932,0.19999999
      ,,386.46326,453.49762,0.19999999
      ,,388.37283,455.644,0.19999999
      ,,389.35443,459.4314,0.19999999
      ,,390.4577,461.52417,0.19999999
      ,,391.32965,464.51025,0.19999999
      ,,393.31274,466.63544,0.19999999
      ,,394.45215,468.4785,0.19999999
      ,,395.45078,470.4545,0.19999999
      ,,397.26276,471.63153,0.19999999
      ,,400.25595,475.25238,0.19999999
      ,,403.032,477.4229,0.19999999
      ,,404.4383,479.41016,0.19999999
      ,,405.4369,482.3956,0.19999999
      ,,407.19168,485.13538,0.19999999
      ,,408.43274,489.0969,0.19999999
      ,,409.43137,494.06,0.19999999
      ,,411.14047,499.03308,0.19999999
      ,,412.4272,503.99847,0.19999999
      ,,413.10828,509.64795,0.19999999
      ,,413.4258,515.6062,0.19999999
      ,,414.4244,520.90674,0.19999999
      ,,415.42303,525.8691,0.19999999
      ,,416.42163,530.8515,0.19999999
      ,,417.42026,535.8311,0.19999999
      ,,418.41888,541.79205,0.19999999
      ,,419.01373,548.35864,0.19999999
      ,,419.9982,554.31146,0.19999999
      ,,420.98303,560.26544,0.19999999
      ,,422.41333,566.76697,0.19999999
      ,,422.9453,572.6836,0.19999999
      ,,423.93237,578.59033,0.19999999
      ,,425.91803,585.0717,0.19999999
      ,,426.9016,591.02185,0.19999999
      ,,427.4064,596.4906,0.19999999
      ,,428.87173,602.4641,0.19999999
      ,,429.85687,607.4332,0.19999999
      ,,430.842,612.40234,0.19999999
      ,,431.82266,617.36255,0.19999999
      ,,432.39944,621.9248,0.19999999
      ,,432.39944,625.30206,0.19999999
      ,,432.39944,628.88763,0.19999999
      ,,432.39944,632.23004,0.19999999
      ,,432.39944,633.50507,0.19999999
      ,,432.39944,639.1914,0.19999999
      ,,432.39944,640.83136,0.19999999
      ,,432.39944,644.80817,0.19999999
      ,,433.69998,650.0967,0.19999999
      ,,433.39807,655.06744,0.19999999
      ,,433.39807,662.31775,0.19999999
      ,,433.39807,667.24274,0.19999999
      ,,434.6411,673.2084,0.19999999
      ,,434.39667,678.16205,0.19999999
      ,,434.39667,681.90155,0.19999999
      ,,434.39667,685.8888,0.19999999
      ,,434.39667,690.85754,0.19999999
      ,,435.5755,695.8173,0.19999999
      ,,435.3953,700.7826,0.19999999
      ,,435.3953,705.7565,0.19999999
      ,,436.39392,710.7282,0.19999999
      ,,436.39392,715.7,0.19999999
      ,,436.39392,720.6572,0.19999999
      ,,436.39392,724.5263,0.19999999
      ,,436.39392,728.5152,0.19999999
      ,,436.39392,733.56836,0.19999999
      ,,436.39392,736.5362,0.19999999
      ,,436.39392,739.46735,0.19999999
      ,,436.39392,742.4864,0.19999999
      ,,436.39392,743.4192,0.19999999
      ,,435.3953,746.74994,0.19999999
      ,,434.39862,747.4161,0.19999999
      ,,433.4132,750.3986,0.19999999
      ,,432.42722,752.3844,0.19999999
      ,,432.39944,754.36456,0.19999999
      ,,431.46896,756.3409,0.19999999
      ,,430.40222,757.40826,0.19999999
      ,,429.40363,759.3124,0.19999999
      ,,428.405,761.298,0.19999999
      ,,427.52844,762.40436,0.19999999
      ,,427.4064,764.2762,0.19999999
      ,,427.4064,766.25757,0.19999999
      ,,427.4064,767.40045,0.19999999
      ,,427.4064,768.39966,0.19999999
      ,,427.4064,768.39966,0.19999999
      ,,428.20422,769.3989,0.19999999
      ,,428.405,769.3989,0.19999999
      ,,429.1821,769.3989,0.19999999
      ,,430.16556,769.3989,0.19999999
      ,,431.1511,769.3989,0.19999999
      ,,431.40085,769.3989,0.19999999
      ,,431.40085,769.3989,0.19999999
      ,,431.40085,768.39966,0.19999999
      ,,431.40085,768.39966,0.19999999
      ,,431.40085,768.39966,0.19999999
      ,,431.40085,767.73145,0.19999999
      ,,432.0582,767.40045,0.19999999
      ,,432.39944,767.40045,0.19999999
      ,,432.39944,767.40045,0.19999999
      ,,432.39944,767.40045,0.19999999
      ,,432.99307,767.40045,0.19999999
      ,,433.39807,767.40045,0.19999999
      ,,434.39667,767.9627,0.19999999
      ,,435.94394,768.39966,0.19999999
      ,,436.39392,769.3989,0.19999999
      ,,437.39252,769.9224,0.19999999
      ,,438.89917,770.9065,0.19999999
      ,,439.8875,772.39655,0.19999999
      ,,441.38696,772.8791,0.19999999
      ,,441.38696,774.395,0.19999999
      ,,442.3856,775.8577,0.19999999
      ,,443.3842,777.39264,0.19999999
      ,,444.81677,777.82684,0.19999999
      ,,445.38144,779.82214,0.19999999
      ,,446.38004,781.799,0.19999999
      ,,447.37866,782.7878,0.19999999
      ,,448.74908,784.7593,0.19999999
      ,,449.73083,785.3864,0.19999999
      ,,449.3759,786.3856,0.19999999
      ,,450.7043,787.71484,0.19999999
      ,,450.37448,787.3848,0.19999999
      ,,450.37448,788.62494,0.19999999
      ,,450.37448,789.3833,0.19999999
      ,,451.60263,791.6114,0.19999999
      ,,451.3731,792.5942,0.19999999
      ,,451.3731,793.5868,0.19999999
      ,,454.61038,797.8603,0.19999999
      ,,455.59955,799.6076,0.19999999
      ,,456.36618,802.58856,0.19999999
      ,,457.36478,805.56885,0.19999999
      ,,458.3634,808.5482,0.19999999
      ,,457.20694,812.6812,0.19999999
      ,,456.22025,815.655,0.19999999
      ,,456.36618,819.6131,0.19999999
      ,,456.36618,822.482,0.19999999
      ,,456.36618,826.5915,0.19999999
      ,,456.36618,829.56537,0.19999999
      ,,456.36618,833.44214,0.19999999
      ,,456.36618,837.40717,0.19999999
      ,,456.36618,839.3617,0.19999999
      ,,456.36618,842.3468,0.19999999
      ,,457.40427,846.41785,0.19999999
      ,,458.39166,850.3923,0.19999999
      ,,459.362,853.3464,0.19999999
      ,,459.362,856.33124,0.19999999
      ,,459.362,860.2973,0.19999999
      ,,457.4435,862.2869,0.19999999
      ,,455.41443,866.22943,0.19999999
      ,,454.36893,869.20496,0.19999999
      ,,452.44595,871.3193,0.19999999
      ,,451.3731,876.1384,0.19999999
      ,,450.37448,879.10144,0.19999999
      ,,449.3759,882.1946,0.19999999
      ,,448.37726,885.953,0.19999999
      ,,446.5709,888.9233,0.19999999
      ,,445.5931,892.09106,0.19999999
      ,,445.38144,895.93976,0.19999999
      ,,444.3828,898.9112,0.19999999
      ,,443.3842,902.0919,0.19999999
      ,,442.3856,906.07245,0.19999999
      ,,441.38696,910.5874,0.19999999
      ,,441.38696,914.5382,0.19999999
      ,,440.38837,919.49896,0.19999999
      ,,439.66537,924.44977,0.19999999
      ,,439.38974,929.4081,0.19999999
      ,,438.39114,934.38324,0.19999999
      ,,438.39114,938.6447,0.19999999
      ,,437.39252,943.27496,0.19999999
      ,,434.16907,948.1012,0.19999999
      ,,430.80008,953.0602,0.19999999
      ,,429.0167,958.0891,0.19999999
      ,,429.40363,963.09973,0.19999999
      ,,430.40222,967.05927,0.19999999
      ,,430.40222,970.8311,0.19999999
      ,,430.40222,974.3917,0.19999999
      ,,430.40222,976.79926,0.19999999
      ,,430.40222,978.78033,0.19999999
      ,,430.40222,979.7703,0.19999999
      ,,430.40222,980.2342,0.19999999
      ,,430.40222,980.7383,0.19999999
      ,,430.40222,981.7222,0.19999999
      ,,430.40222,982.2326,0.19999999
      ,,430.40222,983.2319,0.19999999
      ,,430.40222,984.2311,0.19999999
      ,,430.40222,985.2303,0.19999999
      ,,430.40222,985.2303,0.19999999
      ,,430.40222,986.6395,0.19999999
      ,,430.40222,987.61444,0.19999999
      ,,430.40222,988.6121,0.19999999
      ,,430.40222,989.2272,0.19999999
      ,,430.40222,990.2264,0.19999999
      ,,427.73163,991.5625,0.19999999
      ,,426.09116,993.5409,0.19999999
      ,,422.80167,994.22327,0.19999999
      ,,422.41333,995.2225,0.19999999
      ,,420.1383,997.4989,0.19999999
      ,,418.15118,999.48724,0.19999999
      ,,417.21426,1000.21857,0.19999999
      ,,415.2322,1002.40796,0.19999999
      ,,413.24545,1004.39594,0.19999999
      ,,412.26083,1005.3811,0.19999999
      ,,410.27664,1006.36725,0.19999999
      ,,409.43137,1007.3517,0.19999999
      ,,408.43274,1009.33734,0.19999999
      ,,408.43274,1010.21075,0.19999999
      ,,408.43274,1011.3565,0.19999999
      ,,407.43414,1013.3299,0.19999999
      ,,405.20844,1015.32117,0.19999999
      ,,402.24295,1018.4028,0.19999999
      ,,400.44385,1020.20294,0.19999999
      ,,398.37244,1022.27563,0.19999999
      ,,396.39468,1025.2538,0.19999999
      ,,395.45078,1026.2423,0.19999999
      ,,394.4205,1028.2284,0.19999999
      ,,393.43707,1030.2117,0.19999999
      ,,392.45508,1031.1942,0.19999999
      ,,391.46533,1033.1838,0.19999999
      ,,391.45633,1034.192,0.19999999
      ,,391.45633,1035.1913,0.19999999
      ,,391.45633,1035.1913,0.19999999
      ,,391.45633,1036.1904,0.19999999
      ,,391.45633,1037.1079,0.19999999
      ,,391.45633,1037.1897,0.19999999
      ,,391.45633,1038.189,0.19999999
      ,,391.45633,1039.0681,0.19999999
      ,,391.45633,1039.1881,0.19999999
      ,,391.45633,1040.1874,0.19999999
      ,,391.45633,1040.1874,0.19999999
      ,,391.45633,1040.1874,0.19999999
      ,,391.45633,1040.9915,0.19999999
      ,,391.45633,1041.1865,0.19999999
      ,,391.45633,1041.9828,0.19999999
      ,,391.45633,1042.1858,0.19999999
      ,,391.45633,1042.9543,0.19999999
      ,,391.45633,1043.185,0.19999999
      ,,391.45633,1043.921,0.19999999
      ,,391.45633,1044.1842,0.19999999
      ,,391.45633,1045.1835,0.19999999
      ,,391.45633,1045.1835,0.19999999
      ,,390.4577,1046.1826,0.19999999
      ,,390.4577,1047.1819,0.19999999
      ,,390.4577,1048.1812,0.19999999
      ,,389.8341,1049.1803,0.19999999
      ,,388.8519,1049.7878,0.19999999
      ,,388.46048,1050.1796,0.19999999
      ,,387.46185,1050.1796,0.19999999
      ,,386.46326,1051.1787,0.19999999
      ,,386.46326,1051.7264,0.19999999
      ,,385.46463,1052.178,0.19999999
      ,,381.4301,1053.1772,0.19999999
      ,,377.96707,1053.6848,0.19999999
      ,,374.9906,1054.1764,0.19999999
      ,,372.48267,1055.1757,0.19999999
      ,,371.0192,1055.1757,0.19999999
      ,,369.04123,1055.1757,0.19999999
      ,,368.48822,1055.1757,0.19999999
      ,,368.48822,1055.1757,0.19999999
      ,,368.48822,1055.1757,0.19999999
      ,,368.48822,1055.1757,0.19999999
      ,,367.4896,1055.1757,0.19999999
      ,,367.4896,1055.1757,0.19999999
      ,,367.4896,1055.1757,0.19999999
      ,,367.4896,1055.1757,0.19999999
      ,,367.4896,1055.1757,0.19999999
      ,,367.4896,1055.1757,0.19999999
      ,,367.4896,1055.1757,0.19999999
      ,,366.1827,1055.1757,0.19999999
      ,,366.491,1055.1757,0.19999999
      ,,366.491,1055.1757,0.19999999
      ,,366.491,1055.1757,0.19999999
      ,,366.491,1055.1757,0.19999999
      ,,366.491,1055.1757,0.19999999
      ,,366.491,1055.1757,0.19999999
      ,,366.491,1055.1757,0.19999999
      ,,366.491,1055.1757,0.19999999
      ,,366.491,1055.1757,0.19999999
      ,,366.491,1055.1757,0.19999999
      ,,366.491,1055.1757,0.19999999
      ,,366.491,1054.1764,0.19999999
      ,,366.491,1054.1764,0.19999999
      ,,366.491,1053.1772,0.19999999
      ,,366.491,1053.1772,0.19999999
      ,,368.56958,1052.178,0.19999999
      ,,367.4896,1052.178,0.19999999
      ,,366.44122,1051.1787,0.19999999
      ,,366.491,1050.1511,0.19999999
      ,,365.4739,1050.1796,0.19999999
      ,,365.49237,1050.1796,0.19999999
      ,,364.55072,1050.1796,0.19999999
      ,,364.49377,1049.1803,0.19999999
      ,,363.52768,1049.1803,0.19999999
      ,,364.43878,1048.1812,0.19999999
      ,,363.56693,1047.1819,0.19999999
      ,,363.49515,1046.1826,0.19999999
      ,,363.49515,1046.1826,0.19999999
      ,,363.49515,1045.1835,0.19999999
      ,,362.62378,1045.1835,0.19999999
      ,,362.49655,1045.1835,0.19999999
      ,,362.49655,1045.1835,0.19999999
      ,,363.3236,1045.1835,0.19999999
      ,,362.49655,1044.1842,0.19999999
      ,,362.49655,1044.1842,0.19999999
      ,,362.49655,1044.1842,0.19999999
      ,,361.49792,1044.1842,0.19999999
      ,,361.49792,1044.1842,0.19999999
      ,,362.49655,1044.1842,0.19999999
      ,,361.7516,1044.1842,0.19999999
      ,,362.22043,1044.1842,0.19999999
      ,,362.49655,1044.1842,0.19999999
      ,,362.80148,1044.1842,0.19999999
      ,,362.49655,1044.1842,0.19999999
      ,,362.49655,1044.1842,0.19999999
      ,,362.49655,1044.1842,0.19999999
      ,,362.49655,1044.1842,0.19999999
      ,,361.87314,1044.1842,0.19999999
      ,,362.49655,1044.1842,0.19999999
      ,,362.49655,1044.1842,0.19999999
      ,,361.90784,1044.1842,0.19999999
      ,,361.49792,1044.1842,0.19999999
      ,,361.49792,1044.74,0.19999999
      ,,361.49792,1045.1835,0.19999999
1,drag1,42,361.49792,1045.1835,0.19999999,6554.868539,49.49325771424163
      ,,381.47018,1034.192,0.19999999
      ,,381.47018,1034.192,0.19999999
      ,,381.47018,1034.192,0.19999999
      ,,381.47018,1034.192,0.19999999
      ,,381.47018,1034.192,0.19999999
      ,,381.47018,1034.192,0.19999999
      ,,381.47018,1034.192,0.19999999
      ,,381.47018,1034.192,0.19999999
      ,,381.47018,1034.192,0.19999999
      ,,381.47018,1034.192,0.19999999
      ,,381.47018,1034.192,0.19999999
      ,,381.47018,1034.192,0.19999999
      ,,381.47018,1034.192,0.19999999
      ,,381.47018,1034.192,0.19999999
      ,,381.47018,1034.192,0.19999999
      ,,381.47018,1034.192,0.19999999
      ,,381.47018,1034.192,0.19999999
      ,,381.47018,1034.192,0.19999999
      ,,381.47018,1034.192,0.19999999
      ,,381.47018,1034.192,0.19999999
      ,,381.47018,1025.6289,0.19999999
      ,,381.47018,1028.1968,0.19999999
      ,,381.47018,1028.1968,0.19999999
      ,,379.90012,1027.4113,0.19999999
      ,,377.47574,1026.1982,0.19999999
      ,,377.47574,1026.1982,0.19999999
      ,,373.448,1024.855,0.19999999
      ,,371.82758,1025.1991,0.19999999
      ,,372.48267,1025.1991,0.19999999
      ,,370.18378,1023.89795,0.19999999
      ,,368.48822,1022.91156,0.19999999
      ,,363.94382,1021.9263,0.19999999
      ,,362.23636,1021.2022,0.19999999
      ,,360.25122,1020.20294,0.19999999
      ,,358.2659,1020.20294,0.19999999
      ,,356.06085,1018.9816,0.19999999
      ,,354.29532,1017.99207,0.19999999
      ,,351.1107,1016.00543,0.19999999
      ,,348.33044,1015.20685,0.19999999
      ,,345.35626,1010.882,0.19999999
      ,,340.06982,1007.90735,0.19999999
      ,,337.2508,1005.07434,0.19999999
      ,,333.29422,999.9759,0.19999999
      ,,328.20157,995.99347,0.19999999
      ,,323.24896,990.9237,0.19999999
      ,,319.38434,985.9716,0.19999999
      ,,313.34753,981.0163,0.19999999
      ,,308.4522,976.05835,0.19999999
      ,,303.4827,972.1447,0.19999999
      ,,299.5239,968.1835,0.19999999
      ,,295.55698,965.2296,0.19999999
      ,,291.5946,961.2486,0.19999999
      ,,288.6287,958.2809,0.19999999
      ,,285.63516,956.2529,0.19999999
      ,,282.69604,953.29956,0.19999999
      ,,279.741,950.3223,0.19999999
      ,,276.68637,946.4019,0.19999999
      ,,273.70428,943.4318,0.19999999
      ,,270.8169,941.26465,0.19999999
      ,,267.74048,937.49225,0.19999999
      ,,264.88455,934.52234,0.19999999
      ,,261.91565,931.55164,0.19999999
      ,,258.8019,928.5972,0.19999999
      ,,255.8192,925.4515,0.19999999
      ,,253.64772,922.4657,0.19999999
      ,,250.85144,920.4807,0.19999999
      ,,248.86938,917.4982,0.19999999
      ,,246.87975,915.5074,0.19999999
      ,,244.89659,912.7604,0.19999999
      ,,243.91032,910.5377,0.19999999
      ,,240.92926,907.81854,0.19999999
      ,,239.22021,905.5687,0.19999999
      ,,236.24304,902.8658,0.19999999
      ,,234.97267,900.5954,0.19999999
      ,,231.99309,896.9299,0.19999999
      ,,231.00774,894.62964,0.19999999
      ,,228.02754,891.64764,0.19999999
      ,,226.04787,889.0291,0.19999999
      ,,224.06227,886.30756,0.19999999
      ,,222.07755,883.6956,0.19999999
      ,,219.48853,881.7078,0.19999999
      ,,217.69765,879.13525,0.19999999
      ,,215.12848,876.7423,0.19999999
      ,,212.5875,874.1998,0.19999999
      ,,209.1632,871.3193,0.19999999
      ,,205.65157,868.78986,0.19999999
      ,,203.19205,866.3232,0.19999999
      ,,200.21098,864.8134,0.19999999
      ,,199.2263,862.3323,0.19999999
      ,,196.24442,860.8444,0.19999999
      ,,194.72955,858.85895,0.19999999
      ,,192.27875,856.87634,0.19999999
      ,,190.73509,855.8955,0.19999999
      ,,189.73648,854.3326,0.19999999
      ,,188.33154,852.92676,0.19999999
      ,,186.3545,852.3341,0.19999999
      ,,185.37195,849.9654,0.19999999
      ,,185.74203,847.967,0.19999999
      ,,184.74342,847.338,0.19999999
      ,,183.7448,846.0035,0.19999999
      ,,182.74619,845.012,0.19999999
      ,,181.74757,844.0298,0.19999999
      ,,180.74896,843.04315,0.19999999
      ,,180.74896,842.06,0.19999999
      ,,180.74896,842.3419,0.19999999
      ,,179.49763,841.08984,0.19999999
      ,,179.75035,840.0921,0.19999999
      ,,178.52133,839.11365,0.19999999
      ,,178.75174,838.12946,0.19999999
      ,,177.5487,837.1413,0.19999999
      ,,177.75313,837.3458,0.19999999
      ,,177.75313,836.16656,0.19999999
      ,,177.75313,835.1865,0.19999999
      ,,177.75313,834.2044,0.19999999
      ,,177.75313,833.2186,0.19999999
      ,,177.75313,832.2279,0.19999999
      ,,177.75313,832.34973,0.19999999
      ,,177.75313,831.256,0.19999999
      ,,177.75313,830.2706,0.19999999
      ,,177.75313,829.29193,0.19999999
      ,,177.75313,828.3035,0.19999999
      ,,177.75313,827.31885,0.19999999
      ,,177.75313,827.35364,0.19999999
      ,,177.75313,826.34326,0.19999999
      ,,177.75313,825.35535,0.19999999
      ,,177.75313,824.37616,0.19999999
