      ,,168.76561,353.72366,0.19999999
      ,,167.767,352.72443,0.19999999
      ,,167.767,352.72443,0.19999999
      ,,167.767,352.72443,0.19999999
      ,,166.76839,352.72443,0.19999999
      ,,165.83954,351.795,0.19999999
      ,,165.76978,351.72522,0.19999999
      ,,164.85509,351.72522,0.19999999
      ,,164.77115,351.72522,0.19999999
      ,,163.77254,350.83206,0.19999999
      ,,162.8944,350.72598,0.19999999
      ,,162.77393,350.72598,0.19999999
      ,,162.77393,349.72678,0.19999999
      ,,161.93066,349.72678,0.19999999
      ,,161.77531,349.72678,0.19999999
      ,,160.7767,349.72678,0.19999999
      ,,160.7767,349.72678,0.19999999
      ,,159.77809,348.92773,0.19999999
      ,,159.77809,348.72757,0.19999999
      ,,159.77809,348.72757,0.19999999
      ,,159.77809,348.72757,0.19999999
      ,,159.77809,348.72757,0.19999999
      ,,159.04108,348.72757,0.19999999
      ,,158.77948,348.72757,0.19999999
      ,,158.77948,348.72757,0.19999999
      ,,158.77948,348.72757,0.19999999
      ,,158.77948,348.72757,0.19999999
      ,,158.77948,348.03555,0.19999999
      ,,158.77948,347.72833,0.19999999
      ,,158.77948,347.72833,0.19999999
      ,,158.77948,347.72833,0.19999999
      ,,158.77948,347.72833,0.19999999
      ,,158.77948,347.72833,0.19999999
      ,,158.77948,347.72833,0.19999999
      ,,158.77948,347.72833,0.19999999
      ,,158.77948,347.72833,0.19999999
      ,,158.77948,347.72833,0.19999999
      ,,158.77948,347.72833,0.19999999
      ,,158.77948,347.72833,0.19999999
      ,,158.77948,347.72833,0.19999999
      ,,158.77948,347.72833,0.19999999
      ,,158.77948,347.72833,0.19999999
      ,,158.77948,347.72833,0.19999999
      ,,158.77948,347.72833,0.19999999
      ,,158.77948,347.72833,0.19999999
      ,,158.77948,347.72833,0.19999999
      ,,158.77948,347.72833,0.19999999
      ,,158.77948,347.72833,0.19999999
      ,,158.77948,347.72833,0.19999999
      ,,158.77948,347.72833,0.19999999
      ,,158.77948,347.72833,0.19999999
      ,,158.77948,347.72833,0.19999999
      ,,158.77948,347.72833,0.19999999
      ,,158.77948,347.72833,0.19999999
      ,,158.77948,347.72833,0.19999999
      ,,158.77948,347.72833,0.19999999
      ,,158.77948,347.72833,0.19999999
      ,,158.77948,347.72833,0.19999999
      ,,158.77948,347.72833,0.19999999
      ,,158.77948,347.72833,0.19999999
      ,,158.77948,347.72833,0.19999999
      ,,158.77948,347.72833,0.19999999
      ,,158.77948,347.72833,0.19999999
      ,,158.77948,347.72833,0.19999999
      ,,158.77948,347.72833,0.19999999
      ,,158.77948,347.72833,0.19999999
      ,,158.77948,347.72833,0.19999999
      ,,158.77948,347.72833,0.19999999
      ,,158.77948,347.72833,0.19999999
      ,,158.77948,347.72833,0.19999999
      ,,158.77948,347.72833,0.19999999
      ,,158.77948,347.72833,0.19999999
      ,,158.77948,347.72833,0.19999999
      ,,158.77948,347.72833,0.19999999
      ,,158.77948,347.72833,0.19999999
      ,,158.77948,347.72833,0.19999999
      ,,158.77948,347.72833,0.19999999
      ,,158.77948,347.72833,0.19999999
      ,,158.77948,347.72833,0.19999999
      ,,158.77948,347.72833,0.19999999
      ,,158.77948,347.72833,0.19999999
      ,,158.77948,347.72833,0.19999999
      ,,158.77948,347.72833,0.19999999
      ,,158.77948,347.72833,0.19999999
      ,,158.77948,347.72833,0.19999999
      ,,158.77948,347.72833,0.19999999
      ,,158.77948,347.72833,0.19999999
      ,,158.77948,347.72833,0.19999999
      ,,158.77948,347.72833,0.19999999
      ,,158.77948,347.72833,0.19999999
      ,,158.77948,347.72833,0.19999999
      ,,158.77948,347.72833,0.19999999
      ,,158.77948,347.72833,0.19999999
      ,,158.77948,347.72833,0.19999999
      ,,158.77948,347.72833,0.19999999
      ,,158.77948,347.72833,0.19999999
      ,,158.77948,347.72833,0.19999999
      ,,158.77948,347.72833,0.19999999
      ,,158.77948,347.72833,0.19999999
      ,,158.77948,347.72833,0.19999999
      ,,158.77948,347.72833,0.19999999
      ,,158.77948,347.72833,0.19999999
      ,,158.77948,347.72833,0.19999999
      ,,158.77948,347.72833,0.19999999
      ,,158.77948,347.72833,0.19999999
      ,,158.77948,347.72833,0.19999999
      ,,158.77948,347.72833,0.19999999
      ,,158.77948,347.72833,0.19999999
      ,,158.77948,347.72833,0.19999999
      ,,158.77948,347.72833,0.19999999
      ,,158.77948,347.72833,0.19999999
      ,,158.77948,347.72833,0.19999999
      ,,158.77948,347.72833,0.19999999
      ,,158.77948,347.72833,0.19999999
      ,,158.77948,347.72833,0.19999999
      ,,158.77948,347.72833,0.19999999
      ,,158.77948,347.72833,0.19999999
      ,,158.77948,347.72833,0.19999999
      ,,158.77948,347.72833,0.19999999
      ,,158.77948,347.72833,0.19999999
      ,,158.77948,347.72833,0.19999999
      ,,158.77948,347.72833,0.19999999
      ,,158.77948,347.72833,0.19999999
      ,,158.77948,347.72833,0.19999999
      ,,158.77948,347.72833,0.19999999
      ,,158.77948,347.72833,0.19999999
      ,,158.77948,347.72833,0.19999999
      ,,158.77948,347.72833,0.19999999
      ,,158.77948,347.72833,0.19999999
1,drag1,31,158.77948,347.72833,0.19999999,6747.725847,46.21600312008903
      ,,168.76561,359.71896,0.19999999
      ,,168.76561,359.71896,0.19999999
      ,,168.76561,359.71896,0.19999999
      ,,168.76561,359.71896,0.19999999
      ,,170.48586,354.5551,0.19999999
      ,,170.76283,353.72366,0.19999999
      ,,170.76283,353.72366,0.19999999
      ,,171.99738,348.78244,0.19999999
      ,,171.76144,349.72678,0.19999999
      ,,171.76144,349.72678,0.19999999
      ,,171.76144,349.72678,0.19999999
      ,,171.76144,346.12244,0.19999999
      ,,171.76144,346.72913,0.19999999
      ,,171.76144,342.37546,0.19999999
      ,,171.76144,341.73303,0.19999999
      ,,171.76144,338.41693,0.19999999
      ,,172.90764,336.58926,0.19999999
      ,,172.76006,332.47372,0.19999999
      ,,173.75867,328.37598,0.19999999
      ,,174.75728,324.52127,0.19999999
      ,,175.7559,320.52902,0.19999999
      ,,176.85657,315.447,0.19999999
      ,,176.75452,311.57373,0.19999999
      ,,177.75313,306.5219,0.19999999
      ,,178.75174,301.53506,0.19999999
      ,,180.81331,296.63937,0.19999999
      ,,180.74896,292.72217,0.19999999
      ,,181.74757,287.69394,0.19999999
      ,,183.7678,284.73148,0.19999999
      ,,184.75931,281.76395,0.19999999
      ,,184.74342,278.77597,0.19999999
      ,,185.74203,276.79077,0.19999999
      ,,185.74203,273.8218,0.19999999
      ,,185.74203,271.82846,0.19999999
      ,,185.74203,268.83505,0.19999999
      ,,186.74065,266.79156,0.19999999
      ,,186.74065,263.92545,0.19999999
      ,,187.66891,260.937,0.19999999
      ,,187.73926,257.95047,0.19999999
      ,,188.73787,254.87907,0.19999999
      ,,189.65588,250.96535,0.19999999
      ,,189.73648,247.98514,0.19999999
      ,,189.73648,244.01927,0.19999999
      ,,190.73509,238.14346,0.19999999
      ,,190.73509,233.05537,0.19999999
      ,,190.73509,228.07799,0.19999999
      ,,190.73509,223.11317,0.19999999
      ,,190.73509,218.28693,0.19999999
      ,,190.73509,215.15532,0.19999999
      ,,190.73509,212.00427,0.19999999
      ,,190.73509,208.18971,0.19999999
      ,,189.73648,204.20619,0.19999999
      ,,187.93175,199.42245,0.19999999
      ,,186.74065,195.2552,0.19999999
      ,,185.74203,191.06703,0.19999999
      ,,185.74203,188.0724,0.19999999
      ,,184.74342,185.8548,0.19999999
      ,,182.98979,183.1009,0.19999999
      ,,182.74619,180.8587,0.19999999
      ,,181.74757,179.85948,0.19999999
      ,,181.74757,178.13344,0.19999999
      ,,180.74896,177.14536,0.19999999
      ,,180.74896,175.86261,0.19999999
      ,,180.74896,174.86339,0.19999999
      ,,180.06602,173.86417,0.19999999
      ,,179.75035,172.86494,0.19999999
      ,,179.08301,171.19798,0.19999999
      ,,178.75174,170.20851,0.19999999
      ,,177.75313,169.8673,0.19999999
      ,,176.75452,168.22241,0.19999999
      ,,176.75452,166.23138,0.19999999
      ,,175.7559,164.24492,0.19999999
      ,,174.75728,163.25499,0.19999999
      ,,173.75867,161.26558,0.19999999
      ,,172.16257,158.87589,0.19999999
      ,,171.76144,157.28992,0.19999999
      ,,170.76283,155.30225,0.19999999
      ,,169.76422,153.30998,0.19999999
      ,,169.76422,152.88055,0.19999999
      ,,168.76561,151.33434,0.19999999
      ,,168.76561,149.8829,0.19999999
      ,,168.76561,148.88368,0.19999999
      ,,168.76561,147.88446,0.19999999
      ,,168.76561,147.37724,0.19999999
      ,,168.76561,146.3887,0.19999999
      ,,168.76561,145.39973,0.19999999
      ,,168.76561,144.40056,0.19999999
      ,,168.76561,143.4149,0.19999999
      ,,168.76561,142.88837,0.19999999
      ,,168.76561,142.44261,0.19999999
      ,,168.76561,141.44894,0.19999999
      ,,168.76561,140.88992,0.19999999
      ,,168.76561,139.89072,0.19999999
      ,,168.76561,137.4823,0.19999999
      ,,168.76561,136.89305,0.19999999
      ,,168.76561,136.89305,0.19999999
      ,,168.76561,135.51079,0.19999999
      ,,168.76561,134.5245,0.19999999
      ,,168.76561,133.55327,0.19999999
      ,,168.76561,131.5648,0.19999999
      ,,168.76561,131.89696,0.19999999
      ,,169.76422,130.89774,0.19999999
      ,,169.76422,128.58055,0.19999999
      ,,171.07147,126.59203,0.19999999
      ,,172.06294,125.90164,0.19999999
      ,,171.76144,124.60319,0.19999999
      ,,173.05865,122.6052,0.19999999
      ,,174.03835,120.625694,0.19999999
      ,,173.75867,120.90554,0.19999999
      ,,175.02333,119.640114,0.19999999
      ,,174.75728,118.64431,0.19999999
      ,,175.7559,118.907104,0.19999999
      ,,175.7559,117.64749,0.19999999
      ,,177.00896,117.90788,0.19999999
      ,,176.75452,116.64963,0.19999999
      ,,176.75452,115.74169,0.19999999
      ,,177.90639,115.90945,0.19999999
      ,,178.88058,115.90945,0.19999999
      ,,178.75174,114.910225,0.19999999
      ,,179.85223,114.910225,0.19999999
      ,,179.75035,113.911,0.19999999
      ,,179.75035,113.911,0.19999999
      ,,179.75035,112.85294,0.19999999
      ,,180.74896,112.91179,0.19999999
      ,,180.74896,112.91179,0.19999999
      ,,180.74896,112.91179,0.19999999
      ,,180.74896,112.91179,0.19999999
      ,,180.74896,112.91179,0.19999999
      ,,180.74896,112.91179,0.19999999
      ,,180.74896,112.91179,0.19999999
      ,,180.74896,112.91179,0.19999999
      ,,180.74896,112.91179,0.19999999
      ,,180.74896,112.91179,0.19999999
      ,,180.74896,112.91179,0.19999999
      ,,180.74896,112.91179,0.19999999
      ,,180.74896,112.91179,0.19999999
      ,,180.74896,112.91179,0.19999999
      ,,180.74896,112.91179,0.19999999
      ,,180.74896,112.91179,0.19999999
      ,,180.74896,112.91179,0.19999999
      ,,181.67117,112.91179,0.19999999
      ,,181.74757,112.91179,0.19999999
      ,,181.74757,112.91179,0.19999999
      ,,181.74757,112.91179,0.19999999
      ,,181.74757,112.91179,0.19999999
      ,,181.74757,112.91179,0.19999999
      ,,181.74757,112.91179,0.19999999
      ,,181.74757,112.91179,0.19999999
      ,,182.74619,112.91179,0.19999999
      ,,182.74619,112.91179,0.19999999
      ,,182.74619,112.91179,0.19999999
      ,,182.74619,112.91179,0.19999999
      ,,182.74619,112.91179,0.19999999
      ,,182.74619,112.91179,0.19999999
      ,,183.52759,112.91179,0.19999999
      ,,183.7448,112.91179,0.19999999
      ,,183.7448,113.911,0.19999999
      ,,184.74342,113.911,0.19999999
      ,,184.74342,113.911,0.19999999
      ,,185.46376,114.910225,0.19999999
      ,,185.74203,114.910225,0.19999999
      ,,185.74203,114.910225,0.19999999
      ,,185.74203,114.910225,0.19999999
      ,,185.74203,114.910225,0.19999999
      ,,185.74203,114.910225,0.19999999
      ,,185.74203,114.910225,0.19999999
      ,,185.74203,114.910225,0.19999999
      ,,185.74203,114.910225,0.19999999
      ,,185.74203,114.910225,0.19999999
      ,,185.74203,114.910225,0.19999999
      ,,185.74203,115.495674,0.19999999
      ,,185.74203,115.90945,0.19999999
1,drag1,28,185.74203,115.90945,0.19999999,3062.393,50.77114733021988
      ,,199.72261,156.87744,0.19999999
      ,,199.72261,156.87744,0.19999999
      ,,199.72261,156.87744,0.19999999
      ,,199.72261,156.87744,0.19999999
      ,,199.72261,156.87744,0.19999999
      ,,199.72261,156.87744,0.19999999
      ,,199.72261,156.87744,0.19999999
      ,,199.72261,156.87744,0.19999999
      ,,199.72261,156.87744,0.19999999
      ,,199.72261,156.87744,0.19999999
      ,,199.72261,156.87744,0.19999999
      ,,199.72261,156.87744,0.19999999
      ,,199.72261,156.87744,0.19999999
      ,,199.72261,156.87744,0.19999999
      ,,199.72261,156.87744,0.19999999
      ,,199.72261,156.87744,0.19999999
      ,,203.75537,158.22252,0.19999999
      ,,205.7143,158.87589,0.19999999
      ,,210.70735,161.87354,0.19999999
      ,,213.24391,163.77711,0.19999999
      ,,217.32718,166.49893,0.19999999
      ,,220.92902,169.48552,0.19999999
      ,,223.90393,172.08046,0.19999999
      ,,227.27928,175.45787,0.19999999
      ,,230.26268,178.02591,0.19999999
      ,,232.25772,179.85948,0.19999999
      ,,234.24612,181.42972,0.19999999
      ,,235.67268,182.85715,0.19999999
      ,,235.67268,182.85715,0.19999999
      ,,235.67268,182.85715,0.19999999
0,drag1,30,235.67268,182.85715,0.19999999,500.815,218.3918016771444
      ,,214.70181,266.79156,0.19999999
      ,,214.70181,266.79156,0.19999999
      ,,214.70181,266.79156,0.19999999
      ,,214.70181,266.79156,0.19999999
      ,,214.70181,266.79156,0.19999999
      ,,214.70181,266.79156,0.19999999
      ,,216.50337,272.19952,0.19999999
      ,,217.68796,278.72406,0.19999999
      ,,220.67853,285.73187,0.19999999
      ,,222.66492,292.668,0.19999999
      ,,224.61014,298.64984,0.19999999
      ,,227.60313,305.64008,0.19999999
      ,,231.57892,314.5057,0.19999999
      ,,235.5557,324.39508,0.19999999
      ,,240.53436,336.34256,0.19999999
      ,,244.5091,345.4275,0.19999999
      ,,249.26999,353.2123,0.19999999
      ,,253.19508,362.961,0.19999999
      ,,257.42453,373.16354,0.19999999
      ,,260.40677,381.23904,0.19999999
      ,,263.51013,390.07584,0.19999999
      ,,266.49506,396.28595,0.19999999
      ,,269.33792,404.25217,0.19999999
      ,,273.42685,411.90466,0.19999999
      ,,277.44644,420.16708,0.19999999
      ,,280.43198,426.95227,0.19999999
      ,,284.22385,434.08875,0.19999999
      ,,286.4029,442.05667,0.19999999
      ,,290.1845,448.03125,0.19999999
      ,,292.16675,454.7897,0.19999999
      ,,296.06754,461.59683,0.19999999
      ,,300.00635,469.47928,0.19999999
      ,,306.05325,478.58273,0.19999999
      ,,312.54138,489.08112,0.19999999
      ,,318.76157,500.0179,0.19999999
      ,,325.4278,510.2011,0.19999999
      ,,332.52264,522.2224,0.19999999
      ,,339.62686,537.17645,0.19999999
      ,,344.89798,550.70074,0.19999999
      ,,349.78528,561.7388,0.19999999
      ,,354.08008,571.84064,0.19999999
      ,,356.6917,580.5142,0.19999999
      ,,359.0887,591.063,0.19999999
      ,,359.5007,601.83484,0.19999999
      ,,360.06558,610.2202,0.19999999
      ,,360.49933,617.1835,0.19999999
      ,,360.49933,625.1,0.19999999
      ,,360.49933,633.104,0.19999999
      ,,360.00623,639.488,0.19999999
      ,,359.5007,644.6187,0.19999999
      ,,359.5007,649.596,0.19999999
      ,,358.9598,655.1131,0.19999999
      ,,358.50208,659.549,0.19999999
      ,,358.50208,664.52057,0.19999999
      ,,357.50348,669.4404,0.19999999
      ,,357.50348,675.22266,0.19999999
      ,,357.50348,681.1801,0.19999999
      ,,357.50348,689.3256,0.19999999
      ,,357.50348,697.27594,0.19999999
      ,,357.50348,705.22406,0.19999999
      ,,357.50348,711.15356,0.19999999
      ,,357.08496,716.6973,0.19999999
      ,,356.50485,722.6433,0.19999999
      ,,355.1627,729.806,0.19999999
      ,,355.50626,734.4256,0.19999999
      ,,355.50626,740.06226,0.19999999
      ,,355.50626,746.1325,0.19999999
      ,,355.50626,752.45996,0.19999999
      ,,355.50626,757.0884,0.19999999
      ,,355.50626,762.40045,0.19999999
      ,,355.50626,766.3837,0.19999999
      ,,355.50626,768.7094,0.19999999
      ,,355.50626,773.9906,0.19999999
      ,,355.50626,780.1085,0.19999999
      ,,355.50626,786.06995,0.19999999
      ,,355.50626,792.0252,0.19999999
      ,,356.50485,797.97424,0.19999999
      ,,356.50485,802.8618,0.19999999
      ,,357.73404,810.0598,0.19999999
      ,,358.72614,816.0356,0.19999999
      ,,358.50208,822.23724,0.19999999
      ,,358.50208,826.79895,0.19999999
      ,,359.5007,831.78033,0.19999999
      ,,359.5007,835.62146,0.19999999
      ,,359.5007,837.3458,0.19999999
      ,,359.5007,840.4521,0.19999999
      ,,359.5007,842.3419,0.19999999
      ,,359.5007,845.5201,0.19999999
      ,,359.5007,848.4168,0.19999999
      ,,359.5007,852.4777,0.19999999
      ,,359.5007,856.44336,0.19999999
      ,,359.5007,861.52216,0.19999999
      ,,360.5842,866.578,0.19999999
      ,,360.49933,870.46246,0.19999999
      ,,360.49933,873.4452,0.19999999
      ,,360.49933,876.3652,0.19999999
      ,,360.49933,878.30457,0.19999999
      ,,360.49933,881.28827,0.19999999
      ,,360.49933,884.24243,0.19999999
      ,,360.49933,888.22394,0.19999999
      ,,360.49933,893.20544,0.19999999
      ,,360.49933,899.1302,0.19999999
      ,,360.49933,904.0802,0.19999999
      ,,360.49933,909.1783,0.19999999
      ,,360.49933,914.1588,0.19999999
      ,,360.49933,917.225,0.19999999
      ,,359.5007,921.1488,0.19999999
      ,,359.5007,923.20636,0.19999999
      ,,359.5007,926.1078,0.19999999
      ,,359.5007,927.181,0.19999999
      ,,359.5007,928.1692,0.19999999
      ,,359.5007,930.15393,0.19999999
      ,,359.5007,931.1505,0.19999999
      ,,359.5007,931.27246,0.19999999
      ,,359.5007,932.1363,0.19999999
      ,,359.5007,933.1071,0.19999999
      ,,359.5007,934.10516,0.19999999
      ,,359.5007,936.09045,0.19999999
      ,,359.5007,937.0812,0.19999999
      ,,359.5007,939.0782,0.19999999
      ,,358.50208,941.0235,0.19999999
      ,,358.50208,941.99286,0.19999999
      ,,358.50208,943.9842,0.19999999
      ,,358.50208,945.26154,0.19999999
      ,,358.50208,946.26074,0.19999999
      ,,358.50208,947.95044,0.19999999
      ,,358.50208,949.9301,0.19999999
      ,,358.50208,950.91425,0.19999999
      ,,358.50208,951.9003,0.19999999
      ,,358.50208,952.8842,0.19999999
      ,,358.50208,954.8739,0.19999999
      ,,358.50208,956.2529,0.19999999
      ,,358.50208,957.8536,0.19999999
      ,,358.50208,959.8405,0.19999999
      ,,358.50208,961.82825,0.19999999
      ,,358.50208,963.8141,0.19999999
      ,,358.50208,965.2459,0.19999999
      ,,358.50208,966.8445,0.19999999
      ,,358.50208,968.8344,0.19999999
      ,,358.50208,969.82043,0.19999999
      ,,358.50208,970.242,0.19999999
      ,,358.50208,971.2412,0.19999999
      ,,358.50208,972.7889,0.19999999
      ,,358.50208,974.77826,0.19999999
      ,,358.50208,975.7664,0.19999999
      ,,358.50208,977.2365,0.19999999
      ,,358.50208,978.743,0.19999999
      ,,358.50208,980.2342,0.19999999
      ,,358.50208,980.72363,0.19999999
      ,,358.50208,982.71075,0.19999999
      ,,358.50208,984.2311,0.19999999
      ,,358.50208,985.2303,0.19999999
      ,,358.94852,986.6762,0.19999999
      ,,359.5007,988.66797,0.19999999
      ,,359.5007,989.6671,0.19999999
      ,,359.5007,990.2264,0.19999999
      ,,359.5007,991.2256,0.19999999
      ,,359.5007,991.2256,0.19999999
      ,,359.5007,992.2248,0.19999999
      ,,359.5007,993.22406,0.19999999
      ,,359.5007,994.22327,0.19999999
      ,,359.5007,995.2225,0.19999999
      ,,360.80545,995.2225,0.19999999
      ,,360.49933,996.51855,0.19999999
      ,,360.49933,997.5011,0.19999999
      ,,360.49933,998.484,0.19999999
      ,,360.49933,998.22015,0.19999999
      ,,361.49792,999.21936,0.19999999
      ,,361.49792,1000.21857,0.19999999
      ,,361.49792,1000.21857,0.19999999
      ,,362.49655,1001.2178,0.19999999
      ,,362.49655,1001.2178,0.19999999
      ,,362.49655,1002.21704,0.19999999
      ,,363.66653,1003.38776,0.19999999
      ,,363.49515,1003.21625,0.19999999
      ,,363.49515,1004.21545,0.19999999
      ,,363.49515,1005.21466,0.19999999
      ,,363.49515,1005.21466,0.19999999
      ,,363.49515,1006.21387,0.19999999
      ,,364.49377,1007.21313,0.19999999
      ,,364.49377,1008.21234,0.19999999
      ,,365.49237,1009.21155,0.19999999
      ,,365.49237,1010.21075,0.19999999
      ,,365.49237,1010.21075,0.19999999
      ,,365.49237,1010.21075,0.19999999
      ,,365.49237,1011.26294,0.19999999
      ,,365.49237,1011.20996,0.19999999
      ,,366.491,1012.28796,0.19999999
      ,,366.491,1012.2092,0.19999999
      ,,366.491,1012.2092,0.19999999
      ,,366.491,1012.2092,0.19999999
      ,,366.491,1012.2092,0.19999999
      ,,366.491,1012.2092,0.19999999
      ,,367.4896,1012.2092,0.19999999
      ,,367.4896,1012.2092,0.19999999
      ,,367.4896,1012.2092,0.19999999
      ,,367.4896,1013.1823,0.19999999
      ,,367.4896,1013.20844,0.19999999
      ,,367.4896,1013.20844,0.19999999
      ,,367.4896,1013.20844,0.19999999
      ,,367.4896,1013.20844,0.19999999
      ,,368.48822,1013.20844,0.19999999
      ,,368.48822,1013.20844,0.19999999
      ,,368.48822,1013.20844,0.19999999
      ,,368.48822,1013.20844,0.19999999
      ,,368.48822,1013.20844,0.19999999
      ,,368.48822,1013.20844,0.19999999
      ,,368.48822,1013.20844,0.19999999
      ,,368.48822,1013.20844,0.19999999
      ,,368.48822,1013.20844,0.19999999
      ,,368.48822,1013.20844,0.19999999
      ,,368.48822,1013.20844,0.19999999
      ,,368.48822,1013.20844,0.19999999
      ,,368.48822,1013.20844,0.19999999
      ,,368.48822,1013.20844,0.19999999
      ,,368.48822,1013.20844,0.19999999
      ,,368.48822,1013.20844,0.19999999
      ,,368.48822,1013.20844,0.19999999
      ,,368.48822,1013.20844,0.19999999
      ,,369.12692,1013.20844,0.19999999
      ,,369.48685,1013.20844,0.19999999
      ,,369.48685,1013.20844,0.19999999
      ,,369.48685,1013.20844,0.19999999
      ,,369.48685,1013.20844,0.19999999
      ,,369.48685,1013.20844,0.19999999
      ,,369.48685,1013.20844,0.19999999
      ,,369.48685,1013.20844,0.19999999
      ,,369.48685,1013.20844,0.19999999
      ,,369.48685,1013.20844,0.19999999
      ,,369.48685,1013.20844,0.19999999
      ,,369.48685,1013.20844,0.19999999
      ,,369.48685,1013.20844,0.19999999
      ,,369.48685,1013.20844,0.19999999
      ,,369.48685,1013.20844,0.19999999
      ,,369.48685,1013.20844,0.19999999
      ,,369.48685,1013.20844,0.19999999
      ,,369.48685,1013.20844,0.19999999
      ,,369.48685,1013.20844,0.19999999
      ,,368.48822,1013.20844,0.19999999
      ,,368.48822,1011.80115,0.19999999
      ,,367.4896,1011.20996,0.19999999
      ,,366.491,1010.21075,0.19999999
      ,,365.09283,1010.21075,0.19999999
      ,,365.11255,1010.21075,0.19999999
      ,,364.49377,1010.21075,0.19999999
      ,,364.49377,1008.8499,0.19999999
      ,,364.49377,1009.21155,0.19999999
      ,,364.49377,1009.21155,0.19999999
      ,,363.49515,1009.21155,0.19999999
      ,,363.49515,1009.21155,0.19999999
      ,,363.49515,1009.21155,0.19999999
      ,,363.49515,1009.21155,0.19999999
      ,,363.49515,1009.21155,0.19999999
      ,,363.49515,1009.21155,0.19999999
      ,,363.49515,1009.21155,0.19999999
      ,,363.49515,1009.21155,0.19999999
      ,,363.49515,1009.21155,0.19999999
      ,,363.49515,1009.21155,0.19999999
      ,,363.49515,1009.21155,0.19999999
      ,,363.49515,1009.21155,0.19999999
      ,,363.49515,1009.21155,0.19999999
      ,,363.49515,1009.21155,0.19999999
      ,,363.49515,1009.21155,0.19999999
      ,,363.49515,1009.21155,0.19999999
      ,,363.49515,1009.21155,0.19999999
      ,,363.49515,1009.21155,0.19999999
      ,,363.49515,1009.21155,0.19999999
      ,,363.49515,1009.21155,0.19999999
      ,,363.49515,1008.10944,0.19999999
0,drag1,42,672.0666,879.31305,0.19999999,4827.075769,359.15202009783235
      ,,344.5215,1069.1647,0.19999999
      ,,344.5215,1069.1647,0.19999999
      ,,344.5215,1069.1647,0.19999999
      ,,344.5215,1069.1647,0.19999999
      ,,344.5215,1069.1647,0.19999999
      ,,344.5215,1069.1647,0.19999999
      ,,344.5215,1069.1647,0.19999999
      ,,344.5215,1069.1647,0.19999999
      ,,344.5215,1069.1647,0.19999999
      ,,343.5229,1063.1694,0.19999999
      ,,341.28928,1057.582,0.19999999
      ,,340.41406,1051.8389,0.19999999
      ,,340.52704,1045.7485,0.19999999
      ,,338.52982,1039.9028,0.19999999
      ,,336.44635,1033.9331,0.19999999
      ,,335.46423,1026.988,0.19999999
      ,,332.47452,1019.9483,0.19999999
      ,,330.49283,1014.06323,0.19999999
      ,,327.50952,1007.10645,0.19999999
      ,,324.49097,999.1027,0.19999999
      ,,320.50458,990.10077,0.19999999
      ,,317.549,982.1929,0.19999999
      ,,313.56647,974.2428,0.19999999
      ,,310.59213,967.27954,0.19999999
      ,,308.5992,960.3332,0.19999999
      ,,305.63455,954.343,0.19999999
      ,,304.577,946.4885,0.19999999
      ,,302.63046,940.4177,0.19999999
      ,,300.6393,932.499,0.19999999
      ,,299.58392,925.5579,0.19999999
      ,,297.66437,918.5157,0.19999999
      ,,295.68134,912.65497,0.19999999
      ,,294.69064,906.6914,0.19999999
      ,,291.70236,899.6197,0.19999999
      ,,289.71948,891.79083,0.19999999
      ,,286.73215,884.69995,0.19999999
      ,,284.75003,878.75,0.19999999
      ,,282.7605,871.9317,0.19999999
      ,,280.7718,866.6464,0.19999999
      ,,277.95544,860.6691,0.19999999
      ,,275.7978,855.6931,0.19999999
      ,,272.8158,850.7248,0.19999999
      ,,269.90372,846.47797,0.19999999
      ,,266.83435,841.75226,0.19999999
      ,,263.07532,836.787,0.19999999
      ,,259.10107,832.58,0.19999999
      ,,255.12497,827.8326,0.19999999
      ,,251.39734,823.854,0.19999999
      ,,247.44585,821.6213,0.19999999
      ,,243.93481,817.9082,0.19999999
      ,,239.23512,815.92993,0.19999999
      ,,234.558,812.95404,0.19999999
      ,,229.59721,810.9772,0.19999999
      ,,223.96455,808.00653,0.19999999
      ,,218.68834,806.0317,0.19999999
      ,,213.7476,803.7203,0.19999999
      ,,209.79146,802.7338,0.19999999
      ,,205.84975,802.37317,0.19999999
      ,,201.8642,801.7551,0.19999999
      ,,197.48683,800.75494,0.19999999
      ,,193.50983,800.3747,0.19999999
      ,,188.938,799.3755,0.19999999
      ,,183.97646,798.3763,0.19999999
      ,,179.59688,797.79987,0.19999999
      ,,175.63277,797.3771,0.19999999
      ,,171.21205,797.3771,0.19999999
      ,,167.67941,797.3771,0.19999999
      ,,163.70418,796.84326,0.19999999
      ,,160.74017,795.8599,0.19999999
      ,,156.7578,794.86676,0.19999999
      ,,153.28583,793.87854,0.19999999
      ,,150.80931,793.3802,0.19999999
      ,,148.31242,792.3809,0.19999999
      ,,146.31834,792.3809,0.19999999
      ,,145.33304,792.3809,0.19999999
      ,,144.79889,792.3809,0.19999999
      ,,144.79889,792.3809,0.19999999
      ,,144.79889,792.3809,0.19999999
      ,,144.79889,792.3809,0.19999999
      ,,144.79889,792.3809,0.19999999
      ,,144.79889,792.3809,0.19999999
      ,,144.79889,792.3809,0.19999999
      ,,144.79889,792.3809,0.19999999
      ,,144.79889,792.3809,0.19999999
      ,,144.79889,792.3809,0.19999999
      ,,144.79889,792.3809,0.19999999
      ,,144.79889,792.3809,0.19999999
      ,,144.79889,792.3809,0.19999999
