      ,,405.72214,258.79782,0.19999999
      ,,404.4383,258.79782,0.19999999
      ,,402.75302,258.79782,0.19999999
      ,,400.78116,259.79703,0.19999999
      ,,399.13727,259.79703,0.19999999
      ,,396.7772,259.79703,0.19999999
      ,,395.45078,259.79703,0.19999999
      ,,394.7884,259.79703,0.19999999
      ,,393.45355,259.79703,0.19999999
      ,,392.45493,259.79703,0.19999999
      ,,391.45633,259.79703,0.19999999
      ,,390.4577,259.79703,0.19999999
      ,,390.4577,259.79703,0.19999999
      ,,389.4591,259.79703,0.19999999
      ,,388.88315,259.79703,0.19999999
      ,,387.90405,259.79703,0.19999999
      ,,387.46185,259.79703,0.19999999
      ,,386.46326,259.79703,0.19999999
      ,,386.46326,259.79703,0.19999999
      ,,386.46326,259.79703,0.19999999
      ,,385.46463,259.79703,0.19999999
      ,,385.0318,259.79703,0.19999999
      ,,384.46603,259.79703,0.19999999
      ,,383.4674,259.79703,0.19999999
      ,,382.05054,259.79703,0.19999999
      ,,382.4688,259.79703,0.19999999
      ,,381.47018,259.79703,0.19999999
      ,,381.47018,259.79703,0.19999999
      ,,381.47018,259.79703,0.19999999
      ,,380.4716,259.79703,0.19999999
      ,,380.4716,259.79703,0.19999999
      ,,379.47296,259.79703,0.19999999
      ,,379.47296,259.79703,0.19999999
      ,,378.47433,259.79703,0.19999999
      ,,378.47433,259.79703,0.19999999
      ,,378.47433,259.79703,0.19999999
      ,,378.47433,259.79703,0.19999999
      ,,378.47433,259.79703,0.19999999
      ,,378.47433,259.79703,0.19999999
      ,,378.47433,259.79703,0.19999999
1,drag1,26,378.47433,259.79703,0.19999999,1827.701769,52.24170395785136
      ,,359.5007,303.7627,0.19999999
      ,,359.5007,303.7627,0.19999999
      ,,359.5007,303.7627,0.19999999
      ,,359.5007,303.7627,0.19999999
      ,,359.5007,303.7627,0.19999999
      ,,359.5007,303.7627,0.19999999
      ,,363.84354,311.36728,0.19999999
      ,,365.63797,317.1896,0.19999999
      ,,370.7137,327.31573,0.19999999
      ,,373.5862,337.26193,0.19999999
      ,,376.56857,346.18756,0.19999999
      ,,377.47574,353.75732,0.19999999
      ,,379.5339,362.96054,0.19999999
      ,,381.5161,370.89417,0.19999999
      ,,383.4968,379.85034,0.19999999
      ,,387.49567,389.78015,0.19999999
      ,,391.41226,399.4673,0.19999999
      ,,396.3248,409.36832,0.19999999
      ,,401.29868,419.3125,0.19999999
      ,,410.30377,430.50574,0.19999999
      ,,418.2425,438.48077,0.19999999
      ,,425.22977,444.53296,0.19999999
      ,,432.1675,449.494,0.19999999
      ,,437.21313,451.5574,0.19999999
      ,,442.1777,453.5416,0.19999999
      ,,449.76355,454.52255,0.19999999
      ,,460.69254,454.6448,0.19999999
      ,,471.41302,451.95767,0.19999999
      ,,482.3342,447.982,0.19999999
      ,,493.9005,441.59735,0.19999999
      ,,504.081,434.6356,0.19999999
      ,,514.9511,424.77954,0.19999999
      ,,526.17645,415.54956,0.19999999
      ,,534.3176,405.85825,0.19999999
      ,,541.5093,396.921,0.19999999
      ,,547.28406,388.97064,0.19999999
      ,,552.235,381.03305,0.19999999
      ,,556.5434,372.07663,0.19999999
      ,,560.52515,365.1075,0.19999999
      ,,563.4943,359.44223,0.19999999
      ,,565.54016,354.39752,0.19999999
      ,,567.2122,351.45676,0.19999999
      ,,568.2108,348.12744,0.19999999
      ,,569.2095,343.98956,0.19999999
      ,,569.2095,340.61218,0.19999999
      ,,569.2095,337.18338,0.19999999
      ,,570.20807,332.6617,0.19999999
      ,,570.20807,329.69424,0.19999999
      ,,570.20807,325.23453,0.19999999
      ,,570.20807,321.76468,0.19999999
      ,,570.20807,317.7955,0.19999999
      ,,569.2095,314.28983,0.19999999
      ,,569.2095,311.3055,0.19999999
      ,,569.2095,308.95428,0.19999999
      ,,567.7885,304.91605,0.19999999
      ,,567.2122,303.34595,0.19999999
      ,,565.80817,299.95358,0.19999999
      ,,564.80084,297.93787,0.19999999
      ,,563.7893,294.9142,0.19999999
      ,,561.8105,292.3623,0.19999999
      ,,559.8224,289.37384,0.19999999
      ,,559.2233,287.77518,0.19999999
      ,,556.854,284.40524,0.19999999
      ,,554.8712,282.77908,0.19999999
      ,,553.88153,278.0844,0.19999999
      ,,551.89874,275.11557,0.19999999
      ,,549.91565,271.147,0.19999999
      ,,548.9236,268.16245,0.19999999
      ,,547.01117,265.56348,0.19999999
      ,,546.24133,262.32135,0.19999999
      ,,545.24274,259.57675,0.19999999
      ,,542.9808,256.2696,0.19999999
      ,,542.2469,254.61919,0.19999999
      ,,541.2483,251.3452,0.19999999
      ,,540.0978,249.65286,0.19999999
      ,,539.1261,246.68214,0.19999999
      ,,538.12274,244.80875,0.19999999
      ,,535.025,240.58012,0.19999999
      ,,533.1561,237.60757,0.19999999
      ,,532.26074,234.71092,0.19999999
      ,,531.26215,233.81734,0.19999999
      ,,530.26355,233.81734,0.19999999
      ,,530.26355,232.81812,0.19999999
      ,,529.2214,232.81812,0.19999999
      ,,529.2649,231.8189,0.19999999
      ,,529.2649,231.8189,0.19999999
      ,,529.2649,230.81967,0.19999999
      ,,529.2649,230.81967,0.19999999
      ,,529.2649,229.82045,0.19999999
      ,,529.2649,229.82045,0.19999999
      ,,529.2649,229.82045,0.19999999
      ,,529.2649,229.82045,0.19999999
      ,,529.2649,229.82045,0.19999999
      ,,529.2649,229.82045,0.19999999
      ,,529.2649,228.82123,0.19999999
      ,,529.2649,228.82123,0.19999999
      ,,529.2649,228.82123,0.19999999
      ,,529.2649,228.82123,0.19999999
      ,,529.2649,228.82123,0.19999999
      ,,529.2649,228.82123,0.19999999
      ,,529.2649,228.82123,0.19999999
      ,,529.2649,228.82123,0.19999999
      ,,529.2649,228.82123,0.19999999
      ,,529.2649,228.82123,0.19999999
      ,,529.2649,228.82123,0.19999999
      ,,529.2649,228.82123,0.19999999
      ,,529.2649,228.82123,0.19999999
      ,,532.0129,228.82123,0.19999999
      ,,533.0046,228.82123,0.19999999
      ,,534.98584,229.82045,0.19999999
      ,,535.96924,230.81967,0.19999999
      ,,537.25385,231.8189,0.19999999
      ,,538.9424,233.50848,0.19999999
      ,,540.9171,233.81734,0.19999999
      ,,541.2483,235.47124,0.19999999
      ,,542.2469,236.81499,0.19999999
      ,,543.2455,238.44298,0.19999999
      ,,544.24414,239.38147,0.19999999
      ,,545.24274,239.81265,0.19999999
      ,,546.24133,240.81186,0.19999999
      ,,546.24133,241.81108,0.19999999
      ,,546.7605,242.8103,0.19999999
      ,,547.74304,244.3129,0.19999999
      ,,548.73157,244.80875,0.19999999
      ,,549.2372,245.80797,0.19999999
      ,,549.6969,246.80717,0.19999999
      ,,550.2358,247.8064,0.19999999
      ,,550.2358,248.80562,0.19999999
      ,,550.2358,250.22089,0.19999999
      ,,550.2358,251.21591,0.19999999
      ,,551.23444,250.80406,0.19999999
      ,,551.23444,252.18181,0.19999999
      ,,552.23303,253.1702,0.19999999
      ,,552.23303,254.15508,0.19999999
      ,,553.2316,255.13483,0.19999999
      ,,553.2316,256.11942,0.19999999
      ,,554.2302,255.80016,0.19999999
      ,,554.2302,257.09235,0.19999999
      ,,554.2302,258.07037,0.19999999
      ,,554.2302,259.06055,0.19999999
      ,,555.48737,260.05566,0.19999999
      ,,555.2289,261.03073,0.19999999
      ,,555.2289,260.79626,0.19999999
      ,,555.2289,262.015,0.19999999
      ,,555.2289,262.99857,0.19999999
      ,,555.2289,263.98532,0.19999999
      ,,555.2289,264.97177,0.19999999
      ,,555.2289,264.79312,0.19999999
      ,,555.2289,265.79236,0.19999999
      ,,555.2289,266.79156,0.19999999
      ,,555.2289,266.79156,0.19999999
      ,,555.2289,266.79156,0.19999999
      ,,555.2289,267.7908,0.19999999
      ,,555.2289,267.7908,0.19999999
      ,,555.2289,268.79,0.19999999
      ,,555.2289,268.79,0.19999999
      ,,556.2275,269.7892,0.19999999
      ,,556.2275,269.7892,0.19999999
      ,,556.2275,269.7892,0.19999999
      ,,557.2261,269.7892,0.19999999
      ,,558.2386,269.7892,0.19999999
      ,,560.2314,270.7979,0.19999999
1,drag1,58,560.2314,270.7979,0.19999999,2911.054846,36.27457720553859
      ,,573.2039,311.75644,0.19999999
      ,,573.2039,311.75644,0.19999999
      ,,573.2039,311.75644,0.19999999
      ,,573.2039,311.75644,0.19999999
      ,,573.2039,311.75644,0.19999999
      ,,573.2039,311.75644,0.19999999
      ,,573.2039,311.75644,0.19999999
      ,,573.2039,317.75177,0.19999999
      ,,573.2039,317.75177,0.19999999
      ,,573.2039,317.75177,0.19999999
      ,,573.2039,317.75177,0.19999999
      ,,573.2039,317.75177,0.19999999
      ,,573.2039,317.75177,0.19999999
      ,,573.2039,317.75177,0.19999999
      ,,573.2039,317.75177,0.19999999
      ,,573.2039,317.75177,0.19999999
      ,,570.04785,319.33075,0.19999999
      ,,569.2095,319.75018,0.19999999
      ,,566.9306,318.9901,0.19999999
      ,,563.4695,318.00366,0.19999999
      ,,559.7602,316.75253,0.19999999
      ,,556.77686,315.02896,0.19999999
      ,,553.8025,314.0405,0.19999999
      ,,550.53253,311.05414,0.19999999
      ,,546.7663,309.758,0.19999999
      ,,542.0724,307.3101,0.19999999
      ,,537.4036,305.04916,0.19999999
      ,,530.1611,301.36282,0.19999999
      ,,524.5225,298.7666,0.19999999
      ,,519.25366,295.4191,0.19999999
      ,,511.6599,292.45682,0.19999999
      ,,505.36166,288.48364,0.19999999
      ,,497.77603,283.87875,0.19999999
      ,,488.5001,279.0891,0.19999999
      ,,479.5975,273.14474,0.19999999
      ,,472.16098,267.69922,0.19999999
      ,,465.7882,262.2303,0.19999999
      ,,458.8102,257.24646,0.19999999
      ,,452.35992,252.29405,0.19999999
      ,,446.8347,247.2621,0.19999999
      ,,440.34326,241.24382,0.19999999
      ,,432.59915,234.46683,0.19999999
      ,,425.65994,227.51059,0.19999999
      ,,420.1483,222.13556,0.19999999
      ,,415.61252,217.02022,0.19999999
      ,,411.64334,210.658,0.19999999
      ,,408.29755,205.70392,0.19999999
      ,,405.06738,201.10287,0.19999999
      ,,403.086,198.13687,0.19999999
      ,,399.62625,192.62141,0.19999999
      ,,398.06528,188.08928,0.19999999
      ,,395.08023,183.11479,0.19999999
      ,,393.09915,178.151,0.19999999
      ,,391.11572,173.18254,0.19999999
      ,,390.4577,169.21497,0.19999999
      ,,389.4591,164.22562,0.19999999
      ,,388.46048,160.26534,0.19999999
      ,,387.23114,156.41576,0.19999999
      ,,387.46185,151.41089,0.19999999
      ,,386.46326,146.44102,0.19999999
      ,,386.46326,142.49327,0.19999999
      ,,386.46326,138.53777,0.19999999
      ,,386.46326,136.89305,0.19999999
      ,,386.46326,133.6922,0.19999999
      ,,386.46326,131.89696,0.19999999
      ,,386.46326,128.54492,0.19999999
      ,,386.46326,126.739235,0.19999999
      ,,386.46326,125.90164,0.19999999
      ,,386.46326,123.782814,0.19999999
      ,,386.46326,121.78503,0.19999999
      ,,386.46326,120.90554,0.19999999
      ,,386.46326,118.81141,0.19999999
      ,,386.46326,116.834045,0.19999999
      ,,386.46326,115.90945,0.19999999
      ,,386.46326,113.86011,0.19999999
      ,,386.46326,111.87213,0.19999999
      ,,386.46326,110.888725,0.19999999
      ,,386.46326,109.91413,0.19999999
      ,,386.46326,108.91569,0.19999999
      ,,386.46326,106.984375,0.19999999
      ,,386.46326,105.99664,0.19999999
      ,,386.46326,104.91803,0.19999999
      ,,386.46326,104.02929,0.19999999
      ,,387.46185,102.04516,0.19999999
      ,,387.46185,100.92116,0.19999999
      ,,388.46048,99.07456,0.19999999
      ,,388.46048,98.922714,0.19999999
      ,,389.4591,98.10352,0.19999999
      ,,389.4591,97.12072,0.19999999
      ,,389.4591,96.92428,0.19999999
      ,,389.4591,95.92506,0.19999999
      ,,390.2164,94.92584,0.19999999
      ,,390.4577,94.18003,0.19999999
      ,,390.4577,93.92662,0.19999999
      ,,390.4577,93.92662,0.19999999
      ,,390.4577,93.92662,0.19999999
      ,,390.4577,92.9274,0.19999999
      ,,390.4577,92.9274,0.19999999
      ,,390.4577,91.928185,0.19999999
      ,,390.4577,91.255936,0.19999999
      ,,390.4577,90.92896,0.19999999
      ,,390.4577,89.92974,0.19999999
      ,,390.4577,89.29346,0.19999999
      ,,390.4577,88.93052,0.19999999
      ,,390.4577,88.32242,0.19999999
      ,,390.4577,87.332794,0.19999999
      ,,390.4577,86.34708,0.19999999
      ,,390.4577,85.364334,0.19999999
      ,,390.4577,84.38303,0.19999999
      ,,390.4577,83.39739,0.19999999
      ,,390.4577,82.9352,0.19999999
      ,,390.4577,82.43192,0.19999999
      ,,390.4577,81.4631,0.19999999
      ,,390.4577,80.510376,0.19999999
      ,,389.4591,79.45848,0.19999999
      ,,389.4591,78.46377,0.19999999
      ,,389.4591,77.93911,0.19999999
      ,,388.46048,77.93911,0.19999999
      ,,388.46048,76.93989,0.19999999
      ,,387.46185,75.940674,0.19999999
      ,,387.46185,75.940674,0.19999999
      ,,387.46185,74.570335,0.19999999
      ,,387.46185,74.94145,0.19999999
      ,,387.46185,73.5995,0.19999999
      ,,387.46185,73.94223,0.19999999
      ,,387.46185,72.5856,0.19999999
      ,,387.46185,72.943016,0.19999999
      ,,386.17407,71.65444,0.19999999
      ,,386.46326,71.943794,0.19999999
      ,,386.46326,71.943794,0.19999999
      ,,386.46326,71.943794,0.19999999
      ,,386.46326,70.71885,0.19999999
      ,,386.46326,70.94457,0.19999999
      ,,386.46326,69.69194,0.19999999
      ,,386.46326,69.94536,0.19999999
      ,,386.46326,69.94536,0.19999999
      ,,386.46326,68.72217,0.19999999
      ,,386.46326,68.94614,0.19999999
      ,,386.46326,68.94614,0.19999999
      ,,386.46326,68.94614,0.19999999
      ,,386.46326,68.94614,0.19999999
      ,,386.46326,68.94614,0.19999999
      ,,386.46326,68.94614,0.19999999
      ,,386.46326,68.94614,0.19999999
      ,,386.46326,68.94614,0.19999999
      ,,386.46326,67.946915,0.19999999
      ,,386.46326,67.946915,0.19999999
      ,,386.46326,67.946915,0.19999999
      ,,386.46326,67.946915,0.19999999
      ,,386.46326,67.946915,0.19999999
      ,,386.46326,67.946915,0.19999999
      ,,386.46326,66.9477,0.19999999
      ,,386.46326,66.9477,0.19999999
      ,,386.46326,66.9477,0.19999999
      ,,386.46326,66.9477,0.19999999
      ,,386.46326,66.9477,0.19999999
      ,,386.46326,66.9477,0.19999999
      ,,386.46326,66.9477,0.19999999
      ,,386.46326,66.9477,0.19999999
      ,,386.46326,66.9477,0.19999999
      ,,386.46326,66.9477,0.19999999
      ,,386.46326,66.9477,0.19999999
      ,,386.46326,66.9477,0.19999999
      ,,386.46326,66.096245,0.19999999
      ,,386.46326,65.94848,0.19999999
      ,,386.46326,65.94848,0.19999999
      ,,386.46326,65.14984,0.19999999
      ,,386.46326,64.94926,0.19999999
      ,,386.46326,64.94926,0.19999999
      ,,386.46326,64.17706,0.19999999
      ,,386.46326,63.95004,0.19999999
      ,,386.46326,63.95004,0.19999999
      ,,386.46326,63.95004,0.19999999
      ,,386.46326,62.95082,0.19999999
      ,,386.46326,62.95082,0.19999999
      ,,386.46326,62.95082,0.19999999
      ,,386.46326,62.95082,0.19999999
      ,,386.46326,62.95082,0.19999999
      ,,386.46326,62.95082,0.19999999
      ,,386.46326,62.95082,0.19999999
      ,,386.46326,62.95082,0.19999999
      ,,386.46326,62.95082,0.19999999
      ,,386.46326,62.95082,0.19999999
      ,,386.46326,62.95082,0.19999999
      ,,386.46326,62.95082,0.19999999
      ,,386.46326,62.95082,0.19999999
      ,,386.46326,62.95082,0.19999999
      ,,386.46326,62.95082,0.19999999
      ,,386.46326,62.422245,0.19999999
      ,,386.46326,61.9516,0.19999999
      ,,386.46326,61.9516,0.19999999
      ,,386.46326,61.9516,0.19999999
      ,,386.46326,61.9516,0.19999999
      ,,386.46326,61.9516,0.19999999
      ,,386.46326,61.9516,0.19999999
      ,,386.46326,61.9516,0.19999999
      ,,386.46326,61.9516,0.19999999
      ,,386.46326,61.9516,0.19999999
      ,,386.46326,61.9516,0.19999999
      ,,386.46326,61.9516,0.19999999
      ,,386.46326,61.9516,0.19999999
      ,,387.80835,61.9516,0.19999999
      ,,387.46185,60.95238,0.19999999
      ,,388.77826,59.635185,0.19999999
      ,,390.70355,58.707947,0.19999999
1,drag1,25,390.70355,58.707947,0.19999999,3673.978846,48.946917702026376
      ,,391.45633,120.90554,0.19999999
      ,,391.45633,120.90554,0.19999999
      ,,391.45633,120.90554,0.19999999
      ,,391.45633,120.90554,0.19999999
      ,,391.45633,120.90554,0.19999999
      ,,391.45633,120.90554,0.19999999
      ,,391.45633,120.90554,0.19999999
      ,,391.45633,120.90554,0.19999999
      ,,391.45633,120.90554,0.19999999
      ,,391.45633,120.90554,0.19999999
      ,,391.45633,129.19765,0.19999999
      ,,392.63513,132.61823,0.19999999
      ,,393.61667,137.70906,0.19999999
      ,,393.45355,142.31227,0.19999999
      ,,394.45215,148.46109,0.19999999
      ,,394.45215,153.41202,0.19999999
      ,,395.45078,159.3664,0.19999999
      ,,395.45078,164.32486,0.19999999
      ,,397.58044,170.26485,0.19999999
      ,,399.57538,178.38197,0.19999999
      ,,400.44385,188.19698,0.19999999
      ,,404.77463,201.62834,0.19999999
      ,,408.6167,215.56845,0.19999999
      ,,412.584,230.36967,0.19999999
      ,,414.43103,244.8551,0.19999999
      ,,418.51968,259.2012,0.19999999
      ,,423.48428,274.0395,0.19999999
      ,,427.45264,287.93704,0.19999999
      ,,431.41565,299.81027,0.19999999
      ,,435.37753,311.72092,0.19999999
      ,,440.34125,321.67007,0.19999999
      ,,445.2942,330.59613,0.19999999
      ,,451.24536,338.5649,0.19999999
      ,,457.19498,346.5026,0.19999999
      ,,464.0685,353.5086,0.19999999
      ,,470.07556,360.44684,0.19999999
      ,,476.94965,366.42276,0.19999999
      ,,481.99112,372.25656,0.19999999
      ,,487.94638,379.2025,0.19999999
      ,,493.03632,386.27985,0.19999999
      ,,497.85602,394.08875,0.19999999
      ,,502.81326,401.19815,0.19999999
      ,,507.58414,409.73206,0.19999999
      ,,511.80203,417.69937,0.19999999
      ,,518.6633,431.225,0.19999999
      ,,524.83575,443.56522,0.19999999
      ,,529.5537,455.9852,0.19999999
      ,,533.0041,467.10132,0.19999999
      ,,536.7207,479.02417,0.19999999
      ,,539.6864,490.92432,0.19999999
      ,,541.9176,501.95926,0.19999999
      ,,544.93115,512.0399,0.19999999
      ,,546.24133,521.28937,0.19999999
      ,,548.8954,530.21674,0.19999999
      ,,550.2358,538.1657,0.19999999
      ,,551.8669,545.10754,0.19999999
      ,,553.84705,551.41797,0.19999999
      ,,555.7721,557.1967,0.19999999
      ,,557.7565,564.15265,0.19999999
      ,,559.2233,570.62787,0.19999999
      ,,560.7367,577.61066,0.19999999
      ,,561.72375,583.0563,0.19999999
      ,,564.7591,591.7117,0.19999999
      ,,566.2136,599.66736,0.19999999
      ,,567.2122,605.5684,0.19999999
      ,,567.2122,610.469,0.19999999
      ,,567.2122,615.8298,0.19999999
      ,,567.2122,621.75854,0.19999999
      ,,568.2108,629.12286,0.19999999
      ,,571.0941,638.276,0.19999999
      ,,574.07214,646.6684,0.19999999
      ,,578.0467,655.18713,0.19999999
      ,,578.6098,661.7233,0.19999999
      ,,580.1942,667.6757,0.19999999
      ,,580.1942,674.98444,0.19999999
      ,,581.1928,679.5767,0.19999999
      ,,579.9146,683.0263,0.19999999
      ,,579.19556,687.03015,0.19999999
      ,,578.19696,689.739,0.19999999
      ,,578.19696,692.9708,0.19999999
      ,,576.95764,693.45825,0.19999999
      ,,577.19836,696.90375,0.19999999
      ,,577.4729,698.729,0.19999999
      ,,577.19836,699.706,0.19999999
      ,,577.19836,702.69226,0.19999999
      ,,577.19836,703.45044,0.19999999
      ,,577.19836,706.6621,0.19999999
      ,,577.19836,708.6469,0.19999999
      ,,577.19836,709.61865,0.19999999
      ,,577.19836,711.624,0.19999999
      ,,577.19836,713.60394,0.19999999
      ,,577.19836,714.5906,0.19999999
      ,,576.06506,715.44104,0.19999999
      ,,576.1997,717.55084,0.19999999
      ,,576.1997,718.4387,0.19999999
      ,,575.16205,719.477,0.19999999
      ,,574.2025,721.5165,0.19999999
      ,,573.2039,723.509,0.19999999
      ,,572.20526,723.4348,0.19999999
      ,,570.16736,724.434,0.19999999
      ,,569.1755,726.4665,0.19999999
      ,,569.2095,727.45746,0.19999999
      ,,568.19885,728.4429,0.19999999
      ,,568.2108,728.4309,0.19999999
      ,,567.233,728.4309,0.19999999
      ,,567.2122,729.3991,0.19999999
      ,,566.27893,730.36395,0.19999999
      ,,566.2136,730.4293,0.19999999
      ,,565.33923,731.4286,0.19999999
      ,,565.21497,732.2829,0.19999999
      ,,564.36096,732.4278,0.19999999
      ,,564.2164,733.2713,0.19999999
      ,,564.2164,733.427,0.19999999
      ,,564.2164,733.427,0.19999999
      ,,564.2164,733.427,0.19999999
      ,,564.2164,733.427,0.19999999
      ,,564.2164,733.427,0.19999999
      ,,564.2164,733.427,0.19999999
      ,,564.2164,733.427,0.19999999
      ,,564.2164,733.427,0.19999999
      ,,564.2164,733.427,0.19999999
      ,,564.2164,733.427,0.19999999
      ,,563.4939,733.427,0.19999999
      ,,563.2178,733.427,0.19999999
      ,,563.2178,733.427,0.19999999
      ,,563.2178,733.427,0.19999999
      ,,563.2178,733.427,0.19999999
      ,,563.2178,733.427,0.19999999
      ,,563.2178,733.427,0.19999999
      ,,563.2178,733.427,0.19999999
      ,,562.2192,733.427,0.19999999
      ,,562.2192,733.427,0.19999999
      ,,562.2192,733.427,0.19999999
      ,,562.2192,733.427,0.19999999
      ,,562.2192,733.427,0.19999999
      ,,562.2192,733.427,0.19999999
      ,,562.2192,733.427,0.19999999
1,drag1,64,562.2192,733.427,0.19999999,2433.8305379999997,58.06574233716011
      ,,546.24133,749.4145,0.19999999
      ,,546.24133,749.4145,0.19999999
      ,,546.24133,749.4145,0.19999999
      ,,546.24133,749.4145,0.19999999
      ,,546.24133,752.6765,0.19999999
      ,,546.24133,755.40985,0.19999999
      ,,546.24133,755.40985,0.19999999
      ,,546.24133,757.86884,0.19999999
      ,,546.24133,759.40674,0.19999999
      ,,546.24133,761.18646,0.19999999
      ,,546.24133,762.40436,0.19999999
      ,,546.24133,764.0767,0.19999999
      ,,546.24133,766.94305,0.19999999
      ,,546.24133,770.402,0.19999999
      ,,544.73096,773.4208,0.19999999
      ,,543.2448,777.3934,0.19999999
      ,,540.72876,781.43,0.19999999
      ,,537.3143,786.7945,0.19999999
      ,,530.6468,791.59375,0.19999999
      ,,526.09106,795.1643,0.19999999
      ,,522.5111,799.13885,0.19999999
      ,,518.54224,803.1102,0.19999999
      ,,514.21515,804.7282,0.19999999
      ,,511.60803,806.71045,0.19999999
      ,,508.54898,807.74133,0.19999999
      ,,504.59363,809.72015,0.19999999
      ,,496.9459,811.6387,0.19999999
      ,,489.48242,812.36536,0.19999999
      ,,486.0078,816.99615,0.19999999
      ,,481.71906,818.6664,0.19999999
      ,,477.76642,821.9279,0.19999999
      ,,469.24115,823.6333,0.19999999
      ,,463.5662,826.8807,0.19999999
      ,,458.9861,827.35364,0.19999999
      ,,453.99606,830.5378,0.19999999
      ,,449.85037,832.52454,0.19999999
      ,,447.0628,834.6642,0.19999999
      ,,441.78503,837.54614,0.19999999
      ,,435.8784,842.7288,0.19999999
      ,,429.0422,846.70044,0.19999999
      ,,421.9485,850.6845,0.19999999
      ,,417.12436,854.52997,0.19999999
      ,,413.15588,860.73303,0.19999999
      ,,406.07404,866.8055,0.19999999
      ,,400.1321,871.6312,0.19999999
      ,,395.18436,875.58276,0.19999999
      ,,391.41095,879.35846,0.19999999
      ,,388.34515,882.36835,0.19999999
      ,,386.46326,885.35535,0.19999999
      ,,384.46603,886.30756,0.19999999
      ,,383.44827,887.30676,0.19999999
      ,,382.46292,888.306,0.19999999
      ,,381.47937,889.30524,0.19999999
      ,,381.47018,891.28253,0.19999999
      ,,380.4716,891.30365,0.19999999
      ,,377.6614,893.2092,0.19999999
      ,,376.59036,894.30133,0.19999999
      ,,373.74246,896.16907,0.19999999
      ,,372.48267,896.29974,0.19999999
      ,,371.642,897.141,0.19999999
      ,,369.66086,897.299,0.19999999
      ,,368.67828,898.2982,0.19999999
      ,,368.48822,898.2982,0.19999999
      ,,368.48822,898.2982,0.19999999
      ,,368.48822,899.2974,0.19999999
      ,,367.4896,899.2974,0.19999999
      ,,367.4896,899.2974,0.19999999
      ,,367.4896,899.2974,0.19999999
      ,,367.4896,899.2974,0.19999999
      ,,367.4896,899.2974,0.19999999
      ,,366.76205,899.2974,0.19999999
      ,,366.491,900.0126,0.19999999
      ,,366.491,900.29663,0.19999999
      ,,366.491,900.9449,0.19999999
      ,,365.8826,901.29584,0.19999999
      ,,365.49237,901.29584,0.19999999
      ,,364.92874,901.29584,0.19999999
      ,,364.49377,901.29584,0.19999999
      ,,364.49377,901.29584,0.19999999
      ,,363.49515,901.29584,0.19999999
      ,,363.49515,901.29584,0.19999999
      ,,363.49515,901.29584,0.19999999
      ,,363.49515,901.29584,0.19999999
      ,,363.49515,901.29584,0.19999999
      ,,365.0187,901.29584,0.19999999
      ,,365.49237,901.29584,0.19999999
1,drag1,44,365.49237,901.29584,0.19999999,1506.085462,48.1712764377771
      ,,357.50348,970.242,0.19999999
      ,,357.50348,970.242,0.19999999
      ,,357.50348,970.242,0.19999999
      ,,357.50348,970.242,0.19999999
      ,,357.50348,970.242,0.19999999
      ,,357.50348,970.242,0.19999999
      ,,357.50348,970.242,0.19999999
      ,,357.50348,970.242,0.19999999
      ,,357.50348,970.242,0.19999999
      ,,357.50348,970.242,0.19999999
      ,,357.50348,970.242,0.19999999
      ,,357.50348,970.242,0.19999999
      ,,357.50348,970.242,0.19999999
      ,,357.50348,970.242,0.19999999
      ,,357.50348,970.242,0.19999999
      ,,357.50348,970.242,0.19999999
      ,,357.50348,970.242,0.19999999
      ,,357.50348,970.242,0.19999999
      ,,347.67664,959.00446,0.19999999
      ,,344.3581,952.7042,0.19999999
      ,,340.1834,939.5777,0.19999999
      ,,335.31284,925.02014,0.19999999
      ,,331.73294,910.0637,0.19999999
      ,,329.157,895.21405,0.19999999
      ,,321.5771,878.71,0.19999999
      ,,318.9427,865.1738,0.19999999
      ,,322.97385,852.7994,0.19999999
      ,,323.9019,842.2314,0.19999999
      ,,325.86566,835.0746,0.19999999
      ,,326.54648,828.43835,0.19999999
      ,,327.54507,823.4801,0.19999999
      ,,328.82135,819.8034,0.19999999
      ,,328.5437,819.0914,0.19999999
      ,,329.5423,817.1167,0.19999999
      ,,330.54092,813.90283,0.19999999
      ,,331.53955,809.921,0.19999999
      ,,332.75134,805.94336,0.19999999
      ,,334.7338,801.97614,0.19999999
      ,,336.66708,797.108,0.19999999
      ,,336.5326,791.861,0.19999999
      ,,338.68063,787.93134,0.19999999
      ,,340.6577,781.8657,0.19999999
      ,,341.64502,777.0344,0.19999999
      ,,345.74332,771.174,0.19999999
      ,,345.5201,763.2319,0.19999999
      ,,347.53973,757.3186,0.19999999
      ,,347.51733,754.3949,0.19999999
      ,,348.51596,750.42017,0.19999999
      ,,349.51456,747.43774,0.19999999
      ,,349.51456,743.49365,0.19999999
      ,,349.51456,740.5259,0.19999999
      ,,350.51318,738.4903,0.19999999
      ,,350.51318,736.5052,0.19999999
      ,,351.5118,734.4742,0.19999999
      ,,352.4629,733.427,0.19999999
      ,,352.5104,731.4852,0.19999999
      ,,353.43555,729.50366,0.19999999
      ,,353.50903,728.5138,0.19999999
      ,,353.50903,728.4309,0.19999999
      ,,354.50763,727.6365,0.19999999
      ,,355.36826,726.57056,0.19999999
      ,,356.351,726.4325,0.19999999
      ,,356.50485,725.4332,0.19999999
      ,,357.23737,725.4332,0.19999999
