      ,,519.51965,575.7914,0.19999999
      ,,520.2774,580.9822,0.19999999
      ,,522.4869,584.968,0.19999999
      ,,523.27325,591.13074,0.19999999
      ,,525.4527,596.08185,0.19999999
      ,,527.43195,602.1873,0.19999999
      ,,529.4165,607.9805,0.19999999
      ,,531.4045,613.948,0.19999999
      ,,532.3858,618.7671,0.19999999
      ,,532.26074,623.7334,0.19999999
      ,,533.2594,627.69916,0.19999999
      ,,534.258,630.6715,0.19999999
      ,,536.31775,634.62946,0.19999999
      ,,537.25385,638.60474,0.19999999
      ,,538.2927,643.6181,0.19999999
      ,,538.25244,648.57654,0.19999999
      ,,539.25104,653.51074,0.19999999
      ,,540.2448,659.47015,0.19999999
      ,,540.2497,664.4415,0.19999999
      ,,541.21936,669.4191,0.19999999
      ,,541.2483,673.42957,0.19999999
      ,,541.2483,677.3564,0.19999999
      ,,541.2483,680.3249,0.19999999
      ,,541.2483,683.37933,0.19999999
      ,,541.2483,686.3625,0.19999999
      ,,541.2483,688.34717,0.19999999
      ,,541.2483,690.3252,0.19999999
      ,,541.2483,692.31476,0.19999999
      ,,541.2483,693.45825,0.19999999
      ,,541.2483,696.0931,0.19999999
      ,,541.2483,698.25507,0.19999999
      ,,541.2483,701.0274,0.19999999
      ,,541.2483,703.2217,0.19999999
      ,,542.2469,705.9678,0.19999999
      ,,542.2469,708.1875,0.19999999
      ,,542.9788,710.1781,0.19999999
      ,,543.2455,712.16113,0.19999999
      ,,543.2455,713.4426,0.19999999
      ,,543.2455,713.4426,0.19999999
      ,,543.2455,714.44183,0.19999999
      ,,543.2455,715.44104,0.19999999
      ,,543.2455,716.4403,0.19999999
      ,,543.2455,717.4395,0.19999999
      ,,543.2455,718.4387,0.19999999
      ,,543.2455,718.4387,0.19999999
      ,,543.2455,719.4379,0.19999999
      ,,543.2455,720.43713,0.19999999
      ,,543.2455,721.4364,0.19999999
      ,,543.2455,722.4356,0.19999999
      ,,543.2455,723.4348,0.19999999
      ,,543.2455,723.4348,0.19999999
      ,,543.2455,723.4348,0.19999999
      ,,543.2455,723.92236,0.19999999
      ,,543.2455,724.434,0.19999999
      ,,543.2455,724.434,0.19999999
      ,,543.2455,725.4332,0.19999999
      ,,543.2455,725.4332,0.19999999
      ,,543.2455,726.4325,0.19999999
      ,,543.2455,726.4325,0.19999999
      ,,543.2455,726.4325,0.19999999
      ,,543.2455,726.4325,0.19999999
      ,,543.2455,726.4325,0.19999999
      ,,543.2455,726.4325,0.19999999
      ,,543.2455,726.4325,0.19999999
      ,,543.2455,726.4325,0.19999999
      ,,543.2455,726.4325,0.19999999
      ,,543.2455,726.4325,0.19999999
      ,,543.2455,726.4325,0.19999999
      ,,543.2455,726.4325,0.19999999
      ,,543.2455,726.4325,0.19999999
      ,,543.2455,726.4325,0.19999999
      ,,543.2455,726.4325,0.19999999
      ,,543.2455,726.4325,0.19999999
      ,,543.2455,726.4325,0.19999999
      ,,543.2455,726.4325,0.19999999
      ,,543.2455,726.4325,0.19999999
      ,,543.2455,726.4325,0.19999999
      ,,543.2455,726.4325,0.19999999
      ,,543.2455,726.4325,0.19999999
      ,,543.2455,726.4325,0.19999999
      ,,543.2455,726.4325,0.19999999
      ,,543.2455,726.4325,0.19999999
      ,,543.2455,726.4325,0.19999999
      ,,543.2455,726.4325,0.19999999
      ,,543.2455,726.4325,0.19999999
      ,,543.2455,726.4325,0.19999999
      ,,543.2455,726.4325,0.19999999
      ,,543.2455,726.4325,0.19999999
      ,,543.2455,726.4325,0.19999999
      ,,543.2455,726.4325,0.19999999
      ,,545.24274,727.4317,0.19999999
      ,,545.24274,727.4317,0.19999999
      ,,546.24133,727.4317,0.19999999
      ,,546.24133,727.4317,0.19999999
      ,,546.24133,727.4317,0.19999999
      ,,546.24133,727.4317,0.19999999
      ,,547.2399,727.4317,0.19999999
      ,,547.2399,727.4317,0.19999999
      ,,548.2386,727.4317,0.19999999
      ,,548.2386,727.4317,0.19999999
      ,,549.2372,727.4317,0.19999999
      ,,549.2372,727.4317,0.19999999
      ,,549.2372,727.4317,0.19999999
      ,,549.2372,727.4317,0.19999999
      ,,549.2372,727.4317,0.19999999
      ,,549.2372,727.4317,0.19999999
      ,,549.2372,727.4317,0.19999999
      ,,549.2372,727.4317,0.19999999
      ,,549.2372,727.4317,0.19999999
      ,,549.2372,727.4317,0.19999999
      ,,549.2372,727.4317,0.19999999
      ,,550.2358,726.4325,0.19999999
      ,,550.2358,726.4325,0.19999999
      ,,550.2358,726.4325,0.19999999
      ,,550.2358,726.4325,0.19999999
      ,,550.2358,725.88245,0.19999999
      ,,550.2358,725.4332,0.19999999
      ,,550.2358,725.4332,0.19999999
      ,,550.2358,725.4332,0.19999999
      ,,550.2358,725.4332,0.19999999
      ,,550.2358,725.4332,0.19999999
      ,,550.2358,725.4332,0.19999999
      ,,550.2358,725.4332,0.19999999
      ,,550.2358,725.4332,0.19999999
      ,,550.2358,725.4332,0.19999999
      ,,550.2358,725.4332,0.19999999
      ,,550.2358,725.4332,0.19999999
      ,,550.2358,725.4332,0.19999999
      ,,550.2358,725.4332,0.19999999
      ,,550.2358,725.4332,0.19999999
      ,,550.2358,725.4332,0.19999999
      ,,550.2358,725.4332,0.19999999
      ,,550.2358,725.4332,0.19999999
      ,,550.2358,725.4332,0.19999999
      ,,550.2358,725.4332,0.19999999
      ,,550.2358,725.4332,0.19999999
      ,,550.2358,725.4332,0.19999999
      ,,550.2358,725.4332,0.19999999
      ,,550.2358,725.4332,0.19999999
      ,,550.2358,725.4332,0.19999999
      ,,550.2358,725.4332,0.19999999
      ,,550.2358,725.4332,0.19999999
      ,,550.2358,725.4332,0.19999999
      ,,550.2358,725.4332,0.19999999
      ,,550.2358,725.4332,0.19999999
      ,,550.2358,725.4332,0.19999999
      ,,550.2358,725.4332,0.19999999
      ,,550.2358,725.4332,0.19999999
      ,,550.2358,725.4332,0.19999999
      ,,550.2358,725.4332,0.19999999
      ,,550.2358,725.4332,0.19999999
      ,,550.2358,725.4332,0.19999999
      ,,550.2358,725.4332,0.19999999
      ,,550.2358,725.4332,0.19999999
      ,,550.2358,725.4332,0.19999999
      ,,550.2358,725.4332,0.19999999
      ,,550.2358,725.4332,0.19999999
      ,,550.2358,725.4332,0.19999999
      ,,550.2358,725.4332,0.19999999
      ,,550.2358,725.4332,0.19999999
      ,,550.2358,725.4332,0.19999999
      ,,550.2358,725.4332,0.19999999
      ,,550.2358,725.4332,0.19999999
      ,,550.2358,725.4332,0.19999999
      ,,550.2358,725.4332,0.19999999
      ,,550.2358,725.4332,0.19999999
      ,,550.2358,725.4332,0.19999999
      ,,550.2358,725.4332,0.19999999
      ,,550.2358,725.4332,0.19999999
      ,,550.2358,725.4332,0.19999999
      ,,550.2358,725.4332,0.19999999
      ,,550.2358,725.4332,0.19999999
      ,,550.2358,725.4332,0.19999999
      ,,550.2358,725.4332,0.19999999
      ,,550.2358,725.4332,0.19999999
      ,,550.2358,725.4332,0.19999999
      ,,550.2358,725.4332,0.19999999
      ,,550.2358,725.4332,0.19999999
      ,,550.2358,725.4332,0.19999999
      ,,550.2358,725.4332,0.19999999
      ,,552.10504,725.4332,0.19999999
      ,,555.2289,725.4332,0.19999999
1,drag1,64,555.2289,725.4332,0.19999999,4353.115231,42.207960568304934
      ,,550.2358,789.3833,0.19999999
      ,,550.2358,789.3833,0.19999999
      ,,550.2358,789.3833,0.19999999
      ,,550.2358,789.3833,0.19999999
      ,,550.2358,789.3833,0.19999999
      ,,550.2358,789.3833,0.19999999
      ,,550.2358,789.3833,0.19999999
      ,,550.2358,789.3833,0.19999999
      ,,544.24414,792.3809,0.19999999
      ,,541.4573,794.47235,0.19999999
      ,,538.2043,796.74304,0.19999999
      ,,533.9266,799.0417,0.19999999
      ,,531.60693,800.02966,0.19999999
      ,,528.97644,802.0179,0.19999999
      ,,526.642,802.9992,0.19999999
      ,,523.66296,805.5901,0.19999999
      ,,520.0861,807.96454,0.19999999
      ,,516.1199,811.5293,0.19999999
      ,,513.7307,813.476,0.19999999
      ,,510.19592,815.91034,0.19999999
      ,,507.7613,817.89453,0.19999999
      ,,505.77896,819.878,0.19999999
      ,,503.79095,821.8673,0.19999999
      ,,500.80704,823.85376,0.19999999
      ,,498.34802,826.834,0.19999999
      ,,495.84705,827.81757,0.19999999
      ,,493.41238,830.8021,0.19999999
      ,,490.88556,832.78204,0.19999999
      ,,488.9034,832.34973,0.19999999
      ,,486.9221,834.74945,0.19999999
      ,,486.32455,835.7352,0.19999999
      ,,481.59134,837.3458,0.19999999
      ,,478.62314,839.7,0.19999999
      ,,475.99542,842.6852,0.19999999
      ,,471.70215,844.9825,0.19999999
      ,,467.72577,846.6509,0.19999999
      ,,464.75397,847.63806,0.19999999
      ,,461.78415,848.6242,0.19999999
      ,,459.09985,850.598,0.19999999
      ,,453.86224,852.3341,0.19999999
      ,,450.9021,854.56824,0.19999999
      ,,449.1498,856.5572,0.19999999
      ,,446.17245,856.331,0.19999999
      ,,444.17795,858.53436,0.19999999
      ,,442.20184,859.5125,0.19999999
      ,,440.22287,860.49347,0.19999999
      ,,437.06827,861.4893,0.19999999
      ,,435.24774,861.3271,0.19999999
      ,,432.26974,862.45605,0.19999999
      ,,429.17105,863.3255,0.19999999
      ,,426.3142,865.4176,0.19999999
      ,,422.2457,866.3232,0.19999999
      ,,419.37967,867.3413,0.19999999
      ,,415.25436,869.37714,0.19999999
      ,,413.4258,870.32007,0.19999999
      ,,409.37247,871.3193,0.19999999
      ,,406.39807,873.3365,0.19999999
      ,,404.43765,874.31757,0.19999999
      ,,401.46127,876.2965,0.19999999
      ,,399.47543,876.31537,0.19999999
      ,,395.5302,877.3146,0.19999999
      ,,393.56946,879.25507,0.19999999
      ,,390.5986,880.24176,0.19999999
      ,,388.63226,881.31146,0.19999999
      ,,386.56128,882.2126,0.19999999
      ,,383.70352,883.1918,0.19999999
      ,,381.60233,885.17615,0.19999999
      ,,378.623,886.1588,0.19999999
      ,,375.80307,887.1444,0.19999999
      ,,372.65543,888.1332,0.19999999
      ,,369.8665,890.1145,0.19999999
      ,,367.6894,891.10376,0.19999999
      ,,364.915,892.0921,0.19999999
      ,,363.49515,893.0812,0.19999999
      ,,361.73285,894.0663,0.19999999
      ,,359.73898,895.06213,0.19999999
      ,,359.5007,896.0373,0.19999999
      ,,358.50208,896.29974,0.19999999
      ,,358.50208,896.29974,0.19999999
      ,,357.50348,896.29974,0.19999999
      ,,356.50485,897.299,0.19999999
      ,,355.50626,897.299,0.19999999
      ,,354.50763,898.2982,0.19999999
      ,,353.8794,899.2974,0.19999999
      ,,352.5104,900.29663,0.19999999
      ,,350.908,901.29584,0.19999999
      ,,349.51456,901.29584,0.19999999
      ,,349.51456,901.8683,0.19999999
      ,,348.51596,902.2951,0.19999999
      ,,347.51733,902.837,0.19999999
      ,,346.51874,903.2943,0.19999999
      ,,346.00565,903.8077,0.19999999
      ,,345.5201,904.2935,0.19999999
      ,,345.5201,904.794,0.19999999
      ,,345.5201,905.2927,0.19999999
      ,,345.5201,905.76025,0.19999999
      ,,344.5215,906.29193,0.19999999
      ,,344.5215,906.29193,0.19999999
      ,,344.5215,906.29193,0.19999999
      ,,344.5215,906.29193,0.19999999
      ,,344.5215,906.29193,0.19999999
      ,,344.5215,906.29193,0.19999999
      ,,344.5215,906.29193,0.19999999
      ,,344.5215,906.29193,0.19999999
      ,,344.5215,907.6141,0.19999999
      ,,344.5215,907.2912,0.19999999
      ,,344.5215,907.2912,0.19999999
      ,,344.5215,908.2904,0.19999999
      ,,344.5215,908.2904,0.19999999
      ,,344.5215,908.2904,0.19999999
      ,,344.5215,909.2896,0.19999999
      ,,344.5215,909.2896,0.19999999
      ,,344.5215,910.2888,0.19999999
      ,,344.5215,910.2888,0.19999999
      ,,345.5201,911.288,0.19999999
      ,,345.5201,911.288,0.19999999
      ,,345.5201,911.288,0.19999999
      ,,345.5201,911.288,0.19999999
      ,,346.51874,912.2873,0.19999999
      ,,347.6309,913.40015,0.19999999
      ,,348.61765,913.2865,0.19999999
      ,,349.59686,914.2857,0.19999999
      ,,349.51456,915.3591,0.19999999
      ,,350.57196,916.34296,0.19999999
      ,,351.55994,916.2842,0.19999999
      ,,352.5387,916.2842,0.19999999
      ,,353.50903,917.2834,0.19999999
      ,,354.50763,918.2826,0.19999999
      ,,354.50763,919.2818,0.19999999
      ,,355.50626,920.281,0.19999999
      ,,356.50485,921.2803,0.19999999
      ,,357.50348,921.2803,0.19999999
      ,,358.50208,922.2795,0.19999999
      ,,358.50208,923.1847,0.19999999
      ,,359.39597,923.2787,0.19999999
      ,,359.5007,924.2779,0.19999999
      ,,359.5007,924.2779,0.19999999
      ,,359.5007,925.2771,0.19999999
      ,,360.49933,925.2771,0.19999999
      ,,360.49933,926.27637,0.19999999
      ,,361.49792,926.27637,0.19999999
      ,,361.49792,926.27637,0.19999999
      ,,362.49655,926.27637,0.19999999
      ,,362.49655,926.27637,0.19999999
      ,,362.49655,927.2756,0.19999999
      ,,363.23535,927.2756,0.19999999
      ,,363.49515,927.2756,0.19999999
      ,,363.49515,927.2756,0.19999999
      ,,363.49515,927.2756,0.19999999
      ,,363.49515,927.94617,0.19999999
      ,,363.49515,928.2748,0.19999999
      ,,363.49515,928.2748,0.19999999
      ,,363.49515,928.2748,0.19999999
      ,,363.49515,928.2748,0.19999999
      ,,363.49515,929.274,0.19999999
      ,,364.07364,929.274,0.19999999
      ,,364.49377,929.274,0.19999999
      ,,364.49377,929.274,0.19999999
      ,,364.49377,929.274,0.19999999
      ,,364.49377,929.78766,0.19999999
      ,,364.49377,930.2732,0.19999999
      ,,364.49377,930.2732,0.19999999
      ,,364.49377,930.2732,0.19999999
      ,,364.49377,930.2732,0.19999999
      ,,364.49377,930.2732,0.19999999
      ,,364.49377,930.2732,0.19999999
      ,,364.49377,930.2732,0.19999999
      ,,364.49377,930.2732,0.19999999
      ,,364.49377,930.2732,0.19999999
      ,,364.49377,930.2732,0.19999999
      ,,364.49377,930.2732,0.19999999
      ,,364.49377,930.2732,0.19999999
      ,,364.49377,930.2732,0.19999999
      ,,364.49377,930.2732,0.19999999
      ,,364.49377,930.2732,0.19999999
      ,,364.49377,930.2732,0.19999999
      ,,364.49377,930.2732,0.19999999
      ,,364.49377,930.2732,0.19999999
      ,,364.49377,930.2732,0.19999999
      ,,363.49515,930.2732,0.19999999
      ,,363.49515,930.2732,0.19999999
      ,,363.49515,930.2732,0.19999999
      ,,363.49515,930.2732,0.19999999
      ,,363.49515,930.2732,0.19999999
      ,,363.49515,930.2732,0.19999999
      ,,363.49515,930.2732,0.19999999
      ,,363.49515,930.2732,0.19999999
      ,,363.49515,930.2732,0.19999999
      ,,363.49515,930.2732,0.19999999
      ,,362.40213,930.2732,0.19999999
      ,,362.49655,930.2732,0.19999999
      ,,362.49655,930.2732,0.19999999
      ,,362.49655,930.2732,0.19999999
      ,,362.49655,930.2732,0.19999999
      ,,362.49655,930.2732,0.19999999
      ,,361.49792,930.2732,0.19999999
      ,,361.49792,930.2732,0.19999999
      ,,360.49933,930.2732,0.19999999
      ,,359.5411,930.2732,0.19999999
      ,,359.5007,930.2732,0.19999999
      ,,359.5007,930.2732,0.19999999
      ,,358.5927,930.2732,0.19999999
      ,,358.50208,930.2732,0.19999999
      ,,358.50208,930.2732,0.19999999
      ,,358.50208,930.2732,0.19999999
      ,,357.64453,930.2732,0.19999999
      ,,357.50348,930.2732,0.19999999
      ,,356.67825,930.2732,0.19999999
      ,,356.50485,930.2732,0.19999999
      ,,355.70163,930.2732,0.19999999
      ,,355.50626,930.2732,0.19999999
      ,,354.7243,930.2732,0.19999999
      ,,354.50763,930.2732,0.19999999
      ,,354.50763,930.2732,0.19999999
      ,,354.50763,930.2732,0.19999999
      ,,353.7973,930.2732,0.19999999
      ,,353.50903,930.2732,0.19999999
      ,,353.50903,930.2732,0.19999999
      ,,352.5104,930.2732,0.19999999
      ,,352.5104,930.2732,0.19999999
      ,,352.5104,930.2732,0.19999999
      ,,352.5104,930.2732,0.19999999
      ,,352.5104,930.2732,0.19999999
      ,,352.5104,930.2732,0.19999999
      ,,352.5104,930.2732,0.19999999
      ,,352.5104,930.2732,0.19999999
      ,,352.5104,930.2732,0.19999999
      ,,352.5104,930.2732,0.19999999
      ,,352.5104,930.2732,0.19999999
      ,,352.5104,930.2732,0.19999999
      ,,352.5104,930.2732,0.19999999
      ,,352.5104,930.2732,0.19999999
      ,,352.5104,930.2732,0.19999999
      ,,352.5104,930.2732,0.19999999
      ,,352.5104,930.2732,0.19999999
      ,,352.5104,930.2732,0.19999999
      ,,352.5104,930.2732,0.19999999
      ,,352.5104,930.2732,0.19999999
      ,,352.5104,930.2732,0.19999999
      ,,352.5104,930.2732,0.19999999
      ,,352.5104,930.2732,0.19999999
      ,,352.5104,930.2732,0.19999999
      ,,352.5104,930.2732,0.19999999
      ,,352.5104,930.2732,0.19999999
      ,,352.5104,930.2732,0.19999999
      ,,352.5104,930.2732,0.19999999
      ,,352.5104,930.2732,0.19999999
      ,,352.5104,930.2732,0.19999999
      ,,352.5104,930.2732,0.19999999
      ,,352.5104,930.2732,0.19999999
      ,,352.5104,930.2732,0.19999999
      ,,352.5104,930.2732,0.19999999
      ,,352.5104,930.2732,0.19999999
      ,,352.5104,930.2732,0.19999999
      ,,352.5104,930.2732,0.19999999
      ,,352.5104,930.2732,0.19999999
      ,,352.5104,930.2732,0.19999999
      ,,352.5104,930.2732,0.19999999
      ,,352.5104,930.2732,0.19999999
      ,,352.5104,930.2732,0.19999999
      ,,352.5104,930.2732,0.19999999
      ,,352.5104,930.2732,0.19999999
      ,,352.5104,930.2732,0.19999999
      ,,352.5104,930.2732,0.19999999
      ,,352.5104,930.2732,0.19999999
      ,,352.5104,930.2732,0.19999999
1,drag1,44,352.5104,930.2732,0.19999999,4764.463616,43.12894663288642
      ,,359.5007,966.2451,0.19999999
      ,,359.5007,966.2451,0.19999999
      ,,359.5007,966.2451,0.19999999
      ,,359.5007,966.2451,0.19999999
      ,,359.5007,966.2451,0.19999999
      ,,362.49655,959.2506,0.19999999
      ,,367.5489,948.14044,0.19999999
      ,,370.9752,937.0418,0.19999999
      ,,376.15918,927.13965,0.19999999
      ,,379.86496,918.4973,0.19999999
      ,,385.05838,910.49774,0.19999999
      ,,387.64676,903.7384,0.19999999
      ,,390.62668,895.4543,0.19999999
      ,,394.7592,885.53955,0.19999999
      ,,396.58273,875.6481,0.19999999
      ,,398.57007,865.7057,0.19999999
      ,,400.44385,859.0154,0.19999999
      ,,401.44244,851.9486,0.19999999
      ,,403.52118,847.09326,0.19999999
      ,,404.50354,842.2113,0.19999999
      ,,404.4383,837.24615,0.19999999
      ,,404.4383,834.31335,0.19999999
      ,,404.4383,832.34973,0.19999999
      ,,405.43924,828.34814,0.19999999
      ,,405.4369,825.3709,0.19999999
      ,,405.4369,822.40753,0.19999999
      ,,405.4369,819.42926,0.19999999
      ,,405.4369,817.36145,0.19999999
      ,,405.4369,813.4909,0.19999999
      ,,405.4369,811.44635,0.19999999
      ,,405.4369,808.4637,0.19999999
      ,,405.4369,805.5942,0.19999999
      ,,404.5667,802.50165,0.19999999
      ,,404.4383,797.6669,0.19999999
      ,,404.4383,794.70056,0.19999999
      ,,403.43967,791.5622,0.19999999
      ,,402.44107,787.7622,0.19999999
      ,,401.44244,785.8043,0.19999999
      ,,400.44385,782.6122,0.19999999
      ,,400.44385,779.86523,0.19999999
      ,,398.69666,777.6428,0.19999999
      ,,396.7187,774.6645,0.19999999
      ,,395.45078,771.6782,0.19999999
      ,,393.74673,768.98645,0.19999999
      ,,391.76282,766.7079,0.19999999
      ,,389.7816,763.72626,0.19999999
      ,,387.12436,761.7359,0.19999999
      ,,385.8115,758.7546,0.19999999
      ,,382.83206,756.7725,0.19999999
      ,,380.8505,753.7905,0.19999999
      ,,377.8697,751.8071,0.19999999
      ,,376.88763,749.82526,0.19999999
      ,,374.9111,747.84753,0.19999999
      ,,372.92792,746.86237,0.19999999
      ,,372.48267,744.8765,0.19999999
      ,,370.9574,743.4192,0.19999999
      ,,368.96887,742.9009,0.19999999
      ,,367.98196,740.91425,0.19999999
      ,,366.002,738.93304,0.19999999
      ,,364.49377,738.4231,0.19999999
      ,,363.49515,736.967,0.19999999
      ,,362.04675,735.9746,0.19999999
      ,,360.07913,734.00574,0.19999999
      ,,359.0854,733.427,0.19999999
      ,,359.5007,733.427,0.19999999
      ,,358.12985,732.05536,0.19999999
      ,,358.50208,732.4278,0.19999999
      ,,358.50208,731.4286,0.19999999
      ,,358.50208,731.4286,0.19999999
      ,,357.17682,730.4293,0.19999999
      ,,357.50348,730.4293,0.19999999
      ,,357.50348,729.4301,0.19999999
      ,,357.50348,729.4301,0.19999999
      ,,357.50348,728.4309,0.19999999
      ,,357.50348,728.4309,0.19999999
      ,,357.50348,728.4309,0.19999999
      ,,357.50348,728.4309,0.19999999
      ,,357.50348,728.4309,0.19999999
      ,,357.50348,728.4309,0.19999999
      ,,357.50348,728.4309,0.19999999
      ,,357.50348,728.4309,0.19999999
      ,,357.50348,728.4309,0.19999999
      ,,357.50348,728.4309,0.19999999
      ,,357.50348,728.4309,0.19999999
      ,,357.50348,728.4309,0.19999999
      ,,357.50348,728.4309,0.19999999
      ,,357.50348,728.4309,0.19999999
      ,,357.50348,727.4317,0.19999999
      ,,357.50348,727.4317,0.19999999
      ,,357.50348,727.4317,0.19999999
      ,,357.50348,727.4317,0.19999999
      ,,357.50348,727.4317,0.19999999
      ,,357.50348,727.4317,0.19999999
      ,,357.50348,726.4325,0.19999999
      ,,357.50348,726.4325,0.19999999
      ,,357.50348,726.4325,0.19999999
      ,,357.50348,726.4325,0.19999999
      ,,357.50348,726.4325,0.19999999
      ,,357.50348,725.4332,0.19999999
      ,,358.50208,725.4332,0.19999999
      ,,358.50208,724.5368,0.19999999
      ,,358.50208,724.434,0.19999999
      ,,358.50208,724.434,0.19999999
      ,,358.50208,723.4348,0.19999999
      ,,359.5007,723.4348,0.19999999
      ,,359.5007,723.4348,0.19999999
      ,,359.5007,723.4348,0.19999999
      ,,359.5007,722.4356,0.19999999
      ,,360.49933,722.4356,0.19999999
      ,,360.49933,721.4364,0.19999999
      ,,361.49792,721.4364,0.19999999
      ,,361.49792,720.43713,0.19999999
      ,,362.49655,720.43713,0.19999999
      ,,362.49655,719.4379,0.19999999
      ,,363.49515,719.4379,0.19999999
      ,,363.49515,718.4387,0.19999999
      ,,363.49515,718.4387,0.19999999
      ,,363.49515,718.4387,0.19999999
      ,,363.49515,718.4387,0.19999999
      ,,364.11066,717.8229,0.19999999
      ,,364.49377,717.4395,0.19999999
      ,,364.49377,717.4395,0.19999999
      ,,364.49377,717.4395,0.19999999
      ,,364.49377,717.4395,0.19999999
      ,,365.49237,717.4395,0.19999999
      ,,365.49237,717.4395,0.19999999
      ,,365.49237,717.4395,0.19999999
      ,,365.49237,717.4395,0.19999999
      ,,365.97763,717.4395,0.19999999
      ,,366.491,717.4395,0.19999999
      ,,366.491,717.4395,0.19999999
      ,,366.491,717.4395,0.19999999
      ,,366.491,717.4395,0.19999999
      ,,366.491,717.4395,0.19999999
      ,,366.491,717.4395,0.19999999
      ,,366.491,717.4395,0.19999999
      ,,366.491,717.4395,0.19999999
      ,,366.491,717.4395,0.19999999
      ,,366.491,717.4395,0.19999999
      ,,366.491,717.4395,0.19999999
      ,,366.491,717.4395,0.19999999
      ,,366.491,717.4395,0.19999999
      ,,366.491,717.4395,0.19999999
      ,,366.491,717.4395,0.19999999
      ,,366.491,717.4395,0.19999999
      ,,366.491,717.4395,0.19999999
      ,,366.491,717.4395,0.19999999
      ,,367.68527,717.4395,0.19999999
      ,,367.4896,717.4395,0.19999999
      ,,367.4896,717.4395,0.19999999
      ,,368.48822,717.4395,0.19999999
      ,,371.44153,717.4395,0.19999999
      ,,371.48407,717.4395,0.19999999
      ,,589.1817,324.74628,0.19999999
0,drag1,38,589.1817,324.74628,0.19999999,2742.708154,499.9049500693818
      ,,571.20667,406.68228,0.19999999
      ,,571.20667,406.68228,0.19999999
      ,,571.20667,406.68228,0.19999999
      ,,571.20667,406.68228,0.19999999
      ,,571.20667,406.68228,0.19999999
      ,,571.20667,406.68228,0.19999999
      ,,571.20667,406.68228,0.19999999
      ,,571.20667,406.68228,0.19999999
      ,,571.20667,406.68228,0.19999999
      ,,572.5977,415.03375,0.19999999
      ,,572.20526,412.67758,0.19999999
      ,,573.2039,417.6737,0.19999999
      ,,574.2025,424.36856,0.19999999
      ,,574.2025,429.33304,0.19999999
      ,,575.2011,435.64838,0.19999999
      ,,575.2011,441.61578,0.19999999
      ,,575.2011,447.56415,0.19999999
      ,,576.4854,452.21896,0.19999999
      ,,576.1997,456.18866,0.19999999
      ,,576.1997,460.14978,0.19999999
      ,,577.19836,463.11856,0.19999999
      ,,577.19836,467.081,0.19999999
      ,,578.19696,471.03885,0.19999999
      ,,578.19696,476.20084,0.19999999
      ,,579.19556,480.17532,0.19999999
      ,,580.1942,484.966,0.19999999
      ,,581.1928,489.93207,0.19999999
      ,,582.1914,493.89078,0.19999999
      ,,582.1914,498.98724,0.19999999
      ,,582.1914,503.93765,0.19999999
      ,,582.1914,509.88736,0.19999999
      ,,582.1914,514.76154,0.19999999
      ,,582.1914,520.7991,0.19999999
      ,,582.1914,525.68396,0.19999999
      ,,582.1914,530.70264,0.19999999
      ,,583.19,535.66394,0.19999999
      ,,583.19,540.6048,0.19999999
      ,,583.19,547.5525,0.19999999
      ,,582.21356,556.47644,0.19999999
      ,,582.1914,566.359,0.19999999
      ,,581.2541,577.18085,0.19999999
      ,,580.1942,590.0208,0.19999999
      ,,578.28625,607.6314,0.19999999
      ,,577.29974,626.49536,0.19999999
      ,,575.32336,644.3945,0.19999999
      ,,573.3392,664.12695,0.19999999
      ,,572.35175,682.29333,0.19999999
      ,,570.3762,698.27594,0.19999999
      ,,568.3921,712.173,0.19999999
      ,,567.2122,725.0315,0.19999999
      ,,565.42816,736.1438,0.19999999
      ,,564.2164,744.52985,0.19999999
      ,,563.2178,751.4367,0.19999999
      ,,561.4763,757.6397,0.19999999
      ,,561.2205,761.8596,0.19999999
      ,,560.2219,766.5378,0.19999999
      ,,559.2233,770.49036,0.19999999
      ,,558.2247,774.7702,0.19999999
      ,,557.54944,778.0683,0.19999999
      ,,556.5636,781.05316,0.19999999
      ,,556.2275,783.03564,0.19999999
      ,,555.2289,785.0213,0.19999999
      ,,555.2289,787.004,0.19999999
      ,,554.6268,790.5882,0.19999999
      ,,553.6443,794.1399,0.19999999
      ,,552.23303,797.94714,0.19999999
      ,,550.6758,801.93286,0.19999999
      ,,550.2358,805.45435,0.19999999
      ,,549.2372,807.89844,0.19999999
      ,,548.7235,811.3949,0.19999999
      ,,547.74384,815.8489,0.19999999
      ,,545.76636,821.7849,0.19999999
      ,,543.3196,829.2038,0.19999999
      ,,541.2483,836.6845,0.19999999
      ,,538.8154,843.6496,0.19999999
      ,,537.25385,849.02216,0.19999999
      ,,536.84924,854.14294,0.19999999
      ,,536.2552,858.11975,0.19999999
      ,,535.2566,863.0909,0.19999999
      ,,534.258,869.0538,0.19999999
      ,,533.2594,874.02277,0.19999999
      ,,532.26074,877.6517,0.19999999
      ,,532.26074,881.9605,0.19999999
      ,,532.26074,883.61975,0.19999999
      ,,532.26074,886.61005,0.19999999
      ,,532.26074,886.30756,0.19999999
      ,,532.26074,886.30756,0.19999999
      ,,532.26074,887.54565,0.19999999
      ,,532.26074,887.30676,0.19999999
      ,,532.26074,888.5301,0.19999999
      ,,532.26074,889.30524,0.19999999
      ,,532.26074,891.4878,0.19999999
      ,,532.26074,891.30365,0.19999999
      ,,532.26074,893.4633,0.19999999
      ,,532.26074,894.4407,0.19999999
