      ,,237.6699,448.6495,0.19999999
      ,,237.6699,447.6183,0.19999999
      ,,237.6699,447.65027,0.19999999
      ,,237.6699,446.63266,0.19999999
      ,,237.6699,446.65106,0.19999999
      ,,237.6699,445.6509,0.19999999
      ,,237.6699,445.65182,0.19999999
      ,,237.6699,445.65182,0.19999999
      ,,237.6699,445.65182,0.19999999
      ,,237.6699,445.65182,0.19999999
      ,,237.6699,445.65182,0.19999999
      ,,237.6699,445.65182,0.19999999
      ,,237.6699,445.65182,0.19999999
      ,,236.6713,445.65182,0.19999999
      ,,236.6713,445.65182,0.19999999
      ,,235.78532,445.65182,0.19999999
      ,,235.67268,445.65182,0.19999999
      ,,235.67268,445.65182,0.19999999
      ,,235.67268,445.65182,0.19999999
      ,,235.67268,445.65182,0.19999999
      ,,235.67268,445.65182,0.19999999
      ,,234.67407,445.65182,0.19999999
      ,,234.67407,445.65182,0.19999999
      ,,234.67407,445.65182,0.19999999
      ,,233.89082,445.65182,0.19999999
      ,,233.67546,445.65182,0.19999999
      ,,233.67546,445.65182,0.19999999
      ,,232.67685,445.65182,0.19999999
      ,,232.67685,445.65182,0.19999999
      ,,231.67822,445.65182,0.19999999
      ,,231.67822,445.65182,0.19999999
      ,,231.67822,445.65182,0.19999999
      ,,231.67822,445.65182,0.19999999
      ,,230.98245,445.65182,0.19999999
      ,,230.67961,445.65182,0.19999999
      ,,230.67961,445.65182,0.19999999
      ,,230.67961,445.65182,0.19999999
      ,,229.681,445.65182,0.19999999
      ,,229.681,445.65182,0.19999999
      ,,229.681,445.65182,0.19999999
      ,,229.04877,445.65182,0.19999999
      ,,228.68239,445.65182,0.19999999
      ,,228.68239,445.65182,0.19999999
      ,,228.68239,445.65182,0.19999999
      ,,228.68239,445.65182,0.19999999
      ,,228.68239,445.65182,0.19999999
      ,,228.68239,445.65182,0.19999999
      ,,228.68239,445.65182,0.19999999
      ,,228.68239,445.65182,0.19999999
      ,,228.68239,445.65182,0.19999999
      ,,228.68239,445.65182,0.19999999
      ,,228.68239,445.65182,0.19999999
      ,,228.68239,445.65182,0.19999999
      ,,228.68239,445.65182,0.19999999
      ,,228.68239,445.65182,0.19999999
      ,,228.68239,446.65106,0.19999999
      ,,229.13402,446.65106,0.19999999
      ,,231.12115,446.65106,0.19999999
1,drag1,2,231.12115,446.65106,0.19999999,3108.4524619999997,48.902283422922956
      ,,246.65742,473.62997,0.19999999
      ,,246.65742,473.62997,0.19999999
      ,,246.65742,473.62997,0.19999999
      ,,246.65742,473.62997,0.19999999
      ,,246.65742,473.62997,0.19999999
      ,,246.65742,473.62997,0.19999999
      ,,246.65742,473.62997,0.19999999
      ,,246.65742,473.62997,0.19999999
      ,,246.65742,473.62997,0.19999999
      ,,252.64911,478.62607,0.19999999
      ,,265.12198,490.2771,0.19999999
      ,,278.03534,501.12643,0.19999999
      ,,290.88196,513.0042,0.19999999
      ,,305.76352,524.01074,0.19999999
      ,,319.69684,532.97,0.19999999
      ,,332.7221,542.03265,0.19999999
      ,,345.6561,551.849,0.19999999
      ,,357.57483,561.78735,0.19999999
      ,,366.67493,570.73834,0.19999999
      ,,375.80188,578.7027,0.19999999
      ,,382.9376,585.0124,0.19999999
      ,,389.71378,590.16644,0.19999999
      ,,394.0575,594.1406,0.19999999
      ,,397.2406,596.3264,0.19999999
      ,,400.22614,599.3138,0.19999999
      ,,401.20776,599.5316,0.19999999
      ,,402.19476,600.28436,0.19999999
      ,,403.43967,601.26825,0.19999999
      ,,405.17538,602.26764,0.19999999
      ,,408.16177,604.2566,0.19999999
      ,,410.86053,606.24194,0.19999999
      ,,413.13147,608.23004,0.19999999
      ,,416.8173,611.2206,0.19999999
      ,,419.7975,613.2112,0.19999999
      ,,422.41333,616.0805,0.19999999
      ,,425.07855,617.5176,0.19999999
      ,,427.4064,619.17914,0.19999999
      ,,429.06686,620.5152,0.19999999
      ,,430.05328,621.51447,0.19999999
      ,,431.04135,622.5137,0.19999999
      ,,432.39944,622.5137,0.19999999
      ,,433.0174,624.1312,0.19999999
      ,,435.0051,625.12085,0.19999999
      ,,435.99167,626.10803,0.19999999
      ,,436.98236,627.09937,0.19999999
      ,,438.96768,628.509,0.19999999
      ,,439.9557,628.509,0.19999999
      ,,441.38696,629.5082,0.19999999
      ,,441.94226,630.5074,0.19999999
      ,,442.3856,631.0548,0.19999999
      ,,443.3842,631.50665,0.19999999
      ,,443.3842,631.50665,0.19999999
      ,,444.3828,632.50586,0.19999999
      ,,444.8736,632.50586,0.19999999
      ,,445.38144,632.50586,0.19999999
      ,,445.38144,632.50586,0.19999999
      ,,445.38144,632.50586,0.19999999
      ,,446.78592,632.50586,0.19999999
      ,,447.7774,632.50586,0.19999999
      ,,448.76782,632.50586,0.19999999
      ,,449.75388,632.50586,0.19999999
      ,,450.7516,632.50586,0.19999999
      ,,450.37448,632.50586,0.19999999
      ,,451.7181,632.50586,0.19999999
      ,,452.7053,631.17285,0.19999999
      ,,452.3717,630.1291,0.19999999
      ,,453.37033,629.5082,0.19999999
      ,,454.7022,628.1755,0.19999999
      ,,454.36893,627.166,0.19999999
      ,,454.36893,625.1792,0.19999999
      ,,454.36893,623.1849,0.19999999
      ,,454.36893,622.19867,0.19999999
      ,,455.67752,622.5137,0.19999999
      ,,455.36755,621.51447,0.19999999
      ,,455.36755,620.5152,0.19999999
      ,,455.36755,619.2482,0.19999999
      ,,455.36755,619.516,0.19999999
      ,,455.36755,618.2629,0.19999999
      ,,455.36755,618.5168,0.19999999
      ,,455.36755,617.28876,0.19999999
      ,,455.36755,617.5176,0.19999999
      ,,455.36755,617.5176,0.19999999
      ,,455.36755,617.5176,0.19999999
      ,,455.36755,616.33154,0.19999999
      ,,455.36755,616.5184,0.19999999
      ,,455.36755,616.5184,0.19999999
      ,,455.36755,616.5184,0.19999999
      ,,455.36755,616.5184,0.19999999
      ,,455.36755,616.5184,0.19999999
      ,,455.36755,616.5184,0.19999999
      ,,454.242,616.5184,0.19999999
      ,,454.36893,616.5184,0.19999999
      ,,454.36893,616.5184,0.19999999
      ,,454.36893,616.5184,0.19999999
      ,,454.36893,616.5184,0.19999999
      ,,453.37033,616.5184,0.19999999
      ,,453.37033,616.5184,0.19999999
      ,,452.3717,616.5184,0.19999999
      ,,452.3717,616.5184,0.19999999
      ,,451.3731,616.5184,0.19999999
      ,,450.3507,616.5184,0.19999999
      ,,450.37448,616.5184,0.19999999
      ,,450.37448,616.5184,0.19999999
      ,,450.37448,616.5184,0.19999999
      ,,449.3759,616.5184,0.19999999
      ,,448.37726,616.5184,0.19999999
      ,,447.37866,616.5184,0.19999999
      ,,446.42236,616.5184,0.19999999
      ,,446.38004,616.5184,0.19999999
      ,,445.38144,616.5184,0.19999999
      ,,445.38144,616.5184,0.19999999
      ,,445.38144,616.5184,0.19999999
      ,,444.45908,616.5184,0.19999999
      ,,444.3828,616.5184,0.19999999
      ,,443.49036,616.5184,0.19999999
      ,,443.3842,616.5184,0.19999999
      ,,442.3856,616.5184,0.19999999
      ,,441.38696,616.5184,0.19999999
      ,,441.38696,616.5184,0.19999999
      ,,441.38696,616.5184,0.19999999
      ,,440.54947,616.5184,0.19999999
      ,,440.38837,616.5184,0.19999999
      ,,439.5742,616.5184,0.19999999
      ,,439.38974,616.5184,0.19999999
      ,,438.59674,616.5184,0.19999999
      ,,438.39114,616.5184,0.19999999
      ,,437.39252,616.5184,0.19999999
      ,,436.6322,616.5184,0.19999999
      ,,436.39392,616.5184,0.19999999
      ,,436.39392,616.5184,0.19999999
      ,,435.67255,615.7965,0.19999999
      ,,435.3953,615.5191,0.19999999
      ,,434.68686,615.5191,0.19999999
      ,,434.39667,615.5191,0.19999999
      ,,433.39807,615.5191,0.19999999
      ,,433.39807,614.8359,0.19999999
      ,,432.39944,614.5199,0.19999999
      ,,432.39944,614.5199,0.19999999
      ,,432.39944,613.5207,0.19999999
      ,,432.39944,613.5207,0.19999999
      ,,431.40085,613.5207,0.19999999
      ,,431.40085,613.5207,0.19999999
      ,,430.40222,613.5207,0.19999999
      ,,430.40222,613.5207,0.19999999
      ,,430.40222,613.5207,0.19999999
      ,,430.40222,613.5207,0.19999999
      ,,430.40222,613.5207,0.19999999
      ,,430.40222,613.5207,0.19999999
      ,,430.40222,613.5207,0.19999999
      ,,430.40222,613.5207,0.19999999
      ,,430.40222,613.5207,0.19999999
      ,,430.40222,613.5207,0.19999999
1,drag1,3,430.40222,613.5207,0.19999999,2706.815231,51.490611880220534
      ,,436.39392,700.45276,0.19999999
      ,,436.39392,700.45276,0.19999999
      ,,436.39392,700.45276,0.19999999
      ,,436.39392,700.45276,0.19999999
      ,,436.39392,700.45276,0.19999999
      ,,436.39392,700.45276,0.19999999
      ,,436.39392,700.45276,0.19999999
      ,,436.39392,700.45276,0.19999999
      ,,437.7363,691.0503,0.19999999
      ,,437.39252,693.45825,0.19999999
      ,,439.38974,688.46216,0.19999999
      ,,441.7008,680.83954,0.19999999
      ,,441.38696,674.56415,0.19999999
      ,,442.3856,668.2921,0.19999999
      ,,443.3842,663.6205,0.19999999
      ,,444.6612,658.6492,0.19999999
      ,,444.3828,653.6983,0.19999999
      ,,445.6296,648.7476,0.19999999
      ,,445.38144,642.54663,0.19999999
      ,,445.38144,637.8161,0.19999999
      ,,446.5924,630.6567,0.19999999
      ,,446.38004,622.45416,0.19999999
      ,,447.37866,614.70135,0.19999999
      ,,447.37866,606.754,0.19999999
      ,,447.37866,600.9829,0.19999999
      ,,447.37866,595.2047,0.19999999
      ,,447.37866,590.21674,0.19999999
      ,,447.37866,585.0859,0.19999999
      ,,446.23267,579.10486,0.19999999
      ,,446.38004,573.14197,0.19999999
      ,,445.38144,566.03876,0.19999999
      ,,444.26355,559.0855,0.19999999
      ,,442.27896,552.14154,0.19999999
      ,,441.29303,546.2911,0.19999999
      ,,441.38696,540.41534,0.19999999
      ,,440.31708,534.43964,0.19999999
      ,,440.38837,528.4011,0.19999999
      ,,439.38974,522.4523,0.19999999
      ,,438.34827,515.4255,0.19999999
      ,,438.39114,509.5092,0.19999999
      ,,437.3746,502.55353,0.19999999
      ,,437.39252,496.60672,0.19999999
      ,,436.39392,491.6294,0.19999999
      ,,436.39392,486.6563,0.19999999
      ,,436.39392,482.65305,0.19999999
      ,,436.39392,477.70612,0.19999999
      ,,436.39392,475.68494,0.19999999
      ,,436.39392,471.76157,0.19999999
      ,,436.39392,469.7952,0.19999999
      ,,436.39392,466.80655,0.19999999
      ,,436.39392,465.73105,0.19999999
      ,,436.39392,463.73978,0.19999999
      ,,436.39392,462.63855,0.19999999
      ,,436.39392,460.76883,0.19999999
      ,,436.39392,460.64014,0.19999999
      ,,436.39392,459.79068,0.19999999
      ,,436.39392,458.7965,0.19999999
      ,,436.39392,457.80847,0.19999999
      ,,436.39392,456.81805,0.19999999
      ,,436.39392,455.8285,0.19999999
      ,,436.39392,455.644,0.19999999
      ,,436.39392,454.8499,0.19999999
      ,,436.39392,454.6448,0.19999999
      ,,436.39392,453.6456,0.19999999
      ,,436.39392,453.6456,0.19999999
      ,,436.39392,452.64636,0.19999999
      ,,436.39392,452.64636,0.19999999
      ,,436.39392,452.64636,0.19999999
      ,,436.39392,452.64636,0.19999999
      ,,437.39252,452.64636,0.19999999
      ,,437.39252,452.64636,0.19999999
      ,,438.39114,452.64636,0.19999999
      ,,438.39114,452.64636,0.19999999
      ,,438.39114,452.64636,0.19999999
      ,,438.39114,452.64636,0.19999999
      ,,438.39114,453.31662,0.19999999
      ,,438.39114,453.6456,0.19999999
      ,,439.0391,454.29395,0.19999999
      ,,440.02664,455.28207,0.19999999
      ,,441.01074,455.644,0.19999999
      ,,441.38696,456.25806,0.19999999
      ,,441.38696,456.64325,0.19999999
      ,,442.3856,457.64246,0.19999999
      ,,442.3856,457.64246,0.19999999
      ,,443.3842,458.6417,0.19999999
      ,,443.3842,458.6417,0.19999999
      ,,444.3828,459.6409,0.19999999
      ,,444.3828,459.6409,0.19999999
      ,,444.3828,460.64014,0.19999999
      ,,444.91245,460.64014,0.19999999
      ,,445.38144,460.64014,0.19999999
      ,,445.38144,460.64014,0.19999999
      ,,445.38144,460.64014,0.19999999
      ,,445.38144,460.64014,0.19999999
      ,,445.38144,460.64014,0.19999999
      ,,445.38144,460.64014,0.19999999
      ,,445.38144,460.64014,0.19999999
      ,,445.38144,460.64014,0.19999999
      ,,445.38144,460.64014,0.19999999
      ,,445.38144,460.64014,0.19999999
      ,,446.80255,460.64014,0.19999999
      ,,446.38004,460.64014,0.19999999
      ,,447.37866,460.64014,0.19999999
      ,,447.37866,460.64014,0.19999999
      ,,447.37866,460.64014,0.19999999
      ,,448.74365,460.64014,0.19999999
      ,,448.37726,460.64014,0.19999999
      ,,448.37726,460.64014,0.19999999
      ,,450.37448,460.64014,0.19999999
1,drag1,4,450.37448,460.64014,0.19999999,1930.742615,50.29935923707075
      ,,478.33566,471.63153,0.19999999
      ,,478.33566,471.63153,0.19999999
      ,,478.33566,471.63153,0.19999999
      ,,478.33566,471.63153,0.19999999
      ,,478.33566,471.63153,0.19999999
      ,,478.33566,471.63153,0.19999999
      ,,478.33566,471.63153,0.19999999
      ,,478.33566,471.63153,0.19999999
      ,,478.33566,471.63153,0.19999999
      ,,478.33566,471.63153,0.19999999
      ,,478.33566,471.63153,0.19999999
      ,,478.33566,471.63153,0.19999999
      ,,478.33566,471.63153,0.19999999
      ,,477.33704,477.62686,0.19999999
      ,,477.33704,477.62686,0.19999999
      ,,477.33704,481.62372,0.19999999
      ,,477.33704,481.62372,0.19999999
      ,,476.33844,484.6214,0.19999999
      ,,476.33844,487.80643,0.19999999
      ,,475.16434,487.61905,0.19999999
      ,,475.3398,488.7801,0.19999999
      ,,475.3398,490.7598,0.19999999
      ,,474.34122,492.7469,0.19999999
      ,,474.34122,493.61435,0.19999999
      ,,474.34122,495.72952,0.19999999
      ,,474.34122,497.71616,0.19999999
      ,,473.2485,499.7038,0.19999999
      ,,473.3426,502.69394,0.19999999
      ,,473.3426,504.67996,0.19999999
      ,,473.3426,507.67084,0.19999999
      ,,473.3426,509.60187,0.19999999
      ,,471.298,512.69434,0.19999999
      ,,470.30832,514.6364,0.19999999
      ,,469.32938,516.61523,0.19999999
      ,,468.33014,519.61346,0.19999999
      ,,467.39227,521.55115,0.19999999
      ,,466.40363,524.5388,0.19999999
      ,,464.41983,526.5238,0.19999999
      ,,463.43225,528.51117,0.19999999
      ,,461.44452,530.58545,0.19999999
      ,,460.36063,532.54474,0.19999999
      ,,459.362,534.5323,0.19999999
      ,,457.5114,536.50745,0.19999999
      ,,454.51242,539.4348,0.19999999
      ,,453.45142,541.4958,0.19999999
      ,,450.4677,543.48206,0.19999999
      ,,448.59705,546.3531,0.19999999
      ,,445.61572,548.4542,0.19999999
      ,,443.51157,551.44165,0.19999999
      ,,439.67352,554.28284,0.19999999
      ,,436.54718,557.4111,0.19999999
      ,,432.56064,560.4008,0.19999999
      ,,427.91782,563.3891,0.19999999
      ,,422.77106,566.1994,0.19999999
      ,,416.79437,569.3686,0.19999999
      ,,410.4023,573.06616,0.19999999
      ,,404.08426,576.11957,0.19999999
      ,,396.307,580.1181,0.19999999
      ,,387.5066,584.02136,0.19999999
      ,,378.62018,586.9684,0.19999999
      ,,373.21048,590.2959,0.19999999
      ,,367.24152,594.0349,0.19999999
      ,,360.53415,596.2754,0.19999999
      ,,355.3191,599.261,0.19999999
      ,,349.36377,601.24725,0.19999999
      ,,344.0954,603.24207,0.19999999
      ,,340.83038,604.2242,0.19999999
      ,,337.15253,605.5269,0.19999999
      ,,334.19272,606.5261,0.19999999
      ,,330.8756,607.1905,0.19999999
      ,,327.88586,608.5246,0.19999999
      ,,324.24622,609.5238,0.19999999
      ,,320.61813,611.168,0.19999999
      ,,316.29092,611.5222,0.19999999
      ,,312.31583,612.5215,0.19999999
      ,,308.9557,613.5207,0.19999999
      ,,306.35834,614.5199,0.19999999
      ,,303.9881,615.5191,0.19999999
      ,,301.00238,616.5184,0.19999999
      ,,299.01486,616.5184,0.19999999
      ,,297.02005,617.5176,0.19999999
      ,,295.0312,617.5176,0.19999999
      ,,293.04742,617.5176,0.19999999
      ,,290.5964,618.5168,0.19999999
      ,,289.06497,618.5168,0.19999999
      ,,287.08047,619.516,0.19999999
      ,,285.60333,619.516,0.19999999
      ,,284.10892,620.5152,0.19999999
      ,,282.60748,620.5152,0.19999999
      ,,281.6089,620.987,0.19999999
      ,,280.61026,621.51447,0.19999999
      ,,279.61166,621.51447,0.19999999
      ,,278.17404,621.51447,0.19999999
      ,,277.61444,621.51447,0.19999999
      ,,276.20233,621.51447,0.19999999
      ,,276.6158,621.51447,0.19999999
      ,,276.6158,621.51447,0.19999999
      ,,276.6158,621.51447,0.19999999
      ,,275.22864,621.51447,0.19999999
      ,,275.61722,621.51447,0.19999999
      ,,275.61722,621.51447,0.19999999
      ,,275.61722,621.51447,0.19999999
      ,,275.61722,621.51447,0.19999999
      ,,275.61722,621.51447,0.19999999
      ,,275.61722,621.51447,0.19999999
      ,,275.61722,621.51447,0.19999999
      ,,275.61722,621.51447,0.19999999
      ,,275.61722,620.5152,0.19999999
      ,,276.89563,620.5152,0.19999999
      ,,276.6158,619.244,0.19999999
      ,,276.6158,619.516,0.19999999
      ,,276.6158,618.25214,0.19999999
      ,,276.6158,618.5168,0.19999999
      ,,276.6158,617.5176,0.19999999
      ,,277.61444,617.5176,0.19999999
      ,,277.61444,617.5176,0.19999999
      ,,277.61444,616.31,0.19999999
      ,,277.61444,615.3215,0.19999999
      ,,277.61444,614.34204,0.19999999
      ,,277.61444,613.3428,0.19999999
      ,,277.61444,613.5207,0.19999999
      ,,277.61444,612.5215,0.19999999
      ,,278.75134,611.38385,0.19999999
      ,,278.61304,611.5222,0.19999999
      ,,278.61304,611.5222,0.19999999
      ,,278.61304,611.5222,0.19999999
      ,,278.61304,610.4137,0.19999999
      ,,278.61304,610.523,0.19999999
      ,,278.61304,610.523,0.19999999
      ,,278.61304,610.523,0.19999999
      ,,278.61304,610.523,0.19999999
      ,,278.61304,610.523,0.19999999
      ,,278.61304,610.523,0.19999999
      ,,278.61304,610.523,0.19999999
      ,,278.61304,610.523,0.19999999
      ,,278.61304,610.523,0.19999999
      ,,278.61304,610.523,0.19999999
      ,,278.61304,610.523,0.19999999
      ,,278.61304,610.523,0.19999999
1,drag1,5,278.61304,610.523,0.19999999,2488.682461,53.13645067129289
      ,,276.6158,688.46216,0.19999999
      ,,276.6158,688.46216,0.19999999
      ,,276.6158,688.46216,0.19999999
      ,,276.6158,688.46216,0.19999999
      ,,276.6158,688.46216,0.19999999
      ,,276.6158,688.46216,0.19999999
      ,,276.6158,688.46216,0.19999999
      ,,276.6158,688.46216,0.19999999
      ,,276.6158,688.46216,0.19999999
      ,,276.6158,688.46216,0.19999999
      ,,276.6158,688.46216,0.19999999
      ,,276.6158,688.46216,0.19999999
      ,,276.6158,688.46216,0.19999999
      ,,276.6158,688.46216,0.19999999
      ,,276.6158,688.46216,0.19999999
      ,,276.6158,688.46216,0.19999999
      ,,276.6158,688.46216,0.19999999
      ,,276.6158,688.46216,0.19999999
      ,,276.6158,682.4668,0.19999999
      ,,276.6158,678.5971,0.19999999
      ,,276.6158,675.58936,0.19999999
      ,,276.6158,673.4739,0.19999999
      ,,276.6158,669.60156,0.19999999
      ,,276.6158,666.6197,0.19999999
      ,,276.6158,663.55896,0.19999999
      ,,276.6158,659.65674,0.19999999
      ,,276.6158,656.68713,0.19999999
      ,,276.6158,652.72,0.19999999
      ,,276.6158,648.7534,0.19999999
      ,,275.75742,643.9181,0.19999999
      ,,275.61722,638.8037,0.19999999
      ,,275.61722,633.83215,0.19999999
      ,,275.61722,627.0252,0.19999999
      ,,275.61722,619.24994,0.19999999
      ,,275.61722,612.30493,0.19999999
      ,,275.61722,602.61316,0.19999999
      ,,276.6158,591.8796,0.19999999
      ,,276.6158,581.6857,0.19999999
      ,,276.6158,572.5019,0.19999999
      ,,277.61444,564.54974,0.19999999
      ,,277.61444,558.34216,0.19999999
      ,,277.61444,554.11053,0.19999999
      ,,277.61444,551.12573,0.19999999
      ,,277.61444,548.858,0.19999999
      ,,277.61444,547.8695,0.19999999
      ,,277.61444,547.5722,0.19999999
      ,,277.61444,547.5722,0.19999999
      ,,277.61444,547.5722,0.19999999
      ,,277.61444,547.5722,0.19999999
      ,,277.61444,547.5722,0.19999999
      ,,277.61444,547.5722,0.19999999
      ,,277.61444,547.5722,0.19999999
      ,,278.61304,547.5722,0.19999999
      ,,278.61304,547.5722,0.19999999
      ,,278.61304,547.5722,0.19999999
      ,,278.61304,547.5722,0.19999999
      ,,278.61304,547.5722,0.19999999
      ,,278.61304,547.5722,0.19999999
      ,,279.18668,547.5722,0.19999999
      ,,279.61166,547.5722,0.19999999
      ,,279.61166,547.5722,0.19999999
      ,,279.61166,547.5722,0.19999999
      ,,279.61166,547.5722,0.19999999
      ,,279.61166,547.5722,0.19999999
      ,,280.12048,547.5722,0.19999999
      ,,280.61026,547.5722,0.19999999
      ,,280.61026,547.5722,0.19999999
      ,,280.61026,547.5722,0.19999999
      ,,280.61026,547.5722,0.19999999
      ,,281.06604,547.5722,0.19999999
      ,,281.6089,547.5722,0.19999999
      ,,281.6089,547.5722,0.19999999
      ,,281.6089,547.5722,0.19999999
      ,,281.6089,547.5722,0.19999999
      ,,281.6089,547.5722,0.19999999
      ,,282.60748,547.5722,0.19999999
1,drag1,9,282.60748,547.5722,0.19999999,1346.221538,49.05263482554946
      ,,254.64633,565.55817,0.19999999
      ,,254.64633,565.55817,0.19999999
      ,,254.64633,565.55817,0.19999999
      ,,254.64633,565.55817,0.19999999
      ,,254.64633,565.55817,0.19999999
      ,,254.64633,565.55817,0.19999999
      ,,260.638,570.55426,0.19999999
      ,,272.15567,577.16254,0.19999999
      ,,283.35754,585.70984,0.19999999
      ,,297.88046,596.96747,0.19999999
      ,,312.7999,611.4773,0.19999999
      ,,329.9531,626.3861,0.19999999
      ,,344.30984,638.0342,0.19999999
      ,,359.55487,649.0336,0.19999999
      ,,370.93988,658.69794,0.19999999
      ,,381.5935,666.3782,0.19999999
      ,,390.33502,675.3495,0.19999999
      ,,397.0756,682.0942,0.19999999
      ,,403.03714,688.0593,0.19999999
      ,,405.62518,690.8374,0.19999999
      ,,407.43414,692.57635,0.19999999
      ,,407.43414,692.45905,0.19999999
      ,,408.43274,693.45825,0.19999999
      ,,409.43137,693.45825,0.19999999
      ,,411.55865,695.5868,0.19999999
      ,,413.54355,696.4559,0.19999999
      ,,415.53046,698.5618,0.19999999
      ,,418.52228,700.5562,0.19999999
      ,,422.60083,703.63806,0.19999999
      ,,424.5616,704.5252,0.19999999
      ,,427.47275,707.51373,0.19999999
      ,,429.4599,708.44653,0.19999999
      ,,432.44846,710.494,0.19999999
      ,,434.42792,711.44415,0.19999999
      ,,436.42255,712.4434,0.19999999
      ,,436.39392,713.4426,0.19999999
      ,,438.38867,713.4426,0.19999999
      ,,439.3798,714.44183,0.19999999
      ,,440.36435,715.41705,0.19999999
      ,,441.35657,715.44104,0.19999999
      ,,441.38696,716.40875,0.19999999
      ,,441.38696,716.4403,0.19999999
      ,,441.38696,717.38666,0.19999999
