      ,,272.62137,699.2703,0.19999999
      ,,272.62137,699.45355,0.19999999
      ,,273.61996,698.45435,0.19999999
      ,,274.6186,698.45435,0.19999999
      ,,275.61722,698.45435,0.19999999
      ,,276.6158,698.45435,0.19999999
      ,,277.7392,697.45514,0.19999999
      ,,278.72458,697.45514,0.19999999
      ,,279.61166,696.4559,0.19999999
      ,,280.61026,696.4559,0.19999999
      ,,281.6089,696.4559,0.19999999
      ,,282.6896,695.45667,0.19999999
      ,,282.60748,695.45667,0.19999999
      ,,283.6061,695.45667,0.19999999
      ,,283.6061,695.45667,0.19999999
      ,,284.60474,695.45667,0.19999999
      ,,284.60474,695.45667,0.19999999
      ,,285.60333,695.45667,0.19999999
      ,,285.60333,695.45667,0.19999999
      ,,285.60333,695.45667,0.19999999
      ,,285.60333,695.45667,0.19999999
      ,,286.58698,695.45667,0.19999999
      ,,286.60196,695.45667,0.19999999
      ,,286.60196,695.45667,0.19999999
      ,,286.60196,696.4559,0.19999999
      ,,287.53458,697.45514,0.19999999
      ,,287.60056,698.45435,0.19999999
      ,,287.60056,701.37085,0.19999999
      ,,287.60056,703.45044,0.19999999
      ,,286.6994,708.2515,0.19999999
      ,,285.71255,711.2256,0.19999999
      ,,285.60333,714.3219,0.19999999
      ,,284.60474,716.3114,0.19999999
      ,,283.6061,718.4387,0.19999999
      ,,282.60748,720.2888,0.19999999
      ,,282.60748,721.2802,0.19999999
      ,,281.6089,721.4364,0.19999999
      ,,281.6089,722.2634,0.19999999
      ,,281.6089,722.4356,0.19999999
      ,,281.6089,723.2487,0.19999999
      ,,281.6089,723.4348,0.19999999
      ,,281.6089,723.4348,0.19999999
      ,,281.6089,723.4348,0.19999999
      ,,281.6089,723.4348,0.19999999
      ,,281.6089,723.4348,0.19999999
      ,,281.6089,723.4348,0.19999999
      ,,281.6089,723.4348,0.19999999
      ,,281.6089,723.4348,0.19999999
      ,,281.6089,723.4348,0.19999999
      ,,281.6089,723.4348,0.19999999
      ,,281.6089,723.4348,0.19999999
      ,,281.6089,723.4348,0.19999999
      ,,281.6089,723.4348,0.19999999
      ,,281.6089,723.4348,0.19999999
      ,,279.9471,722.7713,0.19999999
      ,,278.96182,720.78613,0.19999999
      ,,276.97296,718.4387,0.19999999
      ,,275.98944,715.81354,0.19999999
      ,,274.00092,713.4426,0.19999999
      ,,273.0114,711.8345,0.19999999
      ,,272.62137,709.84033,0.19999999
      ,,271.62274,708.44653,0.19999999
      ,,270.62415,707.4473,0.19999999
      ,,269.62552,706.44806,0.19999999
      ,,269.0611,705.44885,0.19999999
      ,,268.62692,704.90436,0.19999999
      ,,268.62692,704.44965,0.19999999
      ,,268.62692,704.44965,0.19999999
      ,,268.62692,704.44965,0.19999999
      ,,268.62692,704.44965,0.19999999
      ,,268.62692,704.44965,0.19999999
      ,,267.6283,704.44965,0.19999999
      ,,267.6283,703.45044,0.19999999
      ,,267.6283,703.45044,0.19999999
      ,,267.6283,703.45044,0.19999999
      ,,267.6283,703.45044,0.19999999
      ,,267.6283,703.45044,0.19999999
      ,,267.6283,703.45044,0.19999999
      ,,267.6283,703.45044,0.19999999
      ,,267.6283,703.45044,0.19999999
      ,,267.6283,703.45044,0.19999999
      ,,267.6283,703.45044,0.19999999
      ,,267.6283,703.45044,0.19999999
      ,,267.6283,703.45044,0.19999999
      ,,267.6283,703.45044,0.19999999
      ,,267.6283,703.45044,0.19999999
      ,,267.6283,703.45044,0.19999999
      ,,267.6283,703.45044,0.19999999
1,drag1,16,267.6283,703.45044,0.19999999,3015.921462,55.81908632464825
      ,,267.6283,762.40436,0.19999999
      ,,267.6283,762.40436,0.19999999
      ,,267.6283,762.40436,0.19999999
      ,,267.6283,762.40436,0.19999999
      ,,267.6283,762.40436,0.19999999
      ,,267.6283,762.40436,0.19999999
      ,,267.6283,762.40436,0.19999999
      ,,267.6283,762.40436,0.19999999
      ,,267.6283,762.40436,0.19999999
      ,,267.6283,762.40436,0.19999999
      ,,267.6283,762.40436,0.19999999
      ,,267.6283,752.8837,0.19999999
      ,,267.6283,747.0236,0.19999999
      ,,267.6283,740.8628,0.19999999
      ,,267.6283,731.51886,0.19999999
      ,,264.26614,720.2365,0.19999999
      ,,258.6724,706.5113,0.19999999
      ,,254.55672,692.91595,0.19999999
      ,,250.9834,681.46356,0.19999999
      ,,245.65923,667.1464,0.19999999
      ,,242.02397,655.5682,0.19999999
      ,,236.71967,641.2787,0.19999999
      ,,231.75883,628.05786,0.19999999
      ,,227.0883,615.73004,0.19999999
      ,,223.23506,604.16327,0.19999999
      ,,219.1357,590.8586,0.19999999
      ,,215.17763,578.9771,0.19999999
      ,,212.46887,567.14075,0.19999999
      ,,208.2636,555.2248,0.19999999
      ,,205.23218,540.8877,0.19999999
      ,,203.51024,529.3437,0.19999999
      ,,199.32518,516.2038,0.19999999
      ,,198.61157,504.92996,0.19999999
      ,,196.72678,499.60968,0.19999999
      ,,195.64069,493.08914,0.19999999
      ,,195.72816,487.61905,0.19999999
      ,,194.55937,481.77158,0.19999999
      ,,194.72955,472.8606,0.19999999
      ,,194.72955,464.2887,0.19999999
      ,,194.72955,460.64014,0.19999999
      ,,195.7781,454.34497,0.19999999
      ,,195.72816,444.56485,0.19999999
      ,,195.72816,432.45096,0.19999999
      ,,195.72816,421.53333,0.19999999
      ,,196.73895,409.6068,0.19999999
      ,,196.72678,397.66895,0.19999999
      ,,197.69336,385.891,0.19999999
      ,,199.7074,374.78333,0.19999999
      ,,199.72261,361.9556,0.19999999
      ,,199.72261,348.01254,0.19999999
      ,,200.72122,335.31387,0.19999999
      ,,200.72122,323.12354,0.19999999
      ,,201.64865,311.1846,0.19999999
      ,,201.71983,299.55106,0.19999999
      ,,201.71983,289.17435,0.19999999
      ,,200.72122,278.3506,0.19999999
      ,,200.72122,267.26367,0.19999999
      ,,199.83438,257.35855,0.19999999
      ,,199.72261,247.4042,0.19999999
      ,,197.84013,239.27267,0.19999999
      ,,197.72539,231.19415,0.19999999
      ,,195.88428,224.29373,0.19999999
      ,,195.72816,218.35039,0.19999999
      ,,194.72955,214.97491,0.19999999
      ,,194.72955,211.99641,0.19999999
      ,,194.72955,208.18748,0.19999999
      ,,194.72955,205.21165,0.19999999
      ,,192.92451,202.22694,0.19999999
      ,,191.94186,199.26122,0.19999999
      ,,191.7337,198.84465,0.19999999
      ,,190.8778,195.9898,0.19999999
      ,,190.73509,192.13809,0.19999999
      ,,188.88469,189.14627,0.19999999
      ,,186.88399,185.99823,0.19999999
      ,,185.74203,182.16222,0.19999999
      ,,183.7448,177.35054,0.19999999
      ,,181.91609,173.2022,0.19999999
      ,,180.74896,169.23466,0.19999999
      ,,179.94072,164.25293,0.19999999
      ,,177.95372,160.2765,0.19999999
      ,,176.96277,155.50414,0.19999999
      ,,175.97552,150.54218,0.19999999
      ,,174.98155,145.56003,0.19999999
      ,,172.99344,139.59204,0.19999999
      ,,171.76144,133.63826,0.19999999
      ,,171.02258,128.67981,0.19999999
      ,,169.76422,123.70797,0.19999999
      ,,168.04388,119.46121,0.19999999
      ,,167.767,115.19555,0.19999999
      ,,166.76839,110.503,0.19999999
      ,,165.76978,106.523796,0.19999999
      ,,164.77115,104.23319,0.19999999
      ,,164.77115,102.245384,0.19999999
      ,,164.77115,100.25567,0.19999999
      ,,164.77115,98.922714,0.19999999
      ,,163.77254,97.27224,0.19999999
      ,,163.77254,95.27933,0.19999999
      ,,163.77254,93.92662,0.19999999
      ,,163.77254,91.685875,0.19999999
      ,,162.77393,89.31356,0.19999999
      ,,162.77393,88.326866,0.19999999
      ,,162.77393,86.33918,0.19999999
      ,,162.77393,84.34819,0.19999999
      ,,162.77393,82.9352,0.19999999
      ,,162.77393,81.36952,0.19999999
      ,,162.77393,79.383,0.19999999
      ,,162.77393,77.93911,0.19999999
      ,,162.77393,77.4156,0.19999999
      ,,162.77393,75.940674,0.19999999
      ,,162.77393,74.42582,0.19999999
      ,,162.77393,73.4283,0.19999999
      ,,162.77393,71.943794,0.19999999
      ,,162.77393,71.44427,0.19999999
      ,,163.77254,70.456924,0.19999999
      ,,163.77254,68.46467,0.19999999
      ,,164.77115,66.9477,0.19999999
      ,,165.22209,66.49649,0.19999999
      ,,165.76978,64.94926,0.19999999
      ,,167.18985,63.528328,0.19999999
      ,,168.1866,61.53174,0.19999999
      ,,168.2198,61.498524,0.19999999
      ,,168.76561,59.60978,0.19999999
      ,,172.5354,57.56751,0.19999999
      ,,174.5158,55.956284,0.19999999
      ,,177.49886,52.213833,0.19999999
      ,,180.4673,50.601494,0.19999999
      ,,183.45686,48.606197,0.19999999
      ,,185.07413,47.96253,0.19999999
      ,,187.0716,46.632164,0.19999999
      ,,189.04593,42.349937,0.19999999
      ,,190.03995,40.967995,0.19999999
      ,,190.73509,39.968773,0.19999999
      ,,190.73509,37.388313,0.19999999
      ,,190.73509,37.970337,0.19999999
      ,,190.73509,37.970337,0.19999999
      ,,190.73509,37.970337,0.19999999
      ,,190.73509,37.970337,0.19999999
      ,,190.73509,37.970337,0.19999999
      ,,190.73509,37.970337,0.19999999
      ,,190.73509,37.970337,0.19999999
      ,,191.94016,37.970337,0.19999999
      ,,191.7337,37.970337,0.19999999
      ,,191.7337,37.970337,0.19999999
      ,,191.7337,35.971897,0.19999999
      ,,191.7337,35.971897,0.19999999
      ,,191.7337,35.971897,0.19999999
      ,,191.7337,35.971897,0.19999999
      ,,191.7337,35.971897,0.19999999
      ,,191.7337,35.971897,0.19999999
      ,,191.7337,35.971897,0.19999999
      ,,191.7337,35.971897,0.19999999
      ,,191.7337,35.971897,0.19999999
      ,,191.7337,35.971897,0.19999999
      ,,191.7337,35.971897,0.19999999
      ,,191.7337,35.971897,0.19999999
      ,,191.7337,35.971897,0.19999999
      ,,191.7337,35.971897,0.19999999
      ,,190.6835,35.971897,0.19999999
      ,,190.73509,35.971897,0.19999999
      ,,190.73509,35.971897,0.19999999
      ,,190.73509,35.971897,0.19999999
      ,,190.73509,35.971897,0.19999999
      ,,189.73648,33.973457,0.19999999
      ,,189.73648,33.973457,0.19999999
      ,,188.73787,33.973457,0.19999999
      ,,186.76099,32.9946,0.19999999
      ,,185.74203,32.97424,0.19999999
      ,,183.79422,31.074692,0.19999999
      ,,182.79793,30.9758,0.19999999
      ,,180.81615,30.9758,0.19999999
      ,,180.74896,28.977362,0.19999999
      ,,178.83546,28.977362,0.19999999
      ,,176.84732,28.977362,0.19999999
      ,,175.85649,28.977362,0.19999999
      ,,175.7559,26.978922,0.19999999
      ,,174.75728,26.978922,0.19999999
      ,,173.88084,26.978922,0.19999999
      ,,173.75867,26.978922,0.19999999
      ,,172.76006,26.978922,0.19999999
      ,,171.76144,26.978922,0.19999999
      ,,171.76144,26.978922,0.19999999
      ,,171.76144,26.978922,0.19999999
      ,,170.76283,25.979704,0.19999999
      ,,170.76283,25.979704,0.19999999
      ,,169.76422,25.979704,0.19999999
      ,,169.76422,25.979704,0.19999999
      ,,168.76561,25.979704,0.19999999
      ,,168.76561,25.979704,0.19999999
      ,,167.767,25.979704,0.19999999
      ,,167.767,25.979704,0.19999999
      ,,167.767,25.979704,0.19999999
      ,,167.767,25.979704,0.19999999
      ,,167.767,25.979704,0.19999999
      ,,167.767,25.979704,0.19999999
      ,,167.767,25.979704,0.19999999
      ,,167.767,25.979704,0.19999999
      ,,167.767,25.979704,0.19999999
      ,,167.767,25.979704,0.19999999
      ,,167.767,25.979704,0.19999999
1,drag1,24,167.767,25.979704,0.19999999,3485.780847,70.59223638459785
      ,,158.77948,98.922714,0.19999999
      ,,158.77948,98.922714,0.19999999
      ,,158.77948,98.922714,0.19999999
      ,,158.77948,98.922714,0.19999999
      ,,158.77948,98.922714,0.19999999
      ,,171.59167,100.34716,0.19999999
      ,,177.63159,104.15219,0.19999999
      ,,184.99745,105.481186,0.19999999
      ,,192.93875,108.466934,0.19999999
      ,,200.90889,109.91413,0.19999999
      ,,207.85861,110.913345,0.19999999
      ,,214.85834,112.45134,0.19999999
      ,,221.28854,113.911,0.19999999
      ,,226.74394,115.43924,0.19999999
      ,,230.72214,115.90945,0.19999999
      ,,232.19232,116.42385,0.19999999
      ,,234.69402,117.41825,0.19999999
      ,,237.17455,119.408035,0.19999999
      ,,242.59653,122.35451,0.19999999
      ,,251.01706,129.2647,0.19999999
      ,,261.42685,138.21696,0.19999999
      ,,274.79562,149.60649,0.19999999
      ,,287.83365,161.10756,0.19999999
      ,,298.78796,172.06853,0.19999999
      ,,307.26,181.9663,0.19999999
      ,,313.40234,189.1087,0.19999999
      ,,318.7762,196.47179,0.19999999
      ,,321.34506,199.63544,0.19999999
      ,,322.55203,202.2275,0.19999999
      ,,324.92188,205.2128,0.19999999
      ,,324.54926,205.83919,0.19999999
      ,,324.54926,205.83919,0.19999999
      ,,324.54926,206.83841,0.19999999
      ,,325.54785,206.83841,0.19999999
      ,,325.54785,206.83841,0.19999999
      ,,325.54785,206.83841,0.19999999
      ,,325.54785,207.83763,0.19999999
      ,,326.85104,207.83763,0.19999999
      ,,326.54648,208.83685,0.19999999
      ,,326.54648,208.83685,0.19999999
      ,,327.54507,209.83606,0.19999999
      ,,327.54507,210.83528,0.19999999
      ,,327.54507,212.06616,0.19999999
      ,,327.54507,211.8345,0.19999999
      ,,328.74548,212.83372,0.19999999
      ,,328.5437,212.83372,0.19999999
      ,,329.73093,213.83295,0.19999999
      ,,329.5423,214.83217,0.19999999
      ,,330.70047,215.83138,0.19999999
      ,,331.70102,217.99136,0.19999999
      ,,331.53955,217.82982,0.19999999
      ,,332.53815,219.96951,0.19999999
      ,,335.80185,223.09393,0.19999999
      ,,338.78513,227.20601,0.19999999
      ,,343.86084,232.15704,0.19999999
      ,,346.62073,238.22237,0.19999999
      ,,350.6069,243.09164,0.19999999
      ,,353.59836,246.98593,0.19999999
      ,,355.5736,249.87222,0.19999999
      ,,356.57648,251.87497,0.19999999
      ,,357.50348,252.85838,0.19999999
      ,,358.5459,253.80171,0.19999999
      ,,358.50208,253.80171,0.19999999
      ,,358.50208,253.80171,0.19999999
      ,,358.50208,253.80171,0.19999999
      ,,358.50208,253.80171,0.19999999
      ,,358.50208,253.80171,0.19999999
      ,,358.50208,253.80171,0.19999999
      ,,358.50208,253.80171,0.19999999
      ,,358.50208,253.80171,0.19999999
      ,,358.50208,253.80171,0.19999999
      ,,358.50208,253.80171,0.19999999
      ,,358.50208,253.80171,0.19999999
      ,,358.50208,253.80171,0.19999999
      ,,358.50208,253.80171,0.19999999
      ,,358.50208,253.80171,0.19999999
      ,,358.50208,253.80171,0.19999999
      ,,358.50208,253.80171,0.19999999
      ,,358.50208,253.80171,0.19999999
      ,,358.50208,253.80171,0.19999999
      ,,358.50208,253.80171,0.19999999
      ,,358.50208,253.80171,0.19999999
      ,,358.50208,253.80171,0.19999999
      ,,358.50208,253.80171,0.19999999
      ,,358.50208,253.80171,0.19999999
      ,,358.50208,253.80171,0.19999999
      ,,358.50208,253.80171,0.19999999
      ,,358.50208,253.80171,0.19999999
      ,,358.50208,253.80171,0.19999999
      ,,358.50208,253.80171,0.19999999
      ,,358.50208,253.80171,0.19999999
      ,,358.50208,253.80171,0.19999999
      ,,358.50208,253.80171,0.19999999
      ,,358.50208,253.80171,0.19999999
      ,,358.50208,252.33049,0.19999999
      ,,358.50208,251.80328,0.19999999
      ,,358.50208,251.80328,0.19999999
      ,,358.50208,250.80406,0.19999999
      ,,358.50208,250.80406,0.19999999
      ,,358.50208,250.80406,0.19999999
      ,,358.50208,250.80406,0.19999999
      ,,358.50208,249.80484,0.19999999
      ,,358.50208,249.80484,0.19999999
      ,,358.50208,248.80562,0.19999999
      ,,357.8564,248.80562,0.19999999
      ,,357.50348,247.8064,0.19999999
      ,,357.50348,247.8064,0.19999999
      ,,357.50348,246.80717,0.19999999
      ,,357.50348,246.80717,0.19999999
      ,,357.50348,245.80797,0.19999999
      ,,357.50348,245.80797,0.19999999
      ,,357.50348,244.80875,0.19999999
      ,,357.50348,244.80875,0.19999999
      ,,356.92963,244.80875,0.19999999
      ,,356.50485,244.80875,0.19999999
      ,,356.50485,243.80952,0.19999999
      ,,356.50485,243.80952,0.19999999
      ,,356.50485,242.8103,0.19999999
      ,,356.50485,242.8103,0.19999999
      ,,356.50485,242.8103,0.19999999
      ,,356.50485,242.8103,0.19999999
      ,,356.50485,242.8103,0.19999999
      ,,356.50485,242.8103,0.19999999
      ,,356.50485,242.8103,0.19999999
      ,,356.50485,242.8103,0.19999999
      ,,356.50485,242.8103,0.19999999
1,drag1,26,356.50485,242.8103,0.19999999,2251.486615,48.117879267959616
      ,,381.47018,277.783,0.19999999
      ,,381.47018,277.783,0.19999999
      ,,381.47018,277.783,0.19999999
      ,,381.47018,277.783,0.19999999
      ,,381.47018,277.783,0.19999999
      ,,381.47018,277.783,0.19999999
      ,,378.40887,277.783,0.19999999
      ,,374.4799,277.783,0.19999999
      ,,370.48544,277.783,0.19999999
      ,,368.98062,278.28488,0.19999999
      ,,366.5184,278.7822,0.19999999
      ,,364.02405,278.7822,0.19999999
      ,,363.49515,278.7822,0.19999999
      ,,362.05167,278.7822,0.19999999
      ,,359.63214,278.7822,0.19999999
      ,,357.08395,278.7822,0.19999999
      ,,353.09738,278.7822,0.19999999
      ,,346.31494,278.7822,0.19999999
      ,,341.37964,277.4012,0.19999999
      ,,336.7643,277.783,0.19999999
      ,,331.42496,277.783,0.19999999
      ,,326.82083,277.783,0.19999999
      ,,320.4935,277.783,0.19999999
      ,,314.53003,277.783,0.19999999
      ,,307.5742,277.783,0.19999999
      ,,297.96628,277.783,0.19999999
      ,,291.36163,277.783,0.19999999
      ,,284.39365,277.783,0.19999999
      ,,278.78113,277.783,0.19999999
      ,,271.54254,277.783,0.19999999
      ,,265.85104,277.783,0.19999999
      ,,256.38147,277.783,0.19999999
      ,,246.19693,275.54123,0.19999999
      ,,236.52934,274.55707,0.19999999
      ,,227.62474,272.57523,0.19999999
      ,,221.06508,271.78766,0.19999999
      ,,214.12273,270.5953,0.19999999
      ,,209.13898,269.7892,0.19999999
      ,,206.35066,268.79,0.19999999
      ,,204.53958,267.6146,0.19999999
      ,,203.71707,267.7908,0.19999999
      ,,203.71707,267.7908,0.19999999
      ,,203.71707,266.79156,0.19999999
      ,,202.71844,266.79156,0.19999999
      ,,202.71844,266.79156,0.19999999
      ,,201.71983,265.72324,0.19999999
      ,,201.71983,265.79236,0.19999999
      ,,200.72122,264.7529,0.19999999
      ,,200.72122,264.79312,0.19999999
      ,,199.72261,263.7753,0.19999999
      ,,199.72261,263.7939,0.19999999
      ,,199.72261,262.8096,0.19999999
      ,,199.72261,262.79468,0.19999999
      ,,199.72261,261.8136,0.19999999
      ,,199.72261,261.79547,0.19999999
      ,,199.72261,260.80234,0.19999999
      ,,199.72261,260.79626,0.19999999
      ,,199.72261,260.79626,0.19999999
      ,,199.72261,260.79626,0.19999999
      ,,199.72261,258.79178,0.19999999
      ,,199.72261,256.79962,0.19999999
      ,,199.72261,254.82445,0.19999999
      ,,199.72261,251.87994,0.19999999
      ,,199.72261,250.80406,0.19999999
      ,,199.72261,248.86018,0.19999999
      ,,199.72261,247.8064,0.19999999
      ,,199.72261,246.80717,0.19999999
      ,,199.72261,245.80797,0.19999999
      ,,199.72261,244.80875,0.19999999
      ,,199.72261,244.80875,0.19999999
      ,,199.72261,244.80875,0.19999999
      ,,199.72261,243.80952,0.19999999
      ,,199.72261,242.92973,0.19999999
      ,,199.72261,242.8103,0.19999999
      ,,199.72261,241.9591,0.19999999
      ,,199.72261,241.81108,0.19999999
      ,,199.72261,240.9785,0.19999999
      ,,199.72261,240.81186,0.19999999
      ,,199.72261,239.81265,0.19999999
      ,,199.72261,239.81265,0.19999999
      ,,198.93,239.81265,0.19999999
      ,,198.724,239.81265,0.19999999
      ,,198.724,238.81343,0.19999999
      ,,198.724,238.81343,0.19999999
      ,,197.72539,237.81421,0.19999999
      ,,197.72539,237.81421,0.19999999
      ,,196.72678,236.81499,0.19999999
      ,,196.72678,236.81499,0.19999999
      ,,195.72816,235.81577,0.19999999
      ,,195.72816,235.81577,0.19999999
      ,,195.02565,234.81654,0.19999999
      ,,194.72955,234.81654,0.19999999
      ,,194.72955,233.81734,0.19999999
      ,,194.72955,233.81734,0.19999999
      ,,194.72955,233.81734,0.19999999
      ,,194.72955,233.81734,0.19999999
      ,,193.73093,232.81812,0.19999999
      ,,193.73093,232.81812,0.19999999
      ,,192.73232,231.8189,0.19999999
      ,,192.73232,231.8189,0.19999999
      ,,192.73232,231.8189,0.19999999
      ,,191.7337,230.81967,0.19999999
      ,,191.7337,230.81967,0.19999999
      ,,191.15889,230.81967,0.19999999
      ,,190.73509,230.81967,0.19999999
      ,,190.73509,230.81967,0.19999999
      ,,190.73509,229.82045,0.19999999
      ,,190.73509,229.82045,0.19999999
      ,,190.73509,229.82045,0.19999999
      ,,190.73509,229.82045,0.19999999
      ,,190.73509,229.82045,0.19999999
      ,,190.73509,229.82045,0.19999999
      ,,190.73509,229.82045,0.19999999
      ,,190.73509,229.82045,0.19999999
      ,,190.73509,229.82045,0.19999999
      ,,190.73509,229.82045,0.19999999
      ,,190.73509,229.82045,0.19999999
      ,,190.73509,229.82045,0.19999999
      ,,190.73509,229.82045,0.19999999
0,drag1,27,592.17755,2.997658,0.19999999,2141.739,486.96163651405095
      ,,173.75867,283.7783,0.19999999
      ,,173.75867,283.7783,0.19999999
      ,,173.75867,283.7783,0.19999999
      ,,173.75867,283.7783,0.19999999
      ,,173.75867,283.7783,0.19999999
      ,,173.75867,283.7783,0.19999999
      ,,173.75867,283.7783,0.19999999
      ,,173.75867,283.7783,0.19999999
      ,,173.75867,283.7783,0.19999999
      ,,173.75867,283.7783,0.19999999
      ,,182.08035,293.14587,0.19999999
      ,,194.89772,300.8772,0.19999999
      ,,208.90584,307.83298,0.19999999
      ,,223.78749,312.78372,0.19999999
      ,,235.69803,315.75757,0.19999999
      ,,243.48744,315.8114,0.19999999
      ,,249.46477,315.75333,0.19999999
      ,,253.50316,314.7541,0.19999999
      ,,254.64633,314.7541,0.19999999
      ,,256.59592,313.80255,0.19999999
      ,,258.64078,312.8104,0.19999999
      ,,262.50146,310.82416,0.19999999
      ,,266.49072,308.8283,0.19999999
      ,,272.3165,304.91443,0.19999999
      ,,278.35562,299.02417,0.19999999
      ,,285.30524,293.06955,0.19999999
      ,,295.04227,283.32663,0.19999999
      ,,303.98923,273.37503,0.19999999
      ,,313.754,262.60507,0.19999999
      ,,322.98187,251.51546,0.19999999
      ,,330.90964,239.7589,0.19999999
      ,,339.026,228.8275,0.19999999
      ,,344.99042,218.71318,0.19999999
      ,,348.95386,210.3971,0.19999999
      ,,352.11963,203.62358,0.19999999
      ,,354.29947,198.4703,0.19999999
      ,,356.25095,194.35667,0.19999999
      ,,356.50485,191.07462,0.19999999
      ,,357.50348,188.33469,0.19999999
      ,,357.50348,186.85402,0.19999999
      ,,357.50348,185.8548,0.19999999
      ,,357.50348,185.8548,0.19999999
      ,,357.50348,185.8548,0.19999999
      ,,357.50348,185.8548,0.19999999
      ,,357.50348,184.85558,0.19999999
      ,,357.50348,183.15736,0.19999999
      ,,357.50348,181.169,0.19999999
      ,,357.50348,179.18114,0.19999999
      ,,357.50348,176.5309,0.19999999
      ,,356.50485,172.55222,0.19999999
      ,,355.89352,168.03218,0.19999999
      ,,355.50626,161.33202,0.19999999
      ,,354.50763,154.35329,0.19999999
      ,,354.50763,145.40279,0.19999999
      ,,354.50763,136.83037,0.19999999
      ,,353.90695,127.8924,0.19999999
      ,,353.50903,117.95184,0.19999999
      ,,353.50903,109.91412,0.19999999
      ,,353.50903,99.66462,0.19999999
      ,,353.50903,90.64929,0.19999999
      ,,353.50903,82.69362,0.19999999
      ,,353.50903,76.84186,0.19999999
      ,,353.50903,72.40102,0.19999999
      ,,353.50903,68.88755,0.19999999
      ,,354.50763,65.89996,0.19999999
      ,,354.50763,63.43626,0.19999999
      ,,354.50763,61.44842,0.19999999
      ,,354.50763,60.95238,0.19999999
      ,,354.50763,60.464077,0.19999999
      ,,354.50763,59.476833,0.19999999
      ,,354.50763,58.95394,0.19999999
      ,,354.50763,57.954723,0.19999999
      ,,354.50763,57.500473,0.19999999
      ,,354.50763,56.9555,0.19999999
      ,,354.50763,56.9555,0.19999999
      ,,354.50763,55.956284,0.19999999
      ,,354.50763,55.956284,0.19999999
      ,,354.50763,55.956284,0.19999999
      ,,354.50763,55.956284,0.19999999
      ,,354.50763,54.957066,0.19999999
      ,,354.50763,54.957066,0.19999999
      ,,354.50763,53.613464,0.19999999
      ,,354.50763,53.957844,0.19999999
      ,,354.50763,53.957844,0.19999999
      ,,354.50763,53.957844,0.19999999
      ,,354.50763,53.957844,0.19999999
      ,,354.50763,53.957844,0.19999999
      ,,354.50763,53.957844,0.19999999
      ,,354.50763,52.694016,0.19999999
      ,,354.50763,52.958626,0.19999999
      ,,354.50763,52.958626,0.19999999
      ,,354.50763,51.959408,0.19999999
      ,,354.50763,51.959408,0.19999999
      ,,354.50763,51.959408,0.19999999
      ,,354.50763,50.960186,0.19999999
      ,,354.50763,50.960186,0.19999999
      ,,354.50763,50.960186,0.19999999
      ,,354.50763,50.960186,0.19999999
      ,,354.50763,50.960186,0.19999999
      ,,354.50763,50.960186,0.19999999
      ,,354.50763,50.960186,0.19999999
      ,,354.50763,50.960186,0.19999999
      ,,354.50763,50.960186,0.19999999
      ,,354.50763,50.960186,0.19999999
      ,,354.50763,50.960186,0.19999999
      ,,354.50763,50.960186,0.19999999
      ,,354.50763,50.960186,0.19999999
      ,,354.50763,50.960186,0.19999999
      ,,354.50763,50.960186,0.19999999
      ,,354.50763,50.960186,0.19999999
      ,,354.50763,49.960968,0.19999999
      ,,355.5735,49.960968,0.19999999
      ,,355.50626,49.960968,0.19999999
      ,,356.46213,48.96175,0.19999999
      ,,356.50485,48.96175,0.19999999
      ,,357.43576,47.96253,0.19999999
      ,,357.50348,47.96253,0.19999999
      ,,358.50208,47.96253,0.19999999
      ,,358.50208,47.96253,0.19999999
      ,,359.5007,47.96253,0.19999999
      ,,360.47937,47.96253,0.19999999
      ,,362.46735,47.96253,0.19999999
      ,,364.45438,47.96253,0.19999999
      ,,367.38757,47.96253,0.19999999
      ,,369.4194,47.96253,0.19999999
      ,,372.34573,46.96331,0.19999999
      ,,373.40213,45.12329,0.19999999
      ,,375.39548,44.96487,0.19999999
      ,,376.4771,44.96487,0.19999999
      ,,377.47574,44.96487,0.19999999
      ,,377.47574,44.96487,0.19999999
      ,,377.47574,44.96487,0.19999999
      ,,378.47433,44.96487,0.19999999
      ,,378.47433,44.96487,0.19999999
      ,,379.47296,44.96487,0.19999999
      ,,379.47296,44.96487,0.19999999
      ,,380.4716,42.96643,0.19999999
      ,,380.4716,42.96643,0.19999999
      ,,380.4716,42.96643,0.19999999
      ,,381.26575,42.96643,0.19999999
      ,,381.47018,42.96643,0.19999999
      ,,381.47018,42.96643,0.19999999
      ,,381.47018,42.96643,0.19999999
      ,,381.47018,42.96643,0.19999999
      ,,381.47018,42.96643,0.19999999
      ,,381.47018,42.96643,0.19999999
      ,,381.47018,42.96643,0.19999999
      ,,381.47018,42.96643,0.19999999
      ,,381.47018,42.96643,0.19999999
      ,,381.47018,42.96643,0.19999999
      ,,381.47018,42.96643,0.19999999
      ,,381.47018,42.96643,0.19999999
      ,,381.47018,42.96643,0.19999999
      ,,381.47018,42.96643,0.19999999
      ,,381.47018,42.96643,0.19999999
      ,,381.47018,42.96643,0.19999999
      ,,381.47018,42.96643,0.19999999
      ,,381.47018,42.96643,0.19999999
      ,,381.47018,42.96643,0.19999999
      ,,380.4716,42.96643,0.19999999
      ,,379.87552,42.96643,0.19999999
      ,,378.88184,42.96643,0.19999999
