      ,,354.50763,716.4403,0.19999999
      ,,354.50763,716.4403,0.19999999
      ,,354.50763,716.4403,0.19999999
      ,,354.50763,716.4403,0.19999999
      ,,354.50763,716.4403,0.19999999
      ,,354.50763,716.4403,0.19999999
1,drag1,38,354.50763,716.4403,0.19999999,3849.914308,49.11391915517908
      ,,348.51596,746.4169,0.19999999
      ,,348.51596,746.4169,0.19999999
      ,,348.51596,746.4169,0.19999999
      ,,348.51596,746.4169,0.19999999
      ,,348.51596,746.4169,0.19999999
      ,,342.5243,745.41766,0.19999999
      ,,336.5326,744.4184,0.19999999
      ,,329.5255,744.4184,0.19999999
      ,,323.1242,744.4184,0.19999999
      ,,314.9893,744.4184,0.19999999
      ,,305.3874,745.0556,0.19999999
      ,,294.21042,745.41766,0.19999999
      ,,282.54456,746.4169,0.19999999
      ,,272.76508,746.9876,0.19999999
      ,,262.67252,747.4161,0.19999999
      ,,253.71399,747.4161,0.19999999
      ,,243.7811,747.4161,0.19999999
      ,,233.84459,745.8512,0.19999999
      ,,225.47038,743.86475,0.19999999
      ,,217.50803,742.32513,0.19999999
      ,,211.09059,739.3449,0.19999999
      ,,206.13954,737.3745,0.19999999
      ,,202.69069,733.9127,0.19999999
      ,,199.72261,731.92426,0.19999999
      ,,198.23001,729.4301,0.19999999
      ,,197.72539,728.4309,0.19999999
      ,,197.2493,728.4309,0.19999999
      ,,196.72678,727.4317,0.19999999
      ,,196.72678,726.9791,0.19999999
      ,,196.72678,726.4325,0.19999999
      ,,196.72678,726.4325,0.19999999
      ,,196.72678,725.4332,0.19999999
      ,,196.72678,725.4332,0.19999999
      ,,196.72678,725.4332,0.19999999
      ,,196.72678,725.4332,0.19999999
      ,,196.72678,725.4332,0.19999999
      ,,196.72678,725.4332,0.19999999
      ,,196.72678,725.4332,0.19999999
      ,,196.72678,725.4332,0.19999999
      ,,196.72678,725.4332,0.19999999
      ,,196.72678,725.4332,0.19999999
      ,,196.72678,725.4332,0.19999999
      ,,196.72678,725.4332,0.19999999
      ,,196.72678,725.4332,0.19999999
      ,,196.72678,725.4332,0.19999999
      ,,196.72678,725.4332,0.19999999
      ,,196.72678,725.4332,0.19999999
      ,,196.72678,725.4332,0.19999999
      ,,196.72678,725.4332,0.19999999
      ,,196.72678,725.4332,0.19999999
      ,,196.72678,725.4332,0.19999999
      ,,196.72678,725.4332,0.19999999
      ,,196.72678,725.4332,0.19999999
      ,,196.72678,725.4332,0.19999999
      ,,196.72678,725.4332,0.19999999
      ,,196.72678,725.4332,0.19999999
      ,,196.72678,725.4332,0.19999999
      ,,196.72678,725.4332,0.19999999
      ,,196.72678,725.4332,0.19999999
      ,,196.72678,725.4332,0.19999999
      ,,196.72678,725.4332,0.19999999
      ,,196.72678,725.4332,0.19999999
      ,,196.72678,725.4332,0.19999999
      ,,196.72678,725.4332,0.19999999
      ,,196.72678,725.4332,0.19999999
      ,,196.72678,725.4332,0.19999999
      ,,196.72678,725.4332,0.19999999
      ,,196.72678,725.4332,0.19999999
      ,,196.72678,725.4332,0.19999999
      ,,196.72678,725.4332,0.19999999
      ,,196.72678,725.4332,0.19999999
      ,,196.72678,725.4332,0.19999999
      ,,196.72678,725.4332,0.19999999
      ,,196.72678,725.4332,0.19999999
      ,,196.72678,725.4332,0.19999999
      ,,196.72678,725.4332,0.19999999
      ,,196.72678,725.4332,0.19999999
      ,,196.72678,725.4332,0.19999999
      ,,196.72678,725.4332,0.19999999
      ,,196.72678,725.4332,0.19999999
      ,,196.72678,725.4332,0.19999999
      ,,196.72678,725.4332,0.19999999
      ,,196.72678,725.4332,0.19999999
      ,,196.72678,725.4332,0.19999999
      ,,196.72678,725.4332,0.19999999
      ,,196.72678,725.4332,0.19999999
      ,,196.72678,725.4332,0.19999999
      ,,196.72678,725.4332,0.19999999
      ,,196.72678,725.4332,0.19999999
      ,,196.72678,725.4332,0.19999999
      ,,196.72678,725.4332,0.19999999
      ,,196.72678,725.4332,0.19999999
      ,,196.72678,725.4332,0.19999999
      ,,196.72678,725.4332,0.19999999
      ,,196.72678,725.4332,0.19999999
      ,,196.72678,725.4332,0.19999999
      ,,196.72678,725.4332,0.19999999
      ,,194.72955,722.4356,0.19999999
      ,,194.72955,722.4356,0.19999999
      ,,192.73232,721.7174,0.19999999
      ,,192.02422,721.4364,0.19999999
      ,,191.7337,720.7491,0.19999999
      ,,190.73509,720.43713,0.19999999
      ,,190.73509,719.7633,0.19999999
      ,,189.73648,719.4379,0.19999999
      ,,188.73787,718.4387,0.19999999
      ,,187.73926,718.4387,0.19999999
      ,,186.74065,718.4387,0.19999999
      ,,185.74203,718.4387,0.19999999
      ,,184.74342,718.4387,0.19999999
      ,,183.14133,718.4387,0.19999999
      ,,182.1595,717.4395,0.19999999
      ,,180.74896,717.4395,0.19999999
      ,,180.74896,716.4403,0.19999999
      ,,179.75035,716.4403,0.19999999
      ,,178.75174,716.4403,0.19999999
      ,,177.75313,716.4403,0.19999999
      ,,176.75452,715.44104,0.19999999
      ,,175.23286,714.44183,0.19999999
      ,,173.24965,713.9325,0.19999999
      ,,171.76144,713.4426,0.19999999
      ,,170.27608,713.4426,0.19999999
      ,,168.28906,712.4434,0.19999999
      ,,167.767,711.97675,0.19999999
      ,,167.767,711.44415,0.19999999
      ,,166.76839,711.44415,0.19999999
      ,,166.76839,711.44415,0.19999999
      ,,165.76978,710.44495,0.19999999
      ,,165.76978,710.44495,0.19999999
      ,,164.77115,709.0438,0.19999999
      ,,164.77115,709.44574,0.19999999
      ,,163.77254,708.0625,0.19999999
      ,,163.77254,708.44653,0.19999999
      ,,162.77393,708.44653,0.19999999
      ,,162.77393,708.44653,0.19999999
      ,,162.77393,708.44653,0.19999999
      ,,162.77393,708.44653,0.19999999
      ,,162.77393,708.44653,0.19999999
      ,,162.77393,708.44653,0.19999999
      ,,162.77393,708.44653,0.19999999
      ,,162.77393,708.44653,0.19999999
      ,,162.77393,708.44653,0.19999999
      ,,162.77393,708.44653,0.19999999
      ,,162.77393,708.44653,0.19999999
      ,,162.77393,708.44653,0.19999999
      ,,162.77393,708.44653,0.19999999
      ,,162.77393,708.44653,0.19999999
      ,,162.77393,708.44653,0.19999999
      ,,162.77393,708.44653,0.19999999
      ,,162.77393,708.44653,0.19999999
      ,,161.59247,708.44653,0.19999999
      ,,161.77531,708.44653,0.19999999
      ,,161.77531,708.44653,0.19999999
      ,,161.77531,708.44653,0.19999999
      ,,161.77531,708.44653,0.19999999
      ,,161.77531,708.44653,0.19999999
      ,,161.77531,708.44653,0.19999999
      ,,161.77531,708.44653,0.19999999
      ,,161.77531,708.44653,0.19999999
      ,,161.77531,708.44653,0.19999999
      ,,161.77531,708.44653,0.19999999
      ,,161.77531,708.44653,0.19999999
      ,,161.77531,708.44653,0.19999999
      ,,161.77531,708.44653,0.19999999
      ,,160.7767,708.44653,0.19999999
      ,,160.7767,707.4473,0.19999999
      ,,159.77809,707.4473,0.19999999
      ,,159.77809,706.4494,0.19999999
      ,,159.77809,706.44806,0.19999999
      ,,159.77809,706.44806,0.19999999
      ,,159.77809,706.44806,0.19999999
      ,,159.77809,706.44806,0.19999999
      ,,159.77809,706.44806,0.19999999
      ,,159.77809,706.44806,0.19999999
      ,,159.77809,706.44806,0.19999999
      ,,159.77809,706.44806,0.19999999
      ,,159.77809,706.44806,0.19999999
      ,,159.77809,706.44806,0.19999999
      ,,159.77809,706.44806,0.19999999
      ,,159.77809,706.44806,0.19999999
      ,,159.77809,706.44806,0.19999999
      ,,159.77809,706.44806,0.19999999
      ,,159.77809,706.44806,0.19999999
      ,,159.77809,706.44806,0.19999999
      ,,159.77809,706.44806,0.19999999
      ,,159.77809,706.44806,0.19999999
      ,,159.77809,705.6503,0.19999999
      ,,159.77809,705.44885,0.19999999
      ,,159.77809,705.44885,0.19999999
      ,,159.77809,705.44885,0.19999999
      ,,159.77809,705.44885,0.19999999
      ,,159.77809,705.44885,0.19999999
      ,,159.77809,705.44885,0.19999999
      ,,159.77809,705.44885,0.19999999
      ,,159.77809,705.44885,0.19999999
      ,,159.77809,705.44885,0.19999999
      ,,159.77809,705.44885,0.19999999
      ,,159.77809,705.44885,0.19999999
      ,,159.77809,705.44885,0.19999999
      ,,159.77809,705.44885,0.19999999
      ,,159.77809,705.44885,0.19999999
      ,,159.77809,705.44885,0.19999999
      ,,159.77809,705.44885,0.19999999
      ,,159.77809,705.44885,0.19999999
      ,,159.77809,705.44885,0.19999999
      ,,159.77809,705.44885,0.19999999
      ,,159.77809,705.44885,0.19999999
      ,,159.77809,705.44885,0.19999999
      ,,159.77809,705.44885,0.19999999
      ,,159.77809,705.44885,0.19999999
      ,,158.77948,705.44885,0.19999999
      ,,158.77948,705.44885,0.19999999
      ,,158.77948,705.44885,0.19999999
      ,,158.77948,705.44885,0.19999999
      ,,158.77948,705.44885,0.19999999
      ,,158.77948,705.44885,0.19999999
      ,,158.77948,705.44885,0.19999999
      ,,158.77948,705.44885,0.19999999
      ,,158.77948,704.9859,0.19999999
      ,,158.77948,704.44965,0.19999999
      ,,157.33994,704.44965,0.19999999
      ,,157.78087,703.45044,0.19999999
      ,,156.78226,703.45044,0.19999999
      ,,156.78226,703.45044,0.19999999
      ,,156.78226,703.45044,0.19999999
      ,,156.78226,702.45123,0.19999999
      ,,156.78226,702.45123,0.19999999
      ,,156.78226,702.45123,0.19999999
      ,,156.78226,702.45123,0.19999999
      ,,156.78226,702.45123,0.19999999
      ,,156.78226,702.45123,0.19999999
      ,,156.78226,701.45197,0.19999999
      ,,156.78226,701.45197,0.19999999
      ,,156.78226,700.45276,0.19999999
      ,,156.78226,700.45276,0.19999999
      ,,156.78226,700.45276,0.19999999
      ,,156.78226,700.45276,0.19999999
      ,,156.78226,700.45276,0.19999999
      ,,156.78226,700.45276,0.19999999
      ,,156.78226,700.45276,0.19999999
      ,,156.78226,700.45276,0.19999999
      ,,156.78226,700.45276,0.19999999
      ,,156.78226,699.25134,0.19999999
      ,,156.78226,699.45355,0.19999999
      ,,156.78226,698.2752,0.19999999
      ,,156.78226,698.45435,0.19999999
      ,,156.78226,698.45435,0.19999999
      ,,156.78226,698.45435,0.19999999
      ,,156.78226,697.31165,0.19999999
      ,,156.78226,697.45514,0.19999999
      ,,157.89717,697.45514,0.19999999
      ,,157.78087,697.45514,0.19999999
      ,,157.78087,696.3577,0.19999999
      ,,157.78087,696.4559,0.19999999
      ,,157.78087,696.4559,0.19999999
      ,,157.78087,696.4559,0.19999999
      ,,157.78087,696.4559,0.19999999
      ,,157.78087,696.4559,0.19999999
      ,,157.78087,696.4559,0.19999999
      ,,158.8099,696.4559,0.19999999
      ,,158.77948,696.4559,0.19999999
      ,,158.77948,696.4559,0.19999999
      ,,158.77948,696.4559,0.19999999
      ,,158.77948,696.4559,0.19999999
      ,,158.77948,696.4559,0.19999999
      ,,158.77948,696.4559,0.19999999
      ,,158.77948,696.4559,0.19999999
      ,,158.77948,696.4559,0.19999999
      ,,158.77948,696.4559,0.19999999
      ,,158.77948,696.4559,0.19999999
      ,,158.77948,696.4559,0.19999999
      ,,158.77948,696.4559,0.19999999
      ,,158.77948,696.4559,0.19999999
      ,,159.77809,696.4559,0.19999999
      ,,159.77809,696.4559,0.19999999
      ,,159.77809,696.4559,0.19999999
      ,,159.77809,696.4559,0.19999999
      ,,159.77809,696.4559,0.19999999
      ,,159.77809,696.4559,0.19999999
      ,,159.77809,696.4559,0.19999999
      ,,159.77809,696.4559,0.19999999
      ,,159.77809,696.4559,0.19999999
      ,,159.77809,696.4559,0.19999999
      ,,159.77809,696.4559,0.19999999
      ,,159.77809,696.4559,0.19999999
      ,,159.77809,696.4559,0.19999999
      ,,159.77809,696.4559,0.19999999
      ,,159.77809,696.4559,0.19999999
      ,,159.77809,696.4559,0.19999999
      ,,159.77809,696.4559,0.19999999
      ,,159.07016,696.4559,0.19999999
      ,,158.77948,696.4559,0.19999999
      ,,158.77948,696.4559,0.19999999
      ,,158.77948,696.4559,0.19999999
      ,,158.77948,696.4559,0.19999999
      ,,158.77948,696.4559,0.19999999
      ,,158.77948,696.4559,0.19999999
      ,,158.77948,696.4559,0.19999999
      ,,158.77948,696.4559,0.19999999
1,drag1,39,158.77948,696.4559,0.19999999,5350.707461999999,50.01224744193167
      ,,163.77254,755.40985,0.19999999
      ,,163.77254,755.40985,0.19999999
      ,,163.77254,755.40985,0.19999999
      ,,163.77254,755.40985,0.19999999
      ,,163.77254,755.40985,0.19999999
      ,,163.77254,755.40985,0.19999999
      ,,170.20158,749.781,0.19999999
      ,,181.90274,734.8854,0.19999999
      ,,201.52895,702.73773,0.19999999
      ,,222.39034,676.23267,0.19999999
      ,,242.27971,653.873,0.19999999
      ,,261.14545,638.24567,0.19999999
      ,,279.26846,626.0733,0.19999999
      ,,293.9726,616.5977,0.19999999
      ,,306.90723,609.3572,0.19999999
      ,,314.6972,605.10443,0.19999999
      ,,319.95297,601.8311,0.19999999
      ,,321.5534,599.83624,0.19999999
      ,,321.5534,598.8555,0.19999999
      ,,321.5534,598.5324,0.19999999
      ,,321.5534,598.5324,0.19999999
      ,,321.5534,598.5324,0.19999999
      ,,321.5534,597.89465,0.19999999
      ,,322.55203,596.9027,0.19999999
      ,,323.55063,595.5347,0.19999999
      ,,325.15546,593.92896,0.19999999
      ,,326.137,591.9476,0.19999999
      ,,327.54507,589.9609,0.19999999
      ,,328.68463,583.69116,0.19999999
      ,,332.6562,565.96686,0.19999999
      ,,336.07925,548.2034,0.19999999
      ,,336.5326,535.89075,0.19999999
      ,,337.05948,527.4775,0.19999999
      ,,337.53122,521.5597,0.19999999
      ,,337.53122,519.59406,0.19999999
      ,,337.53122,518.59485,0.19999999
      ,,337.53122,518.59485,0.19999999
      ,,337.53122,518.59485,0.19999999
      ,,337.53122,518.59485,0.19999999
      ,,337.53122,518.59485,0.19999999
      ,,337.53122,518.59485,0.19999999
      ,,337.53122,518.59485,0.19999999
      ,,337.53122,518.59485,0.19999999
      ,,337.53122,518.59485,0.19999999
      ,,337.53122,518.59485,0.19999999
      ,,337.53122,518.59485,0.19999999
      ,,337.53122,518.59485,0.19999999
      ,,337.53122,518.59485,0.19999999
      ,,338.52982,518.59485,0.19999999
      ,,338.52982,518.59485,0.19999999
      ,,339.52844,518.59485,0.19999999
      ,,339.52844,518.59485,0.19999999
      ,,340.52704,518.59485,0.19999999
      ,,340.52704,518.59485,0.19999999
      ,,340.52704,518.59485,0.19999999
      ,,340.52704,518.59485,0.19999999
      ,,341.52567,518.59485,0.19999999
      ,,341.52567,518.59485,0.19999999
      ,,342.5243,518.59485,0.19999999
      ,,343.5229,518.59485,0.19999999
      ,,344.5215,518.59485,0.19999999
      ,,345.5201,518.59485,0.19999999
      ,,346.76913,518.59485,0.19999999
      ,,347.7522,518.59485,0.19999999
      ,,348.7478,518.59485,0.19999999
      ,,349.74078,518.59485,0.19999999
      ,,349.51456,518.59485,0.19999999
      ,,349.51456,518.59485,0.19999999
      ,,349.51456,518.59485,0.19999999
      ,,350.51318,518.59485,0.19999999
      ,,350.51318,518.59485,0.19999999
      ,,351.5118,518.59485,0.19999999
      ,,351.5118,518.59485,0.19999999
      ,,352.5104,518.59485,0.19999999
      ,,352.5104,518.59485,0.19999999
      ,,353.50903,518.59485,0.19999999
      ,,353.50903,518.59485,0.19999999
      ,,354.61453,518.59485,0.19999999
      ,,354.50763,518.59485,0.19999999
      ,,354.50763,518.59485,0.19999999
      ,,354.50763,518.59485,0.19999999
      ,,354.50763,518.59485,0.19999999
      ,,354.50763,518.59485,0.19999999
      ,,354.50763,518.59485,0.19999999
      ,,354.50763,518.59485,0.19999999
      ,,355.50626,518.59485,0.19999999
      ,,355.50626,518.59485,0.19999999
      ,,355.50626,518.59485,0.19999999
      ,,355.50626,518.59485,0.19999999
      ,,355.50626,518.59485,0.19999999
      ,,355.50626,518.59485,0.19999999
      ,,355.50626,518.59485,0.19999999
      ,,355.50626,518.59485,0.19999999
      ,,355.50626,518.59485,0.19999999
      ,,355.50626,518.59485,0.19999999
      ,,355.50626,518.59485,0.19999999
      ,,355.50626,518.59485,0.19999999
      ,,355.50626,518.59485,0.19999999
      ,,355.50626,518.59485,0.19999999
      ,,355.50626,518.59485,0.19999999
      ,,355.50626,517.59564,0.19999999
      ,,355.50626,517.59564,0.19999999
      ,,355.50626,517.59564,0.19999999
      ,,355.50626,517.59564,0.19999999
      ,,355.50626,517.59564,0.19999999
      ,,355.50626,517.59564,0.19999999
      ,,355.50626,517.59564,0.19999999
      ,,355.50626,517.59564,0.19999999
      ,,355.50626,516.8157,0.19999999
      ,,355.50626,516.59644,0.19999999
      ,,355.50626,516.59644,0.19999999
      ,,355.50626,516.59644,0.19999999
      ,,355.50626,515.59717,0.19999999
      ,,355.50626,515.59717,0.19999999
      ,,355.50626,515.59717,0.19999999
      ,,355.50626,515.59717,0.19999999
      ,,355.50626,515.59717,0.19999999
      ,,355.50626,515.59717,0.19999999
      ,,355.50626,515.59717,0.19999999
      ,,355.50626,515.59717,0.19999999
      ,,355.50626,515.59717,0.19999999
      ,,355.50626,515.59717,0.19999999
      ,,355.50626,515.59717,0.19999999
      ,,355.50626,515.59717,0.19999999
      ,,355.50626,515.59717,0.19999999
      ,,355.50626,515.59717,0.19999999
      ,,355.50626,515.59717,0.19999999
      ,,355.50626,515.59717,0.19999999
      ,,355.50626,515.59717,0.19999999
      ,,355.50626,515.59717,0.19999999
      ,,355.50626,515.59717,0.19999999
      ,,355.50626,515.59717,0.19999999
      ,,355.50626,515.59717,0.19999999
      ,,355.50626,515.59717,0.19999999
      ,,355.50626,514.59796,0.19999999
      ,,355.50626,514.59796,0.19999999
      ,,355.50626,514.59796,0.19999999
      ,,355.50626,514.59796,0.19999999
      ,,355.50626,514.59796,0.19999999
      ,,355.50626,514.59796,0.19999999
      ,,355.50626,514.59796,0.19999999
      ,,355.50626,514.59796,0.19999999
      ,,355.50626,514.59796,0.19999999
      ,,355.50626,514.59796,0.19999999
      ,,355.50626,514.59796,0.19999999
      ,,355.50626,514.59796,0.19999999
      ,,355.50626,514.59796,0.19999999
      ,,355.50626,514.59796,0.19999999
      ,,355.50626,514.59796,0.19999999
      ,,355.50626,514.59796,0.19999999
      ,,355.50626,514.59796,0.19999999
      ,,354.50763,514.59796,0.19999999
1,drag1,37,354.50763,514.59796,0.19999999,2710.853154,48.817424696238696
      ,,344.5215,584.54333,0.19999999
      ,,344.5215,584.54333,0.19999999
      ,,344.5215,584.54333,0.19999999
      ,,344.5215,584.54333,0.19999999
      ,,338.27863,600.28564,0.19999999
      ,,326.75952,621.5633,0.19999999
      ,,312.5603,645.36176,0.19999999
      ,,297.68613,669.87744,0.19999999
      ,,283.45367,688.9986,0.19999999
      ,,272.9059,704.2012,0.19999999
      ,,266.96112,713.44696,0.19999999
      ,,263.9745,718.0979,0.19999999
      ,,263.63385,720.09186,0.19999999
      ,,263.63385,721.4364,0.19999999
      ,,263.63385,721.4364,0.19999999
      ,,263.63385,721.4364,0.19999999
      ,,263.63385,721.4364,0.19999999
      ,,263.63385,721.4364,0.19999999
      ,,263.63385,720.43713,0.19999999
      ,,263.63385,720.43713,0.19999999
      ,,263.63385,719.8853,0.19999999
      ,,263.63385,718.8938,0.19999999
      ,,263.63385,718.4387,0.19999999
      ,,263.63385,718.4387,0.19999999
      ,,263.63385,717.4395,0.19999999
      ,,263.63385,717.4395,0.19999999
      ,,263.63385,716.4403,0.19999999
      ,,263.63385,716.4403,0.19999999
      ,,263.63385,716.4403,0.19999999
      ,,263.63385,716.4403,0.19999999
      ,,263.63385,716.4403,0.19999999
      ,,263.63385,716.4403,0.19999999
      ,,264.63245,716.4403,0.19999999
      ,,264.63245,716.4403,0.19999999
      ,,265.63107,716.4403,0.19999999
      ,,265.63107,716.4403,0.19999999
      ,,265.63107,715.44104,0.19999999
      ,,265.63107,715.44104,0.19999999
      ,,265.63107,715.44104,0.19999999
      ,,263.28683,714.44183,0.19999999
      ,,259.6272,709.43353,0.19999999
      ,,252.3512,694.86053,0.19999999
      ,,244.39877,674.3187,0.19999999
      ,,243.35756,655.74756,0.19999999
      ,,242.66298,639.3967,0.19999999
      ,,243.95267,631.04956,0.19999999
      ,,244.6602,621.1527,0.19999999
      ,,247.91751,611.2133,0.19999999
      ,,249.65326,605.7808,0.19999999
      ,,252.88629,600.05615,0.19999999
      ,,254.87965,596.067,0.19999999
      ,,256.86633,594.3126,0.19999999
      ,,258.84384,592.3339,0.19999999
      ,,258.64078,592.5371,0.19999999
      ,,259.82373,592.5371,0.19999999
      ,,260.80902,595.877,0.19999999
      ,,261.80405,603.5344,0.19999999
      ,,260.49368,624.10223,0.19999999
      ,,256.36615,650.57513,0.19999999
      ,,249.15881,680.449,0.19999999
      ,,240.1119,716.43695,0.19999999
      ,,228.06418,748.0664,0.19999999
      ,,217.2706,775.50604,0.19999999
      ,,208.6236,796.5943,0.19999999
      ,,202.58147,812.84503,0.19999999
      ,,199.66364,824.651,0.19999999
      ,,199.72261,832.4938,0.19999999
      ,,200.75905,837.38367,0.19999999
      ,,200.72122,838.3746,0.19999999
      ,,200.72122,838.34503,0.19999999
      ,,200.72122,838.34503,0.19999999
      ,,200.72122,838.34503,0.19999999
      ,,200.72122,838.34503,0.19999999
      ,,201.71983,838.34503,0.19999999
      ,,202.70964,837.3546,0.19999999
      ,,203.6977,835.38617,0.19999999
      ,,204.68843,831.4051,0.19999999
      ,,207.63208,825.43463,0.19999999
      ,,211.53369,816.64954,0.19999999
      ,,222.20323,792.4792,0.19999999
      ,,235.24106,763.2681,0.19999999
      ,,245.24504,746.0801,0.19999999
      ,,250.46634,737.888,0.19999999
      ,,256.328,726.95874,0.19999999
      ,,260.41455,718.88586,0.19999999
      ,,263.50787,712.6955,0.19999999
      ,,265.48352,708.7418,0.19999999
      ,,266.4735,706.6044,0.19999999
      ,,267.6283,705.44885,0.19999999
      ,,267.6283,705.44885,0.19999999
      ,,267.6283,705.44885,0.19999999
      ,,267.6283,705.44885,0.19999999
      ,,267.6283,705.44885,0.19999999
      ,,267.6283,705.44885,0.19999999
      ,,267.6283,705.44885,0.19999999
      ,,267.6283,705.44885,0.19999999
      ,,267.6283,705.44885,0.19999999
      ,,267.6283,705.44885,0.19999999
      ,,267.6283,705.44885,0.19999999
      ,,267.6283,705.44885,0.19999999
      ,,267.6283,705.44885,0.19999999
      ,,267.6283,705.44885,0.19999999
      ,,267.6283,705.44885,0.19999999
      ,,267.6283,705.44885,0.19999999
      ,,266.96255,705.44885,0.19999999
      ,,265.97354,706.1054,0.19999999
      ,,263.99155,707.0894,0.19999999
      ,,262.9992,708.08234,0.19999999
      ,,261.01242,708.44653,0.19999999
      ,,259.02594,710.0596,0.19999999
      ,,258.64078,711.04205,0.19999999
      ,,257.05417,713.03174,0.19999999
      ,,255.06769,713.4426,0.19999999
      ,,254.0843,715.0042,0.19999999
      ,,253.64772,716.4403,0.19999999
      ,,252.09196,717.997,0.19999999
      ,,250.65187,718.4387,0.19999999
      ,,249.65326,719.4379,0.19999999
      ,,249.65326,720.43713,0.19999999
      ,,248.65465,720.9592,0.19999999
      ,,248.14914,721.4364,0.19999999
      ,,247.65604,721.93524,0.19999999
      ,,247.65604,722.91846,0.19999999
      ,,247.65604,723.4348,0.19999999
      ,,247.65604,723.4348,0.19999999
      ,,247.65604,723.888,0.19999999
      ,,247.65604,724.434,0.19999999
      ,,247.65604,724.86993,0.19999999
      ,,247.65604,725.4332,0.19999999
      ,,247.65604,725.4332,0.19999999
      ,,247.65604,725.4332,0.19999999
      ,,247.65604,726.81995,0.19999999
      ,,247.65604,726.4325,0.19999999
      ,,247.65604,726.4325,0.19999999
      ,,247.65604,727.80176,0.19999999
      ,,247.65604,727.4317,0.19999999
      ,,247.65604,728.7706,0.19999999
      ,,247.65604,728.4309,0.19999999
      ,,247.65604,728.4309,0.19999999
      ,,247.65604,728.4309,0.19999999
      ,,247.65604,728.4309,0.19999999
      ,,247.65604,728.4309,0.19999999
      ,,247.65604,728.4309,0.19999999
      ,,247.65604,728.4309,0.19999999
      ,,247.65604,728.4309,0.19999999
      ,,247.65604,728.4309,0.19999999
      ,,247.65604,728.4309,0.19999999
      ,,247.65604,728.4309,0.19999999
      ,,247.65604,728.4309,0.19999999
      ,,247.65604,728.4309,0.19999999
      ,,247.65604,728.4309,0.19999999
      ,,247.65604,728.4309,0.19999999
      ,,247.65604,728.4309,0.19999999
      ,,247.65604,728.4309,0.19999999
      ,,247.65604,728.4309,0.19999999
      ,,247.65604,728.4309,0.19999999
      ,,247.65604,728.4309,0.19999999
      ,,247.65604,728.4309,0.19999999
      ,,247.65604,728.4309,0.19999999
      ,,247.65604,728.4309,0.19999999
      ,,247.65604,728.4309,0.19999999
      ,,247.65604,728.4309,0.19999999
      ,,247.65604,728.4309,0.19999999
      ,,247.65604,728.4309,0.19999999
      ,,247.65604,728.4309,0.19999999
      ,,247.65604,728.4309,0.19999999
      ,,247.65604,728.4309,0.19999999
      ,,247.65604,728.4309,0.19999999
      ,,247.65604,728.4309,0.19999999
      ,,247.65604,728.4309,0.19999999
      ,,247.65604,728.4309,0.19999999
      ,,247.65604,728.4309,0.19999999
      ,,247.65604,728.4309,0.19999999
      ,,247.65604,728.4309,0.19999999
      ,,247.65604,728.4309,0.19999999
      ,,247.65604,728.4309,0.19999999
      ,,247.65604,728.4309,0.19999999
      ,,247.65604,728.4309,0.19999999
      ,,247.65604,728.4309,0.19999999
      ,,247.65604,728.4309,0.19999999
      ,,247.65604,728.4309,0.19999999
1,drag1,16,247.65604,728.4309,0.19999999,3230.016001,47.120375720820135
      ,,260.638,760.40594,0.19999999
      ,,260.638,760.40594,0.19999999
      ,,260.638,760.40594,0.19999999
      ,,260.638,760.40594,0.19999999
      ,,260.638,760.40594,0.19999999
      ,,260.638,760.40594,0.19999999
      ,,260.638,760.40594,0.19999999
      ,,256.64355,766.40125,0.19999999
      ,,252.54324,771.5297,0.19999999
      ,,249.59947,773.4317,0.19999999
      ,,247.64752,776.402,0.19999999
      ,,244.66225,778.3899,0.19999999
      ,,241.68875,781.3773,0.19999999
      ,,239.68666,783.36847,0.19999999
      ,,236.73445,786.32245,0.19999999
      ,,234.72112,788.33704,0.19999999
      ,,232.72638,791.33215,0.19999999
      ,,231.67822,794.2661,0.19999999
      ,,230.67961,797.2428,0.19999999
      ,,228.7581,800.22314,0.19999999
      ,,226.77293,803.28455,0.19999999
      ,,225.78899,807.16425,0.19999999
      ,,222.8136,810.121,0.19999999
      ,,221.81592,812.24146,0.19999999
      ,,219.82962,814.22894,0.19999999
      ,,217.84682,817.2122,0.19999999
      ,,217.69765,818.2006,0.19999999
      ,,216.86565,820.1924,0.19999999
      ,,215.8702,822.1877,0.19999999
      ,,215.70042,822.35754,0.19999999
      ,,214.89195,824.1657,0.19999999
      ,,213.90488,825.1534,0.19999999
      ,,212.91496,827.1431,0.19999999
      ,,212.70457,827.35364,0.19999999
      ,,210.94421,829.11505,0.19999999
      ,,209.70874,831.10187,0.19999999
      ,,208.71013,832.34973,0.19999999
      ,,207.98314,834.07635,0.19999999
      ,,206.99706,836.0623,0.19999999
      ,,206.00958,837.3458,0.19999999
      ,,205.7143,839.0387,0.19999999
      ,,204.71568,841.0257,0.19999999
      ,,203.71707,842.3419,0.19999999
      ,,203.05861,844.0,0.19999999
      ,,200.07,846.9904,0.19999999
      ,,198.44174,848.6196,0.19999999
      ,,195.46461,851.59863,0.19999999
      ,,192.49152,853.5743,0.19999999
      ,,190.12796,856.331,0.19999999
      ,,187.13864,859.5314,0.19999999
      ,,185.1529,862.50604,0.19999999
      ,,182.5911,865.9012,0.19999999
      ,,180.18375,870.45197,0.19999999
      ,,177.63934,873.9881,0.19999999
      ,,174.67001,877.4019,0.19999999
