scale2,32,42.656765,1929.0035389999998
scale2,15,-32.1713,2102.832461
scale2,34,20.047062,4409.841845999999
scale2,17,32.393612,2329.320077
scale2,1,-25.5804,2186.3629229999997
scale2,20,22.465628,1826.319616
scale2,3,-465.0412,9209.909077999999
scale2,24,-243.21378,6210.376693
scale2,16,-243.21378,303.78815399999996
scale2,2,-442.2479,874.9594619999999
scale2,25,13.076305,2593.577385
scale2,9,-28.312168,3705.2918459999996
scale2,28,-24.966963,2959.721078
scale2,10,-28.051271,3934.474769
scale2,29,-0.32106972,2502.8107689999997
scale2,12,-13.965998,5195.000384999999
scale2,30,-30.820301,3767.581539
scale2,13,-13.044897,2623.7926159999997
scale2,32,15.9750595,2242.204461
scale2,15,16.098804,4747.048769999999
scale2,34,-462.20255,4372.259693
scale2,17,79.40285,2073.0513849999998
scale2,1,-43.804962,1909.8412309999999
scale2,20,-11.599989,2817.7626929999997
scale2,3,-21.689106,3502.184461
scale2,24,3.966196,3061.4880009999997
scale2,16,-10.565718,4421.211155
scale2,2,-15.359608,2277.723692
scale2,23,-4.56522,2227.818769
scale2,7,16.9355,3972.9465379999997
scale2,11,-29.948547,3297.964539
scale2,14,-18.974773,2746.886693
scale2,26,9.997095,2205.9036149999997
scale2,35,11.631586,3143.544384
scale2,21,-0.034618378,3116.248846
scale2,22,-11.3191395,2136.180154
scale2,27,8.312124,3114.3217689999997
scale2,36,-15.679041,2359.519308
scale2,31,-37.451485,3665.608769
scale2,19,-17.65808,2840.2509999999997
scale2,4,45.378082,2126.398308
scale2,8,0.5579853,3806.8912309999996
scale2,5,38.458626,1612.6713849999999
scale2,33,-17.492414,1911.1132309999998
scale2,18,-18.759573,2944.4349239999997
scale2,6,-29.125448,2114.933924
rotate2,2,3.397499,2095.3654619999998
rotate2,2,8.908981,2473.232846
rotate2,13,4.4484634,2104.857462
rotate2,8,-7.3784714,3311.2539229999998
rotate2,3,-4.897255,2534.198924
rotate2,7,5.576317,2044.9668459999998
rotate2,12,-89.641365,7692.660000999999
rotate2,1,-77.63531,4924.040384999999
rotate2,2,-75.70835,6355.259231999999
rotate2,13,-75.70835,57.614385
rotate2,8,-75.0,141.94207699999998
rotate2,2,6.4469223,2805.068385
rotate2,13,3.2240982,4596.944077
rotate2,8,-76.2869,3831.707615
rotate2,3,-76.2869,20.145153999999998
rotate2,7,-73.726555,468.530154
rotate2,2,-92.32373,6538.534847
rotate2,2,-85.718124,4709.748
rotate2,2,-0.86177826,3177.1959229999998
rotate2,13,11.255066,2075.406231
rotate2,8,15.052139,3320.123154
rotate2,3,-71.10089,5494.18077
rotate2,7,-60.37055,2850.7663079999998
rotate2,12,1.6785965,3740.059539
rotate2,1,14.424904,3474.336923
rotate2,11,9.007446,2298.08123
rotate2,6,-6.914757,2115.7586149999997
rotate2,10,4.3157425,3402.074
rotate2,5,3.9750137,4586.9133839999995
rotate2,15,-21.16761,3359.688769
rotate2,9,-1.8893127,2113.273231
rotate2,4,-1.5350876,8610.575230999999
rotate2,14,11.148796,3105.2671539999997
rotate2,2,5.618553,3300.2399229999996
rotate2,13,-1.9399719,2717.553231
rotate2,8,5.4795456,3063.518307
rotate2,3,2.1730652,2756.7217689999998
rotate2,7,2.1730652,103.814077
rotate2,12,-69.20796,674.252538
rotate2,1,-0.5167999,989.0699229999999
rotate2,2,4.4751663,1890.179385
rotate2,13,4.0899353,3075.133462
rotate2,8,20.005775,2134.086769
rotate2,3,-92.74953,3289.896154
rotate2,7,-60.40863,3238.2610769999997
rotate2,2,5.7284393,2136.3658459999997
rotate2,13,-1.0263214,1901.1065389999999
rotate2,8,7.060318,1808.93123
rotate2,3,7.060318,61.499230999999995
rotate2,7,-69.352806,1121.808538
rotate2,2,2.1835556,2369.158231
rotate2,13,10.406136,2246.0259229999997
rotate2,8,5.79261,1684.686462
rotate2,3,-2.5233078,2207.6763849999998
rotate2,7,-5.371689,1892.5993079999998
rotate2,12,-8.918396,1992.772385
rotate2,1,13.777153,1982.3512309999999
rotate2,11,16.569214,1725.885462
rotate2,6,-55.717274,2593.822846
rotate2,10,5.1983795,1684.430539
rotate2,5,11.034996,1319.00923
rotate2,15,-2.3936234,2431.542231
rotate2,9,-6.52195,1928.9436919999998
rotate2,4,8.757202,1890.0753849999999
rotate2,14,11.924149,1756.317539
rotate1,9,-5.2498894,1228.954924
rotate1,4,1.3274364,796.7406149999999
rotate1,13,7.405615,845.4030769999999
rotate1,6,4.222315,660.9099229999999
rotate1,9,0.37064075,804.8739999999999
rotate1,4,3.0107594,681.6019229999999
rotate1,13,8.4436,763.38577
rotate1,6,2.1096916,753.180385
rotate1,15,-2.1966257,767.180693
rotate1,2,-2.558402,787.6023849999999
rotate1,10,-2.9653578,947.9006149999999
rotate1,5,-2.4582796,825.2822299999999
rotate1,14,2.0693226,773.9267689999999
rotate1,8,1.5471916,660.800385
rotate1,11,3.9207516,702.417077
rotate1,7,7.7946053,804.3431539999999
rotate1,1,-3.2486477,828.4884609999999
rotate1,12,7.9816265,583.557
rotate1,3,5.60964,1059.518615
tap2,6,138,480,219.79648,506.73605,0.84,1567319686316
tap2,7,759,1101,863.20074,1148.4019,0.84,1567319687717
tap2,8,138,1101,212.80296,1137.4076,0.66999996,1567319689075
tap2,9,759,480,857.2063,468.75586,0.87,1567319690422
tap2,164,0,687,64.93987,731.61896,0.57,1567319692024
tap2,183,621,1308,684.36633,1308.3186,0.59999996,1567319693698
tap2,182,0,1308,119.88899,1333.3055,0.7,1567319694974
tap2,163,621,687,720.333,707.6314,0.98999995,1567319695985
tap2,242,345,66,440.59204,108.94325,0.95,1567319699354
tap2,243,552,1032,640.40704,1060.4476,0.75,1567319700499
tap2,244,345,1032,442.5902,1083.4357,0.68,1567319701643
tap2,245,552,66,650.39777,113.94065,0.55,1567319703875
tap2,42,69,411,164.84737,411.78552,0.78,1567319705194
tap2,43,690,1032,753.3025,1048.4539,0.69,1567319706389
tap2,45,690,411,766.29047,393.7949,0.71,1567319707562
tap2,44,69,1032,151.85939,1087.4336,0.79999995,1567319708971
tap2,322,345,756,434.5976,806.5799,0.89,1567319710155
tap2,321,483,1653,572.4699,1692.1187,0.85999995,1567319711370
tap2,316,345,1653,431.60037,1683.1233,0.64,1567319712645
tap2,323,483,756,582.4607,768.5997,0.89,1567319713860
tap2,2,138,549,201.81314,554.71106,0.71,1567319715054
tap2,3,759,1170,809.2507,1221.3639,0.57,1567319716299
tap2,4,138,1170,222.79372,1165.393,0.77,1567319717453
tap2,5,759,549,836.2257,598.6882,0.76,1567319718831
tap2,11,759,1032,843.21924,1062.4467,0.66999996,1567319719872
tap2,10,138,411,228.78816,433.77408,0.9,1567319721219
tap2,12,138,1032,212.80296,1018.46954,0.65999997,1567319722311
tap2,13,759,411,853.21,441.7699,0.7,1567319724047
tap2,15,759,963,845.2174,982.4883,0.75,1567319725027
tap2,14,138,342,240.77705,365.80948,0.44,1567319726506
tap2,17,759,342,844.2183,335.82507,0.85999995,1567319728048
tap2,16,138,963,185.82794,966.4966,0.66999996,1567319729405
tap2,122,207,66,302.7197,126.93388,0.81,1567319731842
tap2,123,828,687,918.14984,758.60486,0.91999996,1567319733559
tap2,124,207,687,287.73358,710.6299,0.93,1567319734804
tap2,125,828,66,903.16376,101.9469,1.24,1567319739374
tap2,135,621,1170,689.3617,1222.3633,1.1999999,1567319740612
tap2,134,0,549,84.92137,589.6929,0.74,1567319742214
tap2,136,0,1170,99.90749,1208.3706,0.84,1567319743521
tap2,137,621,549,701.3506,577.6991,0.94,1567319744807
tap2,130,69,66,136.87326,134.92972,0.83,1567319747324
tap2,131,690,687,779.27844,728.6205,0.83,1567319748655
tap2,133,690,66,764.2923,137.92816,0.9,1567319751357
tap2,132,69,687,147.8631,717.6262,0.93,1567319752606
tap2,127,759,687,797.2618,744.6122,0.59,1567319753984
tap2,126,138,66,208.80666,134.92972,0.93,1567319755566
tap2,128,138,687,219.79648,689.6408,0.83,1567319756883
tap2,129,759,66,863.20074,152.92035,0.96,1567319760335
tap2,18,138,273,232.78445,299.8438,1.0699999,1567319761553
tap2,19,759,894,809.2507,954.50287,0.96,1567319762819
tap2,20,138,894,226.79001,905.5283,0.78,1567319763931
tap2,21,759,273,836.2257,307.83966,1.0699999,1567319765473
tap2,35,828,1170,910.1573,1220.3644,0.90999997,1567319766585
tap2,34,207,549,340.68454,569.70325,0.32999998,1567319767861
tap2,36,207,1170,295.7262,1237.3555,0.44,1567319769321
tap2,37,828,549,882.18317,598.6882,0.9,1567319770597
tap2,26,138,135,248.76965,186.90265,0.71,1567319771975
tap2,27,759,756,845.2174,791.5877,0.74,1567319773363
tap2,28,138,756,201.81314,804.58093,0.59999996,1567319774629
tap2,29,759,135,838.2239,162.91515,0.87,1567319776629
tap2,43,690,1032,763.2933,1088.4331,0.59999996,1567319777885
tap2,42,69,411,162.84921,432.7746,0.77,1567319779191
tap2,45,690,411,771.2858,464.75793,0.94,1567319780559
tap2,44,69,1032,187.82608,1085.4347,0.83,1567319781733
tap2,24,138,825,254.76411,876.54346,0.96,1567319782917
tap2,25,759,204,863.20074,265.8615,0.88,1567319784234
tap2,22,138,204,253.76503,223.88339,0.84,1567319785489
tap2,23,759,825,809.2507,830.5674,0.7,1567319787133
tap2,38,69,480,136.87326,493.74283,0.69,1567319788357
tap2,39,690,1101,776.28125,1108.4227,0.75,1567319790011
tap2,40,69,1101,135.87419,1101.4263,0.75,1567319791185
tap2,41,690,480,762.2942,476.75168,0.51,1567319792267
tap2,33,690,549,770.2868,578.6986,0.83,1567319793512
tap2,32,69,1170,141.86864,1193.3784,0.5,1567319794625
tap2,30,69,549,159.85199,587.6939,0.69,1567319795891
tap2,31,690,1170,774.2831,1193.3784,0.68,1567319797085
tap2,46,69,342,175.83719,355.81467,0.65,1567319798371
tap2,47,690,963,767.28955,968.49554,0.71999997,1567319799658
tap2,48,69,963,176.83626,990.4841,0.47,1567319801015
tap2,49,690,342,772.2849,391.79593,0.82,1567319802169
tap2,108,276,963,347.67807,998.4799,0.38,1567319803322
tap2,231,897,1584,978.09436,1619.1566,0.39999998,1567319804680
tap2,230,276,1584,352.67346,1610.1614,0.47,1567319806293
tap2,107,897,963,1003.0712,926.5174,0.37,1567319807661
tap2,143,621,1032,689.3617,1059.4481,0.59999996,1567319808937
tap2,232,0,1653,87.918594,1669.1306,0.57,1567319810703
tap2,233,621,1653,683.36725,1677.1265,0.74,1567319812540
tap2,144,0,1032,78.92692,1054.4508,0.65999997,1567319813878
tap2,44,69,1032,133.87604,1035.4607,0.71999997,1567319815072
tap2,235,690,1653,771.2858,1656.1373,0.53999996,1567319816389
tap2,43,690,1032,777.2803,1034.4612,0.64,1567319817645
tap2,234,69,1653,155.85568,1642.1447,0.48999998,1567319819094
tap2,12,138,1032,194.81961,1033.4617,0.69,1567319820309
tap2,237,759,1653,836.2257,1674.128,0.44,1567319822755
tap2,11,759,1032,845.2174,1051.4524,0.51,1567319824034
tap2,236,138,1653,229.78723,1657.1368,0.39999998,1567319825474
tap2,238,207,1653,254.76411,1701.114,0.56,1567319826862
tap2,67,828,1032,880.185,1058.4487,0.68,1567319828158
tap2,68,207,1032,267.75208,1048.4539,0.59999996,1567319829332
tap2,239,828,1653,899.1674,1672.129,0.44,1567319830966
tap2,104,276,1032,362.6642,1028.4644,0.59999996,1567319832273
tap2,241,897,1653,978.09436,1689.1202,0.91999996,1567319834863
tap2,240,276,1653,369.6577,1699.115,0.61,1567319835958
tap2,103,897,1032,975.09717,1060.4476,0.78999996,1567319836948
tap2,50,69,273,125.88344,299.8438,0.84999996,1567319838897
tap2,51,690,894,799.25995,912.5247,0.65999997,1567319840327
tap2,52,69,894,161.85014,905.5283,0.87,1567319841654
tap2,53,690,273,749.3062,272.85788,0.94,1567319843073
tap2,55,690,825,746.30896,850.557,0.7,1567319844502
tap2,54,69,204,162.84921,233.87819,0.71999997,1567319845890
tap2,56,69,825,145.86494,800.583,0.66999996,1567319847125
tap2,57,690,204,759.29694,233.87819,0.77,1567319849868
tap2,59,690,756,771.2858,771.5981,0.78,1567319851167
tap2,58,69,135,139.87048,174.90889,0.95,1567319852607
tap2,61,690,135,772.2849,145.924,0.58,1567319853964
tap2,60,69,756,145.86494,779.59393,0.82,1567319855240
tap2,62,207,480,302.7197,539.7189,0.94,1567319856414
tap2,63,828,1101,919.1489,1173.3888,0.78999996,1567319857609
tap2,64,207,1101,244.77336,1142.405,0.72999996,1567319858711
tap2,65,828,480,909.1582,493.74283,0.90999997,1567319859865
tap2,290,345,480,419.61148,500.7392,0.5,1567319861181
tap2,291,552,1446,631.41534,1509.2139,0.62,1567319862315
tap2,293,552,480,670.3793,484.74753,0.5,1567319863744
tap2,292,345,1446,401.6281,1492.2228,0.77,1567319864877
tap2,141,621,480,679.371,499.73972,0.76,1567319866357
tap2,295,414,1446,478.5569,1488.2249,0.61,1567319867490
tap2,294,414,480,470.5643,506.73605,0.71999997,1567319869144
tap2,203,621,1446,675.37463,1495.2212,0.71,1567319870338
tap2,297,483,1446,561.4801,1454.2426,0.59999996,1567319871542
tap2,41,690,480,751.3043,464.75793,0.74,1567319872747
tap2,296,483,480,572.4699,489.7449,0.75,1567319873829
tap2,205,690,1446,761.2951,1457.241,0.55,1567319874870
tap2,319,414,1653,486.5495,1697.1161,0.48999998,1567319876136
tap2,325,552,756,643.40424,761.60333,0.85999995,1567319877208
tap2,324,414,756,495.54117,806.5799,0.68,1567319878371
tap2,315,552,1653,614.4311,1696.1166,0.52,1567319879412
tap2,298,345,549,436.59573,597.68866,0.78999996,1567319880638
tap2,299,552,1515,590.4533,1527.2046,0.62,1567319881750
tap2,301,552,549,652.39594,548.7142,0.35,1567319883016
tap2,300,345,1515,424.60684,1529.2035,0.65,1567319884180
tap2,326,345,825,405.62442,849.5575,0.68,1567319885415
tap2,256,483,135,545.49493,176.90785,0.71999997,1567319886946
tap2,250,345,135,424.60684,182.90474,0.81,1567319888120
tap2,327,483,825,571.4709,878.5424,0.63,1567319889325
tap2,67,828,1032,858.2054,1057.4492,0.78999996,1567319890529
tap2,66,207,411,264.75485,431.77512,0.58,1567319892752
tap2,68,207,1032,283.73727,1106.4237,0.65999997,1567319893929
tap2,69,828,411,920.148,488.74542,0.91999996,1567319895521
tap2,72,207,963,240.77705,966.4966,0.75,1567319896777
tap2,73,828,342,921.1471,361.81155,0.56,1567319898186
tap2,70,207,342,311.71136,349.81778,0.35,1567319899390
tap2,71,828,963,911.1564,995.4815,0.83,1567319900687
tap2,76,207,894,292.72894,887.5377,0.82,1567319901902
tap2,77,828,273,939.13043,286.8506,0.71999997,1567319903903
tap2,74,207,273,266.75302,277.8553,0.63,1567319905210
tap2,75,828,894,919.1489,904.5289,0.69,1567319906649
tap2,80,207,825,310.7123,816.5747,0.77,1567319907895
tap2,81,828,204,877.1878,190.90057,0.61,1567319909314
tap2,78,207,204,290.7308,204.89328,0.72999996,1567319910702
tap2,79,828,825,906.16095,845.5596,0.78999996,1567319912040
tap2,84,207,756,310.7123,765.60126,0.59999996,1567319913244
tap2,85,828,135,894.17206,171.91046,0.64,1567319914673
tap2,82,207,135,298.72342,145.924,0.71,1567319916184
tap2,83,828,756,921.1471,791.5877,0.59,1567319917491
tap2,89,621,618,698.3534,636.6684,0.72999996,1567319918778
tap2,88,0,1239,93.91304,1306.3196,0.81,1567319920227
tap2,87,621,1239,694.35706,1265.341,0.59,1567319921319
tap2,86,0,618,103.90379,625.67413,0.78999996,1567319922902
tap2,305,483,1515,540.4995,1523.2067,0.76,1567319924045
tap2,33,690,549,772.2849,555.7106,0.75,1567319925158
tap2,304,483,549,545.49493,540.7184,0.58,1567319926301
tap2,215,690,1515,767.28955,1548.1936,0.66999996,1567319927465
tap2,309,552,618,651.39685,600.68713,0.5,1567319928690
tap2,308,345,1584,433.5985,1643.1442,0.75,1567319929855
tap2,307,552,1584,627.41907,1588.1727,0.52,1567319930885
tap2,306,345,618,425.60593,610.68195,0.66999996,1567319932284
tap2,258,345,204,390.6383,210.89015,0.68,1567319934193
tap2,331,483,894,605.4394,917.5221,0.63,1567319935449
tap2,330,345,894,437.59482,929.51587,0.66999996,1567319936705
tap2,264,483,204,581.4616,186.90265,0.7,1567319938094
tap2,223,621,1584,701.3506,1557.189,0.51,1567319939380
tap2,310,414,618,474.5606,681.64496,0.7,1567319940666
tap2,89,621,618,696.3552,619.67725,0.84999996,1567319942085
tap2,311,414,1584,500.53653,1618.1572,0.71,1567319943127
tap2,261,552,204,578.4644,171.91046,0.75,1567319945107
tap2,322,345,756,442.5902,740.61426,0.59999996,1567319946149
tap2,262,414,204,482.5532,200.89536,0.71999997,1567319948320
tap2,333,552,894,646.4015,898.532,0.72999996,1567319949385
tap2,312,483,618,573.469,658.6569,0.69,1567319950630
tap2,225,690,1584,760.296,1626.153,0.65999997,1567319951712
tap2,93,690,618,776.28125,620.6767,0.72999996,1567319953080
tap2,313,483,1584,555.48566,1627.1525,0.65999997,1567319954234
tap2,91,690,1239,812.2479,1229.3596,0.71999997,1567319955368
tap2,90,69,618,117.89084,664.6538,0.75,1567319956674
tap2,93,690,618,828.2331,614.6798,0.59999996,1567319957715
tap2,92,69,1239,146.86401,1222.3633,0.56,1567319959056
tap2,108,276,963,369.6577,969.49506,0.76,1567319960176
tap2,109,897,342,999.07495,356.81415,0.47,1567319961462
tap2,106,276,342,363.66327,349.81778,0.59999996,1567319962738
tap2,107,897,963,999.07495,1000.4789,0.69,1567319964392
tap2,100,276,1101,325.69843,1125.4138,0.76,1567319965587
tap2,101,897,480,940.1295,472.75375,0.83,1567319967057
tap2,99,897,1101,971.1008,1156.3977,0.56,1567319968384
tap2,98,276,480,345.67993,456.7621,0.78999996,1567319969772
tap2,105,897,411,958.11285,456.7621,0.72999996,1567319971130
tap2,104,276,1032,329.69473,1049.4534,0.78,1567319972539
tap2,102,276,411,359.667,407.7876,0.75,1567319973856
tap2,103,897,1032,987.08606,1088.4331,0.77,1567319975163
tap2,97,897,549,997.0768,538.7194,0.81,1567319976664
tap2,96,276,1170,321.70212,1184.383,0.78,1567319977848
tap2,94,276,549,364.66235,529.72406,0.66999996,1567319979288
tap2,95,897,1170,965.1064,1147.4023,0.47,1567319980308
tap2,111,897,894,1022.05365,922.5195,0.59,1567319981646
tap2,110,276,273,355.6707,295.84592,0.71999997,1567319982871
tap2,112,276,894,375.65216,958.50073,0.66999996,1567319984147
tap2,113,897,273,973.099,245.87193,0.48,1567319985617
tap2,116,276,825,340.68454,902.5299,0.62,1567319987374
tap2,117,897,204,979.09344,184.90369,0.84999996,1567319988578
tap2,114,276,204,364.66235,197.89693,0.52,1567319989803
tap2,115,897,825,964.1073,864.5497,0.47,1567319991151
tap2,119,897,756,996.0777,795.58563,0.58,1567319992264
tap2,118,276,135,352.67346,159.9167,0.51,1567319993806
tap2,121,897,135,976.0962,164.91411,0.56,1567319995051
tap2,120,276,756,373.65402,800.583,0.65999997,1567319996276
tap2,152,0,894,104.90287,941.5096,0.62,1567319997665
tap2,213,621,1515,722.3312,1553.191,0.75,1567319999605
tap2,212,0,1515,116.89177,1552.1915,0.48999998,1567320001065
tap2,151,621,894,691.35986,910.52576,0.71999997,1567320002270
tap2,56,69,825,147.8631,843.5606,0.55,1567320003485
tap2,205,690,1446,755.30066,1441.2493,0.42,1567320005676
tap2,204,69,1446,170.84181,1465.2368,0.53999996,1567320007660
tap2,55,690,825,791.26733,828.5684,0.29,1567320009802
tap2,24,138,825,244.77336,827.569,0.45999998,1567320011101
tap2,207,759,1446,841.22107,1497.2202,0.58,1567320012357
tap2,206,138,1446,236.78076,1470.2343,0.51,1567320013684
tap2,23,759,825,856.2072,821.5721,0.42,1567320014879
tap2,80,207,825,283.73727,842.56116,0.45,1567320016125
tap2,209,828,1446,916.15173,1472.2332,0.53,1567320017625
tap2,208,207,1446,284.73636,1473.2327,0.51,1567320019126
tap2,79,828,825,909.1582,840.5622,0.56,1567320020259
tap2,115,897,825,966.10547,806.5799,0.39999998,1567320021781
tap2,210,276,1446,364.66235,1465.2368,0.51,1567320023057
tap2,116,276,825,345.67993,858.5528,0.61,1567320024344
tap2,211,897,1446,954.1166,1409.266,0.45,1567320025681
tap2,203,621,1446,698.3534,1506.2155,0.5,1567320026814
tap2,156,0,825,70.93432,861.5513,0.38,1567320028468
tap2,202,0,1446,118.889915,1457.241,0.42999998,1567320029663
tap2,155,621,825,709.3432,824.5705,0.53,1567320031062
tap2,52,69,894,164.84737,924.51843,0.51,1567320032501
tap2,215,690,1515,773.284,1566.1842,0.42999998,1567320033706
tap2,51,690,894,800.25903,921.52,0.34,1567320034982
tap2,214,69,1515,140.86957,1510.2134,0.42,1567320036259
tap2,216,138,1515,196.81776,1565.1848,0.35,1567320037791
tap2,19,759,894,845.2174,895.53357,0.5,1567320039332
tap2,217,759,1515,899.1674,1456.2415,0.42999998,1567320040323
tap2,20,138,894,255.76318,905.5283,0.48,1567320041671
tap2,141,621,480,731.3229,490.7444,0.45999998,1567320042855
tap2,140,0,1101,154.85661,1101.4263,0.5,1567320044693
tap2,138,0,480,127.88159,521.7283,0.55,1567320046856
tap2,139,621,1101,693.35803,1124.4143,0.5,1567320048267
tap2,142,0,411,97.90935,426.7777,0.56,1567320050897
tap2,143,621,1032,701.3506,1030.4633,0.57,1567320052238
tap2,144,0,1032,91.914894,1030.4633,0.42,1567320053565
tap2,145,621,411,722.3312,409.78656,0.56,1567320054985
tap2,148,0,963,85.92044,969.49506,0.41,1567320056353
tap2,149,621,342,716.33673,337.82404,0.47,1567320058191
tap2,147,621,963,704.34784,965.49713,0.62,1567320059324
tap2,146,0,342,92.91397,371.80634,0.45999998,1567320061506
tap2,153,621,273,704.34784,268.85995,0.59999996,1567320062714
tap2,152,0,894,82.92322,890.53613,0.47,1567320064967
tap2,150,0,273,79.925995,286.8506,0.64,1567320066808
tap2,151,621,894,689.3617,906.52783,0.78999996,1567320068187
tap2,266,345,273,439.59296,299.8438,0.63,1567320069565
tap2,267,552,1239,639.40796,1279.3336,0.53999996,1567320070801
tap2,269,552,273,617.4283,275.85632,0.59,1567320072363
tap2,268,345,1239,424.60684,1251.3483,0.59999996,1567320073486
tap2,271,414,1239,513.52454,1288.329,0.55,1567320074630
tap2,153,621,273,712.34045,282.85266,0.53,1567320076141
tap2,270,414,273,527.5116,304.84122,0.63,1567320077355
tap2,87,621,1239,709.3432,1261.343,0.41,1567320078621
tap2,91,690,1239,800.25903,1266.3405,0.38,1567320079652
tap2,272,483,273,555.48566,246.87141,0.45999998,1567320080939
tap2,273,483,1239,577.46533,1297.3242,0.45999998,1567320082184
tap2,53,690,273,793.2655,282.85266,0.53999996,1567320083389
tap2,277,552,342,629.41724,362.81104,0.61,1567320084533
tap2,276,345,1308,419.61148,1363.2899,0.57,1567320085635
tap2,274,345,342,410.6198,337.82404,0.53,1567320087167
tap2,275,552,1308,695.35614,1322.3113,0.42999998,1567320088382
tap2,183,621,1308,726.32745,1341.3014,0.56,1567320089556
tap2,278,414,342,498.5384,359.8126,0.51,1567320090975
tap2,149,621,342,794.2646,346.81937,0.29,1567320092119
tap2,279,414,1308,504.53284,1314.3154,0.59999996,1567320093395
tap2,281,483,1308,566.47546,1336.304,0.48,1567320094804
tap2,49,690,342,826.235,332.82663,0.39999998,1567320095866
tap2,280,483,342,610.4348,346.81937,0.39999998,1567320096866
tap2,185,690,1308,770.2868,1361.291,0.61,1567320097888
tap2,156,0,825,149.86124,871.546,0.39999998,1567320099531
tap2,157,621,204,707.34503,223.88339,0.66999996,1567320101083
tap2,155,621,825,726.32745,859.5523,0.53999996,1567320102227
tap2,154,0,204,106.90102,217.8865,0.56,1567320104500
tap2,158,0,135,63.940796,158.91722,0.48999998,1567320105892
tap2,159,621,756,693.35803,823.57104,0.53999996,1567320107312
tap2,160,0,756,95.911194,791.5877,0.62,1567320108578
tap2,161,621,135,680.37006,156.91827,0.68,1567320110964
tap2,162,0,66,109.89824,833.56586,0.84999996,1567320116098
tap2,163,621,687,686.3645,707.6314,0.76,1567320117765
tap2,164,0,687,95.911194,712.62885,0.82,1567320119031
tap2,165,621,66,695.35614,73.96148,1.0,1567320121426
tap2,169,897,66,990.08325,121.936485,0.65999997,1567320122594
tap2,168,276,687,351.67438,666.6528,0.61,1567320123799
tap2,166,276,66,330.69382,88.95367,0.96999997,1567320127537
tap2,167,897,687,982.09064,709.6304,0.65,1567320129572
tap2,170,138,618,226.79001,631.67096,0.77,1567320130705
tap2,171,759,1239,836.2257,1262.3425,0.65999997,1567320131869
tap2,173,759,618,824.2368,622.67566,0.87,1567320133115
tap2,172,138,1239,201.81314,1267.3398,0.59,1567320134411
tap2,177,828,618,907.16003,629.67206,0.87,1567320135657
tap2,176,207,1239,288.73267,1245.3513,0.74,1567320136749
tap2,174,207,618,278.7419,608.683,0.71999997,1567320137832
tap2,175,828,1239,930.1388,1209.3701,0.56,1567320138904
tap2,133,690,66,769.2877,84.95575,0.57,1567320141648
tap2,249,483,1032,558.4829,1037.4596,0.64,1567320142794
tap2,43,690,1032,785.2729,1079.4377,0.69,1567320144070
