drag1,25,554.4866,80.95783,0.79999995,1908.909692,66.93355527769745
drag1,66,841.22107,1530.4569,0.65,2782.513539,75.67439684642459
drag1,41,544.49585,1278.4126,0.71,3221.9686149999998,68.180108449145
drag1,42,535.50415,1493.0259,0.65999997,1592.006615,76.33409014512652
drag1,65,876.1887,1162.3945,0.7,3729.1289229999998,87.73733072577821
drag1,36,273.74652,826.56946,0.63,2354.260154,85.81442677157355
drag1,38,523.51526,1042.457,0.81,3321.1313069999997,83.22622107820979
drag1,39,265.75394,1088.4331,0.77,3823.991078,84.99513745262482
drag1,37,509.52823,823.57104,0.7,2698.340924,73.84176356646593
drag1,16,429.60223,1075.9396,0.77,3114.285231,69.88715565377886
drag1,56,136.87326,1341.3014,0.66999996,2488.268231,73.26642944794307
drag1,20,358.6679,1381.2805,0.62,2851.781231,69.29556376779418
drag1,53,112.89547,1123.0165,0.62,2411.053462,72.66384284384452
drag1,59,880.185,192.89952,0.59999996,1440.5073849999999,147.32820839661653
drag1,30,529.5097,496.9698,0.72999996,2090.8197689999997,59.988261127046265
drag1,29,517.9529,203.1644,0.95,3308.7236159999998,81.79802120685082
drag1,60,535.50415,285.8511,0.37,21.446846,423.60476862282843
drag1,33,523.51526,638.66736,0.9,4034.135077,83.48290300912801
drag1,62,765.2914,957.5013,0.78,2502.641,67.16239213047794
drag1,61,779.30493,673.6226,0.78,2303.8503069999997,61.91677853496422
drag1,34,522.5162,917.5221,0.84,2783.4828469999998,66.3613791179127
drag1,6,399.62997,515.7314,0.84999996,2312.538231,72.76165687319742
drag1,48,77.92784,246.87141,0.84999996,2725.061077,77.82335458481694
drag1,12,348.67715,242.8735,0.69,2694.132846,65.22449786491818
drag1,49,88.91767,455.7626,0.83,3811.026231,84.37391391916135
drag1,51,90.91582,892.5351,0.74,2250.452769,81.98017401834856
drag1,2,357.66882,685.6429,0.81,1660.8235379999999,72.00616669018231
drag1,5,322.67496,921.4938,0.87,2572.089924,70.4938247904946
drag1,50,97.90935,686.64233,0.72999996,1889.5547689999999,75.32334403660033
drag1,37,521.0668,805.9041,0.74,2149.789077,73.74714797123453
drag1,64,820.24054,1040.4581,0.78,2984.157538,73.11971698441307
drag1,38,531.5079,1105.4242,0.72999996,2390.036847,63.030618123797254
drag1,63,779.22015,804.58093,0.84,1663.520384,72.81128348052597
drag1,29,531.5079,246.87141,0.82,2783.187923,64.67051266098446
drag1,31,240.77705,519.6602,0.78999996,2501.0369229999997,63.18626119291806
drag1,28,257.76132,234.87766,0.9,2583.6730009999997,66.84404985763035
drag1,30,513.52454,492.67197,0.84999996,2645.461692,70.0121602238866
drag1,42,502.5347,1455.2421,0.74,2426.172231,74.59490902222227
drag1,40,282.73822,1218.3654,0.79999995,2144.001308,74.52501353089397
drag1,41,497.5393,1221.3639,0.81,2159.1767689999997,71.19869768027294
drag1,43,234.78261,1496.2207,0.78999996,2832.6595389999998,72.11549946895748
drag1,45,212.80296,1407.8726,0.77,2482.599308,78.28835744344649
drag1,82,493.54303,1662.1343,0.84999996,3011.147077,67.16004803580643
drag1,80,246.77151,1698.1155,0.65,2329.083462,69.64780179984294
drag1,44,542.4977,1423.1716,0.78999996,3989.133231,67.98214991101916
drag1,57,817.2433,36.98074,0.78999996,3062.103231,76.07660956998214
drag1,26,548.4921,372.75705,0.78,2653.987769,61.34782743269177
drag1,58,787.27106,353.8157,0.96,1796.990077,52.98556267963295
drag1,25,520.51807,100.94742,0.74,2613.081385,62.954872164983904
drag1,64,818.2424,1083.4357,0.93,4322.714616,66.69641963089654
drag1,44,511.52637,1376.2832,0.59999996,2756.175539,71.11388178097464
drag1,38,567.47455,1065.4451,0.71,2083.438,71.66383102117719
drag1,67,784.2738,1392.6688,0.75,3418.851077,51.80396041886989
drag1,9,416.61426,851.55646,0.57,2031.6509239999998,52.08467389441864
drag1,53,100.90657,1110.4216,0.58,2577.5108459999997,63.855647326245055
drag1,16,338.6864,1068.9432,0.55,1878.558846,62.466998796983795
drag1,52,89.91675,834.82697,0.63,3245.965308,63.61220947188605
drag1,74,935.24725,817.57416,0.84,2776.079154,65.00624385822387
drag1,17,653.395,1075.4398,0.69,2610.6761539999998,66.1713467715932
drag1,75,935.13416,1093.4304,0.62,2194.6693849999997,59.99427826407334
drag1,7,686.3645,824.5705,0.71,2056.0439229999997,63.95593841135479
drag1,70,963.1082,248.87038,0.76,2678.159462,60.30300020557954
drag1,8,680.37006,524.1216,0.76,2123.217,63.139271821332606
drag1,13,669.3802,255.86673,0.65,2058.293616,65.33146784564424
drag1,71,949.13654,537.7199,0.76,1960.358,61.34090151130925
drag1,78,986.087,1354.7943,0.87,3358.3602309999997,68.27230847038257
drag1,83,673.3765,1688.2327,0.7,2766.784616,76.0912999583138
drag1,21,691.35986,1346.2988,0.84999996,2795.122078,74.14684941783479
drag1,85,933.136,1654.1384,0.78999996,3189.186001,66.19997583074993
drag1,19,685.3654,1293.3264,0.76,1979.676462,57.771432488729396
drag1,77,937.13226,1525.2056,0.76,1908.310923,53.017736713054894
drag1,76,916.15173,1636.1478,0.65999997,285.967,301.1345214351885
drag1,23,681.3691,1551.192,0.72999996,1714.396385,61.95969654577399
drag1,15,703.34875,98.94846,0.78999996,2818.831539,69.21132734968192
drag1,69,896.01385,324.8308,0.87,2572.517616,66.33720656609727
drag1,11,659.9985,388.7975,0.71999997,2205.166077,73.3850330833922
drag1,68,912.1554,118.93805,0.62,3001.374154,89.39701909276226
drag1,21,686.3645,1375.2659,0.77,2858.952308,62.839116709715874
drag1,75,938.13135,1147.4023,0.68,2459.714308,58.88101369222156
drag1,17,660.38855,1100.4269,0.63,2822.515692,66.01834014864603
drag1,78,940.1506,1377.2826,0.82,2368.244077,61.15942885673542
drag1,54,98.408875,1268.3394,0.72999996,2110.671154,60.70337115870585
drag1,22,337.68732,1488.841,0.72999996,2018.214307,69.62280484896864
drag1,18,409.62073,1262.3425,0.56,2547.67,79.83554987357071
drag1,55,82.92322,1517.7095,0.68,3093.0239229999997,80.98501251904219
drag1,67,803.2562,1381.2805,0.64,3563.256231,61.90421829329975
drag1,82,500.53653,1670.1301,0.61,2853.022231,60.49189706588327
drag1,84,752.3034,1700.8529,0.76,3838.105615,63.535577658197674
drag1,44,536.50323,1416.3146,0.58,1538.792,78.89785208365916
drag1,38,553.4875,1124.4143,0.66999996,2631.87577,63.94830853420461
drag1,45,219.79648,1376.2786,0.71999997,3062.419692,66.4601943600231
drag1,44,490.5509,1383.2795,0.62,3171.929385,77.07848782420625
drag1,39,248.76965,1126.4133,0.52,2031.4533849999998,70.82268564211157
drag1,56,103.90379,1361.291,0.72999996,2678.994924,77.41707129425392
drag1,81,361.66513,1632.1499,0.65,3217.478693,63.18245462567735
drag1,20,392.63644,1421.2598,0.65,2250.081231,65.84495658848476
drag1,79,80.92507,1666.975,0.68,2613.755462,66.72085269129259
drag1,33,521.4614,676.6476,0.71,3491.549924,69.83771260194011
drag1,35,238.77892,921.52,0.78,1919.213616,67.11762626310109
drag1,34,529.5097,926.2207,0.65,3365.90777,71.35834863287218
drag1,32,244.77336,679.259,0.61,2018.2679999999998,65.45722024541853
drag1,9,366.6605,753.6299,0.74,1980.215616,85.09578043008646
drag1,8,689.3617,464.75793,0.74,2441.771846,75.87018393357599
drag1,6,386.642,528.7117,0.69,3202.392769,73.99983676601245
drag1,7,624.4218,784.409,0.69,1797.2043079999999,72.42461532556806
drag1,14,386.642,116.939095,0.76,2715.701462,68.5968500785776
drag1,47,105.90195,347.81885,0.77,2590.291077,54.4826185398019
drag1,46,81.92415,98.94846,0.74,1470.115231,69.9868149598286
drag1,10,363.66327,370.80685,0.84999996,1898.868385,66.36366551423995
drag1,4,647.4006,637.66785,0.82,2684.7316149999997,65.32850909838683
drag1,73,927.14154,931.51483,0.7,2735.149231,67.19462439038138
drag1,72,986.087,682.6444,0.71,3049.735693,79.32176158516549
drag1,3,679.371,954.9,0.75,2978.454461,62.988430822978486
scale2,25,-27.35947,3307.663385
scale2,9,3.5081005,2399.723385
scale2,28,-82.549,3532.999923
scale2,10,-1.9712963,2909.214154
scale2,29,-167.10907,2735.453462
scale2,12,-8.246979,4062.9119229999997
scale2,30,-145.66035,3453.709538
scale2,13,-2.4222794,3023.557385
scale2,32,-5.516407,1633.2189999999998
scale2,15,-20.944685,2901.917693
scale2,34,-9.756466,3439.831615
scale2,17,3.5813026,1572.0233839999999
scale2,1,-0.07439804,4120.225923
scale2,20,-13.765463,2971.220385
scale2,3,18.375498,3569.306385
scale2,24,-5.520813,3492.735924
scale2,16,-18.555199,3419.430384
scale2,2,-5.223284,2616.4427699999997
scale2,23,-17.643476,3890.044077
scale2,7,-16.322628,2305.002461
scale2,11,-9.76125,2522.724769
scale2,14,-11.430359,2817.8121539999997
scale2,26,-25.679472,2594.522462
scale2,35,-209.31688,2400.646846
scale2,21,-141.98491,4321.557846
scale2,22,22.276737,3810.0893079999996
scale2,27,-23.065659,4307.823923
scale2,36,-20.022263,2991.0261539999997
scale2,31,-15.282944,2521.800539
scale2,19,-171.14499,5231.726001
scale2,4,-22.212976,4055.710924
scale2,8,-468.52042,1287.21623
scale2,5,-147.46384,2728.026231
scale2,33,4.0816956,3574.736
scale2,18,-15.233093,2603.360693
scale2,6,-278.26086,2645.788154
scale2,6,-495.81616,696.137
scale1,27,122.029785,1216.133539
scale1,46,6.4983788,1030.727461
scale1,26,-138.02386,1784.495539
scale1,4,-8.2591095,2236.543231
scale1,43,82.179726,1157.484538
scale1,25,-143.91563,2086.264154
scale1,42,-6.1201572,2419.859308
scale1,23,0.7616272,1939.1490769999998
scale1,5,-6.8893204,2033.8951539999998
scale1,24,-14.140846,1387.1188459999998
scale1,19,18.39156,1185.675385
scale1,2,-11.856909,1889.943616
scale1,44,39.0943,978.3471539999999
scale1,65,-2.6007385,1924.0065379999999
scale1,45,-6.3080063,2147.750462
scale1,28,-9.173103,1327.2749999999999
scale1,13,9.637516,1494.984
scale1,56,6.678589,2045.5499229999998
scale1,40,-10.548901,1245.28723
scale1,41,-14.744837,1927.7817699999998
scale1,6,7.728813,3096.8766149999997
scale1,51,-13.233547,1421.498846
scale1,36,5.821312,1076.306846
scale1,21,-13.41707,2391.0653079999997
scale1,8,-3.918274,2349.045769
scale1,57,85.98598,921.450154
scale1,39,49.092133,1079.8073849999998
scale1,9,-1.5678349,3187.73
scale1,58,-3.9133644,1082.6563079999999
scale1,47,-9.893394,1654.124384
scale1,1,56.031612,1318.4888469999999
scale1,35,-4.468294,1511.0716149999998
scale1,3,-0.27803993,1238.817847
scale1,17,-10.419296,3180.629
scale1,53,42.765553,1092.984154
scale1,34,-1.38838,1539.888538
scale1,18,-0.8346176,1086.166538
scale1,50,-11.823486,4430.442
scale1,62,-10.594099,3098.095231
scale1,66,-26.12784,2789.731308
scale1,20,-4.138275,1615.6215379999999
scale1,37,19.352692,1738.209923
scale1,32,4.0455437,3181.002231
scale1,31,-8.3191395,2266.357
scale1,49,-10.14323,2665.578923
scale1,7,-139.61247,2941.486923
scale1,15,-14.195932,2623.050692
scale1,10,-10.556265,1828.811
scale1,60,-5.12689,1882.4983849999999
scale1,63,-16.236214,2063.594923
scale1,59,-13.629089,2900.3769239999997
scale1,55,7.932266,1655.423462
scale1,14,-3.5251522,1993.04777
scale1,12,-17.384989,3227.927385
scale1,54,-12.830709,1431.447308
scale1,52,-3.9533443,1576.525077
scale1,48,-7.3340435,1679.315539
scale1,30,-23.664894,3555.323924
scale1,16,-11.457127,3697.2273849999997
scale1,11,-6.4489746,2482.525
scale1,61,8.59845,1360.030616
scale1,38,-7.335966,2116.751154
scale1,29,-19.925097,2277.193846
scale1,64,-3.978819,2626.451616
scale1,22,-11.265896,3301.1844619999997
scale1,33,-11.750427,2432.963001
rotate2,2,-1.2445145,3269.043077
rotate2,13,2.16082,2972.974615
rotate2,8,-2.1624603,2350.267539
rotate2,3,-2.1624603,60.350308
rotate2,7,-72.99566,713.137385
rotate2,2,-95.69123,6496.7310769999995
rotate2,13,3.0348892,2808.375846
rotate2,8,0.9024048,3279.258769
rotate2,3,0.7553711,3155.668077
rotate2,7,1.0416718,2501.796769
rotate2,12,1.0062332,3871.2561539999997
rotate2,1,1.2440338,2810.5089239999998
rotate2,11,-1.8758316,3268.833385
rotate2,6,0.66963196,2808.83277
rotate2,10,-0.33982086,3428.874538
rotate2,5,-0.8643036,2480.720231
rotate2,15,-12.133705,3699.072308
rotate2,9,-5.6004333,3435.0089239999998
rotate2,4,-3.231018,1825.7033079999999
rotate2,14,-1.069603,2779.1480779999997
rotate1,9,1.4979305,2235.361
rotate1,4,-0.25442886,1340.864077
rotate1,13,-0.28902912,1992.361385
rotate1,6,-0.5822878,1728.150385
rotate1,15,-0.7344065,2065.359462
rotate1,2,-0.42657948,2348.663231
rotate1,10,-0.46323967,1592.77
rotate1,5,-0.25492764,1827.901077
rotate1,14,0.8655062,2248.2361539999997
rotate1,8,1.4353409,2553.166615
rotate1,11,0.20767593,1755.7187689999998
rotate1,7,0.90500927,1337.265692
rotate1,1,-0.83594704,2358.206308
rotate1,12,2.7091084,1441.6805379999998
rotate1,3,-0.30475807,1798.93777
tap2,6,138,480,193.82054,530.7236,0.69,1567406801031
tap2,7,759,1101,843.21924,1146.4028,0.76,1567406802729
tap2,8,138,1101,205.80943,1148.4019,0.84999996,1567406804026
tap2,9,759,480,830.23126,512.7329,0.69,1567406805977
tap2,164,0,687,73.93155,728.6205,0.64,1567406807569
tap2,183,621,1308,717.3358,1341.3014,0.69,1567406809009
tap2,182,0,1308,79.925995,1361.291,0.65,1567406810418
tap2,163,621,687,685.3654,709.6304,0.78999996,1567406811868
tap2,242,345,66,412.61795,80.95783,0.64,1567406813624
tap2,243,552,1032,616.42926,1068.4435,0.65999997,1567406815176
tap2,244,345,1032,434.5976,1067.444,0.78,1567406816433
tap2,245,552,66,627.41907,68.96408,0.7,1567406818066
tap2,42,69,411,131.8779,440.77042,0.66999996,1567406819741
tap2,43,690,1032,785.2729,1060.4476,0.65999997,1567406821079
tap2,45,690,411,774.2831,429.77615,0.77,1567406822437
tap2,44,69,1032,124.88437,1050.4529,0.72999996,1567406824102
tap2,322,345,756,417.6133,763.6023,0.84,1567406825542
tap2,321,483,1653,562.4792,1680.1249,0.81,1567406826889
tap2,316,345,1653,409.62073,1691.1191,0.71999997,1567406828145
tap2,323,483,756,555.48566,785.5908,0.83,1567406829554
tap2,2,138,549,213.80203,590.6923,0.71999997,1567406831117
tap2,3,759,1170,848.2146,1223.3628,0.71999997,1567406832536
tap2,4,138,1170,214.80112,1190.38,0.82,1567406833761
tap2,5,759,549,822.23865,600.68713,0.79999995,1567406834987
tap2,11,759,1032,851.21185,1082.4362,0.89,1567406836324
tap2,10,138,411,225.79094,436.7725,0.78,1567406837816
tap2,12,138,1032,183.82979,1058.4487,0.87,1567406839133
tap2,13,759,411,829.2322,442.76938,0.91999996,1567406840440
tap2,15,759,963,861.2026,1005.4763,0.82,1567406841747
tap2,14,138,342,207.80759,388.7975,0.74,1567406843146
tap2,17,759,342,821.2396,358.8131,0.71999997,1567406844882
tap2,16,138,963,207.80759,979.4898,0.76,1567406846322
tap2,122,207,66,270.7493,98.94846,0.59999996,1567406848282
tap2,123,828,687,906.16095,721.62415,0.87,1567406849722
tap2,124,207,687,292.72894,727.62103,0.71,1567406851019
tap2,125,828,66,906.16095,106.9443,0.76,1567406852755
tap2,135,621,1170,705.3469,1218.3654,0.81,1567406854256
tap2,134,0,549,83.922295,587.6939,0.65,1567406855737
tap2,136,0,1170,70.93432,1206.3717,0.65999997,1567406857289
tap2,137,621,549,706.346,587.6939,0.53,1567406858515
tap2,130,69,66,154.85661,106.9443,0.79999995,1567406860292
tap2,131,690,687,754.3016,706.63196,0.74,1567406861824
tap2,133,690,66,749.3062,89.95315,0.85999995,1567406863161
tap2,132,69,687,140.86957,726.6215,0.75,1567406864550
tap2,127,759,687,851.21185,717.6262,0.74,1567406865765
tap2,126,138,66,224.79185,99.947945,0.76,1567406867164
tap2,128,138,687,234.78261,717.6262,0.84,1567406868563
tap2,129,759,66,821.2396,102.94638,0.7,1567406870412
tap2,18,138,273,207.80759,286.8506,0.63,1567406871893
tap2,19,759,894,847.2156,950.50494,0.71999997,1567406873088
tap2,20,138,894,197.81683,906.52783,0.72999996,1567406874323
tap2,21,759,273,824.2368,306.84018,0.84999996,1567406875774
tap2,35,828,1170,940.1295,1213.368,0.71999997,1567406877040
tap2,34,207,549,294.7271,575.70013,0.84,1567406878449
tap2,36,207,1170,224.79185,1205.3722,0.74,1567406879890
tap2,37,828,549,894.17206,587.6939,0.78,1567406881258
tap2,26,138,135,199.81499,149.9219,0.94,1567406882994
tap2,27,759,756,851.21185,793.5867,0.84999996,1567406884261
tap2,28,138,756,191.82239,785.5908,0.75,1567406885476
tap2,29,759,135,816.2442,176.90785,0.91999996,1567406886528
tap2,43,690,1032,789.2692,1059.4481,0.74,1567406887518
tap2,42,69,411,126.882515,437.77197,0.88,1567406888570
tap2,45,690,411,750.3053,462.75897,0.85999995,1567406889592
tap2,44,69,1032,143.86679,1051.4524,0.75,1567406890735
tap2,24,138,825,219.79648,847.55853,0.79999995,1567406892012
tap2,25,759,204,830.23126,236.87662,0.72999996,1567406893064
tap2,22,138,204,233.78354,232.87871,0.55,1567406894494
tap2,23,759,825,836.2257,869.5471,0.66999996,1567406895811
tap2,38,69,480,124.88437,494.7423,0.71999997,1567406897404
tap2,39,690,1101,772.2849,1143.4044,0.75,1567406899120
tap2,40,69,1101,132.87697,1145.4034,0.79999995,1567406900295
tap2,41,690,480,758.29785,516.73083,0.71999997,1567406901479
tap2,33,690,549,746.30896,567.7043,0.81,1567406902664
tap2,32,69,1170,123.88529,1194.3779,0.71,1567406904022
tap2,30,69,549,128.88066,567.7043,0.76,1567406905268
tap2,31,690,1170,774.2831,1213.368,0.72999996,1567406906698
tap2,46,69,342,164.84737,369.80737,0.37,1567406907730
tap2,47,690,963,765.2914,996.48096,0.66999996,1567406908975
tap2,48,69,963,102.90472,993.48254,0.76,1567406910221
tap2,49,690,342,771.2858,354.8152,0.85999995,1567406911682
tap2,108,276,963,339.6855,1004.4768,0.78,1567406912785
tap2,231,897,1584,968.10364,1645.1431,0.71,1567406914449
tap2,230,276,1584,330.69382,1605.164,0.69,1567406915491
tap2,107,897,963,972.0999,1015.47107,0.58,1567406916849
tap2,143,621,1032,675.37463,1084.4352,0.65,1567406918024
tap2,232,0,1653,81.92415,1716.1062,0.59999996,1567406919270
tap2,233,621,1653,701.3506,1689.1202,0.78,1567406920628
tap2,144,0,1032,89.91675,1079.4377,0.65999997,1567406921864
tap2,44,69,1032,122.886215,1062.4467,0.78999996,1567406923058
tap2,235,690,1653,762.2942,1693.1182,0.78,1567406924335
tap2,43,690,1032,776.28125,1096.429,0.83,1567406925387
tap2,234,69,1653,138.87141,1687.1212,0.74,1567406926653
tap2,12,138,1032,193.82054,1069.443,0.19,1567406927909
tap2,237,759,1653,813.247,1693.1182,0.90999997,1567406929135
tap2,11,759,1032,806.2535,1038.4591,0.84999996,1567406930135
tap2,236,138,1653,202.81221,1670.1301,0.85999995,1567406931218
tap2,238,207,1653,266.75302,1676.127,0.82,1567406932382
tap2,67,828,1032,912.1554,1069.443,0.83,1567406933689
tap2,68,207,1032,274.7456,1047.4545,0.68,1567406934945
tap2,239,828,1653,890.1758,1717.1056,0.57,1567406936600
tap2,104,276,1032,354.6716,1062.4467,0.74,1567406937845
tap2,241,897,1653,966.10547,1724.1019,0.63,1567406939111
tap2,240,276,1653,334.6901,1660.1353,0.79999995,1567406940062
tap2,103,897,1032,970.10175,1083.4357,0.74,1567406941399
tap2,50,69,273,112.89547,285.8511,0.85999995,1567406942931
tap2,51,690,894,750.3053,940.51013,0.71999997,1567406944238
tap2,52,69,894,132.87697,920.52057,0.78999996,1567406945566
tap2,53,690,273,770.2868,282.85266,0.83,1567406946965
tap2,55,690,825,778.27936,869.5471,0.66999996,1567406948119
tap2,54,69,204,124.88437,226.88182,0.61,1567406949783
tap2,56,69,825,130.87881,846.5591,0.71,1567406951203
tap2,57,690,204,759.29694,232.87871,0.71,1567406952602
tap2,59,690,756,785.2729,794.5861,0.63,1567406953848
tap2,58,69,135,128.88066,182.90474,0.72999996,1567406955523
tap2,61,690,135,748.3071,174.90889,0.58,1567406957095
tap2,60,69,756,138.87141,790.5882,0.7,1567406958484
tap2,62,207,480,273.74652,500.7392,0.57,1567406959833
tap2,63,828,1101,884.18134,1142.405,0.78999996,1567406961732
tap2,64,207,1101,275.7447,1129.4117,0.69,1567406963029
tap2,65,828,480,911.1564,505.73657,0.82,1567406964377
tap2,290,345,480,420.61053,519.7293,0.42,1567406965653
tap2,291,552,1446,659.38947,1491.2233,0.56,1567406966899
tap2,293,552,480,616.42926,500.7392,0.71,1567406968206
tap2,292,345,1446,399.62997,1487.2253,0.72999996,1567406969299
tap2,141,621,480,676.3737,491.74387,0.78999996,1567406970657
tap2,295,414,1446,468.56613,1495.2212,0.78,1567406971770
tap2,294,414,480,473.56152,501.73868,0.84,1567406972883
tap2,203,621,1446,704.34784,1497.2202,0.65,1567406974078
tap2,297,483,1446,555.48566,1501.218,0.65999997,1567406975130
tap2,41,690,480,756.29974,513.7324,0.79999995,1567406976233
tap2,296,483,480,540.4995,515.7314,0.7,1567406977479
tap2,205,690,1446,771.2858,1506.2155,0.72999996,1567406978724
tap2,319,414,1653,494.54208,1679.1254,0.72999996,1567406979786
tap2,325,552,756,594.4496,778.5945,0.71,1567406981022
tap2,324,414,756,451.58188,808.57886,0.77,1567406982166
tap2,315,552,1653,611.43384,1710.1093,0.71,1567406983207
tap2,298,345,549,409.62073,565.7053,0.51,1567406984320
tap2,299,552,1515,625.4209,1566.1842,0.65,1567406985535
tap2,301,552,549,631.41534,559.7085,0.79999995,1567406986679
tap2,300,345,1515,395.63367,1573.1805,0.71999997,1567406987833
tap2,326,345,825,381.64664,851.55646,0.81,1567406988844
tap2,256,483,135,560.481,184.90369,0.62,1567406990427
tap2,250,345,135,410.6198,197.89693,0.71999997,1567406991765
tap2,327,483,825,559.48193,859.5523,0.65999997,1567406992950
tap2,67,828,1032,926.14246,1056.4497,0.71999997,1567406994257
tap2,66,207,411,250.7678,431.77512,0.55,1567406995615
tap2,68,207,1032,265.75394,1080.4373,0.61,1567406996688
tap2,69,828,411,894.17206,463.75845,0.71999997,1567406997944
tap2,72,207,963,279.74097,1010.4737,0.63,1567406999220
tap2,73,828,342,897.1693,393.7949,0.65999997,1567407000558
tap2,70,207,342,286.7345,379.8022,0.57,1567407001947
tap2,71,828,963,889.1767,1003.47736,0.69,1567407003509
tap2,76,207,894,275.7447,928.51636,0.57,1567407004857
tap2,77,828,273,875.18964,310.8381,0.7,1567407006215
tap2,74,207,273,286.7345,308.83914,0.5,1567407007737
tap2,75,828,894,912.1554,944.50806,0.62,1567407009167
tap2,80,207,825,278.7419,858.5528,0.59,1567407010382
tap2,81,828,204,881.1841,225.88235,0.78999996,1567407011730
tap2,78,207,204,269.75024,225.88235,0.62,1567407013159
tap2,79,828,825,908.1591,867.54816,0.71,1567407014599
tap2,84,207,756,284.73636,794.5861,0.48999998,1567407015855
tap2,85,828,135,890.1758,210.89015,0.47,1567407017244
tap2,82,207,135,269.75024,197.89693,0.89,1567407019001
tap2,83,828,756,906.16095,800.583,0.72999996,1567407020298
tap2,89,621,618,693.35803,657.6575,0.58,1567407021615
tap2,88,0,1239,53.950047,1300.3228,0.62,1567407023024
tap2,87,621,1239,683.36725,1265.341,0.77,1567407024393
tap2,86,0,618,55.948196,665.65326,0.58,1567407025710
tap2,305,483,1515,563.4783,1544.1957,0.5,1567407026987
tap2,33,690,549,753.3025,564.7059,0.72999996,1567407028070
tap2,304,483,549,565.47644,596.6892,0.91999996,1567407029285
tap2,215,690,1515,751.3043,1587.1733,0.77,1567407030643
tap2,309,552,618,612.4329,651.6606,0.78,1567407031899
tap2,308,345,1584,392.63644,1612.1603,0.83,1567407033033
tap2,307,552,1584,618.42737,1609.1619,0.69,1567407034156
tap2,306,345,618,398.6309,650.6611,0.84999996,1567407035290
tap2,258,345,204,407.62256,248.87038,0.91999996,1567407036720
tap2,331,483,894,539.5005,922.5195,0.84999996,1567407037833
tap2,330,345,894,395.63367,938.51117,0.88,1567407038925
tap2,264,483,204,558.4829,212.88911,0.88,1567407040232
tap2,223,621,1584,698.3534,1629.1515,0.77,1567407041448
tap2,310,414,618,464.56985,653.65955,0.9,1567407042571
tap2,89,621,618,692.35895,656.65796,0.85999995,1567407043562
tap2,311,414,1584,471.56335,1646.1426,0.81,1567407044777
tap2,261,552,204,620.42554,214.88808,0.51,1567407045890
tap2,322,345,756,409.62073,759.6044,0.53,1567407047024
tap2,262,414,204,511.52637,239.87506,0.65999997,1567407048372
tap2,333,552,894,649.3987,929.51587,0.78,1567407049485
tap2,312,483,618,526.5125,622.67566,0.85999995,1567407050669
tap2,225,690,1584,774.2831,1639.1462,0.84999996,1567407051711
tap2,93,690,618,743.31177,648.6621,0.83,1567407052855
tap2,313,483,1584,552.48846,1611.1608,0.65999997,1567407053988
tap2,91,690,1239,750.3053,1263.3419,0.64,1567407055153
tap2,90,69,618,135.87419,649.6616,0.87,1567407056490
tap2,93,690,618,755.30066,673.6491,0.83,1567407057594
