tap2,148,0,963,87.918594,993.48254,1.4599999,1567214995366
tap2,149,621,342,699.3525,395.79385,1.66,1567214996254
tap2,147,621,963,702.3497,1000.4789,1.37,1567214996999
tap2,146,0,342,83.922295,374.80478,1.61,1567214997969
tap2,153,621,273,764.2923,311.8376,1.62,1567214998786
tap2,152,0,894,96.91027,935.51276,1.5999999,1567214999694
tap2,150,0,273,74.93062,309.83862,1.5799999,1567215000981
tap2,151,621,894,747.30804,932.5143,1.4499999,1567215001818
tap2,266,345,273,408.62164,285.8511,1.75,1567215002513
tap2,267,552,1239,644.4033,1259.3441,1.2099999,1567215003257
tap2,269,552,273,575.46716,285.8511,1.5,1567215003993
tap2,268,345,1239,424.60684,1227.3607,1.22,1567215004758
tap2,271,414,1239,474.5606,1235.3566,1.0799999,1567215005494
tap2,153,621,273,683.36725,320.8329,1.5699999,1567215006300
tap2,270,414,273,498.5384,306.84018,1.4499999,1567215007444
tap2,87,621,1239,710.3423,1230.3591,1.16,1567215008281
tap2,91,690,1239,759.29694,1301.3221,1.09,1567215009210
tap2,272,483,273,568.47363,296.8454,1.62,1567215010078
tap2,273,483,1239,567.47455,1247.3503,1.14,1567215010925
tap2,53,690,273,804.2553,324.8308,1.3399999,1567215011671
tap2,277,552,342,629.41724,360.81207,1.4,1567215012416
tap2,276,345,1308,429.60223,1279.3336,1.22,1567215013172
tap2,274,345,342,415.61517,389.79697,1.7099999,1567215014030
tap2,275,552,1308,623.4227,1310.3175,1.38,1567215014938
tap2,183,621,1308,679.371,1355.2941,1.2099999,1567215015714
tap2,278,414,342,466.568,375.80426,1.49,1567215016613
tap2,149,621,342,744.31085,376.80374,1.5999999,1567215017481
tap2,279,414,1308,518.5199,1308.3186,1.3299999,1567215018277
tap2,281,483,1308,533.50604,1320.3123,1.29,1567215019094
tap2,49,690,342,737.3173,390.79645,1.48,1567215019901
tap2,280,483,342,492.54395,385.79904,1.28,1567215020799
tap2,185,690,1308,780.2775,1311.317,1.1899999,1567215021595
tap2,156,0,825,69.93524,838.56323,1.2099999,1567215022381
tap2,157,621,204,689.3617,261.86362,1.78,1567215023127
tap2,155,621,825,737.3173,899.5315,1.48,1567215023791
tap2,154,0,204,106.90102,224.88287,1.66,1567215024934
tap2,158,0,135,62.94172,230.87975,1.3199999,1567215026201
tap2,159,621,756,692.35895,763.6023,1.4499999,1567215027110
tap2,160,0,756,85.92044,771.5981,1.26,1567215027855
tap2,161,621,135,721.3321,178.90681,1.64,1567215028713
tap2,162,0,66,70.93432,109.94273,1.49,1567215032167
tap2,163,621,687,705.3469,696.63715,1.62,1567215033182
tap2,164,0,687,87.918594,691.6398,1.39,1567215033988
tap2,165,621,66,699.3525,114.94013,1.75,1567215034886
tap2,169,897,66,988.0851,90.95263,1.62,1567215036234
tap2,168,276,687,318.7049,729.62,1.77,1567215037113
tap2,166,276,66,323.7003,89.95315,1.79,1567215038042
tap2,167,897,687,986.087,708.6309,1.53,1567215039207
tap2,170,138,618,180.83257,639.6668,1.79,1567215040003
tap2,171,759,1239,855.2081,1163.394,1.17,1567215041034
tap2,173,759,618,849.2137,642.6653,1.37,1567215041749
tap2,172,138,1239,213.80203,1241.3534,1.05,1567215042597
tap2,177,828,618,892.1739,657.6575,1.3399999,1567215043322
tap2,176,207,1239,258.7604,1251.3483,1.14,1567215044170
tap2,174,207,618,290.7308,660.6559,1.3299999,1567215044986
tap2,175,828,1239,924.1443,1173.3888,0.93,1567215046100
tap2,133,690,66,703.34875,179.9063,1.8299999,1567215047172
tap2,249,483,1032,605.4394,1011.47314,1.1899999,1567215048040
tap2,43,690,1032,805.2544,1068.4435,1.17,1567215048755
tap2,248,483,66,568.47363,97.94898,1.56,1567215049735
tap2,251,552,1101,645.4024,1170.3904,0.96,1567215050491
tap2,250,345,135,403.62628,150.92139,1.64,1567215051472
tap2,252,345,1101,429.60223,1082.4362,1.15,1567215052268
tap2,253,552,135,613.432,166.91306,1.04,1567215053157
tap2,254,414,135,479.55597,178.90681,1.4699999,1567215054056
tap2,139,621,1101,725.3284,1135.4086,1.1899999,1567215054863
tap2,161,621,135,724.32935,152.92035,1.68,1567215055638
tap2,255,414,1101,489.54672,1097.4283,1.17,1567215056374
tap2,178,276,618,361.66513,654.659,1.23,1567215057140
tap2,179,897,1239,971.1008,1243.3524,0.91999996,1567215058110
tap2,181,897,618,889.1767,677.64703,1.24,1567215058937
tap2,180,276,1239,340.68454,1264.3414,1.09,1567215059754
tap2,132,69,687,188.82516,729.62,1.37,1567215060602
tap2,185,690,1308,779.27844,1279.3336,1.2099999,1567215061592
tap2,184,69,1308,114.893616,1294.3258,0.96999997,1567215062573
tap2,131,690,687,763.2933,746.61115,1.28,1567215063298
tap2,127,759,687,869.1952,708.6309,1.25,1567215064003
tap2,187,759,1308,879.1859,1283.3315,1.0,1567215064922
tap2,186,138,1308,247.77058,1270.3384,1.1999999,1567215065728
tap2,126,138,66,192.82146,127.933365,1.5699999,1567215067788
tap2,123,828,687,944.1258,705.63245,0.97999996,1567215068751
tap2,188,207,1308,282.73822,1269.3389,1.02,1567215069650
tap2,124,207,687,317.70584,719.6252,1.78,1567215070416
tap2,189,828,1308,906.16095,1323.3108,1.1899999,1567215071356
tap2,317,552,687,608.43665,738.6153,1.3,1567215072091
tap2,316,345,1653,438.5939,1669.1306,1.1999999,1567215073133
tap2,314,345,687,383.64478,743.6127,1.3199999,1567215073909
tap2,315,552,1653,678.3719,1613.1598,0.94,1567215074716
tap2,266,345,273,354.6716,321.83237,1.49,1567215075594
tap2,335,483,963,585.4579,984.48724,1.3,1567215076401
tap2,272,483,273,600.44403,306.84018,1.3299999,1567215077269
tap2,334,345,963,406.6235,999.47943,1.25,1567215078035
tap2,318,414,687,512.52545,725.6221,1.56,1567215078821
tap2,233,621,1653,688.3626,1672.129,0.90999997,1567215079699
tap2,163,621,687,684.36633,748.6101,1.3199999,1567215080496
tap2,319,414,1653,492.54395,1692.1187,1.24,1567215081415
tap2,269,552,273,652.39594,309.83862,1.5899999,1567215082314
tap2,336,414,963,495.54117,1022.46747,1.48,1567215083162
tap2,337,552,963,644.4033,1028.4644,1.3,1567215084193
tap2,270,414,273,517.5208,309.83862,1.64,1567215085153
tap2,168,276,687,342.6827,739.61475,1.54,1567215085929
tap2,191,897,1308,990.08325,1338.303,1.16,1567215087012
tap2,167,897,687,981.0916,680.6455,1.17,1567215087716
tap2,190,276,1308,308.71414,1328.3081,1.05,1567215088574
tap2,192,0,1377,132.87697,1350.2966,1.1999999,1567215089494
tap2,160,0,756,92.91397,797.5846,1.41,1567215090454
tap2,193,621,1377,737.3173,1371.2858,1.1999999,1567215091342
tap2,159,621,756,688.3626,806.5799,1.35,1567215092108
tap2,194,69,1377,105.90195,1400.2706,1.17,1567215092956
tap2,59,690,756,771.2858,805.5804,1.37,1567215093753
tap2,60,69,756,119.88899,779.59393,1.3399999,1567215094518
tap2,195,690,1377,751.3043,1358.2925,1.1999999,1567215095458
tap2,28,138,756,193.82054,790.5882,1.54,1567215096275
tap2,197,759,1377,804.2553,1414.2634,1.24,1567215097327
tap2,27,759,756,838.2239,777.595,1.4499999,1567215098093
tap2,196,138,1377,200.81406,1352.2957,1.3399999,1567215099032
tap2,84,207,756,278.7419,803.5814,1.6899999,1567215099839
tap2,199,828,1377,914.15356,1388.2769,0.82,1567215100676
tap2,83,828,756,843.21924,804.58093,1.12,1567215101371
tap2,198,207,1377,258.7604,1396.2727,1.0699999,1567215102209
tap2,200,276,1377,346.67902,1385.2784,1.12,1567215103026
tap2,119,897,756,990.08325,744.6122,1.28,1567215103883
tap2,120,276,756,313.70953,781.5929,1.4,1567215104690
tap2,201,897,1377,932.1369,1402.2697,1.04,1567215106038
tap2,242,345,66,418.6124,129.93233,1.37,1567215107397
tap2,347,966,687,1030.0463,779.59393,0.89,1567215108959
tap2,338,966,66,1025.0509,133.93024,1.23,1567215111775
tap2,314,345,687,441.59113,703.6335,1.3,1567215112483
tap2,322,345,756,425.60593,761.60333,1.62,1567215113280
tap2,339,966,135,1056.0222,185.90317,0.90999997,1567215114096
tap2,348,966,756,964.1073,784.5914,1.12,1567215114893
tap2,250,345,135,429.60223,200.89536,1.5899999,1567215115843
tap2,258,345,204,380.64755,261.86362,1.63,1567215116875
tap2,349,966,825,1022.05365,825.57,1.1999999,1567215117712
tap2,340,966,204,1007.0675,281.85318,1.41,1567215118631
tap2,326,345,825,464.56985,889.5367,1.55,1567215119509
tap2,330,345,894,421.60962,928.51636,1.4599999,1567215120449
tap2,341,966,273,1038.0388,365.80948,1.14,1567215121276
tap2,266,345,273,420.61053,337.82404,1.0,1567215122216
tap2,350,966,894,985.0879,918.5216,1.22,1567215123063
tap2,76,207,894,283.73727,910.52576,1.27,1567215123809
tap2,219,828,1515,907.16003,1523.2067,0.89,1567215124779
tap2,218,207,1515,267.75208,1545.1952,1.28,1567215125708
tap2,75,828,894,911.1564,931.51483,1.0699999,1567215126454
tap2,220,276,1515,306.716,1546.1947,1.06,1567215127312
tap2,111,897,894,985.0879,934.51324,1.24,1567215128252
tap2,112,276,894,363.66327,929.51587,1.18,1567215129018
tap2,221,897,1515,995.0786,1434.2529,0.81,1567215129947
tap2,225,690,1584,765.2914,1567.1837,0.9,1567215130876
tap2,48,69,963,132.87697,987.48566,1.23,1567215131714
tap2,47,690,963,766.29047,1001.4784,1.13,1567215132511
tap2,224,69,1584,144.86586,1611.1608,0.95,1567215133410
tap2,165,621,66,700.3515,118.93805,1.4,1567215134339
tap2,247,414,1032,497.5393,1112.4205,1.11,1567215135207
tap2,143,621,1032,698.3534,1106.4237,1.2099999,1567215135922
tap2,246,414,66,483.55228,117.93857,1.53,1567215137076
tap2,15,759,963,874.19055,1021.46796,1.12,1567215138006
tap2,226,138,1584,210.80481,1619.1566,0.98999995,1567215138945
tap2,227,759,1584,834.2276,1614.1593,1.02,1567215139875
tap2,16,138,963,180.83257,1017.47003,1.2099999,1567215140753
tap2,72,207,963,267.75208,1017.47003,1.18,1567215141693
tap2,229,828,1584,922.1462,1599.1671,0.94,1567215142836
tap2,71,828,963,863.20074,974.49243,1.03,1567215143654
tap2,228,207,1584,262.7567,1607.1628,0.66999996,1567215144522
tap2,242,345,66,453.58002,128.93285,1.54,1567215145553
tap2,243,552,1032,644.4033,1046.455,1.36,1567215146391
tap2,244,345,1032,423.6078,1105.4242,1.2099999,1567215147157
tap2,245,552,66,641.4061,160.91618,1.29,1567215148168
tap2,148,0,963,88.91767,1016.4706,1.12,1567215149088
tap2,223,621,1584,723.33026,1583.1754,0.89,1567215150099
tap2,147,621,963,704.34784,996.48096,1.27,1567215150844
tap2,222,0,1584,77.92784,1588.1727,0.94,1567215151947
tap2,252,345,1101,419.61148,1131.4106,1.02,1567215152714
tap2,344,966,480,1006.0685,569.70325,1.27,1567215153521
tap2,290,345,480,410.6198,539.7189,1.26,1567215154368
tap2,353,966,1101,1038.0388,1103.4253,0.89,1567215156053
tap2,345,966,549,1042.0352,564.7059,1.03,1567215156768
tap2,260,345,1170,427.60406,1127.4127,1.1899999,1567215157545
tap2,354,966,1170,1011.06384,1180.3851,0.91999996,1567215158402
tap2,298,345,549,403.62628,601.6866,1.27,1567215159230
tap2,346,966,618,1033.0435,690.64026,0.90999997,1567215160292
tap2,268,345,1239,404.62534,1263.3419,1.12,1567215161109
tap2,355,966,1239,1015.0601,1246.3508,1.0,1567215162150
tap2,306,345,618,445.58743,664.6538,1.4399999,1567215163019
tap2,314,345,687,382.6457,758.60486,1.49,1567215163897
tap2,356,966,1308,1036.0406,1367.2878,0.72999996,1567215164857
tap2,347,966,687,1021.05457,697.63666,1.0,1567215165705
tap2,276,345,1308,420.61053,1264.3414,1.2099999,1567215166614
tap2,257,483,1101,576.46625,1145.4034,1.18,1567215167360
tap2,61,690,135,756.29974,183.9042,1.3199999,1567215168493
tap2,39,690,1101,764.2923,1118.4175,1.0,1567215169351
tap2,256,483,135,548.4921,185.90317,1.41,1567215170311
tap2,258,345,204,400.62906,253.86777,1.43,1567215171374
tap2,259,552,1170,652.39594,1183.3837,1.09,1567215172252
tap2,260,345,1170,452.58093,1200.3748,0.97999996,1567215173049
tap2,261,552,204,638.4089,241.87402,1.1899999,1567215174193
tap2,157,621,204,720.333,250.86934,1.3299999,1567215175112
tap2,263,414,1170,509.52823,1215.367,1.04,1567215176021
tap2,262,414,204,503.53375,213.8886,1.37,1567215176961
tap2,135,621,1170,721.3321,1170.3904,0.96,1567215177747
tap2,244,345,1032,415.61517,1037.4596,1.14,1567215178452
tap2,361,966,1653,1048.0297,1639.1462,0.52,1567215179697
tap2,352,966,1032,1038.0388,1040.4581,0.75,1567215180852
tap2,316,345,1653,399.62997,1629.1515,0.94,1567215181853
tap2,282,345,411,467.56708,424.77875,1.26,1567215182772
tap2,283,552,1377,635.4117,1351.2961,1.0699999,1567215183620
tap2,284,345,1377,422.6087,1333.3055,1.01,1567215184376
tap2,285,552,411,627.41907,438.77145,1.16,1567215185223
tap2,145,621,411,728.3256,438.77145,1.38,1567215186061
tap2,287,414,1377,513.52454,1408.2665,0.96999997,1567215186868
tap2,193,621,1377,722.3312,1379.2816,1.0799999,1567215187716
tap2,286,414,411,465.5689,486.74646,1.23,1567215188625
tap2,288,483,411,567.47455,496.74127,1.24,1567215189513
tap2,195,690,1377,796.2627,1397.2722,1.04,1567215190279
tap2,289,483,1377,550.4903,1395.2733,1.09,1567215191107
tap2,45,690,411,772.2849,445.76782,1.25,1567215191873
tap2,31,690,1170,791.26733,1139.4065,1.04,1567215192670
tap2,264,483,204,544.49585,240.87454,1.43,1567215193538
tap2,57,690,204,820.24054,275.85632,1.29,1567215194345
tap2,265,483,1170,591.4524,1166.3925,1.11,1567215195070
tap2,300,345,1515,428.60315,1493.2223,1.15,1567215195928
tap2,350,966,894,1033.0435,926.5174,0.96999997,1567215197266
tap2,330,345,894,486.5495,921.52,1.3399999,1567215198073
tap2,359,966,1515,1042.0352,1489.2244,0.65999997,1567215199636
tap2,351,966,963,1038.0388,990.4841,0.85999995,1567215200422
tap2,308,345,1584,424.60684,1603.165,0.96,1567215201454
tap2,360,966,1584,1043.0342,1579.1775,0.61,1567215202598
tap2,334,345,963,442.5902,993.48254,1.27,1567215203425
tap2,137,621,549,714.33856,595.68976,1.31,1567215204212
tap2,303,414,1515,497.5393,1514.2113,1.1,1567215205039
tap2,213,621,1515,704.34784,1516.2103,1.04,1567215205764
tap2,302,414,549,526.5125,554.71106,1.37,1567215206663
tap2,254,414,135,541.4986,212.88911,1.31,1567215207664
tap2,329,552,825,642.4052,845.5596,1.24,1567215208481
tap2,253,552,135,644.4033,148.92244,1.54,1567215209727
tap2,328,414,825,518.5199,871.546,1.38,1567215210707
tap2,334,345,963,427.60406,1001.4784,1.17,1567215211555
tap2,342,966,342,1059.0194,349.81778,0.78,1567215212444
tap2,274,345,342,418.6124,392.7954,1.41,1567215213282
tap2,351,966,963,1022.05365,971.494,1.03,1567215214272
tap2,282,345,411,378.6494,437.77197,1.53,1567215215079
tap2,352,966,1032,1044.0333,1113.42,0.84,1567215216008
tap2,343,966,411,963.1082,455.7626,1.37,1567215216785
tap2,244,345,1032,437.59482,1028.4644,1.09,1567215217592
tap2,322,345,756,389.63922,795.58563,1.36,1567215218419
tap2,357,966,1377,1044.0333,1357.2931,0.71,1567215219502
tap2,348,966,756,995.0786,770.59863,1.1,1567215220237
tap2,284,345,1377,436.59573,1349.2972,1.09,1567215221065
tap2,292,345,1446,424.60684,1398.2717,1.2099999,1567215221810
tap2,349,966,825,1054.024,910.52576,0.69,1567215222780
tap2,326,345,825,444.58835,848.55804,1.35,1567215223618
tap2,358,966,1446,1018.0574,1451.2441,0.91999996,1567215224915
tap2,131,690,687,754.3016,682.6444,1.2099999,1567215225640
tap2,321,483,1653,546.494,1636.1478,0.98999995,1567215226457
tap2,320,483,687,537.5023,708.6309,1.2099999,1567215227244
tap2,235,690,1653,768.28864,1691.1191,0.98999995,1567215228143
tap2,362,0,1722,90.91582,1721.1035,0.9,1567215229185
tap2,139,621,1101,697.3543,1133.4097,1.0,1567215229961
tap2,140,0,1101,97.90935,1132.4102,0.88,1567215230788
tap2,371,621,1722,705.3469,1714.1072,0.82,1567215231820
tap2,39,690,1101,720.333,1142.405,0.94,1567215232647
tap2,363,69,1722,123.88529,1697.1161,0.90999997,1567215233536
tap2,372,690,1722,770.2868,1712.1083,0.78999996,1567215234567
tap2,40,69,1101,145.86494,1127.4127,1.16,1567215235384
tap2,136,0,1170,83.922295,1192.3789,1.05,1567215236191
tap2,386,621,1791,687.3635,1814.0552,0.95,1567215237233
tap2,135,621,1170,690.3608,1094.4299,1.17,1567215237928
tap2,377,0,1791,104.90287,1773.0765,0.94,1567215238765
tap2,31,690,1170,760.296,1221.3639,1.09,1567215239450
tap2,378,69,1791,171.84088,1782.0718,1.12,1567215240328
tap2,32,69,1170,171.84088,1188.381,1.22,1567215241135
tap2,387,690,1791,767.28955,1766.0801,1.05,1567215242034
tap2,8,138,1101,201.81314,1122.4154,1.28,1567215242770
tap2,373,759,1722,777.2803,1700.1145,0.84999996,1567215243648
tap2,7,759,1101,813.247,1125.4138,1.25,1567215244386
tap2,364,138,1722,189.82423,1749.089,1.1,1567215245262
tap2,374,828,1722,919.1489,1742.0927,1.01,1567215246222
tap2,64,207,1101,268.75116,1153.3993,1.2099999,1567215246988
tap2,365,207,1722,303.71878,1727.1005,1.2099999,1567215247816
tap2,63,828,1101,899.1674,1149.4014,1.27,1567215248561
tap2,379,138,1791,187.82608,1810.0573,1.01,1567215249490
tap2,3,759,1170,819.24146,1242.3529,0.93,1567215250338
tap2,4,138,1170,241.77614,1188.381,1.02,1567215251104
tap2,388,759,1791,861.2026,1777.0743,0.87,1567215252218
tap2,380,207,1791,290.7308,1775.0754,1.04,1567215253065
tap2,35,828,1170,842.22015,1228.3602,1.14,1567215254138
tap2,389,828,1791,916.15173,1766.0801,0.74,1567215255047
tap2,36,207,1170,315.70767,1227.3607,1.11,1567215255895
tap2,100,276,1101,322.7012,1141.4055,1.51,1567215256702
tap2,375,897,1722,959.11194,1752.0874,0.97999996,1567215257569
tap2,99,897,1101,934.1351,1149.4014,1.13,1567215258325
tap2,366,276,1722,338.6864,1753.0869,1.09,1567215259163
tap2,368,414,1722,485.5504,1744.0916,1.09,1567215260103
tap2,159,621,756,686.3645,817.57416,1.18,1567215260859
tap2,371,621,1722,694.35706,1737.0952,0.98999995,1567215261757
tap2,324,414,756,473.56152,809.5783,1.22,1567215262585
tap2,96,276,1170,405.62442,1165.393,0.98999995,1567215263351
tap2,390,897,1791,973.099,1804.0603,0.91999996,1567215264341
tap2,95,897,1170,895.17114,1175.3878,1.1,1567215265118
tap2,381,276,1791,369.6577,1778.0739,0.83,1567215266017
tap2,385,552,1791,643.40424,1783.0713,0.89,1567215266936
tap2,326,345,825,467.56708,838.56323,1.24,1567215267804
tap2,382,345,1791,406.6235,1804.0603,1.01,1567215268611
tap2,329,552,825,621.4246,844.5601,1.4399999,1567215269408
tap2,323,483,756,607.43756,815.5752,1.0699999,1567215270113
tap2,372,690,1722,786.272,1770.078,0.78999996,1567215271032
tap2,59,690,756,769.2877,790.5882,1.16,1567215271788
tap2,369,483,1722,576.46625,1675.1274,0.89,1567215272605
tap2,353,966,1101,1037.0398,1125.4138,0.84999996,1567215273647
tap2,367,345,1722,401.6281,1742.0927,1.0,1567215274525
tap2,252,345,1101,457.57632,1123.4149,1.27,1567215275230
tap2,376,966,1722,1007.0675,1744.0916,0.82,1567215276200
tap2,383,414,1791,499.53748,1823.0504,0.81,1567215277099
tap2,155,621,825,722.3312,879.5419,0.93,1567215277865
tap2,328,414,825,473.56152,882.54034,1.3199999,1567215278713
tap2,386,621,1791,703.34875,1824.0499,0.94,1567215279643
tap2,55,690,825,788.27014,873.545,1.23,1567215280439
tap2,384,483,1791,561.4801,1810.0573,0.96999997,1567215281359
tap2,327,483,825,537.5023,868.5476,1.35,1567215282176
tap2,387,690,1791,789.2692,1828.0479,0.82,1567215283013
drag1,2,373.65402,610.68195,0.75,2406.312384,60.26963952064864
drag1,3,672.37744,878.5424,0.66999996,2783.186616,71.6436626864884
drag1,4,667.3821,623.6752,0.82,4192.050924,67.84696057525396
drag1,5,393.63553,915.52313,0.91999996,3494.0274609999997,65.57409621171898
drag1,9,403.62628,765.5768,0.83,2420.723461,63.986028061120365
drag1,17,667.3821,1063.446,0.78,3647.2732309999997,67.11809375814595
drag1,16,392.029,1030.855,0.85999995,4300.110615,65.57825258071378
drag1,7,667.3821,765.60126,0.77,1995.0826149999998,73.22084435334831
drag1,4,685.3654,643.66473,0.72999996,2537.586385,64.92539116080283
drag1,10,429.60223,339.823,0.71999997,3574.324001,70.56232536812642
drag1,2,390.6383,600.68713,0.81,3257.8483079999996,64.11865301051225
drag1,11,686.7585,327.82925,0.77,2441.048,71.99453985342679
drag1,4,674.4604,604.68506,0.77,2563.821231,67.58185795636155
drag1,18,403.82672,1198.1754,0.74,4937.945846,63.487154781825694
drag1,2,416.61426,603.68555,0.72999996,3111.811539,72.68855112549325
drag1,19,669.3802,1172.3894,0.78,3354.218462,72.31760237291894
drag1,13,686.3645,202.89432,0.85999995,5333.371308,75.44594104129781
drag1,6,429.60223,481.87958,0.82,3991.314693,63.99189142052261
drag1,12,378.6494,179.9063,0.71999997,3262.950539,70.81913568027507
drag1,8,679.8705,467.25665,0.78999996,3667.2298469999996,69.52859731817097
drag1,19,685.3654,1177.3867,0.81,5036.748385,65.3733864206113
drag1,22,421.60962,1513.2118,0.68,4049.4078459999996,59.353119721803075
drag1,18,393.64032,1227.3655,0.97999996,2901.216462,59.81091382931029
drag1,23,694.35706,1489.2244,0.76,3117.512539,58.50461308019911
drag1,14,401.6281,77.9594,1.1999999,5459.687308,59.25902720935676
drag1,11,660.38855,320.8329,1.22,4372.127923,72.23508928978985
drag1,10,404.62534,333.8261,1.11,3433.26277,79.97194535417584
drag1,15,667.3821,55.970848,0.77,3343.841692,74.74394110622173
drag1,17,662.38666,1041.4575,0.84999996,3518.136923,54.64371789306751
drag1,20,426.72333,1355.3729,0.85999995,3361.672616,56.20061134595762
drag1,21,672.63904,1346.2988,0.78,3876.308154,65.7255299798921
drag1,16,421.11008,1047.9541,0.72999996,3290.8852309999997,73.33284616234081
drag1,24,268.75116,56.952282,0.72999996,4260.286693,81.6653589740939
drag1,26,241.77614,133.93024,0.65,93.96753799999999,411.5580153514204
drag1,27,255.76318,290.8485,1.13,3598.6372309999997,65.19305828821211
drag1,25,506.531,75.960434,0.79999995,2566.145154,68.91520616215081
drag1,66,813.247,1469.2347,0.71999997,4785.536384999999,68.11216429301949
drag1,41,566.47546,1189.3805,0.9,3258.4605389999997,74.0002979728863
drag1,42,574.96765,1481.2285,0.9,1988.3436159999999,57.90826411239056
drag1,65,825.6624,1208.7974,0.71999997,2443.094154,66.51478998537921
drag1,36,262.7567,779.59393,0.75,2922.2485389999997,65.06295401478214
drag1,38,522.5162,1052.4518,0.97999996,3023.0306929999997,55.14778070012106
drag1,39,269.00513,1033.3346,0.84,3157.6491539999997,62.18921616117563
drag1,37,520.51807,756.6059,0.74,1766.936461,66.86955774584366
drag1,16,424.60684,1035.265,0.81,2645.333,65.31239546455598
drag1,56,124.88437,1331.8063,0.7,4301.894846,68.94324048484123
drag1,20,422.7029,1327.3087,0.97999996,1572.894538,75.60476617962773
drag1,53,105.90195,1083.4357,1.1999999,5212.065154999999,101.37941033810947
drag1,59,848.2146,203.8938,1.3199999,3130.482616,79.7035749285685
drag1,30,557.596,477.75116,1.2099999,3574.885308,75.47950256885456
drag1,29,527.5116,224.88287,0.95,2466.731385,74.06029716557647
drag1,60,794.2646,473.75323,1.0,4601.691847,76.16370227898186
drag1,33,577.79095,624.3489,1.17,2929.129308,64.09448967896957
drag1,62,817.299,876.08545,1.22,2575.009924,62.6369693563448
drag1,61,833.2285,662.65485,1.04,2769.101154,67.87939630865408
drag1,34,570.4718,907.5273,0.78999996,2841.975692,77.18001388792504
drag1,6,421.60962,515.7314,0.94,3090.5551539999997,65.03707126083731
drag1,48,106.90102,249.86986,1.29,3749.2918459999996,87.37739621369947
drag1,12,388.64014,159.9167,0.94,2088.379615,79.21110873521913
drag1,49,102.09172,468.4522,0.88,3356.596847,86.41614507857335
drag1,51,90.91582,854.5549,1.02,4274.107385,85.24429741645739
drag1,2,388.64014,644.66425,0.79999995,2233.2986149999997,76.21374383067887
drag1,5,384.64386,889.0313,0.98999995,1798.019308,60.63761059268547
drag1,50,120.88807,603.68555,0.84999996,2668.271616,70.78824311779113
drag1,37,561.4801,769.5991,0.84999996,2884.6785379999997,66.73553148032691
drag1,64,820.3707,1060.4476,0.79999995,3626.7143849999998,64.12310620919513
drag1,38,554.4866,1070.4425,1.23,3318.280616,85.98453686505013
drag1,63,808.25165,826.56946,1.1899999,5918.117924,90.64562179880959
drag1,29,574.4681,281.85318,1.27,6236.815847,57.731487096194854
drag1,31,260.75854,503.7376,1.0699999,3957.236,82.10519734944442
drag1,28,246.60423,230.87975,1.18,2722.610308,74.91776705225519
drag1,30,506.531,476.75168,1.01,5170.640077,94.19047898609446
drag1,42,545.49493,1464.2373,1.0799999,4639.420693,87.85970749547052
drag1,40,277.74283,1222.3633,1.5,3417.7690009999997,81.28997953192446
drag1,41,541.1448,1228.8877,1.24,3372.361231,73.47995955449124
drag1,43,270.7493,1503.217,1.24,3385.196923,65.12079188069555
drag1,45,257.76132,1396.2727,1.25,3126.4066159999998,68.95433010827048
drag1,82,530.5088,1685.1223,0.75,3351.975231,65.99502020570515
drag1,80,244.77336,1673.1285,1.3399999,3947.1961539999998,74.99541680909455
drag1,44,569.9723,1390.2759,1.24,4943.037539,101.93591067632006
drag1,57,826.235,101.9469,1.25,5587.112615999999,83.36402165262093
drag1,26,549.853,400.79126,0.89,5804.028539,60.14060270377823
drag1,58,813.247,369.80737,1.02,3229.090385,65.07060410627967
drag1,25,864.1998,371.80634,0.29999998,22.115615,410.1243713801949
drag1,64,844.2183,1100.4269,0.89,4018.5938459999998,64.37204773545706
drag1,44,567.47455,1356.2936,0.96999997,2560.8716919999997,63.157255826682615
drag1,38,549.4912,1075.4398,1.09,3518.483077,66.84402474037165
drag1,67,838.2239,1367.2878,0.95,2930.739385,59.2371770377903
drag1,9,405.62442,783.6765,1.23,2840.149462,76.61621854409617
drag1,53,136.87326,1056.4497,1.25,2942.416616,77.32824822338776
drag1,16,393.63553,1061.4471,1.0699999,3550.166539,68.02565964869139
drag1,52,137.3728,791.58765,1.27,2834.415154,73.00045857154448
drag1,74,973.099,764.60175,0.97999996,4358.7306149999995,89.01476647355304
drag1,17,699.3525,1073.4409,1.12,3375.542461,81.1229732533988
drag1,75,961.1101,1031.4628,1.1,6266.912769,83.02928965793453
drag1,7,692.35895,787.4801,1.22,3348.1926919999996,72.08667564200213
drag1,70,973.099,258.86517,1.15,3672.111,70.67007088812191
drag1,8,700.3515,523.72723,0.95,4213.931462,78.36241820061196
drag1,13,697.3543,247.8709,1.05,4284.6820769999995,65.94400213368463
drag1,71,1007.0675,500.7392,1.17,2995.128769,66.17209441820386
drag1,78,980.01526,1345.835,1.02,3181.5133849999997,76.93589291348641
drag1,83,702.3497,1641.1451,1.37,4303.690154,71.24618893655739
drag1,21,675.37463,1340.3019,1.24,2554.37877,69.82386828688054
drag1,85,974.0981,1644.1437,0.85999995,2841.298923,59.146546388897235
drag1,19,675.37463,1181.3846,1.14,2872.5409999999997,75.74300983431598
drag1,77,984.0888,1496.2207,0.78,3039.0570009999997,74.13682714900868
drag1,76,998.07587,1229.8594,1.0699999,3831.319693,68.31909180300939
drag1,23,695.35614,1538.1989,0.96999997,5431.115691999999,67.25180666308803
