drag1,18,529.5097,978.49036,0.82,1115.471308,291.90943509021736
drag1,2,404.62534,585.69495,1.25,2110.812,99.06124765442831
drag1,19,667.3821,1195.3773,1.0,1633.125846,72.92976459045504
drag1,13,666.383,173.90942,1.35,2238.6183849999998,88.52237087776136
drag1,6,364.66235,515.7314,1.51,1920.9268459999998,60.28268333130163
drag1,12,386.642,149.9219,1.5,1790.1254609999999,111.79303149880081
drag1,8,703.34875,396.79333,1.35,2328.108077,108.13151236213824
drag1,19,708.3441,1207.3711,0.98999995,1898.785539,78.41395808660768
drag1,22,418.6124,1465.2368,1.8199999,2002.906154,64.26475712994096
drag1,18,386.642,1191.3795,0.96999997,1584.31,98.80306248219948
drag1,23,389.63922,1297.3242,0.81,677.095616,407.1953864523444
drag1,14,357.66882,1352.2957,1.3199999,428.42369199999996,1277.0392908458252
drag1,11,659.38947,327.82925,1.99,2675.871924,92.68855199571834
drag1,10,392.63644,324.8308,1.23,2036.810693,72.97650331898937
drag1,15,652.39594,104.945335,1.41,1879.655462,61.82202333996596
drag1,17,683.36725,1045.9552,0.95,2028.7783069999998,53.1458968988763
drag1,20,398.6309,1341.3989,1.42,1685.059,68.06520607124854
drag1,21,646.4015,1383.2795,1.02,2064.944308,61.0835404965856
drag1,16,381.64664,1060.4476,1.75,1799.488846,83.7754319714116
drag1,24,245.77243,96.9495,1.9599999,2302.5047689999997,74.76156531749349
drag1,26,528.71106,364.01263,1.11,1975.1061539999998,74.23261629875776
drag1,27,274.7456,318.83392,1.63,2103.177539,83.37161159138402
drag1,25,329.69473,239.87506,1.13,706.7886159999999,239.81155060057543
drag1,66,813.247,1486.2258,0.74,2826.0592309999997,36.16285261358226
drag1,41,586.457,1221.3639,1.3399999,2516.7120769999997,60.85420778555941
drag1,42,535.50415,1504.2166,0.97999996,1636.2467689999999,76.05690093500542
drag1,65,832.22943,1248.3497,0.96,2069.507923,82.2295528541572
drag1,36,281.73914,793.5867,1.55,2202.907846,64.90380496938141
drag1,38,582.4607,1088.4331,1.9699999,1748.838924,68.85774449414346
drag1,39,240.77705,1086.4341,1.38,2617.8004619999997,94.97584872384837
drag1,37,575.18445,775.60565,1.88,2524.9493079999997,76.69564386487396
drag1,16,642.4052,1189.3805,1.75,1249.558077,264.26952413431206
drag1,56,124.88437,1385.2784,1.23,1993.096462,62.123126607670066
drag1,20,418.6124,1408.2665,1.28,1596.606231,56.645331160667205
drag1,53,85.92044,1094.4299,1.24,1697.7225389999999,93.52855363273353
drag1,59,867.197,225.88235,2.01,3110.468308,82.6241706242856
drag1,30,551.4894,421.7803,1.51,2509.724077,124.6351232259967
drag1,29,443.58926,220.88495,1.78,1797.2003849999999,124.35471710522309
drag1,60,832.4103,530.0858,1.74,1708.064308,3.0018222689727874
drag1,33,528.5106,625.67413,1.3199999,1798.8242309999998,87.24669952942307
drag1,62,548.4921,626.6736,0.52,41.175461,432.0567092408125
drag1,61,793.2655,542.71735,1.61,2699.166385,120.49804691520596
drag1,34,497.5393,894.53406,1.23,2422.372693,92.54363248119375
drag1,6,383.64478,416.78293,1.42,2002.206539,110.03168387193834
drag1,48,135.87419,191.90005,1.01,1634.7133079999999,106.82405294334244
drag1,12,403.62628,191.9164,1.24,2158.6639999999998,75.26726484375958
drag1,49,328.69565,509.7345,1.38,1502.4226919999999,201.78736729401174
drag1,51,305.71692,571.7022,1.17,724.67,428.66045519779794
drag1,2,294.7271,662.65485,1.3399999,304.616,88.32326986700618
drag1,5,368.65866,952.5039,0.98999995,1367.571846,28.245306933017954
drag1,50,94.91212,676.6476,1.3299999,2484.63,97.7869628783382
drag1,37,572.4699,767.6002,1.18,2093.017461,68.28476110289706
drag1,64,810.6119,1064.8079,1.4499999,2077.652461,77.27438007575218
drag1,38,487.54858,1047.4545,1.61,2446.144616,127.58475272050347
drag1,63,804.0611,807.82947,1.4599999,1984.521462,97.5410889800594
drag1,29,528.5106,206.89224,2.09,2824.0943079999997,86.92336679273947
drag1,31,253.76503,419.78134,1.28,1930.928538,90.0922755185006
drag1,28,254.76411,180.90578,1.24,1768.3353069999998,110.02700260891763
drag1,30,508.52914,459.99347,1.4599999,2841.166769,101.88714522916848
drag1,42,520.51807,1491.2233,1.1899999,2752.773616,44.56548642016658
drag1,40,255.76318,1226.3612,1.54,2759.423308,94.84577632490073
drag1,41,510.52728,1215.367,1.27,1319.0355379999999,71.51056529760659
drag1,43,266.75302,1475.2316,1.27,1830.740001,72.9842537992009
drag1,45,297.72433,1579.1775,0.32999998,51.294923,140.4314779527724
drag1,82,300.72156,1609.1619,1.0699999,479.673,306.6349621292393
drag1,80,273.38916,1656.1373,1.1899999,784.5462309999999,4.656694647020688
drag1,44,566.47546,1380.5906,1.0799999,2150.28577,85.1409907364706
drag1,57,571.4709,1468.2352,0.89,164.199231,1306.9097137905128
drag1,26,520.51807,368.8079,2.02,2943.54477,110.43396774966628
drag1,58,835.2266,302.84225,1.4599999,1337.1426159999999,102.9701557032042
drag1,25,550.4903,104.945335,1.79,2475.0356159999997,80.10633241736521
drag1,64,832.22943,1050.4529,1.3,2710.785847,55.043422200507194
drag1,44,551.4894,1377.2826,1.4399999,1974.1908469999998,72.10732789416956
drag1,38,541.4986,1105.3309,1.16,1931.39077,84.99670809752946
drag1,67,842.22015,1400.7704,1.75,2022.7477689999998,48.30247778915181
drag1,9,845.2174,1255.3462,0.79999995,1133.262,589.6187011056646
drag1,53,675.37463,980.4893,0.84,1286.5626929999999,601.0544854937905
drag1,16,728.3256,1089.4596,1.3299999,837.245539,308.76822525936376
drag1,52,490.5458,1481.8512,0.98999995,907.511538,773.8473087762628
drag1,74,407.62256,1434.2529,0.91999996,469.380154,816.0558433662301
drag1,2,412.61795,608.683,1.54,1267.765385,58.45903005923506
drag1,3,442.5902,689.6408,0.47,31.87023,379.82759246795115
drag1,4,684.60657,626.6354,2.01,2945.4868469999997,50.165033136682425
drag1,5,375.65216,887.5377,1.42,1572.392539,96.06685338212728
drag1,9,368.65866,784.5914,1.56,1657.0866919999999,71.93047868233667
drag1,17,677.0834,1019.3104,1.28,2233.351385,89.88652116820025
drag1,16,377.65033,1021.46796,1.4499999,1625.0433839999998,95.39035461094171
drag1,7,653.395,750.609,1.4499999,1770.031538,120.81220205029011
drag1,4,715.33765,681.64496,1.22,1461.598307,69.92438727484769
drag1,10,374.6531,298.84433,1.28,2402.350308,120.25540738284067
drag1,2,358.6679,622.67566,1.13,1838.378154,74.81152092889967
drag1,11,689.3617,353.8157,1.39,2328.886077,105.37190849601278
drag1,4,703.34875,607.6835,1.3299999,1410.129846,57.84597341921458
drag1,18,407.62256,1144.4039,1.04,2651.001308,100.25846654576002
drag1,2,366.6605,608.683,1.55,2528.2442309999997,103.78438323003893
drag1,19,646.4015,1190.38,1.0,2383.5623849999997,78.28922138594362
drag1,13,648.39966,199.89589,1.77,2758.9011539999997,92.48221761111445
drag1,6,400.62906,473.75323,1.38,2092.657461,75.42577715405662
drag1,12,403.62628,143.92503,1.43,1901.257846,114.81270156404744
drag1,8,650.39777,419.78134,1.9699999,1879.6592309999999,82.21744059061363
drag1,19,610.4348,1172.3894,1.0799999,2223.4910769999997,101.9546173780292
drag1,22,381.64664,1449.2451,1.14,1738.417923,98.90820770405749
drag1,18,332.69196,1200.3748,1.22,2514.6017699999998,133.53389839298572
drag1,23,640.86285,1466.9731,1.16,2341.495,112.81693661834112
drag1,14,365.66144,96.9495,1.8399999,2578.306231,91.2680307825762
drag1,11,647.4006,328.82874,1.11,1667.077693,85.33583985115467
drag1,10,421.60962,346.81937,1.6899999,2362.790385,90.02250528655705
drag1,15,615.4302,80.95783,1.31,1931.1428469999998,72.8955323745383
drag1,17,660.38855,1060.4476,1.0799999,2098.045616,81.48893503123674
drag1,20,397.33954,1331.575,1.36,1624.727924,78.30271915296152
drag1,21,380.64755,1394.2738,0.48999998,40.788077,304.19894805866767
drag1,16,340.68454,1020.4685,1.31,2597.528616,131.97741718822564
drag1,24,222.79372,93.951065,1.9,2975.216001,114.89183722346105
drag1,26,544.49585,284.3871,1.2099999,2127.155539,110.57092776704646
drag1,27,246.77151,324.8308,1.1999999,2272.126847,109.93612981697419
drag1,25,504.53284,56.970325,1.0699999,2244.559154,86.44021499590886
drag1,66,822.23865,1422.2592,1.13,3048.8143069999996,106.10065530375516
drag1,41,522.5162,1184.383,1.53,1787.08577,98.80914499317957
drag1,42,491.54486,1515.7104,1.26,1806.924385,58.94324447930861
drag1,65,772.2849,1200.3748,1.7099999,3399.6491539999997,136.52349176943332
drag1,36,241.77614,772.5976,1.27,2727.5740769999998,89.93118956002697
drag1,38,486.5495,1046.455,1.65,1829.084693,78.07168616418078
drag1,39,218.29788,1033.9614,1.51,1482.1831539999998,101.07189666801173
drag1,37,534.50507,790.5882,0.98999995,1891.991308,107.9118001050279
drag1,16,543.17035,1037.153,1.73,1554.340231,166.33071773649664
drag1,56,517.0674,1418.5677,0.89,784.487385,415.64305771551756
drag1,20,395.63367,1297.3242,1.93,1799.467385,128.7562876874874
drag1,53,87.918594,1060.4476,1.8,1757.812385,110.1279573804759
drag1,59,819.24146,212.88911,2.18,3376.375462,111.75206737940766
drag1,30,532.50696,555.7106,1.06,1970.259,32.00580272576723
drag1,29,525.5134,247.8709,0.9,1828.2063079999998,79.19404975492162
drag1,60,779.4697,462.75897,0.85999995,2045.9756929999999,78.1161190454753
drag1,33,517.5208,569.70325,1.22,2097.465077,80.39976096565225
drag1,62,799.25995,909.0224,0.95,2269.9688459999998,82.02115627370351
drag1,61,774.2831,639.6668,0.85999995,1501.9121539999999,87.02000004317213
drag1,34,512.52545,902.5299,0.90999997,2390.959077,76.8099795466597
drag1,6,410.6198,466.7569,1.03,1646.1012309999999,71.90492854477493
drag1,48,113.79339,191.59647,1.3,2180.688077,92.25428210145883
drag1,12,385.8408,211.69167,0.94,1512.5936159999999,72.34147327984228
drag1,49,88.91767,456.7621,1.16,1500.454692,74.21341174121991
drag1,51,50.95282,901.53046,1.06,1718.749231,62.3605566423749
drag1,2,377.65033,553.7116,1.3299999,1869.962077,131.0403137777273
drag1,5,398.6309,882.54034,0.83,1381.6998469999999,84.19308485882416
drag1,50,94.91212,636.6684,1.12,1820.5676919999999,84.17139948442721
drag1,37,581.4616,743.6127,1.22,1705.370616,67.65273548132217
drag1,64,863.913,1025.3701,1.06,1583.015077,78.66081376870545
drag1,38,545.9945,1033.9614,1.04,1267.342693,98.00571999625194
drag1,63,528.5106,1086.4341,0.31,19.737538999999998,404.0853870161602
drag1,29,537.5023,196.89745,1.8199999,4064.5661539999996,96.68107736813934
drag1,31,252.76596,518.72986,0.95,1503.296308,71.14930368286203
drag1,28,235.78168,220.88495,1.1899999,1544.7379999999998,81.83492893227974
drag1,30,496.54025,424.5977,1.75,1279.419924,92.20940987719851
drag1,42,546.494,1501.218,1.0699999,2804.429924,47.18951238693451
drag1,40,281.73914,1234.357,1.66,2354.110231,48.28162086523386
drag1,41,488.54764,1212.3685,0.96,1544.808769,92.06003020436873
drag1,43,245.77243,1486.2258,1.9699999,2375.8362309999998,66.151724961319
drag1,45,235.87277,1342.0289,1.9599999,2420.329385,93.33604153364055
drag1,82,518.5199,1647.1421,1.4,2260.630077,80.91038995049352
drag1,80,453.58002,1676.127,1.49,634.624154,194.24083155251876
drag1,44,511.52637,1338.303,1.79,2116.866693,99.25341994656235
drag1,57,801.07587,75.41344,1.5999999,3370.861461,83.77688083359958
drag1,26,527.5116,398.7923,1.67,2027.882308,46.69194928270508
drag1,58,877.68726,332.3269,1.39,1073.720308,94.56721113235403
drag1,25,534.50507,89.95315,1.8199999,2502.283539,43.82111395626749
drag1,64,768.28864,1013.4721,1.1899999,2073.626307,92.89268987833432
drag1,44,757.2988,1116.4185,1.1999999,602.849615,357.0573490203017
drag1,38,788.27014,1178.3862,0.55,59.887231,236.22235287965447
drag1,67,823.23773,1386.278,1.04,1766.4009999999998,72.52173206835863
drag1,9,398.6309,750.609,1.1,2589.396308,127.99768040611421
drag1,53,121.887146,1099.4274,1.25,2576.897308,37.26371816364034
drag1,16,422.6087,1036.4602,0.97999996,2705.840384,66.12037409920212
drag1,52,128.88066,787.5898,1.16,2303.4717689999998,55.84760285959023
drag1,74,961.8434,780.3275,0.91999996,2571.197616,83.70894488049329
drag1,17,708.3441,1049.4534,1.2099999,2458.358538,73.87234335591768
drag1,75,911.1564,1055.4503,0.85999995,1164.628769,77.67754804221929
drag1,7,642.4052,765.60126,1.56,1810.3408459999998,92.92802609760051
drag1,70,915.15265,235.87224,1.62,2426.3141539999997,103.67931854437475
drag1,8,673.3765,483.74805,1.25,1828.6349229999998,73.65026175725848
drag1,13,657.3913,224.88287,1.61,1951.2701539999998,81.81752195310133
drag1,71,915.15265,499.73972,1.39,2131.606538,59.02609037516116
drag1,78,947.12305,1376.2831,1.18,1972.6692309999999,46.30624586819844
drag1,83,686.3645,1644.6434,0.94,1901.656924,62.03263295022917
drag1,21,690.3608,1355.2941,1.4599999,2016.9260769999999,65.00692270958434
drag1,85,945.1249,1646.1426,0.97999996,2198.2923849999997,133.44142045625972
drag1,19,660.38855,1225.3618,1.55,2303.5486929999997,108.74600877323117
drag1,77,924.1443,1579.1775,1.37,2339.5090769999997,55.34440092375639
drag1,76,961.1101,1223.3628,1.22,1297.753692,97.92113314336248
drag1,23,667.3821,1590.1718,1.1899999,2423.4971539999997,41.365012858319254
drag1,15,687.4158,100.895164,1.03,2799.881462,43.22517489843098
drag1,69,929.1397,418.78186,1.26,1257.104692,9.179237296244963
drag1,11,655.3671,353.78964,1.2099999,1287.059692,88.90964975949069
drag1,68,964.15875,89.901665,1.56,2371.297692,102.07186792773577
drag1,21,679.371,1361.291,1.17,2812.882385,78.63467716454528
drag1,75,905.16187,1086.2542,1.17,2292.918,94.78355497677619
drag1,17,679.3367,997.429,1.1899999,1603.829307,103.22385855231684
drag1,78,877.1878,1374.2842,1.15,1920.898769,76.14040310101473
drag1,54,102.90472,1201.3743,1.42,2163.5329229999998,61.91884317386686
drag1,22,332.69196,1513.2118,1.12,1697.323615,63.76032891947089
drag1,18,413.61703,1178.3862,1.13,1900.616615,94.16233335968406
drag1,55,77.20799,1469.0732,1.1999999,2134.069923,83.46018851153704
drag1,67,826.235,1362.2904,1.4399999,2687.0852299999997,79.48920863128107
drag1,82,548.4921,1696.1166,1.09,3620.384154,59.91013632624352
drag1,84,785.8984,1656.1373,0.74,2546.490308,72.99359584065404
drag1,44,483.55228,1296.4366,1.0699999,2442.075,96.97402321961759
drag1,38,504.53284,1383.2795,0.61,30.305691999999997,258.49564793241683
drag1,45,206.80852,1347.2982,1.1899999,2543.740077,64.25777318379502
drag1,44,502.5347,1330.3071,1.22,2209.024539,72.96098053317502
drag1,39,221.79463,1043.4565,1.4499999,2732.769616,85.91229967727324
drag1,56,103.40425,1311.8169,1.56,1920.9972309999998,62.77974391794615
drag1,81,396.63275,1690.1196,1.3299999,3181.178846,57.240426814362394
drag1,20,377.49536,1330.3846,1.42,2891.1133849999997,94.71899433810543
drag1,79,125.88344,1626.153,1.3,1757.8831539999999,88.76945499643638
drag1,33,551.4894,651.6606,1.4499999,3218.982154,95.80546631965433
drag1,35,271.74838,929.51587,2.02,2168.655539,64.71992383077426
drag1,34,508.52914,844.5601,1.36,3092.706693,106.19136060472033
drag1,32,237.77983,586.6944,1.4,2425.706385,112.96168658843573
drag1,9,211.8039,614.6798,0.34,30.796308,257.4490240804964
drag1,8,338.6864,596.6892,1.03,559.91,276.48375858789655
drag1,6,403.62628,489.7449,1.4599999,1204.455,124.91998543169828
drag1,7,614.4311,706.63196,1.54,1705.0246929999998,121.12389286666658
drag1,14,485.5504,540.7184,1.23,1191.223154,468.37321045421436
drag1,47,111.78923,391.68872,1.5999999,3453.307923,90.57666562971582
drag1,46,94.91212,118.93805,1.64,2193.032539,63.83707261406886
drag1,10,377.65033,332.82663,1.1899999,2178.7314619999997,72.1631078934812
drag1,4,687.3635,578.6986,1.35,2030.066231,92.06747342858058
drag1,73,951.1193,955.5023,1.3299999,2487.1887699999997,42.464275224931306
drag1,72,938.337,607.4923,1.1,1788.537077,102.99134438191747
drag1,3,696.3552,947.5065,1.52,2221.180384,61.580859042141064
scale1,27,0.0,1297.831385
scale1,27,4.0127907,1267.314616
scale1,46,19.810684,1022.094154
scale1,26,-0.34186363,1378.381077
scale1,4,-0.34186363,1335.824077
scale1,43,4.2849083,2225.7044619999997
scale1,25,-146.05222,2368.164616
scale1,42,-7.6369743,2329.874692
scale1,23,5.248375,2338.7570769999998
scale1,5,5.248375,1030.223154
scale1,24,-3.2145653,2654.3092309999997
scale1,19,-139.25287,1906.775077
scale1,2,-139.25287,917.121
scale1,44,-143.4427,1878.959924
scale1,65,-36.031174,1656.030077
scale1,45,-116.215576,1816.5320769999998
scale1,28,-8.423321,1806.3052309999998
scale1,13,18.547222,1522.966
scale1,56,-135.27531,1757.987385
scale1,40,6.3771515,1706.4998469999998
scale1,41,-2.1603928,2408.907846
scale1,6,-2.1603928,999.7355389999999
scale1,51,11.749294,1772.289
scale1,36,10.929268,2462.090385
scale1,21,133.87325,1286.543923
scale1,8,-2.4516335,3259.079077
scale1,57,-2.4516335,61.062461
scale1,39,-123.10639,2289.130385
scale1,9,16.568447,1327.8085389999999
scale1,58,-91.43068,1715.1529229999999
scale1,47,26.985203,1513.8860009999999
scale1,1,26.985203,1692.616615
scale1,35,1.5227737,2015.451539
scale1,3,1.5227737,1104.707077
scale1,17,1.5227737,559.528461
scale1,53,-142.12732,1275.5316149999999
scale1,27,-4.0304546,2325.522923
scale1,46,0.7221794,1410.554924
scale1,26,-123.342255,2217.874308
scale1,4,-123.342255,1898.494385
scale1,27,0.0,957.971923
scale1,27,0.46149445,1093.771
scale1,46,-10.808023,2400.15523
scale1,26,1.8582001,1716.354769
scale1,4,-144.76239,1510.396154
scale1,43,35.59107,1184.6270769999999
scale1,25,19.585224,1746.051923
scale1,42,-3.616047,1633.7936149999998
scale1,23,37.606716,1256.168154
scale1,5,464.41324,2075.268462
scale1,24,-12.774147,1471.210461
scale1,19,-126.39614,1971.145462
scale1,2,15.082306,2053.185231
scale1,44,15.082306,70.03515399999999
scale1,27,-4.740017,2636.001154
scale1,46,-4.5895214,1716.704385
scale1,26,0.73594666,2472.178692
scale1,4,-134.58325,2603.104308
scale1,43,35.234116,1972.2347699999998
scale1,25,-4.573677,2471.354308
scale1,42,22.913841,1246.090307
scale1,23,3.9300156,1531.419539
scale1,5,-157.26695,1206.1090769999998
scale1,24,-157.26695,30.485229999999998
scale1,19,-144.0,293.831693
scale1,2,-144.0,69.272615
scale1,27,2.3724632,1715.336308
scale1,46,0.5710144,1797.817462
scale1,26,2.545292,1847.8733849999999
scale1,4,-4.3173523,1450.8855389999999
scale1,43,10.926178,1838.4684619999998
scale1,25,-204.86609,2653.025231
scale1,42,-9.791428,1489.922
scale1,23,-0.5484581,1715.932462
scale1,5,2.0833511,1430.165154
scale1,24,7.5395393,1869.987692
scale1,19,-211.63507,2615.159462
scale1,2,17.68792,1334.5249999999999
scale1,44,4.9863167,2073.20423
scale1,65,-26.892883,2663.404462
scale1,45,-5.381756,1245.220307
scale1,28,24.14685,1113.066769
scale1,13,219.65034,2124.651077
scale1,56,-9.556131,1316.524847
scale1,40,-10.051271,1298.273385
scale1,41,-3.7887554,1185.534077
scale1,6,85.23042,1175.747077
scale1,51,-14.902525,1542.768077
scale1,36,5.4340096,1093.409384
scale1,21,1.764267,1369.275385
scale1,8,2.6134071,3147.388615
scale1,57,35.1614,1450.984231
scale1,39,-8.469086,1398.06323
scale1,9,-1.6503353,1441.3780769999998
scale1,58,9.568165,1277.4450769999999
scale1,47,-11.7638855,1377.680924
scale1,1,347.37363,2411.751077
scale1,35,-16.335949,1399.8851539999998
scale1,3,-11.945589,1888.751384
scale1,17,-0.75699234,2023.8875389999998
scale1,53,-17.883476,1275.7256149999998
scale1,34,-2.408083,1542.279231
scale1,18,-8.133608,1624.0510769999999
scale1,50,0.9782295,1542.5483849999998
scale1,62,24.011032,1400.243
scale1,66,24.011032,41.888692
scale1,20,-139.2926,538.138076
scale1,37,-3.0794678,1273.801001
scale1,32,4.9299774,1078.145
scale1,31,-205.45181,1562.7686159999998
scale1,49,20.888168,1308.063615
scale1,7,-2.7041817,1379.922538
scale1,15,117.30226,1050.866308
scale1,10,13.712688,1294.278077
scale1,60,22.966644,1695.8300769999998
scale1,63,28.029762,1471.345
scale1,59,-13.794519,1797.0173069999998
scale1,55,11.56572,1705.735923
scale1,14,-7.5077133,1756.7673849999999
scale1,12,-7.6587753,1848.372693
scale1,54,11.4828415,1379.774847
scale1,52,40.248997,1204.246077
scale1,48,8.2377205,1233.0297699999999
scale1,30,-10.535374,1348.544847
scale1,16,-5.8714027,1247.4574619999999
scale1,11,-0.345829,1971.634
scale1,61,30.118504,1827.8980769999998
scale1,38,-0.4135666,1653.579154
scale1,29,24.371006,1337.147385
scale1,64,14.234779,1686.519693
scale1,22,24.966534,1451.3880769999998
scale1,33,4.915489,1164.790923
scale1,33,4.915489,30.517460999999997
scale2,25,115.69783,2224.662308
scale2,9,-2.5032864,3339.7604619999997
scale2,28,5.6759663,3155.9656919999998
scale2,10,-1.071722,3665.558923
scale2,29,7.002039,3931.123154
scale2,12,-4.4417896,3206.479769
scale2,30,-12.473883,4369.516385
scale2,13,11.252295,4247.621846
scale2,32,10.970942,3044.579308
scale2,15,5.179098,3218.932923
scale2,34,13.690624,2911.080615
scale2,17,-465.95847,3858.637923
scale2,25,-7.0614567,3993.780154
scale2,25,20.980877,1827.2918459999999
scale2,9,2.9385338,2888.728154
scale2,28,2.882515,2971.328539
scale2,10,-32.96236,3869.0310769999996
scale2,29,9.580416,3482.702769
scale2,12,-2.1144905,4255.84177
scale2,30,12.102081,4830.344231
scale2,13,-6.3974133,3727.37677
scale2,32,19.678093,4216.207923
scale2,15,-2.0694866,5515.113614999999
scale2,34,10.460541,4613.160078
scale2,17,-461.94473,4063.0441539999997
scale2,1,-461.94473,377.991539
scale2,20,-436.21155,701.415847
scale2,25,-9.473791,3938.527924
scale2,9,9.556057,4075.8694619999997
scale2,28,13.973991,3104.304769
scale2,10,-464.8543,3512.878308
scale2,29,-4.4968014,3920.983077
scale2,12,-243.24588,2274.704616
scale2,30,-10.706017,4532.125692
scale2,13,2.318676,3315.663616
scale2,32,5.7667294,2539.604539
scale2,15,-467.90018,2919.214231
scale2,34,-460.93936,2306.839462
scale2,17,-460.93936,68.516307
scale2,1,-221.32066,1446.1379239999999
rotate1,9,3.1918755,2714.492001
rotate1,4,1.2043476,1808.0447689999999
rotate1,13,1.3003044,1665.38277
rotate1,6,1.3590908,2157.18377
rotate1,15,9.574247,2778.726769
rotate1,2,-0.8309145,2113.348231
rotate1,10,-0.8309145,193.177923
rotate1,5,7.356142,1048.496692
rotate1,9,-0.17642307,1991.149307
rotate1,4,0.8742981,3735.9226919999996
rotate1,13,2.0849743,1714.099231
rotate1,6,2.1935692,1479.372385
rotate1,15,0.5954895,2349.5266149999998
rotate1,2,0.70087624,2733.5077699999997
rotate1,10,0.8955765,1654.110154
rotate1,5,-0.12919998,3615.2905389999996
rotate1,14,3.092125,2227.741308
rotate1,8,3.6934643,2207.146616
rotate1,11,1.2471085,1929.0420769999998
rotate1,7,1.2471085,91.886769
rotate1,1,2.2940636,1264.344154
rotate1,12,0.44411469,1459.777693
rotate1,3,-0.07879448,2298.669615
rotate2,2,-1.5567856,3206.452154
rotate2,13,57.03714,5025.053846
rotate2,8,-249.27246,3278.4364619999997
rotate2,3,-249.27246,10.847230999999999
rotate2,2,-2.4627533,3359.252462
rotate2,13,-2.363388,4085.259154
rotate2,8,-2.5327454,3460.760078
rotate2,3,0.438591,3563.673769
rotate2,7,-1.7116699,3962.5225389999996
rotate2,12,0.34178162,2695.88377
rotate2,1,-0.3750229,3511.4845379999997
rotate2,11,1.2821655,3265.758769
rotate2,6,-3.769844,4461.544615
rotate2,10,-3.516594,4063.060384
rotate2,5,1.6097565,3983.733077
rotate2,15,1.6097565,113.989769
rotate2,9,1.6097565,109.806384
rotate2,4,1.6097565,49.017077
rotate2,14,1.6097565,28.556691999999998
rotate2,2,0.7429657,3519.347616
rotate2,13,4.8676987,3613.164385
rotate2,8,-6.884865,5573.903539
rotate2,3,-2.8332214,3889.2873839999997
rotate2,7,7.389862,4582.994307999999
rotate2,12,1.6041336,3533.705308
rotate2,1,-1.0578461,3421.913462
rotate2,11,3.3186111,4330.122846
rotate2,6,1.6071854,3706.89
rotate2,10,1.6071854,48.090077
rotate2,5,3.8750916,3795.6792309999996
rotate2,15,-2.298584,5985.015923
rotate2,9,-1.3416138,3909.3964619999997
rotate2,4,-1.5892105,3266.665385
rotate2,14,1.5552292,3860.59977
scale2,25,-1.1679611,4491.750308
scale2,9,66.239624,3338.0106149999997
scale2,28,2.705017,3776.142539
scale2,10,3.101366,4034.147154
scale2,29,8.970377,2910.4522309999998
scale2,12,-3.9797916,3370.496154
scale2,30,-1.5918789,4870.400692
scale2,13,3.7059917,4063.795615
scale2,32,9.541958,4195.3436919999995
scale2,15,69.81759,2631.1291539999997
scale2,34,6.7585773,2828.1586159999997
scale2,17,26.134735,2715.654461
scale2,1,10.255474,3655.6518459999998
scale2,20,4.735794,4166.486846
scale2,3,15.1222515,2681.8114619999997
scale2,24,3.1160316,4133.841077
scale2,16,20.106417,3970.135539
scale2,2,-2.8942223,4184.606693
scale2,23,20.686306,3551.4873079999998
scale2,7,0.41548347,4071.297693
scale2,11,-2.1165047,4636.854846
scale2,14,-3.3227978,4695.9900769999995
scale2,26,6.427122,3225.638077
scale2,35,3.9163456,4409.917614999999
scale2,21,-15.458239,5411.125153999999
scale2,22,17.103493,4174.084846
scale2,27,-3.6381397,2237.182923
scale2,36,3.09268,2284.920616
scale2,31,21.837147,3141.844385
scale2,19,12.055,2571.201923
scale2,4,-20.632301,3103.599692
scale2,8,47.048264,3520.347769
scale2,5,-44.71574,4890.623539
scale2,33,-4.983032,4255.765230999999
scale2,18,-12.611916,3397.0873079999997
scale2,6,434.80865,3054.139308
