tap2,49,690,342,713.3395,329.82822,1.2099999,1567559849076
tap2,108,276,963,319.70398,969.49506,1.03,1567559850006
tap2,231,897,1584,980.0925,1610.1614,0.84999996,1567559851098
tap2,230,276,1584,317.70584,1637.1473,0.93,1567559852068
tap2,107,897,963,960.111,996.48096,0.97999996,1567559853008
tap2,143,621,1032,689.3617,1038.4591,0.97999996,1567559853916
tap2,232,0,1653,89.91675,1691.1191,0.96999997,1567559855040
tap2,233,621,1653,704.34784,1718.1051,0.84,1567559856173
tap2,144,0,1032,69.93524,1057.4492,0.91999996,1567559857204
tap2,44,69,1032,133.87604,1058.4487,0.95,1567559858246
tap2,235,690,1653,773.284,1685.1223,0.84,1567559859247
tap2,43,690,1032,720.333,1080.4373,1.03,1567559860146
tap2,234,69,1653,117.89084,1708.1104,0.88,1567559861136
tap2,12,138,1032,174.83812,1057.4492,0.9,1567559862167
tap2,237,759,1653,840.22205,1684.1228,0.90999997,1567559863199
tap2,11,759,1032,798.26086,1053.4513,1.04,1567559864077
tap2,236,138,1653,175.83719,1710.1093,0.90999997,1567559865037
tap2,238,207,1653,240.77705,1671.1296,0.94,1567559866027
tap2,67,828,1032,890.1758,1061.4471,0.85999995,1567559866834
tap2,68,207,1032,253.76503,1052.4518,1.03,1567559867773
tap2,239,828,1653,887.1785,1710.1093,0.94,1567559868764
tap2,104,276,1032,343.68176,1054.4508,1.02,1567559869642
tap2,241,897,1653,970.10175,1693.1182,0.98999995,1567559870500
tap2,240,276,1653,339.6855,1672.129,0.96999997,1567559871388
tap2,103,897,1032,983.0897,1066.4446,0.93,1567559872236
tap2,50,69,273,127.88159,291.848,1.14,1567559873339
tap2,51,690,894,780.2775,910.52576,1.04,1567559874258
tap2,52,69,894,101.90564,893.5346,0.96999997,1567559875197
tap2,53,690,273,738.3164,290.8485,1.12,1567559876188
tap2,55,690,825,765.2914,837.5637,0.9,1567559877046
tap2,54,69,204,100.90657,240.87454,1.13,1567559878117
tap2,56,69,825,154.85661,824.5705,1.0799999,1567559879067
tap2,57,690,204,731.3229,235.87714,1.12,1567559880160
tap2,59,690,756,794.2646,804.58093,0.93,1567559881028
tap2,58,69,135,139.87048,163.91463,1.22,1567559882080
tap2,61,690,135,734.32007,153.91983,1.06,1567559883203
tap2,60,69,756,103.90379,798.58405,0.96999997,1567559884204
tap2,62,207,480,261.75763,468.75586,1.05,1567559885174
tap2,63,828,1101,895.17114,1123.4149,0.85999995,1567559886032
tap2,64,207,1101,274.7456,1094.4299,0.9,1567559886869
tap2,65,828,480,923.14526,527.72516,0.81,1567559887737
tap2,290,345,480,378.6494,478.75064,1.01,1567559888636
tap2,291,552,1446,623.4227,1469.2347,0.79999995,1567559889708
tap2,293,552,480,601.4431,505.73657,0.87,1567559892687
tap2,292,345,1446,394.6346,1485.2264,0.9,1567559893589
tap2,141,621,480,708.3441,492.74335,0.98999995,1567559894426
tap2,295,414,1446,438.5939,1500.2186,0.90999997,1567559895325
tap2,294,414,480,471.56335,495.7418,0.98999995,1567559896264
tap2,203,621,1446,680.37006,1496.2207,0.91999996,1567559897183
tap2,297,483,1446,539.5005,1463.2379,1.02,1567559898204
tap2,41,690,480,750.3053,484.74753,1.01,1567559899154
tap2,296,483,480,577.46533,503.7376,1.04,1567559899992
tap2,205,690,1446,748.3071,1493.2223,0.93,1567559900941
tap2,319,414,1653,449.5837,1690.1196,1.0,1567559901840
tap2,325,552,756,606.4385,783.59186,1.04,1567559902667
tap2,324,414,756,483.55228,777.595,1.0699999,1567559903535
tap2,315,552,1653,618.42737,1681.1244,0.93,1567559904536
tap2,298,345,549,432.59946,537.7199,1.15,1567559905476
tap2,299,552,1515,615.4302,1547.1941,0.93,1567559906446
tap2,301,552,549,643.40424,567.7043,1.04,1567559907273
tap2,300,345,1515,398.6309,1538.1989,0.96999997,1567559908274
tap2,326,345,825,399.62997,831.5669,1.01,1567559909173
tap2,256,483,135,562.4792,168.91202,1.04,1567559910163
tap2,250,345,135,410.6198,162.91515,1.02,1567559911195
tap2,327,483,825,568.47363,865.5492,1.02,1567559912124
tap2,67,828,1032,905.16187,1055.4503,0.9,1567559912941
tap2,66,207,411,245.77243,405.78864,1.13,1567559914034
tap2,68,207,1032,287.73358,1052.4518,1.05,1567559914851
tap2,69,828,411,887.1785,404.78915,1.0699999,1567559915842
tap2,72,207,963,265.75394,962.49866,1.04,1567559916689
tap2,73,828,342,881.1841,353.8157,1.1,1567559917629
tap2,70,207,342,228.78816,359.8126,1.06,1567559918630
tap2,71,828,963,917.1508,999.47943,0.94,1567559919478
tap2,76,207,894,275.7447,904.5289,0.98999995,1567559920305
tap2,77,828,273,865.1989,289.84903,1.04,1567559921224
tap2,74,207,273,255.76318,306.84018,1.1,1567559922194
tap2,75,828,894,878.1869,923.519,0.97999996,1567559923022
tap2,80,207,825,289.73172,841.56165,0.98999995,1567559923890
tap2,81,828,204,867.197,219.88547,0.96999997,1567559924798
tap2,78,207,204,270.7493,265.8615,1.03,1567559925656
tap2,79,828,825,892.1739,891.53564,0.94,1567559926596
tap2,84,207,756,265.75394,752.608,1.02,1567559927535
tap2,85,828,135,868.1961,162.91515,0.95,1567559928618
tap2,82,207,135,242.7752,172.90994,0.97999996,1567559929650
tap2,83,828,756,904.16284,775.596,0.90999997,1567559930579
tap2,89,621,618,678.3719,643.66473,0.94,1567559931529
tap2,88,0,1239,41.961147,1275.3357,0.62,1567559932580
tap2,87,621,1239,696.3552,1271.3378,0.97999996,1567559933387
tap2,86,0,618,86.91952,641.6658,1.04,1567559934490
tap2,305,483,1515,563.4783,1538.1989,0.78999996,1567559935471
tap2,33,690,549,750.3053,560.70795,1.0,1567559936329
tap2,304,483,549,544.49585,597.68866,0.90999997,1567559937166
tap2,215,690,1515,755.30066,1526.2051,0.91999996,1567559938106
tap2,309,552,618,632.4144,659.65643,0.91999996,1567559938974
tap2,308,345,1584,403.62628,1612.1603,0.89,1567559939995
tap2,307,552,1584,629.41724,1618.1572,0.90999997,1567559941077
tap2,306,345,618,404.62534,641.6658,1.04,1567559941966
tap2,258,345,204,388.64014,209.89067,1.11,1567559942885
tap2,331,483,894,537.5023,900.53094,0.97999996,1567559943784
tap2,330,345,894,385.6429,912.5247,0.93,1567559944631
tap2,264,483,204,512.52545,203.8938,1.11,1567559945561
tap2,223,621,1584,662.38666,1602.1655,0.91999996,1567559946592
tap2,310,414,618,454.5791,620.6767,1.05,1567559947501
tap2,89,621,618,707.34503,623.6752,0.91999996,1567559948318
tap2,311,414,1584,491.54486,1569.1827,0.84,1567559949381
tap2,261,552,204,622.4237,217.8865,0.98999995,1567559950534
tap2,322,345,756,429.60223,790.5882,0.94,1567559951382
tap2,262,414,204,442.5902,221.88443,1.0,1567559952322
tap2,333,552,894,622.4237,895.53357,0.97999996,1567559953159
tap2,312,483,618,543.49677,624.6746,0.91999996,1567559953966
tap2,225,690,1584,745.3099,1612.1603,0.85999995,1567559954957
tap2,93,690,618,756.29974,630.6715,0.89,1567559955804
tap2,313,483,1584,525.5134,1611.1608,0.79999995,1567559956662
tap2,91,690,1239,746.30896,1262.3425,0.88,1567559957622
tap2,90,69,618,108.89917,653.65955,1.03,1567559958572
tap2,93,690,618,701.3506,625.67413,1.0,1567559959461
tap2,92,69,1239,103.90379,1281.3326,0.95,1567559960421
tap2,108,276,963,349.67624,966.4966,0.94,1567559961299
tap2,109,897,342,980.0925,361.81155,0.96999997,1567559962137
tap2,106,276,342,306.716,368.8079,1.09,1567559963046
tap2,107,897,963,929.1397,987.48566,0.84,1567559963965
tap2,100,276,1101,315.70767,1133.4097,0.98999995,1567559964802
tap2,101,897,480,966.10547,510.73398,0.91999996,1567559965691
tap2,99,897,1101,958.11285,1129.4117,0.84999996,1567559966559
tap2,98,276,480,332.69196,487.74594,1.09,1567559967488
tap2,105,897,411,979.09344,419.78134,0.98999995,1567559968520
tap2,104,276,1032,294.7271,1054.4508,0.97999996,1567559969428
tap2,102,276,411,326.6975,440.77042,0.97999996,1567559970419
tap2,103,897,1032,961.1101,1038.4591,0.84,1567559971389
tap2,97,897,549,945.1249,561.70746,0.93,1567559972268
tap2,96,276,1170,328.69565,1198.3759,0.84,1567559973248
tap2,94,276,549,305.71692,551.71265,1.05,1567559974208
tap2,95,897,1170,946.12396,1190.38,0.77,1567559975189
tap2,111,897,894,947.12305,937.5117,0.91999996,1567559976016
tap2,110,276,273,329.69473,270.85892,0.96999997,1567559977027
tap2,112,276,894,342.6827,885.53876,0.91999996,1567559977875
tap2,113,897,273,974.0981,313.83655,0.77,1567559978763
tap2,116,276,825,314.70862,843.5606,0.94,1567559979703
tap2,117,897,204,963.1082,205.89276,1.05,1567559980541
tap2,114,276,204,303.71878,243.87297,1.05,1567559981500
tap2,115,897,825,956.1147,851.55646,0.94,1567559982328
tap2,119,897,756,985.0879,800.583,0.89,1567559983165
tap2,118,276,135,355.6707,173.90942,1.06,1567559984278
tap2,121,897,135,912.1554,152.92035,1.03,1567559985606
tap2,120,276,756,323.7003,789.58875,1.05,1567559986607
tap2,152,0,894,76.92877,920.52057,0.96999997,1567559987680
tap2,213,621,1515,696.3552,1510.2134,0.96999997,1567559988640
tap2,212,0,1515,73.93155,1536.1998,0.91999996,1567559989835
tap2,151,621,894,670.3793,927.5169,0.91999996,1567559990723
tap2,56,69,825,120.88807,850.557,1.1,1567559991724
tap2,205,690,1446,757.2988,1467.2357,0.84,1567559992776
tap2,204,69,1446,139.87048,1468.2352,0.84,1567559993899
tap2,55,690,825,710.3423,870.5466,1.02,1567559994778
tap2,24,138,825,180.83257,842.56116,1.04,1567559995708
tap2,207,759,1446,844.2183,1464.2373,0.9,1567559996810
tap2,206,138,1446,159.85199,1494.2217,0.91999996,1567559997944
tap2,23,759,825,814.2461,844.5601,0.93,1567559998843
tap2,80,207,825,223.79279,886.53827,1.06,1567559999762
tap2,209,828,1446,903.16376,1460.2394,0.89,1567560000835
tap2,208,207,1446,228.78816,1481.2285,0.96,1567560001815
tap2,79,828,825,874.19055,864.5497,0.89,1567560002673
tap2,115,897,825,943.1267,853.5554,0.94,1567560003500
tap2,210,276,1446,328.69565,1469.2347,0.93,1567560004461
tap2,116,276,825,350.6753,848.55804,1.04,1567560005349
tap2,211,897,1446,968.10364,1465.2368,0.79999995,1567560006401
tap2,203,621,1446,688.3626,1473.2327,0.96999997,1567560007290
tap2,156,0,825,47.955597,834.5653,0.78999996,1567560008372
tap2,202,0,1446,72.93247,1451.2441,0.81,1567560009516
tap2,155,621,825,695.35614,839.5627,1.06,1567560010374
tap2,52,69,894,152.85846,907.5273,0.89,1567560011579
tap2,215,690,1515,772.2849,1550.1926,0.9,1567560012672
tap2,51,690,894,765.2914,919.52106,0.94,1567560013541
tap2,214,69,1515,128.88066,1540.1978,0.89,1567560014562
tap2,216,138,1515,205.80943,1536.1998,0.72999996,1567560015471
tap2,19,759,894,838.2239,938.51117,0.97999996,1567560016410
tap2,217,759,1515,815.2451,1585.1743,0.84,1567560017360
tap2,20,138,894,195.8187,920.52057,1.04,1567560018381
tap2,141,621,480,712.34045,488.74542,1.0,1567560019311
tap2,140,0,1101,72.93247,1112.4205,0.93,1567560020383
tap2,138,0,480,56.947273,485.747,0.95,1567560021578
tap2,139,621,1101,693.35803,1104.4248,1.0,1567560022518
tap2,142,0,411,51.951897,420.78082,0.90999997,1567560023600
tap2,143,621,1032,701.3506,1039.4586,0.93,1567560024509
tap2,144,0,1032,42.96022,1052.4518,0.71,1567560025469
tap2,145,621,411,640.40704,413.7845,1.1,1567560026522
tap2,148,0,963,68.93617,970.4945,0.96,1567560027533
tap2,149,621,342,688.3626,371.80634,0.98999995,1567560028452
tap2,147,621,963,657.3913,987.48566,0.98999995,1567560029341
tap2,146,0,342,55.948196,379.8022,0.94,1567560030536
tap2,153,621,273,690.3608,264.86203,1.15,1567560031517
tap2,152,0,894,71.933395,905.5283,1.02,1567560032599
tap2,150,0,273,59.944496,289.84903,1.04,1567560033712
tap2,151,621,894,687.3635,910.52576,1.03,1567560034632
tap2,266,345,273,365.66144,273.85736,1.13,1567560035613
tap2,267,552,1239,621.4246,1268.3394,1.05,1567560036501
tap2,269,552,273,613.432,316.83496,1.05,1567560037369
tap2,268,345,1239,423.6078,1256.3456,1.05,1567560038258
tap2,271,414,1239,474.5606,1273.3368,1.03,1567560039156
tap2,153,621,273,708.3441,320.8329,1.05,1567560039994
tap2,270,414,273,490.5458,300.8433,0.98999995,1567560040934
tap2,87,621,1239,667.3821,1238.355,0.90999997,1567560041823
tap2,91,690,1239,764.2923,1249.3492,0.94,1567560042660
tap2,272,483,273,540.4995,249.86986,1.09,1567560043630
tap2,273,483,1239,563.4783,1268.3394,0.97999996,1567560044539
tap2,53,690,273,722.3312,307.83966,0.83,1567560045520
tap2,277,552,342,613.432,346.81937,1.1,1567560046531
tap2,276,345,1308,421.60962,1322.3113,0.85999995,1567560047481
tap2,274,345,342,409.62073,355.81467,0.98999995,1567560048503
tap2,275,552,1308,627.41907,1329.3076,0.84999996,1567560049503
tap2,183,621,1308,697.3543,1335.3044,0.88,1567560050413
tap2,278,414,342,475.55966,372.80582,0.94,1567560051464
tap2,149,621,342,699.3525,365.80948,0.84999996,1567560052384
tap2,279,414,1308,479.55597,1326.3092,0.89,1567560053395
tap2,281,483,1308,572.4699,1316.3143,0.95,1567560054294
tap2,49,690,342,743.31177,369.80737,1.03,1567560055376
tap2,280,483,342,572.4699,380.80167,0.94,1567560056255
tap2,185,690,1308,758.29785,1372.2853,0.88,1567560057266
tap2,156,0,825,58.94542,857.55334,0.82,1567560058328
tap2,157,621,204,677.3728,218.88599,1.12,1567560059258
tap2,155,621,825,694.35706,867.54816,0.95,1567560060116
tap2,154,0,204,70.93432,221.88443,1.0,1567560061280
tap2,158,0,135,72.93247,154.91931,0.98999995,1567560062301
tap2,159,621,756,681.3691,796.5851,0.93,1567560063292
tap2,160,0,756,57.946346,769.5991,0.84,1567560064303
tap2,161,621,135,643.40424,156.91827,1.06,1567560065315
tap2,162,0,66,52.950974,91.9521,0.93,1567560066490
tap2,163,621,687,698.3534,717.6262,1.01,1567560067470
tap2,164,0,687,37.964848,699.63556,0.74,1567560068430
tap2,165,621,66,651.39685,72.962,0.97999996,1567560069523
tap2,169,897,66,980.0925,86.95471,1.0799999,1567560070596
tap2,168,276,687,319.70398,723.6231,0.90999997,1567560071577
tap2,166,276,66,369.6577,105.94482,1.15,1567560072649
tap2,167,897,687,965.1064,689.6408,0.95,1567560073538
tap2,170,138,618,157.85384,652.66003,1.09,1567560074498
tap2,171,759,1239,802.2572,1274.3363,0.96,1567560075479
tap2,173,759,618,808.25165,664.6538,0.98999995,1567560076337
tap2,172,138,1239,207.80759,1273.3368,0.84999996,1567560077317
tap2,177,828,618,881.1841,656.65796,0.91999996,1567560078124
tap2,176,207,1239,267.75208,1253.3472,0.77,1567560079054
tap2,174,207,618,260.75854,666.6528,1.06,1567560080014
tap2,175,828,1239,899.1674,1284.331,0.88,1567560081168
tap2,133,690,66,758.29785,89.95315,0.93,1567560082486
tap2,249,483,1032,536.50323,1062.4467,0.94,1567560083405
tap2,43,690,1032,759.29694,1063.446,0.9,1567560084314
tap2,248,483,66,544.49585,95.95003,1.09,1567560085479
tap2,251,552,1101,596.44775,1133.4097,0.81,1567560086398
tap2,250,345,135,408.62164,127.933365,1.13,1567560087328
tap2,252,345,1101,398.6309,1144.4039,0.97999996,1567560088217
tap2,253,552,135,578.4644,141.92607,1.17,1567560089167
tap2,254,414,135,489.54672,149.9219,1.12,1567560090055
tap2,139,621,1101,673.3765,1140.406,0.96999997,1567560091026
tap2,161,621,135,687.3635,150.92139,1.04,1567560091894
tap2,255,414,1101,466.568,1128.4122,0.96,1567560092864
tap2,178,276,618,321.70212,644.66425,1.02,1567560093784
tap2,179,897,1239,972.0999,1271.3378,0.88,1567560094805
tap2,181,897,618,978.09436,642.6653,0.96999997,1567560095684
tap2,180,276,1239,313.70953,1262.3425,0.91999996,1567560096613
tap2,132,69,687,146.86401,698.6361,1.09,1567560097512
tap2,185,690,1308,765.2914,1318.3134,0.84999996,1567560098534
tap2,184,69,1308,135.87419,1333.3055,1.01,1567560099504
tap2,131,690,687,768.28864,713.6283,1.01,1567560100403
tap2,127,759,687,812.2479,722.6236,0.9,1567560101322
tap2,187,759,1308,828.2331,1334.305,0.89,1567560102405
tap2,186,138,1308,209.80574,1344.2998,0.91999996,1567560103396
tap2,126,138,66,178.83441,94.95055,0.96999997,1567560104662
tap2,123,828,687,901.1656,704.633,0.84999996,1567560105623
tap2,188,207,1308,271.74838,1318.3134,0.91999996,1567560106593
tap2,124,207,687,267.75208,670.6507,1.03,1567560107696
tap2,189,828,1308,879.1859,1351.2961,0.96,1567560108779
tap2,317,552,687,611.43384,704.633,0.96999997,1567560109698
tap2,316,345,1653,394.6346,1677.1265,0.93,1567560110710
tap2,314,345,687,393.63553,677.64703,1.0,1567560111599
tap2,315,552,1653,635.4117,1678.126,0.87,1567560112681
tap2,266,345,273,386.642,296.8454,1.13,1567560113672
tap2,335,483,963,570.4718,966.4966,1.0,1567560114561
tap2,272,483,273,558.4829,256.8662,1.0799999,1567560115481
tap2,334,345,963,423.6078,973.4929,0.97999996,1567560116349
tap2,318,414,687,494.54208,697.63666,0.96999997,1567560117166
tap2,233,621,1653,699.3525,1669.1306,0.83,1567560118086
tap2,163,621,687,688.3626,712.62885,0.91999996,1567560118882
tap2,319,414,1653,461.57263,1684.1228,0.90999997,1567560119771
tap2,269,552,273,607.43756,255.86673,0.96999997,1567560120854
tap2,336,414,963,483.55228,970.4945,0.89,1567560121692
tap2,337,552,963,615.4302,999.47943,0.88,1567560122498
tap2,270,414,273,466.568,275.85632,1.1,1567560123459
tap2,168,276,687,378.6494,682.6444,1.0699999,1567560124256
tap2,191,897,1308,931.1378,1385.2784,0.84999996,1567560125297
tap2,167,897,687,978.09436,704.633,1.0,1567560126135
tap2,190,276,1308,334.6901,1339.3024,0.97999996,1567560127024
tap2,192,0,1377,75.929695,1413.2639,0.93,1567560128178
tap2,160,0,756,79.925995,767.6002,0.90999997,1567560129169
tap2,193,621,1377,672.37744,1418.2612,0.95,1567560130201
tap2,159,621,756,714.33856,759.6044,0.95,1567560131008
tap2,194,69,1377,142.86772,1414.2634,0.84999996,1567560131999
tap2,59,690,756,765.2914,760.6038,0.87,1567560132837
tap2,60,69,756,151.85939,765.60126,0.97999996,1567560133695
tap2,195,690,1377,757.2988,1379.2816,0.89,1567560134676
tap2,28,138,756,219.79648,758.60486,1.0799999,1567560135513
tap2,197,759,1377,819.24146,1419.2607,0.94,1567560136617
tap2,27,759,756,783.2748,795.58563,1.0,1567560137424
tap2,196,138,1377,170.84181,1397.2722,0.89,1567560138374
tap2,84,207,756,231.78539,758.60486,1.12,1567560139262
tap2,199,828,1377,899.1674,1390.2759,0.89,1567560140488
tap2,83,828,756,901.1656,749.60956,0.98999995,1567560141295
tap2,198,207,1377,231.78539,1397.2722,0.84999996,1567560142194
tap2,200,276,1377,296.72525,1412.2644,0.95,1567560143073
tap2,119,897,756,950.12024,761.60333,1.01,1567560143982
tap2,120,276,756,336.68826,753.6075,1.03,1567560144871
tap2,201,897,1377,958.11285,1385.2784,0.89,1567560145862
tap2,242,345,66,408.62164,84.95575,0.96,1567560147721
tap2,347,966,687,1024.0518,693.63873,0.75,1567560148752
tap2,338,966,66,1030.0463,83.95627,0.84,1567560149886
tap2,314,345,687,393.63553,723.6231,1.05,1567560150775
tap2,322,345,756,435.59668,741.6137,1.03,1567560151624
tap2,339,966,135,1013.062,155.9188,1.02,1567560152605
tap2,348,966,756,1036.0406,796.5851,0.71999997,1567560153472
tap2,250,345,135,387.64108,170.91098,1.09,1567560154514
tap2,258,345,204,412.61795,216.88704,1.0799999,1567560155444
tap2,349,966,825,1035.0416,878.5424,0.72999996,1567560156374
tap2,340,966,204,987.08606,249.86986,1.0799999,1567560157303
tap2,326,345,825,389.63922,847.55853,1.02,1567560158192
tap2,330,345,894,377.65033,926.5174,1.02,1567560159061
tap2,341,966,273,1051.0269,300.8433,0.66999996,1567560159949
tap2,266,345,273,386.642,331.82718,1.14,1567560160889
tap2,350,966,894,1024.0518,918.5216,0.78,1567560161726
tap2,76,207,894,275.7447,905.5283,0.98999995,1567560162575
tap2,219,828,1515,909.1582,1528.204,0.75,1567560163524
tap2,218,207,1515,265.75394,1531.2025,1.0,1567560164515
tap2,75,828,894,904.16284,966.4966,0.85999995,1567560165353
tap2,220,276,1515,337.68732,1534.2009,0.76,1567560166262
tap2,111,897,894,930.1388,947.5065,0.91999996,1567560167120
tap2,112,276,894,313.70953,940.51013,0.97999996,1567560167978
tap2,221,897,1515,953.1175,1546.1947,0.81,1567560169030
tap2,225,690,1584,755.30066,1600.1665,0.87,1567560169889
tap2,48,69,963,129.87975,947.5065,1.0,1567560170777
tap2,47,690,963,736.31824,976.4914,1.02,1567560171574
tap2,224,69,1584,121.887146,1627.1525,0.84999996,1567560173259
tap2,165,621,66,702.3497,81.95731,1.05,1567560174332
tap2,247,414,1032,492.54395,1031.4628,0.94,1567560175211
tap2,143,621,1032,673.3765,1062.4467,1.04,1567560176069
tap2,246,414,66,455.5782,85.95523,1.09,1567560177284
tap2,15,759,963,837.2248,967.4961,0.93,1567560178142
tap2,226,138,1584,186.82701,1625.1536,0.95,1567560179144
tap2,227,759,1584,829.2322,1627.1525,0.85999995,1567560179961
tap2,16,138,963,161.85014,967.4961,1.0799999,1567560180890
tap2,72,207,963,268.75116,983.48773,1.0,1567560181820
tap2,229,828,1584,904.16284,1618.1572,0.84999996,1567560182729
tap2,71,828,963,927.14154,963.49817,0.88,1567560183506
