rotate2,2,0.8169937,2663.621385
tap2,221,897,1515,889.1767,1500.2186,0.71,1567491841108
tap2,225,690,1584,694.35706,1602.1655,0.82,1567491842548
tap2,48,69,963,157.85384,1021.46796,0.77,1567491843304
tap2,47,690,963,707.34503,1017.47003,0.81,1567491843937
tap2,224,69,1584,123.88529,1662.1343,0.66999996,1567491844621
tap2,165,621,66,660.38855,168.91202,0.75,1567491845704
tap2,247,414,1032,504.53284,1072.4414,0.84999996,1567491846317
tap2,143,621,1032,684.36633,1019.469,0.84,1567491847000
tap2,246,414,66,496.54025,160.91618,0.76,1567491847920
tap2,15,759,963,825.2359,998.4799,0.79999995,1567491848594
tap2,226,138,1584,230.78632,1543.1962,0.78,1567491849370
tap2,227,759,1584,805.2544,1477.2306,0.7,1567491850136
tap2,16,138,963,244.77336,951.5044,0.77,1567491850881
tap2,72,207,963,267.75208,999.47943,0.78,1567491851566
tap2,229,828,1584,853.21,1564.1853,0.71999997,1567491852475
tap2,71,828,963,932.1369,1021.46796,0.75,1567491853097
tap2,228,207,1584,211.8039,1597.1681,0.71,1567491853782
tap2,242,345,66,361.66513,144.92451,0.78,1567491854701
tap2,243,552,1032,606.4385,1038.4591,0.81,1567491855324
tap2,244,345,1032,392.63644,1046.455,0.87,1567491855978
tap2,245,552,66,620.42554,147.92296,0.79999995,1567491856897
tap2,148,0,963,101.90564,987.48566,0.66999996,1567491857673
tap2,223,621,1584,629.41724,1493.2223,0.72999996,1567491858408
tap2,147,621,963,729.3247,1048.4539,0.72999996,1567491859062
tap2,222,0,1584,77.92784,1557.189,0.66999996,1567491859786
tap2,252,345,1101,411.61887,1134.4092,0.77,1567491860451
tap2,344,966,480,967.10455,547.7147,0.69,1567491861206
tap2,290,345,480,373.65402,545.71576,0.84,1567491862023
tap2,353,966,1101,969.10266,1117.418,0.7,1567491863004
tap2,345,966,549,941.1286,645.6637,0.65999997,1567491863790
tap2,260,345,1170,309.71323,1249.3492,0.76,1567491864485
tap2,354,966,1170,929.1397,1164.3936,0.69,1567491865118
tap2,298,345,549,392.63644,619.67725,0.72999996,1567491865873
tap2,346,966,618,1023.05273,649.6616,0.68,1567491866547
tap2,268,345,1239,361.66513,1290.3279,0.87,1567491867222
tap2,355,966,1239,984.0888,1243.3524,0.7,1567491868008
tap2,306,345,618,419.61148,669.6512,0.88,1567491868744
tap2,314,345,687,377.65033,703.6335,0.89,1567491869489
tap2,356,966,1308,953.1175,1306.3196,0.66999996,1567491870224
tap2,347,966,687,970.10175,755.60645,0.71999997,1567491870898
tap2,276,345,1308,360.66605,1411.2649,0.78999996,1567491871623
tap2,257,483,1101,551.4894,1167.392,0.88,1567491872256
tap2,61,690,135,893.173,1256.3456,0.14999999,1567491872726
tap2,39,690,1101,766.29047,182.90474,0.79999995,1567491873104
tap2,256,483,135,557.4838,294.84644,0.84999996,1567491873972
tap2,258,345,204,390.6383,286.8506,0.83,1567491874748
tap2,259,552,1170,661.38763,1204.3727,0.82,1567491875463
tap2,260,345,1170,459.57446,1193.3784,0.84,1567491876106
tap2,261,552,204,633.4135,282.85266,0.82,1567491876892
tap2,157,621,204,685.3654,304.84122,0.93,1567491877587
tap2,263,414,1170,444.58835,1217.366,0.78999996,1567491878332
tap2,262,414,204,515.52264,272.85788,0.87,1567491879109
tap2,135,621,1170,699.3525,1154.3987,0.78999996,1567491879731
tap2,244,345,1032,421.60962,967.4961,0.79999995,1567491880416
tap2,361,966,1653,911.1564,1598.1676,0.56,1567491881253
tap2,352,966,1032,998.07587,1004.4768,0.71,1567491882294
tap2,316,345,1653,371.65588,1510.2134,0.78999996,1567491882978
tap2,282,345,411,433.5985,407.7876,0.90999997,1567491883673
tap2,283,552,1377,613.432,1262.3425,0.71,1567491884347
tap2,284,345,1377,414.6161,1315.315,0.87,1567491885031
tap2,285,552,411,607.43756,433.77408,0.98999995,1567491885757
tap2,145,621,411,653.395,440.77042,0.96999997,1567491886471
tap2,287,414,1377,427.60406,1353.2952,0.81,1567491887073
tap2,193,621,1377,617.4283,1362.2904,0.89,1567491887839
tap2,286,414,411,449.5837,475.7522,0.87,1567491888646
tap2,288,483,411,494.54208,474.75272,0.94,1567491889412
tap2,195,690,1377,692.35895,1441.2493,0.76,1567491890096
tap2,289,483,1377,522.5162,1436.252,0.76,1567491890790
tap2,45,690,411,724.32935,458.76105,0.83,1567491891515
tap2,31,690,1170,760.296,1206.3717,0.79999995,1567491892118
tap2,264,483,204,578.4644,289.84903,0.88,1567491892873
tap2,57,690,204,714.33856,262.8631,0.96,1567491893711
tap2,265,483,1170,547.49304,1206.3717,0.84999996,1567491894364
tap2,300,345,1515,390.6383,1511.2129,0.81,1567491895079
tap2,350,966,894,987.08606,963.49817,0.89,1567491895743
tap2,330,345,894,357.66882,949.50543,0.85999995,1567491896427
tap2,359,966,1515,957.1138,1483.2274,0.78,1567491897183
tap2,351,966,963,982.09064,989.4846,0.77,1567491898031
tap2,308,345,1584,409.62073,1607.1628,0.79999995,1567491898695
tap2,360,966,1584,952.1184,1495.2212,0.7,1567491899552
tap2,334,345,963,399.62997,988.48517,0.87,1567491900226
tap2,137,621,549,668.3811,593.6908,0.90999997,1567491900890
tap2,303,414,1515,453.58002,1511.2129,0.71999997,1567491901585
tap2,213,621,1515,699.3525,1450.2446,0.71,1567491902290
tap2,302,414,549,510.52728,665.65326,0.87,1567491902994
tap2,254,414,135,449.5837,244.87245,0.88,1567491903852
tap2,329,552,825,577.46533,864.5497,0.88,1567491904639
tap2,253,552,135,546.494,242.8735,0.97999996,1567491905363
tap2,328,414,825,456.57724,882.54034,0.91999996,1567491906038
tap2,334,345,963,419.61148,992.48303,0.9,1567491906681
tap2,342,966,342,1016.0592,415.78345,0.7,1567491907355
tap2,274,345,342,357.66882,398.7923,0.83,1567491908090
tap2,351,966,963,999.07495,903.5294,0.72999996,1567491908764
tap2,282,345,411,340.68454,482.74857,0.84999996,1567491909489
tap2,352,966,1032,1030.0463,1108.4227,0.59999996,1567491910183
tap2,343,966,411,991.08234,497.74075,0.71999997,1567491910960
tap2,244,345,1032,387.64108,1040.4581,0.93,1567491911644
tap2,322,345,756,399.62997,753.6075,0.90999997,1567491912288
tap2,357,966,1377,991.08234,1410.2655,0.72999996,1567491913033
tap2,348,966,756,995.0786,731.61896,0.63,1567491914483
tap2,284,345,1377,377.65033,1377.2826,0.71,1567491915178
tap2,292,345,1446,384.64386,1466.2363,0.87,1567491916005
tap2,349,966,825,1003.0712,792.58716,0.75,1567491916668
tap2,326,345,825,415.61517,878.5424,0.90999997,1567491917322
tap2,358,966,1446,963.1082,1445.2472,0.78,1567491918109
tap2,131,690,687,759.29694,696.63715,0.79999995,1567491918721
tap2,321,483,1653,551.4894,1659.1359,0.68,1567491919416
tap2,320,483,687,524.51434,723.6231,0.81,1567491920080
tap2,235,690,1653,760.296,1610.1614,0.75,1567491920662
tap2,362,0,1722,79.925995,1645.1431,0.78,1567491921489
tap2,139,621,1101,695.35614,1080.4373,0.9,1567491922164
tap2,140,0,1101,51.951897,1153.3993,0.65,1567491922981
tap2,371,621,1722,686.3645,1684.1228,0.77,1567491923634
tap2,39,690,1101,732.3219,1150.4008,0.84,1567491924237
tap2,363,69,1722,153.85754,1658.1364,0.76,1567491924921
tap2,372,690,1722,694.35706,1671.1296,0.77,1567491925626
tap2,40,69,1101,162.84921,1186.3821,0.68,1567491926351
tap2,136,0,1170,93.91304,1214.3674,0.69,1567491927117
tap2,386,621,1791,675.37463,1781.0723,0.71999997,1567491927730
tap2,135,621,1170,710.3423,1215.367,0.78,1567491928343
tap2,377,0,1791,71.933395,1787.0692,0.65999997,1567491929068
tap2,31,690,1170,740.3145,1194.3779,0.78,1567491929711
tap2,378,69,1791,204.81036,1766.0801,0.71,1567491930345
tap2,32,69,1170,135.87419,1206.3717,0.78999996,1567491931131
tap2,387,690,1791,767.28955,1817.0536,0.65,1567491931733
tap2,8,138,1101,169.84274,1221.3639,0.78,1567491932438
tap2,373,759,1722,758.29785,1776.075,0.7,1567491933061
tap2,7,759,1101,808.25165,1174.3883,0.78,1567491933756
tap2,364,138,1722,185.82794,1792.0665,0.77,1567491934461
tap2,374,828,1722,837.2248,1729.0994,0.78999996,1567491935472
tap2,64,207,1101,296.72525,1161.395,0.83,1567491936126
tap2,365,207,1722,318.7049,1672.129,0.79999995,1567491936759
tap2,63,828,1101,881.1841,1149.4014,0.79999995,1567491937392
tap2,379,138,1791,209.80574,1763.0817,0.7,1567491937984
tap2,3,759,1170,843.21924,1183.3837,0.52,1567491938556
tap2,4,138,1170,211.8039,1235.3566,0.7,1567491939282
tap2,388,759,1791,662.38666,1786.0697,0.68,1567491939925
tap2,380,207,1791,227.7891,1837.0432,0.71,1567491940650
tap2,35,828,1170,909.1582,1138.4071,0.74,1567491941386
tap2,389,828,1791,834.2276,1749.089,0.76,1567491942243
tap2,36,207,1170,251.76688,1214.3674,0.82,1567491942928
tap2,100,276,1101,327.6966,1156.3977,0.83,1567491943684
tap2,375,897,1722,920.148,1746.0906,0.78999996,1567491944450
tap2,99,897,1101,939.13043,1113.42,0.75,1567491945696
tap2,366,276,1722,261.75763,1719.1046,0.66999996,1567491946431
tap2,368,414,1722,414.6161,1709.1097,0.74,1567491947197
tap2,159,621,756,626.42,823.57104,0.84999996,1567491947922
tap2,371,621,1722,637.4098,1718.1051,0.78,1567491948606
tap2,324,414,756,424.60684,810.5778,0.82,1567491949311
tap2,96,276,1170,301.72064,1207.3711,0.82,1567491950047
tap2,390,897,1791,891.17487,1729.0994,0.75,1567491950751
tap2,95,897,1170,939.13043,1183.3837,0.82,1567491951435
tap2,381,276,1791,298.72342,1758.0842,0.79999995,1567491952160
tap2,385,552,1791,552.48846,1800.0624,0.78999996,1567491952967
tap2,326,345,825,415.61517,866.54865,0.84999996,1567491953641
tap2,382,345,1791,366.6605,1681.1244,0.85999995,1567491954336
tap2,329,552,825,602.4422,867.54816,0.98999995,1567491954979
tap2,323,483,756,499.53748,771.5981,0.95,1567491955694
tap2,372,690,1722,690.3608,1665.1327,0.71999997,1567491956378
tap2,59,690,756,786.272,860.55176,0.84999996,1567491957012
tap2,369,483,1722,511.52637,1762.0822,0.61,1567491957676
tap2,353,966,1101,1004.0703,1150.4008,0.74,1567491958493
tap2,367,345,1722,441.59113,1698.1155,0.74,1567491959136
tap2,252,345,1101,445.58743,1132.4102,0.89,1567491959800
tap2,376,966,1722,968.10364,1671.1296,0.77,1567491961209
tap2,383,414,1791,493.54303,1794.0656,0.76,1567491961904
tap2,155,621,825,647.4006,892.5351,0.7,1567491962670
tap2,328,414,825,418.6124,915.52313,0.81,1567491963477
tap2,386,621,1791,683.36725,1757.0848,0.77,1567491964151
tap2,55,690,825,782.2757,881.54083,0.88,1567491964764
tap2,384,483,1791,533.50604,1755.0858,0.79999995,1567491965458
tap2,327,483,825,536.50323,865.5492,0.95,1567491966122
tap2,387,690,1791,779.27844,1759.0837,0.84,1567491966755
tap1,2,288,642,360.66605,716.6267,0.79999995,1567492161825
tap1,3,576,930,656.3922,1019.469,0.84,1567492162441
tap1,4,576,642,705.3469,758.60486,0.76,1567492162992
tap1,5,288,930,319.70398,1085.4347,0.74,1567492163615
tap1,9,288,786,356.66974,848.55804,0.85999995,1567492164167
tap1,17,576,1074,696.3552,1250.3488,0.71999997,1567492164769
tap1,16,288,1074,325.69843,1127.4127,0.84999996,1567492165351
tap1,7,576,786,674.3756,785.5908,0.89,1567492165943
tap1,4,576,642,680.37006,729.62,0.89,1567492166566
tap1,10,288,354,455.5782,483.74805,0.84,1567492167373
tap1,2,288,642,344.68085,770.59863,0.72999996,1567492168017
tap1,11,576,354,676.3737,369.80737,0.96,1567492168762
tap1,4,576,642,602.4422,751.6085,0.84,1567492169467
tap1,18,288,1218,461.57263,1328.3081,1.0699999,1567492170223
tap1,2,288,642,379.64847,738.6153,0.63,1567492171663
tap1,19,576,1218,625.4209,1264.3414,0.87,1567492172224
tap1,13,576,210,636.4107,369.80737,0.84,1567492173113
tap1,6,288,498,376.65125,621.6762,0.93,1567492173838
tap1,12,288,210,358.6679,336.82455,0.76,1567492174553
tap1,8,576,498,666.383,653.65955,0.57,1567492175319
tap1,19,576,1218,648.39966,1347.2982,0.83,1567492175860
tap1,22,288,1506,436.59573,1564.1853,0.58,1567492176504
tap1,18,288,1218,386.642,1236.3561,0.82,1567492177055
tap1,23,576,1506,659.38947,1526.2051,0.7,1567492177668
tap1,14,288,66,366.6605,186.90265,0.65999997,1567492178526
tap1,11,576,354,689.3617,467.75638,0.79999995,1567492179394
tap1,10,288,354,356.66974,505.73657,0.71999997,1567492180088
tap1,15,576,66,636.4107,193.899,0.76,1567492180803
tap1,17,576,1074,669.3802,1179.3857,0.61,1567492181477
tap1,20,288,1362,407.62256,1399.2711,0.7,1567492182070
tap1,21,576,1362,660.38855,1486.2258,0.61,1567492182703
tap1,16,288,1074,364.66235,1165.393,0.78,1567492183326
tap1,9,288,786,404.62534,905.5283,0.63,1567492183887
tap1,8,576,498,695.35614,594.69025,0.66999996,1567492184510
tap1,6,288,498,396.63275,604.68506,0.75,1567492185123
tap1,7,576,786,664.3848,965.49713,0.74,1567492185675
tap1,24,144,66,223.79279,192.89952,0.62,1567492186492
tap1,26,432,354,495.54117,469.7553,0.68,1567492187155
tap1,27,144,354,211.8039,478.75064,0.71999997,1567492187789
tap1,25,432,66,506.531,159.9167,0.71999997,1567492188544
tap1,66,720,1506,853.21,1604.1644,0.68,1567492189290
tap1,41,432,1218,534.50507,1216.3665,0.75,1567492189851
tap1,42,432,1506,560.481,1595.1692,0.65,1567492190454
tap1,65,720,1218,749.3062,1251.3483,0.72999996,1567492191057
tap1,36,144,786,255.76318,857.55334,0.72999996,1567492191792
tap1,38,432,1074,509.52823,1143.4044,0.76,1567492192333
tap1,39,144,1074,237.77983,1161.395,0.76,1567492192916
tap1,37,432,786,511.52637,841.56165,0.78999996,1567492193508
tap1,16,288,1074,416.61426,1181.3846,0.75,1567492194059
tap1,56,0,1362,179.8335,1424.2582,0.66999996,1567492194631
tap1,20,288,1362,379.64847,1446.2467,0.72999996,1567492195234
tap1,53,0,1074,104.90287,1153.3993,0.7,1567492195836
tap1,59,720,210,793.2655,348.81833,0.83,1567492196612
tap1,30,432,498,510.52728,610.68195,0.78999996,1567492197246
tap1,29,432,210,534.50507,336.82455,0.72999996,1567492197940
tap1,60,720,498,808.25165,580.6975,0.7,1567492198982
tap1,33,432,642,530.5088,728.6205,0.71,1567492199574
tap1,62,720,930,775.28217,1047.4545,0.68,1567492200084
tap1,61,720,642,834.2276,746.61115,0.71999997,1567492200656
tap1,34,432,930,534.50507,1023.4669,0.78,1567492201238
tap1,6,288,498,419.61148,591.69183,0.90999997,1567492201892
tap1,48,0,210,144.86586,338.82352,0.52,1567492202648
tap1,12,288,210,405.62442,317.83444,0.84999996,1567492203250
tap1,49,0,498,122.886215,670.6507,0.69,1567492203873
tap1,51,0,930,114.893616,1060.4476,0.68,1567492204455
tap1,2,288,642,350.6753,694.6382,0.79999995,1567492205068
tap1,5,288,930,382.6457,1053.4513,0.84999996,1567492205640
tap1,50,0,642,97.90935,703.6335,0.84999996,1567492206283
tap1,37,432,786,542.4977,902.5299,0.97999996,1567492206978
tap1,64,720,1074,844.2183,1199.3752,0.81,1567492207662
tap1,38,432,1074,561.4801,1108.4227,0.76,1567492208213
tap1,63,720,786,803.2562,860.55176,0.78999996,1567492208877
tap1,29,432,210,517.5208,312.83707,0.84999996,1567492209582
tap1,31,144,498,212.80296,581.697,0.77,1567492210236
tap1,28,144,210,254.76411,294.84644,0.75,1567492210859
tap1,30,432,498,540.4995,602.6861,0.77,1567492211503
tap1,42,432,1506,512.52545,1602.1655,0.75,1567492212197
tap1,40,144,1218,287.73358,1220.3644,0.74,1567492212800
tap1,41,432,1218,522.5162,1331.3065,0.79999995,1567492213433
tap1,43,144,1506,255.76318,1556.1895,0.72999996,1567492214056
tap1,45,144,1362,274.7456,1425.2577,0.72999996,1567492214648
tap1,82,432,1650,463.57077,1632.1499,0.65,1567492215292
tap1,80,144,1650,288.73267,1706.1113,0.61,1567492215915
tap1,44,432,1362,512.52545,1461.2389,0.7,1567492216497
tap1,57,720,66,795.2637,178.90681,0.7,1567492217467
tap1,26,432,354,563.4783,447.76678,0.7,1567492218141
tap1,58,720,354,814.2461,485.747,0.58,1567492218877
tap1,25,432,66,489.54672,194.89848,0.77,1567492219561
tap1,64,720,1074,704.34784,1116.4185,0.78,1567492220235
tap1,44,432,1362,491.54486,1518.2092,0.68,1567492220848
tap1,38,432,1074,564.47736,1158.3966,0.76,1567492221420
tap1,67,720,1362,808.25165,1518.2092,0.57,1567492222053
tap1,9,288,786,377.65033,860.55176,0.69,1567492222778
tap1,53,0,1074,146.86401,1171.3899,0.61,1567492223482
tap1,16,288,1074,402.6272,1202.3738,0.58,1567492224136
tap1,52,0,786,81.92415,894.53406,0.62,1567492224779
tap1,74,864,786,982.09064,882.54034,0.59999996,1567492225647
tap1,17,576,1074,661.38763,1181.3846,0.68,1567492226260
tap1,75,864,1074,931.1378,1196.3768,0.65999997,1567492226955
tap1,7,576,786,670.3793,840.5622,0.71,1567492227517
tap1,38,288,66,392.63644,214.88808,0.63,1567492228323
tap1,45,0,354,135.87419,409.78656,0.74,1567492229018
tap1,44,0,66,93.91304,159.9167,0.71,1567492229753
tap1,39,288,354,416.61426,455.7626,0.81,1567492230377
tap1,14,288,1506,392.63644,1496.2207,0.77,1567492231081
tap1,47,0,1794,175.83719,1857.0327,0.52,1567492231735
tap1,46,0,1506,94.91212,1622.155,0.69,1567492232307
tap1,10,288,1794,357.66882,1813.0557,0.64,1567492232868
tap1,22,864,210,963.1082,257.8657,0.76,1567492233767
tap1,86,576,498,602.4422,590.6923,0.76,1567492234431
tap1,55,576,210,673.3765,293.84695,0.77,1567492235044
tap1,88,864,498,945.1249,590.6923,0.78999996,1567492235667
tap1,70,864,1362,971.1008,1413.2639,0.58,1567492236453
tap1,8,576,1650,689.3617,1736.0957,0.59,1567492237056
tap1,13,576,1362,701.3506,1443.2483,0.76,1567492237617
tap1,71,864,1650,989.08417,1677.1265,0.48999998,1567492238271
tap1,78,576,1218,698.3534,1255.3462,0.82,1567492238802
tap1,83,864,1506,921.1471,1663.1338,0.52,1567492239395
tap1,21,864,1218,930.1388,1228.3602,0.62,1567492239895
tap1,85,576,1506,629.41724,1574.18,0.62,1567492240447
tap1,19,576,66,622.4237,139.92712,0.79999995,1567492241417
tap1,77,864,354,903.16376,440.77042,0.5,1567492242009
tap1,76,576,354,668.3811,382.80063,0.74,1567492242571
tap1,23,864,66,865.1989,165.91359,0.68,1567492243235
tap1,15,576,1362,659.38947,1416.2623,0.53,1567492244042
tap1,69,864,1074,927.14154,1139.4065,0.66999996,1567492244787
tap1,11,576,1074,708.3441,1136.4081,0.62,1567492245420
tap1,68,864,1362,925.1434,1410.2655,0.59999996,1567492246023
tap1,21,0,1218,123.88529,1261.343,0.53999996,1567492246697
tap1,75,288,1506,428.60315,1561.1869,0.64,1567492247320
tap1,17,288,1218,351.67438,1288.329,0.74,1567492247902
tap1,78,0,1506,180.83257,1571.1816,0.63,1567492248536
tap1,54,576,642,689.3617,703.6335,0.82,1567492249220
tap1,22,864,930,934.1351,1123.4149,0.68,1567492249894
tap1,18,864,642,941.1286,725.6221,0.79999995,1567492250496
tap1,55,576,930,614.4311,1045.4554,0.78,1567492251089
tap1,4,576,1794,629.41724,1847.038,0.52,1567492252059
tap1,73,864,1506,977.0953,1504.2166,0.59,1567492252774
tap1,72,576,1506,643.40424,1578.178,0.52,1567492253407
tap1,3,864,1794,929.1397,1772.077,0.48,1567492254296
tap1,90,720,1362,832.22943,1400.2706,0.62,1567492254950
tap1,77,432,1650,531.5079,1667.1317,0.44,1567492255531
tap1,23,720,1650,812.2479,1714.1072,0.64,1567492256114
tap1,92,432,1362,517.5208,1441.2493,0.66999996,1567492256706
tap1,67,432,1074,515.52264,1120.4164,0.79999995,1567492257258
tap1,82,144,1362,269.75024,1458.2405,0.66999996,1567492257860
tap1,84,432,1362,518.5199,1393.2743,0.69,1567492258422
tap1,44,144,1074,228.78816,1178.3862,0.56,1567492259025
tap1,38,432,1506,565.47644,1507.215,0.72999996,1567492259607
tap1,45,144,1794,301.72064,1775.0754,0.53999996,1567492260240
tap1,44,432,1794,477.55783,1844.0396,0.45999998,1567492260914
tap1,39,144,1506,238.77892,1595.1692,0.71999997,1567492261547
tap1,42,432,1506,528.5106,1587.1733,0.72999996,1567492262089
tap1,87,720,1794,836.2257,1806.0593,0.59999996,1567492262773
tap1,89,432,1794,527.5116,1846.0385,0.65,1567492263375
tap1,43,720,1506,818.2424,1608.1624,0.66999996,1567492264090
tap1,42,0,1362,101.90564,1442.2488,0.71999997,1567492264744
tap1,91,288,1650,345.67993,1716.1062,0.66999996,1567492265337
tap1,89,288,1362,351.67438,1425.2577,0.78,1567492265888
tap1,66,0,1650,83.922295,1707.1108,0.56,1567492266480
tap1,56,432,642,499.53748,773.59705,0.79999995,1567492267257
tap1,81,144,930,124.88437,1049.4534,0.77,1567492267879
tap1,20,432,930,512.52545,996.48096,0.74,1567492268503
tap1,79,144,642,280.74005,715.62726,0.65,1567492269136
tap1,79,144,642,560.481,1046.455,0.71999997,1567492269799
drag1,2,357.66882,633.6699,0.63,1633.4519229999999,77.95736323521191
drag1,3,639.40796,898.532,0.77,2233.241462,93.20531990006081
drag1,4,693.35803,691.6398,0.66999996,1083.905,79.44963785959169
drag1,5,414.5927,953.50336,0.75,2485.038231,63.184055228162094
drag1,9,399.62997,844.5601,0.69,1553.769538,65.95784811567988
drag1,17,699.391,1046.455,0.59,2206.493308,92.72835154530621
drag1,16,407.62256,1090.6271,0.76,2993.368077,69.7831371371869
drag1,7,698.3534,788.58923,0.69,1584.7944619999998,83.93795249569614
drag1,4,707.8446,668.65173,0.72999996,3585.597616,65.90706690234065
drag1,10,400.59503,339.823,0.66999996,2884.100615,71.40936408238142
drag1,2,392.581,632.6705,0.59999996,2880.668077,78.42019597156073
drag1,11,713.3395,364.81,0.71,3049.1201539999997,60.40628925126469
drag1,4,700.3515,636.6684,0.59999996,3928.001077,65.11990791466688
drag1,18,372.66684,1173.3888,0.71,2890.7503079999997,90.35417779781908
drag1,2,389.63922,649.6616,0.7,3039.445077,55.90790858631758
drag1,19,686.3645,1227.3607,0.71999997,3149.734692,82.25237262051719
drag1,13,640.40704,225.88235,0.69,2515.8219999999997,72.55622373194463
drag1,6,426.605,502.73816,0.78999996,3309.9548459999996,57.28290666885361
drag1,12,400.62906,201.89484,0.68,2195.931846,83.80818446014861
drag1,8,682.36816,478.75064,0.65999997,1726.478385,71.65563561119559
drag1,19,673.3765,1172.3894,0.66999996,3504.35677,90.35331586943624
drag1,22,361.66513,1493.2223,0.61,2313.93223,91.12429224916994
drag1,18,404.62534,1196.3578,0.65999997,2799.038231,66.87760735609108
drag1,23,683.26953,1476.2311,0.57,2227.339461,78.19418068460782
drag1,14,407.62256,29.984383,0.68,2536.069693,105.78901792921248
drag1,11,668.3811,380.80167,0.77,2269.6172309999997,76.1107613478977
drag1,10,399.62997,385.80487,0.72999996,2277.9749229999998,71.70028798814252
drag1,15,671.37836,63.848053,0.81,2339.2471539999997,107.91762007393243
drag1,17,695.35614,1107.4232,0.64,3319.857616,64.80674651650523
drag1,20,384.64386,1389.8878,0.66999996,2891.055769,62.52895812908441
drag1,21,649.4453,1405.2681,0.66999996,2482.521539,72.36996785929782
drag1,16,387.14154,1089.4326,0.61,2636.246077,72.08589762654229
drag1,24,247.77058,59.968765,0.63,1777.819384,108.89265392451672
drag1,26,502.50735,358.8131,0.68,1940.2519229999998,63.15838947906261
drag1,27,241.77614,355.1361,0.76,2104.889846,62.82367830076677
drag1,25,540.4995,71.96252,0.76,1420.695,114.05084522734444
drag1,66,802.2572,1516.2103,0.82,3219.025154,69.81367947815038
drag1,41,560.481,1212.3685,0.62,1940.78,70.88362479924336
drag1,42,569.4727,1472.7329,0.65,2533.514769,71.46961452131069
drag1,65,825.7355,1241.3534,0.7,2677.72,92.90133746909842
drag1,36,265.71796,813.57623,0.7,2431.041308,64.9866754845427
drag1,38,496.54025,1069.443,0.74,2045.19777,74.57023188141156
drag1,39,237.77983,1056.4497,0.76,1440.765923,72.96713129149778
drag1,37,517.4506,800.583,0.71,2145.226231,89.85034411738823
drag1,16,398.6309,1053.2561,0.65999997,3005.317846,81.32299280482259
drag1,56,99.90879,1339.3024,0.63,2318.8548459999997,86.61000421035146
drag1,20,374.6531,1361.5516,0.51,1646.775615,77.26586275054487
drag1,53,139.87048,1069.9429,0.63,1819.9870779999999,65.42846350102886
drag1,59,838.2239,229.02888,0.74,2875.328462,61.31541129598556
drag1,30,549.4912,487.74594,0.72999996,2272.873154,95.02870913439837
drag1,29,554.4866,263.1237,0.83,2370.2802309999997,58.6116140289046
drag1,60,841.26715,489.7449,0.83,3049.846231,87.2307270501826
drag1,33,533.4907,651.6606,0.9,1716.7211539999998,88.6926440726753
drag1,62,825.2359,938.51117,0.78,2186.385308,87.20169659095983
drag1,61,852.21094,709.9029,0.71999997,1974.467692,64.55462758463018
drag1,34,566.47546,952.3084,0.82,2697.173154,77.30828145931541
drag1,6,432.59946,526.72565,0.69,1676.287077,73.91708893198282
drag1,48,137.87234,220.67807,0.71999997,1749.258077,83.08196429970664
drag1,12,417.6133,195.82681,0.77,2073.7699239999997,89.15982462133485
drag1,49,109.89824,486.74646,0.78999996,2746.472307,83.28584584566875
drag1,51,121.912384,948.53125,0.71999997,3442.4560779999997,51.72519977000818
drag1,2,377.65033,677.64703,0.93,2515.8173079999997,83.93509670760427
drag1,5,407.01447,986.8773,0.83,2697.298,17.13693081886182
drag1,50,119.88899,627.6731,0.74,2844.660692,76.99805537387377
drag1,37,580.4625,800.583,0.93,3616.945385,59.008555931203695
drag1,64,827.2341,1068.4435,0.69,2391.292693,80.10508801158699
drag1,38,559.49634,1082.4218,0.65999997,2901.316539,83.11288210787829
drag1,63,824.2368,813.9679,0.87,2910.721615,69.2657752888411
drag1,29,526.5125,191.90005,0.78,1900.048308,89.66387811294827
drag1,31,236.78076,519.7293,0.9,2868.539155,77.1257858655832
drag1,28,246.77151,213.8886,0.82,1951.028077,90.80891418918544
drag1,30,563.4783,505.73657,0.7,2041.0852309999998,71.12977113651093
drag1,42,540.4995,1468.2352,0.69,3447.326846,80.54092077610487
drag1,40,254.76411,1192.3789,0.7,1941.141539,87.93816842844377
drag1,41,547.74915,1219.3649,0.74,1469.587846,71.97744812863576
drag1,43,234.78261,1479.2295,0.78999996,2795.468539,78.14505326377638
drag1,45,266.75302,1348.2977,0.65,2059.710846,82.98492057982234
drag1,82,545.49493,1613.1598,0.71999997,3006.076538,85.07197571907433
drag1,80,271.74838,1616.1582,0.71,1849.742384,56.179163982820775
drag1,44,525.5134,1371.2858,0.78,2492.906539,82.3775489996857
drag1,57,860.2035,107.94378,0.85999995,3290.344385,82.35483921359298
drag1,26,535.50415,388.7975,0.84999996,3068.9387699999997,71.25892880037799
drag1,58,837.2248,382.3009,0.85999995,1828.69623,89.1869994749817
drag1,25,530.5088,53.97189,0.71,1994.955923,79.84458847354489
drag1,64,778.27936,1065.4451,0.75,1941.636769,87.08593260766003
drag1,44,531.5079,1349.797,0.83,2176.483154,88.63186435639953
drag1,38,531.5079,1096.4127,0.66999996,1237.9867689999999,67.87225937131934
drag1,67,810.24976,1335.3044,0.81,1908.852385,89.2065991016492
drag1,9,396.88373,796.5851,0.71999997,1933.2771539999999,71.9787051672944
drag1,53,117.89084,1078.4382,0.83,2329.452308,63.949722796703675
drag1,16,397.64392,1076.4393,0.65,1624.5106919999998,70.13044366143103
