tap1,82,432,1650,554.4866,1733.0973,0.65999997,1567067067735
tap1,80,144,1650,255.76318,1720.1041,0.53999996,1567067068469
tap1,44,432,1362,544.49585,1443.2483,0.75,1567067069113
tap1,57,720,66,821.2396,145.924,1.03,1567067069980
tap1,26,432,354,521.5171,454.76312,0.42,1567067070807
tap1,58,720,354,825.2359,426.7777,0.65999997,1567067071501
tap1,25,432,66,539.5005,178.90681,0.74,1567067072318
tap1,64,720,1074,814.2461,1150.4008,0.56,1567067073104
tap1,44,432,1362,552.48846,1430.255,0.62,1567067073787
tap1,38,432,1074,563.4783,1152.3998,0.83,1567067074318
tap1,67,720,1362,842.22015,1439.2504,0.69,1567067075084
tap1,9,288,786,398.6309,868.5476,0.72999996,1567067075808
tap1,53,0,1074,102.90472,1157.3972,0.71999997,1567067076554
tap1,16,288,1074,408.62164,1148.4019,0.85999995,1567067077166
tap1,52,0,786,74.93062,871.546,0.89,1567067077911
tap1,74,864,786,942.1277,878.5424,0.79999995,1567067078799
tap1,17,576,1074,684.36633,1160.3956,0.77,1567067079391
tap1,75,864,1074,957.1138,1122.4154,0.42999998,1567067079993
tap1,7,576,786,719.334,845.5596,0.42,1567067080677
tap1,38,288,66,428.60315,134.92972,0.90999997,1567067081463
tap1,45,0,354,93.91304,433.77408,0.90999997,1567067082270
tap1,44,0,66,92.91397,147.92296,0.71999997,1567067083168
tap1,39,288,354,406.6235,450.76523,0.71,1567067083923
tap1,14,288,1506,415.61517,1596.1686,0.48,1567067084791
tap1,47,0,1794,134.87512,1872.0249,0.53999996,1567067085598
tap1,46,0,1506,96.91027,1546.1947,0.72999996,1567067086343
tap1,10,288,1794,367.65958,1871.0255,0.56,1567067087139
tap1,22,864,210,980.0925,279.85425,0.59999996,1567067088119
tap1,86,576,498,656.3922,557.70953,0.89,1567067088854
tap1,55,576,210,708.3441,269.85944,0.72999996,1567067089936
tap1,88,864,498,971.1008,514.7319,0.76,1567067090997
tap1,70,864,1362,963.1082,1446.2467,0.41,1567067091875
tap1,8,576,1650,690.3608,1737.0952,0.62,1567067092559
tap1,13,576,1362,690.3608,1445.2472,0.82,1567067093457
tap1,71,864,1650,978.09436,1750.0885,0.45999998,1567067094304
tap1,78,576,1218,688.3626,1256.3456,0.57,1567067095213
tap1,83,864,1506,977.0953,1603.165,0.58,1567067096152
tap1,21,864,1218,958.11285,1287.3295,0.65,1567067096775
tap1,85,576,1506,656.3922,1585.1743,0.65,1567067097479
tap1,19,576,66,689.3617,131.93129,0.71,1567067098439
tap1,77,864,354,958.11285,411.78552,0.53999996,1567067099153
tap1,76,576,354,649.3987,439.77094,0.69,1567067099970
tap1,23,864,66,971.1008,139.92712,0.77,1567067100991
tap1,15,576,1362,690.3608,1458.2405,0.52,1567067102042
tap1,69,864,1074,973.099,1141.4055,0.62,1567067102920
tap1,11,576,1074,669.3802,1140.406,0.56,1567067103583
tap1,68,864,1362,981.0916,1430.255,0.58,1567067104440
tap1,21,0,1218,96.91027,1300.3228,0.53,1567067105400
tap1,75,288,1506,389.63922,1593.1702,0.64,1567067106166
tap1,17,288,1218,374.6531,1259.3441,0.69,1567067106890
tap1,78,0,1506,157.85384,1589.1722,0.45999998,1567067107840
tap1,54,576,642,686.3645,711.62933,0.84,1567067108626
tap1,22,864,930,967.10455,1023.4669,0.59999996,1567067109402
tap1,18,864,642,935.13416,720.62463,0.71,1567067110045
tap1,55,576,930,664.3848,1015.47107,0.79999995,1567067110760
tap1,4,576,1794,680.37006,1862.0302,0.52,1567067111698
tap1,73,864,1506,980.0925,1517.2097,0.69,1567067112484
tap1,72,576,1506,705.3469,1556.1895,0.71,1567067113128
tap1,3,864,1794,965.1064,1880.0208,0.5,1567067113965
tap1,90,720,1362,822.23865,1440.2499,0.64,1567067114700
tap1,77,432,1650,543.49677,1727.1005,0.64,1567067115455
tap1,23,720,1650,837.2248,1702.1134,0.66999996,1567067116108
tap1,92,432,1362,543.49677,1426.2571,0.68,1567067116864
tap1,67,432,1074,536.50323,1143.4044,0.84,1567067117537
tap1,82,144,1362,245.77243,1439.2504,0.66999996,1567067118333
tap1,84,432,1362,540.4995,1449.2451,0.55,1567067118966
tap1,44,144,1074,247.77058,1133.4097,0.84999996,1567067119691
tap1,38,432,1506,555.48566,1594.1697,0.58,1567067120446
tap1,45,144,1794,245.77243,1832.0458,0.75,1567067121120
tap1,44,432,1794,555.48566,1843.04,0.59999996,1567067121753
tap1,39,144,1506,212.80296,1589.1722,0.76,1567067122468
tap1,42,432,1506,526.5125,1577.1785,0.56,1567067123172
tap1,87,720,1794,827.2341,1871.0255,0.59,1567067123999
tap1,89,432,1794,525.5134,1864.029,0.55,1567067124611
tap1,43,720,1506,828.2331,1567.1837,0.61,1567067125530
tap1,42,0,1362,77.92784,1437.2513,0.7,1567067126337
tap1,91,288,1650,397.63184,1726.101,0.68,1567067127011
tap1,89,288,1362,398.6309,1426.2571,0.83,1567067127715
tap1,66,0,1650,129.87975,1736.0957,0.5,1567067128552
tap1,56,432,642,518.5199,744.6122,0.79999995,1567067129379
tap1,81,144,930,243.77429,1001.4784,0.58,1567067130144
tap1,20,432,930,522.5162,989.4846,0.68,1567067130675
tap1,79,144,642,225.79094,726.6215,0.65,1567067131523
tap2,6,138,480,183.82979,511.73346,1.03,1567067223401
tap2,7,759,1101,815.2451,1139.4065,0.9,1567067224322
tap2,8,138,1101,237.77983,1109.4221,0.79999995,1567067225159
tap2,9,759,480,851.21185,529.72406,0.55,1567067226169
tap2,164,0,687,54.94912,751.6085,0.72999996,1567067227119
tap2,183,621,1308,653.395,1340.3019,0.69,1567067228007
tap2,182,0,1308,88.91767,1365.2888,0.78,1567067228956
tap2,163,621,687,672.37744,730.61945,0.76,1567067229782
tap2,242,345,66,386.642,116.939095,0.82,1567067231059
tap2,243,552,1032,626.42,1085.4347,0.81,1567067232090
tap2,244,345,1032,401.6281,1053.4513,0.84999996,1567067232825
tap2,245,552,66,637.4098,80.95783,0.89,1567067233927
tap2,42,69,411,159.85199,460.76,0.61,1567067234856
tap2,43,690,1032,736.31824,1095.4294,0.65999997,1567067235856
tap2,45,690,411,789.2692,455.7626,0.37,1567067236693
tap2,44,69,1032,136.87326,1089.4326,0.59999996,1567067237551
tap2,322,345,756,383.64478,811.5773,0.88,1567067238286
tap2,321,483,1653,506.531,1697.1161,0.58,1567067239317
tap2,316,345,1653,387.64108,1714.1072,0.57,1567067240369
tap2,323,483,756,561.4801,775.596,0.91999996,1567067241195
tap2,2,138,549,216.79926,582.6965,1.03,1567067242073
tap2,3,759,1170,817.2433,1219.3649,0.64,1567067243002
tap2,4,138,1170,180.83257,1221.3639,0.78,1567067243860
tap2,5,759,549,831.23035,552.7121,0.88,1567067244687
tap2,11,759,1032,829.2322,995.4815,0.53999996,1567067245340
tap2,10,138,411,218.79741,444.76834,0.90999997,1567067246412
tap2,12,138,1032,199.81499,1085.4347,0.72999996,1567067247331
tap2,13,759,411,857.2063,453.76364,0.91999996,1567067248178
tap2,15,759,963,868.1961,967.4961,0.76,1567067248913
tap2,14,138,342,241.77614,369.80737,0.75,1567067249781
tap2,17,759,342,822.23865,414.78397,0.7,1567067250608
tap2,16,138,963,204.81036,1029.4637,0.68,1567067251435
tap2,122,207,66,310.7123,110.942215,0.84,1567067252527
tap2,123,828,687,939.13043,748.6101,0.61,1567067253620
tap2,124,207,687,295.7262,727.62103,0.81,1567067254498
tap2,125,828,66,917.1508,133.93024,0.84999996,1567067255590
tap2,135,621,1170,688.3626,1219.3649,0.62,1567067256489
tap2,134,0,549,68.93617,577.6991,0.91999996,1567067257326
tap2,136,0,1170,51.951897,1242.3529,0.62,1567067258326
tap2,137,621,549,691.35986,594.69025,0.71999997,1567067259204
tap2,130,69,66,160.85106,98.94846,0.59999996,1567067260316
tap2,131,690,687,731.3229,738.6153,0.64,1567067261195
tap2,133,690,66,756.29974,106.9443,0.84,1567067262083
tap2,132,69,687,127.88159,740.61426,0.79999995,1567067262971
tap2,127,759,687,846.2165,736.61633,0.53,1567067263819
tap2,126,138,66,222.79372,103.94586,0.76,1567067264880
tap2,128,138,687,189.82423,730.61945,0.71,1567067265718
tap2,129,759,66,780.2775,89.95315,0.69,1567067266626
tap2,18,138,273,183.82979,321.83237,0.79999995,1567067267872
tap2,19,759,894,841.22107,947.5065,0.58,1567067268679
tap2,20,138,894,220.79556,959.50024,0.71999997,1567067269608
tap2,21,759,273,835.2266,294.84644,0.98999995,1567067270404
tap2,35,828,1170,876.1887,1215.367,0.53,1567067271333
tap2,34,207,549,272.74747,576.69965,0.71999997,1567067272262
tap2,36,207,1170,286.7345,1193.3784,0.65,1567067273130
tap2,37,828,549,904.16284,580.6975,0.39,1567067274192
tap2,26,138,135,210.80481,173.90942,0.81,1567067275182
tap2,27,759,756,853.21,829.56793,0.51,1567067276142
tap2,28,138,756,242.7752,760.6038,0.74,1567067276887
tap2,29,759,135,808.25165,188.90161,0.95,1567067277806
tap2,43,690,1032,732.3219,1054.4508,0.51,1567067278582
tap2,42,69,411,124.88437,428.77667,0.7,1567067279613
tap2,45,690,411,751.3043,463.75845,0.57,1567067280379
tap2,44,69,1032,145.86494,1072.4414,0.71999997,1567067281196
tap2,24,138,825,191.82239,883.5398,0.87,1567067281982
tap2,25,759,204,828.2331,222.88391,0.84,1567067282758
tap2,22,138,204,192.82146,242.8735,0.93,1567067283851
tap2,23,759,825,802.2572,850.557,0.58,1567067284596
tap2,38,69,480,139.87048,513.7324,0.78999996,1567067285372
tap2,39,690,1101,762.2942,1139.4065,0.53999996,1567067286189
tap2,40,69,1101,154.85661,1123.4149,0.74,1567067286924
tap2,41,690,480,765.2914,523.72723,0.7,1567067287690
tap2,33,690,549,810.24976,534.7215,0.78999996,1567067288323
tap2,32,69,1170,120.88807,1216.3665,0.52,1567067289119
tap2,30,69,549,127.88159,584.69543,0.71999997,1567067289946
tap2,31,690,1170,748.3071,1228.3602,0.59999996,1567067290885
tap2,46,69,342,115.89269,370.80685,0.93,1567067291876
tap2,47,690,963,760.296,1028.4644,0.85999995,1567067292846
tap2,48,69,963,157.85384,1014.4716,0.48,1567067293714
tap2,49,690,342,751.3043,363.81052,0.89,1567067294531
tap2,108,276,963,340.68454,991.4836,0.71,1567067295297
tap2,231,897,1584,922.1462,1568.1832,0.62,1567067296328
tap2,230,276,1584,346.67902,1631.1504,0.59999996,1567067297257
tap2,107,897,963,963.1082,993.48254,0.58,1567067298063
tap2,143,621,1032,658.3904,1065.4451,0.48999998,1567067298768
tap2,232,0,1653,59.944496,1683.1233,0.45,1567067299819
tap2,233,621,1653,682.36816,1718.1051,0.58,1567067300800
tap2,144,0,1032,28.973173,1092.431,0.52,1567067301698
tap2,44,69,1032,95.911194,1066.4446,0.77,1567067302505
tap2,235,690,1653,718.3349,1660.1353,0.5,1567067303199
tap2,43,690,1032,756.29974,1099.4274,0.88,1567067303945
tap2,234,69,1653,153.85754,1667.1317,0.59,1567067304803
tap2,12,138,1032,205.80943,1045.4554,0.59999996,1567067305609
tap2,237,759,1653,847.2156,1723.1025,0.45,1567067306600
tap2,11,759,1032,844.2183,1054.4508,0.53,1567067307458
tap2,236,138,1653,174.83812,1703.1129,0.65,1567067308325
tap2,238,207,1653,243.77429,1718.1051,0.62,1567067309102
tap2,67,828,1032,901.1656,1043.4565,0.65,1567067310102
tap2,68,207,1032,255.76318,1088.4331,0.64,1567067310940
tap2,239,828,1653,935.13416,1732.0978,0.52,1567067311900
tap2,104,276,1032,363.66327,1100.4269,0.65,1567067312769
tap2,241,897,1653,1004.0703,1707.1108,0.56,1567067313840
tap2,240,276,1653,333.69104,1716.1062,0.68,1567067314708
tap2,103,897,1032,951.1193,1025.4658,0.63,1567067315740
tap2,50,69,273,83.922295,321.83237,0.84,1567067316883
tap2,51,690,894,709.3432,964.4976,0.66999996,1567067317731
tap2,52,69,894,167.84459,878.5424,0.52,1567067318548
tap2,53,690,273,733.321,346.81937,0.81,1567067319498
tap2,55,690,825,759.29694,850.557,0.85999995,1567067320294
tap2,54,69,204,147.8631,248.87038,0.7,1567067321417
tap2,56,69,825,157.85384,907.5273,0.78,1567067322317
tap2,57,690,204,777.2803,244.87245,0.78999996,1567067323256
tap2,59,690,756,799.25995,814.57574,0.72999996,1567067324042
tap2,58,69,135,131.8779,184.90369,0.82,1567067324920
tap2,61,690,135,739.3154,183.9042,0.84,1567067325901
tap2,60,69,756,103.90379,833.56586,0.83,1567067326748
tap2,62,207,480,234.78261,521.7283,0.75,1567067327626
tap2,63,828,1101,923.14526,1129.4117,0.57,1567067328627
tap2,64,207,1101,253.76503,1097.4283,0.53999996,1567067329260
tap2,65,828,480,901.1656,509.7345,0.59,1567067330098
tap2,290,345,480,404.62534,482.74857,0.82,1567067330863
tap2,291,552,1446,614.4311,1493.2223,0.66999996,1567067331987
tap2,293,552,480,659.38947,519.7293,0.75,1567067332732
tap2,292,345,1446,427.60406,1528.204,0.63,1567067333712
tap2,141,621,480,695.35614,500.7392,0.81,1567067334458
tap2,295,414,1446,445.58743,1484.2269,0.77,1567067335316
tap2,294,414,480,483.55228,491.74387,0.82,1567067336071
tap2,203,621,1446,714.33856,1503.217,0.63,1567067336919
tap2,297,483,1446,546.494,1500.2186,0.7,1567067337838
tap2,41,690,480,790.26825,513.7324,0.64,1567067338542
tap2,296,483,480,552.48846,539.7189,0.75,1567067339380
tap2,205,690,1446,761.2951,1504.2166,0.52,1567067340268
tap2,319,414,1653,504.53284,1702.1134,0.68,1567067341156
tap2,325,552,756,601.4431,762.6028,0.78,1567067341841
tap2,324,414,756,481.5541,794.5861,0.82,1567067342647
tap2,315,552,1653,603.4413,1721.1035,0.48,1567067343423
tap2,298,345,549,410.6198,588.69336,0.81,1567067344199
tap2,299,552,1515,604.4403,1560.1874,0.71999997,1567067344914
tap2,301,552,549,625.4209,578.6986,0.87,1567067345598
tap2,300,345,1515,443.58926,1549.1931,0.69,1567067346354
tap2,326,345,825,394.6346,832.56635,0.71999997,1567067347130
tap2,256,483,135,554.4866,145.924,0.89,1567067348008
tap2,250,345,135,427.60406,179.9063,0.74,1567067348928
tap2,327,483,825,543.49677,873.545,0.83,1567067349683
tap2,67,828,1032,866.198,1108.4227,0.63,1567067350306
tap2,66,207,411,291.7299,449.76575,0.84,1567067351725
tap2,68,207,1032,274.7456,1069.443,0.83,1567067352502
tap2,69,828,411,907.16003,444.76834,0.88,1567067353349
tap2,72,207,963,267.75208,1013.4721,0.76,1567067354176
tap2,73,828,342,897.1693,377.80322,0.83,1567067354952
tap2,70,207,342,277.74283,400.79126,0.62,1567067355841
tap2,71,828,963,895.17114,933.5138,0.77,1567067356525
tap2,76,207,894,271.74838,983.48773,0.64,1567067357219
tap2,77,828,273,912.1554,329.82822,0.83,1567067357914
tap2,74,207,273,265.75394,312.83707,0.84999996,1567067358823
tap2,75,828,894,868.1961,943.50854,0.68,1567067359476
tap2,80,207,825,230.78632,890.53613,0.78999996,1567067360211
tap2,81,828,204,929.1397,213.8886,0.77,1567067360926
tap2,78,207,204,258.7604,250.86934,0.79999995,1567067361927
tap2,79,828,825,858.2054,890.53613,0.58,1567067362999
tap2,84,207,756,311.71136,773.59705,0.64,1567067363806
tap2,85,828,135,906.16095,191.90005,0.71,1567067364674
tap2,82,207,135,295.7262,192.89952,0.79999995,1567067365644
tap2,83,828,756,886.17944,824.5705,0.74,1567067366481
tap2,89,621,618,697.3543,681.64496,0.5,1567067367196
tap2,88,0,1239,88.91767,1202.3738,0.41,1567067368125
tap2,87,621,1239,662.38666,1307.3191,0.77,1567067369177
tap2,86,0,618,88.91767,655.6585,0.56,1567067370096
tap2,305,483,1515,551.4894,1541.1973,0.71999997,1567067370913
tap2,33,690,549,732.3219,589.6929,0.90999997,1567067371546
tap2,304,483,549,549.4912,578.6986,0.90999997,1567067372404
tap2,215,690,1515,769.2877,1596.1686,0.7,1567067373650
tap2,309,552,618,591.4524,680.6455,0.85999995,1567067374324
tap2,308,345,1584,440.59204,1601.166,0.77,1567067375284
tap2,307,552,1584,647.4006,1643.1442,0.79999995,1567067376233
tap2,306,345,618,415.61517,650.6611,1.03,1567067376969
tap2,258,345,204,409.62073,221.88443,0.96,1567067377877
tap2,331,483,894,531.5079,947.5065,0.84,1567067378694
tap2,330,345,894,397.63184,971.494,0.90999997,1567067379450
tap2,264,483,204,564.47736,232.87871,0.91999996,1567067380359
tap2,223,621,1584,710.3423,1580.177,0.78999996,1567067381165
tap2,310,414,618,492.54395,675.6481,0.74,1567067381890
tap2,89,621,618,685.3654,669.6512,0.57,1567067382901
tap2,311,414,1584,481.5541,1625.1536,0.76,1567067384321
tap2,261,552,204,611.43384,227.8813,0.78999996,1567067385168
tap2,322,345,756,400.62906,800.583,0.76,1567067385944
tap2,262,414,204,484.55133,233.87819,0.94,1567067386781
tap2,333,552,894,612.4329,912.5247,0.79999995,1567067387465
tap2,312,483,618,564.47736,693.63873,0.66999996,1567067388119
tap2,225,690,1584,769.2877,1652.1395,0.65,1567067388956
tap2,93,690,618,761.2951,652.66003,0.72999996,1567067389732
tap2,313,483,1584,555.48566,1597.1681,0.5,1567067390529
tap2,91,690,1239,713.3395,1287.3295,0.59999996,1567067391264
tap2,90,69,618,149.86124,622.67566,0.84,1567067392132
tap2,93,690,618,755.30066,677.64703,0.74,1567067393071
tap2,92,69,1239,142.86772,1288.329,0.71999997,1567067393888
tap2,108,276,963,331.69287,1006.47577,0.79999995,1567067394654
tap2,109,897,342,987.08606,389.79697,0.76,1567067395604
tap2,106,276,342,349.67624,367.8084,0.87,1567067396431
tap2,107,897,963,945.1249,977.49084,0.75,1567067397176
tap2,100,276,1101,342.6827,1168.3915,0.72999996,1567067398024
tap2,101,897,480,958.11285,532.72253,0.77,1567067398933
tap2,99,897,1101,940.1295,1188.381,0.88,1567067399739
tap2,98,276,480,347.67807,550.71313,0.91999996,1567067400475
tap2,105,897,411,926.14246,447.76678,0.88,1567067401220
tap2,104,276,1032,326.6975,1093.4304,0.93,1567067401966
tap2,102,276,411,355.6707,430.77563,0.95,1567067402742
tap2,103,897,1032,955.11566,1033.4617,0.69,1567067403364
tap2,97,897,549,880.185,598.6882,0.85999995,1567067404273
tap2,96,276,1170,362.6642,1207.3711,0.75,1567067404967
tap2,94,276,549,362.6642,579.69806,0.82,1567067405764
tap2,95,897,1170,971.1008,1225.3618,0.77,1567067406693
tap2,111,897,894,980.0925,942.5091,0.77,1567067407500
tap2,110,276,273,362.6642,287.85007,0.89,1567067408307
tap2,112,276,894,343.68176,936.5122,0.79999995,1567067409083
tap2,113,897,273,944.1258,331.82718,0.89,1567067409961
tap2,116,276,825,348.67715,893.5346,0.76,1567067410748
tap2,117,897,204,967.10455,236.87662,0.74,1567067411605
tap2,114,276,204,374.6531,241.87402,0.87,1567067412657
tap2,115,897,825,934.1351,867.54816,0.74,1567067413444
tap2,119,897,756,974.0981,834.5653,0.7,1567067414353
tap2,118,276,135,325.69843,181.90526,0.88,1567067415231
tap2,121,897,135,996.0777,186.90265,0.78999996,1567067416130
tap2,120,276,756,305.71692,834.5653,0.48999998,1567067416977
tap2,152,0,894,55.948196,960.4997,0.66999996,1567067417804
tap2,213,621,1515,702.3497,1508.2145,0.59999996,1567067418632
tap2,212,0,1515,107.90009,1568.1832,0.72999996,1567067419500
tap2,151,621,894,719.334,955.5023,0.7,1567067420215
tap2,56,69,825,127.88159,879.5419,0.65999997,1567067421001
tap2,205,690,1446,785.2729,1482.228,0.71,1567067421747
tap2,204,69,1446,111.89639,1465.2368,0.51,1567067422492
tap2,55,690,825,750.3053,892.5351,0.88,1567067423401
tap2,24,138,825,183.82979,862.5507,0.74,1567067424136
tap2,207,759,1446,820.24054,1499.2191,0.81,1567067424872
tap2,206,138,1446,220.79556,1499.2191,0.78999996,1567067425729
tap2,23,759,825,833.2285,880.5414,0.78999996,1567067426567
tap2,80,207,825,275.7447,869.5471,0.81,1567067427404
tap2,209,828,1446,892.1739,1534.2009,0.69,1567067428201
tap2,208,207,1446,289.73172,1489.2244,0.61,1567067429069
tap2,79,828,825,891.17487,875.54395,0.75,1567067429886
tap2,115,897,825,927.14154,845.5596,0.88,1567067430835
tap2,210,276,1446,361.66513,1504.2166,0.72999996,1567067431560
tap2,116,276,825,326.6975,875.54395,0.97999996,1567067432347
tap2,211,897,1446,985.0879,1493.2223,0.71,1567067433276
tap2,203,621,1446,701.3506,1482.228,0.71999997,1567067434134
tap2,156,0,825,67.937096,868.5476,0.83,1567067435053
tap2,202,0,1446,69.93524,1527.2046,0.53999996,1567067435952
tap2,155,621,825,679.371,903.5294,0.81,1567067436789
tap2,52,69,894,139.87048,935.51276,0.65999997,1567067437616
tap2,215,690,1515,783.2748,1539.1982,0.74,1567067438474
tap2,51,690,894,728.3256,951.5044,0.85999995,1567067439067
tap2,214,69,1515,174.83812,1546.1947,0.72999996,1567067439894
tap2,216,138,1515,181.83163,1559.1879,0.78,1567067440732
tap2,19,759,894,851.21185,950.50494,0.78,1567067441497
tap2,217,759,1515,834.2276,1607.1628,0.68,1567067442375
tap2,20,138,894,235.78168,932.5143,0.45999998,1567067443162
tap2,141,621,480,712.34045,502.73816,0.81,1567067444019
tap2,140,0,1101,74.93062,1170.3904,0.69,1567067444806
tap2,138,0,480,103.90379,512.7329,0.95,1567067445664
tap2,139,621,1101,719.334,1155.3982,0.82,1567067446358
tap2,142,0,411,62.94172,454.76312,0.78,1567067447256
tap2,143,621,1032,662.38666,1113.42,0.76,1567067448114
tap2,144,0,1032,53.950047,1084.4352,0.64,1567067448931
tap2,145,621,411,699.3525,461.7595,0.85999995,1567067449708
tap2,148,0,963,76.92877,1014.4716,0.66999996,1567067450586
tap2,149,621,342,701.3506,396.79333,0.78999996,1567067451464
tap2,147,621,963,693.35803,1001.4784,0.65999997,1567067452199
tap2,146,0,342,80.92507,404.78915,0.68,1567067453159
tap2,153,621,273,705.3469,328.82874,0.84,1567067454089
tap2,152,0,894,73.93155,937.5117,0.88,1567067455069
tap2,150,0,273,69.93524,317.83444,0.78999996,1567067455968
tap2,151,621,894,739.3154,941.5096,0.65999997,1567067456703
tap2,266,345,273,406.6235,297.84488,0.78999996,1567067457541
tap2,267,552,1239,592.4514,1285.3306,0.71,1567067458296
tap2,269,552,273,637.4098,281.85318,0.83,1567067459113
tap2,268,345,1239,456.57724,1281.3326,0.72999996,1567067459848
tap2,271,414,1239,443.58926,1257.3451,0.81,1567067460696
tap2,153,621,273,665.3839,309.83862,0.94,1567067461421
tap2,270,414,273,486.5495,311.8376,0.77,1567067462320
tap2,87,621,1239,743.31177,1303.3212,0.57,1567067463188
tap2,91,690,1239,694.35706,1307.3191,0.84,1567067463903
tap2,272,483,273,522.5162,313.83655,0.88,1567067464740
