tap2,245,552,66,618.42737,66.96512,1.25,1567412101107
tap2,148,0,963,66.93802,992.48303,0.9,1567412102311
tap2,223,621,1584,704.34784,1604.1644,1.05,1567412103189
tap2,147,621,963,705.3469,1001.4784,1.42,1567412104088
tap2,222,0,1584,96.91027,1560.1874,0.95,1567412104955
tap2,252,345,1101,407.62256,1174.3883,1.12,1567412105731
tap2,344,966,480,1001.07306,478.75064,0.96999997,1567412106782
tap2,290,345,480,348.67715,530.7236,1.31,1567412107661
tap2,353,966,1101,1019.05646,1111.4211,1.02,1567412108508
tap2,345,966,549,1002.07214,577.6991,1.22,1567412109426
tap2,260,345,1170,494.54208,1163.394,1.12,1567412110223
tap2,354,966,1170,999.07495,1207.3711,1.0799999,1567412111080
tap2,298,345,549,411.61887,598.6882,1.25,1567412111968
tap2,346,966,618,1026.0499,624.6746,0.93,1567412112989
tap2,268,345,1239,433.5985,1254.3467,1.03,1567412113836
tap2,355,966,1239,1025.0509,1280.3331,0.96,1567412114714
tap2,306,345,618,424.60684,624.6746,1.35,1567412115633
tap2,314,345,687,365.66144,688.6413,1.4699999,1567412116592
tap2,356,966,1308,1022.05365,1342.3009,0.88,1567412117562
tap2,347,966,687,1012.0629,699.63556,0.96999997,1567412118603
tap2,276,345,1308,427.60406,1328.3081,1.0799999,1567412119450
tap2,257,483,1101,546.494,1155.3982,1.06,1567412120185
tap2,61,690,135,704.34784,108.94325,1.29,1567412121135
tap2,39,690,1101,771.2858,1191.3795,1.05,1567412121992
tap2,256,483,135,502.5347,154.91931,1.18,1567412122870
tap2,258,345,204,450.5828,236.87662,1.02,1567412123676
tap2,259,552,1170,624.4218,1185.3826,1.03,1567412124575
tap2,260,345,1170,408.62164,1220.3644,0.96,1567412125371
tap2,261,552,204,583.4598,174.90889,1.26,1567412126259
tap2,157,621,204,694.35706,209.89067,1.35,1567412127147
tap2,263,414,1170,510.52728,1253.3472,1.18,1567412127964
tap2,262,414,204,445.58743,186.90265,1.37,1567412128883
tap2,135,621,1170,706.346,1176.3873,1.1899999,1567412129720
tap2,244,345,1032,419.61148,1128.4122,1.0,1567412130414
tap2,361,966,1653,999.07495,1598.1676,0.61,1567412131353
tap2,352,966,1032,1035.0416,1094.4299,0.89,1567412132588
tap2,316,345,1653,400.62906,1696.1166,1.26,1567412133435
tap2,282,345,411,418.6124,418.78186,1.4,1567412134323
tap2,283,552,1377,677.3728,1413.2639,1.17,1567412135150
tap2,284,345,1377,428.60315,1403.269,1.13,1567412135977
tap2,285,552,411,662.38666,430.77563,1.3399999,1567412136722
tap2,145,621,411,684.36633,430.77563,1.36,1567412137468
tap2,287,414,1377,456.57724,1388.2769,1.28,1567412138274
tap2,193,621,1377,743.31177,1395.2733,1.1,1567412139029
tap2,286,414,411,499.53748,428.77667,1.26,1567412139816
tap2,288,483,411,588.45514,436.7725,1.25,1567412140622
tap2,195,690,1377,755.30066,1458.2405,1.35,1567412141449
tap2,289,483,1377,538.5014,1424.2582,1.38,1567412142603
tap2,45,690,411,761.2951,446.7673,1.4,1567412143328
tap2,31,690,1170,785.2729,1249.3492,1.23,1567412144155
tap2,264,483,204,562.4792,241.87402,1.3299999,1567412145002
tap2,57,690,204,797.2618,260.86414,1.4,1567412145788
tap2,265,483,1170,518.5199,1158.3966,1.27,1567412146585
tap2,300,345,1515,464.56985,1554.1904,1.11,1567412147258
tap2,350,966,894,1002.07214,962.49866,1.17,1567412148585
tap2,330,345,894,385.6429,920.52057,1.0799999,1567412149280
tap2,359,966,1515,987.08606,1527.2046,1.28,1567412150189
tap2,351,966,963,1035.0416,974.49243,0.93,1567412151138
tap2,308,345,1584,399.62997,1586.1738,1.4,1567412152037
tap2,360,966,1584,1006.0685,1599.1671,1.13,1567412153057
tap2,334,345,963,458.5754,999.47943,1.37,1567412153864
tap2,137,621,549,755.30066,524.7267,1.5,1567412154670
tap2,303,414,1515,437.59482,1501.218,1.1899999,1567412155528
tap2,213,621,1515,735.31915,1567.1837,1.22,1567412156375
tap2,302,414,549,490.5458,565.7053,1.51,1567412157253
tap2,254,414,135,502.5347,164.91411,1.27,1567412158142
tap2,329,552,825,617.4283,813.57623,1.3199999,1567412158928
tap2,253,552,135,653.395,154.91931,1.4499999,1567412159898
tap2,328,414,825,503.53375,791.5877,1.28,1567412160663
tap2,334,345,963,475.55966,1030.4633,1.29,1567412161429
tap2,342,966,342,983.0897,385.79904,1.29,1567412162317
tap2,274,345,342,464.56985,374.80478,0.82,1567412163164
tap2,351,966,963,990.08325,917.5221,0.85999995,1567412163920
tap2,282,345,411,407.62256,423.77927,1.22,1567412164747
tap2,352,966,1032,998.07587,1040.4581,1.22,1567412165584
tap2,343,966,411,1039.038,488.74542,0.84,1567412166594
tap2,244,345,1032,439.59296,1057.4492,0.96999997,1567412167391
tap2,322,345,756,460.57355,797.5846,1.24,1567412168126
tap2,357,966,1377,1036.0406,1375.2837,0.84999996,1567412169065
tap2,348,966,756,1040.037,799.58356,0.81,1567412170056
tap2,284,345,1377,422.6087,1420.2603,1.1999999,1567412170954
tap2,292,345,1446,435.59668,1462.2384,1.31,1567412171832
tap2,349,966,825,1000.07404,839.5627,1.1999999,1567412172812
tap2,326,345,825,416.61426,842.56116,1.28,1567412173578
tap2,358,966,1446,992.0814,1484.2269,1.16,1567412174395
tap2,131,690,687,812.2479,708.6309,1.0699999,1567412175150
tap2,321,483,1653,553.4875,1651.14,1.2099999,1567412176172
tap2,320,483,687,586.457,710.6299,1.3,1567412176856
tap2,235,690,1653,758.29785,1673.1285,1.36,1567412177785
tap2,362,0,1722,88.91767,1734.0968,1.0799999,1567412179622
tap2,139,621,1101,722.3312,1151.4003,1.22,1567412180633
tap2,140,0,1101,90.91582,1121.4159,1.0799999,1567412181582
tap2,371,621,1722,675.37463,1788.0687,1.3299999,1567412182726
tap2,39,690,1101,780.2775,1106.4237,1.26,1567412183543
tap2,363,69,1722,137.87234,1749.089,1.0799999,1567412184492
tap2,372,690,1722,764.2923,1779.0734,1.3299999,1567412185462
tap2,40,69,1101,148.86217,1148.4019,1.22,1567412186320
tap2,136,0,1170,90.91582,1197.3763,1.26,1567412187351
tap2,386,621,1791,674.3756,1796.0645,1.3299999,1567412188311
tap2,135,621,1170,709.3432,1174.3883,1.38,1567412189097
tap2,377,0,1791,97.90935,1797.064,1.1999999,1567412190138
tap2,31,690,1170,790.26825,1186.3821,1.55,1567412191016
tap2,378,69,1791,129.87975,1824.0499,1.06,1567412192006
tap2,32,69,1170,169.84274,1185.3826,1.18,1567412192905
tap2,387,690,1791,750.3053,1806.0593,1.12,1567412193916
tap2,8,138,1101,205.80943,1103.4253,1.31,1567412194814
tap2,373,759,1722,819.24146,1733.0973,1.15,1567412195764
tap2,7,759,1101,857.2063,1187.3816,1.2099999,1567412196601
tap2,364,138,1722,211.8039,1680.1249,1.13,1567412197571
tap2,374,828,1722,898.1684,1781.0723,1.1999999,1567412199031
tap2,64,207,1101,253.76503,1110.4216,1.06,1567412199940
tap2,365,207,1722,290.7308,1741.0931,1.04,1567412200798
tap2,63,828,1101,838.2239,1132.4102,0.82,1567412201604
tap2,379,138,1791,239.77798,1835.0442,0.93,1567412202656
tap2,3,759,1170,887.1785,1189.3805,1.02,1567412203483
tap2,4,138,1170,189.82423,1187.3816,1.16,1567412204320
tap2,388,759,1791,880.185,1832.0458,1.06,1567412205178
tap2,380,207,1791,287.73358,1801.0619,1.04,1567412206076
tap2,35,828,1170,899.1674,1225.3618,1.1899999,1567412206945
tap2,389,828,1791,944.1258,1839.0421,1.25,1567412208017
tap2,36,207,1170,292.72894,1209.3701,1.26,1567412208854
tap2,100,276,1101,379.64847,1193.3784,1.14,1567412209650
tap2,375,897,1722,936.13324,1734.0968,1.13,1567412210528
tap2,99,897,1101,976.0962,1112.4205,1.1999999,1567412211478
tap2,366,276,1722,328.69565,1726.101,0.96,1567412212315
tap2,368,414,1722,490.5458,1749.089,1.28,1567412213204
tap2,159,621,756,728.3256,820.5726,1.18,1567412213939
tap2,371,621,1722,722.3312,1781.0723,1.11,1567412214786
tap2,324,414,756,447.58557,764.60175,1.3399999,1567412215603
tap2,96,276,1170,323.7003,1230.3591,1.13,1567412216349
tap2,390,897,1791,974.0981,1804.0603,1.14,1567412217186
tap2,95,897,1170,992.0814,1179.3857,1.14,1567412218043
tap2,381,276,1791,320.70306,1799.063,1.25,1567412218962
tap2,385,552,1791,656.3922,1865.0286,0.89,1567412219871
tap2,326,345,825,448.58466,857.55334,1.35,1567412220780
tap2,382,345,1791,440.59204,1755.0858,1.2099999,1567412221648
tap2,329,552,825,635.4117,876.54346,1.5,1567412222455
tap2,323,483,756,578.4644,809.5783,1.3399999,1567412223292
tap2,372,690,1722,755.30066,1767.0796,1.1999999,1567412224139
tap2,59,690,756,783.2748,812.5768,1.3,1567412224874
tap2,369,483,1722,553.4875,1757.0848,1.28,1567412225763
tap2,353,966,1101,973.099,1122.4154,1.42,1567412226875
tap2,367,345,1722,424.60684,1720.1041,1.27,1567412227692
tap2,252,345,1101,411.61887,1121.4159,1.37,1567412228407
tap2,376,966,1722,1009.0657,1764.0812,1.03,1567412229244
tap2,383,414,1791,533.50604,1783.0713,1.3199999,1567412230122
tap2,155,621,825,768.28864,864.5497,1.3,1567412230837
tap2,328,414,825,440.59204,872.54553,1.3399999,1567412231542
tap2,386,621,1791,668.3811,1842.0405,0.95,1567412232542
tap2,55,690,825,830.23126,895.53357,1.36,1567412233287
tap2,384,483,1791,546.494,1806.0593,1.2099999,1567412234216
tap2,327,483,825,575.46716,841.56165,1.3,1567412235013
tap2,387,690,1791,755.30066,1843.04,1.02,1567412235901
tap1,2,288,642,406.6235,717.6262,1.64,1567412379755
tap1,3,576,930,776.28125,1054.4508,0.65,1567412380319
tap1,4,576,642,669.3802,1014.4716,1.31,1567412380575
tap1,5,288,930,399.62997,1029.4637,1.29,1567412381248
tap1,9,288,786,411.61887,866.54865,1.25,1567412381912
tap1,17,576,1074,690.3608,1193.3784,1.11,1567412382565
tap1,16,288,1074,394.6346,1165.393,1.06,1567412383310
tap1,7,576,786,721.3321,845.5596,1.12,1567412383902
tap1,4,576,642,670.3793,752.608,1.39,1567412384555
tap1,10,288,354,412.61795,441.7699,1.27,1567412385260
tap1,2,288,642,468.56613,747.6106,0.89,1567412385995
tap1,11,576,354,664.3848,442.76938,1.37,1567412386964
tap1,4,576,642,687.3635,724.62256,1.3299999,1567412387628
tap1,18,288,1218,372.65494,1292.3269,1.06,1567412388312
tap1,2,288,642,397.63184,662.65485,0.95,1567412389037
tap1,19,576,1218,711.3414,1259.3441,1.09,1567412389741
tap1,13,576,210,670.3793,263.86258,1.3199999,1567412390558
tap1,6,288,498,409.62073,572.7017,1.27,1567412391282
tap1,12,288,210,377.65033,313.83655,1.3,1567412392078
tap1,8,576,498,737.3173,572.7017,1.1999999,1567412392773
tap1,19,576,1218,709.3432,1288.329,1.4,1567412393579
tap1,22,288,1506,371.65588,1602.1655,1.04,1567412394324
tap1,18,288,1218,405.62442,1268.3394,0.93,1567412395090
tap1,23,576,1506,734.32007,1557.189,1.04,1567412395886
tap1,14,288,66,392.63644,148.92244,1.16,1567412396815
tap1,11,576,354,711.3414,381.80115,1.23,1567412397601
tap1,10,288,354,361.66513,394.79437,1.2099999,1567412398285
tap1,15,576,66,672.37744,144.92451,1.26,1567412399255
tap1,17,576,1074,738.3164,1150.4008,0.89,1567412399888
tap1,20,288,1362,393.63553,1444.2478,1.16,1567412400613
tap1,21,576,1362,666.383,1412.2644,1.23,1567412401235
tap1,16,288,1074,370.6568,1142.405,0.97999996,1567412401970
tap1,9,288,786,430.6013,868.5476,1.1999999,1567412402695
tap1,8,576,498,703.34875,558.709,1.2099999,1567412403328
tap1,6,288,498,394.6346,563.70636,1.12,1567412404022
tap1,7,576,786,691.35986,901.53046,1.4399999,1567412404737
tap1,24,144,66,259.7595,129.93233,1.12,1567412405574
tap1,26,432,354,571.4709,443.76886,1.16,1567412406319
tap1,27,144,354,207.80759,389.79697,1.0,1567412407033
tap1,25,432,66,529.5097,132.93076,1.15,1567412407952
tap1,66,720,1506,831.23035,1550.1926,1.22,1567412408769
tap1,41,432,1218,521.5171,1293.3264,1.1899999,1567412409412
tap1,42,432,1506,581.4616,1556.1895,1.05,1567412410147
tap1,65,720,1218,862.20166,1288.329,1.25,1567412410913
tap1,36,144,786,282.73822,811.5773,1.0699999,1567412411597
tap1,38,432,1074,554.4866,1169.3909,1.3299999,1567412412240
tap1,39,144,1074,218.79741,1163.394,1.04,1567412413067
tap1,37,432,786,581.4616,837.5637,1.3199999,1567412413730
tap1,16,288,1074,454.5791,1119.417,1.23,1567412414476
tap1,56,0,1362,153.85754,1378.2821,0.78999996,1567412415415
tap1,20,288,1362,443.58926,1488.2249,1.04,1567412416273
tap1,53,0,1074,109.89824,1135.4086,0.96999997,1567412417089
tap1,59,720,210,880.185,230.87975,1.3,1567412417865
tap1,30,432,498,534.50507,526.72565,1.26,1567412418569
tap1,29,432,210,490.5458,288.84955,1.35,1567412419325
tap1,60,720,498,818.2424,573.7012,1.27,1567412420039
tap1,33,432,642,541.4986,707.6314,1.1899999,1567412420805
tap1,62,720,930,844.2183,1015.47107,1.14,1567412421407
tap1,61,720,642,820.24054,730.61945,1.26,1567412422183
tap1,34,432,930,534.50507,994.482,1.22,1567412422837
tap1,6,288,498,378.6494,545.71576,1.18,1567412423561
tap1,48,0,210,106.90102,260.86414,1.2099999,1567412424490
tap1,12,288,210,394.6346,228.88078,1.22,1567412425266
tap1,49,0,498,123.88529,560.70795,1.09,1567412426062
tap1,51,0,930,79.925995,1005.4763,0.83,1567412426869
tap1,2,288,642,359.667,720.62463,1.23,1567412427665
tap1,5,288,930,397.63184,979.4898,1.27,1567412428482
tap1,50,0,642,120.88807,699.63556,1.06,1567412429268
tap1,37,432,786,529.5097,877.5429,1.28,1567412429972
tap1,64,720,1074,825.2359,1190.38,1.3,1567412430574
tap1,38,432,1074,517.5208,1139.4065,1.17,1567412431269
tap1,63,720,786,832.22943,870.5466,1.18,1567412431891
tap1,29,432,210,567.47455,220.88495,1.26,1567412432636
tap1,31,144,498,252.76596,555.7106,1.11,1567412433443
tap1,28,144,210,218.79741,271.8584,1.11,1567412434290
tap1,30,432,498,514.5236,549.7137,1.2099999,1567412435015
tap1,42,432,1506,549.4912,1553.191,1.0,1567412435740
tap1,40,144,1218,297.72433,1230.3591,1.04,1567412436505
tap1,41,432,1218,576.46625,1264.3414,1.12,1567412437302
tap1,43,144,1506,231.78539,1611.1608,1.22,1567412438108
tap1,45,144,1362,194.81961,1485.2264,1.17,1567412438894
tap1,82,432,1650,534.50507,1787.0692,1.17,1567412439680
tap1,80,144,1650,260.75854,1735.0963,1.05,1567412440528
tap1,44,432,1362,567.47455,1425.2577,1.3,1567412441263
tap1,57,720,66,895.17114,118.93805,0.84,1567412442151
tap1,26,432,354,531.5079,429.77615,1.25,1567412443203
tap1,58,720,354,818.2424,416.78293,1.27,1567412443938
tap1,25,432,66,515.52264,158.91722,1.43,1567412444775
tap1,64,720,1074,855.2081,1184.383,1.15,1567412445510
tap1,44,432,1362,554.4866,1414.2634,1.09,1567412446235
tap1,38,432,1074,535.50415,1173.3888,1.22,1567412446858
tap1,67,720,1362,880.185,1478.2301,1.0799999,1567412447593
tap1,9,288,786,378.6494,910.52576,1.1899999,1567412448389
tap1,53,0,1074,118.889915,1155.3982,1.0699999,1567412449216
tap1,16,288,1074,377.65033,1121.4159,1.09,1567412449910
tap1,52,0,786,118.889915,865.5492,1.24,1567412450707
tap1,74,864,786,976.0962,858.5528,1.17,1567412451493
tap1,17,576,1074,709.3432,1074.4404,1.1899999,1567412452238
tap1,75,864,1074,961.1101,1178.3862,1.05,1567412453065
tap1,7,576,786,699.3525,840.5622,1.24,1567412453708
tap1,38,288,66,377.65033,121.936485,1.28,1567412454637
tap1,45,0,354,113.89455,400.79126,1.12,1567412455525
tap1,44,0,66,78.92692,110.942215,1.1999999,1567412456423
tap1,39,288,354,438.5939,447.76678,0.96999997,1567412457230
tap1,14,288,1506,370.6568,1597.1681,0.88,1567412457975
tap1,47,0,1794,127.88159,1833.0453,1.11,1567412459006
tap1,46,0,1506,143.86679,1558.1884,0.81,1567412459864
tap1,10,288,1794,414.6161,1839.0421,1.0,1567412460640
tap1,22,864,210,995.0786,288.84955,1.1899999,1567412461538
tap1,86,576,498,659.38947,543.7168,1.3199999,1567412462263
tap1,55,576,210,657.3913,292.84747,1.26,1567412463070
tap1,88,864,498,980.0925,533.722,1.31,1567412463856
tap1,70,864,1362,955.11566,1481.2285,1.11,1567412464683
tap1,8,576,1650,714.33856,1679.1254,1.14,1567412465438
tap1,13,576,1362,667.3821,1428.2561,1.23,1567412466204
tap1,71,864,1650,973.099,1747.09,0.87,1567412467092
tap1,78,576,1218,666.383,1298.3237,1.03,1567412467695
tap1,83,864,1506,1007.0675,1577.1785,1.0,1567412468481
tap1,21,864,1218,980.0925,1289.3285,1.04,1567412469257
tap1,85,576,1506,654.3941,1552.1915,1.16,1567412469961
tap1,19,576,66,688.3626,145.924,1.4599999,1567412470819
tap1,77,864,354,966.10547,441.7699,1.15,1567412471523
tap1,76,576,354,708.3441,397.79282,1.15,1567412472310
tap1,23,864,66,968.10364,91.9521,1.24,1567412473147
tap1,15,576,1362,674.3756,1373.2847,0.98999995,1567412473984
tap1,69,864,1074,999.07495,1135.4086,1.15,1567412474862
tap1,11,576,1074,699.3525,1121.4159,1.11,1567412475505
tap1,68,864,1362,967.10455,1409.266,1.17,1567412476301
tap1,21,0,1218,144.86586,1242.3529,1.1,1567412477128
tap1,75,288,1506,385.6429,1593.1702,1.0699999,1567412477915
tap1,17,288,1218,412.61795,1255.3462,1.06,1567412478680
tap1,78,0,1506,103.90379,1567.1837,0.84,1567412479599
tap1,54,576,642,706.346,701.6345,1.12,1567412480304
tap1,22,864,930,971.1008,1014.4716,1.03,1567412481100
tap1,18,864,642,963.1082,706.63196,0.96999997,1567412481906
tap1,55,576,930,687.3635,989.4846,0.93,1567412482601
tap1,4,576,1794,673.3765,1824.0499,1.1,1567412483529
tap1,73,864,1506,1006.0685,1599.1671,0.90999997,1567412484459
tap1,72,576,1506,684.36633,1535.2004,0.89,1567412485143
tap1,3,864,1794,963.1082,1820.052,0.77,1567412486082
tap1,90,720,1362,832.22943,1476.2311,1.0799999,1567412486970
tap1,77,432,1650,532.50696,1747.09,1.51,1567412487756
tap1,23,720,1650,870.1943,1708.1104,1.1999999,1567412488501
tap1,92,432,1362,552.48846,1478.2301,1.18,1567412489278
tap1,67,432,1074,537.5023,1160.3956,1.24,1567412489941
tap1,82,144,1362,265.75394,1405.2681,1.09,1567412490717
tap1,84,432,1362,570.4718,1427.2566,1.14,1567412491431
tap1,44,144,1074,252.76596,1149.4014,1.0,1567412492258
tap1,38,432,1506,531.5079,1553.191,1.27,1567412493014
tap1,45,144,1794,277.74283,1802.0614,0.89,1567412493790
tap1,44,432,1794,512.52545,1833.0453,0.94,1567412494637
tap1,39,144,1506,272.74747,1570.1821,1.0699999,1567412495444
tap1,42,432,1506,569.4727,1527.2046,1.31,1567412495995
tap1,87,720,1794,881.1841,1846.0385,0.87,1567412496792
tap1,89,432,1794,507.53006,1818.0531,1.23,1567412497608
tap1,43,720,1506,829.2322,1642.1447,1.14,1567412498313
tap1,42,0,1362,122.886215,1357.2931,0.84999996,1567412499221
tap1,91,288,1650,406.6235,1724.1019,1.12,1567412500028
tap1,89,288,1362,395.63367,1445.2472,1.16,1567412500814
tap1,66,0,1650,101.90564,1684.1228,0.96999997,1567412501702
tap1,56,432,642,530.5088,732.6184,1.37,1567412502581
tap1,81,144,930,275.7447,989.4846,1.2099999,1567412503387
tap1,20,432,930,552.48846,1014.4716,1.3399999,1567412504051
tap1,79,144,642,272.74747,734.6174,1.42,1567412504877
drag1,2,371.65588,605.6845,1.24,1086.103231,59.368076275673424
drag1,3,645.4024,918.5216,1.12,1530.961077,85.60180468621617
drag1,4,667.10284,672.2522,1.09,1249.766308,63.265410916653266
drag1,5,384.64386,937.5117,0.89,1683.896231,72.26646462426989
drag1,9,388.64014,802.582,0.93,1871.3629999999998,79.89321319216694
drag1,17,658.3904,1037.4596,0.95,1297.736308,72.53453506762725
drag1,16,422.5624,1054.3582,1.12,1869.496692,77.10619276026216
drag1,7,688.3626,800.583,1.31,1389.719692,61.6838445917742
drag1,4,700.3515,663.65436,1.3,1492.156693,69.14768303918682
drag1,10,425.60593,370.80685,1.35,1704.3385389999999,82.91775228331532
drag1,2,409.62073,654.659,1.01,1451.072308,63.911112455786956
drag1,11,671.34735,380.80167,1.2099999,1418.901462,75.95433609517806
drag1,4,654.3941,647.15436,1.14,1675.476077,80.72062524796713
drag1,18,403.62628,1214.3674,1.11,1768.986077,68.82809526670704
drag1,2,403.62628,629.67206,1.4599999,1817.20577,57.74884725288834
drag1,19,622.4237,1134.1023,0.97999996,2057.956231,94.00776217026632
drag1,13,708.3441,276.94708,1.0799999,1879.568846,59.50176278742354
drag1,6,409.62073,507.73553,1.4399999,1715.366,70.20977242366416
drag1,12,383.64478,258.86517,1.43,1315.420077,73.14936144423751
drag1,8,648.39966,458.76105,1.29,1686.148,77.23091571381124
drag1,19,663.38574,1201.3743,1.15,1686.097923,51.393531754370244
drag1,22,414.6161,1503.217,1.02,1787.9413069999998,57.50805925991447
drag1,18,413.61703,1187.3816,1.01,1469.65077,79.8607061222423
drag1,23,706.346,1490.2238,1.24,1512.221846,70.12136973457476
drag1,14,411.61887,80.67625,1.37,1968.663308,50.037899702045316
drag1,11,701.2133,274.4449,1.0,2028.901539,83.57930501456909
drag1,10,382.6457,321.3679,1.11,1706.9046919999998,72.59081174279284
drag1,15,671.37836,82.956795,1.0799999,1073.531154,79.85861184396957
drag1,17,642.4052,1033.4617,1.38,2263.627385,64.68477656927645
drag1,20,390.6383,1378.2821,1.03,1736.9025379999998,67.45042866912794
drag1,21,691.35986,1319.3129,1.06,1734.2043079999999,77.96092681818273
drag1,16,439.59296,1094.4299,1.36,1276.194307,71.06672643026803
drag1,24,238.77892,94.95055,1.27,1418.803077,67.55177163658153
drag1,26,518.5199,321.83237,1.31,1525.0233839999999,68.13644848539744
drag1,27,285.56937,354.31674,1.06,1401.023,75.70677421995477
drag1,25,507.53006,72.962,1.14,1614.899692,101.60298232966223
drag1,66,743.31177,1436.252,1.25,2192.068616,95.84412831708552
drag1,41,560.1127,1231.3586,0.83,1391.435923,62.83921135753568
drag1,42,522.5162,1503.217,0.93,1235.2034609999998,70.45987072530556
drag1,65,836.2257,1259.3441,0.90999997,1357.402462,77.81540033161261
drag1,36,270.7493,841.56165,1.3299999,1652.484154,66.79193900169872
drag1,38,452.95755,1038.2515,0.95,1972.5998459999998,82.3371416137435
drag1,39,261.58997,1098.4279,1.15,1483.105384,64.73611093540217
drag1,37,503.3507,760.4207,0.91999996,1350.926616,73.27889932311956
drag1,16,398.6309,1058.4487,0.96999997,1219.4226919999999,71.94147002695459
drag1,56,127.88159,1366.2883,1.0,1214.74323,61.455111062087866
drag1,20,370.61957,1318.2761,1.11,1458.5316149999999,65.30513934496973
drag1,53,94.58039,1081.2709,1.17,1136.1563079999999,80.10929409768114
drag1,59,808.25165,231.87923,0.89,1888.2316919999998,73.60651836236421
drag1,30,514.5236,522.7277,1.17,1672.702308,71.59470070583409
drag1,29,524.51434,234.87766,1.41,1928.4141539999998,83.95777888498829
drag1,60,847.2156,493.74283,1.1899999,1277.088384,57.25096795280083
drag1,33,562.4792,566.51514,1.3,2749.468308,85.3472072145907
drag1,62,811.24884,901.53046,1.1999999,2637.516231,70.40325326231
drag1,61,804.2553,692.6392,1.43,1633.094077,83.82084665409148
drag1,34,567.47455,938.51117,1.09,1563.545539,65.29560638509501
drag1,6,370.6568,518.1706,1.1,1479.371923,75.12316857193137
drag1,48,107.90009,233.87819,1.18,1706.567077,78.81695567247687
drag1,12,390.13876,242.8735,0.9,1695.107077,74.4241996884065
drag1,49,114.487854,456.9497,1.2099999,1646.090385,79.03324507906993
drag1,51,96.75077,912.20557,1.13,1729.524385,74.76596246168016
drag1,2,385.27582,622.5735,0.96999997,1421.399846,88.91953470370913
drag1,5,411.61887,896.533,1.27,1064.035615,77.35488631376859
drag1,50,103.90379,624.6724,1.23,1172.644385,70.26113070445237
drag1,37,517.5208,758.60486,0.96999997,1041.059231,69.33501098164882
drag1,64,757.2994,1040.457,1.18,1540.135846,85.65092570184034
drag1,38,553.4875,1079.8656,1.04,1269.8802309999999,63.37093749606391
drag1,63,782.2757,788.58923,1.06,1372.011769,75.87895985028253
drag1,29,483.76602,251.51178,0.77,3685.096,58.084904049081146
drag1,31,243.55661,477.5334,0.96999997,1726.801231,85.79760944757977
drag1,28,230.78632,272.85788,1.0,1481.370385,62.79587174828204
drag1,30,492.54395,446.7673,1.05,1330.035616,73.26195831606704
drag1,42,589.4542,1494.2217,1.04,2244.676461,56.26797640468612
drag1,40,239.77798,1219.3649,1.26,1819.2209229999999,78.89087666578514
drag1,41,493.54303,1197.3763,1.13,1918.4948459999998,86.35822942792522
drag1,43,223.79279,1551.192,0.97999996,2240.581538,60.12970427068162
drag1,45,216.59392,1396.17,0.82,1297.395231,87.02465392614228
drag1,82,502.5347,1610.1614,0.97999996,1686.950231,93.32255629464304
drag1,80,239.77798,1652.1395,1.18,1877.235847,68.74764329101114
drag1,44,540.4995,1367.2878,1.13,1523.280231,75.90367575944734
drag1,57,854.20905,120.93701,1.41,2415.6064619999997,70.6150002263729
drag1,26,540.4995,374.80478,0.89,1502.5476159999998,83.11643841839708
drag1,58,810.24976,386.79852,1.0699999,1422.4569999999999,64.86870411069107
drag1,25,544.49585,77.9594,0.98999995,1592.476847,104.98176983449447
drag1,64,755.30066,1058.4487,1.1999999,2068.835231,56.54069129274055
drag1,44,555.48566,1370.2863,1.02,1174.9337699999999,79.90058533081738
drag1,38,532.50696,1098.4279,0.96999997,1469.917539,55.97036748561106
drag1,67,772.2849,1331.2488,1.06,1245.581385,92.59318932929348
drag1,9,405.62442,836.5643,1.3399999,1633.29677,66.82248832496857
drag1,53,123.88529,1079.4377,1.4,2785.137616,74.62335330808551
drag1,16,380.64755,1106.4237,1.28,1287.69,58.377957066221455
drag1,52,119.88899,820.5726,1.14,1694.6309999999999,56.755865194387475
drag1,74,1001.07306,755.60645,1.02,2300.221538,76.89977055606931
drag1,17,705.3469,1054.5233,1.26,1472.186462,73.35174296892994
drag1,75,972.0999,1052.1847,0.88,1228.938077,87.28723019030778
drag1,7,686.3645,788.58923,1.05,1603.012462,73.09181034636521
drag1,70,957.1138,239.87506,1.13,1596.721077,79.70909083462267
drag1,8,661.38763,480.7496,1.0,1504.545385,75.46835697310644
drag1,13,705.3469,245.87193,1.05,1275.7596919999999,80.11886155908202
drag1,71,969.10266,447.76678,1.01,1473.422846,83.1450357455656
drag1,78,940.1295,1316.3143,1.1899999,2603.688385,82.15573136315855
drag1,83,704.34784,1634.1488,0.93,1194.658923,54.25918012152554
drag1,21,701.3506,1354.2946,1.18,1663.0647689999998,68.9242066332945
drag1,85,972.0999,1641.1451,0.96999997,1555.170846,63.119324887138916
drag1,19,679.371,1260.3435,1.3,2129.890307,79.11125529358529
drag1,77,966.10547,1448.2457,1.14,1635.294307,74.33943347989079
drag1,76,974.99805,1292.1287,1.04,1471.094846,56.062871105031405
drag1,23,714.33856,1452.2435,0.93,1543.0700769999999,75.45599745287471
drag1,15,710.3423,60.968243,0.87,2920.548,102.20686620824452
drag1,69,914.15356,340.82248,1.35,1829.6546919999998,67.89418436200148
drag1,11,679.371,353.8157,1.3199999,1533.2904609999998,74.24378645709726
drag1,68,984.0888,93.951065,1.49,1420.860923,69.24869869224413
