tap2,247,414,1032,471.56335,1059.4481,0.96999997,1567322308889
tap2,143,621,1032,653.395,1096.429,0.9,1567322309819
tap2,246,414,66,481.5541,69.96356,0.96999997,1567322311116
tap2,15,759,963,797.2618,1037.4596,0.76,1567322311893
tap2,226,138,1584,193.82054,1525.2056,0.75,1567322312751
tap2,227,759,1584,801.2581,1573.1805,0.90999997,1567322313947
tap2,16,138,963,201.81314,993.48254,1.03,1567322314836
tap2,72,207,963,208.80666,950.50494,0.96999997,1567322315704
tap2,229,828,1584,885.1804,1595.1692,0.74,1567322316542
tap2,71,828,963,856.2072,961.4992,0.78999996,1567322317360
tap2,228,207,1584,195.8187,1613.1598,0.84,1567322318147
tap2,242,345,66,392.63644,130.93181,1.02,1567322319138
tap2,243,552,1032,594.4496,1030.4633,0.94,1567322319914
tap2,244,345,1032,388.64014,1044.4559,0.9,1567322320701
tap2,245,552,66,591.4524,121.936485,1.04,1567322321600
tap2,148,0,963,84.92137,967.4961,0.88,1567322322469
tap2,223,621,1584,726.32745,1585.1743,0.81,1567322323266
tap2,147,621,963,687.3635,983.48773,0.71,1567322324073
tap2,222,0,1584,81.92415,1614.1593,0.75,1567322325115
tap2,252,345,1101,397.63184,1129.4117,0.89,1567322325912
tap2,344,966,480,981.0916,488.74542,0.78,1567322326791
tap2,290,345,480,380.64755,467.75638,0.90999997,1567322327568
tap2,353,966,1101,966.10547,1092.431,1.02,1567322328324
tap2,345,966,549,996.0777,562.7069,0.96999997,1567322329274
tap2,260,345,1170,377.65033,1232.3582,0.90999997,1567322330061
tap2,354,966,1170,949.1212,1044.4559,0.84999996,1567322330909
tap2,298,345,549,454.5791,547.7147,0.84999996,1567322331798
tap2,346,966,618,1007.0675,646.6632,0.84999996,1567322332615
tap2,268,345,1239,407.62256,1268.3394,0.87,1567322333392
tap2,355,966,1239,976.0962,1249.3492,0.82,1567322334342
tap2,306,345,618,424.60684,584.69543,0.87,1567322335160
tap2,314,345,687,429.60223,778.5945,1.22,1567322335977
tap2,356,966,1308,986.087,1346.2988,0.88,1567322336968
tap2,347,966,687,1040.037,655.6585,0.69,1567322337765
tap2,276,345,1308,374.6531,1377.2826,0.94,1567322338603
tap2,257,483,1101,541.4986,1167.392,0.84,1567322339400
tap2,61,690,135,772.2849,130.93181,1.06,1567322340279
tap2,39,690,1101,727.32654,1194.3779,0.71999997,1567322341168
tap2,256,483,135,541.4986,122.93597,0.87,1567322341975
tap2,258,345,204,400.62906,221.88443,1.01,1567322342782
tap2,259,552,1170,606.4385,1179.3857,0.93,1567322343641
tap2,260,345,1170,405.62442,1176.3873,0.88,1567322344428
tap2,261,552,204,576.46625,236.87662,0.89,1567322345265
tap2,157,621,204,693.35803,230.87975,1.26,1567322346113
tap2,263,414,1170,537.5023,1182.3842,1.0699999,1567322346890
tap2,262,414,204,453.58002,269.85944,1.25,1567322347769
tap2,135,621,1170,732.3219,1227.3607,0.91999996,1567322348525
tap2,244,345,1032,419.61148,1031.4628,0.98999995,1567322349281
tap2,361,966,1653,996.0777,1666.1322,0.95,1567322350231
tap2,352,966,1032,1022.05365,1032.4623,0.72999996,1567322351110
tap2,316,345,1653,401.6281,1568.1832,0.95,1567322351979
tap2,282,345,411,448.58466,422.7798,0.82,1567322352806
tap2,283,552,1377,620.42554,1419.2607,0.74,1567322353654
tap2,284,345,1377,405.62442,1346.2988,0.84999996,1567322354492
tap2,285,552,411,628.41815,388.7975,0.65,1567322355320
tap2,145,621,411,717.3358,439.77094,1.0799999,1567322356158
tap2,287,414,1377,502.5347,1373.2847,0.84,1567322357006
tap2,193,621,1377,682.36816,1381.2805,0.78999996,1567322357823
tap2,286,414,411,460.57355,428.77667,0.89,1567322358671
tap2,288,483,411,556.48474,446.7673,0.87,1567322359438
tap2,195,690,1377,737.3173,1412.2644,0.78999996,1567322360204
tap2,289,483,1377,503.53375,1399.2711,0.87,1567322360919
tap2,45,690,411,689.3617,446.7673,0.77,1567322361696
tap2,31,690,1170,769.2877,1207.3711,0.48,1567322362626
tap2,264,483,204,537.5023,211.88963,0.96,1567322363525
tap2,57,690,204,749.3062,219.88547,1.04,1567322364342
tap2,265,483,1170,536.50323,1141.4055,0.95,1567322365057
tap2,300,345,1515,384.64386,1500.2186,0.91999996,1567322365793
tap2,350,966,894,936.13324,940.51013,1.01,1567322366672
tap2,330,345,894,458.5754,875.54395,1.1,1567322367500
tap2,359,966,1515,959.11194,1505.216,0.9,1567322368552
tap2,351,966,963,997.0768,932.5143,0.58,1567322369410
tap2,308,345,1584,410.6198,1539.1982,0.85999995,1567322370289
tap2,360,966,1584,953.1175,1557.189,0.69,1567322371311
tap2,334,345,963,393.63553,956.5018,1.02,1567322372159
tap2,137,621,549,672.37744,556.71,0.90999997,1567322372946
tap2,303,414,1515,481.5541,1479.2295,0.93,1567322373804
tap2,213,621,1515,635.4117,1575.1796,0.85999995,1567322374529
tap2,302,414,549,486.5495,591.69183,1.0699999,1567322375368
tap2,254,414,135,512.52545,176.90785,0.81,1567322376246
tap2,329,552,825,617.4283,768.5997,0.9,1567322377023
tap2,253,552,135,625.4209,198.89641,0.88,1567322377901
tap2,328,414,825,457.57632,829.56793,0.78999996,1567322378668
tap2,334,345,963,435.59668,925.51794,0.78999996,1567322379475
tap2,342,966,342,997.0768,406.78812,0.90999997,1567322380425
tap2,274,345,342,415.61517,401.7907,1.13,1567322381294
tap2,351,966,963,1034.0426,955.5023,0.55,1567322382305
tap2,282,345,411,458.5754,453.76364,1.04,1567322383255
tap2,352,966,1032,1001.07306,1075.4398,0.71,1567322384114
tap2,343,966,411,1004.0703,473.75323,0.85999995,1567322385002
tap2,244,345,1032,395.63367,1103.4253,0.87,1567322385789
tap2,322,345,756,384.64386,748.6101,0.9,1567322386556
tap2,357,966,1377,1017.0583,1365.2888,0.65999997,1567322387731
tap2,348,966,756,1007.0675,753.6075,0.79999995,1567322388538
tap2,284,345,1377,413.61703,1371.2858,1.0,1567322389396
tap2,292,345,1446,449.5837,1459.24,0.94,1567322390224
tap2,349,966,825,1005.0694,845.5596,0.77,1567322391133
tap2,326,345,825,419.61148,842.56116,1.01,1567322391992
tap2,358,966,1446,989.08417,1437.2513,0.95,1567322392901
tap2,131,690,687,818.2424,671.65015,0.96999997,1567322393647
tap2,321,483,1653,528.5106,1612.1603,0.71999997,1567322394556
tap2,320,483,687,505.53192,723.6231,0.94,1567322395384
tap2,235,690,1653,774.2831,1704.1124,0.81,1567322396242
tap2,362,0,1722,131.8779,1710.1093,0.78999996,1567322397111
tap2,139,621,1101,687.3635,1131.4106,0.84999996,1567322397959
tap2,140,0,1101,113.89455,1129.4117,0.83,1567322398848
tap2,371,621,1722,702.3497,1668.1311,0.71999997,1567322399747
tap2,39,690,1101,754.3016,1129.4117,0.78999996,1567322400585
tap2,363,69,1722,99.90749,1716.1062,0.61,1567322401576
tap2,372,690,1722,720.333,1725.1014,0.76,1567322402567
tap2,40,69,1101,153.85754,1119.417,0.78,1567322403446
tap2,136,0,1170,41.961147,1204.3727,0.53999996,1567322404498
tap2,386,621,1791,683.36725,1816.0541,0.69,1567322405377
tap2,135,621,1170,722.3312,1162.3945,0.75,1567322406225
tap2,377,0,1791,101.90564,1766.0801,0.59,1567322407145
tap2,31,690,1170,739.3154,1190.38,0.78999996,1567322407983
tap2,378,69,1791,129.87975,1800.0624,0.55,1567322408912
tap2,32,69,1170,120.88807,1164.3936,0.77,1567322409791
tap2,387,690,1791,730.3238,1821.0515,0.59999996,1567322410649
tap2,8,138,1101,160.85106,1106.4237,0.76,1567322411487
tap2,373,759,1722,807.25256,1764.0812,0.71999997,1567322412284
tap2,7,759,1101,787.27106,1088.4331,0.76,1567322413000
tap2,364,138,1722,183.82979,1762.0822,0.74,1567322413797
tap2,374,828,1722,849.2137,1751.0879,0.56,1567322414502
tap2,64,207,1101,229.78723,1133.4097,0.91999996,1567322415319
tap2,365,207,1722,253.76503,1764.0812,0.79999995,1567322416126
tap2,63,828,1101,885.1804,1105.4242,0.93,1567322416964
tap2,379,138,1791,190.82332,1881.0203,0.62,1567322417772
tap2,3,759,1170,844.2183,1172.3894,0.78999996,1567322418558
tap2,4,138,1170,193.82054,1176.3873,0.85999995,1567322419335
tap2,388,759,1791,825.2359,1777.0743,0.84,1567322420203
tap2,380,207,1791,241.77614,1791.0671,0.81,1567322421041
tap2,35,828,1170,870.1943,1184.383,0.82,1567322421838
tap2,389,828,1791,877.1878,1778.0739,0.53,1567322422645
tap2,36,207,1170,262.7567,1177.3867,0.85999995,1567322423371
tap2,100,276,1101,356.66974,1143.4044,0.96,1567322424137
tap2,375,897,1722,956.1147,1748.0895,0.58,1567322424811
tap2,99,897,1101,898.1684,1192.3789,0.66999996,1567322425465
tap2,366,276,1722,273.74652,1717.1056,0.69,1567322426354
tap2,368,414,1722,404.62534,1744.0916,0.78999996,1567322427100
tap2,159,621,756,706.346,762.6028,0.93,1567322427927
tap2,371,621,1722,683.36725,1724.1019,0.77,1567322428694
tap2,324,414,756,496.54025,737.6158,0.96,1567322429511
tap2,96,276,1170,350.6753,1163.394,0.94,1567322430298
tap2,390,897,1791,945.1249,1742.0927,0.57,1567322430982
tap2,95,897,1170,969.10266,1178.3862,0.79999995,1567322431810
tap2,381,276,1791,345.67993,1800.0624,0.59999996,1567322432648
tap2,385,552,1791,600.44403,1678.126,0.59,1567322433393
tap2,326,345,825,395.63367,847.55853,0.93,1567322434262
tap2,382,345,1791,381.64664,1785.0702,0.72999996,1567322435028
tap2,329,552,825,649.3987,819.5731,0.9,1567322435846
tap2,323,483,756,525.5134,766.6007,0.69,1567322436581
tap2,372,690,1722,682.36816,1746.0906,0.58,1567322437347
tap2,59,690,756,729.3247,768.5997,0.76,1567322438226
tap2,369,483,1722,511.52637,1789.0681,0.68,1567322439033
tap2,353,966,1101,989.08417,1102.4258,0.65,1567322439769
tap2,367,345,1722,433.5985,1730.0989,0.53999996,1567322440678
tap2,252,345,1101,428.60315,1109.4221,0.61,1567322441404
tap2,376,966,1722,972.0999,1736.0957,0.45999998,1567322442364
tap2,383,414,1791,492.54395,1786.0697,0.59,1567322443182
tap2,155,621,825,710.3423,831.5669,0.96,1567322443928
tap2,328,414,825,470.5643,881.54083,0.81,1567322444735
tap2,386,621,1791,649.3987,1827.0483,0.65999997,1567322445511
tap2,55,690,825,740.3145,810.5778,0.90999997,1567322446298
tap2,384,483,1791,554.4866,1799.063,0.66999996,1567322447146
tap2,327,483,825,548.4921,858.5528,0.75,1567322447943
tap2,387,690,1791,716.33673,1820.052,0.22,1567322448740
tap1,2,288,642,396.63275,647.66266,0.85999995,1567322513801
tap1,3,576,930,684.36633,985.4867,0.71,1567322514498
tap1,4,576,642,670.3793,675.6481,0.84999996,1567322515284
tap1,5,288,930,394.6346,996.48096,0.77,1567322516009
tap1,9,288,786,388.64014,846.5591,0.74,1567322516653
tap1,17,576,1074,716.33673,1120.4164,0.82,1567322517388
tap1,16,288,1074,433.5985,1159.3961,1.0,1567322518123
tap1,7,576,786,721.3321,829.56793,1.13,1567322518899
tap1,4,576,642,651.39685,698.6361,1.25,1567322519553
tap1,10,288,354,387.64108,455.7626,1.41,1567322520288
tap1,2,288,642,434.5976,694.6382,1.16,1567322520901
tap1,11,576,354,685.3654,433.77408,1.18,1567322521616
tap1,4,576,642,669.3802,802.582,0.58,1567322522208
tap1,18,288,1218,413.61703,1267.3398,0.97999996,1567322522862
tap1,2,288,642,397.63184,710.6299,1.13,1567322523587
tap1,19,576,1218,639.40796,1306.3196,0.79999995,1567322524261
tap1,13,576,210,678.3719,294.84644,0.91999996,1567322525098
tap1,6,288,498,425.60593,536.72046,1.09,1567322525813
tap1,12,288,210,414.6161,282.85266,0.90999997,1567322526671
tap1,8,576,498,707.34503,543.7168,0.84,1567322527365
tap1,19,576,1218,637.4098,1350.2966,0.90999997,1567322528131
tap1,22,288,1506,398.6309,1571.1816,0.83,1567322528805
tap1,18,288,1218,346.67902,1291.3274,0.97999996,1567322529490
tap1,23,576,1506,661.38763,1544.1957,0.95,1567322530460
tap1,14,288,66,392.63644,167.91254,0.83,1567322531542
tap1,11,576,354,685.3654,418.78186,0.87,1567322532257
tap1,10,288,354,397.63184,397.79282,1.03,1567322532982
tap1,15,576,66,701.3506,108.94325,1.11,1567322533717
tap1,17,576,1074,723.33026,1141.4055,0.83,1567322534463
tap1,20,288,1362,387.64108,1423.2587,0.93,1567322535474
tap1,21,576,1362,678.3719,1430.255,0.94,1567322536271
tap1,16,288,1074,391.6374,1077.4388,0.95,1567322537027
tap1,9,288,786,383.64478,815.5752,1.05,1567322537680
tap1,8,576,498,709.3432,562.7069,0.90999997,1567322538374
tap1,6,288,498,355.6707,498.74023,0.98999995,1567322539038
tap1,7,576,786,679.371,865.5492,0.77,1567322539814
tap1,24,144,66,220.79556,164.91411,0.89,1567322540927
tap1,26,432,354,555.48566,396.79333,0.79999995,1567322541724
tap1,27,144,354,255.76318,407.7876,0.71999997,1567322542490
tap1,25,432,66,559.48193,157.91774,1.06,1567322543327
tap1,66,720,1506,816.2442,1604.1644,0.74,1567322544155
tap1,41,432,1218,518.5199,1283.3315,0.59,1567322544961
tap1,42,432,1506,549.4912,1563.1858,0.66999996,1567322545748
tap1,65,720,1218,840.22205,1257.3451,0.63,1567322546463
tap1,36,144,786,258.7604,876.54346,0.85999995,1567322547116
tap1,38,432,1074,555.48566,1096.429,1.02,1567322547923
tap1,39,144,1074,214.80112,1118.4175,0.75,1567322548832
tap1,37,432,786,432.59946,776.5955,0.97999996,1567322549649
tap1,16,288,1074,371.65588,1140.406,1.06,1567322550394
tap1,56,0,1362,143.86679,1419.2607,0.89,1567322551150
tap1,20,288,1362,412.61795,1497.2202,0.82,1567322551855
tap1,53,0,1074,99.90749,1083.4357,0.57,1567322552651
tap1,59,720,210,791.26733,284.85162,1.0799999,1567322553458
tap1,30,432,498,545.49493,517.73035,0.97999996,1567322554204
tap1,29,432,210,516.5217,268.85995,1.1999999,1567322554939
tap1,60,720,498,841.22107,544.7163,0.93,1567322555623
tap1,33,432,642,481.5541,701.6345,1.02,1567322556307
tap1,62,720,930,844.2183,1028.4644,1.0699999,1567322557277
tap1,61,720,642,853.21,662.65485,1.0799999,1567322557890
tap1,34,432,930,496.54025,990.4841,1.17,1567322558574
tap1,6,288,498,427.60406,573.7012,0.87,1567322559412
tap1,48,0,210,113.89455,259.86465,1.04,1567322560270
tap1,12,288,210,419.61148,255.86673,0.82,1567322561087
tap1,49,0,498,78.92692,606.684,1.06,1567322561832
tap1,51,0,930,174.83812,967.4961,0.95,1567322562629
tap1,2,288,642,350.6753,687.64185,1.0,1567322563436
tap1,5,288,930,434.5976,972.49347,1.04,1567322564181
tap1,50,0,642,96.91027,691.6398,0.93,1567322565121
tap1,37,432,786,536.50323,845.5596,0.9,1567322565948
tap1,64,720,1074,848.2146,1122.4154,0.65999997,1567322566836
tap1,38,432,1074,524.51434,1082.4362,0.96999997,1567322567561
tap1,63,720,786,839.22296,847.55853,1.13,1567322568368
tap1,29,432,210,486.5495,311.8376,0.88,1567322569195
tap1,31,144,498,230.78632,565.7053,0.82,1567322569930
tap1,28,144,210,270.7493,265.8615,0.98999995,1567322570738
tap1,30,432,498,517.5208,507.73553,0.69,1567322571411
tap1,42,432,1506,491.54486,1554.1904,0.94,1567322572239
tap1,40,144,1218,290.7308,1267.3398,0.79999995,1567322572933
tap1,41,432,1218,558.4829,1276.3352,0.9,1567322573596
tap1,43,144,1506,236.78076,1571.1816,0.96999997,1567322574281
tap1,45,144,1362,211.8039,1404.2686,0.96999997,1567322574975
tap1,82,432,1650,502.5347,1718.1051,1.1,1567322575629
tap1,80,144,1650,251.76688,1709.1097,1.14,1567322576354
tap1,44,432,1362,525.5134,1361.291,1.3399999,1567322577028
tap1,57,720,66,814.2461,237.8761,0.96,1567322578019
tap1,26,432,354,558.4829,390.79645,1.12,1567322578836
tap1,58,720,354,832.22943,416.78293,0.96,1567322579643
tap1,25,432,66,535.50415,130.93181,1.15,1567322580511
tap1,64,720,1074,834.2276,1146.4028,0.78,1567322581287
tap1,44,432,1362,561.4801,1396.2727,1.05,1567322582053
tap1,38,432,1074,546.494,1074.4404,1.1999999,1567322582747
tap1,67,720,1362,798.26086,1404.2686,0.58,1567322583350
tap1,9,288,786,404.62534,873.545,0.97999996,1567322584340
tap1,53,0,1074,121.887146,1119.417,0.90999997,1567322585198
tap1,16,288,1074,373.65402,1179.3857,0.93,1567322585883
tap1,52,0,786,96.91027,844.5601,1.11,1567322586730
tap1,74,864,786,924.1443,891.53564,1.12,1567322587639
tap1,17,576,1074,696.3552,1138.4071,0.97999996,1567322588354
tap1,75,864,1074,976.0962,1160.3956,1.0,1567322589059
tap1,7,576,786,658.3904,815.5752,0.68,1567322589907
tap1,38,288,66,386.642,116.939095,0.96,1567322590785
tap1,45,0,354,98.90842,385.79904,0.95,1567322591602
tap1,44,0,66,105.90195,126.93388,0.95,1567322592388
tap1,39,288,354,393.63553,397.79282,0.93,1567322593083
tap1,14,288,1506,365.66144,1535.2004,0.95,1567322593879
tap1,47,0,1794,122.886215,1822.051,0.87,1567322594655
tap1,46,0,1506,103.90379,1562.1863,0.79999995,1567322595360
tap1,10,288,1794,393.63553,1813.0557,0.74,1567322596055
tap1,22,864,210,957.1138,300.8433,1.04,1567322596902
tap1,86,576,498,686.3645,524.7267,1.24,1567322597648
tap1,55,576,210,682.36816,274.85684,1.0699999,1567322598455
tap1,88,864,498,975.09717,526.72565,1.1899999,1567322599170
tap1,70,864,1362,945.1249,1411.2649,0.97999996,1567322599884
tap1,8,576,1650,714.33856,1721.1035,1.12,1567322600549
tap1,13,576,1362,680.37006,1356.2936,1.12,1567322601284
tap1,71,864,1650,987.08606,1716.1062,0.63,1567322601927
tap1,78,576,1218,706.346,1274.3363,1.06,1567322602652
tap1,83,864,1506,1000.07404,1574.18,0.82,1567322603337
tap1,21,864,1218,942.1277,1243.3524,0.9,1567322604000
tap1,85,576,1506,681.3691,1572.1812,0.89,1567322604787
tap1,19,576,66,684.36633,157.91774,1.27,1567322605716
tap1,77,864,354,972.0999,418.78186,1.11,1567322606462
tap1,76,576,354,714.33856,440.77042,1.03,1567322607157
tap1,23,864,66,920.148,186.90265,1.0699999,1567322608280
tap1,15,576,1362,717.3358,1351.2961,1.01,1567322609148
tap1,69,864,1074,955.11566,1147.4023,1.03,1567322609894
tap1,11,576,1074,688.3626,1135.4086,1.0699999,1567322610547
tap1,68,864,1362,994.0796,1439.2504,0.79999995,1567322611282
tap1,21,0,1218,133.87604,1217.366,0.89,1567322612079
tap1,75,288,1506,345.67993,1606.1635,1.1999999,1567322612835
tap1,17,288,1218,390.6383,1278.3342,1.01,1567322613662
tap1,78,0,1506,99.90749,1536.1998,0.9,1567322614449
tap1,54,576,642,719.334,679.646,0.94,1567322615297
tap1,22,864,930,962.1092,932.5143,1.02,1567322616093
tap1,18,864,642,963.1082,682.6444,1.0699999,1567322616849
tap1,55,576,930,687.3635,982.4883,1.09,1567322617605
tap1,4,576,1794,677.3728,1832.0458,0.82,1567322618391
tap1,73,864,1506,937.13226,1537.1993,0.77,1567322619075
tap1,72,576,1506,692.35895,1566.1842,0.90999997,1567322619750
tap1,3,864,1794,954.1166,1790.0676,0.75,1567322620587
tap1,90,720,1362,792.2664,1423.2587,0.66999996,1567322621292
tap1,77,432,1650,481.5541,1745.0911,0.78999996,1567322622088
tap1,23,720,1650,836.2257,1741.0931,0.7,1567322622813
tap1,92,432,1362,540.4995,1379.2816,1.17,1567322623508
tap1,67,432,1074,540.4995,1130.4113,1.4399999,1567322624213
tap1,82,144,1362,216.79926,1441.2493,1.05,1567322624917
tap1,84,432,1362,516.5217,1424.2582,1.16,1567322625602
tap1,44,144,1074,239.77798,1104.4248,1.3299999,1567322626306
tap1,38,432,1506,540.4995,1521.2076,1.0799999,1567322627093
tap1,45,144,1794,268.75116,1827.0483,1.03,1567322627869
tap1,44,432,1794,531.5079,1814.0552,1.02,1567322628604
tap1,39,144,1506,214.80112,1523.2067,1.3199999,1567322629329
tap1,42,432,1506,544.49585,1542.1968,1.24,1567322630003
tap1,87,720,1794,773.284,1852.0354,0.96,1567322630820
tap1,89,432,1794,529.5097,1832.0458,0.93,1567322631556
tap1,43,720,1506,763.2933,1568.1832,1.0,1567322632220
tap1,42,0,1362,124.88437,1383.2795,1.02,1567322633108
tap1,91,288,1650,363.66327,1701.114,1.05,1567322633854
tap1,89,288,1362,360.66605,1425.2577,1.29,1567322634528
tap1,66,0,1650,107.90009,1700.1145,1.06,1567322635314
tap1,56,432,642,519.519,687.64185,1.3199999,1567322636091
tap1,81,144,930,224.79185,1018.46954,1.31,1567322636857
tap1,20,432,930,597.44684,1015.47107,1.0799999,1567322637561
tap1,79,144,642,234.78261,669.6512,1.03,1567322638297
drag1,2,369.73615,581.6185,0.85999995,2238.60677,73.59704891270928
drag1,3,661.38763,845.5596,1.22,1982.453077,92.72919234670809
drag1,4,702.3497,641.6658,1.06,1757.7664619999998,72.82611142301607
drag1,5,403.12677,908.5268,0.96999997,1584.084692,63.79129737252066
drag1,9,880.185,974.49243,0.32999998,1587.000462,496.6425054742337
drag1,17,658.11676,1043.4565,1.0799999,3190.0994619999997,85.12985968354532
drag1,16,586.457,1099.4274,0.81,714.693616,170.40097613449677
drag1,7,677.3728,778.6878,1.16,1903.046693,154.1815062760646
drag1,4,685.807,669.76715,1.12,1612.881692,79.8134523272269
drag1,10,425.60593,367.8084,1.3299999,3015.683154,65.86190966009065
drag1,2,399.62997,597.68866,1.04,1903.675231,76.16941723973916
drag1,11,696.3552,437.77197,0.87,980.6719999999999,17.7947232698284
drag1,4,704.34784,631.67096,1.09,1540.698692,47.26881504316172
drag1,18,419.61148,1181.3846,0.83,1842.084615,63.261976119535476
drag1,2,391.6374,643.66473,0.81,3082.673539,70.69044167204838
drag1,19,695.35614,1183.3837,1.16,2482.256,67.88277599500236
drag1,13,663.3901,226.88182,1.05,2963.073308,76.53918141602439
drag1,6,349.67624,441.7699,1.16,2700.288462,66.16914090163355
drag1,12,372.65494,241.67847,1.0699999,2196.8087689999998,98.99923375196965
drag1,8,663.38574,470.7548,0.84,1501.3052309999998,61.70789967133101
drag1,19,655.3932,1157.3972,1.0,2703.7003839999998,76.49173207352476
drag1,22,413.61703,1444.2478,0.76,2252.047846,65.29363482966683
drag1,18,390.6383,1219.3649,0.9,2232.573615,72.83967286463509
drag1,23,684.36633,1470.2343,0.90999997,2201.15,51.13216237484698
drag1,14,355.6707,50.97345,0.96999997,2640.0796929999997,74.50834351523805
drag1,11,648.39966,374.80478,0.97999996,3362.6109229999997,76.11381593388676
drag1,10,410.6198,333.85562,0.98999995,3395.367308,91.39896588538475
drag1,15,636.2408,105.115295,1.15,3066.880308,94.23792387263572
drag1,17,686.3645,1054.4508,0.7,1974.0908459999998,55.57647364244058
drag1,20,417.6133,1313.3159,0.68,1370.837693,71.64144415424138
drag1,21,661.4121,1330.3071,0.63,1696.4209999999998,70.3937489115143
drag1,16,407.62256,1087.4336,0.61,1462.693231,92.87837660883102
drag1,24,254.76411,88.95367,0.81,2073.4773849999997,73.02325823810816
drag1,26,558.4829,287.85007,0.83,3075.9663069999997,75.61695187234811
drag1,27,244.30748,317.90176,1.23,2534.387077,71.53035011384816
drag1,25,553.4875,80.95783,0.88,2174.9953849999997,60.451747895410186
drag1,66,835.2266,1515.2108,0.76,2536.239615,45.72901112909539
drag1,41,500.53653,1230.3591,0.65999997,1675.183308,115.79487611825238
drag1,42,498.5384,1450.2446,0.84,2098.899,75.93831734345581
drag1,65,838.2239,1235.3566,0.96999997,2581.005231,65.0730243916508
drag1,36,290.7308,751.6085,0.9,2431.7990769999997,84.98174655057633
drag1,38,551.4894,1061.487,0.89,2021.008846,63.264504902521985
drag1,39,247.77058,1056.4497,0.81,2105.399923,72.2749537528218
drag1,37,524.51434,775.596,0.78,2649.223924,82.05960885510186
drag1,16,419.00378,1041.849,1.0699999,1879.5563069999998,61.02423397542425
drag1,56,137.87234,1327.3087,0.74,2235.4956159999997,62.3791595123052
drag1,20,368.65866,1302.9327,0.81,2032.120616,72.34985576081847
drag1,53,117.89084,1000.4789,0.71999997,2135.21177,93.87897102289298
drag1,59,834.2276,163.91463,0.68,1943.5109229999998,76.22752348750548
drag1,30,541.5276,437.77197,0.69,2404.678846,79.2913427170914
drag1,29,533.50604,267.86047,0.7,2446.156923,74.84485076525866
drag1,60,811.87897,477.38205,0.65,2216.843923,63.74026693025053
drag1,33,534.50507,584.69543,0.52,1982.888,72.0064008026675
drag1,62,799.25995,887.6177,0.48,1880.339231,82.03039231006373
drag1,61,753.3025,670.5114,0.34,1338.7087689999998,80.18656930421452
drag1,34,473.56152,925.51794,0.61,1707.5466159999999,64.34008283390042
drag1,6,384.64386,511.73346,0.95,2595.504077,60.76628617327062
drag1,48,41.961147,215.88756,0.63,1277.690461,86.57141405887478
drag1,12,354.17206,204.89328,0.51,1350.790693,61.52992643249613
drag1,49,108.89917,462.75897,0.65,1902.122001,39.12797237621411
drag1,51,39.962997,968.99524,0.52,1939.815615,71.36524973268098
drag1,2,362.6642,680.6455,0.74,2096.268385,87.97317607113398
drag1,5,392.63644,881.7366,0.75,826.10577,79.55491104422825
drag1,50,89.91675,689.6408,0.62,1882.351538,86.25195444118003
drag1,37,506.531,775.596,0.65,1940.619461,59.41858317663493
drag1,64,734.3759,1047.4545,0.53,2736.568538,74.28961257839231
drag1,38,567.47455,1046.455,0.97999996,2526.6215389999998,94.97073895508156
drag1,63,812.2479,805.5804,1.05,2210.627154,73.87714051766842
drag1,29,965.1064,633.6699,0.38,2493.209308,561.8783265031703
drag1,31,211.8039,441.7699,0.53,2517.892077,61.18042554768362
drag1,28,233.78354,243.87297,0.53,1413.431539,75.04898037910064
drag1,30,535.50415,433.77408,0.71999997,1872.78,80.12305861419226
drag1,42,481.5541,710.6299,0.31,541.129769,835.6720282914689
drag1,40,514.5236,761.60333,0.22,29.366539,546.2352972849704
drag1,41,521.5171,1175.5149,0.63,1571.9817699999999,75.40705086283008
drag1,43,255.76318,1476.7308,0.63,1870.0373069999998,55.011073171745345
drag1,45,202.81221,1406.2676,0.57,1105.153539,94.06025014568769
drag1,82,461.57263,1651.1555,0.58,1921.659001,51.19502584551638
drag1,80,259.7595,1657.1368,0.59999996,2382.3593849999997,51.994483452187914
drag1,44,982.09064,1571.1816,0.24,1809.804846,494.91598532247065
drag1,57,769.2877,54.861416,0.78,2666.628692,83.76416880478348
drag1,26,566.4194,285.8511,0.59,1675.9972309999998,85.84416853598212
drag1,58,797.60754,319.4875,0.53999996,1226.9862309999999,87.68429900646898
drag1,25,550.4903,94.95055,0.61,2333.6383849999997,82.52882309158136
drag1,64,855.2081,1030.798,0.71,3169.032615,73.37472925664729
drag1,44,573.469,1314.0554,0.51,1888.2754619999998,84.59167523802631
drag1,38,521.5171,1090.432,0.55,1472.0142309999999,71.07378141022822
drag1,67,834.2276,1327.3088,0.53,1657.3575389999999,57.317637978054485
drag1,9,375.65216,754.45026,0.59999996,1696.919154,71.8289383244621
drag1,53,73.93155,1018.46954,0.59999996,1452.426923,70.63461523022879
drag1,16,380.64755,1028.3992,0.57,1583.795077,80.30472145449572
drag1,52,967.10455,1756.0853,1.14,2070.8245389999997,1297.643448611447
drag1,74,945.23694,779.4818,0.57,2668.612231,64.04490608723981
drag1,17,678.3719,1063.9879,0.65,1515.312769,41.14063631315471
drag1,75,962.1092,1096.429,0.76,1056.080462,69.75175190957647
drag1,7,688.3626,839.465,0.88,1913.191308,61.69333164359266
drag1,70,974.0981,209.50084,0.98999995,2054.93577,86.04252496158799
drag1,8,701.8501,511.73346,0.65999997,2044.746308,41.55609595350868
