tap2,69,828,411,855.2081,420.78082,0.9,1567236589015
tap2,72,207,963,243.77429,1011.47314,0.79999995,1567236589924
tap2,73,828,342,893.173,334.8256,0.93,1567236590813
tap2,70,207,342,214.80112,356.81415,0.78999996,1567236591854
tap2,71,828,963,824.2368,986.4862,0.90999997,1567236592743
tap2,76,207,894,227.7891,911.5252,0.82,1567236593631
tap2,77,828,273,865.1989,279.85425,0.91999996,1567236594601
tap2,74,207,273,209.80574,292.84747,0.93,1567236595531
tap2,75,828,894,877.1878,932.5143,0.84,1567236596521
tap2,80,207,825,215.80019,850.557,0.87,1567236597389
tap2,81,828,204,855.2081,230.87975,1.01,1567236598380
tap2,78,207,204,209.80574,198.89641,0.94,1567236599279
tap2,79,828,825,862.20166,827.569,0.85999995,1567236600167
tap2,84,207,756,199.81499,764.60175,0.94,1567236601035
tap2,85,828,135,878.1869,120.93701,1.02,1567236602097
tap2,82,207,135,250.7678,118.93805,0.98999995,1567236603047
tap2,83,828,756,861.2026,778.5945,0.93,1567236603915
tap2,89,621,618,649.3987,668.65173,0.96999997,1567236604722
tap2,88,0,1239,50.95282,1278.3342,0.69,1567236605763
tap2,87,621,1239,665.3839,1235.3566,0.9,1567236606571
tap2,86,0,618,71.933395,654.659,0.79999995,1567236607571
tap2,305,483,1515,512.52545,1515.2108,0.78,1567236608603
tap2,33,690,549,721.3321,566.70483,0.95,1567236609553
tap2,304,483,549,510.52728,578.6986,0.93,1567236610502
tap2,215,690,1515,722.3312,1534.2009,0.83,1567236611462
tap2,309,552,618,589.4542,597.68866,0.96999997,1567236612351
tap2,308,345,1584,381.64664,1561.1869,0.84,1567236613291
tap2,307,552,1584,585.4579,1633.1494,0.88,1567236614138
tap2,306,345,618,367.65958,651.6606,0.94,1567236615159
tap2,258,345,204,389.63922,213.8886,0.95,1567236616079
tap2,331,483,894,530.5088,942.5091,0.9,1567236617008
tap2,330,345,894,381.64664,915.52313,0.96,1567236617856
tap2,264,483,204,513.52454,222.88391,0.95,1567236618765
tap2,223,621,1584,663.38574,1611.1608,0.77,1567236619735
tap2,310,414,618,446.5865,636.6684,0.89,1567236620634
tap2,89,621,618,665.3839,623.6752,0.97999996,1567236621451
tap2,311,414,1584,448.58466,1619.1566,0.81,1567236622482
tap2,261,552,204,567.47455,222.88391,0.97999996,1567236623442
tap2,322,345,756,364.66235,807.57935,0.88,1567236624310
tap2,262,414,204,481.5541,194.89848,0.97999996,1567236625199
tap2,333,552,894,593.4505,974.49243,0.87,1567236626088
tap2,312,483,618,478.5569,633.6699,0.90999997,1567236626874
tap2,225,690,1584,752.3034,1629.1515,0.84999996,1567236627875
tap2,93,690,618,741.3136,640.6663,1.0,1567236628805
tap2,313,483,1584,512.52545,1626.153,0.87,1567236629754
tap2,91,690,1239,753.3025,1230.3591,0.9,1567236630490
tap2,90,69,618,125.88344,624.6746,0.88,1567236631572
tap2,93,690,618,726.32745,631.67096,0.96999997,1567236632359
tap2,92,69,1239,88.91767,1283.3315,0.81,1567236633401
tap2,108,276,963,295.7262,990.4841,0.87,1567236634310
tap2,109,897,342,951.1193,350.81726,1.01,1567236635392
tap2,106,276,342,309.71323,375.80426,0.93,1567236636363
tap2,107,897,963,942.1277,1012.47266,0.9,1567236637190
tap2,100,276,1101,306.716,1114.4196,0.96999997,1567236638027
tap2,101,897,480,932.1369,473.75323,1.05,1567236638916
tap2,99,897,1101,908.1591,1119.417,0.9,1567236639835
tap2,98,276,480,295.7262,495.7418,0.85999995,1567236640714
tap2,105,897,411,918.14984,430.77563,0.96999997,1567236641490
tap2,104,276,1032,315.70767,1079.4377,0.97999996,1567236642378
tap2,102,276,411,323.7003,429.77615,0.90999997,1567236643267
tap2,103,897,1032,935.13416,1046.455,0.97999996,1567236644094
tap2,97,897,549,927.14154,611.6814,0.89,1567236644983
tap2,96,276,1170,311.71136,1167.392,1.02,1567236645831
tap2,94,276,549,320.70306,520.72876,1.01,1567236646689
tap2,95,897,1170,931.1378,1137.4076,0.97999996,1567236647608
tap2,111,897,894,930.1388,796.5851,1.05,1567236648313
tap2,110,276,273,292.72894,292.84747,1.13,1567236649242
tap2,112,276,894,361.66513,943.50854,0.90999997,1567236650141
tap2,113,897,273,939.13043,301.84277,0.96,1567236651060
tap2,116,276,825,288.73267,888.5372,0.95,1567236651969
tap2,117,897,204,910.1573,251.8688,1.04,1567236653032
tap2,114,276,204,319.70398,234.87766,1.0,1567236654033
tap2,115,897,825,965.1064,892.5351,1.03,1567236654972
tap2,119,897,756,940.1295,782.5924,0.96999997,1567236655738
tap2,118,276,135,325.69843,160.91618,0.96999997,1567236656729
tap2,121,897,135,918.14984,172.90994,0.96,1567236657699
tap2,120,276,756,283.73727,802.582,0.90999997,1567236658629
tap2,152,0,894,37.964848,950.50494,0.69,1567236659599
tap2,213,621,1515,668.3811,1554.1904,0.9,1567236660478
tap2,212,0,1515,26.975023,1556.1895,0.57,1567236661468
tap2,151,621,894,663.38574,901.53046,0.97999996,1567236662306
tap2,56,69,825,79.925995,842.56116,0.81,1567236663225
tap2,205,690,1446,721.3321,1489.2244,0.85999995,1567236664216
tap2,204,69,1446,91.914894,1517.2097,0.61,1567236665176
tap2,55,690,825,753.3025,836.5643,0.85999995,1567236665993
tap2,24,138,825,147.8631,841.56165,0.87,1567236666872
tap2,207,759,1446,784.2738,1478.2301,0.87,1567236667821
tap2,206,138,1446,137.87234,1460.2394,0.84,1567236668669
tap2,23,759,825,821.2396,817.57416,0.97999996,1567236669497
tap2,80,207,825,203.81128,851.55646,0.97999996,1567236670365
tap2,209,828,1446,879.1859,1493.2223,0.96999997,1567236671366
tap2,208,207,1446,194.81961,1483.2274,0.94,1567236672213
tap2,79,828,825,875.18964,841.56165,1.01,1567236673184
tap2,115,897,825,965.1064,854.5549,1.0,1567236673970
tap2,210,276,1446,326.6975,1483.2274,0.9,1567236674879
tap2,116,276,825,305.71692,859.5523,0.96,1567236675809
tap2,211,897,1446,915.15265,1515.2108,0.75,1567236676881
tap2,203,621,1446,660.38855,1478.2301,0.94,1567236677688
tap2,156,0,825,45.957447,851.55646,0.77,1567236678709
tap2,202,0,1446,36.965775,1505.216,0.68,1567236679629
tap2,155,621,825,641.4061,870.5466,0.89,1567236680589
tap2,52,69,894,89.91675,950.50494,0.9,1567236681478
tap2,215,690,1515,721.3321,1553.191,0.90999997,1567236682356
tap2,51,690,894,717.3358,906.52783,0.91999996,1567236683378
tap2,214,69,1515,124.88437,1512.2124,0.91999996,1567236684236
tap2,216,138,1515,167.84459,1552.1915,0.85999995,1567236685063
tap2,19,759,894,795.2637,900.53094,0.97999996,1567236685921
tap2,217,759,1515,786.272,1546.1947,1.0,1567236686769
tap2,20,138,894,114.893616,899.5315,0.97999996,1567236687617
tap2,141,621,480,654.3941,502.73816,1.04,1567236688434
tap2,140,0,1101,46.95652,1164.3936,0.72999996,1567236689404
tap2,138,0,480,68.93617,500.7392,0.85999995,1567236690303
tap2,139,621,1101,668.3811,1142.405,0.97999996,1567236691172
tap2,142,0,411,64.93987,458.76105,0.83,1567236692111
tap2,143,621,1032,672.37744,1073.4409,0.96,1567236692938
tap2,144,0,1032,66.93802,1062.4467,0.79999995,1567236693837
tap2,145,621,411,664.3848,431.77512,0.83,1567236694757
tap2,148,0,963,23.977798,1014.4716,0.58,1567236695655
tap2,149,621,342,634.4126,338.82352,0.96,1567236696564
tap2,147,621,963,678.3719,982.4883,0.96,1567236697392
tap2,146,0,342,48.954674,360.81207,0.81,1567236700177
tap2,153,621,273,660.38855,255.86673,1.06,1567236701069
tap2,152,0,894,68.93617,939.5106,0.87,1567236702019
tap2,150,0,273,62.94172,288.84955,0.94,1567236703029
tap2,151,621,894,696.3552,935.51276,0.93,1567236703898
tap2,266,345,273,379.64847,283.85214,0.91999996,1567236705021
tap2,267,552,1239,589.4542,1263.3419,0.89,1567236705971
tap2,269,552,273,596.44775,302.84225,0.9,1567236706839
tap2,268,345,1239,389.63922,1242.3529,0.93,1567236707656
tap2,271,414,1239,479.55597,1285.3306,0.96,1567236708504
tap2,153,621,273,682.36816,280.85373,0.83,1567236709485
tap2,270,414,273,445.58743,301.84277,0.85999995,1567236710414
tap2,87,621,1239,703.34875,1299.3232,0.79999995,1567236711436
tap2,91,690,1239,723.33026,1228.3602,0.91999996,1567236712202
tap2,272,483,273,519.519,284.85162,0.91999996,1567236713162
tap2,273,483,1239,525.5134,1277.3347,0.97999996,1567236714040
tap2,53,690,273,703.34875,320.8329,1.02,1567236714980
tap2,277,552,342,565.47644,353.8157,0.90999997,1567236715859
tap2,276,345,1308,393.63553,1336.304,0.9,1567236716911
tap2,274,345,342,384.64386,347.81885,0.85999995,1567236717850
tap2,275,552,1308,614.4311,1322.3113,0.84999996,1567236718790
tap2,183,621,1308,662.38666,1301.3221,0.90999997,1567236719566
tap2,278,414,342,474.5606,370.80685,0.87,1567236720710
tap2,149,621,342,660.38855,346.81937,0.9,1567236721476
tap2,279,414,1308,440.59204,1322.3113,0.79999995,1567236722477
tap2,281,483,1308,516.5217,1284.331,0.93,1567236723294
tap2,49,690,342,734.32007,343.82092,0.9,1567236724275
tap2,280,483,342,477.55783,372.80582,0.96,1567236725143
tap2,185,690,1308,716.33673,1378.2821,0.78999996,1567236726175
tap2,156,0,825,50.95282,863.55023,0.74,1567236727166
tap2,157,621,204,655.3932,224.88287,0.94,1567236728177
tap2,155,621,825,649.3987,863.55023,0.84,1567236729056
tap2,154,0,204,30.971323,241.87402,0.7,1567236730342
tap2,158,0,135,31.970398,145.924,0.75,1567236731262
tap2,159,621,756,635.4117,818.57367,0.82,1567236732283
tap2,160,0,756,49.953747,779.59393,0.78,1567236733141
tap2,161,621,135,644.4033,141.92607,0.94,1567236734112
tap2,162,0,66,37.964848,100.94742,0.77,1567236735194
tap2,163,621,687,672.37744,733.61786,0.96,1567236736073
tap2,164,0,687,35.966698,687.64185,0.71999997,1567236737850
tap2,165,621,66,630.41626,71.96252,1.0,1567236739760
tap2,169,897,66,917.1508,114.94013,0.93,1567236740618
tap2,168,276,687,340.68454,725.6221,0.89,1567236741528
tap2,166,276,66,303.71878,87.954185,0.89,1567236743325
tap2,167,897,687,928.1406,736.61633,0.94,1567236744173
tap2,170,138,618,183.82979,622.67566,0.98999995,1567236745062
tap2,171,759,1239,787.27106,1260.3435,0.83,1567236745951
tap2,173,759,618,835.2266,642.6653,0.93,1567236746819
tap2,172,138,1239,144.86586,1253.3472,0.9,1567236747758
tap2,177,828,618,880.185,640.6663,0.96,1567236748688
tap2,176,207,1239,235.78168,1253.3472,0.83,1567236749556
tap2,174,207,618,244.77336,631.67096,0.9,1567236750425
tap2,175,828,1239,846.2165,1264.3414,0.85999995,1567236751395
tap2,133,690,66,673.3765,76.959915,0.97999996,1567236752651
tap2,249,483,1032,528.5106,1055.4503,0.89,1567236753530
tap2,43,690,1032,721.3321,1073.4409,0.91999996,1567236754449
tap2,248,483,66,502.5347,102.94638,0.96,1567236756165
tap2,251,552,1101,610.4348,1128.4122,0.97999996,1567236757023
tap2,250,345,135,422.6087,141.92607,1.04,1567236757973
tap2,252,345,1101,402.6272,1141.4055,0.9,1567236758995
tap2,253,552,135,577.46533,152.92035,1.05,1567236760037
tap2,254,414,135,416.61426,161.91566,0.94,1567236761119
tap2,139,621,1101,651.39685,1137.4076,0.83,1567236762131
tap2,161,621,135,625.4209,147.92296,0.96999997,1567236763234
tap2,255,414,1101,466.568,1142.405,0.9,1567236764204
tap2,178,276,618,327.6966,622.67566,0.89,1567236765123
tap2,179,897,1239,931.1378,1266.3405,0.77,1567236766104
tap2,181,897,618,933.136,604.68506,0.93,1567236766993
tap2,180,276,1239,303.71878,1261.343,0.82,1567236767953
tap2,132,69,687,116.89177,729.62,0.87,1567236768893
tap2,185,690,1308,720.333,1341.3014,0.84999996,1567236769853
tap2,184,69,1308,88.91767,1363.2899,0.81,1567236770773
tap2,131,690,687,733.321,716.6267,0.89,1567236771662
tap2,127,759,687,817.2433,699.63556,0.9,1567236772432
tap2,187,759,1308,775.28217,1345.2993,0.88,1567236773439
tap2,186,138,1308,173.83904,1323.3108,0.84,1567236774318
tap2,126,138,66,177.83534,74.96095,0.96999997,1567236775687
tap2,123,828,687,864.1998,755.60645,0.89,1567236776535
tap2,188,207,1308,229.78723,1331.3065,0.85999995,1567236777424
tap2,124,207,687,251.76688,712.62885,0.94,1567236778312
tap2,189,828,1308,847.2156,1288.329,0.84999996,1567236779191
tap2,317,552,687,573.469,705.63245,0.97999996,1567236780100
tap2,316,345,1653,382.6457,1636.1478,0.79999995,1567236780999
tap2,314,345,687,371.65588,729.62,0.96,1567236781898
tap2,315,552,1653,576.46625,1668.1311,0.88,1567236782695
tap2,266,345,273,365.66144,305.8407,1.03,1567236783737
tap2,335,483,963,525.5134,1012.47266,0.91999996,1567236784544
tap2,272,483,273,521.5171,311.8376,1.04,1567236785463
tap2,334,345,963,400.62906,1033.4617,0.89,1567236786291
tap2,318,414,687,436.59573,710.6299,1.03,1567236787108
tap2,233,621,1653,686.3645,1686.1218,0.79999995,1567236787935
tap2,163,621,687,672.37744,675.6481,0.94,1567236788835
tap2,319,414,1653,484.55133,1683.1233,0.82,1567236789652
tap2,269,552,273,543.49677,302.84225,1.0,1567236790622
tap2,336,414,963,475.55966,972.49347,0.94,1567236791429
tap2,337,552,963,630.41626,990.4841,0.9,1567236792185
tap2,270,414,273,462.5717,276.8558,0.87,1567236793084
tap2,168,276,687,298.72342,712.62885,0.88,1567236793902
tap2,191,897,1308,922.1462,1341.3014,0.77,1567236794790
tap2,167,897,687,942.1277,712.62885,0.93,1567236795618
tap2,190,276,1308,318.7049,1348.2977,0.84999996,1567236796548
tap2,192,0,1377,51.951897,1388.2769,0.7,1567236797579
tap2,160,0,756,62.94172,777.595,0.81,1567236799326
tap2,193,621,1377,643.40424,1439.2504,0.84,1567236800276
tap2,159,621,756,642.4052,802.582,0.89,1567236801063
tap2,194,69,1377,86.91952,1388.2769,0.89,1567236801911
tap2,59,690,756,758.29785,762.6028,0.95,1567236802759
tap2,60,69,756,88.91767,811.5773,0.96999997,1567236803637
tap2,195,690,1377,719.334,1395.2733,0.9,1567236804526
tap2,28,138,756,222.79372,816.5747,0.91999996,1567236805578
tap2,197,759,1377,786.272,1402.2697,0.85999995,1567236806487
tap2,27,759,756,807.25256,767.6002,0.96999997,1567236807273
tap2,196,138,1377,170.84181,1400.2706,0.85999995,1567236808132
tap2,84,207,756,224.79185,773.59705,0.95,1567236809020
tap2,199,828,1377,836.2257,1417.2618,0.84999996,1567236809878
tap2,83,828,756,845.2174,802.582,0.93,1567236810675
tap2,198,207,1377,245.77243,1391.2754,0.90999997,1567236811533
tap2,200,276,1377,318.7049,1386.278,0.84,1567236812258
tap2,119,897,756,930.1388,769.5991,0.9,1567236813116
tap2,120,276,756,291.7299,787.5898,0.9,1567236814025
tap2,201,897,1377,935.13416,1390.2759,0.87,1567236814883
tap2,242,345,66,384.64386,85.95523,1.0,1567236817386
tap2,347,966,687,1016.0592,722.6236,0.89,1567236818224
tap2,338,966,66,979.09344,90.95263,1.0699999,1567236819439
tap2,314,345,687,377.65033,738.6153,0.94,1567236820297
tap2,322,345,756,399.62997,774.59656,0.94,1567236821074
tap2,339,966,135,1003.0712,155.9188,1.03,1567236822146
tap2,348,966,756,1023.05273,803.5814,0.84,1567236822963
tap2,250,345,135,384.64386,141.92607,1.01,1567236823975
tap2,258,345,204,428.60315,178.90681,1.03,1567236824894
tap2,349,966,825,1007.0675,846.5591,0.85999995,1567236825783
tap2,340,966,204,994.0796,209.89067,1.03,1567236827111
tap2,326,345,825,377.65033,868.5476,0.96999997,1567236827990
tap2,330,345,894,372.65494,935.51276,0.78999996,1567236828858
tap2,341,966,273,990.08325,297.84488,0.96999997,1567236829828
tap2,266,345,273,361.66513,278.85477,0.96,1567236830758
tap2,350,966,894,996.0777,914.5237,0.85999995,1567236831698
tap2,76,207,894,249.76874,914.5237,0.90999997,1567236832566
tap2,219,828,1515,888.1776,1522.2072,0.81,1567236833404
tap2,218,207,1515,270.7493,1551.192,0.79999995,1567236834293
tap2,75,828,894,848.2146,905.5283,0.88,1567236835141
tap2,220,276,1515,299.72247,1573.1805,0.78,1567236835999
tap2,111,897,894,942.1277,924.51843,0.87,1567236836857
tap2,112,276,894,269.75024,905.5283,0.87,1567236837664
tap2,221,897,1515,922.1462,1463.2379,0.74,1567236838522
tap2,225,690,1584,759.29694,1606.1635,0.7,1567236839278
tap2,48,69,963,114.893616,1010.4737,0.74,1567236840197
tap2,47,690,963,740.3145,976.4914,0.97999996,1567236840984
tap2,224,69,1584,104.90287,1643.1442,0.78,1567236841893
tap2,165,621,66,672.37744,90.95263,0.95,1567236843548
tap2,247,414,1032,481.5541,1089.4326,0.82,1567236844447
tap2,143,621,1032,675.37463,1011.47314,0.89,1567236845163
tap2,246,414,66,453.58002,113.94065,0.96999997,1567236847481
tap2,15,759,963,787.27106,1025.4658,0.96999997,1567236848288
tap2,226,138,1584,138.87141,1672.129,0.74,1567236849228
tap2,227,759,1584,803.2562,1610.1614,0.78999996,1567236850168
tap2,16,138,963,150.86032,986.4862,0.84,1567236851036
tap2,72,207,963,243.77429,1025.4658,0.7,1567236851935
tap2,229,828,1584,865.1989,1643.1442,0.72999996,1567236852926
tap2,71,828,963,857.2063,961.4992,0.84,1567236853764
tap2,228,207,1584,225.79094,1610.1614,0.69,1567236854643
tap2,242,345,66,369.6577,120.93701,0.66999996,1567236856164
tap2,243,552,1032,587.45605,1076.4393,0.79999995,1567236857094
tap2,244,345,1032,369.6577,1067.444,0.7,1567236857911
tap2,245,552,66,601.4431,90.95263,0.84999996,1567236859127
tap2,148,0,963,51.951897,957.5013,0.78999996,1567236860904
tap2,223,621,1584,683.36725,1622.155,0.66999996,1567236861844
tap2,147,621,963,651.39685,978.49036,0.83,1567236862682
tap2,222,0,1584,50.95282,1611.1608,0.68,1567236864398
tap2,252,345,1101,368.65866,1166.3925,0.9,1567236865317
tap2,344,966,480,992.0814,500.7392,0.93,1567236866196
tap2,290,345,480,379.64847,518.7298,0.79999995,1567236867136
tap2,353,966,1101,1010.06476,1109.4221,0.78,1567236868034
tap2,345,966,549,992.0814,559.7085,0.91999996,1567236868902
tap2,260,345,1170,372.65494,1204.3727,0.83,1567236869791
tap2,354,966,1170,1033.0435,1132.4102,0.61,1567236870649
tap2,298,345,549,376.65125,630.6715,0.90999997,1567236871620
tap2,346,966,618,1000.07404,630.6715,0.85999995,1567236872416
tap2,268,345,1239,398.6309,1293.3264,0.81,1567236873377
tap2,355,966,1239,1030.0463,1207.3711,0.69,1567236874112
tap2,306,345,618,367.65958,656.65796,0.94,1567236875042
tap2,314,345,687,380.64755,730.61945,0.87,1567236875900
tap2,356,966,1308,1008.0666,1312.3165,0.69,1567236876809
tap2,347,966,687,1015.0601,706.63196,0.78,1567236877738
tap2,276,345,1308,384.64386,1320.3123,0.91999996,1567236878576
tap2,257,483,1101,556.48474,1108.4227,0.83,1567236879301
tap2,61,690,135,702.3497,155.9188,1.0,1567236880200
tap2,39,690,1101,727.32654,1105.4242,0.87,1567236881048
tap2,256,483,135,532.50696,147.92296,0.94,1567236882049
tap2,258,345,204,347.67807,230.87975,0.91999996,1567236882958
tap2,259,552,1170,626.42,1181.3846,0.88,1567236883765
tap2,260,345,1170,376.65125,1235.3566,0.85999995,1567236884542
tap2,261,552,204,569.4727,213.8886,0.96,1567236885614
tap2,157,621,204,679.371,230.87975,0.95,1567236886523
tap2,263,414,1170,453.58002,1219.3649,0.90999997,1567236887381
tap2,262,414,204,433.5985,206.89224,0.96,1567236888291
tap2,135,621,1170,646.4015,1236.3561,0.84999996,1567236889251
tap2,244,345,1032,366.6605,1080.4373,0.82,1567236890068
tap2,361,966,1653,1003.0712,1699.115,0.58,1567236890926
tap2,352,966,1032,1007.0675,1039.4586,0.88,1567236891723
tap2,316,345,1653,396.63275,1685.1223,0.75,1567236892581
tap2,282,345,411,357.66882,433.77408,0.85999995,1567236893511
tap2,283,552,1377,583.4598,1359.292,0.79999995,1567236894369
tap2,284,345,1377,387.64108,1406.2676,0.87,1567236895145
tap2,285,552,411,567.47455,465.75742,0.91999996,1567236896013
tap2,145,621,411,660.38855,415.78345,0.96,1567236896790
tap2,287,414,1377,453.58002,1394.2738,0.78,1567236897699
tap2,193,621,1377,662.38666,1402.2697,0.78999996,1567236898557
tap2,286,414,411,402.6272,430.77563,0.88,1567236899507
tap2,288,483,411,544.49585,448.76627,0.83,1567236900324
tap2,195,690,1377,731.3229,1452.2435,0.74,1567236901284
tap2,289,483,1377,523.51526,1387.2775,0.78999996,1567236902020
tap2,45,690,411,712.34045,466.7569,0.89,1567236902949
tap2,31,690,1170,707.34503,1189.3805,0.83,1567236903961
tap2,264,483,204,521.5171,221.88443,0.95,1567236904860
tap2,57,690,204,722.3312,279.85425,0.91999996,1567236905769
tap2,265,483,1170,529.5097,1193.3784,0.91999996,1567236906576
tap2,300,345,1515,422.6087,1536.1998,0.81,1567236907444
tap2,350,966,894,1013.062,957.5013,0.82,1567236908374
tap2,330,345,894,373.65402,893.5346,0.95,1567236909201
tap2,359,966,1515,984.0888,1510.2134,0.66999996,1567236910039
tap2,351,966,963,1001.07306,988.48517,0.79999995,1567236910744
tap2,308,345,1584,370.6568,1559.1879,0.82,1567236911582
tap2,360,966,1584,1047.0305,1544.1957,0.58,1567236912440
tap2,334,345,963,387.64108,1029.4637,0.96999997,1567236913287
tap2,137,621,549,651.39685,578.6986,1.02,1567236914105
tap2,303,414,1515,476.55875,1561.1869,0.9,1567236914963
tap2,213,621,1515,659.38947,1533.2014,0.89,1567236915760
tap2,302,414,549,444.58835,607.6835,0.98999995,1567236916720
tap2,254,414,135,440.59204,131.93129,1.03,1567236917598
tap2,329,552,825,643.40424,856.55383,0.96,1567236918385
tap2,253,552,135,597.44684,157.91774,0.96,1567236919366
tap2,328,414,825,475.55966,854.5549,0.89,1567236920203
tap2,334,345,963,381.64664,999.47943,0.87,1567236921073
tap2,342,966,342,1002.07214,402.7902,0.88,1567236922083
tap2,274,345,342,369.6577,376.80374,0.84999996,1567236923003
tap2,351,966,963,1037.0398,989.4846,0.68,1567236923779
tap2,282,345,411,366.6605,429.77615,0.90999997,1567236924709
tap2,352,966,1032,1013.062,1068.4435,0.84,1567236925506
tap2,343,966,411,974.0981,482.74857,0.96,1567236926374
tap2,244,345,1032,334.6901,1057.4492,0.89,1567236927232
tap2,322,345,756,382.6457,801.5825,0.95,1567236928090
tap2,357,966,1377,1000.07404,1406.2676,0.59999996,1567236928867
tap2,348,966,756,1026.0499,737.6158,0.71999997,1567236929582
tap2,284,345,1377,364.66235,1405.2681,0.77,1567236930440
tap2,292,345,1446,379.64847,1512.2124,0.69,1567236931339
tap2,349,966,825,1002.07214,866.54865,0.78,1567236932105
tap2,326,345,825,385.6429,892.5351,0.83,1567236932902
tap2,358,966,1446,1013.062,1446.2467,0.52,1567236933740
tap2,131,690,687,692.35895,722.6236,0.9,1567236934557
tap2,321,483,1653,548.4921,1667.1317,0.53999996,1567236935395
tap2,320,483,687,510.52728,729.62,0.90999997,1567236936253
tap2,235,690,1653,736.31824,1693.1182,0.56,1567236937172
tap2,362,0,1722,49.953747,1740.0936,0.48,1567236938225
tap2,139,621,1101,654.3941,1084.4352,0.83,1567236939073
tap2,140,0,1101,40.962074,1185.3826,0.68,1567236939941
tap2,371,621,1722,690.3608,1772.077,0.64,1567236940901
tap2,39,690,1101,709.3432,1137.4076,0.78,1567236941739
tap2,363,69,1722,124.88437,1758.0842,0.71999997,1567236942618
tap2,372,690,1722,740.3145,1767.0796,0.57,1567236943558
tap2,40,69,1101,98.90842,1148.4019,0.74,1567236944467
tap2,136,0,1170,28.973173,1247.3503,0.55,1567236945356
tap2,386,621,1791,664.3848,1838.0426,0.61,1567236946193
tap2,135,621,1170,627.41907,1218.3654,0.87,1567236946980
tap2,377,0,1791,45.957447,1872.0249,0.56,1567236947849
tap2,31,690,1170,737.3173,1210.3696,0.72999996,1567236948778
tap2,378,69,1791,90.91582,1831.0463,0.69,1567236949647
tap2,32,69,1170,76.92877,1231.3586,0.76,1567236950576
tap2,387,690,1791,713.3395,1842.0405,0.59,1567236951455
tap2,8,138,1101,190.82332,1123.4149,0.78999996,1567236952283
tap2,373,759,1722,782.2757,1806.0593,0.62,1567236953570
tap2,7,759,1101,801.2581,1072.4414,0.89,1567236954387
tap2,364,138,1722,156.85477,1772.077,0.76,1567236955225
tap2,374,828,1722,874.19055,1764.0812,0.59,1567236956185
tap2,64,207,1101,230.78632,1114.4196,0.84999996,1567236957033
tap2,365,207,1722,261.75763,1783.0713,0.76,1567236957892
tap2,63,828,1101,867.197,1122.4154,0.90999997,1567236958678
tap2,379,138,1791,160.85106,1813.0557,0.78,1567236959526
tap2,3,759,1170,767.28955,1205.3722,0.93,1567236960354
tap2,4,138,1170,161.85014,1213.368,0.78,1567236961242
tap2,388,759,1791,787.27106,1844.0396,0.69,1567236962070
tap2,380,207,1791,249.76874,1803.0609,0.79999995,1567236962898
tap2,35,828,1170,912.1554,1179.3857,0.82,1567236963664
tap2,389,828,1791,859.20447,1834.0447,0.62,1567236964440
tap2,36,207,1170,231.78539,1216.3665,0.90999997,1567236965299
tap2,100,276,1101,328.69565,1181.3846,0.85999995,1567236966147
tap2,375,897,1722,952.1184,1728.0999,0.62,1567236966974
tap2,99,897,1101,875.18964,1145.4034,0.89,1567236967689
tap2,366,276,1722,326.6975,1746.0906,0.75,1567236968517
tap2,368,414,1722,451.58188,1780.0729,0.77,1567236969405
tap2,159,621,756,665.3839,821.5721,0.89,1567236970264
tap2,371,621,1722,656.3922,1771.0775,0.72999996,1567236971101
tap2,324,414,756,448.58466,752.608,0.84,1567236972031
tap2,96,276,1170,364.66235,1231.3586,0.81,1567236972899
tap2,390,897,1791,943.1267,1844.0396,0.52,1567236973747
tap2,95,897,1170,934.1351,1207.3711,0.82,1567236974595
tap2,381,276,1791,313.70953,1818.0531,0.75,1567236975474
tap2,385,552,1791,609.4357,1814.0552,0.75,1567236976394
tap2,326,345,825,394.6346,846.5591,0.78,1567236977313
tap2,382,345,1791,406.6235,1826.0488,0.78,1567236978273
tap2,329,552,825,612.4329,832.56635,0.85999995,1567236979091
tap2,323,483,756,543.49677,797.5846,0.96,1567236979836
tap2,372,690,1722,759.29694,1783.0713,0.71,1567236980776
tap2,59,690,756,742.3127,755.60645,0.96999997,1567236981614
tap2,369,483,1722,526.5125,1789.0681,0.79999995,1567236982472
tap2,353,966,1101,1002.07214,1148.4019,0.89,1567236983290
tap2,367,345,1722,395.63367,1755.0858,0.77,1567236984107
tap2,252,345,1101,377.65033,1182.3842,0.94,1567236985016
tap2,376,966,1722,993.0805,1769.0786,0.7,1567236985885
tap2,383,414,1791,478.5569,1848.0375,0.71,1567236986733
tap2,155,621,825,652.39594,872.54553,0.96999997,1567236987551
tap2,328,414,825,432.59946,874.5445,0.96,1567236988347
tap2,386,621,1791,689.3617,1834.0447,0.71,1567236989164
tap2,55,690,825,731.3229,839.5627,0.98999995,1567236989972
tap2,384,483,1791,562.4792,1797.064,0.76,1567236990799
tap2,327,483,825,486.5495,871.546,0.95,1567236991565
tap2,387,690,1791,765.2914,1838.0426,0.76,1567236992301
drag1,2,309.8921,656.65796,0.68,1972.669385,59.004477816867265
drag1,3,662.40436,938.52,0.65999997,2130.179693,55.407545092503995
drag1,4,655.4101,710.6299,0.71,2833.702692,51.065277792019735
drag1,5,395.63367,887.5377,0.64,2742.086692,64.25069392515236
drag1,9,409.62073,856.35846,0.65999997,2750.5036929999997,65.11667151752981
drag1,17,651.39685,1029.0723,0.66999996,2156.4897699999997,74.65274354064542
drag1,16,351.4788,1051.4524,0.58,2109.540692,63.24945003957675
