tap1,58,720,354,820.24054,425.77823,0.88,1567062364040
tap1,25,432,66,498.5384,114.94013,0.90999997,1567062364754
tap1,64,720,1074,799.25995,1177.3867,0.81,1567062365581
tap1,44,432,1362,498.5384,1494.2217,0.84999996,1567062366265
tap1,38,432,1074,565.47644,1137.4076,0.84999996,1567062366836
tap1,67,720,1362,809.2507,1452.2435,0.84,1567062367592
tap1,9,288,786,359.667,884.5393,0.59,1567062368337
tap1,53,0,1074,125.88344,1122.4154,0.59999996,1567062369072
tap1,16,288,1074,370.6568,1148.4019,0.78,1567062369725
tap1,52,0,786,73.93155,831.5669,0.74,1567062370419
tap1,74,864,786,891.17487,867.54816,0.79999995,1567062371174
tap1,17,576,1074,676.3737,1143.4044,0.74,1567062371858
tap1,75,864,1074,940.1295,1167.392,0.75,1567062372522
tap1,7,576,786,687.3635,838.56323,0.9,1567062373195
tap1,38,288,66,323.7003,106.9443,0.83,1567062373950
tap1,45,0,354,81.92415,465.75742,0.84999996,1567062374706
tap1,44,0,66,70.93432,105.94482,0.88,1567062375471
tap1,39,288,354,398.6309,463.75845,0.72999996,1567062376165
tap1,14,288,1506,361.66513,1626.153,0.79999995,1567062376890
tap1,47,0,1794,117.89084,1876.0228,0.57,1567062377615
tap1,46,0,1506,84.92137,1524.206,0.52,1567062378350
tap1,10,288,1794,350.6753,1864.029,0.66999996,1567062379034
tap1,22,864,210,943.1267,244.87245,0.74,1567062379973
tap1,86,576,498,633.4135,557.70953,0.81,1567062380626
tap1,55,576,210,617.4283,230.87975,0.78999996,1567062381392
tap1,88,864,498,929.1397,634.66943,0.90999997,1567062382075
tap1,70,864,1362,983.0897,1469.2347,0.7,1567062382810
tap1,8,576,1650,650.39777,1726.101,0.7,1567062383454
tap1,13,576,1362,699.3525,1499.2191,0.76,1567062384137
tap1,71,864,1650,939.13043,1716.1062,0.68,1567062384872
tap1,78,576,1218,659.38947,1268.3394,0.66999996,1567062385464
tap1,83,864,1506,889.1767,1568.1832,0.71999997,1567062386261
tap1,21,864,1218,953.1175,1321.3118,0.71,1567062386883
tap1,85,576,1506,712.34045,1588.1727,0.74,1567062387557
tap1,19,576,66,628.41815,148.92244,0.87,1567062388496
tap1,77,864,354,968.10364,395.79385,0.78999996,1567062389190
tap1,76,576,354,646.4015,419.78134,0.90999997,1567062389915
tap1,23,864,66,908.1591,95.95003,0.85999995,1567062390782
tap1,15,576,1362,667.3821,1478.2301,0.76,1567062391660
tap1,69,864,1074,936.13324,1159.3961,0.81,1567062392313
tap1,11,576,1074,639.40796,1151.4003,0.84,1567062392885
tap1,68,864,1362,959.11194,1460.2394,0.76,1567062393691
tap1,21,0,1218,120.88807,1304.3207,0.74,1567062394457
tap1,75,288,1506,356.66974,1602.1655,0.87,1567062395141
tap1,17,288,1218,379.64847,1324.3102,0.75,1567062395763
tap1,78,0,1506,88.91767,1578.178,0.63,1567062396590
tap1,54,576,642,646.4015,755.60645,0.81,1567062397284
tap1,22,864,930,963.1082,969.49506,0.63,1567062397876
tap1,18,864,642,961.1101,712.62885,0.78,1567062398601
tap1,55,576,930,658.3904,998.4799,0.71999997,1567062399224
tap1,4,576,1794,663.38574,1868.027,0.65999997,1567062400020
tap1,73,864,1506,965.1064,1602.1655,0.77,1567062400765
tap1,72,576,1506,664.3848,1581.1764,0.84999996,1567062401572
tap1,3,864,1794,952.1184,1839.0421,0.65999997,1567062402265
tap1,90,720,1362,800.25903,1472.2332,0.71,1567062402970
tap1,77,432,1650,466.568,1730.0989,0.62,1567062403654
tap1,23,720,1650,826.235,1668.1311,0.69,1567062404297
tap1,92,432,1362,560.481,1438.2509,0.78,1567062404991
tap1,67,432,1074,510.52728,1165.393,0.83,1567062405645
tap1,82,144,1362,218.79741,1449.2451,0.63,1567062406461
tap1,84,432,1362,518.5199,1442.2488,0.71999997,1567062407257
tap1,44,144,1074,145.86494,1162.3945,0.78,1567062407962
tap1,38,432,1506,516.5217,1559.1879,0.78,1567062408687
tap1,45,144,1794,282.73822,1822.051,0.71,1567062409350
tap1,44,432,1794,478.5569,1900.0104,0.44,1567062410064
tap1,39,144,1506,255.76318,1538.1989,0.82,1567062410749
tap1,42,432,1506,534.50507,1568.1832,0.85999995,1567062411341
tap1,87,720,1794,768.28864,1879.0212,0.48,1567062412035
tap1,89,432,1794,542.4977,1819.0525,0.45,1567062412698
tap1,43,720,1506,840.22205,1572.1812,0.78999996,1567062413536
tap1,42,0,1362,84.92137,1439.2504,0.69,1567062414311
tap1,91,288,1650,352.67346,1707.1108,0.76,1567062415057
tap1,89,288,1362,344.68085,1457.241,0.79999995,1567062415700
tap1,66,0,1650,115.89269,1703.1129,0.7,1567062416537
tap1,56,432,642,538.5014,758.60486,0.77,1567062417364
tap1,81,144,930,214.80112,950.50494,0.74,1567062418088
tap1,20,432,930,481.5541,981.4888,0.72999996,1567062418629
tap1,79,144,642,245.77243,699.63556,0.7,1567062419477
tap2,6,138,480,160.85106,524.7267,0.56,1567062574642
tap2,7,759,1101,805.2544,1132.4102,0.57,1567062575665
tap2,8,138,1101,181.83163,1164.3936,0.62,1567062576614
tap2,9,759,480,799.25995,514.7319,0.74,1567062577573
tap2,164,0,687,83.922295,707.6314,0.59,1567062578685
tap2,183,621,1308,690.3608,1325.3097,0.63,1567062579798
tap2,182,0,1308,38.96392,1334.305,0.56,1567062581655
tap2,163,621,687,647.4006,745.61163,0.77,1567062582564
tap2,242,345,66,403.62628,70.963036,0.7,1567062584554
tap2,243,552,1032,592.4514,1120.4164,0.76,1567062585595
tap2,244,345,1032,369.6577,1092.431,0.65,1567062586503
tap2,245,552,66,618.42737,110.942215,0.74,1567062588167
tap2,42,69,411,110.897316,458.76105,0.47,1567062589340
tap2,43,690,1032,735.31915,1070.4425,0.69,1567062590504
tap2,45,690,411,720.333,488.74542,0.84,1567062591565
tap2,44,69,1032,105.90195,1096.429,0.48999998,1567062592657
tap2,322,345,756,363.66327,813.57623,0.81,1567062593545
tap2,321,483,1653,523.51526,1682.1239,0.81,1567062594555
tap2,316,345,1653,367.65958,1692.1187,0.74,1567062595331
tap2,323,483,756,521.5171,805.5804,0.85999995,1567062596138
tap2,2,138,549,144.86586,586.6944,0.74,1567062597025
tap2,3,759,1170,830.23126,1279.3336,0.58,1567062598117
tap2,4,138,1170,163.8483,1211.369,0.48,1567062599016
tap2,5,759,549,827.2341,574.7007,0.71,1567062599914
tap2,11,759,1032,785.2729,1082.4362,0.7,1567062600802
tap2,10,138,411,108.89917,403.78967,0.65999997,1567062601873
tap2,12,138,1032,172.83997,1085.4347,0.56,1567062602873
tap2,13,759,411,838.2239,515.7314,0.45999998,1567062603894
tap2,15,759,963,805.2544,1026.4653,0.71999997,1567062604711
tap2,14,138,342,142.86772,348.81833,0.56,1567062605752
tap2,17,759,342,817.2433,394.79437,0.61,1567062607069
tap2,16,138,963,186.82701,1002.47784,0.52,1567062608089
tap2,122,207,66,282.73822,90.95263,0.42,1567062609498
tap2,123,828,687,902.1647,753.6075,0.74,1567062610417
tap2,124,207,687,220.79556,665.65326,0.57,1567062611346
tap2,125,828,66,846.2165,129.93233,0.78,1567062612387
tap2,135,621,1170,706.346,1238.355,0.69,1567062613275
tap2,134,0,549,29.972248,561.70746,0.51,1567062614346
tap2,136,0,1170,63.940796,1223.3628,0.61,1567062615316
tap2,137,621,549,643.40424,601.6866,0.65,1567062616358
tap2,130,69,66,114.893616,99.947945,0.57,1567062617592
tap2,131,690,687,745.3099,748.6101,0.71,1567062618481
tap2,133,690,66,706.346,94.95055,0.89,1567062620441
tap2,132,69,687,84.92137,697.63666,0.55,1567062621431
tap2,127,759,687,792.2664,743.6127,0.78,1567062622411
tap2,126,138,66,204.81036,86.95471,0.44,1567062623728
tap2,128,138,687,172.83997,745.61163,0.64,1567062624718
tap2,129,759,66,787.27106,111.941696,0.74,1567062625953
tap2,18,138,273,180.83257,266.861,0.61,1567062627076
tap2,19,759,894,836.2257,952.5039,0.61,1567062627995
tap2,20,138,894,200.81406,939.5106,0.34,1567062629016
tap2,21,759,273,783.2748,321.83237,0.68,1567062630129
tap2,35,828,1170,860.2035,1245.3513,0.71999997,1567062630976
tap2,34,207,549,226.79001,612.6809,0.65,1567062631936
tap2,36,207,1170,249.76874,1233.3575,0.65999997,1567062632732
tap2,37,828,549,851.21185,571.7022,0.55,1567062633651
tap2,26,138,135,148.86217,166.91306,0.53,1567062634774
tap2,27,759,756,831.23035,753.6075,0.7,1567062636061
tap2,28,138,756,157.85384,759.6044,0.59999996,1567062637061
tap2,29,759,135,784.2738,190.90057,0.65999997,1567062638439
tap2,43,690,1032,756.29974,1068.4435,0.64,1567062639338
tap2,42,69,411,117.89084,428.77667,0.53999996,1567062640441
tap2,45,690,411,683.36725,426.7777,0.5,1567062641370
tap2,44,69,1032,46.95652,1070.4425,0.5,1567062642411
tap2,24,138,825,166.84552,841.56165,0.53999996,1567062643279
tap2,25,759,204,785.2729,252.86829,0.59,1567062644259
tap2,22,138,204,147.8631,206.89224,0.56,1567062645310
tap2,23,759,825,829.2322,874.5445,0.56,1567062646240
tap2,38,69,480,110.897316,521.7283,0.65,1567062647261
tap2,39,690,1101,765.2914,1116.4185,0.45999998,1567062648159
tap2,40,69,1101,74.93062,1161.395,0.56,1567062649149
tap2,41,690,480,712.34045,506.73605,0.7,1567062650112
tap2,33,690,549,720.333,602.6861,0.63,1567062650896
tap2,32,69,1170,128.88066,1175.3878,0.32999998,1567062651845
tap2,30,69,549,91.914894,536.72046,0.69,1567062652948
tap2,31,690,1170,733.321,1182.3842,0.59999996,1567062653928
tap2,46,69,342,130.87881,331.82718,0.7,1567062655286
tap2,47,690,963,791.26733,990.4841,0.59999996,1567062656144
tap2,48,69,963,79.925995,1005.4763,0.61,1567062657093
tap2,49,690,342,699.3525,340.82248,0.65999997,1567062658094
tap2,108,276,963,330.69382,1001.4784,0.44,1567062659013
tap2,231,897,1584,926.14246,1567.1837,0.42999998,1567062660044
tap2,230,276,1584,331.69287,1581.1764,0.39999998,1567062661178
tap2,107,897,963,960.111,965.49713,0.52,1567062662127
tap2,143,621,1032,683.36725,1056.4497,0.57,1567062663087
tap2,232,0,1653,39.962997,1678.126,0.42,1567062664537
tap2,233,621,1653,637.4098,1682.1239,0.42999998,1567062665579
tap2,144,0,1032,34.96762,1080.4373,0.45999998,1567062666916
tap2,44,69,1032,74.93062,1061.4471,0.55,1567062667886
tap2,235,690,1653,693.35803,1699.115,0.63,1567062669091
tap2,43,690,1032,741.3136,1075.4398,0.64,1567062670061
tap2,234,69,1653,139.87048,1697.1161,0.35999998,1567062671317
tap2,12,138,1032,169.84274,1058.4487,0.53999996,1567062672144
tap2,237,759,1653,818.2424,1672.129,0.42,1567062673246
tap2,11,759,1032,796.2627,1081.4368,0.72999996,1567062674257
tap2,236,138,1653,194.81961,1692.1187,0.58,1567062675125
tap2,238,207,1653,269.75024,1718.1051,0.47,1567062675952
tap2,67,828,1032,862.20166,1046.455,0.57,1567062676698
tap2,68,207,1032,295.7262,1081.4368,0.39,1567062677667
tap2,239,828,1653,864.1998,1719.1046,0.51,1567062678709
tap2,104,276,1032,309.71323,1062.4467,0.56,1567062679679
tap2,241,897,1653,956.1147,1685.1223,0.44,1567062680649
tap2,240,276,1653,325.69843,1705.1119,0.64,1567062681435
tap2,103,897,1032,957.1138,1023.4669,0.59999996,1567062682170
tap2,50,69,273,96.91027,280.85373,0.57,1567062683600
tap2,51,690,894,748.3071,940.51013,0.53,1567062684417
tap2,52,69,894,92.91397,939.5106,0.58,1567062685366
tap2,53,690,273,764.2923,298.84433,0.57,1567062686540
tap2,55,690,825,730.3238,875.54395,0.61,1567062687368
tap2,54,69,204,90.91582,196.89745,0.58,1567062688562
tap2,56,69,825,107.90009,887.5377,0.52,1567062689511
tap2,57,690,204,727.32654,265.8615,0.65999997,1567062690594
tap2,59,690,756,728.3256,826.56946,0.55,1567062691492
tap2,58,69,135,118.889915,101.9469,0.57,1567062692758
tap2,61,690,135,745.3099,188.90161,0.65,1567062693851
tap2,60,69,756,103.90379,794.5861,0.59,1567062694811
tap2,62,207,480,273.74652,516.73083,0.59999996,1567062695801
tap2,63,828,1101,885.1804,1145.4034,0.56,1567062696730
tap2,64,207,1101,212.80296,1167.392,0.59,1567062697711
tap2,65,828,480,838.2239,518.7298,0.62,1567062698650
tap2,290,345,480,376.65125,536.72046,0.45999998,1567062699620
tap2,291,552,1446,590.4533,1501.218,0.37,1567062700529
tap2,293,552,480,588.45514,516.73083,0.64,1567062701805
tap2,292,345,1446,405.62442,1467.2357,0.62,1567062702704
tap2,141,621,480,624.4218,504.7371,0.72999996,1567062703735
tap2,295,414,1446,463.57077,1537.1993,0.59999996,1567062704715
tap2,294,414,480,440.59204,503.7376,0.68,1567062705879
tap2,203,621,1446,642.4052,1485.2264,0.63,1567062706910
tap2,297,483,1446,539.5005,1523.2067,0.56,1567062707768
tap2,41,690,480,728.3256,510.73398,0.57,1567062708667
tap2,296,483,480,517.5208,512.7329,0.7,1567062709514
tap2,205,690,1446,761.2951,1512.2124,0.65999997,1567062710454
tap2,319,414,1653,454.5791,1680.1249,0.42999998,1567062711424
tap2,325,552,756,590.4533,801.5825,0.59999996,1567062712230
tap2,324,414,756,468.56613,781.5929,0.62,1567062713078
tap2,315,552,1653,588.45514,1693.1182,0.47,1567062714099
tap2,298,345,549,366.6605,587.6939,0.71,1567062715100
tap2,299,552,1515,624.4218,1559.1879,0.55,1567062715947
tap2,301,552,549,597.44684,598.6882,0.57,1567062716754
tap2,300,345,1515,352.67346,1584.1749,0.61,1567062717612
tap2,326,345,825,391.6374,928.51636,0.5,1567062718449
tap2,256,483,135,513.52454,180.90578,0.71999997,1567062719634
tap2,250,345,135,383.64478,166.91306,0.55,1567062720716
tap2,327,483,825,537.5023,875.54395,0.68,1567062721625
tap2,67,828,1032,873.19147,1067.444,0.65,1567062722523
tap2,66,207,411,249.76874,452.76416,0.61,1567062723738
tap2,68,207,1032,235.78168,1048.4539,0.59,1567062724678
tap2,69,828,411,873.19147,505.73657,0.59999996,1567062725781
tap2,72,207,963,254.76411,1000.4789,0.55,1567062726690
tap2,73,828,342,857.2063,371.80634,0.79999995,1567062727895
tap2,70,207,342,257.76132,377.80322,0.59,1567062728752
tap2,71,828,963,859.20447,1019.469,0.47,1567062729590
tap2,76,207,894,213.80203,919.52106,0.52,1567062730519
tap2,77,828,273,858.2054,376.80374,0.7,1567062731601
tap2,74,207,273,271.74838,298.84433,0.72999996,1567062732796
tap2,75,828,894,861.2026,959.50024,0.66999996,1567062733634
tap2,80,207,825,231.78539,817.57416,0.64,1567062734726
tap2,81,828,204,834.2276,262.8631,0.74,1567062735758
tap2,78,207,204,233.78354,248.87038,0.56,1567062736769
tap2,79,828,825,868.1961,871.546,0.62,1567062737596
tap2,84,207,756,224.79185,743.6127,0.45999998,1567062738484
tap2,85,828,135,809.2507,180.90578,0.75,1567062739516
tap2,82,207,135,282.73822,166.91306,0.65,1567062740435
tap2,83,828,756,861.2026,794.5861,0.59,1567062741262
tap2,89,621,618,636.4107,648.6621,0.69,1567062742110
tap2,88,0,1239,24.976873,1292.3269,0.45,1567062744159
tap2,87,621,1239,679.371,1287.3295,0.64,1567062744969
tap2,86,0,618,42.96022,594.69025,0.56,1567062746184
tap2,305,483,1515,550.4903,1521.2076,0.56,1567062747165
tap2,33,690,549,778.27936,636.6684,0.65,1567062748043
tap2,304,483,549,547.49304,594.69025,0.66999996,1567062748942
tap2,215,690,1515,707.34503,1554.1904,0.56,1567062750055
tap2,309,552,618,593.4505,689.6408,0.79999995,1567062750974
tap2,308,345,1584,357.66882,1597.1681,0.65,1567062751852
tap2,307,552,1584,598.44586,1610.1614,0.52,1567062752598
tap2,306,345,618,396.63275,638.66736,0.42999998,1567062753507
tap2,258,345,204,383.64478,255.86673,0.72999996,1567062754538
tap2,331,483,894,572.4699,995.4815,0.68,1567062755396
tap2,330,345,894,401.6281,929.51587,0.69,1567062756213
tap2,264,483,204,526.5125,225.88235,0.53999996,1567062757378
tap2,223,621,1584,699.3525,1594.1697,0.58,1567062758276
tap2,310,414,618,452.58093,665.65326,0.62,1567062759042
tap2,89,621,618,687.3635,622.67566,0.72999996,1567062759900
tap2,311,414,1584,477.55783,1604.1644,0.65999997,1567062760891
tap2,261,552,204,611.43384,233.87819,0.41,1567062761871
tap2,322,345,756,369.6577,770.59863,0.59999996,1567062762739
tap2,262,414,204,470.5643,220.88495,0.72999996,1567062763740
tap2,333,552,894,619.42645,940.51013,0.63,1567062764537
tap2,312,483,618,487.54858,640.6663,0.72999996,1567062765528
tap2,225,690,1584,721.3321,1675.1274,0.63,1567062766467
tap2,93,690,618,758.29785,630.6715,0.59999996,1567062767407
tap2,313,483,1584,512.52545,1601.166,0.45999998,1567062768367
tap2,91,690,1239,729.3247,1224.3623,0.55,1567062769051
tap2,90,69,618,91.914894,622.67566,0.52,1567062770194
tap2,93,690,618,732.3219,595.68976,0.72999996,1567062771063
tap2,92,69,1239,114.893616,1280.3331,0.53999996,1567062772012
tap2,108,276,963,263.7558,914.5237,0.62,1567062772860
tap2,109,897,342,922.1462,330.8277,0.77,1567062773759
tap2,106,276,342,330.69382,387.798,0.71,1567062774637
tap2,107,897,963,943.1267,1047.4545,0.58,1567062775505
tap2,100,276,1101,284.73636,1138.4071,0.59999996,1567062776414
tap2,101,897,480,929.1397,556.71,0.48,1567062777476
tap2,99,897,1101,956.1147,1116.4185,0.69,1567062778314
tap2,98,276,480,302.7197,498.74023,0.52,1567062779325
tap2,105,897,411,915.15265,475.7522,0.65,1567062780121
tap2,104,276,1032,274.7456,1089.4326,0.62,1567062780948
tap2,102,276,411,308.71414,436.7725,0.56,1567062781929
tap2,103,897,1032,933.136,1135.4086,0.42,1567062782858
tap2,97,897,549,922.1462,593.6908,0.63,1567062783849
tap2,96,276,1170,344.68085,1167.392,0.56,1567062784717
tap2,94,276,549,215.80019,564.7059,0.64,1567062785769
tap2,95,897,1170,925.1434,1234.357,0.52,1567062786862
tap2,111,897,894,943.1267,921.52,0.65,1567062787597
tap2,110,276,273,285.73544,329.82822,0.62,1567062788802
tap2,112,276,894,274.7456,948.506,0.61,1567062789721
tap2,113,897,273,959.11194,294.84644,0.68,1567062790590
tap2,116,276,825,292.72894,866.54865,0.74,1567062791448
tap2,117,897,204,931.1378,210.89015,0.65999997,1567062792316
tap2,114,276,204,351.67438,256.8662,0.69,1567062793235
tap2,115,897,825,958.11285,848.55804,0.48999998,1567062794113
tap2,119,897,756,960.111,782.5924,0.69,1567062795043
tap2,118,276,135,355.6707,167.91254,0.58,1567062796412
tap2,121,897,135,947.12305,181.90526,0.59999996,1567062797555
tap2,120,276,756,314.70862,785.5908,0.64,1567062798505
tap2,152,0,894,53.950047,929.51587,0.47,1567062799762
tap2,213,621,1515,679.371,1531.2025,0.48999998,1567062800794
tap2,212,0,1515,49.953747,1553.191,0.45999998,1567062801937
tap2,151,621,894,664.3848,932.5143,0.58,1567062802785
tap2,56,69,825,95.911194,836.5643,0.64,1567062803899
tap2,205,690,1446,717.3358,1493.2223,0.62,1567062805033
tap2,204,69,1446,121.887146,1456.2415,0.53,1567062806718
tap2,55,690,825,718.3349,837.5637,0.65999997,1567062807525
tap2,24,138,825,143.86679,832.56635,0.71,1567062808526
tap2,207,759,1446,741.3136,1465.2368,0.34,1567062809466
tap2,206,138,1446,217.79834,1485.2264,0.63,1567062810334
tap2,23,759,825,819.24146,838.56323,0.71999997,1567062811152
tap2,80,207,825,233.78354,833.56586,0.59,1567062812009
tap2,209,828,1446,898.1684,1449.2451,0.59,1567062813235
tap2,208,207,1446,256.76227,1477.2306,0.5,1567062814032
tap2,79,828,825,853.21,819.5731,0.62,1567062814818
tap2,115,897,825,922.1462,838.56323,0.7,1567062815656
tap2,210,276,1446,314.70862,1513.2118,0.56,1567062816514
tap2,116,276,825,319.70398,827.569,0.59,1567062817546
tap2,211,897,1446,978.09436,1507.215,0.48,1567062818526
tap2,203,621,1446,684.36633,1485.2264,0.42,1567062819415
tap2,156,0,825,64.93987,846.5591,0.62,1567062820743
tap2,202,0,1446,44.958374,1450.2446,0.39,1567062821806
tap2,155,621,825,649.3987,840.5622,0.71,1567062822715
tap2,52,69,894,133.87604,919.52106,0.64,1567062823645
tap2,215,690,1515,730.3238,1550.1926,0.5,1567062824676
tap2,51,690,894,759.29694,961.4992,0.74,1567062825585
tap2,214,69,1515,151.85939,1524.206,0.35999998,1567062826515
tap2,216,138,1515,167.84459,1553.191,0.57,1567062827373
tap2,19,759,894,785.2729,899.5315,0.71999997,1567062828170
tap2,217,759,1515,777.2803,1543.1962,0.53999996,1567062829079
tap2,20,138,894,178.83441,904.5289,0.48,1567062830029
tap2,141,621,480,662.38666,467.75638,0.65999997,1567062830897
tap2,140,0,1101,67.937096,1120.4164,0.59,1567062831857
tap2,138,0,480,58.94542,522.7277,0.39999998,1567062833216
tap2,139,621,1101,657.3913,1090.432,0.47,1567062834176
tap2,142,0,411,30.971323,393.7949,0.53,1567062835443
tap2,143,621,1032,633.4135,1063.446,0.59,1567062836352
tap2,144,0,1032,70.93432,1069.443,0.63,1567062837312
tap2,145,621,411,666.383,427.7772,0.71,1567062838201
tap2,148,0,963,41.961147,997.48047,0.58,1567062839090
tap2,149,621,342,685.3654,359.8126,0.59,1567062839907
tap2,147,621,963,648.39966,1018.46954,0.63,1567062840734
tap2,146,0,342,66.93802,387.798,0.52,1567062841889
tap2,153,621,273,678.3719,288.84955,0.72999996,1567062842634
tap2,152,0,894,60.943573,944.50806,0.58,1567062843543
tap2,150,0,273,70.93432,267.86047,0.66999996,1567062844585
tap2,151,621,894,677.3728,937.5117,0.59,1567062845484
tap2,266,345,273,391.6374,275.85632,0.71,1567062846506
tap2,267,552,1239,623.4227,1281.3326,0.47,1567062847292
tap2,269,552,273,599.44495,278.85477,0.65999997,1567062848110
tap2,268,345,1239,382.6457,1295.3253,0.48999998,1567062848978
tap2,271,414,1239,429.60223,1254.3467,0.58,1567062849693
tap2,153,621,273,629.41724,282.85266,0.72999996,1567062850684
tap2,270,414,273,454.5791,292.84747,0.45999998,1567062851592
tap2,87,621,1239,676.3737,1293.3264,0.52,1567062852481
tap2,91,690,1239,751.3043,1260.3435,0.5,1567062853227
tap2,272,483,273,534.50507,292.84747,0.65999997,1567062854483
tap2,273,483,1239,662.38666,1026.4653,0.26,1567062855055
