tap2,45,690,411,758.29785,443.76886,0.90999997,1567580817166
tap2,44,69,1032,128.88066,1063.446,0.87,1567580818085
tap2,24,138,825,217.79834,863.55023,0.83,1567580819015
tap2,25,759,204,846.2165,225.88235,1.03,1567580820067
tap2,22,138,204,220.79556,233.87819,1.15,1567580821079
tap2,23,759,825,829.2322,844.5601,1.02,1567580822489
tap2,38,69,480,141.86864,467.75638,1.11,1567580823480
tap2,39,690,1101,729.3247,1150.4008,0.85999995,1567580824471
tap2,40,69,1101,147.8631,1119.417,0.96999997,1567580825278
tap2,41,690,480,769.2877,484.74753,1.06,1567580826024
tap2,33,690,549,780.2775,576.69965,1.05,1567580826862
tap2,32,69,1170,161.85014,1176.3873,0.96999997,1567580827740
tap2,30,69,549,156.85477,574.7007,1.06,1567580828803
tap2,31,690,1170,761.2951,1171.3899,0.82,1567580829763
tap2,46,69,342,150.86032,369.80737,0.96,1567580830642
tap2,47,690,963,751.3043,989.4846,0.81,1567580831480
tap2,48,69,963,162.84921,998.4799,0.9,1567580832297
tap2,49,690,342,790.26825,387.798,0.7,1567580833268
tap2,108,276,963,334.6901,973.4929,1.1,1567580834157
tap2,231,897,1584,871.19336,1551.192,0.59999996,1567580835148
tap2,230,276,1584,347.67807,1597.1681,0.90999997,1567580836120
tap2,107,897,963,989.08417,974.49243,1.01,1567580837161
tap2,143,621,1032,659.38947,1008.47473,1.0,1567580838152
tap2,232,0,1653,47.955597,1646.1426,0.65,1567580839204
tap2,233,621,1653,692.35895,1700.1145,0.72999996,1567580840216
tap2,144,0,1032,60.943573,1044.4559,0.95,1567580841135
tap2,44,69,1032,138.87141,983.48773,1.16,1567580841973
tap2,235,690,1653,755.30066,1676.127,0.90999997,1567580843036
tap2,43,690,1032,804.2553,1021.46796,0.88,1567580843771
tap2,234,69,1653,137.87234,1719.1046,0.83,1567580844744
tap2,12,138,1032,243.77429,1069.443,1.04,1567580845702
tap2,237,759,1653,817.2433,1667.1317,1.01,1567580846816
tap2,11,759,1032,849.2137,1027.4648,1.1,1567580847582
tap2,236,138,1653,214.80112,1600.1665,0.93,1567580848481
tap2,238,207,1653,296.72525,1686.1218,1.03,1567580849350
tap2,67,828,1032,918.14984,1034.4612,1.02,1567580850218
tap2,68,207,1032,259.7595,1016.4706,1.0799999,1567580851117
tap2,239,828,1653,892.1739,1664.1332,0.84999996,1567580852037
tap2,104,276,1032,348.67715,1016.4706,1.15,1567580852875
tap2,241,897,1653,949.1212,1610.1614,0.71,1567580853805
tap2,240,276,1653,364.66235,1662.1343,1.0799999,1567580854826
tap2,103,897,1032,972.0999,1010.4737,1.06,1567580855797
tap2,50,69,273,170.84181,319.8334,1.3399999,1567580856891
tap2,51,690,894,760.296,920.52057,1.1,1567580857902
tap2,52,69,894,156.85477,923.519,1.26,1567580859006
tap2,53,690,273,780.2775,319.8334,1.1999999,1567580861040
tap2,55,690,825,794.2646,827.569,1.1899999,1567580861989
tap2,54,69,204,140.86957,201.89484,1.38,1567580863563
tap2,56,69,825,126.882515,838.56323,1.0,1567580864626
tap2,57,690,204,751.3043,231.87923,1.27,1567580866312
tap2,59,690,756,783.2748,783.59186,1.09,1567580868222
tap2,58,69,135,160.85106,180.90578,1.3,1567580869285
tap2,61,690,135,762.2942,171.91046,1.18,1567580870225
tap2,60,69,756,170.84181,806.5799,0.98999995,1567580871042
tap2,62,207,480,244.77336,527.72516,1.35,1567580871880
tap2,63,828,1101,863.20074,1135.4086,1.01,1567580872810
tap2,64,207,1101,258.7604,1117.418,1.13,1567580873586
tap2,65,828,480,943.1267,523.72723,0.77,1567580874353
tap2,290,345,480,419.61148,542.71735,1.35,1567580875140
tap2,291,552,1446,630.41626,1475.2316,1.09,1567580875947
tap2,293,552,480,648.39966,515.7314,1.2099999,1567580876682
tap2,292,345,1446,404.62534,1445.2472,1.0699999,1567580877459
tap2,141,621,480,724.32935,519.7293,1.12,1567580878164
tap2,295,414,1446,450.5828,1487.2253,1.12,1567580878971
tap2,294,414,480,468.56613,501.73868,1.36,1567580879850
tap2,203,621,1446,672.37744,1440.2499,0.89,1567580880596
tap2,297,483,1446,533.50604,1501.218,1.14,1567580881434
tap2,41,690,480,793.2655,496.74127,1.13,1567580882231
tap2,296,483,480,566.47546,506.73605,1.3,1567580883089
tap2,205,690,1446,748.3071,1461.2389,1.1,1567580883835
tap2,319,414,1653,489.54672,1649.141,1.06,1567580884652
tap2,325,552,756,645.4024,821.5721,1.16,1567580885408
tap2,324,414,756,522.5162,812.5768,1.12,1567580886185
tap2,315,552,1653,618.42737,1651.14,1.03,1567580887033
tap2,298,345,549,388.64014,542.71735,1.3199999,1567580887799
tap2,299,552,1515,601.4431,1510.2134,1.1,1567580888565
tap2,301,552,549,614.4311,569.70325,1.27,1567580889291
tap2,300,345,1515,400.62906,1501.218,1.13,1567580890077
tap2,326,345,825,435.59668,844.5601,1.27,1567580890793
tap2,256,483,135,584.45886,163.91463,1.35,1567580891804
tap2,250,345,135,431.60037,106.9443,1.41,1567580892703
tap2,327,483,825,571.4709,866.54865,1.28,1567580893480
tap2,67,828,1032,919.1489,1081.4368,1.0699999,1567580894256
tap2,66,207,411,283.73727,448.76627,1.35,1567580895135
tap2,68,207,1032,303.71878,1037.4596,1.29,1567580895932
tap2,69,828,411,922.1462,480.7496,1.26,1567580896760
tap2,72,207,963,245.77243,995.4815,1.22,1567580897475
tap2,73,828,342,889.1767,430.77563,1.17,1567580898262
tap2,70,207,342,277.74283,386.79852,1.4,1567580899100
tap2,71,828,963,910.1573,983.48773,1.03,1567580899948
tap2,76,207,894,248.76965,961.4992,1.24,1567580900775
tap2,77,828,273,891.17487,332.82663,1.16,1567580901552
tap2,74,207,273,300.72156,322.83185,1.35,1567580902349
tap2,75,828,894,915.15265,873.545,1.11,1567580903105
tap2,80,207,825,291.7299,861.5513,1.31,1567580903902
tap2,81,828,204,874.19055,274.85684,1.18,1567580904760
tap2,78,207,204,276.74374,218.88599,1.38,1567580905628
tap2,79,828,825,913.1545,796.5851,1.09,1567580906384
tap2,84,207,756,284.73636,840.5622,1.1899999,1567580907263
tap2,85,828,135,892.1739,207.89172,1.29,1567580908101
tap2,82,207,135,274.7456,188.90161,1.28,1567580908990
tap2,83,828,756,880.185,797.5846,1.12,1567580909726
tap2,89,621,618,661.38763,683.6439,1.18,1567580910502
tap2,88,0,1239,141.86864,1245.3513,0.88,1567580911361
tap2,87,621,1239,704.34784,1230.3591,1.09,1567580912393
tap2,86,0,618,55.948196,601.6866,0.77,1567580913251
tap2,305,483,1515,545.49493,1506.2155,0.52,1567580914058
tap2,33,690,549,765.2914,560.70795,1.27,1567580914886
tap2,304,483,549,584.45886,489.7449,1.25,1567580915550
tap2,215,690,1515,726.32745,1581.1764,0.96,1567580916408
tap2,309,552,618,616.42926,644.66425,1.1899999,1567580917175
tap2,308,345,1584,405.62442,1610.1614,0.97999996,1567580917972
tap2,307,552,1584,618.42737,1605.164,1.06,1567580918799
tap2,306,345,618,425.60593,617.6783,1.13,1567580919658
tap2,258,345,204,424.60684,232.87871,1.4599999,1567580920588
tap2,331,483,894,552.48846,931.51483,1.15,1567580921323
tap2,330,345,894,382.6457,904.5289,1.26,1567580922038
tap2,264,483,204,573.469,259.86465,1.27,1567580922927
tap2,223,621,1584,700.3515,1591.1713,0.84,1567580923755
tap2,310,414,618,497.5393,679.646,1.18,1567580924521
tap2,89,621,618,703.34875,633.6699,1.1899999,1567580925288
tap2,311,414,1584,494.54208,1614.1593,1.01,1567580926146
tap2,261,552,204,642.4052,238.87558,1.24,1567580927076
tap2,322,345,756,435.59668,730.61945,1.22,1567580927894
tap2,262,414,204,505.53192,261.86362,1.37,1567580928783
tap2,333,552,894,628.41815,908.5268,1.1899999,1567580929498
tap2,312,483,618,580.4625,651.6606,1.31,1567580930244
tap2,225,690,1584,753.3025,1592.1707,0.90999997,1567580931163
tap2,93,690,618,755.30066,628.67255,1.12,1567580931909
tap2,313,483,1584,541.4986,1594.1697,1.09,1567580932757
tap2,91,690,1239,757.2988,1307.3191,0.96,1567580933503
tap2,90,69,618,147.8631,572.7017,1.16,1567580934474
tap2,93,690,618,765.2914,646.6632,1.11,1567580935281
tap2,92,69,1239,155.85568,1257.3451,1.02,1567580936211
tap2,108,276,963,358.6679,1009.4742,1.1899999,1567580937028
tap2,109,897,342,945.1249,371.80634,1.04,1567580937825
tap2,106,276,342,333.69104,382.80063,1.18,1567580938765
tap2,107,897,963,967.10455,1001.4784,1.04,1567580939869
tap2,100,276,1101,352.67346,1121.4159,1.13,1567580940645
tap2,101,897,480,1005.0694,546.7152,0.89,1567580941473
tap2,99,897,1101,947.12305,1145.4034,0.82,1567580942464
tap2,98,276,480,341.68362,510.73398,1.35,1567580943435
tap2,105,897,411,984.0888,417.7824,1.18,1567580944201
tap2,104,276,1032,336.68826,1051.4524,1.17,1567580945070
tap2,102,276,411,340.68454,465.75742,1.2099999,1567580945979
tap2,103,897,1032,969.10266,1062.4467,1.05,1567580946888
tap2,97,897,549,974.0981,602.6861,1.14,1567580947692
tap2,96,276,1170,341.68362,1167.392,1.1999999,1567580948533
tap2,94,276,549,355.6707,620.6767,1.0799999,1567580949371
tap2,95,897,1170,969.10266,1206.3717,0.84999996,1567580950239
tap2,111,897,894,935.13416,896.533,1.05,1567580951046
tap2,110,276,273,346.67902,306.84018,1.36,1567580951854
tap2,112,276,894,327.6966,937.5117,1.27,1567580952692
tap2,113,897,273,973.099,290.8485,1.1999999,1567580953529
tap2,116,276,825,367.65958,861.5513,1.3299999,1567580954326
tap2,117,897,204,993.0805,249.86986,1.29,1567580955215
tap2,114,276,204,350.6753,250.86934,1.41,1567580956084
tap2,115,897,825,969.10266,887.5377,1.04,1567580956932
tap2,119,897,756,975.09717,786.5903,1.11,1567580957810
tap2,118,276,135,351.67438,171.91046,1.3299999,1567580958730
tap2,121,897,135,965.1064,222.88391,1.18,1567580959619
tap2,120,276,756,354.6716,801.5825,1.1,1567580960478
tap2,152,0,894,98.90842,966.4966,1.18,1567580961336
tap2,213,621,1515,658.3904,1523.2067,1.11,1567580962112
tap2,212,0,1515,104.90287,1463.2379,1.1,1567580963012
tap2,151,621,894,694.35706,940.51013,1.25,1567580963788
tap2,56,69,825,198.81592,839.5627,1.1999999,1567580964585
tap2,205,690,1446,756.29974,1454.2426,1.04,1567580965311
tap2,204,69,1446,133.87604,1420.2603,1.01,1567580966098
tap2,55,690,825,769.2877,833.56586,1.17,1567580966844
tap2,24,138,825,215.80019,798.58405,1.1999999,1567580967579
tap2,207,759,1446,815.2451,1447.2462,0.84,1567580968356
tap2,206,138,1446,192.82146,1475.2316,1.14,1567580969194
tap2,23,759,825,806.2535,817.57416,1.1899999,1567580969878
tap2,80,207,825,242.7752,820.5726,1.25,1567580970614
tap2,209,828,1446,900.1665,1464.2373,0.68,1567580971319
tap2,208,207,1446,260.75854,1427.2566,1.15,1567580972045
tap2,79,828,825,905.16187,874.5445,1.13,1567580972740
tap2,115,897,825,973.099,855.5544,1.16,1567580973782
tap2,210,276,1446,321.70212,1508.2145,1.02,1567580974599
tap2,116,276,825,343.68176,892.5351,1.28,1567580975345
tap2,211,897,1446,933.136,1446.2467,0.90999997,1567580976204
tap2,203,621,1446,673.3765,1478.2301,0.87,1567580976929
tap2,156,0,825,98.90842,861.5513,1.23,1567580977900
tap2,202,0,1446,68.93617,1490.2238,1.01,1567580978932
tap2,155,621,825,687.3635,848.55804,1.2099999,1567580979719
tap2,52,69,894,150.86032,908.5268,1.28,1567580980526
tap2,215,690,1515,728.3256,1520.2081,0.98999995,1567580981374
tap2,51,690,894,784.2738,905.5283,1.0799999,1567580982059
tap2,214,69,1515,119.88899,1500.2186,1.12,1567580982896
tap2,216,138,1515,201.81314,1547.1941,1.03,1567580983683
tap2,19,759,894,858.2054,935.51276,1.16,1567580984511
tap2,217,759,1515,838.2239,1499.2191,0.78999996,1567580985298
tap2,20,138,894,232.78445,942.5091,1.23,1567580986074
tap2,141,621,480,710.3423,499.73972,1.28,1567580986882
tap2,140,0,1101,119.88899,1121.4159,1.01,1567580987740
tap2,138,0,480,64.93987,477.75116,1.12,1567580989058
tap2,139,621,1101,692.35895,1069.443,0.95,1567580989814
tap2,142,0,411,72.93247,454.76312,1.26,1567580990928
tap2,143,621,1032,701.3506,1020.4685,1.12,1567580991684
tap2,144,0,1032,108.89917,1075.4398,1.15,1567580992543
tap2,145,621,411,702.3497,414.78397,1.36,1567580993421
tap2,148,0,963,74.93062,987.48566,1.11,1567580994208
tap2,149,621,342,676.3737,342.82144,1.1,1567580994995
tap2,147,621,963,702.3497,1011.47314,1.09,1567580995822
tap2,146,0,342,78.92692,378.8027,1.27,1567580996732
tap2,153,621,273,737.3173,299.8438,1.36,1567580997437
tap2,152,0,894,82.92322,896.533,1.25,1567580998265
tap2,150,0,273,79.925995,294.84644,1.27,1567580999307
tap2,151,621,894,706.346,926.5174,1.09,1567581000114
tap2,266,345,273,415.61517,290.8485,1.24,1567581000962
tap2,267,552,1239,658.3904,1270.3384,1.05,1567581001759
tap2,269,552,273,636.4107,299.8438,1.38,1567581002638
tap2,268,345,1239,373.65402,1266.3405,1.18,1567581003374
tap2,271,414,1239,512.52545,1206.3717,1.16,1567581004079
tap2,153,621,273,681.3691,284.85162,1.3199999,1567581004968
tap2,270,414,273,512.52545,245.87193,1.4699999,1567581005693
tap2,87,621,1239,684.36633,1281.3326,1.16,1567581006439
tap2,91,690,1239,766.29047,1224.3623,1.12,1567581007215
tap2,272,483,273,587.45605,326.82977,1.31,1567581007951
tap2,273,483,1239,538.5014,1207.3711,1.14,1567581008707
tap2,53,690,273,775.28217,287.85007,1.3299999,1567581009473
tap2,277,552,342,643.40424,394.79437,1.3199999,1567581010260
tap2,276,345,1308,446.5865,1330.3071,1.14,1567581011108
tap2,274,345,342,424.60684,376.80374,1.28,1567581011936
tap2,275,552,1308,616.42926,1287.3295,1.11,1567581012671
tap2,183,621,1308,710.3423,1302.3217,1.1,1567581013407
tap2,278,414,342,534.50507,397.79282,1.24,1567581014214
tap2,149,621,342,689.3617,403.78967,1.41,1567581014920
tap2,279,414,1308,469.56522,1355.2941,1.18,1567581015727
tap2,281,483,1308,563.4783,1353.2952,1.14,1567581016411
tap2,49,690,342,773.284,347.81885,1.4,1567581017178
tap2,280,483,342,568.47363,323.83133,1.37,1567581017924
tap2,185,690,1308,711.3414,1344.2998,1.04,1567581018710
tap2,156,0,825,79.925995,821.5721,1.26,1567581019630
tap2,157,621,204,728.3256,234.87766,1.35,1567581020335
tap2,155,621,825,703.34875,860.55176,1.2099999,1567581021101
tap2,154,0,204,103.90379,229.88026,1.3299999,1567581022460
tap2,158,0,135,105.90195,180.90578,1.54,1567581023267
tap2,159,621,756,729.3247,832.56635,1.11,1567581024064
tap2,160,0,756,37.964848,756.6059,0.59999996,1567581024923
tap2,161,621,135,690.3608,151.92087,1.37,1567581025914
tap2,162,0,66,99.90749,84.95575,1.12,1567581027038
tap2,163,621,687,719.334,739.61475,1.17,1567581027886
tap2,164,0,687,93.91304,686.64233,1.36,1567581028755
tap2,165,621,66,665.3839,120.93701,1.38,1567581029735
tap2,169,897,66,996.0777,99.947945,1.26,1567581030553
tap2,168,276,687,328.69565,701.6345,1.2099999,1567581031381
tap2,166,276,66,321.70212,73.96148,1.28,1567581032280
tap2,167,897,687,951.1193,690.64026,0.97999996,1567581033067
tap2,170,138,618,213.80203,661.6554,1.36,1567581033874
tap2,171,759,1239,802.2572,1233.3575,0.79999995,1567581034620
tap2,173,759,618,852.21094,666.6528,1.27,1567581035386
tap2,172,138,1239,228.78816,1225.3618,1.3,1567581036204
tap2,177,828,618,905.16187,643.66473,1.2099999,1567581037154
tap2,176,207,1239,256.76227,1265.341,1.2099999,1567581037941
tap2,174,207,618,307.7151,679.646,1.29,1567581038646
tap2,175,828,1239,902.1647,1221.3639,0.96999997,1567581039463
tap2,133,690,66,732.3219,148.92244,1.4499999,1567581040567
tap2,249,483,1032,565.47644,1069.443,1.17,1567581041354
tap2,43,690,1032,777.2803,964.4976,1.13,1567581042099
tap2,248,483,66,552.48846,90.95263,1.38,1567581042897
tap2,251,552,1101,603.4413,1124.4143,1.11,1567581043693
tap2,250,345,135,451.58188,116.939095,1.54,1567581044470
tap2,252,345,1101,396.63275,1056.4497,1.3199999,1567581045247
tap2,253,552,135,615.4302,153.91983,1.52,1567581046033
tap2,254,414,135,474.5606,207.89172,1.49,1567581046841
tap2,139,621,1101,721.3321,1144.4039,1.15,1567581047658
tap2,161,621,135,710.3423,163.91463,1.26,1567581048414
tap2,255,414,1101,453.58002,1100.4269,1.2099999,1567581049201
tap2,178,276,618,400.62906,650.6611,1.1899999,1567581049927
tap2,179,897,1239,961.1101,1240.354,0.84999996,1567581050682
tap2,181,897,618,935.13416,594.69025,1.16,1567581051418
tap2,180,276,1239,344.68085,1251.3483,1.12,1567581052226
tap2,132,69,687,152.85846,688.6413,1.17,1567581052982
tap2,185,690,1308,774.2831,1299.3232,1.1,1567581053748
tap2,184,69,1308,165.84644,1295.3253,1.14,1567581054504
tap2,131,690,687,777.2803,700.6351,1.24,1567581055301
tap2,127,759,687,826.235,681.64496,1.22,1567581056108
tap2,187,759,1308,836.2257,1348.2977,1.05,1567581056946
tap2,186,138,1308,197.81683,1312.3165,1.15,1567581057733
tap2,126,138,66,216.79926,76.959915,1.5699999,1567581059255
tap2,123,828,687,913.1545,644.66425,1.11,1567581059991
tap2,188,207,1308,264.75485,1350.2966,1.22,1567581060799
tap2,124,207,687,278.7419,755.60645,1.29,1567581061586
tap2,189,828,1308,900.1665,1258.3446,1.01,1567581062393
tap2,317,552,687,650.39777,720.62463,1.25,1567581063026
tap2,316,345,1653,385.6429,1601.166,1.13,1567581063823
tap2,314,345,687,434.5976,674.6486,1.3199999,1567581064559
tap2,315,552,1653,591.4524,1622.155,1.01,1567581065315
tap2,266,345,273,408.62164,267.86047,1.3199999,1567581066092
tap2,335,483,963,537.5023,975.4919,1.3399999,1567581066838
tap2,272,483,273,589.4542,288.84955,1.37,1567581067594
tap2,334,345,963,416.61426,966.4966,1.36,1567581068340
tap2,318,414,687,496.54025,682.6444,1.3299999,1567581069075
tap2,233,621,1653,664.3848,1686.1218,1.11,1567581069913
tap2,163,621,687,735.31915,722.6236,1.25,1567581070608
tap2,319,414,1653,486.5495,1675.1274,1.0799999,1567581071426
tap2,269,552,273,609.4357,291.848,1.4399999,1567581072192
tap2,336,414,963,512.52545,919.52106,1.1899999,1567581072897
tap2,337,552,963,647.4006,1032.4623,1.17,1567581073633
tap2,270,414,273,469.56522,266.861,1.42,1567581074451
tap2,168,276,687,359.667,658.6569,1.38,1567581075207
tap2,191,897,1308,939.13043,1345.2993,0.98999995,1567581075973
tap2,167,897,687,910.1573,739.61475,1.23,1567581076719
tap2,190,276,1308,358.6679,1304.3207,1.11,1567581077557
tap2,192,0,1377,116.89177,1359.292,1.25,1567581078364
tap2,160,0,756,110.897316,764.60175,1.22,1567581079151
tap2,193,621,1377,677.3728,1413.2639,1.15,1567581080050
tap2,159,621,756,703.34875,761.60333,1.22,1567581080694
tap2,194,69,1377,101.90564,1400.2706,1.24,1567581081511
tap2,59,690,756,757.2988,783.59186,1.23,1567581082186
tap2,60,69,756,155.85568,762.6028,1.36,1567581082901
tap2,195,690,1377,733.321,1307.3191,0.59999996,1567581083596
tap2,28,138,756,243.77429,833.56586,1.3299999,1567581084413
tap2,197,759,1377,858.2054,1356.2936,1.0699999,1567581085118
tap2,27,759,756,787.27106,799.58356,1.17,1567581085895
tap2,196,138,1377,214.80112,1399.2711,1.06,1567581086723
tap2,84,207,756,261.75763,803.5814,1.37,1567581087509
tap2,199,828,1377,913.1545,1328.3081,1.02,1567581088286
tap2,83,828,756,893.173,812.5768,1.14,1567581089062
tap2,198,207,1377,266.75302,1384.2789,1.15,1567581089778
tap2,200,276,1377,338.6864,1333.3055,1.23,1567581090483
tap2,119,897,756,942.1277,735.6168,1.14,1567581091372
tap2,120,276,756,368.65866,775.596,1.3399999,1567581092138
tap2,201,897,1377,917.1508,1408.2665,0.95,1567581092864
tap2,242,345,66,398.6309,96.9495,1.49,1567581094356
tap2,347,966,687,1017.0583,700.6351,0.98999995,1567581095152
tap2,338,966,66,1025.0509,130.93181,1.06,1567581096297
tap2,314,345,687,375.65216,691.6398,1.29,1567581097084
tap2,322,345,756,418.6124,790.5882,1.37,1567581097840
tap2,339,966,135,1032.0444,152.92035,0.98999995,1567581098616
tap2,348,966,756,976.0962,725.6221,1.12,1567581099424
tap2,250,345,135,434.5976,208.8912,1.22,1567581100272
tap2,258,345,204,405.62442,224.88287,1.39,1567581101181
tap2,349,966,825,1024.0518,861.5513,0.91999996,1567581101967
tap2,340,966,204,1038.0388,220.88495,0.87,1567581102723
tap2,326,345,825,387.64108,862.5507,1.3299999,1567581103511
tap2,330,345,894,443.58926,888.5372,1.2099999,1567581104226
tap2,341,966,273,1028.0481,292.84747,0.98999995,1567581104982
tap2,266,345,273,433.5985,272.85788,1.42,1567581105687
tap2,350,966,894,974.0981,834.5653,0.96999997,1567581106423
tap2,76,207,894,285.73544,906.52783,1.22,1567581107220
tap2,219,828,1515,890.1758,1527.2046,0.87,1567581107976
