tap2,141,621,480,690.3608,557.70953,1.3199999,1567239152901
tap2,140,0,1101,72.93247,1142.405,1.16,1567239153778
tap2,138,0,480,87.918594,537.7199,0.88,1567239154677
tap2,139,621,1101,674.3756,1156.3977,1.1899999,1567239155462
tap2,142,0,411,74.93062,450.76523,1.4,1567239156289
tap2,143,621,1032,650.39777,1082.4362,0.94,1567239157065
tap2,144,0,1032,97.90935,1076.4393,1.01,1567239157840
tap2,145,621,411,698.3534,430.77563,1.29,1567239158677
tap2,148,0,963,73.93155,984.48724,0.64,1567239159463
tap2,149,621,342,680.37006,389.79697,1.31,1567239160280
tap2,147,621,963,660.38855,1031.4628,0.96,1567239161065
tap2,146,0,342,70.93432,393.7949,1.14,1567239161933
tap2,153,621,273,647.4006,332.82663,1.3,1567239162811
tap2,152,0,894,51.951897,940.51013,0.90999997,1567239163739
tap2,150,0,273,65.93895,326.82977,1.17,1567239164709
tap2,151,621,894,634.4126,937.5117,1.12,1567239165597
tap2,266,345,273,377.65033,315.83548,1.3299999,1567239166485
tap2,267,552,1239,636.4107,1275.3357,0.95,1567239167281
tap2,269,552,273,622.4237,303.84174,1.4399999,1567239168148
tap2,268,345,1239,423.6078,1273.3368,1.04,1567239168995
tap2,271,414,1239,467.56708,1319.3129,1.18,1567239169842
tap2,153,621,273,658.3904,317.83444,1.38,1567239170720
tap2,270,414,273,481.5541,311.8376,1.3299999,1567239171608
tap2,87,621,1239,656.3922,1296.3248,1.23,1567239172485
tap2,91,690,1239,742.3127,1279.3336,0.94,1567239173353
tap2,272,483,273,547.49304,299.8438,1.31,1567239174241
tap2,273,483,1239,516.5217,1268.3394,1.3,1567239175108
tap2,53,690,273,751.3043,315.83548,1.53,1567239175895
tap2,277,552,342,621.4246,355.81467,1.3,1567239176813
tap2,276,345,1308,375.65216,1353.2952,1.22,1567239177690
tap2,274,345,342,413.61703,392.7954,1.3299999,1567239178476
tap2,275,552,1308,593.4505,1335.3044,1.01,1567239179242
tap2,183,621,1308,689.3617,1328.3081,1.16,1567239180385
tap2,278,414,342,413.61703,365.80948,1.3299999,1567239181222
tap2,149,621,342,700.3515,401.7907,1.4,1567239182150
tap2,279,414,1308,470.5643,1345.2993,1.03,1567239183007
tap2,281,483,1308,523.51526,1351.2961,1.11,1567239183803
tap2,49,690,342,747.30804,365.80948,1.3299999,1567239184722
tap2,280,483,342,547.49304,345.8199,1.3399999,1567239185630
tap2,185,690,1308,724.32935,1350.2966,1.13,1567239186467
tap2,156,0,825,98.90842,852.55597,0.87,1567239187365
tap2,157,621,204,674.3756,232.87871,1.3299999,1567239188355
tap2,155,621,825,665.3839,844.5601,1.3,1567239189233
tap2,154,0,204,72.93247,262.8631,1.17,1567239190192
tap2,158,0,135,78.92692,176.90785,1.1999999,1567239191274
tap2,159,621,756,670.3793,812.5768,1.3199999,1567239192162
tap2,160,0,756,73.93155,800.583,1.12,1567239193121
tap2,161,621,135,691.35986,162.91515,1.17,1567239194071
tap2,162,0,66,88.91767,118.93805,1.29,1567239195234
tap2,163,621,687,694.35706,722.6236,1.24,1567239196183
tap2,164,0,687,75.929695,728.6205,1.16,1567239197071
tap2,165,621,66,674.3756,92.951584,1.2099999,1567239198010
tap2,169,897,66,952.1184,87.954185,1.1899999,1567239199041
tap2,168,276,687,334.6901,725.6221,1.25,1567239200000
tap2,166,276,66,325.69843,112.94118,1.27,1567239200990
tap2,167,897,687,969.10266,702.63403,1.1999999,1567239201786
tap2,170,138,618,179.8335,641.6658,1.39,1567239202715
tap2,171,759,1239,811.24884,1271.3378,1.1999999,1567239203521
tap2,173,759,618,811.24884,668.65173,1.4499999,1567239204388
tap2,172,138,1239,167.84459,1271.3378,1.18,1567239205286
tap2,177,828,618,853.21,655.6585,1.5,1567239206093
tap2,176,207,1239,235.78168,1260.3435,1.1899999,1567239207032
tap2,174,207,618,249.76874,645.6637,1.26,1567239207920
tap2,175,828,1239,885.1804,1268.3394,1.26,1567239208726
tap2,133,690,66,765.2914,148.92244,1.42,1567239209757
tap2,249,483,1032,535.50415,1085.4347,1.4,1567239210573
tap2,43,690,1032,743.31177,1088.4331,1.38,1567239211532
tap2,248,483,66,483.55228,87.954185,1.41,1567239212440
tap2,251,552,1101,602.4422,1163.394,1.18,1567239213339
tap2,250,345,135,376.65125,149.9219,1.3,1567239214237
tap2,252,345,1101,392.63644,1153.3993,1.09,1567239215176
tap2,253,552,135,611.43384,156.91827,1.52,1567239216043
tap2,254,414,135,460.57355,170.91098,1.49,1567239217074
tap2,139,621,1101,662.38666,1171.3899,1.4,1567239217972
tap2,161,621,135,654.3941,180.90578,1.43,1567239218788
tap2,255,414,1101,451.58188,1162.3945,1.13,1567239219645
tap2,178,276,618,314.70862,664.6538,1.39,1567239220503
tap2,179,897,1239,928.1406,1273.3368,1.05,1567239221330
tap2,181,897,618,979.09344,644.66425,1.3199999,1567239222278
tap2,180,276,1239,338.6864,1271.3378,1.28,1567239223115
tap2,132,69,687,96.91027,743.6127,1.1899999,1567239223952
tap2,185,690,1308,714.33856,1347.2982,1.1899999,1567239224840
tap2,184,69,1308,169.84274,1331.3065,1.0,1567239225759
tap2,131,690,687,747.30804,737.6158,1.3,1567239226565
tap2,127,759,687,820.24054,711.62933,1.4,1567239227402
tap2,187,759,1308,804.2553,1359.292,1.26,1567239228249
tap2,186,138,1308,184.82886,1346.2988,1.1899999,1567239229116
tap2,126,138,66,209.80574,96.9495,1.3399999,1567239230320
tap2,123,828,687,880.185,733.61786,1.3199999,1567239231127
tap2,188,207,1308,278.7419,1360.2915,1.22,1567239232015
tap2,124,207,687,264.75485,711.62933,1.36,1567239232862
tap2,189,828,1308,860.2035,1371.2858,1.14,1567239233678
tap2,317,552,687,585.4579,700.6351,1.26,1567239234433
tap2,316,345,1653,395.63367,1676.127,0.96,1567239235332
tap2,314,345,687,400.62906,704.633,1.26,1567239236199
tap2,315,552,1653,599.44495,1700.1145,1.22,1567239237097
tap2,266,345,273,405.62442,308.83914,1.3199999,1567239237944
tap2,335,483,963,546.494,1030.4633,1.29,1567239238853
tap2,272,483,273,536.50323,309.83862,1.62,1567239239771
tap2,334,345,963,398.6309,1016.4706,1.37,1567239240629
tap2,318,414,687,447.58557,714.6278,1.4,1567239241507
tap2,233,621,1653,661.38763,1707.1108,1.14,1567239242333
tap2,163,621,687,676.3737,749.60956,1.3,1567239243191
tap2,319,414,1653,498.5384,1683.1233,1.1999999,1567239244027
tap2,269,552,273,627.41907,312.83707,1.18,1567239245048
tap2,336,414,963,461.57263,1000.4789,1.4,1567239245966
tap2,337,552,963,619.42645,975.4919,1.35,1567239246762
tap2,270,414,273,482.5532,307.83966,1.1999999,1567239247752
tap2,168,276,687,333.69104,694.6382,1.27,1567239248691
tap2,191,897,1308,955.11566,1379.2816,1.0,1567239249538
tap2,167,897,687,981.0916,721.62415,1.3299999,1567239250406
tap2,190,276,1308,342.6827,1347.2982,1.13,1567239251406
tap2,192,0,1377,70.93432,1413.2639,1.05,1567239252345
tap2,160,0,756,69.93524,780.59344,1.23,1567239253283
tap2,193,621,1377,673.3765,1441.2493,1.4399999,1567239254192
tap2,159,621,756,702.3497,810.5778,1.5699999,1567239254978
tap2,194,69,1377,126.882515,1421.2598,1.09,1567239255886
tap2,59,690,756,727.32654,815.5752,1.48,1567239256733
tap2,60,69,756,119.88899,799.58356,1.4,1567239257683
tap2,195,690,1377,726.32745,1413.2639,1.22,1567239258570
tap2,28,138,756,198.81592,808.57886,1.3399999,1567239259448
tap2,197,759,1377,796.2627,1433.2534,1.09,1567239260367
tap2,27,759,756,839.22296,800.583,1.42,1567239261194
tap2,196,138,1377,172.83997,1403.269,1.12,1567239262081
tap2,84,207,756,280.74005,779.59393,1.23,1567239262990
tap2,199,828,1377,862.20166,1438.2509,1.12,1567239263908
tap2,83,828,756,908.1591,806.5799,1.31,1567239264776
tap2,198,207,1377,266.75302,1415.2628,1.15,1567239265674
tap2,200,276,1377,309.71323,1439.2504,1.09,1567239266603
tap2,119,897,756,945.1249,783.59186,1.4,1567239267491
tap2,120,276,756,326.6975,807.57935,1.3399999,1567239268419
tap2,201,897,1377,938.13135,1408.2665,1.02,1567239269277
tap2,242,345,66,415.61517,80.95783,1.4699999,1567239270338
tap2,347,966,687,1014.06104,745.61163,1.25,1567239271154
tap2,338,966,66,1030.0463,113.94065,1.18,1567239272113
tap2,314,345,687,393.63553,716.6267,1.1999999,1567239273002
tap2,322,345,756,403.62628,796.5851,1.4399999,1567239273900
tap2,339,966,135,1022.05365,167.91254,1.23,1567239274859
tap2,348,966,756,1007.0675,818.57367,1.17,1567239275635
tap2,250,345,135,405.62442,131.93129,1.52,1567239276604
tap2,258,345,204,380.64755,223.88339,1.54,1567239277615
tap2,349,966,825,988.0851,878.5424,1.12,1567239278410
tap2,340,966,204,1025.0509,211.88963,1.1899999,1567239279298
tap2,326,345,825,391.6374,865.5492,1.35,1567239280166
tap2,330,345,894,396.63275,951.5044,1.24,1567239281054
tap2,341,966,273,1026.0499,289.84903,1.1899999,1567239281962
tap2,266,345,273,418.6124,308.83914,1.4699999,1567239282860
tap2,350,966,894,997.0768,947.5065,1.16,1567239283727
tap2,76,207,894,268.75116,951.5044,1.16,1567239284605
tap2,219,828,1515,879.1859,1560.1874,1.06,1567239285565
tap2,218,207,1515,246.77151,1571.1816,1.06,1567239286483
tap2,75,828,894,903.16376,933.5138,1.3299999,1567239287289
tap2,220,276,1515,322.7012,1574.18,0.96,1567239288116
tap2,111,897,894,935.13416,940.51013,1.26,1567239288891
tap2,112,276,894,332.69196,929.51587,1.04,1567239289738
tap2,221,897,1515,966.10547,1569.1827,1.01,1567239290636
tap2,225,690,1584,738.3164,1624.154,1.03,1567239291555
tap2,48,69,963,129.87975,1004.4768,0.95,1567239292453
tap2,47,690,963,758.29785,1022.46747,1.14,1567239293218
tap2,224,69,1584,115.89269,1643.1442,0.97999996,1567239294147
tap2,165,621,66,688.3626,126.93388,1.4499999,1567239295361
tap2,247,414,1032,446.5865,1080.4373,1.06,1567239296188
tap2,143,621,1032,673.3765,1087.4336,1.14,1567239297035
tap2,246,414,66,481.5541,88.95367,1.4,1567239297985
tap2,15,759,963,814.2461,1002.47784,0.84999996,1567239298771
tap2,226,138,1584,188.82516,1621.1556,0.77,1567239299710
tap2,227,759,1584,801.2581,1606.1635,1.1,1567239300649
tap2,16,138,963,186.82701,1005.4763,1.25,1567239301506
tap2,72,207,963,260.75854,996.48096,1.27,1567239302353
tap2,229,828,1584,869.1952,1595.1692,1.18,1567239303231
tap2,71,828,963,911.1564,999.47943,1.4699999,1567239304068
tap2,228,207,1584,250.7678,1631.1504,1.17,1567239304986
tap2,242,345,66,411.61887,102.94638,1.39,1567239306252
tap2,243,552,1032,610.4348,1094.4299,1.12,1567239307160
tap2,244,345,1032,393.63553,1084.4352,1.0799999,1567239308017
tap2,245,552,66,595.44867,86.95471,1.29,1567239308977
tap2,148,0,963,88.91767,1002.47784,1.1899999,1567239309967
tap2,223,621,1584,674.3756,1615.1587,1.16,1567239310896
tap2,147,621,963,685.3654,1003.47736,1.25,1567239311743
tap2,222,0,1584,81.92415,1598.1676,1.02,1567239312681
tap2,252,345,1101,371.65588,1169.3909,1.0799999,1567239313610
tap2,344,966,480,1019.05646,522.7277,1.04,1567239314539
tap2,290,345,480,424.60684,533.722,1.35,1567239315427
tap2,353,966,1101,1001.07306,1105.4242,1.1899999,1567239316243
tap2,345,966,549,1010.06476,616.6788,1.24,1567239317131
tap2,260,345,1170,407.62256,1216.3665,1.26,1567239317968
tap2,354,966,1170,988.0851,1170.3904,1.18,1567239318733
tap2,298,345,549,403.62628,577.6991,1.4499999,1567239319550
tap2,346,966,618,1022.05365,657.6575,1.15,1567239320315
tap2,268,345,1239,378.6494,1286.33,1.23,1567239321163
tap2,355,966,1239,994.0796,1241.3534,0.96999997,1567239321928
tap2,306,345,618,407.62256,634.66943,1.4,1567239322765
tap2,314,345,687,424.60684,721.62415,1.38,1567239323592
tap2,356,966,1308,1031.0453,1350.2966,0.84999996,1567239324387
tap2,347,966,687,1025.0509,746.61115,0.97999996,1567239325244
tap2,276,345,1308,410.6198,1364.2894,0.96,1567239326092
tap2,257,483,1101,526.5125,1142.405,1.0799999,1567239326898
tap2,61,690,135,738.3164,176.90785,1.3299999,1567239327847
tap2,39,690,1101,731.3229,1133.4097,1.05,1567239328796
tap2,256,483,135,551.4894,151.92087,1.22,1567239329704
tap2,258,345,204,392.63644,241.87402,1.22,1567239330684
tap2,259,552,1170,610.4348,1210.3696,1.0799999,1567239331531
tap2,260,345,1170,401.6281,1222.3633,1.16,1567239332296
tap2,261,552,204,603.4413,242.8735,1.4,1567239333184
tap2,157,621,204,693.35803,242.8735,1.35,1567239334001
tap2,263,414,1170,448.58466,1236.3561,1.0699999,1567239334868
tap2,262,414,204,467.56708,236.87662,1.43,1567239335746
tap2,135,621,1170,704.34784,1205.3722,1.23,1567239336522
tap2,244,345,1032,411.61887,1099.4274,1.16,1567239337338
tap2,361,966,1653,966.10547,1704.1124,1.14,1567239338287
tap2,352,966,1032,1011.06384,1078.4382,1.3199999,1567239339134
tap2,316,345,1653,420.61053,1659.1359,1.12,1567239340002
tap2,282,345,411,386.642,449.76575,1.49,1567239340910
tap2,283,552,1377,601.4431,1419.2607,1.3399999,1567239341706
tap2,284,345,1377,423.6078,1439.2504,1.26,1567239342513
tap2,285,552,411,608.43665,454.76312,1.38,1567239343350
tap2,145,621,411,686.3645,435.773,1.4699999,1567239344156
tap2,287,414,1377,462.5717,1402.2697,1.3299999,1567239345064
tap2,193,621,1377,649.3987,1432.254,1.29,1567239345850
tap2,286,414,411,492.54395,463.75845,1.42,1567239346738
tap2,288,483,411,545.49493,462.75897,1.4499999,1567239347534
tap2,195,690,1377,741.3136,1421.2598,1.22,1567239348402
tap2,289,483,1377,541.4986,1411.2649,1.27,1567239349177
tap2,45,690,411,746.30896,443.76886,1.38,1567239350034
tap2,31,690,1170,750.3053,1224.3623,1.2099999,1567239350861
tap2,264,483,204,548.4921,227.8813,1.38,1567239351738
tap2,57,690,204,735.31915,236.87662,1.23,1567239352545
tap2,265,483,1170,501.5356,1229.3596,1.16,1567239353443
tap2,300,345,1515,384.64386,1555.19,0.96999997,1567239354239
tap2,350,966,894,1001.07306,940.51013,1.22,1567239355126
tap2,330,345,894,386.642,900.53094,1.06,1567239355923
tap2,359,966,1515,1000.07404,1537.1993,1.0799999,1567239356800
tap2,351,966,963,997.0768,992.48303,1.29,1567239357606
tap2,308,345,1584,387.64108,1621.1556,1.09,1567239358484
tap2,360,966,1584,1025.0509,1638.1467,0.96,1567239359433
tap2,334,345,963,434.5976,985.4867,1.16,1567239360250
tap2,137,621,549,656.3922,604.68506,1.27,1567239361076
tap2,303,414,1515,478.5569,1552.1915,0.94,1567239361974
tap2,213,621,1515,684.36633,1540.1978,0.88,1567239362811
tap2,302,414,549,488.54764,592.6913,1.3,1567239363740
tap2,254,414,135,501.5356,167.91254,1.3,1567239364638
tap2,329,552,825,590.4533,873.545,1.18,1567239365536
tap2,253,552,135,606.4385,188.90161,1.38,1567239366404
tap2,328,414,825,504.53284,868.5476,1.5699999,1567239367261
tap2,334,345,963,419.61148,1027.4648,1.3299999,1567239368057
tap2,342,966,342,1012.0629,355.81467,1.39,1567239368934
tap2,274,345,342,407.62256,414.78397,1.36,1567239369843
tap2,351,966,963,1003.0712,989.4846,1.18,1567239370659
tap2,282,345,411,454.5791,432.7746,1.55,1567239371517
tap2,352,966,1032,1024.0518,1073.4409,1.0799999,1567239372445
tap2,343,966,411,991.08234,454.76312,1.3299999,1567239373251
tap2,244,345,1032,403.62628,1057.4492,1.1999999,1567239374099
tap2,322,345,756,424.60684,796.5851,1.3,1567239374895
tap2,357,966,1377,1002.07214,1375.2837,1.0699999,1567239375752
tap2,348,966,756,1004.0703,865.5492,1.14,1567239376629
tap2,284,345,1377,388.64014,1416.2623,1.1999999,1567239377507
tap2,292,345,1446,380.64755,1482.228,1.09,1567239378283
tap2,349,966,825,1014.06104,840.5622,1.01,1567239379313
tap2,326,345,825,390.6383,862.5507,1.38,1567239380181
tap2,358,966,1446,981.0916,1418.2612,0.89,1567239381079
tap2,131,690,687,708.3441,756.6059,1.28,1567239381967
tap2,321,483,1653,558.4829,1674.128,0.96,1567239382793
tap2,320,483,687,525.5134,721.62415,1.39,1567239383600
tap2,235,690,1653,771.2858,1684.1228,1.0699999,1567239384437
tap2,362,0,1722,93.91304,1753.0869,0.98999995,1567239385477
tap2,139,621,1101,686.3645,1139.4065,1.2099999,1567239386314
tap2,140,0,1101,72.93247,1165.393,1.05,1567239387181
tap2,371,621,1722,645.4024,1739.0942,0.95,1567239388069
tap2,39,690,1101,752.3034,1149.4014,1.06,1567239388896
tap2,363,69,1722,101.90564,1766.0801,0.91999996,1567239389845
tap2,372,690,1722,719.334,1765.0807,0.87,1567239390661
tap2,40,69,1101,124.88437,1142.405,1.05,1567239391611
tap2,136,0,1170,53.950047,1219.3649,0.87,1567239392478
tap2,386,621,1791,664.3848,1803.0609,0.88,1567239393417
tap2,135,621,1170,675.37463,1223.3628,1.14,1567239394254
tap2,377,0,1791,85.92044,1808.0582,0.94,1567239395264
tap2,31,690,1170,751.3043,1209.3701,1.09,1567239396121
tap2,378,69,1791,96.91027,1837.0432,0.94,1567239397009
tap2,32,69,1170,145.86494,1214.3674,1.14,1567239397917
tap2,387,690,1791,726.32745,1825.0494,0.87,1567239398856
tap2,8,138,1101,210.80481,1124.4143,1.1999999,1567239399764
tap2,373,759,1722,791.26733,1756.0853,0.98999995,1567239400652
tap2,7,759,1101,802.2572,1157.3972,1.0799999,1567239401469
tap2,364,138,1722,173.83904,1760.0833,1.04,1567239402356
tap2,374,828,1722,875.18964,1737.0952,0.94,1567239403265
tap2,64,207,1101,268.75116,1127.4127,1.09,1567239404122
tap2,365,207,1722,231.78539,1766.0801,1.06,1567239404989
tap2,63,828,1101,927.14154,1143.4044,1.2099999,1567239405796
tap2,379,138,1791,196.81776,1842.0405,0.84,1567239406704
tap2,3,759,1170,813.247,1214.3674,1.06,1567239407541
tap2,4,138,1170,160.85106,1184.383,1.04,1567239408418
tap2,388,759,1791,794.2646,1779.0734,0.91999996,1567239409286
tap2,380,207,1791,272.74747,1814.0552,0.89,1567239410286
tap2,35,828,1170,883.18225,1196.3768,1.1999999,1567239411051
tap2,389,828,1791,852.21094,1804.0603,0.85999995,1567239411908
tap2,36,207,1170,263.7558,1179.3857,1.2099999,1567239412694
tap2,100,276,1101,350.6753,1127.4127,1.12,1567239413490
tap2,375,897,1722,929.1397,1757.0848,0.97999996,1567239414317
tap2,99,897,1101,962.1092,1140.406,1.05,1567239415123
tap2,366,276,1722,365.66144,1712.1083,0.93,1567239415949
tap2,368,414,1722,439.59296,1772.077,0.95,1567239416837
tap2,159,621,756,693.35803,792.58716,1.1999999,1567239417674
tap2,371,621,1722,628.41815,1754.0864,1.01,1567239418480
tap2,324,414,756,469.56522,785.5908,1.23,1567239419255
tap2,96,276,1170,325.69843,1192.3789,1.17,1567239420102
tap2,390,897,1791,972.0999,1820.052,0.87,1567239420969
tap2,95,897,1170,953.1175,1144.4039,1.14,1567239421745
tap2,381,276,1791,333.69104,1798.0635,1.01,1567239422714
tap2,385,552,1791,610.4348,1831.0463,0.84999996,1567239423500
tap2,326,345,825,374.6531,860.55176,1.27,1567239424408
tap2,382,345,1791,420.61053,1823.0504,0.84999996,1567239425235
tap2,329,552,825,608.43665,883.5398,1.17,1567239426041
tap2,323,483,756,554.4866,791.5877,1.25,1567239426867
tap2,372,690,1722,726.32745,1761.0828,1.0,1567239427796
tap2,59,690,756,785.2729,798.58405,1.3399999,1567239428602
tap2,369,483,1722,509.52823,1767.0796,0.98999995,1567239429439
tap2,353,966,1101,1020.0555,1074.4404,0.90999997,1567239430398
tap2,367,345,1722,403.62628,1710.1093,1.13,1567239431388
tap2,252,345,1101,394.6346,1122.4154,1.17,1567239432143
tap2,376,966,1722,981.0916,1754.0864,0.97999996,1567239433041
tap2,383,414,1791,478.5569,1823.0504,0.9,1567239433898
tap2,155,621,825,665.3839,879.5419,1.16,1567239434704
tap2,328,414,825,461.57263,878.5424,1.13,1567239435572
tap2,386,621,1791,670.3793,1838.0426,0.81,1567239436469
tap2,55,690,825,753.3025,870.5466,1.06,1567239437255
tap2,384,483,1791,529.5097,1844.0396,0.9,1567239438143
tap2,327,483,825,537.5023,862.5507,1.03,1567239438990
tap2,387,690,1791,717.3358,1823.0504,0.84,1567239439817
drag1,2,387.64108,694.6382,1.01,3603.573308,68.5502938298291
drag1,3,671.37836,926.5174,0.78999996,2771.437539,60.555628429283566
drag1,4,681.3691,690.64026,0.89,2117.9963079999998,67.84178459232714
drag1,5,415.73264,941.5096,0.87,2625.145616,55.38395960782736
drag1,9,386.642,803.08167,0.91999996,2073.667924,80.38408115603104
drag1,17,681.3132,1058.4487,0.96,2349.49923,66.14456033280806
drag1,16,411.67303,1103.4253,0.88,2337.692616,65.05138564775368
drag1,7,687.3635,822.6349,0.83,2296.241461,67.77305338044381
drag1,4,699.3527,681.6452,0.89,1961.4489239999998,61.025018343138655
drag1,10,434.5976,377.80322,0.87,3002.3445389999997,67.32063915501693
drag1,2,386.642,639.6668,0.94,2467.4798459999997,57.546418508670016
drag1,11,660.3015,366.80893,1.01,2662.006923,61.828566647066715
drag1,4,713.3395,598.6882,0.64,1969.753,69.17681858450985
drag1,18,423.66803,1198.4362,0.9,2836.719385,62.29818518753802
drag1,2,399.55704,638.66736,0.84999996,3369.436539,77.08129391989713
drag1,19,686.3645,1208.3706,0.9,3166.655616,59.33739327119675
drag1,13,716.33673,216.88704,0.79999995,3358.2997699999996,73.67804795334814
drag1,6,402.6272,490.7333,0.90999997,4672.632461,70.13250197800988
drag1,12,399.4994,234.87766,1.01,2929.443077,69.87504305368653
drag1,8,661.13696,458.76105,1.01,2573.239231,70.13192009828832
drag1,19,644.4033,1192.3789,0.74,3485.652846,71.51538540942431
drag1,22,380.64755,1495.3213,0.75,3661.866001,63.02068543038553
drag1,18,396.65045,1266.3405,1.02,2492.8463079999997,71.83882678612625
drag1,23,648.39966,1448.2456,0.93,2319.282384,69.1388330040136
drag1,14,388.64014,41.978134,0.83,3272.304538,99.22619865604457
drag1,11,668.3811,335.82507,0.84,3389.295385,71.38789016892312
drag1,10,410.6198,385.79904,0.89,2452.421231,55.450974449965344
drag1,15,677.3728,77.9594,1.03,2752.475231,80.8208626636118
drag1,17,683.2368,1072.4414,0.95,3645.185462,68.39971977300421
drag1,20,422.6087,1339.3024,0.98999995,5369.005462,72.30442651923617
drag1,21,647.4006,1369.0735,0.79999995,3421.1796919999997,81.193372583059
drag1,16,415.61517,1090.3541,0.76,1766.9959239999998,74.94694930945231
drag1,24,257.76132,67.9646,1.15,2796.662154,77.54920838563866
drag1,26,544.49585,333.6835,0.97999996,3277.8762309999997,65.25925675775069
drag1,27,278.7419,340.9727,0.95,2684.064,66.85324516623105
drag1,25,556.48474,66.03092,1.0,2072.235769,103.19107201975163
drag1,66,840.22205,1507.302,0.91999996,2206.776308,66.08298345255662
drag1,41,566.47546,1246.3508,0.77,1900.641077,68.91487093411718
drag1,42,583.4598,1460.2394,0.78999996,1534.3633849999999,58.66781321318971
drag1,65,830.30176,1259.5557,0.76,3013.057,62.87061874981093
drag1,36,266.75302,771.5981,0.82,4300.839769,74.81810120959322
drag1,38,549.4912,1049.4534,0.90999997,2238.0439229999997,60.395918079538355
drag1,39,298.72342,1078.4382,0.71,2125.6082309999997,64.78674316665722
drag1,37,544.49585,833.56586,0.93,1673.540615,69.36527264948566
drag1,16,417.6133,1041.4575,0.95,3441.9735389999996,64.597221394537
drag1,56,86.91952,1342.6913,0.96999997,2336.742154,63.47662737556636
drag1,20,357.66882,1333.3055,0.84,3552.1464619999997,66.00297220134956
drag1,53,132.87697,1061.4471,0.81,1785.9928459999999,71.8646301962484
drag1,59,844.2183,219.88547,1.61,3490.886,73.5268688280614
drag1,30,526.5125,493.74283,0.74,2447.302462,66.69284034259707
drag1,29,556.48474,223.79091,0.84999996,2236.471692,67.27182942806523
drag1,60,821.2396,468.25613,0.84999996,3030.562692,75.7935917056167
drag1,33,554.5578,634.66943,0.78,2378.963692,71.04398907091667
drag1,62,855.2081,900.85834,0.83,2387.611462,65.89696302853194
drag1,61,789.7687,633.6699,0.97999996,2386.5626159999997,70.85724193105159
drag1,34,577.46533,945.5075,1.03,2378.1006159999997,55.08814685632103
drag1,6,414.6161,506.73605,0.77,2650.1091539999998,70.95837697489597
drag1,48,97.90935,237.85861,1.0699999,2342.649615,64.87574195978205
drag1,12,382.6457,189.89409,0.96999997,2837.8156919999997,73.00356531505774
drag1,49,107.90009,481.81894,1.01,3520.763539,73.47408369777368
drag1,51,124.88437,924.51843,0.68,2054.722615,54.784526417474765
drag1,2,376.65125,640.6663,0.96999997,2362.539001,67.8873930007383
drag1,5,420.59842,914.5237,0.93,1500.527,56.55785202068017
drag1,50,122.839745,618.67773,0.96,1582.9928459999999,70.808790682858
drag1,37,562.4792,785.6034,0.95,2128.2997689999997,58.05680056178567
drag1,64,843.21924,1049.4534,0.91999996,2582.754924,64.41785978439087
drag1,38,555.48566,1040.9578,0.72999996,1653.2063839999998,69.62460155392847
drag1,63,805.2544,812.5768,0.81,3037.7622309999997,76.8225123513245
drag1,29,531.5079,225.88235,1.04,2245.7312309999998,61.046092591656844
drag1,31,286.75974,458.76105,1.05,2664.1253079999997,63.11856984223228
drag1,28,262.7567,217.8865,0.95,2083.046385,74.91668011593447
drag1,30,556.51483,445.76782,1.1999999,3368.5232309999997,71.21677581180771
drag1,42,520.51807,1492.2228,0.9,4132.220692,61.568955262880706
drag1,40,266.75302,1208.3706,0.78999996,1889.530385,55.91401602825374
drag1,41,514.5236,1194.3779,0.75,1244.70177,57.00997181356234
drag1,43,281.73914,1461.2389,0.75,2273.395846,67.42588018124788
drag1,45,273.74652,1406.2537,0.82,2812.737,62.195489853341456
drag1,82,551.4894,1632.1626,0.72999996,3031.0513849999998,61.19078479601038
drag1,80,261.75763,1627.1525,0.66999996,1961.9435389999999,68.2037952638411
drag1,44,524.51434,1387.3809,0.83,2419.119769,66.71332293745417
drag1,57,830.23126,89.95315,1.1999999,2078.712462,60.31888079119551
drag1,26,554.3996,361.81155,1.01,3317.807078,73.42609272428228
drag1,58,822.23865,316.83496,0.94,2665.6415389999997,70.066744412097
drag1,25,530.0093,81.95731,1.13,3053.733001,57.06225814875772
drag1,64,849.2137,1068.4435,1.0,2716.795385,55.655363987506654
drag1,44,544.49585,1355.2941,0.66999996,2107.221,62.22459341862183
drag1,38,554.4866,1125.4138,0.94,1983.1886149999998,56.82769634695071
drag1,67,862.20166,1360.2915,0.69,2956.4753849999997,61.296073053625335
drag1,9,417.93326,798.58405,0.90999997,2792.914154,75.9561526685251
drag1,53,140.02786,1069.6005,1.01,2134.1264619999997,65.0541122760288
drag1,16,378.84555,1060.4476,0.79999995,3103.513308,59.17429802271867
drag1,52,137.87234,752.608,0.71999997,1307.7544619999999,71.88331494709244
drag1,74,988.0851,748.236,0.66999996,3166.803924,73.75173836274202
drag1,17,699.459,1038.246,0.79999995,2026.7718459999999,65.35376989911343
drag1,75,936.13324,1060.5822,0.76,1653.3873839999999,65.0037720279524
drag1,7,670.314,780.59344,1.13,3808.9137699999997,60.81815499737181
drag1,70,952.1184,242.8735,1.43,4522.029845999999,73.15623843863942
drag1,8,677.3728,503.7376,1.43,3131.6536149999997,63.58980097103016
drag1,13,713.3395,269.85944,1.1999999,2941.8150769999997,41.617689804454855
drag1,71,732.3219,266.861,1.36,471.17199999999997,378.41379467455994
drag1,78,947.12305,1362.2904,0.96999997,4487.344539,63.060508951820886
