tap2,188,207,1308,300.72156,1330.3071,0.29999998,1567409847171
tap2,124,207,687,291.7299,733.61786,0.39999998,1567409848089
tap2,189,828,1308,862.20166,1338.303,0.19999999,1567409849079
tap2,317,552,687,605.4394,719.6252,0.32,1567409849988
tap2,316,345,1653,390.6383,1688.1207,0.29,1567409851070
tap2,314,345,687,420.61053,718.6257,0.39,1567409851968
tap2,315,552,1653,611.43384,1668.1311,0.24,1567409853285
tap2,266,345,273,442.5902,311.8376,0.51,1567409854510
tap2,335,483,963,547.49304,961.4992,0.38,1567409855500
tap2,272,483,273,586.457,362.81104,0.39999998,1567409856561
tap2,334,345,963,432.59946,955.5023,0.35999998,1567409857449
tap2,318,414,687,477.55783,726.6215,0.42,1567409858348
tap2,233,621,1653,684.36633,1652.1395,0.24,1567409859195
tap2,163,621,687,707.34503,699.63556,0.38,1567409860022
tap2,319,414,1653,459.57446,1663.1338,0.29,1567409860961
tap2,269,552,273,587.45605,308.83914,0.35,1567409861910
tap2,336,414,963,488.54764,931.51483,0.44,1567409862870
tap2,337,552,963,638.4089,995.4815,0.25,1567409863707
tap2,270,414,273,482.5532,333.8261,0.5,1567409864810
tap2,168,276,687,357.66882,736.61633,0.48,1567409865790
tap2,191,897,1308,951.1193,1291.3274,0.31,1567409866912
tap2,167,897,687,972.0999,716.6267,0.45999998,1567409867893
tap2,190,276,1308,323.7003,1311.317,0.39,1567409868730
tap2,192,0,1377,33.968548,1396.2727,0.26,1567409869872
tap2,160,0,756,45.957447,786.5903,0.39,1567409870842
tap2,193,621,1377,697.3543,1423.2587,0.17999999,1567409871751
tap2,159,621,756,681.3691,755.60645,0.22999999,1567409872557
tap2,194,69,1377,129.87975,1395.2733,0.32999998,1567409873558
tap2,59,690,756,793.2655,764.60175,0.39,1567409874405
tap2,60,69,756,123.88529,782.5924,0.35999998,1567409875456
tap2,195,690,1377,704.34784,1402.2697,0.26,1567409876416
tap2,28,138,756,180.83257,791.5877,0.39,1567409877294
tap2,197,759,1377,812.2479,1379.2816,0.32999998,1567409878141
tap2,27,759,756,796.2627,748.6101,0.31,1567409879029
tap2,196,138,1377,182.83072,1389.2764,0.44,1567409879978
tap2,84,207,756,271.74838,781.5929,0.38,1567409880968
tap2,199,828,1377,879.1859,1442.2488,0.26,1567409882050
tap2,83,828,756,852.21094,761.60333,0.32999998,1567409882887
tap2,198,207,1377,249.76874,1381.2805,0.34,1567409883847
tap2,200,276,1377,340.68454,1368.2874,0.31,1567409884694
tap2,119,897,756,949.1212,775.596,0.35,1567409885786
tap2,120,276,756,353.67252,782.5924,0.39999998,1567409886725
tap2,201,897,1377,960.111,1370.2863,0.26,1567409887787
tap2,242,345,66,436.59573,107.94378,0.48,1567409889757
tap2,347,966,687,1016.0592,721.62415,0.32,1567409890819
tap2,338,966,66,998.07587,80.95783,0.39,1567409892258
tap2,314,345,687,396.63275,696.63715,0.35999998,1567409893105
tap2,322,345,756,398.6309,764.60175,0.35999998,1567409894014
tap2,339,966,135,1049.0287,124.93493,0.41,1567409895392
tap2,348,966,756,1034.0426,780.59344,0.28,1567409896321
tap2,250,345,135,415.61517,164.91411,0.48999998,1567409897382
tap2,258,345,204,400.62906,189.9011,0.47,1567409898189
tap2,349,966,825,999.07495,822.57153,0.22,1567409899189
tap2,340,966,204,1008.0666,210.89015,0.35999998,1567409900383
tap2,326,345,825,406.6235,861.5513,0.29999998,1567409901271
tap2,330,345,894,397.63184,877.5429,0.31,1567409902149
tap2,341,966,273,1032.0444,308.83914,0.26999998,1567409903364
tap2,266,345,273,373.65402,286.8506,0.35999998,1567409904201
tap2,350,966,894,1001.07306,909.52625,0.29,1567409905273
tap2,76,207,894,234.78261,913.5242,0.39999998,1567409906120
tap2,219,828,1515,877.1878,1541.1973,0.22,1567409907039
tap2,218,207,1515,240.77705,1559.1879,0.31,1567409907917
tap2,75,828,894,884.18134,922.5195,0.26,1567409908927
tap2,220,276,1515,297.72433,1532.2019,0.29999998,1567409909846
tap2,111,897,894,918.14984,921.52,0.24,1567409910765
tap2,112,276,894,331.69287,941.5096,0.29,1567409911602
tap2,221,897,1515,918.14984,1524.206,0.26999998,1567409912847
tap2,225,690,1584,737.3173,1624.154,0.17999999,1567409913786
tap2,48,69,963,116.89177,991.4836,0.32999998,1567409914684
tap2,47,690,963,737.3173,992.48303,0.25,1567409915613
tap2,224,69,1584,108.89917,1565.1848,0.31,1567409916583
tap2,165,621,66,659.38947,96.9495,0.42,1567409918053
tap2,247,414,1032,477.55783,1079.4377,0.39999998,1567409918962
tap2,143,621,1032,678.3719,1049.4534,0.31,1567409919901
tap2,246,414,66,479.55597,117.93857,0.41,1567409920881
tap2,15,759,963,809.2507,994.482,0.32999998,1567409921810
tap2,226,138,1584,231.78539,1609.1619,0.29999998,1567409922657
tap2,227,759,1584,849.2137,1566.1842,0.26,1567409923606
tap2,16,138,963,218.79741,1007.4752,0.31,1567409924555
tap2,72,207,963,277.74283,965.49713,0.48999998,1567409925392
tap2,229,828,1584,874.19055,1587.1733,0.32999998,1567409926270
tap2,71,828,963,894.17206,977.49084,0.22999999,1567409927179
tap2,228,207,1584,275.7447,1596.1686,0.24,1567409928108
tap2,242,345,66,425.60593,85.95523,0.38,1567409929934
tap2,243,552,1032,623.4227,1046.455,0.28,1567409930976
tap2,244,345,1032,401.6281,1078.4382,0.29,1567409931792
tap2,245,552,66,583.4598,92.951584,0.48,1567409934324
tap2,148,0,963,48.954674,970.4945,0.28,1567409935426
tap2,223,621,1584,678.3719,1613.1598,0.17999999,1567409936376
tap2,147,621,963,663.38574,965.49713,0.32999998,1567409937172
tap2,222,0,1584,47.955597,1569.1827,0.26999998,1567409938192
tap2,252,345,1101,400.62906,1113.42,0.29999998,1567409939101
tap2,344,966,480,1031.0453,490.7444,0.32999998,1567409940285
tap2,290,345,480,410.6198,498.74023,0.41,1567409941214
tap2,353,966,1101,1037.0398,1133.4097,0.26999998,1567409942143
tap2,345,966,549,1000.07404,521.7283,0.39,1567409943113
tap2,260,345,1170,383.64478,1171.3899,0.34,1567409944011
tap2,354,966,1170,992.0814,1202.3738,0.26999998,1567409944951
tap2,298,345,549,394.6346,558.709,0.32999998,1567409945849
tap2,346,966,618,1039.038,654.659,0.29,1567409946665
tap2,268,345,1239,405.62442,1271.3378,0.32,1567409947461
tap2,355,966,1239,1003.0712,1245.3513,0.32,1567409948237
tap2,306,345,618,427.60406,626.6736,0.37,1567409949095
tap2,314,345,687,433.5985,723.6231,0.35,1567409949871
tap2,356,966,1308,1010.06476,1306.3196,0.31,1567409950718
tap2,347,966,687,988.0851,733.61786,0.24,1567409951780
tap2,276,345,1308,388.64014,1341.3014,0.22,1567409952688
tap2,257,483,1101,527.5116,1125.4138,0.25,1567409953535
tap2,61,690,135,711.3414,175.90837,0.35999998,1567409954556
tap2,39,690,1101,738.3164,1113.42,0.32,1567409955424
tap2,256,483,135,574.4681,178.90681,0.39,1567409956455
tap2,258,345,204,390.6383,242.8735,0.32,1567409957435
tap2,259,552,1170,628.41815,1143.4044,0.31,1567409958394
tap2,260,345,1170,451.58188,1202.3738,0.17999999,1567409959211
tap2,261,552,204,587.45605,258.86517,0.34,1567409960150
tap2,157,621,204,679.371,212.88911,0.51,1567409961039
tap2,263,414,1170,474.5606,1211.369,0.22999999,1567409961947
tap2,262,414,204,485.5504,211.88963,0.48,1567409962774
tap2,135,621,1170,686.3645,1179.3857,0.32,1567409963601
tap2,244,345,1032,412.61795,1063.446,0.26,1567409964418
tap2,361,966,1653,1013.062,1635.1483,0.21,1567409965602
tap2,352,966,1032,1001.07306,1073.4409,0.22,1567409966592
tap2,316,345,1653,391.6374,1669.1306,0.22,1567409967531
tap2,282,345,411,426.605,442.76938,0.39999998,1567409968480
tap2,283,552,1377,620.42554,1373.2847,0.26999998,1567409969512
tap2,284,345,1377,391.6374,1398.2717,0.29999998,1567409971267
tap2,285,552,411,638.4089,369.80737,0.42999998,1567409972053
tap2,145,621,411,683.36725,449.76575,0.39999998,1567409973003
tap2,287,414,1377,476.55875,1377.2826,0.29999998,1567409973901
tap2,193,621,1377,677.3728,1413.2639,0.26999998,1567409974922
tap2,286,414,411,470.5643,450.76523,0.42,1567409975892
tap2,288,483,411,535.50415,454.76312,0.32999998,1567409976800
tap2,195,690,1377,737.3173,1419.2607,0.31,1567409977617
tap2,289,483,1377,528.5106,1408.2665,0.29,1567409978556
tap2,45,690,411,779.27844,455.7626,0.26,1567409979363
tap2,31,690,1170,757.2988,1183.3837,0.32,1567409980169
tap2,264,483,204,542.4977,226.88182,0.44,1567409981109
tap2,57,690,204,756.29974,276.8558,0.26999998,1567409981966
tap2,265,483,1170,511.52637,1201.3743,0.26999998,1567409982824
tap2,300,345,1515,415.61517,1523.2067,0.28,1567409983793
tap2,350,966,894,1005.0694,907.5273,0.22999999,1567409985447
tap2,330,345,894,398.6309,906.52783,0.28,1567409986335
tap2,359,966,1515,1004.0703,1517.2097,0.21,1567409987438
tap2,351,966,963,1004.0703,1012.47266,0.17999999,1567409988479
tap2,308,345,1584,407.62256,1588.1727,0.25,1567409989439
tap2,360,966,1584,1054.024,1590.1718,0.21,1567409990388
tap2,334,345,963,409.62073,997.48047,0.38,1567409991338
tap2,137,621,549,683.36725,527.72516,0.34,1567409992196
tap2,303,414,1515,488.54764,1543.1962,0.42999998,1567409993982
tap2,213,621,1515,664.3848,1538.1989,0.39999998,1567409994779
tap2,302,414,549,482.5532,600.68713,0.45,1567409995728
tap2,254,414,135,479.55597,155.9188,0.58,1567409996647
tap2,329,552,825,623.4227,866.54865,0.42,1567409997433
tap2,253,552,135,658.3904,176.90785,0.56,1567409998525
tap2,328,414,825,487.54858,856.55383,0.42,1567409999434
tap2,334,345,963,429.60223,1013.4721,0.32,1567410000332
tap2,342,966,342,1021.05457,360.81207,0.41,1567410001884
tap2,274,345,342,405.62442,390.79645,0.41,1567410002894
tap2,351,966,963,1024.0518,989.4846,0.29999998,1567410003742
tap2,282,345,411,425.60593,443.76886,0.45999998,1567410004640
tap2,352,966,1032,1034.0426,1033.4617,0.29,1567410005600
tap2,343,966,411,983.0897,451.7647,0.45,1567410006611
tap2,244,345,1032,409.62073,1029.4637,0.39999998,1567410007530
tap2,322,345,756,405.62442,767.6002,0.41,1567410008377
tap2,357,966,1377,996.0777,1355.2941,0.29,1567410009255
tap2,348,966,756,993.0805,767.6002,0.32,1567410010337
tap2,284,345,1377,400.62906,1338.303,0.29,1567410011286
tap2,292,345,1446,386.642,1444.2478,0.29999998,1567410012256
tap2,349,966,825,1032.0444,860.55176,0.29999998,1567410013185
tap2,326,345,825,415.61517,859.5523,0.34,1567410014032
tap2,358,966,1446,994.0796,1449.2451,0.22,1567410015104
tap2,131,690,687,738.3164,723.6231,0.28,1567410016411
tap2,321,483,1653,532.50696,1655.138,0.29,1567410017371
tap2,320,483,687,538.5014,704.633,0.38,1567410018402
tap2,235,690,1653,765.2914,1670.1301,0.25,1567410019331
tap2,362,0,1722,41.961147,1719.1046,0.28,1567410021127
tap2,139,621,1101,667.3821,1089.4326,0.29999998,1567410022056
tap2,140,0,1101,29.972248,1097.4283,0.34,1567410023138
tap2,371,621,1722,658.3904,1744.0916,0.26,1567410024149
tap2,39,690,1101,746.30896,1132.4102,0.25,1567410025037
tap2,363,69,1722,98.90842,1741.0931,0.25,1567410026058
tap2,372,690,1722,756.29974,1752.0874,0.26999998,1567410027079
tap2,40,69,1101,122.886215,1119.417,0.25,1567410028131
tap2,136,0,1170,52.950974,1189.3805,0.29999998,1567410029090
tap2,386,621,1791,683.36725,1816.0541,0.29,1567410030030
tap2,135,621,1170,665.3839,1191.3795,0.35,1567410030867
tap2,377,0,1791,52.950974,1797.064,0.31,1567410032724
tap2,31,690,1170,771.2858,1173.3888,0.31,1567410033725
tap2,378,69,1791,117.89084,1797.064,0.31,1567410034899
tap2,32,69,1170,135.87419,1183.3837,0.38,1567410035807
tap2,387,690,1791,759.29694,1837.0432,0.22999999,1567410036777
tap2,8,138,1101,169.84274,1149.4014,0.29999998,1567410037747
tap2,373,759,1722,766.29047,1746.0906,0.25,1567410038574
tap2,7,759,1101,843.21924,1090.432,0.19,1567410039370
tap2,364,138,1722,210.80481,1726.101,0.29,1567410040493
tap2,374,828,1722,871.19336,1732.0978,0.16,1567410041422
tap2,64,207,1101,324.69934,1148.4019,0.24,1567410042270
tap2,365,207,1722,229.78723,1751.0879,0.31,1567410043158
tap2,63,828,1101,895.17114,1108.4227,0.32,1567410043985
tap2,379,138,1791,190.82332,1815.0546,0.26,1567410044944
tap2,3,759,1170,822.23865,1170.3904,0.28,1567410045782
tap2,4,138,1170,238.77892,1157.3972,0.35,1567410046608
tap2,388,759,1791,824.2368,1815.0546,0.21,1567410047527
tap2,380,207,1791,247.77058,1811.0566,0.32,1567410048385
tap2,35,828,1170,861.2026,1165.393,0.22999999,1567410049242
tap2,389,828,1791,826.235,1798.0635,0.24,1567410050253
tap2,36,207,1170,269.75024,1210.3696,0.34,1567410051070
tap2,100,276,1101,337.68732,1130.4113,0.28,1567410051897
tap2,375,897,1722,933.136,1749.089,0.22999999,1567410052775
tap2,99,897,1101,901.1656,1099.4274,0.35999998,1567410054081
tap2,366,276,1722,337.68732,1735.0963,0.29,1567410054980
tap2,368,414,1722,477.55783,1744.0916,0.25,1567410055786
tap2,159,621,756,673.3765,783.59186,0.42,1567410056634
tap2,371,621,1722,651.39685,1756.0853,0.22,1567410057522
tap2,324,414,756,502.5347,783.59186,0.45,1567410058369
tap2,96,276,1170,345.67993,1213.368,0.31,1567410059217
tap2,390,897,1791,920.148,1824.0499,0.19999999,1567410060227
tap2,95,897,1170,919.1489,1188.381,0.24,1567410061075
tap2,381,276,1791,336.68826,1799.063,0.19,1567410062126
tap2,385,552,1791,606.4385,1810.0573,0.21,1567410063075
tap2,326,345,825,458.5754,861.5513,0.29,1567410064106
tap2,382,345,1791,380.64755,1828.0479,0.26,1567410065189
tap2,329,552,825,621.4246,803.5814,0.41,1567410066077
tap2,323,483,756,603.4413,742.6132,0.39,1567410066832
tap2,372,690,1722,724.32935,1756.0853,0.29999998,1567410067731
tap2,59,690,756,789.2692,753.6075,0.38,1567410068568
tap2,369,483,1722,511.52637,1748.0895,0.31,1567410069395
tap2,353,966,1101,1032.0444,1076.4393,0.32999998,1567410070262
tap2,367,345,1722,419.61148,1745.0911,0.24,1567410071355
tap2,252,345,1101,416.61426,1122.4154,0.32,1567410072151
tap2,376,966,1722,994.0796,1760.0833,0.19999999,1567410073080
tap2,383,414,1791,475.55966,1798.0635,0.26,1567410073978
tap2,155,621,825,666.383,855.5544,0.41,1567410074836
tap2,328,414,825,507.53006,876.54346,0.35999998,1567410075612
tap2,386,621,1791,656.3922,1802.0614,0.26,1567410076408
tap2,55,690,825,749.3062,831.5669,0.29999998,1567410077307
tap2,384,483,1791,566.47546,1809.0577,0.19999999,1567410078144
tap2,327,483,825,558.4829,867.54816,0.35999998,1567410078971
tap2,387,690,1791,741.3136,1836.0437,0.26,1567410079828
tap1,2,288,642,381.64664,720.62463,0.34,1567410223024
tap1,3,576,930,683.36725,1027.4648,0.35999998,1567410227591
tap1,4,576,642,675.37463,738.6153,0.42999998,1567410228349
tap1,5,288,930,394.6346,1022.46747,0.45,1567410229216
tap1,9,288,786,388.64014,857.55334,0.48999998,1567410229951
tap1,17,576,1074,684.36633,1204.3727,0.32,1567410230736
tap1,16,288,1074,384.64386,1124.4143,0.41,1567410231390
tap1,7,576,786,665.3839,878.5424,0.42999998,1567410232144
tap1,4,576,642,686.3645,719.6252,0.39,1567410232940
tap1,10,288,354,383.64478,452.76416,0.42,1567410233696
tap1,2,288,642,377.65033,717.6262,0.39,1567410234491
tap1,11,576,354,645.4024,430.77563,0.47,1567410235257
tap1,4,576,642,693.35803,675.6481,0.52,1567410235971
tap1,18,288,1218,397.63184,1273.3368,0.41,1567410237094
tap1,2,288,642,401.6281,694.6382,0.44,1567410237839
tap1,19,576,1218,687.3635,1308.3186,0.48,1567410238614
tap1,13,576,210,656.3922,313.83655,0.47,1567410239420
tap1,6,288,498,392.63644,565.7053,0.38,1567410240227
tap1,12,288,210,386.642,257.8657,0.59999996,1567410241033
tap1,8,576,498,700.3515,583.696,0.39999998,1567410241829
tap1,19,576,1218,663.38574,1304.3207,0.42,1567410242594
tap1,22,288,1506,394.6346,1571.1816,0.34,1567410243308
tap1,18,288,1218,378.6494,1274.3363,0.32,1567410244063
tap1,23,576,1506,660.38855,1608.1624,0.26999998,1567410244768
tap1,14,288,66,395.63367,185.90317,0.35999998,1567410245839
tap1,11,576,354,670.3793,408.78708,0.45999998,1567410246757
tap1,10,288,354,365.66144,407.7876,0.44,1567410247564
tap1,15,576,66,678.3719,112.94118,0.48,1567410248431
tap1,17,576,1074,663.38574,1175.3878,0.35,1567410249370
tap1,20,288,1362,389.63922,1406.2676,0.42,1567410250054
tap1,21,576,1362,688.3626,1462.2384,0.29999998,1567410250717
tap1,16,288,1074,366.6605,1112.4205,0.39,1567410251431
tap1,9,288,786,407.62256,840.5622,0.39999998,1567410252156
tap1,8,576,498,724.32935,562.7069,0.45999998,1567410252901
tap1,6,288,498,376.65125,579.69806,0.35999998,1567410253605
tap1,7,576,786,708.3441,885.53876,0.32999998,1567410254381
tap1,24,144,66,252.76596,150.92139,0.52,1567410256419
tap1,26,432,354,513.52454,432.7746,0.62,1567410257351
tap1,27,144,354,255.76318,393.7949,0.41,1567410258198
tap1,25,432,66,521.5171,124.93493,0.5,1567410259004
tap1,66,720,1506,802.2572,1597.1681,0.38,1567410260106
tap1,41,432,1218,535.50415,1259.3441,0.41,1567410260800
tap1,42,432,1506,554.4866,1567.1837,0.35,1567410261463
tap1,65,720,1218,801.2581,1265.341,0.37,1567410262382
tap1,36,144,786,222.79372,835.5648,0.38,1567410263198
tap1,38,432,1074,506.531,1134.4092,0.42,1567410264035
tap1,39,144,1074,257.76132,1133.4097,0.32999998,1567410264810
tap1,37,432,786,526.5125,835.5648,0.41,1567410265596
tap1,16,288,1074,369.6577,1137.4076,0.44,1567410266403
tap1,56,0,1362,105.90195,1394.2738,0.39999998,1567410267137
tap1,20,288,1362,373.65402,1406.2676,0.39999998,1567410267964
tap1,53,0,1074,102.90472,1124.4143,0.39999998,1567410268739
tap1,59,720,210,844.2183,290.8485,0.35,1567410269719
tap1,30,432,498,569.4727,605.6845,0.45,1567410270730
tap1,29,432,210,550.4903,281.85318,0.48999998,1567410271556
tap1,60,720,498,812.2479,569.70325,0.44,1567410272342
tap1,33,432,642,554.4866,715.62726,0.42,1567410273118
tap1,62,720,930,811.24884,1002.47784,0.35999998,1567410273873
tap1,61,720,642,809.2507,683.6439,0.41,1567410274618
tap1,34,432,930,526.5125,1025.4658,0.39999998,1567410275342
tap1,6,288,498,404.62534,557.70953,0.41,1567410276129
tap1,48,0,210,131.8779,283.85214,0.37,1567410277016
tap1,12,288,210,400.62906,297.84488,0.38,1567410277874
tap1,49,0,498,78.92692,561.70746,0.38,1567410278700
tap1,51,0,930,111.89639,990.4841,0.37,1567410279496
tap1,2,288,642,371.65588,691.6398,0.25,1567410280415
tap1,5,288,930,394.6346,972.49347,0.44,1567410281191
tap1,50,0,642,88.91767,681.64496,0.41,1567410282027
tap1,37,432,786,579.46344,853.5554,0.32999998,1567410282783
tap1,64,720,1074,827.2341,1165.393,0.37,1567410283619
tap1,38,432,1074,541.4986,1138.4071,0.31,1567410284395
tap1,63,720,786,846.2165,852.55597,0.31,1567410285017
tap1,29,432,210,518.5199,261.86362,0.48999998,1567410285844
tap1,31,144,498,255.76318,611.6814,0.32999998,1567410286712
tap1,28,144,210,268.75116,260.86414,0.42999998,1567410287477
tap1,30,432,498,561.4801,619.67725,0.37,1567410288253
tap1,42,432,1506,550.4903,1609.1619,0.34,1567410289151
tap1,40,144,1218,272.74747,1255.3462,0.34,1567410289885
tap1,41,432,1218,558.4829,1298.3237,0.37,1567410290539
tap1,43,144,1506,246.77151,1568.1832,0.38,1567410291304
tap1,45,144,1362,238.77892,1399.2711,0.37,1567410292018
tap1,82,432,1650,540.4995,1689.1202,0.32999998,1567410292794
tap1,80,144,1650,253.76503,1706.1113,0.35999998,1567410293488
tap1,44,432,1362,530.5088,1407.267,0.32,1567410294294
tap1,57,720,66,815.2451,132.93076,0.45,1567410295244
tap1,26,432,354,522.5162,442.76938,0.34,1567410296152
tap1,58,720,354,785.2729,430.77563,0.41,1567410297122
tap1,25,432,66,554.4866,133.93024,0.37,1567410297877
tap1,64,720,1074,853.21,1167.392,0.37,1567410298806
tap1,44,432,1362,522.5162,1475.2316,0.31,1567410299561
tap1,38,432,1074,508.52914,1123.4149,0.39,1567410300245
tap1,67,720,1362,817.2433,1404.2686,0.29999998,1567410301021
tap1,9,288,786,377.65033,849.5575,0.44,1567410301868
tap1,53,0,1074,97.90935,1137.4076,0.31,1567410302694
tap1,16,288,1074,395.63367,1139.4065,0.45,1567410303460
tap1,52,0,786,81.92415,845.5596,0.29,1567410304378
tap1,74,864,786,960.111,864.5497,0.38,1567410305328
tap1,17,576,1074,677.3728,1192.3789,0.52,1567410306073
tap1,75,864,1074,907.16003,1163.394,0.39999998,1567410307257
tap1,7,576,786,728.3256,866.54865,0.52,1567410307941
tap1,38,288,66,471.56335,141.92607,0.35999998,1567410308818
tap1,45,0,354,86.91952,441.7699,0.44,1567410309819
tap1,44,0,66,148.86217,160.91618,0.37,1567410310860
tap1,39,288,354,395.63367,429.77615,0.45,1567410311717
tap1,14,288,1506,391.6374,1600.1665,0.32,1567410312595
tap1,47,0,1794,116.89177,1839.0421,0.29999998,1567410313350
tap1,46,0,1506,86.91952,1569.1827,0.38,1567410314166
tap1,10,288,1794,406.6235,1846.0385,0.32,1567410314901
tap1,22,864,210,969.10266,288.84955,0.52,1567410315810
tap1,86,576,498,680.37006,594.69025,0.57,1567410316943
tap1,55,576,210,681.3691,271.8584,0.51,1567410317923
tap1,88,864,498,967.10455,585.69495,0.45,1567410318902
tap1,70,864,1362,998.07587,1455.2421,0.28,1567410319739
tap1,8,576,1650,709.3432,1706.1113,0.19,1567410320423
tap1,13,576,1362,670.3793,1427.2566,0.37,1567410321260
tap1,71,864,1650,956.1147,1695.1171,0.29,1567410322056
tap1,78,576,1218,686.3645,1254.3467,0.45,1567410322842
tap1,83,864,1506,969.10266,1565.1848,0.19,1567410323485
tap1,21,864,1218,977.0953,1567.1837,0.32,1567410323597
tap1,85,576,1506,681.3691,1561.1869,0.37,1567410324342
tap1,19,576,66,674.3756,110.942215,0.51,1567410325261
tap1,77,864,354,980.0925,375.80426,0.45999998,1567410326118
tap1,76,576,354,685.3654,422.7798,0.55,1567410326843
tap1,23,864,66,935.13416,152.92035,0.59999996,1567410328609
tap1,15,576,1362,830.23126,1317.3138,0.26999998,1567410329262
tap1,69,864,1074,973.099,1174.3883,0.48,1567410330027
tap1,11,576,1074,693.35803,1148.4019,0.42,1567410330762
tap1,68,864,1362,956.1147,1436.252,0.29999998,1567410331487
tap1,21,0,1218,88.91767,1277.3347,0.35999998,1567410332324
tap1,75,288,1506,413.61703,1577.1785,0.38,1567410333110
tap1,17,288,1218,407.62256,1278.3342,0.42,1567410333845
tap1,78,0,1506,95.911194,1569.1827,0.45999998,1567410334733
tap1,54,576,642,667.3821,732.6184,0.35999998,1567410335610
tap1,22,864,930,977.0953,960.4997,0.35999998,1567410336366
tap1,18,864,642,958.11285,684.6434,0.41,1567410337151
tap1,55,576,930,677.3728,1012.47266,0.38,1567410337927
tap1,4,576,1794,674.3756,1877.0223,0.21,1567410338743
tap1,73,864,1506,986.087,1535.2004,0.19,1567410339591
tap1,72,576,1506,670.3793,1569.1827,0.32,1567410340468
tap1,3,864,1794,959.11194,1849.0369,0.26,1567410341275
tap1,90,720,1362,808.25165,1385.2784,0.29999998,1567410341989
tap1,77,432,1650,508.52914,1730.0989,0.32,1567410342796
tap1,23,720,1650,835.2266,1728.0999,0.34,1567410343530
tap1,92,432,1362,545.49493,1415.2628,0.29999998,1567410344249
tap1,67,432,1074,551.4894,1151.4003,0.38,1567410345082
tap1,82,144,1362,255.76318,1458.2405,0.44,1567410345929
tap1,84,432,1362,541.4986,1412.2644,0.45,1567410346715
tap1,44,144,1074,248.76965,1161.395,0.35999998,1567410347490
tap1,38,432,1506,541.4986,1596.1686,0.35999998,1567410348399
tap1,45,144,1794,255.76318,1868.027,0.32999998,1567410349125
tap1,44,432,1794,539.5005,1867.0276,0.26999998,1567410349807
tap1,39,144,1506,205.80943,1550.1926,0.39999998,1567410350511
tap1,42,432,1506,515.52264,1577.1785,0.42,1567410351226
tap1,87,720,1794,820.24054,1903.0088,0.24,1567410352022
tap1,89,432,1794,547.49304,1840.0416,0.29,1567410352828
tap1,43,720,1506,861.2026,1534.2009,0.28,1567410353695
tap1,42,0,1362,80.92507,1430.255,0.42,1567410354634
tap1,91,288,1650,410.6198,1683.1233,0.39999998,1567410355318
tap1,89,288,1362,398.6309,1408.2665,0.29,1567410356135
tap1,66,0,1650,103.90379,1682.1239,0.37,1567410356982
tap1,56,432,642,550.4903,740.61426,0.32999998,1567410357921
tap1,81,144,930,244.77336,1023.4669,0.35,1567410358758
tap1,20,432,930,502.5347,981.4888,0.42,1567410359687
tap1,79,144,642,232.78445,693.63873,0.39,1567410360463
drag1,2,390.5996,646.6632,0.47,2642.5516159999997,53.10326912707264
drag1,3,693.35803,929.51587,0.53999996,2378.989,66.45032240806196
drag1,4,657.3913,658.15717,0.42999998,2542.76277,79.36567142500479
drag1,5,413.8128,925.51794,0.45,3563.2269229999997,68.91871866960783
drag1,9,425.10638,810.0781,0.53,2960.7003849999996,80.94411415991577
drag1,17,662.2843,1077.5411,0.51,3162.709231,53.13402761890865
drag1,16,361.8022,1104.5619,0.55,4135.81077,55.351251481669124
drag1,7,674.3756,794.24426,0.53999996,2555.234923,80.21125422736858
drag1,4,700.851,674.6486,0.53,1775.887462,59.920261056941555
drag1,10,392.63644,357.80115,0.59,2812.8073839999997,91.09864878481312
drag1,2,398.6309,685.6429,0.56,2268.721846,58.141026590201335
drag1,11,668.30286,381.80115,0.63,4328.150539,70.81248014044505
drag1,4,709.3432,614.73267,0.58,2255.112385,58.14681594086902
drag1,18,404.62534,1232.3582,0.51,3506.0475389999997,80.26452200709493
drag1,2,388.0333,643.66473,0.65,2416.482077,79.2246288889379
drag1,19,680.37006,1233.3575,0.63,3043.294693,56.29162728653102
drag1,13,673.1813,242.8735,0.71,2991.6776919999998,65.43648453275836
drag1,6,384.64386,507.76563,0.66999996,2655.0655389999997,64.0907157541501
drag1,12,396.7632,192.89952,0.69,2491.792692,92.59112359274373
drag1,8,661.38763,534.7215,0.53999996,2498.460231,66.26901819059752
drag1,19,665.3839,1212.7607,0.53,2470.535538,64.1449646177811
drag1,22,404.62534,1510.5891,0.53,2726.770307,51.7513588460529
drag1,18,427.79007,1206.5579,0.55,2206.160461,87.73127484419946
drag1,23,689.3617,1529.7032,0.44,3512.562462,67.9279142129659
drag1,14,404.62534,71.96252,0.59,2886.7469229999997,91.2544246979027
drag1,11,694.35706,375.80426,0.57,2762.5996929999997,59.60804276396271
drag1,10,381.64664,339.823,0.59999996,2384.422,83.96197979349792
drag1,15,676.3737,54.971367,0.62,3182.676077,65.84788078041704
drag1,17,687.3635,1076.4393,0.75,3513.9852309999997,75.90776731161579
drag1,20,377.65033,1377.7822,0.48999998,2665.2639999999997,56.7202011902696
drag1,21,661.38763,1417.2618,0.45,2973.37777,34.052735698329066
drag1,16,373.04498,1070.4425,0.59,2909.627385,86.22318709099933
drag1,24,238.73228,68.96408,0.68,4215.203769,68.79658697863435
drag1,26,510.52728,373.92902,0.63,3237.0936149999998,41.024606383304956
drag1,27,232.78445,362.31128,0.57,2329.0879999999997,82.64345352929199
