tap2,273,483,1239,522.5162,1254.3467,0.7,1567218291349
tap2,53,690,273,708.3441,264.86203,0.90999997,1567218292125
tap2,277,552,342,589.4542,366.80893,0.81,1567218292871
tap2,276,345,1308,445.58743,1331.3065,0.78,1567218293626
tap2,274,345,342,371.65588,433.77408,0.91999996,1567218294454
tap2,275,552,1308,638.4089,1350.2966,0.84,1567218295230
tap2,183,621,1308,697.3543,1290.3279,0.71,1567218295904
tap2,278,414,342,516.5217,361.81155,0.84999996,1567218296650
tap2,149,621,342,695.35614,350.81726,0.78999996,1567218297385
tap2,279,414,1308,466.568,1381.2805,0.98999995,1567218298151
tap2,281,483,1308,586.457,1340.3019,0.69,1567218298845
tap2,49,690,342,800.25903,326.82977,0.83,1567218299673
tap2,280,483,342,537.5023,422.7798,0.77,1567218300418
tap2,185,690,1308,739.3154,1377.2826,0.78,1567218301205
tap2,156,0,825,121.887146,824.5705,0.94,1567218302032
tap2,157,621,204,690.3608,244.87245,0.78,1567218302798
tap2,155,621,825,698.3534,823.57104,0.74,1567218303462
tap2,154,0,204,88.91767,254.86725,1.01,1567218304412
tap2,158,0,135,38.96392,196.89745,0.62,1567218305444
tap2,159,621,756,684.36633,789.58875,0.94,1567218306291
tap2,160,0,756,72.93247,851.55646,0.78,1567218307118
tap2,161,621,135,706.346,169.9115,0.81,1567218307976
tap2,162,0,66,71.933395,160.91618,0.83,1567218308957
tap2,163,621,687,694.35706,706.63196,0.72999996,1567218309866
tap2,164,0,687,91.914894,731.61896,0.93,1567218310703
tap2,165,621,66,667.3821,92.951584,0.83,1567218312052
tap2,169,897,66,972.0999,156.91827,0.74,1567218313043
tap2,168,276,687,378.6494,735.6168,0.65999997,1567218313952
tap2,166,276,66,369.6577,117.93857,0.82,1567218314953
tap2,167,897,687,957.1138,708.6309,0.59999996,1567218316015
tap2,170,138,618,210.80481,651.6606,0.78999996,1567218316853
tap2,171,759,1239,815.2451,1294.3258,0.59999996,1567218317710
tap2,173,759,618,842.22015,665.65326,0.82,1567218318497
tap2,172,138,1239,202.81221,1260.3435,0.87,1567218319357
tap2,177,828,618,901.1656,629.67206,0.59999996,1567218320121
tap2,176,207,1239,280.74005,1250.3488,0.81,1567218320938
tap2,174,207,618,255.76318,647.66266,0.77,1567218321694
tap2,175,828,1239,927.14154,1251.3483,0.71999997,1567218322552
tap2,133,690,66,734.32007,75.960434,0.83,1567218323379
tap2,249,483,1032,536.50323,1088.4331,0.74,1567218324105
tap2,43,690,1032,786.272,1086.4341,0.75,1567218324932
tap2,248,483,66,522.5162,147.92296,0.79999995,1567218325882
tap2,251,552,1101,608.43665,1142.405,0.63,1567218326628
tap2,250,345,135,389.63922,165.91359,1.01,1567218327557
tap2,252,345,1101,413.61703,1099.4274,0.77,1567218328354
tap2,253,552,135,579.46344,182.90474,0.96999997,1567218329263
tap2,254,414,135,485.5504,148.92244,0.96999997,1567218330101
tap2,139,621,1101,689.3617,1110.4216,0.90999997,1567218330907
tap2,161,621,135,699.3525,190.90057,0.79999995,1567218331643
tap2,255,414,1101,494.54208,1121.4159,0.71,1567218332409
tap2,178,276,618,306.716,677.64703,0.90999997,1567218333216
tap2,179,897,1239,953.1175,1275.3357,0.84,1567218334146
tap2,181,897,618,938.13135,648.6621,0.76,1567218334881
tap2,180,276,1239,325.69843,1290.3279,0.82,1567218335790
tap2,132,69,687,155.85568,725.6221,0.90999997,1567218336566
tap2,185,690,1308,784.2738,1285.3306,0.81,1567218337414
tap2,184,69,1308,188.82516,1234.357,0.9,1567218338283
tap2,131,690,687,695.35614,718.6257,0.84999996,1567218339120
tap2,127,759,687,824.2368,725.6221,0.77,1567218339835
tap2,187,759,1308,805.2544,1368.2874,0.90999997,1567218340642
tap2,186,138,1308,199.81499,1372.2853,0.90999997,1567218341398
tap2,126,138,66,243.77429,78.95887,0.97999996,1567218342460
tap2,123,828,687,870.1943,737.6158,0.88,1567218343226
tap2,188,207,1308,281.73914,1362.2904,0.81,1567218343992
tap2,124,207,687,265.75394,719.6252,0.95,1567218344728
tap2,189,828,1308,866.198,1322.3113,0.65999997,1567218345371
tap2,317,552,687,621.4246,627.6731,0.82,1567218346035
tap2,316,345,1653,383.64478,1623.1545,0.87,1567218346924
tap2,314,345,687,356.66974,745.61163,0.93,1567218347690
tap2,315,552,1653,601.4431,1718.1051,0.63,1567218348650
tap2,266,345,273,485.5504,329.82822,0.85999995,1567218349437
tap2,335,483,963,575.46716,974.49243,0.87,1567218350244
tap2,272,483,273,565.47644,281.85318,0.88,1567218351092
tap2,334,345,963,421.60962,967.4961,0.85999995,1567218351879
tap2,318,414,687,495.54117,709.6304,0.84999996,1567218352665
tap2,233,621,1653,657.3913,1655.138,0.84,1567218353585
tap2,163,621,687,705.3469,559.7085,0.64,1567218354290
tap2,319,414,1653,505.53192,1648.1416,0.64,1567218355352
tap2,269,552,273,696.3552,334.8256,0.75,1567218356230
tap2,336,414,963,453.58002,965.49713,0.59999996,1567218356986
tap2,337,552,963,614.4311,1017.47003,0.87,1567218357732
tap2,270,414,273,523.51526,326.82977,0.91999996,1567218358590
tap2,168,276,687,315.70767,763.6023,0.88,1567218359387
tap2,191,897,1308,942.1277,1347.2982,0.57,1567218360122
tap2,167,897,687,963.1082,717.6262,0.90999997,1567218360909
tap2,190,276,1308,352.67346,1267.3398,0.82,1567218361798
tap2,192,0,1377,138.87141,1365.2888,0.7,1567218362686
tap2,160,0,756,115.89269,769.5991,0.91999996,1567218363636
tap2,193,621,1377,705.3469,1377.2826,0.5,1567218364637
tap2,159,621,756,694.35706,747.6106,0.65999997,1567218365404
tap2,194,69,1377,151.85939,1374.2842,0.74,1567218366354
tap2,59,690,756,784.2738,822.57153,0.65999997,1567218367058
tap2,60,69,756,146.86401,794.5861,0.85999995,1567218367855
tap2,195,690,1377,744.31085,1481.2285,0.62,1567218368754
tap2,28,138,756,194.81961,740.61426,0.90999997,1567218369541
tap2,197,759,1377,758.29785,1389.2764,0.83,1567218370399
tap2,27,759,756,837.2248,743.6127,0.69,1567218371165
tap2,196,138,1377,244.77336,1413.2639,0.84999996,1567218372033
tap2,84,207,756,265.75394,861.5513,0.9,1567218372891
tap2,199,828,1377,817.2433,1391.2754,0.64,1567218373811
tap2,83,828,756,870.1943,764.60175,0.82,1567218374781
tap2,198,207,1377,299.72247,1348.2977,0.78999996,1567218375619
tap2,200,276,1377,337.68732,1392.2748,0.89,1567218376507
tap2,119,897,756,984.0888,787.5898,0.78,1567218377426
tap2,120,276,756,341.68362,805.5804,0.84,1567218378213
tap2,201,897,1377,910.1573,1388.2769,0.65,1567218379051
tap2,242,345,66,434.5976,116.939095,0.7,1567218380041
tap2,347,966,687,1010.06476,732.6184,0.58,1567218381257
tap2,338,966,66,1044.0333,136.92868,0.57,1567218382431
tap2,314,345,687,408.62164,707.6314,0.74,1567218383259
tap2,322,345,756,410.6198,762.6028,0.79999995,1567218384046
tap2,339,966,135,1036.0406,178.90681,0.65999997,1567218385874
tap2,348,966,756,1017.0583,751.6085,0.72999996,1567218386732
tap2,250,345,135,407.62256,187.90213,0.84999996,1567218387733
tap2,258,345,204,377.65033,224.88287,0.98999995,1567218388713
tap2,349,966,825,950.12024,864.5497,0.88,1567218390133
tap2,340,966,204,1028.0481,232.87871,0.77,1567218391777
tap2,326,345,825,412.61795,842.56116,0.71999997,1567218392574
tap2,330,345,894,423.6078,888.5372,0.84,1567218393330
tap2,341,966,273,1022.05365,320.8329,0.77,1567218394188
tap2,266,345,273,361.66513,266.861,0.88,1567218395107
tap2,350,966,894,1041.0361,897.53253,0.55,1567218397007
tap2,76,207,894,305.71692,951.5044,0.84999996,1567218397875
tap2,219,828,1515,909.1582,1578.178,0.78999996,1567218398887
tap2,218,207,1515,312.71045,1584.1749,0.79999995,1567218399714
tap2,75,828,894,882.18317,966.4966,0.78,1567218400459
tap2,220,276,1515,353.67252,1537.1993,0.58,1567218401338
tap2,111,897,894,958.11285,939.5106,0.59,1567218402124
tap2,112,276,894,291.7299,929.51587,0.77,1567218402962
tap2,221,897,1515,913.1545,1552.1915,0.89,1567218404790
tap2,225,690,1584,777.2803,1584.1749,0.78,1567218405648
tap2,48,69,963,193.82054,999.47943,0.72999996,1567218406527
tap2,47,690,963,757.2988,971.494,0.65,1567218407395
tap2,224,69,1584,166.84552,1633.1494,0.65999997,1567218408866
tap2,165,621,66,651.39685,74.96095,0.81,1567218410275
tap2,247,414,1032,484.55133,1065.4451,0.65,1567218411184
tap2,143,621,1032,693.35803,1107.4232,0.66999996,1567218412001
tap2,246,414,66,498.5384,130.93181,0.76,1567218413002
tap2,15,759,963,841.22107,989.4846,0.51,1567218413932
tap2,226,138,1584,225.79094,1599.1671,0.72999996,1567218414820
tap2,227,759,1584,816.2442,1605.164,0.74,1567218415678
tap2,16,138,963,227.7891,1027.4648,0.82,1567218416536
tap2,72,207,963,287.73358,976.4914,0.7,1567218417415
tap2,229,828,1584,883.18225,1600.1665,0.87,1567218418426
tap2,71,828,963,941.1286,944.50806,0.63,1567218419284
tap2,228,207,1584,238.77892,1617.1577,0.66999996,1567218421112
tap2,242,345,66,439.59296,128.93285,1.0,1567218422634
tap2,243,552,1032,593.4505,1104.4248,0.83,1567218423564
tap2,244,345,1032,406.6235,1072.4414,0.90999997,1567218424401
tap2,245,552,66,647.4006,93.951065,0.97999996,1567218425576
tap2,148,0,963,99.90749,974.49243,0.77,1567218426505
tap2,223,621,1584,730.3238,1616.1582,0.76,1567218427282
tap2,147,621,963,662.38666,998.4799,0.83,1567218428038
tap2,222,0,1584,105.90195,1611.1608,0.76,1567218429795
tap2,252,345,1101,442.5902,1155.3982,0.81,1567218430622
tap2,344,966,480,1015.0601,553.7116,0.66999996,1567218432174
tap2,290,345,480,414.6161,506.73605,0.96999997,1567218432941
tap2,353,966,1101,1009.0657,1112.4205,0.69,1567218434023
tap2,345,966,549,1034.0426,609.68243,0.65999997,1567218434850
tap2,260,345,1170,416.61426,1221.3639,0.71,1567218435627
tap2,354,966,1170,1005.0694,1197.3763,0.65999997,1567218436403
tap2,298,345,549,438.5939,598.6882,0.9,1567218437251
tap2,346,966,618,1030.0463,644.66425,0.55,1567218438037
tap2,268,345,1239,405.62442,1260.3435,0.68,1567218438824
tap2,355,966,1239,1020.0555,1265.341,0.59,1567218439651
tap2,306,345,618,441.59113,656.65796,0.85999995,1567218440489
tap2,314,345,687,412.61795,704.633,0.87,1567218441347
tap2,356,966,1308,1026.0499,1293.3264,0.57,1567218442113
tap2,347,966,687,1031.0453,745.61163,0.61,1567218442889
tap2,276,345,1308,411.61887,1361.291,0.71999997,1567218443748
tap2,257,483,1101,553.4875,1143.4044,0.78,1567218444554
tap2,61,690,135,710.3423,166.91306,0.84999996,1567218445453
tap2,39,690,1101,696.3552,1186.3821,0.39,1567218446270
tap2,256,483,135,524.51434,195.89796,1.09,1567218447149
tap2,258,345,204,394.6346,281.85318,0.96,1567218448079
tap2,259,552,1170,627.41907,1165.393,0.42999998,1567218448763
tap2,260,345,1170,399.62997,1254.3467,0.72999996,1567218449519
tap2,261,552,204,598.44586,273.85736,1.03,1567218450356
tap2,157,621,204,724.32935,275.85632,0.90999997,1567218451194
tap2,263,414,1170,498.5384,1200.3748,0.77,1567218452001
tap2,262,414,204,486.5495,248.87038,0.98999995,1567218452900
tap2,135,621,1170,683.36725,1221.3639,0.72999996,1567218453666
tap2,244,345,1032,401.6281,1079.4377,0.76,1567218454422
tap2,361,966,1653,1038.0388,1738.0947,0.55,1567218455668
tap2,352,966,1032,1047.0305,1043.4565,0.59,1567218456516
tap2,316,345,1653,433.5985,1704.1124,0.71999997,1567218457425
tap2,282,345,411,414.6161,422.7798,0.9,1567218458232
tap2,283,552,1377,613.432,1420.2603,0.78,1567218459059
tap2,284,345,1377,413.61703,1408.2665,0.84,1567218459836
tap2,285,552,411,627.41907,439.77094,0.98999995,1567218460643
tap2,145,621,411,725.3284,427.7772,0.76,1567218461409
tap2,287,414,1377,464.56985,1429.2556,0.84,1567218462287
tap2,193,621,1377,701.3506,1396.2727,0.77,1567218463002
tap2,286,414,411,529.5097,458.76105,0.93,1567218463819
tap2,288,483,411,585.4579,436.7725,0.78,1567218464626
tap2,195,690,1377,766.29047,1422.2592,0.78999996,1567218465495
tap2,289,483,1377,561.4801,1387.2775,0.69,1567218466301
tap2,45,690,411,848.2146,389.79697,0.90999997,1567218467078
tap2,31,690,1170,742.3127,1102.4258,0.65999997,1567218467905
tap2,264,483,204,556.48474,333.8261,1.0699999,1567218468774
tap2,57,690,204,751.3043,264.86203,0.97999996,1567218469581
tap2,265,483,1170,537.5023,1169.3909,0.9,1567218470387
tap2,300,345,1515,375.65216,1581.1764,0.78,1567218471082
tap2,350,966,894,1017.0583,947.5065,0.75,1567218471879
tap2,330,345,894,384.64386,922.5195,0.82,1567218472614
tap2,359,966,1515,998.07587,1541.1973,0.75,1567218473901
tap2,351,966,963,1018.0574,1013.4721,0.65999997,1567218474565
tap2,308,345,1584,397.63184,1637.1473,0.64,1567218475423
tap2,360,966,1584,1012.0629,1630.1509,0.59,1567218476342
tap2,334,345,963,365.66144,991.4836,0.71999997,1567218477088
tap2,137,621,549,714.33856,601.6866,0.87,1567218477844
tap2,303,414,1515,493.54303,1568.1832,0.78999996,1567218478733
tap2,213,621,1515,690.3608,1549.1931,0.77,1567218479519
tap2,302,414,549,476.55875,579.69806,0.88,1567218480316
tap2,254,414,135,507.53006,191.90005,0.96999997,1567218481225
tap2,329,552,825,599.44495,884.5393,0.78,1567218482052
tap2,253,552,135,665.3839,174.90889,0.94,1567218482931
tap2,328,414,825,487.54858,832.56635,0.71,1567218483676
tap2,334,345,963,401.6281,1046.455,0.74,1567218484493
tap2,342,966,342,1007.0675,362.81104,0.65,1567218485382
tap2,274,345,342,440.59204,403.78967,0.81,1567218486189
tap2,351,966,963,1025.0509,1033.4617,0.55,1567218487139
tap2,282,345,411,377.65033,453.76364,1.02,1567218487967
tap2,352,966,1032,1029.0472,1051.4524,0.62,1567218488865
tap2,343,966,411,1009.0657,458.76105,0.78,1567218489672
tap2,244,345,1032,424.60684,1049.4534,0.83,1567218490510
tap2,322,345,756,436.59573,789.58875,0.87,1567218491307
tap2,357,966,1377,1022.05365,1367.2878,0.56,1567218492103
tap2,348,966,756,1024.0518,830.5674,0.62,1567218492798
tap2,284,345,1377,399.62997,1366.2883,0.77,1567218493666
tap2,292,345,1446,452.58093,1440.2499,0.78999996,1567218494463
tap2,349,966,825,1001.07306,860.55176,0.74,1567218495801
tap2,326,345,825,424.60684,897.53253,0.76,1567218496526
tap2,358,966,1446,1019.05646,1418.2612,0.69,1567218497568
tap2,131,690,687,777.2803,692.6392,0.85999995,1567218498324
tap2,321,483,1653,557.4838,1626.153,0.71,1567218499203
tap2,320,483,687,553.4875,735.6168,0.87,1567218499959
tap2,235,690,1653,730.3238,1673.1285,0.69,1567218500807
tap2,362,0,1722,121.887146,1733.0973,0.68,1567218501757
tap2,139,621,1101,721.3321,1146.4028,0.68,1567218502441
tap2,140,0,1101,72.93247,1135.4086,0.74,1567218503319
tap2,371,621,1722,662.38666,1743.092,0.66999996,1567218504239
tap2,39,690,1101,773.284,1070.4425,0.78,1567218504944
tap2,363,69,1722,151.85939,1742.0927,0.59999996,1567218505985
tap2,372,690,1722,704.34784,1753.0869,0.58,1567218506833
tap2,40,69,1101,148.86217,1145.4034,0.71,1567218507650
tap2,136,0,1170,100.90657,1195.3773,0.82,1567218508488
tap2,386,621,1791,675.37463,1823.0504,0.7,1567218509642
tap2,135,621,1170,718.3349,1202.3738,0.81,1567218510429
tap2,377,0,1791,77.92784,1805.0598,0.68,1567218511470
tap2,31,690,1170,731.3229,1182.3842,0.82,1567218512206
tap2,378,69,1791,113.89455,1816.0541,0.83,1567218513779
tap2,32,69,1170,135.87419,1257.3451,0.79999995,1567218514658
tap2,387,690,1791,732.3219,1795.0651,0.63,1567218515597
tap2,8,138,1101,233.78354,1125.4138,0.95,1567218516445
tap2,373,759,1722,791.26733,1763.0817,0.7,1567218517426
tap2,7,759,1101,868.1961,1102.4258,0.78,1567218518376
tap2,364,138,1722,215.80019,1741.0931,0.75,1567218519214
tap2,374,828,1722,872.19244,1723.1025,0.66999996,1567218520133
tap2,64,207,1101,263.7558,1132.4102,0.89,1567218520930
tap2,365,207,1722,254.76411,1754.0864,0.66999996,1567218521900
tap2,63,828,1101,928.1406,1131.4106,0.65999997,1567218522656
tap2,379,138,1791,203.81128,1791.0671,0.51,1567218523698
tap2,3,759,1170,790.26825,1227.3607,0.77,1567218524424
tap2,4,138,1170,214.80112,1194.3779,0.88,1567218525231
tap2,388,759,1791,760.296,1837.0432,0.64,1567218526109
tap2,380,207,1791,235.78168,1807.0588,0.76,1567218526896
tap2,35,828,1170,955.11566,1209.3701,0.42999998,1567218527611
tap2,389,828,1791,876.1887,1859.0317,0.58,1567218528520
tap2,36,207,1170,239.77798,1170.3904,0.88,1567218529246
tap2,100,276,1101,353.67252,1102.4258,0.89,1567218529971
tap2,375,897,1722,929.1397,1768.0791,0.93,1567218530829
tap2,99,897,1101,960.111,1136.4081,0.78,1567218531523
tap2,366,276,1722,330.69382,1772.077,0.82,1567218532371
tap2,368,414,1722,489.54672,1790.0676,0.85999995,1567218533209
tap2,159,621,756,663.38574,795.58563,0.94,1567218534067
tap2,371,621,1722,703.34875,1750.0885,0.7,1567218534863
tap2,324,414,756,552.48846,798.58405,0.95,1567218535660
tap2,96,276,1170,376.65125,1198.3759,0.90999997,1567218536467
tap2,390,897,1791,974.0981,1846.0385,0.69,1567218537468
tap2,95,897,1170,1031.0453,1166.3925,0.72999996,1567218538203
tap2,381,276,1791,342.6827,1823.0504,0.83,1567218539000
tap2,385,552,1791,624.4218,1795.0651,0.78999996,1567218539817
tap2,326,345,825,429.60223,901.53046,0.83,1567218540665
tap2,382,345,1791,405.62442,1815.0546,0.9,1567218541687
tap2,329,552,825,611.43384,864.5497,0.9,1567218542504
tap2,323,483,756,563.4783,790.5882,0.90999997,1567218543352
tap2,372,690,1722,743.31177,1733.0973,0.96999997,1567218544230
tap2,59,690,756,727.32654,699.63556,0.90999997,1567218545048
tap2,369,483,1722,544.49585,1772.077,0.84,1567218545855
tap2,353,966,1101,1009.0657,1174.3883,0.78,1567218546620
tap2,367,345,1722,387.64108,1764.0812,0.84999996,1567218547469
tap2,252,345,1101,413.61703,1154.3987,0.93,1567218548245
tap2,376,966,1722,990.08325,1745.0911,0.79999995,1567218549133
tap2,383,414,1791,481.5541,1812.0562,0.88,1567218549900
tap2,155,621,825,724.32935,829.56793,0.78999996,1567218550666
tap2,328,414,825,490.5458,878.5424,0.9,1567218551442
tap2,386,621,1791,654.3941,1783.0713,0.85999995,1567218552280
tap2,55,690,825,762.2942,885.53876,0.94,1567218553066
tap2,384,483,1791,542.4977,1781.0723,0.88,1567218553853
tap2,327,483,825,553.4875,875.54395,1.02,1567218554629
tap2,387,690,1791,751.3043,1811.0566,0.82,1567218555446
drag1,2,368.65866,702.63403,0.74,890.772385,53.015594457819354
drag1,3,632.22174,928.3236,0.59,1570.476308,72.54173681652945
drag1,4,645.4024,684.6434,0.64,1042.180308,64.0979190723446
drag1,5,367.65958,926.5174,0.75,1336.7146149999999,68.16805938966526
drag1,9,363.66327,817.5078,0.63,1217.038231,51.975538004417714
drag1,17,665.3839,1087.4336,0.66999996,1122.309307,56.35075393059246
drag1,16,369.15817,1086.4341,0.51,2147.8569239999997,76.25620552108926
drag1,7,668.3672,790.5882,0.61,1571.807769,64.82205456649316
drag1,4,670.3793,672.64966,0.68,1074.136462,50.534408445340134
drag1,10,370.6568,381.80115,0.71999997,1714.550462,57.8160842950719
drag1,2,373.65402,700.6351,0.81,1113.213462,49.1304173068451
drag1,11,694.35706,354.31543,0.69,1335.846,77.7086082066311
drag1,4,658.3904,682.6444,0.76,860.363308,18.578353711389557
drag1,18,361.66513,1279.8333,0.69,1080.437846,45.27417562705254
drag1,2,375.65216,668.5791,0.59,999.017615,82.10518200982403
drag1,19,632.4144,1228.3602,0.74,1203.991923,55.48199516391068
drag1,13,679.371,226.88182,0.89,1683.809538,75.1385867752805
drag1,6,390.6383,547.7147,0.95,1255.908308,47.20712334943885
drag1,12,373.65402,247.8709,0.66999996,1460.025308,76.12335112513514
drag1,8,683.4148,532.72253,0.7,1092.527231,26.412180589050838
drag1,19,686.3645,1176.3873,0.68,1478.519615,70.89090363286627
drag1,22,351.67438,1542.1968,0.59,1197.1183079999998,52.10306335558511
drag1,18,386.642,1239.3545,0.58,1233.489846,64.36273238505477
drag1,23,637.4098,1494.2217,0.61,1218.477154,67.19158255005793
drag1,14,396.63275,68.55968,0.42999998,1428.912077,75.61668250456087
drag1,11,675.37463,350.81726,0.59,1267.4247699999999,69.95080269337069
drag1,10,413.61703,340.82248,0.47,1592.098538,86.3538178182542
drag1,15,696.8748,76.22032,0.59,1086.6948459999999,60.55125972448391
drag1,17,658.3904,1115.9188,0.75,1064.155231,35.01455492707495
drag1,20,351.67438,1346.2988,0.53,1408.4877689999998,81.29415663195026
drag1,21,675.37463,1388.2769,0.55,1493.378616,77.97116324411127
drag1,16,352.67346,1070.0509,0.45,1041.623769,90.83622873323073
drag1,24,243.77429,43.477356,0.59999996,1438.127,111.15827954072353
drag1,26,538.5114,346.48288,0.65999997,1055.053538,64.19692433780163
drag1,27,230.78632,303.84174,0.51,1327.3134619999998,101.60088803333005
drag1,25,539.5005,42.977615,0.71,1275.974,108.22618691086252
drag1,66,812.2479,1495.2212,0.78999996,1611.498693,92.7021088763077
drag1,41,490.5458,1152.3975,0.38,951.3734609999999,109.77959882823477
drag1,42,514.5236,1503.217,0.65,805.985154,20.595228769461404
drag1,65,828.2331,1213.368,0.55,908.1976159999999,84.61748011120393
drag1,36,219.46965,772.2706,0.53999996,1461.095924,81.13877291135253
drag1,38,498.5384,1079.4377,0.57,789.618615,48.365704853376194
drag1,39,228.28864,1062.4467,0.52,805.004385,93.30926359043761
drag1,37,515.52264,808.57886,0.64,754.9636929999999,73.46681142987761
drag1,16,338.6864,1058.4487,0.64,959.218385,79.16395006141354
drag1,56,52.950974,1381.2805,0.62,900.4381539999999,40.696778662582574
drag1,20,413.61703,1331.2462,0.48,1152.256308,91.15842539016207
drag1,53,103.90379,1067.444,0.56,938.921923,83.82189780296343
drag1,59,844.2183,221.88443,0.58,1214.581308,111.0804008019584
drag1,30,558.4982,469.7553,0.53999996,1611.705923,81.1414661844619
drag1,29,488.54764,210.39041,0.52,808.821077,105.42187171318852
drag1,60,852.21094,480.7496,0.66999996,1398.742692,84.25150138489381
drag1,33,512.26135,594.0585,0.52,1563.3222309999999,85.38442732402359
drag1,62,785.2729,950.50494,0.61,1389.788077,67.25951031011296
drag1,61,795.0769,653.65955,0.63,1203.399923,80.95163111874317
drag1,34,496.54025,965.49713,0.65999997,939.0870769999999,46.32592235551906
drag1,6,358.6679,504.7371,0.59999996,1132.943692,68.00597583618273
drag1,48,79.925995,185.90317,0.63,1233.924077,79.98310888686706
drag1,12,402.12762,220.88495,0.64,1010.1359229999999,65.98452282128713
drag1,49,64.550316,526.72565,0.53,999.096692,53.24375843213968
drag1,51,74.832726,947.5065,0.59999996,886.665308,33.76328134908853
drag1,2,382.6457,639.71564,0.59,816.931461,98.87403120164652
drag1,5,367.65958,927.5169,0.64,733.542384,47.14105746692505
drag1,50,52.85257,649.5632,0.53,835.6773079999999,78.01636132738692
drag1,37,485.5504,814.57574,0.61,1347.856846,70.6694260508856
drag1,64,792.2664,1077.4388,0.56,1122.6041539999999,73.32459892908837
drag1,38,529.5097,1074.4404,0.39999998,959.219154,88.26552540211233
drag1,63,830.73083,747.6106,0.65,968.186924,75.98290321577213
drag1,29,515.20825,198.89641,0.45999998,1121.913769,62.650407178608916
drag1,31,214.80112,488.4815,0.63,1164.627924,59.5699581705171
drag1,28,221.79463,244.87245,0.58,1071.744538,92.99161791154552
drag1,30,546.494,510.73398,0.7,1070.815154,64.87539484288423
drag1,42,516.5217,1523.2067,0.64,1245.449924,52.11564255476546
drag1,40,217.79834,1188.381,0.55,999.631231,102.20187107360377
drag1,41,540.0,1206.8713,0.64,858.064847,63.842438828038205
drag1,43,219.79648,1510.2134,0.62,734.871307,66.21777019219856
drag1,45,225.79897,1397.2722,0.66999996,672.4339229999999,44.0046057691755
drag1,82,525.5134,1691.1191,0.64,857.086384,21.936727315674226
drag1,80,246.77151,1646.1426,0.53,918.713615,71.47084470707435
drag1,44,539.5005,1370.0253,0.59,866.431692,66.08276694785674
drag1,57,834.2276,77.9594,0.55,1387.3419999999999,85.78213442204844
drag1,26,483.05273,376.80374,0.68,1074.125769,64.60708829060259
drag1,58,834.28314,364.81,0.68,1060.215154,61.73981231038831
drag1,25,525.3713,83.95627,0.55,937.685846,76.8074875576471
drag1,64,815.2451,1097.4283,0.66999996,1194.245846,43.568482616207675
drag1,44,516.0222,1377.7822,0.53,805.2026159999999,58.37006147585927
drag1,38,481.05457,1064.4456,0.58,876.463538,86.20098790618243
drag1,67,817.2433,1335.3044,0.53,949.09377,58.51918937818019
drag1,9,390.80548,773.2626,0.41,959.750538,94.28610172227162
drag1,53,70.434784,1088.4331,0.58,968.3233839999999,53.15103666832975
drag1,16,372.26315,1083.4357,0.53999996,1183.017693,78.81856729908117
drag1,52,78.888725,730.61945,0.47,896.967231,97.5723264337576
drag1,74,194.81961,757.6054,0.65,1470.207923,790.5533957209536
drag1,17,704.34784,1111.4211,0.56,1143.138462,41.251616486210295
drag1,75,984.57996,1057.9574,0.53999996,939.3305379999999,84.47461832405034
drag1,7,660.38855,748.4621,0.59,930.513077,86.30813749393032
drag1,70,986.52356,185.90317,0.59999996,877.669307,126.8096369707758
drag1,8,657.3913,535.72095,0.64,908.5957689999999,52.520058286227716
drag1,13,675.37463,212.88911,0.59,1348.3023839999998,83.5090262832334
drag1,71,975.744,519.4345,0.52,1011.7373849999999,47.652201239903754
drag1,78,951.1193,1367.2878,0.59999996,917.390231,45.332123056571064
drag1,83,642.0141,1669.1306,0.61,1009.413692,42.59187673481733
drag1,21,659.58746,1369.2867,0.65999997,715.036923,79.24843718333327
drag1,85,926.14246,1662.1343,0.53,816.4969229999999,57.130462854811704
drag1,19,688.3626,1200.8745,0.41,1029.843077,74.40122942498854
drag1,77,963.1082,1525.2056,0.64,704.293308,22.830050050537253
drag1,76,973.099,1246.3508,0.39,683.723846,61.866509014779105
drag1,23,658.3904,1539.1982,0.62,835.5423079999999,42.408885394096494
drag1,15,697.3543,87.954185,0.62,1122.392538,79.64972242738858
drag1,69,1000.07404,343.82092,0.63,847.301385,68.15131015730242
drag1,11,650.39777,336.82455,0.62,765.594616,68.0685768750678
drag1,68,1016.45306,80.95783,0.59,694.3729999999999,127.99282707578692
drag1,21,669.3802,1385.2784,0.69,1102.561385,62.199915956374724
drag1,75,960.6106,1085.4347,0.63,724.8798459999999,45.938218863046174
drag1,17,668.3811,1081.4368,0.7,631.3017689999999,71.39103350717626
drag1,78,947.12305,1382.28,0.68,653.022462,58.789445320004575
drag1,54,116.89177,1225.3618,0.58,1092.030231,98.2493029977615
drag1,22,415.38382,1538.1989,0.64,896.940923,56.952504359141955
drag1,18,368.65866,1249.3492,0.64,673.3774609999999,71.41222462450365
drag1,55,34.468082,1544.1957,0.59999996,847.18223,20.358200779841937
drag1,67,857.2063,1354.2946,0.52,949.421846,86.52026807021856
drag1,82,535.50415,1654.1384,0.56,846.945616,43.16842283315225
drag1,84,815.2451,1633.1494,0.7,979.5359229999999,82.95499476136557
drag1,44,551.3306,1394.2738,0.59,774.228077,59.06336470017008
drag1,38,549.4912,1079.4377,0.69,632.578385,82.80845282995787
drag1,45,232.78445,1387.2775,0.68,551.200616,36.62390647670956
