tap2,312,483,618,587.45605,640.6663,1.41,1567498284426
tap2,225,690,1584,744.31085,1575.1796,1.38,1567498285162
tap2,93,690,618,774.2831,648.6621,1.39,1567498285826
tap2,313,483,1584,504.53284,1596.1686,1.2099999,1567498286521
tap2,91,690,1239,704.34784,1245.3513,1.22,1567498287134
tap2,90,69,618,138.87141,641.6658,1.26,1567498287900
tap2,93,690,618,758.29785,602.6861,1.42,1567498288493
tap2,92,69,1239,155.85568,1255.3462,1.38,1567498289208
tap2,108,276,963,341.68362,1007.4752,1.29,1567498289872
tap2,109,897,342,968.10364,392.7954,1.39,1567498290567
tap2,106,276,342,352.67346,365.80948,1.25,1567498291303
tap2,107,897,963,949.1212,907.5273,1.29,1567498291916
tap2,100,276,1101,357.66882,1109.4221,1.0799999,1567498292580
tap2,101,897,480,987.08606,477.75116,1.36,1567498293204
tap2,99,897,1101,917.1508,1188.381,1.05,1567498293909
tap2,98,276,480,349.67624,489.7449,1.25,1567498294573
tap2,105,897,411,965.1064,426.7777,1.3299999,1567498295258
tap2,104,276,1032,290.7308,1111.4211,1.22,1567498295963
tap2,102,276,411,337.68732,415.78345,1.39,1567498296647
tap2,103,897,1032,955.11566,1050.4529,1.27,1567498297271
tap2,97,897,549,949.1212,606.684,1.23,1567498297914
tap2,96,276,1170,342.6827,1188.381,1.22,1567498298579
tap2,94,276,549,326.6975,553.7116,1.38,1567498299263
tap2,95,897,1170,980.0925,1190.38,1.26,1567498299968
tap2,111,897,894,948.12213,954.50287,1.27,1567498300633
tap2,110,276,273,337.68732,239.87506,1.4699999,1567498301358
tap2,112,276,894,369.6577,864.5497,1.43,1567498302043
tap2,113,897,273,965.1064,287.85007,1.5699999,1567498302656
tap2,116,276,825,305.71692,913.5242,1.29,1567498303320
tap2,117,897,204,939.13043,231.87923,1.6999999,1567498303944
tap2,114,276,204,338.6864,280.85373,1.48,1567498304782
tap2,115,897,825,974.0981,864.5497,1.24,1567498305456
tap2,119,897,756,967.10455,815.5752,1.1899999,1567498306171
tap2,118,276,135,346.67902,159.9167,1.64,1567498306897
tap2,121,897,135,889.1767,141.92607,1.55,1567498307571
tap2,120,276,756,317.70584,780.59344,1.38,1567498308256
tap2,152,0,894,81.92415,915.52313,1.28,1567498309022
tap2,213,621,1515,681.3691,1568.1832,1.28,1567498309840
tap2,212,0,1515,100.90657,1498.2196,1.27,1567498310534
tap2,151,621,894,697.3543,908.5268,1.28,1567498311148
tap2,56,69,825,154.85661,880.5414,1.3399999,1567498311842
tap2,205,690,1446,746.30896,1472.2332,1.23,1567498312548
tap2,204,69,1446,124.88437,1430.255,1.27,1567498313191
tap2,55,690,825,791.26733,794.5861,1.36,1567498313784
tap2,24,138,825,227.7891,853.5554,1.4399999,1567498314479
tap2,207,759,1446,829.2322,1442.2488,1.24,1567498315194
tap2,206,138,1446,189.82423,1522.2072,1.1999999,1567498315838
tap2,23,759,825,821.2396,904.5289,1.25,1567498316441
tap2,80,207,825,224.79185,857.55334,1.36,1567498317136
tap2,209,828,1446,862.20166,1435.2524,1.15,1567498317820
tap2,208,207,1446,251.76688,1487.2253,1.14,1567498318423
tap2,79,828,825,874.19055,848.55804,1.3399999,1567498319047
tap2,115,897,825,940.1295,813.57623,1.3,1567498319772
tap2,210,276,1446,362.6642,1493.2223,1.31,1567498320437
tap2,116,276,825,387.64108,894.53406,1.36,1567498321131
tap2,211,897,1446,953.1175,1443.2483,1.29,1567498321806
tap2,203,621,1446,646.4015,1478.2301,1.06,1567498322419
tap2,156,0,825,119.88899,859.5523,1.29,1567498323195
tap2,202,0,1446,169.84274,1401.2701,1.16,1567498323911
tap2,155,621,825,691.35986,913.5242,1.3199999,1567498324575
tap2,52,69,894,133.87604,929.51587,1.36,1567498325280
tap2,215,690,1515,777.2803,1492.2228,1.1999999,1567498325924
tap2,51,690,894,740.3145,928.51636,1.3,1567498326547
tap2,214,69,1515,117.89084,1582.1759,1.2099999,1567498327232
tap2,216,138,1515,206.80852,1556.1895,1.26,1567498327906
tap2,19,759,894,834.2276,952.5039,1.15,1567498328581
tap2,217,759,1515,793.2655,1499.2191,0.96,1567498329286
tap2,20,138,894,202.81221,939.5106,1.23,1567498329960
tap2,141,621,480,671.37836,486.74646,1.43,1567498330645
tap2,140,0,1101,84.92137,1141.4055,1.1899999,1567498331380
tap2,138,0,480,98.90842,550.71313,1.4399999,1567498332147
tap2,139,621,1101,740.3145,1155.3982,1.18,1567498332780
tap2,142,0,411,96.91027,494.7423,1.3299999,1567498333495
tap2,143,621,1032,719.334,1038.4591,1.17,1567498334180
tap2,144,0,1032,113.89455,1084.4352,1.26,1567498334834
tap2,145,621,411,705.3469,487.74594,1.36,1567498335611
tap2,148,0,963,91.914894,984.48724,1.29,1567498336326
tap2,149,621,342,675.37463,366.80893,1.49,1567498336970
tap2,147,621,963,680.37006,1044.4559,1.0699999,1567498337706
tap2,146,0,342,93.91304,401.7907,1.42,1567498338441
tap2,153,621,273,709.3432,242.8735,1.4399999,1567498339095
tap2,152,0,894,42.96022,943.50854,0.84,1567498339810
tap2,150,0,273,102.90472,306.84018,1.53,1567498340536
tap2,151,621,894,681.3691,956.5018,1.0699999,1567498341200
tap2,266,345,273,380.64755,307.83966,1.42,1567498341875
tap2,267,552,1239,649.3987,1244.3519,1.14,1567498342498
tap2,269,552,273,633.4135,283.85214,1.41,1567498343183
tap2,268,345,1239,383.64478,1296.3248,1.25,1567498343888
tap2,271,414,1239,477.55783,1248.3497,1.29,1567498344511
tap2,153,621,273,727.32654,329.82822,1.5,1567498345216
tap2,270,414,273,474.5606,332.82663,1.42,1567498345860
tap2,87,621,1239,726.32745,1262.3425,1.25,1567498346555
tap2,91,690,1239,761.2951,1264.3414,1.28,1567498347229
tap2,272,483,273,555.48566,249.86986,1.53,1567498347985
tap2,273,483,1239,588.45514,1241.3534,1.14,1567498348639
tap2,53,690,273,751.3043,331.82718,1.4699999,1567498349293
tap2,277,552,342,642.4052,385.79904,1.4399999,1567498350029
tap2,276,345,1308,433.5985,1329.3076,1.37,1567498350693
tap2,274,345,342,436.59573,348.81833,1.49,1567498351418
tap2,275,552,1308,624.4218,1369.2867,1.3199999,1567498352052
tap2,183,621,1308,673.3765,1359.292,1.27,1567498352706
tap2,278,414,342,484.55133,355.81467,1.43,1567498353411
tap2,149,621,342,684.36633,381.80115,1.49,1567498354095
tap2,279,414,1308,505.53192,1337.3035,1.31,1567498354760
tap2,281,483,1308,529.5097,1317.3138,1.3,1567498355403
tap2,49,690,342,768.28864,351.81674,1.5699999,1567498356119
tap2,280,483,342,554.4866,302.84225,1.56,1567498356793
tap2,185,690,1308,736.31824,1376.2832,1.1999999,1567498357488
tap2,156,0,825,119.88899,795.58563,1.43,1567498358224
tap2,157,621,204,708.3441,233.87819,1.61,1567498358939
tap2,155,621,825,691.35986,707.6314,1.36,1567498359583
tap2,154,0,204,74.93062,280.85373,1.35,1567498360349
tap2,158,0,135,101.90564,155.9188,1.5899999,1567498361106
tap2,159,621,756,710.3423,802.582,1.3199999,1567498361719
tap2,160,0,756,69.93524,825.57,1.12,1567498362414
tap2,161,621,135,677.3728,139.92712,1.5699999,1567498363211
tap2,162,0,66,76.92877,128.93285,1.42,1567498364018
tap2,163,621,687,685.3654,705.63245,1.25,1567498364662
tap2,164,0,687,111.89639,700.6351,1.3399999,1567498365398
tap2,165,621,66,694.35706,81.95731,1.49,1567498366154
tap2,169,897,66,949.1212,119.93753,1.5799999,1567498366910
tap2,168,276,687,297.72433,731.61896,1.27,1567498367626
tap2,166,276,66,358.6679,89.95315,1.51,1567498368331
tap2,167,897,687,950.12024,683.6439,1.14,1567498368964
tap2,170,138,618,205.80943,640.6663,1.3199999,1567498369649
tap2,171,759,1239,860.2035,1219.3649,1.15,1567498370385
tap2,173,759,618,820.24054,675.6481,1.22,1567498371049
tap2,172,138,1239,217.79834,1272.3373,1.3,1567498371775
tap2,177,828,618,899.1674,655.6585,1.15,1567498372419
tap2,176,207,1239,256.76227,1251.3483,1.23,1567498373083
tap2,174,207,618,263.7558,675.6481,1.3,1567498373808
tap2,175,828,1239,869.1952,1309.318,1.31,1567498374565
tap2,133,690,66,761.2951,109.94273,1.5999999,1567498375484
tap2,249,483,1032,541.4986,1075.4398,1.17,1567498376138
tap2,43,690,1032,731.3229,1050.4529,1.24,1567498376762
tap2,248,483,66,568.47363,80.95783,1.48,1567498377497
tap2,251,552,1101,616.42926,1136.4081,1.22,1567498378121
tap2,250,345,135,424.60684,137.92816,1.4399999,1567498378856
tap2,252,345,1101,413.61703,1110.4216,1.27,1567498379500
tap2,253,552,135,671.37836,131.93129,1.48,1567498380113
tap2,254,414,135,426.605,226.88182,1.43,1567498380828
tap2,139,621,1101,652.39594,1145.4034,1.1899999,1567498381503
tap2,161,621,135,689.3617,139.92712,1.4699999,1567498382167
tap2,255,414,1101,456.57724,1127.4127,1.22,1567498382831
tap2,178,276,618,358.6679,611.6814,1.38,1567498383455
tap2,179,897,1239,916.15173,1246.3508,1.39,1567498384190
tap2,181,897,618,992.0814,716.6267,1.03,1567498384895
tap2,180,276,1239,316.70676,1310.3175,1.26,1567498385580
tap2,132,69,687,176.83626,705.63245,1.35,1567498386275
tap2,185,690,1308,771.2858,1353.2952,1.22,1567498386969
tap2,184,69,1308,143.86679,1311.317,1.27,1567498387706
tap2,131,690,687,749.3062,734.6174,1.14,1567498388308
tap2,127,759,687,832.22943,721.62415,1.26,1567498388901
tap2,187,759,1308,797.2618,1307.3191,1.1899999,1567498389586
tap2,186,138,1308,180.83257,1347.2982,1.25,1567498390270
tap2,126,138,66,235.78168,150.92139,1.4699999,1567498391190
tap2,123,828,687,892.1739,697.63666,1.31,1567498391834
tap2,188,207,1308,285.73544,1335.3044,1.29,1567498392528
tap2,124,207,687,224.79185,708.6309,1.25,1567498393182
tap2,189,828,1308,909.1582,1283.3315,1.2099999,1567498393949
tap2,317,552,687,670.3793,654.659,1.3299999,1567498394592
tap2,316,345,1653,423.6078,1651.14,1.24,1567498395216
tap2,314,345,687,430.6013,690.64026,1.3199999,1567498395911
tap2,315,552,1653,664.3848,1729.0994,1.2099999,1567498396585
tap2,266,345,273,429.60223,247.8709,1.39,1567498397311
tap2,335,483,963,528.5106,1017.47003,1.22,1567498397985
tap2,272,483,273,596.44775,294.84644,1.3299999,1567498398660
tap2,334,345,963,417.6133,982.4883,1.23,1567498399365
tap2,318,414,687,492.54395,721.62415,1.35,1567498399999
tap2,233,621,1653,722.3312,1733.0973,1.26,1567498400775
tap2,163,621,687,710.3423,631.67096,1.26,1567498401378
tap2,319,414,1653,458.5754,1692.1187,1.1899999,1567498402053
tap2,269,552,273,623.4227,256.8662,1.5999999,1567498402696
tap2,336,414,963,483.55228,949.50543,1.3299999,1567498403371
tap2,337,552,963,631.41534,994.482,1.36,1567498403963
tap2,270,414,273,466.568,310.8381,1.64,1567498404710
tap2,168,276,687,333.69104,710.6299,1.39,1567498405384
tap2,191,897,1308,930.1388,1349.2972,1.31,1567498406089
tap2,167,897,687,950.12024,701.6345,1.39,1567498406773
tap2,190,276,1308,338.6864,1322.3113,1.27,1567498407458
tap2,192,0,1377,74.93062,1339.3024,1.13,1567498408163
tap2,160,0,756,102.90472,826.56946,1.31,1567498408868
tap2,193,621,1377,713.3395,1458.2405,1.15,1567498409512
tap2,159,621,756,745.3099,708.6309,1.26,1567498410115
tap2,194,69,1377,166.84552,1364.2894,1.31,1567498410759
tap2,59,690,756,755.30066,795.58563,1.3299999,1567498411392
tap2,60,69,756,140.86957,779.59393,1.4,1567498412138
tap2,195,690,1377,780.2775,1398.2717,1.29,1567498412854
tap2,28,138,756,213.80203,768.5997,1.37,1567498413467
tap2,197,759,1377,813.247,1413.2639,1.2099999,1567498414080
tap2,27,759,756,804.2553,815.5752,1.2099999,1567498414755
tap2,196,138,1377,200.81406,1360.2915,1.3399999,1567498415429
tap2,84,207,756,229.78723,764.60175,1.4699999,1567498416083
tap2,199,828,1377,905.16187,1407.267,1.3,1567498416706
tap2,83,828,756,887.1785,807.57935,1.36,1567498417646
tap2,198,207,1377,242.7752,1376.2832,1.4,1567498418321
tap2,200,276,1377,288.73267,1399.2711,1.35,1567498418965
tap2,119,897,756,955.11566,777.595,1.35,1567498419619
tap2,120,276,756,317.70584,760.6038,1.41,1567498420314
tap2,201,897,1377,922.1462,1345.2993,1.3399999,1567498420957
tap2,242,345,66,435.59668,135.9292,1.64,1567498421816
tap2,347,966,687,1029.0472,709.6304,0.88,1567498422592
tap2,338,966,66,1004.0703,98.94846,1.39,1567498423297
tap2,314,345,687,430.6013,692.6392,1.4,1567498424013
tap2,322,345,756,348.67715,740.61426,1.4,1567498435918
tap2,339,966,135,995.0786,176.90785,1.41,1567498436725
tap2,348,966,756,993.0805,716.6267,1.1999999,1567498437399
tap2,250,345,135,410.6198,117.93857,1.54,1567498438135
tap2,258,345,204,407.62256,226.88182,1.48,1567498438861
tap2,349,966,825,979.09344,795.58563,1.26,1567498439515
tap2,340,966,204,1006.0685,208.8912,1.22,1567498440311
tap2,326,345,825,408.62164,842.56116,1.31,1567498440986
tap2,330,345,894,367.65958,945.5075,1.35,1567498441620
tap2,341,966,273,974.0981,331.82718,1.3399999,1567498442294
tap2,266,345,273,443.58926,251.8688,1.4699999,1567498442999
tap2,350,966,894,967.10455,874.5445,1.26,1567498443581
tap2,76,207,894,245.77243,934.51324,1.39,1567498444287
tap2,219,828,1515,933.136,1503.217,1.23,1567498444971
tap2,218,207,1515,285.73544,1584.1749,1.29,1567498445666
tap2,75,828,894,842.22015,981.4888,1.31,1567498446310
tap2,220,276,1515,277.74283,1547.1941,1.3299999,1567498446954
tap2,111,897,894,938.13135,939.5106,1.24,1567498447536
tap2,112,276,894,277.74283,997.48047,1.28,1567498448180
tap2,221,897,1515,898.1684,1549.1931,1.28,1567498448844
tap2,225,690,1584,775.28217,1637.1473,1.3199999,1567498449652
tap2,48,69,963,125.88344,1006.47577,1.3399999,1567498450397
tap2,47,690,963,739.3154,1007.4752,1.24,1567498451000
tap2,224,69,1584,148.86217,1591.1713,1.29,1567498451685
tap2,165,621,66,629.41724,144.92451,1.78,1567498452564
tap2,247,414,1032,493.54303,1071.4419,1.31,1567498453208
tap2,143,621,1032,735.31915,995.4815,1.4399999,1567498453811
tap2,246,414,66,453.58002,77.9594,1.62,1567498455262
tap2,15,759,963,828.2331,981.4888,1.29,1567498455916
tap2,226,138,1584,204.81036,1617.1577,1.3299999,1567498456713
tap2,227,759,1584,837.2248,1646.1426,1.35,1567498457612
tap2,16,138,963,139.87048,980.4893,1.5,1567498458348
tap2,72,207,963,274.7456,972.49347,1.4499999,1567498459033
tap2,229,828,1584,853.21,1662.1343,1.4399999,1567498459850
tap2,71,828,963,868.1961,1010.4737,1.35,1567498460596
tap2,228,207,1584,283.73727,1599.1671,1.36,1567498461291
tap2,242,345,66,391.6374,75.960434,1.54,1567498462916
tap2,243,552,1032,577.46533,1076.4393,1.28,1567498463631
tap2,244,345,1032,398.6309,1080.4373,1.4,1567498464316
tap2,245,552,66,621.4246,85.95523,1.6999999,1567498465215
tap2,148,0,963,69.93524,958.50073,1.15,1567498466022
tap2,223,621,1584,652.39594,1650.1405,1.41,1567498466758
tap2,147,621,963,679.371,994.482,1.86,1567498467474
tap2,222,0,1584,83.922295,1592.1707,1.29,1567498468363
tap2,252,345,1101,415.61517,1142.405,1.56,1567498469027
tap2,344,966,480,1005.0694,528.7246,1.3399999,1567498469865
tap2,290,345,480,385.6429,496.74127,1.6999999,1567498470549
tap2,353,966,1101,943.1267,1052.4518,1.63,1567498471234
tap2,345,966,549,1011.06384,559.7085,1.16,1567498471919
tap2,260,345,1170,381.64664,1173.3888,1.4699999,1567498472583
tap2,354,966,1170,985.0879,1182.3842,1.35,1567498473206
tap2,298,345,549,364.66235,548.7142,1.43,1567498473993
tap2,346,966,618,994.0796,655.6585,1.26,1567498474841
tap2,268,345,1239,336.68826,1279.3336,1.4,1567498475536
tap2,355,966,1239,959.11194,1153.3993,1.3199999,1567498476221
tap2,306,345,618,409.62073,649.6616,1.35,1567498476895
tap2,314,345,687,438.5939,716.6267,1.52,1567498477601
tap2,356,966,1308,961.1101,1290.3279,1.42,1567498478234
tap2,347,966,687,1036.0406,750.609,0.84,1567498478959
tap2,276,345,1308,471.56335,1341.3014,1.4499999,1567498479767
tap2,257,483,1101,541.4986,1157.3972,1.4,1567498480411
tap2,61,690,135,740.3145,168.91202,1.74,1567498481228
tap2,39,690,1101,743.31177,1078.4382,1.27,1567498481862
tap2,256,483,135,545.49493,153.91983,1.42,1567498482597
tap2,258,345,204,403.62628,215.88756,1.5999999,1567498483395
tap2,259,552,1170,633.4135,1199.3752,1.36,1567498484069
tap2,260,345,1170,409.62073,1207.3711,1.43,1567498484733
tap2,261,552,204,642.4052,167.91254,1.6999999,1567498485449
tap2,157,621,204,718.3349,230.87975,1.6899999,1567498486123
tap2,263,414,1170,465.5689,1247.3503,1.54,1567498486818
tap2,262,414,204,472.56244,188.90161,1.7199999,1567498487564
tap2,135,621,1170,704.34784,1109.4221,1.36,1567498488198
tap2,244,345,1032,385.6429,1033.4617,1.39,1567498488913
tap2,361,966,1653,984.0888,1677.1265,1.3399999,1567498489812
tap2,352,966,1032,1001.07306,1088.4331,1.29,1567498490629
tap2,316,345,1653,397.63184,1689.1202,1.26,1567498491365
tap2,282,345,411,414.6161,476.75168,1.52,1567498492224
tap2,283,552,1377,595.44867,1447.2462,1.38,1567498492919
tap2,284,345,1377,409.62073,1453.243,1.4499999,1567498493573
tap2,285,552,411,585.4579,478.75064,1.51,1567498494472
tap2,145,621,411,716.33673,424.77875,1.5999999,1567498495105
tap2,287,414,1377,444.58835,1409.266,1.42,1567498495790
tap2,193,621,1377,652.39594,1375.2837,1.38,1567498496434
tap2,286,414,411,471.56335,488.74542,1.4599999,1567498497201
tap2,288,483,411,577.46533,415.78345,1.4599999,1567498497875
tap2,195,690,1377,742.3127,1400.2706,1.3,1567498498559
tap2,289,483,1377,565.47644,1364.2894,1.4499999,1567498499183
tap2,45,690,411,742.3127,455.7626,1.48,1567498499878
tap2,31,690,1170,768.28864,1203.3732,1.3399999,1567498500511
tap2,264,483,204,533.50604,185.90317,1.5999999,1567498501247
tap2,57,690,204,714.33856,231.87923,1.61,1567498501983
tap2,265,483,1170,588.45514,1166.3925,1.3299999,1567498502647
tap2,300,345,1515,392.63644,1581.1764,1.38,1567498503464
tap2,350,966,894,1004.0703,948.506,1.1899999,1567498504271
tap2,330,345,894,353.67252,934.51324,1.4499999,1567498504956
tap2,359,966,1515,988.0851,1524.206,1.22,1567498505661
tap2,351,966,963,1014.06104,1020.4685,1.09,1567498506325
tap2,308,345,1584,427.60406,1624.154,1.3399999,1567498507040
tap2,360,966,1584,995.0786,1577.1785,1.2099999,1567498507786
tap2,334,345,963,417.6133,981.4888,1.28,1567498508471
tap2,137,621,549,698.3534,528.7246,1.64,1567498509156
tap2,303,414,1515,473.56152,1516.2103,1.37,1567498509810
tap2,213,621,1515,691.35986,1507.215,1.3299999,1567498510443
tap2,302,414,549,484.55133,577.6991,1.43,1567498511220
tap2,254,414,135,469.56522,168.91202,1.64,1567498511935
tap2,329,552,825,662.38666,902.5299,1.3199999,1567498512609
tap2,253,552,135,631.41534,181.90526,1.55,1567498513345
tap2,328,414,825,438.5939,863.55023,1.27,1567498514030
tap2,334,345,963,433.5985,987.48566,1.29,1567498514633
tap2,342,966,342,1001.07306,404.78915,1.27,1567498515379
tap2,274,345,342,396.63275,358.8131,1.49,1567498516104
tap2,351,966,963,1024.0518,998.4799,0.94,1567498516768
tap2,282,345,411,384.64386,423.77927,1.4599999,1567498517484
tap2,352,966,1032,1019.05646,1051.4524,1.06,1567498518117
tap2,343,966,411,1006.0685,454.76312,1.3,1567498519384
tap2,244,345,1032,415.61517,1045.4554,1.31,1567498520079
tap2,322,345,756,427.60406,832.56635,1.41,1567498520774
tap2,357,966,1377,1031.0453,1407.267,0.89,1567498521499
tap2,348,966,756,1027.0491,801.5825,0.9,1567498522164
tap2,284,345,1377,401.6281,1403.269,1.35,1567498522889
tap2,292,345,1446,384.64386,1498.2196,1.3299999,1567498523636
tap2,349,966,825,1011.06384,859.5523,1.06,1567498524269
tap2,326,345,825,390.6383,871.546,1.4399999,1567498524995
tap2,358,966,1446,996.0777,1422.2592,1.1999999,1567498525689
tap2,131,690,687,766.29047,732.6184,1.37,1567498526364
tap2,321,483,1653,547.49304,1689.1202,1.27,1567498527059
tap2,320,483,687,570.4718,742.6132,1.39,1567498527723
tap2,235,690,1653,743.31177,1655.138,1.51,1567498528408
tap2,362,0,1722,129.87975,1719.1046,1.35,1567498529286
tap2,139,621,1101,666.383,1160.3956,1.39,1567498529920
tap2,140,0,1101,79.925995,1131.4106,1.25,1567498530645
tap2,371,621,1722,665.3839,1749.089,1.4,1567498531361
tap2,39,690,1101,795.2637,1096.429,1.41,1567498532005
tap2,363,69,1722,192.82146,1775.0754,1.35,1567498532679
tap2,372,690,1722,723.33026,1741.0931,1.4599999,1567498533384
tap2,40,69,1101,119.88899,1166.3925,1.3399999,1567498534140
tap2,136,0,1170,81.92415,1188.381,1.26,1567498535397
tap2,386,621,1791,698.3534,1842.0405,1.14,1567498536082
tap2,135,621,1170,686.3645,1240.354,1.38,1567498536736
tap2,377,0,1791,77.92784,1844.0396,1.0,1567498537431
tap2,31,690,1170,765.2914,1249.3492,1.3399999,1567498538075
tap2,378,69,1791,136.87326,1805.0598,1.3399999,1567498538779
tap2,32,69,1170,158.85292,1221.3639,1.38,1567498539515
tap2,387,690,1791,716.33673,1893.014,0.71,1567498540302
tap2,8,138,1101,190.82332,1044.4559,1.35,1567498540966
tap2,373,759,1722,827.2341,1731.0984,1.3299999,1567498541661
tap2,7,759,1101,834.2276,1130.4113,1.4,1567498542377
tap2,364,138,1722,194.81961,1710.1093,1.3299999,1567498543092
tap2,374,828,1722,866.198,1760.0833,1.37,1567498543838
tap2,64,207,1101,257.76132,1131.4106,1.36,1567498544513
tap2,365,207,1722,294.7271,1771.0775,1.4,1567498545299
tap2,63,828,1101,901.1656,1106.4237,1.3399999,1567498545964
tap2,379,138,1791,235.78168,1772.077,1.22,1567498546689
tap2,3,759,1170,830.23126,1240.354,1.38,1567498547313
tap2,4,138,1170,208.80666,1226.3612,1.42,1567498548028
tap2,388,759,1791,816.2442,1789.0681,1.3,1567498548723
tap2,380,207,1791,254.76411,1844.0396,1.11,1567498549387
tap2,35,828,1170,898.1684,1165.393,1.4,1567498550092
tap2,389,828,1791,886.17944,1804.0603,1.25,1567498550808
tap2,36,207,1170,232.78445,1231.3586,1.37,1567498551564
tap2,100,276,1101,338.6864,1106.4237,1.39,1567498552279
tap2,375,897,1722,973.099,1775.0754,1.1899999,1567498552933
tap2,99,897,1101,988.0851,1162.3945,1.3,1567498553690
tap2,366,276,1722,333.69104,1773.0765,1.3299999,1567498554364
tap2,368,414,1722,487.54858,1811.0566,1.31,1567498555028
tap2,159,621,756,666.383,784.5914,1.42,1567498555846
tap2,371,621,1722,734.32007,1751.0879,1.18,1567498556480
tap2,324,414,756,462.5717,832.56635,1.38,1567498557216
tap2,96,276,1170,336.68826,1210.3696,1.3199999,1567498557941
tap2,390,897,1791,943.1267,1807.0588,1.24,1567498558626
tap2,95,897,1170,1017.0583,1234.357,0.97999996,1567498559402
tap2,381,276,1791,320.70306,1853.0348,1.1,1567498560128
tap2,385,552,1791,616.42926,1772.077,1.3299999,1567498560782
tap2,326,345,825,424.60684,860.55176,1.38,1567498561559
tap2,382,345,1791,431.60037,1805.0598,1.31,1567498562192
tap2,329,552,825,636.4107,839.5627,1.4399999,1567498562888
tap2,323,483,756,544.49585,714.6278,1.5999999,1567498563634
tap2,372,690,1722,747.30804,1810.0573,1.26,1567498564298
tap2,59,690,756,775.28217,777.595,1.3399999,1567498564982
tap2,369,483,1722,541.4986,1751.0879,1.31,1567498565678
tap2,353,966,1101,1019.05646,1138.4071,1.03,1567498566341
tap2,367,345,1722,411.61887,1737.0952,1.27,1567498566985
tap2,252,345,1101,418.6124,1146.4028,1.35,1567498567660
tap2,376,966,1722,964.1073,1770.078,1.31,1567498568314
tap2,383,414,1791,427.60406,1730.0989,1.28,1567498568999
tap2,155,621,825,679.371,849.5575,1.4399999,1567498569744
tap2,328,414,825,491.54486,837.5637,1.31,1567498570419
tap2,386,621,1791,622.4237,1816.0541,1.28,1567498571073
tap2,55,690,825,802.2572,844.5601,1.39,1567498571686
tap2,384,483,1791,582.4607,1818.0531,1.2099999,1567498572309
tap2,327,483,825,543.49677,879.5419,1.4599999,1567498572984
tap2,387,690,1791,760.296,1803.0609,1.25,1567498573607
tap1,2,288,642,389.63922,724.62256,1.5799999,1567498721749
tap1,3,576,930,643.40424,1023.4669,1.42,1567498722303
tap1,4,576,642,698.3534,678.64655,1.4599999,1567498722875
tap1,5,288,930,371.65588,1024.4664,1.38,1567498723467
tap1,9,288,786,391.6374,860.55176,1.3399999,1567498724039
tap1,17,576,1074,669.3802,1164.3936,1.17,1567498724580
tap1,16,288,1074,341.68362,1150.4008,1.3199999,1567498725121
tap1,7,576,786,722.3312,803.5814,1.35,1567498725652
tap1,4,576,642,645.4024,702.63403,1.4699999,1567498726173
tap1,10,288,354,391.6374,422.7798,1.52,1567498726755
tap1,2,288,642,362.6642,713.6283,1.38,1567498727306
tap1,11,576,354,699.3525,382.80063,1.52,1567498727878
tap1,4,576,642,675.37463,704.633,1.29,1567498728389
tap1,18,288,1218,333.69104,1311.317,1.35,1567498728950
tap1,2,288,642,370.6568,699.63556,1.4399999,1567498729543
tap1,19,576,1218,668.3811,1275.3357,0.96,1567498730114
tap1,13,576,210,685.3654,244.87245,1.64,1567498730727
tap1,6,288,498,394.6346,514.7319,1.4699999,1567498731350
tap1,12,288,210,396.63275,251.8688,1.36,1567498731963
tap1,8,576,498,684.36633,552.7121,1.55,1567498732515
tap1,19,576,1218,659.38947,1244.3519,1.16,1567498733066
tap1,22,288,1506,395.63367,1555.19,1.3199999,1567498733668
tap1,18,288,1218,366.6605,1327.3087,1.4499999,1567498734230
tap1,23,576,1506,700.3515,1556.1895,1.25,1567498734812
tap1,14,288,66,394.6346,86.95471,1.66,1567498735568
tap1,11,576,354,697.3543,400.79126,1.66,1567498736150
tap1,10,288,354,436.59573,429.77615,1.5799999,1567498736752
tap1,15,576,66,712.34045,139.92712,1.63,1567498737436
tap1,17,576,1074,677.3728,1046.455,1.3399999,1567498737977
tap1,20,288,1362,431.60037,1446.2467,1.4,1567498738539
tap1,21,576,1362,656.3922,1449.2451,1.4499999,1567498739091
tap1,16,288,1074,432.59946,1187.3816,1.28,1567498739642
tap1,9,288,786,401.6281,821.5721,1.43,1567498740183
tap1,8,576,498,709.3432,529.72406,1.4699999,1567498740714
tap1,6,288,498,442.5902,532.72253,1.4599999,1567498741265
tap1,7,576,786,642.4052,889.5367,1.29,1567498741797
tap1,24,144,66,311.71136,129.93233,1.6999999,1567498742491
tap1,26,432,354,575.46716,392.7954,1.5699999,1567498743063
tap1,27,144,354,219.79648,372.80582,1.56,1567498743645
tap1,25,432,66,558.4829,91.9521,1.5899999,1567498744247
tap1,66,720,1506,823.23773,1533.2014,1.53,1567498745015
tap1,41,432,1218,548.4921,1309.318,1.14,1567498745555
tap1,42,432,1506,531.5079,1536.1998,1.2099999,1567498746157
tap1,65,720,1218,825.2359,1270.3384,1.23,1567498746708
tap1,36,144,786,216.79926,840.5622,1.43,1567498747321
tap1,38,432,1074,519.519,1159.3961,1.31,1567498747893
tap1,39,144,1074,278.7419,1126.4133,1.37,1567498748455
tap1,37,432,786,524.51434,843.5606,1.36,1567498749047
tap1,16,288,1074,374.6531,1157.3972,1.31,1567498749578
