     ,f1d,946.12396,1294.3258,0.84
     ,f2d,884.18134,970.4945,0.5
     ,f1m,306.03186,952.39886,0.55,f2m,222.79372,595.68976,0.88
     ,f1m,298.8875,953.21246,0.55,f2m,222.79372,595.68976,0.88
     ,f1m,295.2028,953.50336,0.55,f2m,222.79372,596.2134,0.88
     ,f1m,290.74,953.50336,0.55,f2m,229.4389,599.3484,0.88
     ,f1m,286.43747,954.50287,0.55,f2m,239.52151,600.68713,0.88
     ,f1m,284.77615,954.50287,0.55,f2m,239.77798,600.68713,0.88
     ,f1m,283.97516,954.50287,0.55,f2m,240.77705,600.68713,0.88
     ,f1m,282.47467,955.766,0.55,f2m,240.77705,600.68713,0.88
     ,f1m,281.65762,955.5023,0.55,f2m,242.85672,600.68713,0.88
     ,f1m,278.85547,955.5023,0.55,f2m,242.7752,600.68713,0.88
     ,f1m,276.04916,955.5023,0.55,f2m,243.77429,600.68713,0.88
     ,f1m,274.7456,955.5023,0.56,f2m,245.28102,600.68713,0.88
     ,f1m,272.11478,955.5023,0.57,f2m,245.77243,600.68713,0.88
     ,f1m,269.50812,955.5023,0.57,f2m,246.89258,600.68713,0.88
     ,f1m,266.89615,956.4302,0.57,f2m,247.77058,601.615,0.88
     ,f1m,265.27542,956.5018,0.57,f2m,248.76965,601.6866,0.88
     ,f1m,263.20505,956.5018,0.57,f2m,249.3204,601.6866,0.88
     ,f1m,261.39655,956.5018,0.57,f2m,249.76874,601.6866,0.88
     ,f1m,259.61224,956.5018,0.58,f2m,250.91507,603.8329,0.88
     ,f1m,257.78513,956.5018,0.58,f2m,250.7678,604.68506,0.88
     ,f1m,255.97174,956.5018,0.58,f2m,251.76688,604.68506,0.88
     ,f1m,254.76411,956.5018,0.58,f2m,252.76596,604.68506,0.88
     ,f1m,253.3553,956.5018,0.58,f2m,252.76596,604.68506,0.89
     ,f1m,253.76503,956.5018,0.58,f2m,253.76503,605.89703,0.9
     ,f1m,252.26642,956.5018,0.58,f2m,255.26366,607.1838,0.9
     ,f1m,251.93924,957.32886,0.58,f2m,255.76318,608.51056,0.9
     ,f1m,251.26733,958.00104,0.58,f2m,255.76318,609.18274,0.90999997
     ,f1m,251.76688,957.5013,0.59,f2m,255.76318,608.683,0.90999997
     ,f1m,251.76688,957.5013,0.59,f2m,256.77798,608.683,0.91999996
     ,f1m,250.7678,957.5013,0.59,f2m,257.6208,608.683,0.93
     ,f1m,250.7678,957.5013,0.59,f2m,258.26086,608.683,0.93
     ,f1m,249.6378,957.5013,0.59,f2m,257.76132,608.683,0.93
     ,f1m,249.76874,957.5013,0.59,f2m,258.7604,608.683,0.93
     ,f1m,249.76874,957.5013,0.59,f2m,258.7604,608.683,0.94
     ,f1m,249.76874,957.5013,0.59,f2m,258.7604,608.683,0.95
     ,f1m,248.68832,957.5013,0.59,f2m,259.84082,608.683,0.95
     ,f1m,248.76965,957.5013,0.59,f2m,260.91745,608.683,0.96999997
     ,f1m,247.77058,957.5013,0.59,f2m,261.73688,608.683,0.96999997
     ,f1m,247.77058,957.5013,0.59,f2m,262.25717,608.683,0.96999997
     ,f1m,247.77058,957.5013,0.55,f2m,261.75763,608.683,0.91999996
     ,f1u,247.77058,957.5013,0.55,f2u,261.75763,608.683,0.91999996
rotate1,4,1.023777,1677.212616
     ,f1d,512.52545,1820.052,0.51
     ,f2d,217.79834,1635.1483,0.34
     ,f1m,512.52545,1820.052,0.51,f2m,217.79834,1635.1483,0.39999998
     ,f1m,512.52545,1820.052,0.51,f2m,217.79834,1635.1483,0.48
     ,f1m,501.86298,1820.052,0.51,f2m,217.79834,1635.1483,0.52
     ,f1m,493.03598,1821.0515,0.51,f2m,217.79834,1635.1483,0.58
     ,f1m,488.98154,1821.0515,0.51,f2m,217.79834,1635.1483,0.59
     ,f1m,485.80472,1821.0515,0.51,f2m,217.79834,1635.1483,0.61
     ,f1m,484.36118,1821.0515,0.51,f2m,217.79834,1635.1483,0.63
     ,f1m,483.55228,1821.0515,0.51,f2m,217.79834,1635.1483,0.63
     ,f1m,482.5532,1821.8563,0.51,f2m,217.79834,1635.1483,0.68
     ,f1m,481.5541,1822.051,0.51,f2m,217.79834,1635.1483,0.69
     ,f1m,480.1282,1822.051,0.51,f2m,217.79834,1635.1483,0.72999996
     ,f1m,478.32452,1822.051,0.51,f2m,217.79834,1635.1483,0.72999996
     ,f1m,477.55783,1823.0944,0.51,f2m,217.79834,1635.1483,0.72999996
     ,f1m,475.69937,1823.9102,0.51,f2m,217.79834,1635.1483,0.72999996
     ,f1m,474.0611,1824.0499,0.51,f2m,217.79834,1635.1483,0.74
     ,f1m,473.3199,1824.0499,0.51,f2m,217.79834,1635.1483,0.74
     ,f1m,473.56152,1825.0758,0.51,f2m,217.79834,1635.1483,0.74
     ,f1m,471.64645,1826.9652,0.51,f2m,217.79834,1635.1483,0.76
     ,f1m,470.83905,1828.0479,0.51,f2m,217.79834,1635.1483,0.76
     ,f1m,470.0328,1829.579,0.51,f2m,217.79834,1635.1483,0.76
     ,f1m,469.56522,1831.3911,0.51,f2m,217.79834,1635.1483,0.78
     ,f1m,468.56613,1832.202,0.51,f2m,217.79834,1635.1483,0.78999996
     ,f1m,466.68063,1832.0458,0.51,f2m,217.79834,1635.1483,0.78999996
     ,f1m,465.98343,1833.0453,0.51,f2m,217.79834,1635.1483,0.78999996
     ,f1m,465.06937,1833.0453,0.51,f2m,217.79834,1635.1483,0.78999996
     ,f1m,464.35666,1834.0447,0.51,f2m,217.79834,1635.1483,0.78999996
     ,f1m,463.55115,1835.0442,0.51,f2m,217.79834,1635.1483,0.78999996
     ,f1m,462.6897,1836.9252,0.51,f2m,217.79834,1635.1483,0.78999996
     ,f1m,461.87418,1838.0426,0.51,f2m,217.79834,1635.1483,0.78999996
     ,f1m,461.07312,1838.0426,0.51,f2m,217.79834,1635.1483,0.78999996
     ,f1m,460.5213,1838.0426,0.51,f2m,217.79834,1635.1483,0.79999995
     ,f1m,459.1834,1838.0426,0.51,f2m,217.79834,1635.1483,0.79999995
     ,f1m,458.53717,1838.0426,0.51,f2m,217.79834,1635.1483,0.79999995
     ,f1m,458.5754,1839.3033,0.51,f2m,217.79834,1635.1483,0.79999995
     ,f1m,457.57632,1839.9087,0.51,f2m,217.79834,1635.1483,0.79999995
     ,f1m,457.57632,1840.8073,0.51,f2m,217.79834,1635.1483,0.79999995
     ,f1m,457.57632,1841.4294,0.51,f2m,217.79834,1635.1483,0.79999995
     ,f1m,455.42346,1841.0411,0.51,f2m,217.79834,1635.1483,0.79999995
     ,f1m,453.60443,1841.0411,0.51,f2m,217.79834,1635.1483,0.79999995
     ,f1m,451.79623,1841.0411,0.51,f2m,217.79834,1635.1483,0.79999995
     ,f1m,448.58463,1841.0411,0.51,f2m,217.79834,1635.1483,0.79999995
     ,f1m,448.38217,1841.0411,0.51,f2m,217.79834,1635.1483,0.79999995
     ,f1m,446.36832,1841.0411,0.51,f2m,217.79834,1635.1483,0.79999995
     ,f1m,444.55795,1841.0411,0.51,f2m,217.79834,1635.1483,0.79999995
     ,f1m,444.58835,1842.5403,0.51,f2m,217.79834,1635.1483,0.79999995
     ,f1m,442.9413,1843.04,0.51,f2m,217.79834,1635.1483,0.79999995
     ,f1m,442.0907,1843.04,0.51,f2m,217.79834,1635.1483,0.79999995
     ,f1m,441.31757,1844.0396,0.51,f2m,217.79834,1635.1483,0.79999995
     ,f1m,440.0925,1844.0396,0.51,f2m,217.79834,1635.1483,0.79999995
     ,f1m,440.59204,1845.4357,0.51,f2m,217.79834,1635.1483,0.79999995
     ,f1m,439.23782,1845.039,0.51,f2m,217.79834,1635.1483,0.79999995
     ,f1m,438.33322,1846.2992,0.51,f2m,217.79834,1635.1483,0.79999995
     ,f1m,436.80945,1846.0385,0.51,f2m,217.79834,1635.1483,0.79999995
     ,f1m,436.2042,1846.0385,0.51,f2m,217.79834,1635.1483,0.79999995
     ,f1m,436.59573,1847.4309,0.51,f2m,217.79834,1635.1483,0.79999995
     ,f1m,435.09717,1847.038,0.51,f2m,217.79834,1635.1483,0.81
     ,f1m,435.59668,1848.3613,0.51,f2m,217.79834,1635.1483,0.81
     ,f1m,434.53238,1848.0375,0.51,f2m,217.79834,1635.1483,0.81
     ,f1m,433.5985,1849.1069,0.51,f2m,217.79834,1635.1483,0.81
     ,f1m,432.49677,1849.0369,0.51,f2m,217.79834,1635.1483,0.81
     ,f1m,432.59946,1850.1975,0.51,f2m,217.79834,1635.1483,0.81
     ,f1m,431.72366,1851.9121,0.51,f2m,217.79834,1635.1483,0.81
     ,f1m,431.60037,1853.5931,0.51,f2m,217.79834,1635.1483,0.81
     ,f1m,431.60037,1854.534,0.51,f2m,217.79834,1635.1483,0.81
     ,f1m,430.20975,1854.0343,0.51,f2m,217.79834,1635.1483,0.81
     ,f1m,429.3409,1854.0343,0.51,f2m,217.79834,1635.1483,0.81
     ,f1m,428.4074,1854.0343,0.51,f2m,217.79834,1635.1483,0.81
     ,f1m,427.21207,1854.0343,0.51,f2m,217.79834,1635.1483,0.81
     ,f1m,426.58795,1854.0343,0.51,f2m,217.79834,1635.1483,0.81
     ,f1m,425.1217,1854.0343,0.51,f2m,217.79834,1635.1483,0.82
     ,f1m,424.34488,1854.0343,0.51,f2m,217.79834,1635.1483,0.82
     ,f1m,423.45084,1854.0343,0.51,f2m,217.79834,1635.1483,0.82
     ,f1m,423.6078,1854.0343,0.51,f2m,217.79834,1635.1483,0.83
     ,f1m,422.10916,1854.0343,0.51,f2m,217.79834,1635.1483,0.83
     ,f1m,421.2177,1854.0343,0.51,f2m,217.79834,1635.1483,0.83
     ,f1m,421.60962,1855.4264,0.51,f2m,217.79834,1635.1483,0.83
     ,f1m,420.51312,1855.0338,0.51,f2m,217.79834,1635.1483,0.83
     ,f1u,420.51312,1855.0338,0.51,f2u,217.79834,1635.1483,0.83
rotate1,13,0.22367668,2387.6413079999998
     ,f1d,864.1998,622.67566,0.76
     ,f2d,1008.0666,938.51117,0.39
     ,f1m,864.1998,622.67566,0.77,f2m,1008.0666,938.51117,0.39
     ,f1m,864.1998,622.67566,0.77,f2m,1001.3004,942.8951,0.39
     ,f1m,864.1998,622.67566,0.77,f2m,995.06226,944.50806,0.39
     ,f1m,864.1998,622.67566,0.77,f2m,991.4199,944.50806,0.39
     ,f1m,864.1998,622.67566,0.78,f2m,988.81506,944.50806,0.39
     ,f1m,864.1998,622.67566,0.78,f2m,986.1958,943.563,0.39
     ,f1m,864.1998,622.67566,0.78999996,f2m,980.86475,943.50854,0.39
     ,f1m,864.1998,622.67566,0.78999996,f2m,978.5219,942.9368,0.39
     ,f1m,864.1998,622.67566,0.78999996,f2m,977.0538,942.5091,0.39999998
     ,f1m,864.1998,622.67566,0.78999996,f2m,975.24414,942.5091,0.39999998
     ,f1m,864.1998,622.67566,0.78999996,f2m,973.4429,942.5091,0.39999998
     ,f1m,864.1998,622.67566,0.78999996,f2m,971.62823,943.9804,0.39999998
     ,f1m,864.1998,622.67566,0.78999996,f2m,969.82294,943.50854,0.41
     ,f1m,864.1998,622.67566,0.81,f2m,967.0118,943.50854,0.41
     ,f1m,864.1998,622.67566,0.81,f2m,963.66766,943.50854,0.41
     ,f1m,864.1998,622.67566,0.81,f2m,962.1092,943.50854,0.41
     ,f1m,864.1998,622.67566,0.81,f2m,960.76013,943.50854,0.42999998
     ,f1m,864.1998,622.67566,0.82,f2m,960.111,943.50854,0.42999998
     ,f1m,864.1998,622.67566,0.83,f2m,958.71564,943.50854,0.42999998
     ,f1m,864.1998,622.67566,0.83,f2m,958.11285,943.50854,0.42999998
     ,f1m,864.1998,622.67566,0.83,f2m,958.11285,943.50854,0.45
     ,f1m,864.1998,622.67566,0.84,f2m,958.11285,943.50854,0.45
     ,f1m,864.1998,622.67566,0.84999996,f2m,958.11285,943.50854,0.45
     ,f1m,864.1998,622.67566,0.84999996,f2m,957.1138,943.50854,0.47
     ,f1m,864.1998,622.67566,0.84999996,f2m,957.1138,944.57935,0.47
     ,f1m,864.1998,622.67566,0.84999996,f2m,956.0168,944.50806,0.47
     ,f1m,864.1998,622.67566,0.84999996,f2m,956.1147,944.50806,0.48
     ,f1m,864.1998,622.67566,0.84999996,f2m,955.1114,944.50806,0.48
     ,f1m,864.1998,622.67566,0.84999996,f2m,953.92053,944.50806,0.48
     ,f1m,864.1998,622.67566,0.84999996,f2m,952.72546,944.50806,0.48
     ,f1m,864.1998,622.67566,0.84999996,f2m,951.72797,944.50806,0.48999998
     ,f1m,864.1998,622.67566,0.84999996,f2m,950.72644,944.50806,0.48999998
     ,f1m,864.1998,622.67566,0.84999996,f2m,948.64606,944.50806,0.48999998
     ,f1m,864.1998,622.67566,0.84999996,f2m,947.62256,944.50806,0.48999998
     ,f1m,864.1998,622.67566,0.84999996,f2m,947.09045,944.50806,0.48999998
     ,f1m,864.1998,622.67566,0.84999996,f2m,945.2648,944.50806,0.5
     ,f1m,864.1998,622.67566,0.84999996,f2m,943.63116,944.50806,0.51
     ,f1m,864.1998,622.67566,0.84999996,f2m,942.9555,944.50806,0.51
     ,f1m,864.1998,622.67566,0.84999996,f2m,941.86664,944.50806,0.51
     ,f1m,866.7402,623.44666,0.84999996,f2m,941.35706,944.50806,0.51
     ,f1m,871.91986,624.6746,0.84999996,f2m,940.1295,944.50806,0.51
     ,f1m,875.96326,626.0611,0.84999996,f2m,938.7436,944.50806,0.51
     ,f1m,876.1887,625.67413,0.84999996,f2m,937.9345,944.50806,0.51
     ,f1m,878.19147,625.67413,0.84999996,f2m,936.12866,944.50806,0.51
     ,f1m,881.8205,625.67413,0.85999995,f2m,935.3155,944.50806,0.51
     ,f1m,882.18317,626.4894,0.85999995,f2m,934.3192,944.50806,0.51
     ,f1m,882.18317,626.6736,0.87,f2m,932.68604,944.50806,0.52
     ,f1m,883.18225,626.6736,0.87,f2m,931.88275,944.50806,0.53
     ,f1m,884.18134,627.73895,0.87,f2m,932.1369,944.50806,0.53
     ,f1m,884.18134,628.5543,0.87,f2m,931.1378,945.5075,0.53
     ,f1m,885.67993,628.67255,0.88,f2m,929.6393,947.0068,0.53
     ,f1m,885.1804,628.67255,0.88,f2m,928.88617,946.507,0.53
     ,f1m,885.1804,628.67255,0.88,f2m,927.9826,946.507,0.53
     ,f1m,886.17944,628.67255,0.88,f2m,927.01965,946.507,0.53
     ,f1m,886.17944,628.67255,0.89,f2m,925.21594,946.507,0.53
     ,f1m,886.17944,630.1718,0.89,f2m,925.1434,946.507,0.53
     ,f1m,886.17944,629.67206,0.89,f2m,923.869,946.507,0.53
     ,f1m,886.17944,629.67206,0.89,f2m,922.98846,946.507,0.53999996
     ,f1m,887.1785,629.67206,0.89,f2m,922.33813,946.507,0.53999996
     ,f1m,887.1785,629.67206,0.89,f2m,921.6466,946.507,0.55
     ,f1m,888.3143,629.67206,0.89,f2m,921.01044,946.507,0.55
     ,f1m,888.1776,629.67206,0.9,f2m,921.1471,946.507,0.55
     ,f1m,888.1776,629.67206,0.9,f2m,921.1471,946.507,0.56
     ,f1m,888.1776,629.67206,0.90999997,f2m,921.1471,946.507,0.56
     ,f1m,888.1776,629.67206,0.90999997,f2m,921.1471,946.507,0.57
     ,f1m,888.1776,629.67206,0.90999997,f2m,921.1471,946.507,0.58
     ,f1m,888.1776,629.67206,0.90999997,f2m,921.1471,946.507,0.59
     ,f1m,888.1776,629.67206,0.91999996,f2m,921.1471,946.507,0.59
     ,f1m,888.1776,629.67206,0.91999996,f2m,921.1471,946.507,0.59999996
     ,f1m,888.1776,629.67206,0.91999996,f2m,921.1471,946.507,0.61
     ,f1m,888.1776,629.67206,0.93,f2m,921.1471,946.507,0.61
     ,f1m,888.1776,629.67206,0.94,f2m,921.1471,946.507,0.61
     ,f1m,888.1776,629.67206,0.94,f2m,921.1471,946.507,0.62
     ,f1m,888.1776,629.67206,0.94,f2m,921.1471,946.507,0.63
     ,f1m,888.1776,629.67206,0.95,f2m,921.1471,946.507,0.63
     ,f1m,888.1776,629.67206,0.96,f2m,921.1471,946.507,0.64
     ,f1m,888.1776,629.67206,0.96999997,f2m,921.1471,946.507,0.64
     ,f1m,890.1758,630.2606,0.96,f2m,922.1462,946.507,0.64
     ,f1m,890.1758,630.6715,0.81,f2m,922.1462,946.507,0.64
     ,f1u,891.17487,630.6715,0.81,f2u,922.1462,946.507,0.64
rotate1,6,3.889204,3143.258077
     ,f1d,873.19147,1628.152,0.63
     ,f2d,675.37463,1918.001,0.11
     ,f1m,873.19147,1628.152,0.65,f2m,675.37463,1918.001,0.11
     ,f1m,873.19147,1628.152,0.65999997,f2m,675.37463,1918.001,0.11
     ,f1m,873.19147,1628.152,0.68,f2m,675.37463,1918.001,0.11
     ,f1m,874.26086,1631.3615,0.69,f2m,675.37463,1918.001,0.11
     ,f1m,882.3974,1639.664,0.69,f2m,675.37463,1918.001,0.11
     ,f1m,886.3701,1644.4298,0.69,f2m,675.37463,1918.001,0.11
     ,f1m,887.1785,1646.0663,0.69,f2m,675.37463,1918.001,0.11
     ,f1m,891.6701,1647.1421,0.69,f2m,675.37463,1918.001,0.11
     ,f1m,895.17114,1648.6414,0.69,f2m,675.37463,1918.001,0.11
     ,f1m,895.56384,1648.1416,0.69,f2m,675.37463,1918.001,0.11
     ,f1m,895.17114,1649.158,0.69,f2m,675.37463,1918.001,0.11
     ,f1m,896.5621,1650.5326,0.69,f2m,675.37463,1918.001,0.11
     ,f1m,897.33057,1651.3014,0.69,f2m,675.37463,1918.001,0.11
     ,f1m,897.1693,1652.1395,0.7,f2m,675.37463,1918.001,0.11
     ,f1m,898.1684,1653.0367,0.7,f2m,675.37463,1918.001,0.11
     ,f1m,899.0285,1654.86,0.7,f2m,675.37463,1918.001,0.11
     ,f1m,899.936,1655.9067,0.7,f2m,675.37463,1918.001,0.11
     ,f1m,900.559,1656.53,0.71,f2m,675.37463,1918.001,0.11
     ,f1m,901.55597,1657.5273,0.71,f2m,675.37463,1918.001,0.11
     ,f1m,902.55585,1657.1368,0.71,f2m,675.37463,1918.001,0.11
     ,f1m,903.5517,1657.1368,0.71,f2m,675.37463,1918.001,0.11
     ,f1m,903.756,1658.7288,0.71,f2m,675.37463,1918.001,0.11
     ,f1m,904.16284,1660.5308,0.71,f2m,675.37463,1918.001,0.11
     ,f1m,904.16284,1661.6345,0.71,f2m,675.37463,1918.001,0.11
     ,f1m,905.1689,1661.1348,0.71,f2m,675.37463,1918.001,0.11
     ,f1m,906.5533,1661.1348,0.71,f2m,675.37463,1918.001,0.11
     ,f1m,907.31506,1661.1348,0.71,f2m,675.37463,1918.001,0.11
     ,f1m,908.4199,1662.3951,0.71,f2m,675.37463,1918.001,0.11
     ,f1m,909.1582,1662.1343,0.71,f2m,673.58527,1918.001,0.11
     ,f1m,910.1573,1662.1343,0.71,f2m,668.5861,1915.3037,0.11
     ,f1m,911.1564,1662.6599,0.71,f2m,664.85846,1915.0026,0.11
     ,f1m,911.1564,1664.4762,0.71,f2m,663.04285,1915.0026,0.11
     ,f1m,911.1564,1665.6324,0.71,f2m,661.8871,1913.5033,0.11
     ,f1m,912.1554,1665.1327,0.71,f2m,658.4589,1914.003,0.11
     ,f1m,912.1554,1665.9052,0.71,f2m,657.3913,1914.003,0.11
     ,f1m,913.1545,1667.7064,0.71,f2m,657.3913,1914.003,0.11
     ,f1m,913.1545,1668.1311,0.71,f2m,655.9878,1914.003,0.11
     ,f1m,914.15356,1668.1311,0.71,f2m,655.1917,1914.003,0.11
     ,f1m,915.1762,1669.1306,0.71,f2m,655.3932,1914.003,0.11
     ,f1m,915.15265,1670.6299,0.71,f2m,655.3932,1914.003,0.11
     ,f1m,916.15173,1671.1296,0.71,f2m,653.96155,1914.003,0.11
     ,f1m,917.1508,1671.1296,0.71,f2m,653.1433,1914.003,0.11
     ,f1m,918.0284,1671.1296,0.71,f2m,652.39594,1914.003,0.11
     ,f1m,918.8343,1672.129,0.71999997,f2m,652.39594,1913.0035,0.11
     ,f1m,919.8979,1672.129,0.71999997,f2m,652.39594,1913.0035,0.11
     ,f1m,920.148,1672.129,0.72999996,f2m,652.39594,1913.0035,0.12
     ,f1m,920.148,1672.129,0.74,f2m,651.39685,1913.0035,0.13
     ,f1m,920.148,1672.129,0.74,f2m,650.39777,1911.0706,0.13
     ,f1m,920.148,1672.129,0.74,f2m,649.5277,1911.0046,0.13
     ,f1m,920.92725,1672.9086,0.75,f2m,649.3987,1911.0046,0.13
     ,f1m,921.5408,1673.5223,0.75,f2m,649.3987,1911.0046,0.13
     ,f1m,921.1471,1673.1285,0.75,f2m,649.3987,1909.9458,0.13
     ,f1m,921.1471,1673.1285,0.76,f2m,648.40875,1909.0148,0.13
     ,f1m,921.1471,1673.1285,0.76,f2m,648.39966,1909.0057,0.13
     ,f1m,921.1471,1673.7355,0.76,f2m,648.39966,1909.0057,0.14999999
     ,f1m,921.1471,1674.6278,0.77,f2m,648.39966,1909.0057,0.14999999
     ,f1m,921.1471,1674.128,0.77,f2m,647.00836,1909.0057,0.14999999
     ,f1m,922.16016,1675.1415,0.77,f2m,647.4006,1909.0057,0.14999999
     ,f1m,922.1462,1676.6267,0.77,f2m,647.4006,1909.0057,0.14999999
     ,f1m,922.1462,1676.127,0.77,f2m,647.4006,1907.6735,0.14999999
     ,f1m,922.1462,1676.127,0.77,f2m,646.1658,1908.0062,0.14999999
     ,f1m,922.1462,1676.127,0.77,f2m,645.24554,1908.0062,0.14999999
     ,f1m,922.1462,1677.3876,0.77,f2m,645.4024,1908.0062,0.14999999
     ,f1m,922.1462,1677.1265,0.77,f2m,644.2728,1908.0062,0.14999999
     ,f1m,923.5309,1677.1265,0.77,f2m,644.4033,1908.0062,0.14999999
     ,f1m,923.14526,1677.1265,0.77,f2m,644.4033,1908.0062,0.16
     ,f1m,924.1443,1678.1462,0.77,f2m,644.4033,1908.0062,0.16
     ,f1m,925.2015,1678.126,0.77,f2m,644.4033,1908.0062,0.16
     ,f1m,926.14246,1679.4548,0.77,f2m,645.7318,1909.3353,0.16
     ,f1m,928.307,1682.4569,0.77,f2m,648.56604,1911.1711,0.16
