      ,,969.96576,369.80737,1.48
      ,,970.86957,369.80737,1.48
      ,,971.4922,369.80737,1.48
      ,,972.98376,370.69156,1.48
      ,,973.887,371.59518,1.48
      ,,974.48914,372.19754,1.48
      ,,974.0981,373.1962,1.48
      ,,975.20905,372.80582,1.48
      ,,976.1438,371.7587,1.48
      ,,976.0962,369.52603,1.48
      ,,976.0962,368.76187,1.48
      ,,976.0962,366.95505,1.48
      ,,976.0962,366.04428,1.48
      ,,976.0962,365.41464,1.48
      ,,976.0962,363.67273,1.48
      ,,976.0962,361.8624,1.48
      ,,976.0962,360.93262,1.48
      ,,976.0962,360.42062,1.48
      ,,976.0962,359.61716,1.48
      ,,975.09717,358.31335,1.48
      ,,974.0598,357.77536,1.48
      ,,974.0981,356.68365,1.48
      ,,975.1363,356.81415,1.48
      ,,976.1613,357.87875,1.48
      ,,977.0953,358.6309,1.48
      ,,978.5939,360.31232,1.48
      ,,978.948,361.5205,1.38
      ,,980.0925,362.81104,1.05
drag1,69,980.0925,362.81104,1.05,1788.4705379999998,51.259694763297404
      ,,977.0953,469.7553,1.1899999
      ,,972.36255,472.12262,1.1899999
      ,,960.6894,475.72964,1.1899999
      ,,949.3573,474.75272,1.1899999
      ,,937.38904,473.64716,1.1899999
      ,,924.7186,472.83585,1.1899999
      ,,916.6744,472.13486,1.1899999
      ,,906.5921,470.32693,1.1899999
      ,,896.7382,468.5174,1.1899999
      ,,886.7724,467.69833,1.1899999
      ,,877.0237,466.89612,1.1899999
      ,,867.18005,465.08826,1.1899999
      ,,857.8721,461.82602,1.1899999
      ,,849.09735,460.48105,1.1899999
      ,,838.77484,458.6714,1.1899999
      ,,829.64594,454.8666,1.1899999
      ,,820.4137,453.76364,1.1899999
      ,,810.65546,452.24564,1.1899999
      ,,800.2614,449.10022,1.1899999
      ,,792.71655,445.49326,1.1899999
      ,,785.5193,441.93423,1.1899999
      ,,778.02563,439.26855,1.1899999
      ,,769.069,436.21805,1.1899999
      ,,760.4948,433.05405,1.1899999
      ,,754.5952,430.42276,1.1899999
      ,,749.3858,425.83795,1.1899999
      ,,743.1709,421.2101,1.1899999
      ,,737.5273,418.18558,1.1899999
      ,,733.5196,416.38254,1.1899999
      ,,726.68634,413.3575,1.1899999
      ,,722.28375,411.76178,1.1899999
      ,,717.68634,411.78552,1.1899999
      ,,712.47345,411.16354,1.1899999
      ,,707.004,407.89334,1.1899999
      ,,702.63635,406.55057,1.1899999
      ,,699.2895,404.75763,1.1899999
      ,,695.6576,403.94046,1.1899999
      ,,693.0525,402.13763,1.23
      ,,690.8957,401.7907,1.23
      ,,687.0794,399.50754,1.26
      ,,685.3654,396.7053,1.26
      ,,683.36725,394.89243,1.28
      ,,681.3691,394.79437,1.28
      ,,679.87054,394.79437,1.31
      ,,680.37006,394.79437,1.3399999
      ,,679.3061,393.72998,1.35
      ,,677.6239,392.7954,1.41
      ,,676.3737,391.24722,1.41
      ,,676.3737,390.2967,1.41
      ,,675.37463,389.62057,1.41
      ,,675.37463,389.79697,1.43
      ,,675.37463,388.7975,1.4399999
      ,,675.37463,387.798,1.4699999
      ,,675.37463,387.798,1.5
      ,,673.8761,387.798,1.5
      ,,674.3756,386.40656,1.5
      ,,674.3756,386.79852,1.51
      ,,674.3756,386.79852,1.55
      ,,674.3756,386.79852,1.5699999
      ,,674.3756,386.79852,1.5999999
      ,,677.1519,386.79852,1.5999999
      ,,679.02716,386.79852,1.28
      ,,679.371,386.79852,1.28
drag1,11,679.371,386.79852,1.28,1418.3827689999998,67.95734634609775
      ,,638.4089,460.76,1.35
      ,,649.6584,455.40686,1.35
      ,,655.19574,442.8971,1.35
      ,,662.803,432.27484,1.35
      ,,673.59894,420.55835,1.35
      ,,684.55743,411.59433,1.35
      ,,692.943,403.20535,1.35
      ,,703.0985,397.41824,1.35
      ,,711.00024,390.13824,1.35
      ,,719.80646,380.32895,1.35
      ,,728.64044,370.49197,1.35
      ,,738.12427,359.64346,1.35
      ,,748.2753,347.85065,1.35
      ,,760.1908,338.88367,1.35
      ,,768.434,329.89624,1.35
      ,,776.6844,322.4285,1.35
      ,,786.7394,313.78,1.35
      ,,796.83136,300.49847,1.35
      ,,809.44025,287.70782,1.35
      ,,822.7943,275.3004,1.35
      ,,835.7409,259.41528,1.35
      ,,846.92084,244.26611,1.35
      ,,861.0946,233.25687,1.35
      ,,873.63403,219.29515,1.35
      ,,887.3297,204.8632,1.35
      ,,899.9662,190.10153,1.35
      ,,912.6143,177.44824,1.35
      ,,924.0565,164.6834,1.35
      ,,931.5995,155.45692,1.35
      ,,937.9005,152.03632,1.35
      ,,942.3921,147.41344,1.35
      ,,946.80365,140.80644,1.35
      ,,950.8656,135.8102,1.35
      ,,955.4747,133.75064,1.35
      ,,959.0898,128.96611,1.35
      ,,962.6979,126.13967,1.35
      ,,963.71326,124.93493,1.35
      ,,964.1073,123.52047,1.35
      ,,965.32983,121.71294,1.35
      ,,965.1064,118.90374,1.36
      ,,966.9441,118.93805,1.36
      ,,967.10455,118.93805,1.37
      ,,967.10455,118.93805,1.39
      ,,968.10364,116.67582,1.39
      ,,969.10266,114.94013,1.42
      ,,970.9925,113.94065,1.42
      ,,971.1008,112.94118,1.43
      ,,971.608,112.94118,1.4599999
      ,,972.5995,112.94118,1.4699999
      ,,972.0999,112.94118,1.51
      ,,972.0999,112.94118,1.53
      ,,972.0999,112.94118,1.56
      ,,972.0999,112.94118,1.5799999
      ,,972.0999,112.94118,1.5899999
      ,,972.0999,112.94118,1.61
      ,,972.0999,113.92464,1.62
      ,,972.0999,113.94065,1.65
      ,,972.0999,114.94013,1.68
      ,,972.0999,116.34488,1.7099999
      ,,972.0999,117.438835,1.7199999
      ,,971.1008,118.96681,1.74
      ,,970.10175,119.772606,1.75
      ,,970.10175,119.93753,1.77
      ,,970.10175,119.93753,1.78
      ,,970.10175,119.93753,1.8
      ,,969.03766,119.93753,1.8199999
      ,,966.2252,119.93753,1.8299999
      ,,966.10547,121.43675,1.8299999
      ,,965.6115,120.93701,1.8399999
      ,,965.1064,120.93701,1.86
      ,,962.2795,120.93701,1.86
      ,,960.6106,122.43622,1.86
      ,,961.1101,123.20512,1.86
      ,,960.0733,123.97319,1.86
      ,,959.11194,125.82387,1.86
      ,,957.3526,128.45497,1.89
      ,,955.5521,128.93285,1.89
      ,,955.11566,128.93285,1.9399999
      ,,952.944,128.93285,1.9499999
      ,,951.6189,130.43207,1.9499999
      ,,951.1193,130.93181,1.9699999
      ,,950.12024,130.93181,1.9799999
      ,,950.12024,130.93181,2.01
      ,,948.7301,130.93181,2.01
      ,,949.1212,131.93617,2.01
      ,,949.1212,132.93076,2.04
      ,,948.12213,132.93076,2.05
      ,,947.12305,132.93076,2.05
      ,,947.12305,134.42998,2.07
      ,,945.9725,133.93024,2.07
      ,,945.0669,133.93024,2.07
      ,,944.1258,135.42946,2.07
      ,,943.0391,134.92972,2.07
      ,,941.6282,134.92972,2.07
      ,,940.629,134.92972,2.09
      ,,939.85046,134.92972,2.09
      ,,940.1295,134.92972,2.1
      ,,939.13043,133.9295,2.1
      ,,937.93677,133.93024,2.1
      ,,938.13135,133.93024,2.11
      ,,938.13135,133.93024,2.12
      ,,938.13135,133.93024,2.1299999
      ,,938.13135,133.93024,2.1399999
      ,,939.63,132.93076,2.1399999
      ,,940.34845,131.71228,2.1399999
      ,,941.37885,129.682,2.1399999
      ,,942.2578,129.93233,2.1399999
      ,,942.1277,128.70352,2.1399999
      ,,944.39307,128.93285,2.1399999
      ,,946.2122,127.8451,1.89
      ,,947.0929,125.964554,1.4499999
      ,,947.12305,125.9344,1.4499999
drag1,68,947.12305,125.9344,1.4499999,2597.123769,53.03788141404656
      ,,973.099,149.9219,1.48
      ,,971.0495,150.94708,1.48
      ,,966.44495,176.98875,1.48
      ,,965.10675,206.88916,1.48
      ,,957.1322,260.75345,1.48
      ,,940.1325,339.35577,1.4699999
      ,,920.2188,420.4974,1.4
      ,,896.2673,498.7416,1.4
      ,,873.83777,566.8138,1.4
      ,,852.3918,636.1256,1.4
      ,,827.64813,706.38214,1.39
      ,,803.2701,769.63995,1.36
      ,,780.94543,824.2052,1.3399999
      ,,759.3702,870.3939,1.3399999
      ,,741.9225,913.8967,1.3399999
      ,,728.39044,947.37683,1.3399999
      ,,715.3864,976.2371,1.3399999
      ,,706.1184,1007.6494,1.3399999
      ,,701.17834,1034.0648,1.3399999
      ,,695.7846,1060.8741,1.3399999
      ,,692.0021,1090.9678,1.31
      ,,686.9893,1118.2903,1.31
      ,,683.8173,1144.5254,1.3
      ,,680.17584,1171.945,1.26
      ,,677.49005,1198.733,1.26
      ,,677.3728,1222.056,1.26
      ,,675.8495,1241.0757,1.22
      ,,674.0385,1256.045,1.18
      ,,672.2276,1273.6863,1.16
      ,,671.43085,1290.855,1.16
      ,,669.6211,1308.6661,1.16
      ,,667.23773,1325.0322,1.16
      ,,664.9918,1340.4415,1.16
      ,,661.9936,1350.2803,1.16
      ,,660.38367,1355.3136,1.16
      ,,659.5751,1360.7339,1.16
      ,,659.38947,1362.79,1.16
      ,,659.38947,1364.729,1.16
      ,,659.38947,1367.5377,1.16
      ,,659.38947,1368.7871,1.16
      ,,659.38947,1369.6774,1.16
      ,,659.38947,1370.6241,1.16
      ,,659.38947,1371.5468,1.16
      ,,659.38947,1372.6757,1.16
      ,,659.38947,1373.0266,0.98999995
      ,,659.38947,1375.2837,0.82
drag1,21,659.38947,1375.2837,0.82,1686.256539,53.94120423396325
      ,,680.37006,1499.2191,1.1
      ,,708.8161,1450.7589,1.1
      ,,745.6368,1396.4667,1.1
      ,,776.04016,1364.5448,1.1
      ,,808.56726,1330.9908,1.1
      ,,839.02234,1298.9119,1.1
      ,,864.6457,1275.482,1.1
      ,,892.87177,1254.9875,1.1
      ,,918.22925,1233.2074,1.1
      ,,936.6185,1209.2811,1.1
      ,,950.8407,1188.5967,1.1
      ,,960.8809,1173.5558,1.1
      ,,967.5811,1160.2826,1.1
      ,,973.0324,1154.5319,1.1
      ,,978.6535,1146.5037,1.1
      ,,980.68036,1141.6403,1.1
      ,,982.4689,1139.0281,1.1
      ,,983.294,1135.2042,1.1
      ,,985.1019,1132.3961,1.1
      ,,985.0879,1129.59,1.1
      ,,985.0879,1128.912,1.1
      ,,985.0879,1128.2817,1.1
      ,,985.0879,1127.0214,1.1
      ,,985.0879,1126.3657,1.1
      ,,984.0888,1124.8206,1.1
      ,,984.0888,1123.9146,1.1
      ,,984.0888,1122.2188,1.1
      ,,983.05914,1121.4159,1.1
      ,,981.2495,1118.5754,1.1
      ,,981.0916,1116.9182,1.1
      ,,979.87744,1116.2032,1.1
      ,,978.8616,1114.1875,1.1
      ,,979.09344,1112.9203,1.1
      ,,978.09436,1111.5709,1.1
      ,,976.5957,1109.9219,1.1
      ,,976.02704,1110.4216,1.1
      ,,973.02295,1110.4216,1.1
      ,,973.099,1110.4216,0.85999995
drag1,75,973.099,1110.4216,0.85999995,1051.7148459999999,88.80658191252436
      ,,941.1286,1185.3826,1.02
      ,,934.89386,1183.2191,1.02
      ,,915.7704,1180.9865,1.02
      ,,895.09393,1180.3851,1.02
      ,,879.0015,1179.3857,1.02
      ,,865.3662,1179.3857,1.02
      ,,856.1224,1179.3857,1.02
      ,,846.23987,1179.3857,1.02
      ,,837.39,1177.1086,1.02
      ,,828.6744,1173.536,1.02
      ,,817.94916,1170.634,1.02
      ,,806.313,1167.2662,1.02
      ,,796.39215,1165.019,1.02
      ,,787.3373,1164.3936,1.02
      ,,780.32465,1163.394,1.02
      ,,773.0863,1163.394,1.02
      ,,764.26154,1163.394,1.02
      ,,755.31213,1161.9971,1.02
      ,,747.40204,1157.9438,1.02
      ,,738.14526,1155.364,1.02
      ,,731.80414,1154.3987,1.02
      ,,725.0906,1153.7515,1.02
      ,,718.95905,1151.9417,1.02
      ,,711.5245,1152.3998,1.02
      ,,707.19244,1152.3998,1.02
      ,,702.6857,1152.3998,1.02
      ,,699.3002,1151.716,1.02
      ,,695.8637,1150.9032,1.02
      ,,693.05457,1150.4008,1.02
      ,,689.1285,1149.2847,1.02
      ,,685.44196,1149.4014,1.02
      ,,680.907,1149.4014,1.02
      ,,678.3129,1149.4014,1.02
      ,,676.01697,1148.0449,1.02
      ,,672.2162,1148.4019,1.02
      ,,668.4549,1146.4397,1.02
      ,,664.83716,1143.6307,1.02
      ,,661.8062,1142.8237,1.02
      ,,659.99854,1142.405,1.02
      ,,659.28845,1142.405,1.02
      ,,657.89087,1142.405,1.02
      ,,656.5778,1141.5912,1.02
      ,,655.7687,1140.406,1.02
      ,,654.8937,1140.406,1.02
      ,,653.53955,1140.406,1.02
      ,,653.395,1139.5735,1.02
      ,,653.395,1139.0145,1.02
      ,,655.4605,1139.4065,1.02
      ,,659.146,1138.0292,0.88
      ,,661.38763,1135.4086,0.88
drag1,17,661.38763,1135.4086,0.88,1133.096,73.24192808842814
      ,,668.3811,1121.4159,1.09
      ,,685.655,1139.6157,1.09
      ,,731.27094,1181.7534,1.09
      ,,771.4027,1213.6819,0.96999997
      ,,813.1079,1250.1782,0.9
      ,,851.2423,1284.787,0.9
      ,,886.32056,1314.4354,0.9
      ,,913.72565,1343.685,0.9
      ,,931.11646,1357.16,0.9
      ,,942.6698,1365.4077,0.9
      ,,946.5828,1372.2039,0.9
      ,,949.15985,1374.3229,0.9
      ,,949.9714,1375.2837,0.9
      ,,953.43475,1376.2832,0.9
      ,,955.56433,1377.7313,0.9
      ,,957.39185,1379.5598,0.9
      ,,960.1999,1382.4578,0.9
      ,,962.99805,1387.057,0.9
      ,,963.1082,1392.6818,0.9
      ,,963.1082,1396.2979,0.9
      ,,963.1082,1398.588,0.91999996
      ,,964.1073,1401.4038,0.91999996
      ,,964.1073,1401.2701,0.93
      ,,963.0932,1400.2556,0.93
      ,,962.0045,1398.167,0.93
      ,,960.3816,1394.0864,0.93
      ,,959.11194,1390.6755,0.93
      ,,957.79315,1387.957,0.93
      ,,955.98584,1383.1506,0.93
      ,,956.1147,1376.5413,0.93
      ,,954.3669,1370.787,0.93
      ,,952.5609,1366.1742,0.93
      ,,950.75446,1358.4666,0.93
      ,,951.1193,1356.0005,0.93
      ,,947.93396,1355.2941,0.93
      ,,947.12305,1352.495,0.93
      ,,947.12305,1351.0781,0.93
      ,,947.12305,1350.1987,0.93
      ,,947.12305,1347.798,0.93
      ,,947.12305,1348.2977,0.71999997
drag1,78,947.12305,1348.2977,0.71999997,1653.992385,68.19603513635663
      ,,978.09436,1463.2379,0.91999996
      ,,968.9642,1467.2972,0.91999996
      ,,930.50574,1476.1545,0.91999996
      ,,883.0752,1477.2306,0.91999996
      ,,831.368,1476.6287,0.91999996
      ,,786.1661,1474.8107,0.91999996
      ,,750.8389,1473.166,0.91999996
      ,,715.8057,1473.2327,0.91999996
      ,,686.21936,1472.5566,0.91999996
      ,,659.60266,1470.2646,0.91999996
      ,,631.68787,1466.6451,0.91999996
      ,,601.6925,1463.0436,0.91999996
      ,,566.262,1458.5806,0.91999996
      ,,528.06836,1450.6338,0.91999996
      ,,494.5628,1440.0807,0.91999996
      ,,462.4802,1429.2251,0.94
      ,,432.09277,1421.6327,0.94
      ,,402.3809,1413.4521,0.94
      ,,375.18918,1406.9745,0.94
      ,,351.81396,1401.4115,0.94
      ,,332.81122,1395.1091,0.94
      ,,318.20947,1387.5293,0.94
      ,,301.761,1383.2885,0.94
      ,,284.63675,1378.9152,0.94
      ,,269.9946,1374.0955,0.94
      ,,252.415,1368.9816,0.94
      ,,235.35718,1360.3215,0.94
      ,,216.27136,1351.1041,0.94
      ,,194.57664,1341.8867,0.94
      ,,172.91565,1331.005,0.94
      ,,151.12547,1318.9679,0.95
      ,,131.79185,1308.3546,0.95
      ,,120.34034,1299.8661,0.95
      ,,112.27514,1294.5153,0.95
      ,,105.75882,1288.1858,0.95
      ,,98.8363,1280.7787,0.95
      ,,91.72269,1274.1439,0.95
      ,,89.7836,1270.072,0.95
      ,,88.91767,1264.4583,0.95
      ,,87.166214,1261.5898,0.95
      ,,85.92044,1258.7813,0.95
      ,,85.92044,1255.6111,0.95
      ,,85.92044,1254.8464,0.96
      ,,85.92044,1253.3629,0.96999997
      ,,85.92044,1251.553,1.0
      ,,85.92044,1251.3483,1.01
      ,,85.92044,1251.3483,1.03
      ,,85.92044,1249.849,1.03
      ,,85.92044,1250.3488,1.04
      ,,85.92044,1249.4896,1.05
      ,,85.92044,1249.3492,1.0699999
      ,,85.92044,1249.3492,1.0799999
      ,,87.31175,1249.3492,1.0799999
      ,,86.91952,1249.3492,1.09
      ,,86.91952,1249.3492,1.1
      ,,86.91952,1249.3492,1.12
      ,,86.91952,1249.3492,1.16
      ,,86.91952,1249.3492,1.17
      ,,86.91952,1249.3492,1.18
      ,,86.91952,1249.3492,1.1899999
      ,,86.91952,1249.3492,1.15
drag1,54,86.91952,1249.3492,1.15,2022.211846,79.27565397683887
      ,,101.90564,1297.3242,1.16
      ,,105.97558,1300.0142,1.17
      ,,112.89546,1301.8218,1.1899999
      ,,117.52357,1303.6372,1.23
      ,,121.00682,1304.3207,1.25
      ,,121.887146,1305.2599,1.25
      ,,123.35981,1308.2667,1.26
      ,,122.886215,1309.6034,1.29
      ,,123.976166,1311.408,1.3
      ,,124.78299,1312.3165,1.3
      ,,126.59397,1312.3165,1.3
      ,,128.39099,1312.3165,1.3
      ,,130.19923,1312.3165,1.3199999
      ,,132.99756,1311.317,1.3199999
      ,,135.80412,1311.317,1.3299999
      ,,137.60236,1311.317,1.3299999
      ,,139.42143,1311.317,1.3299999
      ,,142.60394,1311.317,1.36
      ,,144.03342,1311.317,1.38
      ,,145.84355,1314.2726,1.38
      ,,145.86494,1316.8549,1.38
      ,,147.45682,1318.5,1.38
      ,,147.8631,1320.7241,1.38
      ,,150.07713,1323.5267,1.38
      ,,151.88184,1326.3317,1.38
      ,,154.53174,1328.1456,1.38
      ,,157.75676,1330.5754,1.38
      ,,161.76224,1334.2172,1.38
      ,,166.37119,1337.5659,1.38
      ,,173.06554,1340.3771,1.38
      ,,180.46928,1344.0575,1.38
      ,,189.59569,1347.6837,1.38
      ,,200.22672,1351.261,1.38
      ,,210.62183,1356.202,1.38
      ,,217.19844,1361.6903,1.38
      ,,226.37286,1367.0375,1.38
      ,,237.42294,1372.4707,1.38
      ,,248.43439,1380.4783,1.38
      ,,258.85242,1390.0193,1.38
      ,,271.82788,1396.8893,1.38
      ,,281.529,1405.0579,1.38
      ,,290.24014,1412.022,1.38
      ,,299.14612,1418.5432,1.38
      ,,308.52792,1422.9843,1.38
      ,,316.45184,1429.814,1.38
      ,,324.63028,1437.2098,1.38
      ,,332.69882,1443.6522,1.38
      ,,337.51776,1447.4663,1.38
      ,,341.48825,1449.6471,1.38
      ,,344.91736,1453.4796,1.38
      ,,347.71353,1455.2776,1.38
      ,,348.67715,1457.0892,1.38
      ,,350.17578,1457.241,1.38
      ,,350.90747,1457.241,1.38
      ,,352.94617,1457.241,1.38
      ,,354.17206,1457.241,1.38
      ,,355.17114,1458.2405,1.38
      ,,356.1719,1458.2405,1.38
      ,,357.98215,1458.2405,1.38
      ,,357.66882,1459.3013,1.38
      ,,359.5982,1460.1705,1.38
      ,,360.53726,1460.2394,1.38
      ,,362.2168,1461.7908,1.38
      ,,362.6642,1463.603,1.38
      ,,363.66327,1466.3973,1.38
      ,,366.63223,1467.2357,1.38
      ,,368.65866,1469.0032,1.38
      ,,369.6577,1470.2343,1.38
      ,,371.05142,1471.6284,1.42
      ,,372.8585,1473.4363,1.42
      ,,372.65494,1476.2559,1.42
      ,,372.65494,1478.0449,1.42
      ,,373.65402,1479.492,1.42
      ,,375.09006,1483.1023,1.42
      ,,376.89774,1485.473,1.42
      ,,379.70163,1487.2786,1.42
      ,,381.5109,1490.088,1.42
      ,,383.1452,1493.2223,1.42
      ,,383.88498,1493.4626,1.42
      ,,385.93118,1496.5092,1.42
      ,,388.73175,1499.3108,1.42
      ,,389.63922,1501.123,1.42
      ,,391.34665,1504.6343,1.42
      ,,392.14688,1507.215,1.42
      ,,393.136,1507.215,1.42
      ,,395.76135,1509.3416,1.42
      ,,397.1323,1512.2124,1.42
      ,,396.63275,1512.9515,1.42
      ,,397.63184,1514.7618,1.42
      ,,398.95917,1515.2108,1.43
      ,,398.6309,1517.3757,1.4499999
      ,,399.6017,1520.1516,1.4499999
      ,,399.62997,1521.0984,1.4499999
      ,,399.62997,1522.7069,1.4499999
      ,,399.62997,1523.4059,1.4499999
      ,,399.62997,1524.7058,1.4599999
      ,,399.62997,1524.206,1.49
      ,,397.7034,1525.1339,1.49
      ,,396.1332,1525.2056,1.49
      ,,394.4534,1525.2056,1.49
      ,,393.136,1526.7048,1.49
      ,,391.37332,1523.5743,1.49
      ,,390.6383,1518.2354,0.96999997
      ,,390.6383,1516.2103,0.96999997
drag1,22,390.6383,1516.2103,0.96999997,2262.558231,76.11741781106909
      ,,415.61517,1567.1837,1.17
      ,,405.60684,1558.1637,1.17
      ,,400.62906,1542.5677,1.17
      ,,400.62906,1528.805,1.17
      ,,400.62906,1510.4554,1.17
      ,,400.62906,1493.5708,1.17
      ,,399.69983,1472.2122,1.17
      ,,399.62997,1445.3256,1.17
      ,,398.6309,1420.141,1.17
      ,,397.2748,1395.2701,1.17
      ,,396.46823,1370.9802,1.17
      ,,396.63275,1346.6761,1.17
      ,,396.63275,1320.3804,1.17
      ,,396.63275,1303.7457,1.17
      ,,396.63275,1295.7126,1.17
      ,,397.84412,1288.6914,1.17
      ,,398.65088,1282.2721,1.17
      ,,399.62997,1275.0339,1.17
      ,,400.62906,1271.7126,1.17
      ,,402.06543,1268.4639,1.17
      ,,401.6281,1265.8387,1.17
      ,,402.68594,1263.2244,1.17
      ,,404.62534,1259.9974,1.17
      ,,406.101,1259.3441,1.17
      ,,406.76907,1259.3441,1.17
      ,,407.68277,1258.2844,1.17
      ,,408.58847,1256.3788,1.17
      ,,409.39883,1255.3462,1.17
      ,,410.21005,1253.7571,1.17
      ,,411.11935,1252.8474,1.17
      ,,411.61887,1250.9023,1.17
      ,,412.8692,1250.3488,1.17
      ,,415.68314,1248.2817,1.17
      ,,415.61517,1244.9705,1.17
      ,,415.61517,1241.4435,1.17
      ,,415.61517,1241.0916,1.17
      ,,415.61517,1239.9626,1.17
      ,,415.61517,1238.6047,1.17
      ,,415.61517,1237.8552,1.17
      ,,412.0066,1238.355,1.17
      ,,410.12378,1238.355,1.05
drag1,18,410.12378,1238.355,1.05,1676.757539,52.118837445567195
      ,,385.6429,1327.3087,0.98999995
      ,,371.91418,1345.4027,0.98999995
      ,,355.52298,1351.2179,0.98999995
      ,,349.6503,1358.3185,0.98999995
      ,,340.3606,1366.6934,0.98999995
      ,,328.29395,1374.8853,0.98999995
      ,,318.4145,1379.3784,0.98999995
      ,,307.61987,1382.978,0.98999995
      ,,299.03732,1388.7909,0.98999995
      ,,288.85574,1398.1732,0.98999995
      ,,279.5847,1404.8464,0.98999995
      ,,268.17593,1411.6486,0.98999995
      ,,255.9525,1421.6685,0.98999995
      ,,241.79765,1432.7925,0.98999995
      ,,224.51816,1448.5195,0.98999995
      ,,202.93324,1469.1136,0.98999995
      ,,180.40294,1491.6531,0.98999995
      ,,159.85672,1513.661,0.98999995
      ,,137.65135,1532.886,0.98999995
      ,,119.08332,1547.9194,0.98999995
      ,,105.71834,1564.1359,0.98999995
      ,,97.10601,1571.9852,0.98999995
      ,,90.89207,1577.7139,0.98999995
      ,,87.28779,1580.4926,0.98999995
      ,,85.81464,1582.3876,0.98999995
      ,,85.92044,1583.425,0.98999995
      ,,84.64513,1583.1754,0.98999995
      ,,83.738525,1584.3588,0.98999995
      ,,83.922295,1586.3495,0.98999995
      ,,84.931206,1585.1644,0.98999995
      ,,85.92044,1582.9156,0.98999995
      ,,86.99068,1581.1052,0.98999995
      ,,86.91952,1579.2986,0.98999995
      ,,86.91952,1577.4885,0.98999995
      ,,86.91952,1575.7782,0.98999995
      ,,88.07578,1576.1791,0.98999995
      ,,86.619995,1575.1796,0.98999995
      ,,86.91952,1573.076,0.87
      ,,87.93658,1571.1637,0.76
drag1,55,87.93658,1571.1637,0.76,1368.6889999999999,33.99134042244824
      ,,84.92137,1633.1494,1.0799999
      ,,110.33528,1613.4531,1.0799999
      ,,174.20972,1583.6268,1.0799999
      ,,232.59488,1552.3859,1.0799999
      ,,293.23563,1521.4539,1.0799999
      ,,366.1682,1491.5664,1.0799999
      ,,433.73718,1466.2377,1.0799999
      ,,502.13385,1440.8079,1.0799999
      ,,564.2602,1416.7957,1.0799999
      ,,617.759,1392.77,1.0799999
      ,,661.36804,1373.208,1.0799999
      ,,689.7376,1355.6681,1.0799999
      ,,706.7196,1346.9954,1.0799999
      ,,714.6457,1344.1461,1.0799999
      ,,720.50256,1341.9113,1.0799999
      ,,722.3312,1340.8016,1.0799999
      ,,722.94794,1340.3019,1.0799999
      ,,724.7512,1338.8802,1.0799999
      ,,726.5688,1339.3024,1.0799999
      ,,729.41296,1340.3461,1.0799999
      ,,730.5489,1340.3019,1.0799999
      ,,731.56006,1340.3019,1.0799999
      ,,733.41895,1340.3019,1.0799999
      ,,735.2215,1340.3019,1.0799999
      ,,736.03217,1342.0148,1.0799999
      ,,737.8169,1342.3009,1.0799999
      ,,738.48157,1342.3009,1.0799999
      ,,739.24536,1343.3003,1.0799999
      ,,740.06433,1344.2998,1.0799999
      ,,741.8131,1344.2998,1.0799999
      ,,742.57336,1345.56,1.0799999
      ,,743.7041,1345.2993,1.0799999
      ,,745.10736,1347.0956,1.0799999
      ,,745.9115,1348.8997,1.0799999
      ,,747.7163,1350.7051,1.0799999
      ,,748.80664,1350.2966,1.0799999
      ,,749.69775,1351.6879,1.0799999
      ,,751.93945,1353.9304,1.0799999
      ,,755.20746,1358.6525,1.0799999
      ,,756.5688,1360.5607,1.0799999
      ,,757.79834,1361.7908,1.0799999
      ,,760.66327,1361.291,1.0799999
      ,,762.2942,1361.7906,1.0799999
      ,,762.2942,1362.79,1.0799999
      ,,765.074,1365.0714,1.0799999
      ,,767.20184,1365.2888,1.0799999
      ,,770.0125,1366.2883,1.0799999
      ,,771.78534,1367.7876,1.0799999
      ,,772.45496,1367.2878,1.0799999
      ,,773.4396,1368.2874,1.0799999
      ,,774.2831,1369.2373,1.0799999
      ,,775.1638,1370.1678,1.0799999
      ,,775.28217,1371.8557,1.0799999
      ,,778.04254,1373.6659,1.0799999
      ,,779.4656,1374.4714,1.0799999
      ,,780.2775,1375.0892,1.0799999
      ,,780.2775,1375.7834,1.0799999
      ,,781.4167,1375.2837,1.0799999
      ,,783.4876,1376.2832,1.09
      ,,783.2748,1377.7822,1.09
      ,,783.2748,1377.2826,1.1
      ,,783.2748,1377.2826,1.11
      ,,784.4084,1378.4167,1.13
      ,,785.3919,1380.4001,1.13
      ,,787.0076,1382.0165,1.14
      ,,788.8109,1383.8204,1.15
      ,,789.2692,1384.2789,1.18
      ,,790.3462,1385.3564,1.24
      ,,791.26733,1386.2355,1.24
      ,,793.03955,1388.0508,1.27
      ,,795.85114,1390.8636,1.28
      ,,797.65765,1392.6708,1.28
      ,,797.2618,1392.2748,1.29
      ,,799.2827,1393.2743,1.3199999
      ,,801.08167,1394.2738,1.35
      ,,802.2572,1396.9039,1.39
      ,,803.6928,1398.7085,1.41
      ,,803.2562,1400.5226,1.41
      ,,802.18774,1400.2706,1.41
      ,,798.655,1395.6676,1.41
      ,,798.26086,1394.1516,1.17
drag1,67,798.26086,1394.1516,1.17,1810.48977,60.36637219848174
      ,,852.21094,1487.2253,1.09
      ,,845.10443,1489.2567,1.09
      ,,825.4736,1494.374,1.09
      ,,816.8471,1500.7355,1.09
      ,,806.02313,1507.3302,1.09
      ,,794.6739,1512.2639,1.09
