      ,,631.6763,1251.8256,0.77
      ,,628.30023,1255.4641,0.77
      ,,626.05,1259.0848,0.77
      ,,619.8478,1262.5352,0.77
      ,,613.44116,1268.3333,0.77
      ,,610.63007,1271.3378,0.77
      ,,605.63794,1275.5365,0.77
      ,,600.2315,1281.9493,0.77
      ,,598.2262,1284.7705,0.77
      ,,595.4069,1287.3712,0.77
      ,,591.949,1289.1628,0.77
      ,,588.1789,1291.6038,0.77
      ,,584.5575,1296.6764,0.77
      ,,580.94684,1298.8387,0.77
      ,,579.3979,1299.3888,0.77
      ,,575.70734,1301.202,0.77
      ,,572.0975,1303.0077,0.77
      ,,568.4847,1306.3086,0.77
      ,,564.83624,1309.9585,0.77
      ,,562.35156,1313.5713,0.77
      ,,557.6748,1318.0267,0.77
      ,,551.29755,1321.7728,0.77
      ,,546.39557,1323.8597,0.77
      ,,541.42426,1325.6676,0.77
      ,,537.00916,1328.4725,0.77
      ,,529.6361,1331.256,0.77
      ,,524.39386,1333.8656,0.77
      ,,518.1573,1336.4854,0.77
      ,,513.73096,1338.6995,0.77
      ,,506.91617,1342.7103,0.77
      ,,499.42178,1347.414,0.77
      ,,491.19244,1349.9731,0.77
      ,,482.35217,1354.575,0.77
      ,,470.3902,1359.6521,0.77
      ,,459.67413,1366.6454,0.77
      ,,449.18542,1372.57,0.77
      ,,438.50354,1380.5013,0.77
      ,,427.15964,1390.0402,0.77
      ,,413.6303,1399.7593,0.77
      ,,401.8384,1409.757,0.77
      ,,393.10757,1421.0525,0.77
      ,,386.8157,1428.0244,0.77
      ,,377.9351,1433.2255,0.77
      ,,371.5731,1435.7936,0.77
      ,,369.30252,1437.6067,0.77
      ,,366.66052,1438.7506,0.77
      ,,364.68808,1439.2504,0.77
      ,,362.87726,1442.0356,0.78999996
      ,,362.072,1443.2483,0.81
      ,,361.66513,1443.2483,0.84
      ,,360.45813,1445.4552,0.87
      ,,358.64972,1446.2649,0.90999997
      ,,358.6679,1442.1823,0.77
drag1,20,358.6679,1442.1823,0.77,1514.2459239999998,26.739070687855328
      ,,370.6568,1483.2274,0.62
      ,,370.6568,1483.2274,0.63
      ,,373.41232,1481.8492,0.64
      ,,383.61273,1476.6501,0.64
      ,,391.65033,1473.2262,0.64
      ,,397.7115,1470.6022,0.64
      ,,404.50446,1469.6083,0.64
      ,,408.06064,1469.2347,0.64
      ,,412.6794,1467.2152,0.64
      ,,417.13342,1464.3973,0.64
      ,,419.89255,1462.5975,0.64
      ,,422.04626,1460.8021,0.64
      ,,427.42783,1459.965,0.64
      ,,431.8691,1459.24,0.64
      ,,436.19513,1458.2405,0.64
      ,,439.71796,1457.241,0.64
      ,,443.1353,1456.2112,0.64
      ,,445.9059,1453.924,0.64
      ,,450.82608,1453.243,0.64
      ,,456.46335,1452.3005,0.64
      ,,461.83875,1451.2441,0.64
      ,,468.80524,1450.2446,0.64
      ,,474.67636,1450.2446,0.64
      ,,477.7303,1448.0732,0.64
      ,,483.514,1446.2659,0.64
      ,,490.69266,1445.2472,0.64
      ,,498.512,1445.2472,0.64
      ,,506.15866,1445.2472,0.64
      ,,513.4619,1443.014,0.64
      ,,519.6857,1441.216,0.64
      ,,526.9143,1439.3998,0.64
      ,,533.46155,1437.5994,0.64
      ,,538.9203,1437.2513,0.64
      ,,549.0675,1433.9904,0.64
      ,,558.6984,1430.1688,0.64
      ,,569.81995,1426.518,0.64
      ,,581.5996,1422.8795,0.64
      ,,591.92865,1420.2695,0.64
      ,,603.5575,1417.959,0.64
      ,,616.35535,1413.0326,0.64
      ,,627.83813,1407.5156,0.64
      ,,638.04675,1401.8148,0.64
      ,,647.54224,1395.6667,0.64
      ,,654.8172,1390.2084,0.64
      ,,660.7251,1386.7725,0.64
      ,,668.3294,1383.314,0.64
      ,,672.9443,1381.4967,0.64
      ,,676.58435,1379.676,0.64
      ,,680.1772,1379.2816,0.64
      ,,683.79987,1379.2816,0.64
      ,,686.39026,1377.2568,0.64
      ,,689.3617,1375.7834,0.64
      ,,691.00323,1375.6405,0.64
      ,,692.81006,1373.8329,0.64
      ,,695.8762,1372.0251,0.64
      ,,697.42303,1371.2513,0.64
      ,,700.2323,1370.4055,0.64
      ,,702.7093,1369.6066,0.64
      ,,705.3386,1367.7917,0.64
      ,,707.64996,1365.9833,0.64
      ,,709.4685,1364.1641,0.64
      ,,711.84094,1364.2894,0.64
      ,,711.3414,1361.7394,0.64
      ,,712.7046,1358.5635,0.64
drag1,21,712.7046,1358.5635,0.64,1595.410616,66.42060403871483
      ,,728.3256,1421.2598,0.41
      ,,728.3256,1421.2598,0.42999998
      ,,728.3256,1421.2598,0.48999998
      ,,728.3256,1421.2598,0.53
      ,,728.3256,1421.2598,0.55
      ,,728.3256,1421.2598,0.59999996
      ,,728.3256,1421.2598,0.61
      ,,728.3256,1421.2598,0.62
      ,,719.0455,1398.0366,0.62
      ,,709.96655,1383.9526,0.62
      ,,710.06244,1381.7201,0.62
      ,,708.246,1380.183,0.64
      ,,707.34503,1378.369,0.64
      ,,705.8465,1378.2821,0.65
      ,,704.85516,1378.2821,0.65
      ,,703.84827,1378.2821,0.65999997
      ,,703.34875,1375.3889,0.65999997
      ,,703.34875,1374.2842,0.65999997
      ,,701.8501,1372.7849,0.66999996
      ,,702.3497,1372.1189,0.66999996
      ,,700.8511,1372.2853,0.66999996
      ,,699.3991,1370.3329,0.66999996
      ,,697.8539,1368.787,0.66999996
      ,,695.19507,1367.707,0.66999996
      ,,690.19617,1365.9003,0.66999996
      ,,685.7974,1362.7225,0.66999996
      ,,681.3809,1359.3038,0.66999996
      ,,679.56964,1357.4918,0.66999996
      ,,675.6005,1353.1125,0.66999996
      ,,671.5642,1346.6707,0.66999996
      ,,667.95184,1342.6561,0.66999996
      ,,662.2941,1338.2104,0.66999996
      ,,658.71405,1335.6282,0.66999996
      ,,656.11127,1332.3842,0.66999996
      ,,653.9399,1329.8528,0.66999996
      ,,648.8786,1325.789,0.66999996
      ,,645.3331,1322.242,0.66999996
      ,,640.6385,1317.5454,0.66999996
      ,,634.3327,1311.93,0.66999996
      ,,629.9184,1307.3224,0.66999996
      ,,626.79004,1302.3772,0.66999996
      ,,620.9747,1297.8735,0.66999996
      ,,616.6052,1292.5616,0.66999996
      ,,611.45105,1285.6019,0.66999996
      ,,606.26984,1279.1649,0.66999996
      ,,600.3998,1271.9451,0.66999996
      ,,593.9995,1260.2924,0.66999996
      ,,588.53485,1247.6693,0.66999996
      ,,581.122,1235.1168,0.66999996
      ,,573.1167,1224.2452,0.66999996
      ,,564.45593,1215.7498,0.66999996
      ,,556.5485,1205.436,0.66999996
      ,,548.44586,1197.3301,0.66999996
      ,,540.3889,1189.4475,0.66999996
      ,,531.7903,1179.6682,0.66999996
      ,,523.80743,1170.2561,0.66999996
      ,,514.5772,1160.2128,0.66999996
      ,,506.29556,1153.1637,0.66999996
      ,,498.0603,1146.0549,0.66999996
      ,,489.84497,1138.7054,0.66999996
      ,,481.13605,1131.4758,0.66999996
      ,,474.42892,1125.2821,0.66999996
      ,,469.34683,1121.0881,0.66999996
      ,,463.7515,1115.6903,0.66999996
      ,,456.736,1112.0002,0.66999996
      ,,451.0402,1107.3951,0.66999996
      ,,446.9406,1103.7797,0.66999996
      ,,442.337,1099.0474,0.66999996
      ,,436.71402,1093.6079,0.66999996
      ,,431.8521,1090.6838,0.66999996
      ,,428.05096,1088.8802,0.66999996
      ,,424.87537,1087.0681,0.66999996
      ,,422.25974,1085.2601,0.66999996
      ,,419.6512,1083.4755,0.66999996
      ,,416.29755,1081.8918,0.66999996
      ,,414.0265,1079.2576,0.66999996
      ,,412.20877,1078.4382,0.66999996
      ,,411.11932,1076.9392,0.66999996
      ,,409.59448,1076.4393,0.66999996
      ,,408.1221,1074.9401,0.66999996
      ,,407.17776,1072.996,0.66999996
      ,,406.36676,1071.185,0.66999996
      ,,405.55338,1071.4419,0.7
      ,,405.62442,1071.4419,0.71
      ,,404.2834,1071.4419,0.71
      ,,404.62534,1071.4419,0.7
drag1,16,404.62534,1071.4419,0.7,1861.8439999999998,57.48013106425003
      ,,415.61517,1128.4122,0.59999996
      ,,415.61517,1128.4122,0.62
      ,,415.61517,1128.4122,0.69
      ,,415.61517,1128.4122,0.71999997
      ,,415.61517,1128.4122,0.72999996
      ,,415.61517,1128.4122,0.74
      ,,415.61517,1128.4122,0.75
      ,,411.23468,1123.8378,0.75
      ,,409.62073,1116.393,0.75
      ,,409.62073,1109.1472,0.75
      ,,408.99216,1105.166,0.75
      ,,408.62164,1101.5537,0.75
      ,,407.62256,1095.9949,0.75
      ,,407.62256,1093.4304,0.75
      ,,406.7924,1092.6,0.75
      ,,406.6235,1090.9318,0.75
      ,,405.39844,1090.2059,0.75
      ,,404.62534,1088.1731,0.75
      ,,404.62534,1086.9338,0.75
      ,,404.62534,1085.5521,0.75
      ,,404.62534,1084.935,0.75
      ,,404.62534,1084.4244,0.75
      ,,404.62534,1082.4545,0.75
      ,,404.62534,1079.6455,0.75
      ,,403.62628,1074.6344,0.75
      ,,403.62628,1069.2052,0.75
      ,,402.6272,1065.9668,0.75
      ,,401.609,1062.4084,0.75
      ,,400.7959,1057.7831,0.76
      ,,399.38058,1052.2024,0.77
      ,,397.17184,1047.0732,0.77
      ,,394.10495,1041.3972,0.77
      ,,391.51782,1031.104,0.77
      ,,389.76996,1022.99066,0.77
      ,,387.96204,1014.75653,0.77
      ,,385.1556,1006.0371,0.77
      ,,384.64386,994.41473,0.77
      ,,382.53387,983.8161,0.77
      ,,380.72037,974.78375,0.77
      ,,378.90814,964.53357,0.77
      ,,378.10843,955.79474,0.77
      ,,376.32855,945.5695,0.77
      ,,374.49625,932.5722,0.77
      ,,373.67847,921.66675,0.77
      ,,371.09918,912.07477,0.77
      ,,369.0709,899.83234,0.77
      ,,367.26328,885.3655,0.77
      ,,365.4711,873.4019,0.77
      ,,363.66632,860.5732,0.77
      ,,361.85388,849.50214,0.77
      ,,359.04318,838.4413,0.77
      ,,355.78546,827.91345,0.77
      ,,355.4257,815.8584,0.77
      ,,354.6339,800.24365,0.77
      ,,352.82098,783.9206,0.77
      ,,352.01147,769.9609,0.77
      ,,351.67438,755.7327,0.77
      ,,350.39014,742.9005,0.77
      ,,350.6753,731.9614,0.77
      ,,350.6753,717.4524,0.77
      ,,349.96063,703.62616,0.77
      ,,349.15802,692.00867,0.77
      ,,347.3351,680.58575,0.77
      ,,346.67902,665.65137,0.77
      ,,344.74,651.1344,0.77
      ,,344.68085,636.6057,0.77
      ,,344.68085,622.6125,0.77
      ,,344.68085,607.6905,0.77
      ,,344.68085,591.92194,0.77
      ,,342.68283,575.7013,0.77
      ,,340.8673,560.98834,0.77
      ,,340.07565,545.8401,0.77
      ,,338.2664,529.94025,0.77
      ,,336.45288,515.84644,0.77
      ,,335.64322,501.3709,0.77
      ,,333.84393,481.43265,0.77
      ,,332.69196,459.0241,0.77
      ,,331.2264,438.63562,0.77
      ,,330.41608,423.55542,0.77
      ,,330.69382,405.96725,0.77
      ,,329.69473,388.8445,0.77
      ,,327.9971,371.81433,0.77
      ,,325.66275,353.1197,0.77
      ,,322.03125,334.47296,0.77
      ,,319.56903,315.48492,0.77
      ,,316.7687,298.40268,0.77
      ,,314.21585,282.62653,0.77
      ,,313.14987,266.93982,0.78999996
      ,,311.3567,251.67387,0.78999996
      ,,309.51385,239.17696,0.78999996
      ,,306.74127,227.94453,0.79999995
      ,,302.31226,217.87344,0.79999995
      ,,296.88916,206.83235,0.79999995
      ,,291.4934,196.83635,0.79999995
      ,,286.05457,185.31549,0.79999995
      ,,282.6646,174.65121,0.79999995
      ,,278.04807,162.83173,0.79999995
      ,,273.7742,154.28987,0.79999995
      ,,269.82422,145.60938,0.79999995
      ,,263.99704,136.41196,0.79999995
      ,,260.5935,128.43756,0.79999995
      ,,256.9729,122.35793,0.79999995
      ,,254.07286,116.17197,0.79999995
      ,,252.25021,109.877884,0.79999995
      ,,251.76688,106.621376,0.79999995
      ,,248.63374,101.67498,0.81
      ,,248.76965,95.101295,0.81
      ,,248.76965,88.431786,0.81
      ,,248.76965,84.38608,0.81
      ,,248.76965,82.57764,0.82
      ,,248.76965,78.36887,0.82
      ,,249.76205,75.9738,0.83
      ,,249.76874,74.15049,0.83
      ,,249.76874,72.34255,0.83
      ,,249.76874,67.6743,0.83
      ,,250.7678,65.73053,0.83
      ,,250.7678,60.874855,0.83
      ,,252.26642,54.971367,0.83
      ,,253.09738,55.639294,0.83
      ,,254.00223,55.970848,0.83
      ,,255.03894,53.696964,0.83
      ,,255.81079,52.924786,0.83
      ,,255.76318,51.093864,0.83
      ,,256.46985,47.560623,0.83
      ,,257.76132,45.46017,0.83
      ,,259.08438,44.976574,0.83
      ,,260.89285,42.84325,0.83
      ,,263.70233,41.978134,0.83
      ,,265.2544,41.978134,0.83
      ,,265.8459,41.978134,0.83
      ,,266.75302,44.774693,0.83
      ,,267.55438,45.77827,0.83
      ,,268.14267,46.3668,0.83
      ,,267.75208,47.982483,0.84999996
      ,,269.2507,49.474228,0.84999996
      ,,270.05823,48.97449,0.84999996
      ,,269.75024,48.97449,0.85999995
      ,,270.7493,48.97449,0.87
      ,,272.14044,48.97449,0.87
      ,,272.9066,48.97449,0.87
      ,,277.3143,48.97449,0.82
      ,,277.74283,49.973972,0.82
drag1,24,277.74283,49.973972,0.82,3091.3863079999996,61.50536602534262
      ,,268.75116,151.92087,0.45999998
      ,,268.75116,151.92087,0.53
      ,,268.75116,151.92087,0.59
      ,,268.75116,151.92087,0.61
      ,,274.34235,145.67868,0.65999997
      ,,283.0397,135.16745,0.71
      ,,286.87598,132.78922,0.72999996
      ,,292.41983,131.93129,0.75
      ,,295.43225,131.93129,0.78999996
      ,,295.7262,131.93129,0.83
      ,,295.7262,131.93129,0.85999995
      ,,297.11734,131.93129,0.85999995
      ,,297.7983,131.93129,0.85999995
      ,,297.72433,131.93129,0.87
      ,,299.70544,131.93129,0.87
      ,,300.72156,134.70721,0.87
      ,,302.91953,138.12807,0.87
      ,,305.12253,140.33195,0.87
      ,,307.93643,141.92607,0.87
      ,,310.71228,144.92451,0.87
      ,,313.36655,146.58034,0.87
      ,,316.9704,150.18564,0.87
      ,,320.58908,153.8058,0.87
      ,,326.1982,156.41878,0.87
      ,,331.81168,160.03555,0.87
      ,,336.55768,163.784,0.87
      ,,342.00256,165.57338,0.87
      ,,347.1292,167.39635,0.87
      ,,352.79248,172.74937,0.87
      ,,358.06467,176.10637,0.87
      ,,363.29636,177.81557,0.87
      ,,370.22272,182.0445,0.87
      ,,376.24695,186.46007,0.87
      ,,381.31107,190.5649,0.87
      ,,389.0701,195.32863,0.87
      ,,398.4055,200.72624,0.87
      ,,409.41595,206.92825,0.87
      ,,422.6367,213.19067,0.87
      ,,433.6869,220.27756,0.87
      ,,442.51624,227.62221,0.87
      ,,450.5852,234.88005,0.87
      ,,459.8019,241.10207,0.87
      ,,468.56784,247.67203,0.87
      ,,479.0036,254.49884,0.87
      ,,487.82715,260.50372,0.87
      ,,496.68726,265.93503,0.87
      ,,504.8478,270.51672,0.87
      ,,509.8213,274.7969,0.87
      ,,516.34827,280.2238,0.87
      ,,521.57806,284.38235,0.87
      ,,525.76495,288.01782,0.87
      ,,531.1798,289.73962,0.87
      ,,534.2046,291.5474,0.87
      ,,539.03156,294.86685,0.87
      ,,544.4622,299.81015,0.87
      ,,548.7405,304.21445,0.87
      ,,552.34076,304.84122,0.87
      ,,554.2195,307.57248,0.87
      ,,557.0289,311.38242,0.87
      ,,558.84125,314.55347,0.87
      ,,560.8062,318.32242,0.87
      ,,563.378,320.73254,0.87
      ,,566.0321,322.61008,0.87
      ,,568.0501,326.4061,0.87
      ,,569.8595,330.98904,0.87
      ,,572.8631,335.41565,0.87
      ,,574.47375,336.8302,0.87
      ,,576.28033,339.637,0.87
      ,,576.46625,341.4406,0.87
      ,,576.46625,344.69162,0.87
      ,,576.46625,348.29135,0.87
      ,,576.46625,351.9101,0.87
      ,,577.46533,355.36935,0.87
      ,,578.1118,358.10767,0.87
      ,,578.4644,360.2842,0.87
      ,,579.46344,364.0912,0.87
      ,,580.4625,368.01624,0.87
      ,,581.4616,374.5437,0.87
      ,,582.4607,377.80322,0.87
drag1,26,582.4607,377.80322,0.87,1523.796231,62.396983993420044
      ,,575.46716,455.7626,0.78
      ,,569.2839,450.67078,0.78
      ,,558.58936,446.08383,0.78
      ,,555.1752,442.4588,0.78
      ,,553.02203,441.7699,0.78
      ,,549.22504,440.77042,0.78
      ,,544.76605,439.77094,0.78
      ,,539.13074,439.08624,0.78
      ,,534.02576,438.77145,0.78
      ,,529.61804,437.77197,0.78
      ,,526.22095,435.67578,0.78
      ,,522.8319,434.87885,0.78
      ,,519.3763,433.06018,0.78
      ,,516.4794,432.7746,0.78
      ,,514.1925,432.7746,0.78
      ,,512.38574,432.7746,0.78
      ,,510.58414,432.7746,0.78
      ,,509.0287,432.7746,0.78
      ,,507.96588,432.21112,0.78
      ,,506.16107,430.40555,0.78
      ,,503.35135,429.77615,0.78
      ,,502.03516,429.77615,0.78
      ,,501.5356,428.9964,0.78
      ,,500.53653,428.17755,0.78
      ,,499.12918,427.7772,0.78
      ,,497.32474,427.7772,0.78
      ,,495.51587,427.7772,0.78
      ,,492.71298,427.7772,0.78
      ,,488.24335,428.42914,0.78
      ,,483.1869,428.77667,0.78
      ,,479.75497,428.77667,0.78
      ,,475.3344,428.77667,0.78
      ,,471.06366,428.77667,0.78
      ,,465.82767,428.77667,0.78
      ,,461.6471,428.29556,0.78
      ,,458.27045,427.7772,0.78
      ,,452.37274,426.7777,0.78
      ,,447.76166,424.86682,0.78
      ,,442.14783,424.05774,0.78
      ,,436.5408,422.25256,0.78
      ,,430.26053,420.44574,0.78
      ,,422.82523,418.62527,0.78
      ,,415.73935,415.83313,0.78
      ,,407.69193,412.21307,0.78
      ,,400.67554,408.60577,0.78
      ,,393.09073,403.63077,0.78
      ,,386.01016,402.5795,0.78
      ,,379.59903,401.77423,0.78
      ,,372.17056,400.9629,0.78
      ,,365.78543,400.1663,0.78
      ,,358.94217,399.79178,0.78
      ,,351.45233,398.54797,0.78
      ,,346.47592,397.742,0.78
      ,,341.10477,396.93347,0.78
      ,,335.98798,395.79385,0.78
      ,,331.7242,395.79385,0.78
      ,,328.1086,394.50073,0.78
      ,,324.54013,393.71524,0.78
      ,,320.99945,393.7949,0.78
      ,,317.57498,393.7949,0.78
      ,,314.67105,393.7949,0.78
      ,,311.06647,393.7949,0.78
      ,,308.5301,393.7949,0.78
      ,,303.7309,393.7949,0.78
      ,,300.10663,393.7949,0.78
      ,,297.10654,392.17737,0.78
      ,,293.90512,390.38528,0.78
      ,,289.06934,389.79697,0.78
      ,,284.67053,389.79697,0.78
      ,,281.0706,389.79697,0.78
      ,,276.44632,389.79697,0.78
      ,,271.38147,388.34195,0.78
      ,,269.2242,387.798,0.78
      ,,266.648,387.798,0.78
      ,,263.1201,386.79852,0.78
      ,,257.98483,386.79852,0.78
      ,,252.76866,386.29947,0.78
      ,,249.4587,385.79904,0.78
      ,,244.54243,384.68405,0.78
      ,,240.85143,383.8001,0.78
      ,,237.99876,383.8001,0.78
      ,,237.77983,383.8001,0.78
drag1,27,237.77983,383.8001,0.78,1943.290923,70.61666924331007
      ,,209.80574,399.79178,0.95
      ,,223.57265,397.9148,0.95
      ,,240.91576,395.1044,0.95
      ,,244.27676,393.7949,0.95
      ,,247.39386,393.7949,0.95
      ,,251.02386,392.7954,0.95
      ,,253.1857,392.08572,0.95
      ,,255.79654,390.28003,0.95
      ,,259.4011,388.47702,0.95
      ,,265.15363,385.53308,0.95
      ,,270.44012,383.87744,0.95
      ,,276.25635,381.80115,0.95
      ,,279.8696,381.80115,0.95
      ,,286.21155,381.80115,0.95
      ,,290.24667,380.80167,0.95
      ,,293.68637,379.82303,0.95
      ,,297.29218,378.01938,0.95
      ,,300.89844,375.21603,0.95
      ,,304.53183,371.99243,0.95
      ,,307.93164,369.59073,0.95
      ,,312.73105,365.76825,0.95
      ,,318.34622,362.17038,0.95
      ,,323.93387,359.196,0.95
      ,,330.4407,355.94128,0.95
      ,,335.65207,353.3345,0.95
      ,,341.88644,349.7163,0.95
      ,,349.10727,346.1045,0.95
      ,,354.7357,341.44608,0.95
      ,,361.60757,337.85284,0.95
      ,,370.45197,331.63058,0.95
      ,,378.18402,324.4037,0.95
      ,,383.39117,317.17325,0.95
      ,,390.55878,311.6474,0.95
      ,,397.16913,302.79312,0.95
      ,,402.58948,294.24298,0.95
      ,,409.14844,289.45377,0.95
      ,,415.32825,281.08337,0.95
      ,,422.60925,272.85736,0.95
      ,,429.89838,265.56525,0.95
      ,,435.7591,258.31537,0.95
      ,,442.13995,251.31975,0.95
      ,,446.58722,244.87134,0.95
      ,,450.97635,239.6833,0.95
      ,,455.43463,232.78485,0.95
      ,,459.40552,225.22095,0.95
      ,,465.19843,218.04753,0.95
      ,,469.61273,207.74908,0.95
      ,,475.23248,198.71524,0.95
      ,,482.48883,191.3196,0.95
      ,,490.892,184.02692,0.95
      ,,497.66238,175.78526,0.95
      ,,502.69812,168.58507,0.95
      ,,507.3118,164.13298,0.95
      ,,510.2295,159.81094,0.95
      ,,513.0347,151.37239,0.95
      ,,517.4957,142.30098,0.95
      ,,520.7884,136.38785,0.95
      ,,521.5171,133.04819,0.95
      ,,523.2698,131.17738,0.95
      ,,526.0728,127.25403,0.95
      ,,529.21924,123.226555,0.95
      ,,531.8466,117.26077,0.95
      ,,533.4839,110.00931,0.95
      ,,534.29205,106.15793,0.95
      ,,535.09973,104.350464,0.95
      ,,536.90717,102.54227,0.95
      ,,537.5023,99.51129,0.95
      ,,537.5023,94.86867,0.95
      ,,537.5023,92.13019,0.95
      ,,537.5023,90.30893,0.95
      ,,537.5023,88.50469,0.95
      ,,537.5023,87.82444,0.95
      ,,537.5023,86.45497,0.95
      ,,537.5023,85.07145,0.95
      ,,537.5023,83.45653,0.95
      ,,536.50323,82.455864,0.95
      ,,535.1995,81.95731,0.95
      ,,535.50415,78.83503,0.95
      ,,533.5744,76.09719,0.95
      ,,532.50696,70.01996,0.95
      ,,531.5079,66.43221,0.95
      ,,531.5079,63.249355,0.95
      ,,530.3554,60.81477,0.95
      ,,529.5428,57.03654,0.95
      ,,528.7334,53.418125,0.95
      ,,526.9286,48.80747,0.95
      ,,526.5125,45.198273,0.95
      ,,524.31384,42.77703,0.95
      ,,522.5162,37.97022,0.95
      ,,521.0176,34.98178,0.87
drag1,25,521.0176,34.98178,0.87,2001.1012309999999,75.96105634643155
      ,,521.5171,113.94065,0.78999996
      ,,521.5171,113.94065,0.85999995
      ,,521.5171,113.94065,0.94
      ,,521.5171,113.94065,0.97999996
      ,,521.5171,113.94065,1.01
      ,,526.78674,114.995,1.01
      ,,538.02905,123.15762,1.01
      ,,539.7339,132.6317,1.01
      ,,540.4995,139.58795,1.01
      ,,542.2404,143.15297,1.01
      ,,545.563,148.05917,1.01
      ,,549.20233,153.98613,1.01
      ,,550.4903,157.07382,1.01
      ,,553.4466,161.79298,1.01
      ,,555.9924,168.17313,1.01
      ,,557.6235,173.18932,1.01
      ,,559.8625,180.4297,1.01
      ,,562.8519,186.46252,1.01
      ,,565.4744,194.89052,1.01
      ,,567.28394,203.74901,1.01
      ,,570.7039,214.2015,1.01
      ,,574.31213,225.41435,1.01
      ,,577.93365,233.81573,1.01
      ,,582.5504,243.05298,1.01
      ,,585.13806,252.74782,1.01
      ,,588.73413,264.97888,1.01
      ,,592.4071,279.67673,1.01
      ,,596.9919,292.7538,1.01
      ,,599.5367,305.39194,1.01
      ,,602.3331,319.06964,1.01
      ,,603.14496,336.1558,1.01
      ,,603.9522,353.41858,1.01
      ,,604.4403,371.16595,1.01
      ,,604.4403,387.05307,1.01
      ,,606.37683,402.23502,1.01
      ,,608.1826,419.98425,1.01
      ,,609.99615,437.94223,1.01
      ,,610.4348,454.7525,1.01
      ,,612.5995,468.92288,1.01
      ,,615.37305,484.49045,1.01
      ,,617.98645,499.75375,1.01
      ,,620.0266,515.1383,1.01
      ,,623.25616,532.8886,1.01
      ,,628.85913,548.7005,1.01
      ,,633.4381,561.7936,1.01
      ,,638.0508,574.6254,1.01
      ,,645.2911,588.4706,1.01
      ,,650.70825,602.18176,1.01
      ,,656.16864,613.2329,1.01
      ,,660.4931,628.0915,1.01
      ,,664.1101,639.84174,1.01
      ,,666.7218,650.3482,1.01
      ,,668.85815,662.9975,1.01
      ,,670.66473,676.9333,1.01
      ,,673.48615,690.5182,1.01
      ,,675.37463,705.0261,1.01
      ,,677.1,721.43964,1.01
      ,,678.90436,735.88025,1.01
      ,,680.7105,748.9951,1.01
      ,,683.5309,762.7492,1.01
      ,,687.2305,776.9961,1.01
      ,,690.8696,789.8712,1.01
      ,,693.5072,802.0302,1.01
      ,,697.1311,815.6816,1.01
      ,,701.7355,834.4916,1.01
      ,,704.35535,849.61017,1.01
      ,,707.97217,865.2463,1.01
      ,,711.5571,879.79767,1.01
      ,,715.1623,895.244,1.01
      ,,718.8033,914.1025,1.01
      ,,721.4136,931.9632,1.01
      ,,723.18414,949.04297,1.01
      ,,724.9767,965.3286,1.01
      ,,726.7941,978.76013,1.01
      ,,729.59344,992.366,1.01
      ,,733.5068,1010.3105,1.01
      ,,737.126,1027.5072,1.01
      ,,740.71515,1045.4606,1.01
      ,,742.8199,1062.5078,1.01
      ,,744.62573,1076.9603,1.01
      ,,746.45264,1092.7249,1.01
      ,,747.30804,1106.057,1.01
      ,,750.0605,1119.4568,1.01
      ,,753.9524,1135.3601,1.01
      ,,758.0264,1151.6774,1.01
      ,,764.82007,1166.8009,1.01
      ,,769.24524,1182.2141,1.01
      ,,774.65643,1197.7059,1.01
      ,,777.87665,1213.5464,1.01
      ,,781.0978,1229.0544,1.01
      ,,786.93933,1242.1343,1.01
      ,,791.33734,1253.6272,1.01
      ,,795.9181,1264.1344,1.01
      ,,800.53613,1276.1674,1.01
      ,,802.7029,1285.5609,1.01
      ,,806.703,1293.6761,1.01
      ,,809.3633,1300.6044,1.01
      ,,812.109,1309.4835,1.01
      ,,813.247,1318.6753,1.01
      ,,814.7296,1323.2787,1.01
      ,,816.53,1327.8806,1.01
      ,,817.3534,1335.7451,1.01
      ,,818.1617,1344.0576,1.01
      ,,819.9646,1349.7445,1.01
      ,,821.7503,1354.8502,1.01
      ,,822.23865,1362.699,1.01
      ,,825.36896,1373.9501,1.01
      ,,826.235,1382.025,1.01
      ,,827.98376,1388.029,1.01
      ,,829.3598,1395.0927,1.01
      ,,831.6067,1402.7761,1.01
      ,,832.22943,1414.2091,1.01
      ,,833.24176,1423.3116,1.01
      ,,834.2276,1432.345,1.01
      ,,834.2276,1439.7333,1.01
      ,,834.2276,1445.5348,1.01
      ,,834.2276,1452.0027,1.01
      ,,834.2276,1461.403,1.01
      ,,834.2276,1467.9012,1.01
      ,,834.2276,1472.5388,1.01
      ,,834.2276,1479.0991,1.01
      ,,834.2276,1484.0371,1.01
      ,,834.2276,1487.5686,1.01
      ,,834.2276,1493.0071,1.01
      ,,834.2276,1497.6448,1.01
      ,,834.2276,1501.7825,1.01
      ,,834.2276,1505.8752,1.01
      ,,834.2276,1509.4954,1.01
      ,,834.2276,1511.161,1.01
      ,,834.2276,1512.9633,1.01
      ,,833.6827,1515.3016,1.01
      ,,832.729,1517.2098,1.01
      ,,833.2285,1518.3853,1.01
      ,,832.22943,1520.1915,1.01
      ,,832.22943,1520.7078,1.01
      ,,829.6388,1520.2081,1.01
      ,,827.83044,1521.6105,1.01
      ,,827.02576,1523.415,1.01
      ,,827.2341,1524.2147,1.01
      ,,826.235,1526.0308,1.01
      ,,824.60535,1527.8353,1.01
      ,,823.7373,1528.7036,1.01
