     ,f1d,585.4579,793.5867,0.53999996
     ,f2d,379.64847,825.57,0.7
     ,f1m,322.91357,827.3565,0.96999997,f2m,45.957447,1161.395,1.14
     ,f1m,324.72308,826.56946,0.96999997,f2m,45.957447,1161.395,1.14
     ,f1m,327.52908,824.7381,0.96999997,f2m,45.957447,1161.395,1.14
     ,f1m,329.33948,823.92645,0.96999997,f2m,45.957447,1162.0392,1.14
     ,f1m,332.61285,822.1113,0.96999997,f2m,45.957447,1162.3945,1.14
     ,f1m,333.96045,821.3026,0.96999997,f2m,45.957447,1162.3945,1.14
     ,f1m,335.7565,820.50525,0.96999997,f2m,45.957447,1164.4609,1.14
     ,f1m,337.57672,819.6838,0.96999997,f2m,45.957447,1164.3936,1.14
     ,f1m,340.07718,817.878,0.96999997,f2m,45.957447,1164.3936,1.14
     ,f1m,342.19266,816.0655,0.96999997,f2m,45.957447,1164.3936,1.14
     ,f1m,343.18225,815.07544,0.96999997,f2m,45.957447,1164.3936,1.14
     ,f1m,343.68176,811.3199,0.96999997,f2m,45.957447,1164.3936,1.14
     ,f1m,345.1804,808.57886,0.96999997,f2m,45.957447,1164.3936,1.14
     ,f1m,345.67993,806.8242,0.96999997,f2m,45.957447,1164.3936,1.14
     ,f1m,347.24426,805.5804,0.96999997,f2m,45.957447,1164.3936,1.14
     ,f1m,349.05328,805.5804,0.96999997,f2m,45.957447,1164.3936,1.14
     ,f1m,349.85815,804.58093,0.96999997,f2m,45.957447,1164.3936,1.14
     ,f1m,351.57767,804.58093,0.98999995,f2m,45.957447,1164.3936,1.14
     ,f1m,351.67438,804.58093,1.02,f2m,45.957447,1164.3936,1.14
     ,f1m,351.67438,804.58093,1.03,f2m,45.957447,1164.3936,1.14
     ,f1m,352.68372,804.58093,1.03,f2m,45.957447,1164.3936,1.14
     ,f1m,355.17114,802.0823,1.03,f2m,45.957447,1164.3936,1.14
     ,f1m,355.91702,801.3361,1.03,f2m,45.957447,1164.3936,1.14
     ,f1m,355.6707,801.5825,1.03,f2m,45.957447,1164.3936,1.09
     ,f1m,355.6707,801.5825,1.01,f2m,44.813488,1158.9613,0.77
     ,f1m,355.6707,801.5825,0.76,f2m,42.96022,1155.3982,0.77
     ,f1u,355.6707,801.5825,0.76,f2u,42.96022,1155.3982,0.77
scale1,31,22.400505,1083.314308
     ,f1d,276.74374,1326.3092,0.48999998
     ,f2d,96.91027,1483.2274,0.51
     ,f1m,276.74374,1326.3092,0.52,f2m,96.91027,1483.2274,0.51
     ,f1m,276.74374,1326.3092,0.57,f2m,96.91027,1483.2274,0.51
     ,f1m,276.74374,1326.3092,0.64,f2m,96.91027,1483.2274,0.51
     ,f1m,276.74374,1326.3092,0.65999997,f2m,96.91027,1483.2274,0.51
     ,f1m,276.74374,1326.3092,0.71999997,f2m,96.91027,1483.2274,0.57
     ,f1m,276.74374,1326.3092,0.71999997,f2m,96.91027,1483.2274,0.61
     ,f1m,276.74374,1326.3092,0.78,f2m,96.91027,1483.2274,0.71
     ,f1m,276.74374,1326.3092,0.78,f2m,96.91027,1483.2274,0.78999996
     ,f1m,276.74374,1326.3092,0.78,f2m,96.91027,1483.2274,0.89
     ,f1m,282.88113,1325.0812,0.78,f2m,93.227844,1484.4554,0.94
     ,f1m,297.06665,1309.976,0.78,f2m,89.8314,1492.4363,0.96
     ,f1m,306.60748,1291.7526,0.78,f2m,89.0759,1501.2678,0.97999996
     ,f1m,326.5013,1274.183,0.78,f2m,88.26797,1509.8148,1.04
     ,f1m,345.37903,1255.6471,0.78,f2m,87.918594,1512.682,1.09
     ,f1m,356.3825,1241.3556,0.78,f2m,86.91952,1513.2118,1.09
     ,f1m,361.95697,1235.0646,0.78,f2m,86.91952,1513.2118,1.09
     ,f1m,364.5601,1229.5642,0.78,f2m,86.91952,1513.2118,1.09
     ,f1m,369.74576,1223.2748,0.78999996,f2m,86.91952,1513.2118,1.09
     ,f1m,373.65402,1220.3644,0.79999995,f2m,86.91952,1513.2118,1.09
     ,f1m,373.65402,1220.3644,0.87,f2m,86.91952,1513.2118,1.09
     ,f1m,373.65402,1220.3644,0.90999997,f2m,86.91952,1513.2118,1.09
     ,f1m,373.65402,1220.3644,0.91999996,f2m,86.91952,1513.2118,1.09
     ,f1m,373.65402,1220.3644,0.93,f2m,86.91952,1513.2118,1.09
     ,f1m,374.2424,1220.3644,0.94,f2m,86.91952,1513.2118,1.09
     ,f1m,375.15265,1220.3644,0.95,f2m,86.91952,1513.2118,1.09
     ,f1m,375.65216,1220.3644,0.96999997,f2m,86.91952,1513.2118,1.09
     ,f1m,376.65125,1220.3644,0.98999995,f2m,85.90294,1515.2283,1.09
     ,f1m,376.65125,1221.3639,1.01,f2m,84.92137,1520.6901,1.09
     ,f1m,377.65033,1221.3639,1.02,f2m,84.92137,1523.848,1.09
     ,f1m,377.65033,1221.3639,1.03,f2m,83.49573,1525.6323,1.09
     ,f1m,379.91608,1221.3639,1.03,f2m,83.922295,1529.7389,1.09
     ,f1m,381.73404,1223.4502,1.03,f2m,82.92322,1533.3762,1.09
     ,f1m,383.5394,1223.3628,1.03,f2m,81.92415,1537.988,1.09
     ,f1m,384.3486,1224.0669,1.03,f2m,80.221245,1541.6061,1.09
     ,f1m,384.64386,1224.3623,1.03,f2m,79.925995,1546.2745,1.09
     ,f1m,384.64386,1224.3623,1.03,f2m,78.5949,1549.5253,1.09
     ,f1m,384.64386,1224.3623,1.03,f2m,78.92692,1552.1914,1.09
     ,f1m,385.6429,1224.3623,1.03,f2m,78.92692,1555.0969,1.09
     ,f1m,387.14154,1224.3623,1.03,f2m,78.92692,1556.6892,1.09
     ,f1m,387.2118,1223.3628,1.03,f2m,78.35714,1558.329,1.09
     ,f1m,387.64108,1221.9797,1.03,f2m,76.54541,1560.5709,1.09
     ,f1m,388.82776,1222.3633,1.03,f2m,75.929695,1564.5608,1.06
     ,f1m,390.65326,1224.3773,1.03,f2m,74.93062,1567.2136,0.9
     ,f1m,392.63644,1227.3607,0.94,f2m,74.93062,1570.1821,0.72999996
     ,f1u,392.63644,1227.3607,0.94,f2u,74.93062,1570.1821,0.72999996
scale1,49,-5.996853,809.903
     ,f1d,293.72803,301.84277,0.71
     ,f2d,108.89917,458.76105,0.42999998
     ,f1m,293.72803,301.84277,0.93,f2m,108.89917,458.76105,0.42999998
     ,f1m,293.72803,301.84277,0.95,f2m,108.89917,458.76105,0.59
     ,f1m,293.72803,301.84277,1.0,f2m,108.89917,458.76105,0.72999996
     ,f1m,293.72803,301.84277,1.02,f2m,108.89917,458.76105,0.83
     ,f1m,293.72803,301.84277,1.03,f2m,105.037025,459.53378,0.96999997
     ,f1m,293.72803,301.84277,1.05,f2m,97.59191,465.0755,1.03
     ,f1m,293.72803,301.84277,1.05,f2m,95.911194,473.7543,1.1
     ,f1m,293.72803,301.84277,1.05,f2m,95.911194,478.38422,1.17
     ,f1m,293.72803,301.84277,1.05,f2m,95.911194,484.79782,1.25
     ,f1m,293.72803,301.84277,1.06,f2m,95.911194,489.4018,1.28
     ,f1m,293.72803,301.84277,1.06,f2m,95.911194,492.66394,1.3199999
     ,f1m,293.72803,301.84277,1.06,f2m,95.911194,495.1919,1.3299999
     ,f1m,293.72803,300.577,1.06,f2m,95.911194,499.2728,1.3299999
     ,f1m,296.8846,286.2129,1.06,f2m,95.911194,503.89703,1.3299999
     ,f1m,305.06223,272.51337,1.06,f2m,95.911194,510.4065,1.3299999
     ,f1m,313.91718,263.3563,1.06,f2m,94.21146,517.83417,1.3299999
     ,f1m,321.7087,257.8624,1.06,f2m,93.91304,522.2297,1.3299999
     ,f1m,327.6976,254.20026,1.06,f2m,92.58061,522.7277,1.3299999
     ,f1m,334.2357,248.46173,1.06,f2m,89.78059,524.8629,1.3299999
     ,f1m,342.46677,240.0911,1.06,f2m,88.97166,527.6171,1.3299999
     ,f1m,351.69296,235.12288,1.06,f2m,87.918594,530.2331,1.3299999
     ,f1m,359.35977,231.75095,1.06,f2m,87.35494,532.85077,1.3299999
     ,f1m,363.40378,226.77153,1.06,f2m,86.91952,533.722,1.3299999
     ,f1m,365.03455,224.51053,1.06,f2m,85.92044,534.7215,1.3299999
     ,f1m,366.65802,222.8864,1.06,f2m,85.92044,535.72095,1.3299999
     ,f1m,368.44965,221.09404,1.06,f2m,85.13037,536.51135,1.3299999
     ,f1m,370.2602,220.88495,1.0699999,f2m,82.71734,539.92487,1.3299999
     ,f1m,372.0762,220.88495,1.0799999,f2m,81.92415,542.1383,1.3299999
     ,f1m,374.85498,219.68352,1.09,f2m,80.7232,545.12024,1.3299999
     ,f1m,375.65216,219.88547,1.09,f2m,79.88717,547.7924,1.3299999
     ,f1m,377.50858,218.88599,1.09,f2m,79.06868,549.57184,1.3299999
     ,f1m,379.31705,217.8865,1.09,f2m,78.92692,550.3816,1.3299999
     ,f1m,380.64755,217.8865,1.09,f2m,77.92784,552.1988,1.3299999
     ,f1m,381.9485,217.8865,1.11,f2m,77.92784,552.7121,1.3299999
     ,f1m,382.7596,214.7741,1.11,f2m,76.92877,557.05194,1.3299999
     ,f1m,383.56113,213.8886,1.11,f2m,76.92877,559.5411,1.3299999
     ,f1m,386.10837,213.8886,1.11,f2m,75.929695,561.44055,1.3299999
     ,f1m,389.27612,212.34387,1.11,f2m,75.929695,562.2527,1.3299999
     ,f1m,394.69595,211.88963,1.11,f2m,75.929695,562.7069,1.3299999
     ,f1m,396.8014,210.72145,1.11,f2m,75.929695,562.7069,1.3299999
     ,f1m,398.60403,209.89067,1.11,f2m,75.929695,562.7069,1.3299999
     ,f1m,400.4183,208.10257,1.12,f2m,75.929695,562.7069,1.3299999
     ,f1m,401.1286,207.39198,1.12,f2m,75.929695,562.7069,1.3299999
     ,f1m,400.62906,206.75534,1.12,f2m,75.929695,562.7069,1.3299999
     ,f1m,401.7405,205.7803,1.12,f2m,75.929695,562.7069,1.3299999
     ,f1m,401.6281,205.89276,1.17,f2m,75.929695,562.7069,1.3299999
     ,f1m,401.6281,205.89276,1.17,f2m,74.83463,562.7069,1.3199999
     ,f1m,401.6281,205.89276,1.18,f2m,72.63736,559.11804,1.12
     ,f1m,401.6281,205.89276,1.18,f2m,72.93247,557.70953,1.12
     ,f1u,401.6281,205.89276,1.18,f2u,72.93247,557.70953,1.12
scale1,7,-2.0430622,1093.283846
     ,f1d,582.4607,415.78345,0.76
     ,f2d,419.61148,570.70276,0.84
     ,f1m,582.4607,415.78345,0.81,f2m,419.61148,570.70276,0.85999995
     ,f1m,582.4607,415.78345,0.82,f2m,419.61148,570.70276,0.90999997
     ,f1m,582.4607,415.78345,0.84999996,f2m,419.61148,570.70276,0.96999997
     ,f1m,582.4607,415.78345,0.9,f2m,419.61148,570.70276,1.03
     ,f1m,582.4607,415.78345,0.90999997,f2m,419.61148,570.70276,1.05
     ,f1m,582.4607,415.78345,0.90999997,f2m,418.46472,571.8499,1.05
     ,f1m,582.4607,415.78345,0.90999997,f2m,403.8497,589.97656,1.05
     ,f1m,582.4607,415.78345,0.90999997,f2m,396.5107,597.8718,1.05
     ,f1m,582.4607,415.78345,0.93,f2m,391.04303,604.1452,1.05
     ,f1m,582.4607,415.78345,0.96999997,f2m,384.64386,613.6804,1.05
     ,f1m,582.4607,415.78345,0.96999997,f2m,377.44763,623.4796,1.05
     ,f1m,582.4607,415.78345,0.96999997,f2m,370.0283,635.5497,1.05
     ,f1m,582.4607,415.78345,0.96999997,f2m,363.95834,647.2494,1.05
     ,f1m,582.4607,415.78345,0.96999997,f2m,358.6653,655.6611,1.05
     ,f1m,582.4607,415.78345,0.96999997,f2m,353.41623,661.9118,1.06
     ,f1m,582.4607,415.78345,0.96999997,f2m,347.56015,667.7702,1.06
     ,f1m,589.20654,413.40863,0.96999997,f2m,342.307,672.026,1.0799999
     ,f1m,595.4467,407.79056,0.96999997,f2m,339.68646,675.6471,1.0799999
     ,f1m,596.44775,406.78812,0.96999997,f2m,335.26547,679.26227,1.0799999
     ,f1m,599.05334,404.5732,0.96999997,f2m,332.08447,682.8604,1.0799999
     ,f1m,600.8689,402.36517,0.96999997,f2m,330.26898,686.4929,1.0799999
     ,f1m,601.69434,401.53937,0.96999997,f2m,329.4435,691.3942,1.0799999
     ,f1m,603.4936,400.79126,0.96999997,f2m,324.59467,694.69055,1.0799999
     ,f1m,604.30255,399.92963,0.96999997,f2m,321.9777,699.35986,1.0799999
     ,f1m,605.11066,399.1212,0.96999997,f2m,318.36337,703.3046,1.0799999
     ,f1m,606.9243,397.30676,0.96999997,f2m,314.73596,705.119,1.0799999
     ,f1m,610.0258,392.90942,0.96999997,f2m,309.8272,706.9271,1.0799999
     ,f1m,613.6529,389.57602,0.96999997,f2m,305.38562,710.8508,1.0799999
     ,f1m,615.34564,388.88205,0.96999997,f2m,300.8906,716.37305,1.0799999
     ,f1m,617.8726,388.07547,0.96999997,f2m,299.0008,720.34717,1.0799999
     ,f1m,618.9613,387.26382,0.96999997,f2m,297.19037,724.69147,1.0799999
     ,f1m,619.42645,386.79852,0.96999997,f2m,295.40686,726.941,1.0799999
     ,f1m,621.4246,385.64456,0.96999997,f2m,292.57452,727.7755,1.0799999
     ,f1m,623.39624,384.82608,0.96999997,f2m,289.7582,728.6205,1.0799999
     ,f1m,624.204,383.8001,0.96999997,f2m,287.95142,729.62,1.0799999
     ,f1m,624.4218,383.8001,0.96999997,f2m,287.73358,729.62,1.0799999
     ,f1m,624.4218,383.8001,1.0,f2m,287.73358,729.62,1.0799999
     ,f1m,624.4218,383.8001,1.01,f2m,287.73358,729.62,1.0799999
     ,f1m,625.4347,383.8001,1.01,f2m,287.73358,729.62,1.02
     ,f1m,627.2865,387.40012,1.01,f2m,287.73358,729.62,0.89
     ,f1m,627.41907,387.798,1.01,f2m,287.73358,729.62,0.89
     ,f1u,627.41907,391.79593,0.87,f2u,287.73358,729.62,0.89
scale1,15,18.925838,848.0657699999999
     ,f1d,689.3617,284.85162,0.66999996
     ,f2d,527.5116,427.7772,0.58
     ,f1m,689.3617,284.85162,0.75,f2m,527.5116,427.7772,0.58
     ,f1m,689.3617,284.85162,0.84999996,f2m,527.5116,427.7772,0.59999996
     ,f1m,689.3617,284.85162,0.93,f2m,527.5116,427.7772,0.64
     ,f1m,689.3617,284.85162,0.96,f2m,527.5116,427.7772,0.72999996
     ,f1m,689.3617,284.85162,1.0,f2m,527.5116,427.7772,0.84
     ,f1m,689.3617,284.85162,1.03,f2m,527.5116,427.7772,0.90999997
     ,f1m,689.3617,284.85162,1.0799999,f2m,527.5116,427.7772,1.0799999
     ,f1m,689.3617,284.85162,1.12,f2m,526.06586,427.7772,1.1999999
     ,f1m,689.3617,284.85162,1.17,f2m,523.02466,442.48822,1.24
     ,f1m,689.3617,284.85162,1.17,f2m,521.4761,452.92834,1.24
     ,f1m,689.3617,284.85162,1.17,f2m,518.76373,460.15024,1.24
     ,f1m,689.3617,284.85162,1.17,f2m,515.1486,466.13162,1.25
     ,f1m,689.3617,284.85162,1.17,f2m,511.0044,472.7837,1.25
     ,f1m,689.3617,284.85162,1.17,f2m,506.8716,480.06805,1.25
     ,f1m,689.3617,284.85162,1.17,f2m,504.2542,488.4428,1.25
     ,f1m,689.3617,284.85162,1.17,f2m,500.64078,498.47955,1.25
     ,f1m,689.3617,284.85162,1.17,f2m,498.02332,506.76715,1.25
     ,f1m,689.3617,284.85162,1.17,f2m,495.3983,515.589,1.25
     ,f1m,689.3617,284.85162,1.17,f2m,493.1638,526.0036,1.25
     ,f1m,698.23694,274.79672,1.17,f2m,489.19366,534.78156,1.25
     ,f1m,707.29175,267.90045,1.17,f2m,485.57706,543.63684,1.25
     ,f1m,710.91754,266.861,1.17,f2m,480.97888,552.43964,1.25
     ,f1m,714.56146,266.861,1.17,f2m,476.33582,561.37695,1.25
     ,f1m,716.76776,266.861,1.17,f2m,469.83936,570.8597,1.25
     ,f1m,718.5718,266.861,1.17,f2m,465.85733,576.4111,1.25
     ,f1m,719.38684,268.91284,1.1899999,f2m,460.41495,578.8044,1.25
     ,f1m,723.0521,269.85944,1.1899999,f2m,458.71448,583.4177,1.25
     ,f1m,725.3284,270.85892,1.1999999,f2m,457.57632,587.3692,1.25
     ,f1m,725.3284,270.85892,1.25,f2m,454.6029,590.18066,1.25
     ,f1m,725.3284,270.85892,1.26,f2m,450.98083,591.9925,1.25
     ,f1m,725.3284,270.85892,1.26,f2m,449.47406,594.7999,1.25
     ,f1m,725.3284,270.85892,1.26,f2m,446.66272,595.61346,1.25
     ,f1m,726.32745,270.85892,1.27,f2m,446.5865,597.4067,1.25
     ,f1m,726.32745,270.85892,1.27,f2m,445.0474,597.68866,1.25
     ,f1m,726.32745,270.85892,1.27,f2m,444.0888,597.68866,1.25
     ,f1m,726.32745,270.85892,1.29,f2m,443.4221,597.68866,1.25
     ,f1m,726.32745,270.85892,1.31,f2m,443.58926,597.68866,1.25
     ,f1m,726.32745,270.85892,1.31,f2m,442.4405,597.68866,1.25
     ,f1m,726.32745,270.85892,1.31,f2m,442.5902,596.63416,1.25
     ,f1m,726.32745,270.85892,1.31,f2m,442.5902,592.5534,1.15
     ,f1m,726.32745,270.85892,1.31,f2m,440.73535,589.83624,0.82
     ,f1m,726.32745,270.85892,1.31,f2m,440.59204,589.6929,0.82
     ,f1u,726.32745,271.8584,1.27,f2u,440.59204,589.6929,0.82
scale1,10,-2.9720592,854.948846
     ,f1d,983.0897,1461.2389,0.84
     ,f2d,830.23126,1549.1931,0.96
     ,f1m,983.0897,1461.2389,0.84,f2m,830.23126,1549.1931,0.97999996
     ,f1m,983.0897,1461.2389,0.84,f2m,830.23126,1549.1931,1.09
     ,f1m,983.0897,1461.2389,0.84,f2m,830.23126,1549.1931,1.18
     ,f1m,983.0897,1461.2389,0.85999995,f2m,830.23126,1549.1931,1.23
     ,f1m,983.0897,1461.2389,0.85999995,f2m,825.863,1555.7251,1.23
     ,f1m,982.4901,1457.4404,0.85999995,f2m,821.6391,1568.984,1.23
     ,f1m,982.09064,1452.0278,0.85999995,f2m,818.43164,1576.3948,1.23
     ,f1m,982.09064,1446.8098,0.85999995,f2m,814.8089,1590.9177,1.23
     ,f1m,982.09064,1444.2238,0.85999995,f2m,809.1786,1604.3087,1.23
     ,f1m,982.09064,1442.416,0.85999995,f2m,802.7588,1615.4891,1.23
     ,f1m,983.7385,1438.6013,0.85999995,f2m,795.31537,1623.1029,1.23
     ,f1m,986.99677,1435.3418,0.85999995,f2m,786.99475,1629.9723,1.23
     ,f1m,988.35016,1430.4589,0.85999995,f2m,781.2152,1638.4735,1.23
     ,f1m,989.08417,1427.1101,0.85999995,f2m,774.98926,1645.436,1.23
     ,f1m,989.9674,1426.3729,0.85999995,f2m,769.63525,1650.9082,1.23
     ,f1m,991.787,1423.8479,0.85999995,f2m,765.8803,1657.2527,1.23
     ,f1m,994.1131,1420.7433,0.85999995,f2m,763.776,1660.6517,1.23
     ,f1m,996.4097,1418.9286,0.85999995,f2m,761.96216,1662.4664,1.23
     ,f1m,999.3558,1418.2612,0.85999995,f2m,759.1565,1665.2732,1.23
     ,f1m,999.07495,1418.2612,0.85999995,f2m,755.35345,1669.0779,1.23
     ,f1m,999.82587,1416.7589,0.85999995,f2m,751.80066,1671.8807,1.23
     ,f1m,1000.07404,1414.7053,0.85999995,f2m,748.1915,1673.6862,1.23
     ,f1m,1000.07404,1414.2634,0.85999995,f2m,747.30804,1675.4956,1.23
     ,f1m,1001.07306,1413.2639,0.85999995,f2m,743.15076,1677.1265,1.23
     ,f1m,1002.07214,1412.2644,0.85999995,f2m,740.3176,1679.1222,1.23
     ,f1m,1002.07214,1412.2644,0.85999995,f2m,737.51385,1681.7307,1.23
     ,f1m,1002.07214,1412.2644,0.85999995,f2m,736.31824,1683.738,1.23
     ,f1m,1002.07214,1412.2644,0.85999995,f2m,734.88135,1685.5603,1.23
     ,f1m,1002.07214,1411.2649,0.85999995,f2m,733.0796,1687.3627,1.23
     ,f1m,1003.12396,1410.2655,0.85999995,f2m,731.27014,1688.1735,1.23
     ,f1m,1003.0712,1409.395,0.85999995,f2m,729.4537,1688.9912,1.23
     ,f1m,1003.0712,1407.5836,0.85999995,f2m,728.3256,1690.8025,1.23
     ,f1m,1003.56415,1405.7744,0.85999995,f2m,726.8336,1693.1182,1.23
     ,f1m,1004.0703,1405.2681,0.85999995,f2m,725.0298,1693.1182,1.23
     ,f1m,1004.0703,1404.2686,0.85999995,f2m,723.21246,1695.235,1.23
     ,f1m,1006.9864,1404.2686,0.85999995,f2m,721.41327,1696.1166,1.23
     ,f1m,1009.8,1402.5344,0.85999995,f2m,718.5997,1697.1161,1.23
     ,f1m,1011.06384,1401.2701,0.85999995,f2m,715.7894,1698.1155,1.23
     ,f1m,1011.06384,1399.9012,0.85999995,f2m,713.9693,1698.1155,1.23
     ,f1m,1012.2342,1400.2706,0.85999995,f2m,712.16925,1698.1155,1.23
     ,f1m,1012.0629,1400.2706,0.85999995,f2m,710.8418,1696.6165,1.23
     ,f1m,1012.87476,1400.2706,0.85999995,f2m,710.52954,1695.3044,1.22
     ,f1m,1014.06104,1402.2697,0.85999995,f2m,710.3423,1693.1182,1.0799999
     ,f1u,1016.0592,1406.2676,0.75,f2u,710.3423,1693.1182,1.0799999
scale1,60,54.305283,865.156539
     ,f1d,546.494,1587.1733,0.68
     ,f2d,389.63922,1717.1056,0.57
     ,f1m,546.494,1587.1733,0.71,f2m,389.63922,1717.1056,0.59
     ,f1m,546.494,1587.1733,0.71,f2m,389.63922,1717.1056,0.59999996
     ,f1m,546.494,1587.1733,0.79999995,f2m,389.63922,1717.1056,0.68
     ,f1m,546.494,1587.1733,0.83,f2m,389.63922,1717.1056,0.72999996
     ,f1m,546.494,1587.1733,0.84999996,f2m,389.63922,1717.1056,0.75
     ,f1m,546.494,1587.1733,0.88,f2m,387.65158,1724.0284,0.75
     ,f1m,546.494,1587.1733,0.88,f2m,384.03726,1741.932,0.75
     ,f1m,550.13916,1587.1733,0.9,f2m,379.82407,1756.3418,0.76
     ,f1m,560.9659,1587.1733,0.90999997,f2m,375.82358,1770.3916,0.82
     ,f1m,565.69464,1587.1733,0.90999997,f2m,370.00226,1781.6007,0.84
     ,f1m,567.47455,1586.1738,0.90999997,f2m,364.49414,1795.5138,0.87
     ,f1m,570.3331,1584.3136,0.90999997,f2m,359.08392,1806.3652,0.87
     ,f1m,571.1436,1583.1754,0.90999997,f2m,353.65518,1815.0894,0.89
     ,f1m,571.4709,1581.7018,0.90999997,f2m,345.3085,1821.4742,0.89
     ,f1m,573.469,1580.8861,0.90999997,f2m,338.52472,1827.6289,0.89
     ,f1m,574.4681,1581.1764,0.90999997,f2m,333.3778,1829.0474,0.89
     ,f1m,575.46716,1579.2775,0.90999997,f2m,328.0963,1834.7443,0.89
     ,f1m,576.46625,1577.4576,0.90999997,f2m,321.81924,1839.4833,0.89
     ,f1m,577.46533,1577.1785,0.90999997,f2m,316.0842,1843.1221,0.89
     ,f1m,580.18536,1577.1785,0.90999997,f2m,311.98846,1845.4,0.89
     ,f1m,581.7983,1577.1785,0.90999997,f2m,308.37747,1847.2064,0.89
     ,f1m,582.4607,1577.1785,0.90999997,f2m,304.76904,1851.9586,0.89
     ,f1m,584.2484,1577.1785,0.90999997,f2m,300.14343,1856.6116,0.89
     ,f1m,586.0614,1577.1785,0.93,f2m,296.12177,1858.636,0.89
     ,f1m,587.86835,1577.1785,0.93,f2m,291.492,1859.0317,0.89
     ,f1m,589.90686,1577.1785,0.93,f2m,288.28006,1860.0311,0.89
     ,f1m,590.4933,1577.1785,0.93,f2m,287.73358,1861.0306,0.89
     ,f1m,591.2985,1577.1785,0.93,f2m,286.7345,1862.0302,0.89
     ,f1m,592.1021,1576.1791,0.93,f2m,284.08658,1863.0297,0.89
     ,f1m,592.4514,1574.709,0.93,f2m,282.26788,1863.0297,0.89
     ,f1m,593.4505,1574.18,0.93,f2m,281.4588,1863.0297,0.89
     ,f1m,594.4496,1571.0872,0.93,f2m,281.73914,1863.0297,0.89
     ,f1m,595.44867,1568.3715,0.93,f2m,280.74005,1863.0297,0.89
     ,f1m,596.94727,1565.1847,0.93,f2m,280.74005,1863.0297,0.89
     ,f1m,596.97516,1563.6577,0.93,f2m,279.74097,1863.0297,0.89
     ,f1m,598.7816,1561.8503,0.93,f2m,279.74097,1863.0297,0.89
     ,f1m,599.5148,1561.1171,0.93,f2m,279.74097,1863.0297,0.89
     ,f1m,600.3995,1559.2324,0.93,f2m,279.74097,1863.0297,0.89
     ,f1m,602.2056,1555.6632,0.93,f2m,279.74097,1863.0297,0.89
     ,f1m,602.4422,1553.6244,0.93,f2m,279.74097,1863.0297,0.89
     ,f1m,602.4422,1552.6914,0.93,f2m,279.74097,1863.0297,0.89
     ,f1m,602.4422,1553.191,0.83,f2m,279.74097,1863.0297,0.76
     ,f1m,603.4413,1556.1895,0.83,f2m,279.74097,1865.0286,0.76
     ,f1u,603.4413,1556.1895,0.83,f2u,279.74097,1865.0286,0.76
scale1,63,28.304317,858.768924
     ,f1d,895.17114,1474.2322,0.75
     ,f2d,683.36725,1605.164,0.83
     ,f1m,895.17114,1474.2322,0.76,f2m,683.36725,1605.164,0.89
     ,f1m,895.17114,1474.2322,0.77,f2m,683.36725,1605.164,0.93
     ,f1m,895.17114,1474.2322,0.79999995,f2m,683.36725,1605.164,0.98999995
     ,f1m,895.17114,1474.2322,0.82,f2m,683.36725,1605.164,1.05
     ,f1m,895.17114,1474.2322,0.82,f2m,683.36725,1605.164,1.1
     ,f1m,895.17114,1474.2322,0.83,f2m,675.93054,1607.4584,1.14
     ,f1m,896.1317,1468.4279,0.83,f2m,671.4169,1614.0052,1.15
     ,f1m,897.93585,1456.6378,0.83,f2m,669.61273,1620.2251,1.15
     ,f1m,899.7651,1453.0468,0.83,f2m,667.18585,1627.1434,1.15
     ,f1m,902.69415,1449.715,0.83,f2m,662.59155,1634.2087,1.15
     ,f1m,905.32294,1448.0846,0.83,f2m,659.2284,1643.4664,1.15
     ,f1m,906.9342,1446.4727,0.83,f2m,652.7346,1655.4597,1.15
     ,f1m,908.85345,1443.1633,0.83,f2m,642.9298,1667.3015,1.15
     ,f1m,910.1573,1441.7467,0.84999996,f2m,629.90015,1679.1396,1.15
     ,f1m,910.1573,1441.2493,0.88,f2m,616.0124,1689.9326,1.15
     ,f1m,910.1573,1441.2493,0.90999997,f2m,604.5506,1699.7501,1.15
     ,f1m,910.1573,1441.2493,0.90999997,f2m,594.79895,1705.9016,1.15
     ,f1m,910.1573,1441.2493,0.90999997,f2m,588.2316,1712.3318,1.15
     ,f1m,910.706,1441.2493,0.90999997,f2m,583.8118,1718.3019,1.15
     ,f1m,912.4912,1441.2493,0.91999996,f2m,578.45593,1724.1105,1.15
     ,f1m,913.1545,1441.2493,0.93,f2m,574.10645,1726.2819,1.15
     ,f1m,913.1545,1441.2493,0.93,f2m,572.4854,1727.1005,1.15
     ,f1m,913.1545,1441.2493,0.94,f2m,570.6708,1728.0999,1.15
     ,f1m,914.15356,1438.6356,0.94,f2m,568.8582,1728.7146,1.15
     ,f1m,915.5716,1435.4138,0.94,f2m,568.47363,1729.0994,1.15
     ,f1m,918.62354,1435.0155,0.94,f2m,567.47455,1730.0989,1.15
     ,f1m,922.24164,1430.0641,0.94,f2m,567.47455,1730.0989,1.15
     ,f1m,925.00226,1424.823,0.94,f2m,565.61755,1729.2406,1.15
     ,f1m,926.8136,1419.2455,0.94,f2m,564.47736,1728.428,1.15
     ,f1m,928.62134,1418.2612,0.94,f2m,562.99756,1726.6196,1.18
     ,f1m,929.4322,1415.9697,0.94,f2m,561.1876,1726.101,1.18
     ,f1m,931.235,1409.9739,0.94,f2m,560.481,1726.101,1.1899999
     ,f1m,934.0498,1407.3523,0.94,f2m,560.481,1724.2726,1.1899999
