     ,f1d,167.84459,1281.3326,0.71
     ,f2d,118.889915,1461.2389,1.3299999
     ,f1m,321.21454,1108.9025,1.06,f2m,110.3938,1461.2389,1.7199999
     ,f1m,329.279,1101.1593,1.06,f2m,109.89824,1461.2389,1.7199999
     ,f1m,336.19922,1090.7937,1.06,f2m,109.89824,1461.2389,1.7199999
     ,f1m,343.4393,1083.6176,1.06,f2m,109.89824,1461.2389,1.7199999
     ,f1m,352.61752,1078.2305,1.06,f2m,109.16292,1461.2389,1.7199999
     ,f1m,359.33566,1073.2164,1.06,f2m,108.89917,1461.2389,1.7199999
     ,f1m,364.7816,1067.3247,1.06,f2m,108.89917,1461.2389,1.7199999
     ,f1m,371.39008,1062.0798,1.06,f2m,108.89917,1460.2394,1.7199999
     ,f1m,375.63754,1057.459,1.06,f2m,107.90009,1459.24,1.7199999
     ,f1m,381.0794,1051.0204,1.06,f2m,107.90009,1459.24,1.7199999
     ,f1m,385.892,1046.2058,1.06,f2m,107.90009,1459.24,1.7199999
     ,f1m,392.4373,1042.5568,1.06,f2m,107.90009,1459.24,1.7199999
     ,f1m,397.61188,1035.4807,1.06,f2m,107.90009,1459.24,1.7199999
     ,f1m,406.9505,1025.0842,1.06,f2m,107.90009,1459.24,1.7199999
     ,f1m,417.6742,1014.4107,1.06,f2m,107.90009,1459.24,1.7199999
     ,f1m,427.6876,1006.073,1.06,f2m,107.90009,1459.24,1.7199999
     ,f1m,435.4142,998.6624,1.06,f2m,107.90009,1459.24,1.7199999
     ,f1m,442.5663,987.85864,1.06,f2m,107.90009,1459.24,1.7199999
     ,f1m,444.82187,982.1379,1.06,f2m,107.90009,1459.24,1.7199999
     ,f1m,446.50824,977.72565,1.06,f2m,106.90102,1459.24,1.7199999
     ,f1m,450.06287,974.7525,1.06,f2m,106.90102,1459.24,1.7199999
     ,f1m,453.1318,971.9424,1.06,f2m,106.90102,1459.24,1.7199999
     ,f1m,454.94125,970.1322,1.06,f2m,106.90102,1459.24,1.7199999
     ,f1m,455.5782,968.3155,1.06,f2m,106.90102,1459.24,1.7199999
     ,f1m,457.56738,966.50555,1.06,f2m,106.90102,1459.24,1.7199999
     ,f1m,460.17505,963.89685,1.06,f2m,106.90102,1459.24,1.7199999
     ,f1m,463.81497,961.2549,1.06,f2m,106.90102,1459.24,1.7199999
     ,f1m,467.4423,957.6261,1.06,f2m,106.90102,1459.24,1.7199999
     ,f1m,473.02878,951.8041,1.06,f2m,106.90102,1459.24,1.7199999
     ,f1m,478.69962,945.4123,1.06,f2m,105.90195,1459.24,1.7199999
     ,f1m,481.41827,941.6455,1.06,f2m,105.90195,1459.24,1.7199999
     ,f1m,483.23074,939.8323,1.06,f2m,105.90195,1459.24,1.7199999
     ,f1m,485.04114,938.0212,1.06,f2m,105.90195,1459.24,1.7199999
     ,f1m,485.5504,936.2092,1.06,f2m,105.90195,1459.24,1.7199999
     ,f1m,486.5495,934.4027,1.06,f2m,104.79237,1459.24,1.7199999
     ,f1m,489.47226,933.58826,1.06,f2m,104.90287,1459.24,1.7199999
     ,f1m,491.54486,931.096,1.06,f2m,104.90287,1459.24,1.7199999
     ,f1m,493.0435,927.51685,1.06,f2m,103.40425,1460.739,1.7199999
     ,f1m,494.85568,926.2037,1.06,f2m,103.90379,1460.2394,1.7199999
     ,f1m,497.77567,921.16534,1.06,f2m,103.90379,1460.2394,1.7199999
     ,f1m,501.43484,917.6733,1.06,f2m,103.90379,1461.2389,1.7199999
     ,f1m,505.82327,913.99615,1.06,f2m,102.90472,1462.2384,1.7199999
     ,f1m,510.81302,911.9535,1.06,f2m,102.90472,1462.2384,1.7199999
     ,f1m,513.92303,908.729,1.06,f2m,102.90472,1462.2384,1.7199999
     ,f1m,515.52264,905.1165,1.06,f2m,102.90472,1462.2384,1.7199999
     ,f1m,517.5208,902.51404,1.06,f2m,102.90472,1463.2538,1.7199999
     ,f1m,520.3468,899.7028,1.06,f2m,102.90472,1463.2379,1.7199999
     ,f1m,524.44885,897.24304,1.06,f2m,102.90472,1463.2379,1.7199999
     ,f1m,526.9615,895.0844,1.06,f2m,102.90472,1463.2379,1.7199999
     ,f1m,528.77734,891.0019,1.06,f2m,102.90472,1463.2379,1.7199999
     ,f1m,530.58435,888.4616,1.06,f2m,101.83011,1465.3124,1.7199999
     ,f1m,532.2919,886.6459,1.06,f2m,101.90564,1466.2363,1.7199999
     ,f1m,534.2135,884.12317,1.06,f2m,101.90564,1466.2363,1.7199999
     ,f1m,537.56116,880.4825,1.06,f2m,101.90564,1466.2363,1.7199999
     ,f1m,541.1505,876.8916,1.06,f2m,100.581055,1466.2363,1.7199999
     ,f1m,543.83563,872.03705,1.06,f2m,100.90657,1467.4052,1.7199999
     ,f1m,546.4505,871.546,1.06,f2m,99.92925,1468.2135,1.7199999
     ,f1m,547.49304,869.7663,1.06,f2m,99.90749,1468.2352,1.7199999
     ,f1m,549.08954,866.9505,1.06,f2m,99.90749,1468.2352,1.7199999
     ,f1m,552.312,865.13776,1.06,f2m,99.90749,1468.2352,1.7199999
     ,f1m,553.9204,862.1176,1.06,f2m,99.90749,1468.2352,1.7199999
     ,f1m,556.5528,859.51825,1.06,f2m,99.90749,1468.2352,1.7199999
     ,f1m,558.3107,858.5528,1.06,f2m,99.90749,1468.2352,1.7199999
     ,f1m,560.13464,858.5528,1.06,f2m,99.90749,1468.2352,1.7199999
     ,f1m,561.9451,857.08813,1.06,f2m,98.44337,1469.7,1.7199999
     ,f1m,562.7678,856.2651,1.06,f2m,97.62072,1470.2343,1.7199999
     ,f1m,564.57275,854.4594,1.06,f2m,97.90935,1470.2343,1.7199999
     ,f1m,565.47644,851.69086,1.06,f2m,97.90935,1470.2343,1.7199999
     ,f1m,566.47546,849.88306,1.06,f2m,97.90935,1471.2336,1.7199999
     ,f1m,567.21906,848.81366,1.06,f2m,97.90935,1471.2336,1.7199999
     ,f1m,568.7707,847.26135,1.06,f2m,97.90935,1471.2336,1.7199999
     ,f1m,569.9723,846.0593,1.06,f2m,97.90935,1471.2336,1.7199999
     ,f1m,571.33795,846.5591,1.06,f2m,97.90935,1471.2336,1.7199999
     ,f1m,571.86316,846.5591,1.06,f2m,97.90935,1471.2336,1.7199999
     ,f1m,572.58875,846.5591,1.06,f2m,97.90935,1471.2336,1.7199999
     ,f1m,573.6396,844.38947,1.06,f2m,97.90935,1471.2336,1.7199999
     ,f1m,573.469,841.56165,1.06,f2m,97.90935,1471.2336,1.7199999
     ,f1m,574.2573,842.56116,1.06,f2m,97.90935,1472.2332,1.7199999
     ,f1m,575.0725,841.56165,1.06,f2m,97.90935,1472.2332,1.7199999
     ,f1m,575.9667,841.56165,1.06,f2m,97.90935,1472.2332,1.7199999
     ,f1m,576.46625,841.56165,1.06,f2m,96.6775,1472.2332,1.7199999
     ,f1m,576.46625,839.5265,1.06,f2m,96.91027,1472.2332,1.7199999
     ,f1m,577.6853,839.5627,1.06,f2m,96.91027,1472.2332,1.7199999
     ,f1m,578.70013,839.5627,1.06,f2m,96.91027,1472.2332,1.7199999
     ,f1m,578.4644,838.4064,1.06,f2m,96.91027,1472.2332,1.7199999
     ,f1m,579.81555,837.2114,1.06,f2m,96.91027,1472.2332,1.7199999
     ,f1m,580.7276,836.29913,1.06,f2m,96.91027,1472.2332,1.7199999
     ,f1m,580.4625,835.39465,1.06,f2m,96.91027,1472.2332,1.7199999
     ,f1m,581.9612,835.5648,1.06,f2m,96.91027,1472.2332,1.7199999
     ,f1m,583.4214,834.5653,1.06,f2m,96.91027,1472.2332,1.7199999
     ,f1m,584.9584,834.5653,1.06,f2m,96.91027,1472.2332,1.7199999
     ,f1m,585.71936,833.30426,1.06,f2m,96.91027,1472.2332,1.7199999
     ,f1m,586.4612,832.56213,1.06,f2m,96.91027,1472.2332,1.7199999
     ,f1m,587.286,831.5669,1.06,f2m,96.08126,1472.2332,1.7199999
     ,f1m,587.45605,831.5669,1.06,f2m,95.911194,1473.7324,1.7199999
     ,f1m,588.7159,829.3071,1.06,f2m,95.911194,1473.2327,1.7199999
     ,f1m,588.45514,828.06866,1.06,f2m,95.911194,1473.2327,1.7199999
     ,f1m,589.61084,828.5684,1.06,f2m,95.911194,1473.2327,1.7199999
     ,f1m,590.5593,828.5684,1.06,f2m,95.911194,1473.2327,1.7199999
     ,f1m,591.9519,828.5684,1.06,f2m,95.911194,1473.2327,1.7199999
     ,f1m,592.8419,828.5684,1.06,f2m,95.911194,1473.2327,1.7199999
     ,f1m,593.5918,828.5684,1.06,f2m,95.911194,1473.2327,1.7199999
     ,f1m,594.7113,828.5684,1.06,f2m,95.911194,1473.2327,1.7199999
     ,f1m,595.44867,827.569,1.06,f2m,95.911194,1473.2327,1.7199999
     ,f1m,596.2594,826.7579,1.06,f2m,95.911194,1474.2322,1.7199999
     ,f1m,596.94727,826.0697,1.06,f2m,95.911194,1474.2322,1.7199999
     ,f1m,597.6426,826.56946,1.06,f2m,95.911194,1474.2322,1.7199999
     ,f1m,598.282,825.57,1.06,f2m,95.911194,1474.2322,1.7199999
     ,f1m,598.44586,824.07074,1.06,f2m,95.911194,1475.7312,1.7199999
     ,f1m,599.6914,824.5705,1.06,f2m,95.911194,1475.2316,1.7199999
     ,f1m,600.59186,823.4232,1.06,f2m,95.911194,1475.2316,1.7199999
     ,f1m,601.5512,821.464,1.06,f2m,95.911194,1475.2316,1.7199999
     ,f1m,603.9662,820.5726,1.06,f2m,95.911194,1475.7567,1.7199999
     ,f1m,604.9398,820.5726,1.06,f2m,95.911194,1476.7308,1.7199999
     ,f1m,604.4403,818.40625,1.06,f2m,95.911194,1476.2311,1.7199999
     ,f1m,605.93896,817.0744,1.06,f2m,95.911194,1476.2311,1.7199999
     ,f1m,606.4385,816.7843,1.06,f2m,95.911194,1476.2311,1.7199999
     ,f1m,607.93713,816.5747,1.06,f2m,95.911194,1476.2311,1.7199999
     ,f1m,608.443,816.5747,1.06,f2m,95.911194,1476.2311,1.7199999
     ,f1m,609.0911,815.5752,1.06,f2m,95.911194,1477.2306,1.7199999
     ,f1m,609.4357,814.1146,1.06,f2m,95.911194,1477.2306,1.7199999
     ,f1m,610.9343,814.57574,1.06,f2m,95.911194,1477.2306,1.7199999
     ,f1m,611.5458,814.57574,1.06,f2m,95.911194,1477.2306,1.7199999
     ,f1m,612.4631,814.57574,1.06,f2m,95.911194,1477.2306,1.7199999
     ,f1m,613.4327,814.57574,1.06,f2m,95.911194,1477.2306,1.7199999
     ,f1m,614.4311,812.5055,1.06,f2m,95.911194,1477.2306,1.7199999
     ,f1m,615.6656,812.5768,1.06,f2m,95.911194,1477.2306,1.7199999
     ,f1m,616.49457,812.5768,1.06,f2m,95.911194,1477.2306,1.7199999
     ,f1m,616.42926,811.5378,1.06,f2m,95.911194,1477.2306,1.7199999
     ,f1m,616.42926,810.0781,1.06,f2m,95.911194,1477.2306,1.7199999
     ,f1m,617.62445,810.5778,1.06,f2m,95.911194,1477.2306,1.7199999
     ,f1m,617.4283,810.5778,1.04,f2m,95.911194,1475.834,1.63
     ,f1m,617.4283,810.5778,1.04,f2m,95.911194,1475.2316,1.1899999
     ,f1u,617.4283,810.5778,1.04,f2u,95.911194,1471.2336,1.1899999
scale2,25,-2.0648289,4875.363154
     ,f1d,76.92877,951.5044,0.93
     ,f2d,107.90009,762.6028,0.42999998
     ,f1m,76.92877,951.5044,0.96999997,f2m,107.90009,762.6028,0.42999998
     ,f1m,76.92877,951.5044,0.97999996,f2m,107.90009,762.6028,0.44
     ,f1m,76.92877,951.5044,1.12,f2m,107.90009,762.6028,0.52
     ,f1m,76.92877,951.5044,1.2099999,f2m,107.90009,762.6028,0.57
     ,f1m,76.92877,951.5044,1.3199999,f2m,107.90009,762.6028,0.61
     ,f1m,76.92877,951.5044,1.41,f2m,107.90009,762.6028,0.71
     ,f1m,76.92877,951.5044,1.48,f2m,107.90009,762.6028,0.78999996
     ,f1m,76.92877,951.5044,1.56,f2m,107.90009,762.6028,0.82
     ,f1m,76.92877,951.5044,1.5699999,f2m,107.90009,762.6028,0.82
     ,f1m,76.92877,951.5044,1.61,f2m,107.90009,762.6028,0.83
     ,f1m,76.92877,951.5044,1.63,f2m,107.90009,762.6028,0.9
     ,f1m,76.92877,951.5044,1.65,f2m,107.90009,762.6028,0.9
     ,f1m,76.92877,951.5044,1.68,f2m,107.90009,762.6028,0.96
     ,f1m,76.92877,951.5044,1.6899999,f2m,107.90009,762.6028,0.96
     ,f1m,76.92877,951.5044,1.6899999,f2m,107.90009,762.6028,1.0
     ,f1m,76.92877,951.5044,1.6899999,f2m,107.90009,762.6028,1.04
     ,f1m,76.92877,951.5044,1.6899999,f2m,107.90009,762.6028,1.25
     ,f1m,76.92877,951.5044,1.6899999,f2m,107.90009,762.6028,1.3199999
     ,f1m,76.92877,951.5044,1.6899999,f2m,107.90009,762.6028,1.3299999
     ,f1m,76.92877,951.5044,1.6899999,f2m,110.94426,760.5725,1.3299999
     ,f1m,76.92877,951.5044,1.6899999,f2m,117.65282,757.7007,1.3399999
     ,f1m,76.92877,951.5044,1.6899999,f2m,123.97768,754.06104,1.3399999
     ,f1m,76.92877,951.5044,1.6899999,f2m,126.467636,752.02356,1.3399999
     ,f1m,76.92877,951.5044,1.6899999,f2m,129.67917,748.8107,1.3399999
     ,f1m,76.92877,951.5044,1.6899999,f2m,135.51515,745.18475,1.3399999
     ,f1m,76.92877,951.5044,1.6899999,f2m,139.97281,737.4111,1.3399999
     ,f1m,76.92877,951.5044,1.6899999,f2m,145.19583,727.6256,1.3399999
     ,f1m,76.92877,951.5044,1.6899999,f2m,151.83612,720.64795,1.3399999
     ,f1m,76.92877,951.5044,1.6899999,f2m,157.26707,716.68494,1.3399999
     ,f1m,76.92877,951.5044,1.6899999,f2m,164.01445,707.17377,1.3399999
     ,f1m,76.92877,951.5044,1.6899999,f2m,172.36905,697.1083,1.3399999
     ,f1m,76.92877,951.5044,1.6899999,f2m,180.32701,688.0633,1.3399999
     ,f1m,76.92877,951.5044,1.6899999,f2m,188.47385,679.2681,1.3399999
     ,f1m,76.92877,951.5044,1.6899999,f2m,196.52318,669.9459,1.3399999
     ,f1m,76.92877,951.5044,1.6899999,f2m,204.24887,663.57587,1.3399999
     ,f1m,76.92877,951.5044,1.6899999,f2m,206.9854,661.47845,1.3399999
     ,f1m,76.92877,951.5044,1.6899999,f2m,209.79156,659.6706,1.3399999
     ,f1m,76.92877,951.5044,1.6899999,f2m,213.36397,658.87604,1.3399999
     ,f1m,76.92877,951.5044,1.6899999,f2m,217.01437,655.4433,1.3399999
     ,f1m,76.92877,951.5044,1.6899999,f2m,220.63985,651.81635,1.3399999
     ,f1m,76.92877,951.5044,1.6899999,f2m,224.2619,647.19336,1.3399999
     ,f1m,76.92877,951.5044,1.6899999,f2m,227.84189,644.61145,1.3399999
     ,f1m,76.92877,951.5044,1.6899999,f2m,231.51863,641.6658,1.3399999
     ,f1m,76.92877,951.5044,1.6899999,f2m,235.15292,638.9819,1.3399999
     ,f1m,76.92877,951.5044,1.6899999,f2m,238.2821,636.6629,1.3399999
     ,f1m,76.92877,952.8221,1.6899999,f2m,241.41316,633.03357,1.3399999
     ,f1m,78.05794,956.8922,1.6899999,f2m,245.03357,627.28265,1.3399999
     ,f1m,77.92784,960.4413,1.6899999,f2m,250.53433,621.9682,1.3399999
     ,f1m,77.92784,962.25745,1.6899999,f2m,255.79785,615.6446,1.3399999
     ,f1m,77.92784,964.6197,1.6899999,f2m,262.44016,611.5594,1.3399999
     ,f1m,77.92784,965.49713,1.6899999,f2m,266.51447,607.9221,1.3399999
     ,f1m,79.12871,967.698,1.6899999,f2m,271.35464,605.28076,1.3399999
     ,f1m,78.92692,967.4961,1.6899999,f2m,273.7728,601.6603,1.3399999
     ,f1m,78.92692,967.4961,1.6899999,f2m,275.5728,598.03253,1.3399999
     ,f1m,78.92692,967.4961,1.6899999,f2m,277.02878,595.4046,1.3399999
     ,f1m,78.92692,967.4961,1.6899999,f2m,279.20023,594.69025,1.3199999
     ,f1m,78.92692,967.4961,1.6899999,f2m,285.5736,588.8553,1.3199999
     ,f1m,78.92692,967.4961,1.6899999,f2m,291.92136,583.5523,1.3199999
     ,f1m,78.92692,967.4961,1.6899999,f2m,294.7271,580.6975,1.3199999
     ,f2d,294.7271,580.6975,1.3199999
     ,f1m,78.92692,967.4961,1.6899999,f2m,308.55905,568.49994,1.3199999
     ,f1m,78.92692,967.4961,1.6899999,f2m,317.95816,558.0063,1.3199999
     ,f1m,78.92692,967.4961,1.6899999,f2m,330.26407,546.8836,1.3199999
     ,f1m,78.92692,967.4961,1.6899999,f2m,344.17953,539.3869,1.3199999
     ,f1m,78.92692,967.4961,1.6899999,f2m,352.31763,532.9895,1.3199999
     ,f1m,78.92692,967.4961,1.6899999,f2m,359.275,527.2823,1.3199999
     ,f1m,78.92692,967.4961,1.6899999,f2m,360.66605,526.72565,1.3199999
     ,f1u,78.92692,967.4961,1.6899999,f2u,363.66327,522.7277,1.3199999
     ,f2d,576.46625,356.81415,0.9
     ,f1m,71.933395,976.4914,1.64,f2m,576.46625,355.81467,0.9
     ,f1u,71.933395,976.4914,1.64,f2u,576.46625,355.81467,0.9
     ,f1u,71.933395,976.4914,1.64,f2u,348.67715,1892.0145,0.26
     ,f2d,373.65402,1840.0416,0.32999998
     ,f1m,77.92784,978.49036,1.64,f2m,373.65402,1840.0416,0.32999998
     ,f2d,373.65402,1840.0416,0.32999998
     ,f1m,79.30781,977.1098,1.64,f2m,373.65402,1840.0416,0.32999998
     ,f1m,80.95481,975.46216,1.64,f2m,373.65402,1840.0416,0.32999998
     ,f1m,82.73008,974.49243,1.64,f2m,373.65402,1840.0416,0.32999998
     ,f1m,82.92322,973.10175,1.64,f2m,373.65402,1840.0416,0.32999998
     ,f1m,83.922295,973.4929,1.64,f2m,373.65402,1840.0416,0.32999998
     ,f1m,84.92137,971.45013,1.64,f2m,373.65402,1840.0416,0.32999998
     ,f1m,85.92044,970.4945,1.64,f2m,373.65402,1840.0416,0.32999998
     ,f1u,85.92044,970.4945,1.64,f2u,373.65402,1840.0416,0.32999998
     ,f1u,83.893936,974.5492,1.26,f2u,172.83997,760.6038,0.42999998
scale2,9,-564.384,4111.712923
     ,f1d,169.84274,1297.3242,0.45999998
scale2,25,0.0,31.237923
     ,f1d,154.85661,1263.3419,0.7
     ,f2d,911.1564,1310.3175,0.19999999
     ,f2d,911.1564,1310.3175,0.19999999
     ,f1m,154.85661,1263.3419,0.71,f2m,911.1564,1310.3175,0.19999999
     ,f1m,154.85661,1263.3419,0.75,f2m,911.1564,1310.3175,0.19999999
     ,f1m,154.85661,1263.3419,0.79999995,f2m,911.1564,1310.3175,0.19999999
     ,f1m,154.85661,1263.3419,0.79999995,f2m,911.1564,1310.3175,0.19999999
     ,f1m,154.85661,1263.3419,0.84,f2m,911.1564,1310.3175,0.19999999
     ,f1u,154.85661,1263.3419,0.88,f2u,911.1564,1310.3175,0.19999999
     ,f2d,985.0879,1336.304,0.12
     ,f1m,239.46898,1143.7135,1.63,f2m,985.0879,1336.304,0.12
     ,f1m,241.77614,1140.9653,1.63,f2m,985.0879,1336.304,0.12
     ,f1m,243.1226,1137.712,1.63,f2m,985.0879,1336.304,0.12
     ,f1m,243.77429,1136.2423,1.63,f2m,985.0879,1336.304,0.12
     ,f1m,245.27289,1134.9088,1.63,f2m,985.0879,1336.304,0.12
     ,f1m,245.77243,1132.6694,1.63,f2m,985.0879,1336.304,0.12
     ,f1m,247.27106,1129.4119,1.63,f2m,985.0879,1336.304,0.12
     ,f1m,247.94798,1128.0573,1.63,f2m,985.0879,1336.304,0.12
     ,f1m,251.08858,1126.0924,1.63,f2m,985.0879,1336.304,0.12
     ,f1m,251.7526,1124.4286,1.63,f2m,985.0879,1336.304,0.12
     ,f1m,252.76596,1124.4143,1.63,f2m,985.0879,1336.304,0.12
     ,f1u,253.76503,1124.4143,1.63,f2u,985.0879,1336.304,0.12
     ,f2d,990.08325,1338.303,0.12
     ,f1m,264.43552,1118.4175,1.63,f2m,990.08325,1338.303,0.12
     ,f1m,265.2544,1118.4175,1.63,f2m,990.08325,1338.303,0.12
     ,f1m,265.75394,1118.4175,1.63,f2m,990.08325,1338.303,0.12
     ,f1u,265.75394,1118.4175,1.63,f2u,990.08325,1338.303,0.12
     ,f2d,989.08417,1340.3019,0.12
     ,f1m,273.91745,1107.0812,1.63,f2m,989.08417,1340.3019,0.12
     ,f1m,274.7456,1107.4232,1.63,f2m,989.08417,1340.3019,0.12
     ,f1u,274.7456,1107.4232,1.63,f2u,989.08417,1340.3019,0.12
     ,f1u,375.65216,1145.4034,1.25,f2u,271.74838,1309.318,0.82
scale2,25,-563.9242,8096.996615999999
     ,f1d,92.91397,1405.2681,0.82
     ,f2d,207.80759,1280.3331,0.95
     ,f1m,92.34605,1431.9546,1.42,f2m,207.80759,1280.3331,0.95
     ,f1m,85.41666,1438.3768,1.37,f2m,207.80759,1280.3331,0.95
     ,f1m,82.98572,1439.1879,1.35,f2m,207.80759,1280.3331,0.95
     ,f1m,79.41948,1440.2499,1.3399999,f2m,207.80759,1280.3331,0.95
     ,f1m,77.374435,1441.2493,1.3299999,f2m,207.80759,1280.3331,0.95
     ,f1m,76.42924,1441.2493,1.3199999,f2m,207.80759,1280.3331,0.95
     ,f1m,76.92877,1441.2493,1.3,f2m,207.80759,1280.3331,0.95
     ,f1m,75.53788,1441.2493,1.3,f2m,207.80759,1280.3331,0.95
     ,f1m,74.8594,1442.3201,1.3,f2m,207.80759,1280.3331,0.95
     ,f1m,74.93062,1443.2627,1.3,f2m,207.80759,1280.3331,0.95
     ,f1m,73.765625,1445.4132,1.3,f2m,217.62889,1264.8466,0.95
     ,f1m,73.93155,1445.2472,1.3,f2m,227.703,1250.4779,0.95
     ,f1m,73.93155,1445.2472,1.3,f2m,232.94534,1245.7706,0.95
     ,f1m,73.93155,1445.2472,1.3,f2m,239.54457,1240.694,0.95
     ,f1m,73.93155,1445.2472,1.29,f2m,245.90303,1236.602,0.95
     ,f1m,73.93155,1445.2472,1.29,f2m,254.5044,1228.8048,0.95
