     ,f1d,913.1545,982.4883,2.55
     ,f2d,681.3691,1356.2936,1.31
     ,f1m,913.1545,982.4883,2.55,f2m,594.4496,1304.4203,1.31
     ,f1m,913.1545,982.4883,2.55,f2m,593.74146,1302.6128,1.31
     ,f1m,913.1545,982.4883,2.55,f2m,592.9302,1300.8016,1.31
     ,f1m,913.1545,982.4883,2.55,f2m,591.9519,1299.823,1.31
     ,f1m,913.1545,982.4883,2.55,f2m,591.062,1300.3228,1.31
     ,f1m,913.1545,982.4883,2.55,f2m,590.0614,1300.3228,1.31
     ,f1m,913.1545,982.4883,2.55,f2m,589.0798,1298.9486,1.31
     ,f1m,913.1545,982.4883,2.55,f2m,588.36127,1299.3232,1.31
     ,f1m,913.1545,982.4883,2.55,f2m,587.36273,1299.3232,1.31
     ,f1m,913.1545,982.4883,2.55,f2m,587.45605,1297.9318,1.31
     ,f1m,913.1545,982.4883,2.55,f2m,586.37164,1297.2389,1.31
     ,f1m,913.1545,982.4883,2.55,f2m,585.4579,1296.4667,1.31
     ,f1m,913.1545,982.4883,2.55,f2m,585.4579,1295.8252,1.31
     ,f1m,913.1545,982.4883,2.55,f2m,584.3039,1295.1703,1.31
     ,f1m,913.1545,982.4883,2.55,f2m,584.45886,1294.0647,1.31
     ,f1m,913.1545,982.4883,2.55,f2m,583.3725,1294.3258,1.31
     ,f1m,913.1545,982.4883,2.55,f2m,582.4607,1292.183,1.31
     ,f1m,913.1545,982.4883,2.55,f2m,581.3459,1291.2117,1.31
     ,f1m,913.1545,982.4883,2.55,f2m,580.2019,1291.3274,1.31
     ,f1m,913.1545,982.4883,2.55,f2m,580.4625,1290.3248,1.31
     ,f1m,913.1545,982.4883,2.55,f2m,579.46344,1289.5094,1.31
     ,f1m,913.1545,982.4883,2.55,f2m,579.46344,1288.8289,1.31
     ,f1m,913.1545,982.4883,2.55,f2m,578.32117,1288.1857,1.31
     ,f1m,913.1545,982.4883,2.55,f2m,577.20374,1288.329,1.31
     ,f1m,913.1545,982.4883,2.55,f2m,576.3545,1287.2177,1.31
     ,f1m,913.1545,982.4883,2.55,f2m,580.358,1287.3295,1.23
     ,f1m,913.1545,982.4883,2.55,f2m,586.2069,1286.33,1.04
     ,f1u,913.1545,982.4883,2.55,f2u,586.2069,1286.33,1.04
rotate1,9,0.29600906,2836.5108459999997
     ,f1d,731.3229,266.861,2.03
     ,f2d,286.7345,648.6621,1.4699999
     ,f1m,731.3229,266.861,2.19,f2m,286.7345,648.6621,1.4699999
     ,f1m,731.3229,266.861,2.21,f2m,286.7345,648.6621,1.5899999
     ,f1m,731.3229,266.861,2.21,f2m,286.7345,648.6621,1.7199999
     ,f1m,731.3229,266.861,2.21,f2m,286.7345,648.6621,1.77
     ,f1m,731.3229,266.861,2.21,f2m,286.7345,648.6621,1.8399999
     ,f1m,731.3229,266.861,2.21,f2m,286.7345,648.6621,1.86
     ,f1m,731.3229,266.861,2.21,f2m,286.7345,648.6621,1.89
     ,f1m,731.3229,266.861,2.21,f2m,286.7345,648.6621,1.92
     ,f1m,731.3229,266.861,2.21,f2m,286.7345,648.6621,1.9399999
     ,f1m,731.3229,266.861,2.21,f2m,286.7345,648.6621,1.9699999
     ,f1m,733.3723,270.48758,2.21,f2m,272.59344,643.562,1.9699999
     ,f1m,737.01056,280.93256,2.21,f2m,269.75024,636.28265,1.9699999
     ,f1m,738.47424,283.85214,2.21,f2m,269.75024,634.51154,1.9699999
     ,f1m,740.2805,284.85162,2.21,f2m,268.78516,630.73956,1.9699999
     ,f1m,741.09393,284.85162,2.21,f2m,268.75116,628.67255,1.9699999
     ,f1m,741.3136,285.62573,2.21,f2m,268.75116,628.67255,1.9699999
     ,f1m,741.3136,285.8511,2.21,f2m,267.4037,627.3246,1.9699999
     ,f1m,741.3136,288.00174,2.21,f2m,265.60233,626.6736,1.9699999
     ,f1m,741.3136,287.85007,2.21,f2m,265.75394,625.17444,1.9699999
     ,f1m,741.3136,287.85007,2.21,f2m,264.75485,623.8902,1.9699999
     ,f1m,742.3127,289.44534,2.21,f2m,264.75485,623.6752,1.9699999
     ,f1m,742.3127,291.2558,2.21,f2m,264.75485,623.6752,1.9699999
     ,f1m,743.31177,295.27057,2.21,f2m,264.75485,623.6752,1.9699999
     ,f1m,744.31085,297.87344,2.21,f2m,264.75485,622.67566,1.9699999
     ,f1m,746.76105,300.29605,2.21,f2m,264.75485,622.67566,1.9699999
     ,f1m,749.5651,302.10178,2.21,f2m,264.75485,622.67566,1.9699999
     ,f1m,750.38226,303.9187,2.21,f2m,264.75485,622.67566,1.9699999
     ,f1m,751.18616,306.72195,2.21,f2m,264.75485,622.67566,1.9699999
     ,f1m,751.99725,308.83914,2.21,f2m,264.75485,622.67566,1.9699999
     ,f1m,752.3034,308.83914,2.21,f2m,262.7434,621.6762,1.9699999
     ,f1m,752.3034,308.83914,2.21,f2m,260.4447,620.36273,1.9699999
     ,f1m,753.0492,309.83862,2.21,f2m,260.75854,620.6767,1.9699999
     ,f1m,753.3025,311.33783,2.21,f2m,260.75854,620.6767,1.9699999
     ,f1m,753.3025,310.8381,2.21,f2m,260.75854,619.6359,1.9699999
     ,f1m,753.3025,311.63208,2.21,f2m,260.75854,617.6783,1.9699999
     ,f1m,753.3025,312.63983,2.21,f2m,260.75854,617.6783,1.9699999
     ,f1m,754.72034,312.83707,2.21,f2m,260.75854,617.6783,1.9699999
     ,f1m,754.3016,314.3363,2.21,f2m,260.75854,617.6783,1.9699999
     ,f1m,755.6912,315.22678,2.21,f2m,260.75854,617.6783,1.9699999
     ,f1m,755.30066,316.4802,2.21,f2m,260.75854,617.6783,1.9699999
     ,f1m,756.7502,316.83496,2.21,f2m,260.75854,617.6783,1.9699999
     ,f1m,757.5639,319.09912,2.21,f2m,260.75854,617.6783,1.9699999
     ,f1m,757.2988,320.91483,2.21,f2m,260.75854,616.59686,1.9699999
     ,f1m,757.2988,322.72098,2.21,f2m,260.75854,616.6788,1.9699999
     ,f1m,757.2988,323.67822,2.21,f2m,260.75854,615.8324,1.9699999
     ,f1m,758.29785,325.33755,2.21,f2m,260.75854,614.6798,1.9699999
     ,f1m,759.61664,325.8303,2.21,f2m,260.75854,613.36053,1.9699999
     ,f1m,759.29694,326.89194,2.21,f2m,260.75854,613.68036,1.9699999
     ,f1m,760.54675,326.82977,2.21,f2m,260.75854,613.68036,1.9699999
     ,f1m,760.296,328.08975,2.21,f2m,260.75854,613.68036,1.9699999
     ,f1m,760.296,329.97766,2.21,f2m,260.75854,613.68036,1.9699999
     ,f1m,761.2951,331.8163,2.21,f2m,260.75854,613.68036,1.9699999
     ,f1m,761.2951,332.82666,2.21,f2m,260.75854,613.68036,1.9699999
     ,f1m,762.49713,331.82718,2.21,f2m,260.75854,613.68036,1.9699999
     ,f1m,762.2942,332.82663,2.21,f2m,260.75854,612.45935,1.9699999
     ,f1m,762.2942,334.32587,2.21,f2m,260.75854,612.6809,1.9699999
     ,f1m,763.2933,335.6583,2.21,f2m,260.75854,612.6809,1.9699999
     ,f1m,763.2933,336.21835,2.21,f2m,260.75854,612.6809,1.9699999
     ,f1m,763.2933,335.82507,2.21,f2m,258.46243,611.3833,1.9699999
     ,f1m,764.2923,335.82507,2.21,f2m,258.7604,610.96173,1.9699999
     ,f1m,764.2923,335.82507,2.21,f2m,258.7604,610.18225,1.9699999
     ,f1m,764.2923,336.85376,2.21,f2m,258.7604,610.68195,1.9699999
     ,f1m,764.2923,338.3238,2.21,f2m,258.7604,609.1827,1.9699999
     ,f1m,765.0777,339.60922,2.21,f2m,258.7604,609.68243,1.9699999
     ,f1m,765.2914,341.19443,2.21,f2m,258.7604,608.31104,1.9699999
     ,f1m,765.2914,340.82248,2.21,f2m,257.26178,608.683,1.9699999
     ,f1m,766.37744,340.82248,2.21,f2m,257.76132,607.59644,1.9699999
     ,f1m,767.28955,341.6965,2.21,f2m,257.76132,607.6835,1.9699999
     ,f1m,767.28955,342.32172,2.21,f2m,257.76132,607.6835,1.9699999
     ,f1m,768.28864,343.92175,2.21,f2m,257.76132,607.6835,1.9699999
     ,f1m,768.28864,345.32013,2.21,f2m,257.76132,606.1843,1.9699999
     ,f1m,768.28864,345.97656,2.21,f2m,257.76132,606.684,1.9699999
     ,f1m,768.28864,347.2105,2.21,f2m,257.76132,606.684,1.9699999
     ,f1m,768.28864,346.81937,2.21,f2m,257.76132,605.61334,1.9699999
     ,f1m,768.9206,347.81885,2.21,f2m,257.76132,605.6845,1.9699999
     ,f1m,769.78723,347.81885,2.21,f2m,257.76132,605.6845,1.9699999
     ,f1m,770.6746,349.2063,2.21,f2m,257.76132,605.6845,1.9699999
     ,f1m,770.2868,350.86554,2.21,f2m,257.76132,605.6845,1.9699999
     ,f1m,770.2868,352.21054,2.21,f2m,257.76132,605.6845,1.9699999
     ,f1m,770.2868,352.8767,2.21,f2m,257.76132,605.6845,1.9699999
     ,f1m,771.78534,352.81622,2.21,f2m,257.76132,605.6845,1.9699999
     ,f1m,771.2858,354.68512,2.21,f2m,257.76132,605.6845,1.9699999
     ,f1m,772.2849,354.8152,2.21,f2m,257.76132,605.13446,1.9699999
     ,f1m,772.2849,356.1666,2.21,f2m,257.76132,604.68506,1.9699999
     ,f1m,774.4306,360.25537,2.21,f2m,257.76132,603.68555,1.9699999
     ,f1m,774.2831,361.79025,2.21,f2m,257.76132,603.68555,1.9699999
     ,f1m,774.2831,362.31128,2.21,f2m,257.76132,603.68555,1.9699999
     ,f1m,774.2831,361.81155,2.21,f2m,257.76132,602.68176,1.9699999
     ,f1m,774.96204,361.81155,2.21,f2m,261.11734,599.0084,1.9699999
     ,f1m,775.28217,360.33633,2.21,f2m,266.18146,595.73773,1.8399999
     ,f1m,777.565,360.81207,2.21,f2m,270.60455,589.5528,1.4599999
     ,f1m,781.37524,356.51822,2.21,f2m,282.42938,584.3995,1.09
     ,f1u,781.37524,356.51822,2.21,f2u,282.42938,584.3995,1.09
rotate1,4,1.1077557,2725.603462
     ,f1d,649.3987,1122.4154,2.55
     ,f2d,213.80203,1667.1317,1.5899999
     ,f1m,649.3987,1122.4154,2.55,f2m,213.80203,1667.1317,1.63
     ,f1m,649.3987,1122.4154,2.55,f2m,213.80203,1667.1317,1.66
     ,f1m,649.3987,1122.4154,2.55,f2m,213.80203,1667.1317,1.7099999
     ,f1m,653.4082,1137.7715,2.55,f2m,213.80203,1667.1317,1.7099999
     ,f1m,658.8414,1142.5554,2.55,f2m,207.3566,1663.682,1.7099999
     ,f1m,661.352,1143.4044,2.55,f2m,203.84691,1658.2433,1.7099999
     ,f1m,664.9316,1145.1772,2.55,f2m,203.03836,1656.1373,1.7099999
     ,f1m,667.96716,1145.4034,2.55,f2m,202.81221,1653.9672,1.7099999
     ,f1m,668.3811,1146.7911,2.55,f2m,202.81221,1650.3634,1.7099999
     ,f1m,671.58,1147.6041,2.55,f2m,202.81221,1649.141,1.7099999
     ,f1m,674.26526,1149.3462,2.55,f2m,202.81221,1649.141,1.7099999
     ,f1m,676.12885,1152.9093,2.55,f2m,202.81221,1649.141,1.7099999
     ,f1m,676.3737,1153.3993,2.55,f2m,202.02916,1649.141,1.7099999
     ,f1m,676.3737,1154.7832,2.55,f2m,201.81314,1647.7571,1.7099999
     ,f1m,677.3728,1155.5848,2.55,f2m,201.81314,1648.1416,1.7099999
     ,f1m,678.3719,1157.3969,2.55,f2m,201.81314,1647.1421,1.7099999
     ,f1m,680.1579,1160.7583,2.55,f2m,201.81314,1647.1421,1.7099999
     ,f1m,681.97766,1164.2211,2.55,f2m,201.81314,1647.1421,1.7099999
     ,f1m,682.36816,1166.8156,2.55,f2m,201.81314,1647.1421,1.7099999
     ,f1m,683.8668,1169.391,2.55,f2m,201.81314,1647.1421,1.7099999
     ,f1m,684.42444,1170.4485,2.55,f2m,200.81406,1647.1421,1.7099999
     ,f1m,684.36633,1173.2507,2.55,f2m,199.81499,1647.1421,1.7099999
     ,f1m,685.865,1176.3873,2.55,f2m,199.81499,1647.1421,1.7099999
     ,f1m,685.3654,1177.8759,2.55,f2m,199.81499,1647.1421,1.7099999
     ,f1m,685.3654,1180.9742,2.55,f2m,199.81499,1647.1421,1.7099999
     ,f1m,685.3654,1181.8844,2.55,f2m,199.81499,1647.1421,1.7099999
     ,f1m,686.7567,1182.7766,2.55,f2m,199.81499,1647.1421,1.7099999
     ,f1m,687.3635,1184.1091,2.55,f2m,199.81499,1647.1421,1.7099999
     ,f1m,687.3635,1185.9198,2.55,f2m,199.81499,1647.1421,1.7099999
     ,f1m,687.3635,1187.7113,2.55,f2m,199.81499,1647.1421,1.7099999
     ,f1m,688.3626,1190.5271,2.55,f2m,199.81499,1647.1421,1.7099999
     ,f1m,688.3626,1192.3416,2.55,f2m,199.81499,1647.1421,1.7099999
     ,f1m,688.3626,1193.2672,2.55,f2m,199.81499,1647.1421,1.7099999
     ,f1m,688.3626,1194.1716,2.55,f2m,199.81499,1647.1421,1.7099999
     ,f1m,689.7521,1195.7678,2.55,f2m,199.81499,1647.1421,1.7099999
     ,f1m,690.86035,1196.8766,2.55,f2m,199.81499,1647.1421,1.7099999
     ,f1m,691.3779,1198.3759,2.55,f2m,199.81499,1647.1421,1.7099999
     ,f1m,691.35986,1201.2013,2.55,f2m,199.81499,1647.1421,1.7099999
     ,f1m,691.35986,1204.0079,2.55,f2m,199.81499,1647.1421,1.7099999
     ,f1m,692.80304,1205.8165,2.55,f2m,199.81499,1647.1421,1.7099999
     ,f1m,692.35895,1208.8882,2.55,f2m,199.81499,1647.1421,1.7099999
     ,f1m,693.42487,1210.4365,2.55,f2m,198.7491,1646.0757,1.7099999
     ,f1m,693.35803,1212.2476,2.55,f2m,196.06064,1646.1426,1.7099999
     ,f1m,693.35803,1214.0544,2.55,f2m,195.8187,1646.1426,1.7099999
     ,f1m,694.35706,1216.8586,2.55,f2m,195.8187,1646.1426,1.7099999
     ,f1m,694.35706,1218.67,2.55,f2m,195.8187,1644.8383,1.7099999
     ,f1m,695.4112,1218.3654,2.55,f2m,194.76457,1644.0886,1.7099999
     ,f1m,696.3552,1220.2834,2.55,f2m,194.81961,1643.1442,1.7099999
     ,f1m,697.0859,1222.0947,2.55,f2m,194.81961,1642.1447,1.7099999
     ,f1m,697.3543,1224.4388,2.55,f2m,194.81961,1641.1451,1.7099999
     ,f1m,698.69867,1226.7065,2.55,f2m,194.81961,1641.1451,1.7099999
     ,f1m,698.3534,1230.6116,2.55,f2m,194.81961,1641.1451,1.7099999
     ,f1m,699.3525,1233.2844,2.55,f2m,194.81961,1641.1451,1.7099999
     ,f1m,699.3525,1237.903,2.55,f2m,194.81961,1641.1451,1.7099999
     ,f1m,699.3525,1239.8542,2.55,f2m,194.81961,1641.1451,1.7099999
     ,f1m,700.5494,1240.552,2.55,f2m,194.81961,1640.1458,1.7099999
     ,f1m,701.3591,1241.3619,2.55,f2m,194.81961,1640.1458,1.7099999
     ,f1m,701.3506,1243.1709,2.55,f2m,194.002,1640.1458,1.7099999
     ,f1m,701.3506,1244.3519,2.55,f2m,193.18935,1640.1458,1.7099999
     ,f1m,701.3506,1244.3519,2.55,f2m,192.32191,1640.1458,1.7099999
     ,f1m,701.3506,1245.4368,2.55,f2m,192.82146,1640.1458,1.7099999
     ,f1m,701.3506,1246.385,2.55,f2m,192.82146,1640.1458,1.7099999
     ,f1m,701.3506,1248.1902,2.55,f2m,192.82146,1640.1458,1.7099999
     ,f1m,701.3506,1248.7401,2.55,f2m,192.82146,1640.1458,1.7099999
     ,f1m,702.3497,1249.6492,2.55,f2m,192.82146,1640.1458,1.7099999
     ,f1m,702.3497,1249.3492,2.55,f2m,192.82146,1638.6465,1.7099999
     ,f1m,702.3497,1250.3488,2.55,f2m,191.8962,1638.2206,1.7099999
     ,f1m,702.3497,1252.0858,2.55,f2m,191.82239,1637.4092,1.7099999
     ,f1m,702.3497,1253.1232,2.55,f2m,191.82239,1637.1473,1.7099999
     ,f1m,702.3497,1253.739,2.55,f2m,191.82239,1637.1473,1.7099999
     ,f1m,703.12396,1255.3462,2.55,f2m,191.82239,1637.1473,1.7099999
     ,f1m,703.34875,1256.8452,2.55,f2m,191.82239,1637.1473,1.7099999
     ,f1m,703.34875,1257.5573,2.55,f2m,191.82239,1637.1473,1.7099999
     ,f1m,703.34875,1258.4615,2.55,f2m,190.70639,1637.1473,1.7099999
     ,f1m,703.34875,1259.4791,2.55,f2m,190.82332,1637.1473,1.7099999
     ,f1m,703.34875,1260.5002,2.55,f2m,190.82332,1637.1473,1.7099999
     ,f1m,703.34875,1261.7344,2.55,f2m,190.82332,1637.1473,1.7099999
     ,f1m,703.34875,1262.399,2.55,f2m,190.82332,1637.1473,1.7099999
     ,f1m,703.34875,1264.4955,2.55,f2m,190.82332,1637.1473,1.7099999
     ,f1m,704.7392,1264.3414,2.55,f2m,190.82332,1637.1473,1.7099999
     ,f1m,704.34784,1264.3414,2.55,f2m,189.82423,1636.3406,1.7099999
     ,f1m,704.34784,1264.3414,2.55,f2m,188.82516,1633.2855,1.7099999
     ,f1m,705.77985,1262.9088,2.55,f2m,188.82516,1626.4196,1.7099999
     ,f1m,707.6241,1258.7858,2.55,f2m,188.82516,1622.5961,1.49
     ,f1m,711.4731,1256.082,2.32,f2m,194.21573,1619.8926,1.04
     ,f1m,716.2746,1256.3456,2.05,f2m,197.75468,1620.1561,0.76
     ,f1m,716.33673,1256.3456,1.62,f2m,197.81683,1620.1561,0.76
     ,f1u,718.3349,1255.3462,1.62,f2u,197.81683,1620.1561,0.76
rotate1,13,1.3264656,2285.0407689999997
     ,f1d,893.173,621.6762,2.55
     ,f2d,542.4977,1075.4398,1.3399999
     ,f1m,893.173,621.6762,2.55,f2m,542.4977,1075.4398,1.35
     ,f1m,893.173,621.6762,2.55,f2m,542.4977,1075.4398,1.36
     ,f1m,893.173,621.6762,2.55,f2m,542.4977,1075.4398,1.37
     ,f1m,893.173,624.68854,2.55,f2m,542.4977,1075.4398,1.37
     ,f1m,898.1739,631.67645,2.55,f2m,542.4977,1075.4398,1.37
     ,f1m,902.7949,632.6705,2.55,f2m,542.4977,1075.4398,1.37
     ,f1m,903.97485,632.6705,2.55,f2m,542.4977,1075.4398,1.37
     ,f1m,907.00916,632.6705,2.55,f2m,542.4977,1075.4398,1.37
     ,f1m,910.6342,632.6705,2.55,f2m,542.4977,1075.4398,1.37
     ,f1m,911.2183,632.6705,2.55,f2m,531.1982,1074.3784,1.37
     ,f1m,912.0237,633.6699,2.55,f2m,524.6461,1065.9723,1.37
     ,f1m,912.1554,634.66943,2.55,f2m,524.51434,1062.763,1.37
     ,f1m,912.1554,634.66943,2.55,f2m,523.0252,1060.9569,1.37
     ,f1m,912.1554,634.66943,2.55,f2m,522.0166,1059.9479,1.37
     ,f1m,912.1554,634.66943,2.55,f2m,521.5171,1057.6619,1.37
     ,f1m,912.1554,634.66943,2.55,f2m,520.01855,1054.4509,1.37
     ,f1m,912.1554,634.66943,2.55,f2m,519.5135,1055.4503,1.37
     ,f1m,912.1554,634.66943,2.55,f2m,517.6872,1055.4503,1.37
     ,f1m,912.9798,634.66943,2.55,f2m,516.6964,1055.4503,1.37
     ,f1m,913.1545,634.66943,2.55,f2m,515.07764,1055.4503,1.37
     ,f1m,913.1545,635.80774,2.55,f2m,515.52264,1055.4503,1.37
     ,f1m,913.1545,636.7503,2.55,f2m,515.52264,1053.3694,1.37
     ,f1m,914.04156,637.5558,2.55,f2m,514.6356,1052.4518,1.37
     ,f1m,914.85254,639.3666,2.55,f2m,512.82556,1052.4518,1.37
     ,f1m,915.15265,639.6668,2.55,f2m,512.52545,1050.9526,1.37
     ,f1m,916.28796,639.6668,2.55,f2m,511.3901,1049.317,1.37
     ,f1m,916.90436,640.6663,2.55,f2m,510.52728,1048.4539,1.37
     ,f1m,917.1508,642.22,2.55,f2m,509.52823,1048.4539,1.37
     ,f1m,917.1508,644.04297,2.55,f2m,509.52823,1048.4539,1.37
     ,f1m,917.1508,643.66473,2.55,f2m,509.52823,1047.3655,1.37
     ,f1m,918.14984,643.66473,2.55,f2m,508.54803,1046.4739,1.37
     ,f1m,918.14984,643.66473,2.55,f2m,507.74802,1043.8927,1.37
     ,f1m,918.14984,643.66473,2.55,f2m,506.531,1041.8566,1.37
     ,f1m,918.14984,643.66473,2.55,f2m,505.1135,1038.6215,1.37
     ,f1m,918.14984,643.66473,2.55,f2m,505.53192,1037.2476,1.37
     ,f1m,918.14984,644.66425,2.55,f2m,504.49744,1037.4596,1.37
     ,f1m,918.14984,644.66425,2.55,f2m,503.53375,1033.806,1.37
     ,f1m,918.14984,644.66425,2.55,f2m,503.53375,1032.9619,1.37
     ,f1m,918.14984,644.66425,2.55,f2m,502.2546,1031.1825,1.37
     ,f1m,920.321,644.66425,2.55,f2m,501.44913,1029.3772,1.37
     ,f1m,922.0514,645.56885,2.55,f2m,500.53653,1027.5597,1.37
     ,f1m,922.64575,646.16345,2.55,f2m,500.53653,1026.9651,1.37
     ,f1m,922.65466,645.6637,2.55,f2m,499.53748,1026.9562,1.37
     ,f1m,924.46204,646.98114,2.55,f2m,499.53748,1025.148,1.37
     ,f1m,924.1443,646.6632,2.55,f2m,498.5384,1024.3291,1.37
     ,f1m,924.1443,646.6632,2.55,f2m,496.59357,1022.5208,1.37
     ,f1m,924.1443,646.6632,2.55,f2m,495.78403,1019.712,1.37
     ,f1m,924.1443,646.6632,2.55,f2m,494.7575,1018.68506,1.37
     ,f1m,924.1443,646.6632,2.55,f2m,494.1501,1018.0774,1.37
     ,f1m,924.1443,647.66266,2.55,f2m,492.35156,1017.47003,1.37
     ,f1m,924.1443,648.6621,2.55,f2m,490.7375,1015.66284,1.37
     ,f1m,924.1443,648.6621,2.55,f2m,488.54764,1012.23804,1.37
     ,f1m,924.1443,648.6621,2.55,f2m,487.13065,1010.0556,1.37
     ,f1m,924.1443,648.6621,2.55,f2m,486.5495,1008.23285,1.37
     ,f1m,924.1443,648.6621,2.55,f2m,485.5286,1008.47473,1.37
     ,f1m,924.1443,649.6616,2.55,f2m,483.55228,1005.8096,1.37
     ,f1m,924.1443,649.6616,2.55,f2m,482.07977,1005.4763,1.37
     ,f1m,924.1443,649.6616,2.55,f2m,481.5541,1003.18805,1.37
     ,f1m,924.1443,649.6616,2.55,f2m,480.55505,1001.38007,1.37
     ,f1m,924.1443,649.6616,2.55,f2m,479.05643,999.9791,1.37
     ,f1m,924.1443,649.6616,2.55,f2m,478.84427,997.76794,1.37
     ,f1m,923.14526,650.6611,2.55,f2m,478.03015,996.9535,1.37
