      ,,782.2757,1357.7928,0.75
      ,,782.2757,1358.5701,0.75
      ,,782.2757,1359.3424,0.75
      ,,782.2757,1360.3009,0.75
      ,,783.7743,1360.2915,0.75
      ,,784.59174,1362.9265,0.75
      ,,784.2738,1363.5181,0.75
      ,,784.2738,1364.4204,0.75
      ,,784.2738,1367.4226,0.75
      ,,784.2738,1369.7842,0.75
      ,,784.2738,1370.5472,0.75
      ,,784.2738,1371.3198,0.75
      ,,784.2738,1373.7844,0.75
      ,,784.2738,1374.3298,0.75
      ,,784.2738,1375.4388,0.75
      ,,784.2738,1376.284,0.75
      ,,784.2738,1377.4131,0.75
      ,,784.2738,1378.7959,0.75
      ,,784.2738,1380.6111,0.75
      ,,784.2738,1381.7803,0.75
      ,,784.2738,1382.392,0.75
      ,,784.2738,1383.3915,0.75
      ,,784.2738,1384.6669,0.75
      ,,784.2738,1386.5016,0.75
      ,,784.2738,1387.7772,0.75
      ,,784.2738,1389.9647,0.75
      ,,784.2738,1390.7756,0.75
      ,,784.2738,1392.1345,0.75
      ,,784.2738,1392.6688,0.75
drag1,67,784.2738,1392.6688,0.75,3418.851077,51.80396041886989
      ,,857.2063,1493.2223,0.58
      ,,845.22144,1482.2332,0.58
      ,,827.6628,1455.9213,0.58
      ,,807.80646,1436.0474,0.58
      ,,787.3564,1417.7936,0.58
      ,,767.802,1402.2799,0.58
      ,,747.0825,1389.7688,0.58
      ,,727.9415,1376.3755,0.58
      ,,709.3338,1361.3741,0.58
      ,,690.9644,1345.243,0.58
      ,,665.99524,1321.2649,0.58
      ,,641.7315,1293.702,0.58
      ,,618.0605,1259.7318,0.58
      ,,593.675,1223.9985,0.58
      ,,571.42804,1187.9764,0.58
      ,,555.50964,1153.2278,0.58
      ,,538.4344,1127.3085,0.58
      ,,517.5107,1098.0812,0.58
      ,,493.54062,1071.7255,0.58
      ,,469.5434,1051.3569,0.58
      ,,447.85126,1029.2328,0.58
      ,,425.77185,1010.77856,0.58
      ,,410.6361,996.3703,0.58
      ,,400.17245,979.9584,0.58
      ,,393.12317,962.45593,0.58
      ,,386.42865,944.4741,0.58
      ,,384.38785,927.2358,0.58
      ,,382.6457,911.08093,0.58
      ,,381.64664,895.8449,0.58
      ,,380.64755,883.6639,0.58
      ,,380.64755,873.713,0.58
      ,,380.64755,866.037,0.58
      ,,382.6228,859.64386,0.58
      ,,384.43082,853.1953,0.58
      ,,384.64386,846.80963,0.58
      ,,386.0572,841.3178,0.58
      ,,386.85925,837.9112,0.58
      ,,387.6798,835.4873,0.58
      ,,388.64014,831.15753,0.58
      ,,389.63922,827.57306,0.58
      ,,389.63922,823.6309,0.58
      ,,391.92438,822.57153,0.58
      ,,394.81802,820.48083,0.58
      ,,396.52927,819.67664,0.58
      ,,399.04898,817.15594,0.58
      ,,401.13354,816.06995,0.58
      ,,402.95166,814.25116,0.58
      ,,405.89243,812.44275,0.58
      ,,409.37955,810.8191,0.58
      ,,411.11935,810.5778,0.58
      ,,411.80685,810.5778,0.58
      ,,412.70987,810.5778,0.58
      ,,412.61795,812.077,0.58
      ,,414.0352,813.99457,0.58
      ,,414.83102,815.5752,0.58
      ,,415.47485,817.4338,0.58
      ,,416.2828,820.241,0.58
      ,,416.61426,822.0499,0.58
      ,,417.7565,822.7148,0.58
      ,,419.11194,822.57153,0.58
      ,,419.76825,823.7279,0.58
      ,,420.72247,824.6825,0.58
      ,,422.5593,824.5705,0.58
      ,,424.10733,826.06976,0.58
      ,,423.6078,827.1509,0.58
      ,,423.6078,828.9536,0.58
      ,,423.6078,831.7764,0.58
      ,,423.6078,833.06604,0.58
      ,,423.6078,834.3891,0.58
      ,,423.6078,836.0646,0.58
      ,,423.6078,836.787,0.58
      ,,423.6078,837.68994,0.58
      ,,423.6078,839.063,0.58
      ,,422.6087,841.23267,0.58
      ,,421.11008,843.0609,0.58
      ,,421.60962,843.7133,0.58
      ,,419.4913,844.68036,0.58
      ,,418.68176,846.4897,0.58
      ,,418.11285,847.05884,0.58
      ,,417.43124,847.74066,0.58
      ,,416.4305,848.7419,0.58
      ,,416.61426,850.7246,0.58
      ,,416.61426,850.557,0.59
      ,,416.61426,851.6934,0.59999996
      ,,416.61426,851.55646,0.63
      ,,416.61426,851.55646,0.65
      ,,416.61426,851.55646,0.65999997
      ,,416.61426,851.55646,0.57
drag1,9,416.61426,851.55646,0.57,2031.6509239999998,52.08467389441864
      ,,391.6374,899.5315,0.59999996
      ,,380.063,917.2775,0.59999996
      ,,373.67294,949.71875,0.59999996
      ,,367.0957,972.4689,0.59999996
      ,,357.84882,995.94073,0.59999996
      ,,349.6494,1011.77,0.59999996
      ,,341.51984,1024.9285,0.59999996
      ,,334.41595,1039.7523,0.59999996
      ,,329.50516,1050.8322,0.59999996
      ,,324.08527,1058.0636,0.59999996
      ,,316.34274,1065.1367,0.59999996
      ,,308.74408,1069.428,0.59999996
      ,,301.85474,1075.0173,0.59999996
      ,,293.32214,1077.5404,0.59999996
      ,,285.13602,1079.4377,0.59999996
      ,,275.1526,1081.1554,0.59999996
      ,,263.61627,1081.9597,0.59999996
      ,,249.9861,1082.4362,0.59999996
      ,,238.92058,1081.4368,0.59999996
      ,,230.8967,1081.4368,0.59999996
      ,,220.92322,1079.6632,0.59999996
      ,,210.90782,1079.4377,0.59999996
      ,,200.51862,1078.0558,0.59999996
      ,,191.78899,1078.4382,0.59999996
      ,,184.7802,1077.4388,0.59999996
      ,,178.36026,1077.4388,0.59999996
      ,,172.5687,1076.4393,0.59999996
      ,,166.01656,1074.9827,0.59999996
      ,,161.9354,1075.4398,0.59999996
      ,,159.7059,1075.4398,0.59999996
      ,,157.97142,1075.4398,0.59999996
      ,,156.15184,1075.4398,0.59999996
      ,,154.36023,1075.4398,0.59999996
      ,,152.5592,1075.4398,0.59999996
      ,,151.59894,1075.4398,0.59999996
      ,,150.72241,1075.4398,0.59999996
      ,,149.68547,1075.4398,0.59999996
      ,,148.6024,1075.4398,0.59999996
      ,,147.46928,1076.8334,0.59999996
      ,,146.55934,1077.7437,0.59999996
      ,,145.65398,1078.6493,0.59999996
      ,,144.63728,1080.6659,0.59999996
      ,,143.82376,1082.4792,0.59999996
      ,,143.86679,1083.9354,0.59999996
      ,,143.20894,1085.0933,0.59999996
      ,,141.39767,1086.9052,0.59999996
      ,,139.59152,1086.4341,0.59999996
      ,,138.98051,1088.324,0.59999996
      ,,138.15231,1090.8713,0.59999996
      ,,137.34221,1094.9603,0.59999996
      ,,136.37372,1095.9292,0.59999996
      ,,135.82486,1095.4294,0.59999996
      ,,133.91592,1096.429,0.59999996
      ,,133.87604,1097.928,0.59999996
      ,,133.87604,1099.0094,0.59999996
      ,,133.87604,1099.9271,0.59999996
      ,,132.48633,1099.4274,0.59999996
      ,,132.87697,1100.4298,0.59999996
      ,,131.0593,1101.4263,0.59999996
      ,,130.87881,1103.0442,0.59999996
      ,,130.87881,1103.925,0.59999996
      ,,130.87881,1104.8176,0.59999996
      ,,130.20125,1106.102,0.59999996
      ,,129.38022,1106.9235,0.59999996
      ,,128.94524,1108.3582,0.59999996
      ,,128.00789,1108.4227,0.59999996
      ,,126.33667,1109.4221,0.59999996
      ,,124.52372,1109.4221,0.59999996
      ,,123.38576,1109.4221,0.59999996
      ,,122.83404,1110.4739,0.59999996
      ,,121.38761,1110.4216,0.59999996
      ,,120.88807,1112.4579,0.59999996
      ,,120.88807,1113.9198,0.59999996
      ,,119.627884,1113.42,0.59999996
      ,,118.498215,1113.42,0.59999996
      ,,117.85454,1113.42,0.59999996
      ,,116.89177,1115.3174,0.59999996
      ,,115.39316,1115.4191,0.59999996
      ,,114.81119,1115.4191,0.59999996
      ,,113.82439,1115.4191,0.59999996
      ,,112.6412,1115.4191,0.59999996
      ,,111.892235,1114.4154,0.59999996
      ,,110.79641,1114.4196,0.59999996
      ,,109.73886,1114.4196,0.59999996
      ,,108.80121,1114.4196,0.59999996
      ,,107.84715,1114.4196,0.59999996
      ,,107.90009,1113.0282,0.59999996
      ,,106.81479,1113.42,0.59999996
      ,,105.887596,1113.42,0.59999996
      ,,104.70736,1113.42,0.59999996
      ,,103.81161,1113.42,0.59999996
      ,,101.94087,1112.4558,0.59999996
      ,,100.90657,1110.4216,0.58
drag1,53,100.90657,1110.4216,0.58,2577.5108459999997,63.855647326245055
      ,,50.95282,1133.4097,0.59999996
      ,,61.02828,1126.3708,0.59999996
      ,,74.20794,1121.7653,0.59999996
      ,,80.49473,1120.2742,0.59999996
      ,,89.71367,1120.4164,0.59999996
      ,,100.52899,1120.4164,0.59999996
      ,,111.89308,1120.4164,0.59999996
      ,,123.79777,1119.1781,0.59999996
      ,,136.12378,1118.3862,0.59999996
      ,,147.81906,1117.567,0.59999996
      ,,160.50043,1117.418,0.59999996
      ,,173.12494,1117.418,0.59999996
      ,,181.11285,1117.418,0.59999996
      ,,191.28616,1118.4175,0.59999996
      ,,200.31018,1118.4175,0.59999996
      ,,210.07936,1117.418,0.59999996
      ,,218.91095,1115.8998,0.59999996
      ,,227.10417,1114.0911,0.59999996
      ,,236.50682,1112.2754,0.59999996
      ,,244.61925,1110.5244,0.59999996
      ,,252.01697,1107.9227,0.59999996
      ,,259.45648,1106.8579,0.59999996
      ,,267.65756,1106.4237,0.59999996
      ,,272.50296,1106.4237,0.59999996
      ,,275.72894,1104.4406,0.59999996
      ,,279.35605,1102.6183,0.59999996
      ,,283.95453,1101.4263,0.59999996
      ,,287.55966,1098.6019,0.59999996
      ,,289.9618,1095.9686,0.59999996
      ,,292.81033,1093.349,0.59999996
      ,,294.56967,1091.589,0.59999996
      ,,297.37817,1090.7783,0.59999996
      ,,300.63696,1088.9752,0.59999996
      ,,303.27887,1087.1539,0.59999996
      ,,304.8091,1085.3434,0.59999996
      ,,306.60083,1081.552,0.59999996
      ,,308.42648,1080.4373,0.59999996
      ,,311.23572,1078.9141,0.59999996
      ,,314.37103,1077.108,0.59999996
      ,,315.8488,1075.2987,0.59999996
      ,,317.66116,1073.4856,0.59999996
      ,,319.2044,1071.9417,0.59999996
      ,,320.268,1071.4419,0.59999996
      ,,322.07504,1071.4419,0.59999996
      ,,323.8877,1071.4419,0.59999996
      ,,325.59982,1071.4419,0.59999996
      ,,326.09195,1071.4419,0.59999996
      ,,325.69843,1070.3036,0.59999996
      ,,325.69843,1068.9432,0.59999996
      ,,327.09027,1069.443,0.59999996
      ,,328.08804,1069.443,0.59999996
      ,,329.0245,1068.1145,0.59999996
      ,,329.93005,1067.2085,0.59999996
      ,,330.83658,1067.444,0.59999996
      ,,331.7386,1067.444,0.59999996
      ,,334.19058,1067.444,0.59999996
      ,,334.9507,1067.444,0.59999996
      ,,336.64246,1067.444,0.59999996
      ,,336.68826,1068.9432,0.59999996
      ,,337.7889,1069.5447,0.59999996
      ,,338.77966,1070.5358,0.59999996
      ,,338.6864,1068.9432,0.55
drag1,16,338.6864,1068.9432,0.55,1878.558846,62.466998796983795
      ,,379.64847,1189.3805,0.63
      ,,373.25043,1176.1116,0.63
      ,,368.10916,1156.3727,0.63
      ,,364.51526,1138.6707,0.63
      ,,357.07312,1126.12,0.63
      ,,348.6919,1113.0469,0.63
      ,,338.25024,1096.774,0.63
      ,,329.31262,1075.6747,0.63
      ,,320.53235,1056.1366,0.63
      ,,312.48456,1039.6968,0.63
      ,,304.464,1025.2594,0.63
      ,,296.89267,1012.2659,0.63
      ,,286.45392,1002.1972,0.63
      ,,273.14267,994.0505,0.63
      ,,261.33524,986.967,0.63
      ,,249.2409,980.3724,0.63
      ,,237.23256,973.96405,0.63
      ,,225.39012,967.12415,0.63
      ,,213.83102,963.0823,0.63
      ,,204.25394,957.7227,0.63
      ,,195.27245,953.98755,0.63
      ,,185.37778,948.7805,0.63
      ,,175.92197,941.97723,0.63
      ,,169.05872,938.119,0.63
      ,,162.85292,931.51855,0.63
      ,,156.61777,926.0897,0.63
      ,,151.3611,920.6464,0.63
      ,,146.98405,915.20355,0.63
      ,,140.86673,909.52344,0.63
      ,,135.62541,902.2188,0.63
      ,,129.37927,895.1576,0.63
      ,,125.510414,887.1045,0.63
      ,,119.39744,878.55835,0.63
      ,,113.95516,871.6067,0.63
      ,,108.41923,862.9501,0.63
      ,,102.16779,853.88324,0.63
      ,,97.68401,847.5912,0.63
      ,,94.803795,841.79047,0.63
      ,,91.183525,835.4668,0.63
      ,,90.73062,830.0116,0.63
      ,,88.923584,827.5749,0.63
      ,,86.30232,823.95306,0.63
      ,,85.31515,818.36206,0.63
      ,,84.92137,814.7042,0.63
      ,,83.42276,814.07605,0.63
      ,,82.90671,812.54376,0.63
      ,,82.064095,809.85834,0.63
      ,,81.92415,806.24756,0.63
      ,,81.92415,804.11035,0.63
      ,,81.92415,803.08167,0.63
      ,,80.72927,803.5814,0.63
      ,,79.56689,802.2227,0.63
      ,,80.94139,803.5978,0.63
      ,,82.71906,804.58093,0.63
      ,,84.42183,806.0801,0.63
      ,,83.922295,806.5811,0.63
      ,,84.95982,806.5799,0.63
      ,,87.25334,807.57935,0.63
      ,,88.41814,807.57935,0.63
      ,,87.918594,808.9694,0.63
      ,,87.918594,809.6342,0.63
      ,,87.918594,810.6619,0.63
      ,,89.03667,811.6963,0.63
      ,,90.12111,812.78125,0.63
      ,,89.91675,813.8364,0.63
      ,,89.91675,814.9671,0.63
      ,,89.91675,815.8951,0.63
      ,,89.91675,817.253,0.63
      ,,89.91675,819.05206,0.63
      ,,89.91675,820.8678,0.63
      ,,89.91675,822.07184,0.63
      ,,89.91675,823.51807,0.63
      ,,89.91675,825.0702,0.63
      ,,89.91675,825.6675,0.63
      ,,89.91675,826.66986,0.63
      ,,89.91675,827.9566,0.63
      ,,89.91675,828.6503,0.63
      ,,89.91675,829.7246,0.63
      ,,89.91675,830.6147,0.63
      ,,89.91675,831.64514,0.63
      ,,89.91675,832.5927,0.63
      ,,89.91675,833.72266,0.63
      ,,89.91675,834.82697,0.63
drag1,52,89.91675,834.82697,0.63,3245.965308,63.61220947188605
      ,,68.93617,884.5393,0.84
      ,,68.93617,883.5335,0.84
      ,,85.09317,877.7912,0.84
      ,,105.42818,874.8193,0.84
      ,,122.57546,873.545,0.84
      ,,140.41438,872.1913,0.84
      ,,157.68086,869.5615,0.84
      ,,181.68701,867.74457,0.84
      ,,210.19737,866.93713,0.84
      ,,240.97224,865.12616,0.84
      ,,285.8031,862.31744,0.84
      ,,345.40848,857.48914,0.84
      ,,410.24332,853.7047,0.84
      ,,471.44827,851.9036,0.84
      ,,523.1962,847.20013,0.84
      ,,572.7384,841.7828,0.84
      ,,617.6174,837.3814,0.84
      ,,654.40735,833.7644,0.84
      ,,686.3068,830.86475,0.84
      ,,712.9828,829.0572,0.84
      ,,733.8953,825.9198,0.84
      ,,748.2679,824.4333,0.84
      ,,757.9663,824.5705,0.84
      ,,764.539,825.3191,0.84
      ,,772.5202,825.57,0.84
      ,,778.41266,825.57,0.84
      ,,781.46094,825.57,0.84
      ,,785.21356,825.57,0.84
      ,,788.8518,826.56946,0.84
      ,,792.4709,826.56946,0.84
      ,,794.6743,826.56946,0.84
      ,,799.70374,826.56946,0.84
      ,,803.28467,826.56946,0.84
      ,,807.092,826.56946,0.84
      ,,809.89856,826.56946,0.84
      ,,813.17053,828.03046,0.84
      ,,815.5179,827.569,0.84
      ,,818.4079,828.6512,0.84
      ,,821.90027,829.4551,0.84
      ,,824.6389,829.56793,0.84
      ,,828.2769,829.56793,0.84
      ,,830.5612,829.56793,0.84
      ,,833.5062,828.4295,0.84
      ,,835.1831,828.5684,0.84
      ,,837.99396,827.79895,0.84
      ,,839.7894,827.00226,0.84
      ,,842.9915,826.56946,0.84
      ,,843.41815,824.3715,0.84
      ,,848.2399,820.54724,0.84
      ,,850.85767,818.75085,0.84
      ,,852.8296,817.76447,0.84
      ,,854.64703,817.57416,0.84
      ,,856.458,817.57416,0.84
      ,,859.33307,816.5747,0.84
      ,,862.0744,815.5752,0.84
      ,,865.1989,814.07605,0.84
      ,,865.69037,814.0841,0.84
      ,,868.80206,812.2737,0.84
      ,,870.3112,811.4603,0.84
      ,,873.0539,809.64716,0.84
      ,,876.65,809.5783,0.84
      ,,878.2552,807.51105,0.84
      ,,880.50195,805.2633,0.84
      ,,882.33887,803.4256,0.84
      ,,884.14996,803.5814,0.84
      ,,885.9549,801.8071,0.84
      ,,887.76245,799.99884,0.84
      ,,889.5719,798.18866,0.84
      ,,890.27844,798.58405,0.84
      ,,892.192,798.58405,0.84
      ,,893.6725,798.58405,0.84
      ,,895.824,798.58405,0.84
      ,,897.637,798.58405,0.84
      ,,899.4509,799.58356,0.84
      ,,900.20917,799.58356,0.84
      ,,902.0648,799.58356,0.84
      ,,903.6633,801.08276,0.84
      ,,904.683,800.583,0.84
      ,,906.48926,800.583,0.84
      ,,908.52893,800.583,0.84
      ,,909.3399,802.76373,0.84
      ,,910.29016,802.582,0.84
      ,,911.376,802.582,0.84
      ,,912.1768,802.582,0.84
      ,,912.1554,804.28357,0.84
      ,,913.1545,806.0921,0.84
      ,,914.46783,806.5799,0.84
      ,,916.89343,807.57935,0.84
      ,,917.93134,807.57935,0.84
      ,,918.5431,807.57935,0.84
      ,,919.1489,808.7652,0.84
      ,,920.148,810.4787,0.84
      ,,921.1471,811.1869,0.84
      ,,921.1471,812.077,0.84
      ,,922.53925,811.5773,0.84
      ,,923.1594,811.5773,0.84
      ,,924.1443,812.39984,0.84
      ,,924.1443,812.96405,0.84
      ,,925.4169,813.57623,0.84
      ,,927.2262,813.57623,0.84
      ,,928.1406,814.2804,0.84
      ,,929.6393,814.57574,0.84
      ,,930.2844,816.7204,0.84
      ,,932.0233,817.57416,0.84
      ,,932.1369,816.07495,0.84
      ,,933.24786,816.5747,0.84
      ,,934.44446,816.5747,0.84
      ,,934.1351,817.8353,0.84
      ,,935.24725,817.57416,0.84
drag1,74,935.24725,817.57416,0.84,2776.079154,65.00624385822387
      ,,946.12396,854.5549,0.64
      ,,944.08527,855.57465,0.64
      ,,939.47003,874.9648,0.64
      ,,937.11163,892.7001,0.64
      ,,933.4648,903.5422,0.64
      ,,930.4817,914.80743,0.64
      ,,927.4941,923.13696,0.64
      ,,922.87256,935.60455,0.64
      ,,916.4078,948.05774,0.64
      ,,911.9155,961.4729,0.64
      ,,903.8958,975.848,0.64
      ,,894.3829,990.3466,0.64
      ,,880.9243,1006.09595,0.64
      ,,868.28064,1019.3562,0.64
      ,,855.4315,1032.0349,0.64
      ,,842.97577,1044.0936,0.64
      ,,829.0891,1054.808,0.64
      ,,814.4736,1066.7736,0.64
      ,,798.1648,1077.4989,0.64
      ,,784.17035,1086.687,0.64
      ,,771.6357,1092.4237,0.64
      ,,759.06775,1096.3517,0.64
      ,,749.92096,1102.2566,0.64
      ,,741.91614,1107.6216,0.64
      ,,733.6971,1111.327,0.64
      ,,729.1901,1112.4205,0.64
      ,,724.7718,1112.4205,0.64
      ,,721.9944,1112.4205,0.64
      ,,720.1916,1112.4205,0.64
      ,,718.8345,1112.4205,0.64
      ,,717.9649,1112.4205,0.64
      ,,716.76105,1112.4205,0.64
      ,,715.83716,1112.4205,0.64
      ,,714.1425,1112.4205,0.64
      ,,711.34143,1112.4205,0.64
      ,,712.34045,1109.9219,0.64
      ,,711.09436,1109.4221,0.64
      ,,709.8428,1107.9231,0.64
      ,,708.95135,1107.0311,0.64
      ,,708.67847,1105.7587,0.64
      ,,708.3441,1102.936,0.64
      ,,707.04486,1101.126,0.64
      ,,706.2959,1101.4263,0.64
      ,,704.489,1101.4263,0.64
      ,,703.8183,1100.4269,0.64
      ,,703.34875,1099.0845,0.64
      ,,702.3497,1098.274,0.64
      ,,701.3506,1096.4646,0.64
      ,,699.5856,1095.4294,0.64
      ,,698.56134,1095.4294,0.64
      ,,697.95996,1095.4294,0.64
      ,,696.9638,1095.4294,0.64
      ,,696.34845,1095.4294,0.64
      ,,694.85657,1093.9302,0.64
      ,,694.0337,1094.4299,0.64
      ,,693.13275,1094.4299,0.64
      ,,692.227,1093.2985,0.64
      ,,691.35986,1091.3531,0.64
      ,,690.3608,1089.9323,0.64
      ,,688.8565,1087.9277,0.64
      ,,687.04895,1084.8053,0.64
      ,,686.30164,1085.4347,0.64
      ,,684.42645,1085.4347,0.64
      ,,683.49115,1084.5591,0.64
      ,,681.8124,1084.4352,0.64
      ,,680.8695,1084.4352,0.64
      ,,679.371,1082.2637,0.64
      ,,677.3881,1082.4362,0.64
      ,,676.47736,1081.5404,0.64
      ,,675.5716,1080.6343,0.64
      ,,674.9823,1080.0448,0.64
      ,,673.1523,1080.4373,0.64
      ,,672.11676,1080.4373,0.64
      ,,671.0522,1080.4373,0.64
      ,,670.1468,1080.4373,0.64
      ,,669.35834,1079.4159,0.64
      ,,667.8816,1079.4377,0.64
      ,,667.3821,1078.6807,0.64
      ,,666.0587,1078.4382,0.64
      ,,665.3175,1078.4382,0.64
      ,,664.1421,1078.4382,0.64
      ,,663.12274,1078.4382,0.64
      ,,662.3253,1078.4382,0.64
      ,,661.3944,1077.4388,0.64
      ,,660.8881,1077.4388,0.64
      ,,660.19257,1077.4388,0.64
      ,,660.38855,1076.374,0.64
      ,,659.3355,1076.4393,0.64
      ,,658.3413,1076.4393,0.64
      ,,657.31384,1076.4393,0.64
      ,,655.5036,1075.4398,0.64
      ,,654.80286,1075.4398,0.65
      ,,654.3941,1075.4398,0.65999997
      ,,654.3941,1075.4398,0.66999996
      ,,653.28314,1075.4398,0.66999996
      ,,653.395,1075.4398,0.68
      ,,653.395,1075.4398,0.69
drag1,17,653.395,1075.4398,0.69,2610.6761539999998,66.1713467715932
      ,,642.4052,1152.3998,0.5
      ,,642.4052,1152.3998,0.51
      ,,653.81726,1140.9609,0.51
      ,,676.0286,1138.4071,0.51
      ,,684.0644,1138.4071,0.51
      ,,695.82874,1137.4828,0.51
      ,,708.19147,1132.2175,0.51
      ,,720.0142,1128.6462,0.51
      ,,734.70685,1125.0177,0.51
      ,,751.3724,1124.4058,0.51
      ,,763.13336,1121.8024,0.51
      ,,773.64746,1119.7933,0.51
      ,,781.9978,1117.9872,0.51
      ,,792.51324,1117.418,0.51
      ,,801.3966,1117.418,0.51
      ,,811.60895,1116.4185,0.51
      ,,821.643,1116.4185,0.51
      ,,831.70044,1116.4185,0.51
      ,,840.7065,1116.4185,0.51
      ,,848.7566,1114.3112,0.51
      ,,855.8223,1113.42,0.51
      ,,861.4126,1112.6837,0.51
      ,,865.83295,1110.3319,0.51
      ,,869.9076,1109.4221,0.51
      ,,874.52765,1108.4227,0.51
      ,,878.14685,1108.4227,0.51
      ,,880.9591,1107.6483,0.51
      ,,885.36847,1106.4237,0.51
      ,,890.401,1105.0159,0.51
      ,,896.0643,1104.4248,0.51
      ,,900.2624,1103.4253,0.51
      ,,904.8514,1101.5815,0.51
      ,,911.10565,1100.4269,0.51
      ,,915.0736,1100.4269,0.51
      ,,918.4219,1100.4269,0.51
      ,,921.23456,1100.4269,0.51
      ,,924.03345,1098.5387,0.51
      ,,927.14154,1096.9286,0.51
      ,,928.64984,1097.4283,0.51
      ,,931.77496,1096.1102,0.51
      ,,932.20465,1096.429,0.51
      ,,934.0769,1096.429,0.51
      ,,934.1351,1094.9297,0.51
      ,,935.7022,1095.4294,0.51
      ,,936.6328,1095.4294,0.51
      ,,937.5232,1095.4294,0.51
      ,,938.23553,1095.4294,0.51
      ,,938.13135,1094.2239,0.51
      ,,939.3934,1093.1674,0.51
      ,,938.1163,1093.4304,0.51
      ,,936.99567,1093.4304,0.51
      ,,937.13226,1093.4304,0.52
      ,,935.9371,1093.4304,0.52
      ,,935.1309,1093.4304,0.52
      ,,935.13416,1093.4304,0.53
      ,,935.13416,1093.4304,0.53999996
      ,,935.13416,1093.4304,0.56
      ,,935.13416,1093.4304,0.57
      ,,935.13416,1093.4304,0.58
      ,,935.13416,1093.4304,0.59999996
      ,,935.13416,1093.4304,0.62
drag1,75,935.13416,1093.4304,0.62,2194.6693849999997,59.99427826407334
      ,,971.1008,1182.3842,0.71
      ,,970.07446,1181.3573,0.71
      ,,951.0495,1163.3241,0.71
      ,,936.824,1150.0306,0.71
      ,,923.9921,1136.4978,0.71
      ,,910.48535,1118.0765,0.71
      ,,898.0199,1099.2046,0.71
      ,,887.5547,1081.3976,0.71
      ,,878.57227,1064.4099,0.71
      ,,867.63837,1050.4712,0.71
      ,,856.6084,1036.7828,0.71
      ,,844.9256,1021.8482,0.71
      ,,833.3342,1007.45337,0.71
      ,,819.53845,995.70435,0.71
      ,,807.6468,983.88214,0.71
      ,,796.2334,971.4646,0.71
      ,,786.3309,960.1706,0.71
      ,,779.7217,949.3928,0.71
      ,,771.29364,938.5229,0.71
      ,,763.86273,929.65576,0.71
      ,,756.4378,919.41815,0.71
      ,,748.11865,910.33716,0.71
      ,,742.3547,900.3336,0.71
      ,,736.1779,895.4634,0.71
      ,,730.73206,889.80896,0.71
      ,,726.2916,886.18115,0.71
      ,,721.8395,881.06464,0.71
      ,,718.7336,875.64246,0.71
      ,,715.11005,873.3173,0.71
      ,,714.33856,870.6211,0.71
      ,,712.6078,868.8151,0.71
      ,,710.80273,866.00977,0.71
      ,,708.99146,864.19775,0.71
      ,,709.3432,862.39,0.71
      ,,707.3806,858.624,0.71
      ,,705.8465,857.0536,0.71
      ,,704.7804,854.9876,0.71
      ,,703.84827,854.0551,0.71
      ,,702.1663,853.5554,0.71
      ,,700.353,851.558,0.71
      ,,698.54266,849.5575,0.71
      ,,696.85474,849.5575,0.71
      ,,696.13824,848.341,0.71
      ,,694.1144,848.55804,0.71
      ,,693.35803,847.5078,0.71
      ,,691.70135,845.7304,0.71
      ,,689.88135,845.07996,0.71
      ,,689.3617,843.273,0.71
      ,,687.263,842.4606,0.71
      ,,686.3645,840.7018,0.71
      ,,685.3654,840.03094,0.71
      ,,685.3654,839.0629,0.71
      ,,684.36633,836.795,0.71
      ,,684.36633,836.0646,0.71
      ,,684.36633,835.43634,0.71
      ,,682.8677,835.5648,0.71
      ,,683.36725,833.121,0.71
      ,,681.67224,832.8696,0.71
      ,,680.8695,832.0666,0.71
      ,,679.9774,832.56635,0.71
      ,,680.37006,831.1809,0.71
      ,,680.37006,829.8198,0.71
      ,,680.37006,828.06866,0.71
      ,,680.37006,827.52124,0.71
      ,,680.37006,825.9576,0.71
      ,,680.37006,825.0703,0.71
      ,,681.3691,824.5421,0.71
      ,,682.8677,824.5705,0.71
      ,,685.92847,824.5705,0.71
      ,,686.3645,824.5705,0.71
drag1,7,686.3645,824.5705,0.71,2056.0439229999997,63.95593841135479
      ,,670.3793,886.53827,0.85999995
      ,,674.5328,882.3831,0.85999995
      ,,684.59955,849.3638,0.85999995
      ,,693.681,822.73083,0.85999995
      ,,705.4559,798.51447,0.85999995
      ,,719.10364,771.37787,0.85999995
      ,,732.45184,745.7428,0.85999995
      ,,749.09784,719.93787,0.85999995
      ,,765.34406,689.5354,0.85999995
      ,,778.9878,659.97577,0.85999995
      ,,793.55414,630.8681,0.85999995
      ,,806.21405,603.3417,0.85999995
      ,,817.7645,577.8946,0.85999995
      ,,827.5271,549.77496,0.85999995
      ,,837.3904,524.5343,0.85999995
      ,,848.15265,502.8621,0.85999995
      ,,856.1371,477.9966,0.85999995
      ,,861.3954,455.18384,0.85999995
      ,,865.4326,437.60248,0.85999995
      ,,871.0363,417.64706,0.85999995
      ,,877.38257,400.93796,0.85999995
      ,,884.76556,385.0451,0.85999995
      ,,892.85846,370.11102,0.85999995
      ,,898.80597,356.538,0.85999995
      ,,904.0742,344.9534,0.85999995
      ,,908.5064,335.91235,0.85999995
      ,,912.3365,329.0568,0.85999995
      ,,917.29456,323.68753,0.85999995
      ,,919.59766,319.3845,0.85999995
      ,,920.1786,315.8049,0.85999995
      ,,921.98944,311.15173,0.85999995
