     ,f1d,306.716,1153.3993,0.98999995
     ,f2d,363.66327,1123.4149,1.1
     ,f1m,81.92415,1444.7726,1.62,f2m,593.97516,909.0014,1.1
     ,f1m,81.92415,1446.5923,1.61,f2m,595.79407,908.5268,1.1
     ,f1m,81.92415,1446.2467,1.5999999,f2m,596.58856,906.38696,1.1
     ,f1m,81.92415,1447.2126,1.5799999,f2m,598.41235,904.5624,1.1
     ,f1m,80.92507,1450.8065,1.5699999,f2m,600.22534,902.7487,1.1
     ,f1m,80.348175,1453.3978,1.5699999,f2m,601.59784,901.3757,1.1
     ,f1m,79.925995,1454.2426,1.55,f2m,603.8349,900.53094,1.1
     ,f1m,78.73482,1455.2421,1.54,f2m,605.6315,897.34033,1.1
     ,f1m,78.92692,1458.2166,1.54,f2m,608.4128,894.58185,1.1
     ,f1m,78.09744,1459.24,1.51,f2m,610.2652,890.8755,1.1
     ,f1m,76.92877,1459.24,1.5,f2m,611.07214,889.8985,1.1
     ,f1m,76.92877,1459.24,1.5,f2m,611.93335,889.037,1.1
     ,f1m,75.66243,1459.24,1.5,f2m,614.69836,887.2703,1.1
     ,f1m,74.93062,1461.3146,1.5,f2m,615.4302,885.3874,1.1
     ,f1m,73.93155,1463.1211,1.5,f2m,617.3115,882.7739,1.1
     ,f1m,72.93247,1463.9349,1.5,f2m,618.12506,880.84375,1.1
     ,f1m,72.93247,1464.7439,1.49,f2m,619.93286,880.0347,1.1
     ,f1m,71.621475,1466.5483,1.48,f2m,620.42554,878.2304,1.1
     ,f1m,69.80677,1468.3638,1.48,f2m,622.5522,877.41437,1.1
     ,f1m,68.93617,1468.2352,1.4699999,f2m,625.36426,874.6578,1.1
     ,f1m,68.181465,1469.2347,1.4699999,f2m,626.1756,871.7905,1.1
     ,f1m,67.937096,1469.2347,1.4499999,f2m,628.5494,869.9812,1.1
     ,f1m,67.937096,1469.2347,1.4499999,f2m,630.7982,868.16547,1.1
     ,f1m,66.75036,1471.4214,1.4399999,f2m,633.6012,864.36194,1.1
     ,f1m,66.93802,1473.2277,1.4399999,f2m,636.40576,859.56226,1.1
     ,f1m,66.14796,1475.0225,1.4399999,f2m,640.9881,855.7635,1.1
     ,f1m,65.93895,1476.8479,1.4399999,f2m,644.0208,852.93866,1.1
     ,f1m,65.93895,1478.666,1.4399999,f2m,647.27295,849.68524,1.1
     ,f1m,63.6931,1479.2295,1.4399999,f2m,649.89404,848.31024,1.1
     ,f1m,62.94172,1482.2866,1.42,f2m,651.45544,847.4999,1.1
     ,f1m,62.94172,1483.2274,1.42,f2m,652.2644,845.69116,1.1
     ,f1m,62.94172,1483.2274,1.42,f2m,654.0684,843.21277,1.1
     ,f1m,62.45565,1483.2274,1.42,f2m,656.3653,841.5886,1.1
     ,f1m,61.942646,1484.527,1.42,f2m,659.98926,839.2627,1.1
     ,f1m,61.942646,1486.3318,1.42,f2m,662.4926,839.5627,1.1
     ,f1m,60.943573,1486.2258,1.42,f2m,665.3015,836.6467,1.1
     ,f1m,60.943573,1486.2258,1.42,f2m,666.88257,835.06506,1.1
     ,f1m,60.943573,1486.2258,1.41,f2m,668.8993,835.5648,1.1
     ,f1m,60.943573,1486.2258,1.41,f2m,669.56165,835.5648,1.1
     ,f1m,60.943573,1486.2258,1.41,f2m,671.54974,835.5648,1.1
     ,f1m,60.943573,1486.2258,1.4,f2m,675.16095,834.5653,1.1
     ,f1m,60.943573,1486.2258,1.4,f2m,677.9701,833.56586,1.1
     ,f1m,60.943573,1486.2258,1.4,f2m,682.55554,832.17065,1.1
     ,f1m,60.943573,1487.441,1.4,f2m,686.01227,832.56635,1.1
     ,f1m,60.943573,1487.2253,1.4,f2m,690.4487,829.5093,1.1
     ,f1m,60.943573,1488.2249,1.4,f2m,693.0428,826.8848,1.1
     ,f1m,60.943573,1488.2249,1.4,f2m,696.662,824.2636,1.1
     ,f1m,60.943573,1488.2249,1.4,f2m,701.7516,822.1046,1.1
     ,f1m,60.943573,1488.2249,1.4,f2m,706.15845,821.30145,1.1
     ,f1m,60.943573,1488.2249,1.4,f2m,710.6134,820.5726,1.1
     ,f1m,60.943573,1488.2249,1.4,f2m,713.839,820.5726,1.1
     ,f1m,60.943573,1488.2249,1.4,f2m,714.85156,820.5726,1.1
     ,f1m,60.943573,1488.2249,1.4,f2m,716.65985,820.5726,1.1
     ,f1m,60.943573,1488.2249,1.4,f2m,720.6025,820.5726,1.1
     ,f1m,60.943573,1488.2249,1.4,f2m,725.2067,820.5726,1.1
     ,f1m,60.943573,1489.2244,1.4,f2m,728.0834,820.5726,1.1
     ,f1m,60.943573,1489.2244,1.4,f2m,730.45856,820.5726,1.1
     ,f1m,60.943573,1489.2244,1.4,f2m,732.32196,820.5726,1.1
     ,f1m,60.943573,1489.2244,1.4,f2m,733.48505,820.5726,1.1
     ,f1m,60.943573,1489.2244,1.4,f2m,735.3215,820.5726,1.1
     ,f1m,60.943573,1489.2244,1.4,f2m,739.94696,820.5726,1.1
     ,f1m,60.943573,1489.2244,1.4,f2m,742.9413,820.5726,1.1
     ,f1m,60.943573,1489.2244,1.4,f2m,743.8113,820.5726,1.1
     ,f1m,60.943573,1489.2244,1.4,f2m,745.5702,820.5726,1.1
     ,f1m,60.943573,1489.2244,1.4,f2m,746.3407,820.5726,1.1
     ,f1m,60.943573,1489.2244,1.38,f2m,746.30896,820.5726,1.1
     ,f1m,59.944496,1489.2244,1.37,f2m,746.30896,820.5726,1.1
     ,f1m,58.44588,1489.2244,1.35,f2m,746.30896,820.5726,1.1
     ,f1m,58.94542,1489.2244,1.3399999,f2m,746.30896,820.5726,1.1
     ,f1m,57.946346,1489.2244,1.3399999,f2m,746.30896,820.5726,1.1
     ,f1m,57.946346,1489.2244,1.3199999,f2m,746.30896,820.5726,1.1
     ,f1m,56.790375,1488.0679,1.3199999,f2m,746.30896,820.5726,1.1
     ,f1m,56.947273,1486.8353,1.3199999,f2m,746.30896,820.5726,1.1
     ,f1m,56.947273,1487.2253,1.31,f2m,746.30896,820.5726,1.1
     ,f1m,56.947273,1487.2253,1.3,f2m,746.30896,820.5726,1.1
     ,f1m,56.947273,1487.2253,1.28,f2m,746.30896,820.5726,1.1
     ,f1m,55.948196,1487.2253,1.27,f2m,746.30896,820.5726,1.1
     ,f1m,54.03714,1487.2253,1.26,f2m,747.22095,819.5731,1.1
     ,f1m,53.950047,1487.2253,1.25,f2m,747.30804,819.5731,1.1
     ,f1m,53.950047,1487.2253,1.24,f2m,747.8317,818.57367,1.1
     ,f1m,53.950047,1487.2253,1.23,f2m,748.3071,818.57367,1.1
     ,f1m,51.79913,1486.2258,1.2099999,f2m,748.3071,818.57367,1.09
     ,f1m,51.951897,1484.7268,1.1899999,f2m,748.3071,818.57367,1.0799999
     ,f1m,51.951897,1485.2264,1.18,f2m,748.3071,818.57367,1.0699999
     ,f1m,51.951897,1485.2264,1.15,f2m,748.3071,818.57367,1.06
     ,f1m,50.550983,1483.825,1.06,f2m,748.3071,818.57367,1.0
     ,f1m,48.523155,1480.7969,0.87,f2m,749.522,818.57367,0.84999996
     ,f1m,37.36238,1478.0292,0.69,f2m,775.88965,813.2749,0.81
     ,f1u,37.36238,1478.0292,0.69,f2u,775.88965,813.2749,0.81
scale2,25,54.837082,4086.381077
     ,f1d,396.63275,571.7022,0.42999998
     ,f2d,460.57355,539.7189,0.84999996
     ,f1m,269.73907,716.02026,1.74,f2m,460.57355,539.7189,0.84999996
     ,f1m,258.30432,727.4418,1.6899999,f2m,460.57355,539.7189,0.84999996
     ,f1m,252.1049,736.4435,1.68,f2m,460.57355,539.7189,0.84999996
     ,f1m,247.06366,740.09753,1.66,f2m,460.57355,539.7189,0.84999996
     ,f1m,240.0405,742.708,1.66,f2m,460.57355,539.7189,0.84999996
     ,f1m,233.7023,747.6919,1.66,f2m,461.93274,527.4813,0.84999996
     ,f1m,226.26201,752.3128,1.64,f2m,479.31784,507.7977,0.84999996
     ,f1m,220.83722,757.5429,1.64,f2m,493.41806,505.77823,0.84999996
     ,f1m,217.23999,760.1629,1.64,f2m,499.87543,501.40057,0.84999996
     ,f1m,212.58745,764.4254,1.64,f2m,506.962,497.52515,0.84999996
     ,f1m,206.16054,769.83545,1.64,f2m,514.1725,495.32986,0.84999996
     ,f1m,202.13112,772.0523,1.64,f2m,515.9767,492.2891,0.84999996
     ,f1m,199.75153,774.66003,1.64,f2m,521.6123,486.61948,0.84999996
     ,f1m,195.13013,779.2833,1.64,f2m,526.202,482.21503,0.84999996
     ,f1m,189.52045,782.2446,1.64,f2m,529.8135,477.795,0.84999996
     ,f1m,182.99052,784.05164,1.64,f2m,531.96747,472.37393,0.84999996
     ,f1m,178.74657,790.6761,1.64,f2m,533.7778,468.2122,0.84999996
     ,f1m,172.5371,796.88806,1.64,f2m,536.579,463.45544,0.84999996
     ,f1m,169.06924,799.4707,1.64,f2m,538.3886,459.9862,0.84999996
     ,f1m,164.03673,802.285,1.64,f2m,539.5005,459.05804,0.84999996
     ,f1m,159.36292,807.06915,1.64,f2m,539.5005,457.26532,0.84999996
     ,f1m,153.86082,812.5735,1.64,f2m,539.5005,455.43054,0.84999996
     ,f1m,149.60693,815.8296,1.64,f2m,540.62665,454.63593,0.84999996
     ,f1m,145.0424,821.3366,1.64,f2m,540.4995,453.8225,0.84999996
     ,f1m,140.61197,826.82715,1.63,f2m,541.2514,453.0114,0.84999996
     ,f1m,134.61633,831.8258,1.63,f2m,543.0619,451.20026,0.84999996
     ,f1m,130.13086,834.93945,1.63,f2m,543.49677,449.3916,0.84999996
     ,f1m,126.521385,838.9245,1.63,f2m,543.49677,448.76627,0.84999996
     ,f1m,121.90068,845.546,1.63,f2m,543.49677,446.77182,0.84999996
     ,f1m,117.65727,848.3666,1.63,f2m,544.30444,445.9593,0.84999996
     ,f1m,113.41491,851.4166,1.63,f2m,545.1153,444.14865,0.84999996
     ,f1m,109.03361,858.28375,1.63,f2m,545.49493,442.33688,0.84999996
     ,f1m,104.45211,863.00165,1.63,f2m,545.49493,439.54547,0.84999996
     ,f1m,99.82776,866.5885,1.63,f2m,546.494,435.73312,0.84999996
     ,f1m,98.0664,870.38947,1.63,f2m,547.49304,433.93118,0.84999996
     ,f1m,95.253555,875.8603,1.63,f2m,547.49304,433.11618,0.84999996
     ,f1m,91.988235,880.931,1.63,f2m,547.49304,431.31207,0.84999996
     ,f1m,89.33353,885.4145,1.63,f2m,547.49304,428.1932,0.84999996
     ,f1m,87.81766,889.73865,1.63,f2m,547.49304,425.67725,0.84999996
     ,f1m,86.20466,890.53613,1.63,f2m,547.49304,423.06412,0.84999996
     ,f1m,84.86729,894.0614,1.63,f2m,547.49304,422.7798,0.84999996
     ,f1m,81.24319,898.5544,1.63,f2m,548.8326,420.09958,0.84999996
     ,f1m,79.796265,899.7911,1.62,f2m,548.4921,418.65207,0.84999996
     ,f1m,78.974014,902.43567,1.62,f2m,549.4441,416.83005,0.84999996
     ,f1m,77.15472,905.07623,1.5999999,f2m,550.4903,414.78397,0.84999996
     ,f1m,76.34098,909.2914,1.5799999,f2m,551.07806,413.19647,0.84999996
     ,f1m,74.53526,913.31573,1.56,f2m,551.4894,409.99503,0.84999996
     ,f1m,74.93062,915.7447,1.5,f2m,553.709,406.34494,0.84999996
     ,f1m,70.88356,917.5475,1.4699999,f2m,555.51105,403.76428,0.84999996
     ,f1m,69.10646,919.52106,1.4499999,f2m,556.31445,401.96106,0.84999996
     ,f1m,66.29465,919.52106,1.4399999,f2m,557.4838,400.1476,0.84999996
     ,f1m,64.48736,920.97327,1.4399999,f2m,558.9354,398.3396,0.84999996
     ,f1m,62.680977,920.52057,1.4399999,f2m,559.7427,396.5325,0.84999996
     ,f1m,59.80341,922.59,1.4399999,f2m,560.481,395.79385,0.84999996
     ,f1m,59.944496,923.3899,1.4399999,f2m,562.35016,392.0541,0.84999996
     ,f1m,59.944496,924.51843,1.43,f2m,563.4783,390.10672,0.84999996
     ,f1m,59.944496,924.51843,1.43,f2m,564.97675,389.79697,0.84999996
     ,f1m,59.944496,925.8322,1.43,f2m,565.47644,388.48322,0.84999996
     ,f1m,59.944496,927.0171,1.43,f2m,566.975,387.29828,0.84999996
     ,f1m,59.944496,926.5174,1.43,f2m,567.4083,383.93265,0.84999996
     ,f1m,59.20739,927.2548,1.43,f2m,571.684,379.58893,0.84999996
     ,f1m,58.94542,927.5169,1.43,f2m,578.23444,374.58902,0.84999996
     ,f1m,58.94542,927.5169,1.43,f2m,587.28,367.3496,0.84999996
     ,f1m,57.7791,928.51636,1.43,f2m,598.4503,354.64343,0.84999996
     ,f1m,57.946346,929.51587,1.43,f2m,606.3706,346.87027,0.84999996
     ,f1m,57.946346,929.51587,1.43,f2m,611.55664,341.47998,0.84999996
     ,f1m,57.946346,929.51587,1.43,f2m,615.23804,338.82352,0.84999996
     ,f1m,57.946346,929.51587,1.43,f2m,620.6674,337.4102,0.84999996
     ,f1m,57.946346,929.51587,1.43,f2m,623.64844,335.59927,0.84999996
     ,f1m,57.946346,929.51587,1.43,f2m,627.4783,333.79648,0.84999996
     ,f1m,57.946346,929.51587,1.43,f2m,631.09644,330.98724,0.84999996
     ,f1m,57.946346,929.51587,1.43,f2m,634.71686,330.17578,0.84999996
     ,f1m,57.946346,929.51587,1.43,f2m,639.7932,328.3671,0.84999996
     ,f1m,57.946346,929.51587,1.43,f2m,645.4936,326.5571,0.84999996
     ,f1m,57.946346,929.51587,1.43,f2m,649.63477,326.82977,0.84999996
     ,f1m,57.946346,929.51587,1.43,f2m,654.16174,325.94653,0.84999996
     ,f1m,57.946346,929.51587,1.43,f2m,658.78094,325.1352,0.84999996
     ,f1m,57.946346,929.51587,1.43,f2m,664.8796,323.3332,0.84999996
     ,f1m,57.946346,929.51587,1.43,f2m,671.6913,321.50424,0.84999996
     ,f1m,57.946346,929.51587,1.43,f2m,675.7875,320.8329,0.84999996
     ,f1m,57.946346,929.51587,1.43,f2m,681.0515,318.91333,0.84999996
     ,f1m,57.946346,929.51587,1.43,f2m,685.62164,317.08267,0.84999996
     ,f1m,57.946346,929.51587,1.43,f2m,690.0273,315.2804,0.84999996
     ,f1m,57.946346,929.51587,1.43,f2m,694.0773,312.11752,0.84999996
     ,f1m,57.946346,929.51587,1.43,f2m,698.70044,311.8376,0.84999996
     ,f1m,57.946346,929.51587,1.43,f2m,702.3312,311.8376,0.84999996
     ,f1m,57.946346,929.51587,1.43,f2m,706.9503,311.8376,0.84999996
     ,f1m,57.946346,929.51587,1.43,f2m,710.95575,311.8376,0.84999996
     ,f1m,57.946346,929.51587,1.43,f2m,715.60486,311.8376,0.85999995
     ,f1m,57.946346,929.51587,1.43,f2m,717.8086,311.8376,0.87
     ,f1m,57.946346,929.51587,1.43,f2m,721.44135,311.8376,0.87
     ,f1m,57.946346,929.51587,1.43,f2m,724.8925,311.8376,0.88
     ,f1m,57.946346,929.51587,1.43,f2m,727.65405,311.8376,0.89
     ,f1m,57.946346,929.51587,1.43,f2m,729.78546,311.8376,0.89
     ,f1m,57.946346,929.51587,1.43,f2m,732.60754,311.8376,0.89
     ,f1m,57.946346,929.51587,1.43,f2m,736.41473,312.83707,0.89
     ,f1m,57.946346,929.51587,1.43,f2m,740.2133,312.83707,0.89
     ,f1m,57.946346,929.51587,1.43,f2m,744.026,313.83655,0.9
     ,f1m,57.946346,929.51587,1.43,f2m,747.83704,315.3652,0.9
     ,f1m,57.946346,929.51587,1.43,f2m,752.32416,315.83548,0.9
     ,f1m,57.946346,929.51587,1.43,f2m,756.67303,316.95944,0.9
     ,f1m,57.946346,929.51587,1.43,f2m,760.17896,317.7954,0.9
     ,f1m,57.946346,929.51587,1.43,f2m,763.5833,317.83444,0.9
     ,f1m,57.946346,929.51587,1.43,f2m,767.4398,317.83444,0.9
     ,f1m,57.946346,929.51587,1.43,f2m,771.06335,317.83444,0.9
     ,f1m,57.946346,929.51587,1.43,f2m,773.28394,317.83444,0.9
     ,f1m,57.946346,929.51587,1.43,f2m,775.0684,317.83444,0.9
     ,f1m,57.946346,929.51587,1.43,f2m,776.1007,317.83444,0.9
     ,f1m,57.946346,929.51587,1.43,f2m,777.7798,317.83444,0.9
     ,f1m,57.946346,929.51587,1.43,f2m,779.7266,317.83444,0.9
     ,f1m,57.946346,929.51587,1.43,f2m,781.5395,318.9654,0.9
     ,f1m,57.946346,929.51587,1.43,f2m,786.4569,320.89456,0.9
     ,f1m,57.946346,929.51587,1.43,f2m,790.8549,321.83237,0.9
     ,f1m,57.946346,929.51587,1.43,f2m,795.6147,321.83237,0.9
     ,f1m,57.946346,929.51587,1.43,f2m,799.2341,321.83237,0.9
     ,f1m,57.946346,929.51587,1.43,f2m,803.1719,321.83237,0.9
     ,f1m,57.946346,929.51587,1.43,f2m,805.46765,321.83237,0.9
     ,f1m,56.947273,929.51587,1.43,f2m,806.1717,321.83237,0.90999997
     ,f1m,55.948196,929.51587,1.43,f2m,808.9804,323.56094,0.90999997
     ,f1m,55.948196,929.51587,1.43,f2m,812.32367,325.36844,0.90999997
     ,f1m,55.948196,929.51587,1.43,f2m,817.28546,327.177,0.90999997
     ,f1m,55.948196,929.51587,1.43,f2m,819.5603,328.98822,0.90999997
     ,f1m,55.948196,929.51587,1.43,f2m,823.7789,328.82874,0.90999997
     ,f1m,55.948196,929.51587,1.42,f2m,827.41614,329.4196,0.90999997
     ,f1m,55.948196,929.51587,1.42,f2m,831.05145,329.82822,0.90999997
     ,f1m,55.948196,929.51587,1.42,f2m,833.4485,332.04727,0.90999997
     ,f1m,55.948196,929.51587,1.42,f2m,836.2507,332.82663,0.90999997
     ,f1m,55.948196,929.51587,1.42,f2m,839.0545,333.65756,0.90999997
     ,f1m,55.948196,929.51587,1.42,f2m,840.8638,334.4681,0.90999997
     ,f1m,55.948196,929.51587,1.42,f2m,841.7206,335.32532,0.90999997
     ,f1m,55.948196,929.51587,1.42,f2m,843.48785,335.82507,0.90999997
     ,f1m,55.948196,929.51587,1.42,f2m,846.29456,336.90262,0.90999997
     ,f1m,55.948196,929.51587,1.42,f2m,848.2146,338.70828,0.90999997
     ,f1m,54.94912,930.5153,1.42,f2m,849.9121,340.82248,0.90999997
     ,f1m,54.94912,930.5153,1.42,f2m,850.9677,341.57776,0.90999997
     ,f1m,54.94912,930.5153,1.42,f2m,852.532,341.82196,0.91999996
     ,f1m,54.94912,930.5153,1.42,f2m,856.4722,343.95346,0.91999996
     ,f1m,54.00785,930.5153,1.42,f2m,860.0879,344.8204,0.91999996
     ,f1m,53.950047,930.5153,1.42,f2m,862.9545,346.57306,0.91999996
     ,f1m,53.950047,930.5153,1.42,f2m,864.1998,348.38098,0.91999996
     ,f1m,53.950047,930.5153,1.41,f2m,865.572,348.81833,0.93
     ,f1m,53.950047,930.5153,1.4,f2m,865.1989,350.3175,0.93
     ,f1m,52.559486,930.5153,1.4,f2m,866.5895,351.2089,0.93
     ,f1m,52.950974,930.5153,1.4,f2m,867.197,350.81726,0.94
     ,f1m,52.950974,930.5153,1.4,f2m,867.197,352.02676,0.95
     ,f1m,52.950974,930.5153,1.39,f2m,867.197,351.81674,0.95
     ,f1m,52.950974,930.5153,1.38,f2m,867.197,351.81674,0.95
     ,f1m,51.951897,930.5153,1.37,f2m,867.197,351.81674,0.95
     ,f1m,50.50197,930.5153,1.36,f2m,867.197,351.81674,0.95
     ,f1m,50.95282,929.2385,1.3199999,f2m,867.197,351.81674,0.95
     ,f1m,48.861477,925.3315,1.23,f2m,867.197,351.81674,0.95
     ,f1m,44.252693,923.6168,1.14,f2m,867.197,351.81674,0.95
     ,f1m,37.08348,921.07916,0.85999995,f2m,866.4772,351.09656,0.95
     ,f1m,33.968548,919.52106,0.81,f2m,866.198,349.81778,0.79999995
     ,f1u,33.968548,919.52106,0.81,f2u,865.1989,348.81833,0.79999995
scale2,9,-3.9983597,3428.582231
     ,f1d,779.27844,1085.4347,0.78999996
     ,f2d,813.247,1049.4534,0.97999996
     ,f1m,637.9094,1285.3306,1.7199999,f2m,813.247,1049.4534,0.97999996
     ,f1m,641.50415,1278.3342,1.66,f2m,813.247,1049.4534,0.97999996
     ,f1m,637.0587,1278.3342,1.63,f2m,829.8713,1026.06,0.97999996
     ,f1m,633.1453,1278.968,1.63,f2m,855.3555,1013.935,0.97999996
     ,f1m,629.5232,1279.3336,1.63,f2m,868.4306,1008.13403,0.97999996
     ,f1m,626.8964,1280.3331,1.62,f2m,876.4963,1003.6925,0.97999996
     ,f1m,623.2191,1283.4673,1.62,f2m,881.3877,996.20935,0.97999996
     ,f1m,617.9351,1286.0764,1.61,f2m,885.926,993.6093,0.97999996
     ,f1m,609.3125,1288.7032,1.5799999,f2m,889.5508,992.48303,0.97999996
     ,f1m,597.4889,1293.8103,1.5699999,f2m,892.66815,990.9891,0.97999996
     ,f1m,584.25494,1300.582,1.56,f2m,895.8003,989.1699,0.97999996
     ,f1m,567.72156,1305.6963,1.55,f2m,896.2642,986.2981,0.97999996
     ,f1m,552.0346,1312.975,1.54,f2m,898.1002,984.6236,0.97999996
     ,f1m,540.784,1320.0277,1.54,f2m,898.1684,982.74506,0.97999996
     ,f1m,529.6484,1327.515,1.54,f2m,899.7185,980.93744,0.97999996
     ,f1m,519.7452,1333.3696,1.54,f2m,901.51996,977.7813,0.97999996
     ,f1m,509.89084,1337.6218,1.54,f2m,903.3229,976.3322,0.97999996
     ,f1m,502.6528,1344.1816,1.54,f2m,908.07056,971.5531,0.97999996
     ,f1m,495.21884,1350.6191,1.54,f2m,912.7033,966.17413,0.97999996
     ,f1m,487.82565,1356.0164,1.54,f2m,917.2991,960.3514,0.97999996
