     ,f1d,520.51807,689.6408,0.77
     ,f2d,405.62442,849.5575,1.01
     ,f1u,658.3904,614.6798,0.63,f2u,384.64386,904.5289,0.87
scale1,27,3.5563774,1313.0826929999998
     ,f1d,664.3848,1117.418,0.98999995
     ,f2d,551.4894,1289.3285,1.0699999
     ,f1m,677.58716,1107.5391,0.98999995,f2m,547.6089,1300.7603,1.0699999
     ,f1m,689.7393,1102.2369,0.98999995,f2m,537.52985,1310.5063,1.0699999
     ,f1m,695.5859,1098.6078,0.98999995,f2m,534.09546,1312.7263,1.0699999
     ,f1m,703.0094,1094.9895,0.98999995,f2m,532.28705,1315.7549,1.0699999
     ,f1m,709.02094,1091.9152,0.98999995,f2m,530.83105,1317.991,1.0699999
     ,f1m,713.6402,1088.7825,0.98999995,f2m,529.209,1320.6132,1.0699999
     ,f1m,720.14215,1086.9816,0.98999995,f2m,525.6089,1322.7633,1.0699999
     ,f1m,722.87274,1086.1632,0.98999995,f2m,521.9746,1325.8514,1.0699999
     ,f1m,726.4949,1086.4341,0.98999995,f2m,519.35156,1329.4751,1.0699999
     ,f1m,729.1089,1084.5431,0.98999995,f2m,514.84735,1333.9812,1.0699999
     ,f1m,734.86426,1081.7277,0.98999995,f2m,510.4006,1339.8468,1.0699999
     ,f1m,741.8431,1080.4373,0.98999995,f2m,506.0015,1346.8285,1.0699999
     ,f1m,747.3206,1080.4373,0.98999995,f2m,501.86026,1352.3082,1.0699999
     ,f1m,751.74115,1079.2921,0.98999995,f2m,499.39188,1357.8757,1.0699999
     ,f1m,756.21423,1076.482,0.98999995,f2m,497.58206,1361.1627,1.0699999
     ,f1m,758.29785,1076.4393,0.98999995,f2m,495.7744,1363.8228,1.0699999
     ,f1m,759.8724,1076.4393,0.98999995,f2m,493.96664,1365.8645,1.0699999
     ,f1m,761.6881,1075.0466,0.98999995,f2m,493.54303,1366.2883,1.0699999
     ,f1m,765.71265,1075.4398,0.98999995,f2m,492.54395,1369.4974,1.0699999
     ,f1m,766.2988,1074.4404,0.98999995,f2m,492.54395,1370.2863,1.0699999
     ,f1m,768.1089,1074.4404,0.98999995,f2m,492.54395,1370.2863,1.0699999
     ,f1m,768.92316,1072.8062,0.98999995,f2m,492.54395,1370.2863,1.0699999
     ,f1m,770.7266,1072.4414,0.98999995,f2m,492.54395,1371.7258,1.0699999
     ,f1m,771.5351,1072.4414,0.98999995,f2m,490.29654,1372.5347,1.0699999
     ,f1m,771.2858,1070.9421,0.98999995,f2m,490.5458,1373.7844,1.0699999
     ,f1m,772.6769,1070.0504,0.98999995,f2m,490.5458,1373.2847,1.0699999
     ,f1m,772.2849,1070.4425,0.98999995,f2m,489.8573,1374.973,1.0699999
     ,f1m,773.03546,1070.4425,0.98999995,f2m,489.54672,1375.2837,1.0699999
     ,f1m,773.6758,1070.4425,0.98999995,f2m,489.54672,1375.2837,1.0699999
     ,f1m,774.67426,1070.4425,0.98999995,f2m,489.54672,1375.2837,1.0699999
     ,f1m,775.8486,1070.4425,0.98999995,f2m,488.54764,1375.2837,1.0699999
     ,f1m,776.78076,1070.4425,0.98999995,f2m,488.54764,1375.2837,1.0699999
     ,f1m,776.28125,1070.4425,0.98999995,f2m,488.54764,1376.414,1.0699999
     ,f1m,776.28125,1070.4425,0.98999995,f2m,488.54764,1377.5911,1.0699999
     ,f1m,777.1283,1070.4425,0.78999996,f2m,486.5495,1381.824,0.79999995
     ,f1m,777.2803,1070.4425,0.78999996,f2m,486.5495,1382.28,0.79999995
     ,f1u,777.2803,1070.4425,0.78999996,f2u,486.5495,1382.28,0.79999995
scale1,46,10.5086975,1298.9017689999998
     ,f1d,413.61703,649.6616,0.91999996
     ,f2d,287.73358,852.55597,0.98999995
     ,f1m,413.61703,649.6616,0.91999996,f2m,287.73358,852.55597,1.0
     ,f1m,413.61703,649.6616,0.91999996,f2m,287.73358,852.55597,1.03
     ,f1m,413.61703,649.6616,0.91999996,f2m,287.73358,852.55597,1.06
     ,f1m,413.61703,649.6616,0.91999996,f2m,284.6875,857.6348,1.06
     ,f1m,414.7288,650.7738,0.91999996,f2m,278.40384,874.67236,1.06
     ,f1m,429.07178,651.59424,0.91999996,f2m,273.94543,887.1397,1.06
     ,f1m,439.55923,651.6606,0.91999996,f2m,268.78488,895.4998,1.06
     ,f1m,443.2531,650.32947,0.91999996,f2m,265.09106,900.52625,1.06
     ,f1m,447.88266,650.6611,0.91999996,f2m,261.60907,902.6785,1.06
     ,f1m,450.5338,650.6611,0.91999996,f2m,259.7595,904.47986,1.06
     ,f1m,451.33627,650.6611,0.91999996,f2m,258.7604,905.5283,1.06
     ,f1m,453.13712,650.1047,0.91999996,f2m,258.20422,907.0842,1.06
     ,f1m,454.95715,649.6616,0.91999996,f2m,257.76132,908.90497,1.06
     ,f1m,456.77603,648.46326,0.91999996,f2m,255.56439,909.52625,1.06
     ,f1m,459.59903,647.6504,0.91999996,f2m,254.75183,909.52625,1.06
     ,f1m,463.02084,646.84656,0.91999996,f2m,253.76503,910.52576,1.06
     ,f1m,464.8316,645.033,0.91999996,f2m,252.13554,912.1559,1.06
     ,f1m,467.0161,644.66425,0.91999996,f2m,251.76688,913.9725,1.06
     ,f1m,468.56613,643.66473,0.91999996,f2m,249.76874,916.7778,1.06
     ,f1m,470.62875,641.60126,0.91999996,f2m,247.77058,919.5856,1.06
     ,f1m,474.31485,639.78973,0.91999996,f2m,245.77243,923.27313,1.06
     ,f1m,477.6121,639.6668,0.91999996,f2m,242.406,924.51843,1.06
     ,f1m,481.53598,638.1721,0.91999996,f2m,237.78891,927.01263,1.06
     ,f1m,487.3717,636.3942,0.91999996,f2m,235.50761,928.7905,1.06
     ,f1m,491.66104,634.5532,0.91999996,f2m,232.66826,932.74677,1.06
     ,f1m,494.4711,633.6699,0.91999996,f2m,232.78445,933.5138,1.06
     ,f1m,496.54025,631.92926,0.91999996,f2m,232.78445,934.255,1.06
     ,f1m,498.0933,631.11676,0.91999996,f2m,232.23047,935.51276,1.06
     ,f1m,499.90234,630.6715,0.91999996,f2m,230.42146,936.8772,1.06
     ,f1m,501.70737,630.6715,0.91999996,f2m,230.78632,938.8548,1.06
     ,f1m,503.52368,629.67206,0.91999996,f2m,229.78723,942.48895,1.06
     ,f1m,506.32803,628.67255,0.91999996,f2m,229.78723,942.5091,1.06
     ,f1m,508.0296,627.17334,0.91999996,f2m,229.78723,942.5091,1.06
     ,f1m,508.79135,627.6731,0.91999996,f2m,229.78723,942.5091,1.06
     ,f1m,509.5388,627.6731,0.91999996,f2m,229.78723,942.5091,1.06
     ,f1m,511.36047,627.6731,0.91999996,f2m,229.78723,942.5091,1.06
     ,f1m,511.9178,627.6731,0.91999996,f2m,229.78723,942.5091,1.06
     ,f1m,512.52545,627.6731,0.91999996,f2m,229.78723,943.8045,1.06
     ,f1m,513.6275,626.6736,0.91999996,f2m,229.78723,943.50854,1.06
     ,f1m,515.43774,625.67413,0.91999996,f2m,229.78723,943.50854,1.06
     ,f1m,515.52264,625.67413,0.91999996,f2m,229.78723,945.0078,1.06
     ,f1m,517.05927,624.6746,0.91999996,f2m,229.78723,945.5075,1.06
     ,f1m,518.874,624.6746,0.91999996,f2m,229.78723,945.5075,1.06
     ,f1m,520.6814,624.6746,0.91999996,f2m,229.78723,946.6704,1.06
     ,f1m,521.5171,624.6746,0.91999996,f2m,229.78723,947.45825,1.06
     ,f1m,523.29785,624.6746,0.91999996,f2m,229.78723,948.2885,1.06
     ,f1m,525.0139,624.6746,0.91999996,f2m,229.78723,948.506,1.06
     ,f1m,525.7175,624.6746,0.91999996,f2m,229.78723,949.7096,1.06
     ,f1m,527.74005,624.6746,0.91999996,f2m,229.78723,951.7329,1.06
     ,f1m,528.5106,623.641,0.91999996,f2m,229.78723,951.5044,1.06
     ,f1m,530.3556,623.6752,0.91999996,f2m,229.78723,952.5039,1.06
     ,f1m,531.1589,623.6752,0.91999996,f2m,229.78723,953.50336,1.06
     ,f1m,531.5079,623.6752,0.91999996,f2m,229.78723,956.40906,1.06
     ,f1m,533.7771,623.6752,0.91999996,f2m,229.78723,956.7729,1.06
     ,f1m,534.5437,622.637,0.91999996,f2m,229.78723,956.5018,1.06
     ,f1m,536.00366,622.67566,0.91999996,f2m,229.78723,956.5018,1.06
     ,f1m,536.50323,621.6762,0.91999996,f2m,229.78723,957.82367,1.06
     ,f1m,536.50323,621.6762,0.91999996,f2m,229.78723,959.6379,1.06
     ,f1m,538.00183,621.6762,0.91999996,f2m,229.78723,959.50024,1.06
     ,f1m,537.5023,621.6762,0.91999996,f2m,229.78723,961.87366,1.06
     ,f1m,539.001,621.6762,0.91999996,f2m,229.78723,961.4992,1.06
     ,f1m,539.5005,621.6762,0.91999996,f2m,229.78723,962.5014,1.06
     ,f1m,540.4995,621.6762,0.91999996,f2m,229.78723,963.1065,1.06
     ,f1m,540.4995,621.6762,0.91999996,f2m,229.78723,963.9979,1.06
     ,f1m,541.51196,621.6762,0.91999996,f2m,229.78723,963.49817,1.06
     ,f1m,541.4986,621.6762,0.91999996,f2m,229.78723,964.9973,1.06
     ,f1m,541.9969,621.6762,0.91999996,f2m,229.78723,965.49713,1.06
     ,f1m,542.9972,621.6762,0.91999996,f2m,229.78723,965.49713,1.06
     ,f1m,543.6925,621.6762,0.91999996,f2m,229.78723,965.49713,1.06
     ,f1m,544.2571,621.6762,0.91999996,f2m,229.02692,969.0174,1.05
     ,f1m,546.494,621.6762,0.79999995,f2m,227.7891,972.49347,0.83
     ,f1u,548.4921,621.6762,0.79999995,f2u,227.7891,972.49347,0.83
scale1,26,-1.3467522,1796.704924
     ,f1d,716.33673,96.9495,1.15
     ,f2d,569.4727,292.84747,1.09
     ,f1m,716.33673,96.9495,1.15,f2m,567.70734,296.4961,1.09
     ,f1m,716.33673,96.9495,1.15,f2m,561.6697,299.54654,1.09
     ,f1m,716.33673,96.9495,1.15,f2m,556.9664,301.36093,1.09
     ,f1m,716.33673,96.9495,1.15,f2m,553.8257,303.17282,1.09
     ,f1m,716.33673,96.9495,1.15,f2m,553.4846,302.84225,1.09
     ,f1m,716.33673,96.9495,1.15,f2m,551.67706,302.84225,1.09
     ,f1m,716.33673,96.9495,1.15,f2m,550.98987,302.84225,1.09
     ,f1m,716.33673,96.9495,1.15,f2m,550.3504,302.84225,1.09
     ,f1m,716.33673,96.9495,1.15,f2m,549.33386,302.84225,1.09
     ,f1m,716.33673,96.9495,1.15,f2m,546.8162,303.51935,1.09
     ,f1m,716.33673,96.9495,1.15,f2m,545.0115,306.808,1.09
     ,f1m,716.33673,96.9495,1.15,f2m,545.49493,306.99304,1.09
     ,f1m,716.33673,91.655304,1.15,f2m,545.49493,306.84018,1.09
     ,f1m,727.9077,80.3764,1.15,f2m,544.5655,307.77,1.09
     ,f1m,734.7998,78.95887,1.15,f2m,543.017,310.31854,1.09
     ,f1m,737.9702,77.4085,1.15,f2m,536.2987,313.93887,1.09
     ,f1m,743.36414,74.25969,1.15,f2m,529.1069,316.1861,1.09
     ,f1m,748.80237,72.79685,1.15,f2m,520.85675,321.16318,1.09
     ,f1m,754.2511,71.96252,1.15,f2m,513.5624,326.79193,1.09
     ,f1m,757.69434,70.963036,1.15,f2m,509.7294,329.62695,1.09
     ,f1m,761.1244,70.963036,1.15,f2m,508.52914,331.43707,1.09
     ,f1m,762.2942,70.963036,1.15,f2m,505.7047,336.06552,1.09
     ,f1m,765.51373,70.963036,1.15,f2m,503.08908,340.49026,1.09
     ,f1m,768.32825,70.963036,1.15,f2m,500.45728,342.90073,1.09
     ,f1m,771.13824,70.963036,1.15,f2m,496.83545,344.67276,1.09
     ,f1m,775.6184,69.96356,1.15,f2m,494.8735,347.15576,1.09
     ,f1m,780.7059,68.488075,1.15,f2m,493.06723,349.29434,1.09
     ,f1m,785.1559,63.378384,1.15,f2m,491.25082,352.1109,1.09
     ,f1m,786.3551,59.8025,1.15,f2m,489.46362,353.89883,1.09
     ,f1m,789.18835,58.969284,1.15,f2m,487.62946,355.73376,1.09
     ,f1m,791.9911,58.969284,1.15,f2m,486.5495,355.81467,1.09
     ,f1m,793.8026,57.969807,1.15,f2m,485.5504,356.352,1.09
     ,f1m,795.6118,57.969807,1.15,f2m,485.5504,356.81415,1.09
     ,f1m,796.2627,55.999615,1.15,f2m,484.58008,358.78433,1.09
     ,f1m,798.0426,54.971367,1.15,f2m,483.77054,359.5942,1.09
     ,f1m,801.4455,54.3779,1.15,f2m,483.55228,360.40607,1.09
     ,f1m,805.06714,53.97189,1.15,f2m,482.14728,362.21765,1.09
     ,f1m,807.46735,52.75756,1.15,f2m,482.5532,365.2397,1.09
     ,f1m,809.2794,52.97241,1.15,f2m,482.5532,364.81,1.09
     ,f1m,811.0799,52.97241,1.15,f2m,481.5541,367.47037,1.09
     ,f1m,814.5451,52.97241,1.15,f2m,481.5541,369.4572,1.09
     ,f1m,816.24414,52.97241,1.15,f2m,481.5541,370.30713,1.09
     ,f1m,817.5153,52.97241,1.15,f2m,480.55505,369.80737,1.09
     ,f1m,819.3305,52.97241,1.15,f2m,480.55505,370.89597,1.09
     ,f1m,821.1397,52.97241,1.15,f2m,480.55505,372.70584,1.09
     ,f1m,825.64923,52.265934,1.15,f2m,480.55505,374.51178,1.09
     ,f1m,828.7514,51.454437,1.15,f2m,480.03677,375.32327,1.09
     ,f1m,830.56213,50.97345,1.15,f2m,479.55597,377.1347,1.09
     ,f1m,831.72986,50.97345,1.15,f2m,479.55597,378.30298,1.09
     ,f1m,833.18616,50.97345,1.15,f2m,479.55597,377.80322,1.09
     ,f1m,834.7272,50.97345,1.15,f2m,479.55597,377.80322,1.09
     ,f1m,835.80206,50.97345,1.15,f2m,479.55597,377.80322,1.09
     ,f1m,836.7252,50.97345,1.15,f2m,479.55597,377.80322,1.09
     ,f1m,837.4308,49.973972,1.15,f2m,479.55597,380.00827,1.09
     ,f1m,837.2248,49.973972,1.15,f2m,478.05734,379.8022,1.09
     ,f1m,838.2239,49.973972,1.15,f2m,477.55783,381.43353,1.09
     ,f1m,838.2239,49.973972,1.15,f2m,477.55783,382.3009,1.09
     ,f1m,838.2239,49.973972,1.15,f2m,477.55783,382.8878,1.09
     ,f1m,839.2971,49.973972,1.15,f2m,477.55783,385.94742,0.97999996
     ,f1m,839.22296,49.973972,1.11,f2m,477.55783,386.79852,0.97999996
     ,f1u,841.22107,49.973972,1.03,f2u,477.55783,386.79852,0.97999996
scale1,4,3.5344734,1301.977539
     ,f1d,240.77705,1087.4336,1.01
     ,f2d,135.87419,1277.3347,1.0
     ,f1m,240.77705,1087.4336,1.01,f2m,135.87419,1277.3347,1.01
     ,f1m,240.77705,1087.4336,1.01,f2m,135.87419,1277.3347,1.02
     ,f1m,240.77705,1087.4336,1.01,f2m,135.87419,1277.3347,1.03
     ,f1m,240.77705,1087.4336,1.01,f2m,122.83129,1292.7517,1.03
     ,f1m,240.77705,1087.4336,1.01,f2m,111.14088,1315.1299,1.03
     ,f1m,240.77705,1087.4336,1.01,f2m,101.04712,1328.1112,1.03
     ,f1m,240.77705,1087.4336,1.01,f2m,95.35808,1337.4106,1.03
     ,f1m,240.77705,1087.4336,1.01,f2m,92.070076,1342.5677,1.03
     ,f1m,246.93628,1082.97,1.01,f2m,88.45213,1346.7645,1.03
     ,f1m,263.20392,1081.4368,1.01,f2m,86.86983,1349.3469,1.03
     ,f1m,269.33804,1080.4373,1.01,f2m,85.92044,1352.1582,1.03
     ,f1m,272.77725,1080.4373,1.01,f2m,82.570335,1352.2957,1.03
     ,f1m,276.70862,1080.4373,1.01,f2m,80.44311,1352.2957,1.03
     ,f1m,279.02985,1080.4373,1.01,f2m,79.63806,1352.2957,1.03
     ,f1m,279.79556,1080.4373,1.01,f2m,79.925995,1352.2957,1.03
     ,f1m,282.59198,1078.5114,1.01,f2m,78.92692,1353.222,1.03
     ,f1m,287.21176,1074.224,1.01,f2m,78.92692,1354.0336,1.03
     ,f1m,291.28394,1071.8881,1.01,f2m,77.92784,1354.2946,1.03
     ,f1m,295.8055,1071.4419,1.01,f2m,76.56931,1355.6537,1.03
     ,f1m,299.06998,1070.2692,1.01,f2m,73.75826,1357.4664,1.03
     ,f1m,301.69336,1068.4708,1.01,f2m,73.93155,1358.2788,1.03
     ,f1m,303.31018,1066.6489,1.01,f2m,72.93247,1360.0872,1.03
     ,f1m,304.52545,1065.6376,1.01,f2m,72.93247,1361.0985,1.03
     ,f1m,305.11154,1065.0513,1.01,f2m,72.93247,1361.6848,1.03
     ,f1m,305.71692,1063.2352,1.01,f2m,72.93247,1361.291,1.03
     ,f1m,307.7664,1062.4467,1.01,f2m,72.93247,1361.291,1.03
     ,f1m,310.71228,1062.4467,1.01,f2m,72.93247,1361.291,1.03
     ,f1m,311.71136,1061.4471,1.01,f2m,72.93247,1361.9619,1.03
     ,f1m,314.67044,1059.9669,1.01,f2m,71.45295,1363.7706,1.03
     ,f1m,314.9969,1060.4476,1.01,f2m,70.93432,1364.5779,1.03
     ,f1m,316.81635,1059.4481,1.01,f2m,69.82566,1364.2894,1.03
     ,f1m,317.621,1059.4481,1.01,f2m,68.02195,1364.2894,1.03
     ,f1m,318.57285,1059.4481,1.01,f2m,67.937096,1365.1567,1.03
     ,f1m,318.7049,1058.6765,1.01,f2m,67.937096,1366.0605,1.03
     ,f1m,318.7049,1058.058,1.01,f2m,67.937096,1366.6791,1.03
     ,f1m,318.7049,1057.0585,1.01,f2m,67.937096,1366.2883,1.03
     ,f1m,320.09314,1057.4492,1.01,f2m,67.937096,1366.2883,1.03
     ,f1m,322.30026,1057.4492,1.01,f2m,67.937096,1366.8867,1.03
     ,f1m,323.20074,1057.4492,1.01,f2m,67.937096,1367.7876,1.03
     ,f1m,323.92148,1057.4492,1.01,f2m,67.937096,1369.508,1.03
     ,f1m,325.7359,1057.4492,1.01,f2m,67.937096,1370.3237,1.03
     ,f1m,327.52594,1056.6205,1.01,f2m,67.937096,1372.1145,1.03
     ,f1m,327.6966,1054.9807,1.01,f2m,67.937096,1372.2853,1.03
     ,f1m,328.9796,1054.4508,1.01,f2m,67.937096,1373.5687,1.03
     ,f1m,328.69565,1054.4508,1.01,f2m,67.937096,1375.3784,1.03
     ,f1m,329.5875,1054.4508,1.01,f2m,67.937096,1376.2832,1.03
     ,f1m,330.54666,1054.4508,1.01,f2m,67.937096,1376.2832,1.03
     ,f1m,331.4569,1054.4508,1.01,f2m,67.937096,1376.2832,1.03
     ,f1m,332.08722,1054.4508,1.01,f2m,67.937096,1376.2832,1.03
     ,f1m,332.74573,1054.4508,1.01,f2m,67.937096,1377.3364,1.03
     ,f1m,333.4754,1053.4513,1.01,f2m,66.93802,1378.0664,1.03
     ,f1m,334.4884,1053.4513,1.01,f2m,66.93802,1379.0798,1.03
     ,f1m,335.08185,1053.4513,1.01,f2m,66.93802,1379.6736,1.03
     ,f1m,335.68918,1053.4513,1.01,f2m,66.93802,1380.4991,1.03
     ,f1m,335.68918,1051.419,1.01,f2m,66.93802,1381.314,1.03
     ,f1m,337.1878,1049.9531,1.01,f2m,66.93802,1382.7798,1.03
     ,f1m,336.68826,1050.4529,1.01,f2m,66.93802,1383.597,1.03
     ,f1m,337.91995,1050.4529,1.01,f2m,66.93802,1384.5116,1.03
     ,f1m,338.82922,1049.3105,1.01,f2m,66.93802,1384.2789,1.03
     ,f1m,338.6864,1049.4534,1.01,f2m,65.89548,1384.2789,1.03
     ,f1m,339.6855,1049.4534,1.01,f2m,64.03956,1386.1792,1.03
     ,f1m,340.4,1049.4534,1.01,f2m,63.940796,1387.9922,1.03
     ,f1m,340.68454,1049.4534,1.01,f2m,62.412308,1389.3362,1.03
     ,f1m,342.01965,1049.4534,1.01,f2m,60.607536,1391.6116,1.03
     ,f1m,341.68362,1049.4534,1.01,f2m,59.444958,1392.7744,1.03
     ,f1m,342.64493,1049.4534,1.01,f2m,59.944496,1393.2743,1.03
     ,f1m,343.18225,1049.4534,1.01,f2m,59.944496,1393.2743,1.03
     ,f1m,342.6827,1049.4534,1.01,f2m,59.944496,1394.4686,1.03
     ,f1m,343.94293,1049.4534,1.01,f2m,59.944496,1394.2738,1.03
     ,f1m,344.70734,1049.4534,1.01,f2m,59.944496,1395.2733,1.03
     ,f1m,345.72006,1049.4534,1.01,f2m,58.905296,1395.2733,1.03
     ,f1m,348.86176,1049.4534,0.78999996,f2m,54.764515,1399.4558,0.97999996
     ,f1u,348.86176,1049.4534,0.78999996,f2u,54.764515,1399.4558,0.97999996
scale1,43,15.439293,1641.3639229999999
     ,f1d,240.77705,667.6522,1.12
     ,f2d,116.89177,881.54083,1.18
     ,f1m,240.77705,667.6522,1.12,f2m,115.89269,887.5377,1.18
     ,f1m,240.77705,667.6522,1.12,f2m,111.69689,898.93115,1.18
     ,f1m,246.04276,666.7743,1.12,f2m,107.143936,899.41,1.18
     ,f1m,262.0088,663.2653,1.12,f2m,103.820076,902.91895,1.18
     ,f1m,271.37302,658.6824,1.12,f2m,98.933846,904.8535,1.18
     ,f1m,280.68582,654.34393,1.12,f2m,94.75464,906.68536,1.18
     ,f1m,290.53088,650.6944,1.12,f2m,92.94729,909.4929,1.18
     ,f1m,294.2943,648.09564,1.12,f2m,91.914894,912.3082,1.18
     ,f1m,298.50958,646.0682,1.12,f2m,90.91582,913.5242,1.18
     ,f1m,301.13342,645.6637,1.12,f2m,90.91582,914.9357,1.18
     ,f1m,304.94162,642.2176,1.12,f2m,88.69392,916.97034,1.18
     ,f1m,309.77634,639.63525,1.12,f2m,86.88796,919.5842,1.18
     ,f1m,317.07333,637.82605,1.12,f2m,85.0795,921.3618,1.18
     ,f1m,325.91074,634.3846,1.12,f2m,83.28039,923.519,1.18
     ,f1m,333.32513,632.26227,1.12,f2m,82.92322,927.74207,1.18
     ,f1m,335.68918,629.67206,1.12,f2m,82.92322,929.51587,1.18
     ,f2d,82.92322,929.51587,1.18
     ,f1m,343.65942,625.689,1.12,f2m,82.92322,931.5074,1.18
     ,f1m,348.29434,624.8661,1.12,f2m,81.92415,932.5143,1.18
     ,f1m,352.90887,623.6752,1.12,f2m,81.92415,933.5138,1.18
     ,f1m,357.96613,622.24335,1.12,f2m,80.49294,934.94556,1.18
     ,f1m,361.4055,620.4301,1.12,f2m,80.92507,935.75934,1.18
     ,f1m,364.91104,620.6767,1.12,f2m,80.92507,936.59515,1.18
     ,f1u,364.91104,620.6767,1.12,f2u,80.92507,936.59515,1.18
     ,f1u,393.63553,610.68195,0.88,f2u,76.92877,959.50024,1.0
scale1,25,-115.00124,1162.404615
     ,f1d,221.79463,683.6439,0.69
     ,f2d,66.93802,916.52264,0.47
     ,f1m,221.79463,683.6439,0.63,f2m,66.93802,916.52264,0.47
     ,f1u,221.79463,683.6439,0.63,f2u,66.93802,916.52264,0.47
scale1,42,-144.0,90.59299999999999
     ,f1d,814.2461,527.72516,1.05
     ,f2d,694.35706,705.63245,1.0699999
     ,f1m,814.2461,527.72516,1.05,f2m,694.35706,705.63245,1.1
     ,f1m,814.2461,527.72516,1.05,f2m,694.35706,705.63245,1.12
     ,f1m,814.2461,527.72516,1.05,f2m,694.35706,705.63245,1.17
     ,f1m,814.2461,527.72516,1.05,f2m,694.35706,705.63245,1.1899999
