     ,f1d,425.60593,964.4976,1.01
     ,f2d,327.6966,1160.3956,0.75
     ,f1m,459.41577,979.4898,2.2,f2m,215.07169,1320.0416,1.9
     ,f1m,462.20065,978.49036,2.2,f2m,204.03932,1333.7057,1.9
     ,f1m,465.4828,977.0342,2.2,f2m,190.1688,1350.8654,1.9
     ,f1m,467.9533,977.49084,2.2,f2m,177.28954,1365.0286,1.9
     ,f1m,470.7148,977.49084,2.2,f2m,158.02515,1385.1824,1.9
     ,f1m,473.2543,977.49084,2.2,f2m,141.25296,1403.5778,1.9
     ,f1m,475.23895,977.49084,2.2,f2m,130.16357,1423.7272,1.9
     ,f1m,478.54367,977.984,2.21,f2m,125.39051,1439.7039,1.9
     ,f1m,483.46613,979.79425,2.21,f2m,123.580986,1452.3756,1.9
     ,f1m,484.55133,980.4893,2.21,f2m,119.69141,1459.6354,1.9
     ,f1m,485.5504,980.4893,2.21,f2m,116.89177,1464.1038,1.9
     ,f1m,485.5504,980.4893,2.21,f2m,115.39316,1465.7366,1.9
     ,f1m,486.5495,981.4888,2.21,f2m,115.89269,1468.954,1.9
     ,f1m,489.87918,981.4888,2.21,f2m,115.89269,1471.5662,1.9
     ,f1m,491.50946,981.4888,2.21,f2m,116.85638,1476.1249,1.9
     ,f1m,494.0827,981.4888,2.21,f2m,119.42962,1480.3094,1.9
     ,f1m,496.11444,981.4888,2.21,f2m,121.46133,1485.9474,1.9
     ,f1m,497.92328,978.72156,2.21,f2m,123.270195,1488.609,1.9
     ,f1m,500.75342,976.2744,2.21,f2m,124.10218,1492.6567,1.93
     ,f1m,502.5615,974.46564,2.21,f2m,124.88437,1497.3007,1.9599999
     ,f1m,506.16437,970.86127,2.21,f2m,124.88437,1499.8518,1.9799999
     ,f1m,510.79865,965.22565,2.21,f2m,125.51958,1501.8535,1.99
     ,f1m,512.96356,957.30896,2.21,f2m,125.88344,1503.6553,2.01
     ,f1m,513.52454,945.6559,2.21,f2m,126.882515,1505.4803,2.03
     ,f1m,513.52454,935.05664,2.21,f2m,126.882515,1505.216,2.03
     ,f1m,513.52454,926.9798,2.21,f2m,127.88159,1505.216,2.03
     ,f1m,513.52454,925.51794,2.21,f2m,127.88159,1506.2155,2.1
     ,f1m,513.52454,925.51794,2.21,f2m,129.36148,1507.696,2.19
     ,f1m,513.52454,925.51794,2.21,f2m,131.15878,1510.4934,2.21
     ,f1m,514.6049,923.4376,2.21,f2m,133.95737,1512.2938,2.21
     ,f1m,515.4204,920.7251,2.21,f2m,137.77011,1513.2118,2.21
     ,f1m,517.92346,916.7165,2.21,f2m,140.57135,1514.9125,2.21
     ,f1m,520.03937,911.4419,2.21,f2m,142.38899,1516.7308,2.21
     ,f1m,523.1693,906.87384,2.21,f2m,144.19337,1518.536,2.21
     ,f1m,526.78375,900.12396,2.21,f2m,146.00055,1520.2081,2.21
     ,f1m,531.352,893.69055,2.21,f2m,149.75734,1522.1552,2.21
     ,f1m,534.24475,888.05865,2.21,f2m,154.3359,1523.9456,2.21
     ,f1m,536.0574,882.879,2.21,f2m,156.40887,1526.2051,2.21
     ,f1m,537.86304,877.45984,2.21,f2m,158.21455,1528.9257,2.21
     ,f1m,539.6792,870.8309,2.21,f2m,160.20943,1531.56,2.21
     ,f1m,540.4803,865.60693,2.21,f2m,161.81168,1534.1625,2.21
     ,f1m,541.2803,862.98755,2.21,f2m,161.85014,1535.9814,2.21
     ,f1m,541.4986,859.963,2.21,f2m,161.85014,1536.1998,2.21
     ,f1m,541.4986,859.0526,2.21,f2m,161.85014,1536.1998,2.21
     ,f1m,542.56433,858.4861,2.21,f2m,161.85014,1536.1998,2.21
     ,f1m,545.5081,854.51526,2.21,f2m,161.85014,1536.1998,2.21
     ,f1m,546.3089,851.9269,2.21,f2m,161.85014,1536.1998,2.21
     ,f1m,550.7373,850.3098,2.21,f2m,161.85014,1536.8231,2.21
     ,f1m,557.1834,848.1334,2.21,f2m,163.27365,1538.6235,2.21
     ,f1m,562.437,845.32025,2.21,f2m,162.84921,1539.4375,2.21
     ,f1m,566.55756,843.51953,2.21,f2m,164.88841,1542.2378,2.21
     ,f1m,567.47455,841.7082,2.21,f2m,164.84737,1542.1968,2.21
     ,f1m,570.12866,838.9065,2.21,f2m,164.84737,1542.8529,2.21
     ,f1m,571.9391,835.62744,2.21,f2m,164.84737,1544.6641,2.21
     ,f1m,572.7608,831.69324,2.21,f2m,164.84737,1545.1952,2.21
     ,f1m,574.56024,829.47577,2.21,f2m,165.93857,1546.2869,2.21
     ,f1m,575.37506,825.7543,2.21,f2m,168.65948,1547.1019,2.21
     ,f1m,576.18884,821.84955,2.21,f2m,172.00781,1548.9156,2.21
     ,f1m,578.00006,819.5027,2.21,f2m,175.44327,1549.7281,2.21
     ,f1m,580.73206,817.43933,2.21,f2m,179.10394,1551.3268,2.21
     ,f1m,584.7537,814.4283,2.21,f2m,185.27115,1555.4849,2.21
     ,f1m,588.378,812.61536,2.21,f2m,190.74619,1559.1107,2.21
     ,f1m,591.1926,810.83765,2.21,f2m,196.03854,1563.6656,2.21
     ,f1m,593.4505,808.4899,2.21,f2m,199.90387,1565.729,2.21
     ,f1m,593.4505,806.5799,2.21,f2m,201.81314,1567.1837,2.21
     ,f2d,201.81314,1567.1837,2.21
     ,f1m,594.56537,803.4656,2.21,f2m,202.81221,1571.4133,2.21
     ,f1m,596.3446,801.5825,2.21,f2m,202.81221,1574.0769,2.21
     ,f1m,597.44684,799.8678,2.21,f2m,203.81128,1574.18,2.21
     ,f1m,598.44586,797.5846,2.21,f2m,203.81128,1574.18,2.21
     ,f1u,598.44586,796.5851,2.21,f2u,204.81036,1575.1796,2.21
     ,f2d,211.8039,1584.1749,2.21
     ,f1m,634.4896,785.5908,2.21,f2m,215.49284,1587.8654,2.21
     ,f1m,635.74036,783.26306,2.21,f2m,216.96358,1587.1733,2.21
     ,f1m,640.1603,779.8408,2.21,f2m,216.79926,1589.09,2.21
     ,f1m,644.57996,776.4188,2.21,f2m,217.79834,1589.8975,2.21
     ,f1m,649.45844,773.53735,2.21,f2m,217.79834,1590.1718,2.21
     ,f1m,651.7555,769.88104,2.21,f2m,217.79834,1591.53,2.21
     ,f1m,654.60016,763.98334,2.21,f2m,217.79834,1591.1713,2.21
     ,f1m,651.35394,750.4157,2.21,f2m,216.77779,1591.1713,2.21
     ,f1m,648.5971,736.9996,2.21,f2m,214.99857,1591.1713,2.21
     ,f1m,648.39966,735.6168,2.21,f2m,214.80112,1591.1713,2.21
     ,f1u,647.4006,732.6184,2.21,f2u,213.80203,1591.1713,2.21
     ,f2d,202.81221,1591.1713,2.21
     ,f1m,642.4052,700.6351,2.21,f2m,202.81221,1591.1713,2.21
     ,f1u,642.4052,699.63556,2.21,f2u,202.81221,1591.1713,2.21
     ,f1u,625.4209,663.65436,2.19,f2u,187.82608,1582.1759,1.5
scale2,25,-462.54514,2255.884231
     ,f1d,350.6753,505.73657,2.02
     ,f2d,278.7419,734.6174,1.6999999
     ,f1m,350.6753,505.73657,2.1,f2m,278.7419,734.6174,1.7099999
     ,f1m,350.6753,505.73657,2.19,f2m,278.7419,734.6174,1.9499999
     ,f1m,350.6753,505.73657,2.2,f2m,278.7419,734.6174,2.06
     ,f1m,350.6753,505.73657,2.21,f2m,278.7419,734.6174,2.18
     ,f1m,350.6753,505.73657,2.21,f2m,278.7419,734.6174,2.21
     ,f1m,350.6753,505.73657,2.21,f2m,285.04745,737.8492,2.21
     ,f1m,350.6753,505.73657,2.21,f2m,290.48837,745.88354,2.21
     ,f1m,350.6753,505.73657,2.21,f2m,294.0976,753.34735,2.21
     ,f1m,350.6753,505.73657,2.21,f2m,296.21652,757.587,2.21
     ,f1m,350.6753,505.73657,2.21,f2m,298.01624,761.1878,2.21
     ,f1m,350.6753,509.01672,2.21,f2m,301.8145,763.6962,2.21
     ,f1m,363.07114,516.39233,2.21,f2m,307.5459,765.5166,2.21
     ,f1m,374.56326,518.7298,2.21,f2m,311.16693,769.7816,2.21
     ,f1m,380.77274,515.66876,2.21,f2m,312.71045,780.3128,2.21
     ,f1m,388.07224,507.946,2.21,f2m,312.71045,790.37775,2.21
     ,f1m,393.9551,498.78055,2.21,f2m,312.71045,796.06525,2.21
     ,f1m,398.56586,485.9747,2.21,f2m,309.74573,799.551,2.21
     ,f1m,403.95847,477.41882,2.21,f2m,308.71414,803.13666,2.21
     ,f1m,408.3826,474.1661,2.21,f2m,306.12964,807.1665,2.21
     ,f1m,412.4063,469.57312,2.21,f2m,302.93134,811.7595,2.21
     ,f1m,414.81683,464.15546,2.21,f2m,302.51895,813.9779,2.21
     ,f1m,417.61526,461.75754,2.21,f2m,299.7186,818.57947,2.21
     ,f1m,421.04422,457.13916,2.21,f2m,297.9128,822.19446,2.21
     ,f1m,424.853,450.89563,2.21,f2m,297.1017,826.81573,2.21
     ,f1m,428.46167,441.195,2.21,f2m,293.8695,831.8543,2.21
     ,f1m,432.2706,428.98767,2.21,f2m,290.5074,837.23474,2.21
     ,f1m,437.79553,416.48175,2.21,f2m,288.6825,837.6139,2.21
     ,f1m,444.00903,409.22174,2.21,f2m,287.87842,838.41833,2.21
     ,f1m,449.24417,403.45978,2.21,f2m,285.071,841.8916,2.21
     ,f1m,455.02316,395.3866,2.21,f2m,283.25623,845.5226,2.21
     ,f1m,460.11102,388.45502,2.21,f2m,280.47177,849.09485,2.21
     ,f1m,464.74072,383.5437,2.21,f2m,277.65738,853.7264,2.21
     ,f1m,470.23804,378.2384,2.21,f2m,276.74374,858.2264,2.21
     ,f1m,475.65042,371.01895,2.21,f2m,275.35114,862.64154,2.21
     ,f1m,481.0863,362.7476,2.21,f2m,273.23642,868.5899,2.21
     ,f1m,485.1821,354.5526,2.21,f2m,271.43298,875.8066,2.21
     ,f1m,488.82733,350.53748,2.21,f2m,271.74838,883.0999,2.21
     ,f1m,495.40118,344.96045,2.21,f2m,270.7493,890.30273,2.21
     ,f1m,499.298,339.54227,2.21,f2m,269.98972,896.5742,2.21
     ,f1m,502.67917,335.6805,2.21,f2m,268.17938,902.39154,2.21
     ,f1m,507.71442,330.6433,2.21,f2m,267.75208,910.1053,2.21
     ,f1m,510.95273,323.97955,2.21,f2m,263.33035,913.94977,2.21
     ,f1m,513.5155,318.84747,2.21,f2m,260.76306,918.5126,2.21
     ,f1m,515.3246,314.23288,2.21,f2m,259.7595,924.92346,2.21
     ,f1m,516.1238,310.23676,2.21,f2m,258.1593,929.71906,2.21
     ,f1m,517.9334,305.6019,2.21,f2m,256.34967,934.7521,2.21
     ,f1m,518.7307,299.9998,2.21,f2m,256.76227,938.9329,2.21
     ,f1m,521.5459,292.77542,2.21,f2m,255.76318,942.5379,2.21
     ,f1m,522.3203,286.63495,2.21,f2m,253.96092,945.3115,2.21
     ,f1m,523.51526,279.71622,2.21,f2m,253.76503,949.76056,2.21
     ,f1m,523.51526,273.49692,2.21,f2m,252.31285,954.8633,2.21
     ,f1m,525.7824,267.32233,2.21,f2m,252.76596,959.3079,2.21
     ,f1m,529.68414,260.60236,2.21,f2m,252.76596,962.76044,2.21
     ,f1m,534.3013,256.96817,2.21,f2m,252.76596,966.29266,2.21
     ,f1m,536.9187,253.45212,2.21,f2m,252.76596,969.2031,2.21
     ,f1m,539.5124,248.85843,2.21,f2m,252.76596,972.99915,2.21
     ,f1m,541.80994,243.93805,2.21,f2m,252.76596,976.1148,2.21
     ,f1m,542.4977,236.25887,2.21,f2m,252.76596,977.6144,2.21
     ,f1m,545.3331,231.12253,2.21,f2m,252.76596,979.32794,2.21
     ,f1m,550.6681,228.15518,2.21,f2m,253.76503,982.93994,2.21
     ,f1m,554.4126,226.41908,2.21,f2m,255.22667,984.95,2.21
     ,f1m,555.48566,224.88287,2.21,f2m,255.76318,985.4867,2.21
     ,f2d,255.76318,985.4867,2.21
     ,f1m,557.98425,222.38327,2.21,f2m,258.26175,987.98627,2.21
     ,f1m,560.51526,217.8351,2.21,f2m,258.77753,989.5189,2.21
     ,f1m,564.0796,211.48701,2.21,f2m,259.5606,991.2846,2.21
     ,f1m,566.47546,203.8938,2.21,f2m,259.7595,994.482,2.21
     ,f2d,259.7595,994.482,2.21
     ,f1m,566.47546,199.68565,2.21,f2m,259.7595,995.88477,2.21
     ,f1m,569.899,194.25882,2.21,f2m,260.97168,998.6931,2.21
     ,f1m,570.4718,188.85896,2.21,f2m,261.77896,999.50073,2.21
     ,f1m,573.06854,184.30486,2.21,f2m,262.7567,999.47943,2.21
     ,f1m,575.0755,178.08324,2.21,f2m,263.7558,1002.08606,2.21
     ,f1m,576.8828,172.6593,2.21,f2m,265.1714,1003.8941,2.21
     ,f1m,577.69354,170.45442,2.21,f2m,264.75485,1007.93176,2.21
     ,f1u,577.69354,170.45442,2.21,f2u,264.75485,1007.93176,2.21
     ,f1u,577.46533,165.46968,2.21,f2u,264.75485,1008.47473,2.21
     ,f2d,264.75485,1009.4742,2.21
     ,f1m,582.4607,156.91827,2.21,f2m,264.75485,1012.47266,2.21
     ,f2d,264.75485,1012.47266,2.21
     ,f1m,585.7988,153.23764,2.21,f2m,264.75485,1013.8132,2.21
     ,f1u,585.7988,153.23764,2.21,f2u,264.75485,1013.8132,2.21
     ,f2d,264.75485,1017.47003,2.21
     ,f1m,585.4579,142.42581,2.21,f2m,265.75394,1018.46954,2.21
     ,f1m,587.76483,140.61768,2.21,f2m,269.05994,1020.7774,2.21
     ,f1m,589.4542,138.80629,2.21,f2m,269.75024,1021.46796,2.21
     ,f1m,593.26996,137.92816,2.21,f2m,270.7493,1022.46747,2.21
     ,f1m,595.2003,136.17763,2.21,f2m,270.7493,1022.46747,2.21
     ,f1m,595.44867,134.92972,2.21,f2m,270.7493,1022.46747,2.21
     ,f1u,595.44867,133.93024,2.21,f2u,269.75024,1022.46747,2.21
     ,f1u,593.4505,129.93233,2.21,f2u,257.76132,1014.4716,2.11
     ,f1u,573.469,114.94013,2.21,f2u,243.77429,1002.47784,1.11
scale2,9,-463.65622,1668.956539
     ,f1d,746.30896,977.49084,1.06
     ,f2d,637.4098,1337.3035,0.83
     ,f1m,746.30896,977.49084,2.06,f2m,637.4098,1337.3035,0.83
     ,f1m,746.30896,977.49084,2.18,f2m,637.4098,1337.3035,0.83
     ,f1m,754.795,980.1858,2.2,f2m,637.4098,1337.3035,0.93
     ,f1m,759.29694,985.6029,2.21,f2m,637.4098,1337.3035,1.12
     ,f1m,759.29694,987.87427,2.21,f2m,637.4098,1337.3035,1.3299999
     ,f1m,759.29694,991.84827,2.21,f2m,638.5911,1334.9398,1.4599999
     ,f1m,759.29694,992.48303,2.21,f2m,643.3711,1329.3408,1.53
     ,f1m,759.29694,992.48303,2.21,f2m,648.9816,1328.3081,1.5699999
     ,f1m,759.29694,992.48303,2.21,f2m,650.99915,1328.3081,1.64
     ,f1m,759.29694,992.48303,2.21,f2m,651.39685,1331.1292,1.6999999
     ,f1m,759.29694,992.48303,2.21,f2m,652.61847,1332.5287,1.8
     ,f1m,759.29694,992.48303,2.21,f2m,655.4585,1332.306,1.8399999
     ,f1m,760.07025,993.48254,1.78,f2m,655.3932,1334.8528,1.5699999
     ,f1m,760.296,993.48254,1.78,f2m,655.3932,1335.3044,1.5699999
     ,f1u,760.296,993.48254,1.78,f2u,655.3932,1335.3044,1.5699999
scale2,28,-472.41177,340.877846
     ,f1d,491.54486,476.75168,0.55
     ,f2d,429.60223,638.66736,0.78999996
     ,f1m,491.54486,476.75168,0.55,f2m,429.60223,650.1034,0.78999996
     ,f1m,491.54486,475.6382,0.55,f2m,427.49014,668.906,0.78999996
     ,f1m,491.54486,465.21033,0.55,f2m,424.75757,682.96533,0.78999996
     ,f1m,489.818,454.3925,0.55,f2m,422.1522,695.2802,0.78999996
     ,f1m,489.54672,443.5862,0.55,f2m,418.98843,703.1928,0.78999996
     ,f1m,487.42935,427.70316,0.55,f2m,416.3758,717.7002,0.78999996
     ,f1m,485.6262,410.4688,0.55,f2m,414.69186,732.01196,0.78999996
     ,f1m,482.1061,399.44943,0.55,f2m,412.17087,741.95605,0.78999996
     ,f1m,479.46686,391.07327,0.55,f2m,406.98935,752.96466,0.78999996
     ,f1m,475.84378,384.72617,0.55,f2m,401.55475,764.74854,0.78999996
     ,f1m,473.40616,378.3364,0.55,f2m,398.32013,776.6841,0.78999996
     ,f1m,469.597,374.83655,0.55,f2m,395.66544,791.3018,0.78999996
     ,f1m,466.05478,371.2929,0.55,f2m,392.87936,804.6357,0.78999996
     ,f1m,464.00894,366.68616,0.55,f2m,390.0774,817.5042,0.78999996
     ,f1m,462.19678,361.6859,0.55,f2m,386.8913,828.8197,0.78999996
     ,f1m,461.57263,358.4463,0.55,f2m,385.45956,841.8461,0.78999996
     ,f1m,461.57263,357.84225,0.55,f2m,384.6725,852.35547,0.78999996
     ,f1m,461.57263,357.81363,0.55,f2m,382.8381,865.0088,0.78999996
     ,f1m,461.57263,357.81363,0.55,f2m,382.6457,876.324,0.78999996
     ,f1m,461.57263,357.81363,0.55,f2m,382.6457,881.41815,0.78999996
     ,f1m,461.57263,357.81363,0.55,f2m,382.6457,888.48804,0.78999996
     ,f1m,460.53104,357.81363,0.55,f2m,382.6457,891.5782,0.78999996
     ,f1m,458.72522,356.81415,0.55,f2m,382.6457,894.38416,0.78999996
     ,f1m,458.5754,356.81415,0.55,f2m,382.6457,899.49225,0.78999996
     ,f1m,458.5754,356.81415,0.55,f2m,384.1073,907.8418,0.78999996
     ,f1m,458.5754,356.81415,0.55,f2m,383.64478,914.3352,0.78999996
     ,f1m,458.5754,356.81415,0.55,f2m,383.64478,920.7953,0.78999996
     ,f1m,458.5754,356.81415,0.55,f2m,383.64478,927.2125,0.78999996
     ,f1m,458.5754,356.81415,0.55,f2m,382.94424,931.2161,0.78999996
     ,f1m,456.06003,355.77927,0.55,f2m,382.12848,933.03174,0.78999996
     ,f1m,454.24756,353.484,0.55,f2m,381.64664,933.5138,0.78999996
     ,f1m,453.44168,349.54102,0.55,f2m,381.64664,933.5138,0.78999996
     ,f1m,453.58002,346.8194,0.55,f2m,381.64664,933.5138,0.78999996
     ,f1m,453.58002,347.81885,0.55,f2m,381.64664,937.01526,0.78999996
     ,f1m,453.58002,347.81885,0.55,f2m,381.64664,941.20447,0.78999996
     ,f1m,453.58002,347.81885,0.55,f2m,381.64664,946.62866,0.78999996
     ,f1m,453.58002,345.44843,0.55,f2m,381.64664,949.8769,0.78999996
     ,f1m,453.58002,340.84622,0.55,f2m,381.64664,952.4881,0.78999996
     ,f1m,453.58002,338.22238,0.55,f2m,381.64664,952.5039,0.78999996
     ,f1m,453.58002,334.62375,0.55,f2m,381.64664,952.5039,0.78999996
     ,f1m,453.58002,330.9813,0.55,f2m,381.64664,952.5039,0.78999996
     ,f1m,453.58002,328.60162,0.55,f2m,381.64664,953.73047,0.78999996
     ,f1m,453.58002,327.79755,0.55,f2m,380.64755,954.50287,0.78999996
     ,f1m,453.58002,327.82925,0.55,f2m,382.14618,956.0021,0.78999996
     ,f1m,453.58002,326.82977,0.55,f2m,382.6457,957.15674,0.78999996
     ,f1m,453.58002,326.82977,0.55,f2m,382.6457,958.9724,0.78999996
     ,f1m,453.58002,326.82977,0.55,f2m,382.6457,961.49915,0.78999996
     ,f1m,453.58002,326.82977,0.55,f2m,384.0364,960.4997,0.78999996
     ,f1m,453.58002,326.82977,0.55,f2m,385.0354,960.4997,0.78999996
     ,f1m,453.58002,326.82977,0.55,f2m,384.64386,963.89526,0.78999996
     ,f1m,453.58002,326.82977,0.55,f2m,387.84714,964.4976,0.78999996
     ,f1m,453.58002,326.82977,0.55,f2m,390.66074,964.4976,0.78999996
     ,f1m,452.75208,325.8303,0.55,f2m,391.6374,964.4976,0.78999996
     ,f1m,451.58188,323.83133,0.55,f2m,391.6374,964.4976,0.78999996
     ,f1u,449.5837,319.8334,0.51,f2u,391.6374,964.4976,0.78999996
scale2,10,-105.11908,1264.041847
     ,f1d,232.78445,1124.4143,1.42
     ,f2d,201.81314,1315.315,1.43
     ,f1m,232.78445,1124.4143,1.4399999,f2m,201.81314,1315.315,1.55
     ,f1m,232.78445,1124.4143,1.4699999,f2m,201.81314,1315.315,1.5999999
     ,f1m,232.78445,1122.4238,1.56,f2m,201.81314,1315.315,1.7199999
     ,f1m,241.57469,1115.5533,1.61,f2m,203.27817,1319.7118,1.79
     ,f1m,252.47084,1109.8538,1.62,f2m,206.09328,1327.4451,1.88
     ,f1m,253.8585,1109.4221,1.62,f2m,207.80759,1334.5856,1.9
     ,f1m,255.5251,1107.6614,1.6899999,f2m,207.80759,1341.8712,1.9
     ,f1m,256.31625,1107.4232,1.75,f2m,207.80759,1353.0631,1.9
     ,f1m,256.76227,1106.0459,1.78,f2m,207.80759,1355.2941,1.9499999
     ,f1m,258.94672,1104.2384,1.8199999,f2m,207.80759,1355.2941,1.99
     ,f1m,261.73172,1100.4658,1.8199999,f2m,207.80759,1355.2941,1.99
     ,f1m,264.34412,1097.8392,1.8199999,f2m,207.80759,1356.0881,2.0
     ,f1m,268.5572,1094.2261,1.8199999,f2m,208.80666,1360.4954,2.0
     ,f1m,273.976,1090.6122,1.8199999,f2m,208.80666,1365.5184,2.0
     ,f1m,278.3871,1082.3615,1.8199999,f2m,208.80666,1369.9313,2.0
     ,f1m,281.7788,1075.3406,1.8199999,f2m,207.78775,1373.3442,2.0
     ,f1m,285.38275,1067.3267,1.8199999,f2m,204.3403,1376.9298,2.0
     ,f1m,289.63403,1055.6458,1.8199999,f2m,199.91269,1380.1833,2.0
     ,f1m,295.06256,1046.2288,1.81,f2m,194.48416,1385.614,2.0
     ,f1m,299.43628,1039.745,1.79,f2m,191.34715,1393.2256,2.0
     ,f1m,307.0309,1031.2264,1.79,f2m,188.66771,1399.5862,2.0
     ,f1m,314.33026,1023.8454,1.79,f2m,185.0811,1407.6356,1.9599999
     ,f1m,320.71637,1014.1162,1.78,f2m,181.48973,1417.2885,1.93
     ,f1m,326.10852,1005.1256,1.78,f2m,177.89496,1426.6078,1.93
     ,f1m,331.76218,996.8768,1.78,f2m,176.56917,1435.5889,1.93
     ,f1m,339.1003,992.15173,1.78,f2m,174.75534,1441.4977,1.93
     ,f1m,346.26514,985.90076,1.78,f2m,171.94435,1446.0397,1.93
     ,f1m,351.09464,982.0688,1.78,f2m,169.13354,1452.373,1.93
     ,f1m,356.2036,977.4463,1.78,f2m,167.33392,1456.7523,1.93
     ,f1m,360.33762,966.14746,1.78,f2m,166.84552,1459.9109,1.93
     ,f1m,365.07272,955.6807,1.78,f2m,164.71057,1463.5116,1.93
     ,f1m,368.5247,950.639,1.78,f2m,164.84737,1466.1023,1.93
     ,f1m,375.62912,945.01935,1.78,f2m,163.8483,1469.723,1.93
     ,f1m,380.75052,938.85645,1.78,f2m,163.29727,1474.3351,1.93
     ,f1m,385.85077,929.10004,1.78,f2m,162.84921,1476.6335,1.93
     ,f1m,392.28598,920.22235,1.78,f2m,161.85014,1478.4464,1.93
     ,f1m,396.67883,913.432,1.78,f2m,159.82895,1479.2526,1.93
     ,f1m,402.29495,905.1936,1.78,f2m,158.85292,1481.0624,1.93
     ,f1m,408.53973,896.3364,1.78,f2m,157.85384,1482.867,1.93
     ,f1m,415.13202,889.02057,1.78,f2m,157.85384,1485.9843,1.93
     ,f1m,418.1964,875.7929,1.78,f2m,156.85477,1487.517,1.93
     ,f1m,423.76804,863.0693,1.78,f2m,155.77556,1489.3046,1.93
     ,f1m,431.04306,850.3938,1.78,f2m,155.85568,1492.9435,1.93
     ,f1m,438.31396,836.8045,1.78,f2m,154.85661,1495.2212,1.93
     ,f1m,448.5771,825.5776,1.78,f2m,154.85661,1498.2172,1.93
     ,f1m,457.32788,819.40564,1.78,f2m,154.85661,1499.5109,1.93
     ,f1m,463.95422,808.09937,1.78,f2m,155.95155,1502.4093,1.93
     ,f1m,469.9243,799.2243,1.78,f2m,156.69476,1506.7347,1.93
     ,f1m,476.56134,790.25073,1.78,f2m,158.52075,1510.5482,1.93
     ,f1m,482.52014,781.1345,1.78,f2m,158.85292,1512.7039,1.93
     ,f1m,489.9283,771.8705,1.78,f2m,158.85292,1515.9015,1.93
     ,f1m,495.90924,761.86633,1.78,f2m,159.97467,1518.4547,1.93
     ,f1m,502.3011,755.78174,1.78,f2m,161.79173,1521.1492,1.9499999
     ,f1m,508.19687,750.4087,1.78,f2m,163.58202,1521.2076,2.02
     ,f1m,515.51807,742.61786,1.78,f2m,165.34575,1524.2039,2.04
     ,f1m,521.4962,732.66034,1.78,f2m,167.17157,1527.8569,2.05
     ,f1m,524.72516,723.35724,1.78,f2m,168.05539,1529.4144,2.1
     ,f1m,525.5134,711.7479,1.78,f2m,169.82298,1531.1827,2.1399999
     ,f1m,529.0892,702.68634,1.78,f2m,170.84181,1531.2025,2.1599998
     ,f1m,533.7002,695.24915,1.78,f2m,173.03415,1532.2019,2.18
     ,f1m,538.7048,689.4373,1.78,f2m,173.83904,1533.6024,2.2
     ,f1m,541.9292,683.21313,1.78,f2m,175.83719,1537.6301,2.21
     ,f1m,543.5268,675.558,1.79,f2m,177.86537,1539.2283,2.21
     ,f1m,545.32764,669.9859,1.79,f2m,179.66621,1540.1978,2.21
     ,f1m,546.13574,664.72955,1.79,f2m,180.83257,1540.1978,2.21
     ,f1m,546.494,659.32697,1.79,f2m,180.83257,1540.1978,2.21
     ,f1m,547.49304,653.6264,1.79,f2m,182.08968,1541.4554,2.21
     ,f1m,549.56085,647.38403,1.79,f2m,182.83072,1542.2665,2.21
     ,f1m,549.4912,643.05396,1.79,f2m,183.82979,1543.0667,2.21
     ,f1m,551.13916,638.0697,1.79,f2m,185.47775,1543.1962,2.21
     ,f1m,552.9322,633.78156,1.81,f2m,187.27075,1544.6396,2.21
