     ,f1m,689.74304,1128.0308,0.61,f2m,563.4783,1305.3201,0.65999997
     ,f1m,686.5542,1129.8165,0.62,f2m,563.4783,1305.3201,0.69
     ,f1m,685.3654,1136.1489,0.62,f2m,563.4783,1305.3201,0.71
     ,f1m,685.3654,1139.9064,0.62,f2m,563.4783,1305.3201,0.71
     ,f1m,685.3654,1137.5347,0.62,f2m,557.99194,1317.2966,0.71
     ,f1m,686.74097,1136.7195,0.62,f2m,550.42505,1330.0609,0.71
     ,f1m,688.37506,1134.9026,0.62,f2m,545.4825,1334.3175,0.71
     ,f1m,690.6802,1134.4092,0.62,f2m,540.5404,1336.6235,0.71
     ,f1m,691.35986,1134.4092,0.62,f2m,537.2306,1337.3035,0.71
     ,f1m,692.2989,1132.4702,0.62,f2m,535.5642,1338.2429,0.71
     ,f1m,694.1104,1130.4113,0.62,f2m,534.7518,1338.303,0.71
     ,f1m,696.91943,1128.2828,0.62,f2m,531.94275,1339.8668,0.71
     ,f1m,700.1197,1123.2631,0.62,f2m,528.7425,1343.0684,0.71
     ,f1m,703.9397,1121.0217,0.62,f2m,528.31366,1343.4973,0.71
     ,f1m,707.3753,1119.4069,0.62,f2m,526.50244,1343.3003,0.71
     ,f1m,710.1558,1116.7915,0.62,f2m,523.8882,1343.3003,0.71
     ,f1m,711.3414,1113.7877,0.62,f2m,522.88367,1343.3003,0.71
     ,f1m,711.3414,1110.5364,0.62,f2m,521.0748,1343.3003,0.71
     ,f1m,714.83997,1110.4216,0.62,f2m,520.26733,1343.3003,0.71
     ,f1m,716.4096,1109.4221,0.62,f2m,519.4461,1343.3003,0.71
     ,f1m,718.19293,1106.7078,0.62,f2m,517.8048,1344.2998,0.71
     ,f1m,721.6899,1102.0679,0.62,f2m,516.16394,1344.2998,0.71
     ,f1m,725.31177,1098.4445,0.62,f2m,513.54114,1344.2998,0.71
     ,f1m,728.947,1094.8079,0.62,f2m,511.21567,1344.2998,0.71
     ,f1m,730.45264,1092.3021,0.62,f2m,509.3994,1345.2993,0.71
     ,f1m,731.3229,1091.499,0.62,f2m,508.52914,1346.2988,0.71
     ,f1m,733.8086,1090.6879,0.62,f2m,505.78766,1347.2982,0.71
     ,f1m,738.0121,1087.3033,0.62,f2m,502.96915,1348.2977,0.71
     ,f1m,743.4699,1082.278,0.62,f2m,499.76505,1348.2977,0.71
     ,f1m,749.89557,1074.6537,0.62,f2m,497.1464,1349.4938,0.71
     ,f1m,755.2868,1069.4523,0.62,f2m,493.5569,1352.2864,0.71
     ,f1m,759.9116,1065.6373,0.62,f2m,490.9302,1352.2957,0.71
     ,f1m,762.2942,1061.8313,0.62,f2m,488.93167,1352.2957,0.71
     ,f1m,765.1568,1060.0151,0.62,f2m,487.11633,1353.7277,0.71
     ,f1m,766.77814,1059.2042,0.62,f2m,485.30658,1355.538,0.71
     ,f1m,769.34796,1057.3287,0.62,f2m,484.55133,1356.2936,0.71
     ,f1m,770.1646,1055.6947,0.62,f2m,483.55228,1356.2936,0.71
     ,f1m,770.2868,1053.7601,0.62,f2m,483.55228,1356.2936,0.71
     ,f1m,770.2868,1050.9656,0.62,f2m,482.5532,1356.2936,0.71
     ,f1m,770.2868,1047.9541,0.62,f2m,482.5532,1356.2936,0.71
     ,f1m,772.4071,1046.3328,0.62,f2m,481.5541,1354.1724,0.71
     ,f1m,772.2849,1044.5492,0.62,f2m,481.5541,1354.2946,0.71
     ,f1m,772.2849,1043.9562,0.62,f2m,481.5541,1354.2946,0.71
     ,f1m,773.284,1041.9054,0.62,f2m,481.5541,1354.2946,0.71
     ,f1m,774.6659,1038.6927,0.62,f2m,481.5541,1354.2946,0.71
     ,f1m,774.2831,1036.0945,0.62,f2m,481.5541,1354.2946,0.71
     ,f1m,775.2803,1031.4685,0.62,f2m,480.55695,1354.2946,0.71
     ,f1m,777.0918,1028.653,0.62,f2m,479.74448,1353.2952,0.71
     ,f1m,778.0906,1027.6537,0.62,f2m,479.55597,1353.2952,0.71
     ,f1m,778.6705,1027.0736,0.62,f2m,479.55597,1353.2952,0.71
     ,f1m,779.52637,1026.4653,0.62,f2m,479.55597,1353.2952,0.71
     ,f1m,780.3096,1026.4653,0.62,f2m,479.55597,1353.2952,0.71
     ,f1m,780.2775,1026.4653,0.62,f2m,479.55597,1351.9036,0.71
     ,f1m,781.4071,1026.4653,0.62,f2m,479.55597,1352.2957,0.71
     ,f1m,782.6658,1026.4653,0.62,f2m,479.55597,1352.2957,0.71
     ,f1m,782.2757,1025.1635,0.62,f2m,479.55597,1352.2957,0.71
     ,f1m,783.32367,1025.4658,0.62,f2m,479.55597,1352.2957,0.71
     ,f1m,784.2738,1023.3177,0.62,f2m,479.55597,1352.2957,0.71
     ,f1m,794.0491,1018.5928,0.61,f2m,479.55597,1352.2957,0.71
     ,f1m,809.19244,1008.8467,0.55,f2m,479.55597,1352.2957,0.71
     ,f1m,823.89636,1001.31366,0.55,f2m,479.55597,1352.2957,0.71
     ,f1m,832.6849,997.7523,0.55,f2m,479.55597,1352.2957,0.71
     ,f1m,834.3985,995.1396,0.55,f2m,479.55597,1352.2957,0.71
     ,f1m,836.19073,991.5186,0.55,f2m,479.55597,1352.2957,0.71
     ,f1m,839.7721,990.4841,0.55,f2m,479.55597,1352.2957,0.71
     ,f1m,841.2211,990.4841,0.55,f2m,479.55597,1352.2957,0.71
     ,f1m,841.36005,990.4841,0.55,f2m,479.55597,1352.2957,0.71
     ,f1m,842.22864,990.4841,0.55,f2m,479.55597,1352.2957,0.71
     ,f1m,841.22107,990.4841,0.5,f2m,479.55597,1352.2957,0.71
     ,f1u,841.22107,990.4841,0.5,f2u,479.55597,1352.2957,0.71
scale1,46,49.119976,2084.8474619999997
     ,f1d,386.642,698.6361,0.7
     ,f2d,257.76132,894.53406,0.66999996
     ,f1m,386.642,698.6361,0.7,f2m,257.76132,894.53406,0.68
     ,f1m,386.642,698.6361,0.7,f2m,257.76132,894.53406,0.71999997
     ,f1m,386.642,698.6361,0.7,f2m,257.76132,894.53406,0.74
     ,f1m,386.642,698.6361,0.7,f2m,257.76132,894.53406,0.75
     ,f1m,390.65256,698.6361,0.7,f2m,248.07985,896.8709,0.75
     ,f1m,398.35873,682.4804,0.7,f2m,239.19647,899.8224,0.75
     ,f1m,406.47488,671.76166,0.7,f2m,234.85692,904.4545,0.75
     ,f1m,413.71082,666.3325,0.7,f2m,233.01077,905.5283,0.75
     ,f1m,418.63116,661.6366,0.7,f2m,228.7694,905.5283,0.75
     ,f1m,421.76633,658.3434,0.7,f2m,225.4775,905.5283,0.75
     ,f1m,426.53113,656.6949,0.7,f2m,222.8676,905.5283,0.75
     ,f1m,431.36673,653.8933,0.7,f2m,217.73384,908.0593,0.75
     ,f1m,434.74268,652.08777,0.7,f2m,213.65697,912.2427,0.75
     ,f1m,441.11536,648.9001,0.7,f2m,211.4233,916.28467,0.75
     ,f1m,446.1559,647.4731,0.7,f2m,209.61626,920.8997,0.75
     ,f1m,448.57996,645.6684,0.7,f2m,208.81134,921.52,0.75
     ,f1m,453.0805,644.16455,0.7,f2m,208.80666,921.52,0.75
     ,f1m,454.19662,643.0479,0.7,f2m,207.19098,921.52,0.75
     ,f1m,457.43246,639.8107,0.7,f2m,205.38182,922.94727,0.75
     ,f1m,459.81012,636.1969,0.7,f2m,205.80943,922.5195,0.75
     ,f1m,459.57446,634.63416,0.7,f2m,204.77512,922.5195,0.75
     ,f1m,461.4221,632.8211,0.7,f2m,204.81036,922.5195,0.75
     ,f1m,462.21518,631.67096,0.7,f2m,203.81128,922.5195,0.75
     ,f1m,462.5717,630.2,0.7,f2m,203.81128,922.5195,0.75
     ,f1m,466.14005,628.38684,0.7,f2m,203.81128,921.2343,0.75
     ,f1m,470.846,624.48676,0.7,f2m,202.7183,921.52,0.75
     ,f1m,474.2732,621.77203,0.7,f2m,202.81221,921.52,0.75
     ,f1m,477.69366,619.9651,0.7,f2m,202.81221,921.52,0.75
     ,f1m,479.0784,618.156,0.7,f2m,202.81221,921.52,0.75
     ,f1m,480.88617,616.3475,0.7,f2m,202.81221,921.52,0.75
     ,f1m,482.05365,615.17957,0.7,f2m,202.81221,921.52,0.75
     ,f1m,483.49927,614.6798,0.7,f2m,202.81221,921.52,0.75
     ,f1m,484.55133,613.9307,0.7,f2m,202.81221,921.52,0.75
     ,f1m,487.10422,613.1254,0.7,f2m,202.81221,921.52,0.75
     ,f1m,488.88715,612.6809,0.7,f2m,202.81221,921.52,0.75
     ,f1m,491.5449,611.18164,0.7,f2m,202.81221,921.52,0.75
     ,f1m,491.54486,609.69586,0.7,f2m,202.81221,921.52,0.75
     ,f1m,493.0435,609.68243,0.7,f2m,202.81221,921.52,0.75
     ,f1m,493.54303,607.27356,0.7,f2m,202.81221,921.52,0.75
     ,f1m,496.97507,606.684,0.7,f2m,202.81221,921.52,0.75
     ,f1m,497.5393,604.6614,0.7,f2m,202.81221,921.52,0.75
     ,f1m,497.5393,603.1858,0.7,f2m,202.81221,921.52,0.75
     ,f1m,499.18265,603.0411,0.7,f2m,202.81221,921.52,0.75
     ,f1m,500.98685,602.6861,0.7,f2m,202.81221,921.52,0.75
     ,f1m,500.53653,601.53,0.7,f2m,202.81221,921.52,0.75
     ,f1m,501.88925,601.6866,0.7,f2m,202.81221,921.52,0.75
     ,f1m,501.5356,600.1704,0.7,f2m,202.81221,921.52,0.75
     ,f1m,504.17618,598.3668,0.7,f2m,202.81221,921.52,0.75
     ,f1m,505.03238,598.6882,0.7,f2m,202.81221,921.52,0.75
     ,f1m,505.53192,596.74695,0.7,f2m,202.81221,921.52,0.75
     ,f1m,506.40845,596.6892,0.7,f2m,202.81221,921.52,0.75
     ,f1m,506.92303,596.6892,0.7,f2m,202.81221,921.52,0.75
     ,f1m,507.53006,594.71423,0.7,f2m,202.81221,921.52,0.75
     ,f1m,507.53006,594.1905,0.7,f2m,202.81221,921.52,0.75
     ,f1m,508.73337,594.69025,0.7,f2m,202.81221,921.52,0.75
     ,f1m,509.68478,593.5342,0.7,f2m,202.81221,921.52,0.75
     ,f1m,511.37607,593.6908,0.7,f2m,202.81221,921.52,0.75
     ,f1m,513.1848,593.0311,0.7,f2m,202.81221,921.52,0.75
     ,f1m,514.99426,591.221,0.7,f2m,202.81221,921.52,0.75
     ,f1m,515.6651,591.69183,0.7,f2m,202.81221,921.52,0.75
     ,f1m,516.5669,590.64716,0.7,f2m,202.81221,921.52,0.75
     ,f1m,519.3176,589.7936,0.7,f2m,202.81221,921.52,0.75
     ,f1m,521.21814,586.99347,0.7,f2m,202.81221,921.52,0.75
     ,f1m,523.0357,584.6555,0.7,f2m,202.81221,921.52,0.75
     ,f1m,524.0148,582.69653,0.7,f2m,202.81221,921.52,0.75
     ,f1m,525.64703,582.6965,0.7,f2m,202.81221,921.52,0.75
     ,f1m,526.5908,582.6965,0.7,f2m,202.81221,921.52,0.75
     ,f1m,526.5125,582.6965,0.7,f2m,202.81221,921.52,0.66999996
     ,f1u,526.5125,582.6965,0.61,f2u,202.81221,921.52,0.66999996
scale1,26,-0.23685837,1817.6866929999999
     ,f1d,711.3414,164.91411,0.44
     ,f2d,517.5208,339.823,0.69
     ,f1m,711.3414,164.91411,0.45,f2m,517.5208,339.823,0.69
     ,f1m,711.3414,164.91411,0.45999998,f2m,517.5208,339.823,0.69
     ,f1m,711.3414,164.91411,0.48,f2m,517.5208,339.823,0.72999996
     ,f1m,711.3414,164.91411,0.48,f2m,517.5208,339.823,0.76
     ,f1m,711.3414,164.91411,0.48,f2m,517.5208,339.823,0.77
     ,f1m,711.3414,164.91411,0.48,f2m,517.5208,339.823,0.79999995
     ,f1m,711.3414,164.91411,0.48,f2m,517.5208,339.823,0.81
     ,f1m,711.3414,164.91411,0.48,f2m,517.5208,339.823,0.84
     ,f1m,711.3414,164.91411,0.48,f2m,517.5208,339.823,0.84999996
     ,f1m,711.3414,164.91411,0.48999998,f2m,517.5208,339.823,0.84999996
     ,f1m,711.3414,164.91411,0.51,f2m,517.5208,339.823,0.88
     ,f1m,711.3414,164.91411,0.53,f2m,517.5208,339.823,0.9
     ,f1m,711.3414,164.91411,0.53,f2m,517.5208,339.823,0.90999997
     ,f1m,711.3414,164.91411,0.53,f2m,513.15027,342.19638,0.90999997
     ,f1m,711.3414,164.91411,0.53,f2m,510.52728,349.82587,0.90999997
     ,f1m,711.3414,164.91411,0.53,f2m,510.52728,356.26508,0.90999997
     ,f1m,714.4874,152.51196,0.53,f2m,509.52823,359.4426,0.90999997
     ,f1m,725.0299,141.22522,0.53,f2m,509.52823,360.8997,0.90999997
     ,f1m,736.82776,141.02455,0.53,f2m,509.52823,361.7136,0.90999997
     ,f1m,741.7385,140.92659,0.53,f2m,508.52914,361.81155,0.90999997
     ,f1m,744.34515,139.92712,0.53999996,f2m,508.52914,361.81155,0.91999996
     ,f1m,747.97876,138.59213,0.53999996,f2m,508.52914,361.81155,0.91999996
     ,f1m,752.70135,137.92816,0.53999996,f2m,508.52914,361.81155,0.91999996
     ,f1m,754.24786,136.92868,0.53999996,f2m,508.52914,361.81155,0.94
     ,f1m,756.0534,136.17564,0.53999996,f2m,508.52914,362.5646,0.94
     ,f1m,758.43085,134.92972,0.53999996,f2m,508.52914,362.81104,0.94
     ,f1m,760.66296,134.92972,0.53999996,f2m,508.52914,362.81104,0.94
     ,f1m,763.4571,132.76685,0.53999996,f2m,507.53006,362.81104,0.95
     ,f1m,767.2521,131.93129,0.53999996,f2m,507.53006,362.81104,0.96
     ,f1m,770.86115,130.93181,0.53999996,f2m,507.53006,362.81104,0.96999997
     ,f1m,774.4914,129.93233,0.53999996,f2m,507.53006,362.81104,0.96999997
     ,f1m,779.5055,128.52396,0.53999996,f2m,507.53006,364.2194,0.96999997
     ,f1m,783.9356,126.49316,0.53999996,f2m,506.31073,363.81052,0.96999997
     ,f1m,790.3613,122.873886,0.53999996,f2m,504.5018,365.8405,0.96999997
     ,f1m,796.7224,119.29777,0.53999996,f2m,504.53284,368.44818,0.96999997
     ,f1m,804.18164,116.29735,0.55,f2m,504.53284,369.80737,0.96999997
     ,f1m,811.06573,114.48618,0.55,f2m,504.53284,371.2608,0.96999997
     ,f1m,817.04645,113.94065,0.55,f2m,504.53284,371.80634,0.96999997
     ,f1m,820.39844,111.86273,0.55,f2m,504.53284,372.80582,0.96999997
     ,f1m,823.1225,110.942215,0.55,f2m,504.53284,373.69003,0.96999997
     ,f1m,826.92694,109.25048,0.55,f2m,504.53284,373.8053,0.96999997
     ,f1m,829.7352,107.94378,0.55,f2m,504.53284,373.8053,0.96999997
     ,f1m,831.5442,107.94378,0.55,f2m,504.53284,373.8053,0.96999997
     ,f1m,834.3495,106.9443,0.55,f2m,504.53284,374.80478,0.96999997
     ,f1m,838.15076,105.01848,0.56,f2m,504.53284,374.80478,0.96999997
     ,f1m,839.9566,104.945335,0.57,f2m,504.53284,375.80426,0.96999997
     ,f1m,842.75507,104.945335,0.57,f2m,504.53284,376.80374,0.96999997
     ,f1m,843.21924,103.582115,0.58,f2m,504.53284,376.80374,0.96999997
     ,f1m,845.38196,101.7823,0.59,f2m,504.53284,376.80374,0.96999997
     ,f1m,848.19183,101.9469,0.59,f2m,504.53284,377.80322,0.96999997
     ,f1m,849.8075,101.9469,0.59,f2m,504.53284,378.8027,0.96999997
     ,f1m,851.81964,101.9469,0.59,f2m,504.53284,378.8027,0.96999997
     ,f1m,853.62787,101.9469,0.59999996,f2m,504.53284,380.22018,0.96999997
     ,f1m,856.20715,101.9469,0.59999996,f2m,504.53284,379.8022,0.96999997
     ,f1m,856.2072,101.9469,0.59999996,f2m,504.53284,380.84012,0.96999997
     ,f1m,857.7058,101.9469,0.59999996,f2m,504.53284,381.80115,0.96999997
     ,f1m,858.437,100.71568,0.62,f2m,504.53284,381.80115,0.96999997
     ,f1m,860.4821,100.94742,0.62,f2m,504.53284,381.80115,0.96999997
     ,f1m,863.28094,100.94742,0.63,f2m,504.53284,381.80115,0.96999997
     ,f1m,865.0859,100.94742,0.64,f2m,504.53284,383.687,0.96999997
     ,f1m,867.8971,101.9469,0.65,f2m,504.53284,384.50043,0.96999997
     ,f1m,869.6947,101.9469,0.65,f2m,504.53284,386.29877,0.96999997
     ,f1m,870.36096,101.9469,0.65,f2m,504.53284,385.79904,0.96999997
     ,f1m,872.3316,101.9469,0.65,f2m,504.53284,385.79904,0.96999997
     ,f1m,875.0798,101.9469,0.65,f2m,504.53284,385.79904,0.96999997
     ,f1m,877.68036,101.9469,0.65,f2m,504.53284,386.54514,0.96999997
     ,f1m,879.7469,101.9469,0.65999997,f2m,504.53284,387.3597,0.96999997
     ,f1m,881.5582,101.9469,0.66999996,f2m,504.53284,387.798,0.96999997
     ,f1m,883.33295,101.9469,0.66999996,f2m,504.53284,387.798,0.96999997
     ,f1m,885.1709,101.9469,0.66999996,f2m,504.53284,387.798,0.96999997
     ,f1m,886.0778,101.9469,0.66999996,f2m,504.53284,387.798,0.96999997
     ,f1m,887.7844,101.9469,0.66999996,f2m,504.53284,387.798,0.96999997
     ,f1m,889.5955,101.9469,0.66999996,f2m,504.53284,387.798,0.96999997
     ,f1m,891.39764,101.9469,0.66999996,f2m,504.53284,387.798,0.96999997
     ,f1m,894.2479,101.9469,0.66999996,f2m,504.53284,388.7975,0.96999997
     ,f1m,898.6892,101.9469,0.66999996,f2m,504.53284,389.79697,0.96999997
     ,f1m,902.46106,101.9469,0.66999996,f2m,504.53284,389.79697,0.96999997
     ,f1m,906.06506,101.9469,0.66999996,f2m,504.53284,389.79697,0.96999997
     ,f1m,909.43207,101.9469,0.66999996,f2m,503.53375,392.0699,0.96999997
     ,f1m,912.23206,101.9469,0.66999996,f2m,503.53375,392.87213,0.96999997
     ,f1m,915.028,101.9469,0.66999996,f2m,503.53375,394.66968,0.96999997
     ,f1m,918.83527,101.9469,0.66999996,f2m,503.53375,394.79437,0.96999997
     ,f1m,921.6431,101.9469,0.68,f2m,503.53375,394.79437,0.96999997
     ,f1m,924.7607,101.9469,0.7,f2m,503.53375,394.79437,0.96999997
     ,f1m,925.1434,101.9469,0.71999997,f2m,502.4172,395.91138,0.96999997
     ,f1m,927.07324,101.9469,0.72999996,f2m,502.5347,395.79385,0.96999997
     ,f1m,929.6178,101.9469,0.72999996,f2m,502.5347,395.79385,0.96999997
     ,f1m,932.23413,101.9469,0.72999996,f2m,502.5347,395.79385,0.96999997
     ,f1m,934.4929,101.9469,0.72999996,f2m,502.5347,395.79385,0.96999997
     ,f1m,937.30096,101.9469,0.72999996,f2m,502.5347,397.9616,0.96999997
     ,f1m,938.13135,101.9469,0.72999996,f2m,502.5347,398.7661,0.96999997
     ,f1m,939.89923,101.9469,0.72999996,f2m,502.5347,399.5614,0.96999997
     ,f1m,940.7236,101.9469,0.76,f2m,502.5347,400.38608,0.96999997
     ,f1m,941.6282,101.9469,0.76,f2m,502.5347,401.29102,0.96999997
     ,f1m,942.1277,103.15997,0.76,f2m,502.5347,400.79126,0.96999997
     ,f1m,943.1476,104.96621,0.77,f2m,504.5537,401.7907,0.96999997
     ,f1m,943.1267,105.94482,0.77,f2m,505.53192,401.7907,0.96999997
     ,f1m,944.62537,105.94482,0.78,f2m,505.53192,401.7907,0.96999997
     ,f1m,944.1258,105.94482,0.78,f2m,505.53192,403.0099,0.96999997
     ,f1m,945.1249,105.94482,0.78,f2m,505.53192,402.7902,0.97999996
     ,f1m,945.1249,105.94482,0.78,f2m,505.53192,402.7902,1.01
     ,f1m,946.12396,105.94482,0.78999996,f2m,505.53192,402.7902,1.01
     ,f1m,946.12396,105.94482,0.79999995,f2m,505.53192,402.7902,1.01
     ,f1m,946.12396,105.94482,0.81,f2m,505.53192,402.7902,1.01
     ,f1m,947.0508,105.94482,0.81,f2m,505.53192,402.7902,1.02
     ,f1m,947.8572,104.945335,0.81,f2m,505.53192,402.7902,1.03
     ,f1m,948.6217,104.945335,0.81,f2m,505.53192,402.7902,1.03
     ,f1m,948.12213,101.74356,0.81,f2m,505.53192,402.7902,1.03
     ,f1m,948.12213,99.52667,0.81,f2m,505.53192,402.7902,1.03
     ,f1m,948.12213,98.44872,0.81,f2m,505.53192,401.29095,0.90999997
     ,f1u,948.12213,98.44872,0.81,f2u,505.53192,401.29095,0.90999997
scale1,4,7.7966537,2409.982385
     ,f1d,295.7262,1104.4248,0.53999996
     ,f2d,147.8631,1286.33,0.53999996
     ,f1m,295.7262,1104.4248,0.53999996,f2m,147.8631,1286.33,0.58
     ,f1m,295.7262,1104.4248,0.53999996,f2m,147.8631,1286.33,0.62
     ,f1m,295.7262,1104.4248,0.53999996,f2m,147.8631,1286.33,0.65
     ,f1m,295.7262,1104.4248,0.53999996,f2m,147.8631,1286.33,0.69
     ,f1m,295.7262,1104.4248,0.53999996,f2m,146.09758,1287.8635,0.71
     ,f1m,295.7262,1104.4248,0.53999996,f2m,144.86586,1293.653,0.76
     ,f1m,295.7262,1104.4248,0.53999996,f2m,144.86586,1300.9294,0.78999996
     ,f1m,295.7262,1104.4248,0.53999996,f2m,144.86586,1304.5288,0.82
     ,f1m,295.7262,1104.4248,0.53999996,f2m,143.86679,1308.1035,0.84999996
     ,f1m,295.7262,1104.4248,0.53999996,f2m,143.86679,1311.3169,0.9
     ,f1m,295.7262,1104.4248,0.56,f2m,143.86679,1311.5173,0.90999997
     ,f1m,295.7262,1104.4248,0.57,f2m,143.86679,1312.5292,0.94
     ,f1m,295.7262,1104.4248,0.58,f2m,143.86679,1313.3344,0.95
     ,f1m,295.7262,1104.4248,0.61,f2m,143.86679,1313.3159,0.95
     ,f1m,295.7262,1104.4248,0.63,f2m,143.86679,1313.3159,0.98999995
     ,f1m,292.2366,1108.162,0.63,f2m,143.86679,1313.3159,0.98999995
     ,f1m,289.67346,1114.6527,0.63,f2m,142.80945,1314.3738,0.98999995
     ,f1m,289.73172,1118.145,0.65999997,f2m,142.86772,1315.1787,0.98999995
     ,f1m,289.0687,1122.7426,0.7,f2m,142.86772,1315.9781,0.98999995
     ,f1m,288.73267,1127.874,0.75,f2m,141.38191,1316.3143,0.98999995
     ,f1m,288.73267,1127.4127,0.76,f2m,140.57826,1317.3138,0.98999995
     ,f1m,288.73267,1127.4127,0.76,f2m,138.76665,1317.3138,0.98999995
     ,f1m,288.73267,1127.4127,0.76,f2m,135.15807,1318.3134,0.98999995
     ,f1m,288.73267,1127.4127,0.76,f2m,133.3765,1318.3134,0.98999995
     ,f1m,288.73267,1127.4127,0.76,f2m,132.84041,1319.3495,0.98999995
     ,f1m,290.68924,1127.4127,0.76,f2m,130.92038,1323.186,0.98999995
     ,f1m,292.495,1127.4127,0.76,f2m,125.58622,1325.8411,0.98999995
     ,f1m,295.30038,1127.4127,0.76,f2m,122.312965,1327.3087,0.98999995
     ,f1m,297.08502,1127.4127,0.76,f2m,117.81053,1330.0275,0.98999995
     ,f1m,296.72525,1127.4127,0.76,f2m,116.70133,1330.4977,0.98999995
     ,f1m,296.72525,1127.4127,0.76,f2m,115.89236,1330.3071,0.98999995
     ,f1m,297.34683,1127.4127,0.76,f2m,113.27298,1332.5502,0.98999995
     ,f1m,299.1558,1127.4127,0.76,f2m,110.03256,1336.1696,0.98999995
     ,f1m,300.9579,1126.4133,0.76,f2m,107.42746,1339.7751,0.98999995
     ,f1m,301.72064,1125.4138,0.76,f2m,104.73869,1343.4098,0.98999995
     ,f1m,302.7197,1125.4138,0.76,f2m,101.18054,1345.1622,0.98999995
     ,f1m,302.7197,1125.4138,0.76,f2m,99.90749,1344.6316,0.98999995
     ,f1m,302.7197,1125.4138,0.76,f2m,99.90749,1343.8,0.98999995
     ,f1m,302.7197,1124.0225,0.76,f2m,99.90749,1342.9084,0.98999995
     ,f1m,303.71878,1123.3379,0.76,f2m,99.90749,1344.3768,0.98999995
     ,f1m,306.50415,1121.5219,0.76,f2m,99.90749,1346.0869,0.98999995
     ,f1m,309.12326,1119.0077,0.76,f2m,99.90749,1347.0032,0.98999995
     ,f1m,309.71323,1115.419,0.76,f2m,99.90749,1348.7975,0.98999995
     ,f1m,310.87463,1115.2567,0.76,f2m,99.90749,1348.2977,0.98999995
     ,f1m,312.8516,1111.1387,0.76,f2m,99.90749,1349.4385,0.98999995
     ,f1m,316.60382,1109.4221,0.76,f2m,99.90749,1350.2451,0.98999995
     ,f1m,320.1917,1107.679,0.76,f2m,99.90749,1351.2961,0.98999995
     ,f1m,326.9078,1103.7672,0.76,f2m,99.90749,1352.848,0.98999995
     ,f1m,334.14203,1099.7015,0.76,f2m,99.90749,1354.6572,0.98999995
     ,f1m,337.0373,1098.4279,0.76,f2m,101.08108,1357.4677,0.98999995
     ,f1m,339.64758,1096.4669,0.76,f2m,100.90657,1359.254,0.98999995
     ,f1m,341.47238,1095.4294,0.76,f2m,100.90657,1361.0797,0.98999995
     ,f1m,343.27682,1094.4299,0.76,f2m,100.90657,1361.8854,0.98999995
     ,f1m,345.0835,1094.4299,0.76,f2m,100.90657,1363.6927,0.98999995
     ,f1m,346.89713,1092.2129,0.76,f2m,100.90657,1365.507,0.98999995
     ,f1m,349.72968,1090.4053,0.76,f2m,100.90657,1367.3146,0.98999995
     ,f1m,350.50735,1089.4326,0.76,f2m,100.90657,1369.1188,0.98999995
     ,f1m,351.67438,1089.4326,0.76,f2m,99.90749,1371.5646,0.98999995
     ,f1m,353.11548,1089.4326,0.76,f2m,99.90749,1373.7268,0.98999995
     ,f1m,352.67346,1089.4326,0.76,f2m,98.64911,1379.0603,0.98999995
     ,f1m,353.67252,1089.4326,0.76,f2m,98.90842,1384.4703,0.98999995
     ,f1m,353.67252,1089.4326,0.76,f2m,98.037155,1386.1501,0.98999995
     ,f1m,354.3371,1090.0974,0.76,f2m,97.24478,1387.9423,0.98999995
     ,f1m,355.6707,1090.9181,0.76,f2m,96.42437,1390.762,0.98999995
     ,f1m,355.6707,1091.9313,0.76,f2m,95.41165,1391.7751,0.98999995
     ,f1m,355.6707,1091.4315,0.76,f2m,94.91212,1393.3832,0.98999995
     ,f1m,355.6707,1091.4315,0.76,f2m,93.91304,1397.0978,0.98999995
     ,f1m,355.6707,1091.4315,0.76,f2m,93.91304,1398.9926,0.98999995
     ,f1m,356.20084,1091.4315,0.76,f2m,93.91304,1400.2706,0.98999995
     ,f1m,356.66974,1091.4315,0.76,f2m,92.57664,1404.2815,0.98999995
     ,f1m,356.66974,1091.4315,0.76,f2m,92.91397,1406.5706,0.98999995
     ,f1m,357.66882,1091.4315,0.76,f2m,92.91397,1408.2258,0.98999995
     ,f1m,357.66882,1091.4315,0.76,f2m,92.91397,1409.1494,0.98999995
     ,f1m,357.66882,1091.4315,0.76,f2m,92.91397,1412.2644,0.98999995
     ,f1m,358.85312,1091.4315,0.76,f2m,91.72969,1413.6345,0.98999995
     ,f1m,358.6679,1091.4315,0.76,f2m,91.914894,1416.6617,0.98999995
     ,f1m,359.67377,1091.4315,0.76,f2m,91.914894,1418.2681,0.98999995
     ,f1m,359.667,1091.4315,0.76,f2m,90.91582,1419.0804,0.98999995
     ,f1m,359.667,1091.4315,0.76,f2m,90.91582,1420.0748,0.98999995
     ,f1m,359.667,1091.4315,0.76,f2m,90.91582,1421.6919,0.98999995
     ,f1m,359.667,1091.4315,0.76,f2m,90.91582,1423.516,0.98999995
     ,f1m,359.667,1091.4315,0.76,f2m,90.91582,1425.3173,0.98999995
     ,f1m,359.667,1091.4315,0.76,f2m,90.91582,1426.7568,0.98999995
     ,f1m,362.38464,1091.4315,0.76,f2m,90.91582,1426.2571,0.98999995
     ,f1m,364.16278,1089.9323,0.76,f2m,90.91582,1427.7563,0.98999995
     ,f1m,363.66327,1088.4774,0.76,f2m,90.91582,1427.2566,0.98999995
     ,f1m,363.66327,1085.4346,0.76,f2m,90.91582,1427.2566,0.98999995
