      ,,595.07935,1431.6998,0.96
      ,,587.4776,1428.2668,0.96
      ,,583.85956,1423.8585,0.96
      ,,579.85754,1419.4441,0.96
      ,,576.6334,1416.8457,0.96
      ,,575.23926,1412.58,0.96
      ,,572.44104,1410.2078,0.96
      ,,570.63293,1408.4277,0.96
      ,,568.8365,1407.63,0.96
      ,,565.55597,1405.8077,0.96
      ,,565.20435,1402.9968,0.96
      ,,563.42084,1402.241,0.96
      ,,560.7409,1398.5317,0.96
      ,,557.1287,1394.918,0.96
      ,,554.99774,1393.2976,0.96
      ,,554.4866,1390.9741,0.96
      ,,554.4866,1389.1724,0.96
      ,,553.4875,1387.363,0.96
      ,,551.7663,1387.2775,0.96
      ,,550.7246,1387.2775,0.96
      ,,550.0989,1387.2775,0.96
      ,,549.3353,1387.2775,0.96
      ,,549.4912,1388.2993,0.96
      ,,549.4912,1389.5371,0.96
      ,,549.4912,1390.6675,0.96
      ,,549.4912,1391.6576,0.96
      ,,548.14703,1392.62,0.96999997
      ,,548.4921,1394.4325,0.96999997
      ,,548.4921,1395.6647,0.96999997
      ,,548.4921,1396.4675,0.96999997
      ,,548.4921,1397.3236,0.96999997
      ,,548.4921,1398.2788,0.96999997
      ,,548.4921,1399.7708,0.96999997
      ,,548.4921,1400.3129,0.96999997
      ,,548.4921,1401.3016,0.96999997
      ,,548.4921,1402.3638,1.0
      ,,548.4921,1403.6603,1.0
      ,,548.4921,1404.4423,1.01
      ,,548.4921,1404.2686,1.04
      ,,556.48474,1404.2686,0.9
drag1,44,556.48474,1404.2686,0.9,2034.934385,71.55326600294431
      ,,551.4894,1455.2421,0.72999996
      ,,551.4894,1455.2421,0.77
      ,,543.135,1429.8285,0.77
      ,,539.32104,1401.9348,0.77
      ,,537.51935,1379.486,0.77
      ,,537.5023,1358.0297,0.77
      ,,537.5023,1337.2438,0.77
      ,,537.5023,1321.6868,0.77
      ,,538.6216,1309.5963,0.77
      ,,539.5005,1299.7151,0.77
      ,,539.5005,1288.8375,0.77
      ,,539.5005,1279.4623,0.77
      ,,539.5005,1268.2142,0.77
      ,,539.5005,1257.3744,0.77
      ,,539.5005,1248.4934,0.77
      ,,540.4995,1242.805,0.77
      ,,540.4995,1236.5702,0.77
      ,,541.91895,1228.2565,0.77
      ,,542.68616,1222.6085,0.77
      ,,543.522,1216.2655,0.77
      ,,544.34,1209.15,0.77
      ,,546.1475,1202.4142,0.77
      ,,546.494,1196.9932,0.77
      ,,546.494,1189.314,0.77
      ,,546.494,1183.2041,0.77
      ,,547.49304,1174.0052,0.77
      ,,548.17664,1167.0237,0.77
      ,,548.4921,1160.3724,0.77
      ,,548.4921,1154.4235,0.77
      ,,548.4921,1149.1447,0.77
      ,,548.4921,1141.6304,0.77
      ,,548.4921,1135.9312,0.77
      ,,549.0456,1131.8564,0.77
      ,,549.4912,1127.3146,0.77
      ,,549.4912,1126.2274,0.77
      ,,549.4912,1120.4355,0.77
      ,,549.4912,1117.6146,0.77
      ,,549.4912,1114.8542,0.77
      ,,549.4912,1113.0465,0.77
      ,,549.4912,1112.3265,0.77
      ,,549.4912,1110.4287,0.77
      ,,549.4912,1108.6359,0.77
      ,,549.4912,1106.8202,0.77
      ,,549.4912,1105.0,0.77
      ,,549.4912,1104.3783,0.78
      ,,549.4912,1102.9255,0.78
      ,,549.4912,1102.0942,0.78
      ,,549.4912,1101.3634,0.78
      ,,549.4912,1099.9272,0.78
      ,,549.4912,1098.7499,0.78
      ,,549.4912,1096.9702,0.78
      ,,549.4912,1097.4283,0.83
drag1,38,549.4912,1097.4283,0.83,1182.3213839999999,75.24042866486711
      ,,538.5014,1137.4076,0.62
      ,,538.5014,1137.4076,0.74
      ,,538.5014,1137.4076,0.78999996
      ,,538.5014,1137.4076,0.88
      ,,538.5014,1137.4076,0.93
      ,,538.5014,1137.4076,0.95
      ,,538.5014,1137.4076,0.96
      ,,538.5014,1137.4076,0.96999997
      ,,538.5014,1141.1847,0.96999997
      ,,538.5014,1150.1836,0.96999997
      ,,535.4979,1156.407,0.96999997
      ,,530.8688,1160.0355,0.96999997
      ,,524.63293,1163.2754,0.96999997
      ,,520.76105,1169.9042,0.96999997
      ,,517.1296,1173.7802,0.96999997
      ,,510.52295,1177.39,0.96999997
      ,,502.21082,1181.8776,0.96999997
      ,,493.01437,1185.015,0.96999997
      ,,482.97668,1189.6683,0.96999997
      ,,476.3108,1198.6239,0.96999997
      ,,469.31778,1202.4976,0.96999997
      ,,462.08456,1206.2437,0.96999997
      ,,455.87964,1210.7185,0.96999997
      ,,450.20367,1215.7462,0.96999997
      ,,443.77518,1221.4491,0.96999997
      ,,435.2704,1224.5255,0.96999997
      ,,427.0966,1228.1144,0.96999997
      ,,420.5105,1235.4567,0.96999997
      ,,415.08633,1241.8826,0.96999997
      ,,409.67255,1248.6139,0.96999997
      ,,404.2704,1252.7028,0.96999997
      ,,400.7385,1258.1804,0.96999997
      ,,395.6045,1264.6133,0.96999997
      ,,388.76996,1270.0605,0.96999997
      ,,382.48148,1274.1127,0.96999997
      ,,375.1112,1275.5161,0.96999997
      ,,367.68542,1278.3256,0.96999997
      ,,361.27295,1281.9272,0.96999997
      ,,354.48288,1285.9247,0.96999997
      ,,347.99164,1289.1716,0.96999997
      ,,341.83398,1292.7515,0.96999997
      ,,336.5873,1297.4,0.96999997
      ,,331.2042,1299.9823,0.96999997
      ,,325.14297,1301.6,0.96999997
      ,,317.89832,1305.2239,0.96999997
      ,,315.18924,1306.5789,0.96999997
      ,,311.48813,1308.3931,0.96999997
      ,,306.19098,1312.9602,0.96999997
      ,,300.9864,1316.6816,0.96999997
      ,,296.74292,1320.2947,0.96999997
      ,,293.43723,1323.8927,0.96999997
      ,,288.52008,1323.3108,0.96999997
      ,,285.8196,1326.1407,0.96999997
      ,,282.01157,1328.0356,0.96999997
      ,,279.20752,1329.3076,0.96999997
      ,,276.0669,1331.9836,0.96999997
      ,,273.44385,1334.6079,0.96999997
      ,,269.83423,1337.2195,0.96999997
      ,,266.98453,1340.8381,0.96999997
      ,,263.60278,1343.8766,0.96999997
      ,,258.61475,1345.681,0.96999997
      ,,256.38876,1347.485,0.96999997
      ,,252.76776,1350.2948,0.96999997
      ,,250.94466,1352.1188,0.96999997
      ,,248.54755,1354.5168,0.96999997
      ,,246.34988,1355.2941,0.96999997
      ,,243.5468,1355.2941,0.96999997
      ,,241.71362,1357.3556,0.96999997
      ,,240.27751,1357.2931,0.96999997
      ,,239.65776,1357.2931,0.96999997
      ,,239.77798,1358.4352,0.96999997
      ,,238.77892,1359.3962,0.96999997
      ,,240.90874,1358.2925,0.82
drag1,45,240.90874,1358.2925,0.82,1980.459615,76.13177331532933
      ,,228.78816,1422.2592,0.77
      ,,231.55789,1422.2592,0.77
      ,,239.7475,1420.8661,0.77
      ,,246.63577,1421.2598,0.77
      ,,250.81161,1421.2598,0.77
      ,,256.04202,1421.2598,0.77
      ,,262.79288,1421.2598,0.77
      ,,267.39316,1421.2598,0.77
      ,,271.14792,1421.2598,0.77
      ,,274.55945,1421.2598,0.77
      ,,278.00638,1421.2598,0.77
      ,,282.99387,1422.8229,0.77
      ,,286.1074,1423.2587,0.77
      ,,288.91473,1423.2587,0.77
      ,,292.72058,1423.2587,0.77
      ,,296.51828,1423.2587,0.77
      ,,299.322,1423.2587,0.77
      ,,303.87097,1423.2587,0.77
      ,,307.38403,1423.2587,0.77
      ,,312.84384,1422.2592,0.77
      ,,317.19632,1421.2598,0.77
      ,,323.247,1421.2598,0.77
      ,,330.47104,1421.2598,0.77
      ,,335.4421,1421.2598,0.77
      ,,343.9862,1421.2598,0.77
      ,,352.96274,1421.2598,0.77
      ,,360.42593,1420.5702,0.77
      ,,365.65442,1420.2603,0.77
      ,,371.88647,1420.2603,0.77
      ,,376.05038,1419.2607,0.77
      ,,379.38263,1418.2612,0.77
      ,,382.8151,1417.5385,0.77
      ,,386.2603,1415.7233,0.77
      ,,388.99136,1415.2628,0.77
      ,,392.78384,1414.2634,0.77
      ,,398.50458,1412.3065,0.77
      ,,401.39444,1410.4993,0.77
      ,,404.76526,1408.2665,0.77
      ,,408.384,1406.8861,0.77
      ,,411.98227,1406.2676,0.77
      ,,415.56802,1404.2921,0.77
      ,,421.02707,1403.4633,0.77
      ,,425.84613,1401.0298,0.77
      ,,429.4352,1400.2706,0.77
      ,,434.31384,1400.2706,0.77
      ,,437.71057,1399.2133,0.77
      ,,440.3198,1399.2711,0.77
      ,,445.28558,1397.5975,0.77
      ,,448.06274,1397.2722,0.77
      ,,451.86322,1394.992,0.77
      ,,454.67038,1394.2738,0.77
      ,,457.47867,1392.2748,0.77
      ,,459.27753,1390.573,0.77
      ,,462.14722,1388.2268,0.77
      ,,464.9022,1387.2775,0.77
      ,,466.568,1386.1382,0.77
      ,,468.5074,1385.2784,0.77
      ,,470.3133,1383.5306,0.77
      ,,473.1177,1381.7245,0.77
      ,,476.28217,1379.9198,0.77
      ,,477.74142,1380.2811,0.77
      ,,480.5176,1379.2816,0.77
      ,,482.3548,1379.2816,0.77
      ,,484.14725,1379.2816,0.77
      ,,485.05084,1379.2816,0.77
      ,,485.94653,1379.2816,0.77
      ,,488.61606,1378.2479,0.77
      ,,492.84808,1375.6313,0.77
      ,,494.9969,1375.2837,0.77
      ,,497.53934,1375.2837,0.77
      ,,499.3175,1373.8944,0.77
      ,,499.53748,1373.4039,0.77
      ,,502.22214,1373.2847,0.77
      ,,504.03287,1373.2847,0.77
      ,,505.8113,1373.2847,0.77
      ,,506.5888,1373.2847,0.77
      ,,508.45212,1373.2847,0.77
      ,,510.2595,1373.2847,0.77
      ,,512.06635,1373.2847,0.77
      ,,513.87354,1373.2847,0.77
      ,,515.48706,1373.2847,0.77
      ,,517.02124,1373.2847,0.77
      ,,517.81647,1373.2847,0.77
      ,,518.5719,1372.2333,0.77
      ,,519.52594,1372.2853,0.77
      ,,521.0176,1372.2853,0.77
      ,,521.6265,1372.2853,0.77
      ,,521.5171,1370.786,0.77
drag1,44,521.5171,1370.786,0.77,1879.854231,62.53271877038568
      ,,550.4903,1423.2587,0.61
      ,,541.53046,1413.8035,0.61
      ,,534.93256,1402.5531,0.61
      ,,531.2642,1393.6644,0.61
      ,,527.634,1388.5217,0.61
      ,,522.2807,1382.2991,0.61
      ,,515.7389,1375.5,0.61
      ,,511.73398,1369.4945,0.61
      ,,506.24423,1360.9324,0.61
      ,,502.79736,1352.8212,0.61
      ,,498.5316,1346.6229,0.61
      ,,493.11636,1340.8746,0.61
      ,,489.68854,1331.1626,0.61
      ,,482.11478,1322.7626,0.61
      ,,474.90884,1309.9276,0.61
      ,,467.39716,1299.4297,0.61
      ,,459.43423,1290.1876,0.61
      ,,452.22217,1280.2944,0.61
      ,,446.17554,1270.5155,0.61
      ,,436.84378,1258.7168,0.61
      ,,428.56198,1244.7898,0.61
      ,,420.349,1233.9646,0.61
      ,,411.7875,1221.7999,0.61
      ,,404.62485,1210.1691,0.61
      ,,398.66718,1198.4194,0.61
      ,,392.7505,1188.4951,0.61
      ,,387.2364,1178.38,0.61
      ,,381.429,1167.9559,0.61
      ,,373.97687,1159.0426,0.61
      ,,366.55716,1148.1951,0.61
      ,,359.14685,1139.8856,0.61
      ,,351.07626,1131.5126,0.61
      ,,345.30658,1117.7545,0.61
      ,,341.13385,1111.5955,0.61
      ,,336.5678,1106.1827,0.61
      ,,330.07504,1097.0631,0.61
      ,,324.33374,1089.7006,0.61
      ,,318.7477,1085.9987,0.61
      ,,312.51843,1080.5431,0.61
      ,,309.4859,1078.3245,0.61
      ,,306.79944,1076.5228,0.61
      ,,302.98782,1073.7091,0.61
      ,,300.1832,1069.3654,0.61
      ,,299.72247,1067.1003,0.61
      ,,298.72342,1065.2932,0.61
      ,,296.77444,1064.4456,0.61
      ,,295.7262,1063.6764,0.61
      ,,295.7262,1063.446,0.62
      ,,294.7271,1062.2504,0.62
      ,,293.72882,1060.4484,0.63
      ,,293.2285,1059.9479,0.63
      ,,293.72803,1058.8013,0.63
      ,,293.72803,1058.4487,0.65
      ,,291.6557,1058.4487,0.65
      ,,290.89008,1058.4487,0.65999997
      ,,290.34,1058.4487,0.66999996
      ,,289.53598,1058.4487,0.66999996
      ,,288.73267,1058.4487,0.66999996
      ,,288.73267,1059.9478,0.68
      ,,287.46954,1060.7118,0.68
      ,,285.38953,1060.4476,0.68
      ,,283.57614,1060.4476,0.68
      ,,281.9712,1061.4471,0.68
      ,,280.16306,1061.4471,0.68
      ,,278.3561,1061.4471,0.68
      ,,277.74255,1061.4471,0.68
      ,,275.24518,1061.4471,0.68
      ,,274.5309,1061.4471,0.68
      ,,273.73413,1061.4471,0.7
      ,,273.74652,1061.4471,0.71
      ,,272.60678,1061.4471,0.71
      ,,271.74838,1061.4471,0.71999997
      ,,270.51324,1061.4471,0.71999997
      ,,270.7493,1061.4471,0.72999996
      ,,269.25073,1061.4471,0.72999996
      ,,269.75024,1061.4471,0.62
drag1,39,269.75024,1061.4471,0.62,1931.296846,71.41441382543528
      ,,253.76503,1156.3977,1.05
      ,,253.76503,1156.3977,0.97999996
drag1,56,253.76503,1156.3977,0.97999996,718.735539,330.54197917964973
      ,,261.75763,1151.4003,1.13
      ,,263.77286,1158.4563,1.13
      ,,266.9702,1174.9097,1.13
      ,,269.78516,1178.456,1.13
      ,,271.5954,1183.0775,1.13
      ,,272.40836,1189.7014,1.13
      ,,274.11877,1197.2393,1.11
      ,,275.92618,1203.1,1.11
      ,,278.74277,1208.372,1.11
      ,,279.74097,1216.3372,1.11
      ,,281.34158,1224.3727,1.11
      ,,283.14856,1232.0011,1.11
      ,,283.95337,1237.7878,1.11
      ,,285.7376,1243.3589,1.11
      ,,286.5821,1249.7389,1.11
      ,,288.40045,1256.6827,1.11
      ,,288.73267,1262.7524,1.11
      ,,291.00934,1266.8978,1.1
      ,,290.7308,1271.5144,1.0799999
      ,,293.52457,1279.0283,1.0699999
      ,,294.7271,1287.4601,1.05
      ,,296.24097,1296.9008,1.04
      ,,300.67694,1308.5476,1.0
      ,,302.98944,1323.3907,1.0
      ,,304.6574,1337.819,1.0
      ,,307.19226,1352.2024,1.0
      ,,310.84167,1366.806,1.0
      ,,313.07874,1378.4938,1.0
      ,,315.87488,1390.28,1.0
      ,,319.65445,1401.1216,1.0
      ,,323.28357,1411.2222,1.0
      ,,326.89243,1419.2485,1.0
      ,,330.51083,1429.7059,1.0
      ,,335.09375,1436.06,1.0
      ,,336.70972,1444.3551,1.0
      ,,339.5177,1453.2355,1.0
      ,,342.9081,1461.9154,1.0
      ,,346.53543,1469.9469,1.0
      ,,351.1583,1478.197,1.0
      ,,352.7176,1484.4036,1.0
      ,,355.41412,1490.8383,1.0
      ,,357.35068,1497.946,1.0
      ,,360.16138,1504.1959,1.0
      ,,361.97104,1510.132,1.0
      ,,363.77014,1515.5316,1.0
      ,,366.49008,1522.8657,1.0
      ,,369.38788,1528.3937,1.0
      ,,371.19434,1531.7402,1.0
      ,,371.65588,1536.093,1.0
      ,,373.79456,1541.7596,1.0
      ,,375.60648,1547.057,1.0
      ,,375.65216,1548.6934,1.0
      ,,377.2101,1549.7522,1.0
      ,,379.02356,1552.9401,1.0
      ,,380.82562,1557.7234,1.0
      ,,381.6334,1560.1741,1.0
      ,,382.54474,1560.1874,1.0
      ,,382.6457,1560.9905,1.0
      ,,382.6457,1562.5951,1.0
      ,,382.6457,1564.4036,1.0
      ,,382.6457,1567.217,1.0
      ,,382.6457,1569.021,1.0
      ,,383.29523,1570.8319,1.0
      ,,385.10007,1571.1816,1.0
      ,,384.64386,1573.4457,1.0
      ,,384.64386,1576.3275,1.0
      ,,384.64386,1579.1775,1.0
      ,,385.34406,1580.177,1.0
      ,,385.6429,1581.676,1.0
      ,,386.80048,1582.3345,1.0
      ,,386.642,1583.6752,1.0
      ,,387.64108,1585.9216,1.0
      ,,387.64108,1586.9536,1.0
      ,,387.64108,1587.5653,1.0
      ,,387.64108,1588.2295,1.0
      ,,387.64108,1589.672,1.0
      ,,387.64108,1590.2396,1.0
      ,,388.85596,1591.1713,1.0
      ,,388.64014,1592.6704,1.0
      ,,390.13876,1594.6694,1.0
      ,,389.63922,1596.4348,1.0
      ,,389.63922,1597.6678,1.0
      ,,391.52145,1598.0516,1.0
      ,,392.13693,1598.6674,1.0
      ,,391.6374,1599.2302,1.0
      ,,391.6374,1599.1671,0.75
      ,,392.63644,1603.165,0.75
drag1,81,392.63644,1603.165,0.75,2172.291077,63.36938075466016
      ,,379.64847,1687.1212,0.78
      ,,379.64847,1686.1084,0.78
      ,,379.64847,1669.0797,0.78
      ,,379.64847,1648.8148,0.78
      ,,379.64847,1635.24,0.78
      ,,379.64847,1622.0287,0.78
      ,,379.64847,1611.3534,0.78
      ,,379.64847,1603.725,0.78
      ,,379.64847,1592.7358,0.78
      ,,379.64847,1581.1956,0.78
      ,,379.64847,1567.9706,0.78
      ,,379.64847,1555.737,0.78
      ,,379.64847,1545.3661,0.78
      ,,379.64847,1535.4502,0.78
      ,,380.64755,1526.3433,0.78
      ,,382.221,1514.6119,0.78
      ,,382.6457,1501.5791,0.78
      ,,382.6457,1494.6661,0.78
      ,,382.6457,1485.2218,0.78
      ,,382.6457,1476.1722,0.78
      ,,382.6457,1468.7463,0.78
      ,,382.6457,1464.3889,0.78
      ,,382.6457,1457.3473,0.78
      ,,382.6457,1450.1442,0.78
      ,,382.6457,1445.56,0.78
      ,,382.6457,1440.2507,0.78
      ,,382.6457,1434.8326,0.78
      ,,382.6457,1429.4097,0.78
      ,,382.6457,1427.0801,0.78
      ,,382.6457,1421.5974,0.78
      ,,383.64478,1417.1659,0.78
      ,,384.1499,1414.7576,0.78
      ,,384.64386,1412.9517,0.78
      ,,384.64386,1408.0161,0.78
      ,,384.64386,1405.3362,0.78
      ,,384.64386,1402.818,0.78
      ,,385.19055,1400.1763,0.78
      ,,386.14246,1398.2716,0.78
      ,,386.642,1397.0873,0.78
      ,,386.642,1395.773,0.78
      ,,386.642,1394.8824,0.78
      ,,386.642,1393.6725,0.78
      ,,386.642,1391.856,0.78
      ,,386.642,1389.0527,0.78
      ,,386.642,1387.2457,0.78
      ,,387.4818,1383.5981,0.78
      ,,388.29062,1381.2805,0.78
      ,,388.64014,1379.862,0.78
      ,,388.64014,1378.0143,0.78
      ,,388.64014,1375.1499,0.78
      ,,388.64014,1371.5326,0.78
      ,,389.48343,1371.2858,0.78
      ,,389.63922,1369.7904,0.78
      ,,389.63922,1369.133,0.78
      ,,389.63922,1366.1671,0.78
      ,,389.63922,1364.7891,0.78
      ,,389.63922,1363.9163,0.78
      ,,389.63922,1362.7412,0.78
      ,,391.0063,1362.2904,0.78
      ,,390.6383,1360.1217,0.78
      ,,390.6383,1357.3099,0.78
      ,,390.6383,1356.7935,0.78
      ,,390.6383,1355.6959,0.78
      ,,390.6383,1353.8921,0.78
      ,,390.6383,1351.2961,0.78
      ,,390.6383,1350.9052,0.78
      ,,390.6383,1349.4791,0.78
      ,,390.6383,1348.9071,0.78
      ,,390.6383,1347.906,0.78
      ,,390.6383,1347.2858,0.78
      ,,390.6383,1343.9622,0.78
      ,,390.6383,1341.8296,0.78
      ,,390.6383,1340.0211,0.78
      ,,390.6383,1338.543,0.78
      ,,390.6383,1337.911,0.78
      ,,390.6383,1337.2596,0.78
      ,,390.6383,1334.8047,0.78
      ,,390.6383,1334.2115,0.78
      ,,390.6383,1332.8058,0.78
      ,,390.6383,1331.9152,0.78
      ,,390.6383,1332.306,0.64
drag1,20,390.6383,1332.306,0.64,1940.318693,65.09136987732764
      ,,422.6087,1393.2743,0.87
      ,,421.60696,1394.2765,0.87
      ,,417.5258,1399.4025,0.87
      ,,415.75974,1404.6896,0.87
      ,,414.6161,1409.6067,0.87
      ,,414.6161,1411.265,0.87
      ,,414.6161,1411.657,0.87
      ,,413.61703,1414.8633,0.87
      ,,412.01035,1416.8702,0.87
      ,,410.20343,1418.6777,0.87
      ,,407.16223,1421.49,0.87
      ,,404.57596,1422.2592,0.87
      ,,400.77267,1424.1145,0.87
      ,,398.6309,1425.927,0.87
      ,,394.2124,1427.7306,0.87
      ,,390.7606,1429.548,0.87
      ,,388.42996,1430.3601,0.87
      ,,384.91098,1430.255,0.87
      ,,381.48322,1431.2545,0.87
      ,,378.06265,1432.7828,0.87
      ,,373.97665,1434.5913,0.87
      ,,366.25897,1437.5192,0.87
      ,,356.90686,1442.0709,0.87
      ,,347.6532,1446.5153,0.87
      ,,338.39514,1450.3904,0.87
      ,,329.75577,1455.4053,0.87
      ,,322.8854,1459.7291,0.87
      ,,315.75146,1462.2208,0.87
      ,,308.51962,1465.8339,0.87
      ,,301.9049,1468.4454,0.87
      ,,295.11816,1470.6362,0.87
      ,,286.65793,1477.0919,0.87
      ,,278.62988,1481.2733,0.87
      ,,270.5926,1485.8888,0.87
      ,,263.1502,1490.1785,0.87
      ,,255.8874,1494.1597,0.87
      ,,246.13477,1501.0369,0.87
      ,,239.3625,1504.3828,0.87
      ,,233.10747,1507.999,0.87
      ,,227.6827,1510.9152,0.87
      ,,222.77577,1514.2292,0.87
      ,,216.54771,1519.1476,0.87
      ,,210.20544,1524.4459,0.87
      ,,205.10242,1528.0579,0.87
      ,,199.87624,1529.2035,0.87
      ,,193.626,1530.3003,0.87
      ,,189.11552,1532.5564,0.87
      ,,185.66544,1535.363,0.87
      ,,179.912,1539.1589,0.87
      ,,175.30527,1541.9631,0.87
      ,,171.66882,1543.782,0.87
      ,,168.04727,1545.5935,0.87
      ,,165.63806,1548.4021,0.87
      ,,162.8296,1552.2307,0.87
      ,,160.0345,1554.0078,0.87
      ,,158.22739,1555.19,0.87
      ,,154.99126,1556.6218,0.87
      ,,153.61578,1559.6715,0.87
      ,,150.73964,1560.2478,0.87
      ,,148.98833,1562.9333,0.87
      ,,147.18533,1565.5414,0.87
      ,,145.40634,1567.6426,0.87
      ,,143.6163,1570.6833,0.87
      ,,142.86772,1573.3939,0.87
      ,,141.3691,1574.6798,0.87
      ,,140.86957,1575.899,0.87
      ,,139.34369,1577.1785,0.87
      ,,137.52911,1577.1785,0.87
      ,,134.60164,1578.178,0.87
      ,,132.9244,1580.177,0.87
      ,,130.11304,1582.942,0.87
      ,,128.88066,1585.7511,0.87
      ,,127.88159,1588.5573,0.87
      ,,127.88159,1590.3661,0.87
      ,,125.87443,1590.1718,0.87
      ,,124.06813,1591.1713,0.87
      ,,122.259735,1592.1707,0.87
      ,,120.451195,1593.6072,0.87
      ,,119.76486,1594.2938,0.87
      ,,119.88899,1595.669,0.87
      ,,118.889915,1597.8383,0.87
      ,,118.889915,1599.6395,0.87
      ,,118.889915,1602.4491,0.87
      ,,118.889915,1604.2565,0.87
      ,,118.889915,1605.5555,0.87
      ,,118.889915,1606.2645,0.87
      ,,118.889915,1607.3195,0.87
      ,,118.889915,1608.5529,0.87
      ,,118.889915,1609.1686,0.87
      ,,119.43195,1611.1608,0.87
      ,,120.388535,1611.1608,0.87
      ,,123.222916,1611.1608,0.78
      ,,123.88529,1611.1608,0.78
drag1,79,123.88529,1611.1608,0.78,3015.241,69.35010332945711
      ,,104.90287,1682.1239,0.95
      ,,111.977196,1657.7322,0.95
      ,,113.89455,1637.1027,0.95
      ,,115.215256,1629.8633,0.95
      ,,116.02389,1621.4988,0.95
      ,,118.83615,1611.4835,0.95
      ,,121.84119,1603.7798,0.95
      ,,124.455055,1591.7451,0.95
      ,,126.97105,1584.9086,0.95
      ,,129.77682,1575.6943,0.95
      ,,131.57898,1567.3804,0.95
      ,,132.87697,1564.1853,0.95
      ,,132.87697,1564.1853,0.87
drag1,33,132.87697,1564.1853,0.87,857.210385,973.8283947793551
      ,,145.86494,1626.153,0.82
      ,,153.54276,1616.9592,0.82
      ,,157.83455,1603.3195,0.82
      ,,159.62709,1595.0696,0.82
      ,,161.85014,1588.002,0.82
      ,,164.63538,1581.6006,0.82
      ,,165.99133,1575.5992,0.82
      ,,167.80173,1571.2673,0.82
      ,,168.84366,1565.9368,0.82
      ,,170.41484,1559.4698,0.82
      ,,170.84181,1555.4067,0.82
      ,,172.05157,1550.5597,0.82
      ,,172.85114,1546.1724,0.82
      ,,172.83997,1541.5634,0.82
      ,,174.46451,1536.3218,0.82
      ,,174.83812,1529.4438,0.82
      ,,176.08888,1521.2,0.82
      ,,176.83626,1514.9778,0.82
      ,,178.70012,1507.8867,0.82
      ,,181.48622,1497.64,0.82
      ,,184.76366,1484.955,0.82
      ,,188.42032,1467.5591,0.82
      ,,192.03015,1450.2048,0.82
      ,,195.62927,1431.2972,0.82
      ,,199.23438,1414.8783,0.82
      ,,201.8517,1399.0782,0.82
      ,,206.8118,1380.9363,0.82
      ,,210.0887,1363.0156,0.82
      ,,213.71326,1343.7444,0.82
      ,,216.56859,1321.8513,0.82
      ,,218.9465,1302.5753,0.82
      ,,223.88959,1283.3097,0.82
      ,,227.1403,1259.0652,0.82
      ,,232.76176,1237.4463,0.82
      ,,235.59793,1216.2057,0.82
      ,,238.39291,1195.6273,0.82
      ,,241.61192,1177.2085,0.82
      ,,243.0197,1158.9491,0.82
      ,,242.7752,1138.8684,0.82
      ,,244.63322,1123.6771,0.82
      ,,245.77243,1108.1337,0.82
      ,,245.77243,1095.1843,0.82
      ,,246.77151,1082.2725,0.82
      ,,247.77058,1068.8973,0.82
      ,,247.77058,1055.2657,0.82
      ,,247.77058,1045.1652,0.82
      ,,247.24881,1034.8052,0.82
      ,,246.77151,1020.82874,0.82
      ,,245.77243,1008.709,0.82
      ,,244.77336,999.6875,0.82
      ,,243.01614,988.6908,0.82
      ,,241.77614,978.68335,0.82
      ,,240.40761,972.38416,0.82
      ,,240.77705,964.7286,0.82
      ,,240.77705,958.4971,0.82
      ,,240.77705,954.0878,0.82
      ,,240.16222,950.6586,0.82
      ,,239.77798,945.2365,0.82
      ,,239.77798,941.065,0.82
      ,,239.77798,937.4824,0.82
      ,,239.77798,933.8315,0.82
      ,,239.77798,931.2168,0.82
      ,,239.77798,927.607,0.82
      ,,239.77798,926.2389,0.82
      ,,241.30159,926.5174,0.82
      ,,243.11281,926.5174,0.82
      ,,244.91933,925.44495,0.83
      ,,246.72998,924.51843,0.83
      ,,250.07767,924.51843,0.83
      ,,252.87825,924.51843,0.83
      ,,255.1091,924.51843,0.83
      ,,256.26273,924.51843,0.83
      ,,256.66238,923.6189,0.84999996
      ,,257.56628,922.7146,0.84999996
      ,,257.76132,921.10364,0.84999996
      ,,258.98633,919.29504,0.84999996
      ,,259.7983,917.4833,0.84999996
      ,,261.45007,916.52264,0.84999996
      ,,264.06876,916.52264,0.84999996
      ,,265.7539,916.52264,0.84999996
      ,,265.84784,915.4292,0.84999996
      ,,267.8373,914.5237,0.84999996
      ,,267.75208,913.0244,0.84999996
      ,,267.75208,912.39374,0.84999996
      ,,267.75208,909.6856,0.84999996
      ,,267.75208,908.0271,0.84999996
      ,,267.75208,907.44086,0.84999996
      ,,268.75116,906.37054,0.84999996
      ,,268.75116,902.76166,0.84999996
      ,,268.75116,899.5315,0.84999996
      ,,268.75116,898.0958,0.84999996
      ,,268.75116,897.5145,0.84999996
      ,,268.75116,895.65405,0.84999996
      ,,268.75116,895.0338,0.84999996
      ,,268.75116,894.4738,0.84999996
drag1,35,268.75116,894.4738,0.84999996,2337.9357689999997,67.93462500648658
      ,,222.79372,1014.4716,1.03
      ,,230.02396,1007.85657,1.03
      ,,242.87993,1005.4763,1.03
      ,,245.43054,1005.4763,1.03
      ,,249.6535,1004.4768,1.03
      ,,253.66006,1003.03015,1.03
      ,,259.13754,1003.47736,1.03
      ,,262.75803,1002.47784,1.03
      ,,267.366,1002.47784,1.03
      ,,270.36407,1001.8638,1.03
      ,,275.06458,1001.4784,1.03
      ,,278.2309,1000.4789,1.03
