      ,,892.8667,801.276,0.90999997
      ,,903.38434,811.798,0.90999997
      ,,911.0047,817.0834,0.90999997
      ,,917.09106,824.5107,0.90999997
      ,,924.4942,831.91693,0.90999997
      ,,929.93695,838.9603,0.90999997
      ,,935.3369,846.1632,0.90999997
      ,,938.5856,854.6914,0.90999997
      ,,942.1937,860.68384,0.90999997
      ,,944.962,866.8964,0.90999997
      ,,947.40375,871.4676,0.90999997
      ,,948.12213,875.4239,0.90999997
      ,,950.35016,881.23145,0.90999997
      ,,952.18726,885.6076,0.90999997
      ,,953.1175,890.28345,0.90999997
      ,,955.7965,894.8969,0.90999997
      ,,957.6064,899.5175,0.90999997
      ,,959.41095,904.4269,0.90999997
      ,,960.111,906.75714,0.90999997
      ,,961.1101,910.28986,0.90999997
      ,,962.56464,913.97986,0.90999997
      ,,964.646,917.6004,0.90999997
      ,,966.45526,921.22046,0.90999997
      ,,967.10455,923.83685,0.90999997
      ,,967.10455,927.51685,0.90999997
      ,,968.6865,929.09955,0.90999997
      ,,969.10266,930.91223,0.90999997
      ,,969.10266,932.71796,0.90999997
      ,,970.11194,937.53217,0.90999997
      ,,970.10175,938.90283,0.90999997
      ,,971.2469,938.51117,0.90999997
      ,,971.1008,943.0268,0.90999997
      ,,972.0999,945.56805,0.90999997
      ,,972.0999,947.0068,0.90999997
      ,,972.0999,948.18616,0.90999997
      ,,973.5899,950.50494,0.90999997
      ,,974.0981,953.10394,0.90999997
      ,,974.0981,953.5568,0.90999997
      ,,974.0981,955.4214,0.90999997
      ,,974.0981,956.3643,0.90999997
      ,,974.0981,956.8925,0.90999997
      ,,974.0981,957.65643,0.93
      ,,974.0981,958.4519,0.94
      ,,975.09717,959.27075,0.96999997
      ,,975.09717,960.0,0.96999997
      ,,975.09717,959.50024,0.98999995
      ,,975.09717,960.9994,1.0
      ,,975.09717,960.4997,1.01
      ,,975.09717,960.4997,1.03
      ,,975.09717,960.4997,1.04
      ,,975.09717,960.4997,1.05
      ,,975.09717,960.4997,1.0699999
      ,,975.09717,960.4997,1.0799999
      ,,975.09717,960.4997,1.09
      ,,975.09717,960.4997,1.1
      ,,977.655,960.4997,1.1
      ,,980.846,960.4997,1.06
      ,,982.27423,960.4997,0.82
      ,,982.09064,960.4997,0.7
drag1,73,982.09064,960.4997,0.7,1654.5761539999999,53.68230030406736
      ,,971.1008,1022.46747,0.94
      ,,971.1008,1021.4404,0.94
      ,,971.1008,1008.32733,0.94
      ,,969.11426,994.56335,0.94
      ,,969.10266,982.89575,0.94
      ,,969.10266,968.9758,0.94
      ,,967.79425,955.0252,0.94
      ,,967.10455,938.39624,0.94
      ,,966.10547,915.2839,0.94
      ,,965.1064,894.29114,0.94
      ,,963.5607,873.9801,0.94
      ,,963.1082,853.64087,0.94
      ,,959.8072,840.49786,0.94
      ,,959.11194,825.73627,0.94
      ,,958.11285,808.42365,0.94
      ,,957.1138,791.2669,0.94
      ,,957.1138,777.93756,0.94
      ,,956.1147,767.4077,0.94
      ,,955.11566,755.50696,0.94
      ,,954.1166,744.5715,0.94
      ,,953.1175,736.32715,0.94
      ,,953.1175,731.2691,0.94
      ,,953.1175,725.54584,0.94
      ,,953.1175,721.4146,0.94
      ,,952.1184,713.2188,0.94
      ,,952.1184,706.5748,0.94
      ,,952.1184,703.1404,0.94
      ,,952.1184,698.71497,0.94
      ,,952.1184,695.41565,0.94
      ,,952.1184,691.88257,0.94
      ,,953.1175,686.45026,0.94
      ,,954.1166,684.1034,0.94
      ,,955.4629,682.29706,0.94
      ,,956.19354,681.5661,0.94
      ,,958.079,679.71375,0.94
      ,,958.11285,676.8935,0.94
      ,,958.11285,676.1478,0.94
      ,,959.2415,676.6476,0.94
      ,,960.2073,674.456,0.94
      ,,960.111,670.6491,0.94
      ,,960.111,669.1514,0.94
      ,,961.1101,668.2205,0.94
      ,,961.1101,665.1753,0.94
      ,,961.1101,664.62964,0.94
      ,,961.1101,662.7955,0.94
      ,,962.60876,662.65485,0.94
      ,,962.1092,661.42993,0.94
      ,,963.20105,658.564,0.94
      ,,964.1073,657.94464,0.94
      ,,964.1073,657.1577,0.94
      ,,965.20123,656.56305,0.94
      ,,965.1064,656.65796,0.95
      ,,965.1064,656.65796,0.96
      ,,966.3133,656.65796,0.96999997
      ,,967.1129,656.65796,0.97999996
      ,,967.10455,656.65796,0.98999995
      ,,967.10455,656.65796,1.01
      ,,967.10455,656.65796,1.04
      ,,967.10455,656.65796,1.05
drag1,72,967.10455,656.65796,1.05,1540.327231,65.87802261797015
      ,,992.0814,720.62463,0.5
      ,,992.0814,720.62463,0.53999996
      ,,992.0814,720.62463,0.58
      ,,992.0814,720.62463,0.63
      ,,992.0814,720.62463,0.69
      ,,992.0814,720.62463,0.7
      ,,980.81177,735.96674,0.7
      ,,966.4126,755.3089,0.7
      ,,961.4344,763.6154,0.7
      ,,953.20355,779.4002,0.7
      ,,943.93823,796.35156,0.7
      ,,933.1925,814.4626,0.7
      ,,921.47296,832.38617,0.7
      ,,906.2225,851.9254,0.7
      ,,892.9797,871.83606,0.7
      ,,878.71936,889.00397,0.7
      ,,866.70264,905.9494,0.7
      ,,855.4634,922.6363,0.7
      ,,841.344,936.6572,0.7
      ,,828.9391,948.8481,0.7
      ,,815.05225,960.6927,0.7
      ,,803.08594,971.66437,0.7
      ,,793.27277,979.4849,0.7
      ,,783.73956,986.71387,0.7
      ,,773.6696,991.8518,0.7
      ,,763.6809,997.2478,0.7
      ,,750.91046,1000.2114,0.7
      ,,740.63403,1004.0131,0.7
      ,,731.47296,1005.84607,0.7
      ,,723.6339,1005.4763,0.7
      ,,717.3734,1004.4893,0.7
      ,,711.2178,1001.1358,0.7
      ,,707.1355,995.6667,0.7
      ,,704.93506,990.24756,0.7
      ,,700.8846,980.3233,0.7
      ,,695.2681,972.34674,0.7
      ,,691.6745,965.12714,0.7
      ,,688.0567,960.1937,0.7
      ,,685.91156,953.68964,0.7
      ,,685.3654,949.97766,0.7
      ,,684.36633,946.3776,0.7
      ,,681.48413,944.50806,0.7
      ,,680.68494,940.14075,0.7
      ,,680.37006,936.51227,0.7
      ,,680.37006,935.1984,0.7
      ,,680.37006,933.4013,0.7
      ,,680.37006,931.5848,0.71
      ,,680.37006,929.04846,0.71
      ,,680.37006,924.9801,0.72999996
      ,,681.7223,921.81274,0.75
      ,,682.5273,920.3614,0.76
      ,,685.1541,918.73303,0.77
      ,,686.3645,916.9206,0.77
      ,,686.3645,916.52264,0.79999995
      ,,686.3645,916.52264,0.84999996
      ,,686.3645,916.52264,0.88
      ,,687.3635,916.52264,0.9
      ,,688.3626,916.52264,0.96
      ,,689.8038,916.52264,0.96999997
      ,,690.3608,917.5834,0.96999997
      ,,692.2316,918.3942,0.96999997
      ,,694.041,919.52106,0.96999997
      ,,694.35706,920.2679,0.96999997
      ,,694.35706,923.12024,0.96999997
      ,,695.8557,924.01874,0.96999997
      ,,695.35614,926.4326,0.96999997
      ,,697.0822,928.24414,0.96999997
      ,,697.8539,929.0161,0.96999997
      ,,698.4692,928.51636,0.96999997
      ,,699.50964,930.67255,0.96999997
      ,,702.31757,933.4496,0.96999997
      ,,702.3497,936.2866,0.96999997
      ,,702.3497,939.6928,0.96999997
      ,,703.7481,941.9091,0.96999997
      ,,703.34875,943.7088,0.96999997
      ,,704.3341,945.4938,0.96999997
      ,,704.8474,946.0072,0.96999997
      ,,704.34784,947.12775,0.96999997
      ,,704.34784,948.0062,0.96999997
      ,,704.34784,947.5065,0.97999996
      ,,704.34784,948.506,0.97999996
      ,,704.34784,948.506,0.98999995
      ,,704.34784,948.506,1.0
      ,,705.3469,949.78357,1.02
      ,,705.3469,949.50543,1.05
      ,,705.3469,951.0047,1.05
      ,,705.3469,950.50494,1.06
      ,,705.3469,950.50494,1.0699999
      ,,705.3469,950.50494,1.0799999
      ,,705.3469,950.50494,1.1
      ,,705.3469,950.50494,1.11
      ,,705.3469,951.6076,1.11
      ,,705.3469,951.5044,1.06
drag1,3,705.3469,951.5044,1.06,2019.344308,57.279282887558196
       
     ,f1d,347.67807,1064.4456,0.38
     ,f2d,245.77243,1223.3628,0.61
     ,f1m,347.67807,1064.4456,0.48,f2m,245.77243,1223.3628,0.62
     ,f1m,347.67807,1064.4456,0.63,f2m,245.77243,1223.3628,0.71999997
     ,f1m,347.67807,1064.4456,0.77,f2m,245.77243,1223.3628,1.01
     ,f1m,344.32864,1079.8475,0.87,f2m,245.77243,1223.3628,1.22
     ,f1m,338.7078,1090.4034,0.9,f2m,245.77243,1223.3628,1.28
     ,f1m,336.08755,1094.8317,1.03,f2m,245.77243,1223.3628,1.4599999
     ,f1m,333.466,1099.6525,1.0799999,f2m,245.77243,1223.3628,1.5699999
     ,f1m,331.52335,1100.4269,1.13,f2m,245.77243,1223.3628,1.64
     ,f1m,331.69287,1100.4269,1.14,f2m,245.77243,1223.3628,1.66
     ,f1m,330.69382,1101.4263,1.15,f2m,245.77243,1223.3628,1.6999999
     ,f1m,330.69382,1101.4263,1.18,f2m,245.77243,1223.3628,1.74
     ,f1m,330.69382,1101.4263,1.2099999,f2m,245.77243,1223.3628,1.74
     ,f1m,330.69382,1101.4263,1.23,f2m,245.77243,1223.3628,1.81
     ,f1m,330.69382,1101.4263,1.25,f2m,245.77243,1223.3628,1.81
     ,f1m,333.63986,1088.5865,1.25,f2m,245.77243,1223.3628,1.81
     ,f1m,340.51862,1072.3152,1.25,f2m,245.77243,1223.3628,1.81
     ,f1m,341.95438,1072.8992,1.25,f2m,249.58192,1228.4442,1.81
     ,f1m,343.75882,1070.3654,1.25,f2m,258.14664,1240.9708,1.81
     ,f1m,347.44827,1068.5585,1.25,f2m,260.64365,1251.658,1.81
     ,f1m,348.3751,1066.7467,1.25,f2m,261.75763,1257.8333,1.81
     ,f1m,350.6828,1064.9415,1.25,f2m,261.75763,1264.3564,1.81
     ,f1m,352.99054,1063.1288,1.25,f2m,261.75763,1271.6072,1.81
     ,f1m,355.80133,1059.1866,1.25,f2m,259.62885,1277.7268,1.81
     ,f1m,360.49658,1055.5634,1.25,f2m,259.7595,1283.162,1.81
     ,f1m,364.8981,1051.7069,1.25,f2m,259.01486,1291.0541,1.8
     ,f1m,368.78552,1046.328,1.25,f2m,257.76132,1297.5781,1.8
     ,f1m,372.4026,1041.3365,1.25,f2m,256.38892,1306.1882,1.8
     ,f1m,375.0044,1036.9325,1.25,f2m,254.58847,1314.0188,1.8
     ,f1m,377.6361,1032.505,1.25,f2m,253.77927,1320.2695,1.8
     ,f1m,381.21848,1026.3225,1.25,f2m,251.19597,1329.2363,1.78
     ,f1m,385.4438,1018.868,1.25,f2m,248.16998,1339.3036,1.75
     ,f1m,389.43433,1009.4869,1.24,f2m,244.97824,1346.8883,1.75
     ,f1m,394.04114,996.2632,1.22,f2m,240.37144,1351.7019,1.75
     ,f1m,401.68765,982.3493,1.22,f2m,236.74107,1356.3531,1.75
     ,f1m,410.94858,971.50037,1.2099999,f2m,234.95018,1360.9557,1.75
     ,f1m,418.4792,961.76575,1.1999999,f2m,233.78354,1364.5337,1.75
     ,f1m,425.3532,952.32025,1.1999999,f2m,233.78354,1368.1609,1.75
     ,f1m,433.6107,942.24396,1.1999999,f2m,232.53165,1369.5397,1.75
     ,f1m,441.7553,934.349,1.1899999,f2m,231.78539,1375.4069,1.75
     ,f1m,451.0273,925.2119,1.1899999,f2m,230.78632,1379.865,1.75
     ,f1m,457.64175,914.76953,1.1899999,f2m,230.78632,1384.3445,1.75
     ,f1m,463.07513,905.0221,1.1899999,f2m,229.78723,1388.2795,1.75
     ,f1m,468.436,894.79443,1.1899999,f2m,228.49852,1390.5657,1.75
     ,f1m,476.0559,884.67,1.1899999,f2m,227.66504,1392.3989,1.75
     ,f1m,484.19827,876.82605,1.1899999,f2m,227.7891,1393.2036,1.75
     ,f1m,491.1894,870.36017,1.1899999,f2m,227.7891,1395.0023,1.75
     ,f1m,497.2336,862.39557,1.1899999,f2m,227.7891,1398.3492,1.75
     ,f1m,503.5062,852.6111,1.1899999,f2m,227.7891,1404.565,1.75
     ,f1m,509.83224,844.7992,1.1899999,f2m,227.7891,1407.7231,1.75
     ,f1m,515.40247,835.7652,1.1899999,f2m,227.7891,1409.226,1.75
     ,f1m,522.80566,829.2783,1.1899999,f2m,227.7891,1412.0278,1.75
     ,f1m,529.223,824.8573,1.1899999,f2m,227.7891,1416.4043,1.75
     ,f1m,533.2364,818.1137,1.1899999,f2m,226.4253,1421.3549,1.75
     ,f1m,537.8699,813.0247,1.1899999,f2m,225.60718,1426.9924,1.75
     ,f1m,543.4786,810.58997,1.1899999,f2m,224.79793,1430.2368,1.75
     ,f1m,548.0961,806.9761,1.1899999,f2m,223.99078,1433.8568,1.75
     ,f1m,551.7232,803.34753,1.1899999,f2m,223.79279,1437.4854,1.75
     ,f1m,555.3221,798.3297,1.1899999,f2m,223.79279,1443.9205,1.75
     ,f1m,558.97406,793.8491,1.1899999,f2m,222.79372,1448.2289,1.75
     ,f1m,561.58325,787.435,1.1899999,f2m,221.74306,1454.449,1.75
     ,f1m,564.32495,781.2034,1.1899999,f2m,221.79463,1458.7825,1.75
     ,f1m,567.14557,774.5844,1.1899999,f2m,221.79463,1463.25,1.75
     ,f1m,570.4385,769.1495,1.1899999,f2m,221.79463,1467.2025,1.75
     ,f1m,573.0623,766.008,1.1899999,f2m,221.79463,1471.8263,1.75
     ,f1m,575.6808,762.3891,1.1899999,f2m,221.79463,1476.5516,1.75
     ,f1m,578.2922,757.94995,1.1899999,f2m,221.79463,1482.0558,1.75
     ,f1m,580.9024,752.44763,1.1899999,f2m,221.79463,1485.9462,1.75
     ,f1m,582.3345,750.1724,1.1899999,f2m,221.79463,1489.6609,1.75
     ,f1m,584.78705,748.2818,1.1899999,f2m,221.79463,1492.8794,1.75
     ,f1m,586.5913,743.34393,1.1899999,f2m,221.79463,1497.6233,1.75
     ,f1m,588.3783,740.6911,1.1899999,f2m,221.79463,1501.9869,1.75
     ,f1m,591.20166,736.11847,1.1899999,f2m,222.79372,1503.9657,1.75
     ,f1m,593.99994,732.5185,1.1899999,f2m,222.79372,1506.7651,1.75
     ,f1m,595.8157,728.8857,1.1899999,f2m,222.79372,1509.9482,1.75
     ,f1m,597.6298,725.439,1.1899999,f2m,222.79372,1511.396,1.75
     ,f1m,600.4332,721.63495,1.1899999,f2m,222.79372,1514.1897,1.75
     ,f1m,603.2385,717.82904,1.1899999,f2m,223.79279,1519.5997,1.75
     ,f1m,605.0513,715.01605,1.1899999,f2m,223.79279,1523.8179,1.75
     ,f1m,605.4394,713.2076,1.1899999,f2m,223.79279,1525.6263,1.75
     ,f1m,606.4385,709.39136,1.1899999,f2m,223.79279,1527.4436,1.75
     ,f1m,608.43665,704.53156,1.1899999,f2m,224.84256,1530.2538,1.75
     ,f1m,610.4348,701.78687,1.1899999,f2m,224.79185,1532.2019,1.75
     ,f1m,612.09,698.9791,1.1899999,f2m,225.79094,1533.8579,1.75
     ,f1m,612.4329,695.7005,1.1899999,f2m,225.79094,1537.1365,1.75
     ,f1m,613.7104,694.6382,1.1899999,f2m,226.79001,1537.1993,1.75
     ,f1m,615.51843,691.5515,1.1899999,f2m,228.8764,1539.2865,1.75
     ,f1m,617.3205,686.9659,1.1899999,f2m,228.78816,1540.1978,1.75
     ,f1m,618.1375,682.9344,1.1899999,f2m,228.78816,1540.1978,1.75
     ,f1m,618.42737,682.6444,1.1899999,f2m,228.78816,1540.9646,1.75
     ,f1m,618.42737,681.29315,1.1899999,f2m,231.48972,1542.5486,1.7099999
     ,f1m,622.7508,677.3198,1.1899999,f2m,235.10968,1544.3593,1.48
     ,f1m,628.4541,673.6371,1.0799999,f2m,241.8241,1547.218,1.04
     ,f1u,628.4541,673.6371,1.0799999,f2u,241.8241,1547.218,1.04
scale2,25,70.00692,1784.894769
     ,f1d,336.68826,534.7215,0.61
     ,f2d,236.78076,709.6304,0.87
     ,f1m,336.68826,534.7215,0.78999996,f2m,236.78076,709.6304,0.87
     ,f1m,336.68826,534.7215,0.84,f2m,236.78076,709.6304,0.88
     ,f1m,336.68826,534.7215,0.93,f2m,236.78076,709.6304,1.04
     ,f1m,336.68826,534.7215,0.98999995,f2m,236.78076,709.6304,1.1999999
     ,f1m,334.67862,537.7314,1.01,f2m,236.78076,714.6565,1.3
     ,f1m,331.8798,544.5939,1.02,f2m,246.64914,725.49963,1.35
     ,f1m,331.69287,552.1765,1.0799999,f2m,255.37958,729.2362,1.48
     ,f1m,331.69287,555.1421,1.12,f2m,258.6231,732.4811,1.5699999
     ,f1m,331.69287,556.94965,1.15,f2m,259.99902,734.0971,1.64
     ,f1m,331.69287,557.7495,1.17,f2m,261.7976,735.6568,1.7199999
     ,f1m,331.69287,557.70953,1.18,f2m,262.6072,737.46625,1.75
     ,f1m,332.34586,558.709,1.2099999,f2m,263.7558,740.268,1.8499999
     ,f1m,332.69196,558.709,1.2099999,f2m,265.22583,742.0849,1.9
     ,f1m,333.93436,558.709,1.2099999,f2m,266.99634,745.099,1.9499999
     ,f1m,336.76993,556.62836,1.2099999,f2m,267.8337,749.77295,1.9499999
     ,f1m,339.47098,551.92725,1.2099999,f2m,267.75208,751.6085,1.9499999
     ,f1m,342.37936,550.01715,1.2099999,f2m,268.75116,754.9995,1.9499999
     ,f1m,342.6827,549.20886,1.2099999,f2m,270.25485,756.6059,1.9499999
     ,f1m,345.31964,546.0761,1.2099999,f2m,272.06778,757.9249,1.9499999
     ,f1m,348.89676,542.4977,1.2099999,f2m,272.85727,765.04114,1.9499999
     ,f1m,352.51865,536.0307,1.2099999,f2m,272.74747,770.36633,1.9499999
     ,f1m,357.87875,525.30615,1.2099999,f2m,273.4835,774.07025,1.9499999
     ,f1m,363.3203,512.31525,1.2099999,f2m,273.74652,779.25085,1.9499999
     ,f1m,368.72333,497.90137,1.2099999,f2m,272.39288,787.36444,1.93
     ,f1m,376.3628,483.50342,1.2099999,f2m,270.57162,796.2966,1.93
     ,f1m,385.56982,468.88748,1.2099999,f2m,269.75024,800.5538,1.93
     ,f1m,395.60925,452.60828,1.2099999,f2m,267.9568,804.37616,1.93
     ,f1m,405.64673,436.33252,1.2099999,f2m,264.5461,808.39233,1.93
     ,f1m,416.13492,422.8395,1.2099999,f2m,260.91833,812.41693,1.93
     ,f1m,422.77658,414.38254,1.2099999,f2m,259.5261,817.27515,1.93
     ,f1m,430.80978,401.457,1.2099999,f2m,255.6798,823.69617,1.93
     ,f1m,441.4753,388.0732,1.2099999,f2m,252.92523,827.2503,1.93
     ,f1m,452.15247,371.9291,1.2099999,f2m,249.46297,832.17865,1.93
     ,f1m,461.83704,357.1905,1.2099999,f2m,245.86649,837.92236,1.93
     ,f1m,473.19727,345.18478,1.2099999,f2m,244.50104,840.83466,1.93
     ,f1m,481.84503,333.38956,1.2099999,f2m,241.63068,844.7056,1.93
     ,f1m,489.8861,322.49234,1.2099999,f2m,238.0437,847.4266,1.93
     ,f1m,498.29086,311.39752,1.2099999,f2m,236.09334,850.24524,1.93
     ,f1m,505.01157,301.8844,1.2099999,f2m,234.29001,853.54156,1.93
     ,f1m,513.0941,293.59174,1.2099999,f2m,232.4709,857.18115,1.93
     ,f1m,522.20667,285.3912,1.2099999,f2m,231.78539,860.66675,1.93
     ,f1m,530.2139,277.22452,1.2099999,f2m,230.86003,865.40173,1.93
     ,f1m,535.7034,268.9273,1.2099999,f2m,230.05383,869.74646,1.93
     ,f1m,541.6563,262.24503,1.2099999,f2m,229.78723,875.7017,1.92
     ,f1m,548.90814,255.45055,1.2099999,f2m,228.43439,880.2497,1.92
     ,f1m,553.96106,250.39558,1.2099999,f2m,228.78816,885.01306,1.92
     ,f1m,559.3691,246.94669,1.2099999,f2m,228.78816,890.4232,1.91
     ,f1m,563.0153,245.10403,1.2099999,f2m,228.78816,894.8388,1.89
     ,f1m,566.174,241.74191,1.2099999,f2m,228.78816,899.2299,1.86
     ,f1m,568.85425,238.11406,1.2099999,f2m,228.78816,903.29144,1.8499999
     ,f1m,572.6665,235.68044,1.2099999,f2m,228.78816,910.11633,1.8299999
     ,f1m,576.4795,233.87155,1.2099999,f2m,227.78246,920.56036,1.8299999
     ,f1m,580.2892,230.0537,1.2099999,f2m,227.7891,926.17053,1.8299999
     ,f1m,583.0902,228.251,1.2099999,f2m,227.15958,930.4057,1.8299999
     ,f1m,586.34845,224.99144,1.2099999,f2m,226.79001,934.4047,1.8299999
     ,f1m,588.7124,223.62602,1.2099999,f2m,226.79001,940.0253,1.8299999
     ,f1m,590.5184,218.69077,1.2099999,f2m,226.79001,945.63763,1.8299999
     ,f1m,593.212,215.24599,1.2099999,f2m,225.79094,952.146,1.8199999
     ,f1m,595.8076,212.53006,1.2099999,f2m,224.79185,958.2194,1.8199999
     ,f1m,597.9364,210.40042,1.2099999,f2m,223.30325,963.96783,1.8199999
     ,f1m,600.7443,206.29144,1.24,f2m,223.79279,971.3957,1.8199999
     ,f1m,603.5405,203.79454,1.25,f2m,223.79279,976.7892,1.8199999
     ,f1m,605.35266,200.06941,1.25,f2m,222.79372,980.4025,1.8199999
     ,f1m,606.16455,196.44606,1.26,f2m,222.79372,983.93915,1.8199999
     ,f1m,607.43756,193.367,1.27,f2m,222.26193,989.0816,1.8199999
     ,f1m,608.77563,191.56091,1.28,f2m,221.79463,994.5,1.8199999
     ,f1m,610.5812,188.60872,1.29,f2m,221.79463,997.6269,1.8199999
     ,f1m,612.389,186.94662,1.29,f2m,221.79463,1002.3459,1.81
     ,f1m,613.1958,185.13998,1.29,f2m,221.03177,1007.76587,1.81
     ,f1m,614.99945,183.33562,1.29,f2m,220.79556,1012.17944,1.81
     ,f1m,615.4302,181.51382,1.29,f2m,220.79556,1014.86304,1.8
     ,f1m,616.42926,179.72827,1.29,f2m,220.79556,1019.8251,1.8
     ,f1m,618.4247,177.91,1.29,f2m,220.79556,1024.461,1.8
     ,f1m,619.2374,175.09798,1.29,f2m,220.79556,1028.0862,1.8
     ,f1m,620.42554,173.2932,1.29,f2m,220.79556,1031.6957,1.8
     ,f1m,621.8511,171.48387,1.29,f2m,220.79556,1032.4623,1.8
     ,f1m,622.65424,169.68085,1.29,f2m,220.79556,1032.4623,1.8
     ,f1m,625.5122,168.86635,1.29,f2m,220.79556,1033.5073,1.8
     ,f1m,625.4209,168.91202,1.29,f2m,220.79556,1034.9609,1.8
     ,f1m,625.4209,168.91202,1.29,f2m,220.13141,1035.4607,1.8
     ,f1m,625.4209,168.91202,1.29,f2m,219.79648,1036.9137,1.8
     ,f1m,625.4209,168.91202,1.29,f2m,219.79648,1037.721,1.8
     ,f1m,626.42,167.38243,1.29,f2m,220.32637,1037.4596,1.77
     ,f1m,626.42,166.91306,1.29,f2m,220.79556,1038.8673,1.4699999
     ,f1m,628.643,166.91306,1.12,f2m,223.01855,1040.6831,1.18
     ,f1u,628.643,166.91306,1.12,f2u,223.01855,1040.6831,1.18
scale2,9,33.319748,1686.0523079999998
     ,f1d,769.2877,1049.4534,0.65999997
     ,f2d,669.3802,1240.354,1.1
     ,f1m,769.2877,1049.4534,0.65999997,f2m,669.3802,1240.354,1.11
     ,f1m,769.2877,1049.4534,0.66999996,f2m,669.3802,1240.354,1.16
     ,f1m,769.2877,1049.4534,0.68,f2m,669.3802,1240.354,1.25
     ,f1m,769.2877,1049.4534,0.7,f2m,669.3802,1240.354,1.29
     ,f1m,769.2877,1049.4534,0.71999997,f2m,669.3802,1240.354,1.38
     ,f1m,769.2877,1049.4534,0.76,f2m,669.3802,1240.354,1.4599999
     ,f1m,769.2877,1049.4534,0.78999996,f2m,670.3793,1243.6409,1.51
     ,f1m,769.2877,1049.4534,0.78999996,f2m,672.32074,1253.0635,1.52
     ,f1m,769.2877,1049.4534,0.78999996,f2m,672.37744,1259.6125,1.5799999
     ,f1m,769.2877,1049.4534,0.78999996,f2m,672.37744,1265.485,1.5999999
     ,f1m,769.2877,1049.4534,0.78999996,f2m,672.37744,1270.4824,1.62
     ,f1m,769.2877,1049.4534,0.78999996,f2m,672.37744,1276.1099,1.62
     ,f1m,769.2877,1049.4534,0.78999996,f2m,672.37744,1280.34,1.62
     ,f1m,769.2877,1049.4534,0.78999996,f2m,672.37744,1282.1284,1.62
     ,f1m,769.2877,1049.4534,0.78999996,f2m,672.37744,1285.1765,1.62
     ,f1m,782.189,1046.5853,0.78999996,f2m,672.37744,1289.1981,1.62
     ,f1m,802.2697,1011.2055,0.78999996,f2m,668.87854,1296.078,1.62
     ,f1m,809.63086,986.9786,0.78999996,f2m,666.31964,1301.5123,1.62
     ,f1m,822.24866,969.6087,0.78999996,f2m,662.6339,1307.8239,1.62
     ,f1m,833.3144,952.37494,0.78999996,f2m,659.7082,1314.3584,1.62
     ,f1m,841.13007,937.6938,0.78999996,f2m,656.43774,1316.7913,1.62
     ,f1m,848.6954,928.03546,0.78999996,f2m,653.8022,1320.9044,1.62
     ,f1m,852.5291,914.8866,0.78999996,f2m,651.2908,1324.5223,1.62
     ,f1m,856.95074,905.8692,0.78999996,f2m,649.4839,1327.1383,1.62
     ,f1m,861.3719,898.6394,0.78999996,f2m,646.9547,1331.7526,1.62
     ,f1m,866.7324,892.4885,0.78999996,f2m,643.89215,1337.8381,1.62
     ,f1m,872.19196,886.5387,0.78999996,f2m,640.7404,1343.2999,1.62
     ,f1m,876.4685,878.12256,0.78999996,f2m,638.1291,1345.5792,1.62
     ,f1m,879.125,871.78973,0.78999996,f2m,635.5335,1349.1754,1.62
     ,f1m,882.6732,864.5687,0.78999996,f2m,633.668,1353.5306,1.62
     ,f1m,886.8808,857.7166,0.78999996,f2m,631.8476,1359.4265,1.62
     ,f1m,890.93536,851.4162,0.78999996,f2m,630.0365,1363.0503,1.62
     ,f1m,894.5357,843.8326,0.78999996,f2m,628.2363,1368.833,1.62
     ,f1m,898.1551,839.57153,0.78999996,f2m,627.4235,1373.2758,1.62
     ,f1m,902.56195,832.5703,0.78999996,f2m,625.6215,1376.0825,1.62
     ,f1m,905.7681,826.7489,0.78999996,f2m,624.81464,1380.4946,1.62
     ,f1m,909.01843,822.71136,0.78999996,f2m,622.99304,1386.9978,1.62
     ,f1m,913.60913,816.89185,0.78999996,f2m,622.19635,1393.412,1.62
     ,f1m,917.2306,811.49744,0.78999996,f2m,621.3847,1400.4303,1.62
     ,f1m,918.0029,806.8739,0.81,f2m,620.5725,1406.679,1.62
     ,f1m,921.4583,803.27014,0.83,f2m,619.7704,1412.5431,1.62
     ,f1m,925.0939,799.633,0.88,f2m,617.9526,1418.6868,1.62
     ,f1m,925.1434,798.32666,0.91999996,f2m,617.171,1426.2872,1.62
     ,f1m,927.2107,795.5164,0.95,f2m,616.3601,1433.461,1.62
     ,f1m,928.88434,792.7149,0.95,f2m,615.55786,1439.8667,1.62
     ,f1m,932.5307,787.1958,0.96999997,f2m,614.4311,1447.0347,1.62
     ,f1m,935.641,783.08484,1.03,f2m,612.9252,1454.2717,1.62
     ,f1m,938.7769,781.26996,1.05,f2m,611.1111,1464.1759,1.5999999
     ,f1m,939.2422,779.4821,1.05,f2m,609.324,1473.7917,1.5999999
     ,f1m,940.0809,776.6928,1.05,f2m,606.4871,1483.9349,1.5899999
     ,f1m,941.8834,772.08685,1.0699999,f2m,602.9307,1494.7544,1.54
     ,f1m,942.69,770.0361,1.0699999,f2m,600.3184,1503.4683,1.54
     ,f1m,944.5025,766.8465,1.0699999,f2m,599.44495,1512.0978,1.54
     ,f1m,946.298,764.4277,1.09,f2m,598.44586,1521.9038,1.54
     ,f1m,947.1076,762.6182,1.09,f2m,597.44684,1530.1411,1.54
     ,f1m,947.12305,760.01624,1.09,f2m,595.65454,1537.3751,1.54
     ,f1m,947.7349,755.99384,1.09,f2m,593.8377,1544.6453,1.54
