     ,f1d,192.82146,1347.2982,0.84
     ,f2d,296.72525,1196.3768,0.59
     ,f1m,114.893616,1409.266,1.3199999,f2m,543.0111,1000.8028,0.59
     ,f1m,114.893616,1409.266,1.3199999,f2m,547.1011,994.52625,0.59
     ,f1m,114.893616,1409.266,1.31,f2m,552.84985,987.6699,0.59
     ,f1m,113.89455,1409.266,1.3,f2m,558.0314,984.93896,0.59
     ,f1m,113.89455,1409.266,1.3,f2m,558.4829,984.4045,0.59
     ,f1m,113.89455,1409.266,1.3,f2m,560.3709,981.7091,0.59
     ,f1m,113.89455,1409.266,1.3,f2m,561.4801,978.1045,0.59
     ,f1m,113.89455,1409.266,1.3,f2m,563.4951,974.4755,0.59
     ,f1m,113.89455,1409.266,1.3,f2m,567.11066,970.8586,0.59
     ,f1m,113.89455,1409.266,1.3,f2m,572.86487,967.23267,0.59
     ,f1m,113.89455,1409.266,1.3,f2m,582.1558,961.7432,0.59
     ,f1m,111.4025,1410.0128,1.3,f2m,592.18756,952.0211,0.59
     ,f1m,107.23728,1411.2649,1.29,f2m,600.66174,942.2913,0.59
     ,f1m,101.83908,1412.6198,1.26,f2m,606.505,933.73596,0.59
     ,f1m,99.736916,1414.4341,1.26,f2m,610.6054,925.83484,0.59
     ,f1m,96.95114,1416.242,1.26,f2m,613.41156,922.5399,0.59
     ,f1m,94.32244,1417.8517,1.25,f2m,614.4311,919.7258,0.59
     ,f1m,92.91397,1419.4574,1.24,f2m,615.4302,916.326,0.59
     ,f1m,92.91397,1421.6909,1.24,f2m,616.8602,912.66187,0.59
     ,f1m,91.914894,1422.4866,1.24,f2m,618.6547,910.2983,0.59
     ,f1m,91.914894,1424.295,1.24,f2m,620.46234,909.48944,0.59
     ,f1m,91.06382,1424.2582,1.24,f2m,622.2757,907.8234,0.59
     ,f1m,89.27509,1425.2577,1.24,f2m,624.70605,905.244,0.59
     ,f1m,88.91767,1425.7273,1.23,f2m,627.82825,901.1211,0.59
     ,f1m,87.6354,1427.5399,1.22,f2m,634.54626,895.6831,0.59
     ,f1m,86.91952,1429.331,1.22,f2m,637.56055,890.2345,0.59
     ,f1m,85.03383,1433.0284,1.22,f2m,640.1821,886.8758,0.59
     ,f1m,82.23243,1435.9435,1.22,f2m,642.0969,884.1566,0.59
     ,f1m,80.41823,1438.7579,1.1999999,f2m,645.417,881.0338,0.59
     ,f1m,78.57707,1441.9492,1.1899999,f2m,649.09937,877.84247,0.59
     ,f1m,76.744514,1447.9835,1.18,f2m,650.7663,875.1753,0.59
     ,f1m,73.94052,1453.2296,1.18,f2m,652.3915,872.5545,0.59
     ,f1m,72.93247,1459.645,1.15,f2m,654.1961,869.9433,0.59
     ,f1m,71.31657,1467.7051,1.14,f2m,655.62775,867.3135,0.59
     ,f1m,69.50538,1474.9528,1.12,f2m,656.3922,865.1192,0.59
     ,f1m,67.698944,1477.7072,1.11,f2m,657.3913,864.5497,0.59
     ,f1m,65.8825,1482.4539,1.1,f2m,658.3904,864.5497,0.59
     ,f1m,64.07138,1486.8335,1.1,f2m,661.2571,863.55023,0.59
     ,f1m,63.258045,1488.908,1.09,f2m,662.38666,862.5507,0.59
     ,f1m,62.44973,1491.7155,1.0699999,f2m,662.87866,861.0591,0.59
     ,f1m,60.635548,1494.838,1.06,f2m,664.6929,859.24414,0.59
     ,f1m,59.834236,1497.4408,1.06,f2m,664.3848,858.5528,0.59
     ,f1m,58.021328,1503.9915,1.06,f2m,665.3839,856.62885,0.59
     ,f1m,56.213284,1507.6841,1.05,f2m,667.117,854.82007,0.59
     ,f1m,55.948196,1509.762,1.05,f2m,669.3802,853.0073,0.59
     ,f1m,54.589035,1511.5731,1.04,f2m,670.7394,848.4768,0.59
     ,f1m,53.78446,1514.5426,1.04,f2m,671.54395,845.0626,0.59
     ,f1m,52.973087,1517.1655,1.02,f2m,672.37744,841.628,0.59
     ,f1m,52.950974,1519.9962,1.02,f2m,674.16376,837.20013,0.59
     ,f1m,51.951897,1523.4104,1.0,f2m,675.37463,834.3616,0.59
     ,f1m,50.539234,1527.0326,0.98999995,f2m,676.7873,832.1526,0.59
     ,f1m,48.727394,1528.204,0.96999997,f2m,677.6001,829.3406,0.59
     ,f1m,47.93421,1530.2244,0.96999997,f2m,677.3728,825.5272,0.59
     ,f1m,46.95652,1532.0511,0.96,f2m,677.3728,823.72186,0.59
     ,f1m,45.957447,1533.2014,0.96,f2m,677.3728,821.91156,0.59
     ,f1m,45.957447,1534.6725,0.96,f2m,678.8432,818.63007,0.59
     ,f1m,44.818047,1535.3408,0.96,f2m,678.3719,819.5731,0.59
     ,f1m,43.86465,1537.2941,0.96,f2m,678.3719,819.5731,0.59
     ,f1m,43.054264,1539.1041,0.96,f2m,678.3719,819.5731,0.59
     ,f1m,42.96022,1540.1978,0.95,f2m,678.3719,817.8606,0.59
     ,f1m,42.437294,1541.1973,0.94,f2m,678.3719,816.0516,0.59
     ,f1m,41.961147,1542.5286,0.94,f2m,678.3719,815.5752,0.59
     ,f1m,41.961147,1544.3374,0.94,f2m,679.5126,814.57574,0.59
     ,f1m,41.961147,1546.1444,0.94,f2m,680.37006,813.57623,0.59
     ,f1m,41.206413,1547.9491,0.94,f2m,681.3691,810.82227,0.59
     ,f1m,40.390083,1550.7648,0.94,f2m,681.3691,808.0066,0.59
     ,f1m,39.962997,1551.192,0.94,f2m,682.74445,806.2035,0.59
     ,f1m,39.962997,1552.1915,0.94,f2m,682.36816,805.3894,0.59
     ,f1m,39.962997,1553.191,0.93,f2m,682.36816,805.5804,0.59
     ,f1m,39.962997,1555.19,0.93,f2m,682.36816,804.957,0.59
     ,f1m,39.962997,1556.6232,0.93,f2m,682.36816,804.58093,0.59
     ,f1m,39.962997,1557.4437,0.93,f2m,682.36816,802.582,0.59
     ,f1m,39.962997,1558.251,0.93,f2m,682.36816,801.5825,0.59
     ,f1m,39.962997,1558.1884,0.93,f2m,682.36816,796.8406,0.59
     ,f1m,39.962997,1559.1879,0.93,f2m,682.36816,793.91986,0.59
     ,f1m,39.962997,1559.6746,0.93,f2m,682.36816,791.6138,0.59
     ,f1m,39.962997,1560.1874,0.93,f2m,682.36816,789.29285,0.59
     ,f1m,39.962997,1562.2909,0.93,f2m,683.36725,785.38165,0.59
     ,f1m,39.962997,1564.1007,0.93,f2m,684.36633,782.677,0.59
     ,f1m,39.962997,1566.9102,0.93,f2m,684.36633,780.14105,0.59
     ,f1m,39.962997,1570.2518,0.93,f2m,684.36633,777.5254,0.59
     ,f1m,39.962997,1572.5251,0.93,f2m,684.36633,773.9086,0.59
     ,f1m,39.962997,1574.334,0.93,f2m,684.36633,773.59705,0.59
     ,f1m,39.962997,1576.1427,0.93,f2m,684.36633,772.6339,0.59
     ,f1m,40.962074,1579.7344,0.93,f2m,684.36633,770.81995,0.59
     ,f1m,40.962074,1582.3583,0.91999996,f2m,684.36633,768.5997,0.59
     ,f1m,40.962074,1584.5571,0.91999996,f2m,684.36633,768.5997,0.59
     ,f1m,40.962074,1586.1738,0.91999996,f2m,684.36633,765.17395,0.59
     ,f1m,40.962074,1589.1951,0.91999996,f2m,683.36725,763.5795,0.59
     ,f1m,40.962074,1591.843,0.91999996,f2m,683.36725,762.6028,0.59
     ,f1m,40.962074,1596.454,0.90999997,f2m,682.7251,760.96094,0.59
     ,f1m,39.510307,1598.6205,0.9,f2m,682.36816,760.6038,0.59
     ,f1m,39.962997,1601.4327,0.9,f2m,681.3691,757.3387,0.59
     ,f1m,39.962997,1602.1655,0.89,f2m,681.3691,756.6059,0.59
     ,f1m,39.962997,1602.8624,0.88,f2m,681.3691,754.9095,0.59
     ,f1m,39.962997,1604.1644,0.88,f2m,681.3691,753.1047,0.59
     ,f1m,39.962997,1604.1644,0.88,f2m,681.3691,752.1082,0.59
     ,f1m,39.962997,1606.2906,0.88,f2m,681.3691,752.608,0.59
     ,f1m,39.962997,1608.1039,0.88,f2m,681.3691,751.66693,0.59
     ,f1m,39.962997,1608.1624,0.88,f2m,681.3691,749.8551,0.59
     ,f1m,39.962997,1609.1619,0.88,f2m,681.3691,748.471,0.59
     ,f1m,39.962997,1609.1619,0.88,f2m,681.3691,746.2311,0.59
     ,f1m,39.962997,1610.6611,0.88,f2m,681.3691,745.1119,0.59
     ,f1m,38.956856,1611.1678,0.88,f2m,682.36816,744.6122,0.59
     ,f1m,38.96392,1613.9714,0.88,f2m,683.1795,743.6127,0.59
     ,f1m,38.96392,1614.7854,0.88,f2m,684.9922,741.98706,0.59
     ,f1m,38.96392,1615.1587,0.87,f2m,685.3654,740.1842,0.59
     ,f1m,38.96392,1615.1587,0.87,f2m,686.48694,738.3703,0.59
     ,f1m,38.96392,1615.1587,0.87,f2m,688.39575,737.5826,0.59
     ,f1m,38.96392,1616.1582,0.87,f2m,689.3617,735.75256,0.59
     ,f1m,38.96392,1617.1577,0.87,f2m,691.0327,734.94464,0.59
     ,f1m,38.96392,1617.1577,0.87,f2m,692.827,731.6818,0.59
     ,f1m,40.25091,1617.1577,0.87,f2m,695.93195,727.7564,0.59
     ,f1m,41.065155,1618.2604,0.87,f2m,697.4574,725.41583,0.59
     ,f1m,40.962074,1618.1572,0.87,f2m,698.3534,722.80066,0.59
     ,f1m,40.962074,1618.1572,0.87,f2m,699.0773,720.89996,0.59
     ,f1m,40.962074,1618.1572,0.87,f2m,700.889,719.08746,0.59
     ,f1m,40.962074,1618.1572,0.87,f2m,702.7036,717.27216,0.59
     ,f1m,40.962074,1618.1572,0.87,f2m,704.5118,715.46326,0.59
     ,f1m,40.962074,1618.1572,0.87,f2m,706.32434,712.6505,0.59
     ,f1m,40.962074,1618.1572,0.87,f2m,707.34503,711.8538,0.59
     ,f1m,40.962074,1619.1566,0.87,f2m,708.3441,709.4357,0.59
     ,f1m,40.962074,1619.1566,0.87,f2m,708.3441,707.221,0.59
     ,f1m,40.962074,1619.1566,0.87,f2m,709.4516,707.6314,0.59
     ,f1m,40.962074,1619.1566,0.87,f2m,710.8418,706.1322,0.59
     ,f1m,40.962074,1619.1566,0.87,f2m,711.9916,705.98145,0.59
     ,f1m,40.962074,1619.1566,0.87,f2m,712.83997,705.1327,0.59
     ,f1m,40.962074,1619.1566,0.87,f2m,713.4282,704.54425,0.59
     ,f1m,40.962074,1620.1964,0.87,f2m,713.3395,704.633,0.59999996
     ,f1m,40.962074,1620.1561,0.87,f2m,713.3395,703.74536,0.61
     ,f1m,40.962074,1620.1561,0.87,f2m,714.33856,702.94824,0.62
     ,f1m,40.962074,1620.1561,0.87,f2m,714.33856,702.63403,0.64
     ,f1m,40.962074,1620.1561,0.87,f2m,714.33856,702.63403,0.65999997
     ,f1m,42.222248,1620.1561,0.87,f2m,714.33856,702.63403,0.65999997
     ,f1m,43.33383,1620.1561,0.87,f2m,714.33856,702.63403,0.65999997
     ,f1m,42.96022,1620.1561,0.87,f2m,714.33856,702.0719,0.68
     ,f1m,42.96022,1620.1561,0.87,f2m,714.33856,701.6345,0.69
     ,f1m,41.961147,1621.3467,0.87,f2m,714.33856,701.6345,0.69
     ,f1m,41.961147,1622.5457,0.87,f2m,714.33856,701.6345,0.7
     ,f1m,41.961147,1622.155,0.87,f2m,714.33856,701.6345,0.71
     ,f1m,41.961147,1622.155,0.87,f2m,715.4346,702.63403,0.71
     ,f1m,43.882652,1623.0779,0.87,f2m,717.25916,704.55634,0.71
     ,f1m,45.21582,1624.6384,0.83,f2m,719.07654,705.3749,0.71
     ,f1m,43.959297,1627.1525,0.65999997,f2m,720.333,705.63245,0.71
     ,f1u,43.959297,1627.1525,0.65999997,f2u,720.333,705.63245,0.71
scale2,25,40.596344,4571.452308
     ,f1d,207.80759,736.61633,0.26999998
     ,f2d,255.76318,678.64655,0.66999996
     ,f1m,138.07906,874.86615,1.56,f2m,255.76318,678.64655,0.66999996
     ,f1m,135.24095,879.5419,1.5,f2m,255.76318,678.64655,0.66999996
     ,f1m,134.87512,880.97943,1.48,f2m,257.20013,662.83386,0.66999996
     ,f1m,133.88976,881.5271,1.48,f2m,282.54617,644.8289,0.66999996
     ,f1m,133.87604,881.54083,1.48,f2m,296.51587,642.87476,0.66999996
     ,f1m,133.87604,881.54083,1.48,f2m,298.32965,642.6653,0.66999996
     ,f1m,133.87604,881.54083,1.48,f2m,299.22296,642.6653,0.66999996
     ,f1m,133.87604,882.54034,1.48,f2m,299.94974,642.6653,0.66999996
     ,f1m,133.87604,883.5398,1.48,f2m,301.77145,641.6658,0.66999996
     ,f1m,133.87604,883.5398,1.48,f2m,304.44278,639.8044,0.66999996
     ,f1m,133.87604,884.2137,1.48,f2m,308.41132,634.97235,0.66999996
     ,f1m,133.87604,884.5393,1.48,f2m,314.08594,627.8374,0.66999996
     ,f1m,131.58592,886.8304,1.48,f2m,323.16202,622.7989,0.66999996
     ,f1m,131.8779,887.5377,1.4699999,f2m,334.32593,613.25696,0.66999996
     ,f1m,130.96121,888.5372,1.4699999,f2m,345.18558,605.0148,0.66999996
     ,f1m,130.87881,889.2698,1.4699999,f2m,355.0689,598.4894,0.66999996
     ,f1m,130.87881,889.5367,1.4699999,f2m,362.74945,592.52075,0.66999996
     ,f1m,130.87881,889.5367,1.4699999,f2m,365.01938,589.3357,0.66999996
     ,f1m,130.87881,892.6946,1.4699999,f2m,371.13498,583.2176,0.66999996
     ,f1m,130.87881,894.53406,1.4699999,f2m,375.5744,579.74994,0.66999996
     ,f1m,130.87881,895.3231,1.4699999,f2m,379.0175,575.54236,0.66999996
     ,f1m,129.28389,897.12915,1.4699999,f2m,385.0291,570.3173,0.66999996
     ,f1m,128.88066,897.53253,1.4699999,f2m,390.8708,563.0631,0.66999996
     ,f1m,127.88159,900.99036,1.4699999,f2m,397.09198,558.2496,0.66999996
     ,f1m,127.88159,901.53046,1.4699999,f2m,403.70395,551.59607,0.66999996
     ,f1m,127.88159,901.53046,1.4699999,f2m,411.148,547.8717,0.66999996
     ,f1m,127.88159,901.53046,1.4699999,f2m,418.58188,543.40405,0.66999996
     ,f1m,127.88159,901.53046,1.4699999,f2m,425.48996,536.8365,0.66999996
     ,f1m,126.882515,901.53046,1.4699999,f2m,430.45126,532.8726,0.66999996
     ,f1m,125.88344,901.53046,1.4699999,f2m,433.77277,531.63586,0.66999996
     ,f1m,125.88344,901.53046,1.4699999,f2m,439.2691,526.0502,0.66999996
     ,f1m,125.88344,902.23676,1.4699999,f2m,446.4135,520.6087,0.66999996
     ,f1m,125.36767,902.5299,1.4699999,f2m,454.16074,512.66797,0.66999996
     ,f1m,124.88437,902.5299,1.4699999,f2m,463.31332,502.64743,0.66999996
     ,f1m,123.88529,903.5294,1.4699999,f2m,475.28595,493.01718,0.66999996
     ,f1m,123.88529,903.5294,1.4699999,f2m,487.28284,485.92422,0.66999996
     ,f1m,123.11594,903.5294,1.4699999,f2m,499.92755,480.43958,0.66999996
     ,f1m,122.30309,904.5289,1.4699999,f2m,510.86166,472.41925,0.66999996
     ,f1m,121.887146,904.5289,1.4699999,f2m,520.87354,466.57907,0.66999996
     ,f1m,121.887146,904.5289,1.4699999,f2m,528.324,462.35263,0.66999996
     ,f1m,121.887146,904.5289,1.4699999,f2m,535.5793,457.7052,0.66999996
     ,f1m,121.887146,904.5289,1.4699999,f2m,541.15533,453.2793,0.66999996
     ,f1m,121.887146,904.5289,1.4599999,f2m,544.13434,450.489,0.66999996
     ,f1m,121.887146,904.5289,1.4599999,f2m,547.3764,448.3249,0.66999996
     ,f1m,121.887146,904.5289,1.4599999,f2m,551.00397,446.7673,0.66999996
     ,f1m,121.887146,904.5289,1.4599999,f2m,554.6254,444.69888,0.66999996
     ,f1m,121.887146,906.3921,1.4599999,f2m,559.9384,441.04184,0.66999996
     ,f1m,120.19964,909.90424,1.4599999,f2m,568.608,434.01767,0.66999996
     ,f1m,118.889915,913.52594,1.4499999,f2m,578.9682,426.27368,0.66999996
     ,f1m,116.27151,919.76263,1.4499999,f2m,589.31683,418.5403,0.66999996
     ,f1m,113.645256,923.89307,1.4499999,f2m,599.1937,410.28726,0.66999996
     ,f1m,112.95801,926.3923,1.4499999,f2m,607.1249,404.97684,0.66999996
     ,f1m,112.89547,929.0091,1.4499999,f2m,611.9264,400.29852,0.66999996
     ,f1m,112.89547,931.0773,1.4499999,f2m,615.55457,395.66943,0.66999996
     ,f1m,112.89547,931.51483,1.4499999,f2m,616.42926,392.05115,0.66999996
     ,f1m,111.89492,931.51483,1.4499999,f2m,617.4283,392.7954,0.66999996
     ,f1m,111.89639,932.5143,1.4499999,f2m,620.02203,389.9988,0.66999996
     ,f1m,111.89639,932.5143,1.4499999,f2m,624.6701,386.17456,0.66999996
     ,f1m,111.89639,932.5143,1.4499999,f2m,628.2908,382.92807,0.66999996
     ,f1m,111.89639,932.5143,1.4499999,f2m,633.139,380.31845,0.66999996
     ,f1m,109.843285,934.51324,1.4499999,f2m,636.5206,374.63986,0.66999996
     ,f1m,108.89917,938.23596,1.4499999,f2m,640.99347,370.94446,0.66999996
     ,f1m,106.55406,943.5295,1.4499999,f2m,645.4233,364.11578,0.66999996
     ,f1m,102.94096,951.91345,1.4499999,f2m,649.3625,358.36777,0.66999996
     ,f1m,99.61476,957.3803,1.4399999,f2m,654.97955,352.93713,0.66999996
     ,f1m,97.90935,962.8515,1.4399999,f2m,660.62366,348.4655,0.66999996
     ,f1m,95.98564,969.19714,1.42,f2m,667.15875,343.04486,0.66999996
     ,f1m,92.448235,974.4248,1.4,f2m,671.1117,338.3576,0.66999996
     ,f1m,89.38248,981.09326,1.4,f2m,673.9802,335.75558,0.66999996
     ,f1m,86.19625,983.8495,1.38,f2m,676.73535,333.46432,0.66999996
     ,f1m,84.76112,985.647,1.38,f2m,679.5312,331.66687,0.66999996
     ,f1m,84.92137,989.4186,1.38,f2m,683.3342,330.8277,0.66999996
     ,f1m,83.922295,992.2576,1.38,f2m,687.91205,327.50595,0.66999996
     ,f1m,82.738266,994.66705,1.37,f2m,691.5448,322.05457,0.66999996
     ,f1m,80.51445,998.30206,1.3399999,f2m,693.7687,318.01233,0.66999996
     ,f1m,79.925995,1001.9303,1.3399999,f2m,696.5811,314.38412,0.66999996
     ,f1m,78.92692,1004.5576,1.3299999,f2m,699.3929,313.79614,0.66999996
     ,f1m,78.92692,1006.3227,1.3299999,f2m,702.19666,310.9912,0.66999996
     ,f1m,77.92784,1008.47473,1.31,f2m,704.011,309.83862,0.66999996
     ,f1m,77.92784,1008.47473,1.3,f2m,705.7705,308.41537,0.66999996
     ,f1m,76.64001,1011.05145,1.3,f2m,707.6338,307.55078,0.66999996
     ,f1m,76.92877,1011.47314,1.3,f2m,710.5255,304.65793,0.66999996
     ,f1m,76.92877,1013.37427,1.3,f2m,713.14386,302.03848,0.66999996
     ,f1m,75.929695,1015.47107,1.3,f2m,715.7565,300.13406,0.66999996
     ,f1m,75.412415,1016.4706,1.3,f2m,718.37036,299.32632,0.66999996
     ,f1m,74.93062,1017.80023,1.29,f2m,720.6631,297.51465,0.66999996
     ,f1m,74.93062,1020.7613,1.28,f2m,722.4775,294.70004,0.66999996
     ,f1m,73.98348,1025.258,1.28,f2m,725.2765,290.90045,0.66999996
     ,f1m,73.93155,1029.7445,1.27,f2m,728.0861,289.08914,0.66999996
     ,f1m,73.359985,1031.035,1.26,f2m,729.3247,286.27878,0.66999996
     ,f1m,72.93247,1034.224,1.26,f2m,730.7048,283.08984,0.66999996
     ,f1m,72.93247,1035.6244,1.26,f2m,731.3229,279.52682,0.66999996
     ,f1m,71.93293,1037.4596,1.26,f2m,732.3224,278.8543,0.66999996
     ,f1m,71.933395,1039.2762,1.26,f2m,733.1387,277.0382,0.66999996
     ,f1m,71.933395,1039.4586,1.25,f2m,734.32007,275.85632,0.66999996
     ,f1m,71.933395,1040.892,1.24,f2m,735.75275,275.85632,0.66999996
     ,f1m,71.933395,1041.4575,1.24,f2m,736.5718,274.85684,0.66999996
     ,f1m,71.933395,1042.9568,1.24,f2m,736.31824,273.3576,0.66999996
     ,f1m,70.93432,1045.3268,1.24,f2m,737.3173,272.85788,0.66999996
     ,f1m,70.93432,1047.1389,1.24,f2m,739.3154,271.17444,0.66999996
     ,f1m,70.93432,1050.9293,1.23,f2m,740.3145,269.85944,0.66999996
     ,f1m,70.93432,1055.0634,1.23,f2m,741.61975,269.85944,0.66999996
     ,f1m,70.93432,1055.9501,1.23,f2m,741.3136,269.85944,0.66999996
     ,f1m,70.93432,1058.3694,1.22,f2m,743.2325,269.85944,0.66999996
     ,f1m,70.93432,1059.9478,1.22,f2m,743.31177,269.85944,0.66999996
     ,f1m,70.93432,1061.5284,1.22,f2m,744.31085,269.85944,0.66999996
     ,f1m,70.93432,1063.804,1.22,f2m,745.6677,268.50195,0.66999996
     ,f1m,69.76558,1065.6147,1.22,f2m,747.4777,267.86047,0.66999996
     ,f1m,69.93524,1066.836,1.22,f2m,747.30804,267.86047,0.66999996
     ,f1m,69.93524,1068.0476,1.22,f2m,748.3071,267.86047,0.66999996
     ,f1m,69.93524,1069.8623,1.22,f2m,748.3071,267.86047,0.66999996
     ,f1m,69.93524,1070.4425,1.22,f2m,749.3062,266.6328,0.66999996
     ,f1m,69.93524,1070.4425,1.22,f2m,749.3062,265.84232,0.66999996
     ,f1m,69.93524,1071.9417,1.22,f2m,749.3062,265.8615,0.66999996
     ,f1m,69.93524,1072.7695,1.22,f2m,750.6333,265.8615,0.66999996
     ,f1m,69.93524,1072.4414,1.22,f2m,751.53503,265.8615,0.66999996
     ,f1m,68.79583,1072.4414,1.22,f2m,752.4437,265.8615,0.66999996
     ,f1m,68.93617,1073.4409,1.22,f2m,753.3025,264.76788,0.66999996
     ,f1m,68.93617,1076.4392,1.22,f2m,754.80115,264.86203,0.66999996
     ,f1m,68.93617,1078.1577,1.22,f2m,755.30066,264.86203,0.66999996
     ,f1m,68.93617,1080.9617,1.22,f2m,756.29974,264.86203,0.66999996
     ,f1m,67.59528,1085.461,1.22,f2m,757.6406,264.86203,0.66999996
     ,f1m,67.937096,1088.8849,1.22,f2m,760.5971,264.86203,0.69
     ,f1m,67.937096,1092.3466,1.22,f2m,763.20886,265.8615,0.7
     ,f1m,67.937096,1096.9657,1.22,f2m,765.82794,268.39725,0.7
     ,f1m,68.93617,1099.998,1.22,f2m,766.8609,271.00076,0.77
     ,f1m,68.93617,1101.8142,1.22,f2m,768.6764,271.8584,0.81
     ,f1m,68.93617,1102.4258,1.14,f2m,770.495,274.06564,0.81
     ,f1m,68.93617,1102.4258,1.14,f2m,771.2858,274.85684,0.81
     ,f1u,68.93617,1102.4258,1.14,f2u,772.2849,275.85632,0.81
scale2,9,173.85582,2969.167384
     ,f1d,569.4727,1274.3363,0.47
     ,f2d,628.41815,1163.394,0.53
     ,f1m,474.54486,1399.7057,1.4699999,f2m,628.41815,1163.394,0.53
     ,f1m,467.5286,1411.3033,1.4699999,f2m,628.41815,1163.394,0.53
     ,f1m,461.06116,1413.9382,1.4699999,f2m,628.41815,1163.394,0.53
     ,f1m,457.3005,1415.9005,1.41,f2m,629.0556,1155.7416,0.53
     ,f1m,456.57724,1416.2623,1.37,f2m,637.88696,1136.8746,0.53
     ,f1m,454.55124,1416.2623,1.37,f2m,656.67084,1124.3585,0.53
     ,f1m,452.74576,1416.2623,1.35,f2m,666.7228,1118.9121,0.53
     ,f1m,451.93558,1416.2623,1.3399999,f2m,671.67004,1114.1278,0.53
     ,f1m,451.58188,1416.2623,1.3299999,f2m,676.752,1110.5026,0.53
     ,f1m,451.58188,1416.2623,1.3299999,f2m,682.1679,1108.1564,0.53
     ,f1m,451.58188,1416.2623,1.3199999,f2m,683.4405,1105.351,0.53
     ,f1m,451.58188,1416.2623,1.3199999,f2m,687.2291,1103.5597,0.53
     ,f1m,451.58188,1416.2623,1.3199999,f2m,692.7478,1100.0378,0.53
     ,f1m,451.58188,1416.2623,1.3199999,f2m,699.3545,1094.4279,0.53
     ,f1m,450.27576,1416.2623,1.3199999,f2m,704.2699,1089.5105,0.53
