     ,f1d,935.13416,896.533,1.17
     ,f2d,816.2442,1130.4113,1.3299999
     ,f1m,955.11566,922.6673,1.17,f2m,800.25903,1079.2899,1.55
     ,f1m,955.11566,924.6277,1.17,f2m,800.25903,1078.329,1.55
     ,f1m,956.6142,927.51685,1.17,f2m,800.25903,1078.4382,1.55
     ,f1m,957.4828,926.5174,1.17,f2m,800.25903,1078.4382,1.55
     ,f1m,957.1138,927.6738,1.17,f2m,800.25903,1078.4382,1.55
     ,f1m,958.50336,928.90704,1.17,f2m,800.25903,1078.4382,1.55
     ,f1m,958.11285,929.53253,1.17,f2m,800.25903,1078.4382,1.55
     ,f1m,958.11285,930.9068,1.17,f2m,800.25903,1078.4382,1.55
     ,f1m,957.09894,930.5153,1.17,f2m,800.25903,1078.4382,1.55
     ,f1m,954.6792,930.5153,1.17,f2m,800.25903,1078.4382,1.5699999
     ,f1m,951.8673,930.5153,1.17,f2m,800.25903,1078.4382,1.5899999
     ,f1m,950.61975,930.5153,1.17,f2m,800.25903,1078.4382,1.5899999
     ,f1m,949.72736,930.5153,1.17,f2m,800.25903,1078.4382,1.5899999
     ,f1m,950.12024,930.5153,1.17,f2m,800.25903,1079.4854,1.5899999
     ,f1m,949.07715,930.5153,1.17,f2m,800.25903,1079.4377,1.5899999
     ,f1m,949.1212,929.0161,1.17,f2m,800.25903,1079.4377,1.5899999
     ,f1m,947.42554,929.51587,1.17,f2m,800.25903,1079.4377,1.5899999
     ,f1m,946.59174,928.51636,1.17,f2m,800.25903,1079.4377,1.5899999
     ,f1m,946.12396,927.1734,1.17,f2m,800.25903,1079.4377,1.5899999
     ,f1m,946.12396,927.5169,1.17,f2m,800.25903,1081.4022,1.5899999
     ,f1m,946.12396,927.5169,1.17,f2m,800.25903,1081.4368,1.5899999
     ,f1m,946.12396,926.72375,1.17,f2m,800.25903,1081.4368,1.61
     ,f1m,946.12396,926.1238,1.17,f2m,800.25903,1081.4368,1.61
     ,f1m,945.1198,925.5129,1.17,f2m,800.25903,1081.4368,1.61
     ,f1m,945.1249,924.0187,1.17,f2m,800.25903,1081.4368,1.61
     ,f1m,945.1249,923.4318,1.17,f2m,800.25903,1081.4368,1.61
     ,f1m,943.7805,922.174,1.17,f2m,800.25903,1081.4368,1.61
     ,f1m,944.1258,922.5195,1.17,f2m,800.25903,1082.5146,1.61
     ,f1m,945.4596,921.1852,1.17,f2m,800.25903,1083.4357,1.12
     ,f1m,950.12024,920.52057,1.01,f2m,800.25903,1083.4357,1.12
     ,f1u,956.1147,918.5216,1.01,f2u,800.25903,1083.4357,1.12
rotate1,9,1.4363041,2946.9499229999997
     ,f1d,296.72525,529.72406,0.53
     ,f2d,134.87512,794.5861,0.84
     ,f1m,296.72525,529.72406,0.65,f2m,134.87512,794.5861,0.89
     ,f1m,296.72525,529.72406,0.71999997,f2m,134.87512,794.5861,1.04
     ,f1m,296.72525,529.72406,0.72999996,f2m,134.87512,794.5861,1.09
     ,f1m,296.72525,529.72406,0.78,f2m,134.87512,794.5861,1.1899999
     ,f1m,296.72525,529.72406,0.82,f2m,134.87512,794.5861,1.26
     ,f1m,296.72525,529.72406,0.84,f2m,134.87512,794.5861,1.31
     ,f1m,296.72525,529.72406,0.84999996,f2m,127.95325,790.01746,1.3199999
     ,f1m,296.72525,529.72406,0.85999995,f2m,126.882515,782.7512,1.3199999
     ,f1m,296.72525,529.72406,0.85999995,f2m,125.88344,774.504,1.3299999
     ,f1m,296.72525,529.72406,0.85999995,f2m,125.88344,769.4125,1.3299999
     ,f1m,296.72525,529.72406,0.85999995,f2m,125.88344,766.69867,1.3299999
     ,f1m,296.72525,529.72406,0.85999995,f2m,125.88344,764.88727,1.3299999
     ,f1m,296.72525,529.72406,0.85999995,f2m,125.88344,763.6023,1.3299999
     ,f1m,296.72525,529.72406,0.88,f2m,125.88344,762.2673,1.3299999
     ,f1m,296.72525,529.72406,0.88,f2m,125.88344,761.535,1.3299999
     ,f1m,296.72525,529.72406,0.88,f2m,125.88344,760.3476,1.3299999
     ,f1m,296.72525,529.72406,0.89,f2m,125.88344,760.6038,1.3299999
     ,f1m,296.72525,529.72406,0.9,f2m,125.88344,759.24194,1.3299999
     ,f1m,296.72525,529.72406,0.9,f2m,125.88344,758.49994,1.3299999
     ,f1m,296.72525,529.72406,0.90999997,f2m,125.88344,758.60486,1.3299999
     ,f1m,296.72525,529.72406,0.90999997,f2m,125.88344,757.1057,1.3299999
     ,f1m,296.72525,529.72406,0.90999997,f2m,125.88344,755.15704,1.3299999
     ,f1m,296.72525,529.72406,0.90999997,f2m,125.88344,754.3459,1.3299999
     ,f1m,296.72525,529.72406,0.90999997,f2m,125.88344,752.7167,1.3299999
     ,f1m,296.72525,529.72406,0.90999997,f2m,125.88344,752.1082,1.3299999
     ,f1m,301.00772,535.05634,0.90999997,f2m,125.88344,752.608,1.3299999
     ,f1m,306.8563,547.7062,0.90999997,f2m,125.88344,752.608,1.3299999
     ,f1m,307.7151,552.11084,0.90999997,f2m,125.88344,752.608,1.3299999
     ,f1m,308.71414,553.92236,0.90999997,f2m,125.88344,752.608,1.3299999
     ,f1m,310.73978,554.7385,0.90999997,f2m,125.88344,752.608,1.3299999
     ,f1m,312.71045,556.3577,0.90999997,f2m,125.88344,752.608,1.3299999
     ,f1m,312.71045,558.18085,0.90999997,f2m,125.88344,751.1372,1.3299999
     ,f1m,313.70953,559.7085,0.93,f2m,125.88344,751.6085,1.3299999
     ,f1m,313.70953,559.7085,0.94,f2m,125.88344,751.6085,1.3299999
     ,f1m,315.20816,559.7085,0.94,f2m,125.88344,751.6085,1.3299999
     ,f1m,314.70862,561.0525,0.96,f2m,125.88344,751.6085,1.3299999
     ,f1m,315.21155,560.70795,0.97999996,f2m,125.88344,751.6085,1.3299999
     ,f1m,315.70767,560.70795,0.97999996,f2m,125.88344,750.2924,1.3299999
     ,f1m,317.83563,561.70746,0.97999996,f2m,125.88344,747.4808,1.3299999
     ,f1m,318.7049,563.5116,0.97999996,f2m,125.88344,747.6106,1.3299999
     ,f1m,318.7049,565.2056,0.97999996,f2m,125.88344,747.6106,1.3299999
     ,f1m,319.71164,564.7059,0.97999996,f2m,125.88344,747.6106,1.3299999
     ,f1m,322.55685,564.7059,0.97999996,f2m,125.88344,747.6106,1.3299999
     ,f1m,323.20074,564.7059,0.97999996,f2m,125.88344,747.6106,1.3299999
     ,f1m,322.7012,565.9015,0.97999996,f2m,125.88344,747.6106,1.3299999
     ,f1m,323.7003,566.41345,0.97999996,f2m,125.88344,747.6106,1.3299999
     ,f1m,323.7003,566.70483,0.97999996,f2m,125.88344,747.6106,1.3299999
     ,f1m,323.7003,566.70483,0.98999995,f2m,125.88344,747.6106,1.3399999
     ,f1m,323.7003,566.70483,0.98999995,f2m,127.01319,748.74084,1.3399999
     ,f1m,323.7003,567.9654,0.98999995,f2m,126.882515,748.6101,1.3399999
     ,f1m,323.7003,567.7043,0.98999995,f2m,128.01224,748.6101,1.3399999
     ,f1m,323.7003,567.7043,0.98999995,f2m,127.88159,749.8709,1.3399999
     ,f1m,323.7003,567.7043,0.98999995,f2m,127.88159,750.89557,1.39
     ,f1m,323.7003,567.7043,0.98999995,f2m,127.88159,750.609,1.4
     ,f1m,323.7003,569.09576,0.98999995,f2m,127.88159,750.609,1.4
     ,f1m,326.02884,568.7038,0.98999995,f2m,129.21107,750.609,1.4
     ,f1m,329.0495,567.5273,0.98999995,f2m,136.40495,749.43256,1.14
     ,f1u,329.0495,567.5273,0.98999995,f2u,136.40495,749.43256,1.14
rotate1,4,0.21436596,1621.2738459999998
     ,f1d,280.74005,1573.1805,0.87
     ,f2d,159.85199,1832.0458,0.9
     ,f1m,280.74005,1573.1805,0.87,f2m,159.85199,1832.0458,0.90999997
     ,f1m,280.74005,1573.1805,0.87,f2m,159.85199,1832.0458,0.97999996
     ,f1m,280.74005,1573.1805,0.87,f2m,159.85199,1832.0458,0.98999995
     ,f1m,280.74005,1573.1805,0.87,f2m,159.85199,1832.0458,1.06
     ,f1m,280.74005,1573.1805,0.87,f2m,159.85199,1832.0458,1.12
     ,f1m,280.74005,1573.1805,0.87,f2m,159.85199,1832.0458,1.13
     ,f1m,280.74005,1573.1805,0.87,f2m,159.85199,1832.0458,1.14
     ,f1m,280.74005,1573.1805,0.87,f2m,159.85199,1832.0458,1.15
     ,f1m,280.74005,1573.1805,0.87,f2m,159.85199,1817.8132,1.15
     ,f1m,280.74005,1573.1805,0.87,f2m,158.39632,1814.5978,1.15
     ,f1m,280.74005,1573.1805,0.87,f2m,158.85292,1813.9233,1.15
     ,f1m,280.74005,1573.1805,0.87,f2m,157.77086,1811.9731,1.15
     ,f1m,280.74005,1573.1805,0.87,f2m,156.96017,1811.0566,1.15
     ,f1m,280.74005,1573.1805,0.87,f2m,156.00235,1810.204,1.15
     ,f1m,280.74005,1573.1805,0.87,f2m,154.34099,1809.5414,1.15
     ,f1m,280.74005,1573.1805,0.87,f2m,153.85754,1807.7272,1.15
     ,f1m,280.74005,1573.1805,0.87,f2m,152.85846,1807.0588,1.15
     ,f1m,280.74005,1573.1805,0.88,f2m,151.0926,1805.2922,1.15
     ,f1m,280.74005,1573.1805,0.88,f2m,149.3617,1803.5605,1.15
     ,f1m,279.54306,1573.1805,0.88,f2m,147.6652,1801.8634,1.15
     ,f1m,276.71475,1579.2355,0.88,f2m,145.85045,1800.0479,1.15
     ,f1m,276.74374,1584.6555,0.88,f2m,144.86586,1798.2365,1.15
     ,f1m,276.74374,1589.0923,0.89,f2m,143.86679,1798.0635,1.15
     ,f1m,276.74374,1591.6265,0.89,f2m,143.86679,1798.0635,1.15
     ,f1m,276.74374,1591.1713,0.89,f2m,142.3682,1798.0635,1.15
     ,f1m,276.74374,1592.1707,0.89,f2m,141.86864,1795.99,1.15
     ,f1m,277.45554,1592.8828,0.89,f2m,140.15778,1792.3539,1.15
     ,f1m,277.74283,1593.9309,0.89,f2m,139.87048,1792.0665,1.15
     ,f1m,279.07422,1594.1697,0.89,f2m,139.87048,1792.0665,1.15
     ,f1m,278.7419,1595.1692,0.9,f2m,138.7242,1792.0665,1.15
     ,f1m,279.69366,1595.1692,0.9,f2m,138.87141,1790.115,1.15
     ,f1m,281.5008,1596.9297,0.90999997,f2m,138.87141,1787.3076,1.15
     ,f1m,282.23868,1597.6678,0.90999997,f2m,138.87141,1786.5695,1.15
     ,f1m,287.1354,1600.5676,0.90999997,f2m,138.87141,1787.0692,1.15
     ,f1m,289.7428,1601.166,0.90999997,f2m,138.87141,1787.0692,1.15
     ,f1m,290.7308,1603.7911,0.90999997,f2m,137.87234,1787.0692,1.15
     ,f1m,292.16656,1604.1644,0.90999997,f2m,137.87234,1787.0692,1.15
     ,f1m,292.8571,1604.1644,0.90999997,f2m,137.87234,1787.0692,1.15
     ,f1m,293.80124,1606.2367,0.90999997,f2m,137.87234,1787.0692,1.15
     ,f1m,293.72803,1607.6626,0.90999997,f2m,137.87234,1787.0692,1.15
     ,f1m,295.07117,1607.1628,0.90999997,f2m,137.87234,1787.0692,1.15
     ,f1m,295.80447,1607.1628,0.90999997,f2m,137.87234,1787.0692,1.15
     ,f1m,295.7262,1608.2233,0.90999997,f2m,137.87234,1787.0692,1.15
     ,f1m,297.11826,1609.555,0.90999997,f2m,137.87234,1787.0692,1.15
     ,f1m,297.75742,1609.1619,0.90999997,f2m,137.87234,1787.0692,1.15
     ,f1m,297.72433,1609.1619,0.90999997,f2m,137.87234,1787.0692,1.16
     ,f1m,297.72433,1609.1619,0.90999997,f2m,137.87234,1787.0692,1.17
     ,f1m,297.72433,1609.1619,0.90999997,f2m,137.87234,1787.0692,1.1899999
     ,f1m,298.8354,1609.1619,0.90999997,f2m,137.87234,1787.0692,1.1899999
     ,f1m,300.32065,1609.1619,0.90999997,f2m,137.87234,1787.0692,1.1899999
     ,f1m,304.95755,1609.1619,0.90999997,f2m,137.87234,1787.0692,1.1899999
     ,f1m,311.97397,1615.4215,0.7,f2m,145.12845,1789.6992,0.82
     ,f1u,311.97397,1615.4215,0.7,f2u,145.12845,1789.6992,0.82
rotate1,13,3.7196732,1430.699692
     ,f1d,947.12305,493.74283,0.74
     ,f2d,833.2285,731.61896,0.59
     ,f1m,947.12305,493.74283,0.74,f2m,833.2285,731.61896,0.7
     ,f1m,947.12305,493.74283,0.78,f2m,833.2285,731.61896,0.98999995
     ,f1m,947.12305,493.74283,0.81,f2m,833.2285,731.61896,1.06
     ,f1m,947.12305,493.74283,0.87,f2m,833.2285,731.61896,1.1999999
     ,f1m,947.12305,493.74283,0.9,f2m,833.2285,731.61896,1.26
     ,f1m,947.12305,493.74283,0.95,f2m,833.2285,731.61896,1.31
     ,f1m,947.12305,493.74283,0.97999996,f2m,833.2285,731.61896,1.39
     ,f1m,947.12305,493.74283,1.01,f2m,833.2285,731.61896,1.4
     ,f1m,947.12305,493.74283,1.01,f2m,833.2285,731.61896,1.43
     ,f1m,947.12305,493.74283,1.03,f2m,833.2285,731.61896,1.43
     ,f1m,947.12305,493.74283,1.04,f2m,833.2285,731.61896,1.43
     ,f1m,947.12305,493.74283,1.06,f2m,833.2285,731.61896,1.43
     ,f1m,947.12305,493.74283,1.06,f2m,825.6856,725.07245,1.43
     ,f1m,947.12305,493.74283,1.06,f2m,820.24054,715.06714,1.43
     ,f1m,947.12305,493.74283,1.06,f2m,818.9062,709.62366,1.43
     ,f1m,947.12305,493.74283,1.06,f2m,819.24146,705.2,1.43
     ,f1m,947.12305,493.74283,1.06,f2m,819.24146,703.6733,1.43
     ,f1m,947.12305,493.74283,1.06,f2m,819.24146,702.1343,1.43
     ,f1m,947.12305,493.74283,1.0699999,f2m,816.84827,702.63403,1.43
     ,f1m,947.12305,493.74283,1.0699999,f2m,816.2442,701.4334,1.43
     ,f1m,947.12305,493.74283,1.0699999,f2m,816.2442,699.6212,1.43
     ,f1m,947.12305,493.74283,1.0699999,f2m,816.2442,698.13635,1.43
     ,f1m,947.12305,493.74283,1.0699999,f2m,816.2442,697.31604,1.43
     ,f1m,947.12305,493.74283,1.0699999,f2m,816.2442,696.5708,1.43
     ,f1m,947.12305,493.74283,1.0699999,f2m,816.2442,695.13794,1.43
     ,f1m,947.12305,494.63626,1.0699999,f2m,816.2442,693.74475,1.43
     ,f1m,947.12305,499.51193,1.0699999,f2m,816.2442,693.63873,1.43
     ,f1m,947.63367,504.75928,1.0699999,f2m,816.2442,693.63873,1.43
     ,f1m,948.12213,507.06464,1.0799999,f2m,816.2442,692.3106,1.43
     ,f1m,949.1212,510.99677,1.0799999,f2m,816.2442,692.6392,1.43
     ,f1m,950.61975,513.73236,1.0799999,f2m,816.2442,692.6392,1.43
     ,f1m,951.1193,513.3053,1.0799999,f2m,816.2442,692.6392,1.43
     ,f1m,951.1193,514.2322,1.0799999,f2m,816.2442,692.6392,1.43
     ,f1m,951.1193,513.7324,1.0799999,f2m,815.42804,691.6398,1.43
     ,f1m,951.1193,513.7324,1.0799999,f2m,815.2451,690.22986,1.43
     ,f1m,951.1193,513.7324,1.0799999,f2m,813.7466,690.64026,1.43
     ,f1m,951.1193,513.7324,1.0799999,f2m,814.2461,689.6144,1.43
     ,f1m,952.1184,513.7324,1.0799999,f2m,813.34717,688.7415,1.43
     ,f1m,953.61707,515.23157,1.0799999,f2m,813.247,688.6413,1.43
     ,f1m,953.1175,514.7319,1.0799999,f2m,813.247,686.2996,1.43
     ,f1m,953.1175,514.7319,1.09,f2m,813.247,686.64233,1.43
     ,f1m,954.317,516.9314,1.09,f2m,813.247,686.64233,1.43
     ,f1m,954.1166,518.2301,1.09,f2m,813.247,686.64233,1.43
     ,f1m,954.1166,518.99133,1.09,f2m,813.247,686.64233,1.43
     ,f1m,955.2027,519.81635,1.09,f2m,813.247,686.64233,1.43
     ,f1m,955.11566,520.8967,1.09,f2m,813.247,686.64233,1.43
     ,f1m,955.11566,521.88916,1.09,f2m,813.247,686.64233,1.43
     ,f1m,955.11566,521.7283,1.09,f2m,813.247,686.64233,1.4499999
     ,f1m,955.11566,521.7283,1.09,f2m,813.247,686.64233,1.4599999
     ,f1m,955.11566,521.7283,1.09,f2m,813.247,686.64233,1.48
     ,f1m,956.2454,522.8585,1.09,f2m,813.247,686.64233,1.48
     ,f1m,958.11285,522.7277,1.09,f2m,814.2461,687.64185,1.43
     ,f1u,959.11194,522.7277,1.09,f2u,814.2461,687.64185,1.43
rotate1,6,0.7121067,1694.780693
     ,f1d,919.1489,1590.1718,0.63
     ,f2d,856.2072,1841.0411,0.63
     ,f1m,919.1489,1590.1718,0.64,f2m,856.2072,1841.0411,0.63
     ,f1m,919.1489,1590.1718,0.71999997,f2m,856.2072,1841.0411,0.68
     ,f1m,919.1489,1590.1718,0.76,f2m,856.2072,1841.0411,0.71999997
     ,f1m,919.1489,1590.1718,0.83,f2m,856.2072,1841.0411,0.78999996
     ,f1m,919.1489,1590.1718,0.87,f2m,856.2072,1841.0411,0.85999995
     ,f1m,919.1489,1590.1718,0.90999997,f2m,856.2072,1841.0411,0.93
     ,f1m,919.1489,1590.1718,0.93,f2m,846.29474,1837.0902,0.96
     ,f1m,919.1489,1590.1718,0.94,f2m,840.43286,1828.8915,1.04
     ,f1m,919.1489,1590.1718,0.96,f2m,838.6358,1823.8746,1.06
     ,f1m,919.1489,1590.1718,0.96999997,f2m,835.3917,1818.8005,1.09
     ,f1m,919.1489,1590.1718,0.96999997,f2m,834.99896,1813.3718,1.1
     ,f1m,919.1489,1590.1718,0.96999997,f2m,833.1884,1812.016,1.12
     ,f1m,919.1489,1590.1718,0.96999997,f2m,830.37854,1808.2056,1.14
     ,f1m,919.1489,1590.1718,0.96999997,f2m,827.57306,1803.7393,1.14
     ,f1m,919.1489,1590.1718,0.96999997,f2m,824.3036,1800.1292,1.14
     ,f1m,919.1489,1590.1718,0.96999997,f2m,823.951,1798.7771,1.14
     ,f1m,919.1489,1590.1718,0.96999997,f2m,822.14307,1794.7782,1.14
     ,f1m,919.1489,1590.1718,0.96999997,f2m,820.3324,1791.251,1.14
     ,f1m,919.1489,1590.1718,0.96999997,f2m,819.74097,1790.0676,1.14
     ,f1m,919.1489,1590.1718,0.96999997,f2m,820.24054,1791.0671,1.15
     ,f1m,919.1489,1590.1718,0.96999997,f2m,820.24054,1789.8973,1.16
     ,f1m,919.1489,1590.1718,0.97999996,f2m,820.24054,1790.0676,1.16
     ,f1m,919.1489,1590.1718,0.97999996,f2m,819.24146,1789.1075,1.16
     ,f1m,919.1489,1590.1718,0.98999995,f2m,819.24146,1787.5691,1.17
     ,f1m,919.1489,1590.1718,0.98999995,f2m,819.24146,1788.0687,1.18
     ,f1m,919.1489,1590.1718,0.98999995,f2m,819.24146,1788.0687,1.1899999
     ,f1m,919.1489,1590.1718,0.98999995,f2m,817.7428,1786.5695,1.1899999
     ,f1m,919.1489,1590.1718,0.98999995,f2m,816.92444,1787.0692,1.1899999
     ,f1m,919.1489,1590.1718,0.98999995,f2m,817.2433,1785.8453,1.1899999
     ,f1m,919.1489,1590.1718,0.98999995,f2m,817.2433,1786.0697,1.1999999
     ,f1m,919.1489,1590.1718,1.0,f2m,817.2433,1786.0697,1.2099999
     ,f1m,919.1489,1590.1718,1.0,f2m,817.2433,1784.1775,1.2099999
     ,f1m,919.1489,1590.1718,1.01,f2m,817.2433,1783.571,1.2099999
     ,f1m,919.1489,1590.1718,1.01,f2m,817.2433,1784.0708,1.22
     ,f1m,919.1489,1590.1718,1.01,f2m,819.3468,1784.0708,1.4
     ,f1m,919.1489,1590.1718,1.01,f2m,820.7401,1784.0708,1.4
     ,f1m,919.1489,1590.1718,1.01,f2m,820.9471,1780.244,1.49
     ,f1m,919.1489,1590.1718,1.01,f2m,821.7723,1772.9438,1.52
     ,f1m,919.1489,1590.1718,1.01,f2m,820.92737,1772.3894,1.52
     ,f1m,919.1489,1590.1718,1.01,f2m,821.2396,1774.1982,1.52
     ,f1m,919.1489,1590.1718,1.01,f2m,820.326,1775.0754,1.52
     ,f1m,919.1489,1590.1718,1.01,f2m,819.74097,1775.0754,1.52
     ,f1m,919.1489,1590.1718,1.01,f2m,820.6866,1771.97,1.5699999
     ,f1m,919.1489,1590.1718,1.01,f2m,820.24054,1768.342,1.5699999
     ,f1m,919.1489,1590.1718,1.01,f2m,818.0541,1774.641,1.5699999
     ,f1m,919.1489,1590.1718,1.01,f2m,817.2519,1777.0743,1.5699999
     ,f1m,919.1489,1590.1718,1.01,f2m,816.7438,1777.0743,1.5699999
     ,f1m,919.1489,1590.1718,1.01,f2m,817.2433,1778.1084,1.5699999
     ,f1m,919.1489,1590.1718,1.01,f2m,818.8977,1774.7637,1.5799999
     ,f1m,919.1489,1590.1718,1.01,f2m,820.70105,1768.2352,1.5899999
     ,f1m,919.1489,1590.1718,1.01,f2m,820.24054,1774.4211,1.5899999
     ,f1m,919.1489,1590.1718,0.84,f2m,822.23303,1778.0682,1.3
     ,f1m,919.1489,1590.1718,0.84,f2m,822.23865,1778.0739,1.3
     ,f1u,919.1489,1590.1718,0.84,f2u,822.23865,1778.0739,1.3
rotate1,15,-1.8020935,1320.072615
     ,f1d,609.4357,146.92348,0.82
     ,f2d,519.519,402.7902,0.64
     ,f1m,609.4357,146.92348,0.82,f2m,519.519,402.7902,0.66999996
     ,f1m,609.4357,146.92348,0.82,f2m,519.519,402.7902,0.84
     ,f1m,609.4357,146.92348,0.84,f2m,519.519,402.7902,1.0
     ,f1m,609.4357,146.92348,0.84,f2m,519.519,402.7902,1.0799999
     ,f1m,609.4357,146.92348,0.85999995,f2m,519.519,402.7902,1.22
     ,f1m,609.4357,146.92348,0.89,f2m,519.519,402.7902,1.28
     ,f1m,609.4357,146.92348,0.93,f2m,519.519,402.7902,1.37
     ,f1m,609.4357,146.92348,0.95,f2m,519.519,402.7902,1.37
     ,f1m,609.4357,146.92348,0.96999997,f2m,511.55148,401.6009,1.37
     ,f1m,609.4357,146.92348,0.98999995,f2m,502.63153,396.65155,1.38
     ,f1m,609.4357,146.92348,1.0,f2m,503.31052,391.12595,1.39
     ,f1m,609.4357,146.92348,1.0,f2m,503.53375,388.7325,1.39
     ,f1m,609.4357,146.92348,1.01,f2m,503.53375,385.95364,1.39
     ,f1m,609.4357,146.92348,1.02,f2m,503.53375,384.79956,1.39
     ,f1m,609.4357,146.92348,1.02,f2m,503.53375,383.33813,1.4
     ,f1m,609.4357,146.92348,1.03,f2m,503.53375,381.5224,1.41
     ,f1m,609.4357,146.92348,1.03,f2m,503.53375,379.7096,1.41
     ,f1m,609.4357,146.92348,1.03,f2m,503.53375,378.30298,1.41
     ,f1m,609.4357,146.92348,1.03,f2m,503.53375,377.08426,1.41
     ,f1m,609.4357,146.92348,1.03,f2m,503.53375,374.21902,1.41
     ,f1m,609.4357,146.92348,1.03,f2m,503.53375,370.12628,1.41
     ,f1m,609.4357,146.92348,1.03,f2m,502.38235,368.6555,1.41
     ,f1m,609.4357,146.92348,1.03,f2m,502.5347,366.84796,1.41
     ,f1m,609.4357,146.92348,1.03,f2m,502.5347,365.30975,1.41
     ,f1m,609.4357,146.92348,1.03,f2m,502.5347,364.5166,1.41
     ,f1m,609.4357,146.92348,1.03,f2m,502.5347,363.61023,1.41
     ,f1m,609.4357,146.92348,1.03,f2m,502.5347,362.70734,1.41
     ,f1m,609.4357,146.92348,1.03,f2m,502.5347,361.74588,1.41
     ,f1m,609.4357,146.92348,1.09,f2m,502.5347,361.81155,1.41
     ,f1m,609.4357,146.92348,1.12,f2m,502.5347,359.91174,1.41
     ,f1m,613.66235,149.03764,1.14,f2m,502.5347,358.8131,1.41
     ,f1m,624.54364,156.52007,1.14,f2m,502.5347,358.8131,1.41
     ,f1m,628.74524,164.22409,1.14,f2m,502.5347,358.8131,1.41
     ,f1m,629.56146,168.34538,1.15,f2m,502.5347,358.8131,1.41
     ,f1m,630.3752,173.78609,1.15,f2m,502.5347,358.8131,1.41
     ,f1m,631.1868,174.90889,1.15,f2m,502.5347,358.8131,1.41
     ,f1m,632.9988,174.90889,1.15,f2m,502.5347,358.8131,1.41
     ,f1m,633.9131,174.90889,1.15,f2m,502.5347,358.8131,1.41
     ,f1m,633.4135,177.12315,1.15,f2m,502.5347,358.8131,1.41
