      ,,907.21344,1467.2357,0.82
      ,,909.9963,1469.0736,0.82
      ,,911.79315,1470.2343,0.82
      ,,915.0627,1471.6884,0.82
      ,,915.6522,1472.7329,0.82
      ,,916.15173,1474.3031,0.82
      ,,917.02924,1475.2316,0.82
      ,,917.1508,1476.7308,0.82
      ,,918.6439,1477.7249,0.82
      ,,920.4569,1479.5385,0.82
      ,,921.2612,1481.3428,0.82
      ,,922.06647,1482.228,0.82
      ,,923.6448,1483.727,0.82
      ,,923.14526,1484.2533,0.82
      ,,923.14526,1486.1896,0.82
      ,,923.14526,1486.7256,0.82
      ,,923.14526,1487.3083,0.82
      ,,923.14526,1488.3357,0.82
      ,,924.16003,1489.2401,0.82
      ,,924.1443,1490.2595,0.82
      ,,924.1443,1492.1171,0.82
      ,,924.1443,1493.0754,0.82
      ,,924.1443,1494.7214,0.82
      ,,924.1443,1495.3845,0.82
      ,,922.01526,1496.3517,0.82
      ,,922.1462,1498.1633,0.82
      ,,920.3906,1498.2196,0.82
      ,,920.148,1499.7834,0.82
      ,,920.148,1501.5948,0.82
      ,,920.148,1502.7173,0.82
      ,,920.148,1506.4413,0.82
      ,,920.148,1508.2145,0.82
      ,,919.1489,1508.4458,0.82
      ,,918.14984,1510.2539,0.82
      ,,918.14984,1510.2134,0.69
drag1,77,918.14984,1510.2134,0.69,1910.666385,65.46294524308357
      ,,920.148,1565.1848,0.59
      ,,920.9359,1542.9446,0.59
      ,,921.1471,1522.7952,0.59
      ,,921.1471,1510.7821,0.59
      ,,921.1471,1502.1757,0.59
      ,,921.1471,1493.1061,0.59
      ,,921.1471,1484.149,0.59
      ,,921.1471,1473.6395,0.59
      ,,921.1471,1463.873,0.59
      ,,921.1471,1448.8445,0.59
      ,,921.1471,1438.1147,0.59
      ,,921.1471,1428.3052,0.59
      ,,921.1471,1417.456,0.59
      ,,921.1471,1407.539,0.59
      ,,920.148,1401.9617,0.59
      ,,918.2357,1394.6176,0.59
      ,,917.4283,1387.666,0.59
      ,,917.1508,1379.632,0.59
      ,,917.1508,1371.92,0.59
      ,,915.0205,1364.8921,0.59
      ,,915.15265,1359.4122,0.59
      ,,915.15265,1353.2474,0.59
      ,,915.15265,1346.4465,0.59
      ,,915.15265,1340.1384,0.59
      ,,915.15265,1330.3567,0.59
      ,,915.15265,1326.3037,0.59
      ,,915.15265,1322.8802,0.59
      ,,914.53326,1317.4539,0.59
      ,,914.15356,1314.8809,0.59
      ,,913.1545,1309.8226,0.59
      ,,913.1545,1304.1709,0.59
      ,,913.1545,1299.6177,0.59
      ,,913.1545,1293.9905,0.59
      ,,913.1545,1290.3723,0.59
      ,,913.1545,1286.736,0.59
      ,,913.1545,1283.1293,0.59
      ,,913.1545,1278.5142,0.59
      ,,914.86993,1270.4701,0.59
      ,,916.15173,1263.7806,0.59
      ,,917.4814,1261.0123,0.59
      ,,918.14984,1258.2031,0.59
      ,,919.1489,1254.4529,0.59
      ,,920.148,1250.8673,0.59
      ,,921.7094,1247.7872,0.59
      ,,922.1462,1244.595,0.59
      ,,923.14526,1240.9749,0.59
      ,,923.14526,1239.3616,0.59
      ,,923.14526,1237.5457,0.59
      ,,923.14526,1236.8557,0.59
      ,,923.14526,1236.308,0.59
      ,,923.14526,1235.3335,0.59
      ,,923.14526,1234.2672,0.59
      ,,923.14526,1232.276,0.59
      ,,923.14526,1231.311,0.59
      ,,923.14526,1230.2902,0.59
      ,,920.571,1229.3596,0.59
      ,,919.64844,1229.3596,0.59
      ,,918.9517,1228.3602,0.59
      ,,919.1489,1226.861,0.59
      ,,917.7583,1225.9695,0.59
      ,,918.14984,1225.2551,0.59
      ,,916.8895,1224.101,0.59
      ,,916.2902,1223.3628,0.59
      ,,915.6522,1223.3628,0.59
      ,,914.9941,1222.2047,0.59
      ,,915.15265,1221.344,0.59
      ,,915.15265,1219.9708,0.59
      ,,913.95746,1220.3644,0.59
      ,,912.76483,1218.975,0.59
      ,,913.1545,1217.5797,0.59
      ,,913.1545,1216.9747,0.59
      ,,911.7651,1215.976,0.59
drag1,76,911.7651,1215.976,0.59,2359.558462,61.25522999549169
      ,,976.0962,1262.3425,0.79999995
      ,,970.4807,1275.9906,0.79999995
      ,,963.05206,1287.3997,0.79999995
      ,,957.796,1292.8145,0.79999995
      ,,952.20056,1296.6031,0.79999995
      ,,948.21387,1300.2311,0.79999995
      ,,946.02057,1303.528,0.79999995
      ,,943.22375,1307.1249,0.79999995
      ,,939.0087,1311.4388,0.79999995
      ,,936.6055,1316.3689,0.79999995
      ,,934.7874,1318.6603,0.79999995
      ,,931.83405,1323.6138,0.79999995
      ,,929.2024,1328.2141,0.79999995
      ,,925.57227,1335.2313,0.79999995
      ,,920.9642,1340.0767,0.79999995
      ,,915.9402,1345.511,0.79999995
      ,,911.3797,1351.0726,0.79999995
      ,,906.16187,1357.292,0.79999995
      ,,899.0764,1361.7454,0.79999995
      ,,892.10034,1367.1321,0.79999995
      ,,885.8746,1375.4587,0.79999995
      ,,878.1985,1381.022,0.79999995
      ,,872.0532,1385.3712,0.79999995
      ,,865.79846,1391.825,0.79999995
      ,,858.8724,1396.6055,0.79999995
      ,,850.308,1401.7222,0.79999995
      ,,839.5242,1410.9636,0.79999995
      ,,825.38513,1424.1089,0.79999995
      ,,809.0846,1432.7905,0.79999995
      ,,796.2349,1439.8413,0.79999995
      ,,784.5528,1446.3728,0.79999995
      ,,773.3672,1450.8832,0.79999995
      ,,764.49854,1455.5593,0.79999995
      ,,758.48535,1460.1456,0.79999995
      ,,753.26,1462.9987,0.79999995
      ,,750.1677,1464.2373,0.79999995
      ,,747.9465,1464.2373,0.79999995
      ,,746.30896,1465.4135,0.79999995
      ,,744.32635,1465.2368,0.79999995
      ,,743.31177,1466.0306,0.79999995
      ,,742.3127,1467.8423,0.79999995
      ,,740.9118,1468.2352,0.79999995
      ,,736.8753,1468.2352,0.79999995
      ,,731.3019,1470.2448,0.79999995
      ,,726.62854,1473.082,0.79999995
      ,,723.6651,1474.8966,0.79999995
      ,,718.9311,1476.6986,0.79999995
      ,,716.78296,1478.7832,0.79999995
      ,,716.2505,1480.3153,0.79999995
      ,,713.839,1480.229,0.79999995
      ,,713.2276,1481.3405,0.79999995
      ,,712.07965,1481.2285,0.79999995
      ,,711.3056,1481.2285,0.79999995
      ,,710.0815,1481.2285,0.79999995
      ,,709.27795,1481.2285,0.79999995
      ,,708.3441,1479.4368,0.79999995
      ,,707.7459,1477.6316,0.79999995
      ,,705.92163,1475.8065,0.79999995
      ,,705.1137,1475.2316,0.79999995
      ,,704.3314,1475.2316,0.79999995
      ,,702.5421,1475.2316,0.79999995
      ,,701.95776,1475.2316,0.79999995
      ,,701.2984,1475.2316,0.79999995
      ,,701.3506,1475.2316,0.78
      ,,701.3506,1475.2316,0.62
drag1,23,701.3506,1475.2316,0.62,2203.650077,71.84651356569627
      ,,696.3552,1592.1707,0.9
      ,,688.5638,1587.6952,0.9
      ,,678.14954,1571.8474,0.9
      ,,679.371,1560.2765,0.9
      ,,678.3719,1552.3671,0.9
      ,,678.3719,1542.5659,0.9
      ,,678.3719,1534.1527,0.9
      ,,677.3728,1523.1974,0.9
      ,,677.3728,1513.2206,0.9
      ,,677.3728,1502.4573,0.9
      ,,676.7594,1490.9255,0.9
      ,,676.3737,1479.5438,0.9
      ,,677.63367,1461.8883,0.9
      ,,679.4794,1440.5443,0.9
      ,,682.2384,1420.689,0.9
      ,,683.36725,1402.353,0.9
      ,,684.36633,1386.3119,0.9
      ,,685.6806,1374.3915,0.9
      ,,685.3654,1361.6472,0.9
      ,,687.2788,1349.8059,0.9
      ,,688.3626,1339.7205,0.9
      ,,689.3617,1326.6633,0.9
      ,,690.7151,1313.8333,0.9
      ,,691.35986,1303.268,0.9
      ,,692.35895,1291.5411,0.9
      ,,693.35803,1279.7261,0.9
      ,,693.35803,1267.8862,0.9
      ,,693.35803,1255.6554,0.9
      ,,693.35803,1246.1293,0.9
      ,,694.35706,1230.3677,0.9
      ,,695.1734,1211.1981,0.9
      ,,696.972,1192.2056,0.9
      ,,697.3543,1177.0236,0.9
      ,,697.3543,1161.4213,0.9
      ,,697.3543,1144.976,0.9
      ,,697.3543,1131.5491,0.9
      ,,697.3543,1116.4474,0.9
      ,,697.3543,1098.7836,0.9
      ,,697.3543,1076.0414,0.9
      ,,696.3552,1050.2289,0.9
      ,,695.35614,1024.892,0.9
      ,,695.35614,998.81323,0.9
      ,,695.35614,974.81116,0.9
      ,,695.35614,951.3376,0.9
      ,,695.35614,926.9133,0.9
      ,,696.29803,906.21454,0.9
      ,,697.10785,887.0051,0.9
      ,,698.9098,872.0903,0.9
      ,,699.3525,857.619,0.9
      ,,700.3515,842.13696,0.9
      ,,700.3515,830.6283,0.9
      ,,700.3515,821.5935,0.9
      ,,700.3515,812.56537,0.9
      ,,700.3515,803.501,0.9
      ,,700.3515,793.2796,0.9
      ,,700.3515,782.4321,0.9
      ,,699.3525,768.93933,0.9
      ,,698.3534,755.7591,0.9
      ,,696.8929,742.3802,0.9
      ,,697.3543,729.0144,0.9
      ,,697.3543,714.10364,0.9
      ,,697.3543,698.5773,0.9
      ,,697.3543,679.6742,0.9
      ,,699.86115,657.5474,0.9
      ,,702.96936,632.0189,0.9
      ,,708.6736,608.2543,0.9
      ,,713.1156,584.66656,0.9
      ,,716.7719,564.8103,0.9
      ,,720.4039,545.29065,0.9
      ,,722.67676,526.2671,0.9
      ,,725.50024,507.0161,0.9
      ,,726.32745,491.89777,0.9
      ,,726.32745,475.02505,0.9
      ,,726.32745,459.1069,0.9
      ,,726.32745,443.26556,0.9
      ,,721.9426,427.02744,0.9
      ,,719.3199,406.63324,0.9
      ,,717.52094,391.27856,0.9
      ,,716.33673,378.79263,0.9
      ,,714.9189,364.45682,0.9
      ,,713.0813,348.7508,0.9
      ,,711.2764,332.24213,0.9
      ,,709.46405,319.6801,0.9
      ,,708.3441,309.74054,0.9
      ,,706.8791,300.51154,0.9
      ,,706.346,285.80423,0.9
      ,,705.2378,268.87683,0.9
      ,,704.43555,255.48145,0.9
      ,,702.6279,242.82294,0.9
      ,,700.82,234.75336,0.9
      ,,699.00653,226.1509,0.9
      ,,696.20654,215.99458,0.9
      ,,695.35614,207.12947,0.9
      ,,693.59607,198.84961,0.9
      ,,693.35803,192.67484,0.9
      ,,691.9213,187.5882,0.9
      ,,692.35895,180.96225,0.9
      ,,692.35895,173.61867,0.9
      ,,692.35895,166.4942,0.9
      ,,692.35895,162.57767,0.9
      ,,692.35895,158.96846,0.9
      ,,692.35895,155.63118,0.9
      ,,692.35895,151.84274,0.9
      ,,692.35895,150.00842,0.9
      ,,692.35895,148.19402,0.9
      ,,692.35895,145.85715,0.9
      ,,692.35895,142.24571,0.9
      ,,692.35895,138.47127,0.9
      ,,692.35895,136.01184,0.9
      ,,692.35895,134.42998,0.9
      ,,692.35895,132.54277,0.9
      ,,690.86035,129.93234,0.9
      ,,691.35986,129.54048,0.9
      ,,691.35986,128.54451,0.9
      ,,690.3608,126.49547,0.9
      ,,690.3608,124.68889,0.9
      ,,690.3608,123.90691,0.9
      ,,690.3608,121.21102,0.9
      ,,690.3608,118.58872,0.9
      ,,690.3608,116.93909,0.9
      ,,690.3608,114.64529,0.9
      ,,690.3608,113.67946,0.9
      ,,690.3608,111.59108,0.9
      ,,690.3608,109.78263,0.9
      ,,690.3608,107.99018,0.9
      ,,690.3608,104.42216,0.9
      ,,690.3608,102.37232,0.9
      ,,690.3608,101.44716,0.9
      ,,689.3416,100.927345,0.9
      ,,689.3617,98.90496,0.9
      ,,689.3617,97.08405,0.9
      ,,689.3617,96.44976,0.9
      ,,689.3617,94.450806,0.9
      ,,688.58093,92.170525,0.9
      ,,687.86304,91.45236,0.9
drag1,15,687.86304,91.45236,0.9,3379.568539,66.73532810638784
      ,,647.4006,126.93388,0.79999995
      ,,647.4006,126.93388,0.82
      ,,647.4006,126.93388,0.84
      ,,647.4006,126.93388,0.84999996
      ,,647.4006,126.93388,0.87
      ,,657.11584,135.65358,0.87
      ,,671.3012,149.84477,0.87
      ,,673.5776,150.12302,0.87
      ,,679.0806,153.62938,0.87
      ,,683.7718,158.02504,0.87
      ,,687.304,163.3255,0.87
      ,,690.92,170.03088,0.87
      ,,694.5376,174.18036,0.87
      ,,697.254,181.504,0.87
      ,,700.0582,188.02132,0.87
      ,,701.8685,193.41765,0.87
      ,,705.02594,199.25368,0.87
      ,,707.63336,203.47124,0.87
      ,,712.22003,208.77075,0.87
      ,,716.84784,215.15532,0.87
      ,,723.07336,221.53032,0.87
      ,,733.67444,231.23329,0.87
      ,,749.8877,243.10384,0.87
      ,,766.1768,254.78766,0.87
      ,,780.6197,266.4109,0.87
      ,,796.7804,278.14703,0.87
      ,,813.13654,285.14795,0.87
      ,,831.52673,292.7662,0.87
      ,,846.52966,299.9613,0.87
      ,,858.18,307.25403,0.87
      ,,869.13635,314.12064,0.87
      ,,877.07764,320.25052,0.87
      ,,885.1708,327.81958,0.87
      ,,889.3206,334.11404,0.87
      ,,893.0589,335.71094,0.87
      ,,894.86066,337.5134,0.87
      ,,896.6701,340.3231,0.87
      ,,897.1693,342.13278,0.87
      ,,898.66797,341.82196,0.87
      ,,899.1674,343.74957,0.87
      ,,899.90234,345.5556,0.87
      ,,900.1665,346.59705,0.87
      ,,901.5174,348.1708,0.87
      ,,903.33453,349.98865,0.87
      ,,905.0523,350.81726,0.87
      ,,905.7569,352.412,0.87
      ,,907.5784,355.65237,0.87
      ,,909.3701,357.02618,0.87
      ,,909.1582,357.83054,0.87
      ,,910.1573,360.46036,0.87
      ,,911.6026,362.25797,0.87
      ,,911.1564,363.3108,0.87
      ,,913.02325,362.81104,0.87
      ,,914.6531,364.31024,0.87
      ,,917.39246,363.81052,0.87
      ,,918.64935,363.81052,0.87
      ,,919.23596,364.89706,0.87
      ,,920.148,366.60547,0.87
      ,,920.94916,366.80893,0.87
      ,,921.5378,366.80893,0.87
      ,,922.21954,366.80893,0.87
      ,,923.1622,366.80893,0.87
      ,,924.53754,366.80893,0.87
      ,,925.2302,366.80893,0.87
      ,,926.1606,366.80893,0.87
      ,,927.2719,366.80893,0.87
      ,,928.2008,365.7493,0.87
      ,,929.5315,364.4181,0.87
      ,,930.1459,363.80344,0.87
      ,,931.00336,361.9461,0.87
      ,,931.6373,361.31183,0.87
      ,,931.1378,360.68164,0.87
drag1,69,931.1378,360.68164,0.87,2389.1927689999998,54.35028159742007
      ,,958.11285,442.76938,0.76
      ,,952.84155,445.87827,0.76
      ,,941.91675,449.50293,0.76
      ,,938.4477,452.4477,0.76
      ,,934.63446,453.76364,0.76
      ,,930.2193,455.06943,0.76
      ,,926.3098,455.70682,0.76
      ,,921.1959,457.49948,0.76
      ,,916.94366,458.3131,0.76
      ,,912.42096,458.76105,0.76
      ,,905.64233,461.93243,0.76
      ,,900.211,463.75845,0.76
      ,,893.8252,464.75793,0.76
      ,,887.39996,464.75793,0.76
      ,,880.5579,464.75793,0.76
      ,,874.13007,464.75793,0.76
      ,,869.1484,464.75793,0.76
      ,,864.73376,464.75793,0.76
      ,,858.6462,464.75793,0.76
      ,,854.3752,464.75793,0.76
      ,,848.69574,464.75793,0.76
      ,,841.0125,464.75793,0.76
      ,,835.49713,462.0301,0.76
      ,,829.8861,460.08762,0.76
      ,,823.37317,459.76053,0.76
      ,,817.1488,458.76105,0.76
      ,,814.0436,456.6608,0.76
      ,,809.43555,455.85507,0.76
      ,,802.8192,453.32645,0.76
      ,,796.195,452.76416,0.76
      ,,789.9735,451.44113,0.76
      ,,784.7509,447.5057,0.76
      ,,777.52515,442.86737,0.76
      ,,770.4713,438.2456,0.76
      ,,764.02814,435.2072,0.76
      ,,758.1924,432.03793,0.76
      ,,751.76416,429.41653,0.76
      ,,745.3401,427.7923,0.76
      ,,738.9299,425.98282,0.76
      ,,735.11444,423.5745,0.76
      ,,731.50354,422.7798,0.76
      ,,725.5873,420.534,0.76
      ,,721.26776,417.71808,0.76
      ,,718.47546,415.06516,0.76
      ,,714.66565,411.11325,0.76
      ,,708.4487,406.36685,0.76
      ,,704.5272,402.24347,0.76
      ,,701.1022,401.7907,0.76
      ,,698.5553,400.89224,0.76
      ,,694.2002,399.07315,0.76
      ,,689.78406,396.74185,0.76
      ,,685.69446,393.12454,0.76
      ,,683.2233,390.65247,0.76
      ,,680.4171,385.8932,0.76
      ,,676.8899,384.0583,0.76
      ,,673.25854,381.6831,0.76
      ,,671.01013,380.80167,0.76
      ,,668.2135,377.6356,0.76
      ,,665.41034,374.8312,0.76
      ,,662.6024,373.02167,0.76
      ,,660.38855,372.2149,0.76
      ,,658.9937,370.41095,0.76
      ,,657.1828,368.59933,0.76
      ,,655.3932,366.79105,0.76
      ,,653.89453,365.30975,0.76
      ,,652.7728,364.18756,0.76
      ,,651.89636,363.3108,0.76
      ,,652.39594,362.68008,0.76
      ,,652.39594,361.76056,0.76
      ,,652.39594,360.61627,0.76
      ,,653.5907,360.81207,0.76
      ,,654.9835,360.2224,0.76
      ,,656.7933,359.8126,0.76
      ,,659.83374,358.59088,0.76
      ,,662.41547,356.7853,0.76
      ,,667.91473,356.81415,0.76
      ,,671.6907,356.81415,0.76
      ,,673.8043,356.81415,0.76
      ,,678.2077,357.81363,0.76
      ,,682.63696,357.81363,0.76
      ,,683.8668,357.81363,0.76
      ,,684.7185,357.81363,0.76
      ,,685.8842,357.81363,0.76
      ,,686.864,357.81363,0.76
      ,,687.75385,357.81363,0.76
      ,,687.3635,359.0046,0.76
      ,,687.3635,361.31183,0.76
      ,,686.3554,360.81207,0.76
      ,,686.3645,362.31128,0.76
drag1,11,686.3645,362.31128,0.76,3143.6442309999998,70.53035123195097
      ,,665.3839,426.7777,0.87
      ,,674.1589,416.55417,0.87
      ,,684.7057,403.18234,0.87
      ,,688.5345,389.10925,0.87
      ,,695.9095,380.2481,0.87
      ,,701.7485,373.70795,0.87
      ,,706.3645,366.11176,0.87
      ,,711.75964,359.1152,0.87
      ,,716.188,352.0647,0.87
      ,,719.8581,343.77164,0.87
      ,,723.4749,338.10666,0.87
      ,,727.0783,332.69934,0.87
      ,,731.687,323.10275,0.87
      ,,733.32355,316.82724,0.87
      ,,735.90924,312.45132,0.87
      ,,739.5549,306.98062,0.87
      ,,743.15594,300.15558,0.87
      ,,746.777,291.44278,0.87
      ,,752.4497,281.60922,0.87
      ,,758.864,272.58023,0.87
      ,,766.9641,260.18448,0.87
      ,,780.09033,244.58344,0.87
      ,,794.74677,228.39838,0.87
      ,,810.0789,208.78589,0.87
      ,,825.3978,190.83165,0.87
      ,,839.2305,179.61423,0.87
      ,,849.75684,168.36871,0.87
      ,,860.1968,159.25601,0.87
      ,,866.7614,154.49658,0.87
      ,,870.1439,151.02214,0.87
      ,,872.9485,147.92296,0.87
      ,,874.7569,146.35689,0.87
      ,,875.18964,143.17471,0.87
      ,,876.1887,142.73894,0.87
      ,,877.98505,141.1285,0.87
      ,,879.7935,138.71138,0.87
      ,,881.6039,137.92816,0.87
      ,,884.38965,136.92868,0.87
      ,,887.20654,135.9292,0.87
      ,,889.01917,134.08783,0.87
      ,,890.8221,132.28418,0.87
      ,,892.6315,131.93129,0.87
      ,,893.43726,128.66847,0.87
      ,,895.2533,125.85223,0.87
      ,,895.17114,123.14885,0.87
      ,,896.6698,119.93753,0.87
      ,,897.1693,120.42558,0.87
      ,,899.8055,119.93753,0.87
      ,,900.27234,117.83268,0.87
      ,,902.10803,114.99681,0.87
      ,,905.66656,111.18951,0.87
      ,,908.72015,108.38198,0.87
      ,,911.9083,106.56815,0.87
      ,,913.336,104.76376,0.87
      ,,915.143,102.95602,0.87
      ,,916.052,102.04666,0.87
      ,,918.38165,100.33174,0.87
      ,,920.56964,98.52666,0.87
      ,,921.6466,98.94846,0.87
      ,,922.1462,97.91343,0.87
      ,,923.98083,97.11305,0.87
      ,,926.43024,95.306335,0.87
      ,,930.06177,94.95055,0.87
      ,,931.3987,91.69113,0.87
      ,,932.2091,89.88091,0.87
      ,,932.1369,87.1787,0.87
      ,,933.6355,86.95471,0.87
      ,,934.1351,86.45134,0.87
      ,,935.4489,85.95523,0.87
      ,,936.13324,85.02423,0.87
      ,,937.13226,82.50858,0.87
      ,,938.63086,80.45809,0.87
      ,,939.19653,80.95783,0.87
      ,,940.1813,80.95783,0.87
      ,,941.32446,80.95783,0.87
      ,,941.1286,79.945045,0.87
      ,,942.6272,79.95835,0.87
      ,,943.2386,79.95835,0.87
      ,,944.1435,79.95835,0.85999995
      ,,944.1258,81.45757,0.69
drag1,68,944.1258,81.45757,0.69,2165.058924,61.38140698381633
      ,,957.1138,155.9188,0.81
      ,,956.09717,156.93582,0.81
      ,,948.10834,169.93083,0.81
      ,,941.69556,179.52818,0.81
      ,,936.59344,187.4417,0.81
      ,,929.4042,194.63383,0.81
      ,,924.3682,203.18724,0.81
      ,,921.1999,212.73073,0.81
      ,,917.59515,219.99593,0.81
      ,,915.5697,226.62965,0.81
      ,,912.4307,236.05025,0.81
      ,,910.9758,243.77658,0.81
      ,,909.1661,252.82088,0.81
      ,,906.55786,260.87097,0.81
      ,,902.31555,270.5571,0.81
      ,,898.3216,281.39325,0.81
      ,,892.47455,298.9415,0.81
      ,,888.09924,313.04617,0.81
      ,,882.6599,328.3974,0.81
      ,,876.2228,344.37372,0.81
      ,,872.2269,358.19232,0.81
      ,,867.6357,375.0483,0.81
      ,,860.9857,393.4463,0.81
      ,,856.5701,413.57385,0.81
      ,,851.80444,436.91702,0.81
      ,,846.6823,459.38443,0.81
      ,,842.60065,479.15594,0.81
      ,,837.9947,499.1165,0.81
      ,,834.36865,517.95374,0.81
      ,,830.50366,535.9944,0.81
      ,,827.17676,558.05347,0.81
      ,,823.5462,578.5005,0.81
      ,,820.9127,595.3262,0.81
      ,,817.35345,614.0735,0.81
      ,,813.95636,633.06683,0.81
      ,,811.1073,653.9387,0.81
      ,,807.49963,676.5401,0.81
      ,,804.8549,698.2352,0.81
      ,,800.23364,724.7497,0.81
      ,,795.78925,754.626,0.81
      ,,791.0083,783.6658,0.81
      ,,785.99634,813.8062,0.81
      ,,780.5572,841.1623,0.81
      ,,775.9614,869.2545,0.81
      ,,770.66516,895.01904,0.81
      ,,766.12494,919.9055,0.81
      ,,763.76025,939.3687,0.81
      ,,761.9482,959.31,0.81
      ,,760.14923,977.813,0.81
      ,,760.296,993.2243,0.81
      ,,759.29694,1008.4927,0.81
      ,,758.29785,1024.3613,0.81
      ,,756.9067,1040.9906,0.81
      ,,757.2988,1055.041,0.81
      ,,757.2988,1072.6538,0.81
      ,,757.2988,1093.4714,0.81
      ,,757.2988,1112.0707,0.81
      ,,757.2988,1131.1746,0.81
      ,,756.29974,1148.8693,0.81
      ,,755.30066,1167.0593,0.81
      ,,754.4342,1184.9225,0.81
      ,,754.3016,1201.8342,0.81
      ,,754.3016,1216.0641,0.81
      ,,752.02795,1231.8398,0.81
      ,,750.2009,1246.1864,0.81
      ,,746.492,1259.7026,0.81
      ,,744.5874,1269.9545,0.81
      ,,742.77716,1283.0775,0.81
      ,,739.6955,1294.1848,0.81
      ,,738.18054,1301.866,0.81
      ,,734.42944,1312.0428,0.81
      ,,730.79047,1323.1431,0.81
      ,,727.15015,1332.659,0.81
      ,,723.5278,1342.7076,0.81
      ,,718.9338,1350.2982,0.81
      ,,716.32367,1356.346,0.81
      ,,713.68396,1360.6018,0.81
      ,,709.43066,1364.5642,0.81
      ,,705.45276,1366.7351,0.81
      ,,704.0885,1370.805,0.81
      ,,704.34784,1374.7839,0.81
      ,,703.34875,1375.1616,0.81
      ,,703.34875,1376.783,0.81
      ,,702.3497,1377.7822,0.81
      ,,700.8129,1377.8204,0.81
      ,,699.8519,1378.7819,0.81
      ,,700.3515,1379.4376,0.81
      ,,699.3258,1379.2816,0.81
      ,,697.8539,1379.2816,0.81
      ,,698.3534,1380.3516,0.81
      ,,697.2391,1380.2811,0.81
      ,,696.31024,1381.2805,0.81
      ,,693.69775,1381.9402,0.81
      ,,691.88904,1382.28,0.81
      ,,689.3617,1382.28,0.81
      ,,688.97003,1382.28,0.81
      ,,688.1017,1382.28,0.81
      ,,687.3635,1382.8027,0.81
      ,,686.0289,1383.2795,0.81
      ,,684.2232,1383.2795,0.81
      ,,681.86865,1383.2795,0.81
      ,,681.0851,1383.2795,0.81
      ,,680.1804,1383.2795,0.81
      ,,679.2764,1383.2795,0.81
      ,,677.8723,1383.2795,0.81
      ,,677.11145,1383.2795,0.81
      ,,676.36646,1382.2728,0.81
      ,,675.154,1381.0598,0.81
      ,,674.1153,1381.2805,0.81
      ,,674.3756,1379.8905,0.81
      ,,672.9834,1380.2811,0.81
      ,,673.3765,1378.9287,0.81
      ,,673.3765,1378.0256,0.81
      ,,673.3765,1378.2821,0.74
drag1,21,673.3765,1378.2821,0.74,2591.962923,69.91777109817438
      ,,665.3839,1464.2373,0.65
      ,,674.44214,1460.2098,0.65
      ,,696.5421,1432.9814,0.65
      ,,700.8929,1408.9458,0.65
      ,,706.9855,1392.9944,0.65
      ,,712.7204,1381.5198,0.65
      ,,720.7556,1373.7557,0.65
      ,,728.9567,1362.8427,0.65
      ,,738.9127,1355.136,0.65
      ,,746.40564,1350.2,0.65
      ,,750.9671,1344.3062,0.65
      ,,756.59564,1338.8583,0.65
      ,,759.24774,1334.4528,0.65
      ,,761.056,1332.5452,0.65
      ,,763.43335,1329.7373,0.65
      ,,765.6754,1326.5404,0.65
      ,,767.48224,1325.117,0.65
      ,,770.2813,1321.32,0.65
      ,,773.8666,1315.1488,0.65
      ,,780.1116,1305.6521,0.65
      ,,785.55237,1294.766,0.65
      ,,795.3196,1281.854,0.65
      ,,805.3898,1266.1599,0.65
      ,,816.1334,1256.1393,0.65
      ,,827.8329,1246.4086,0.65
      ,,837.57666,1237.0035,0.65
      ,,845.2829,1227.029,0.65
      ,,853.688,1216.9675,0.65
      ,,860.6897,1205.9879,0.65
      ,,864.611,1198.2585,0.65
      ,,870.15967,1192.4136,0.65
      ,,876.09607,1186.4747,0.65
      ,,881.5288,1181.0398,0.65
      ,,886.0195,1174.6284,0.65
      ,,890.3684,1169.9287,0.65
      ,,894.25055,1163.2369,0.65
      ,,897.8652,1157.3524,0.65
      ,,902.5184,1154.0448,0.65
      ,,905.13446,1151.4277,0.65
      ,,908.74774,1146.2247,0.65
      ,,911.7598,1138.9905,0.65
      ,,913.56067,1136.0017,0.65
      ,,916.3757,1131.962,0.65
      ,,919.17395,1129.3867,0.65
      ,,921.9859,1126.5736,0.65
      ,,924.4285,1123.7725,0.65
      ,,926.5917,1121.966,0.65
      ,,927.14154,1120.1583,0.65
      ,,928.1406,1117.3455,0.65
      ,,930.0172,1114.5411,0.65
      ,,932.1369,1112.7274,0.65
      ,,935.13416,1110.9214,0.65
      ,,936.4443,1110.266,0.65
      ,,937.2298,1108.3252,0.65
      ,,939.0589,1107.4948,0.65
      ,,940.8656,1106.6869,0.65
      ,,941.8997,1105.6522,0.65
      ,,942.51843,1105.0333,0.65
      ,,944.2856,1104.2649,0.65
      ,,947.09143,1104.4248,0.65
      ,,948.6217,1104.4248,0.65
      ,,950.70276,1104.4248,0.65
      ,,952.5083,1104.4248,0.65
      ,,953.61707,1104.4248,0.65
      ,,955.129,1104.4248,0.65
      ,,956.6142,1104.4248,0.65
      ,,957.1138,1105.8611,0.65
      ,,958.2693,1106.5802,0.65
      ,,959.12976,1106.4237,0.65
      ,,959.11194,1107.923,0.65
drag1,75,959.11194,1107.923,0.65,2073.255077,73.25919124084491
      ,,956.1147,1142.405,0.63
      ,,945.0463,1148.15,0.63
      ,,932.31726,1152.2054,0.63
      ,,932.91766,1154.6171,0.63
      ,,929.08954,1154.3987,0.63
      ,,927.30554,1155.2341,0.63
