      ,,388.03693,1251.3483,1.8299999
      ,,391.1469,1251.3483,1.8299999
      ,,392.95477,1251.3483,1.8299999
      ,,393.74176,1247.0315,1.6899999
      ,,397.53552,1233.6948,1.61
      ,,405.412,1220.0621,1.5899999
      ,,418.57047,1210.5424,1.5899999
      ,,428.49063,1204.2404,1.5899999
      ,,435.16357,1199.8086,1.5899999
      ,,440.58145,1195.388,1.5899999
      ,,444.20975,1189.9486,1.5899999
      ,,447.81708,1180.6898,1.56
      ,,455.72046,1169.8198,1.54
      ,,463.5187,1168.1547,1.54
      ,,469.7109,1165.3444,1.54
      ,,474.4122,1162.543,1.54
      ,,477.2298,1159.3811,1.54
      ,,480.51788,1153.9547,1.54
      ,,484.1544,1146.1976,1.54
      ,,488.75137,1143.3025,1.54
      ,,493.36798,1143.4044,1.54
      ,,499.70963,1143.4044,1.54
      ,,503.07016,1143.4044,1.54
      ,,504.03326,1143.4044,1.54
      ,,505.49686,1143.4044,1.54
      ,,509.04144,1141.649,1.54
      ,,513.65155,1141.4055,1.54
      ,,520.0567,1141.4055,1.54
      ,,525.0885,1141.4055,1.55
      ,,525.5134,1142.405,1.55
      ,,525.5134,1142.405,1.5799999
      ,,526.1366,1142.405,1.62
      ,,527.94476,1142.405,1.68
      ,,531.9968,1145.8926,1.7099999
      ,,534.5525,1150.4956,1.7099999
      ,,536.00366,1151.9,1.7099999
      ,,535.50415,1152.4497,1.7099999
      ,,536.61743,1155.6267,1.7099999
      ,,539.4372,1157.3339,1.7099999
      ,,540.24713,1158.3966,1.7099999
      ,,543.0558,1160.3956,1.7099999
      ,,544.8675,1160.3956,1.7099999
      ,,546.29736,1163.1973,1.7099999
      ,,548.7107,1164.612,1.75
      ,,550.9021,1166.8044,1.76
      ,,551.4894,1170.6202,1.76
      ,,551.4894,1171.8896,1.77
      ,,551.4894,1171.3899,1.81
      ,,551.4894,1172.6698,1.8299999
      ,,551.4894,1174.4814,1.8499999
      ,,551.4894,1176.2888,1.8499999
      ,,551.4894,1177.8865,1.8499999
      ,,552.57294,1177.3867,1.8499999
      ,,553.4875,1177.9545,1.8499999
      ,,553.4875,1178.886,1.8499999
      ,,553.4875,1179.3857,1.88
      ,,553.4875,1179.3857,1.89
      ,,552.0368,1180.3851,1.89
      ,,551.2399,1182.6337,1.89
      ,,549.6435,1183.2313,1.89
      ,,547.99255,1183.3837,1.89
      ,,548.4921,1184.6284,1.89
      ,,548.4921,1185.5271,1.89
      ,,548.4921,1187.4735,1.89
      ,,547.4451,1187.3816,1.89
      ,,545.34686,1190.6763,1.89
      ,,545.49493,1191.8793,1.89
      ,,545.49493,1193.9535,1.89
      ,,545.49493,1194.8777,1.89
      ,,545.49493,1194.3779,1.9
      ,,544.47345,1193.356,1.9
      ,,543.1094,1191.9913,1.9
      ,,543.49677,1190.2662,1.9
      ,,543.49677,1188.8807,1.9
      ,,543.49677,1188.0109,1.9
      ,,543.49677,1187.3057,1.9
      ,,541.99817,1185.8823,1.9
      ,,541.4986,1184.4573,1.9
      ,,541.4986,1182.6501,1.9
      ,,541.4986,1180.297,1.9
      ,,541.4986,1178.0277,1.9
      ,,541.4986,1177.315,1.9
      ,,540.5246,1176.3873,1.9
      ,,540.4995,1175.4987,1.73
      ,,540.4995,1175.3878,1.73
drag1,41,540.4995,1175.3878,1.73,3003.094847,82.96235686671857
      ,,551.4894,1316.3143,1.4499999
      ,,551.4894,1316.3143,1.53
      ,,551.4894,1316.3143,1.5899999
      ,,551.4894,1316.3143,1.62
      ,,541.1773,1317.0343,1.62
      ,,533.9699,1318.3846,1.62
      ,,532.16327,1320.656,1.62
      ,,529.3485,1325.6322,1.62
      ,,525.5581,1329.2853,1.62
      ,,522.0298,1331.05,1.62
      ,,517.41296,1332.8597,1.62
      ,,515.16187,1333.3055,1.62
      ,,511.34763,1335.4833,1.62
      ,,508.5473,1340.2474,1.62
      ,,504.1642,1346.4573,1.62
      ,,499.1816,1352.0629,1.62
      ,,493.32867,1356.1033,1.62
      ,,485.66522,1357.5143,1.62
      ,,477.4731,1359.3132,1.62
      ,,472.01236,1362.1407,1.62
      ,,466.61514,1365.5906,1.62
      ,,459.74405,1369.202,1.62
      ,,447.9535,1372.829,1.62
      ,,435.0959,1378.4491,1.62
      ,,424.12186,1381.1776,1.5899999
      ,,412.3027,1385.4362,1.49
      ,,402.57755,1390.8129,1.41
      ,,396.64005,1396.2655,1.41
      ,,388.0929,1401.6808,1.41
      ,,376.94693,1406.1196,1.41
      ,,364.3245,1412.3148,1.41
      ,,352.77988,1419.1543,1.41
      ,,342.32013,1425.439,1.41
      ,,336.10522,1432.8373,1.41
      ,,329.72983,1437.2426,1.41
      ,,324.07837,1442.6809,1.41
      ,,319.45773,1447.8691,1.41
      ,,317.25986,1452.5826,1.41
      ,,315.4805,1455.9238,1.41
      ,,310.53458,1458.359,1.41
      ,,306.00552,1463.8042,1.41
      ,,302.3955,1470.221,1.41
      ,,298.7687,1477.1399,1.41
      ,,296.15152,1482.0895,1.41
      ,,292.51956,1486.4353,1.41
      ,,291.8133,1490.1403,1.41
      ,,290.0007,1493.6836,1.41
      ,,288.19373,1496.2996,1.41
      ,,286.38397,1498.5702,1.41
      ,,285.5748,1502.3783,1.41
      ,,283.76608,1508.1569,1.41
      ,,280.9638,1511.7646,1.41
      ,,279.15375,1513.7993,1.41
      ,,278.24237,1514.711,1.41
      ,,277.67526,1514.2113,1.41
      ,,276.74374,1516.2288,1.41
      ,,275.70703,1516.2103,1.41
      ,,275.7447,1514.711,1.41
      ,,273.89816,1514.363,1.41
      ,,273.74652,1511.1733,1.41
      ,,273.74652,1508.883,1.41
      ,,273.74652,1508.0629,1.41
      ,,272.74747,1506.6456,1.41
      ,,271.37024,1506.2155,1.41
      ,,270.65546,1506.2155,1.41
      ,,268.7526,1506.2155,1.41
      ,,266.94333,1506.2155,1.41
      ,,265.2544,1507.7147,1.41
      ,,263.324,1508.4304,1.41
      ,,262.51923,1509.2139,1.41
      ,,260.70172,1511.2698,1.41
      ,,258.89246,1513.0797,1.41
      ,,257.76132,1513.8927,1.41
      ,,256.27377,1515.1887,1.41
      ,,255.76318,1517.5106,1.41
      ,,255.76318,1520.2083,1.41
      ,,255.76318,1521.1343,1.41
      ,,255.76318,1522.9432,1.41
      ,,255.76318,1523.9744,1.41
      ,,255.76318,1525.5746,1.41
      ,,255.76318,1526.7048,1.41
      ,,257.15576,1527.2046,1.41
      ,,257.9712,1529.4135,1.41
      ,,259.19766,1531.6399,1.41
      ,,258.7604,1532.7017,1.41
      ,,260.15097,1533.593,1.41
      ,,259.7595,1534.5928,1.41
      ,,261.10193,1534.2009,1.41
      ,,262.0036,1535.4465,1.41
      ,,262.86243,1535.2004,1.41
      ,,263.7558,1536.7538,1.41
      ,,266.46313,1539.9077,1.41
      ,,266.9323,1541.3766,1.41
      ,,267.54807,1542.1968,1.41
      ,,268.5543,1542.9993,1.41
      ,,268.75116,1544.6058,1.41
      ,,270.2498,1547.1942,1.41
      ,,270.7596,1546.1947,1.41
      ,,272.57745,1546.1947,1.41
      ,,274.24603,1547.6938,1.41
      ,,273.74652,1549.2179,1.41
      ,,274.7456,1551.9156,1.41
      ,,275.4404,1553.886,1.41
      ,,276.49954,1554.1904,1.41
      ,,277.13553,1554.1904,1.41
      ,,277.93863,1554.1904,1.41
      ,,277.74283,1555.9957,1.41
      ,,277.74283,1556.5812,1.41
      ,,276.72916,1556.1895,1.41
      ,,274.24606,1556.1895,1.41
      ,,273.48492,1556.1895,1.41
      ,,272.6307,1556.1895,1.41
      ,,272.74747,1557.4451,1.41
      ,,271.8051,1556.1895,1.41
      ,,271.74838,1554.6902,1.41
      ,,268.3746,1555.19,1.41
      ,,267.25253,1555.19,1.41
      ,,266.724,1555.19,1.41
      ,,266.75302,1555.19,1.31
drag1,43,266.75302,1555.19,1.31,3755.826001,66.16312400857005
      ,,278.7419,1578.178,1.4599999
      ,,278.7419,1578.178,1.4699999
      ,,278.7419,1578.178,1.5
      ,,278.7419,1578.178,1.54
      ,,278.7419,1578.8337,1.5799999
      ,,278.7419,1582.149,1.5899999
      ,,278.7419,1588.0491,1.5899999
      ,,278.7419,1595.5269,1.61
      ,,279.62836,1598.0549,1.62
      ,,281.4403,1599.8676,1.64
      ,,281.73914,1601.5135,1.64
      ,,281.73914,1603.6451,1.65
      ,,281.73914,1606.4547,1.65
      ,,281.73914,1608.2668,1.65
      ,,281.73914,1609.6616,1.65
      ,,281.73914,1610.5143,1.65
      ,,281.73914,1612.7164,1.65
      ,,281.73914,1614.5331,1.65
      ,,278.74417,1614.1593,1.65
      ,,277.2433,1614.1593,1.65
      ,,277.74283,1612.8573,1.65
      ,,278.39218,1610.8611,1.65
      ,,278.7419,1608.7015,1.65
      ,,282.01862,1605.8839,1.65
      ,,283.23776,1604.6642,1.65
      ,,286.55942,1604.252,1.65
      ,,287.73358,1603.4325,1.65
      ,,287.73358,1601.074,1.65
      ,,287.73358,1598.8066,1.65
      ,,287.73358,1597.6678,1.65
      ,,284.92993,1595.3628,1.65
      ,,284.23682,1594.6694,1.65
      ,,284.73636,1594.033,1.65
      ,,284.73636,1593.0636,1.65
      ,,286.3805,1592.1707,1.65
      ,,286.7345,1590.7078,1.65
      ,,287.86603,1590.0392,1.65
      ,,288.73267,1589.1722,1.68
      ,,289.6169,1589.1722,1.6999999
      ,,289.73172,1589.1722,1.7199999
      ,,290.7308,1588.6665,1.7199999
      ,,290.7308,1586.8569,1.7199999
      ,,290.7308,1584.0546,1.7199999
      ,,290.7308,1582.4253,1.7199999
      ,,290.7308,1579.0515,1.7199999
      ,,289.35916,1572.6892,1.7199999
      ,,289.73172,1568.8197,1.7199999
      ,,289.73172,1567.6835,1.7199999
      ,,288.1077,1568.1832,1.7199999
      ,,286.302,1568.1832,1.7199999
      ,,284.73636,1565.7292,1.7199999
      ,,283.73727,1562.1332,1.7199999
      ,,285.40604,1560.517,1.7199999
      ,,287.2126,1558.7096,1.7199999
      ,,286.7345,1552.044,1.7199999
      ,,286.7345,1549.0333,1.7199999
      ,,287.73358,1545.4009,1.7199999
      ,,289.42273,1541.5063,1.7199999
      ,,289.73172,1537.1565,1.7199999
      ,,291.06937,1530.8472,1.7199999
      ,,291.8809,1522.4514,1.7199999
      ,,291.7299,1514.3448,1.7199999
      ,,291.7299,1508.9138,1.7199999
      ,,291.14514,1506.0449,1.7199999
      ,,289.33804,1502.4293,1.7199999
      ,,288.73267,1498.8027,1.7199999
      ,,288.73267,1493.175,1.7199999
      ,,288.73267,1490.2238,1.7199999
      ,,288.73267,1488.5879,1.7199999
      ,,288.73267,1483.8779,1.7199999
      ,,288.73267,1484.1022,1.7199999
      ,,289.79138,1482.1683,1.7199999
      ,,291.5995,1477.4915,1.7199999
      ,,294.39734,1472.2234,1.7199999
      ,,294.7271,1466.7743,1.75
      ,,294.7271,1463.941,1.76
      ,,290.50034,1458.7789,1.76
      ,,286.86993,1451.5829,1.76
      ,,285.73544,1446.0227,1.76
      ,,285.73544,1444.4728,1.76
      ,,285.73544,1443.8567,1.76
      ,,285.73544,1441.0745,1.76
      ,,284.73584,1438.2504,1.76
      ,,283.9232,1433.6254,1.76
      ,,281.11594,1429.6316,1.76
      ,,277.92657,1427.8483,1.76
      ,,278.7419,1426.2,1.76
      ,,275.40347,1423.5878,1.76
      ,,273.25928,1422.7712,1.76
      ,,271.4492,1422.2592,1.76
      ,,269.63696,1421.2598,1.76
      ,,268.75116,1418.3324,1.76
      ,,268.75116,1416.5265,1.76
      ,,268.75116,1414.7631,1.76
      ,,267.62137,1414.1327,1.76
      ,,267.75208,1413.2074,1.76
      ,,266.51282,1412.024,1.76
      ,,266.75302,1408.969,1.76
      ,,266.75302,1405.178,1.76
      ,,266.75302,1404.2686,1.77
      ,,266.75302,1404.2686,1.79
      ,,266.75302,1403.1124,1.79
      ,,268.52692,1402.2697,1.79
      ,,269.2507,1402.2697,1.79
      ,,265.35617,1401.2701,1.79
      ,,262.74875,1398.2557,1.79
      ,,262.7567,1394.6522,1.79
      ,,262.7567,1392.7745,1.79
      ,,262.7567,1393.2743,1.8
      ,,261.7414,1393.2743,1.8
      ,,259.88678,1392.2748,1.8
      ,,258.7604,1389.599,1.8
      ,,258.7604,1387.7894,1.8
      ,,258.7604,1383.865,1.8
      ,,259.28976,1381.2805,1.8
      ,,260.25903,1381.2805,1.8
      ,,259.7595,1381.2805,1.81
      ,,259.7595,1378.1251,1.81
      ,,259.7595,1374.5074,1.81
      ,,259.7595,1371.876,1.81
      ,,260.75854,1370.2754,1.81
      ,,260.75854,1369.2028,1.81
      ,,260.75854,1368.1613,1.81
      ,,260.75854,1368.2874,1.8199999
      ,,260.75854,1367.2705,1.8199999
      ,,261.30774,1367.2878,1.8399999
      ,,262.25717,1367.2878,1.86
      ,,262.7567,1366.1029,1.86
      ,,264.75238,1363.2949,1.86
      ,,265.55762,1360.4879,1.86
      ,,265.75394,1360.2915,1.86
      ,,265.75394,1360.2915,1.92
      ,,267.99423,1362.5326,1.9699999
      ,,269.75024,1363.2899,1.9699999
      ,,269.75024,1364.5527,1.9699999
      ,,269.75024,1365.3856,1.9799999
      ,,270.6758,1366.2883,1.9799999
      ,,272.74747,1367.2878,1.9799999
      ,,275.04324,1367.2878,1.9799999
      ,,274.7456,1367.2878,2.0
      ,,275.7928,1366.2402,2.0
      ,,276.74374,1365.2888,2.0
      ,,279.5249,1363.8978,2.0
      ,,280.1342,1364.2894,2.0
      ,,279.74097,1363.2899,2.0
      ,,279.74097,1362.2744,1.9499999
      ,,276.68356,1361.2308,1.56
drag1,45,276.68356,1361.2308,1.56,4447.208077,73.94716657570103
      ,,270.7493,1457.241,1.48
      ,,271.4176,1443.2279,1.48
      ,,271.74838,1428.3497,1.48
      ,,271.74838,1424.3472,1.48
      ,,271.74838,1418.8914,1.48
      ,,271.74838,1417.7615,1.48
      ,,271.74838,1415.6775,1.48
      ,,271.74838,1413.8726,1.48
      ,,275.63394,1413.2639,1.48
      ,,276.98856,1412.0195,1.48
      ,,280.42865,1412.2644,1.48
      ,,282.23868,1412.2644,1.48
      ,,282.88654,1412.2644,1.48
      ,,284.84354,1412.2644,1.48
      ,,286.6554,1412.2644,1.48
      ,,289.46057,1412.2644,1.48
      ,,292.2688,1412.2644,1.48
      ,,295.42532,1413.6132,1.48
      ,,299.14316,1415.4028,1.48
      ,,301.65375,1416.2289,1.48
      ,,306.09497,1417.2618,1.48
      ,,308.92078,1418.2612,1.48
      ,,312.54425,1421.0935,1.48
      ,,317.38254,1422.4845,1.48
      ,,321.8162,1422.2592,1.48
      ,,326.25146,1424.1094,1.48
      ,,330.68326,1424.2582,1.48
      ,,334.62106,1424.2582,1.48
      ,,339.24506,1425.5371,1.48
      ,,344.8714,1427.3519,1.48
      ,,350.37366,1427.2566,1.48
      ,,354.81424,1428.2561,1.48
      ,,359.76364,1428.78,1.48
      ,,364.31238,1429.2556,1.48
      ,,368.9171,1430.255,1.48
      ,,374.5742,1433.214,1.48
      ,,379.95667,1435.2524,1.48
      ,,386.39017,1436.252,1.48
      ,,391.78693,1439.0168,1.48
      ,,396.2403,1440.4521,1.48
      ,,399.68674,1441.2682,1.48
      ,,403.05563,1441.2493,1.48
      ,,407.1496,1441.8806,1.48
      ,,411.51068,1443.694,1.48
      ,,417.35666,1447.7413,1.48
      ,,423.8404,1451.3605,1.48
      ,,430.2006,1454.9749,1.48
      ,,433.27777,1457.9196,1.48
      ,,436.57373,1460.7281,1.48
      ,,442.7227,1465.0863,1.48
      ,,451.2412,1469.4543,1.48
      ,,458.2466,1472.1509,1.48
      ,,464.7659,1476.6951,1.48
      ,,469.09564,1479.2896,1.48
      ,,472.26556,1481.5798,1.48
      ,,477.0746,1484.5709,1.48
      ,,482.49002,1489.1611,1.48
      ,,485.32996,1492.7813,1.48
      ,,487.76422,1495.4369,1.48
      ,,491.3681,1499.0422,1.48
      ,,493.54303,1499.7189,1.48
      ,,496.61304,1503.2899,1.48
      ,,500.2567,1507.7946,1.48
      ,,505.86984,1515.5563,1.48
      ,,510.98935,1521.6698,1.48
      ,,511.81744,1523.4979,1.48
      ,,514.71936,1526.4009,1.48
      ,,517.34515,1529.0277,1.48
      ,,519.9441,1531.6277,1.48
      ,,523.03174,1535.7483,1.48
      ,,524.8355,1538.5201,1.48
      ,,528.75934,1542.4457,1.48
      ,,532.3827,1547.0077,1.48
      ,,534.2505,1548.9385,1.48
      ,,535.0592,1551.8557,1.48
      ,,536.8677,1555.9192,1.48
      ,,537.5023,1559.3431,1.48
      ,,539.485,1562.1553,1.48
      ,,539.5005,1563.992,1.48
      ,,540.4995,1567.4211,1.48
      ,,541.92725,1571.0398,1.48
      ,,544.98346,1574.9117,1.48
      ,,546.54517,1578.2803,1.48
      ,,547.99255,1581.1765,1.48
      ,,547.49304,1581.5117,1.48
      ,,548.73303,1581.1764,1.48
      ,,551.07324,1583.467,1.48
      ,,552.71594,1587.4009,1.48
      ,,554.40936,1590.0945,1.48
      ,,554.4866,1591.9089,1.48
      ,,556.0288,1594.1697,1.48
      ,,557.83905,1595.5245,1.48
      ,,558.4829,1597.5128,1.48
      ,,559.48193,1601.1042,1.48
      ,,559.48193,1603.7289,1.48
      ,,560.27924,1604.962,1.48
      ,,560.481,1606.5675,1.48
      ,,560.481,1607.6626,1.48
      ,,560.481,1609.1779,1.48
      ,,560.481,1611.9823,1.48
      ,,560.481,1613.8027,1.48
      ,,560.9299,1615.6078,1.48
      ,,561.4801,1617.429,1.48
      ,,562.37396,1619.0514,1.48
      ,,562.4792,1621.8606,1.48
      ,,562.4792,1624.6677,1.48
      ,,562.4792,1629.1257,1.48
      ,,562.4792,1630.2882,1.48
      ,,562.4792,1632.092,1.48
      ,,562.4792,1634.658,1.48
      ,,562.4792,1637.2598,1.48
      ,,562.4792,1639.5237,1.48
      ,,562.4792,1640.2382,1.48
      ,,562.4792,1643.767,1.48
      ,,562.4792,1646.3821,1.48
      ,,562.4792,1648.1416,1.48
      ,,562.4792,1649.2177,1.48
      ,,562.4792,1651.0262,1.48
      ,,562.4792,1651.9877,1.48
      ,,562.4792,1653.6366,1.48
      ,,562.4792,1655.4546,1.48
      ,,562.4792,1657.0693,1.48
      ,,562.4792,1658.8767,1.48
      ,,562.4792,1659.9116,1.48
      ,,562.4792,1660.5277,1.48
      ,,562.4792,1662.1108,1.48
      ,,562.4792,1663.027,1.48
      ,,562.4792,1666.1321,1.48
      ,,562.4792,1666.3348,1.48
      ,,562.4792,1668.5804,1.48
      ,,561.22034,1670.39,1.48
      ,,560.481,1671.1896,1.48
      ,,560.481,1672.6948,1.48
      ,,560.481,1673.6283,1.48
      ,,560.481,1675.28,1.48
      ,,558.9824,1675.1274,1.48
      ,,559.48193,1676.1936,1.48
      ,,559.48193,1678.3401,1.48
      ,,558.4829,1681.1564,1.48
      ,,558.4829,1683.7814,1.48
      ,,558.4829,1685.7593,1.48
      ,,557.0405,1686.1218,1.48
      ,,556.22186,1687.1212,1.48
      ,,555.4214,1688.1207,1.48
      ,,555.48566,1689.62,1.48
      ,,554.43506,1690.1711,1.48
      ,,553.428,1691.1787,1.48
      ,,551.551,1693.0565,1.48
      ,,550.98987,1693.6179,1.48
      ,,551.4894,1693.1182,1.4499999
drag1,82,551.4894,1693.1182,1.4499999,3330.314462,60.6875412050959
      ,,565.47644,1752.0874,1.25
      ,,559.1352,1742.8757,1.25
      ,,548.36584,1733.3462,1.25
      ,,541.9858,1729.5868,1.25
      ,,536.5628,1724.1615,1.25
      ,,534.37213,1720.8375,1.25
      ,,532.7217,1720.1041,1.25
      ,,531.0083,1718.6049,1.25
      ,,532.7092,1719.1046,1.25
      ,,534.7229,1716.8877,1.25
      ,,533.6701,1716.1062,1.25
      ,,532.50696,1715.4684,1.25
      ,,531.0566,1715.1067,1.27
      ,,531.5079,1715.1067,1.28
      ,,531.5079,1713.9506,1.28
      ,,529.3742,1712.9722,1.28
      ,,527.5663,1713.1077,1.28
      ,,525.75543,1713.1077,1.28
      ,,524.0148,1713.1077,1.28
      ,,523.33057,1713.1077,1.29
      ,,522.4206,1713.1077,1.29
      ,,518.70886,1714.1072,1.3
      ,,517.7074,1714.1072,1.3
      ,,517.5208,1715.5428,1.3
      ,,515.2777,1717.3506,1.3299999
      ,,512.40967,1721.2772,1.3299999
      ,,507.91595,1724.8441,1.3299999
      ,,503.49115,1726.7815,1.3299999
      ,,500.04703,1725.6112,1.3299999
      ,,495.72263,1723.8292,1.3299999
      ,,492.233,1722.9989,1.3299999
      ,,488.80212,1721.1884,1.3299999
      ,,484.38058,1716.9348,1.3299999
      ,,479.95172,1712.5042,1.3299999
      ,,477.21368,1708.4211,1.3299999
      ,,472.24158,1703.7915,1.3299999
      ,,466.63452,1701.1473,1.3299999
      ,,461.00458,1701.114,1.3299999
      ,,455.39905,1701.114,1.3299999
      ,,450.3754,1701.114,1.3299999
      ,,447.14615,1700.1145,1.3299999
      ,,442.51828,1698.0914,1.3299999
      ,,437.2731,1696.1166,1.3299999
      ,,432.66272,1695.1171,1.3299999
      ,,430.14212,1695.1171,1.3299999
      ,,427.06464,1692.8484,1.3299999
      ,,422.37735,1691.1191,1.3299999
      ,,417.8392,1690.1196,1.3299999
      ,,414.6161,1690.1196,1.3299999
      ,,413.12427,1690.1196,1.3299999
      ,,410.00613,1690.1196,1.3299999
      ,,407.38086,1688.9994,1.3299999
      ,,402.8947,1684.3904,1.3299999
      ,,399.15112,1679.6459,1.3299999
      ,,397.08344,1678.126,1.3299999
      ,,392.57175,1676.7717,1.3299999
      ,,390.30698,1673.7966,1.3299999
      ,,386.68445,1672.1503,1.3299999
      ,,383.048,1670.3314,1.3299999
      ,,380.81982,1667.913,1.3299999
      ,,376.81677,1667.1317,1.3299999
      ,,374.19635,1667.1317,1.3299999
      ,,370.57935,1667.1317,1.3299999
      ,,369.44464,1667.1317,1.3299999
      ,,367.56427,1668.1311,1.3299999
      ,,365.75308,1668.1311,1.3299999
      ,,364.66235,1666.4014,1.3299999
      ,,364.1246,1664.5947,1.3299999
      ,,363.16373,1663.6334,1.3299999
      ,,360.35074,1664.1332,1.3299999
      ,,357.73126,1665.1327,1.3299999
      ,,354.33905,1666.1322,1.3299999
      ,,349.5031,1667.1317,1.3299999
      ,,347.6781,1667.1317,1.3299999
      ,,347.6045,1667.1317,1.3299999
      ,,346.6619,1667.1317,1.3299999
      ,,344.0278,1667.958,1.3299999
      ,,342.21652,1668.1311,1.3299999
      ,,338.4164,1668.1311,1.3299999
      ,,337.18777,1668.1311,1.3299999
      ,,336.2958,1668.1311,1.3299999
      ,,335.68918,1671.5381,1.3299999
      ,,334.17685,1673.1285,1.3299999
      ,,333.19153,1673.1285,1.3299999
      ,,331.55756,1673.1285,1.3299999
      ,,330.19427,1673.1285,1.3299999
      ,,328.52365,1673.1285,1.3299999
      ,,326.70898,1673.1285,1.3299999
      ,,326.19797,1673.1285,1.3299999
      ,,325.09665,1673.1285,1.3299999
      ,,324.69934,1674.5387,1.3299999
      ,,321.49863,1675.3309,1.3299999
      ,,318.6315,1675.1274,1.3299999
      ,,316.85947,1675.1274,1.3299999
      ,,315.8773,1675.1274,1.3299999
      ,,315.3154,1675.1274,1.3299999
      ,,314.4371,1677.3981,1.3299999
      ,,311.55038,1679.2059,1.3299999
      ,,308.91068,1679.1254,1.3299999
      ,,306.99612,1679.1254,1.3299999
      ,,305.18845,1679.1254,1.3299999
      ,,304.21832,1679.1254,1.3299999
      ,,303.33008,1677.7372,1.3299999
      ,,301.78458,1677.1265,1.3299999
      ,,300.9523,1676.127,1.3299999
      ,,299.93158,1676.127,1.3299999
      ,,299.33054,1676.127,1.3299999
      ,,298.33386,1676.127,1.3299999
      ,,297.72086,1676.127,1.3299999
      ,,296.51413,1676.127,1.3299999
      ,,295.50354,1676.127,1.3299999
      ,,294.5924,1676.127,1.3299999
      ,,293.69058,1676.127,1.3299999
      ,,291.84778,1676.127,1.3299999
      ,,290.05307,1676.127,1.3299999
      ,,288.9808,1676.127,1.3299999
      ,,287.42606,1676.127,1.3299999
      ,,286.6731,1676.127,1.3299999
      ,,286.7345,1676.127,1.3399999
      ,,286.7345,1676.127,1.35
      ,,285.63745,1676.127,1.35
      ,,284.4771,1676.127,1.35
      ,,284.73636,1676.127,1.28
drag1,80,284.73636,1676.127,1.28,2704.29,70.98178102832182
      ,,245.77243,1772.077,1.3299999
      ,,245.77243,1772.077,1.38
      ,,255.439,1762.5687,1.38
      ,,260.91577,1747.3817,1.38
      ,,265.26633,1739.704,1.38
      ,,270.57434,1731.8606,1.38
      ,,275.2797,1724.0328,1.38
      ,,279.35535,1715.8782,1.38
      ,,279.86325,1712.9854,1.38
      ,,282.6112,1711.1722,1.38
      ,,287.22925,1708.3625,1.38
      ,,293.4311,1704.9768,1.38
      ,,301.51154,1698.6826,1.38
      ,,310.84723,1687.7966,1.38
      ,,318.68857,1680.138,1.38
      ,,325.75452,1674.8827,1.38
      ,,334.43945,1669.6309,1.38
      ,,342.43906,1663.8163,1.38
      ,,351.67645,1657.3851,1.38
      ,,362.8818,1650.0099,1.38
      ,,373.96286,1645.4193,1.38
      ,,383.34595,1641.1195,1.38
      ,,391.60458,1637.6553,1.38
      ,,401.42062,1635.8492,1.38
      ,,411.3103,1629.6903,1.38
      ,,419.29272,1622.4102,1.38
      ,,429.00284,1616.9578,1.38
      ,,437.78113,1613.6129,1.38
      ,,442.30164,1613.1598,1.38
      ,,449.09775,1610.9896,1.38
      ,,456.4717,1607.2421,1.38
      ,,463.72617,1600.0111,1.38
      ,,469.36285,1594.3721,1.38
      ,,474.8008,1590.3447,1.38
      ,,478.0089,1588.9467,1.38
      ,,480.57877,1586.1501,1.38
      ,,485.09967,1580.7782,1.38
      ,,489.86578,1573.5417,1.38
      ,,494.48547,1566.769,1.38
      ,,498.10342,1563.9031,1.38
      ,,503.81525,1556.9073,1.38
      ,,506.43677,1553.2853,1.38
      ,,507.53006,1551.4781,1.38
      ,,509.0527,1547.6218,1.38
      ,,512.1933,1542.1953,1.38
      ,,516.96576,1537.7546,1.38
      ,,522.42664,1531.322,1.38
      ,,526.28503,1526.6602,1.38
      ,,527.5116,1523.0426,1.38
      ,,527.5116,1519.4241,1.38
      ,,529.69495,1515.6543,1.38
      ,,534.50995,1510.2068,1.38
      ,,540.9709,1506.5674,1.38
      ,,545.7477,1504.5898,1.38
      ,,549.3517,1504.2166,1.38
      ,,549.9907,1501.218,1.38
      ,,549.4912,1497.0896,1.38
      ,,551.37177,1490.5768,1.38
      ,,555.5183,1486.1932,1.38
      ,,559.475,1482.7383,1.38
      ,,560.481,1479.919,1.38
      ,,560.481,1477.2307,1.38
      ,,559.48193,1475.7313,1.38
      ,,559.48193,1474.9583,1.38
      ,,560.6622,1475.2316,1.38
      ,,562.65295,1474.2322,1.38
      ,,562.4792,1472.3337,1.38
      ,,562.4792,1469.4128,1.38
      ,,562.4792,1464.0265,1.38
      ,,564.70734,1463.2379,1.38
      ,,566.53674,1460.1781,1.38
      ,,566.47546,1457.241,1.38
      ,,566.47546,1456.5681,1.38
      ,,566.47546,1454.7577,1.38
      ,,566.47546,1452.9459,1.38
      ,,567.47455,1452.1332,1.38
      ,,567.47455,1448.6995,1.38
      ,,567.47455,1446.8951,1.38
      ,,567.47455,1444.0477,1.38
      ,,567.47455,1439.4263,1.38
      ,,567.47455,1435.9976,1.38
      ,,567.47455,1433.6914,1.38
      ,,567.47455,1432.7537,1.38
      ,,567.47455,1432.1941,1.38
      ,,567.47455,1429.2628,1.38
      ,,567.47455,1425.6499,1.38
      ,,569.08685,1422.6451,1.38
      ,,569.4727,1420.8363,1.38
      ,,567.451,1419.2372,1.38
      ,,565.97595,1416.2625,1.38
      ,,565.1484,1417.2618,1.38
