     ,f1d,527.5116,722.6236,0.87
     ,f2d,328.69565,950.50494,1.14
     ,f1m,784.2738,1089.0364,0.96,f2m,430.6013,1491.2233,1.4399999
     ,f1m,786.4776,1088.2274,0.96,f2m,429.60223,1492.2228,1.4399999
     ,f1m,789.2908,1085.4131,0.96,f2m,428.59238,1493.2223,1.4399999
     ,f1m,790.8994,1082.8043,0.96,f2m,426.78897,1493.2223,1.4399999
     ,f1m,792.8914,1082.4362,0.96,f2m,426.605,1493.2223,1.4399999
     ,f1m,793.765,1082.4362,0.96,f2m,426.605,1493.2223,1.4399999
     ,f1m,793.2655,1082.4362,0.96,f2m,425.5236,1494.3041,1.4399999
     ,f1m,793.2655,1080.937,0.96,f2m,425.60593,1494.2217,1.4399999
     ,f1m,794.12933,1080.4373,0.96,f2m,424.74207,1495.0859,1.4399999
     ,f1m,795.2637,1078.7632,0.96,f2m,422.93347,1495.8958,1.4399999
     ,f1m,796.75006,1078.4382,0.96,f2m,421.60962,1496.2207,1.4399999
     ,f1m,798.5295,1078.4382,0.96,f2m,420.34192,1497.4889,1.4399999
     ,f1m,799.25995,1078.4382,0.96,f2m,418.49942,1499.3322,1.4399999
     ,f1m,799.25995,1074.9843,0.96,f2m,418.6124,1499.2191,1.4399999
     ,f1m,800.75854,1074.4404,0.96,f2m,418.6124,1499.2191,1.4399999
     ,f1m,801.2968,1074.4404,0.96,f2m,418.6124,1500.2573,1.4399999
     ,f1m,803.22565,1074.4404,0.96,f2m,418.6124,1501.218,1.4399999
     ,f1m,805.81085,1074.4404,0.96,f2m,418.6124,1502.2175,1.39
     ,f1m,809.62427,1075.4398,0.96,f2m,418.6124,1502.8107,1.23
     ,f1m,815.5323,1075.4398,0.96,f2m,420.04022,1506.0737,0.85999995
     ,f1m,819.24146,1075.4398,0.85999995,f2m,421.60962,1506.2155,0.85999995
     ,f1u,823.23773,1074.4404,0.85999995,f2u,421.60962,1506.2155,0.85999995
scale1,46,-38.221146,1440.577462
     ,f1d,550.4903,715.62726,0.75
     ,f2d,362.6642,959.50024,0.96999997
     ,f1m,550.4903,715.62726,0.75,f2m,362.6642,959.50024,1.01
     ,f1m,550.4903,715.62726,0.75,f2m,362.6642,959.50024,1.1899999
     ,f1m,550.4903,715.62726,0.75,f2m,362.6642,959.50024,1.3
     ,f1m,550.4903,715.62726,0.75,f2m,362.6642,959.50024,1.42
     ,f1m,550.4903,715.62726,0.75,f2m,362.6642,959.50024,1.5699999
     ,f1m,550.4903,715.62726,0.75,f2m,362.6642,959.50024,1.6899999
     ,f1m,550.4903,715.62726,0.75,f2m,362.6642,959.50024,1.73
     ,f1m,550.4903,715.62726,0.75,f2m,362.6642,965.9406,1.76
     ,f1m,550.4903,715.62726,0.75,f2m,362.6642,973.48724,1.81
     ,f1m,550.4903,715.62726,0.78,f2m,362.6642,978.92426,1.88
     ,f1m,550.4903,715.62726,0.83,f2m,362.6642,979.76447,1.89
     ,f1m,550.4903,715.62726,0.89,f2m,362.6642,980.4893,1.89
     ,f1m,550.4903,715.62726,0.95,f2m,362.6642,982.383,1.89
     ,f1m,550.4903,715.62726,0.96999997,f2m,362.6642,984.17413,1.89
     ,f1m,550.4903,715.62726,1.0,f2m,362.6642,985.9767,1.89
     ,f1m,550.4903,715.62726,1.0699999,f2m,363.96625,986.4862,1.89
     ,f1m,550.4903,715.62726,1.1,f2m,363.66327,988.6022,1.89
     ,f1m,550.4903,715.62726,1.12,f2m,363.66327,989.4846,1.89
     ,f1m,561.4386,714.08636,1.1899999,f2m,363.66327,991.0255,1.89
     ,f1m,581.6137,712.2516,1.1899999,f2m,363.66327,992.8603,1.89
     ,f1m,586.99146,710.6299,1.1899999,f2m,363.66327,994.6602,1.89
     ,f1m,591.441,708.6347,1.1899999,f2m,362.66803,996.4772,1.89
     ,f1m,593.2533,707.8287,1.1899999,f2m,361.8623,998.28265,1.89
     ,f1m,595.06226,707.6314,1.1899999,f2m,361.0525,999.7057,1.89
     ,f1m,599.81165,707.6314,1.1899999,f2m,360.66605,1000.4789,1.89
     ,f1m,602.92474,706.3906,1.1899999,f2m,358.42664,1002.7192,1.89
     ,f1m,605.59045,704.55743,1.1899999,f2m,356.59418,1003.47736,1.89
     ,f1m,606.4385,703.6335,1.1899999,f2m,354.7949,1004.4768,1.89
     ,f1m,606.4385,702.2628,1.1899999,f2m,353.98654,1005.4763,1.89
     ,f1m,607.90845,700.164,1.1999999,f2m,353.67252,1005.4763,1.89
     ,f1m,608.43665,698.3413,1.1999999,f2m,350.38058,1007.77,1.89
     ,f1m,611.5356,696.53534,1.1999999,f2m,350.6753,1009.576,1.89
     ,f1m,613.3327,695.6377,1.1999999,f2m,349.67624,1011.3738,1.89
     ,f1m,614.14923,694.92017,1.23,f2m,347.95993,1013.1902,1.89
     ,f1m,616.95905,694.10815,1.23,f2m,346.67902,1014.4716,1.87
     ,f1m,618.7856,693.63873,1.23,f2m,346.67902,1014.4716,1.8199999
     ,f1m,619.42645,692.6392,1.23,f2m,344.5296,1016.7732,1.81
     ,f1m,621.4003,691.6398,1.23,f2m,342.707,1019.42035,1.79
     ,f1m,622.4237,690.64026,1.23,f2m,341.90085,1022.2502,1.78
     ,f1m,622.4237,690.0524,1.23,f2m,340.097,1025.0542,1.76
     ,f1m,623.8188,689.6408,1.23,f2m,338.2903,1028.2573,1.76
     ,f1m,624.6293,688.4337,1.23,f2m,336.48077,1030.6708,1.76
     ,f1m,625.44366,687.619,1.23,f2m,336.68826,1031.4628,1.76
     ,f1m,626.42,687.64185,1.23,f2m,334.88434,1033.2673,1.76
     ,f1m,627.41907,687.64185,1.23,f2m,334.07202,1034.0801,1.76
     ,f1m,627.41907,687.64185,1.23,f2m,332.24634,1034.4612,1.76
     ,f1m,627.41907,687.64185,1.23,f2m,331.44238,1036.7108,1.76
     ,f1m,627.41907,686.64233,1.23,f2m,328.5807,1038.5166,1.76
     ,f1m,627.41907,684.77655,1.23,f2m,327.82968,1041.1913,1.76
     ,f1m,628.0871,684.6434,1.23,f2m,327.6966,1043.1254,1.75
     ,f1m,628.41815,684.6434,1.23,f2m,326.21048,1043.4565,1.75
     ,f1m,628.41815,683.351,1.23,f2m,323.40753,1043.4565,1.7099999
     ,f1m,629.5269,682.53467,1.23,f2m,322.59152,1045.5652,1.67
     ,f1m,632.35754,682.6444,1.23,f2m,321.759,1047.3407,1.67
     ,f1m,632.4144,681.8944,1.23,f2m,320.9524,1051.7035,1.67
     ,f1m,633.96,680.09875,1.23,f2m,319.15747,1055.5442,1.67
     ,f1m,634.4126,679.646,1.23,f2m,318.7049,1057.8226,1.67
     ,f1m,635.4117,677.4629,1.23,f2m,316.52267,1061.8154,1.67
     ,f1m,636.4107,675.66113,1.23,f2m,315.72076,1064.4325,1.67
     ,f1m,638.20374,675.6481,1.23,f2m,312.91562,1065.2399,1.67
     ,f1m,641.0037,674.0517,1.23,f2m,312.11377,1066.4446,1.67
     ,f1m,644.2667,672.21826,1.23,f2m,311.71136,1066.4446,1.67
     ,f1m,646.8422,672.64966,1.23,f2m,310.7123,1069.8839,1.67
     ,f1m,648.4336,670.61676,1.23,f2m,308.68024,1071.4758,1.67
     ,f1m,650.2346,669.8144,1.23,f2m,307.87823,1072.4414,1.67
     ,f1m,652.6983,669.6512,1.23,f2m,307.06436,1073.4409,1.67
     ,f1m,653.395,668.1941,1.23,f2m,305.25943,1074.8981,1.67
     ,f1m,655.6602,666.3856,1.23,f2m,304.4508,1075.7069,1.67
     ,f1m,657.46185,665.58264,1.23,f2m,303.71878,1077.5801,1.67
     ,f1m,658.27484,664.7694,1.23,f2m,302.83527,1079.3221,1.67
     ,f1m,658.8899,664.15405,1.23,f2m,302.22015,1079.9375,1.67
     ,f1m,658.3904,664.6538,1.26,f2m,301.22473,1080.4373,1.67
     ,f1m,658.3904,664.6538,1.37,f2m,299.41028,1081.7491,1.67
     ,f1m,658.3904,664.6538,1.42,f2m,299.72247,1081.4368,1.67
     ,f1m,658.3904,664.6538,1.4599999,f2m,299.72247,1081.4368,1.67
     ,f1m,658.3904,664.6538,1.4599999,f2m,299.72247,1082.4941,1.67
     ,f1m,658.3904,664.6538,1.4599999,f2m,297.59644,1085.6906,1.67
     ,f1m,661.31946,664.6538,1.4599999,f2m,296.72525,1086.4,1.67
     ,f1m,663.84717,662.92377,1.4599999,f2m,295.995,1086.4341,1.67
     ,f1m,666.9632,661.6554,1.4599999,f2m,294.7271,1088.4331,1.67
     ,f1m,671.54517,660.2671,1.4599999,f2m,293.3394,1089.8214,1.67
     ,f1m,672.57733,659.65643,1.4599999,f2m,291.53,1091.6315,1.67
     ,f1m,674.38275,659.65643,1.4599999,f2m,290.7237,1091.4315,1.67
     ,f1m,674.3756,659.65643,1.4599999,f2m,290.7308,1093.2456,1.67
     ,f1m,675.87415,659.65643,1.4599999,f2m,290.7308,1093.4304,1.67
     ,f1m,676.5937,658.4368,1.4599999,f2m,290.7308,1093.4304,1.67
     ,f1m,677.63806,657.6575,1.4599999,f2m,290.7308,1093.4304,1.67
     ,f1m,677.3728,654.5837,1.4599999,f2m,290.7308,1093.4304,1.67
     ,f1m,678.2538,652.66003,1.4499999,f2m,290.7308,1093.4304,1.67
     ,f1m,681.06366,651.9661,1.41,f2m,290.7308,1093.4304,1.67
     ,f1m,681.8686,651.1609,1.4,f2m,290.7308,1093.4304,1.67
     ,f1m,682.4712,651.6606,1.39,f2m,290.7308,1093.4304,1.67
     ,f1m,685.6081,651.6606,1.36,f2m,290.7308,1093.4304,1.67
     ,f1m,687.2983,651.6606,1.3299999,f2m,290.7308,1093.4304,1.67
     ,f1m,689.3617,651.6606,1.3,f2m,290.7308,1093.4304,1.66
     ,f1m,691.35986,651.6606,1.2099999,f2m,290.7308,1093.4304,1.5699999
     ,f1m,692.7334,651.6606,1.12,f2m,290.7308,1093.4304,1.48
     ,f1m,693.5462,651.6606,1.05,f2m,290.7308,1093.4304,1.31
     ,f1m,695.351,651.6606,1.02,f2m,290.7308,1093.4304,1.2099999
     ,f1m,700.53827,653.45636,0.96999997,f2m,290.7308,1091.6346,0.93
     ,f1m,703.34875,653.65955,0.83,f2m,291.7299,1091.4315,0.77
     ,f1u,708.3441,653.65955,0.68,f2u,291.7299,1091.4315,0.77
scale1,27,-5.2913246,1957.9096929999998
     ,f1d,684.36633,1119.417,0.78999996
     ,f2d,555.48566,1330.3071,0.63
     ,f1m,684.36633,1119.417,0.78999996,f2m,555.48566,1330.3071,0.53999996
     ,f1u,684.36633,1119.417,0.78999996,f2u,555.48566,1330.3071,0.53999996
     ,f2d,549.4912,1325.3097,0.83
     ,f1m,684.36633,1119.417,0.78999996,f2m,549.4912,1325.3097,1.02
     ,f1m,684.36633,1119.417,0.78999996,f2m,549.4912,1325.3097,1.27
     ,f1m,684.36633,1119.417,0.78999996,f2m,545.72754,1325.3097,1.4499999
     ,f1m,684.36633,1119.417,0.78999996,f2m,540.3009,1336.7014,1.5699999
     ,f1m,684.36633,1119.417,0.78999996,f2m,540.4995,1343.8,1.5899999
     ,f1m,684.36633,1119.417,0.78999996,f2m,539.3849,1342.4165,1.5899999
     ,f1m,684.36633,1119.417,0.78999996,f2m,538.3467,1343.4551,1.5899999
     ,f1m,684.36633,1119.417,0.78999996,f2m,535.39764,1344.4064,1.5899999
     ,f1m,684.36633,1119.417,0.78999996,f2m,532.59375,1346.212,1.5899999
     ,f1m,684.36633,1119.417,0.78999996,f2m,528.78973,1348.0184,1.5899999
     ,f1m,684.36633,1119.417,0.78999996,f2m,524.4517,1350.8278,1.5899999
     ,f1m,684.36633,1119.417,0.78999996,f2m,520.84863,1352.63,1.5899999
     ,f1m,688.97485,1115.9591,0.78999996,f2m,516.21564,1355.4471,1.5899999
     ,f1m,698.1476,1105.6713,0.78999996,f2m,511.6087,1361.1675,1.5899999
     ,f1m,700.12646,1098.3287,0.78999996,f2m,506.20697,1367.6119,1.5899999
     ,f1m,701.9338,1093.2631,0.78999996,f2m,501.36832,1369.8702,1.5899999
     ,f1m,703.7305,1091.0496,0.78999996,f2m,497.7749,1373.0491,1.5899999
     ,f1m,705.5553,1089.2242,0.78999996,f2m,494.12537,1377.908,1.5899999
     ,f1m,707.3611,1088.4331,0.78999996,f2m,491.5128,1382.3281,1.5899999
     ,f1m,710.1706,1088.4331,0.78999996,f2m,486.06555,1386.5903,1.5899999
     ,f1m,711.3414,1088.4331,0.78999996,f2m,482.2897,1391.1709,1.5899999
     ,f1m,712.79974,1088.4331,0.78999996,f2m,480.09576,1395.1927,1.5899999
     ,f1m,714.84705,1088.4331,0.78999996,f2m,473.7979,1401.0337,1.5899999
     ,f1m,715.38965,1088.4331,0.78999996,f2m,467.411,1403.3732,1.5899999
     ,f1m,717.20325,1088.4331,0.78999996,f2m,463.83585,1408.8682,1.5899999
     ,f1m,719.0,1088.4331,0.78999996,f2m,459.57736,1413.261,1.5899999
     ,f1m,720.8003,1088.4331,0.78999996,f2m,455.6426,1420.1312,1.5899999
     ,f1m,720.333,1088.4331,0.78999996,f2m,454.5791,1425.1218,1.5899999
     ,f1m,722.4065,1090.5073,0.78999996,f2m,452.50565,1429.4063,1.5899999
     ,f1m,722.3312,1091.4315,0.78999996,f2m,449.7732,1434.0634,1.5899999
     ,f1m,723.33026,1091.4315,0.78999996,f2m,447.1659,1435.9622,1.5899999
     ,f1m,723.33026,1092.9497,0.78999996,f2m,443.0329,1438.7695,1.5899999
     ,f1m,724.6566,1094.7573,0.78999996,f2m,438.93842,1443.231,1.5899999
     ,f1m,725.4713,1095.5724,0.78999996,f2m,436.45282,1447.675,1.5899999
     ,f1m,726.28345,1095.4294,0.78999996,f2m,433.68646,1452.0675,1.5899999
     ,f1m,727.32654,1095.4294,0.78999996,f2m,430.83698,1456.5337,1.5899999
     ,f1m,728.9014,1095.4294,0.78999996,f2m,430.02548,1460.3921,1.5899999
     ,f1m,730.71716,1095.4294,0.78999996,f2m,428.2098,1464.0249,1.5899999
     ,f1m,731.3229,1095.4294,0.78999996,f2m,425.4016,1465.4412,1.5899999
     ,f1m,731.3229,1095.4294,0.78999996,f2m,423.6078,1467.2455,1.5899999
     ,f1m,732.13586,1095.4294,0.78999996,f2m,420.7966,1470.0481,1.5899999
     ,f1m,733.321,1096.0591,0.78999996,f2m,418.98215,1472.2332,1.5899999
     ,f1m,733.321,1096.429,0.78999996,f2m,417.1747,1475.1097,1.5899999
     ,f1m,733.321,1097.4283,0.78999996,f2m,416.38144,1477.6964,1.5899999
     ,f1m,734.32007,1098.4279,0.78999996,f2m,415.61517,1479.329,1.5899999
     ,f1m,734.32007,1098.4279,0.78999996,f2m,414.76785,1482.0762,1.5899999
     ,f1m,735.31915,1098.4279,0.78999996,f2m,414.6161,1482.8838,1.5899999
     ,f1m,735.31915,1098.4279,0.78999996,f2m,414.6161,1483.727,1.5899999
     ,f1m,735.31915,1098.4279,0.78999996,f2m,413.61703,1484.5035,1.5899999
     ,f1m,735.31915,1098.4279,0.78999996,f2m,412.3571,1484.2269,1.5899999
     ,f1m,737.4656,1098.4279,0.78999996,f2m,412.61795,1482.0797,1.5
     ,f1m,740.23474,1098.4279,0.78999996,f2m,413.57715,1481.2684,1.39
     ,f1m,742.8998,1099.2213,0.78999996,f2m,417.20135,1477.6427,1.03
     ,f1m,744.31085,1099.4274,0.78999996,f2m,418.6124,1476.2311,0.75
     ,f1u,746.30896,1101.4263,0.77,f2u,418.6124,1476.2311,0.75
scale1,46,3.268261,1226.096
