      ,,845.6102,1635.1483,0.84999996
      ,,845.2174,1636.1523,0.84999996
      ,,847.1182,1638.9515,0.71
      ,,847.2156,1639.1462,0.71
drag1,84,847.2156,1639.1462,0.71,1819.2718459999999,59.051655950172794
      ,,805.2544,1705.1119,0.88
      ,,800.2305,1701.0912,0.88
      ,,782.732,1683.58,0.88
      ,,774.3715,1674.2386,0.88
      ,,767.12866,1665.9712,0.88
      ,,760.9327,1657.7738,0.88
      ,,753.4227,1650.2607,0.88
      ,,744.251,1643.0693,0.88
      ,,734.149,1634.1434,0.88
      ,,723.80835,1627.0007,0.88
      ,,713.66345,1619.3727,0.88
      ,,703.8459,1613.4084,0.88
      ,,692.85785,1607.8765,0.88
      ,,681.2826,1599.6888,0.88
      ,,671.3538,1592.1584,0.88
      ,,660.6292,1585.335,0.88
      ,,649.64044,1576.4209,0.88
      ,,641.987,1566.5562,0.88
      ,,631.8575,1557.6312,0.88
      ,,622.5065,1547.8181,0.88
      ,,615.27325,1537.4244,0.88
      ,,607.98334,1526.0244,0.88
      ,,600.93896,1518.5363,0.88
      ,,593.5774,1510.4249,0.88
      ,,586.1778,1500.6595,0.88
      ,,577.15924,1492.916,0.88
      ,,569.8345,1485.5883,0.88
      ,,563.8425,1478.3827,0.88
      ,,559.45087,1469.1726,0.88
      ,,554.86615,1460.9989,0.88
      ,,551.2129,1454.3274,0.88
      ,,547.5976,1448.9023,0.88
      ,,542.9749,1445.7246,0.88
      ,,541.4986,1437.9681,0.88
      ,,539.61395,1432.5946,0.88
      ,,537.5023,1425.4779,0.88
      ,,536.0021,1419.7523,0.88
      ,,532.9103,1412.0719,0.88
      ,,531.392,1407.0352,0.88
      ,,530.5088,1403.3962,0.88
      ,,529.5097,1400.5219,0.88
      ,,528.5106,1396.1724,0.88
      ,,527.14075,1392.5322,0.88
      ,,527.5116,1389.9178,0.88
      ,,527.5116,1386.2964,0.88
      ,,526.712,1384.4785,0.88
      ,,525.90454,1381.0637,0.88
      ,,525.5134,1378.8577,0.88
      ,,525.5134,1376.0507,0.88
      ,,525.5134,1374.2542,0.88
      ,,525.5134,1372.4382,0.88
      ,,525.5134,1368.9789,0.88
      ,,525.5134,1365.3624,0.88
      ,,526.5125,1362.7333,0.88
      ,,527.60065,1359.1138,0.88
      ,,528.4102,1356.394,0.88
      ,,528.5106,1354.5851,0.88
      ,,528.5106,1352.7782,0.88
      ,,529.8344,1352.2957,0.88
      ,,530.5788,1351.2261,0.88
      ,,531.2651,1346.7845,0.88
      ,,531.5079,1345.5155,0.88
      ,,531.5079,1343.9261,0.88
      ,,531.5079,1342.8005,0.88
      ,,532.50696,1341.4956,0.88
      ,,532.50696,1340.8016,0.88
      ,,533.6365,1340.1714,0.88
      ,,533.50604,1338.9117,0.88
      ,,533.50604,1337.6636,0.88
      ,,533.50604,1334.4111,0.88
      ,,535.0046,1332.3062,0.88
      ,,534.50507,1333.3055,0.78
drag1,44,534.50507,1333.3055,0.78,2047.4402309999998,75.9880207529948
      ,,523.51526,1433.2534,0.82
      ,,526.5144,1432.2534,0.82
      ,,532.91504,1416.8887,0.82
      ,,533.50604,1397.2632,0.82
      ,,533.50604,1383.9803,0.82
      ,,533.50604,1372.5537,0.82
      ,,533.50604,1361.6877,0.82
      ,,533.50604,1353.378,0.82
      ,,533.50604,1347.1034,0.82
      ,,533.50604,1339.9142,0.82
      ,,533.50604,1330.3025,0.82
      ,,533.50604,1321.4291,0.82
      ,,532.719,1312.3776,0.82
      ,,532.50696,1302.7748,0.82
      ,,532.50696,1293.326,0.82
      ,,532.50696,1283.2351,0.82
      ,,532.50696,1271.1736,0.82
      ,,533.32715,1259.5974,0.82
      ,,533.50604,1249.1521,0.82
      ,,534.92505,1237.4126,0.82
      ,,535.76135,1225.8168,0.82
      ,,535.50415,1218.1398,0.82
      ,,535.50415,1207.1232,0.82
      ,,537.1862,1198.6414,0.82
      ,,537.5023,1191.4154,0.82
      ,,537.5023,1185.4878,0.82
      ,,537.5023,1178.0164,0.82
      ,,538.5014,1169.7286,0.82
      ,,539.2294,1160.7523,0.82
      ,,540.037,1152.2518,0.82
      ,,540.4995,1145.016,0.82
      ,,541.4986,1138.7904,0.82
      ,,541.4986,1132.5762,0.82
      ,,541.4986,1127.872,0.82
      ,,541.4986,1123.2476,0.82
      ,,541.4986,1119.6322,0.82
      ,,540.2968,1116.013,0.82
      ,,540.4995,1111.3982,0.82
      ,,540.4995,1106.784,0.82
      ,,540.4995,1103.4253,0.82
      ,,539.5005,1103.1823,0.82
      ,,538.24066,1102.1649,0.82
      ,,535.8259,1099.7493,0.82
      ,,534.0173,1096.4523,0.82
      ,,533.2455,1097.4283,0.82
      ,,532.1155,1096.0374,0.82
      ,,532.50696,1095.2734,0.82
      ,,531.1146,1095.4294,0.82
      ,,529.6214,1095.4294,0.82
      ,,528.0111,1095.4294,0.82
drag1,38,528.0111,1095.4294,0.82,1794.922308,60.572923801538685
      ,,551.4894,1169.3909,0.83
      ,,544.9706,1169.3909,0.83
      ,,537.411,1170.0876,0.83
      ,,530.4604,1170.3904,0.83
      ,,524.5957,1170.3904,0.83
      ,,523.3895,1170.3904,0.83
      ,,518.18896,1171.1671,0.83
      ,,513.3586,1171.3899,0.83
      ,,508.34607,1171.3899,0.83
      ,,501.91928,1172.5946,0.83
      ,,495.50705,1173.4001,0.83
      ,,492.01935,1174.2301,0.83
      ,,486.96848,1176.0327,0.83
      ,,482.60178,1177.8622,0.83
      ,,479.27734,1178.665,0.83
      ,,473.39645,1179.3857,0.83
      ,,469.77557,1183.1732,0.83
      ,,466.16333,1185.0852,0.83
      ,,461.54297,1187.8961,0.83
      ,,453.98453,1192.3362,0.83
      ,,448.07452,1196.7595,0.83
      ,,440.95947,1201.1537,0.83
      ,,432.87573,1206.6056,0.83
      ,,424.26666,1212.039,0.83
      ,,415.00003,1217.3353,0.83
      ,,403.63843,1224.021,0.83
      ,,395.7722,1231.1854,0.83
      ,,386.88214,1239.3209,0.83
      ,,378.6346,1247.3651,0.83
      ,,370.99493,1257.8373,0.83
      ,,360.65384,1268.5538,0.83
      ,,350.5129,1276.4652,0.83
      ,,341.33026,1283.685,0.83
      ,,333.09723,1288.626,0.83
      ,,324.42856,1293.6888,0.83
      ,,320.9142,1300.3741,0.83
      ,,315.48145,1305.5464,0.83
      ,,311.2494,1311.9136,0.83
      ,,306.6659,1314.682,0.83
      ,,302.24423,1318.789,0.83
      ,,298.11176,1324.2286,0.83
      ,,293.37796,1328.775,0.83
      ,,288.86548,1332.1732,0.83
      ,,285.9974,1336.7793,0.83
      ,,283.63757,1341.4011,0.83
      ,,280.02927,1343.6558,0.83
      ,,273.23154,1349.9841,0.83
      ,,268.8649,1357.0087,0.83
      ,,264.42908,1363.6158,0.83
      ,,262.16666,1366.2883,0.83
      ,,258.9591,1370.4878,0.83
      ,,256.32614,1373.721,0.83
      ,,254.7429,1375.3049,0.83
      ,,252.10306,1377.1145,0.83
      ,,249.12955,1378.9215,0.83
      ,,247.33122,1379.2816,0.83
      ,,245.91023,1381.1427,0.83
      ,,244.77336,1382.9419,0.83
      ,,243.77429,1384.7888,0.83
      ,,243.77429,1386.6023,0.83
      ,,241.90118,1388.1517,0.83
      ,,241.77614,1389.828,0.83
      ,,240.40932,1391.6433,0.83
      ,,240.77705,1392.364,0.83
      ,,240.77705,1393.774,0.83
      ,,239.77798,1395.7731,0.83
      ,,239.77798,1396.4807,0.83
      ,,239.77798,1397.772,0.83
      ,,239.77798,1397.2722,0.78999996
drag1,45,239.77798,1397.2722,0.78999996,1795.588154,56.082561301242876
      ,,244.77336,1451.2441,0.83
      ,,245.77243,1447.2462,0.83
      ,,257.4247,1440.0139,0.83
      ,,266.99277,1437.6312,0.83
      ,,270.5582,1437.2513,0.83
      ,,275.24637,1436.252,0.83
      ,,280.53552,1434.3552,0.83
      ,,287.85373,1431.1343,0.83
      ,,295.26315,1427.7441,0.83
      ,,303.29413,1425.9423,0.83
      ,,312.4381,1422.0168,0.83
      ,,321.21646,1418.4232,0.83
      ,,332.77576,1414.8105,0.83
      ,,345.62564,1412.1654,0.83
      ,,359.1651,1408.5527,0.83
      ,,372.84995,1406.0969,0.83
      ,,386.37115,1401.3379,0.83
      ,,411.00284,1395.8757,0.83
      ,,446.623,1389.4708,0.83
      ,,478.68115,1382.6035,0.83
      ,,503.6912,1377.6058,0.83
      ,,521.73267,1373.2367,0.83
      ,,534.564,1371.4425,0.83
      ,,543.09674,1370.6362,0.83
      ,,547.40564,1368.8307,0.83
      ,,550.75616,1368.2874,0.83
      ,,554.7256,1368.2874,0.83
      ,,558.21545,1368.2874,0.83
      ,,559.98145,1368.2874,0.83
      ,,560.72845,1368.2874,0.83
      ,,560.481,1368.2874,0.65999997
drag1,44,560.481,1368.2874,0.65999997,1337.752384,73.07026321409879
      ,,570.4718,1414.2634,0.95
      ,,567.80896,1414.2634,0.95
      ,,560.9734,1414.2634,0.95
      ,,554.97186,1414.2634,0.95
      ,,549.5327,1413.2777,0.95
      ,,543.26556,1409.65,0.95
      ,,539.65533,1406.4225,0.95
      ,,535.039,1402.571,0.95
      ,,529.39386,1397.1564,0.95
      ,,522.95483,1390.861,0.95
      ,,514.9057,1384.3158,0.95
      ,,506.23016,1378.9012,0.95
      ,,495.54446,1371.43,0.95
      ,,487.11703,1363.9441,0.95
      ,,480.85727,1355.6971,0.95
      ,,473.4678,1346.507,0.95
      ,,465.562,1339.797,0.95
      ,,458.33377,1334.3735,0.95
      ,,453.22534,1326.9539,0.95
      ,,447.75092,1320.6431,0.95
      ,,442.12582,1314.3857,0.95
      ,,435.50244,1308.13,0.95
      ,,429.1842,1302.2579,0.95
      ,,423.04022,1298.0398,0.95
      ,,418.66742,1294.3809,0.95
      ,,412.2528,1290.7507,0.95
      ,,404.2961,1284.5837,0.95
      ,,395.65616,1276.3578,0.95
      ,,387.38245,1266.0817,0.95
      ,,376.67273,1255.3677,0.95
      ,,364.153,1244.6556,0.95
      ,,349.00067,1231.3132,0.95
      ,,334.50272,1218.5763,0.95
      ,,320.036,1205.9424,0.95
      ,,305.2654,1193.0397,0.95
      ,,293.80334,1182.1523,0.95
      ,,284.14963,1174.1118,0.95
      ,,274.36136,1166.4847,0.95
      ,,266.67572,1156.0513,0.95
      ,,261.38406,1148.0282,0.95
      ,,255.90826,1139.6,0.95
      ,,252.24767,1133.6501,0.95
      ,,249.18953,1131.2513,0.95
      ,,247.38765,1129.0287,0.95
      ,,245.5727,1124.2145,0.95
      ,,244.27383,1122.9153,0.95
      ,,244.77336,1119.1644,0.95
      ,,244.77336,1116.9827,0.95
      ,,244.77336,1116.2618,0.95
      ,,244.77336,1115.085,0.95
      ,,244.77336,1113.1315,0.95
      ,,244.77336,1111.9208,0.95
      ,,244.77336,1111.0297,0.95
      ,,245.77243,1110.0905,0.95
      ,,248.90442,1107.1536,0.95
      ,,249.71492,1105.478,0.95
      ,,250.52094,1103.6722,0.95
      ,,251.89214,1101.8634,0.95
      ,,254.13956,1101.4263,0.95
      ,,255.93414,1098.2568,0.95
      ,,259.71848,1096.4495,0.95
      ,,264.33588,1092.8502,0.95
      ,,266.3564,1089.8293,0.95
      ,,267.25256,1088.9329,0.95
      ,,268.97025,1087.2144,0.95
      ,,271.80228,1083.3817,0.95
      ,,273.58325,1080.6006,0.95
      ,,275.403,1079.1218,0.95
      ,,275.7447,1076.9764,0.95
      ,,277.0236,1076.4393,0.95
      ,,278.82993,1073.2649,0.95
      ,,278.7419,1071.588,0.95
      ,,278.7419,1071.051,0.95
      ,,278.7419,1071.4419,0.87
drag1,39,278.7419,1071.4419,0.87,1888.233693,61.38121568134895
      ,,257.76132,1178.3862,0.79999995
      ,,257.76132,1189.4362,0.79999995
      ,,232.40582,1213.7468,0.79999995
      ,,219.93932,1218.151,0.79999995
      ,,216.33333,1220.8306,0.79999995
      ,,212.7088,1225.5502,0.79999995
      ,,207.09048,1230.8972,0.79999995
      ,,202.8254,1238.333,0.79999995
      ,,198.39616,1246.3844,0.79999995
      ,,192.93327,1254.4934,0.79999995
      ,,187.4993,1262.112,0.79999995
      ,,179.89468,1273.9792,0.79999995
      ,,175.72311,1280.5614,0.79999995
      ,,169.36726,1285.8062,0.79999995
      ,,164.50105,1293.6927,0.79999995
      ,,160.88231,1301.2596,0.79999995
      ,,155.66786,1311.8018,0.79999995
      ,,152.65335,1319.7233,0.79999995
      ,,148.02846,1327.9773,0.79999995
      ,,142.44104,1337.5845,0.79999995
      ,,136.26474,1347.9797,0.79999995
      ,,130.87471,1355.6327,0.79999995
      ,,125.41018,1361.9222,0.79999995
      ,,120.954315,1369.1542,0.79999995
      ,,117.34027,1375.6101,0.79999995
      ,,113.74204,1381.0096,0.79999995
      ,,110.134575,1386.423,0.79999995
      ,,106.508606,1394.2557,0.79999995
      ,,102.9004,1400.2793,0.79999995
      ,,100.28439,1404.7025,0.79999995
      ,,98.28942,1405.8873,0.79999995
      ,,96.51276,1407.6646,0.79999995
      ,,95.661095,1409.266,0.79999995
      ,,95.911194,1410.7653,0.79999995
      ,,94.83022,1411.3468,0.79999995
      ,,94.91212,1411.2649,0.78999996
drag1,56,94.91212,1411.2649,0.78999996,1468.803923,51.2820998151309
      ,,128.88066,1462.2384,0.84
      ,,137.83713,1468.414,0.84
      ,,147.75035,1470.4116,0.84
      ,,156.86989,1472.2362,0.84
      ,,164.30664,1473.8716,0.84
      ,,170.01636,1477.5,0.84
      ,,176.76212,1480.6917,0.84
      ,,184.99258,1484.3088,0.84
      ,,193.2894,1488.8258,0.84
      ,,203.20915,1492.5815,0.84
      ,,212.21786,1496.1864,0.84
      ,,217.67307,1500.8014,0.84
      ,,224.122,1507.5443,0.84
      ,,232.443,1514.8693,0.84
      ,,241.63979,1523.0702,0.84
      ,,250.89375,1532.328,0.84
      ,,260.78668,1543.5623,0.84
      ,,270.6422,1550.9363,0.84
      ,,281.51685,1560.9962,0.84
      ,,290.59924,1572.0494,0.84
      ,,297.0453,1582.0764,0.84
      ,,301.4977,1589.7256,0.84
      ,,307.3205,1596.9749,0.84
      ,,313.74808,1604.203,0.84
      ,,317.35925,1609.8146,0.84
      ,,320.95258,1613.4094,0.84
      ,,326.05695,1618.5159,0.84
      ,,329.18488,1622.6444,0.84
      ,,333.82275,1625.2415,0.84
      ,,338.07776,1629.8464,0.84
      ,,343.6772,1631.1504,0.84
      ,,347.61893,1632.6201,0.84
      ,,347.82642,1634.4456,0.84
      ,,351.88058,1635.2515,0.84
      ,,355.49728,1635.1483,0.84
      ,,360.11276,1636.1478,0.84
      ,,362.6642,1637.6772,0.84
      ,,365.28592,1639.4581,0.84
      ,,366.16098,1639.1462,0.84
      ,,368.57816,1641.1049,0.84
      ,,371.4305,1643.1442,0.84
      ,,373.2442,1644.1437,0.84
      ,,375.05374,1645.5438,0.84
      ,,377.854,1648.3453,0.84
      ,,379.66644,1650.1405,0.84
      ,,381.47455,1651.9674,0.84
      ,,383.92154,1654.4153,0.84
      ,,385.64294,1656.1375,0.84
      ,,387.90866,1656.1373,0.84
      ,,388.64014,1658.2136,0.84
      ,,390.52267,1659.1359,0.84
      ,,393.32785,1659.8275,0.84
      ,,395.13522,1661.1348,0.84
      ,,396.94385,1661.1348,0.84
      ,,399.75134,1661.1348,0.84
      ,,401.5561,1661.1348,0.84
      ,,403.12674,1661.1348,0.84
      ,,403.88727,1661.1348,0.84
      ,,403.62628,1662.1876,0.84
      ,,405.57724,1665.0854,0.84
      ,,408.62164,1665.1327,0.84
      ,,408.91443,1665.1327,0.84
      ,,409.67334,1665.1327,0.84
      ,,410.7451,1665.1327,0.84
      ,,411.63046,1665.1327,0.72999996
      ,,411.61887,1666.1322,0.72999996
drag1,81,411.61887,1666.1322,0.72999996,1949.6102309999999,69.30622891858377
      ,,381.64664,1699.115,0.84999996
      ,,383.46967,1688.2239,0.84999996
      ,,385.28326,1665.4525,0.84999996
      ,,387.09293,1656.7831,0.84999996
      ,,389.9105,1649.7832,0.84999996
      ,,389.63922,1641.72,0.84999996
      ,,390.6383,1635.2506,0.84999996
      ,,390.6383,1629.0913,0.84999996
      ,,391.98425,1623.113,0.84999996
      ,,392.79517,1615.6819,0.84999996
      ,,392.63644,1603.3542,0.84999996
      ,,393.40558,1591.5521,0.84999996
      ,,393.63553,1578.5044,0.84999996
      ,,393.63553,1562.6346,0.84999996
      ,,394.6346,1547.4255,0.84999996
      ,,395.6504,1531.052,0.84999996
      ,,395.63367,1514.7047,0.84999996
      ,,395.63367,1496.8983,0.84999996
      ,,397.0745,1477.367,0.84999996
      ,,397.86664,1462.1232,0.84999996
      ,,398.7003,1447.621,0.84999996
      ,,398.6309,1434.1401,0.84999996
      ,,399.62997,1425.5803,0.84999996
      ,,401.10852,1418.3416,0.84999996
      ,,400.62906,1410.1168,0.84999996
      ,,400.62906,1407.0382,0.84999996
      ,,400.62906,1400.5764,0.84999996
      ,,400.62906,1395.8097,0.84999996
      ,,400.62906,1392.6478,0.84999996
      ,,400.62906,1388.5807,0.84999996
      ,,399.46832,1387.1157,0.84999996
      ,,398.66937,1384.3174,0.84999996
      ,,397.86215,1381.511,0.84999996
      ,,397.0577,1379.2816,0.84999996
      ,,395.25098,1377.8993,0.84999996
      ,,394.6346,1376.0822,0.84999996
      ,,394.6346,1375.2828,0.84999996
      ,,393.82086,1373.4701,0.84999996
      ,,392.63644,1371.0413,0.84999996
      ,,391.21548,1368.8646,0.84999996
      ,,390.5081,1368.1571,0.84999996
      ,,389.47665,1367.1252,0.84999996
      ,,389.63922,1366.2621,0.84999996
      ,,389.63922,1364.8972,0.84999996
      ,,389.63922,1363.752,0.84999996
      ,,388.29233,1360.5952,0.84999996
      ,,388.64014,1359.1334,0.84999996
      ,,388.64014,1357.3264,0.84999996
      ,,388.64014,1355.7938,0.84999996
      ,,388.64014,1354.7179,0.84999996
      ,,387.2435,1352.8975,0.84999996
      ,,387.64108,1351.7959,0.84999996
      ,,387.64108,1352.2957,0.75
drag1,20,387.64108,1352.2957,0.75,1723.0673849999998,62.81933618303848
      ,,386.642,1436.252,0.84
      ,,385.63718,1440.2728,0.84
      ,,365.82574,1449.9122,0.84
      ,,348.8287,1454.1992,0.84
      ,,337.74744,1459.6036,0.84
      ,,327.1945,1462.9893,0.84
      ,,318.5059,1467.9548,0.84
      ,,310.49475,1474.3954,0.84
      ,,300.36465,1481.7141,0.84
      ,,287.63953,1488.9539,0.84
      ,,274.77496,1497.2006,0.84
      ,,263.90417,1503.1428,0.84
      ,,254.21733,1509.6515,0.84
      ,,245.12787,1515.9443,0.84
      ,,235.85118,1522.1377,0.84
      ,,225.53008,1530.9202,0.84
      ,,213.39908,1538.5719,0.84
      ,,202.05208,1543.4496,0.84
      ,,192.96623,1551.0834,0.84
      ,,183.01413,1557.4786,0.84
      ,,172.92162,1563.9364,0.84
      ,,165.22505,1569.399,0.84
      ,,158.07074,1573.7675,0.84
      ,,150.7876,1579.2139,0.84
      ,,143.55829,1584.6563,0.84
      ,,138.60379,1591.7067,0.84
      ,,132.11688,1600.3674,0.84
      ,,126.8954,1603.6583,0.84
      ,,120.62316,1607.2953,0.84
      ,,115.42442,1610.8953,0.84
      ,,109.84885,1614.5254,0.84
      ,,107.40616,1617.1465,0.84
      ,,105.59669,1618.1572,0.84
      ,,103.90379,1621.2723,0.84
      ,,100.9802,1624.0804,0.84
      ,,99.17311,1628.6218,0.84
      ,,97.35783,1632.8055,0.84
      ,,94.17727,1636.8829,0.84
      ,,92.74348,1639.3168,0.84
      ,,89.94522,1645.1003,0.84
      ,,88.13868,1649.7002,0.84
      ,,87.918594,1651.7502,0.84
      ,,87.918594,1653.5609,0.84
      ,,86.91952,1655.3678,0.84
      ,,85.92044,1658.1799,0.84
      ,,84.92137,1660.9889,0.84
      ,,84.92137,1662.634,0.84
      ,,83.85142,1662.1343,0.84
      ,,82.87679,1663.1802,0.84
      ,,81.16112,1663.8971,0.84
      ,,80.533585,1664.5248,0.84
drag1,79,80.533585,1664.5248,0.84,1682.517692,59.85903117925963
      ,,112.89547,1724.1019,0.72999996
      ,,112.89547,1724.1019,0.75
      ,,112.89547,1724.1019,0.76
      ,,115.81758,1724.1019,0.78
      ,,118.456505,1737.7933,0.81
      ,,117.89084,1743.183,0.84
      ,,117.89084,1743.8767,0.84999996
      ,,117.89084,1745.5908,0.87
      ,,117.89084,1746.2914,0.88
      ,,117.89084,1746.0906,0.89
      ,,118.889915,1749.7294,0.90999997
      ,,120.30314,1750.0885,0.91999996
      ,,121.3876,1750.0885,0.93
      ,,121.763336,1748.2134,0.93
      ,,122.57136,1746.4055,0.93
      ,,123.38575,1745.5908,0.93
      ,,124.276955,1744.6992,0.93
      ,,125.99447,1743.9805,0.93
      ,,127.38205,1744.0916,0.93
      ,,128.42133,1741.5527,0.93
      ,,130.2249,1741.0931,0.93
      ,,133.03409,1738.937,0.93
      ,,135.84221,1736.1597,0.93
      ,,141.15024,1732.5769,0.93
      ,,145.02097,1727.7896,0.93
      ,,150.00626,1724.7198,0.93
      ,,156.4927,1717.4678,0.93
      ,,165.83911,1704.1222,0.93
      ,,201.41893,1671.1246,0.93
      ,,245.63774,1633.8047,0.93
      ,,283.6812,1601.4996,0.93
      ,,313.85156,1565.3115,0.93
      ,,342.14606,1527.5872,0.93
      ,,365.04742,1490.9144,0.93
      ,,386.90894,1454.69,0.93
      ,,406.68195,1421.9817,0.93
      ,,422.28497,1391.9231,0.93
      ,,435.2626,1364.7677,0.93
      ,,445.1585,1337.6771,0.93
      ,,451.72287,1309.1849,0.93
      ,,457.12494,1280.5599,0.93
      ,,462.5808,1250.9664,0.93
      ,,465.72043,1219.7863,0.93
      ,,468.51517,1186.3003,0.93
      ,,469.56522,1152.4443,0.93
      ,,469.56522,1120.1732,0.93
      ,,469.56522,1086.2809,0.93
      ,,469.56522,1052.7747,0.93
      ,,469.56522,1019.51196,0.93
      ,,469.56522,986.8911,0.93
      ,,469.56522,954.5187,0.93
      ,,469.56522,922.02905,0.93
      ,,469.56522,895.0321,0.93
      ,,469.56522,872.06354,0.93
      ,,469.56522,851.2245,0.93
      ,,469.56522,835.3695,0.93
      ,,471.0328,820.82086,0.93
      ,,473.14218,807.54834,0.93
      ,,475.7206,794.0226,0.93
      ,,477.44107,779.41205,0.93
      ,,479.95572,769.0992,0.93
      ,,482.06738,759.522,0.93
      ,,483.87683,751.30927,0.93
      ,,486.6786,744.0956,0.93
      ,,488.47974,735.0249,0.93
      ,,491.29,726.89685,0.93
      ,,494.09476,718.3124,0.93
      ,,498.5286,710.30975,0.93
      ,,501.87488,700.9557,0.93
      ,,503.49747,694.74713,0.93
      ,,504.53284,690.3155,0.93
      ,,506.7152,685.2743,0.93
      ,,510.34152,678.01874,0.93
      ,,514.9547,674.21735,0.93
      ,,517.5513,669.5903,0.93
      ,,518.5199,665.95905,0.93
      ,,520.83234,663.9969,0.93
      ,,524.4303,662.19714,0.93
      ,,526.80896,660.3593,0.93
      ,,528.76154,656.4069,0.93
      ,,530.3636,652.80524,0.93
      ,,532.9748,650.1931,0.93
      ,,534.04974,648.11816,0.93
      ,,535.8559,647.66266,0.93
      ,,536.50323,645.5055,0.93
      ,,537.5023,642.7344,0.93
      ,,538.27856,640.8893,0.93
      ,,540.0,640.6663,0.93
      ,,539.5005,639.4691,0.93
      ,,540.999,638.1676,0.93
      ,,542.49084,636.67523,0.93
      ,,542.9972,636.1687,0.93
      ,,543.13574,635.6689,0.93
      ,,543.99634,635.6689,0.93
      ,,544.5801,634.58514,0.93
      ,,545.5661,634.66943,0.93
      ,,546.5983,634.66943,0.93
      ,,546.494,634.66943,0.91999996
drag1,33,546.494,634.66943,0.91999996,2152.090154,72.4501323881507
      ,,535.50415,714.6278,1.01
      ,,527.9376,721.1979,1.01
      ,,524.5581,729.4448,1.01
      ,,522.0082,734.6343,1.01
      ,,518.93835,741.3574,1.01
      ,,517.1314,744.0022,1.01
      ,,516.5217,746.6382,1.01
      ,,513.6906,751.2762,1.01
      ,,509.2367,754.8986,1.01
      ,,502.73538,761.4026,1.01
      ,,496.16116,765.42896,1.01
      ,,489.068,769.8865,1.01
      ,,482.9358,773.31,1.01
      ,,476.73547,779.4172,1.01
      ,,470.9542,785.15686,1.01
      ,,464.67056,790.4875,1.01
      ,,457.02325,794.8628,1.01
      ,,448.7906,800.4285,1.01
      ,,439.57663,805.8425,1.01
      ,,430.34448,810.70624,1.01
      ,,420.3619,814.3255,1.01
      ,,411.5179,820.12335,1.01
      ,,401.71426,825.50104,1.01
      ,,393.4388,834.3608,1.01
      ,,382.5231,843.6833,1.01
      ,,372.05902,852.71967,1.01
      ,,362.18262,862.033,1.01
      ,,350.35175,869.7783,0.98999995
      ,,337.78223,877.99524,0.98999995
      ,,325.3552,887.87726,0.97999996
      ,,313.97244,896.81354,0.97999996
      ,,300.7753,906.63983,0.96
      ,,290.1756,917.9849,0.96
      ,,276.3181,931.02313,0.96
      ,,266.1256,939.4131,0.96
      ,,257.129,945.6138,0.96
      ,,248.07239,948.8454,0.96
      ,,243.46278,954.97034,0.96
      ,,237.89929,961.31995,0.96
      ,,235.01826,965.02563,0.96
      ,,232.21225,966.0695,0.96
      ,,229.0266,967.8766,0.96
      ,,227.59364,969.6906,0.96
      ,,226.16673,969.49506,0.96
      ,,224.35876,969.49506,0.96
      ,,224.79185,968.4816,0.96
      ,,225.79094,966.269,0.96
      ,,227.28955,966.4966,0.96
      ,,227.7891,965.6633,0.96
      ,,229.43813,964.84686,0.96
      ,,230.28677,963.99786,0.96
      ,,230.78632,961.26086,0.96
      ,,231.83276,959.4528,0.96
      ,,232.63997,956.6463,0.96
      ,,234.4576,955.82745,0.96
      ,,236.26718,955.01666,0.96
      ,,237.2803,954.0032,0.96
      ,,238.17026,954.50287,0.96
      ,,239.27846,952.00415,0.96
      ,,240.04034,952.5039,0.96
      ,,240.944,951.3374,0.96
      ,,241.8525,951.5044,0.96
      ,,243.27475,951.5044,0.96
      ,,244.53915,949.73975,0.96
      ,,246.27197,948.0062,0.96
      ,,246.96585,948.506,0.96
      ,,247.77058,947.3091,0.96
      ,,249.2692,947.5065,0.96
      ,,250.16489,947.5065,0.96
      ,,251.0281,947.5065,0.96
      ,,250.7678,947.5065,0.87
drag1,35,250.7678,947.5065,0.87,2356.051384,62.26748259775852
      ,,247.77058,1033.4617,0.96
      ,,255.37828,1033.4617,0.96
      ,,261.65912,1033.4617,0.96
      ,,269.6526,1033.4617,0.96
      ,,275.942,1033.4617,0.96
      ,,278.15247,1033.4617,0.96
      ,,281.79764,1032.4623,0.96
      ,,286.4346,1030.6133,0.96
      ,,293.0977,1027.1174,0.96
      ,,299.15512,1024.9886,0.96
      ,,306.90695,1020.8727,0.96
      ,,314.05905,1018.29474,0.96
      ,,324.13998,1013.6959,0.96
      ,,334.8968,1009.07214,0.96
      ,,347.2911,1007.95886,0.96
      ,,359.98096,1006.1453,0.96
      ,,370.54617,1001.034,0.96
      ,,390.05905,991.75104,0.96
      ,,421.14444,979.9781,0.96
      ,,449.98898,969.13293,0.96
      ,,474.42828,959.62805,0.96
      ,,495.6843,951.725,0.96
      ,,511.55914,946.49884,0.96
      ,,521.53955,942.8999,0.96
      ,,528.9606,940.89734,0.96
      ,,534.76074,939.0922,0.96
      ,,537.9731,939.5106,0.96
      ,,543.6374,939.5106,0.96
      ,,546.34863,939.5106,0.96
      ,,546.9935,939.5106,0.96
      ,,546.494,941.4105,0.96
      ,,546.494,942.0093,0.96
      ,,547.5533,941.5096,0.96
      ,,548.88165,942.8988,0.96
      ,,548.4921,943.8998,0.96
      ,,548.4921,945.3372,0.96
      ,,548.4921,946.32855,0.96
      ,,548.4921,947.9267,0.96
      ,,548.4921,949.7425,0.96
      ,,548.4921,951.5491,0.96
