       
      ,,718.3349,1421.2598,1.6711.54389380880874
      ,,194.81961,815.5752,1.6633.56978458530595
      ,,820.24054,1460.2394,1.6255.593017608581064
      ,,823.23773,795.58563,1.2730.16946066291905
      ,,143.86679,1446.2467,1.1645.024372473644675
      ,,259.95706,791.4691,1.4218.482486719121322
      ,,886.17944,1436.252,1.319999934.254564970410094
      ,,870.1943,830.5674,1.3840.79947342449725
      ,,248.76965,1459.24,1.459999948.29031504324393
      ,,351.67438,1423.2587,1.542.82050451735177
      ,,954.1166,810.5778,1.6730.24282412085579
      ,,310.7123,821.5721,1.469999931.072807854658727
      ,,912.1554,1448.2457,1.719999941.52664464333926
      ,,349.67624,121.936485,1.2636.72845791726931
      ,,1038.0388,723.6231,1.0937.59880943615526
      ,,984.0888,147.92296,1.459999950.18231027413654
      ,,396.63275,760.6038,1.589999942.69238777552408
      ,,371.65588,818.57367,1.1829.148946371994107
      ,,989.08417,194.89848,1.6527.846080242179344
      ,,1021.05457,789.58875,1.2920.57475505236342
      ,,332.69196,189.9011,1.5451.06072463338353
      ,,390.6383,255.86673,1.3120.63165419448354
      ,,1031.0453,887.5377,1.0141.462372721760474
      ,,990.08325,223.88339,1.2317.948645061237933
      ,,400.62906,870.5466,1.5623.842479574414742
      ,,392.63644,955.5023,1.189999930.028176982575037
      ,,1022.05365,352.81622,1.459999950.18087189555152
      ,,371.65588,354.8152,1.2447.96099396870233
      ,,1002.07214,944.50806,1.2716.085071114732557
      ,,247.77058,939.5106,1.189999912.670989716711897
      ,,878.1869,1593.1702,1.346.402175667467404
      ,,264.75485,1575.1796,1.3534.644310296443116
      ,,898.1684,952.5039,1.6242.99327840712947
      ,,318.7049,1606.1635,1.0157.25440691911667
      ,,940.1295,968.49554,1.1840.91591537917996
      ,,333.69104,941.5096,1.1326.590855108963552
      ,,944.1258,1604.1644,1.2956.1035687520213
      ,,751.3043,1678.126,1.2765.37376171522554
      ,,121.935616,997.57513,1.1118.43576864363833
      ,,770.2868,1020.4685,1.2451.22483479904781
      ,,117.89084,1620.1561,1.2914.485820515043967
      ,,687.3635,111.941696,0.9633.85552630659827
      ,,442.5902,1150.4008,1.2884.10863579888165
      ,,710.3423,1087.4336,1.0258.701717082632925
      ,,447.58557,90.95263,1.07999999.591062046134839
      ,,814.2461,998.4799,1.589999920.76922357672823
      ,,179.8335,1613.1598,0.959.071824920265085
      ,,820.24054,1665.1327,1.3153.75559758925543
      ,,194.81961,988.48517,1.459999924.071398066832916
      ,,268.75116,1030.4633,1.579999942.769171192356616
      ,,887.1785,1667.1317,1.2254.535065138095675
      ,,904.16284,1055.4503,0.7299999671.37248539430398
      ,,258.7604,1634.1488,1.069999923.298212161589205
      ,,409.62073,91.9521,1.4331.31013855603726
      ,,609.4357,1117.418,1.0655.845207953439925
      ,,397.63184,1099.4274,1.3937.58956036822103
      ,,587.45605,104.945335,1.524.546982216693628
      ,,60.943573,1029.4637,1.1641.4842567104626
      ,,685.3654,1695.1171,1.199999982.2320976039144
      ,,722.3312,989.4846,0.967.3101219517155
      ,,72.93247,1636.1478,1.319999942.290669475598094
      ,,386.642,1183.3837,1.2648.41336286819556
      ,,1026.0499,561.70746,1.1753.67814168718956
      ,,407.62256,545.71576,1.599999942.01549629743738
      ,,1028.0481,1144.4039,0.9199999628.95129631189192
      ,,995.0786,614.6798,1.2431.647621692556772
      ,,379.64847,1226.3612,1.2321.86171020111988
      ,,1007.0675,1185.3826,1.0320.214062256749283
      ,,399.62997,615.6793,1.2237.95687798765468
      ,,988.0851,663.65436,1.329999916.68981318981046
      ,,389.63922,1305.3201,1.4333.3964153280492
      ,,1022.05365,1269.3389,1.079999921.95164801093683
      ,,425.60593,692.6392,1.1361.130299668304815
      ,,410.6198,719.6252,1.3131.17623514847061
      ,,1017.0583,1378.2821,1.1239.427603558889146
      ,,1003.0712,761.60333,1.1540.185675218175575
      ,,423.6078,1376.2832,1.2955.5589937203598
      ,,566.47546,1202.3738,0.9582.8896761874079
      ,,730.3238,189.9011,1.2421.216058160504353
      ,,782.2757,1211.369,0.7199999795.36319521553338
      ,,528.5106,185.90317,1.2219.755952691952892
      ,,410.6198,254.86725,0.9699999735.1614778451687
      ,,635.4117,1253.3472,1.2769.12596087756353
      ,,423.6078,1218.3654,1.146.23575541925901
      ,,607.43756,268.85995,1.4336.879646414010864
      ,,641.4061,249.86986,1.6618.108310138045272
      ,,486.5495,1233.3575,1.069999947.75481395260511
      ,,457.57632,242.8735,1.2710.075078589279153
      ,,674.3756,1263.3419,1.2961.79530800401224
      ,,401.6281,1052.4518,1.4926.21079545508439
      ,,1007.0675,1750.0885,1.2262.93212673093871
      ,,984.0888,1075.4398,1.3918.688168804474994
      ,,390.6383,1712.1083,1.5327.011647836256966
      ,,400.62906,437.77197,1.209999922.497989554642245
      ,,654.3941,1442.2488,1.689999974.53252167169153
      ,,397.63184,1413.2639,1.6318.21743324880305
      ,,619.42645,474.75272,1.3844.0439857459063
      ,,684.36633,479.75012,1.319999944.79214264967945
      ,,490.5458,1466.2363,1.3669.0211235289507
      ,,679.371,1457.241,1.3851.59514834211899
      ,,446.5865,448.76627,1.58999993.7855020052431687
      ,,526.5125,459.76053,1.3116.869737734163824
      ,,751.3043,1496.2207,1.199999988.8598288191108
      ,,487.54858,1452.2435,1.3950.5679995697235
      ,,700.3515,458.76105,1.2627.550051881505272
      ,,797.2618,1253.3472,1.189999987.63744870813417
      ,,501.5356,258.86517,1.7925.87666719425731
      ,,758.29785,302.84225,1.079999972.67888622033551
      ,,525.5134,1281.3326,1.2977.24940025351785
      ,,405.62442,1600.1665,1.3757.00508702819925
      ,,1024.0518,965.49713,1.0243.85741697836734
      ,,444.58835,963.49817,1.4273.90104820291631
      ,,1017.0583,1539.1982,1.1219.50136237637022
      ,,984.0888,1032.4623,1.4138.62238114647707
      ,,400.62906,1668.1311,1.439999953.94148277118203
      ,,1026.0499,1658.1364,0.9199999647.15759959890271
      ,,439.59296,1052.4518,1.1781.43010374517941
      ,,694.35706,653.65955,1.2580.2012010854888
      ,,481.5541,1631.1504,1.449999988.08723132674588
      ,,672.37744,1591.1713,1.339999944.95934080723959
      ,,465.5689,609.68243,1.069999931.254879593040755
      ,,485.5504,188.90161,1.341.82290971099951
      ,,661.38763,886.53827,1.1379.61925496070127
      ,,587.45605,174.90889,1.295.492734211209822
      ,,460.57355,851.55646,1.069999914.452349742253238
      ,,394.6346,1025.4658,1.1331.79848451631113
      ,,989.08417,386.79852,1.515.374680713744025
      ,,370.6568,384.79956,1.112.127856513067634
      ,,1038.0388,1031.4628,1.050.62245086636383
      ,,407.62256,445.76782,1.1828.12383385359945
      ,,1047.0305,1031.4628,0.8958.24685960153212
      ,,950.12024,443.76886,1.4150.40949452844192
      ,,400.62906,1107.4232,1.2546.05591037323261
      ,,403.62628,839.5627,1.699999954.673799429183376
      ,,1014.06104,1396.2727,1.2720.390492518495197
      ,,1001.07306,767.6002,1.0422.90694945389315
      ,,394.6346,1448.2457,1.2439.74047060816036
      ,,398.6309,1514.2113,1.0338.76135892835823
      ,,985.0879,905.5283,1.3548.54008020365297
      ,,410.6198,894.53406,1.1746.859661680054074
      ,,998.07587,1467.2357,1.1713.48397586937393
      ,,777.2803,714.6278,1.599999953.225785971497444
      ,,562.4792,1726.101,1.4259.27192228198045
      ,,589.4542,754.60693,1.2579.205298753188
      ,,707.34503,1741.0931,1.2756.271818465707156
      ,,85.92044,1748.0895,1.152.103729301813054
      ,,679.371,1156.3977,1.2231.725973057807607
      ,,86.91952,1167.392,1.561.3588088638173
      ,,648.39966,1805.0598,0.9899999549.07616970948708
      ,,769.2877,1167.392,1.6654.98215571225897
      ,,113.89455,1761.0828,1.6211.359943661640058
      ,,748.3071,1784.0708,1.1236.42702900976389
      ,,126.882515,1187.3816,1.1656.90730685011825
      ,,80.92507,1246.3508,1.0462.50423395332902
      ,,642.4052,1838.0426,0.9799999618.132576779945783
      ,,659.38947,1287.3295,1.1382.92073728688135
      ,,82.92322,1851.0359,0.9554.74385472175071
      ,,742.3127,1243.3524,1.1442.7411041685948
      ,,127.88159,1839.0421,0.927.889978076740952
      ,,128.88066,1246.3508,1.3848.94558132835181
      ,,742.3127,1868.027,0.6699999646.10678364431614
      ,,212.80296,1178.3862,1.1658.851997511559524
      ,,829.2322,1837.0432,1.079999988.11354985690626
      ,,834.2276,1231.3586,1.0699999104.15189276549576
      ,,194.81961,1766.0801,1.324.288740478355948
      ,,897.1693,1782.0718,1.069999943.07989041336435
      ,,244.77336,1181.3846,1.189999946.00125441470079
      ,,224.79185,1795.0651,1.209999942.02887382531346
      ,,893.173,1169.3909,1.1245.71019932778874
      ,,176.83626,1837.0432,1.1412.330810870069136
      ,,797.2618,1278.3342,1.439999973.92999585857923
      ,,197.81683,1226.3612,1.2533.44928083583323
      ,,804.2553,1847.038,0.9524.07406450935866
      ,,248.76965,1847.038,1.0522.731734358420717
      ,,881.1841,1257.3451,1.0556.050858615936434
      ,,872.19244,1846.0385,0.922.710602906872076
      ,,254.76411,1271.3378,1.209999968.14120659081836
      ,,340.68454,1144.4039,1.0931.470405524899974
      ,,972.0999,1781.0723,1.1247.45681510042889
      ,,963.1082,1145.4034,1.2933.12336709191477
      ,,297.72433,1764.0812,1.3114.855701412644171
      ,,441.59113,1806.0593,1.0150.03857869313408
      ,,695.35614,817.57416,1.2248.182174323768294
      ,,689.3617,1815.0546,1.3167.64060523058629
      ,,488.54764,773.59705,1.1843.46864573332201
      ,,304.71786,1203.3732,1.535.890911092264546
      ,,949.1212,1841.0411,1.1423.495408229070943
      ,,959.11194,1231.3586,1.1538.52020025354154
      ,,323.7003,1840.0416,1.2619.639410871172192
      ,,577.46533,1864.029,0.8239.5741472417765
      ,,415.61517,939.5106,1.2387.78385430649448
      ,,399.62997,1867.0276,0.8746.149284111008456
      ,,619.42645,899.5315,1.3851.83311495915499
      ,,515.52264,809.5783,1.1319.18050512233715
      ,,789.2692,1831.0463,1.1398.75321877938025
      ,,723.33026,867.54816,1.2377.05703566551013
      ,,543.49677,1828.0479,0.9576.12441698156545
      ,,1008.0666,1127.4127,1.2411.075079083032515
      ,,397.63184,1777.0743,0.927.423839531597206
      ,,390.6383,1189.3805,1.5155.0197182532651
      ,,1024.0518,1756.0853,0.9099999723.55540807611869
      ,,470.5643,1853.0348,0.9099999735.28452948088072
      ,,691.35986,911.5252,1.0563.186644253356526
      ,,485.5504,903.5294,1.459999957.5440960240808
      ,,679.371,1845.039,1.1830.847908876410397
      ,,734.32007,867.54816,1.439999912.69671490846116
      ,,540.4995,1831.0463,1.0323.65879521132524
      ,,550.4903,860.55176,1.319999933.007056605300804
