       
      ,,126.882515,1421.2598,1.0125.337620855377885
      ,,727.32654,815.5752,1.0425.233999633654534
      ,,119.88899,799.58356,0.9418.73793155706516
      ,,726.32745,1413.2639,0.942.5398792134416692
      ,,198.81592,808.57886,1.079999931.927615385719992
      ,,796.2627,1433.2534,1.069999921.92814809127403
      ,,839.22296,800.583,1.2646.82153615688422
      ,,172.83997,1403.269,1.128.237974897343676
      ,,280.74005,779.59393,1.0640.72743447288856
      ,,862.20166,1438.2509,1.1226.752518063250736
      ,,908.1591,806.5799,1.0248.40783139067429
      ,,266.75302,1415.2628,1.079999925.53182085978445
      ,,309.71323,1439.2504,1.0627.76151720758907
      ,,945.1249,783.59186,1.115.276116186136983
      ,,326.6975,807.57935,1.069999923.538550767929017
      ,,938.13135,1408.2665,1.057.377697920930104
      ,,415.61517,80.95783,1.041.063390780087886
      ,,1014.06104,745.61163,1.1627.663559693943796
      ,,1030.0463,113.94065,1.0132.459711218137095
      ,,393.63553,716.6267,1.0914.95199428569452
      ,,403.62628,796.5851,0.9624.88183485450564
      ,,1022.05365,167.91254,1.189999921.612030540700502
      ,,1007.0675,818.57367,0.8928.831632556143298
      ,,405.62442,131.93129,1.329999945.759079149997255
      ,,380.64755,223.88339,1.339999914.661585738932533
      ,,988.0851,878.5424,1.1222.732001711415887
      ,,1025.0509,211.88963,1.0936.205779596728654
      ,,391.6374,865.5492,1.0613.561304931490035
      ,,396.63275,951.5044,1.128.683328616210332
      ,,1026.0499,289.84903,0.9331.054074055967636
      ,,418.6124,308.83914,1.3539.1353144938943
      ,,997.0768,947.5065,1.1319.31228395066506
      ,,268.75116,951.5044,1.0235.66269578983803
      ,,879.1859,1560.1874,1.0619.81513922543649
      ,,246.77151,1571.1816,0.8222.313278769699522
      ,,903.16376,933.5138,1.2540.97168887718697
      ,,322.7012,1574.18,0.8727.531334711550294
      ,,935.13416,940.51013,1.069999912.547922189273134
      ,,332.69196,929.51587,0.8599999522.215194844345245
      ,,966.10547,1569.1827,0.9639.81141409317509
      ,,738.3164,1624.154,0.9514.928542929172039
      ,,129.87975,1004.4768,0.8727.286751412902735
      ,,758.29785,1022.46747,1.069999942.01986722540561
      ,,115.89269,1643.1442,0.7899999627.58466420868503
      ,,688.3626,126.93388,1.0442.17465272822417
      ,,446.5865,1080.4373,1.014.06800034096779
      ,,673.3765,1087.4336,0.8427.527904475082078
      ,,481.5541,88.95367,1.435.01273834722409
      ,,814.2461,1002.47784,0.8321.33493236793543
      ,,188.82516,1621.1556,0.7999999516.539752946271896
      ,,801.2581,1606.1635,0.914.573222113354369
      ,,186.82701,1005.4763,1.2216.397710263029865
      ,,260.75854,996.48096,0.9419.28548679914604
      ,,869.1952,1595.1692,1.1824.272459612984278
      ,,911.1564,999.47943,1.339999948.69661888397957
      ,,250.7678,1631.1504,1.1715.681984239280602
      ,,411.61887,102.94638,1.3632.21189732238163
      ,,610.4348,1094.4299,1.1236.78255597909839
      ,,393.63553,1084.4352,0.9799999622.836021397104872
      ,,595.44867,86.95471,0.9799999616.234331337100876
      ,,88.91767,1002.47784,1.069999954.64487050478894
      ,,674.3756,1615.1587,1.1619.169063859841486
      ,,685.3654,1003.47736,0.9430.4577074895624
      ,,81.92415,1598.1676,0.8451.59899469088262
      ,,371.65588,1169.3909,1.079999934.78679591795802
      ,,1019.05646,522.7277,0.9420.298707538842276
      ,,424.60684,533.722,0.9899999549.03174380946845
      ,,1001.07306,1105.4242,1.189999930.081264651838566
      ,,1010.06476,616.6788,1.1234.52992196582384
      ,,407.62256,1216.3665,0.9330.523614759396708
      ,,988.0851,1170.3904,1.0636.29870909331897
      ,,403.62628,577.6991,1.1824.813866080208783
      ,,1022.05365,657.6575,1.0922.162114704296506
      ,,378.6494,1286.33,1.0912.858120733695309
      ,,994.0796,1241.3534,0.9199999632.781488259752415
      ,,407.62256,634.66943,1.2733.29875974006529
      ,,424.60684,721.62415,1.079999945.10701288070675
      ,,1031.0453,1350.2966,0.8499999631.524626516586583
      ,,1025.0509,746.61115,0.9799999635.11860558215916
      ,,410.6198,1364.2894,0.9637.98976050455888
      ,,526.5125,1142.405,0.7899999611.35362523040942
      ,,738.3164,176.90785,1.0215.677032738367956
      ,,731.3229,1133.4097,0.789999967.135903908575524
      ,,551.4894,151.92087,0.9199999638.26622308912876
      ,,392.63644,241.87402,1.113.562824098752602
      ,,610.4348,1210.3696,1.0524.644023340408662
      ,,401.6281,1222.3633,0.9328.438533590798045
      ,,603.4413,242.8735,1.117.496704046231518
      ,,693.35803,242.8735,1.1138.109816935954036
      ,,448.58466,1236.3561,0.9099999731.856191585357458
      ,,467.56708,236.87662,1.3919.13606073798663
      ,,704.34784,1205.3722,1.1648.85562535932088
      ,,411.61887,1099.4274,0.8845.99818610776711
      ,,966.10547,1704.1124,1.0138.1962891219934
      ,,1011.06384,1078.4382,1.319999915.941021532530941
      ,,420.61053,1659.1359,1.1149.94597338212059
      ,,386.642,449.76575,1.178.318938493386629
      ,,601.4431,1419.2607,1.0416.838224734474014
      ,,423.6078,1439.2504,1.2252.111225227153426
      ,,608.43665,454.76312,0.9623.812220721112066
      ,,686.3645,435.773,1.199999932.360961208454086
      ,,462.5717,1402.2697,1.209999916.828893036331568
      ,,649.3987,1432.254,1.1721.63228552979966
      ,,492.54395,463.75845,1.4147.67850918520391
      ,,545.49493,462.75897,1.1632.88751213685819
      ,,741.3136,1421.2598,0.9519.44093938163087
      ,,541.4986,1411.2649,0.8923.999747804049928
      ,,746.30896,443.76886,1.2621.877558838927474
      ,,750.3053,1224.3623,1.209999932.56416043301194
      ,,548.4921,227.8813,1.2632.76077918150069
      ,,735.31915,236.87662,1.0610.940266859912645
      ,,501.5356,1229.3596,1.1229.544242818820027
      ,,384.64386,1555.19,0.789999967.6703798797474185
      ,,1001.07306,940.51013,1.2212.023795716332591
      ,,386.642,900.53094,0.8828.866523639239382
      ,,1000.07404,1537.1993,0.8599999512.308032413304748
      ,,997.0768,992.48303,0.969999976.073580950649198
      ,,387.64108,1621.1556,1.07999998.563273352364067
      ,,1025.0509,1638.1467,0.8331.444249000572487
      ,,434.5976,985.4867,1.0656.39206071280752
      ,,656.3922,604.68506,0.9421.20383808936995
      ,,478.5569,1552.1915,0.9430.17715438064206
      ,,684.36633,1540.1978,0.7530.328154637343378
      ,,488.54764,592.6913,1.2541.088842882238716
      ,,501.5356,167.91254,1.2453.05936669228683
      ,,590.4533,873.545,0.9314.590757003094323
      ,,606.4385,188.90161,1.079999927.820233100407158
      ,,504.53284,868.5476,1.3856.75859417478813
      ,,419.61148,1027.4648,1.150.068180972974346
      ,,1012.0629,355.81467,1.0323.697769900199784
      ,,407.62256,414.78397,1.329999947.503056317284475
      ,,1003.0712,989.4846,0.958.417692313777758
      ,,454.5791,432.7746,1.069999976.149900647799
      ,,1024.0518,1073.4409,1.0624.55324089214235
      ,,991.08234,454.76312,0.9799999613.209762553986165
      ,,403.62628,1057.4492,1.1725.768083198993963
      ,,424.60684,796.5851,1.0345.51544171075464
      ,,1002.07214,1375.2837,1.069999936.250415770226354
      ,,1004.0703,865.5492,1.075.13407151100604
      ,,388.64014,1416.2623,1.1510.306399842283973
      ,,380.64755,1482.228,0.989999952.074356579421869
      ,,1014.06104,840.5622,1.0123.292533983766035
      ,,390.6383,862.5507,1.1511.548538734201097
      ,,981.0916,1418.2612,0.8265.1947075216624
      ,,708.3441,756.6059,1.0438.64500633580287
      ,,558.4829,1674.128,0.9643.10925567284827
      ,,525.5134,721.62415,1.268.014389319290677
      ,,771.2858,1684.1228,1.069999946.90755940169666
      ,,93.91304,1753.0869,0.9699999759.510994755634364
      ,,686.3645,1139.4065,0.9631.110740545432126
      ,,72.93247,1165.393,0.9699999748.68924976526763
      ,,645.4024,1739.0942,0.9520.12267303647153
      ,,752.3034,1149.4014,1.031.08500251942208
      ,,101.90564,1766.0801,0.789999969.711842348995273
      ,,719.334,1765.0807,0.8310.015784151505892
      ,,124.88437,1142.405,0.9799999622.471552298219862
      ,,53.950047,1219.3649,0.8599999524.479963560351823
      ,,664.3848,1803.0609,0.8824.134058223139228
      ,,675.37463,1223.3628,1.0127.40083989280747
      ,,85.92044,1808.0582,0.8854.29803998000108
      ,,751.3043,1209.3701,0.8499999627.243158428994096
      ,,96.91027,1837.0432,0.7613.291737892588234
      ,,145.86494,1214.3674,0.943.49890488405995
      ,,726.32745,1825.0494,0.681.882177567366325
      ,,210.80481,1124.4143,1.0939.87669787577696
      ,,791.26733,1756.0853,0.812.2708481039360136
      ,,802.2572,1157.3972,0.923.58339867190357
      ,,173.83904,1760.0833,1.043.8252724585753004
      ,,875.18964,1737.0952,0.8223.1856109391546
      ,,268.75116,1127.4127,0.8599999528.425865078661335
      ,,231.78539,1766.0801,0.9799999613.643739916821113
      ,,927.14154,1143.4044,1.199999965.12302665425833
      ,,196.81776,1842.0405,0.8429.409908270772885
      ,,813.247,1214.3674,0.8322.075112289225338
      ,,160.85106,1184.383,0.9899999523.246273625650375
      ,,794.2646,1779.0734,0.7299999646.43293120441121
      ,,272.74747,1814.0552,0.8833.277442778516566
      ,,883.18225,1196.3768,1.1822.220292058647875
      ,,852.21094,1804.0603,0.8599999523.78077849799191
      ,,263.7558,1179.3857,0.8833.55661641489662
      ,,350.6753,1127.4127,0.9099999740.98119406930482
      ,,929.1397,1757.0848,0.979999962.431667714561715
      ,,962.1092,1140.406,0.8430.999863256609043
      ,,365.66144,1712.1083,0.7999999570.80543318155043
      ,,439.59296,1772.077,0.9517.94377813030182
      ,,693.35803,792.58716,0.9699999737.91552232835935
      ,,628.41815,1754.0864,1.0127.18918607521868
      ,,469.56522,785.5908,1.079999921.62968730810172
      ,,325.69843,1192.3789,1.0319.439985727418662
      ,,972.0999,1820.052,0.7540.96381017739308
      ,,953.1175,1144.4039,1.0463.86590279027819
      ,,333.69104,1798.0635,0.7899999635.92474295565505
      ,,610.4348,1831.0463,0.7424.569012891364377
      ,,374.6531,860.55176,1.174.959694472442716
      ,,420.61053,1823.0504,0.8499999641.18344967541101
      ,,608.43665,883.5398,0.9799999632.54424920045379
      ,,554.4866,791.5877,1.1337.002562554617015
      ,,726.32745,1761.0828,0.894.933691273372497
      ,,785.2729,798.58405,1.1561.308202782083384
      ,,509.52823,1767.0796,0.7999999513.246767831007157
      ,,1020.0555,1074.4404,0.9099999764.11464701772867
      ,,403.62628,1710.1093,1.1352.289376399576916
      ,,394.6346,1122.4154,0.9699999720.006577192049324
      ,,981.0916,1754.0864,0.9419.557883233634044
      ,,478.5569,1823.0504,0.930.156538068798802
      ,,665.3839,879.5419,0.8922.346549108879163
      ,,461.57263,878.5424,0.8599999523.09778000161218
      ,,670.3793,1838.0426,0.7899999619.460463186155415
      ,,753.3025,870.5466,1.0430.84817901566651
      ,,529.5097,1844.0396,0.7122.08954385010839
      ,,537.5023,862.5507,0.9699999720.233627273577902
