       
      ,,198.81592,786.5903,1.1126.60476497588289
      ,,804.2553,1414.2634,1.0611.104648904832644
      ,,838.2239,777.595,1.1346.5485225423049
      ,,200.81406,1352.2957,1.199999965.62652161861418
      ,,278.7419,803.5814,1.4139.47256825743762
      ,,914.15356,1388.2769,0.8156.633957681169214
      ,,843.21924,804.58093,0.8723.875100750049
      ,,258.7604,1396.2727,1.0123.017214057759727
      ,,346.67902,1385.2784,1.044.6821137682244
      ,,990.08325,744.6122,1.1574.41565153623043
      ,,313.70953,781.5929,1.09.46771445233846
      ,,939.13043,1385.2784,0.8327.309221489184356
      ,,418.6124,129.93233,1.3648.94937617795939
      ,,1030.0463,779.59393,0.7165.17581467337547
      ,,1025.0509,133.93024,1.1641.47683193596559
      ,,441.59113,703.6335,1.3664.61052748916099
      ,,425.60593,761.60333,1.3854.412993403789976
      ,,1056.0222,185.90317,0.9099999757.89456338414562
      ,,964.1073,784.5914,1.0936.8692356900453
      ,,429.60223,200.89536,1.1159.12615470431741
      ,,380.64755,261.86362,1.469999923.39178217652243
      ,,1022.05365,825.57,1.1140.197067394169096
      ,,1007.0675,281.85318,1.579999943.84780873169118
      ,,464.56985,889.5367,1.2590.2168634911064
      ,,421.60962,928.51636,1.339999942.10962231763355
      ,,1038.0388,365.80948,0.9099999769.34809440102669
      ,,420.61053,337.82404,1.3551.08447120659137
      ,,985.0879,918.5216,1.0318.36032279997255
      ,,283.73727,910.52576,0.9645.90273136346025
      ,,907.16003,1519.2087,0.8353.96368289062031
      ,,267.75208,1545.1952,1.0626.602684779867538
      ,,911.1564,931.51483,0.8148.74968463772013
      ,,306.716,1546.1947,0.885.0243033368187335
      ,,985.0879,934.51324,0.8499999653.924216569219
      ,,363.66327,929.51587,1.0253.172974013552725
      ,,995.0786,1434.2529,1.13131.6211505890336
      ,,765.2914,1567.1837,0.8865.55377833577327
      ,,132.87697,987.48566,0.9799999631.036967351622387
      ,,766.29047,1001.4784,0.8841.979407923000636
      ,,144.86586,1611.1608,0.9199999642.011887831951206
      ,,700.3515,118.93805,1.348.493492823729554
      ,,497.5393,1112.4205,1.067.18295078190606
      ,,698.3534,1106.4237,1.069999958.568896560324774
      ,,483.55228,117.93857,0.9899999539.15055240410702
      ,,874.19055,1021.46796,0.8984.17498490540913
      ,,210.80481,1619.1566,0.8238.31043697305435
      ,,834.2276,1614.1593,0.8240.95826010641002
      ,,180.83257,1017.47003,0.9421.638710965158392
      ,,267.75208,1017.47003,0.9632.98444511718065
      ,,922.1462,1599.1671,0.8599999562.701093803743106
      ,,863.20074,974.49243,0.9699999723.018237222825178
      ,,262.7567,1607.1628,0.7299999624.0910572734815
      ,,453.58002,128.93285,1.189999979.34907477490897
      ,,644.4033,1046.455,1.2261.27477694762735
      ,,423.6078,1105.4242,1.1758.826778549703015
      ,,641.4061,160.91618,1.2881.63821476192918
      ,,88.91767,1016.4706,0.8957.62955738834917
      ,,723.33026,1583.1754,0.9476.47725571211433
      ,,704.34784,996.48096,1.1748.85846762097478
      ,,77.92784,1588.1727,0.8499999652.96905442403079
      ,,419.61148,1131.4106,0.7740.31939623965607
      ,,1006.0685,569.70325,0.9655.48338916029513
      ,,410.6198,539.7189,0.9440.055389252178074
      ,,1038.0388,1103.4253,0.8349.375598375702424
      ,,1042.0352,564.7059,0.9899999545.589345988980966
      ,,427.60406,1127.4127,1.1390.86500890795386
      ,,1011.06384,1180.3851,0.7526.327203435078758
      ,,403.62628,601.6866,0.9430.213065473334293
      ,,1033.0435,690.64026,0.8599999550.137370653450446
      ,,404.62534,1263.3419,0.8927.1010904654702
      ,,1015.0601,1246.3508,0.9530.807052943358656
      ,,445.58743,664.6538,0.9699999767.19571299967033
      ,,382.6457,758.60486,1.1137.237962996376275
      ,,1036.0406,1367.2878,0.6843.33099193095173
      ,,1021.05457,697.63666,0.931.495226067165017
      ,,420.61053,1264.3414,1.1388.31103000943206
      ,,576.46625,1145.4034,1.0159.792110869002194
      ,,756.29974,183.9042,1.1334.909953126877184
      ,,764.2923,1118.4175,0.943.304034488524714
      ,,548.4921,185.90317,1.2735.065307844285854
      ,,400.62906,253.86777,1.069999926.12671812927374
      ,,652.39594,1183.3837,0.8169.19663125429761
      ,,452.58093,1200.3748,0.9799999673.19727010905298
      ,,638.4089,241.87402,0.8752.01841296339368
      ,,720.333,250.86934,0.9799999666.00242002416927
      ,,509.52823,1215.367,0.8261.98818567703162
      ,,503.53375,213.8886,1.0660.2862765084631
      ,,721.3321,1170.3904,0.8974.14398487105896
      ,,415.61517,1037.4596,0.8246.34275438310133
      ,,1041.0361,1640.6455,0.6861.95580280765586
      ,,1038.0388,1040.4581,0.7145.68743681821746
      ,,399.62997,1629.1515,0.8599999561.72329036738209
      ,,467.56708,424.77875,1.0990.47198719057923
      ,,635.4117,1351.2961,0.9477.56840269821612
      ,,422.6087,1333.3055,0.7899999689.29016513789904
      ,,627.41907,438.77145,1.0941.46858339359994
      ,,728.3256,438.77145,1.1373.1357958474478
      ,,513.52454,1408.2665,0.7565.10488425734188
      ,,722.3312,1379.2816,1.0274.19184888391246
      ,,465.5689,486.74646,1.2344.63875113872233
      ,,567.47455,496.74127,0.8971.5759976189442
      ,,796.2627,1397.2722,0.8499999673.15951239168994
      ,,550.4903,1395.2733,1.036.76499535419248
      ,,772.2849,445.76782,0.9699999747.78566264128455
      ,,791.26733,1139.4065,0.9493.24720581575389
      ,,544.49585,240.87454,1.2527.10008020217096
      ,,820.24054,275.85632,0.98999995102.77035467317171
      ,,591.4524,1166.3925,0.9199999683.19339681472948
      ,,428.60315,1493.2223,1.0674.68801725060821
      ,,1033.0435,926.5174,0.8832.60379300102052
      ,,486.5495,921.52,1.2099999107.27681703450007
      ,,1042.0352,1489.2244,0.6599999773.20055567487815
      ,,1038.0388,990.4841,0.738.18882244910921
      ,,424.60684,1603.165,0.8847.64229450674878
      ,,1043.0342,1579.1775,0.5757.925954596848996
      ,,442.5902,993.48254,0.9463.21799226538694
      ,,714.33856,595.68976,1.1360.08799037277198
      ,,497.5393,1514.2113,0.8960.41643552523552
      ,,704.34784,1516.2103,1.059.11272052834093
      ,,526.5125,554.71106,0.9383.15500677599813
      ,,541.4986,212.88911,0.89102.62238615547192
      ,,642.4052,845.5596,0.9357.61708386948528
      ,,644.4033,148.92244,1.1861.4510414578017
      ,,518.5199,871.546,1.3671.04852321135775
      ,,427.60406,1001.4784,1.1248.26829890479888
      ,,1059.0194,349.81778,0.7764.31533362551684
      ,,418.6124,392.7954,1.2742.371215840633084
      ,,1022.05365,971.494,0.933.77678041268499
      ,,378.6494,437.77197,1.33999997.774696332514887
      ,,1044.0333,1113.42,0.8464.00500704156579
      ,,963.1082,455.7626,1.0338.77456120429603
      ,,437.59482,1028.4644,0.9899999569.4385926322659
      ,,389.63922,795.58563,0.9799999611.34316809826074
      ,,1044.0333,1357.2931,0.7469.5236607593107
      ,,995.0786,770.59863,0.8599999520.626581148749313
      ,,436.59573,1349.2972,0.9699999784.4340334293851
      ,,424.60684,1398.2717,1.199999993.7876102170282
      ,,1054.024,910.52576,0.6699999673.94897943242067
      ,,444.58835,848.55804,0.966.00166276376932
      ,,1018.0574,1451.2441,0.8134.11988651910947
      ,,754.3016,682.6444,1.209999948.96826312025287
      ,,546.494,1636.1478,0.8358.972016826002445
      ,,547.49304,708.6309,1.0132.637337168262604
      ,,768.28864,1691.1191,0.9099999743.93794210318875
      ,,90.91582,1721.1035,0.8766.60071728823253
      ,,697.3543,1133.4097,0.9641.90647535566637
      ,,97.90935,1132.4102,0.8599999563.48458465729924
      ,,705.3469,1714.1072,0.8765.43597783155506
      ,,720.333,1142.405,0.788.064939769234988
      ,,123.88529,1697.1161,0.7462.78542054908094
      ,,770.2868,1712.1083,0.8163.77347854609783
      ,,145.86494,1127.4127,1.1443.12995039588173
      ,,83.922295,1192.3789,1.0550.886973960691606
      ,,687.3635,1814.0552,0.9533.856583580111725
      ,,690.3608,1094.4299,1.0799999115.4586239645146
      ,,104.90287,1773.0765,0.7687.77689609679095
      ,,760.296,1221.3639,1.079999939.56950750445326
      ,,171.84088,1782.0718,0.9580.97213462948383
      ,,171.84088,1188.381,1.0570.21608663647376
      ,,767.28955,1766.0801,0.8473.22344413978543
      ,,201.81314,1122.4154,1.2632.100885451533415
      ,,777.2803,1700.1145,0.8499999658.67200286130014
      ,,813.247,1125.4138,0.9899999522.173755556675125
      ,,189.82423,1749.089,1.118.842827925025002
      ,,919.1489,1742.0927,0.9558.452309507811364
      ,,268.75116,1153.3993,1.032.60383960625978
      ,,303.71878,1727.1005,1.1568.81503741130355
      ,,899.1674,1149.4014,1.0339.21412574061534
      ,,187.82608,1810.0573,0.9199999621.75700428472214
      ,,819.24146,1242.3529,0.7845.77624872331677
      ,,241.77614,1188.381,0.8499999671.12669047349142
      ,,861.2026,1777.0743,0.7299999683.2387122748784
      ,,290.7308,1775.0754,0.9470.47203993418778
      ,,842.22015,1228.3602,1.1431.314257343372343
      ,,916.15173,1766.0801,0.8480.05770176746343
      ,,315.70767,1227.3607,0.9699999777.64915336601322
      ,,322.7012,1141.4055,1.199999913.555238016729826
      ,,959.11194,1752.0874,0.8927.962298984693938
      ,,934.1351,1149.4014,0.9899999514.148908360959568
      ,,338.6864,1753.0869,0.8599999528.39229433576916
      ,,491.65433,1733.508,0.8599999548.897090221674
      ,,686.3645,817.57416,0.7899999641.05639410350951
      ,,694.35706,1737.0952,0.7999999543.43289607935755
      ,,473.56152,809.5783,0.9431.497012511912242
      ,,405.62442,1165.393,0.78102.84948767316618
      ,,973.099,1804.0603,0.8146.798903177249805
      ,,895.17114,1175.3878,0.9646.55432373384234
      ,,369.6577,1778.0739,0.7175.82133399328336
      ,,643.40424,1783.0713,0.7899999670.98089579833781
      ,,467.56708,838.56323,0.9490.52159079519247
      ,,406.6235,1804.0603,1.0134.57376350248412
      ,,621.4246,844.5601,0.9799999637.98590815224345
      ,,607.43756,815.5752,0.8499999693.36771553868327
      ,,786.272,1770.078,0.763.24665026231113
      ,,769.2877,790.5882,1.044.78780656388959
      ,,576.46625,1675.1274,0.77100.4913510867211
      ,,1037.0398,1125.4138,0.7437.90630123106662
      ,,401.6281,1742.0927,0.9899999526.405019795594765
      ,,457.57632,1123.4149,1.0279.00608630314687
      ,,1007.0675,1744.0916,0.8414.039290720316414
      ,,499.53748,1823.0504,0.7999999551.09622667737822
      ,,722.3312,879.5419,0.7899999669.77164713999656
      ,,473.56152,882.54034,0.9799999634.043169940927385
      ,,703.34875,1824.0499,0.7899999647.87072232840425
      ,,788.27014,873.545,0.9199999665.29848776832365
      ,,561.4801,1810.0573,0.9199999646.61252961111778
      ,,537.5023,868.5476,1.209999921.953404721755273
