       
     ,,525.5134,563.70636,1.11,22.4151171991737
     ,,546.494,246.87141,1.09,55.13401086732339
     ,,800.25903,543.7168,1.13,27.55028849141749
     ,,605.4394,658.6569,1.5699999,115.55434486834704
     ,,868.1961,935.51276,1.43,101.12566504849923
     ,,870.1943,734.6174,1.43,80.86668410530108
     ,,645.4024,881.54083,1.4,185.75535284107642
     ,,421.60962,586.6944,1.61,63.83140340720624
     ,,133.87604,240.87454,1.7199999,74.2963478581426
     ,,360.66605,257.8657,1.3199999,24.143496710489302
     ,,173.83904,516.73083,1.25,114.92951318374126
     ,,86.91952,881.54083,1.23,121.37958243885325
     ,,406.6235,677.64703,1.27,59.12097211841167
     ,,478.14697,928.10626,1.53,139.35204208354
     ,,101.90564,754.60693,1.3199999,50.43084709450575
     ,,570.4718,845.5596,1.3299999,67.62591751495543
     ,,864.1998,1155.3982,1.04,72.80893736839614
     ,,531.5079,1121.4159,0.95,36.89256559444742
     ,,823.23773,848.55804,1.38,32.63351683887369
     ,,529.5097,330.8277,1.1999999,55.089827520222975
     ,,249.76874,521.7283,1.1999999,58.91084302585119
     ,,303.71878,199.89589,1.24,120.14853079520965
     ,,563.4783,563.70636,1.0699999,59.810322561741245
     ,,533.50604,1543.1962,0.98999995,45.62798850371256
     ,,234.78261,1303.3212,1.3,23.026937584620487
     ,,514.5236,1342.3009,1.42,53.349143186826545
     ,,274.7456,1577.1785,1.25,58.75134959040402
     ,,232.78445,1411.2649,1.16,28.259565056228098
     ,,526.5125,1698.1155,1.05,32.82199830006245
     ,,270.7493,1668.1311,1.24,76.80718488798084
     ,,540.4995,1424.2582,1.12,37.77720791343902
     ,,760.296,213.8886,1.1999999,82.24488588906863
     ,,567.47455,336.82455,1.4399999,109.45902601965969
     ,,776.28125,444.76834,1.42,24.48121173214548
     ,,561.4801,79.95835,1.1899999,81.6871788644927
     ,,844.2183,1077.4388,1.06,86.18228072798112
     ,,579.46344,1404.2686,1.29,81.10912160885732
     ,,486.5495,1142.405,1.1899999,17.81695208636514
     ,,839.22296,1387.2775,1.09,66.43043945355842
     ,,463.57077,921.52,1.03,121.49772563410674
     ,,154.85661,1133.4097,1.15,83.80772520995346
     ,,396.63275,1082.4362,1.22,73.36430050106996
     ,,80.92507,826.56946,1.24,32.6731675088889
     ,,943.1267,857.55334,1.23,7.140691974960191
     ,,716.33673,1166.3925,1.04,71.31452209638675
     ,,968.10364,1159.3961,1.18,34.78648494943712
     ,,689.3617,884.5393,1.4699999,49.14391676804614
     ,,362.6642,164.91411,1.4399999,27.04565152379511
     ,,142.86772,425.77823,1.41,70.86806855877303
     ,,202.81221,89.95315,1.4699999,139.35685955365
     ,,307.7151,367.8084,1.02,78.23025697260985
     ,,431.60037,1465.2368,1.16,133.57450688573053
     ,,128.88066,1799.063,1.16,87.84061210428261
     ,,141.77937,1491.791,1.1,110.9105491232458
     ,,414.6161,1770.078,1.26,110.38091630850671
     ,,951.1193,323.83133,1.25,44.479816376592645
     ,,688.3626,579.69806,1.12,41.51135537336763
     ,,629.41724,296.8454,1.52,23.784552675117215
     ,,970.10175,590.6923,1.1899999,39.88861032772691
     ,,986.087,1347.2982,1.16,100.12943680903986
     ,,692.35895,1715.1067,1.14,44.89135747701825
     ,,702.3497,1371.2858,1.13,82.98772044372774
     ,,908.1591,1657.4476,0.94,70.3002340664876
     ,,702.3497,1266.3405,1.3,59.27614010555077
     ,,942.1277,1527.2046,1.05,51.16368070323954
     ,,1002.07214,1260.3435,1.22,72.42261938527326
     ,,746.30896,1502.2175,0.96999997,124.1274928227877
     ,,683.36725,142.92555,1.14,35.70858909392863
     ,,1031.0453,341.82196,0.97999996,126.96278639802982
     ,,760.296,332.82663,1.3199999,145.91666514274598
     ,,998.07587,86.95471,1.03,80.36811968831627
     ,,714.33856,1367.2878,1.35,94.08143739283234
     ,,953.1175,1163.394,1.3199999,24.40412437077278
     ,,710.3423,1151.4003,1.1999999,62.575741457580314
     ,,955.11566,1423.2587,1.17,21.926804463872042
     ,,140.86957,1254.3467,0.96,77.55112267438115
     ,,416.61426,1554.1904,1.01,61.41717859138515
     ,,438.5939,1223.3628,1.22,103.04134551198618
     ,,130.87881,1552.1915,1.01,64.28679514951865
     ,,666.9915,728.6205,1.18,23.967399088866692
     ,,971.1008,976.4914,1.28,43.39075074303849
     ,,1029.0472,691.6398,0.93,95.69623273624556
     ,,692.35895,1035.4607,1.17,55.56378538152262
     ,,678.3719,1804.0603,1.36,68.98534358741647
     ,,929.1397,1550.1926,1.3,28.641116980446707
     ,,714.33856,1603.165,1.28,70.95127906387457
     ,,960.111,1779.0734,1.05,90.20854410261094
     ,,839.22296,1405.2681,1.14,55.27686761979629
     ,,541.4986,1712.1083,1.29,38.78132169942237
     ,,820.24054,1709.1097,1.12,31.043305973562852
     ,,544.49585,1397.2722,1.3,54.67032005211665
     ,,497.5393,1090.432,1.22,55.94231335013926
     ,,208.80666,1396.2727,1.1899999,38.40693923884539
     ,,506.531,1352.2957,1.1899999,81.74353856688583
     ,,260.75854,1124.4143,1.0799999,49.69174480060514
     ,,495.54117,1505.216,1.49,73.27394406216088
     ,,287.73358,1782.0718,1.01,110.40676283280305
     ,,507.53006,1799.063,1.36,67.03002953997328
     ,,285.73544,1590.1718,1.5,70.78971391282384
     ,,489.54672,1586.1738,1.37,16.60447828899368
     ,,817.2433,1799.063,1.23,71.53871002904035
     ,,606.4385,1784.0708,1.2099999,131.17177731917596
     ,,798.26086,1555.19,0.91999996,23.653693037347516
     ,,96.91027,1377.2826,1.18,61.94663726465328
     ,,374.6531,1664.1332,1.4599999,59.69323698504541
     ,,425.60593,1383.2795,1.12,82.92588590604855
     ,,146.86401,1601.166,1.24,142.1459542969846
     ,,508.52914,700.6351,1.03,14.111501708662527
     ,,299.72247,891.53564,0.97999996,138.60673265957578
     ,,531.5079,952.5039,1.02,56.62637550589777
       
      ,,240.77707,475.7522,0.9899999578.50573469822471
      ,,968.10364,1002.47784,0.7219.50244695659072
      ,,816.2442,1041.4575,0.96999997650.5771171074089
      ,,770.2868,416.78293,1.13100.43644024113233
      ,,74.93062,673.6491,1.2462.644574189103366
      ,,685.3654,1277.3347,1.1571.68303353113744
      ,,81.92415,1273.3368,0.8883.86059389565598
      ,,667.3821,703.6335,1.021.456845644435102
      ,,403.62628,92.951584,0.9099999725.27955807965682
      ,,622.4237,1040.4581,1.339999944.36994090489703
      ,,416.61426,1043.4565,1.2443.686028028693364
      ,,600.44403,83.95627,1.2821.636336383417003
      ,,148.86217,406.78812,1.3559.63502456649902
      ,,721.3321,1076.4393,1.2310.43196726914161
      ,,753.3025,459.76053,1.0232.139479128306526
      ,,109.89824,974.49243,1.0492.22976796806553
      ,,438.5939,815.5752,1.0464.19388400016881
      ,,534.50507,1718.1051,1.2635.01206318258026
      ,,416.61426,1697.1161,1.329999938.33976131999734
      ,,562.4792,780.59344,1.449999946.05721550078736
      ,,231.78539,537.7199,1.329999974.90376199523662
      ,,808.25165,1171.3899,1.0436.247625173323996
      ,,173.83904,1149.4014,1.3155.11490136641326
      ,,812.2479,546.7152,1.1341.28686792068549
      ,,817.2433,1058.4487,1.4825.0712300745185
      ,,164.84737,387.798,1.069999958.2072429090188
      ,,198.81592,1020.4685,0.9653.02288177151797
      ,,857.2063,406.78812,1.2774.54597533048953
      ,,822.23865,957.5013,1.469999949.2524854242342
      ,,226.79001,339.823,1.5165.5179937122408
      ,,835.2266,316.83496,1.2272.80815886955463
      ,,188.82516,986.4862,1.3719.693010502489425
      ,,279.74097,96.9495,1.5638.40543691252212
      ,,882.18317,667.6522,1.0357.33245393016083
      ,,252.76596,695.6377,1.2628.209584791226597
      ,,836.2257,128.93285,1.0638.71388840317232
      ,,688.3626,1218.3654,1.2935.66790204626281
      ,,78.92692,595.68976,1.1446.06887510083912
      ,,71.933395,1120.4164,0.9692.03974105605234
      ,,712.34045,491.74387,1.13107.93528318020465
      ,,153.85754,115.93961,1.4252.67128147637334
      ,,744.31085,717.6262,1.020.186035396254535
      ,,783.2748,84.95575,1.0160.79554687173469
      ,,157.85384,649.6616,1.209999990.08380641529637
      ,,789.2692,668.65173,1.2553.01734367922347
      ,,204.81036,150.92139,1.0459.88552283783766
      ,,154.85661,676.6476,1.3548.19780502529033
      ,,761.2951,148.92244,1.2758.15400173360789
      ,,219.79648,275.85632,1.439999956.90587962274124
      ,,805.2544,942.5091,0.9699999718.28716796481415
      ,,254.76411,924.51843,1.2382.36041156727131
      ,,820.24054,269.85944,0.9546.172161645935425
      ,,915.15265,1169.3909,1.0963.28469411004758
      ,,272.74747,557.70953,1.0940.51607519113947
      ,,261.75763,1208.3706,0.9899999520.62409114072409
      ,,905.16187,542.71735,0.9559.01914602014825
      ,,217.76202,216.8534,1.0365.50568441748483
      ,,825.2359,769.5991,1.189999938.000186100195464
      ,,232.78445,794.5861,1.339999960.42277565092157
      ,,838.2239,188.90161,1.1448.75087375469176
      ,,756.29974,1083.4357,1.2936.02833022747514
      ,,136.87326,468.75586,1.4340.676891616005655
      ,,710.3423,406.78812,0.941.21954411674797
      ,,166.84552,968.49554,0.88116.69416531006395
      ,,176.83626,844.5601,1.469999915.55645069987741
      ,,826.235,191.90005,1.356.94852189777293
      ,,232.78445,292.84747,1.3181.16565328360704
      ,,796.2627,735.6168,0.81123.91398005437397
      ,,154.85661,483.74805,1.2259.85970544685152
      ,,769.8348,1044.7295,1.01101.46194936831618
      ,,94.91212,1114.4196,0.922.762619966663966
      ,,745.3099,456.7621,1.361.37359164083335
      ,,859.20447,507.73553,0.95154.54949966005591
      ,,109.89824,1181.3846,0.8923.984519332936255
      ,,91.914894,631.67096,1.319999949.544485214176305
      ,,761.2951,1212.3685,1.339999937.62703176159021
      ,,131.8779,423.77927,1.0155.14194581799138
      ,,727.32654,967.4961,1.0330.13675012024429
      ,,105.90195,930.5153,1.1767.02773103533879
      ,,733.27313,395.79385,0.8821.194825870515523
      ,,369.6577,952.5039,0.7874.3255250791626
      ,,952.1184,1572.1812,1.2950.70063515414366
      ,,347.67807,1678.126,1.439999970.26710450160614
      ,,873.19147,992.48303,1.0958.52396904685904
      ,,702.3497,1058.4487,1.1447.536455048784454
      ,,107.90009,1723.1025,1.0181.57888483943582
      ,,712.34045,1651.14,1.209999967.47507508137855
      ,,116.89177,1030.4633,1.1489.92802969179323
      ,,102.90472,993.48254,1.0373.0198825742241
      ,,733.321,1661.1348,1.2527.80171470212644
      ,,734.32007,1023.4669,0.8244.13932269124779
      ,,176.83626,1645.1431,1.1784.68953035240645
      ,,184.82886,1020.4685,1.2447.65395238747061
      ,,808.25165,1667.1317,1.2525.149119213320606
      ,,768.28864,1115.4191,1.069999955.033517659374894
      ,,234.78261,1637.1473,1.0680.0906595456163
      ,,260.75854,1631.1504,0.9199999659.54972736480802
      ,,845.2174,1044.4559,1.319999928.011228458431667
      ,,248.76965,1049.4534,1.0418.53201238541909
      ,,888.1776,1619.1566,1.0373.00793026383455
      ,,337.68732,1021.46796,1.0552.60261531368583
      ,,952.1184,1623.1545,1.2867.56816446182756
      ,,389.63922,1647.1421,1.1288.83567550799775
      ,,931.1378,1052.4518,1.1714.052885783998889
      ,,159.85199,202.89432,1.23118.81875076381937
      ,,768.28864,882.54034,1.063.48019010002513
      ,,137.87234,849.5575,1.086.1009708189048
      ,,722.3312,282.85266,1.189999924.742576815882057
      ,,815.2451,840.5622,1.2792.70014432701254
      ,,170.84181,194.89848,1.6180.22475878470294
      ,,107.90009,834.5653,1.325.31994674808674
      ,,701.3506,214.88808,1.033.06687601632638
      ,,820.24054,769.5991,1.2497.99539607822622
      ,,141.86864,187.90213,1.1242.55338652759326
      ,,747.30804,85.95523,1.339999986.6021672137662
      ,,117.89084,750.609,0.9342.40739812893112
      ,,213.80203,457.76157,1.1163.13816024901799
      ,,941.1286,1131.4106,1.1578.73486988011366
      ,,293.72803,1140.406,1.452.45794252266972
      ,,876.1887,468.75586,1.1347.748376684531785
      ,,435.59668,450.76523,1.3884.90558638421838
      ,,605.4394,1445.2472,1.2740.01825855315632
      ,,631.42285,539.2382,0.8951.283936392446634
      ,,434.5976,1441.2493,1.0967.64883586664594
      ,,703.46655,516.613,0.8499999648.01306956558598
      ,,480.55505,1484.2269,0.932.2709848939802
      ,,474.5606,524.7267,1.0927.995363222283192
      ,,732.3219,1439.2504,0.9099999787.1959661757131
      ,,537.5023,1553.191,1.1475.39283839183538
      ,,712.34045,575.70013,0.9462.396402075929934
      ,,530.5088,446.7673,1.079999968.97062253257981
      ,,747.30804,1517.2097,1.1543.2181697691093
      ,,460.57355,1658.1364,1.1631.748926566793042
      ,,642.4052,691.6398,1.0699999113.57261002987978
      ,,509.52823,745.61163,1.1275.75889499245494
      ,,612.4329,1622.155,1.170.30278556709
      ,,351.67438,545.71576,1.1246.924557725789555
      ,,598.44586,1508.2145,1.142.979041164377406
      ,,630.9173,563.7747,0.9199999648.60023668858808
      ,,434.5976,1515.2108,0.9364.89601819029986
      ,,364.66235,861.5513,1.339999914.978766968115913
      ,,507.53006,157.91774,1.329999915.28229227128243
      ,,450.53952,146.48866,1.2774.67352330457663
      ,,554.4866,787.5898,0.9199999680.86461449830009
      ,,902.1647,1043.4565,1.1745.872510116327234
      ,,294.7271,413.7845,0.9799999661.959658913712964
      ,,261.75763,995.4815,1.199999973.85118813759306
      ,,949.1212,373.8053,1.01112.44272029056539
      ,,244.77336,968.49554,1.0129.18858229323477
      ,,893.173,322.83185,0.9799999661.815061555100506
      ,,253.76503,344.8204,1.1333.97098406003527
      ,,877.1878,960.4997,0.939.808971400711314
      ,,263.7558,989.4846,1.1864.91875177073938
      ,,922.1462,230.87975,0.8197.09958854317621
      ,,288.73267,261.86362,1.0265.67803436032486
      ,,854.20905,932.5143,1.069.211644250911274
      ,,260.75854,801.5825,1.1661.03544950564315
      ,,873.19147,268.85995,1.069999932.18748716863647
      ,,316.70676,183.9042,1.092.93415428975028
      ,,930.1388,867.28735,1.1868.0856028919019
      ,,294.7271,808.57886,1.0356.2136150589579
      ,,847.2156,156.91827,0.8919.796803852249262
      ,,309.71323,158.91722,1.1469.02926520436839
      ,,895.17114,786.5903,1.0532.90424802733164
      ,,768.28864,580.6975,0.84999996133.70442717537898
      ,,108.89917,1232.3582,1.3185.01698626112182
      ,,672.37744,1194.3779,0.980.90210157318286
      ,,107.90009,676.6476,1.1677.27017166454523
      ,,551.4894,1530.203,0.8939.08518953196707
      ,,741.3136,535.72095,0.9099999750.651110344981596
      ,,592.4514,530.7236,0.9799999691.66823953086737
      ,,765.2914,1482.228,1.2578.67309029870697
      ,,681.3691,628.67255,0.9597.81559082230797
      ,,390.6383,1579.1775,1.329999940.869568475012805
      ,,618.42737,1625.1536,1.032.613291122109715
      ,,434.5976,662.65485,1.1156.02558254610023
      ,,369.6577,189.9011,1.209999949.58552595710671
      ,,565.47644,876.54346,1.070.7193127339832
      ,,388.64014,929.51587,1.119.196417201732215
      ,,463.57077,233.87819,1.3554.126915264681195
      ,,611.43384,1604.1644,1.439999946.33934880027459
      ,,515.52264,611.6814,0.7778.47415630305488
      ,,711.3414,616.6788,1.2366.34319060324948
      ,,501.5356,1541.1973,1.209999993.74694179363397
      ,,636.4107,179.9063,0.8776.96947904710711
      ,,403.62628,741.6137,0.954.515566286335314
      ,,493.54303,183.9042,1.1270.7783535321344
      ,,630.41626,868.5476,0.8874.316399587463
      ,,552.48846,682.6444,1.0246.183092606995636
      ,,701.3506,1571.1816,1.2352.67753321273428
      ,,774.2831,666.6528,1.2551.75573481427404
      ,,580.4625,1565.1848,0.8382.50326351417334
      ,,704.34784,1309.318,1.1141.09791008000069
      ,,152.85846,577.6991,1.339999989.61826074550089
      ,,709.3432,666.6528,0.7820.73715246569995
      ,,163.8483,1229.3596,1.1674.76824317576785
      ,,334.6901,953.50336,1.3550.20821893433496
      ,,946.12396,419.78134,1.1345.685170492727885
      ,,359.667,300.8433,1.1190.22932201010565
      ,,880.185,959.50024,1.2363.85304159500653
      ,,339.6855,1113.42,1.0336.59668076594722
      ,,984.0888,437.77197,0.7899999693.02028118959883
      ,,970.10175,1129.4117,1.1839.078915479957544
      ,,373.65402,458.76105,0.9799999684.2333744023
      ,,971.1008,419.78134,1.0947.21943598989337
      ,,334.6901,1019.469,1.3552.887391310121586
      ,,454.23285,402.1069,1.0699999150.14024369604522
      ,,947.12305,1013.4721,1.0255.28143482870776
      ,,943.1267,575.70013,0.7999999514.00065238118618
      ,,345.67993,1202.3738,1.335.24412581860196
      ,,304.71786,515.7314,0.8468.01483927964698
      ,,917.1508,1138.4071,1.0967.63260947483207
      ,,966.10547,956.5018,1.0344.51558818699294
      ,,358.6679,273.85736,0.9199999658.75350630631488
      ,,321.70212,922.5195,1.0112.698589780088806
      ,,946.12396,240.87454,0.768.21152320952808
      ,,336.68826,810.5778,1.1855.490583245606075
      ,,955.11566,216.88704,0.7132.01280289214456
      ,,360.66605,191.90005,1.1868.47033712457818
      ,,980.0925,798.58405,0.8977.92295827969804
      ,,989.08417,750.609,1.0670.05160615010742
      ,,428.60315,140.92659,1.28121.51046729603887
      ,,928.1406,195.89796,0.8826.610861108728503
      ,,353.67252,728.6205,1.3675.45157852102399
      ,,106.90102,920.52057,1.172.8394019293585
      ,,685.3654,1512.2124,1.2247.77350835198383
      ,,128.88066,1557.189,1.2894.69334376392595
      ,,674.3756,938.51117,1.069999921.366145641461287
      ,,145.86494,836.5643,1.448.17505815945695
      ,,741.3136,1466.2363,1.122.048796664284886
      ,,211.8039,1423.2587,0.95122.50021905850572
      ,,777.2803,797.5846,0.7999999581.35892498251978
      ,,191.82239,900.53094,1.0145.35298335739389
      ,,839.22296,1441.2493,1.209999960.25951540791802
      ,,176.83626,1390.2759,0.9799999690.32826335103974
      ,,845.2174,847.55853,0.8599999553.078139107928
      ,,243.77429,771.5981,1.2287.93133303393867
      ,,846.2165,1430.255,0.9799999652.81772597251616
      ,,297.72433,1450.2446,0.9563.847970166379866
      ,,840.22205,889.5367,0.8599999537.39665108354332
      ,,890.1758,836.5643,0.8947.2624456099642
      ,,370.6568,1427.2566,1.199999980.33493026746817
      ,,317.70584,803.5814,1.2556.38095098687021
      ,,938.96985,1481.9066,0.97.601132005300457
      ,,683.36725,1456.2415,1.2736.94672573648165
      ,,71.933395,903.5294,1.0257.7914251664306
      ,,91.914894,1467.2357,1.158.92716901362125
      ,,733.321,828.5684,0.8983.74286924281839
      ,,101.90564,851.55646,0.9699999776.96005921498718
      ,,728.3256,1452.2435,1.079999997.33168184940908
      ,,749.3062,918.5216,0.7899999626.737923631652038
      ,,191.82239,1525.2056,0.9899999591.602749259191
      ,,236.78076,1506.2155,1.1277.49560142857567
      ,,828.2331,913.5242,1.0937.82410942846012
      ,,886.17944,1473.2327,1.29120.02576995998734
      ,,232.78445,977.49084,1.3577.68087475551059
      ,,663.38574,480.7496,1.189999934.65940289704823
      ,,141.86864,1092.431,0.84999996115.68474567889064
      ,,210.80481,480.7496,1.15179.50619810178242
      ,,728.3256,1076.4393,1.0393.76424647654648
      ,,207.80759,403.78967,1.01178.2561948101164
      ,,720.333,1058.4487,1.0665.33101746552337
      ,,76.92877,972.49347,0.89103.13791018321844
      ,,651.39685,408.78708,1.319999936.941499887461006
      ,,199.81499,1004.4768,1.18165.4621431569456
      ,,726.32745,271.8584,0.90999997126.35819309766387
      ,,741.3136,966.4966,0.8391.24245522813627
      ,,172.83997,428.77667,0.84999996147.88778386514244
      ,,706.346,422.7798,1.05125.99502143257199
      ,,204.81036,1041.4575,0.9204.36492171104803
      ,,167.84459,354.8152,0.84999996141.49030447758238
      ,,769.2877,928.51636,0.96113.78772090228361
      ,,503.53375,329.82822,0.77126.02746128968025
      ,,634.4126,1202.3738,0.7585.75870967825566
      ,,593.4505,276.8558,1.0531.422542518886516
      ,,440.59204,1382.28,0.87124.76110070564378
      ,,578.4644,1197.3763,1.04150.61726576574148
      ,,705.3469,337.82404,1.2558.34606201705217
      ,,533.50604,274.85684,1.209999991.05823971352874
      ,,676.3737,1197.3763,0.778.93366394395228
      ,,760.296,1052.4518,0.85999995223.92782244511017
      ,,739.3154,361.81155,0.96999997228.3677510956081
      ,,407.62256,992.48303,0.96999997301.7343008452322
      ,,775.29645,410.95773,0.79999995115.25528904931446
      ,,380.64755,297.84488,0.91999996220.36755247002102
      ,,487.54858,1127.4127,0.83240.70113135681933
      ,,473.56152,422.7798,0.96999997104.8302852495023
      ,,404.62534,1308.3186,0.95185.05880520060444
      ,,784.2738,1127.4127,0.88250.6895104658496
      ,,548.4921,526.72565,1.09180.4609940217399
      ,,851.21185,389.79697,0.96999997196.16304120527172
      ,,559.48193,1208.3706,0.79999995174.09102234614872
      ,,515.52264,1394.2738,1.2451.811549747903626
      ,,822.23865,406.78812,0.93102.3240597605949
      ,,508.52914,514.7319,0.72999996138.52265823061873
      ,,686.3645,1237.3555,1.05111.84671950068734
      ,,171.84088,889.5367,0.96999997140.58705474781078
      ,,745.3099,316.83496,1.14119.17289893386094
      ,,747.30804,914.5237,0.75107.03421211934797
      ,,201.81314,302.84225,1.25179.25850841587572
      ,,187.82608,222.88391,0.97999996162.3537153095853
      ,,753.5705,828.92584,0.74105.32980330194283
      ,,70.93432,892.5351,0.78999996108.34491323157339
      ,,746.30896,251.8688,0.68122.60051890205773
      ,,142.86772,233.87819,1.1999999171.85256588044837
      ,,730.3238,932.5143,0.78223.88753220894503
      ,,139.87048,813.57623,0.78999996139.9320243494881
      ,,713.3395,218.88599,1.2099999131.75980768381044
      ,,963.2275,245.93631,0.69148.8568207185051
      ,,433.5985,809.5783,0.72999996151.36390489699428
      ,,429.60223,183.9042,0.7145.40152537798664
      ,,853.21,548.7142,0.78999996189.69518415507508
      ,,311.71136,704.633,0.94148.65279447514527
      ,,791.26733,1193.3784,0.9199999680.15268370259133
      ,,924.1443,706.63196,0.94141.4149872965252
      ,,300.5965,1335.3044,1.06142.22693716575822
      ,,932.1369,697.63666,0.9482.98563712893426
      ,,286.7345,1231.3586,0.9361.82276061906593
      ,,318.7049,816.5747,0.78181.331479071802
      ,,911.1564,1133.4097,0.74148.29950664675374
      ,,814.2461,211.88963,0.89143.04548830030106
      ,,679.371,1054.4508,1.3399999162.31880530816935
      ,,826.235,1136.4081,0.96123.43883927367186
      ,,566.7425,245.73837,1.12153.35908195901024
      ,,672.37744,1011.47314,0.82150.856209086501
      ,,393.63553,376.80374,0.97999996207.78511589878218
      ,,445.58743,968.49554,0.74179.60522531717254
      ,,705.3469,277.8553,0.93160.82742064248902
      ,,511.52637,319.8334,0.95163.0105992926418
      ,,740.3145,984.48724,0.7173.2003302304587
      ,,692.35895,282.85266,1.0119.19483132844063
      ,,637.4098,1038.4591,0.85999995212.37665548382398
      ,,485.5504,822.57153,0.78244.0634634913831
      ,,859.20447,1102.4258,0.65999997185.7229988473285
      ,,947.12305,817.57416,0.58165.81181242276907
      ,,508.52914,1167.392,1.0699999224.66520979020763
      ,,222.79372,853.5554,0.95177.95961539231993
      ,,789.2692,1265.341,0.77100.74012516681582
      ,,213.80203,1433.2534,0.85999995142.83809449925704
      ,,765.2914,804.58093,1.079999992.55473081710574
      ,,922.1462,470.7548,1.0799999281.8208635440982
      ,,854.98663,1073.9973,0.65999997275.45289655501676
      ,,281.73914,1453.243,1.24155.5545246123798
      ,,304.71786,226.38208,0.98999995182.55920110301568
      ,,901.6651,556.71,0.69169.38016980718808
      ,,372.65494,1384.2789,0.81137.64845346789025
      ,,346.16364,765.63293,0.78113.58781826564947
      ,,918.14984,1152.3998,1.03198.07826326419314
      ,,719.334,755.60645,0.78999996137.14268852838018
      ,,561.4801,1596.1686,1.06203.61283398512788
      ,,530.5088,844.5601,0.87194.80104572923457
      ,,682.36816,1565.1848,0.93155.40820279535077
      ,,430.6013,485.747,0.69185.4274465536525
      ,,647.4006,1086.4341,0.83157.42753889407678
      ,,659.38947,342.82144,0.87146.21978187807437
      ,,507.53006,1062.4467,0.72999996143.56101228153545
      ,,585.4579,765.60126,0.68143.88322822534613
      ,,776.28125,1531.2025,0.77197.52724945886428
      ,,816.2442,785.5908,1.04173.0500841250594
      ,,540.4995,1577.1785,0.96143.64801023605105
      ,,688.3626,382.80063,0.79999995126.67350143209877
      ,,600.44403,964.4976,0.7155.4868019938557
      ,,685.3654,1032.4623,0.87104.86530320132476
      ,,570.4718,407.7876,1.23157.90732303382575
      ,,342.6827,804.58093,0.7189.09639783066658
      ,,898.1684,1159.3961,0.7186.11294250766704
      ,,1010.06476,757.6054,0.6286.46399084656731
      ,,477.55783,1340.3019,0.57167.0722914404866
      ,,105.90195,1344.2998,0.798.05153893997283
      ,,176.83626,928.51636,0.74198.26276816089117
      ,,770.2868,1266.3405,0.84999996185.06027175952804
      ,,711.3414,855.5544,0.8985.73407269935191
      ,,243.77429,1422.2592,0.78999996140.6863050055243
      ,,762.2942,896.533,0.71112.5673224825083
      ,,234.78261,915.52313,1.09181.28956613082383
