     ,,503.53375,845.5596,0.59,12.449163730770271
     ,,382.6457,1152.3998,0.52,23.532626387644285
     ,,84.92137,1432.254,0.63,13.0387981621223
     ,,360.66605,1424.2582,0.51,9.764563456298216
     ,,103.90379,1106.4237,0.42999998,50.8343886715054
     ,,847.2156,280.85373,0.59,55.22747313275263
     ,,536.50323,543.7168,0.61,41.800323480657795
     ,,527.5116,269.85944,0.53,26.461074653399
     ,,807.25256,570.70276,0.61,15.268744628232307
     ,,540.4995,683.6439,0.53999996,47.473212384749026
     ,,800.25903,997.48047,0.51,9.414764583888848
     ,,801.2581,698.6361,0.56,17.937723045112943
     ,,546.494,984.48724,0.42999998,45.961268997042495
     ,,369.6577,566.70483,0.53999996,10.204389990279626
     ,,112.89547,293.84695,0.51,42.576868912981865
     ,,388.64014,248.87038,0.66999996,43.7930288831634
     ,,78.92692,567.7043,0.55,7.2974312108498856
     ,,93.91304,996.48096,0.51,22.597370740737258
     ,,355.6707,680.6455,0.65999997,33.634284875136046
     ,,386.642,1006.47577,0.51,27.015339743643366
     ,,54.94912,693.63873,0.5,26.557743146109207
     ,,527.5116,853.5554,0.56,23.928005986691787
     ,,835.2266,1098.4279,0.58,64.27791086086977
     ,,488.54764,1168.3915,0.59,27.20576863643595
     ,,805.2544,868.5476,0.65,16.939037656136858
     ,,519.519,287.85007,0.57,16.58499580289901
     ,,233.78354,563.70636,0.66999996,18.86436214332761
     ,,223.79279,268.85995,0.55,15.277051255610257
     ,,522.5162,561.70746,0.59999996,20.28829603267732
     ,,514.5236,1593.1702,0.5,18.462950132345323
     ,,219.79648,1264.3414,0.47,25.937914866715197
     ,,535.50415,1266.3405,0.48999998,39.39905587644694
     ,,243.77429,1563.1858,0.45,31.478120711059415
     ,,258.7604,1396.2727,0.48999998,57.02456615938677
     ,,515.52264,1719.1046,0.48999998,11.88084947876312
     ,,228.78816,1721.1035,0.58,12.819546696056905
     ,,522.5162,1444.2478,0.56,21.16284886772587
     ,,816.2442,114.94013,0.61,33.459510154926654
     ,,527.5116,415.78345,0.57,25.6353882007384
     ,,828.2331,391.79593,0.64,49.827256831562295
     ,,556.48474,143.92503,0.66999996,52.81812267372666
     ,,783.2748,1159.3961,0.59,15.987039786724765
     ,,537.5023,1393.2743,0.63,52.73508029409584
     ,,519.519,1103.4253,0.59999996,45.31494763377728
     ,,783.2748,1395.2733,0.61,39.69742506870283
     ,,382.6457,825.57,0.61,39.554162133755256
     ,,107.90009,1116.4185,0.53,46.51757052410519
     ,,375.65216,1131.4106,0.65999997,21.397182661176643
     ,,77.92784,821.5721,0.59999996,36.90707890224427
     ,,945.1249,870.5466,0.59,15.513858694267347
     ,,690.3608,1134.4092,0.38,43.917908611263215
     ,,961.1101,1131.4106,0.56,29.04077801526067
     ,,667.3821,820.5726,0.53999996,42.14827973497118
     ,,364.66235,122.93597,0.56,15.769040739495525
     ,,97.90935,424.77875,0.62,25.938113793653997
     ,,98.90842,144.92451,0.57,27.785100264234256
     ,,396.63275,411.78552,0.76,39.293890766804
     ,,386.642,1581.1764,0.57,26.830682744666717
     ,,70.93432,1872.0249,0.53,6.118425060473095
     ,,74.93062,1570.1821,0.61,8.349109651783706
     ,,369.6577,1856.0333,0.42,13.878258632320616
     ,,953.1175,276.8558,0.63,17.873760192818576
     ,,660.38855,548.7142,0.5,24.628492126870505
     ,,668.3811,248.87038,0.53,38.896803570570086
     ,,955.11566,576.69965,0.63,20.255709705787442
     ,,969.10266,1435.2524,0.42,33.12634576209553
     ,,651.39685,1707.1108,0.53999996,15.271728260470276
     ,,672.37744,1430.255,0.41,24.663427132961676
     ,,970.10175,1732.0978,0.53999996,35.565350839634355
     ,,641.4061,1273.3368,0.57,17.920425496937117
     ,,954.1501,1578.3793,0.5,18.15404774185547
     ,,954.1166,1288.329,0.53999996,18.193478972225673
     ,,673.3765,1555.19,0.56,34.121354585260924
     ,,676.3737,93.951065,0.55,52.396341065359394
     ,,971.1008,467.75638,0.55,54.54964152374564
     ,,680.37006,373.8053,0.53,61.41748503211438
     ,,958.11285,162.91515,0.53999996,33.31280243572942
     ,,653.395,1427.2566,0.61,8.635959120823959
     ,,953.1175,1141.4055,0.62,17.72336943784514
     ,,670.3793,1115.4191,0.5,37.894924140547346
     ,,955.11566,1412.2644,0.47,28.945546113035466
     ,,87.918594,1262.3425,0.5,31.911398153381406
     ,,381.64664,1556.1895,0.42,30.72908795896414
     ,,381.64664,1255.3462,0.51,40.859066825558365
     ,,79.925995,1566.1842,0.45,14.227945299343043
     ,,687.3635,677.64703,0.55,53.581949298361025
     ,,952.1184,990.4841,0.42999998,19.809586841124084
     ,,934.1351,722.6236,0.58,8.822945777377024
     ,,686.3645,1007.4752,0.56,38.75323265439247
     ,,682.36816,1833.0453,0.59999996,47.61495288631261
     ,,945.1249,1600.1665,0.45999998,23.9711762885657
     ,,662.38666,1560.1874,0.55,22.896843127904273
     ,,958.11285,1871.0255,0.59,22.6767301445517
     ,,806.2535,1422.2592,0.45999998,18.466431669601107
     ,,523.51526,1712.1083,0.53,21.879020134183854
     ,,822.23865,1725.1014,0.57,30.397281671323213
     ,,509.52823,1429.2556,0.57,7.284950241737714
     ,,535.50415,1110.4216,0.47,47.52190907930462
     ,,236.78076,1431.2545,0.35999998,20.961339096120778
     ,,503.53375,1444.2478,0.48,10.258403758312419
     ,,219.79648,1152.3998,0.62,7.441131285908934
     ,,527.5116,1557.189,0.47,31.39895480271542
     ,,216.79926,1843.04,0.42999998,22.973868098336162
     ,,532.50696,1870.026,0.42,28.789847841252435
     ,,238.77892,1568.1832,0.57,24.80419336705841
     ,,521.5171,1567.1837,0.52,20.58738545929928
     ,,834.2276,1855.0338,0.48999998,43.62828734748134
     ,,506.531,1844.0396,0.45999998,22.10582096529075
     ,,809.2507,1545.1952,0.44,37.064014815411234
     ,,67.937096,1427.2566,0.48999998,7.87278514983731
     ,,380.64755,1704.1124,0.47,27.318248485794363
     ,,367.65958,1441.2493,0.53,10.54613632056959
     ,,84.92137,1684.1228,0.45,40.0205436383036
     ,,531.5079,704.633,0.48999998,29.05897241392609
     ,,258.7604,973.4929,0.42999998,51.39169172273642
     ,,539.5005,992.48303,0.55,36.754011261463916
       
      ,,181.83163,512.7329,0.769.497473840892814
      ,,822.23865,1107.4232,0.2140.17730152812487
      ,,178.83441,1100.4269,0.4435.640546086446406
      ,,804.2553,480.7496,0.5535.42267598288822
      ,,69.93524,702.63403,0.5840.14450220718699
      ,,668.3811,1337.3035,0.3213.889808677999396
      ,,34.96762,1329.3076,0.4713.200667919864312
      ,,675.37463,701.6345,0.528.100503641467057
      ,,395.63367,75.960434,0.6929.368103650869916
      ,,620.42554,1045.4554,0.3739.922617540153915
      ,,412.61795,1036.4602,0.4244.71227930063933
      ,,635.4117,72.962,0.5756.131044918218436
      ,,143.86679,419.78134,0.547.86363117771053
      ,,752.3034,1062.4467,0.3428.097312601441573
      ,,776.28125,392.7954,0.5273.8855306684632
      ,,133.87604,1047.4545,0.4299999835.85297697440558
      ,,403.62628,763.6023,0.5236.13258929255852
      ,,531.5079,1664.1332,0.2227.243877443049758
      ,,382.6457,1673.1285,0.3414.711703938029094
      ,,550.4903,761.60333,0.5999999643.85632203828949
      ,,207.80759,600.68713,0.7539.26860379918261
      ,,822.23865,1190.38,0.3732.02005808853957
      ,,181.83163,1178.3862,0.3599999827.731000017557964
      ,,780.2775,570.70276,0.4518.40117329598217
      ,,816.2442,1041.4575,0.2633.82934432095277
      ,,204.81036,393.7949,0.4460.97030315375056
      ,,180.83257,1062.4467,0.349.266134473342028
      ,,809.2507,402.7902,0.4899999845.52154850609504
      ,,814.2461,976.4914,0.2929.525614813947534
      ,,205.80943,340.82248,0.5948.809874130974336
      ,,799.25995,344.8204,0.5232.19897216930437
      ,,172.83997,982.4883,0.4115.015567807714842
      ,,276.74374,78.95887,0.4599999841.30546898847385
      ,,902.1647,713.6283,0.3540.43822446502857
      ,,270.7493,670.6507,0.4558.66151358971219
      ,,917.1508,77.9594,0.5959.116754869758736
      ,,660.38855,1198.3759,0.329999987.836011574376994
      ,,91.914894,512.7329,0.4291.12876093707939
      ,,21.979649,1222.3633,0.3721.814124241974273
      ,,659.38947,557.70953,0.5226.082102924875176
      ,,124.88437,77.9594,0.7631.070404655437166
      ,,768.28864,701.6345,0.3148.08411186716876
      ,,729.3247,109.94273,0.6310.603915262176741
      ,,114.893616,722.6236,0.6211.448884121909101
      ,,802.2572,761.60333,0.6841.04833575969543
      ,,191.82239,95.95003,0.719.850866890636123
      ,,216.79926,695.6377,0.6851.296031329747755
      ,,771.2858,100.94742,0.6922.218677657385346
      ,,191.82239,310.8381,0.7619.60861051219062
      ,,825.2359,929.51587,0.7899999631.75215574896666
      ,,170.84181,911.5252,0.6599999717.055590483903735
      ,,824.2368,314.83603,0.6831.600145649254245
      ,,916.7597,1205.3722,0.554.26671412320583
      ,,277.74283,545.71576,0.6952.356388866905434
      ,,251.76688,1207.3711,0.6510.660765762951945
      ,,891.17487,569.70325,0.7131.821349996742864
      ,,193.82054,171.91046,0.6699999621.4563698956687
      ,,837.2248,799.58356,0.5399999644.65835294291718
      ,,174.83812,741.6137,0.748.94217301911658
      ,,826.235,156.91827,0.6699999635.069632119166684
      ,,756.29974,1059.4481,0.4599999832.57226897586953
      ,,115.89269,392.7954,0.6254.14196726783461
      ,,753.3025,409.78656,0.5945.880641191571186
      ,,86.91952,1071.4419,0.5917.30129246397763
      ,,185.82794,818.57367,0.5399999643.04182348338369
      ,,818.2424,215.88756,0.6533.518762464215946
      ,,211.8039,231.87923,0.6239.85763071527484
      ,,819.24146,844.5601,0.6599999729.762770957048332
      ,,121.887146,483.74805,0.7835.82973288881545
      ,,739.3154,1104.4248,0.3599999834.426221409490736
      ,,114.893616,1132.4102,0.4711.80515199542021
      ,,743.31177,510.73398,0.5119.18503372613785
      ,,724.32935,589.6929,0.576.195221971232849
      ,,130.87881,1178.3862,0.5137.835544840248424
      ,,131.8779,557.70953,0.5338.34649023982458
      ,,731.3229,1190.38,0.3815.682024700304249
      ,,124.88437,367.8084,0.5623.0832181167407
      ,,757.2988,995.4815,0.5132.86088013121138
      ,,116.89177,979.4898,0.4222.44340738753002
      ,,765.2914,375.80426,0.4840.79731468956684
      ,,325.69843,992.48303,0.5216.005064730442758
      ,,954.1166,1616.1582,0.5322.7374927051112
      ,,322.7012,1609.1619,0.5315.364572910615786
      ,,926.14246,989.4846,0.489999989.641037674793608
      ,,689.3617,1045.4554,0.5139.868379279803776
      ,,37.964848,1677.1265,0.3910.936882567008904
      ,,677.3728,1671.1296,0.3227.32047271681537
      ,,47.955597,1060.4476,0.4714.754126506502857
      ,,122.886215,1049.4534,0.4425.8149755727701
      ,,753.3025,1654.1384,0.3299999844.07468601970735
      ,,760.296,1057.4492,0.3736.92250973906141
      ,,123.88529,1658.1364,0.3599999835.74610362410712
      ,,176.83626,1028.4644,0.6138.2820243428
      ,,815.2451,1688.1207,0.3921.753974905195108
      ,,823.23773,1032.4623,0.5399999645.19844095473099
      ,,184.82886,1679.1254,0.6699999614.904201301305266
      ,,259.7595,1643.1442,0.5547.96716695249431
      ,,885.1804,1047.4545,0.7199999729.616443838273614
      ,,261.75763,1034.4612,0.6699999637.90590231812456
      ,,892.1739,1666.1322,0.5336.566685424228396
      ,,347.67807,1039.4586,0.6699999645.97222232614832
      ,,961.1101,1675.1274,0.5732.09109950890985
      ,,302.7197,1660.1353,0.5928.44929627264636
      ,,965.1064,1037.4596,0.6544.415472559030526
      ,,141.86864,290.8485,0.7741.826121099863954
      ,,767.28955,905.5283,0.5948.565869947178676
      ,,132.87697,882.54034,0.6154.546276033821314
      ,,725.3284,300.8433,0.669999966.708058944812155
      ,,768.28864,832.56635,0.6699999651.40881575649853
      ,,146.86401,240.87454,0.7843.42897802811699
      ,,127.88159,855.5544,0.7724.698783722946352
      ,,766.29047,233.87819,0.7642.04526382847454
      ,,777.2803,769.5991,0.6599999756.767983962714354
      ,,99.90749,155.9188,0.7714.048319947723716
      ,,749.3062,157.91774,0.6699999627.376942341345273
      ,,76.92877,780.59344,0.7528.357891217999555
      ,,224.79185,475.7522,0.7642.196615158266695
      ,,880.185,1139.4065,0.8318.111317873589552
      ,,237.77983,1104.4248,0.8131.297083276240517
      ,,870.1943,472.75375,0.7642.44939280574792
      ,,401.6281,508.73502,0.8722.86675354761597
      ,,615.4302,1473.2327,0.6599999729.828999546992453
      ,,595.44867,513.7324,0.849999968.9815288681668
      ,,398.6309,1464.2373,0.6225.109086142453638
      ,,653.395,477.75116,0.7636.80907780049571
      ,,448.58466,1456.2415,0.5999999624.25869263428307
      ,,485.5504,482.74857,0.8148.79433201034721
      ,,683.36725,1472.2332,0.5629.0675812340732
      ,,537.5023,1440.2499,0.5744.94624684544725
      ,,749.3062,494.7423,0.6431.71300290598783
      ,,544.49585,489.7449,0.5836.627731238301095
      ,,771.2858,1475.2316,0.5399999647.08152556889593
      ,,463.57077,1656.1373,0.5334.79576471675935
      ,,573.469,785.5908,0.7413.925055077493525
      ,,468.56613,757.6054,0.5738.53185485628702
      ,,591.4524,1671.1296,0.6517.10306762721934
      ,,365.66144,571.7022,0.6699999618.184984461892377
      ,,609.4357,1562.1863,0.5326.210482485740172
      ,,601.4431,565.7053,0.723.23676501964229
      ,,416.61426,1526.2051,0.6443.81919120813472
      ,,403.62628,791.5877,0.7672.07049979338048
      ,,544.49585,152.92035,0.8331.68060478271223
      ,,421.60962,122.93597,0.7999999562.780803122695474
      ,,540.4995,829.56793,0.6699999637.74793009345918
      ,,851.21185,1058.4487,0.6113.865251643627786
      ,,273.74652,430.77563,0.6699999635.44918966502318
      ,,242.7752,1080.4373,0.5713.99547266467095
      ,,910.1573,433.77408,0.7649.078654211976676
      ,,225.79094,996.48096,0.7515.742078505482157
      ,,878.1869,380.80167,0.6316.26600256524822
      ,,241.77614,360.81207,0.6815.690357345917448
      ,,884.18134,967.4961,0.5337.017761913983115
      ,,231.78539,897.53253,0.6532.45547461642354
      ,,886.17944,293.84695,0.5927.333526911984183
      ,,236.78076,289.84903,0.6518.270959692888454
      ,,874.19055,904.5289,0.7126.669909854929507
      ,,241.77614,830.5674,0.6528.933934915290653
      ,,914.15356,184.90369,0.7574.43557979213364
      ,,254.76411,218.88599,0.7899999623.677969984842733
      ,,877.1878,848.55804,0.6218.315512892051785
      ,,246.77151,760.6038,0.8330.35737801547546
      ,,893.173,150.92139,0.7735.860788933505766
      ,,261.75763,141.92607,0.7834.21539273446903
      ,,882.18317,760.6038,0.5835.793973994686546
      ,,674.3756,642.6653,0.7121.284039104896152
      ,,68.93617,1262.3425,0.5936.1986067125791
      ,,683.36725,1240.354,0.5343.30404828612515
      ,,32.969475,641.6658,0.6410.941801265771307
      ,,541.4986,1506.2155,0.5399999649.49226740403112
      ,,720.333,554.71106,0.6599999729.088948330161088
      ,,512.52545,546.7152,0.8337.11962970455597
      ,,746.30896,1530.203,0.5729.120522497191292
      ,,613.432,633.6699,0.6332.861905519987545
      ,,394.6346,1624.154,0.6516.156262689933413
      ,,612.4329,1584.1749,0.543.02007804945859
      ,,387.64108,613.68036,0.8239.66411179805885
      ,,412.61795,240.87454,0.9099999733.202968122476335
      ,,545.49493,940.51013,0.7299999630.462429334737475
      ,,386.642,947.5065,0.8499999620.304039771818978
      ,,528.5106,265.8615,0.8329.493830747803543
      ,,656.3922,1594.1697,0.8224.346675823380135
      ,,454.5791,660.6559,0.7710.172212944481767
      ,,631.41534,701.6345,0.8154.719940101018025
      ,,440.59204,1605.164,0.6515.504396155977211
      ,,603.4413,246.87141,0.8499999618.896763879208393
      ,,381.64664,806.5799,0.7416.22254832292369
      ,,471.56335,215.88756,0.8932.29923922302928
      ,,623.4227,914.5237,0.6239.47943044214107
      ,,554.4866,624.6746,0.7899999646.28453534457769
      ,,734.32007,1640.1458,0.6523.76914639188822
      ,,724.32935,627.6731,0.6224.827490808682867
      ,,537.5023,1590.1718,0.5634.6782692891887
      ,,758.29785,1238.355,0.5848.7592777642648
      ,,121.887146,644.66425,0.5719.987150492581033
      ,,742.3127,650.6611,0.6117.9073542552755
      ,,113.89455,1258.3446,0.5999999618.37750282605344
      ,,333.69104,947.5065,0.5355.11059251445689
      ,,965.1064,361.81155,0.5999999636.6761436278554
      ,,333.69104,364.81,0.7899999625.970762314061634
      ,,953.1175,1007.4752,0.7123.808002817973993
      ,,323.7003,1146.4028,0.6317.120727777350183
      ,,939.13043,504.7371,0.7412.391040527640355
      ,,965.1064,1126.4133,0.6699999634.813167544272744
      ,,330.69382,470.7548,0.7199999748.18125712719414
      ,,959.11194,437.77197,0.7899999628.673010882347537
      ,,314.70862,1058.4487,0.659.084899994810698
      ,,344.68085,396.79333,0.7559.50352537747214
      ,,947.12305,1051.4524,0.7421.69124438065541
      ,,974.0981,556.71,0.7450.321959821192735
      ,,315.70767,1191.3795,0.714.116194016417763
      ,,315.70767,562.7069,0.8221.435309066170205
      ,,959.11194,1185.3826,0.8133.58415309290146
      ,,941.1286,887.5377,0.7442.07871628087165
      ,,337.68732,310.8381,0.7999999527.391479330158365
      ,,336.68826,936.5122,0.927.38650356101607
      ,,917.1508,328.82874,0.7525.70630232969173
      ,,309.71323,840.5622,0.718.954141439325852
      ,,952.1184,223.88339,0.7825.27378041553972
      ,,309.71323,222.88391,0.9315.635896019544889
      ,,937.13226,843.5606,0.6916.90522430383694
      ,,970.10175,761.60333,0.8348.219416786872344
      ,,331.69287,154.91931,0.9425.724196034995277
      ,,933.136,163.91463,0.825.820037970232942
      ,,301.72064,791.5877,0.778.846481388816004
      ,,42.96022,910.52576,0.5919.86576818222698
      ,,710.3423,1531.2025,0.6357.81413504801471
      ,,39.962997,1531.2025,0.519.095609735803304
      ,,688.3626,912.5247,0.6536.539851155169906
      ,,93.91304,821.5721,0.5939.12079655831792
      ,,745.3099,1455.2421,0.732.72635293759382
      ,,87.918594,1483.2274,0.6215.818312335914387
      ,,744.31085,853.5554,0.6420.68351738179907
      ,,188.82516,837.5637,0.6427.344311199440796
      ,,800.25903,1449.2451,0.7299999631.977370583962248
      ,,187.82608,1447.2462,0.6536.61561006338379
      ,,810.24976,864.5497,0.6817.49438812542447
      ,,272.74747,847.55853,0.6433.45149977806398
      ,,893.173,1453.243,0.7141.033804007414
      ,,245.77243,1461.2389,0.6919.72926654565327
      ,,855.2081,871.546,0.7714.081121399965678
      ,,964.1073,851.55646,0.8233.56092769414733
      ,,357.66882,1454.2426,0.5553.984732764696815
      ,,340.68454,825.57,0.5945.413113145982315
      ,,938.13135,1498.2196,0.6518.919808537551425
      ,,693.35803,1470.2343,0.7139.22519811268102
      ,,44.958374,864.5497,0.6911.6136506641296
      ,,31.970398,1470.2343,0.5310.57281653330589
      ,,673.3765,869.5471,0.5520.506457044675418
      ,,127.88159,899.5315,0.5837.86339063361978
      ,,771.2858,1543.1962,0.6347.208600680841435
      ,,743.31177,899.5315,0.6534.540656205955884
      ,,118.889915,1542.1968,0.4599999817.034863052777613
      ,,196.81776,1511.2129,0.5145.356988480047335
      ,,813.247,926.5174,0.5619.846286753649398
      ,,816.2442,1528.204,0.5831.157971670617858
      ,,187.82608,909.52625,0.6124.390410254802784
      ,,704.34784,497.74075,0.5551.64284813871359
      ,,27.974098,1139.4065,0.539999967.605793232880385
      ,,49.953747,486.74646,0.6831.765976684560492
      ,,676.3737,1109.4221,0.6333.4031133906013
      ,,29.972248,435.773,0.5910.729159659231852
      ,,672.37744,1047.4545,0.7625.447599615964425
      ,,53.950047,1058.4487,0.6521.050587912123234
      ,,629.41724,444.76834,0.6699999626.09302369524942
      ,,49.953747,1009.4742,0.6699999619.549918866338377
      ,,709.3432,347.81885,0.5961.0057272689962
      ,,694.35706,971.494,0.7746.75662355018794
      ,,55.948196,379.8022,0.8221.70091139679922
      ,,675.37463,308.83914,0.719.91969801809902
      ,,29.972248,942.5091,0.6699999614.72261046315225
      ,,62.94172,284.85162,0.8236.35767235820849
      ,,693.35803,906.52783,0.6243.772214580877765
      ,,385.6429,289.84903,0.7999999518.689359227210804
      ,,603.4413,1265.341,0.8499999618.803652061701083
      ,,614.4311,275.85632,0.7899999642.207441766137926
      ,,394.6346,1259.3441,0.6520.723068248511936
      ,,443.58926,1247.3503,0.8326.606765174045655
      ,,664.3848,300.8433,0.9199999611.10188736350503
      ,,451.58188,293.84695,0.7713.996557852782228
      ,,662.38666,1248.3497,0.7299999626.076082199101915
      ,,726.32745,1233.3575,0.8440.18403121653192
      ,,538.5014,279.85425,0.9099999734.718101373567805
      ,,540.4995,1244.3519,0.6337.12933609927853
      ,,720.333,316.83496,0.710.222784336732186
      ,,592.4514,343.82092,0.8133.21658374764882
      ,,417.6133,1304.3207,0.6699999653.947058381213616
      ,,404.62534,350.81726,0.8935.92889630212403
      ,,590.4533,1352.2957,0.6599999710.563308576419159
      ,,663.38574,1283.3315,0.6959.69163456722051
      ,,514.5236,321.83237,0.6385.71854281233661
      ,,694.35706,344.8204,0.6950.134494853963176
      ,,453.58002,1307.3191,0.5835.54578562403442
      ,,524.51434,1304.3207,0.6938.818315077894354
      ,,739.3154,344.8204,0.8134.972757343499026
      ,,553.4875,375.80426,0.6535.99421247149838
      ,,747.30804,1302.3217,0.5999999646.20071726554989
      ,,27.974098,840.5622,0.6699999620.030672956903835
      ,,700.3515,196.89745,0.6261.175401181411864
      ,,654.3941,852.55597,0.787.031541024119284
      ,,42.96022,252.86829,0.8499999616.674020947075313
      ,,66.93802,169.9115,0.7532.44062877071616
      ,,660.38855,799.58356,0.6810.315470387094026
      ,,48.954674,762.6028,0.5731.41961646368141
      ,,668.3811,156.91827,0.7199999718.00618390406259
      ,,59.944496,66.96512,0.8242.09525707186872
      ,,710.3423,682.6444,0.5867.21185296623648
      ,,33.968548,706.63196,0.7514.877537232350218
      ,,670.3793,89.95315,0.8718.238114991285126
      ,,947.12305,105.94482,0.8499999616.544655371151368
      ,,300.72156,708.6309,0.8499999616.16264659403641
      ,,326.6975,77.9594,0.8927.756767372285996
      ,,951.1193,730.61945,0.8821.635206385757474
      ,,166.84552,631.67096,0.7199999721.582911600135194
      ,,798.26086,1236.3561,0.5937.447786158739724
      ,,843.21924,597.68866,0.1974.0019302738886
      ,,795.2637,611.6814,0.53908.7565432868171
      ,,897.1693,644.66425,0.7899999635.543778758603764
      ,,256.76227,1260.3435,0.5999999620.150190187766068
      ,,263.7558,623.6752,0.6699999636.416909979816744
      ,,883.18225,1241.3534,0.5938.225120162104496
      ,,759.29694,130.93181,0.7546.22685068541606
      ,,539.5005,1007.4752,0.7562.9916357220623
      ,,741.3136,1029.4637,0.5940.674086034353216
      ,,564.47736,112.94118,0.6548.59686067041509
      ,,610.4348,1143.4044,0.6599999725.206252830766747
      ,,388.64014,137.92816,0.8732.8682685558765
      ,,397.63184,1135.4086,0.918.132066457818517
      ,,598.44586,155.9188,0.8318.087365910872595
      ,,456.57724,165.91359,0.748.837655022428741
      ,,656.3922,1102.4258,0.5833.08625073988358
      ,,655.3932,143.92503,0.8325.57518947400259
      ,,459.57446,1139.4065,0.6311.74327146865675
      ,,306.716,617.6783,0.7199999735.026712046793776
      ,,930.1388,1223.3628,0.6150.15568174013531
      ,,976.0962,641.6658,0.8599999545.89336330529359
      ,,341.68362,1241.3534,0.6844.78641231904264
      ,,119.88899,680.6455,0.6244.019184463386566
      ,,768.28864,1290.3279,0.5999999668.11295466372907
      ,,134.87512,1345.2993,0.6931.49975328902293
      ,,750.3053,725.6221,0.526.13244842851603
      ,,791.26733,712.62885,0.789.147796716123914
      ,,829.2322,1306.3196,0.6150.850873260585935
      ,,175.83719,1303.3212,0.6699999639.32070427156216
      ,,161.85014,86.95471,1.069999917.23062025107823
      ,,876.1887,702.63403,0.8499999623.308920559926257
      ,,270.7493,1320.3123,0.7736.71263310008071
      ,,252.76596,705.63245,0.7619.460244888330795
      ,,879.1859,1391.2754,0.8751.55054244266299
      ,,621.4246,695.6377,0.943.457887620053135
      ,,382.6457,1661.1348,0.7626.552230697251648
      ,,423.6078,691.6398,0.6253.26471885929817
      ,,583.4598,1671.1296,0.7716.65027569873782
      ,,411.61887,271.8584,0.7747.97859223584061
      ,,529.5097,983.48773,0.8499999618.454719198626197
      ,,548.4921,268.85995,0.749.53347346234257
      ,,361.66513,969.49506,0.7199999733.20179883503347
      ,,450.5828,702.63403,0.6818.980588368551953
      ,,692.35895,1648.1416,0.7553.922774011452645
      ,,685.3654,635.6689,0.6490.87862007908514
      ,,500.53653,1631.1504,0.5999999676.70123130294637
      ,,560.481,261.86362,0.752.532531629011686
      ,,496.54025,923.519,0.6488.2102993546282
      ,,612.4329,926.5174,0.7299999675.57146731480897
      ,,477.55783,267.86047,0.7449.14925820426306
      ,,317.70584,702.63403,0.7299999620.195267976111356
      ,,957.1138,1304.3207,0.6145.97527339443945
      ,,966.10547,708.6309,0.736.92088402106536
      ,,365.66144,1326.3092,0.8157.48848678439761
      ,,41.961147,1423.2587,0.6413.926053589946164
      ,,45.957447,743.6127,0.5948.266911266701726
      ,,659.38947,1435.2524,0.6424.068785040512793
      ,,681.3691,734.6174,0.6861.57984692147423
      ,,132.87697,1427.2566,0.7633.335813421536464
      ,,782.2757,733.61786,0.6599999781.07779599184757
      ,,132.87697,760.6038,0.5541.91405256156868
