       
      ,,699.3525,774.59656,0.7646.64717900111542
      ,,108.89917,1399.2711,0.6213.367744267549474
      ,,690.3608,800.583,0.7435.59709918101049
      ,,157.85384,792.58716,0.6699999654.39389417715483
      ,,747.30804,1419.2607,0.7524.09223962577222
      ,,195.8187,777.595,0.6599999726.651478774062987
      ,,786.272,1384.2789,0.7728.164356819815975
      ,,851.21185,771.5981,0.7160.72841532075713
      ,,177.83534,1340.3019,0.7571.39774637076306
      ,,213.80203,779.59393,0.6429.767762770520303
      ,,903.16376,1367.2878,0.7160.06876137145752
      ,,849.2137,769.5991,0.6924.76636690606428
      ,,247.77058,1388.2769,0.7424.054826271568277
      ,,302.7197,1442.2488,0.7531.717827130516568
      ,,918.14984,822.57153,0.7134.739170673533344
      ,,312.71045,781.5929,0.849.177286972925017
      ,,937.13226,1414.2634,0.696.273668895660541
      ,,370.6568,100.94742,0.838.854511922604159
      ,,1055.0232,734.6174,0.5256.07890892042221
      ,,1036.0406,104.945335,0.6835.8175762369083
      ,,416.61426,720.62463,0.6837.12457944510575
      ,,391.6374,814.57574,0.7526.96215345196347
      ,,961.1101,158.91722,0.8240.786748426560486
      ,,994.0796,832.56635,0.6342.55348477279958
      ,,374.6531,183.9042,0.7899999615.19781253107859
      ,,414.6161,246.87141,0.7636.10014228196109
      ,,986.087,800.583,0.7899999660.654325940179376
      ,,1000.07404,239.87506,0.761.4395271732533865
      ,,395.63367,859.5523,0.7116.133751784706956
      ,,360.66605,924.51843,0.7199999719.250212900832363
      ,,995.0786,299.8438,0.659.381293270100562
      ,,357.66882,286.8506,0.8130.04993477123412
      ,,1015.0601,906.52783,0.7726.358551721500643
      ,,209.80574,945.5075,0.8499999635.969172908706334
      ,,880.185,1535.2004,0.7422.742835585766585
      ,,262.7567,1546.1947,0.721.512156524138277
      ,,896.1702,916.52264,0.6835.73711299717135
      ,,327.6966,1491.2233,0.6699999660.76101142170568
      ,,926.14246,887.5377,0.8499999641.31115687469429
      ,,307.7151,940.51013,0.7512.328787538665065
      ,,958.11285,1514.2113,0.744.198824464174635
      ,,728.3256,1609.1619,0.6110.091389837965615
      ,,144.86586,972.49347,0.6448.33695225254169
      ,,694.35706,1055.4503,0.7865.32102554314443
      ,,127.88159,1626.153,0.5999999625.554446286900145
      ,,627.41907,176.90785,0.7881.40453703768213
      ,,497.5393,1035.4607,0.6858.03698951982257
      ,,700.3515,1126.4133,0.8599999574.8415947498531
      ,,491.54486,83.95627,0.8146.114586661208726
      ,,840.22205,932.5143,0.7999999580.0380727370704
      ,,170.84181,1622.155,0.694.013580217295244
      ,,860.2035,1612.1603,0.6967.00408801486306
      ,,168.84366,987.48566,0.7199999710.660952326775679
      ,,227.7891,1016.4706,0.6123.406663919343423
      ,,853.21,1640.1458,0.723.555090094600455
      ,,857.2063,1040.4581,0.7999999543.28307053717076
      ,,243.77429,1607.1628,0.6911.563025563770612
      ,,418.6124,122.93597,0.8599999545.09048826603844
      ,,624.4218,998.4799,0.7777.87679586786179
      ,,393.63553,1036.4602,0.7833.19943443411013
      ,,590.4533,130.93181,0.8730.68751556958889
      ,,87.918594,998.4799,0.7753.42758150554935
      ,,644.4033,1664.1332,0.7146.96299925847299
      ,,667.3821,988.48517,0.8314.914791809847006
      ,,80.92507,1602.1655,0.5749.2148583338627
      ,,387.64108,1155.3982,0.7521.4991936484146
      ,,993.0805,556.71,0.7142.857144742510464
      ,,381.64664,519.7293,0.75.65276248624182
      ,,922.1462,1181.3846,0.8790.80045015428979
      ,,983.0897,609.68243,0.7431.44260876025803
      ,,462.5717,1147.4023,0.68100.80202046290735
      ,,974.0981,1182.3842,0.7634.44084469127695
      ,,434.5976,571.7022,0.8156.3465425717129
      ,,1015.0601,626.6736,0.7129.647948458876417
      ,,389.63922,1286.33,0.7199999716.352723893390788
      ,,932.1369,1268.3394,0.7868.55760672526961
      ,,401.6281,644.66425,0.7623.47450580331273
      ,,363.66327,750.609,0.5733.138141771787836
      ,,1005.0694,1344.2998,0.729999964.911077845734791
      ,,992.0814,685.6429,0.7199999736.83212310023218
      ,,405.62442,1304.3207,0.6446.26171098331735
      ,,506.531,1114.4196,0.7299999623.76350070712699
      ,,748.3071,193.899,0.7199999734.08945128663982
      ,,712.34045,1149.4014,0.6518.4689622377087
      ,,533.50604,152.92035,0.7823.045134392165888
      ,,388.64014,221.88443,0.8318.963630135973492
      ,,636.4107,1196.3768,0.7999999550.5674243347492
      ,,374.6531,1208.3706,0.616.202738222635343
      ,,604.4403,209.89067,0.6933.76904434575439
      ,,723.33026,204.89328,0.7775.6991146961633
      ,,435.59668,1250.3488,0.6947.62986457456286
      ,,432.59946,233.87819,0.7416.558635528971653
      ,,680.37006,1234.357,0.6438.858248364377644
      ,,381.64664,1060.4476,0.659999976.4217762841604475
      ,,961.1101,1670.1301,0.6543.04969369206687
      ,,991.08234,1052.4518,0.6816.912859303118793
      ,,402.6272,1679.1254,0.724.596783213746463
      ,,402.6272,407.7876,0.7299999644.23903868643636
      ,,609.4357,1453.243,0.6847.629080029940766
      ,,360.66605,1444.2478,0.7737.77745891180394
      ,,607.43756,458.76105,0.724.783801953535736
      ,,715.33765,439.77094,0.7199999760.111281153306706
      ,,467.56708,1379.2816,0.8237.437650882286746
      ,,705.3469,1417.2618,0.6550.17882645863209
      ,,440.59204,390.79645,0.8455.27218508110265
      ,,541.4986,451.7647,0.9099999724.802806372162152
      ,,748.3071,1489.2244,0.6699999681.28872208274235
      ,,515.52264,1416.2623,0.719999975.1565216039881046
      ,,709.3432,408.78708,0.7199999739.718599476051175
      ,,711.3414,1257.3451,0.754.458731012357305
      ,,550.4903,251.8688,0.8135.596130921065495
      ,,758.29785,253.86777,0.7299999637.127658734052446
      ,,538.5014,1185.3826,0.6699999628.3995625752508
      ,,401.6281,1547.1941,0.6699999622.247934475352682
      ,,976.0962,890.53613,0.7899999645.13093269267239
      ,,399.62997,933.5138,0.7899999620.744975239104175
      ,,1042.0352,1486.2258,0.5399999675.68876920662817
      ,,993.0805,953.50336,0.7844.61786079207655
      ,,380.64755,1619.1566,0.651.3221276664184267
      ,,1020.0555,1593.1702,0.7299999632.00027070411765
      ,,432.59946,970.4945,0.7159.572216444583646
      ,,646.4015,593.6908,0.6699999613.661450097603545
      ,,424.60684,1571.1816,0.7732.264168011040184
      ,,648.39966,1535.2004,0.7715.965346393554828
      ,,438.5939,591.69183,0.7612.854450667606283
      ,,466.568,192.89952,0.8129.563321094059575
      ,,614.4311,778.5945,0.7885.5911714855761
      ,,594.4496,171.91046,0.938.306998575679609
      ,,444.58835,821.5721,0.7438.129095750275184
      ,,372.65494,1024.4664,0.7627.82163295075041
      ,,980.0925,339.823,0.6699999641.972220965400915
      ,,379.64847,408.78708,0.6699999632.287420211246705
      ,,972.0999,1015.47107,0.6333.60839458528181
      ,,436.59573,405.78864,0.6699999669.54793519711082
      ,,1009.0657,1040.4581,0.7127.414408024436508
      ,,1020.0555,442.76938,0.6699999619.745205199028838
      ,,418.6124,1072.4414,0.8139.561090074473924
      ,,381.64664,809.5783,0.6699999619.198695018611105
      ,,1004.0703,1413.2639,0.659999973.982277119668422
      ,,1019.05646,737.6158,0.6856.04536064874863
      ,,423.6078,1400.2706,0.8499999645.51478576312047
      ,,349.67624,1482.228,0.6599999729.873781111040753
      ,,995.0786,842.56116,0.717.78526998550977
      ,,279.74097,862.5507,0.8499.80566917490935
      ,,991.08234,1463.2379,0.6919.663976311921026
      ,,760.296,659.65643,0.6599999771.45615334199074
      ,,531.5079,1660.1353,0.8499999630.74166309346872
      ,,546.494,720.62463,0.7999999529.007229753163504
      ,,755.30066,1676.127,0.7532.83331846043307
      ,,83.922295,1739.0942,0.7452.397745621254735
      ,,659.38947,1098.4279,0.7737.275618952720706
      ,,75.929695,1136.4081,0.7441.43964586861789
      ,,619.42645,1785.0702,0.7846.016916460791926
      ,,778.27936,1110.4216,0.959.33922763216705
      ,,138.87141,1713.1077,0.6699999655.98242215220745
      ,,768.28864,1768.0791,0.6699999645.29371005332121
      ,,87.918594,1121.4159,0.7121.003386776188293
      ,,70.93432,1199.3752,0.6599999736.792970663880006
      ,,655.3932,1856.0333,0.7530.5335120185059
      ,,694.35706,1228.3602,0.8145.59804081646388
      ,,85.92044,1811.0566,0.5853.41041423848048
      ,,754.3016,1185.3826,0.7535.4063560332426
      ,,151.85939,1800.0624,0.6154.64158894829022
      ,,149.86124,1176.3873,0.7199999754.21887606317042
      ,,732.3219,1800.0624,0.6699999626.613055574957208
      ,,200.81406,1116.4185,0.8234.143682749398174
      ,,833.2285,1775.0754,0.7443.85660616876985
      ,,788.27014,1131.4106,0.849999966.638843801258076
      ,,207.80759,1742.0927,0.6138.13393988406455
      ,,867.197,1772.077,0.6699999616.26978061526138
      ,,230.78632,1167.392,0.8233.643433758633286
      ,,276.74374,1726.101,0.6599999746.542707206635136
      ,,813.247,1125.4138,0.7899999650.275124616590894
      ,,155.85568,1824.0499,0.7116.707364294663915
      ,,780.2775,1206.3717,0.8813.354290408017043
      ,,168.84366,1248.3497,0.7199999744.00190656524192
      ,,841.22107,1794.0656,0.757.14389726695335
      ,,244.77336,1795.0651,0.6930.610459891530112
      ,,893.173,1174.3883,0.8142.98308326842249
      ,,852.21094,1778.0739,0.6599999748.52941654414871
      ,,259.7595,1159.3961,0.7548.65972839049505
      ,,307.7151,1095.4294,0.6540.16721604675235
      ,,926.14246,1791.0671,0.6834.97985639030828
      ,,956.1147,1141.4055,0.8325.313195341546706
      ,,284.73636,1778.0739,0.6533.603516622089906
      ,,426.605,1810.0573,0.6699999657.859914241859336
      ,,678.3719,725.6221,0.7768.79148918977808
      ,,682.36816,1736.0957,0.6699999633.73771733612918
      ,,480.55505,740.61426,0.7299999659.29682741942275
      ,,312.71045,1194.3779,0.7610.360617412097907
      ,,980.0925,1818.0531,0.6699999649.15984351430362
      ,,960.111,1158.3966,0.7654.259686061192085
      ,,325.69843,1777.0743,0.7999999550.75467070500216
      ,,592.4514,1826.0488,0.715.976668378104039
      ,,378.6494,868.5476,0.749.087502214439363
      ,,368.65866,1844.0396,0.7299999621.476721744655546
      ,,599.44495,854.5549,0.8413.857342427585818
      ,,562.4792,772.5976,0.8148.41098389133146
      ,,737.3173,1763.0817,0.6599999714.408402140084373
      ,,777.2803,790.5882,0.6552.780347125009925
      ,,533.50604,1755.0858,0.7816.06839487582628
      ,,988.0851,1119.417,0.8499999620.31731537924836
      ,,393.63553,1761.0828,0.6914.859841542517453
      ,,380.64755,1115.4191,0.7899999620.113695122822854
      ,,961.1101,1816.0541,0.6699999671.4020429842051
      ,,476.55875,1834.0447,0.729.33095231386827
      ,,698.3534,848.55804,0.7999999544.22826845774251
      ,,476.55875,878.5424,0.8433.91027844089458
      ,,660.38855,1810.0573,0.7416.198037430312045
      ,,742.3127,824.5705,0.7139.2092075495467
      ,,552.48846,1809.0577,0.7738.659288356978166
      ,,508.52914,822.57153,0.7299999638.002472448373695
